UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
VIX,23.23,*,VIX181107P00010000,,put,11/07/2018,10/25/2018,10,0.03,0,0.05,0,125,1.5675,-0.0011,0.0005,-0.3521,0.0152,VIX181107P00010000
VIX,23.23,*,VIX181107C00010500,,call,11/07/2018,10/25/2018,10.5,5.9,9.2,10.5,0,1,0.794,1,0,-0.2465,0,VIX181107C00010500
VIX,23.23,*,VIX181107P00010500,,put,11/07/2018,10/25/2018,10.5,0,0,0.05,0,0,1.5675,-0.0018,0.0009,-0.5839,0.0252,VIX181107P00010500
VIX,23.23,*,VIX181107C00011000,,call,11/07/2018,10/25/2018,11,0,8.7,10.2,0,0,0.794,1,0,-0.2583,0,VIX181107C00011000
VIX,23.23,*,VIX181107P00011000,,put,11/07/2018,10/25/2018,11,0.05,0,0.05,0,10,1.5675,-0.0031,0.0014,-0.9208,0.0398,VIX181107P00011000
VIX,23.23,*,VIX181107C00011500,,call,11/07/2018,10/25/2018,11.5,0,8.2,9.7,0,0,0.794,1,0,-0.2701,0,VIX181107C00011500
VIX,23.23,*,VIX181107P00011500,,put,11/07/2018,10/25/2018,11.5,0.1,0,0.05,0,31,1.5675,-0.0048,0.0021,-1.3887,0.06,VIX181107P00011500
VIX,23.23,*,VIX181107C00012000,,call,11/07/2018,10/25/2018,12,5.8,7.7,9.1,0,35,0.794,1,0,-0.2822,0,VIX181107C00012000
VIX,23.23,*,VIX181107P00012000,,put,11/07/2018,10/25/2018,12,0.1,0,0.05,0,49,1.5675,-0.0074,0.003,-2.0126,0.087,VIX181107P00012000
VIX,23.23,*,VIX181107C00012500,,call,11/07/2018,10/25/2018,12.5,5.43,7.3,8.6,0,30,0.794,1,0,-0.2952,0.0001,VIX181107C00012500
VIX,23.23,*,VIX181107P00012500,,put,11/07/2018,10/25/2018,12.5,0.1,0,0.1,0,501,1.5675,-0.0108,0.0043,-2.8148,0.1216,VIX181107P00012500
VIX,23.23,*,VIX181107C00013000,,call,11/07/2018,10/25/2018,13,4.9,6.8,8.1,0,18,0.794,1,0,-0.3105,0.0005,VIX181107C00013000
VIX,23.23,*,VIX181107P00013000,,put,11/07/2018,10/25/2018,13,0.1,0,0.15,0,136,1.5675,-0.0153,0.0058,-3.8123,0.1648,VIX181107P00013000
VIX,23.23,*,VIX181107C00013500,,call,11/07/2018,10/25/2018,13.5,4.5,6.3,7.6,0,9,0.794,0.9999,0.0001,-0.3317,0.0013,VIX181107C00013500
VIX,23.23,*,VIX181107P00013500,,put,11/07/2018,10/25/2018,13.5,0.25,0,0.2,0,5,1.5675,-0.0212,0.0076,-5.016,0.2168,VIX181107P00013500
VIX,23.23,*,VIX181107C00014000,,call,11/07/2018,10/25/2018,14,8,5.8,7.1,0,8,0.794,0.9998,0.0002,-0.3655,0.0031,VIX181107C00014000
VIX,23.23,*,VIX181107P00014000,,put,11/07/2018,10/25/2018,14,0.1,0,0.2,0,79,1.5675,-0.0284,0.0097,-6.4289,0.2779,VIX181107P00014000
VIX,23.23,*,VIX181107C00014500,,call,11/07/2018,10/25/2018,14.5,4.63,5.4,6.6,0,11,0.794,0.9995,0.0005,-0.4244,0.0072,VIX181107C00014500
VIX,23.23,*,VIX181107P00014500,,put,11/07/2018,10/25/2018,14.5,0.39,0.05,0.2,0,92,1.5675,-0.0373,0.0122,-8.0459,0.3479,VIX181107P00014500
VIX,23.23,*,VIX181107C00015000,,call,11/07/2018,10/25/2018,15,5.8,4.9,6.1,10,350,0.794,0.9989,0.001,-0.5285,0.0151,VIX181107C00015000
VIX,23.23,*,VIX181107P00015000,,put,11/07/2018,10/25/2018,15,0.15,0,0.25,30,148,1.8535,-0.0726,0.0175,-16.1306,0.5898,VIX181107P00015000
VIX,23.23,*,VIX181107C00016000,,call,11/07/2018,10/25/2018,16,4.93,4.1,5.3,0,411,0.794,0.9958,0.0037,-0.9982,0.0532,VIX181107C00016000
VIX,23.23,*,VIX181107P00016000,,put,11/07/2018,10/25/2018,16,0.25,0.25,0.35,23,2734,1.6402,-0.0823,0.0217,-15.6827,0.6483,VIX181107P00016000
VIX,23.23,*,VIX181107C00017000,,call,11/07/2018,10/25/2018,17,3.98,3.4,4.4,78,407,0.794,0.9867,0.0101,-2.1031,0.1457,VIX181107C00017000
VIX,23.23,*,VIX181107P00017000,,put,11/07/2018,10/25/2018,17,0.4,0.35,0.95,28,207,1.8281,-0.1358,0.0279,-25.0887,0.9307,VIX181107P00017000
VIX,23.23,*,VIX181107C00018000,,call,11/07/2018,10/25/2018,18,3.19,2.85,3.8,16,235,0.794,0.9661,0.0222,-4.1812,0.3216,VIX181107C00018000
VIX,23.23,*,VIX181107P00018000,,put,11/07/2018,10/25/2018,18,1.14,0.75,1.3,4,313,1.9531,-0.1861,0.0321,-32.9426,1.1442,VIX181107P00018000
VIX,23.23,*,VIX181107C00019000,,call,11/07/2018,10/25/2018,19,2.66,2.4,3.1,49,126,0.794,0.9272,0.0408,-7.3421,0.5906,VIX181107C00019000
VIX,23.23,*,VIX181107P00019000,,put,11/07/2018,10/25/2018,19,1.2,0.8,1.75,47,284,1.8906,-0.2253,0.0372,-35.7018,1.2816,VIX181107P00019000
VIX,23.23,*,VIX181107C00020000,,call,11/07/2018,10/25/2018,20,2.1,2.1,3.2,246,620,0.8294,0.8562,0.064,-12.2624,0.9678,VIX181107C00020000
VIX,23.23,*,VIX181107P00020000,,put,11/07/2018,10/25/2018,20,2.08,1.3,2.3,17,77,2.0061,-0.2768,0.0391,-42.2348,1.4293,VIX181107P00020000
VIX,23.23,*,VIX181107C00021000,,call,11/07/2018,10/25/2018,21,2.12,1.6,2.25,0,49,0.8652,0.764,0.0834,-17.1923,1.3154,VIX181107C00021000
VIX,23.23,*,VIX181107P00021000,,put,11/07/2018,10/25/2018,21,2.6,1.85,2.9,13,60,2.0989,-0.324,0.0401,-47.4397,1.5349,VIX181107P00021000
VIX,23.23,*,VIX181107C00022000,,call,11/07/2018,10/25/2018,22,1.25,1.6,2,26,171,0.6378,0.7017,0.1273,-14.316,1.4808,VIX181107C00022000
VIX,23.23,*,VIX181107P00022000,,put,11/07/2018,10/25/2018,22,3.53,2.5,3.6,4,14,2.2118,-0.3673,0.0399,-52.3683,1.6084,VIX181107P00022000
VIX,23.23,*,VIX181107C00023000,,call,11/07/2018,10/25/2018,23,1,1,1.7,24,103,0.721,0.5586,0.1282,-18.2518,1.6852,VIX181107C00023000
VIX,23.23,*,VIX181107P00023000,,put,11/07/2018,10/25/2018,23,4.6,3.2,4.4,8,54,2.3341,-0.4053,0.0389,-56.8626,1.6554,VIX181107P00023000
VIX,23.23,*,VIX181107C00024000,,call,11/07/2018,10/25/2018,24,1.45,1.05,1.6,61,60,0.9679,0.4642,0.0961,-24.5226,1.6967,VIX181107C00024000
VIX,23.23,*,VIX181107P00024000,,put,11/07/2018,10/25/2018,24,5.4,3.9,5.2,3,14,2.4268,-0.4397,0.0381,-60.1273,1.684,VIX181107P00024000
VIX,23.23,*,VIX181107C00025000,,call,11/07/2018,10/25/2018,25,1.1,0.75,1.3,10,114,0.9974,0.3804,0.0894,-24.1868,1.6264,VIX181107C00025000
VIX,23.23,*,VIX181107P00025000,,put,11/07/2018,10/25/2018,25,6.9,4.7,6,0,68,2.5247,-0.4699,0.0369,-63.0788,1.6987,VIX181107P00025000
VIX,23.23,*,VIX181107C00026000,,call,11/07/2018,10/25/2018,26,1.15,0.5,1.15,26,121,1.0428,0.3129,0.0795,-23.491,1.5125,VIX181107C00026000
VIX,23.23,*,VIX181107P00026000,,put,11/07/2018,10/25/2018,26,7.6,5.5,6.9,0,113,2.6319,-0.4957,0.0355,-65.9245,1.7034,VIX181107P00026000
VIX,23.23,*,VIX181107C00027000,,call,11/07/2018,10/25/2018,27,1,0.75,1.05,3,70,1.256,0.2972,0.0646,-27.6168,1.4783,VIX181107C00027000
VIX,23.23,*,VIX181107P00027000,,put,11/07/2018,10/25/2018,27,8.2,6.4,7.9,0,28,2.7808,-0.5148,0.0336,-69.6009,1.7024,VIX181107P00027000
VIX,23.23,*,VIX181107C00028000,,call,11/07/2018,10/25/2018,28,0.8,0.25,0.95,15,6,1.1552,0.2208,0.0601,-21.7636,1.2669,VIX181107C00028000
VIX,23.23,*,VIX181107P00028000,,put,11/07/2018,10/25/2018,28,9.2,7.2,8.7,0,25,2.8267,-0.5391,0.0329,-70.4321,1.6954,VIX181107P00028000
VIX,23.23,*,VIX181107C00029000,,call,11/07/2018,10/25/2018,29,0.55,0.15,0.85,1,61,1.1787,0.1809,0.0523,-19.6929,1.124,VIX181107C00029000
VIX,23.23,*,VIX181107P00029000,,put,11/07/2018,10/25/2018,29,10,8.1,9.7,0,26,2.9487,-0.5544,0.0314,-73.1264,1.6877,VIX181107P00029000
VIX,23.23,*,VIX181107C00030000,,call,11/07/2018,10/25/2018,30,0.5,0.3,0.8,5,674,1.1787,0.1427,0.0448,-16.861,0.9627,VIX181107C00030000
VIX,23.23,*,VIX181107P00030000,,put,11/07/2018,10/25/2018,30,13,9,10.6,0,53,3.0306,-0.5711,0.0303,-74.6374,1.6764,VIX181107P00030000
VIX,23.23,*,VIX181107C00035000,,call,11/07/2018,10/25/2018,35,0.2,0.1,0.55,45,596,1.1787,0.0376,0.0163,-6.1149,0.3495,VIX181107C00035000
VIX,23.23,*,VIX181107P00035000,,put,11/07/2018,10/25/2018,35,15.8,13.6,15.4,0,52,3.4372,-0.6299,0.0257,-81.3257,1.6124,VIX181107P00035000
VIX,23.23,*,VIX181107C00040000,,call,11/07/2018,10/25/2018,40,0.21,0.05,0.45,13,116,1.1787,0.0083,0.0045,-1.6877,0.0965,VIX181107C00040000
VIX,23.23,*,VIX181107P00040000,,put,11/07/2018,10/25/2018,40,0,18.5,20.4,0,0,3.8673,-0.6583,0.0222,-88.8896,1.5676,VIX181107P00040000
VIX,23.23,*,VIX181107C00045000,,call,11/07/2018,10/25/2018,45,0.22,0,0.35,0,16,1.1787,0.0016,0.0011,-0.3956,0.0226,VIX181107C00045000
VIX,23.23,*,VIX181107P00045000,,put,11/07/2018,10/25/2018,45,0,23.4,25.3,0,0,4.1831,-0.6824,0.02,-93.2806,1.5222,VIX181107P00045000
VIX,23.23,*,VIX181107C00050000,,call,11/07/2018,10/25/2018,50,0.1,0.05,0.25,31,30,1.1787,0.0003,0.0002,-0.0841,0.0048,VIX181107C00050000
VIX,23.23,*,VIX181107P00050000,,put,11/07/2018,10/25/2018,50,0,28.3,30.3,0,0,4.4698,-0.6989,0.0182,-97.2954,1.4872,VIX181107P00050000
VIX,23.23,*,VIX181107C00055000,,call,11/07/2018,10/25/2018,55,0,0,0.35,0,0,1.1787,0.0001,0,-0.0169,0.001,VIX181107C00055000
VIX,23.23,*,VIX181107P00055000,,put,11/07/2018,10/25/2018,55,36,33.3,35.3,0,50,4.7521,-0.7085,0.0169,-101.8413,1.4652,VIX181107P00055000
VIX,23.23,*,VIX181107C00060000,,call,11/07/2018,10/25/2018,60,0,0,0.35,0,0,1.1787,0,0,-0.0033,0.0002,VIX181107C00060000
VIX,23.23,*,VIX181107P00060000,,put,11/07/2018,10/25/2018,60,0,38.3,40.2,0,0,4.9701,-0.7194,0.0159,-104.517,1.439,VIX181107P00060000
VIX,23.23,*,VIX181107C00065000,,call,11/07/2018,10/25/2018,65,0.05,0,0.3,20,12,1.1787,0,0,-0.0006,0,VIX181107C00065000
VIX,23.23,*,VIX181107P00065000,,put,11/07/2018,10/25/2018,65,0,43.2,45.2,0,0,5.152,-0.7298,0.015,-106.2481,1.4125,VIX181107P00065000
VIX,23.23,*,VIX181114C00010000,,call,11/14/2018,10/25/2018,10,0,9.4,11.4,0,0,0.6859,1,0,-0.2347,0,VIX181114C00010000
VIX,23.23,*,VIX181114P00010000,,put,11/14/2018,10/25/2018,10,0,0,0.05,0,0,1.4632,-0.0037,0.0014,-0.8208,0.0596,VIX181114P00010000
VIX,23.23,*,VIX181114C00010500,,call,11/14/2018,10/25/2018,10.5,0,8.9,10.9,0,0,0.6859,1,0,-0.2464,0,VIX181114C00010500
VIX,23.23,*,VIX181114P00010500,,put,11/14/2018,10/25/2018,10.5,0,0,0.05,0,0,1.4632,-0.0057,0.0021,-1.1965,0.0869,VIX181114P00010500
VIX,23.23,*,VIX181114C00011000,,call,11/14/2018,10/25/2018,11,0,8.4,10.4,0,0,0.6859,1,0,-0.2582,0,VIX181114C00011000
VIX,23.23,*,VIX181114P00011000,,put,11/14/2018,10/25/2018,11,0,0,0.05,0,0,1.4632,-0.0084,0.0029,-1.6808,0.1221,VIX181114P00011000
VIX,23.23,*,VIX181114C00011500,,call,11/14/2018,10/25/2018,11.5,0,7.9,9.9,0,0,0.6859,1,0,-0.2703,0.0001,VIX181114C00011500
VIX,23.23,*,VIX181114P00011500,,put,11/14/2018,10/25/2018,11.5,0.05,0,0.05,0,21,1.4632,-0.0119,0.004,-2.2844,0.1659,VIX181114P00011500
VIX,23.23,*,VIX181114C00012000,,call,11/14/2018,10/25/2018,12,6.27,7.4,9.4,0,4,0.6859,1,0,-0.2831,0.0002,VIX181114C00012000
VIX,23.23,*,VIX181114P00012000,,put,11/14/2018,10/25/2018,12,0.6,0,0.1,0,100,1.4632,-0.0164,0.0052,-3.015,0.219,VIX181114P00012000
VIX,23.23,*,VIX181114C00012500,,call,11/14/2018,10/25/2018,12.5,6.35,7,8.9,0,31,0.6859,1,0,-0.2977,0.0007,VIX181114C00012500
VIX,23.23,*,VIX181114P00012500,,put,11/14/2018,10/25/2018,12.5,0,0,0.2,0,0,1.4632,-0.0221,0.0067,-3.8756,0.2816,VIX181114P00012500
VIX,23.23,*,VIX181114C00013000,,call,11/14/2018,10/25/2018,13,5.75,6.5,8.5,0,1,0.6859,0.9999,0.0001,-0.3166,0.0018,VIX181114C00013000
VIX,23.23,*,VIX181114P00013000,,put,11/14/2018,10/25/2018,13,0.1,0,0.2,0,21,1.4632,-0.029,0.0085,-4.8653,0.3536,VIX181114P00013000
VIX,23.23,*,VIX181114C00013500,,call,11/14/2018,10/25/2018,13.5,0,6,8,0,0,0.6859,0.9998,0.0002,-0.3443,0.0043,VIX181114C00013500
VIX,23.23,*,VIX181114P00013500,,put,11/14/2018,10/25/2018,13.5,0.1,0,0.2,0,21,1.4964,-0.0399,0.0108,-6.4701,0.4598,VIX181114P00013500
VIX,23.23,*,VIX181114C00014000,,call,11/14/2018,10/25/2018,14,5,5.6,7.5,0,3,0.6859,0.9995,0.0005,-0.3889,0.0094,VIX181114C00014000
VIX,23.23,*,VIX181114P00014000,,put,11/14/2018,10/25/2018,14,0.18,0,0.3,0,22,1.5296,-0.0528,0.0132,-8.2842,0.5761,VIX181114P00014000
VIX,23.23,*,VIX181114C00014500,,call,11/14/2018,10/25/2018,14.5,0,5.1,7,0,0,0.6859,0.9989,0.001,-0.4628,0.019,VIX181114C00014500
VIX,23.23,*,VIX181114P00014500,,put,11/14/2018,10/25/2018,14.5,0.15,0,0.4,0,17,1.5627,-0.0676,0.0156,-10.2675,0.699,VIX181114P00014500
VIX,23.23,*,VIX181114C00015000,,call,11/14/2018,10/25/2018,15,4.5,4.7,6.5,0,23,0.6859,0.9979,0.0018,-0.5835,0.036,VIX181114C00015000
VIX,23.23,*,VIX181114P00015000,,put,11/14/2018,10/25/2018,15,0.4,0,0.55,0,64,1.5957,-0.0841,0.0181,-12.3766,0.8253,VIX181114P00015000
VIX,23.23,*,VIX181114C00016000,,call,11/14/2018,10/25/2018,16,4.34,4,5.7,1,21,0.6859,0.9928,0.0054,-1.0601,0.1064,VIX181114C00016000
