UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
XLF,27.93,*,XLF180727P00031500,,put,07/27/2018,07/23/2018,31.5,0,3.5,3.85,0,0,0.1802,-1,0,0.7339,0,XLF180727P00031500
XLF,27.93,*,XLF180727C00032000,,call,07/27/2018,07/23/2018,32,0,0,0.02,0,0,0.2172,0,0,0,0,XLF180727C00032000
XLF,27.93,*,XLF180727P00032000,,put,07/27/2018,07/23/2018,32,4.5,4,4.15,0,1,0.1802,-1,0,0.7455,0,XLF180727P00032000
XLF,27.93,*,XLF180727C00032500,,call,07/27/2018,07/23/2018,32.5,0,0,0.02,0,0,0.2172,0,0,0,0,XLF180727C00032500
XLF,27.93,*,XLF180727P00032500,,put,07/27/2018,07/23/2018,32.5,0,4.5,4.85,0,0,0.1802,-1,0,0.7572,0,XLF180727P00032500
XLF,27.93,*,XLF180727C00033000,,call,07/27/2018,07/23/2018,33,0,0,0.01,0,0,0.2172,0,0,0,0,XLF180727C00033000
XLF,27.93,*,XLF180727P00033000,,put,07/27/2018,07/23/2018,33,0,5,5.2,0,0,0.1802,-1,0,0.7688,0,XLF180727P00033000
XLF,27.93,*,XLF180727C00033500,,call,07/27/2018,07/23/2018,33.5,0,0,0.02,0,0,0.2172,0,0,0,0,XLF180727C00033500
XLF,27.93,*,XLF180727P00033500,,put,07/27/2018,07/23/2018,33.5,0,5.5,5.85,0,0,0.1802,-1,0,0.7805,0,XLF180727P00033500
XLF,27.93,*,XLF180727C00034000,,call,07/27/2018,07/23/2018,34,0,0,0.02,0,0,0.2172,0,0,0,0,XLF180727C00034000
XLF,27.93,*,XLF180727P00034000,,put,07/27/2018,07/23/2018,34,0,6,6.35,0,0,0.1802,-1,0,0.7921,0,XLF180727P00034000
XLF,27.93,*,XLF180727C00034500,,call,07/27/2018,07/23/2018,34.5,0,0,0.02,0,0,0.2172,0,0,0,0,XLF180727C00034500
XLF,27.93,*,XLF180727P00034500,,put,07/27/2018,07/23/2018,34.5,0,6.5,6.85,0,0,0.1802,-1,0,0.8038,0,XLF180727P00034500
XLF,27.93,*,XLF180727C00035000,,call,07/27/2018,07/23/2018,35,0,0,0.01,12,1,0.2172,0,0,0,0,XLF180727C00035000
XLF,27.93,*,XLF180727P00035000,,put,07/27/2018,07/23/2018,35,0,7,7.2,0,0,0.1802,-1,0,0.8154,0,XLF180727P00035000
XLF,27.93,*,XLF180803C00019500,,call,08/03/2018,07/23/2018,19.5,0,8.15,8.75,0,0,0.231,1,0,-0.4541,0,XLF180803C00019500
XLF,27.93,*,XLF180803P00019500,,put,08/03/2018,07/23/2018,19.5,0,0,0.02,0,0,0.27,0,0,0,0,XLF180803P00019500
XLF,27.93,*,XLF180803C00020500,,call,08/03/2018,07/23/2018,20.5,0,6.9,7.75,0,0,0.231,1,0,-0.4774,0,XLF180803C00020500
XLF,27.93,*,XLF180803P00020500,,put,08/03/2018,07/23/2018,20.5,0,0,0.02,0,0,0.27,0,0,0,0,XLF180803P00020500
XLF,27.93,*,XLF180803C00021000,,call,08/03/2018,07/23/2018,21,6.3,6.65,7.25,0,0,0.231,1,0,-0.489,0,XLF180803C00021000
XLF,27.93,*,XLF180803P00021000,,put,08/03/2018,07/23/2018,21,0,0,0.02,0,0,0.27,0,0,0,0,XLF180803P00021000
XLF,27.93,*,XLF180803C00021500,,call,08/03/2018,07/23/2018,21.5,0,5.7,6.5,0,0,0.231,1,0,-0.5007,0,XLF180803C00021500
XLF,27.93,*,XLF180803P00021500,,put,08/03/2018,07/23/2018,21.5,0,0,0.02,0,0,0.27,0,0,0,0,XLF180803P00021500
XLF,27.93,*,XLF180803C00022000,,call,08/03/2018,07/23/2018,22,5.47,5.7,6,0,3,0.231,1,0,-0.5123,0,XLF180803C00022000
XLF,27.93,*,XLF180803P00022000,,put,08/03/2018,07/23/2018,22,0,0,0.02,0,0,0.27,0,0,0,0,XLF180803P00022000
XLF,27.93,*,XLF180803C00022500,,call,08/03/2018,07/23/2018,22.5,0,4.95,5.5,0,0,0.231,1,0,-0.524,0,XLF180803C00022500
XLF,27.93,*,XLF180803P00022500,,put,08/03/2018,07/23/2018,22.5,0,0,0.02,0,0,0.27,0,0,-0.0001,0,XLF180803P00022500
XLF,27.93,*,XLF180803C00023000,,call,08/03/2018,07/23/2018,23,3.77,4.7,5,0,1,0.231,1,0,-0.5356,0,XLF180803C00023000
XLF,27.93,*,XLF180803P00023000,,put,08/03/2018,07/23/2018,23,0,0,0.05,0,0,0.27,0,0,-0.0008,0.0002,XLF180803P00023000
XLF,27.93,*,XLF180803C00023500,,call,08/03/2018,07/23/2018,23.5,3.55,4.4,4.5,0,30,0.231,1,0,-0.5476,0.0001,XLF180803C00023500
XLF,27.93,*,XLF180803P00023500,,put,08/03/2018,07/23/2018,23.5,0,0,0.05,0,0,0.27,-0.0001,0.0002,-0.0056,0.0012,XLF180803P00023500
XLF,27.93,*,XLF180803C00024000,,call,08/03/2018,07/23/2018,24,3.6,3.9,4,0,29,0.231,1,0.0002,-0.5622,0.0008,XLF180803C00024000
XLF,27.93,*,XLF180803P00024000,,put,08/03/2018,07/23/2018,24,0,0,0.04,0,8,0.27,-0.0004,0.0011,-0.0298,0.0063,XLF180803P00024000
XLF,27.93,*,XLF180803C00024500,,call,08/03/2018,07/23/2018,24.5,0,3.2,3.5,0,0,0.231,0.9997,0.0011,-0.5934,0.0056,XLF180803C00024500
XLF,27.93,*,XLF180803P00024500,,put,08/03/2018,07/23/2018,24.5,0.01,0,0.04,0,104,0.27,-0.0017,0.0044,-0.1242,0.0263,XLF180803P00024500
XLF,27.93,*,XLF180803C00025000,,call,08/03/2018,07/23/2018,25,2.57,2.9,3.05,0,78,0.231,0.9981,0.0057,-0.6991,0.029,XLF180803C00025000
XLF,27.93,*,XLF180803P00025000,,put,08/03/2018,07/23/2018,25,0,0,0.02,0,6048,0.27,-0.0066,0.0146,-0.4118,0.0873,XLF180803P00025000
XLF,27.93,*,XLF180803C00025500,,call,08/03/2018,07/23/2018,25.5,2.01,2.41,2.51,0,99,0.231,0.9913,0.0217,-1.0403,0.1108,XLF180803C00025500
XLF,27.93,*,XLF180803P00025500,,put,08/03/2018,07/23/2018,25.5,0.03,0,0.03,0,10,0.27,-0.0206,0.0392,-1.1004,0.2336,XLF180803P00025500
XLF,27.93,*,XLF180803C00026000,,call,08/03/2018,07/23/2018,26,1.62,1.95,1.98,0,331,0.231,0.9699,0.0629,-1.8953,0.321,XLF180803C00026000
XLF,27.93,*,XLF180803P00026000,,put,08/03/2018,07/23/2018,26,0.02,0.02,0.04,225,3820,0.27,-0.0533,0.0856,-2.3973,0.5102,XLF180803P00026000
XLF,27.93,*,XLF180803C00026500,,call,08/03/2018,07/23/2018,26.5,1.52,1.48,1.49,42,454,0.2251,0.9228,0.1368,-3.2701,0.6802,XLF180803C00026500
XLF,27.93,*,XLF180803P00026500,,put,08/03/2018,07/23/2018,26.5,0.04,0.03,0.04,19,531,0.2213,-0.0738,0.1345,-2.5203,0.6573,XLF180803P00026500
XLF,27.93,*,XLF180803C00027000,,call,08/03/2018,07/23/2018,27,1.06,1,1.03,49,1493,0.1939,0.8587,0.2458,-4.1397,1.0525,XLF180803C00027000
XLF,27.93,*,XLF180803P00027000,,put,08/03/2018,07/23/2018,27,0.07,0.07,0.08,220,421,0.2016,-0.1504,0.2465,-3.8085,1.0976,XLF180803P00027000
XLF,27.93,*,XLF180803C00027500,,call,08/03/2018,07/23/2018,27.5,0.63,0.59,0.62,639,6157,0.18,0.7086,0.4056,-5.5727,1.6123,XLF180803C00027500
XLF,27.93,*,XLF180803P00027500,,put,08/03/2018,07/23/2018,27.5,0.15,0.14,0.16,1761,7845,0.1754,-0.2868,0.4131,-4.7668,1.6002,XLF180803P00027500
XLF,27.93,*,XLF180803C00028000,,call,08/03/2018,07/23/2018,28,0.27,0.26,0.29,517,4950,0.1599,0.478,0.5301,-5.5912,1.872,XLF180803C00028000
XLF,27.93,*,XLF180803P00028000,,put,08/03/2018,07/23/2018,28,0.3,0.31,0.33,33,435,0.1564,-0.5227,0.5419,-4.8226,1.8718,XLF180803P00028000
XLF,27.93,*,XLF180803C00028500,,call,08/03/2018,07/23/2018,28.5,0.11,0.09,0.11,117,3756,0.1573,0.2342,0.4149,-4.1543,1.4413,XLF180803C00028500
XLF,27.93,*,XLF180803P00028500,,put,08/03/2018,07/23/2018,28.5,0.67,0.63,0.66,37,59,0.1528,-0.7726,0.4202,-3.309,1.4181,XLF180803P00028500
XLF,27.93,*,XLF180803C00029000,,call,08/03/2018,07/23/2018,29,0.02,0.02,0.04,42,406,0.1595,0.0865,0.2103,-2.1421,0.7407,XLF180803C00029000
XLF,27.93,*,XLF180803P00029000,,put,08/03/2018,07/23/2018,29,1.07,1.08,1.1,40,0,0.171,-0.8978,0.2218,-1.9202,0.8377,XLF180803P00029000
XLF,27.93,*,XLF180803C00029500,,call,08/03/2018,07/23/2018,29.5,0.02,0,0.02,3,29,0.231,0.0852,0.1436,-3.0443,0.7328,XLF180803C00029500
XLF,27.93,*,XLF180803P00029500,,put,08/03/2018,07/23/2018,29.5,2.71,1.51,1.61,0,0,0.171,-0.9688,0.0875,-0.3307,0.3303,XLF180803P00029500
XLF,27.93,*,XLF180803C00030000,,call,08/03/2018,07/23/2018,30,0,0,0.02,0,15,0.231,0.0357,0.0723,-1.5282,0.369,XLF180803C00030000
XLF,27.93,*,XLF180803P00030000,,put,08/03/2018,07/23/2018,30,0,1.99,2.13,0,0,0.171,-0.9928,0.0248,0.4108,0.0938,XLF180803P00030000
XLF,27.93,*,XLF180803C00030500,,call,08/03/2018,07/23/2018,30.5,0,0,0.02,0,0,0.231,0.0129,0.0307,-0.6471,0.1566,XLF180803C00030500
XLF,27.93,*,XLF180803P00030500,,put,08/03/2018,07/23/2018,30.5,0,2.39,2.63,0,0,0.171,-0.9987,0.0052,0.6506,0.0195,XLF180803P00030500
XLF,27.93,*,XLF180803C00031000,,call,08/03/2018,07/23/2018,31,0,0,0.02,0,0,0.231,0.0041,0.0111,-0.233,0.0565,XLF180803C00031000
XLF,27.93,*,XLF180803P00031000,,put,08/03/2018,07/23/2018,31,4.27,3,3.35,0,0,0.171,-0.9998,0.0008,0.7127,0.003,XLF180803P00031000
XLF,27.93,*,XLF180803C00031500,,call,08/03/2018,07/23/2018,31.5,0,0,0.02,0,0,0.231,0.0011,0.0034,-0.0719,0.0175,XLF180803C00031500
XLF,27.93,*,XLF180803P00031500,,put,08/03/2018,07/23/2018,31.5,0,3.5,3.85,0,0,0.171,-1,0.0001,0.7325,0.0004,XLF180803P00031500
XLF,27.93,*,XLF180803C00032000,,call,08/03/2018,07/23/2018,32,0,0,0.02,0,0,0.231,0.0003,0.0009,-0.0192,0.0047,XLF180803C00032000
XLF,27.93,*,XLF180803P00032000,,put,08/03/2018,07/23/2018,32,0,4,4.35,0,0,0.171,-1,0,0.7451,0,XLF180803P00032000
XLF,27.93,*,XLF180803C00032500,,call,08/03/2018,07/23/2018,32.5,0,0,0.02,0,0,0.231,0.0001,0.0002,-0.0044,0.0011,XLF180803C00032500
XLF,27.93,*,XLF180803P00032500,,put,08/03/2018,07/23/2018,32.5,0,4.5,4.85,0,0,0.171,-1,0,0.7568,0,XLF180803P00032500
XLF,27.93,*,XLF180803C00033000,,call,08/03/2018,07/23/2018,33,0,0,0.02,0,0,0.231,0,0,-0.0009,0.0002,XLF180803C00033000
XLF,27.93,*,XLF180803P00033000,,put,08/03/2018,07/23/2018,33,0,5,5.6,0,0,0.171,-1,0,0.7685,0,XLF180803P00033000
XLF,27.93,*,XLF180803C00033500,,call,08/03/2018,07/23/2018,33.5,0,0,0.02,0,0,0.231,0,0,-0.0002,0,XLF180803C00033500
XLF,27.93,*,XLF180803P00033500,,put,08/03/2018,07/23/2018,33.5,0,5.5,6.1,0,0,0.171,-1,0,0.7801,0,XLF180803P00033500
XLF,27.93,*,XLF180803C00034000,,call,08/03/2018,07/23/2018,34,0,0,0.02,0,0,0.231,0,0,0,0,XLF180803C00034000
XLF,27.93,*,XLF180803P00034000,,put,08/03/2018,07/23/2018,34,0,6,6.6,0,0,0.171,-1,0,0.7918,0,XLF180803P00034000
XLF,27.93,*,XLF180803C00034500,,call,08/03/2018,07/23/2018,34.5,0,0,0.02,0,0,0.231,0,0,0,0,XLF180803C00034500
XLF,27.93,*,XLF180803P00034500,,put,08/03/2018,07/23/2018,34.5,0,6.5,6.7,0,0,0.171,-1,0,0.8034,0,XLF180803P00034500
XLF,27.93,*,XLF180810C00019500,,call,08/10/2018,07/23/2018,19.5,0,8.25,8.7,0,0,0.2529,0.9996,0,-0.2426,0,XLF180810C00019500
XLF,27.93,*,XLF180810P00019500,,put,08/10/2018,07/23/2018,19.5,0,0,0.02,0,0,0.2447,0,0,0,0,XLF180810P00019500
XLF,27.93,*,XLF180810C00020000,,call,08/10/2018,07/23/2018,20,7.7,7.75,8.25,0,4,0.2529,0.9996,0,-0.2543,0,XLF180810C00020000
XLF,27.93,*,XLF180810P00020000,,put,08/10/2018,07/23/2018,20,0,0,0.05,0,0,0.2447,0,0,0,0,XLF180810P00020000
XLF,27.93,*,XLF180810C00020500,,call,08/10/2018,07/23/2018,20.5,0,6.5,8.5,0,0,0.2529,0.9996,0,-0.2659,0,XLF180810C00020500
XLF,27.93,*,XLF180810P00020500,,put,08/10/2018,07/23/2018,20.5,0,0,0.05,0,0,0.2447,0,0,0,0,XLF180810P00020500
XLF,27.93,*,XLF180810C00021000,,call,08/10/2018,07/23/2018,21,0,6.15,8,0,0,0.2529,0.9996,0,-0.2776,0,XLF180810C00021000
XLF,27.93,*,XLF180810P00021000,,put,08/10/2018,07/23/2018,21,0,0,0.05,0,0,0.2447,0,0,0,0,XLF180810P00021000
XLF,27.93,*,XLF180810C00021500,,call,08/10/2018,07/23/2018,21.5,0,5.5,7.5,0,0,0.2529,0.9996,0,-0.2893,0,XLF180810C00021500
XLF,27.93,*,XLF180810P00021500,,put,08/10/2018,07/23/2018,21.5,0,0,0.03,0,0,0.2447,0,0,0,0,XLF180810P00021500
XLF,27.93,*,XLF180810C00022000,,call,08/10/2018,07/23/2018,22,0,5,7,0,0,0.2529,0.9996,0,-0.3013,0.0002,XLF180810C00022000
XLF,27.93,*,XLF180810P00022000,,put,08/10/2018,07/23/2018,22,0,0,0.05,0,0,0.2447,0,0,-0.0002,0.0001,XLF180810P00022000
XLF,27.93,*,XLF180810C00022500,,call,08/10/2018,07/23/2018,22.5,5,5.4,6.3,0,0,0.2529,0.9996,0.0001,-0.3149,0.0009,XLF180810C00022500
XLF,27.93,*,XLF180810P00022500,,put,08/10/2018,07/23/2018,22.5,0,0,0.05,0,0,0.2447,0,0.0001,-0.0014,0.0006,XLF180810P00022500
XLF,27.93,*,XLF180810C00023000,,call,08/10/2018,07/23/2018,23,4.2,4.7,5.3,0,2,0.2529,0.9995,0.0005,-0.3353,0.0042,XLF180810C00023000
XLF,27.93,*,XLF180810P00023000,,put,08/10/2018,07/23/2018,23,0.01,0,0.04,5,0,0.2447,-0.0001,0.0003,-0.007,0.0028,XLF180810P00023000
XLF,27.93,*,XLF180810C00023500,,call,08/10/2018,07/23/2018,23.5,0,4.2,4.55,0,0,0.2529,0.9989,0.0017,-0.3773,0.0157,XLF180810C00023500
XLF,27.93,*,XLF180810P00023500,,put,08/10/2018,07/23/2018,23.5,0,0,0.05,0,0,0.2447,-0.0005,0.0012,-0.0287,0.0112,XLF180810P00023500
XLF,27.93,*,XLF180810C00024000,,call,08/10/2018,07/23/2018,24,3.45,3.7,4.05,0,1,0.2529,0.997,0.0052,-0.4771,0.0491,XLF180810C00024000
XLF,27.93,*,XLF180810P00024000,,put,08/10/2018,07/23/2018,24,0,0,0.04,0,0,0.2447,-0.002,0.0042,-0.0967,0.0379,XLF180810P00024000
XLF,27.93,*,XLF180810C00024500,,call,08/10/2018,07/23/2018,24.5,2.69,3.35,3.55,0,21,0.2529,0.9919,0.0139,-0.7024,0.1303,XLF180810C00024500
XLF,27.93,*,XLF180810P00024500,,put,08/10/2018,07/23/2018,24.5,0.08,0,0.02,0,3,0.2447,-0.0062,0.0118,-0.2734,0.1072,XLF180810P00024500
XLF,27.93,*,XLF180810C00025000,,call,08/10/2018,07/23/2018,25,2.03,2.92,3.05,0,20,0.2529,0.9796,0.0316,-1.1487,0.2956,XLF180810C00025000
XLF,27.93,*,XLF180810P00025000,,put,08/10/2018,07/23/2018,25,0.08,0,0.03,0,60,0.2447,-0.017,0.0284,-0.6547,0.2571,XLF180810P00025000
XLF,27.93,*,XLF180810C00025500,,call,08/10/2018,07/23/2018,25.5,0,2.37,2.6,0,0,0.2529,0.9544,0.0618,-1.9043,0.5793,XLF180810C00025500
XLF,27.93,*,XLF180810P00025500,,put,08/10/2018,07/23/2018,25.5,0.04,0.02,0.03,0,60,0.2447,-0.0402,0.0581,-1.3398,0.5271,XLF180810P00025500
XLF,27.93,*,XLF180810C00026000,,call,08/10/2018,07/23/2018,26,1.86,1.99,2.02,3,65,0.2423,0.9184,0.102,-2.6919,0.9152,XLF180810C00026000
XLF,27.93,*,XLF180810P00026000,,put,08/10/2018,07/23/2018,26,0.05,0.04,0.05,40,57,0.23,-0.0709,0.0969,-1.9671,0.8256,XLF180810P00026000
XLF,27.93,*,XLF180810C00026500,,call,08/10/2018,07/23/2018,26.5,1.52,1.52,1.55,15,205,0.2185,0.8732,0.156,-3.2529,1.2627,XLF180810C00026500
XLF,27.93,*,XLF180810P00026500,,put,08/10/2018,07/23/2018,26.5,0.07,0.06,0.09,275,6531,0.2095,-0.1169,0.154,-2.5831,1.1951,XLF180810P00026500
XLF,27.93,*,XLF180810C00027000,,call,08/10/2018,07/23/2018,27,1.09,1.08,1.1,5,604,0.197,0.7958,0.2361,-3.8987,1.7233,XLF180810C00027000
XLF,27.93,*,XLF180810P00027000,,put,08/10/2018,07/23/2018,27,0.12,0.11,0.13,734,3648,0.1851,-0.1898,0.2407,-3.1305,1.6506,XLF180810P00027000
XLF,27.93,*,XLF180810C00027500,,call,08/10/2018,07/23/2018,27.5,0.7,0.68,0.7,77,6661,0.1778,0.6695,0.3346,-4.4045,2.2042,XLF180810C00027500
XLF,27.93,*,XLF180810P00027500,,put,08/10/2018,07/23/2018,27.5,0.23,0.21,0.33,3062,258,0.191,-0.3402,0.3152,-4.3292,2.2302,XLF180810P00027500
XLF,27.93,*,XLF180810C00028000,,call,08/10/2018,07/23/2018,28,0.37,0.37,0.39,11399,14375,0.1663,0.4877,0.3938,-4.4536,2.4262,XLF180810C00028000
XLF,27.93,*,XLF180810P00028000,,put,08/10/2018,07/23/2018,28,0.39,0.38,0.41,193,402,0.1523,-0.5143,0.4299,-3.6544,2.4257,XLF180810P00028000
XLF,27.93,*,XLF180810C00028500,,call,08/10/2018,07/23/2018,28.5,0.15,0.15,0.18,20431,23102,0.1544,0.2872,0.3625,-3.493,2.0734,XLF180810C00028500
XLF,27.93,*,XLF180810P00028500,,put,08/10/2018,07/23/2018,28.5,1.06,0.61,0.75,0,53,0.1354,-0.7401,0.3931,-2.4701,1.9719,XLF180810P00028500
XLF,27.93,*,XLF180810C00029000,,call,08/10/2018,07/23/2018,29,0.06,0.05,0.09,73,38,0.1565,0.1438,0.2379,-2.3339,1.379,XLF180810C00029000
XLF,27.93,*,XLF180810P00029000,,put,08/10/2018,07/23/2018,29,0,1.07,1.15,0,0,0.1467,-0.8718,0.2341,-1.5563,1.2723,XLF180810P00029000
