UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
FXI,41.38,*,FXI180907C00040000,,call,09/07/2018,09/06/2018,40,1.26,1.38,1.44,8,69,0.6743,0.9531,0.1162,-46.117,0.1225,FXI180907C00040000
FXI,41.38,*,FXI180907P00040000,,put,09/07/2018,09/06/2018,40,0.05,0.03,0.05,62,851,0.8195,-0.0834,0.1496,-85.9575,0.1918,FXI180907P00040000
FXI,41.38,*,FXI180907C00040500,,call,09/07/2018,09/06/2018,40.5,0.81,0.92,0.97,37,121,0.6743,0.8568,0.268,-105.1346,0.2826,FXI180907C00040500
FXI,41.38,*,FXI180907P00040500,,put,09/07/2018,09/06/2018,40.5,0.1,0.07,0.09,161,1139,0.7331,-0.163,0.2686,-123.4384,0.3079,FXI180907P00040500
FXI,41.38,*,FXI180907C00041000,,call,09/07/2018,09/06/2018,41,0.47,0.51,0.54,384,928,0.5968,0.6991,0.4665,-142.9253,0.4354,FXI180907C00041000
FXI,41.38,*,FXI180907P00041000,,put,09/07/2018,09/06/2018,41,0.16,0.15,0.18,3588,2621,0.6443,-0.314,0.4403,-156.1754,0.4436,FXI180907P00041000
FXI,41.38,*,FXI180907C00041500,,call,09/07/2018,09/06/2018,41.5,0.24,0.21,0.24,91,525,0.5615,0.4361,0.5609,-151.8065,0.4925,FXI180907C00041500
FXI,41.38,*,FXI180907P00041500,,put,09/07/2018,09/06/2018,41.5,0.36,0.35,0.37,422,2164,0.5938,-0.5601,0.5312,-159.797,0.4932,FXI180907P00041500
FXI,41.38,*,FXI180907C00042000,,call,09/07/2018,09/06/2018,42,0.08,0.06,0.09,323,3850,0.5626,0.1935,0.3901,-105.8925,0.3432,FXI180907C00042000
FXI,41.38,*,FXI180907P00042000,,put,09/07/2018,09/06/2018,42,0.7,0.68,0.72,679,4871,0.5784,-0.7998,0.3873,-110.1487,0.3503,FXI180907P00042000
FXI,41.38,*,FXI180907C00042500,,call,09/07/2018,09/06/2018,42.5,0.03,0.02,0.03,76,2323,0.6058,0.0737,0.1845,-58.0282,0.1747,FXI180907C00042500
FXI,41.38,*,FXI180907P00042500,,put,09/07/2018,09/06/2018,42.5,1.33,1.12,1.17,5,1204,0.5418,-0.9476,0.1581,-38.7991,0.134,FXI180907P00042500
FXI,41.38,*,FXI180907C00043000,,call,09/07/2018,09/06/2018,43,0.01,0,0.02,54,2390,0.6743,0.0305,0.0818,-31.8837,0.0863,FXI180907C00043000
FXI,41.38,*,FXI180907P00043000,,put,09/07/2018,09/06/2018,43,1.78,1.62,1.66,11,481,0.694,-0.9656,0.0878,-35.2408,0.0953,FXI180907P00043000
FXI,41.38,*,FXI180907C00043500,,call,09/07/2018,09/06/2018,43.5,0.01,0,0.01,3,2027,0.6743,0.0073,0.0241,-9.3762,0.0254,FXI180907C00043500
FXI,41.38,*,FXI180907P00043500,,put,09/07/2018,09/06/2018,43.5,2.24,2.11,2.19,0,2552,0.694,-0.9911,0.0277,-10.4058,0.03,FXI180907P00043500
FXI,41.38,*,FXI180907C00044000,,call,09/07/2018,09/06/2018,44,0.01,0,0.01,0,504,0.6743,0.0013,0.0052,-2.0379,0.0055,FXI180907C00044000
FXI,41.38,*,FXI180907P00044000,,put,09/07/2018,09/06/2018,44,2.64,2.61,2.65,58,464,0.694,-0.9982,0.0066,-1.6812,0.0071,FXI180907P00044000
FXI,41.38,*,FXI180907C00044500,,call,09/07/2018,09/06/2018,44.5,0.01,0,0.02,0,204,0.6743,0.0002,0.0008,-0.3308,0.0009,FXI180907C00044500
FXI,41.38,*,FXI180907P00044500,,put,09/07/2018,09/06/2018,44.5,1.43,3.1,3.2,0,0,0.694,-0.9997,0.0012,0.5479,0.0013,FXI180907P00044500
FXI,41.38,*,FXI180907C00045000,,call,09/07/2018,09/06/2018,45,0.01,0,0.02,0,151,0.6743,0,0.0001,-0.0405,0.0001,FXI180907C00045000
FXI,41.38,*,FXI180907P00045000,,put,09/07/2018,09/06/2018,45,2.39,3.6,3.7,0,0,0.694,-1,0.0002,0.9785,0.0002,FXI180907P00045000
FXI,41.38,*,FXI180907C00045500,,call,09/07/2018,09/06/2018,45.5,0.01,0,0.02,0,43,0.6743,0,0,-0.0038,0,FXI180907C00045500
FXI,41.38,*,FXI180907P00045500,,put,09/07/2018,09/06/2018,45.5,0,4.1,4.2,0,0,0.694,-1,0,1.05,0,FXI180907P00045500
FXI,41.38,*,FXI180907C00046000,,call,09/07/2018,09/06/2018,46,0.03,0,0.02,0,13,0.6743,0,0,-0.0003,0,FXI180907C00046000
FXI,41.38,*,FXI180907P00046000,,put,09/07/2018,09/06/2018,46,3.29,4.6,4.7,0,0,0.694,-1,0,1.0681,0,FXI180907P00046000
FXI,41.38,*,FXI180907C00046500,,call,09/07/2018,09/06/2018,46.5,0.03,0,0.02,0,2,0.6743,0,0,0,0,FXI180907C00046500
FXI,41.38,*,FXI180907P00046500,,put,09/07/2018,09/06/2018,46.5,4.3,5.1,5.85,0,0,0.694,-1,0,1.0803,0,FXI180907P00046500
FXI,41.38,*,FXI180907C00047000,,call,09/07/2018,09/06/2018,47,0.02,0,0.01,0,121,0.6743,0,0,0,0,FXI180907C00047000
FXI,41.38,*,FXI180907P00047000,,put,09/07/2018,09/06/2018,47,0,5.6,6.7,0,0,0.694,-1,0,1.0919,0,FXI180907P00047000
FXI,41.38,*,FXI180907C00047500,,call,09/07/2018,09/06/2018,47.5,0,0,0.02,0,0,0.6743,0,0,0,0,FXI180907C00047500
FXI,41.38,*,FXI180907P00047500,,put,09/07/2018,09/06/2018,47.5,0,6.1,6.4,0,0,0.694,-1,0,1.1035,0,FXI180907P00047500
FXI,41.38,*,FXI180907C00048000,,call,09/07/2018,09/06/2018,48,0.02,0,0.01,1,7,0.6743,0,0,0,0,FXI180907C00048000
FXI,41.38,*,FXI180907P00048000,,put,09/07/2018,09/06/2018,48,0,6.6,7.2,0,0,0.694,-1,0,1.1152,0,FXI180907P00048000
FXI,41.38,*,FXI180907C00048500,,call,09/07/2018,09/06/2018,48.5,0.02,0,0.01,0,1,0.6743,0,0,0,0,FXI180907C00048500
FXI,41.38,*,FXI180907P00048500,,put,09/07/2018,09/06/2018,48.5,6,7.1,7.3,0,2,0.694,-1,0,1.1268,0,FXI180907P00048500
FXI,41.38,*,FXI180907C00049000,,call,09/07/2018,09/06/2018,49,0.06,0,0.02,0,10,0.6743,0,0,0,0,FXI180907C00049000
FXI,41.38,*,FXI180907P00049000,,put,09/07/2018,09/06/2018,49,0,7.6,9.25,0,0,0.694,-1,0,1.1384,0,FXI180907P00049000
FXI,41.38,*,FXI180907C00049500,,call,09/07/2018,09/06/2018,49.5,0.03,0,0.02,0,59,0.6743,0,0,0,0,FXI180907C00049500
FXI,41.38,*,FXI180907P00049500,,put,09/07/2018,09/06/2018,49.5,0,8.1,9.9,0,0,0.694,-1,0,1.15,0,FXI180907P00049500
FXI,41.38,*,FXI180907C00050000,,call,09/07/2018,09/06/2018,50,0.01,0,0.02,0,28,0.6743,0,0,0,0,FXI180907C00050000
FXI,41.38,*,FXI180907P00050000,,put,09/07/2018,09/06/2018,50,0,8.6,9.3,0,0,0.694,-1,0,1.1616,0,FXI180907P00050000
FXI,41.38,*,FXI180907C00050500,,call,09/07/2018,09/06/2018,50.5,0,0,0.02,0,0,0.6743,0,0,0,0,FXI180907C00050500
FXI,41.38,*,FXI180907P00050500,,put,09/07/2018,09/06/2018,50.5,0,9.1,10.55,0,0,0.694,-1,0,1.1732,0,FXI180907P00050500
FXI,41.38,*,FXI180907C00051000,,call,09/07/2018,09/06/2018,51,0,0,0.02,0,0,0.6743,0,0,0,0,FXI180907C00051000
FXI,41.38,*,FXI180907P00051000,,put,09/07/2018,09/06/2018,51,0,9.6,10.2,0,0,0.694,-1,0,1.1849,0,FXI180907P00051000
FXI,41.38,*,FXI180907C00055000,,call,09/07/2018,09/06/2018,55,0.02,0,0.02,0,21,0.6743,0,0,0,0,FXI180907C00055000
FXI,41.38,*,FXI180907P00055000,,put,09/07/2018,09/06/2018,55,0,13.6,14.25,0,0,0.694,-1,0,1.2778,0,FXI180907P00055000
FXI,41.38,*,FXI180907C00060000,,call,09/07/2018,09/06/2018,60,0.02,0,0.02,0,6,0.6743,0,0,0,0,FXI180907C00060000
FXI,41.38,*,FXI180907P00060000,,put,09/07/2018,09/06/2018,60,0,18.6,19.2,0,0,0.694,-1,0,1.394,0,FXI180907P00060000
FXI,41.38,*,FXI180914C00025000,,call,09/14/2018,09/06/2018,25,0,16.3,16.6,0,0,0.4064,1,0,-0.5806,0,FXI180914C00025000
FXI,41.38,*,FXI180914P00025000,,put,09/14/2018,09/06/2018,25,0,0,0.02,0,0,0.469,0,0,0,0,FXI180914P00025000
FXI,41.38,*,FXI180914C00030000,,call,09/14/2018,09/06/2018,30,0,11.3,11.55,0,0,0.4064,1,0,-0.6967,0,FXI180914C00030000
FXI,41.38,*,FXI180914P00030000,,put,09/14/2018,09/06/2018,30,0,0,0.02,0,0,0.469,0,0,-0.0002,0,FXI180914P00030000
FXI,41.38,*,FXI180914C00035000,,call,09/14/2018,09/06/2018,35,0,6.35,6.45,0,0,0.4064,0.9984,0.0022,-1.1219,0.0307,FXI180914C00035000
FXI,41.38,*,FXI180914P00035000,,put,09/14/2018,09/06/2018,35,0.01,0,0.02,0,1201,0.469,-0.0052,0.0055,-1.0281,0.0885,FXI180914P00035000
FXI,41.38,*,FXI180914C00035500,,call,09/14/2018,09/06/2018,35.5,5.85,5.85,5.95,0,15,0.4064,0.9965,0.0044,-1.4433,0.0615,FXI180914C00035500
FXI,41.38,*,FXI180914P00035500,,put,09/14/2018,09/06/2018,35.5,0.04,0,0.03,0,4,0.469,-0.0095,0.0093,-1.7343,0.1494,FXI180914P00035500
FXI,41.38,*,FXI180914C00036000,,call,09/14/2018,09/06/2018,36,0,5.35,5.45,0,0,0.4064,0.993,0.0082,-1.9923,0.115,FXI180914C00036000
FXI,41.38,*,FXI180914P00036000,,put,09/14/2018,09/06/2018,36,0,0.01,0.03,0,0,0.469,-0.0164,0.0148,-2.7776,0.2394,FXI180914P00036000
FXI,41.38,*,FXI180914C00036500,,call,09/14/2018,09/06/2018,36.5,0,4.85,4.95,0,0,0.4064,0.9866,0.0144,-2.869,0.2012,FXI180914C00036500
FXI,41.38,*,FXI180914P00036500,,put,09/14/2018,09/06/2018,36.5,0.04,0.02,0.04,20,0,0.469,-0.0269,0.0226,-4.2319,0.3649,FXI180914P00036500
FXI,41.38,*,FXI180914C00037000,,call,09/14/2018,09/06/2018,37,0,4.35,4.45,0,0,0.4064,0.9761,0.0236,-4.1745,0.3301,FXI180914C00037000
FXI,41.38,*,FXI180914P00037000,,put,09/14/2018,09/06/2018,37,0.03,0.03,0.05,0,5,0.4501,-0.0365,0.0303,-5.2181,0.4691,FXI180914P00037000
FXI,41.38,*,FXI180914C00037500,,call,09/14/2018,09/06/2018,37.5,0,3.85,3.95,0,0,0.4064,0.9596,0.0364,-5.9843,0.5095,FXI180914C00037500
FXI,41.38,*,FXI180914P00037500,,put,09/14/2018,09/06/2018,37.5,0.05,0.04,0.06,1,34,0.4243,-0.047,0.0394,-6.0305,0.5755,FXI180914P00037500
FXI,41.38,*,FXI180914C00038000,,call,09/14/2018,09/06/2018,38,0,3.35,3.7,0,0,0.3851,0.9449,0.0494,-7.0942,0.6538,FXI180914C00038000
FXI,41.38,*,FXI180914P00038000,,put,09/14/2018,09/06/2018,38,0.07,0.05,0.07,2,10,0.3935,-0.0589,0.0509,-6.6865,0.6887,FXI180914P00038000
FXI,41.38,*,FXI180914C00038500,,call,09/14/2018,09/06/2018,38.5,0,2.07,2.99,0,0,0.3657,0.9232,0.0672,-8.5159,0.8458,FXI180914C00038500
FXI,41.38,*,FXI180914P00038500,,put,09/14/2018,09/06/2018,38.5,0.09,0.07,0.09,3,141,0.3704,-0.0794,0.068,-7.9134,0.867,FXI180914P00038500
FXI,41.38,*,FXI180914C00039000,,call,09/14/2018,09/06/2018,39,3.22,2.45,2.52,0,2,0.3236,0.9073,0.0874,-8.6527,0.9733,FXI180914C00039000
FXI,41.38,*,FXI180914P00039000,,put,09/14/2018,09/06/2018,39,0.1,0.09,0.12,46,6174,0.3441,-0.1059,0.0907,-9.0874,1.0734,FXI180914P00039000
FXI,41.38,*,FXI180914C00039500,,call,09/14/2018,09/06/2018,39.5,1.76,1.98,2.06,0,24,0.3019,0.8684,0.1205,-10.1893,1.2513,FXI180914C00039500
FXI,41.38,*,FXI180914P00039500,,put,09/14/2018,09/06/2018,39.5,0.18,0.13,0.16,35,1592,0.3215,-0.1461,0.1215,-10.6062,1.3436,FXI180914P00039500
FXI,41.38,*,FXI180914C00040000,,call,09/14/2018,09/06/2018,40,1.43,1.56,1.61,1,2,0.2885,0.8055,0.1627,-12.3313,1.6148,FXI180914C00040000
FXI,41.38,*,FXI180914P00040000,,put,09/14/2018,09/06/2018,40,0.26,0.2,0.22,32,381,0.3031,-0.2056,0.1601,-12.3893,1.6693,FXI180914P00040000
FXI,41.38,*,FXI180914C00040500,,call,09/14/2018,09/06/2018,40.5,1.12,1.17,1.21,10,490,0.2781,0.718,0.2071,-14.3748,1.9813,FXI180914C00040500
FXI,41.38,*,FXI180914P00040500,,put,09/14/2018,09/06/2018,40.5,0.42,0.29,0.32,152,265,0.2849,-0.2864,0.2036,-13.8682,1.9958,FXI180914P00040500
FXI,41.38,*,FXI180914C00041000,,call,09/14/2018,09/06/2018,41,0.75,0.82,0.85,14,804,0.2641,0.6094,0.2478,-15.3642,2.2515,FXI180914C00041000
FXI,41.38,*,FXI180914P00041000,,put,09/14/2018,09/06/2018,41,0.48,0.44,0.48,2160,420,0.2748,-0.3942,0.2388,-15.0469,2.2572,FXI180914P00041000
FXI,41.38,*,FXI180914C00041500,,call,09/14/2018,09/06/2018,41.5,0.52,0.53,0.56,92,572,0.2535,0.4802,0.268,-15.1928,2.3371,FXI180914C00041500
FXI,41.38,*,FXI180914P00041500,,put,09/14/2018,09/06/2018,41.5,0.74,0.65,0.7,76,408,0.2662,-0.5181,0.2552,-14.9717,2.3375,FXI180914P00041500
FXI,41.38,*,FXI180914C00042000,,call,09/14/2018,09/06/2018,42,0.32,0.33,0.35,227,428,0.2514,0.3496,0.2511,-13.9146,2.1716,FXI180914C00042000
FXI,41.38,*,FXI180914P00042000,,put,09/14/2018,09/06/2018,42,0.98,0.93,0.98,57,3273,0.258,-0.6464,0.2457,-13.357,2.1806,FXI180914P00042000
FXI,41.38,*,FXI180914C00042500,,call,09/14/2018,09/06/2018,42.5,0.19,0.18,0.2,555,620,0.2455,0.2307,0.2112,-11.1162,1.7839,FXI180914C00042500
FXI,41.38,*,FXI180914P00042500,,put,09/14/2018,09/06/2018,42.5,1.44,1.29,1.34,0,225,0.2591,-0.7568,0.206,-11.0835,1.8365,FXI180914P00042500
FXI,41.38,*,FXI180914C00043000,,call,09/14/2018,09/06/2018,43,0.09,0.09,0.11,12,1453,0.2435,0.1397,0.1556,-8.0298,1.3033,FXI180914C00043000
FXI,41.38,*,FXI180914P00043000,,put,09/14/2018,09/06/2018,43,1.74,1.69,1.76,2,378,0.2607,-0.8433,0.157,-8.2823,1.4077,FXI180914P00043000
FXI,41.38,*,FXI180914C00043500,,call,09/14/2018,09/06/2018,43.5,0.06,0.05,0.06,530,1976,0.2493,0.0833,0.1048,-5.6575,0.8992,FXI180914C00043500
FXI,41.38,*,FXI180914P00043500,,put,09/14/2018,09/06/2018,43.5,1.56,2.14,2.23,0,15,0.2744,-0.8949,0.113,-6.3761,1.0671,FXI180914P00043500
FXI,41.38,*,FXI180914C00044000,,call,09/14/2018,09/06/2018,44,0.02,0.02,0.03,470,3806,0.2475,0.0428,0.0627,-3.329,0.5339,FXI180914C00044000
FXI,41.38,*,FXI180914P00044000,,put,09/14/2018,09/06/2018,44,1.88,2.58,2.69,0,12,0.3295,-0.8999,0.0909,-7.5178,1.0299,FXI180914P00044000
FXI,41.38,*,FXI180914C00044500,,call,09/14/2018,09/06/2018,44.5,0.01,0,0.02,91,297,0.279,0.0354,0.0477,-3.211,0.4576,FXI180914C00044500
FXI,41.38,*,FXI180914P00044500,,put,09/14/2018,09/06/2018,44.5,1.31,3.1,3.2,0,490,0.2824,-0.9628,0.049,-2.349,0.4763,FXI180914P00044500
FXI,41.38,*,FXI180914C00045000,,call,09/14/2018,09/06/2018,45,0.02,0,0.02,1,157,0.284,0.0201,0.0292,-2.0351,0.2852,FXI180914C00045000
FXI,41.38,*,FXI180914P00045000,,put,09/14/2018,09/06/2018,45,0,3.6,3.7,0,0,0.2824,-0.9805,0.0287,-0.9299,0.2784,FXI180914P00045000
FXI,41.38,*,FXI180914C00045500,,call,09/14/2018,09/06/2018,45.5,0.01,0,0.02,0,40,0.2908,0.0116,0.0178,-1.2965,0.1776,FXI180914C00045500
FXI,41.38,*,FXI180914P00045500,,put,09/14/2018,09/06/2018,45.5,0,4.1,4.2,0,0,0.2824,-0.9903,0.0156,-0.018,0.1516,FXI180914P00045500
FXI,41.38,*,FXI180914C00046000,,call,09/14/2018,09/06/2018,46,0.01,0,0.02,1,2,0.2995,0.0069,0.011,-0.8507,0.1132,FXI180914C00046000
FXI,41.38,*,FXI180914P00046000,,put,09/14/2018,09/06/2018,46,0,4.6,4.7,0,0,0.2824,-0.9955,0.0079,0.522,0.0771,FXI180914P00046000
FXI,41.38,*,FXI180914C00046500,,call,09/14/2018,09/06/2018,46.5,0,0,0.02,0,0,0.2995,0.0033,0.0057,-0.4398,0.0586,FXI180914C00046500
FXI,41.38,*,FXI180914P00046500,,put,09/14/2018,09/06/2018,46.5,0,5.1,5.2,0,0,0.2824,-0.998,0.0038,0.8199,0.0367,FXI180914P00046500
FXI,41.38,*,FXI180914C00047000,,call,09/14/2018,09/06/2018,47,0.01,0,0.02,0,19,0.2995,0.0015,0.0028,-0.2148,0.0286,FXI180914C00047000
FXI,41.38,*,FXI180914P00047000,,put,09/14/2018,09/06/2018,47,0,5.6,5.7,0,0,0.2824,-0.9992,0.0017,0.9754,0.0164,FXI180914P00047000
FXI,41.38,*,FXI180914C00047500,,call,09/14/2018,09/06/2018,47.5,0,0,0.02,0,0,0.2995,0.0006,0.0013,-0.0993,0.0132,FXI180914C00047500
FXI,41.38,*,FXI180914P00047500,,put,09/14/2018,09/06/2018,47.5,0,6.1,6.2,0,0,0.2824,-0.9997,0.0007,1.0543,0.0069,FXI180914P00047500
FXI,41.38,*,FXI180914C00048000,,call,09/14/2018,09/06/2018,48,0.01,0,0.02,0,4,0.2995,0.0003,0.0006,-0.0436,0.0058,FXI180914C00048000
FXI,41.38,*,FXI180914P00048000,,put,09/14/2018,09/06/2018,48,0,6.6,6.7,0,0,0.2824,-0.9999,0.0003,1.0954,0.0027,FXI180914P00048000
FXI,41.38,*,FXI180914C00048500,,call,09/14/2018,09/06/2018,48.5,0.01,0,0.02,0,1,0.2995,0.0001,0.0002,-0.0182,0.0024,FXI180914C00048500
FXI,41.38,*,FXI180914P00048500,,put,09/14/2018,09/06/2018,48.5,0,7.1,7.2,0,0,0.2824,-1,0.0001,1.1191,0.001,FXI180914P00048500
FXI,41.38,*,FXI180914C00049000,,call,09/14/2018,09/06/2018,49,0,0,0.02,0,0,0.2995,0,0.0001,-0.0072,0.001,FXI180914C00049000
FXI,41.38,*,FXI180914P00049000,,put,09/14/2018,09/06/2018,49,0,7.4,7.9,0,0,0.2824,-1,0,1.1353,0.0004,FXI180914P00049000
FXI,41.38,*,FXI180914C00049500,,call,09/14/2018,09/06/2018,49.5,0,0,0.02,0,0,0.2995,0,0,-0.0027,0.0004,FXI180914C00049500
FXI,41.38,*,FXI180914P00049500,,put,09/14/2018,09/06/2018,49.5,0,8,8.2,0,0,0.2824,-1,0,1.1486,0.0001,FXI180914P00049500
FXI,41.38,*,FXI180914C00050000,,call,09/14/2018,09/06/2018,50,0.02,0,0.02,0,8,0.2995,0,0,-0.001,0.0001,FXI180914C00050000
FXI,41.38,*,FXI180914P00050000,,put,09/14/2018,09/06/2018,50,0,8.35,8.7,0,0,0.2824,-1,0,1.1608,0,FXI180914P00050000
FXI,41.38,*,FXI180914C00051000,,call,09/14/2018,09/06/2018,51,0,0,0.02,0,0,0.2995,0,0,-0.0001,0,FXI180914C00051000
FXI,41.38,*,FXI180914P00051000,,put,09/14/2018,09/06/2018,51,0,9.6,9.7,0,0,0.2824,-1,0,1.1843,0,FXI180914P00051000
FXI,41.38,*,FXI180914C00055000,,call,09/14/2018,09/06/2018,55,0.01,0,0.02,0,5,0.2995,0,0,0,0,FXI180914C00055000
FXI,41.38,*,FXI180914P00055000,,put,09/14/2018,09/06/2018,55,0,13.35,13.7,0,0,0.2824,-1,0,1.2772,0,FXI180914P00055000
FXI,41.38,*,FXI180914C00060000,,call,09/14/2018,09/06/2018,60,0,0,0.02,0,0,0.2995,0,0,0,0,FXI180914C00060000
FXI,41.38,*,FXI180914P00060000,,put,09/14/2018,09/06/2018,60,0,18.6,18.7,0,0,0.2824,-1,0,1.3933,0,FXI180914P00060000
FXI,41.38,*,FXI180921C00021000,,call,09/21/2018,09/06/2018,21,21.45,20.25,20.5,0,16,0.3107,0.9997,0,-0.1922,0,FXI180921C00021000
FXI,41.38,*,FXI180921P00021000,,put,09/21/2018,09/06/2018,21,0.01,0,0.02,0,1,0.406,0,0,0,0,FXI180921P00021000
FXI,41.38,*,FXI180921C00022000,,call,09/21/2018,09/06/2018,22,0,19.1,19.6,0,0,0.3107,0.9997,0,-0.2154,0,FXI180921C00022000
FXI,41.38,*,FXI180921P00022000,,put,09/21/2018,09/06/2018,22,0,0,0.02,0,0,0.406,0,0,0,0,FXI180921P00022000
FXI,41.38,*,FXI180921C00023000,,call,09/21/2018,09/06/2018,23,20.1,18.3,18.5,0,31,0.3107,0.9997,0,-0.2387,0,FXI180921C00023000
FXI,41.38,*,FXI180921P00023000,,put,09/21/2018,09/06/2018,23,0,0,0.02,0,0,0.406,0,0,0,0,FXI180921P00023000
FXI,41.38,*,FXI180921C00024000,,call,09/21/2018,09/06/2018,24,0,17.3,17.6,0,0,0.3107,0.9997,0,-0.2619,0,FXI180921C00024000
FXI,41.38,*,FXI180921P00024000,,put,09/21/2018,09/06/2018,24,0,0,0.02,0,0,0.406,0,0,0,0,FXI180921P00024000
FXI,41.38,*,FXI180921C00025000,,call,09/21/2018,09/06/2018,25,0,16.3,16.45,0,0,0.3107,0.9997,0,-0.2851,0,FXI180921C00025000
FXI,41.38,*,FXI180921P00025000,,put,09/21/2018,09/06/2018,25,0,0,0.02,0,0,0.406,0,0,0,0,FXI180921P00025000
FXI,41.38,*,FXI180921C00026000,,call,09/21/2018,09/06/2018,26,0,15.3,15.45,0,0,0.3107,0.9997,0,-0.3083,0,FXI180921C00026000
FXI,41.38,*,FXI180921P00026000,,put,09/21/2018,09/06/2018,26,0,0,0.02,0,0,0.406,0,0,0,0,FXI180921P00026000
FXI,41.38,*,FXI180921C00027000,,call,09/21/2018,09/06/2018,27,0,14.05,14.8,0,0,0.3107,0.9997,0,-0.3315,0,FXI180921C00027000
FXI,41.38,*,FXI180921P00027000,,put,09/21/2018,09/06/2018,27,0.02,0,0.02,0,5,0.406,0,0,0,0,FXI180921P00027000
FXI,41.38,*,FXI180921C00028000,,call,09/21/2018,09/06/2018,28,0,13.3,13.45,0,0,0.3107,0.9997,0,-0.3547,0,FXI180921C00028000
FXI,41.38,*,FXI180921P00028000,,put,09/21/2018,09/06/2018,28,0,0,0.02,0,0,0.406,0,0,-0.0001,0,FXI180921P00028000
FXI,41.38,*,FXI180921C00029000,,call,09/21/2018,09/06/2018,29,14.8,12.3,12.45,0,26,0.3107,0.9997,0,-0.3779,0,FXI180921C00029000
FXI,41.38,*,FXI180921P00029000,,put,09/21/2018,09/06/2018,29,0.02,0,0.02,0,44,0.406,0,0,-0.0008,0.0002,FXI180921P00029000
FXI,41.38,*,FXI180921C00030000,,call,09/21/2018,09/06/2018,30,0,11.3,11.65,0,0,0.3107,0.9997,0,-0.4012,0,FXI180921C00030000
