UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
GE,13.43,*,GE180420C00012000,,call,04/20/2018,04/05/2018,12,1.49,1.51,1.54,661,3064,0.5254,0.8712,0.1497,-3.7423,0.5572,GE180420C00012000
GE,13.43,*,GE180420P00012000,,put,04/20/2018,04/05/2018,12,0.11,0.09,0.11,1525,26028,0.5364,-0.1326,0.1502,-3.8874,0.5706,GE180420P00012000
GE,13.43,*,GE180420C00012500,,call,04/20/2018,04/05/2018,12.5,1.06,1.1,1.13,7,976,0.5111,0.7761,0.2194,-5.1881,0.7944,GE180420C00012500
GE,13.43,*,GE180420P00012500,,put,04/20/2018,04/05/2018,12.5,0.19,0.18,0.19,858,17563,0.5123,-0.2237,0.2192,-5.1714,0.7953,GE180420P00012500
GE,13.43,*,GE180420C00013000,,call,04/20/2018,04/05/2018,13,0.74,0.74,0.75,674,12301,0.4789,0.652,0.2897,-6.0107,0.9825,GE180420C00013000
GE,13.43,*,GE180420P00013000,,put,04/20/2018,04/05/2018,13,0.31,0.31,0.32,2377,27685,0.4808,-0.3477,0.2886,-5.9914,0.983,GE180420P00013000
GE,13.43,*,GE180420C00013500,,call,04/20/2018,04/05/2018,13.5,0.45,0.45,0.46,2231,10185,0.4591,0.4957,0.3263,-6.2192,1.0609,GE180420C00013500
GE,13.43,*,GE180420P00013500,,put,04/20/2018,04/05/2018,13.5,0.52,0.51,0.54,1386,9133,0.4612,-0.5034,0.3248,-6.1909,1.0609,GE180420P00013500
GE,13.43,*,GE180420C00014000,,call,04/20/2018,04/05/2018,14,0.24,0.24,0.25,4957,72665,0.4395,0.3327,0.3105,-5.4217,0.9665,GE180420C00014000
GE,13.43,*,GE180420P00014000,,put,04/20/2018,04/05/2018,14,0.85,0.8,0.83,757,84281,0.4421,-0.6655,0.3091,-5.3933,0.9678,GE180420P00014000
GE,13.43,*,GE180420C00014500,,call,04/20/2018,04/05/2018,14.5,0.14,0.12,0.14,816,8198,0.4436,0.2042,0.24,-4.2681,0.7542,GE180420C00014500
GE,13.43,*,GE180420P00014500,,put,04/20/2018,04/05/2018,14.5,1.22,1.18,1.21,1,767,0.4409,-0.7967,0.2404,-4.1441,0.7507,GE180420P00014500
GE,13.43,*,GE180420C00015000,,call,04/20/2018,04/05/2018,15,0.07,0.06,0.07,511,126512,0.4491,0.1158,0.1631,-2.9723,0.5189,GE180420C00015000
GE,13.43,*,GE180420P00015000,,put,04/20/2018,04/05/2018,15,1.62,1.61,1.65,151,13174,0.4433,-0.8868,0.162,-2.7859,0.5085,GE180420P00015000
GE,13.43,*,GE180420C00015500,,call,04/20/2018,04/05/2018,15.5,0.04,0.03,0.05,220,5798,0.4795,0.0722,0.1077,-2.2363,0.3658,GE180420C00015500
GE,13.43,*,GE180420P00015500,,put,04/20/2018,04/05/2018,15.5,2,2.08,2.12,33,723,0.453,-0.9388,0.0994,-1.7428,0.3191,GE180420P00015500
GE,13.43,*,GE180420C00016000,,call,04/20/2018,04/05/2018,16,0.03,0.02,0.03,93,50343,0.5087,0.046,0.0712,-1.6638,0.2566,GE180420C00016000
GE,13.43,*,GE180420P00016000,,put,04/20/2018,04/05/2018,16,2.67,2.56,2.61,34,4060,0.453,-0.9709,0.054,-0.8894,0.1732,GE180420P00016000
GE,13.43,*,GE180420C00016500,,call,04/20/2018,04/05/2018,16.5,0.04,0,0.03,0,1278,0.5669,0.0379,0.0547,-1.5866,0.2196,GE180420C00016500
GE,13.43,*,GE180420P00016500,,put,04/20/2018,04/05/2018,16.5,3,3.05,3.15,0,526,0.453,-0.987,0.0265,-0.3691,0.0851,GE180420P00016500
GE,13.43,*,GE180420C00017000,,call,04/20/2018,04/05/2018,17,0.01,0.01,0.02,487,7119,0.5905,0.0253,0.0376,-1.1822,0.1571,GE180420C00017000
GE,13.43,*,GE180420P00017000,,put,04/20/2018,04/05/2018,17,3.58,3.55,3.65,31,1444,0.453,-0.9944,0.0119,-0.0872,0.0381,GE180420P00017000
GE,13.43,*,GE180420C00017500,,call,04/20/2018,04/05/2018,17.5,0.04,0,0.01,0,158,0.6125,0.017,0.0259,-0.8774,0.1124,GE180420C00017500
GE,13.43,*,GE180420P00017500,,put,04/20/2018,04/05/2018,17.5,4.09,4.05,4.15,5,0,0.453,-0.9975,0.0049,0.0529,0.0157,GE180420P00017500
GE,13.43,*,GE180420C00018000,,call,04/20/2018,04/05/2018,18,0.01,0,0.01,0,0,0.6392,0.0123,0.0187,-0.6912,0.0849,GE180420C00018000
GE,13.43,*,GE180420P00018000,,put,04/20/2018,04/05/2018,18,4.81,4.55,4.65,0,192,0.453,-0.9987,0.0019,0.1199,0.006,GE180420P00018000
GE,13.43,*,GE180420C00018500,,call,04/20/2018,04/05/2018,18.5,0,0,0.02,0,0,0.6685,0.0094,0.0142,-0.5709,0.067,GE180420C00018500
GE,13.43,*,GE180420P00018500,,put,04/20/2018,04/05/2018,18.5,5,5.05,5.15,0,86,0.453,-0.9991,0.0007,0.1531,0.0022,GE180420P00018500
GE,13.43,*,GE180420C00019000,,call,04/20/2018,04/05/2018,19,0.01,0,0.01,0,0,0.7003,0.0076,0.0112,-0.4948,0.0555,GE180420C00019000
GE,13.43,*,GE180420P00019000,,put,04/20/2018,04/05/2018,19,5.5,5.55,5.65,0,31,0.453,-0.9992,0.0002,0.1723,0.0007,GE180420P00019000
GE,13.43,*,GE180420C00019500,,call,04/20/2018,04/05/2018,19.5,0,0,0.01,0,0,0.7347,0.0064,0.0092,-0.4501,0.0481,GE180420C00019500
GE,13.43,*,GE180420P00019500,,put,04/20/2018,04/05/2018,19.5,6,6.05,6.15,0,0,0.453,-0.9993,0.0001,0.186,0.0002,GE180420P00019500
GE,13.43,*,GE180420C00020000,,call,04/20/2018,04/05/2018,20,0.01,0,0.01,0,688,0.7347,0.0039,0.0059,-0.2877,0.0307,GE180420C00020000
GE,13.43,*,GE180420P00020000,,put,04/20/2018,04/05/2018,20,6.25,6.55,6.65,0,36,0.453,-0.9993,0,0.1978,0.0001,GE180420P00020000
GE,13.43,*,GE180420C00021000,,call,04/20/2018,04/05/2018,21,0.01,0,0.01,0,0,0.7347,0.0014,0.0023,-0.1115,0.0119,GE180420C00021000
GE,13.43,*,GE180420P00021000,,put,04/20/2018,04/05/2018,21,7.85,7.55,8.15,0,1,0.453,-0.9993,0,0.22,0,GE180420P00021000
GE,13.43,*,GE180420C00022000,,call,04/20/2018,04/05/2018,22,0,0,0.01,0,0,0.7347,0.0005,0.0008,-0.0407,0.0043,GE180420C00022000
GE,13.43,*,GE180420P00022000,,put,04/20/2018,04/05/2018,22,7.2,8.55,9.15,0,0,0.453,-0.9993,0,0.2418,0,GE180420P00022000
GE,13.43,*,GE180420C00023000,,call,04/20/2018,04/05/2018,23,0.01,0,0.01,0,0,0.7347,0.0001,0.0003,-0.0141,0.0015,GE180420C00023000
GE,13.43,*,GE180420P00023000,,put,04/20/2018,04/05/2018,23,8.74,9.55,10,0,1,0.453,-0.9993,0,0.2635,0,GE180420P00023000
GE,13.43,*,GE180427C00008000,,call,04/27/2018,04/05/2018,8,0,5.35,5.5,0,0,0.5581,0.9994,0.0001,-0.0425,0.0006,GE180427C00008000
GE,13.43,*,GE180427P00008000,,put,04/27/2018,04/05/2018,8,0,0,0.02,0,0,0.7118,-0.001,0.0014,-0.0643,0.0106,GE180427P00008000
GE,13.43,*,GE180427C00009000,,call,04/27/2018,04/05/2018,9,0,4.35,4.5,0,0,0.5581,0.9982,0.0022,-0.1221,0.0128,GE180427C00009000
GE,13.43,*,GE180427P00009000,,put,04/27/2018,04/05/2018,9,0.02,0,0.04,0,6,0.7118,-0.0078,0.0093,-0.4244,0.0699,GE180427P00009000
GE,13.43,*,GE180427C00009500,,call,04/27/2018,04/05/2018,9.5,0,3.9,4,0,0,0.5581,0.9953,0.0068,-0.2618,0.0399,GE180427C00009500
GE,13.43,*,GE180427P00009500,,put,04/27/2018,04/05/2018,9.5,0.04,0,0.04,0,25,0.7118,-0.0178,0.0189,-0.8626,0.1422,GE180427P00009500
GE,13.43,*,GE180427C00010000,,call,04/27/2018,04/05/2018,10,2.94,3.4,3.5,0,31,0.5581,0.9875,0.0172,-0.5637,0.1011,GE180427C00010000
GE,13.43,*,GE180427P00010000,,put,04/27/2018,04/05/2018,10,0.05,0.03,0.04,0,357,0.7118,-0.0356,0.0339,-1.543,0.2545,GE180427P00010000
GE,13.43,*,GE180427C00010500,,call,04/27/2018,04/05/2018,10.5,3,2.94,2.99,5,52,0.5581,0.9705,0.0364,-1.112,0.2143,GE180427C00010500
GE,13.43,*,GE180427P00010500,,put,04/27/2018,04/05/2018,10.5,0.1,0.02,0.05,0,11,0.6066,-0.0395,0.0433,-1.43,0.2769,GE180427P00010500
GE,13.43,*,GE180427C00011000,,call,04/27/2018,04/05/2018,11,1.99,2.44,2.52,0,15,0.4979,0.9571,0.0558,-1.345,0.2929,GE180427C00011000
