UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
MSFT,96.18,*,MSFT180518C00080000,,call,05/18/2018,05/17/2018,80,16.9,15.95,16.25,18,121,0.4927,1,0,-1.878,0,MSFT180518C00080000
MSFT,96.18,*,MSFT180518P00080000,,put,05/18/2018,05/17/2018,80,0.25,0,0.01,2,2244,0.4662,0,0,0,0,MSFT180518P00080000
MSFT,96.18,*,MSFT180518C00082000,,call,05/18/2018,05/17/2018,82,0,13.45,14.55,0,0,0.4927,1,0,-1.925,0,MSFT180518C00082000
MSFT,96.18,*,MSFT180518P00082000,,put,05/18/2018,05/17/2018,82,0,0,0.02,0,0,0.4662,0,0,0,0,MSFT180518P00082000
MSFT,96.18,*,MSFT180518C00082500,,call,05/18/2018,05/17/2018,82.5,13.8,11.5,13.75,3,3,0.4927,1,0,-1.9367,0,MSFT180518C00082500
MSFT,96.18,*,MSFT180518P00082500,,put,05/18/2018,05/17/2018,82.5,0.01,0,0.02,3,1807,0.4662,0,0,0,0,MSFT180518P00082500
MSFT,96.18,*,MSFT180518C00083000,,call,05/18/2018,05/17/2018,83,13.86,12.6,13.55,0,0,0.4927,1,0,-1.9485,0,MSFT180518C00083000
MSFT,96.18,*,MSFT180518P00083000,,put,05/18/2018,05/17/2018,83,0.01,0,0.02,0,0,0.4662,0,0,0,0,MSFT180518P00083000
MSFT,96.18,*,MSFT180518C00084000,,call,05/18/2018,05/17/2018,84,12.91,10,12.85,0,0,0.4927,1,0,-1.9719,0,MSFT180518C00084000
MSFT,96.18,*,MSFT180518P00084000,,put,05/18/2018,05/17/2018,84,0.01,0,0.02,0,977,0.4662,0,0,0,0,MSFT180518P00084000
MSFT,96.18,*,MSFT180518C00085000,,call,05/18/2018,05/17/2018,85,11.4,11,11.25,21,60,0.4927,1,0,-1.9954,0,MSFT180518C00085000
MSFT,96.18,*,MSFT180518P00085000,,put,05/18/2018,05/17/2018,85,0.02,0,0.01,0,8355,0.4662,0,0,0,0,MSFT180518P00085000
MSFT,96.18,*,MSFT180518C00086000,,call,05/18/2018,05/17/2018,86,10.75,9.7,10.4,0,0,0.4927,1,0,-2.0189,0,MSFT180518C00086000
MSFT,96.18,*,MSFT180518P00086000,,put,05/18/2018,05/17/2018,86,0.01,0,0.01,25,654,0.4662,0,0,0,0,MSFT180518P00086000
MSFT,96.18,*,MSFT180518C00086500,,call,05/18/2018,05/17/2018,86.5,10.45,7.5,10,0,0,0.4927,1,0,-2.0306,0,MSFT180518C00086500
MSFT,96.18,*,MSFT180518P00086500,,put,05/18/2018,05/17/2018,86.5,0.01,0,0.01,0,157,0.4662,0,0,0,0,MSFT180518P00086500
MSFT,96.18,*,MSFT180518C00087000,,call,05/18/2018,05/17/2018,87,10.05,8.9,9.25,62,50,0.4927,1,0,-2.0424,0,MSFT180518C00087000
MSFT,96.18,*,MSFT180518P00087000,,put,05/18/2018,05/17/2018,87,0.01,0,0.01,21,452,0.4662,0,0,0,0,MSFT180518P00087000
MSFT,96.18,*,MSFT180518C00087500,,call,05/18/2018,05/17/2018,87.5,8.55,8.15,8.75,10,49,0.4927,1,0,-2.0541,0,MSFT180518C00087500
MSFT,96.18,*,MSFT180518P00087500,,put,05/18/2018,05/17/2018,87.5,0.01,0,0.01,59,8075,0.4662,0,0,0,0,MSFT180518P00087500
MSFT,96.18,*,MSFT180518C00088000,,call,05/18/2018,05/17/2018,88,8.8,7.9,8.25,0,324,0.4927,1,0,-2.0658,0,MSFT180518C00088000
MSFT,96.18,*,MSFT180518P00088000,,put,05/18/2018,05/17/2018,88,0.01,0,0.02,0,1191,0.4662,0,0,0,0,MSFT180518P00088000
MSFT,96.18,*,MSFT180518C00088500,,call,05/18/2018,05/17/2018,88.5,8.2,7.05,7.9,0,0,0.4927,1,0,-2.0776,0,MSFT180518C00088500
MSFT,96.18,*,MSFT180518P00088500,,put,05/18/2018,05/17/2018,88.5,0.02,0,0.02,0,2024,0.4662,0,0,0,0,MSFT180518P00088500
MSFT,96.18,*,MSFT180518C00089000,,call,05/18/2018,05/17/2018,89,8,5.05,9.5,0,5,0.4927,1,0,-2.0897,0,MSFT180518C00089000
MSFT,96.18,*,MSFT180518P00089000,,put,05/18/2018,05/17/2018,89,0.01,0,0.02,1,2384,0.4662,0,0,-0.0001,0,MSFT180518P00089000
MSFT,96.18,*,MSFT180518C00089500,,call,05/18/2018,05/17/2018,89.5,7.7,4.7,7.3,0,0,0.4927,1,0,-2.1036,0,MSFT180518C00089500
MSFT,96.18,*,MSFT180518P00089500,,put,05/18/2018,05/17/2018,89.5,0.01,0,0.02,2,2203,0.4662,0,0,-0.0006,0,MSFT180518P00089500
MSFT,96.18,*,MSFT180518C00090000,,call,05/18/2018,05/17/2018,90,6.5,5.95,6.25,63,426,0.4927,1,0,-2.1272,0.0001,MSFT180518C00090000
MSFT,96.18,*,MSFT180518P00090000,,put,05/18/2018,05/17/2018,90,0.01,0,0.01,57,5816,0.4662,0,0,-0.0042,0,MSFT180518P00090000
MSFT,96.18,*,MSFT180518C00090500,,call,05/18/2018,05/17/2018,90.5,5.8,5.5,5.75,40,19,0.4927,1,0.0001,-2.1953,0.0003,MSFT180518C00090500
MSFT,96.18,*,MSFT180518P00090500,,put,05/18/2018,05/17/2018,90.5,0.01,0,0.02,5,839,0.4662,0,0,-0.0252,0.0001,MSFT180518P00090500
MSFT,96.18,*,MSFT180518C00091000,,call,05/18/2018,05/17/2018,91,5.3,4.95,5.25,50,172,0.4927,0.9999,0.0003,-2.4372,0.0011,MSFT180518C00091000
MSFT,96.18,*,MSFT180518P00091000,,put,05/18/2018,05/17/2018,91,0.01,0.01,0.02,15,1121,0.4662,0,0.0001,-0.1268,0.0005,MSFT180518P00091000
MSFT,96.18,*,MSFT180518C00091500,,call,05/18/2018,05/17/2018,91.5,5.38,2.7,4.75,0,4,0.4927,0.9996,0.001,-3.2565,0.0041,MSFT180518C00091500
MSFT,96.18,*,MSFT180518P00091500,,put,05/18/2018,05/17/2018,91.5,0.01,0,0.01,62,551,0.4662,-0.0002,0.0005,-0.5439,0.0021,MSFT180518P00091500
MSFT,96.18,*,MSFT180518C00092000,,call,05/18/2018,05/17/2018,92,4.3,4,4.25,44,68,0.4927,0.9986,0.0032,-5.7041,0.0132,MSFT180518C00092000
MSFT,96.18,*,MSFT180518P00092000,,put,05/18/2018,05/17/2018,92,0.02,0,0.02,18,2337,0.4662,-0.0008,0.002,-1.9917,0.0078,MSFT180518P00092000
MSFT,96.18,*,MSFT180518C00092500,,call,05/18/2018,05/17/2018,92.5,3.77,3.5,3.75,84,413,0.4927,0.9957,0.0088,-12.0322,0.0366,MSFT180518C00092500
MSFT,96.18,*,MSFT180518P00092500,,put,05/18/2018,05/17/2018,92.5,0.02,0.01,0.02,76,5207,0.4662,-0.0027,0.0062,-6.2432,0.0245,MSFT180518P00092500
MSFT,96.18,*,MSFT180518C00093000,,call,05/18/2018,05/17/2018,93,4.3,2.2,3.25,53,97,0.4927,0.9883,0.0213,-26.1045,0.0888,MSFT180518C00093000
MSFT,96.18,*,MSFT180518P00093000,,put,05/18/2018,05/17/2018,93,0.02,0.01,0.02,7,1651,0.4662,-0.0083,0.0167,-16.7938,0.0659,MSFT180518P00093000
MSFT,96.18,*,MSFT180518C00093500,,call,05/18/2018,05/17/2018,93.5,2.77,1.32,2.75,44,40,0.4927,0.9717,0.0452,-52.907,0.1882,MSFT180518C00093500
MSFT,96.18,*,MSFT180518P00093500,,put,05/18/2018,05/17/2018,93.5,0.03,0,0.04,58,1536,0.4662,-0.022,0.0387,-38.8595,0.1524,MSFT180518P00093500
MSFT,96.18,*,MSFT180518C00094000,,call,05/18/2018,05/17/2018,94,2.27,2.18,2.26,353,316,0.4927,0.9393,0.084,-96.3534,0.3495,MSFT180518C00094000
MSFT,96.18,*,MSFT180518P00094000,,put,05/18/2018,05/17/2018,94,0.03,0.02,0.04,310,2732,0.4662,-0.0509,0.0772,-77.5313,0.3042,MSFT180518P00094000
MSFT,96.18,*,MSFT180518C00094500,,call,05/18/2018,05/17/2018,94.5,1.79,1.64,1.77,62,116,0.4927,0.8834,0.1368,-155.5976,0.5696,MSFT180518C00094500
MSFT,96.18,*,MSFT180518P00094500,,put,05/18/2018,05/17/2018,94.5,0.04,0.03,0.06,107,1375,0.4163,-0.0795,0.1222,-97.8058,0.4299,MSFT180518P00094500
MSFT,96.18,*,MSFT180518C00095000,,call,05/18/2018,05/17/2018,95,1.28,1.24,1.3,890,9117,0.3911,0.8536,0.2018,-144.6409,0.6666,MSFT180518C00095000
MSFT,96.18,*,MSFT180518P00095000,,put,05/18/2018,05/17/2018,95,0.07,0.07,0.1,838,7458,0.3887,-0.1449,0.2016,-140.5795,0.6621,MSFT180518P00095000
MSFT,96.18,*,MSFT180518C00095500,,call,05/18/2018,05/17/2018,95.5,0.9,0.41,0.89,286,79,0.4927,0.6863,0.2476,-279.5551,1.0307,MSFT180518C00095500
MSFT,96.18,*,MSFT180518P00095500,,put,05/18/2018,05/17/2018,95.5,0.15,0.13,0.18,307,2324,0.3532,-0.2508,0.31,-178.3292,0.9251,MSFT180518P00095500
MSFT,96.18,*,MSFT180518C00096000,,call,05/18/2018,05/17/2018,96,0.5,0.28,0.54,2493,2925,0.2667,0.5945,0.5001,-165.8758,1.1269,MSFT180518C00096000
MSFT,96.18,*,MSFT180518P00096000,,put,05/18/2018,05/17/2018,96,0.29,0.26,0.35,1992,3543,0.3359,-0.424,0.4012,-208.3984,1.1384,MSFT180518P00096000
MSFT,96.18,*,MSFT180518C00096500,,call,05/18/2018,05/17/2018,96.5,0.25,0.21,0.28,2614,6940,0.3297,0.3721,0.3947,-199.2973,1.0995,MSFT180518C00096500
MSFT,96.18,*,MSFT180518P00096500,,put,05/18/2018,05/17/2018,96.5,0.52,0.48,0.6,3011,4219,0.3083,-0.6367,0.4188,-182.6747,1.0908,MSFT180518P00096500
MSFT,96.18,*,MSFT180518C00097000,,call,05/18/2018,05/17/2018,97,0.11,0.08,0.13,3877,4288,0.3276,0.1975,0.2918,-145.3125,0.8077,MSFT180518C00097000
MSFT,96.18,*,MSFT180518P00097000,,put,05/18/2018,05/17/2018,97,0.87,0.82,0.95,1355,3399,0.2454,-0.8725,0.2927,-79.5268,0.6067,MSFT180518P00097000
MSFT,96.18,*,MSFT180518C00097500,,call,05/18/2018,05/17/2018,97.5,0.05,0.04,0.06,5166,10495,0.3533,0.1022,0.1736,-100.4449,0.5181,MSFT180518C00097500
MSFT,96.18,*,MSFT180518P00097500,,put,05/18/2018,05/17/2018,97.5,1.32,1.23,1.41,1285,6029,0.2454,-0.9665,0.1045,-26.9062,0.2167,MSFT180518P00097500
MSFT,96.18,*,MSFT180518C00098000,,call,05/18/2018,05/17/2018,98,0.03,0.02,0.03,4493,5103,0.3821,0.0531,0.0974,-65.8703,0.3143,MSFT180518C00098000
MSFT,96.18,*,MSFT180518P00098000,,put,05/18/2018,05/17/2018,98,1.82,1.64,1.89,393,1264,0.2454,-0.9942,0.0233,-4.2029,0.0483,MSFT180518P00098000
MSFT,96.18,*,MSFT180518C00098500,,call,05/18/2018,05/17/2018,98.5,0.01,0.01,0.02,1813,2933,0.4199,0.0307,0.0569,-46.4364,0.2017,MSFT180518C00098500
MSFT,96.18,*,MSFT180518P00098500,,put,05/18/2018,05/17/2018,98.5,2.29,2.06,2.39,554,1293,0.2454,-0.9993,0.0033,1.4017,0.0068,MSFT180518P00098500
MSFT,96.18,*,MSFT180518C00099000,,call,05/18/2018,05/17/2018,99,0.02,0.01,0.02,497,3380,0.4927,0.0267,0.0431,-48.447,0.1794,MSFT180518C00099000
MSFT,96.18,*,MSFT180518P00099000,,put,05/18/2018,05/17/2018,99,2.98,2.58,2.89,121,1052,0.2454,-0.9999,0.0003,2.2434,0.0006,MSFT180518P00099000
MSFT,96.18,*,MSFT180518C00099500,,call,05/18/2018,05/17/2018,99.5,0.01,0,0.01,155,2442,0.4927,0.0116,0.0212,-23.7932,0.0881,MSFT180518C00099500
MSFT,96.18,*,MSFT180518P00099500,,put,05/18/2018,05/17/2018,99.5,2.98,3.2,3.35,157,576,0.2454,-1,0,2.3313,0,MSFT180518P00099500
MSFT,96.18,*,MSFT180518C00100000,,call,05/18/2018,05/17/2018,100,0.01,0,0.01,1581,37427,0.4927,0.0046,0.0093,-10.4678,0.0388,MSFT180518C00100000
MSFT,96.18,*,MSFT180518P00100000,,put,05/18/2018,05/17/2018,100,3.8,3.65,3.9,256,2241,0.2454,-1,0,2.3474,0,MSFT180518P00100000
MSFT,96.18,*,MSFT180518C00101000,,call,05/18/2018,05/17/2018,101,0.01,0,0.01,35,2620,0.4927,0.0005,0.0013,-1.4661,0.0054,MSFT180518C00101000
MSFT,96.18,*,MSFT180518P00101000,,put,05/18/2018,05/17/2018,101,4.65,4.55,4.85,3,134,0.2454,-1,0,2.371,0,MSFT180518P00101000
MSFT,96.18,*,MSFT180518C00102000,,call,05/18/2018,05/17/2018,102,0.01,0,0.01,4,17497,0.4927,0,0.0001,-0.1348,0.0005,MSFT180518C00102000
MSFT,96.18,*,MSFT180518P00102000,,put,05/18/2018,05/17/2018,102,5.2,5.6,6,2,86,0.2454,-1,0,2.3945,0,MSFT180518P00102000
MSFT,96.18,*,MSFT180518C00103000,,call,05/18/2018,05/17/2018,103,0.01,0,0.01,1,1248,0.4927,0,0,-0.0082,0,MSFT180518C00103000
MSFT,96.18,*,MSFT180518P00103000,,put,05/18/2018,05/17/2018,103,6.44,6.45,6.9,4,130,0.2454,-1,0,2.418,0,MSFT180518P00103000
MSFT,96.18,*,MSFT180518C00104000,,call,05/18/2018,05/17/2018,104,0.02,0,0.01,2,593,0.4927,0,0,-0.0003,0,MSFT180518C00104000
MSFT,96.18,*,MSFT180518P00104000,,put,05/18/2018,05/17/2018,104,0,5.5,10,0,0,0.2454,-1,0,2.4415,0,MSFT180518P00104000
MSFT,96.18,*,MSFT180518C00105000,,call,05/18/2018,05/17/2018,105,0.01,0,0.01,24,10465,0.4927,0,0,0,0,MSFT180518C00105000
MSFT,96.18,*,MSFT180518P00105000,,put,05/18/2018,05/17/2018,105,9.2,8.55,9.1,5,649,0.2454,-1,0,2.4649,0,MSFT180518P00105000
MSFT,96.18,*,MSFT180518C00106000,,call,05/18/2018,05/17/2018,106,0.01,0,0.02,0,225,0.4927,0,0,0,0,MSFT180518C00106000
MSFT,96.18,*,MSFT180518P00106000,,put,05/18/2018,05/17/2018,106,9.1,7.7,12,1,1,0.2454,-1,0,2.4884,0,MSFT180518P00106000
MSFT,96.18,*,MSFT180518C00107000,,call,05/18/2018,05/17/2018,107,0.01,0,0.01,0,421,0.4927,0,0,0,0,MSFT180518C00107000
MSFT,96.18,*,MSFT180518P00107000,,put,05/18/2018,05/17/2018,107,0,9,13.2,0,0,0.2454,-1,0,2.5119,0,MSFT180518P00107000
MSFT,96.18,*,MSFT180518C00108000,,call,05/18/2018,05/17/2018,108,0,0,0.02,0,0,0.4927,0,0,0,0,MSFT180518C00108000
MSFT,96.18,*,MSFT180518P00108000,,put,05/18/2018,05/17/2018,108,0,9.5,13.95,0,0,0.2454,-1,0,2.5354,0,MSFT180518P00108000
MSFT,96.18,*,MSFT180518C00109000,,call,05/18/2018,05/17/2018,109,0,0,0.02,0,0,0.4927,0,0,0,0,MSFT180518C00109000
MSFT,96.18,*,MSFT180518P00109000,,put,05/18/2018,05/17/2018,109,0,10.5,15,0,0,0.2454,-1,0,2.5588,0,MSFT180518P00109000
MSFT,96.18,*,MSFT180518C00110000,,call,05/18/2018,05/17/2018,110,0.16,0,0.01,2,6418,0.4927,0,0,0,0,MSFT180518C00110000
MSFT,96.18,*,MSFT180518P00110000,,put,05/18/2018,05/17/2018,110,17.42,13.5,14.15,0,126,0.2454,-1,0,2.5823,0,MSFT180518P00110000
MSFT,96.18,*,MSFT180518C00111000,,call,05/18/2018,05/17/2018,111,0,0,0.02,0,0,0.4927,0,0,0,0,MSFT180518C00111000
MSFT,96.18,*,MSFT180518P00111000,,put,05/18/2018,05/17/2018,111,0,12.5,17,0,0,0.2454,-1,0,2.6058,0,MSFT180518P00111000
MSFT,96.18,*,MSFT180518C00112000,,call,05/18/2018,05/17/2018,112,0,0,0.02,0,0,0.4927,0,0,0,0,MSFT180518C00112000
MSFT,96.18,*,MSFT180518P00112000,,put,05/18/2018,05/17/2018,112,14.7,13.4,15.95,0,0,0.2454,-1,0,2.6293,0,MSFT180518P00112000
MSFT,96.18,*,MSFT180518C00115000,,call,05/18/2018,05/17/2018,115,0.01,0,0.01,0,9090,0.4927,0,0,0,0,MSFT180518C00115000
MSFT,96.18,*,MSFT180518P00115000,,put,05/18/2018,05/17/2018,115,19.1,18.6,18.95,0,174,0.2454,-1,0,2.6997,0,MSFT180518P00115000
MSFT,96.18,*,MSFT180518C00120000,,call,05/18/2018,05/17/2018,120,0.01,0,0.01,0,926,0.4927,0,0,0,0,MSFT180518C00120000
MSFT,96.18,*,MSFT180518P00120000,,put,05/18/2018,05/17/2018,120,0,22,26.2,0,0,0.2454,-1,0,2.8171,0,MSFT180518P00120000
MSFT,96.18,*,MSFT180518C00125000,,call,05/18/2018,05/17/2018,125,0.02,0,0.01,0,26,0.4927,0,0,0,0,MSFT180518C00125000
MSFT,96.18,*,MSFT180518P00125000,,put,05/18/2018,05/17/2018,125,31.3,28.65,29.05,0,449,0.2454,-1,0,2.9344,0,MSFT180518P00125000
MSFT,96.18,*,MSFT180518C00130000,,call,05/18/2018,05/17/2018,130,0.01,0,0.01,0,49,0.4927,0,0,0,0,MSFT180518C00130000
MSFT,96.18,*,MSFT180518P00130000,,put,05/18/2018,05/17/2018,130,0,31.5,36,0,0,0.2454,-1,0,3.0518,0,MSFT180518P00130000
MSFT,96.18,*,MSFT180525C00075000,,call,05/25/2018,05/17/2018,75,21.94,20.65,23.6,0,1,0.2524,1,0,-1.7599,0,MSFT180525C00075000
MSFT,96.18,*,MSFT180525P00075000,,put,05/25/2018,05/17/2018,75,0.01,0,0.02,0,52,0.2784,0,0,0,0,MSFT180525P00075000
MSFT,96.18,*,MSFT180525C00078000,,call,05/25/2018,05/17/2018,78,19.11,16.35,20.5,0,6,0.2524,1,0,-1.8303,0,MSFT180525C00078000
MSFT,96.18,*,MSFT180525P00078000,,put,05/25/2018,05/17/2018,78,0.07,0,0.02,0,2,0.2784,0,0,0,0,MSFT180525P00078000
MSFT,96.18,*,MSFT180525C00079000,,call,05/25/2018,05/17/2018,79,0,16.15,19.5,0,0,0.2524,1,0,-1.8537,0,MSFT180525C00079000
MSFT,96.18,*,MSFT180525P00079000,,put,05/25/2018,05/17/2018,79,0.34,0,0.02,0,10,0.2784,0,0,-0.0001,0,MSFT180525P00079000
MSFT,96.18,*,MSFT180525C00080000,,call,05/25/2018,05/17/2018,80,12.5,15.35,18.5,0,0,0.2524,1,0,-1.8772,0,MSFT180525C00080000
MSFT,96.18,*,MSFT180525P00080000,,put,05/25/2018,05/17/2018,80,0.01,0,0.13,4,128,0.2784,0,0,-0.0006,0.0001,MSFT180525P00080000
MSFT,96.18,*,MSFT180525C00081000,,call,05/25/2018,05/17/2018,81,12.1,13.35,17.6,0,0,0.2524,1,0,-1.9009,0,MSFT180525C00081000
MSFT,96.18,*,MSFT180525P00081000,,put,05/25/2018,05/17/2018,81,0.07,0,0.01,0,18,0.2784,0,0,-0.0025,0.0004,MSFT180525P00081000
MSFT,96.18,*,MSFT180525C00082000,,call,05/25/2018,05/17/2018,82,9.65,12.3,14.5,0,0,0.2524,1,0,-1.9256,0.0002,MSFT180525C00082000
MSFT,96.18,*,MSFT180525P00082000,,put,05/25/2018,05/17/2018,82,0.01,0,0.01,0,1057,0.2784,0,0,-0.0093,0.0014,MSFT180525P00082000
MSFT,96.18,*,MSFT180525C00083000,,call,05/25/2018,05/17/2018,83,14.35,11.2,15.5,0,0,0.2524,1,0,-1.9538,0.001,MSFT180525C00083000
MSFT,96.18,*,MSFT180525P00083000,,put,05/25/2018,05/17/2018,83,0.01,0,0.13,10,375,0.2784,-0.0001,0.0001,-0.0311,0.0045,MSFT180525P00083000
MSFT,96.18,*,MSFT180525C00083500,,call,05/25/2018,05/17/2018,83.5,10.25,10.5,13,0,0,0.2524,1,0,-1.9715,0.002,MSFT180525C00083500
MSFT,96.18,*,MSFT180525P00083500,,put,05/25/2018,05/17/2018,83.5,0.02,0,0.02,0,21,0.2784,-0.0002,0.0002,-0.0546,0.0079,MSFT180525P00083500
MSFT,96.18,*,MSFT180525C00084000,,call,05/25/2018,05/17/2018,84,12.68,11.45,12.55,0,2,0.2524,0.9999,0.0001,-1.9944,0.0037,MSFT180525C00084000
MSFT,96.18,*,MSFT180525P00084000,,put,05/25/2018,05/17/2018,84,0.05,0,0.02,0,406,0.2784,-0.0003,0.0003,-0.0932,0.0135,MSFT180525P00084000
MSFT,96.18,*,MSFT180525C00084500,,call,05/25/2018,05/17/2018,84.5,0,11.3,12.1,0,0,0.2524,0.9999,0.0001,-2.0262,0.007,MSFT180525C00084500
MSFT,96.18,*,MSFT180525P00084500,,put,05/25/2018,05/17/2018,84.5,0.1,0,0.02,0,392,0.2784,-0.0005,0.0004,-0.155,0.0225,MSFT180525P00084500
MSFT,96.18,*,MSFT180525C00085000,,call,05/25/2018,05/17/2018,85,12.18,11,11.55,40,42,0.2524,0.9998,0.0003,-2.0727,0.0125,MSFT180525C00085000
MSFT,96.18,*,MSFT180525P00085000,,put,05/25/2018,05/17/2018,85,0.03,0.01,0.02,0,291,0.2784,-0.0008,0.0007,-0.2515,0.0366,MSFT180525P00085000
MSFT,96.18,*,MSFT180525C00085500,,call,05/25/2018,05/17/2018,85.5,8.4,8.7,11.1,0,0,0.2524,0.9996,0.0005,-2.1428,0.0219,MSFT180525C00085500
MSFT,96.18,*,MSFT180525P00085500,,put,05/25/2018,05/17/2018,85.5,0.03,0,0.03,0,18,0.2784,-0.0013,0.0011,-0.3978,0.0578,MSFT180525P00085500
MSFT,96.18,*,MSFT180525C00086000,,call,05/25/2018,05/17/2018,86,7.05,8,10.65,0,0,0.2524,0.9992,0.0008,-2.2494,0.0371,MSFT180525C00086000
MSFT,96.18,*,MSFT180525P00086000,,put,05/25/2018,05/17/2018,86,0.01,0.01,0.03,0,165,0.2784,-0.0021,0.0017,-0.6142,0.0893,MSFT180525P00086000
MSFT,96.18,*,MSFT180525C00086500,,call,05/25/2018,05/17/2018,86.5,10.6,7.7,10.25,0,0,0.2524,0.9986,0.0013,-2.4106,0.0611,MSFT180525C00086500
MSFT,96.18,*,MSFT180525P00086500,,put,05/25/2018,05/17/2018,86.5,0.03,0.01,0.13,0,150,0.2784,-0.0033,0.0026,-0.9254,0.1346,MSFT180525P00086500
MSFT,96.18,*,MSFT180525C00087000,,call,05/25/2018,05/17/2018,87,10.3,7.2,9.95,0,10,0.2524,0.9977,0.0021,-2.6504,0.0978,MSFT180525C00087000
MSFT,96.18,*,MSFT180525P00087000,,put,05/25/2018,05/17/2018,87,0.04,0.01,0.04,104,293,0.2784,-0.005,0.0038,-1.3616,0.1982,MSFT180525P00087000
MSFT,96.18,*,MSFT180525C00087500,,call,05/25/2018,05/17/2018,87.5,9.68,6.7,9.35,0,0,0.2524,0.9963,0.0032,-2.9995,0.152,MSFT180525C00087500
MSFT,96.18,*,MSFT180525P00087500,,put,05/25/2018,05/17/2018,87.5,0.03,0.02,0.04,2,328,0.2784,-0.0076,0.0055,-1.9572,0.285,MSFT180525P00087500
MSFT,96.18,*,MSFT180525C00088000,,call,05/25/2018,05/17/2018,88,9.44,8.2,8.45,0,0,0.2524,0.9941,0.0049,-3.495,0.2298,MSFT180525C00088000
MSFT,96.18,*,MSFT180525P00088000,,put,05/25/2018,05/17/2018,88,0.03,0.02,0.04,110,186,0.2784,-0.0112,0.0077,-2.7492,0.4005,MSFT180525P00088000
MSFT,96.18,*,MSFT180525C00088500,,call,05/25/2018,05/17/2018,88.5,7.7,7.7,7.85,5,3,0.2524,0.9908,0.0072,-4.179,0.338,MSFT180525C00088500
MSFT,96.18,*,MSFT180525P00088500,,put,05/25/2018,05/17/2018,88.5,0.04,0.02,0.05,0,53,0.2784,-0.0162,0.0106,-3.7752,0.5502,MSFT180525P00088500
MSFT,96.18,*,MSFT180525C00089000,,call,05/25/2018,05/17/2018,89,8.2,5.2,8.75,0,4,0.2524,0.9861,0.0103,-5.0964,0.4839,MSFT180525C00089000
MSFT,96.18,*,MSFT180525P00089000,,put,05/25/2018,05/17/2018,89,0.06,0.02,0.05,5,182,0.2784,-0.0229,0.0143,-5.0699,0.7393,MSFT180525P00089000
MSFT,96.18,*,MSFT180525C00089500,,call,05/25/2018,05/17/2018,89.5,7.7,4.7,7.15,0,0,0.2524,0.9795,0.0144,-6.2907,0.6746,MSFT180525C00089500
MSFT,96.18,*,MSFT180525P00089500,,put,05/25/2018,05/17/2018,89.5,0.05,0.04,0.06,3,1925,0.2802,-0.0326,0.0191,-6.8506,0.9931,MSFT180525P00089500
MSFT,96.18,*,MSFT180525C00090000,,call,05/25/2018,05/17/2018,90,7.05,5.8,6.95,7,66,0.2524,0.9704,0.0195,-7.7989,0.9162,MSFT180525C00090000
MSFT,96.18,*,MSFT180525P00090000,,put,05/25/2018,05/17/2018,90,0.06,0.05,0.06,5,4247,0.2673,-0.0372,0.0223,-7.2798,1.1072,MSFT180525P00090000
