UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
GE,14.68,*,GE180427P00018500,,put,04/27/2018,04/24/2018,18.5,0,3.8,3.9,0,0,0.5443,-1,0,0.4032,0,GE180427P00018500
GE,14.68,*,GE180427C00019000,,call,04/27/2018,04/24/2018,19,0.01,0,0.01,0,12,0.6283,0,0,0,0,GE180427C00019000
GE,14.68,*,GE180427P00019000,,put,04/27/2018,04/24/2018,19,5.55,4.05,4.4,0,0,0.5443,-1,0,0.4141,0,GE180427P00019000
GE,14.68,*,GE180427C00019500,,call,04/27/2018,04/24/2018,19.5,0,0,0.01,0,0,0.6283,0,0,0,0,GE180427C00019500
GE,14.68,*,GE180427P00019500,,put,04/27/2018,04/24/2018,19.5,4.9,4.8,4.9,0,1,0.5443,-1,0,0.425,0,GE180427P00019500
GE,14.68,*,GE180427C00020000,,call,04/27/2018,04/24/2018,20,0.01,0,0.01,3,257,0.6283,0,0,0,0,GE180427C00020000
GE,14.68,*,GE180427P00020000,,put,04/27/2018,04/24/2018,20,5.39,4.85,5.4,1,1,0.5443,-1,0,0.4359,0,GE180427P00020000
GE,14.68,*,GE180504C00008000,,call,05/04/2018,04/24/2018,8,0,6.6,6.75,0,0,0.4457,0.9998,0,-0.0456,0,GE180504C00008000
GE,14.68,*,GE180504P00008000,,put,05/04/2018,04/24/2018,8,0.01,0,0.01,0,1,0.5424,0,0,0,0,GE180504P00008000
GE,14.68,*,GE180504C00009000,,call,05/04/2018,04/24/2018,9,5.4,5.5,5.75,0,1,0.4457,0.9998,0,-0.0674,0,GE180504C00009000
GE,14.68,*,GE180504P00009000,,put,05/04/2018,04/24/2018,9,0.02,0,0.02,0,31,0.5424,0,0,0,0,GE180504P00009000
GE,14.68,*,GE180504C00009500,,call,05/04/2018,04/24/2018,9.5,4.05,5.1,5.25,0,10,0.4457,0.9998,0,-0.0783,0,GE180504C00009500
GE,14.68,*,GE180504P00009500,,put,05/04/2018,04/24/2018,9.5,0.02,0,0.02,0,5,0.5424,0,0,0,0,GE180504P00009500
GE,14.68,*,GE180504C00010000,,call,05/04/2018,04/24/2018,10,3.9,4.6,4.75,0,52,0.4457,0.9998,0,-0.0892,0,GE180504C00010000
GE,14.68,*,GE180504P00010000,,put,05/04/2018,04/24/2018,10,0.05,0,0.02,0,29,0.5424,0,0,-0.0004,0,GE180504P00010000
GE,14.68,*,GE180504C00010500,,call,05/04/2018,04/24/2018,10.5,2.68,4.1,4.25,0,2,0.4457,0.9998,0,-0.1002,0,GE180504C00010500
GE,14.68,*,GE180504P00010500,,put,05/04/2018,04/24/2018,10.5,0.05,0,0.02,0,13,0.5424,0,0.0001,-0.0047,0.0004,GE180504P00010500
GE,14.68,*,GE180504C00011000,,call,05/04/2018,04/24/2018,11,3.68,3.6,3.75,4,297,0.4457,0.9998,0.0001,-0.1128,0.0002,GE180504C00011000
GE,14.68,*,GE180504P00011000,,put,05/04/2018,04/24/2018,11,0.03,0,0.02,0,81,0.5424,-0.0004,0.0011,-0.0334,0.0032,GE180504P00011000
GE,14.68,*,GE180504C00011500,,call,05/04/2018,04/24/2018,11.5,2.08,2.46,4.45,0,42,0.4457,0.9995,0.0009,-0.1419,0.0023,GE180504C00011500
GE,14.68,*,GE180504P00011500,,put,05/04/2018,04/24/2018,11.5,0.01,0,0.02,1,15086,0.5424,-0.0021,0.0052,-0.1649,0.0156,GE180504P00011500
GE,14.68,*,GE180504C00012000,,call,05/04/2018,04/24/2018,12,2.65,2.68,2.71,237,536,0.4457,0.9977,0.0062,-0.2656,0.0153,GE180504C00012000
GE,14.68,*,GE180504P00012000,,put,05/04/2018,04/24/2018,12,0.01,0.01,0.02,2,533,0.6565,-0.0241,0.0367,-1.7017,0.1329,GE180504P00012000
GE,14.68,*,GE180504C00012500,,call,05/04/2018,04/24/2018,12.5,2.23,2.18,2.22,8,491,0.4457,0.9889,0.0273,-0.7264,0.0671,GE180504C00012500
GE,14.68,*,GE180504P00012500,,put,05/04/2018,04/24/2018,12.5,0.02,0.01,0.02,14,16140,0.5424,-0.0287,0.0515,-1.6254,0.1538,GE180504P00012500
GE,14.68,*,GE180504C00013000,,call,05/04/2018,04/24/2018,13,1.76,1.69,1.72,80,777,0.4457,0.9593,0.0831,-1.9248,0.2041,GE180504C00013000
GE,14.68,*,GE180504P00013000,,put,05/04/2018,04/24/2018,13,0.03,0.02,0.03,17,2085,0.4776,-0.0511,0.0936,-2.291,0.2464,GE180504P00013000
GE,14.68,*,GE180504C00013500,,call,05/04/2018,04/24/2018,13.5,1.27,1.21,1.24,57,773,0.3996,0.9111,0.1713,-3.0945,0.3772,GE180504C00013500
GE,14.68,*,GE180504P00013500,,put,05/04/2018,04/24/2018,13.5,0.04,0.03,0.05,122,2731,0.3994,-0.0886,0.1712,-2.9251,0.3768,GE180504P00013500
GE,14.68,*,GE180504C00014000,,call,05/04/2018,04/24/2018,14,0.72,0.74,0.79,2522,6449,0.3367,0.8195,0.3323,-4.1996,0.6166,GE180504C00014000
GE,14.68,*,GE180504P00014000,,put,05/04/2018,04/24/2018,14,0.09,0.08,0.1,821,2103,0.3535,-0.1912,0.3283,-4.3818,0.6395,GE180504P00014000
GE,14.68,*,GE180504C00014500,,call,05/04/2018,04/24/2018,14.5,0.38,0.39,0.41,1525,4056,0.3209,0.6073,0.5102,-5.7682,0.9021,GE180504C00014500
GE,14.68,*,GE180504P00014500,,put,05/04/2018,04/24/2018,14.5,0.22,0.2,0.22,787,1549,0.3152,-0.391,0.5188,-5.4747,0.9012,GE180504P00014500
GE,14.68,*,GE180504C00015000,,call,05/04/2018,04/24/2018,15,0.16,0.15,0.17,3070,8458,0.3073,0.3418,0.5089,-5.2397,0.8617,GE180504C00015000
GE,14.68,*,GE180504P00015000,,put,05/04/2018,04/24/2018,15,0.48,0.45,0.48,477,609,0.2956,-0.6646,0.525,-4.8061,0.8552,GE180504P00015000
GE,14.68,*,GE180504C00015500,,call,05/04/2018,04/24/2018,15.5,0.05,0.03,0.05,730,1867,0.2849,0.1224,0.3033,-2.6749,0.4761,GE180504C00015500
GE,14.68,*,GE180504P00015500,,put,05/04/2018,04/24/2018,15.5,0.92,0.85,0.87,82,265,0.2956,-0.8683,0.3073,-2.7081,0.5005,GE180504P00015500
GE,14.68,*,GE180504C00016000,,call,05/04/2018,04/24/2018,16,0.02,0.01,0.02,52,367,0.3175,0.048,0.134,-1.4648,0.2345,GE180504C00016000
GE,14.68,*,GE180504P00016000,,put,05/04/2018,04/24/2018,16,1.39,1.31,1.34,171,235,0.3918,-0.9093,0.1773,-2.7286,0.3827,GE180504P00016000
GE,14.68,*,GE180504C00016500,,call,05/04/2018,04/24/2018,16.5,0.01,0,0.01,7,155,0.3175,0.0116,0.0407,-0.4441,0.0712,GE180504C00016500
GE,14.68,*,GE180504P00016500,,put,05/04/2018,04/24/2018,16.5,2,1.81,1.84,0,403,0.3918,-0.9661,0.0815,-1.1227,0.1759,GE180504P00016500
GE,14.68,*,GE180504C00017000,,call,05/04/2018,04/24/2018,17,0.01,0,0.02,0,132,0.3175,0.0021,0.009,-0.0983,0.0158,GE180504C00017000
GE,14.68,*,GE180504P00017000,,put,05/04/2018,04/24/2018,17,0,0.74,2.37,0,0,0.3918,-0.9892,0.0304,-0.2635,0.0657,GE180504P00017000
GE,14.68,*,GE180504C00017500,,call,05/04/2018,04/24/2018,17.5,0.02,0,0.02,0,1,0.3175,0.0003,0.0015,-0.0163,0.0026,GE180504C00017500
GE,14.68,*,GE180504P00017500,,put,05/04/2018,04/24/2018,17.5,4.67,2.8,2.86,0,2,0.3918,-0.997,0.0094,0.0964,0.0203,GE180504P00017500
GE,14.68,*,GE180504C00018000,,call,05/04/2018,04/24/2018,18,0.01,0,0.02,0,127,0.3175,0,0.0002,-0.0021,0.0003,GE180504C00018000
GE,14.68,*,GE180504P00018000,,put,05/04/2018,04/24/2018,18,3.4,3.3,3.4,0,0,0.3918,-0.9991,0.0024,0.2228,0.0053,GE180504P00018000
GE,14.68,*,GE180504C00018500,,call,05/04/2018,04/24/2018,18.5,0.01,0,0.02,25,235,0.3175,0,0,-0.0002,0,GE180504C00018500
GE,14.68,*,GE180504P00018500,,put,05/04/2018,04/24/2018,18.5,0,3.8,3.9,0,0,0.3918,-0.9996,0.0005,0.2653,0.0012,GE180504P00018500
GE,14.68,*,GE180504C00019000,,call,05/04/2018,04/24/2018,19,0.02,0,0.01,0,10,0.3175,0,0,0,0,GE180504C00019000
GE,14.68,*,GE180504P00019000,,put,05/04/2018,04/24/2018,19,0,4.3,4.4,0,0,0.3918,-0.9998,0.0001,0.2835,0.0002,GE180504P00019000
GE,14.68,*,GE180511C00008500,,call,05/11/2018,04/24/2018,8.5,0,6.15,6.25,0,0,0.4481,1,0,-0.1851,0,GE180511C00008500
GE,14.68,*,GE180511P00008500,,put,05/11/2018,04/24/2018,8.5,0.01,0,0.02,0,1,0.5183,0,0,0,0,GE180511P00008500
GE,14.68,*,GE180511C00009000,,call,05/11/2018,04/24/2018,9,4.65,5.6,5.75,0,1,0.4481,1,0,-0.196,0,GE180511C00009000
GE,14.68,*,GE180511P00009000,,put,05/11/2018,04/24/2018,9,0.01,0,0.02,0,1,0.5183,0,0,-0.0003,0,GE180511P00009000
GE,14.68,*,GE180511C00009500,,call,05/11/2018,04/24/2018,9.5,0,3.6,6.7,0,0,0.4481,1,0,-0.207,0,GE180511C00009500
GE,14.68,*,GE180511P00009500,,put,05/11/2018,04/24/2018,9.5,0.02,0,0.02,0,0,0.5183,0,0.0001,-0.0021,0.0004,GE180511P00009500
GE,14.68,*,GE180511C00010000,,call,05/11/2018,04/24/2018,10,3.05,4.65,4.75,0,2,0.4481,1,0.0001,-0.2191,0.0003,GE180511C00010000
GE,14.68,*,GE180511P00010000,,put,05/11/2018,04/24/2018,10,0.05,0,0.02,0,20,0.5183,-0.0002,0.0004,-0.0124,0.0022,GE180511P00010000
GE,14.68,*,GE180511C00010500,,call,05/11/2018,04/24/2018,10.5,4,4.15,4.25,0,45,0.4481,0.9998,0.0005,-0.2383,0.0019,GE180511C00010500
GE,14.68,*,GE180511P00010500,,put,05/11/2018,04/24/2018,10.5,0.02,0,0.01,0,18,0.5183,-0.0009,0.0019,-0.0549,0.0095,GE180511P00010500
GE,14.68,*,GE180511C00011000,,call,05/11/2018,04/24/2018,11,0,1.98,4.4,0,0,0.4481,0.999,0.0023,-0.2897,0.0101,GE180511C00011000
GE,14.68,*,GE180511P00011000,,put,05/11/2018,04/24/2018,11,0.01,0,0.03,0,24,0.5183,-0.0035,0.0065,-0.1884,0.0327,GE180511P00011000
GE,14.68,*,GE180511C00011500,,call,05/11/2018,04/24/2018,11.5,3.25,3.15,3.25,10,11,0.4481,0.9958,0.0089,-0.4426,0.0387,GE180511C00011500
GE,14.68,*,GE180511P00011500,,put,05/11/2018,04/24/2018,11.5,0.01,0,0.03,0,321,0.5183,-0.011,0.018,-0.5171,0.0899,GE180511P00011500
GE,14.68,*,GE180511C00012000,,call,05/11/2018,04/24/2018,12,2.42,2.63,2.89,0,52,0.4481,0.9855,0.0264,-0.8274,0.114,GE180511C00012000
GE,14.68,*,GE180511P00012000,,put,05/11/2018,04/24/2018,12,0.02,0.01,0.03,51,242,0.5183,-0.0286,0.0406,-1.1654,0.2029,GE180511P00012000
GE,14.68,*,GE180511C00012500,,call,05/11/2018,04/24/2018,12.5,2.2,2.2,2.24,10,24,0.4481,0.9603,0.0616,-1.592,0.2662,GE180511C00012500
GE,14.68,*,GE180511P00012500,,put,05/11/2018,04/24/2018,12.5,0.03,0.02,0.03,30,399,0.4541,-0.0417,0.0632,-1.3896,0.2766,GE180511P00012500
GE,14.68,*,GE180511C00013000,,call,05/11/2018,04/24/2018,13,1.71,1.07,1.74,4,190,0.3958,0.9338,0.1046,-2.0263,0.3991,GE180511C00013000
GE,14.68,*,GE180511P00013000,,put,05/11/2018,04/24/2018,13,0.02,0.03,0.05,61,975,0.4022,-0.0691,0.1064,-1.8324,0.4128,GE180511P00013000
GE,14.68,*,GE180511C00013500,,call,05/11/2018,04/24/2018,13.5,1.26,1.25,1.28,230,3223,0.3596,0.8754,0.1839,-2.8149,0.6377,GE180511C00013500
GE,14.68,*,GE180511P00013500,,put,05/11/2018,04/24/2018,13.5,0.07,0.06,0.08,206,1484,0.357,-0.123,0.1836,-2.48,0.632,GE180511P00013500
GE,14.68,*,GE180511C00014000,,call,05/11/2018,04/24/2018,14,0.85,0.82,0.84,196,2299,0.3217,0.772,0.3025,-3.6021,0.9384,GE180511C00014000
GE,14.68,*,GE180511P00014000,,put,05/11/2018,04/24/2018,14,0.15,0.13,0.15,454,600,0.3252,-0.2303,0.3009,-3.3517,0.9435,GE180511P00014000
GE,14.68,*,GE180511C00014500,,call,05/11/2018,04/24/2018,14.5,0.47,0.46,0.49,108,1876,0.3002,0.5954,0.4157,-4.2164,1.2033,GE180511C00014500
GE,14.68,*,GE180511P00014500,,put,05/11/2018,04/24/2018,14.5,0.3,0.26,0.29,164,2457,0.2957,-0.4036,0.4217,-3.838,1.2025,GE180511P00014500
GE,14.68,*,GE180511C00015000,,call,05/11/2018,04/24/2018,15,0.21,0.22,0.24,2603,1525,0.2896,0.38,0.4234,-3.9427,1.1824,GE180511C00015000
GE,14.68,*,GE180511P00015000,,put,05/11/2018,04/24/2018,15,0.49,0.51,0.54,195,449,0.2807,-0.6244,0.4352,-3.4839,1.1781,GE180511P00015000
GE,14.68,*,GE180511C00015500,,call,05/11/2018,04/24/2018,15.5,0.08,0.08,0.1,465,736,0.2804,0.1921,0.3137,-2.7174,0.8483,GE180511C00015500
GE,14.68,*,GE180511P00015500,,put,05/11/2018,04/24/2018,15.5,0.92,0.88,0.9,99,156,0.2746,-0.8132,0.3149,-2.2788,0.8338,GE180511P00015500
GE,14.68,*,GE180511C00016000,,call,05/11/2018,04/24/2018,16,0.04,0.02,0.05,1484,259,0.2862,0.0844,0.1742,-1.5639,0.4808,GE180511C00016000
GE,14.68,*,GE180511P00016000,,put,05/11/2018,04/24/2018,16,1.34,0.76,1.45,1,2,0.3409,-0.8738,0.1958,-2.1422,0.6436,GE180511P00016000
GE,14.68,*,GE180511C00016500,,call,05/11/2018,04/24/2018,16.5,0.02,0,0.03,0,142,0.3523,0.0645,0.1152,-1.561,0.3915,GE180511C00016500
GE,14.68,*,GE180511P00016500,,put,05/11/2018,04/24/2018,16.5,1.95,1.17,1.89,0,34,0.3737,-0.9231,0.1243,-1.5343,0.4478,GE180511P00016500
GE,14.68,*,GE180511C00017000,,call,05/11/2018,04/24/2018,17,0.02,0.01,0.02,10,82,0.3677,0.0333,0.0649,-0.9556,0.2301,GE180511C00017000
GE,14.68,*,GE180511P00017000,,put,05/11/2018,04/24/2018,17,0,2.3,2.36,0,0,0.4175,-0.9459,0.0847,-1.2376,0.3411,GE180511P00017000
GE,14.68,*,GE180511C00017500,,call,05/11/2018,04/24/2018,17.5,0.02,0,0.02,0,8,0.3921,0.0195,0.0388,-0.6494,0.1468,GE180511C00017500
GE,14.68,*,GE180511P00017500,,put,05/11/2018,04/24/2018,17.5,2.88,2.8,2.87,3,3,0.4175,-0.9735,0.0474,-0.5171,0.1908,GE180511P00017500
GE,14.68,*,GE180511C00018000,,call,05/11/2018,04/24/2018,18,0.02,0,0.02,0,11,0.4207,0.0127,0.0251,-0.4825,0.1018,GE180511C00018000
GE,14.68,*,GE180511P00018000,,put,05/11/2018,04/24/2018,18,3.4,3.3,3.4,0,1,0.4175,-0.9879,0.0243,-0.0682,0.0978,GE180511P00018000
GE,14.68,*,GE180511C00018500,,call,05/11/2018,04/24/2018,18.5,0.01,0,0.02,0,4,0.455,0.0095,0.0181,-0.4061,0.0793,GE180511C00018500
GE,14.68,*,GE180511P00018500,,put,05/11/2018,04/24/2018,18.5,4.1,3.8,3.9,0,0,0.4175,-0.9948,0.0115,0.1851,0.0463,GE180511P00018500
GE,14.68,*,GE180518C00005000,,call,05/18/2018,04/24/2018,5,9.7,8.8,10.75,28,82,0.4621,1,0,-0.1088,0,GE180518C00005000
GE,14.68,*,GE180518P00005000,,put,05/18/2018,04/24/2018,5,0.01,0,0.02,0,33,0.5667,0,0,0,0,GE180518P00005000
GE,14.68,*,GE180518C00006000,,call,05/18/2018,04/24/2018,6,7.7,7,10.25,0,21,0.4621,1,0,-0.1306,0,GE180518C00006000
GE,14.68,*,GE180518P00006000,,put,05/18/2018,04/24/2018,6,0.01,0,0.01,0,259,0.5667,0,0,0,0,GE180518P00006000
GE,14.68,*,GE180518C00007000,,call,05/18/2018,04/24/2018,7,5.8,5.9,9.4,0,2,0.4621,1,0,-0.1524,0,GE180518C00007000
GE,14.68,*,GE180518P00007000,,put,05/18/2018,04/24/2018,7,0.01,0,0.02,0,84,0.5667,0,0,0,0,GE180518P00007000
GE,14.68,*,GE180518C00008000,,call,05/18/2018,04/24/2018,8,5.7,6.6,6.85,0,24,0.4621,1,0,-0.1741,0,GE180518C00008000
GE,14.68,*,GE180518P00008000,,put,05/18/2018,04/24/2018,8,0.01,0,0.01,0,293,0.5667,0,0,-0.0006,0.0001,GE180518P00008000
GE,14.68,*,GE180518C00008500,,call,05/18/2018,04/24/2018,8.5,0,5.35,7.4,0,0,0.4621,1,0,-0.1851,0,GE180518C00008500
GE,14.68,*,GE180518P00008500,,put,05/18/2018,04/24/2018,8.5,0,0,0.02,0,0,0.5667,0,0.0001,-0.0033,0.0008,GE180518P00008500
GE,14.68,*,GE180518C00009000,,call,05/18/2018,04/24/2018,9,5.5,5.6,5.8,0,123,0.4621,1,0,-0.1965,0.0002,GE180518C00009000
GE,14.68,*,GE180518P00009000,,put,05/18/2018,04/24/2018,9,0.01,0,0.02,0,1384,0.5667,-0.0002,0.0004,-0.0145,0.0033,GE180518P00009000
GE,14.68,*,GE180518C00009500,,call,05/18/2018,04/24/2018,9.5,5,4.55,5.5,0,16,0.4621,0.9999,0.0002,-0.2107,0.0011,GE180518C00009500
GE,14.68,*,GE180518P00009500,,put,05/18/2018,04/24/2018,9.5,0,0,0.02,0,0,0.5667,-0.0009,0.0015,-0.0504,0.0114,GE180518P00009500
GE,14.68,*,GE180518C00010000,,call,05/18/2018,04/24/2018,10,4.5,4.6,4.9,0,778,0.4621,0.9996,0.0008,-0.2367,0.0053,GE180518C00010000
GE,14.68,*,GE180518P00010000,,put,05/18/2018,04/24/2018,10,0.01,0,0.02,33,671,0.5667,-0.0029,0.0042,-0.1443,0.0328,GE180518P00010000
GE,14.68,*,GE180518C00010500,,call,05/18/2018,04/24/2018,10.5,0,4.05,4.3,0,0,0.4621,0.9984,0.0031,-0.2993,0.0197,GE180518C00010500
GE,14.68,*,GE180518P00010500,,put,05/18/2018,04/24/2018,10.5,0,0,0.05,0,0,0.5667,-0.0078,0.0101,-0.3483,0.0792,GE180518P00010500
GE,14.68,*,GE180518C00011000,,call,05/18/2018,04/24/2018,11,3.65,3.6,3.95,40,1758,0.4621,0.9945,0.0092,-0.45,0.0588,GE180518C00011000
GE,14.68,*,GE180518P00011000,,put,05/18/2018,04/24/2018,11,0.01,0.01,0.02,407,2163,0.5667,-0.0181,0.0211,-0.7244,0.1648,GE180518P00011000
GE,14.68,*,GE180518C00011500,,call,05/18/2018,04/24/2018,11.5,0,3.1,3.35,0,0,0.4621,0.9846,0.0226,-0.7645,0.1437,GE180518C00011500
GE,14.68,*,GE180518P00011500,,put,05/18/2018,04/24/2018,11.5,0,0.01,0.06,0,0,0.553,-0.0339,0.0367,-1.1977,0.2796,GE180518P00011500
GE,14.68,*,GE180518C00012000,,call,05/18/2018,04/24/2018,12,2.66,2.71,2.74,181,4144,0.4621,0.9637,0.0464,-1.3164,0.2953,GE180518C00012000
GE,14.68,*,GE180518P00012000,,put,05/18/2018,04/24/2018,12,0.02,0.02,0.03,165,9600,0.4583,-0.0352,0.0456,-1.0206,0.288,GE180518P00012000
GE,14.68,*,GE180518C00012500,,call,05/18/2018,04/24/2018,12.5,0,1.68,2.87,0,0,0.4552,0.9287,0.0806,-2.047,0.5053,GE180518C00012500
GE,14.68,*,GE180518P00012500,,put,05/18/2018,04/24/2018,12.5,0.04,0.02,0.05,1,12,0.4043,-0.0508,0.0696,-1.2085,0.3875,GE180518P00012500
GE,14.68,*,GE180518C00013000,,call,05/18/2018,04/24/2018,13,1.7,1.74,1.77,278,8237,0.3684,0.9141,0.1147,-1.9319,0.5822,GE180518C00013000
