UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
UVXY,71.71,*,UVXY181221C00039000,,call,12/21/2018,12/18/2018,39,26.68,31.45,34.65,0,547,1.4054,0.9989,0,10.9938,0,UVXY181221C00039000
UVXY,71.71,*,UVXY181221P00039000,,put,12/21/2018,12/18/2018,39,0.04,0,0.11,0,383,1.1809,0,0,0,0,UVXY181221P00039000
UVXY,71.71,*,UVXY181221C00040000,,call,12/21/2018,12/18/2018,40,29.62,29.75,33.5,5,27,1.4054,0.9989,0,10.9671,0,UVXY181221C00040000
UVXY,71.71,*,UVXY181221P00040000,,put,12/21/2018,12/18/2018,40,0.23,0,0.05,2,3195,1.1809,0,0,0,0,UVXY181221P00040000
UVXY,71.71,*,UVXY181221C00041000,,call,12/21/2018,12/18/2018,41,33.12,29.75,31.9,14,22,1.4054,0.9989,0,10.9401,0,UVXY181221C00041000
UVXY,71.71,*,UVXY181221P00041000,,put,12/21/2018,12/18/2018,41,0.02,0,0.3,0,540,1.1809,0,0,0,0,UVXY181221P00041000
UVXY,71.71,*,UVXY181221C00042000,,call,12/21/2018,12/18/2018,42,31.68,28.7,30.6,6,119,1.4054,0.9989,0,10.912,0,UVXY181221C00042000
UVXY,71.71,*,UVXY181221P00042000,,put,12/21/2018,12/18/2018,42,0.02,0,0.39,5,493,1.1809,0,0,0,0,UVXY181221P00042000
UVXY,71.71,*,UVXY181221C00043000,,call,12/21/2018,12/18/2018,43,29.79,26.7,30.9,5,99,1.4054,0.9989,0,10.8815,0.0001,UVXY181221C00043000
UVXY,71.71,*,UVXY181221P00043000,,put,12/21/2018,12/18/2018,43,0.05,0,0.39,0,183,1.1809,0,0,-0.0001,0,UVXY181221P00043000
UVXY,71.71,*,UVXY181221C00044000,,call,12/21/2018,12/18/2018,44,29.67,25.7,29.65,4,36,1.4054,0.9989,0,10.8453,0.0001,UVXY181221C00044000
UVXY,71.71,*,UVXY181221P00044000,,put,12/21/2018,12/18/2018,44,0.01,0,0.39,0,325,1.1809,0,0,-0.0003,0,UVXY181221P00044000
UVXY,71.71,*,UVXY181221C00045000,,call,12/21/2018,12/18/2018,45,27.28,25.7,27.9,14,226,1.4054,0.9989,0,10.7969,0.0003,UVXY181221C00045000
UVXY,71.71,*,UVXY181221P00045000,,put,12/21/2018,12/18/2018,45,0.04,0,0.08,3,1375,1.1809,0,0,-0.0009,0,UVXY181221P00045000
UVXY,71.71,*,UVXY181221C00046000,,call,12/21/2018,12/18/2018,46,17.96,24.7,26.9,0,183,1.4054,0.9989,0,10.7237,0.0008,UVXY181221C00046000
UVXY,71.71,*,UVXY181221P00046000,,put,12/21/2018,12/18/2018,46,0.05,0,0.06,22,323,1.1809,0,0,-0.0028,0,UVXY181221P00046000
UVXY,71.71,*,UVXY181221C00047000,,call,12/21/2018,12/18/2018,47,22.05,23.15,25.85,14,1787,1.4054,0.9989,0,10.6029,0.0016,UVXY181221C00047000
UVXY,71.71,*,UVXY181221P00047000,,put,12/21/2018,12/18/2018,47,0,0,0.07,0,668,1.1809,0,0,-0.008,0.0001,UVXY181221P00047000
UVXY,71.71,*,UVXY181221C00048000,,call,12/21/2018,12/18/2018,48,22.6,22.1,24.85,0,2035,1.4054,0.9988,0.0001,10.3964,0.0033,UVXY181221C00048000
UVXY,71.71,*,UVXY181221P00048000,,put,12/21/2018,12/18/2018,48,0.05,0,0.18,12,914,1.1809,0,0,-0.0214,0.0002,UVXY181221P00048000
UVXY,71.71,*,UVXY181221C00049000,,call,12/21/2018,12/18/2018,49,22.27,21.7,23.85,2,263,1.4054,0.9986,0.0001,10.0427,0.0062,UVXY181221C00049000
UVXY,71.71,*,UVXY181221P00049000,,put,12/21/2018,12/18/2018,49,0.05,0,0.5,1,332,1.1809,0,0,-0.0534,0.0006,UVXY181221P00049000
UVXY,71.71,*,UVXY181221C00050000,,call,12/21/2018,12/18/2018,50,21.1,21.65,22.15,95,5275,1.4054,0.9984,0.0002,9.4494,0.0113,UVXY181221C00050000
UVXY,71.71,*,UVXY181221P00050000,,put,12/21/2018,12/18/2018,50,0.19,0.02,0.06,58,6185,1.1809,-0.0001,0,-0.1248,0.0013,UVXY181221P00050000
UVXY,71.71,*,UVXY181221C00051000,,call,12/21/2018,12/18/2018,51,22.5,19.7,21.8,23,154,1.4054,0.9979,0.0004,8.4851,0.0198,UVXY181221C00051000
UVXY,71.71,*,UVXY181221P00051000,,put,12/21/2018,12/18/2018,51,0.02,0,0.39,0,402,1.1809,-0.0001,0.0001,-0.2742,0.003,UVXY181221P00051000
UVXY,71.71,*,UVXY181221C00051500,,call,12/21/2018,12/18/2018,51.5,11.56,18,22.25,0,17,1.4054,0.9976,0.0006,7.8103,0.0258,UVXY181221C00051500
UVXY,71.71,*,UVXY181221P00051500,,put,12/21/2018,12/18/2018,51.5,0.09,0,0.39,0,113,1.1809,-0.0002,0.0001,-0.3976,0.0043,UVXY181221P00051500
UVXY,71.71,*,UVXY181221C00052000,,call,12/21/2018,12/18/2018,52,21.6,18.7,20.85,1,120,1.4054,0.9971,0.0007,6.9726,0.0333,UVXY181221C00052000
UVXY,71.71,*,UVXY181221P00052000,,put,12/21/2018,12/18/2018,52,0.03,0,0.39,4,389,1.1809,-0.0003,0.0002,-0.5685,0.0061,UVXY181221P00052000
UVXY,71.71,*,UVXY181221C00052500,,call,12/21/2018,12/18/2018,52.5,17.72,17,21.35,1,85,1.4054,0.9966,0.0009,5.9425,0.0425,UVXY181221C00052500
UVXY,71.71,*,UVXY181221P00052500,,put,12/21/2018,12/18/2018,52.5,0.05,0,1.44,0,78,1.1809,-0.0004,0.0002,-0.8017,0.0086,UVXY181221P00052500
UVXY,71.71,*,UVXY181221C00053000,,call,12/21/2018,12/18/2018,53,17.3,17.65,19.85,0,159,1.4054,0.9958,0.0012,4.6875,0.0537,UVXY181221C00053000
UVXY,71.71,*,UVXY181221P00053000,,put,12/21/2018,12/18/2018,53,0.02,0.01,0.28,50,323,1.1809,-0.0006,0.0003,-1.1157,0.012,UVXY181221P00053000
UVXY,71.71,*,UVXY181221C00053500,,call,12/21/2018,12/18/2018,53.5,10.18,15.9,19.95,0,34,1.4054,0.995,0.0015,3.1729,0.0673,UVXY181221C00053500
UVXY,71.71,*,UVXY181221P00053500,,put,12/21/2018,12/18/2018,53.5,0.05,0,0.13,51,92,1.1809,-0.0008,0.0004,-1.5324,0.0165,UVXY181221P00053500
UVXY,71.71,*,UVXY181221C00054000,,call,12/21/2018,12/18/2018,54,17.7,16.7,18.75,0,288,1.4054,0.9939,0.0018,1.3618,0.0835,UVXY181221C00054000
UVXY,71.71,*,UVXY181221P00054000,,put,12/21/2018,12/18/2018,54,0.05,0,0.15,2,263,1.1809,-0.0012,0.0006,-2.0783,0.0224,UVXY181221P00054000
UVXY,71.71,*,UVXY181221C00054500,,call,12/21/2018,12/18/2018,54.5,15.7,15.1,18.95,1,87,1.4054,0.9926,0.0022,-0.7841,0.1028,UVXY181221C00054500
UVXY,71.71,*,UVXY181221P00054500,,put,12/21/2018,12/18/2018,54.5,0.05,0.01,0.16,2,136,1.1809,-0.0016,0.0008,-2.7839,0.03,UVXY181221P00054500
UVXY,71.71,*,UVXY181221C00055000,,call,12/21/2018,12/18/2018,55,18.5,15.7,17.7,5,2787,1.4054,0.9909,0.0027,-3.3037,0.1255,UVXY181221C00055000
UVXY,71.71,*,UVXY181221P00055000,,put,12/21/2018,12/18/2018,55,0.06,0.03,0.08,180,1787,1.1809,-0.0022,0.001,-3.6844,0.0397,UVXY181221P00055000
UVXY,71.71,*,UVXY181221C00055500,,call,12/21/2018,12/18/2018,55.5,17.63,15.2,17.35,1,230,1.4054,0.989,0.0033,-6.2358,0.1519,UVXY181221C00055500
UVXY,71.71,*,UVXY181221P00055500,,put,12/21/2018,12/18/2018,55.5,0.05,0,0.17,6,71,1.1809,-0.003,0.0013,-4.8192,0.0519,UVXY181221P00055500
UVXY,71.71,*,UVXY181221C00056000,,call,12/21/2018,12/18/2018,56,16.7,14.7,16.8,4,410,1.4054,0.9867,0.0039,-9.6179,0.1823,UVXY181221C00056000
UVXY,71.71,*,UVXY181221P00056000,,put,12/21/2018,12/18/2018,56,0.11,0,0.19,53,282,1.1809,-0.0039,0.0017,-6.2318,0.067,UVXY181221P00056000
UVXY,71.71,*,UVXY181221C00056500,,call,12/21/2018,12/18/2018,56.5,8.4,13.1,17.4,0,11,1.4054,0.9839,0.0047,-13.4853,0.2171,UVXY181221C00056500
UVXY,71.71,*,UVXY181221P00056500,,put,12/21/2018,12/18/2018,56.5,0.09,0.07,0.18,20,130,1.1809,-0.0052,0.0022,-7.9687,0.0857,UVXY181221P00056500
UVXY,71.71,*,UVXY181221C00057000,,call,12/21/2018,12/18/2018,57,14,13.2,15.85,1,204,1.4054,0.9807,0.0056,-17.8699,0.2566,UVXY181221C00057000
UVXY,71.71,*,UVXY181221P00057000,,put,12/21/2018,12/18/2018,57,0.1,0.05,0.2,1693,1567,1.1809,-0.0068,0.0028,-10.0793,0.1084,UVXY181221P00057000
UVXY,71.71,*,UVXY181221C00057500,,call,12/21/2018,12/18/2018,57.5,13.46,12.1,16.05,4,65,1.4054,0.9769,0.0065,-22.7987,0.301,UVXY181221C00057500
UVXY,71.71,*,UVXY181221P00057500,,put,12/21/2018,12/18/2018,57.5,0.1,0.05,0.15,199,492,1.1809,-0.0087,0.0035,-12.614,0.1356,UVXY181221P00057500
UVXY,71.71,*,UVXY181221C00058000,,call,12/21/2018,12/18/2018,58,13.5,12.75,14.8,1,219,1.4054,0.9726,0.0076,-28.2932,0.3504,UVXY181221C00058000
UVXY,71.71,*,UVXY181221P00058000,,put,12/21/2018,12/18/2018,58,0.11,0.1,0.23,94,387,1.1809,-0.0111,0.0043,-15.6233,0.1679,UVXY181221P00058000
UVXY,71.71,*,UVXY181221C00058500,,call,12/21/2018,12/18/2018,58.5,12.1,11.35,15.4,3,69,1.4054,0.9675,0.0088,-34.3678,0.4051,UVXY181221C00058500
UVXY,71.71,*,UVXY181221P00058500,,put,12/21/2018,12/18/2018,58.5,0.11,0.06,0.26,23,101,1.1809,-0.0141,0.0053,-19.1555,0.2059,UVXY181221P00058500
UVXY,71.71,*,UVXY181221C00059000,,call,12/21/2018,12/18/2018,59,11.98,11,13.85,3,461,1.4054,0.9618,0.0101,-41.0286,0.465,UVXY181221C00059000
UVXY,71.71,*,UVXY181221P00059000,,put,12/21/2018,12/18/2018,59,0.21,0.12,0.33,44,694,1.1809,-0.0177,0.0064,-23.2553,0.2499,UVXY181221P00059000
UVXY,71.71,*,UVXY181221C00059500,,call,12/21/2018,12/18/2018,59.5,11.9,10.1,14.25,0,48,1.4054,0.9553,0.0115,-48.273,0.5302,UVXY181221C00059500
UVXY,71.71,*,UVXY181221P00059500,,put,12/21/2018,12/18/2018,59.5,0.2,0.09,0.2,53,190,1.1809,-0.022,0.0077,-27.9617,0.3003,UVXY181221P00059500
UVXY,71.71,*,UVXY181221C00060000,,call,12/21/2018,12/18/2018,60,11.16,10.7,12.35,108,2342,1.4054,0.9479,0.013,-56.0885,0.6005,UVXY181221C00060000
UVXY,71.71,*,UVXY181221P00060000,,put,12/21/2018,12/18/2018,60,0.24,0.17,0.29,1602,2250,1.1809,-0.027,0.0092,-33.3055,0.3576,UVXY181221P00060000
UVXY,71.71,*,UVXY181221C00060500,,call,12/21/2018,12/18/2018,60.5,11.7,9.3,13.4,0,87,1.4054,0.9397,0.0146,-64.4525,0.6758,UVXY181221C00060500
UVXY,71.71,*,UVXY181221P00060500,,put,12/21/2018,12/18/2018,60.5,0.22,0.16,0.38,22,110,1.1809,-0.033,0.0109,-39.3075,0.422,UVXY181221P00060500
UVXY,71.71,*,UVXY181221C00061000,,call,12/21/2018,12/18/2018,61,10.49,10,12.25,4,175,1.4054,0.9306,0.0164,-73.3315,0.7556,UVXY181221C00061000
UVXY,71.71,*,UVXY181221P00061000,,put,12/21/2018,12/18/2018,61,0.37,0.21,0.46,100,329,1.1809,-0.0399,0.0127,-45.9766,0.4934,UVXY181221P00061000
UVXY,71.71,*,UVXY181221C00061500,,call,12/21/2018,12/18/2018,61.5,9.93,8.3,12.5,11,40,1.4054,0.9205,0.0182,-82.6816,0.8396,UVXY181221C00061500
UVXY,71.71,*,UVXY181221P00061500,,put,12/21/2018,12/18/2018,61.5,0.24,0.26,0.47,21,145,1.1809,-0.048,0.0147,-53.3078,0.5719,UVXY181221P00061500
UVXY,71.71,*,UVXY181221C00062000,,call,12/21/2018,12/18/2018,62,11.4,9,10.9,23,356,1.4054,0.9094,0.0201,-92.4481,0.9273,UVXY181221C00062000
UVXY,71.71,*,UVXY181221P00062000,,put,12/21/2018,12/18/2018,62,0.41,0.29,0.54,239,459,1.1809,-0.0572,0.0169,-61.281,0.6573,UVXY181221P00062000
UVXY,71.71,*,UVXY181221C00062500,,call,12/21/2018,12/18/2018,62.5,9.58,7.9,10.9,1,44,1.4054,0.8973,0.022,-102.5668,1.0182,UVXY181221C00062500
UVXY,71.71,*,UVXY181221P00062500,,put,12/21/2018,12/18/2018,62.5,0.54,0.25,0.63,46,146,1.1809,-0.0676,0.0193,-69.8601,0.749,UVXY181221P00062500
UVXY,71.71,*,UVXY181221C00063000,,call,12/21/2018,12/18/2018,63,9.5,7.6,10.05,19,486,1.4054,0.8841,0.0241,-112.964,1.1114,UVXY181221C00063000
UVXY,71.71,*,UVXY181221P00063000,,put,12/21/2018,12/18/2018,63,0.65,0.42,0.72,87,318,1.1809,-0.0793,0.0218,-78.9921,0.8466,UVXY181221P00063000
UVXY,71.71,*,UVXY181221C00063500,,call,12/21/2018,12/18/2018,63.5,7.66,7.85,9.6,6,119,1.4054,0.8699,0.0261,-123.5578,1.2064,UVXY181221C00063500
UVXY,71.71,*,UVXY181221P00063500,,put,12/21/2018,12/18/2018,63.5,0.69,0.5,0.82,26,225,1.1809,-0.0924,0.0245,-88.6076,0.9493,UVXY181221P00063500
UVXY,71.71,*,UVXY181221C00064000,,call,12/21/2018,12/18/2018,64,8.04,7.6,8.85,31,485,1.4054,0.8546,0.0282,-134.2595,1.3022,UVXY181221C00064000
UVXY,71.71,*,UVXY181221P00064000,,put,12/21/2018,12/18/2018,64,0.6,0.6,0.93,693,330,1.1809,-0.1069,0.0272,-98.6211,1.0561,UVXY181221P00064000
UVXY,71.71,*,UVXY181221C00064500,,call,12/21/2018,12/18/2018,64.5,9.49,7.2,9.15,2,158,1.4054,0.8383,0.0303,-144.9749,1.3981,UVXY181221C00064500
UVXY,71.71,*,UVXY181221P00064500,,put,12/21/2018,12/18/2018,64.5,1.06,0.61,1.05,73,168,1.1809,-0.1229,0.03,-108.9326,1.166,UVXY181221P00064500
UVXY,71.71,*,UVXY181221C00065000,,call,12/21/2018,12/18/2018,65,7.25,7,8.75,143,1741,1.4054,0.821,0.0323,-155.6058,1.4931,UVXY181221C00065000
UVXY,71.71,*,UVXY181221P00065000,,put,12/21/2018,12/18/2018,65,1.05,0.9,1.2,1332,1191,1.1809,-0.1403,0.0329,-119.429,1.2778,UVXY181221P00065000
UVXY,71.71,*,UVXY181221C00065500,,call,12/21/2018,12/18/2018,65.5,8.25,6.5,7.95,5,155,1.4054,0.8027,0.0343,-166.0521,1.5864,UVXY181221C00065500
UVXY,71.71,*,UVXY181221P00065500,,put,12/21/2018,12/18/2018,65.5,0.87,0.08,1.38,312,135,1.1809,-0.1592,0.0358,-129.9868,1.39,UVXY181221P00065500
UVXY,71.71,*,UVXY181221C00066000,,call,12/21/2018,12/18/2018,66,5.9,6.15,8.1,149,675,1.4054,0.7834,0.0363,-176.2131,1.6769,UVXY181221C00066000
UVXY,71.71,*,UVXY181221P00066000,,put,12/21/2018,12/18/2018,66,1.3,0.93,1.48,542,359,1.494,-0.2273,0.0352,-204.2957,1.7289,UVXY181221P00066000
UVXY,71.71,*,UVXY181221C00066500,,call,12/21/2018,12/18/2018,66.5,7.85,5.8,6.9,13,285,1.4054,0.7632,0.0382,-185.9896,1.7639,UVXY181221C00066500
UVXY,71.71,*,UVXY181221P00066500,,put,12/21/2018,12/18/2018,66.5,1.6,1.18,1.64,57,124,1.5328,-0.2514,0.0362,-221.4605,1.8263,UVXY181221P00066500
UVXY,71.71,*,UVXY181221C00067000,,call,12/21/2018,12/18/2018,67,6.8,5.55,8.05,19,308,1.6557,0.7158,0.0356,-243.7294,1.9395,UVXY181221C00067000
UVXY,71.71,*,UVXY181221P00067000,,put,12/21/2018,12/18/2018,67,1.79,1.21,1.81,447,308,1.5049,-0.2682,0.0382,-224.9702,1.8885,UVXY181221P00067000
UVXY,71.71,*,UVXY181221C00067500,,call,12/21/2018,12/18/2018,67.5,6.6,5.2,7.15,30,120,1.6557,0.6965,0.0367,-251.7328,1.9997,UVXY181221C00067500
UVXY,71.71,*,UVXY181221P00067500,,put,12/21/2018,12/18/2018,67.5,1.99,1.59,1.95,148,63,1.5575,-0.294,0.0386,-243.4028,1.974,UVXY181221P00067500
UVXY,71.71,*,UVXY181221C00068000,,call,12/21/2018,12/18/2018,68,5.1,4.95,6,252,808,1.4975,0.6893,0.041,-229.5107,2.0204,UVXY181221C00068000
UVXY,71.71,*,UVXY181221P00068000,,put,12/21/2018,12/18/2018,68,1.83,1.51,2.12,355,224,1.4927,-0.3092,0.0411,-238.8321,2.0192,UVXY181221P00068000
UVXY,71.71,*,UVXY181221C00068500,,call,12/21/2018,12/18/2018,68.5,6.49,4.65,6.2,33,184,1.6246,0.6586,0.0393,-260.0464,2.1002,UVXY181221C00068500
UVXY,71.71,*,UVXY181221P00068500,,put,12/21/2018,12/18/2018,68.5,1.52,1.85,2.36,52,70,1.5453,-0.335,0.0411,-255.6428,2.0875,UVXY181221P00068500
UVXY,71.71,*,UVXY181221C00069000,,call,12/21/2018,12/18/2018,69,5.25,4.35,5.2,50,331,1.4643,0.6473,0.0442,-236.7817,2.1258,UVXY181221C00069000
UVXY,71.71,*,UVXY181221P00069000,,put,12/21/2018,12/18/2018,69,2.25,1.98,2.53,145,302,1.5236,-0.3554,0.0426,-257.8399,2.1339,UVXY181221P00069000
UVXY,71.71,*,UVXY181221C00069500,,call,12/21/2018,12/18/2018,69.5,4.7,4.05,4.85,84,59,1.4514,0.6248,0.0455,-239.9828,2.1709,UVXY181221C00069500
UVXY,71.71,*,UVXY181221P00069500,,put,12/21/2018,12/18/2018,69.5,2.5,1.86,2.77,72,74,1.4557,-0.3743,0.0454,-250.9485,2.1713,UVXY181221P00069500
UVXY,71.71,*,UVXY181221C00070000,,call,12/21/2018,12/18/2018,70,4.55,4,4.95,2257,5092,1.5917,0.5966,0.0424,-269.7966,2.2167,UVXY181221C00070000
UVXY,71.71,*,UVXY181221P00070000,,put,12/21/2018,12/18/2018,70,2.8,2.5,3.1,981,1109,1.5781,-0.4019,0.0427,-277.5388,2.2161,UVXY181221P00070000
UVXY,71.71,*,UVXY181221C00070500,,call,12/21/2018,12/18/2018,70.5,4.8,3.8,4.4,66,193,1.5443,0.5756,0.0442,-264.9856,2.2431,UVXY181221C00070500
UVXY,71.71,*,UVXY181221P00070500,,put,12/21/2018,12/18/2018,70.5,3.17,2.57,3.25,103,125,1.524,-0.423,0.0448,-271.5335,2.2427,UVXY181221P00070500
UVXY,71.71,*,UVXY181221C00071000,,call,12/21/2018,12/18/2018,71,3.6,3.55,4.05,219,177,1.5258,0.5532,0.0451,-264.4887,2.2641,UVXY181221C00071000
UVXY,71.71,*,UVXY181221P00071000,,put,12/21/2018,12/18/2018,71,3.75,2.81,3.45,328,129,1.5146,-0.4457,0.0455,-272.6483,2.2641,UVXY181221P00071000
UVXY,71.71,*,UVXY181221C00071500,,call,12/21/2018,12/18/2018,71.5,3.7,3.35,4.75,217,78,1.6557,0.5319,0.0418,-289.415,2.2773,UVXY181221C00071500
UVXY,71.71,*,UVXY181221P00071500,,put,12/21/2018,12/18/2018,71.5,4,3.15,3.85,121,79,1.566,-0.4681,0.0442,-283.6477,2.2778,UVXY181221P00071500
UVXY,71.71,*,UVXY181221C00072000,,call,12/21/2018,12/18/2018,72,3.7,3.1,3.75,326,1221,1.5725,0.5089,0.0442,-275.6947,2.2843,UVXY181221C00072000
UVXY,71.71,*,UVXY181221P00072000,,put,12/21/2018,12/18/2018,72,4.15,3.3,4.15,272,118,1.5486,-0.4907,0.0449,-281.562,2.2843,UVXY181221P00072000
UVXY,71.71,*,UVXY181221C00072500,,call,12/21/2018,12/18/2018,72.5,3.05,2.79,3.35,160,358,1.5156,0.4846,0.0458,-265.6711,2.2833,UVXY181221C00072500
UVXY,71.71,*,UVXY181221P00072500,,put,12/21/2018,12/18/2018,72.5,4.59,3.55,4.3,112,6,1.5154,-0.5143,0.0458,-275.7418,2.2833,UVXY181221P00072500
UVXY,71.71,*,UVXY181221C00073000,,call,12/21/2018,12/18/2018,73,2.86,2.61,3.3,130,228,1.5584,0.4644,0.0444,-272.6386,2.2761,UVXY181221C00073000
UVXY,71.71,*,UVXY181221P00073000,,put,12/21/2018,12/18/2018,73,4.85,3.85,4.7,29,58,1.5429,-0.5354,0.0449,-279.9299,2.2756,UVXY181221P00073000
UVXY,71.71,*,UVXY181221C00073500,,call,12/21/2018,12/18/2018,73.5,3.6,2.5,3.1,28,40,1.5791,0.4441,0.0436,-274.9,2.2628,UVXY181221C00073500
UVXY,71.71,*,UVXY181221P00073500,,put,12/21/2018,12/18/2018,73.5,4.49,4.05,5.2,106,37,1.5655,-0.5557,0.044,-282.4935,2.2621,UVXY181221P00073500
UVXY,71.71,*,UVXY181221C00074000,,call,12/21/2018,12/18/2018,74,2.59,2.35,2.9,128,418,1.5868,0.4236,0.043,-274.0636,2.2434,UVXY181221C00074000
UVXY,71.71,*,UVXY181221P00074000,,put,12/21/2018,12/18/2018,74,5.5,4.45,5.25,52,64,1.5286,-0.58,0.0445,-273.3329,2.2381,UVXY181221P00074000
UVXY,71.71,*,UVXY181221C00074500,,call,12/21/2018,12/18/2018,74.5,2.32,2.15,2.77,63,95,1.5944,0.4037,0.0423,-272.505,2.2185,UVXY181221C00074500
UVXY,71.71,*,UVXY181221P00074500,,put,12/21/2018,12/18/2018,74.5,4.45,4.45,5.75,2,11,1.495,-0.6047,0.0449,-263.806,2.2048,UVXY181221P00074500
UVXY,71.71,*,UVXY181221C00075000,,call,12/21/2018,12/18/2018,75,2.22,1.94,2.51,391,2013,1.5659,0.3806,0.0424,-263.3776,2.1824,UVXY181221C00075000
