UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
UVXY,81.73,*,UVXY190104P00047000,,put,01/04/2019,12/31/2018,47,0.1,0,1.75,0,33,0.8868,0,0,0,0,UVXY190104P00047000
UVXY,81.73,*,UVXY190104C00047500,,call,01/04/2019,12/31/2018,47.5,0,31.85,36.45,0,0,0.9373,1,0,-1.1157,0,UVXY190104C00047500
UVXY,81.73,*,UVXY190104P00047500,,put,01/04/2019,12/31/2018,47.5,0.2,0,0.54,0,2,0.8868,0,0,0,0,UVXY190104P00047500
UVXY,81.73,*,UVXY190104C00048000,,call,01/04/2019,12/31/2018,48,18.75,31.4,35.6,0,0,0.9373,1,0,-1.1275,0,UVXY190104C00048000
UVXY,81.73,*,UVXY190104P00048000,,put,01/04/2019,12/31/2018,48,0.09,0,1.95,0,35,0.8868,0,0,0,0,UVXY190104P00048000
UVXY,81.73,*,UVXY190104C00048500,,call,01/04/2019,12/31/2018,48.5,11.1,30.85,35.45,0,0,0.9373,1,0,-1.1392,0,UVXY190104C00048500
UVXY,81.73,*,UVXY190104P00048500,,put,01/04/2019,12/31/2018,48.5,0.41,0,2.13,0,3,0.8868,0,0,0,0,UVXY190104P00048500
UVXY,81.73,*,UVXY190104C00049000,,call,01/04/2019,12/31/2018,49,22.28,30.35,34.9,0,1,0.9373,1,0,-1.151,0,UVXY190104C00049000
UVXY,81.73,*,UVXY190104P00049000,,put,01/04/2019,12/31/2018,49,0.01,0,0.5,0,10,0.8868,0,0,0,0,UVXY190104P00049000
UVXY,81.73,*,UVXY190104C00049500,,call,01/04/2019,12/31/2018,49.5,0,29.85,34.45,0,0,0.9373,1,0,-1.1627,0,UVXY190104C00049500
UVXY,81.73,*,UVXY190104P00049500,,put,01/04/2019,12/31/2018,49.5,0.88,0,2.13,0,2,0.8868,0,0,0,0,UVXY190104P00049500
UVXY,81.73,*,UVXY190104C00050000,,call,01/04/2019,12/31/2018,50,33.4,29.6,33.95,2,5,0.9373,1,0,-1.1745,0,UVXY190104C00050000
UVXY,81.73,*,UVXY190104P00050000,,put,01/04/2019,12/31/2018,50,0.03,0,0.08,0,169,0.8868,0,0,0,0,UVXY190104P00050000
UVXY,81.73,*,UVXY190104C00050500,,call,01/04/2019,12/31/2018,50.5,0,28.85,33.4,0,0,0.9373,1,0,-1.1863,0,UVXY190104C00050500
UVXY,81.73,*,UVXY190104P00050500,,put,01/04/2019,12/31/2018,50.5,0,0,2.13,0,0,0.8868,0,0,0,0,UVXY190104P00050500
UVXY,81.73,*,UVXY190104C00051000,,call,01/04/2019,12/31/2018,51,13.94,28.35,32.95,0,0,0.9373,1,0,-1.1981,0,UVXY190104C00051000
UVXY,81.73,*,UVXY190104P00051000,,put,01/04/2019,12/31/2018,51,0.35,0,0.5,0,135,0.8868,0,0,0,0,UVXY190104P00051000
UVXY,81.73,*,UVXY190104C00051500,,call,01/04/2019,12/31/2018,51.5,12.15,27.85,32.45,0,0,0.9373,1,0,-1.2099,0,UVXY190104C00051500
UVXY,81.73,*,UVXY190104P00051500,,put,01/04/2019,12/31/2018,51.5,0,0,2.13,0,0,0.8868,0,0,0,0,UVXY190104P00051500
UVXY,81.73,*,UVXY190104C00052000,,call,01/04/2019,12/31/2018,52,24.67,27.35,31.9,0,3,0.9373,1,0,-1.2218,0,UVXY190104C00052000
UVXY,81.73,*,UVXY190104P00052000,,put,01/04/2019,12/31/2018,52,1.2,0,0.01,0,71,0.8868,0,0,-0.0001,0,UVXY190104P00052000
UVXY,81.73,*,UVXY190104C00052500,,call,01/04/2019,12/31/2018,52.5,17.95,26.85,31.45,0,0,0.9373,1,0,-1.2338,0,UVXY190104C00052500
UVXY,81.73,*,UVXY190104P00052500,,put,01/04/2019,12/31/2018,52.5,0.14,0,0.5,0,111,0.8868,0,0,-0.0001,0,UVXY190104P00052500
UVXY,81.73,*,UVXY190104C00053000,,call,01/04/2019,12/31/2018,53,35.65,26.45,30.95,0,75,0.9373,1,0,-1.246,0,UVXY190104C00053000
UVXY,81.73,*,UVXY190104P00053000,,put,01/04/2019,12/31/2018,53,0.06,0,1.1,0,82,0.8868,0,0,-0.0003,0,UVXY190104P00053000
UVXY,81.73,*,UVXY190104C00053500,,call,01/04/2019,12/31/2018,53.5,6.3,25.85,30.45,0,0,0.9373,1,0,-1.2584,0,UVXY190104C00053500
UVXY,81.73,*,UVXY190104P00053500,,put,01/04/2019,12/31/2018,53.5,0.05,0,0.5,0,479,0.8868,0,0,-0.0004,0,UVXY190104P00053500
UVXY,81.73,*,UVXY190104C00054000,,call,01/04/2019,12/31/2018,54,8.85,25.4,29.95,0,0,0.9373,1,0,-1.2713,0.0001,UVXY190104C00054000
UVXY,81.73,*,UVXY190104P00054000,,put,01/04/2019,12/31/2018,54,0.05,0,2.13,0,33,0.8868,0,0,-0.0008,0,UVXY190104P00054000
UVXY,81.73,*,UVXY190104C00054500,,call,01/04/2019,12/31/2018,54.5,14.7,24.85,29.45,0,0,0.9373,1,0,-1.2848,0.0001,UVXY190104C00054500
UVXY,81.73,*,UVXY190104P00054500,,put,01/04/2019,12/31/2018,54.5,0.08,0,2.13,0,15,0.8868,0,0,-0.0013,0,UVXY190104P00054500
UVXY,81.73,*,UVXY190104C00055000,,call,01/04/2019,12/31/2018,55,28.64,24.35,28.8,2,5,0.9373,1,0,-1.2992,0.0001,UVXY190104C00055000
UVXY,81.73,*,UVXY190104P00055000,,put,01/04/2019,12/31/2018,55,0.06,0,0.5,0,1556,0.8868,0,0,-0.0022,0,UVXY190104P00055000
UVXY,81.73,*,UVXY190104C00055500,,call,01/04/2019,12/31/2018,55.5,21.37,23.85,28.45,0,0,0.9373,1,0,-1.3151,0.0002,UVXY190104C00055500
UVXY,81.73,*,UVXY190104P00055500,,put,01/04/2019,12/31/2018,55.5,0.5,0,2.13,0,15,0.8868,0,0,-0.0036,0.0001,UVXY190104P00055500
UVXY,81.73,*,UVXY190104C00056000,,call,01/04/2019,12/31/2018,56,23.9,23.4,27.95,0,0,0.9373,1,0,-1.3331,0.0003,UVXY190104C00056000
UVXY,81.73,*,UVXY190104P00056000,,put,01/04/2019,12/31/2018,56,0,0,1.1,0,35,0.8868,0,0,-0.0059,0.0001,UVXY190104P00056000
UVXY,81.73,*,UVXY190104C00056500,,call,01/04/2019,12/31/2018,56.5,0,22.85,27.45,0,0,0.9373,1,0,-1.354,0.0005,UVXY190104C00056500
UVXY,81.73,*,UVXY190104P00056500,,put,01/04/2019,12/31/2018,56.5,3.65,0,2.13,0,1,0.8868,0,0,-0.0094,0.0002,UVXY190104P00056500
UVXY,81.73,*,UVXY190104C00057000,,call,01/04/2019,12/31/2018,57,14.55,22.4,26.95,0,0,0.9373,1,0,-1.3792,0.0008,UVXY190104C00057000
UVXY,81.73,*,UVXY190104P00057000,,put,01/04/2019,12/31/2018,57,0.05,0,0.25,0,172,0.8868,0,0,-0.0148,0.0003,UVXY190104P00057000
UVXY,81.73,*,UVXY190104C00058000,,call,01/04/2019,12/31/2018,58,30.7,21.45,25.95,0,0,0.9373,0.9999,0,-1.4496,0.0017,UVXY190104C00058000
UVXY,81.73,*,UVXY190104P00058000,,put,01/04/2019,12/31/2018,58,0.08,0,0.45,0,117,0.8868,0,0,-0.0349,0.0007,UVXY190104P00058000
UVXY,81.73,*,UVXY190104C00058500,,call,01/04/2019,12/31/2018,58.5,28.55,20.85,25.45,0,1,0.9373,0.9999,0,-1.5,0.0025,UVXY190104C00058500
UVXY,81.73,*,UVXY190104P00058500,,put,01/04/2019,12/31/2018,58.5,0.17,0,2.14,0,14,0.8868,0,0,-0.0526,0.0011,UVXY190104P00058500
UVXY,81.73,*,UVXY190104C00059000,,call,01/04/2019,12/31/2018,59,29.32,20.4,24.95,0,0,0.9373,0.9999,0.0001,-1.5653,0.0035,UVXY190104C00059000
UVXY,81.73,*,UVXY190104P00059000,,put,01/04/2019,12/31/2018,59,0.1,0,2.14,0,0,0.8868,-0.0001,0,-0.0781,0.0016,UVXY190104P00059000
UVXY,81.73,*,UVXY190104C00059500,,call,01/04/2019,12/31/2018,59.5,7.8,19.85,24.45,0,0,0.9373,0.9998,0.0001,-1.6504,0.0049,UVXY190104C00059500
UVXY,81.73,*,UVXY190104P00059500,,put,01/04/2019,12/31/2018,59.5,0.55,0,2.14,0,5,0.8868,-0.0001,0,-0.1145,0.0024,UVXY190104P00059500
UVXY,81.73,*,UVXY190104C00060000,,call,01/04/2019,12/31/2018,60,22.6,20.35,24,21,5,0.9373,0.9998,0.0001,-1.7614,0.0069,UVXY190104C00060000
UVXY,81.73,*,UVXY190104P00060000,,put,01/04/2019,12/31/2018,60,0.02,0,0.05,2,553,0.8868,-0.0001,0.0001,-0.1657,0.0034,UVXY190104P00060000
UVXY,81.73,*,UVXY190104C00060500,,call,01/04/2019,12/31/2018,60.5,10.35,18.9,23.5,0,2,0.9373,0.9997,0.0002,-1.9058,0.0095,UVXY190104C00060500
UVXY,81.73,*,UVXY190104P00060500,,put,01/04/2019,12/31/2018,60.5,0.08,0,2.14,0,4,0.8868,-0.0002,0.0001,-0.2367,0.0049,UVXY190104P00060500
UVXY,81.73,*,UVXY190104C00061000,,call,01/04/2019,12/31/2018,61,30.25,18.4,23,0,2,0.9373,0.9995,0.0002,-2.0928,0.0129,UVXY190104C00061000
UVXY,81.73,*,UVXY190104P00061000,,put,01/04/2019,12/31/2018,61,0.25,0,0.5,0,39,0.8868,-0.0002,0.0001,-0.334,0.0069,UVXY190104P00061000
UVXY,81.73,*,UVXY190104C00061500,,call,01/04/2019,12/31/2018,61.5,12.45,17.9,22.5,0,5,0.9373,0.9994,0.0003,-2.3334,0.0173,UVXY190104C00061500
UVXY,81.73,*,UVXY190104P00061500,,put,01/04/2019,12/31/2018,61.5,0,0,0.5,0,0,0.8868,-0.0003,0.0002,-0.4656,0.0096,UVXY190104P00061500
UVXY,81.73,*,UVXY190104C00062000,,call,01/04/2019,12/31/2018,62,22.41,17.35,22,0,4,0.9373,0.9991,0.0004,-2.6408,0.0231,UVXY190104C00062000
UVXY,81.73,*,UVXY190104P00062000,,put,01/04/2019,12/31/2018,62,0.07,0,0.41,0,33,0.8868,-0.0005,0.0002,-0.6414,0.0132,UVXY190104P00062000
UVXY,81.73,*,UVXY190104C00062500,,call,01/04/2019,12/31/2018,62.5,10.85,16.85,21.5,0,0,0.9373,0.9988,0.0005,-3.0302,0.0305,UVXY190104C00062500
UVXY,81.73,*,UVXY190104P00062500,,put,01/04/2019,12/31/2018,62.5,0.29,0,2.14,0,37,0.8868,-0.0007,0.0003,-0.8734,0.018,UVXY190104P00062500
UVXY,81.73,*,UVXY190104C00063000,,call,01/04/2019,12/31/2018,63,19.55,16.5,21,2,51,0.9373,0.9984,0.0007,-3.5193,0.0398,UVXY190104C00063000
UVXY,81.73,*,UVXY190104P00063000,,put,01/04/2019,12/31/2018,63,0.11,0,0.15,0,70,0.8868,-0.0009,0.0004,-1.1759,0.0243,UVXY190104P00063000
UVXY,81.73,*,UVXY190104C00063500,,call,01/04/2019,12/31/2018,63.5,10.65,15.85,20.5,0,15,0.9373,0.9979,0.0009,-4.1279,0.0515,UVXY190104C00063500
UVXY,81.73,*,UVXY190104P00063500,,put,01/04/2019,12/31/2018,63.5,0.01,0,0.31,1,8,0.8868,-0.0013,0.0006,-1.5657,0.0323,UVXY190104P00063500
UVXY,81.73,*,UVXY190104C00064000,,call,01/04/2019,12/31/2018,64,18.8,16.7,19.15,45,12,0.9373,0.9973,0.0012,-4.8782,0.0659,UVXY190104C00064000
UVXY,81.73,*,UVXY190104P00064000,,put,01/04/2019,12/31/2018,64,0.17,0,2.15,0,64,0.8868,-0.0017,0.0008,-2.0622,0.0425,UVXY190104P00064000
UVXY,81.73,*,UVXY190104C00064500,,call,01/04/2019,12/31/2018,64.5,25.74,14.85,19.5,0,0,0.9373,0.9964,0.0015,-5.7945,0.0835,UVXY190104C00064500
UVXY,81.73,*,UVXY190104P00064500,,put,01/04/2019,12/31/2018,64.5,0.97,0,0.5,0,22,0.8868,-0.0023,0.001,-2.6875,0.0554,UVXY190104P00064500
UVXY,81.73,*,UVXY190104C00065000,,call,01/04/2019,12/31/2018,65,17.8,15.75,18.15,50,169,0.9373,0.9954,0.0018,-6.9032,0.1049,UVXY190104C00065000
UVXY,81.73,*,UVXY190104P00065000,,put,01/04/2019,12/31/2018,65,0.06,0.03,0.12,5,346,0.8868,-0.003,0.0013,-3.4663,0.0715,UVXY190104P00065000
UVXY,81.73,*,UVXY190104C00065500,,call,01/04/2019,12/31/2018,65.5,6,13.75,18.5,0,1,0.9373,0.9941,0.0023,-8.2317,0.1307,UVXY190104C00065500
UVXY,81.73,*,UVXY190104P00065500,,put,01/04/2019,12/31/2018,65.5,0.2,0,0.49,0,14,0.8868,-0.0039,0.0017,-4.4255,0.0913,UVXY190104P00065500
UVXY,81.73,*,UVXY190104C00066000,,call,01/04/2019,12/31/2018,66,17.05,14.8,17.15,54,25,0.9373,0.9925,0.0028,-9.809,0.1612,UVXY190104C00066000
UVXY,81.73,*,UVXY190104P00066000,,put,01/04/2019,12/31/2018,66,0.05,0,0.13,166,371,0.8868,-0.0051,0.0021,-5.5942,0.1154,UVXY190104P00066000
UVXY,81.73,*,UVXY190104C00066500,,call,01/04/2019,12/31/2018,66.5,22.75,13.05,17.4,0,27,0.9373,0.9906,0.0034,-11.664,0.1972,UVXY190104C00066500
UVXY,81.73,*,UVXY190104P00066500,,put,01/04/2019,12/31/2018,66.5,0.4,0,0.48,0,25,0.8868,-0.0066,0.0027,-7.0031,0.1445,UVXY190104P00066500
UVXY,81.73,*,UVXY190104C00067000,,call,01/04/2019,12/31/2018,67,19.65,12.5,17,0,62,0.9373,0.9883,0.0042,-13.8254,0.2392,UVXY190104C00067000
UVXY,81.73,*,UVXY190104P00067000,,put,01/04/2019,12/31/2018,67,0.12,0,0.18,26,75,0.8868,-0.0084,0.0033,-8.6836,0.1792,UVXY190104P00067000
UVXY,81.73,*,UVXY190104C00067500,,call,01/04/2019,12/31/2018,67.5,15.95,12.1,16.5,0,61,0.9373,0.9855,0.005,-16.3206,0.2877,UVXY190104C00067500
UVXY,81.73,*,UVXY190104P00067500,,put,01/04/2019,12/31/2018,67.5,0.19,0,0.4,0,50,0.8868,-0.0107,0.0041,-10.6675,0.2201,UVXY190104P00067500
UVXY,81.73,*,UVXY190104C00068000,,call,01/04/2019,12/31/2018,68,14.75,12.8,15.2,30,94,0.9373,0.9822,0.006,-19.1749,0.3432,UVXY190104C00068000
UVXY,81.73,*,UVXY190104P00068000,,put,01/04/2019,12/31/2018,68,0.09,0.03,0.22,115,277,0.8868,-0.0134,0.005,-12.9855,0.268,UVXY190104P00068000
UVXY,81.73,*,UVXY190104C00068500,,call,01/04/2019,12/31/2018,68.5,14.3,11,15.5,0,53,0.9373,0.9782,0.0071,-22.4102,0.4062,UVXY190104C00068500
UVXY,81.73,*,UVXY190104P00068500,,put,01/04/2019,12/31/2018,68.5,0.79,0,0.49,0,11,0.8868,-0.0166,0.006,-15.6665,0.3234,UVXY190104P00068500
UVXY,81.73,*,UVXY190104C00069000,,call,01/04/2019,12/31/2018,69,15.36,11.9,14.2,48,61,0.9373,0.9737,0.0083,-26.0444,0.477,UVXY190104C00069000
UVXY,81.73,*,UVXY190104P00069000,,put,01/04/2019,12/31/2018,69,0.15,0.02,0.2,1,311,0.8868,-0.0205,0.0071,-18.736,0.3867,UVXY190104P00069000
UVXY,81.73,*,UVXY190104C00069500,,call,01/04/2019,12/31/2018,69.5,22.15,10.1,14.5,0,48,0.9373,0.9683,0.0097,-30.0899,0.5558,UVXY190104C00069500
UVXY,81.73,*,UVXY190104P00069500,,put,01/04/2019,12/31/2018,69.5,0.23,0.04,0.41,0,102,0.8868,-0.0251,0.0085,-22.2155,0.4586,UVXY190104P00069500
UVXY,81.73,*,UVXY190104C00070000,,call,01/04/2019,12/31/2018,70,13.4,10.8,12.9,52,502,0.9373,0.9622,0.0112,-34.5529,0.6427,UVXY190104C00070000
UVXY,81.73,*,UVXY190104P00070000,,put,01/04/2019,12/31/2018,70,0.31,0.11,0.22,369,943,0.8868,-0.0305,0.01,-26.1207,0.5392,UVXY190104P00070000
UVXY,81.73,*,UVXY190104C00070500,,call,01/04/2019,12/31/2018,70.5,18.1,9.2,13.8,0,45,0.9373,0.9552,0.0129,-39.4326,0.7379,UVXY190104C00070500
UVXY,81.73,*,UVXY190104P00070500,,put,01/04/2019,12/31/2018,70.5,0.22,0.13,0.3,91,106,0.8868,-0.0368,0.0116,-30.4604,0.6289,UVXY190104P00070500
UVXY,81.73,*,UVXY190104C00071000,,call,01/04/2019,12/31/2018,71,11.23,10,13.1,4,225,0.9373,0.9472,0.0147,-44.72,0.841,UVXY190104C00071000
UVXY,81.73,*,UVXY190104P00071000,,put,01/04/2019,12/31/2018,71,0.24,0.13,0.57,17,70,0.8868,-0.044,0.0134,-35.2357,0.7275,UVXY190104P00071000
UVXY,81.73,*,UVXY190104C00071500,,call,01/04/2019,12/31/2018,71.5,16.47,8.45,12.8,0,31,0.9373,0.9382,0.0166,-50.398,0.9518,UVXY190104C00071500
UVXY,81.73,*,UVXY190104P00071500,,put,01/04/2019,12/31/2018,71.5,0.32,0.15,0.65,85,325,0.8868,-0.0523,0.0154,-40.4385,0.835,UVXY190104P00071500
UVXY,81.73,*,UVXY190104C00072000,,call,01/04/2019,12/31/2018,72,10,9.2,12.3,47,59,0.9373,0.9282,0.0187,-56.4404,1.0697,UVXY190104C00072000
UVXY,81.73,*,UVXY190104P00072000,,put,01/04/2019,12/31/2018,72,0.49,0.3,0.62,314,536,0.8868,-0.0617,0.0176,-46.0512,0.951,UVXY190104P00072000
UVXY,81.73,*,UVXY190104C00072500,,call,01/04/2019,12/31/2018,72.5,0,7.85,12,0,2,0.9373,0.917,0.0209,-62.8121,1.1941,UVXY190104C00072500
UVXY,81.73,*,UVXY190104P00072500,,put,01/04/2019,12/31/2018,72.5,0.32,0.06,0.51,1,41,0.8868,-0.0723,0.0199,-52.0459,1.0749,UVXY190104P00072500
UVXY,81.73,*,UVXY190104C00073000,,call,01/04/2019,12/31/2018,73,14.15,8.15,10.5,0,34,0.9373,0.9046,0.0232,-69.4692,1.324,UVXY190104C00073000
UVXY,81.73,*,UVXY190104P00073000,,put,01/04/2019,12/31/2018,73,0.48,0.26,0.65,61,559,1.0067,-0.1104,0.024,-80.9237,1.4723,UVXY190104P00073000
UVXY,81.73,*,UVXY190104C00073500,,call,01/04/2019,12/31/2018,73.5,14.68,7.1,11.1,0,9,0.9373,0.891,0.0255,-76.3593,1.4586,UVXY190104C00073500
UVXY,81.73,*,UVXY190104P00073500,,put,01/04/2019,12/31/2018,73.5,0.48,0.4,0.98,1,92,1.1026,-0.1441,0.0264,-106.7307,1.7729,UVXY190104P00073500
UVXY,81.73,*,UVXY190104C00074000,,call,01/04/2019,12/31/2018,74,9.8,7.65,9.65,7,186,0.9373,0.8762,0.0279,-83.4224,1.5966,UVXY190104C00074000
UVXY,81.73,*,UVXY190104P00074000,,put,01/04/2019,12/31/2018,74,0.66,0.57,1.04,325,147,1.1221,-0.163,0.0281,-117.844,1.9236,UVXY190104P00074000
UVXY,81.73,*,UVXY190104C00074500,,call,01/04/2019,12/31/2018,74.5,7.45,6,9.25,0,13,0.9373,0.8602,0.0304,-90.5913,1.7367,UVXY190104C00074500
UVXY,81.73,*,UVXY190104P00074500,,put,01/04/2019,12/31/2018,74.5,0.9,0.58,1,47,22,1.066,-0.168,0.0302,-114.1216,1.9612,UVXY190104P00074500
UVXY,81.73,*,UVXY190104C00075000,,call,01/04/2019,12/31/2018,75,7.95,6.9,8.65,71,568,0.9373,0.8429,0.0328,-97.7934,1.8775,UVXY190104C00075000
UVXY,81.73,*,UVXY190104P00075000,,put,01/04/2019,12/31/2018,75,0.51,0.66,0.97,1129,1087,1.0308,-0.1778,0.0323,-114.411,2.0336,UVXY190104P00075000
UVXY,81.73,*,UVXY190104C00076000,,call,01/04/2019,12/31/2018,76,14.1,6.15,8.25,0,25,0.9373,0.8047,0.0377,-111.986,2.1551,UVXY190104C00076000
UVXY,81.73,*,UVXY190104P00076000,,put,01/04/2019,12/31/2018,76,1.15,0.94,1.55,78,127,1.1173,-0.2308,0.0349,-144.8922,2.3763,UVXY190104P00076000
UVXY,81.73,*,UVXY190104C00077000,,call,01/04/2019,12/31/2018,77,6.6,5.15,6.6,92,72,0.9373,0.762,0.0423,-125.359,2.417,UVXY190104C00077000
UVXY,81.73,*,UVXY190104P00077000,,put,01/04/2019,12/31/2018,77,1.49,1.39,1.95,259,142,1.1729,-0.2777,0.0366,-167.5729,2.6184,UVXY190104P00077000
UVXY,81.73,*,UVXY190104C00078000,,call,01/04/2019,12/31/2018,78,5.55,4.85,6.6,98,71,1.0651,0.6957,0.0421,-160.5937,2.7332,UVXY190104C00078000
UVXY,81.73,*,UVXY190104P00078000,,put,01/04/2019,12/31/2018,78,2,1.54,2.3,82,189,1.1413,-0.3139,0.0398,-172.4669,2.7704,UVXY190104P00078000
UVXY,81.73,*,UVXY190104C00079000,,call,01/04/2019,12/31/2018,79,5.3,4.2,6.15,31,27,1.0651,0.6505,0.0445,-169.7427,2.8913,UVXY190104C00079000
UVXY,81.73,*,UVXY190104P00079000,,put,01/04/2019,12/31/2018,79,2.2,1.91,2.55,176,108,1.1197,-0.3546,0.0426,-177.4464,2.9065,UVXY190104P00079000
UVXY,81.73,*,UVXY190104C00080000,,call,01/04/2019,12/31/2018,80,5,3.7,5.25,438,463,1.0651,0.6038,0.0463,-176.5762,3.0098,UVXY190104C00080000
UVXY,81.73,*,UVXY190104P00080000,,put,01/04/2019,12/31/2018,80,2.75,2.22,2.95,1110,2771,1.0991,-0.3981,0.0449,-180.5273,3.0137,UVXY190104P00080000
UVXY,81.73,*,UVXY190104C00081000,,call,01/04/2019,12/31/2018,81,4,3.2,4.8,51,59,1.0651,0.5561,0.0475,-180.8819,3.085,UVXY190104C00081000
UVXY,81.73,*,UVXY190104P00081000,,put,01/04/2019,12/31/2018,81,3.15,3,3.85,238,66,1.2216,-0.4455,0.0414,-205.5158,3.0868,UVXY190104P00081000
UVXY,81.73,*,UVXY190104C00082000,,call,01/04/2019,12/31/2018,82,3.5,3.15,4.2,90,195,1.0651,0.5082,0.0479,-182.5639,3.1152,UVXY190104C00082000
UVXY,81.73,*,UVXY190104P00082000,,put,01/04/2019,12/31/2018,82,3.65,3.1,4.45,112,214,1.1694,-0.4887,0.0437,-198.388,3.1147,UVXY190104P00082000
UVXY,81.73,*,UVXY190104C00083000,,call,01/04/2019,12/31/2018,83,3.3,2.39,3.7,405,96,1.0651,0.4608,0.0477,-181.6426,3.1008,UVXY190104C00083000
UVXY,81.73,*,UVXY190104P00083000,,put,01/04/2019,12/31/2018,83,4.2,3.75,5,468,217,1.1838,-0.531,0.043,-200.2181,3.1065,UVXY190104P00083000
UVXY,81.73,*,UVXY190104C00084000,,call,01/04/2019,12/31/2018,84,2.75,2.3,3.45,264,112,1.0651,0.4144,0.0468,-178.2466,3.044,UVXY190104C00084000
UVXY,81.73,*,UVXY190104P00084000,,put,01/04/2019,12/31/2018,84,4.75,4.35,5.9,163,142,1.2328,-0.5682,0.0408,-206.0179,3.0703,UVXY190104P00084000
UVXY,81.73,*,UVXY190104C00085000,,call,01/04/2019,12/31/2018,85,2.4,2.25,2.6,446,498,1.0651,0.3698,0.0454,-172.5976,2.9484,UVXY190104C00085000
UVXY,81.73,*,UVXY190104P00085000,,put,01/04/2019,12/31/2018,85,5.4,5,6,276,452,1.1464,-0.6184,0.0426,-185.5729,2.9776,UVXY190104P00085000
UVXY,81.73,*,UVXY190104C00086000,,call,01/04/2019,12/31/2018,86,2.05,1.49,2.54,127,222,1.0651,0.3273,0.0434,-164.9907,2.8192,UVXY190104C00086000
UVXY,81.73,*,UVXY190104P00086000,,put,01/04/2019,12/31/2018,86,6.02,5.5,7.05,44,156,1.175,-0.6538,0.0402,-183.9695,2.8815,UVXY190104P00086000
UVXY,81.73,*,UVXY190104C00087000,,call,01/04/2019,12/31/2018,87,1.67,1.35,2.29,124,190,1.0651,0.2874,0.041,-155.7715,2.6624,UVXY190104C00087000
UVXY,81.73,*,UVXY190104P00087000,,put,01/04/2019,12/31/2018,87,6.8,6.2,7.8,15,929,1.1749,-0.6909,0.0384,-175.5247,2.7519,UVXY190104P00087000
UVXY,81.73,*,UVXY190104C00088000,,call,01/04/2019,12/31/2018,88,1.53,1.37,1.62,178,116,1.0651,0.2504,0.0382,-145.3135,2.4841,UVXY190104C00088000
UVXY,81.73,*,UVXY190104P00088000,,put,01/04/2019,12/31/2018,88,8,7,8.95,78,122,1.2517,-0.711,0.035,-181.3684,2.6692,UVXY190104P00088000
UVXY,81.73,*,UVXY190104C00089000,,call,01/04/2019,12/31/2018,89,1.4,0.86,1.63,70,98,1.0651,0.2165,0.0353,-133.9959,2.2911,UVXY190104C00089000
UVXY,81.73,*,UVXY190104P00089000,,put,01/04/2019,12/31/2018,89,8.41,7.65,9.7,27,105,1.2055,-0.7518,0.0336,-161.5312,2.4723,UVXY190104P00089000
UVXY,81.73,*,UVXY190104C00090000,,call,01/04/2019,12/31/2018,90,1,1.05,1.47,472,826,1.0651,0.1857,0.0322,-122.1843,2.0895,UVXY190104C00090000
UVXY,81.73,*,UVXY190104P00090000,,put,01/04/2019,12/31/2018,90,9.6,8.4,10.55,178,297,1.1657,-0.7903,0.0316,-141.7859,2.2488,UVXY190104P00090000
