UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
FXI,42.29,*,FXI180831P00041500,,put,08/31/2018,08/30/2018,41.5,0.08,0.06,0.08,814,9038,0.6372,-0.1611,0.3001,-108.7975,0.3123,FXI180831P00041500
FXI,42.29,*,FXI180831C00042000,,call,08/31/2018,08/30/2018,42,0.41,0.44,0.5,639,1724,0.595,0.6528,0.4857,-154.3909,0.472,FXI180831C00042000
FXI,42.29,*,FXI180831P00042000,,put,08/31/2018,08/30/2018,42,0.16,0.14,0.17,5609,4297,0.544,-0.3343,0.5236,-138.2218,0.4652,FXI180831P00042000
FXI,42.29,*,FXI180831C00042500,,call,08/31/2018,08/30/2018,42.5,0.21,0.17,0.2,1793,5946,0.5421,0.3848,0.5517,-145.3481,0.4884,FXI180831C00042500
FXI,42.29,*,FXI180831P00042500,,put,08/31/2018,08/30/2018,42.5,0.37,0.38,0.41,763,1820,0.5439,-0.6148,0.55,-144.8757,0.4886,FXI180831P00042500
FXI,42.29,*,FXI180831C00043000,,call,08/31/2018,08/30/2018,43,0.08,0.05,0.07,9435,9407,0.5523,0.1616,0.347,-94.7979,0.313,FXI180831C00043000
FXI,42.29,*,FXI180831P00043000,,put,08/31/2018,08/30/2018,43,0.85,0.75,0.79,630,1363,0.5524,-0.8384,0.347,-93.8226,0.313,FXI180831P00043000
FXI,42.29,*,FXI180831C00043500,,call,08/31/2018,08/30/2018,43.5,0.03,0.01,0.03,210,4083,0.5901,0.058,0.1538,-47.9493,0.1482,FXI180831C00043500
FXI,42.29,*,FXI180831P00043500,,put,08/31/2018,08/30/2018,43.5,1.3,1.2,1.25,633,1470,0.5524,-0.9535,0.1377,-36.6089,0.1243,FXI180831P00043500
FXI,42.29,*,FXI180831C00044000,,call,08/31/2018,08/30/2018,44,0.01,0,0.02,222,5829,0.5901,0.0135,0.0457,-14.2559,0.0441,FXI180831C00044000
FXI,42.29,*,FXI180831P00044000,,put,08/31/2018,08/30/2018,44,1.51,1.69,1.75,359,493,0.5524,-0.991,0.0345,-8.387,0.0311,FXI180831P00044000
FXI,42.29,*,FXI180831C00044500,,call,08/31/2018,08/30/2018,44.5,0.04,0,0.01,0,746,0.5901,0.0022,0.0092,-2.8697,0.0089,FXI180831C00044500
FXI,42.29,*,FXI180831P00044500,,put,08/31/2018,08/30/2018,44.5,1.93,2.19,2.3,10,54,0.5524,-0.9988,0.0055,-0.4664,0.005,FXI180831P00044500
FXI,42.29,*,FXI180831C00045000,,call,08/31/2018,08/30/2018,45,0.01,0,0.02,35,4492,0.5901,0.0003,0.0013,-0.3963,0.0012,FXI180831C00045000
FXI,42.29,*,FXI180831P00045000,,put,08/31/2018,08/30/2018,45,2.46,2.66,2.83,1,49,0.5524,-0.9999,0.0006,0.8987,0.0005,FXI180831P00045000
FXI,42.29,*,FXI180831C00045500,,call,08/31/2018,08/30/2018,45.5,0.03,0,0.02,0,175,0.5901,0,0.0001,-0.038,0.0001,FXI180831C00045500
FXI,42.29,*,FXI180831P00045500,,put,08/31/2018,08/30/2018,45.5,2.95,3.15,3.25,2,1,0.5524,-1,0,1.0573,0,FXI180831P00045500
FXI,42.29,*,FXI180831C00046000,,call,08/31/2018,08/30/2018,46,0.01,0,0.02,1,284,0.5901,0,0,-0.0026,0,FXI180831C00046000
FXI,42.29,*,FXI180831P00046000,,put,08/31/2018,08/30/2018,46,3.85,2.26,4.25,0,0,0.5524,-1,0,1.0794,0,FXI180831P00046000
FXI,42.29,*,FXI180831C00046500,,call,08/31/2018,08/30/2018,46.5,0.01,0,0.02,0,28,0.5901,0,0,-0.0001,0,FXI180831C00046500
FXI,42.29,*,FXI180831P00046500,,put,08/31/2018,08/30/2018,46.5,0,4.1,4.5,0,0,0.5524,-1,0,1.0916,0,FXI180831P00046500
FXI,42.29,*,FXI180831C00047000,,call,08/31/2018,08/30/2018,47,0.01,0,0.02,0,13,0.5901,0,0,0,0,FXI180831C00047000
FXI,42.29,*,FXI180831P00047000,,put,08/31/2018,08/30/2018,47,4.6,4.65,4.8,3,2,0.5524,-1,0,1.1033,0,FXI180831P00047000
FXI,42.29,*,FXI180831C00047500,,call,08/31/2018,08/30/2018,47.5,0,0,0.02,0,0,0.5901,0,0,0,0,FXI180831C00047500
FXI,42.29,*,FXI180831P00047500,,put,08/31/2018,08/30/2018,47.5,0,4.7,5.65,0,0,0.5524,-1,0,1.1151,0,FXI180831P00047500
FXI,42.29,*,FXI180831C00048000,,call,08/31/2018,08/30/2018,48,0.07,0,0.02,0,8,0.5901,0,0,0,0,FXI180831C00048000
FXI,42.29,*,FXI180831P00048000,,put,08/31/2018,08/30/2018,48,5.55,5.6,5.85,0,0,0.5524,-1,0,1.1268,0,FXI180831P00048000
FXI,42.29,*,FXI180831C00048500,,call,08/31/2018,08/30/2018,48.5,0.02,0,0.02,0,14,0.5901,0,0,0,0,FXI180831C00048500
FXI,42.29,*,FXI180831P00048500,,put,08/31/2018,08/30/2018,48.5,0,5.85,6.5,0,0,0.5524,-1,0,1.1386,0,FXI180831P00048500
FXI,42.29,*,FXI180831C00049000,,call,08/31/2018,08/30/2018,49,0,0,0.02,0,9,0.5901,0,0,0,0,FXI180831C00049000
FXI,42.29,*,FXI180831P00049000,,put,08/31/2018,08/30/2018,49,0,6.35,7.05,0,0,0.5524,-1,0,1.1503,0,FXI180831P00049000
FXI,42.29,*,FXI180831C00050000,,call,08/31/2018,08/30/2018,50,0,0,0.02,0,0,0.5901,0,0,0,0,FXI180831C00050000
FXI,42.29,*,FXI180831P00050000,,put,08/31/2018,08/30/2018,50,0,7.2,8.55,0,0,0.5524,-1,0,1.1738,0,FXI180831P00050000
FXI,42.29,*,FXI180831C00050500,,call,08/31/2018,08/30/2018,50.5,0,0,0.02,0,0,0.5901,0,0,0,0,FXI180831C00050500
FXI,42.29,*,FXI180831P00050500,,put,08/31/2018,08/30/2018,50.5,0,7.65,9.8,0,0,0.5524,-1,0,1.1855,0,FXI180831P00050500
FXI,42.29,*,FXI180831C00051000,,call,08/31/2018,08/30/2018,51,0,0,0.02,0,0,0.5901,0,0,0,0,FXI180831C00051000
FXI,42.29,*,FXI180831P00051000,,put,08/31/2018,08/30/2018,51,0,8.4,9.1,0,0,0.5524,-1,0,1.1973,0,FXI180831P00051000
FXI,42.29,*,FXI180831C00055000,,call,08/31/2018,08/30/2018,55,0,0,0.02,0,0,0.5901,0,0,0,0,FXI180831C00055000
FXI,42.29,*,FXI180831P00055000,,put,08/31/2018,08/30/2018,55,0,12.45,13.05,0,0,0.5524,-1,0,1.2912,0,FXI180831P00055000
FXI,42.29,*,FXI180831C00060000,,call,08/31/2018,08/30/2018,60,0,0,0.02,0,0,0.5901,0,0,0,0,FXI180831C00060000
FXI,42.29,*,FXI180831P00060000,,put,08/31/2018,08/30/2018,60,0,17.4,18.1,0,0,0.5524,-1,0,1.4085,0,FXI180831P00060000
FXI,42.29,*,FXI180907C00030000,,call,09/07/2018,08/30/2018,30,0,11.85,13.7,0,0,0.296,1,0,-0.7039,0,FXI180907C00030000
FXI,42.29,*,FXI180907P00030000,,put,09/07/2018,08/30/2018,30,0.01,0,0.02,0,6,0.4059,0,0,0,0,FXI180907P00030000
FXI,42.29,*,FXI180907C00035000,,call,09/07/2018,08/30/2018,35,0,6.85,8.9,0,0,0.296,1,0,-0.8219,0.0001,FXI180907C00035000
FXI,42.29,*,FXI180907P00035000,,put,09/07/2018,08/30/2018,35,0.01,0,0.03,0,300,0.4059,-0.0004,0.0007,-0.0954,0.0095,FXI180907P00035000
FXI,42.29,*,FXI180907C00035500,,call,09/07/2018,08/30/2018,35.5,0,6.05,8.35,0,0,0.296,1,0,-0.8356,0.0003,FXI180907C00035500
FXI,42.29,*,FXI180907P00035500,,put,09/07/2018,08/30/2018,35.5,0,0,0.03,0,0,0.4059,-0.001,0.0014,-0.21,0.0209,FXI180907P00035500
FXI,42.29,*,FXI180907C00036000,,call,09/07/2018,08/30/2018,36,0,5.9,7.7,0,0,0.296,0.9999,0.0001,-0.8545,0.0013,FXI180907C00036000
FXI,42.29,*,FXI180907P00036000,,put,09/07/2018,08/30/2018,36,0.06,0,0.03,0,4,0.4059,-0.0023,0.0029,-0.4309,0.0429,FXI180907P00036000
FXI,42.29,*,FXI180907C00037000,,call,09/07/2018,08/30/2018,37,0,4.65,6.75,0,0,0.296,0.9994,0.0013,-0.9671,0.0135,FXI180907C00037000
FXI,42.29,*,FXI180907P00037000,,put,09/07/2018,08/30/2018,37,0.08,0,0.03,0,45,0.4059,-0.0091,0.0101,-1.4834,0.1478,FXI180907P00037000
FXI,42.29,*,FXI180907C00037500,,call,09/07/2018,08/30/2018,37.5,0,4.45,6.25,0,0,0.296,0.9981,0.0034,-1.1429,0.036,FXI180907C00037500
FXI,42.29,*,FXI180907P00037500,,put,09/07/2018,08/30/2018,37.5,0,0,0.04,0,1,0.4059,-0.0167,0.0171,-2.5021,0.2494,FXI180907P00037500
FXI,42.29,*,FXI180907C00038000,,call,09/07/2018,08/30/2018,38,0,2.76,5.95,0,0,0.296,0.9951,0.008,-1.5157,0.0854,FXI180907C00038000
FXI,42.29,*,FXI180907P00038000,,put,09/07/2018,08/30/2018,38,0,0,0.04,0,160,0.4059,-0.029,0.0272,-3.973,0.3962,FXI180907P00038000
FXI,42.29,*,FXI180907C00038500,,call,09/07/2018,08/30/2018,38.5,0,2.22,5.35,0,0,0.296,0.9884,0.0171,-2.231,0.1818,FXI180907C00038500
FXI,42.29,*,FXI180907P00038500,,put,09/07/2018,08/30/2018,38.5,0.01,0.02,0.06,0,0,0.384,-0.0391,0.0368,-4.8089,0.5074,FXI180907P00038500
FXI,42.29,*,FXI180907C00039000,,call,09/07/2018,08/30/2018,39,0,1.77,4.7,0,0,0.296,0.9752,0.0328,-3.4578,0.3486,FXI180907C00039000
FXI,42.29,*,FXI180907P00039000,,put,09/07/2018,08/30/2018,39,0.04,0.04,0.06,200,22,0.3614,-0.0531,0.0499,-5.7759,0.6482,FXI180907P00039000
FXI,42.29,*,FXI180907C00039500,,call,09/07/2018,08/30/2018,39.5,0,1.39,4.35,0,0,0.296,0.9514,0.0568,-5.3273,0.604,FXI180907C00039500
FXI,42.29,*,FXI180907P00039500,,put,09/07/2018,08/30/2018,39.5,0.07,0.06,0.08,11,45,0.3418,-0.0746,0.0688,-7.1094,0.8447,FXI180907P00039500
FXI,42.29,*,FXI180907C00040000,,call,09/07/2018,08/30/2018,40,2.29,2.35,2.42,20,58,0.296,0.9129,0.0893,-7.8456,0.9496,FXI180907C00040000
FXI,42.29,*,FXI180907P00040000,,put,09/07/2018,08/30/2018,40,0.09,0.09,0.1,101,119,0.3183,-0.1026,0.0937,-8.3857,1.0718,FXI180907P00040000
FXI,42.29,*,FXI180907C00040500,,call,09/07/2018,08/30/2018,40.5,1.87,1.9,1.96,2,62,0.2857,0.8643,0.1272,-10.0991,1.3061,FXI180907C00040500
FXI,42.29,*,FXI180907P00040500,,put,09/07/2018,08/30/2018,40.5,0.12,0.13,0.15,220,30,0.3007,-0.1475,0.1279,-10.1939,1.3822,FXI180907P00040500
FXI,42.29,*,FXI180907C00041000,,call,09/07/2018,08/30/2018,41,1.5,1.48,1.53,24,479,0.2765,0.7945,0.1717,-12.4906,1.7057,FXI180907C00041000
FXI,42.29,*,FXI180907P00041000,,put,09/07/2018,08/30/2018,41,0.25,0.2,0.23,2443,160,0.2879,-0.2144,0.1691,-12.3123,1.7489,FXI180907P00041000
FXI,42.29,*,FXI180907C00041500,,call,09/07/2018,08/30/2018,41.5,1.03,1.08,1.14,11,466,0.2633,0.7042,0.2189,-14.242,2.0708,FXI180907C00041500
FXI,42.29,*,FXI180907P00041500,,put,09/07/2018,08/30/2018,41.5,0.33,0.3,0.33,2130,256,0.2702,-0.3002,0.2147,-13.7135,2.0848,FXI180907P00041500
FXI,42.29,*,FXI180907C00042000,,call,09/07/2018,08/30/2018,42,0.81,0.75,0.79,665,314,0.2529,0.5882,0.2567,-15.2471,2.3327,FXI180907C00042000
FXI,42.29,*,FXI180907P00042000,,put,09/07/2018,08/30/2018,42,0.52,0.46,0.5,2686,2997,0.2614,-0.4141,0.2487,-14.7725,2.3358,FXI180907P00042000
FXI,42.29,*,FXI180907C00042500,,call,09/07/2018,08/30/2018,42.5,0.51,0.5,0.55,1018,786,0.256,0.458,0.2585,-15.5935,2.3782,FXI180907C00042500
FXI,42.29,*,FXI180907P00042500,,put,09/07/2018,08/30/2018,42.5,0.8,0.69,0.73,1042,487,0.2547,-0.5422,0.2598,-14.5179,2.378,FXI180907P00042500
FXI,42.29,*,FXI180907C00043000,,call,09/07/2018,08/30/2018,43,0.32,0.32,0.34,1774,1044,0.2549,0.3337,0.2381,-14.1557,2.1805,FXI180907C00043000
FXI,42.29,*,FXI180907P00043000,,put,09/07/2018,08/30/2018,43,1.1,0.98,1.03,239,499,0.248,-0.671,0.2433,-12.6922,2.1682,FXI180907P00043000
FXI,42.29,*,FXI180907C00043500,,call,09/07/2018,08/30/2018,43.5,0.2,0.17,0.19,638,1515,0.2453,0.2176,0.2001,-10.978,1.7636,FXI180907C00043500
FXI,42.29,*,FXI180907P00043500,,put,09/07/2018,08/30/2018,43.5,1.41,1.35,1.4,1078,3581,0.2482,-0.7796,0.1992,-10.1681,1.7767,FXI180907P00043500
FXI,42.29,*,FXI180907C00044000,,call,09/07/2018,08/30/2018,44,0.09,0.09,0.12,55,465,0.2508,0.1392,0.1475,-8.4301,1.3289,FXI180907C00044000
FXI,42.29,*,FXI180907P00044000,,put,09/07/2018,08/30/2018,44,1.68,1.76,1.82,13,434,0.2464,-0.8652,0.1468,-7.0716,1.3002,FXI180907P00044000
FXI,42.29,*,FXI180907C00044500,,call,09/07/2018,08/30/2018,44.5,0.05,0.05,0.07,59,203,0.2568,0.0856,0.1016,-6.0771,0.9378,FXI180907C00044500
FXI,42.29,*,FXI180907P00044500,,put,09/07/2018,08/30/2018,44.5,1.43,1.43,3.7,0,180,0.2464,-0.9233,0.0975,-4.3244,0.8633,FXI180907P00044500
FXI,42.29,*,FXI180907C00045000,,call,09/07/2018,08/30/2018,45,0.03,0.02,0.04,57,153,0.2565,0.0467,0.0636,-3.7855,0.5859,FXI180907C00045000
FXI,42.29,*,FXI180907P00045000,,put,09/07/2018,08/30/2018,45,2.39,2.7,2.75,1,43,0.2586,-0.9519,0.0645,-2.8502,0.5996,FXI180907P00045000
FXI,42.29,*,FXI180907C00045500,,call,09/07/2018,08/30/2018,45.5,0.04,0.01,0.03,0,44,0.2697,0.0299,0.042,-2.7588,0.4067,FXI180907C00045500
FXI,42.29,*,FXI180907P00045500,,put,09/07/2018,08/30/2018,45.5,0,1.96,4.9,0,0,0.2586,-0.9753,0.0373,-1.1901,0.3471,FXI180907P00045500
FXI,42.29,*,FXI180907C00046000,,call,09/07/2018,08/30/2018,46,0.03,0,0.03,0,13,0.2697,0.0151,0.0235,-1.5445,0.2279,FXI180907C00046000
FXI,42.29,*,FXI180907P00046000,,put,09/07/2018,08/30/2018,46,3.29,3.65,5.2,0,0,0.2586,-0.9882,0.0199,-0.1214,0.1848,FXI180907P00046000
FXI,42.29,*,FXI180907C00046500,,call,09/07/2018,08/30/2018,46.5,0.03,0,0.03,0,2,0.2697,0.0071,0.0122,-0.8031,0.1186,FXI180907C00046500
FXI,42.29,*,FXI180907P00046500,,put,09/07/2018,08/30/2018,46.5,4.3,4.15,4.25,14,0,0.2586,-0.9947,0.0098,0.5018,0.0908,FXI180907P00046500
FXI,42.29,*,FXI180907C00047000,,call,09/07/2018,08/30/2018,47,0.02,0,0.02,0,121,0.2697,0.0032,0.0059,-0.3887,0.0575,FXI180907C00047000
FXI,42.29,*,FXI180907P00047000,,put,09/07/2018,08/30/2018,47,0,4.45,6.15,0,0,0.2586,-0.9978,0.0044,0.8353,0.0412,FXI180907P00047000
FXI,42.29,*,FXI180907C00047500,,call,09/07/2018,08/30/2018,47.5,0,0,0.03,0,0,0.2697,0.0013,0.0027,-0.1756,0.026,FXI180907C00047500
FXI,42.29,*,FXI180907P00047500,,put,09/07/2018,08/30/2018,47.5,0,4.85,6.95,0,0,0.2586,-0.9992,0.0019,1.0019,0.0174,FXI180907P00047500
FXI,42.29,*,FXI180907C00048000,,call,09/07/2018,08/30/2018,48,0.01,0,0.02,0,7,0.2697,0.0005,0.0011,-0.0742,0.011,FXI180907C00048000
FXI,42.29,*,FXI180907P00048000,,put,09/07/2018,08/30/2018,48,0,5.15,7.4,0,0,0.2586,-0.9997,0.0007,1.0822,0.0068,FXI180907P00048000
FXI,42.29,*,FXI180907C00048500,,call,09/07/2018,08/30/2018,48.5,0.02,0,0.02,0,1,0.2697,0.0002,0.0004,-0.0294,0.0043,FXI180907C00048500
FXI,42.29,*,FXI180907P00048500,,put,09/07/2018,08/30/2018,48.5,0,5.8,7.9,0,0,0.2586,-0.9999,0.0003,1.122,0.0025,FXI180907P00048500
FXI,42.29,*,FXI180907C00049000,,call,09/07/2018,08/30/2018,49,0,0,0.02,0,10,0.2697,0.0001,0.0002,-0.0109,0.0016,FXI180907C00049000
FXI,42.29,*,FXI180907P00049000,,put,09/07/2018,08/30/2018,49,0,6.45,8.2,0,0,0.2586,-1,0.0001,1.1443,0.0008,FXI180907P00049000
FXI,42.29,*,FXI180907C00049500,,call,09/07/2018,08/30/2018,49.5,0.03,0,0.02,0,59,0.2697,0,0.0001,-0.0038,0.0006,FXI180907C00049500
FXI,42.29,*,FXI180907P00049500,,put,09/07/2018,08/30/2018,49.5,0,6.8,8.95,0,0,0.2586,-1,0,1.1598,0.0003,FXI180907P00049500
FXI,42.29,*,FXI180907C00050000,,call,09/07/2018,08/30/2018,50,0.01,0,0.02,0,28,0.2697,0,0,-0.0013,0.0002,FXI180907C00050000
FXI,42.29,*,FXI180907P00050000,,put,09/07/2018,08/30/2018,50,0,7.2,9.3,0,0,0.2586,-1,0,1.1727,0.0001,FXI180907P00050000
FXI,42.29,*,FXI180907C00050500,,call,09/07/2018,08/30/2018,50.5,0,0,0.03,0,0,0.2697,0,0,-0.0004,0.0001,FXI180907C00050500
FXI,42.29,*,FXI180907P00050500,,put,09/07/2018,08/30/2018,50.5,0,7.1,9.75,0,0,0.2586,-1,0,1.1848,0,FXI180907P00050500
FXI,42.29,*,FXI180907C00051000,,call,09/07/2018,08/30/2018,51,0,0,0.02,0,0,0.2697,0,0,-0.0001,0,FXI180907C00051000
FXI,42.29,*,FXI180907P00051000,,put,09/07/2018,08/30/2018,51,0,8.5,10.3,0,0,0.2586,-1,0,1.1967,0,FXI180907P00051000
FXI,42.29,*,FXI180907C00055000,,call,09/07/2018,08/30/2018,55,0,0,0.02,0,0,0.2697,0,0,0,0,FXI180907C00055000
FXI,42.29,*,FXI180907P00055000,,put,09/07/2018,08/30/2018,55,0,12.15,14.2,0,0,0.2586,-1,0,1.2906,0,FXI180907P00055000
FXI,42.29,*,FXI180907C00060000,,call,09/07/2018,08/30/2018,60,0,0,0.02,0,0,0.2697,0,0,0,0,FXI180907C00060000
FXI,42.29,*,FXI180907P00060000,,put,09/07/2018,08/30/2018,60,0,17.2,19.4,0,0,0.2586,-1,0,1.4079,0,FXI180907P00060000
FXI,42.29,*,FXI180914C00030000,,call,09/14/2018,08/30/2018,30,0,11.7,12.9,0,0,0.2393,0.9998,0,-0.4942,0,FXI180914C00030000
FXI,42.29,*,FXI180914P00030000,,put,09/14/2018,08/30/2018,30,0,0,0.02,0,0,0.3451,0,0,0,0,FXI180914P00030000
FXI,42.29,*,FXI180914C00035000,,call,09/14/2018,08/30/2018,35,0,6.4,8.4,0,0,0.2393,0.9998,0.0001,-0.6145,0.001,FXI180914C00035000
FXI,42.29,*,FXI180914P00035000,,put,09/14/2018,08/30/2018,35,0.03,0,0.04,0,1204,0.3451,-0.0025,0.0026,-0.2802,0.0642,FXI180914P00035000
FXI,42.29,*,FXI180914C00035500,,call,09/14/2018,08/30/2018,35.5,0,5.3,8.25,0,0,0.2393,0.9997,0.0002,-0.6329,0.0032,FXI180914C00035500
FXI,42.29,*,FXI180914P00035500,,put,09/14/2018,08/30/2018,35.5,0.04,0,0.04,0,4,0.3451,-0.0046,0.0046,-0.4911,0.1126,FXI180914P00035500
FXI,42.29,*,FXI180914C00036000,,call,09/14/2018,08/30/2018,36,0,5.3,7.55,0,0,0.2393,0.9995,0.0005,-0.6626,0.0092,FXI180914C00036000
FXI,42.29,*,FXI180914P00036000,,put,09/14/2018,08/30/2018,36,0,0,0.04,0,0,0.3451,-0.0082,0.0078,-0.8188,0.1878,FXI180914P00036000
FXI,42.29,*,FXI180914C00036500,,call,09/14/2018,08/30/2018,36.5,0,4.3,7.3,0,0,0.2393,0.999,0.0014,-0.7187,0.0239,FXI180914C00036500
FXI,42.29,*,FXI180914P00036500,,put,09/14/2018,08/30/2018,36.5,0,0,0.06,0,0,0.3451,-0.014,0.0123,-1.3009,0.2986,FXI180914P00036500
FXI,42.29,*,FXI180914C00037000,,call,09/14/2018,08/30/2018,37,0,3.95,6.1,0,0,0.2393,0.9977,0.0034,-0.8287,0.0564,FXI180914C00037000
FXI,42.29,*,FXI180914P00037000,,put,09/14/2018,08/30/2018,37,0.01,0.01,0.05,1,5,0.3451,-0.0228,0.0187,-1.9737,0.4534,FXI180914P00037000
FXI,42.29,*,FXI180914C00037500,,call,09/14/2018,08/30/2018,37.5,0,3.4,6.05,0,0,0.2393,0.9948,0.0072,-1.037,0.1217,FXI180914C00037500
FXI,42.29,*,FXI180914P00037500,,put,09/14/2018,08/30/2018,37.5,0.19,0.03,0.05,0,34,0.3408,-0.034,0.0264,-2.7182,0.6328,FXI180914P00037500
FXI,42.29,*,FXI180914C00038000,,call,09/14/2018,08/30/2018,38,0,2.71,4.95,0,0,0.2393,0.9889,0.0143,-1.4052,0.2403,FXI180914C00038000
FXI,42.29,*,FXI180914P00038000,,put,09/14/2018,08/30/2018,38,0.05,0.04,0.06,0,5,0.3237,-0.0435,0.034,-3.1526,0.7735,FXI180914P00038000
FXI,42.29,*,FXI180914C00038500,,call,09/14/2018,08/30/2018,38.5,0,2.26,4.85,0,0,0.2393,0.9781,0.0259,-2.0028,0.4354,FXI180914C00038500
FXI,42.29,*,FXI180914P00038500,,put,09/14/2018,08/30/2018,38.5,0.03,0.06,0.08,0,12,0.3135,-0.0601,0.0454,-3.9394,0.9991,FXI180914P00038500
FXI,42.29,*,FXI180914C00039000,,call,09/14/2018,08/30/2018,39,3.22,1.88,3.6,0,2,0.2393,0.9595,0.0432,-2.8874,0.7268,FXI180914C00039000
