UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
FXI,42.72,*,FXI180824C00037500,,call,08/24/2018,08/22/2018,37.5,0,5.15,5.3,0,0,0.509,1,0,-0.8855,0.0001,FXI180824C00037500
FXI,42.72,*,FXI180824P00037500,,put,08/24/2018,08/22/2018,37.5,0.05,0,0.01,0,53,0.4745,0,0,-0.002,0,FXI180824P00037500
FXI,42.72,*,FXI180824C00038000,,call,08/24/2018,08/22/2018,38,0,4.7,4.8,0,0,0.509,0.9999,0.0002,-0.9366,0.0007,FXI180824C00038000
FXI,42.72,*,FXI180824P00038000,,put,08/24/2018,08/22/2018,38,0.02,0,0.01,0,114,0.4745,0,0.0001,-0.015,0.0002,FXI180824P00038000
FXI,42.72,*,FXI180824C00038500,,call,08/24/2018,08/22/2018,38.5,2.03,3.15,4.3,0,10,0.509,0.9997,0.0009,-1.1225,0.0032,FXI180824C00038500
FXI,42.72,*,FXI180824P00038500,,put,08/24/2018,08/22/2018,38.5,0,0,0.02,0,43,0.4745,-0.0001,0.0004,-0.0874,0.0013,FXI180824P00038500
FXI,42.72,*,FXI180824C00039000,,call,08/24/2018,08/22/2018,39,3.28,2.52,3.8,0,72,0.509,0.9986,0.0036,-1.7581,0.0122,FXI180824C00039000
FXI,42.72,*,FXI180824P00039000,,put,08/24/2018,08/22/2018,39,0.03,0,0.01,0,193,0.4745,-0.0007,0.002,-0.4067,0.0063,FXI180824P00039000
FXI,42.72,*,FXI180824C00039500,,call,08/24/2018,08/22/2018,39.5,2.23,2.05,3.35,0,29,0.509,0.9948,0.0113,-3.5896,0.0383,FXI180824C00039500
FXI,42.72,*,FXI180824P00039500,,put,08/24/2018,08/22/2018,39.5,0.06,0,0.02,0,322,0.4745,-0.003,0.0074,-1.5224,0.0235,FXI180824P00039500
FXI,42.72,*,FXI180824C00040000,,call,08/24/2018,08/22/2018,40,2.88,2.73,2.76,33,66,0.509,0.9845,0.0297,-7.9334,0.1007,FXI180824C00040000
FXI,42.72,*,FXI180824P00040000,,put,08/24/2018,08/22/2018,40,0.01,0,0.02,500,8372,0.4745,-0.0104,0.0225,-4.6178,0.0713,FXI180824P00040000
FXI,42.72,*,FXI180824C00040500,,call,08/24/2018,08/22/2018,40.5,2.27,2.23,2.27,91,217,0.509,0.9602,0.0653,-16.3502,0.2217,FXI180824C00040500
FXI,42.72,*,FXI180824P00040500,,put,08/24/2018,08/22/2018,40.5,0.1,0.01,0.02,3,240,0.4745,-0.0302,0.0558,-11.4372,0.1766,FXI180824P00040500
FXI,42.72,*,FXI180824C00041000,,call,08/24/2018,08/22/2018,41,1.82,1.75,1.78,40,3198,0.4732,0.9271,0.1134,-24.0616,0.3578,FXI180824C00041000
FXI,42.72,*,FXI180824P00041000,,put,08/24/2018,08/22/2018,41,0.03,0.02,0.03,415,1434,0.4248,-0.053,0.0984,-16.1558,0.2788,FXI180824P00041000
FXI,42.72,*,FXI180824C00041500,,call,08/24/2018,08/22/2018,41.5,1.29,1.27,1.3,109,12750,0.4079,0.8832,0.1864,-29.1471,0.5068,FXI180824C00041500
FXI,42.72,*,FXI180824P00041500,,put,08/24/2018,08/22/2018,41.5,0.03,0.03,0.05,99,10792,0.3618,-0.0901,0.1741,-20.6985,0.4198,FXI180824P00041500
FXI,42.72,*,FXI180824C00042000,,call,08/24/2018,08/22/2018,42,0.83,0.81,0.84,726,4692,0.3429,0.798,0.3181,-34.9042,0.7271,FXI180824C00042000
FXI,42.72,*,FXI180824P00042000,,put,08/24/2018,08/22/2018,42,0.08,0.08,0.1,525,6450,0.3272,-0.1911,0.3224,-31.3014,0.7032,FXI180824P00042000
FXI,42.72,*,FXI180824C00042500,,call,08/24/2018,08/22/2018,42.5,0.45,0.43,0.46,2455,9534,0.3123,0.6131,0.4747,-42.8508,0.9884,FXI180824C00042500
FXI,42.72,*,FXI180824P00042500,,put,08/24/2018,08/22/2018,42.5,0.2,0.19,0.21,1161,556,0.2906,-0.3792,0.5071,-38.6948,0.9825,FXI180824P00042500
FXI,42.72,*,FXI180824C00043000,,call,08/24/2018,08/22/2018,43,0.18,0.18,0.2,511,1483,0.2987,0.3639,0.4869,-39.997,0.9695,FXI180824C00043000
FXI,42.72,*,FXI180824P00043000,,put,08/24/2018,08/22/2018,43,0.43,0.43,0.45,272,832,0.2714,-0.6498,0.5287,-34.8737,0.9565,FXI180824P00043000
FXI,42.72,*,FXI180824C00043500,,call,08/24/2018,08/22/2018,43.5,0.07,0.05,0.07,33,2284,0.2901,0.1543,0.3171,-24.5065,0.6133,FXI180824C00043500
FXI,42.72,*,FXI180824P00043500,,put,08/24/2018,08/22/2018,43.5,0.83,0.8,0.83,16,1577,0.2506,-0.8813,0.3068,-16.6836,0.5126,FXI180824P00043500
FXI,42.72,*,FXI180824C00044000,,call,08/24/2018,08/22/2018,44,0.02,0.01,0.03,205,674,0.3048,0.0561,0.1435,-12.2209,0.2916,FXI180824C00044000
FXI,42.72,*,FXI180824P00044000,,put,08/24/2018,08/22/2018,44,1.28,1.26,1.29,83,128,0.2506,-0.9736,0.0947,-4.4212,0.1581,FXI180824P00044000
FXI,42.72,*,FXI180824C00044500,,call,08/24/2018,08/22/2018,44.5,0.01,0,0.01,75,102,0.3048,0.0138,0.0449,-3.8176,0.0912,FXI180824C00044500
FXI,42.72,*,FXI180824P00044500,,put,08/24/2018,08/22/2018,44.5,3.35,1.39,2.03,0,10,0.2506,-0.9963,0.0169,0.0684,0.0282,FXI180824P00044500
FXI,42.72,*,FXI180824C00045000,,call,08/24/2018,08/22/2018,45,0.02,0,0.02,0,199,0.3048,0.0025,0.0098,-0.8348,0.02,FXI180824C00045000
FXI,42.72,*,FXI180824P00045000,,put,08/24/2018,08/22/2018,45,2.28,1.27,2.55,1,2,0.2506,-0.9997,0.0018,0.9501,0.003,FXI180824P00045000
FXI,42.72,*,FXI180824C00045500,,call,08/24/2018,08/22/2018,45.5,0,0,0.02,0,38,0.3048,0.0003,0.0015,-0.1293,0.0031,FXI180824C00045500
FXI,42.72,*,FXI180824P00045500,,put,08/24/2018,08/22/2018,45.5,0,1.66,2.82,0,0,0.2506,-1,0.0001,1.0577,0.0002,FXI180824P00045500
FXI,42.72,*,FXI180824C00046000,,call,08/24/2018,08/22/2018,46,0.01,0,0.01,0,642,0.3048,0,0.0002,-0.0144,0.0003,FXI180824C00046000
FXI,42.72,*,FXI180824P00046000,,put,08/24/2018,08/22/2018,46,0,1.96,3.3,0,0,0.2506,-1,0,1.0756,0,FXI180824P00046000
FXI,42.72,*,FXI180824C00046500,,call,08/24/2018,08/22/2018,46.5,0,0,0.02,0,12,0.3048,0,0,-0.0012,0,FXI180824C00046500
FXI,42.72,*,FXI180824P00046500,,put,08/24/2018,08/22/2018,46.5,0,2.53,3.8,0,0,0.2506,-1,0,1.0876,0,FXI180824P00046500
FXI,42.72,*,FXI180824C00047000,,call,08/24/2018,08/22/2018,47,0,0,0.01,0,35,0.3048,0,0,-0.0001,0,FXI180824C00047000
FXI,42.72,*,FXI180824P00047000,,put,08/24/2018,08/22/2018,47,4.3,4.2,4.3,1,1,0.2506,-1,0,1.0993,0,FXI180824P00047000
FXI,42.72,*,FXI180824C00047500,,call,08/24/2018,08/22/2018,47.5,0,0,0.02,0,0,0.3048,0,0,0,0,FXI180824C00047500
FXI,42.72,*,FXI180824P00047500,,put,08/24/2018,08/22/2018,47.5,0,4.7,4.8,0,0,0.2506,-1,0,1.111,0,FXI180824P00047500
FXI,42.72,*,FXI180824C00048000,,call,08/24/2018,08/22/2018,48,0.07,0,0.02,0,8,0.3048,0,0,0,0,FXI180824C00048000
FXI,42.72,*,FXI180824P00048000,,put,08/24/2018,08/22/2018,48,0,5.2,5.35,0,0,0.2506,-1,0,1.1227,0,FXI180824P00048000
FXI,42.72,*,FXI180824C00048500,,call,08/24/2018,08/22/2018,48.5,0,0,0.02,0,61,0.3048,0,0,0,0,FXI180824C00048500
FXI,42.72,*,FXI180824P00048500,,put,08/24/2018,08/22/2018,48.5,6.41,5.7,5.9,0,0,0.2506,-1,0,1.1344,0,FXI180824P00048500
FXI,42.72,*,FXI180824C00049000,,call,08/24/2018,08/22/2018,49,0,0,0.01,0,10,0.3048,0,0,0,0,FXI180824C00049000
FXI,42.72,*,FXI180824P00049000,,put,08/24/2018,08/22/2018,49,0,6.2,6.4,0,0,0.2506,-1,0,1.1461,0,FXI180824P00049000
FXI,42.72,*,FXI180824C00049500,,call,08/24/2018,08/22/2018,49.5,0,0,0.02,0,0,0.3048,0,0,0,0,FXI180824C00049500
FXI,42.72,*,FXI180824P00049500,,put,08/24/2018,08/22/2018,49.5,0,6.7,6.85,0,0,0.2506,-1,0,1.1578,0,FXI180824P00049500
FXI,42.72,*,FXI180824C00050500,,call,08/24/2018,08/22/2018,50.5,0,0,0.02,0,0,0.3048,0,0,0,0,FXI180824C00050500
FXI,42.72,*,FXI180824P00050500,,put,08/24/2018,08/22/2018,50.5,0,7.7,8.05,0,0,0.2506,-1,0,1.1811,0,FXI180824P00050500
FXI,42.72,*,FXI180824C00051000,,call,08/24/2018,08/22/2018,51,0,0,0.02,0,0,0.3048,0,0,0,0,FXI180824C00051000
FXI,42.72,*,FXI180824P00051000,,put,08/24/2018,08/22/2018,51,0,8.2,8.35,0,0,0.2506,-1,0,1.1928,0,FXI180824P00051000
FXI,42.72,*,FXI180824C00055000,,call,08/24/2018,08/22/2018,55,0,0,0.02,0,0,0.3048,0,0,0,0,FXI180824C00055000
FXI,42.72,*,FXI180824P00055000,,put,08/24/2018,08/22/2018,55,0,12.15,12.4,0,0,0.2506,-1,0,1.2864,0,FXI180824P00055000
FXI,42.72,*,FXI180824C00060000,,call,08/24/2018,08/22/2018,60,0,0,0.01,0,0,0.3048,0,0,0,0,FXI180824C00060000
FXI,42.72,*,FXI180824P00060000,,put,08/24/2018,08/22/2018,60,0,15.85,17.4,0,0,0.2506,-1,0,1.4033,0,FXI180824P00060000
FXI,42.72,*,FXI180831C00030000,,call,08/31/2018,08/22/2018,30,0,12.7,12.85,0,0,0.2943,1,0,-0.7014,0,FXI180831C00030000
FXI,42.72,*,FXI180831P00030000,,put,08/31/2018,08/22/2018,30,0.01,0,0.02,0,10,0.3469,0,0,0,0,FXI180831P00030000
FXI,42.72,*,FXI180831C00035000,,call,08/31/2018,08/22/2018,35,0,7.65,9.4,0,0,0.2943,1,0,-0.8189,0.0001,FXI180831C00035000
FXI,42.72,*,FXI180831P00035000,,put,08/31/2018,08/22/2018,35,0,0,0.02,0,10,0.3469,-0.0001,0.0001,-0.0123,0.0016,FXI180831P00035000
FXI,42.72,*,FXI180831C00035500,,call,08/31/2018,08/22/2018,35.5,0,7.2,8.85,0,0,0.2943,1,0,-0.8324,0.0004,FXI180831C00035500
FXI,42.72,*,FXI180831P00035500,,put,08/31/2018,08/22/2018,35.5,0.03,0,0.03,0,11,0.3469,-0.0002,0.0003,-0.0334,0.0044,FXI180831P00035500
FXI,42.72,*,FXI180831C00036000,,call,08/31/2018,08/22/2018,36,0,6.7,7.05,0,0,0.2943,0.9999,0.0001,-0.8504,0.0014,FXI180831C00036000
FXI,42.72,*,FXI180831P00036000,,put,08/31/2018,08/22/2018,36,0,0,0.02,0,9,0.3469,-0.0005,0.0008,-0.0836,0.0111,FXI180831P00036000
FXI,42.72,*,FXI180831C00036500,,call,08/31/2018,08/22/2018,36.5,0,6.2,7.4,0,0,0.2943,0.9998,0.0004,-0.8812,0.0044,FXI180831C00036500
FXI,42.72,*,FXI180831P00036500,,put,08/31/2018,08/22/2018,36.5,0.03,0,0.02,0,105,0.3469,-0.0012,0.0018,-0.1923,0.0255,FXI180831P00036500
FXI,42.72,*,FXI180831C00037000,,call,08/31/2018,08/22/2018,37,0,5.7,6.25,0,0,0.2943,0.9995,0.001,-0.9444,0.0124,FXI180831C00037000
FXI,42.72,*,FXI180831P00037000,,put,08/31/2018,08/22/2018,37,0.01,0,0.02,1,44,0.3469,-0.0027,0.0037,-0.409,0.0542,FXI180831P00037000
FXI,42.72,*,FXI180831C00037500,,call,08/31/2018,08/22/2018,37.5,0,5.2,6.5,0,0,0.2943,0.9985,0.0026,-1.0798,0.0318,FXI180831C00037500
FXI,42.72,*,FXI180831P00037500,,put,08/31/2018,08/22/2018,37.5,0.03,0,0.02,0,130,0.3469,-0.0058,0.0074,-0.8059,0.1069,FXI180831P00037500
FXI,42.72,*,FXI180831C00038000,,call,08/31/2018,08/22/2018,38,4.43,4.7,4.85,0,1,0.2943,0.9962,0.006,-1.358,0.0735,FXI180831C00038000
FXI,42.72,*,FXI180831P00038000,,put,08/31/2018,08/22/2018,38,0.02,0,0.02,0,97,0.3469,-0.0116,0.0135,-1.4757,0.1958,FXI180831P00038000
FXI,42.72,*,FXI180831C00038500,,call,08/31/2018,08/22/2018,38.5,0,3.35,4.35,0,0,0.2943,0.9912,0.0126,-1.8844,0.1541,FXI180831C00038500
FXI,42.72,*,FXI180831P00038500,,put,08/31/2018,08/22/2018,38.5,0,0.01,0.03,0,1339,0.3469,-0.0217,0.0231,-2.5178,0.3343,FXI180831P00038500
FXI,42.72,*,FXI180831C00039000,,call,08/31/2018,08/22/2018,39,1.77,2.56,3.85,0,30,0.2943,0.9814,0.024,-2.7889,0.2942,FXI180831C00039000
FXI,42.72,*,FXI180831P00039000,,put,08/31/2018,08/22/2018,39,0.03,0.02,0.03,0,200,0.3262,-0.0298,0.0321,-3.089,0.4367,FXI180831P00039000
FXI,42.72,*,FXI180831C00039500,,call,08/31/2018,08/22/2018,39.5,0,2.07,3.35,0,0,0.2943,0.9638,0.0418,-4.1918,0.5128,FXI180831C00039500
FXI,42.72,*,FXI180831P00039500,,put,08/31/2018,08/22/2018,39.5,0.06,0.03,0.04,0,105,0.3071,-0.0424,0.0456,-3.8785,0.5831,FXI180831P00039500
FXI,42.72,*,FXI180831C00040000,,call,08/31/2018,08/22/2018,40,2.81,2.77,2.83,5,83,0.2943,0.9349,0.0668,-6.1474,0.819,FXI180831C00040000
FXI,42.72,*,FXI180831P00040000,,put,08/31/2018,08/22/2018,40,0.05,0.04,0.05,16,536,0.2814,-0.0569,0.0629,-4.4894,0.7379,FXI180831P00040000
FXI,42.72,*,FXI180831C00040500,,call,08/31/2018,08/22/2018,40.5,2.39,2.3,2.35,1,156,0.2775,0.9043,0.0949,-7.5158,1.097,FXI180831C00040500
FXI,42.72,*,FXI180831P00040500,,put,08/31/2018,08/22/2018,40.5,0.07,0.06,0.08,17,1498,0.266,-0.0867,0.092,-5.8523,1.0198,FXI180831P00040500
FXI,42.72,*,FXI180831C00041000,,call,08/31/2018,08/22/2018,41,1.97,1.85,1.89,11,200,0.2639,0.8563,0.133,-9.2626,1.4622,FXI180831C00041000
FXI,42.72,*,FXI180831P00041000,,put,08/31/2018,08/22/2018,41,0.1,0.1,0.12,5,179,0.2513,-0.1324,0.132,-7.4741,1.3826,FXI180831P00041000
FXI,42.72,*,FXI180831C00041500,,call,08/31/2018,08/22/2018,41.5,1.45,1.41,1.45,42,1569,0.2446,0.793,0.181,-10.6401,1.8446,FXI180831C00041500
FXI,42.72,*,FXI180831P00041500,,put,08/31/2018,08/22/2018,41.5,0.16,0.17,0.19,24,5025,0.2405,-0.2032,0.1821,-9.4024,1.8245,FXI180831P00041500
FXI,42.72,*,FXI180831C00042000,,call,08/31/2018,08/22/2018,42,1.06,1.03,1.06,205,1517,0.2361,0.6947,0.2299,-12.3655,2.262,FXI180831C00042000
FXI,42.72,*,FXI180831P00042000,,put,08/31/2018,08/22/2018,42,0.28,0.27,0.3,1006,1468,0.2282,-0.2996,0.2359,-10.9027,2.2428,FXI180831P00042000
FXI,42.72,*,FXI180831C00042500,,call,08/31/2018,08/22/2018,42.5,0.71,0.69,0.72,796,2018,0.2239,0.5735,0.2713,-12.9687,2.5313,FXI180831C00042500
FXI,42.72,*,FXI180831P00042500,,put,08/31/2018,08/22/2018,42.5,0.46,0.43,0.46,1111,297,0.2173,-0.4247,0.2793,-11.601,2.5291,FXI180831P00042500
FXI,42.72,*,FXI180831C00043000,,call,08/31/2018,08/22/2018,43,0.45,0.43,0.45,1664,1447,0.2165,0.4337,0.2815,-12.4637,2.5395,FXI180831C00043000
FXI,42.72,*,FXI180831P00043000,,put,08/31/2018,08/22/2018,43,0.67,0.67,0.69,513,90,0.2098,-0.5688,0.2902,-11.0711,2.5367,FXI180831P00043000
FXI,42.72,*,FXI180831C00043500,,call,08/31/2018,08/22/2018,43.5,0.28,0.24,0.27,2574,1621,0.213,0.2982,0.2522,-10.7331,2.2383,FXI180831C00043500
FXI,42.72,*,FXI180831P00043500,,put,08/31/2018,08/22/2018,43.5,2.26,0.98,1.02,0,687,0.2075,-0.7069,0.2568,-9.3607,2.2205,FXI180831P00043500
FXI,42.72,*,FXI180831C00044000,,call,08/31/2018,08/22/2018,44,0.14,0.14,0.15,108,5104,0.2159,0.1915,0.1957,-8.5109,1.7603,FXI180831C00044000
FXI,42.72,*,FXI180831P00044000,,put,08/31/2018,08/22/2018,44,1.37,1.37,1.4,2,142,0.2062,-0.8199,0.1972,-6.8009,1.6946,FXI180831P00044000
FXI,42.72,*,FXI180831C00044500,,call,08/31/2018,08/22/2018,44.5,0.08,0.07,0.09,3,67,0.2208,0.1168,0.1377,-6.2424,1.2672,FXI180831C00044500
FXI,42.72,*,FXI180831P00044500,,put,08/31/2018,08/22/2018,44.5,2.28,1.8,1.83,0,54,0.2018,-0.9042,0.1305,-3.9045,1.0975,FXI180831P00044500
FXI,42.72,*,FXI180831C00045000,,call,08/31/2018,08/22/2018,45,0.02,0.04,0.05,0,396,0.228,0.0699,0.0911,-4.3916,0.8657,FXI180831C00045000
FXI,42.72,*,FXI180831P00045000,,put,08/31/2018,08/22/2018,45,3.52,1.26,2.72,0,41,0.2018,-0.9528,0.0756,-1.8051,0.6359,FXI180831P00045000
FXI,42.72,*,FXI180831C00045500,,call,08/31/2018,08/22/2018,45.5,0.03,0.02,0.03,0,131,0.2357,0.0412,0.058,-2.979,0.5693,FXI180831C00045500
FXI,42.72,*,FXI180831P00045500,,put,08/31/2018,08/22/2018,45.5,2.35,1.45,2.84,0,1,0.2018,-0.9791,0.0386,-0.3926,0.3249,FXI180831P00045500
FXI,42.72,*,FXI180831C00046000,,call,08/31/2018,08/22/2018,46,0.01,0,0.03,1,284,0.2357,0.0205,0.0324,-1.665,0.3186,FXI180831C00046000
FXI,42.72,*,FXI180831P00046000,,put,08/31/2018,08/22/2018,46,3.85,1.95,3.3,0,2,0.2018,-0.9917,0.0175,0.4179,0.1469,FXI180831P00046000
FXI,42.72,*,FXI180831C00046500,,call,08/31/2018,08/22/2018,46.5,0.01,0,0.02,0,28,0.2357,0.0094,0.0167,-0.8538,0.1636,FXI180831C00046500
FXI,42.72,*,FXI180831P00046500,,put,08/31/2018,08/22/2018,46.5,0,2.43,3.9,0,0,0.2018,-0.997,0.007,0.8232,0.0591,FXI180831P00046500
FXI,42.72,*,FXI180831C00047000,,call,08/31/2018,08/22/2018,47,0.01,0,0.02,0,13,0.2357,0.004,0.0079,-0.4028,0.0773,FXI180831C00047000
FXI,42.72,*,FXI180831P00047000,,put,08/31/2018,08/22/2018,47,3.6,2.95,4.3,0,2,0.2018,-0.999,0.0025,1.0042,0.0212,FXI180831P00047000
FXI,42.72,*,FXI180831C00047500,,call,08/31/2018,08/22/2018,47.5,0,0,0.02,0,0,0.2357,0.0016,0.0034,-0.1753,0.0337,FXI180831C00047500
FXI,42.72,*,FXI180831P00047500,,put,08/31/2018,08/22/2018,47.5,0,4.7,5.15,0,0,0.2018,-0.9997,0.0008,1.0801,0.0068,FXI180831P00047500
FXI,42.72,*,FXI180831C00048000,,call,08/31/2018,08/22/2018,48,0,0,0.02,0,8,0.2357,0.0006,0.0014,-0.0706,0.0136,FXI180831C00048000
FXI,42.72,*,FXI180831P00048000,,put,08/31/2018,08/22/2018,48,5.55,5.2,5.6,0,0,0.2018,-0.9999,0.0002,1.1134,0.002,FXI180831P00048000
FXI,42.72,*,FXI180831C00048500,,call,08/31/2018,08/22/2018,48.5,0.02,0,0.02,0,14,0.2357,0.0002,0.0005,-0.0263,0.0051,FXI180831C00048500
FXI,42.72,*,FXI180831P00048500,,put,08/31/2018,08/22/2018,48.5,0,5.65,7.05,0,0,0.2018,-1,0.0001,1.1316,0.0005,FXI180831P00048500
FXI,42.72,*,FXI180831C00049000,,call,08/31/2018,08/22/2018,49,0.01,0,0.02,0,9,0.2357,0.0001,0.0002,-0.0091,0.0018,FXI180831C00049000
FXI,42.72,*,FXI180831P00049000,,put,08/31/2018,08/22/2018,49,0,6.2,7.9,0,0,0.2018,-1,0,1.145,0.0001,FXI180831P00049000
FXI,42.72,*,FXI180831C00050000,,call,08/31/2018,08/22/2018,50,0,0,0.02,0,0,0.2357,0,0,-0.0009,0.0002,FXI180831C00050000
FXI,42.72,*,FXI180831P00050000,,put,08/31/2018,08/22/2018,50,0,7.2,7.5,0,0,0.2018,-1,0,1.1689,0,FXI180831P00050000
FXI,42.72,*,FXI180831C00050500,,call,08/31/2018,08/22/2018,50.5,0,0,0.02,0,0,0.2357,0,0,-0.0003,0,FXI180831C00050500
FXI,42.72,*,FXI180831P00050500,,put,08/31/2018,08/22/2018,50.5,0,7.7,9,0,0,0.2018,-1,0,1.1806,0,FXI180831P00050500
FXI,42.72,*,FXI180831C00051000,,call,08/31/2018,08/22/2018,51,0,0,0.02,0,0,0.2357,0,0,-0.0001,0,FXI180831C00051000
FXI,42.72,*,FXI180831P00051000,,put,08/31/2018,08/22/2018,51,0,8.15,8.7,0,0,0.2018,-1,0,1.1923,0,FXI180831P00051000
FXI,42.72,*,FXI180831C00055000,,call,08/31/2018,08/22/2018,55,0,0,0.02,0,0,0.2357,0,0,0,0,FXI180831C00055000
FXI,42.72,*,FXI180831P00055000,,put,08/31/2018,08/22/2018,55,0,12.05,12.65,0,0,0.2018,-1,0,1.2858,0,FXI180831P00055000
FXI,42.72,*,FXI180831C00060000,,call,08/31/2018,08/22/2018,60,0,0,0.01,0,0,0.2357,0,0,0,0,FXI180831C00060000
FXI,42.72,*,FXI180831P00060000,,put,08/31/2018,08/22/2018,60,0,17.2,17.45,0,0,0.2018,-1,0,1.4027,0,FXI180831P00060000
FXI,42.72,*,FXI180907C00030000,,call,09/07/2018,08/22/2018,30,0,12.7,12.85,0,0,0.2295,1,0,-0.701,0,FXI180907C00030000
FXI,42.72,*,FXI180907P00030000,,put,09/07/2018,08/22/2018,30,0,0,0.02,0,0,0.3056,0,0,0,0,FXI180907P00030000
FXI,42.72,*,FXI180907C00035000,,call,09/07/2018,08/22/2018,35,0,7.2,8.45,0,0,0.2295,1,0,-0.8189,0.0004,FXI180907C00035000
FXI,42.72,*,FXI180907P00035000,,put,09/07/2018,08/22/2018,35,0.02,0,0.02,10,290,0.3056,-0.0006,0.0008,-0.0685,0.019,FXI180907P00035000
FXI,42.72,*,FXI180907C00035500,,call,09/07/2018,08/22/2018,35.5,0,7,8.8,0,0,0.2295,1,0.0001,-0.833,0.0013,FXI180907C00035500
FXI,42.72,*,FXI180907P00035500,,put,09/07/2018,08/22/2018,35.5,0,0,0.02,0,0,0.3056,-0.0013,0.0016,-0.1386,0.0385,FXI180907P00035500
FXI,42.72,*,FXI180907C00036000,,call,09/07/2018,08/22/2018,36,0,6.6,7.4,0,0,0.2295,0.9999,0.0002,-0.852,0.004,FXI180907C00036000
FXI,42.72,*,FXI180907P00036000,,put,09/07/2018,08/22/2018,36,0.06,0,0.03,0,4,0.3056,-0.0027,0.0031,-0.2642,0.0734,FXI180907P00036000
FXI,42.72,*,FXI180907C00037000,,call,09/07/2018,08/22/2018,37,0,5.6,6.45,0,0,0.2295,0.999,0.0016,-0.9417,0.0286,FXI180907C00037000
FXI,42.72,*,FXI180907P00037000,,put,09/07/2018,08/22/2018,37,0.08,0,0.04,0,45,0.3056,-0.0096,0.0096,-0.8086,0.225,FXI180907P00037000
FXI,42.72,*,FXI180907C00037500,,call,09/07/2018,08/22/2018,37.5,0,4.95,6.85,0,0,0.2295,0.9976,0.0038,-1.0553,0.0664,FXI180907C00037500
FXI,42.72,*,FXI180907P00037500,,put,09/07/2018,08/22/2018,37.5,0.17,0,0.03,0,1,0.3056,-0.0167,0.0155,-1.3041,0.3632,FXI180907P00037500
FXI,42.72,*,FXI180907C00038000,,call,09/07/2018,08/22/2018,38,0,4.3,4.9,0,0,0.2295,0.9944,0.008,-1.2676,0.1411,FXI180907C00038000
FXI,42.72,*,FXI180907P00038000,,put,09/07/2018,08/22/2018,38,0.09,0.02,0.04,0,41,0.3056,-0.0277,0.0238,-1.9977,0.557,FXI180907P00038000
FXI,42.72,*,FXI180907C00038500,,call,09/07/2018,08/22/2018,38.5,0,3.15,4.5,0,0,0.2295,0.988,0.0156,-1.6371,0.2745,FXI180907C00038500
FXI,42.72,*,FXI180907P00038500,,put,09/07/2018,08/22/2018,38.5,0.25,0.03,0.04,0,1,0.2862,-0.0344,0.0304,-2.2393,0.6677,FXI180907P00038500
FXI,42.72,*,FXI180907C00039000,,call,09/07/2018,08/22/2018,39,0,2.56,3.9,0,0,0.2295,0.9762,0.0279,-2.2276,0.4907,FXI180907C00039000
FXI,42.72,*,FXI180907P00039000,,put,09/07/2018,08/22/2018,39,0.05,0.04,0.06,1,14,0.2752,-0.0484,0.0417,-2.8314,0.8795,FXI180907P00039000
FXI,42.72,*,FXI180907C00039500,,call,09/07/2018,08/22/2018,39.5,0,2.08,3.8,0,0,0.2295,0.9564,0.046,-3.0884,0.809,FXI180907C00039500
