UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
MSFT,98.84,*,MSFT180601P00084000,,put,06/01/2018,05/31/2018,84,0,0,0.02,0,0,0.6117,0,0,0,0,MSFT180601P00084000
MSFT,98.84,*,MSFT180601C00085000,,call,06/01/2018,05/31/2018,85,14.45,12.1,13.95,1,25,0.3164,1,0,-1.4723,0,MSFT180601C00085000
MSFT,98.84,*,MSFT180601P00085000,,put,06/01/2018,05/31/2018,85,0.01,0,0.02,0,140,0.6117,0,0,0,0,MSFT180601P00085000
MSFT,98.84,*,MSFT180601C00085500,,call,06/01/2018,05/31/2018,85.5,12.05,11.6,14.95,0,5,0.3164,1,0,-1.481,0,MSFT180601C00085500
MSFT,98.84,*,MSFT180601P00085500,,put,06/01/2018,05/31/2018,85.5,0.02,0,0.02,0,129,0.6117,0,0,0,0,MSFT180601P00085500
MSFT,98.84,*,MSFT180601C00086000,,call,06/01/2018,05/31/2018,86,13.45,11.1,12.95,1,18,0.3164,1,0,-1.4897,0,MSFT180601C00086000
MSFT,98.84,*,MSFT180601P00086000,,put,06/01/2018,05/31/2018,86,0.02,0,0.02,0,57,0.6117,0,0,0,0,MSFT180601P00086000
MSFT,98.84,*,MSFT180601C00086500,,call,06/01/2018,05/31/2018,86.5,11.5,10.6,12.45,0,3,0.3164,1,0,-1.4983,0,MSFT180601C00086500
MSFT,98.84,*,MSFT180601P00086500,,put,06/01/2018,05/31/2018,86.5,0.01,0,0.01,0,89,0.6117,0,0,0,0,MSFT180601P00086500
MSFT,98.84,*,MSFT180601C00087000,,call,06/01/2018,05/31/2018,87,11.79,10.1,11.95,0,0,0.3164,1,0,-1.507,0,MSFT180601C00087000
MSFT,98.84,*,MSFT180601P00087000,,put,06/01/2018,05/31/2018,87,0.01,0,0.02,0,288,0.6117,0,0,0,0,MSFT180601P00087000
MSFT,98.84,*,MSFT180601C00087500,,call,06/01/2018,05/31/2018,87.5,11.45,9.6,11.5,2,31,0.3164,1,0,-1.5157,0,MSFT180601C00087500
MSFT,98.84,*,MSFT180601P00087500,,put,06/01/2018,05/31/2018,87.5,0.01,0,0.02,0,124,0.6117,0,0,0,0,MSFT180601P00087500
MSFT,98.84,*,MSFT180601C00088000,,call,06/01/2018,05/31/2018,88,10.2,9.7,11,4,61,0.3164,1,0,-1.5243,0,MSFT180601C00088000
MSFT,98.84,*,MSFT180601P00088000,,put,06/01/2018,05/31/2018,88,0.02,0,0.02,0,155,0.6117,0,0,0,0,MSFT180601P00088000
MSFT,98.84,*,MSFT180601C00088500,,call,06/01/2018,05/31/2018,88.5,9.75,8.6,10.45,0,1,0.3164,1,0,-1.533,0,MSFT180601C00088500
MSFT,98.84,*,MSFT180601P00088500,,put,06/01/2018,05/31/2018,88.5,0.03,0,0.02,0,223,0.6117,0,0,0,0,MSFT180601P00088500
MSFT,98.84,*,MSFT180601C00089000,,call,06/01/2018,05/31/2018,89,10.25,8.1,9.95,1,26,0.3164,1,0,-1.5416,0,MSFT180601C00089000
MSFT,98.84,*,MSFT180601P00089000,,put,06/01/2018,05/31/2018,89,0.02,0,0.02,0,4165,0.6117,0,0,0,0,MSFT180601P00089000
MSFT,98.84,*,MSFT180601C00089500,,call,06/01/2018,05/31/2018,89.5,9.45,7.6,9.45,2,35,0.3164,1,0,-1.5503,0,MSFT180601C00089500
MSFT,98.84,*,MSFT180601P00089500,,put,06/01/2018,05/31/2018,89.5,0.01,0,0.01,0,2373,0.6117,0,0,-0.0002,0,MSFT180601P00089500
MSFT,98.84,*,MSFT180601C00090000,,call,06/01/2018,05/31/2018,90,9,7.1,8.95,13,99,0.3164,1,0,-1.559,0,MSFT180601C00090000
MSFT,98.84,*,MSFT180601P00090000,,put,06/01/2018,05/31/2018,90,0.01,0,0.01,0,2945,0.6117,0,0,-0.001,0,MSFT180601P00090000
MSFT,98.84,*,MSFT180601C00090500,,call,06/01/2018,05/31/2018,90.5,8.4,6.6,8.45,12,7,0.3164,1,0,-1.5676,0,MSFT180601C00090500
MSFT,98.84,*,MSFT180601P00090500,,put,06/01/2018,05/31/2018,90.5,0.03,0,0.03,0,164,0.6117,0,0,-0.0044,0,MSFT180601P00090500
MSFT,98.84,*,MSFT180601C00091000,,call,06/01/2018,05/31/2018,91,6.8,6.1,9.5,0,20,0.3164,1,0,-1.5763,0,MSFT180601C00091000
MSFT,98.84,*,MSFT180601P00091000,,put,06/01/2018,05/31/2018,91,0.03,0,0.03,0,319,0.6117,0,0,-0.0174,0.0001,MSFT180601P00091000
MSFT,98.84,*,MSFT180601C00091500,,call,06/01/2018,05/31/2018,91.5,6.7,5.6,8.9,0,31,0.3164,1,0,-1.5849,0,MSFT180601C00091500
MSFT,98.84,*,MSFT180601P00091500,,put,06/01/2018,05/31/2018,91.5,0.01,0,0.03,0,286,0.6117,0,0,-0.0629,0.0002,MSFT180601P00091500
MSFT,98.84,*,MSFT180601C00092000,,call,06/01/2018,05/31/2018,92,6.9,6.6,6.95,97,827,0.3164,1,0,-1.5936,0,MSFT180601C00092000
MSFT,98.84,*,MSFT180601P00092000,,put,06/01/2018,05/31/2018,92,0.14,0,0.03,3,2867,0.6117,-0.0001,0.0001,-0.2069,0.0006,MSFT180601P00092000
MSFT,98.84,*,MSFT180601C00092500,,call,06/01/2018,05/31/2018,92.5,7,4.6,6.45,24,151,0.3164,1,0,-1.6023,0,MSFT180601C00092500
MSFT,98.84,*,MSFT180601P00092500,,put,06/01/2018,05/31/2018,92.5,0.02,0,0.03,0,1405,0.6117,-0.0002,0.0003,-0.6199,0.0019,MSFT180601P00092500
MSFT,98.84,*,MSFT180601C00093000,,call,06/01/2018,05/31/2018,93,5.9,4.1,5.95,28,879,0.3164,1,0,-1.6109,0,MSFT180601C00093000
MSFT,98.84,*,MSFT180601P00093000,,put,06/01/2018,05/31/2018,93,0.01,0,0.03,13,369,0.6117,-0.0005,0.0009,-1.6956,0.0051,MSFT180601P00093000
MSFT,98.84,*,MSFT180601C00093500,,call,06/01/2018,05/31/2018,93.5,6.15,3.6,5.45,1,263,0.3164,1,0,-1.6196,0,MSFT180601C00093500
MSFT,98.84,*,MSFT180601P00093500,,put,06/01/2018,05/31/2018,93.5,0.02,0.01,0.04,2,414,0.6117,-0.0013,0.0023,-4.2399,0.0127,MSFT180601P00093500
MSFT,98.84,*,MSFT180601C00094000,,call,06/01/2018,05/31/2018,94,4.95,3.1,4.95,24,606,0.3164,1,0,-1.6284,0,MSFT180601C00094000
MSFT,98.84,*,MSFT180601P00094000,,put,06/01/2018,05/31/2018,94,0.01,0,0.03,0,1340,0.6117,-0.0032,0.0053,-9.705,0.029,MSFT180601P00094000
MSFT,98.84,*,MSFT180601C00094500,,call,06/01/2018,05/31/2018,94.5,4.4,2.63,4.45,62,1139,0.3164,1,0,-1.6402,0,MSFT180601C00094500
MSFT,98.84,*,MSFT180601P00094500,,put,06/01/2018,05/31/2018,94.5,0.02,0.01,0.06,13,994,0.6117,-0.0074,0.0111,-20.364,0.0608,MSFT180601P00094500
MSFT,98.84,*,MSFT180601C00095000,,call,06/01/2018,05/31/2018,95,3.85,2.28,3.95,287,1207,0.3164,1,0.0001,-1.683,0.0002,MSFT180601C00095000
MSFT,98.84,*,MSFT180601P00095000,,put,06/01/2018,05/31/2018,95,0.03,0.02,0.04,309,983,0.6117,-0.0156,0.0215,-39.2232,0.1172,MSFT180601P00095000
MSFT,98.84,*,MSFT180601C00095500,,call,06/01/2018,05/31/2018,95.5,3.25,1.64,3.45,51,1265,0.3164,0.9998,0.0006,-1.9687,0.0018,MSFT180601C00095500
MSFT,98.84,*,MSFT180601P00095500,,put,06/01/2018,05/31/2018,95.5,0.01,0.01,0.04,11,566,0.6117,-0.0308,0.038,-69.4398,0.2075,MSFT180601P00095500
MSFT,98.84,*,MSFT180601C00096000,,call,06/01/2018,05/31/2018,96,2.79,2.66,2.94,204,648,0.3164,0.9989,0.004,-3.5992,0.0112,MSFT180601C00096000
MSFT,98.84,*,MSFT180601P00096000,,put,06/01/2018,05/31/2018,96,0.02,0.02,0.04,120,1344,0.5622,-0.0422,0.0536,-82.7106,0.2689,MSFT180601P00096000
MSFT,98.84,*,MSFT180601C00096500,,call,06/01/2018,05/31/2018,96.5,2.6,2.25,2.44,148,842,0.3164,0.994,0.018,-10.457,0.0508,MSFT180601C00096500
MSFT,98.84,*,MSFT180601P00096500,,put,06/01/2018,05/31/2018,96.5,0.03,0.01,0.06,235,1031,0.4804,-0.0486,0.0702,-79.1081,0.3011,MSFT180601P00096500
MSFT,98.84,*,MSFT180601C00097000,,call,06/01/2018,05/31/2018,97,1.89,1.84,1.95,445,1102,0.3164,0.9757,0.0604,-31.1873,0.1706,MSFT180601C00097000
MSFT,98.84,*,MSFT180601P00097000,,put,06/01/2018,05/31/2018,97,0.06,0.01,0.08,430,2389,0.4158,-0.0664,0.1038,-87.5555,0.3851,MSFT180601P00097000
MSFT,98.84,*,MSFT180601C00097500,,call,06/01/2018,05/31/2018,97.5,1.43,1.3,1.49,429,3926,0.3164,0.9242,0.151,-75.3845,0.4262,MSFT180601C00097500
MSFT,98.84,*,MSFT180601P00097500,,put,06/01/2018,05/31/2018,97.5,0.1,0.05,0.1,476,3432,0.3946,-0.1247,0.1743,-132.3773,0.6137,MSFT180601P00097500
MSFT,98.84,*,MSFT180601C00098000,,call,06/01/2018,05/31/2018,98,0.84,0.96,1.05,2848,4516,0.3938,0.7656,0.2609,-198.9115,0.9166,MSFT180601C00098000
MSFT,98.84,*,MSFT180601P00098000,,put,06/01/2018,05/31/2018,98,0.14,0.12,0.15,1557,2419,0.3633,-0.2164,0.2703,-173.8899,0.8761,MSFT180601P00098000
MSFT,98.84,*,MSFT180601C00098500,,call,06/01/2018,05/31/2018,98.5,0.55,0.62,0.68,988,3072,0.3859,0.6189,0.3306,-241.5414,1.1383,MSFT180601C00098500
MSFT,98.84,*,MSFT180601P00098500,,put,06/01/2018,05/31/2018,98.5,0.33,0.19,0.29,1687,1211,0.325,-0.3604,0.3855,-198.2953,1.1179,MSFT180601P00098500
MSFT,98.84,*,MSFT180601C00099000,,call,06/01/2018,05/31/2018,99,0.35,0.29,0.38,3100,3289,0.3432,0.4407,0.3849,-222.1757,1.1784,MSFT180601C00099000
MSFT,98.84,*,MSFT180601P00099000,,put,06/01/2018,05/31/2018,99,0.46,0.39,0.51,5436,947,0.3062,-0.5669,0.43,-195.9746,1.1748,MSFT180601P00099000
MSFT,98.84,*,MSFT180601C00099500,,call,06/01/2018,05/31/2018,99.5,0.17,0.16,0.18,3012,3483,0.3514,0.2677,0.3136,-189.6342,0.9833,MSFT180601C00099500
MSFT,98.84,*,MSFT180601P00099500,,put,06/01/2018,05/31/2018,99.5,0.82,0.69,0.82,1965,534,0.2634,-0.7968,0.3593,-120.3805,0.8443,MSFT180601P00099500
MSFT,98.84,*,MSFT180601C00100000,,call,06/01/2018,05/31/2018,100,0.06,0.06,0.08,5831,10111,0.3468,0.1342,0.2088,-122.8895,0.646,MSFT180601C00100000
MSFT,98.84,*,MSFT180601P00100000,,put,06/01/2018,05/31/2018,100,1.23,0.92,1.23,774,666,0.2634,-0.9278,0.1747,-57.5959,0.4105,MSFT180601P00100000
MSFT,98.84,*,MSFT180601C00101000,,call,06/01/2018,05/31/2018,101,0.01,0.02,0.03,1687,2516,0.4258,0.0472,0.0775,-68.6922,0.2943,MSFT180601C00101000
MSFT,98.84,*,MSFT180601P00101000,,put,06/01/2018,05/31/2018,101,2.19,1.81,2.19,874,372,0.2634,-0.9966,0.0129,-2.6264,0.0303,MSFT180601P00101000
MSFT,98.84,*,MSFT180601C00102000,,call,06/01/2018,05/31/2018,102,0.01,0.01,0.02,428,1071,0.5268,0.0245,0.0366,-49.6182,0.1719,MSFT180601C00102000
MSFT,98.84,*,MSFT180601P00102000,,put,06/01/2018,05/31/2018,102,3.1,1.65,3.2,259,112,0.2634,-1,0.0002,1.6958,0.0005,MSFT180601P00102000
MSFT,98.84,*,MSFT180601C00103000,,call,06/01/2018,05/31/2018,103,0.01,0,0.01,121,883,0.5268,0.0049,0.0091,-12.3105,0.0427,MSFT180601C00103000
MSFT,98.84,*,MSFT180601P00103000,,put,06/01/2018,05/31/2018,103,4.1,2.64,4.2,70,0,0.2634,-1,0,1.7839,0,MSFT180601P00103000
MSFT,98.84,*,MSFT180601C00104000,,call,06/01/2018,05/31/2018,104,0.01,0,0.01,10,432,0.5268,0.0007,0.0016,-2.1381,0.0074,MSFT180601C00104000
MSFT,98.84,*,MSFT180601P00104000,,put,06/01/2018,05/31/2018,104,0,3.65,6.85,0,0,0.2634,-1,0,1.8015,0,MSFT180601P00104000
MSFT,98.84,*,MSFT180601C00105000,,call,06/01/2018,05/31/2018,105,0.01,0,0.01,0,3139,0.5268,0.0001,0.0002,-0.2627,0.0009,MSFT180601C00105000
MSFT,98.84,*,MSFT180601P00105000,,put,06/01/2018,05/31/2018,105,5.25,4.6,6.2,14,2,0.2634,-1,0,1.8188,0,MSFT180601P00105000
MSFT,98.84,*,MSFT180601C00106000,,call,06/01/2018,05/31/2018,106,0.02,0,0.02,0,12,0.5268,0,0,-0.0231,0.0001,MSFT180601C00106000
MSFT,98.84,*,MSFT180601P00106000,,put,06/01/2018,05/31/2018,106,0,5.6,8.85,0,0,0.2634,-1,0,1.8361,0,MSFT180601P00106000
MSFT,98.84,*,MSFT180601C00107000,,call,06/01/2018,05/31/2018,107,0.01,0,0.01,10,15,0.5268,0,0,-0.0015,0,MSFT180601C00107000
MSFT,98.84,*,MSFT180601P00107000,,put,06/01/2018,05/31/2018,107,8.95,6.65,9.85,0,0,0.2634,-1,0,1.8534,0,MSFT180601P00107000
MSFT,98.84,*,MSFT180601C00108000,,call,06/01/2018,05/31/2018,108,0,0,0.02,0,0,0.5268,0,0,-0.0001,0,MSFT180601C00108000
MSFT,98.84,*,MSFT180601P00108000,,put,06/01/2018,05/31/2018,108,0,7.65,10.85,0,0,0.2634,-1,0,1.8707,0,MSFT180601P00108000
MSFT,98.84,*,MSFT180601C00109000,,call,06/01/2018,05/31/2018,109,0.01,0,0.02,3,0,0.5268,0,0,0,0,MSFT180601C00109000
MSFT,98.84,*,MSFT180601P00109000,,put,06/01/2018,05/31/2018,109,10.95,8.65,11.85,0,0,0.2634,-1,0,1.8881,0,MSFT180601P00109000
MSFT,98.84,*,MSFT180601C00110000,,call,06/01/2018,05/31/2018,110,0.01,0,0.01,0,492,0.5268,0,0,0,0,MSFT180601C00110000
MSFT,98.84,*,MSFT180601P00110000,,put,06/01/2018,05/31/2018,110,0,9.6,12.85,0,0,0.2634,-1,0,1.9054,0,MSFT180601P00110000
MSFT,98.84,*,MSFT180601C00111000,,call,06/01/2018,05/31/2018,111,0,0,0.02,0,0,0.5268,0,0,0,0,MSFT180601C00111000
MSFT,98.84,*,MSFT180601P00111000,,put,06/01/2018,05/31/2018,111,13.5,10.6,13.85,0,1,0.2634,-1,0,1.9227,0,MSFT180601P00111000
MSFT,98.84,*,MSFT180601C00112000,,call,06/01/2018,05/31/2018,112,0,0,0.02,0,0,0.5268,0,0,0,0,MSFT180601C00112000
MSFT,98.84,*,MSFT180601P00112000,,put,06/01/2018,05/31/2018,112,0,11.65,14.85,0,0,0.2634,-1,0,1.94,0,MSFT180601P00112000
MSFT,98.84,*,MSFT180601C00113000,,call,06/01/2018,05/31/2018,113,0,0,0.02,0,0,0.5268,0,0,0,0,MSFT180601C00113000
MSFT,98.84,*,MSFT180601P00113000,,put,06/01/2018,05/31/2018,113,0,12.6,15.85,0,0,0.2634,-1,0,1.9574,0,MSFT180601P00113000
MSFT,98.84,*,MSFT180601C00115000,,call,06/01/2018,05/31/2018,115,0,0,0.02,0,0,0.5268,0,0,0,0,MSFT180601C00115000
MSFT,98.84,*,MSFT180601P00115000,,put,06/01/2018,05/31/2018,115,0,14.6,17.85,0,0,0.2634,-1,0,1.992,0,MSFT180601P00115000
MSFT,98.84,*,MSFT180601C00120000,,call,06/01/2018,05/31/2018,120,0,0,0.02,0,0,0.5268,0,0,0,0,MSFT180601C00120000
MSFT,98.84,*,MSFT180601P00120000,,put,06/01/2018,05/31/2018,120,0,19.65,22.85,0,0,0.2634,-1,0,2.0786,0,MSFT180601P00120000
MSFT,98.84,*,MSFT180601C00125000,,call,06/01/2018,05/31/2018,125,0,0,0.02,0,0,0.5268,0,0,0,0,MSFT180601C00125000
MSFT,98.84,*,MSFT180601P00125000,,put,06/01/2018,05/31/2018,125,0,24.65,27.85,0,0,0.2634,-1,0,2.1652,0,MSFT180601P00125000
MSFT,98.84,*,MSFT180601C00130000,,call,06/01/2018,05/31/2018,130,0,0,0.02,0,0,0.5268,0,0,0,0,MSFT180601C00130000
MSFT,98.84,*,MSFT180601P00130000,,put,06/01/2018,05/31/2018,130,0,29.75,32.85,0,0,0.2634,-1,0,2.2518,0,MSFT180601P00130000
MSFT,98.84,*,MSFT180601C00135000,,call,06/01/2018,05/31/2018,135,0,0,0.02,0,0,0.5268,0,0,0,0,MSFT180601C00135000
MSFT,98.84,*,MSFT180601P00135000,,put,06/01/2018,05/31/2018,135,0,34,38.5,0,0,0.2634,-1,0,2.3384,0,MSFT180601P00135000
MSFT,98.84,*,MSFT180601C00140000,,call,06/01/2018,05/31/2018,140,0,0,0.02,1,20,0.5268,0,0,0,0,MSFT180601C00140000
MSFT,98.84,*,MSFT180601P00140000,,put,06/01/2018,05/31/2018,140,0,39,43.5,0,0,0.2634,-1,0,2.425,0,MSFT180601P00140000
MSFT,98.84,*,MSFT180608C00060000,,call,06/08/2018,05/31/2018,60,0,36.7,41.3,0,0,0.1768,1,0,-1.039,0,MSFT180608C00060000
MSFT,98.84,*,MSFT180608P00060000,,put,06/08/2018,05/31/2018,60,0,0,0.02,0,0,0.2479,0,0,0,0,MSFT180608P00060000
MSFT,98.84,*,MSFT180608C00065000,,call,06/08/2018,05/31/2018,65,0,31.8,36.4,0,0,0.1768,1,0,-1.1255,0,MSFT180608C00065000
MSFT,98.84,*,MSFT180608P00065000,,put,06/08/2018,05/31/2018,65,0,0,0.02,0,0,0.2479,0,0,0,0,MSFT180608P00065000
MSFT,98.84,*,MSFT180608C00070000,,call,06/08/2018,05/31/2018,70,0,27.15,30.5,0,0,0.1768,1,0,-1.2121,0,MSFT180608C00070000
MSFT,98.84,*,MSFT180608P00070000,,put,06/08/2018,05/31/2018,70,0,0,0.02,0,0,0.2479,0,0,0,0,MSFT180608P00070000
MSFT,98.84,*,MSFT180608C00075000,,call,06/08/2018,05/31/2018,75,23.69,22.15,25.2,7,0,0.1768,1,0,-1.2987,0,MSFT180608C00075000
MSFT,98.84,*,MSFT180608P00075000,,put,06/08/2018,05/31/2018,75,0,0,0.02,0,0,0.2479,0,0,0,0,MSFT180608P00075000
MSFT,98.84,*,MSFT180608C00080000,,call,06/08/2018,05/31/2018,80,19.2,17.2,19,2,6,0.1768,1,0,-1.3853,0,MSFT180608C00080000
MSFT,98.84,*,MSFT180608P00080000,,put,06/08/2018,05/31/2018,80,0.02,0,0.03,0,72,0.2479,0,0,0,0,MSFT180608P00080000
MSFT,98.84,*,MSFT180608C00083000,,call,06/08/2018,05/31/2018,83,0,14.2,17.65,0,0,0.1768,1,0,-1.4372,0,MSFT180608C00083000
MSFT,98.84,*,MSFT180608P00083000,,put,06/08/2018,05/31/2018,83,0,0,0.03,0,0,0.2479,0,0,-0.0001,0,MSFT180608P00083000
MSFT,98.84,*,MSFT180608C00084000,,call,06/08/2018,05/31/2018,84,0,13.2,16.4,0,0,0.1768,1,0,-1.4545,0,MSFT180608C00084000
MSFT,98.84,*,MSFT180608P00084000,,put,06/08/2018,05/31/2018,84,0.01,0,0.01,6,0,0.2479,0,0,-0.0007,0.0001,MSFT180608P00084000
MSFT,98.84,*,MSFT180608C00085000,,call,06/08/2018,05/31/2018,85,14.8,12.2,14.1,6,60,0.1768,1,0,-1.4719,0,MSFT180608C00085000
MSFT,98.84,*,MSFT180608P00085000,,put,06/08/2018,05/31/2018,85,0.01,0,0.02,26,92,0.2479,0,0,-0.003,0.0005,MSFT180608P00085000
MSFT,98.84,*,MSFT180608C00085500,,call,06/08/2018,05/31/2018,85.5,0,11.7,14.85,0,0,0.1768,1,0,-1.4805,0,MSFT180608C00085500
MSFT,98.84,*,MSFT180608P00085500,,put,06/08/2018,05/31/2018,85.5,0.01,0,0.02,75,77,0.2479,0,0,-0.0062,0.001,MSFT180608P00085500
MSFT,98.84,*,MSFT180608C00086000,,call,06/08/2018,05/31/2018,86,13.75,11.2,13.1,3,1,0.1768,1,0,-1.4892,0,MSFT180608C00086000
MSFT,98.84,*,MSFT180608P00086000,,put,06/08/2018,05/31/2018,86,0.02,0,0.02,3,742,0.2479,0,0,-0.0121,0.002,MSFT180608P00086000
MSFT,98.84,*,MSFT180608C00086500,,call,06/08/2018,05/31/2018,86.5,0,10.7,13.95,0,0,0.1768,1,0,-1.4978,0,MSFT180608C00086500
MSFT,98.84,*,MSFT180608P00086500,,put,06/08/2018,05/31/2018,86.5,0.02,0,0.05,0,45,0.2479,-0.0001,0.0001,-0.023,0.0038,MSFT180608P00086500
MSFT,98.84,*,MSFT180608C00087000,,call,06/08/2018,05/31/2018,87,11.6,10.2,12.1,0,22,0.1768,1,0,-1.5065,0,MSFT180608C00087000
MSFT,98.84,*,MSFT180608P00087000,,put,06/08/2018,05/31/2018,87,0.01,0,0.05,10,109,0.2479,-0.0001,0.0001,-0.0425,0.0069,MSFT180608P00087000
MSFT,98.84,*,MSFT180608C00087500,,call,06/08/2018,05/31/2018,87.5,9.3,9.7,12.9,0,21,0.1768,1,0,-1.5153,0,MSFT180608C00087500
MSFT,98.84,*,MSFT180608P00087500,,put,06/08/2018,05/31/2018,87.5,0.03,0,0.04,0,39,0.2479,-0.0002,0.0003,-0.0762,0.0124,MSFT180608P00087500
MSFT,98.84,*,MSFT180608C00088000,,call,06/08/2018,05/31/2018,88,9.42,9.2,12.45,0,0,0.1768,1,0,-1.5243,0.0001,MSFT180608C00088000
MSFT,98.84,*,MSFT180608P00088000,,put,06/08/2018,05/31/2018,88,0.06,0,0.05,0,269,0.2479,-0.0004,0.0004,-0.1325,0.0216,MSFT180608P00088000
MSFT,98.84,*,MSFT180608C00088500,,call,06/08/2018,05/31/2018,88.5,9.85,8.7,10.6,0,9,0.1768,1,0,-1.5338,0.0003,MSFT180608C00088500
MSFT,98.84,*,MSFT180608P00088500,,put,06/08/2018,05/31/2018,88.5,0.05,0,0.06,3,107,0.2479,-0.0008,0.0008,-0.2238,0.0365,MSFT180608P00088500
MSFT,98.84,*,MSFT180608C00089000,,call,06/08/2018,05/31/2018,89,6.15,8.2,11.5,0,0,0.1768,1,0,-1.5446,0.0008,MSFT180608C00089000
MSFT,98.84,*,MSFT180608P00089000,,put,06/08/2018,05/31/2018,89,0.06,0,0.06,0,51,0.2479,-0.0013,0.0012,-0.3674,0.0599,MSFT180608P00089000
MSFT,98.84,*,MSFT180608C00089500,,call,06/08/2018,05/31/2018,89.5,6.9,7.7,9.65,0,12,0.1768,1,0.0001,-1.5584,0.002,MSFT180608C00089500
MSFT,98.84,*,MSFT180608P00089500,,put,06/08/2018,05/31/2018,89.5,0.04,0,0.06,26,78,0.2479,-0.0022,0.002,-0.5862,0.0956,MSFT180608P00089500
MSFT,98.84,*,MSFT180608C00090000,,call,06/08/2018,05/31/2018,90,9.1,7.25,10.4,2,67,0.1768,0.9999,0.0001,-1.5788,0.0047,MSFT180608C00090000
MSFT,98.84,*,MSFT180608P00090000,,put,06/08/2018,05/31/2018,90,0.03,0.01,0.07,50,299,0.2479,-0.0035,0.0031,-0.9096,0.1484,MSFT180608P00090000
MSFT,98.84,*,MSFT180608C00090500,,call,06/08/2018,05/31/2018,90.5,6.3,6.75,10,0,77,0.1768,0.9998,0.0003,-1.6128,0.0105,MSFT180608C00090500
MSFT,98.84,*,MSFT180608P00090500,,put,06/08/2018,05/31/2018,90.5,0.03,0,0.08,3,70,0.2479,-0.0056,0.0046,-1.3733,0.2242,MSFT180608P00090500
MSFT,98.84,*,MSFT180608C00091000,,call,06/08/2018,05/31/2018,91,8.45,6.25,8.1,2,103,0.1768,0.9996,0.0006,-1.673,0.0223,MSFT180608C00091000
MSFT,98.84,*,MSFT180608P00091000,,put,06/08/2018,05/31/2018,91,0.03,0,0.09,34,2428,0.2479,-0.0087,0.0068,-2.0182,0.3296,MSFT180608P00091000
MSFT,98.84,*,MSFT180608C00091500,,call,06/08/2018,05/31/2018,91.5,5.69,5.75,9,0,31,0.1768,0.9991,0.0013,-1.7807,0.045,MSFT180608C00091500
MSFT,98.84,*,MSFT180608P00091500,,put,06/08/2018,05/31/2018,91.5,0.03,0.01,0.07,6,1726,0.2479,-0.0131,0.0097,-2.8884,0.4719,MSFT180608P00091500
MSFT,98.84,*,MSFT180608C00092000,,call,06/08/2018,05/31/2018,92,7.85,6.5,7.05,30,930,0.1768,0.9981,0.0025,-1.9696,0.0863,MSFT180608C00092000
MSFT,98.84,*,MSFT180608P00092000,,put,06/08/2018,05/31/2018,92,0.04,0.01,0.12,20,215,0.2479,-0.0193,0.0135,-4.0271,0.6582,MSFT180608P00092000
MSFT,98.84,*,MSFT180608C00092500,,call,06/08/2018,05/31/2018,92.5,6.6,4.75,6.6,1,103,0.1768,0.9962,0.0045,-2.2882,0.1575,MSFT180608C00092500
