UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
VIX,25.15,*,VIX181031P00018000,,put,10/31/2018,10/29/2018,18,0.05,0,0.05,292,4257,2.3579,-0.0078,0.006,-10.4912,0.0325,VIX181031P00018000
VIX,25.15,*,VIX181031C00019000,,call,10/31/2018,10/29/2018,19,4.17,4.6,6.4,2,75,1.8086,0.9956,0.0047,-5.2852,0.0196,VIX181031C00019000
VIX,25.15,*,VIX181031P00019000,,put,10/31/2018,10/29/2018,19,0.05,0,0.1,2406,2662,2.3579,-0.0207,0.0139,-24.4401,0.0758,VIX181031P00019000
VIX,25.15,*,VIX181031C00020000,,call,10/31/2018,10/29/2018,20,4.2,3.7,4.5,214,555,1.8086,0.9843,0.0143,-15.294,0.0599,VIX181031C00020000
VIX,25.15,*,VIX181031P00020000,,put,10/31/2018,10/29/2018,20,0.1,0.05,0.1,638,1354,2.3579,-0.0465,0.0272,-47.725,0.148,VIX181031P00020000
VIX,25.15,*,VIX181031C00021000,,call,10/31/2018,10/29/2018,21,3.3,2.75,4.3,210,460,1.8086,0.9559,0.0339,-35.5454,0.1417,VIX181031C00021000
VIX,25.15,*,VIX181031P00021000,,put,10/31/2018,10/29/2018,21,0.15,0.05,0.6,108,822,2.7379,-0.1204,0.0482,-114.1347,0.3048,VIX181031P00021000
VIX,25.15,*,VIX181031C00022000,,call,10/31/2018,10/29/2018,22,2.75,2.05,3.5,188,616,1.8525,0.8947,0.0647,-70.6815,0.277,VIX181031C00022000
VIX,25.15,*,VIX181031P00022000,,put,10/31/2018,10/29/2018,22,0.26,0.1,0.65,406,332,2.4231,-0.1617,0.0665,-123.4063,0.3724,VIX181031P00022000
VIX,25.15,*,VIX181031C00023000,,call,10/31/2018,10/29/2018,23,1.8,1.45,2.7,531,623,1.8995,0.7986,0.0974,-111.5285,0.4274,VIX181031C00023000
VIX,25.15,*,VIX181031P00023000,,put,10/31/2018,10/29/2018,23,0.75,0.65,0.85,119,500,2.7615,-0.2678,0.0785,-189.0299,0.5006,VIX181031P00023000
VIX,25.15,*,VIX181031C00024000,,call,10/31/2018,10/29/2018,24,1.45,0.95,2,36,986,1.9495,0.6761,0.1213,-146.1353,0.5463,VIX181031C00024000
VIX,25.15,*,VIX181031P00024000,,put,10/31/2018,10/29/2018,24,0.6,0.65,1.35,200,105,2.5383,-0.3511,0.0961,-195.6054,0.5637,VIX181031P00024000
VIX,25.15,*,VIX181031C00025000,,call,10/31/2018,10/29/2018,25,0.95,0.95,1.2,1000,1733,1.6502,0.5441,0.1581,-136.4314,0.6027,VIX181031C00025000
VIX,25.15,*,VIX181031P00025000,,put,10/31/2018,10/29/2018,25,2.1,1.2,2.2,49,69,2.9406,-0.4511,0.0886,-241.9334,0.6018,VIX181031P00025000
VIX,25.15,*,VIX181031C00026000,,call,10/31/2018,10/29/2018,26,1.5,0.35,1,195,501,1.6845,0.3918,0.15,-134.8567,0.584,VIX181031C00026000
VIX,25.15,*,VIX181031P00026000,,put,10/31/2018,10/29/2018,26,1.35,1.75,2.95,93,13,3.0752,-0.534,0.085,-253.951,0.6042,VIX181031P00026000
VIX,25.15,*,VIX181031C00027000,,call,10/31/2018,10/29/2018,27,0.7,0.45,0.75,101,221,2.1021,0.3105,0.1105,-154.5727,0.5366,VIX181031C00027000
VIX,25.15,*,VIX181031P00027000,,put,10/31/2018,10/29/2018,27,2.05,2.5,3.9,97,17,3.4031,-0.5955,0.0749,-273.9016,0.5889,VIX181031P00027000
VIX,25.15,*,VIX181031C00028000,,call,10/31/2018,10/29/2018,28,0.75,0.25,0.85,120,596,2.4313,0.2558,0.087,-162.8277,0.4889,VIX181031C00028000
VIX,25.15,*,VIX181031P00028000,,put,10/31/2018,10/29/2018,28,5,3.4,4.8,0,1,3.7293,-0.6418,0.0659,-289.3141,0.5677,VIX181031P00028000
VIX,25.15,*,VIX181031C00029000,,call,10/31/2018,10/29/2018,29,0.7,0.05,0.7,748,528,2.3195,0.1722,0.0724,-123.2454,0.3879,VIX181031C00029000
VIX,25.15,*,VIX181031P00029000,,put,10/31/2018,10/29/2018,29,5.21,4.3,5.8,0,10,4.072,-0.6756,0.0581,-304.1876,0.5467,VIX181031P00029000
VIX,25.15,*,VIX181031C00030000,,call,10/31/2018,10/29/2018,30,0.3,0.15,0.35,4128,8335,2.478,0.1352,0.0577,-112.1516,0.3304,VIX181031C00030000
VIX,25.15,*,VIX181031P00030000,,put,10/31/2018,10/29/2018,30,12.6,5.1,6.7,0,5,4.1305,-0.7194,0.0537,-289.0056,0.5122,VIX181031P00030000
VIX,25.15,*,VIX181031C00035000,,call,10/31/2018,10/29/2018,35,0.1,0,0.1,821,6988,2.6993,0.026,0.0147,-33.9002,0.0917,VIX181031C00035000
VIX,25.15,*,VIX181031P00035000,,put,10/31/2018,10/29/2018,35,0,9.8,11.6,0,0,4.1391,-0.8841,0.031,-167.3392,0.2967,VIX181031P00035000
VIX,25.15,*,VIX181031C00040000,,call,10/31/2018,10/29/2018,40,0.05,0,0.05,226,5706,3.1614,0.0098,0.0055,-17.2866,0.0399,VIX181031C00040000
VIX,25.15,*,VIX181031P00040000,,put,10/31/2018,10/29/2018,40,0,14.7,16.5,0,0,4.8008,-0.927,0.019,-137.5978,0.2108,VIX181031P00040000
VIX,25.15,*,VIX181031C00045000,,call,10/31/2018,10/29/2018,45,0.05,0,0.05,0,2211,3.6991,0.0064,0.0032,-13.83,0.0273,VIX181031C00045000
VIX,25.15,*,VIX181031P00045000,,put,10/31/2018,10/29/2018,45,0,19.7,21.5,0,0,4.8008,-0.9685,0.0097,-69.6518,0.1076,VIX181031P00045000
VIX,25.15,*,VIX181031C00050000,,call,10/31/2018,10/29/2018,50,0.05,0,0.05,0,282,3.6991,0.0015,0.0009,-3.8277,0.0076,VIX181031C00050000
VIX,25.15,*,VIX181031P00050000,,put,10/31/2018,10/29/2018,50,0,24.6,26.5,0,0,4.8008,-0.9869,0.0046,-32.5195,0.0513,VIX181031P00050000
VIX,25.15,*,VIX181031C00055000,,call,10/31/2018,10/29/2018,55,0,0,0.05,0,0,3.6991,0.0004,0.0002,-0.989,0.002,VIX181031C00055000
VIX,25.15,*,VIX181031P00055000,,put,10/31/2018,10/29/2018,55,0,29.6,31.5,0,0,4.8008,-0.9946,0.0021,-14.09,0.0234,VIX181031P00055000
VIX,25.15,*,VIX181031C00060000,,call,10/31/2018,10/29/2018,60,0.05,0,0.05,0,20,3.6991,0.0001,0.0001,-0.2453,0.0005,VIX181031C00060000
VIX,25.15,*,VIX181031P00060000,,put,10/31/2018,10/29/2018,60,0,34.6,36.5,0,0,4.8008,-0.9978,0.0009,-5.4329,0.0104,VIX181031P00060000
VIX,25.15,*,VIX181031C00065000,,call,10/31/2018,10/29/2018,65,0.05,0,0.05,0,30,3.6991,0,0,-0.0595,0.0001,VIX181031C00065000
VIX,25.15,*,VIX181031P00065000,,put,10/31/2018,10/29/2018,65,0,39.6,41.5,0,0,4.8008,-0.9991,0.0004,-1.4728,0.0046,VIX181031P00065000
VIX,25.15,*,VIX181107C00010000,,call,11/07/2018,10/29/2018,10,10.58,11,12.9,3,128,0.9189,1,0,-0.2348,0,VIX181107C00010000
VIX,25.15,*,VIX181107P00010000,,put,11/07/2018,10/29/2018,10,0.02,0,0.05,0,125,1.7462,-0.0001,0.0001,-0.0799,0.0021,VIX181107P00010000
VIX,25.15,*,VIX181107C00010500,,call,11/07/2018,10/29/2018,10.5,5.9,10.5,12.4,0,1,0.9189,1,0,-0.2466,0,VIX181107C00010500
VIX,25.15,*,VIX181107P00010500,,put,11/07/2018,10/29/2018,10.5,0,0,0.05,0,0,1.7462,-0.0003,0.0002,-0.1536,0.004,VIX181107P00010500
VIX,25.15,*,VIX181107C00011000,,call,11/07/2018,10/29/2018,11,0,10,11.9,0,0,0.9189,1,0,-0.2583,0,VIX181107C00011000
VIX,25.15,*,VIX181107P00011000,,put,11/07/2018,10/29/2018,11,0.05,0,0.05,0,10,1.7462,-0.0005,0.0003,-0.2776,0.0073,VIX181107P00011000
VIX,25.15,*,VIX181107C00011500,,call,11/07/2018,10/29/2018,11.5,0,9.5,11.4,0,0,0.9189,1,0,-0.27,0,VIX181107C00011500
VIX,25.15,*,VIX181107P00011500,,put,11/07/2018,10/29/2018,11.5,0.1,0,0.05,0,31,1.7462,-0.001,0.0005,-0.4746,0.0124,VIX181107P00011500
VIX,25.15,*,VIX181107C00012000,,call,11/07/2018,10/29/2018,12,5.8,9,10.9,0,35,0.9189,1,0,-0.2818,0,VIX181107C00012000
VIX,25.15,*,VIX181107P00012000,,put,11/07/2018,10/29/2018,12,0.1,0,0.05,0,49,1.7462,-0.0016,0.0008,-0.7723,0.0202,VIX181107P00012000
VIX,25.15,*,VIX181107C00012500,,call,11/07/2018,10/29/2018,12.5,5.43,8.5,10.4,0,30,0.9189,1,0,-0.2936,0,VIX181107C00012500
VIX,25.15,*,VIX181107P00012500,,put,11/07/2018,10/29/2018,12.5,0.1,0,0.05,0,501,1.7462,-0.0027,0.0012,-1.2022,0.0315,VIX181107P00012500
VIX,25.15,*,VIX181107C00013000,,call,11/07/2018,10/29/2018,13,4.9,8,9.8,0,18,0.9189,1,0,-0.3055,0,VIX181107C00013000
VIX,25.15,*,VIX181107P00013000,,put,11/07/2018,10/29/2018,13,0.1,0,0.05,0,136,1.7462,-0.0042,0.0019,-1.7983,0.0471,VIX181107P00013000
VIX,25.15,*,VIX181107C00013500,,call,11/07/2018,10/29/2018,13.5,4.5,7.6,9.4,0,9,0.9189,1,0,-0.318,0,VIX181107C00013500
VIX,25.15,*,VIX181107P00013500,,put,11/07/2018,10/29/2018,13.5,0.03,0,0.05,43,362,1.7462,-0.0064,0.0027,-2.5946,0.068,VIX181107P00013500
VIX,25.15,*,VIX181107C00014000,,call,11/07/2018,10/29/2018,14,8,7.1,8.9,0,8,0.9189,1,0,-0.3318,0.0002,VIX181107C00014000
VIX,25.15,*,VIX181107P00014000,,put,11/07/2018,10/29/2018,14,0.05,0,0.05,50,80,1.7462,-0.0093,0.0038,-3.6231,0.0949,VIX181107P00014000
VIX,25.15,*,VIX181107C00014500,,call,11/07/2018,10/29/2018,14.5,6.6,6.6,8.4,0,12,0.9189,1,0,-0.3492,0.0004,VIX181107C00014500
VIX,25.15,*,VIX181107P00014500,,put,11/07/2018,10/29/2018,14.5,0.05,0,0.25,0,92,1.7462,-0.0132,0.0051,-4.9111,0.1286,VIX181107P00014500
VIX,25.15,*,VIX181107C00015000,,call,11/07/2018,10/29/2018,15,6.22,6.1,7.9,0,350,0.9189,0.9999,0.0001,-0.3749,0.0011,VIX181107C00015000
VIX,25.15,*,VIX181107P00015000,,put,11/07/2018,10/29/2018,15,0.05,0,0.15,5,198,1.7462,-0.0182,0.0067,-6.4789,0.1697,VIX181107P00015000
VIX,25.15,*,VIX181107C00016000,,call,11/07/2018,10/29/2018,16,7.6,5.2,6.9,25,411,0.9189,0.9996,0.0004,-0.4944,0.0059,VIX181107C00016000
VIX,25.15,*,VIX181107P00016000,,put,11/07/2018,10/29/2018,16,0.2,0.05,0.15,1,2790,1.7462,-0.0323,0.0109,-10.4889,0.2748,VIX181107P00016000
VIX,25.15,*,VIX181107C00017000,,call,11/07/2018,10/29/2018,17,4.5,4.4,6,31,408,0.9189,0.9981,0.0017,-0.8612,0.023,VIX181107C00017000
VIX,25.15,*,VIX181107P00017000,,put,11/07/2018,10/29/2018,17,0.15,0.1,0.25,41,218,1.7527,-0.0533,0.0163,-15.8025,0.4126,VIX181107P00017000
VIX,25.15,*,VIX181107C00018000,,call,11/07/2018,10/29/2018,18,4.38,3.8,5.1,10,235,0.9189,0.9935,0.0052,-1.8194,0.0696,VIX181107C00018000
VIX,25.15,*,VIX181107P00018000,,put,11/07/2018,10/29/2018,18,0.55,0.25,0.8,101,680,2.0941,-0.1118,0.0239,-33.0761,0.7229,VIX181107P00018000
VIX,25.15,*,VIX181107C00019000,,call,11/07/2018,10/29/2018,19,4.1,3,4.4,15,106,0.9189,0.9818,0.0128,-3.8486,0.1696,VIX181107C00019000
VIX,25.15,*,VIX181107P00019000,,put,11/07/2018,10/29/2018,19,1.1,0.35,1.1,23,265,2.0816,-0.1467,0.029,-39.6994,0.8731,VIX181107P00019000
VIX,25.15,*,VIX181107C00020000,,call,11/07/2018,10/29/2018,20,4.11,2.5,3.8,308,744,0.9189,0.9576,0.0259,-7.3517,0.3433,VIX181107C00020000
VIX,25.15,*,VIX181107P00020000,,put,11/07/2018,10/29/2018,20,0.7,0.9,1.45,67,133,2.2901,-0.2014,0.0323,-53.4315,1.0683,VIX181107P00020000
VIX,25.15,*,VIX181107C00021000,,call,11/07/2018,10/29/2018,21,2.22,2,3.2,8,46,0.9189,0.915,0.0446,-12.3411,0.5914,VIX181107C00021000
VIX,25.15,*,VIX181107P00021000,,put,11/07/2018,10/29/2018,21,1.65,1.15,2.05,70,75,2.362,-0.2466,0.0351,-61.8285,1.1988,VIX181107P00021000
VIX,25.15,*,VIX181107C00022000,,call,11/07/2018,10/29/2018,22,2.55,2.05,2.65,139,327,0.9442,0.8445,0.0666,-19.1833,0.9075,VIX181107C00022000
VIX,25.15,*,VIX181107P00022000,,put,11/07/2018,10/29/2018,22,2.4,1.7,2.65,3,33,2.503,-0.2931,0.0362,-71.4353,1.3073,VIX181107P00022000
VIX,25.15,*,VIX181107C00023000,,call,11/07/2018,10/29/2018,23,2,1.35,2.2,96,115,0.971,0.7537,0.0854,-25.8583,1.1981,VIX181107C00023000
VIX,25.15,*,VIX181107P00023000,,put,11/07/2018,10/29/2018,23,2.35,2.35,3.3,1,63,2.6443,-0.3355,0.0363,-79.9557,1.3853,VIX181107P00023000
VIX,25.15,*,VIX181107C00024000,,call,11/07/2018,10/29/2018,24,2.15,1,1.9,135,129,0.9993,0.6514,0.0974,-31.0949,1.4056,VIX181107C00024000
VIX,25.15,*,VIX181107P00024000,,put,11/07/2018,10/29/2018,24,2.9,2.95,4,2,19,2.7416,-0.374,0.0364,-86.1399,1.4397,VIX181107P00024000
VIX,25.15,*,VIX181107C00025000,,call,11/07/2018,10/29/2018,25,1.32,1.05,1.6,456,215,0.8218,0.5456,0.1269,-27.3976,1.5061,VIX181107C00025000
VIX,25.15,*,VIX181107P00025000,,put,11/07/2018,10/29/2018,25,3.5,3.6,4.8,22,68,2.8564,-0.4087,0.0358,-92.0012,1.4762,VIX181107P00025000
VIX,25.15,*,VIX181107C00026000,,call,11/07/2018,10/29/2018,26,1.1,1.15,1.4,71,249,1.0783,0.4525,0.0967,-35.7848,1.5053,VIX181107C00026000
VIX,25.15,*,VIX181107P00026000,,put,11/07/2018,10/29/2018,26,4.3,4.4,5.6,10,113,2.9917,-0.4389,0.0347,-97.7854,1.4982,VIX181107P00026000
VIX,25.15,*,VIX181107C00027000,,call,11/07/2018,10/29/2018,27,0.5,0.5,1.3,37,137,1.0498,0.3576,0.0936,-32.8017,1.4185,VIX181107C00027000
VIX,25.15,*,VIX181107P00027000,,put,11/07/2018,10/29/2018,27,5,5.2,6.1,3,32,3.0023,-0.4715,0.0349,-99.0142,1.5122,VIX181107P00027000
VIX,25.15,*,VIX181107C00028000,,call,11/07/2018,10/29/2018,28,1.3,0.35,1.15,182,137,1.127,0.2939,0.0804,-32.4615,1.3089,VIX181107C00028000
VIX,25.15,*,VIX181107P00028000,,put,11/07/2018,10/29/2018,28,9.2,6,7.4,0,25,3.2574,-0.4884,0.0322,-107.6582,1.5154,VIX181107P00028000
VIX,25.15,*,VIX181107C00029000,,call,11/07/2018,10/29/2018,29,0.8,0.2,1,5,63,1.1598,0.2351,0.0697,-29.7952,1.1681,VIX181107C00029000
VIX,25.15,*,VIX181107P00029000,,put,11/07/2018,10/29/2018,29,7.79,7,8.4,0,27,3.4609,-0.5039,0.0303,-114.4221,1.516,VIX181107P00029000
VIX,25.15,*,VIX181107C00030000,,call,11/07/2018,10/29/2018,30,0.6,0.3,0.85,49,673,1.308,0.2146,0.0587,-31.8825,1.109,VIX181107C00030000
VIX,25.15,*,VIX181107P00030000,,put,11/07/2018,10/29/2018,30,8,7.9,9.4,17,53,3.6163,-0.5194,0.029,-119.4145,1.5143,VIX181107P00030000
VIX,25.15,*,VIX181107C00035000,,call,11/07/2018,10/29/2018,35,0.36,0.15,0.65,68,693,1.7058,0.1248,0.0317,-29.2574,0.7814,VIX181107C00035000
VIX,25.15,*,VIX181107P00035000,,put,11/07/2018,10/29/2018,35,15.8,12.5,14.1,0,52,4.1615,-0.5833,0.0247,-134.4876,1.4829,VIX181107P00035000
VIX,25.15,*,VIX181107C00040000,,call,11/07/2018,10/29/2018,40,0.25,0.1,0.35,6,130,1.9032,0.0711,0.0188,-21.5515,0.5162,VIX181107C00040000
VIX,25.15,*,VIX181107P00040000,,put,11/07/2018,10/29/2018,40,0,17.3,19.1,0,0,4.692,-0.6176,0.0214,-148.166,1.4496,VIX181107P00040000
VIX,25.15,*,VIX181107C00045000,,call,11/07/2018,10/29/2018,45,0.2,0.05,0.25,4,21,2.0666,0.0441,0.0119,-16.052,0.3542,VIX181107C00045000
VIX,25.15,*,VIX181107P00045000,,put,11/07/2018,10/29/2018,45,0,22.3,24.1,0,0,5.1837,-0.637,0.019,-160.9316,1.4257,VIX181107P00045000
VIX,25.15,*,VIX181107C00050000,,call,11/07/2018,10/29/2018,50,0.1,0.05,0.2,10,97,2.2971,0.0356,0.009,-14.9843,0.2975,VIX181107C00050000
VIX,25.15,*,VIX181107P00050000,,put,11/07/2018,10/29/2018,50,0,27.2,29,0,0,5.5273,-0.6571,0.0175,-168.0465,1.3969,VIX181107P00050000
VIX,25.15,*,VIX181107C00055000,,call,11/07/2018,10/29/2018,55,0.05,0,0.4,17,0,2.2971,0.0188,0.0053,-8.7901,0.1745,VIX181107C00055000
VIX,25.15,*,VIX181107P00055000,,put,11/07/2018,10/29/2018,55,36,32.1,34,0,50,5.8473,-0.6712,0.0163,-174.8004,1.3742,VIX181107P00055000
VIX,25.15,*,VIX181107C00060000,,call,11/07/2018,10/29/2018,60,0,0,0.4,0,0,2.2971,0.0099,0.003,-5.0575,0.1004,VIX181107C00060000
VIX,25.15,*,VIX181107P00060000,,put,11/07/2018,10/29/2018,60,0,37.1,38.9,0,0,6.1288,-0.6827,0.0153,-180.4545,1.3541,VIX181107P00060000
VIX,25.15,*,VIX181107C00065000,,call,11/07/2018,10/29/2018,65,0.05,0,0.4,0,37,2.2971,0.0052,0.0017,-2.8774,0.0571,VIX181107C00065000
VIX,25.15,*,VIX181107P00065000,,put,11/07/2018,10/29/2018,65,0,42.1,44,0,0,6.4461,-0.687,0.0145,-188.6404,1.3463,VIX181107P00065000
VIX,25.15,*,VIX181114C00010000,,call,11/14/2018,10/29/2018,10,0,10.4,12.2,0,0,0.7187,1,0,-0.2347,0,VIX181114C00010000
VIX,25.15,*,VIX181114P00010000,,put,11/14/2018,10/29/2018,10,0,0,0.05,0,0,1.4441,-0.0005,0.0003,-0.1696,0.0099,VIX181114P00010000
VIX,25.15,*,VIX181114C00010500,,call,11/14/2018,10/29/2018,10.5,0,9.9,11.7,0,0,0.7187,1,0,-0.2464,0,VIX181114C00010500
VIX,25.15,*,VIX181114P00010500,,put,11/14/2018,10/29/2018,10.5,0,0,0.05,0,0,1.4441,-0.001,0.0004,-0.2866,0.0167,VIX181114P00010500
VIX,25.15,*,VIX181114C00011000,,call,11/14/2018,10/29/2018,11,0,9.4,11.2,0,0,0.7187,1,0,-0.2582,0,VIX181114C00011000
VIX,25.15,*,VIX181114P00011000,,put,11/14/2018,10/29/2018,11,0,0,0.05,0,0,1.4441,-0.0016,0.0007,-0.461,0.0269,VIX181114P00011000
VIX,25.15,*,VIX181114C00011500,,call,11/14/2018,10/29/2018,11.5,0,8.9,10.7,0,0,0.7187,1,0,-0.2699,0,VIX181114C00011500
VIX,25.15,*,VIX181114P00011500,,put,11/14/2018,10/29/2018,11.5,0.05,0,0.05,0,21,1.4441,-0.0026,0.0011,-0.7093,0.0414,VIX181114P00011500
VIX,25.15,*,VIX181114C00012000,,call,11/14/2018,10/29/2018,12,6.27,8.4,10.2,0,4,0.7187,1,0,-0.2817,0,VIX181114C00012000
VIX,25.15,*,VIX181114P00012000,,put,11/14/2018,10/29/2018,12,0.6,0,0.05,0,100,1.4441,-0.004,0.0016,-1.0492,0.0612,VIX181114P00012000
VIX,25.15,*,VIX181114C00012500,,call,11/14/2018,10/29/2018,12.5,7.79,8,9.8,30,31,0.7187,1,0,-0.2935,0,VIX181114C00012500
VIX,25.15,*,VIX181114P00012500,,put,11/14/2018,10/29/2018,12.5,0.04,0,0.05,1,0,1.4441,-0.006,0.0023,-1.4979,0.0874,VIX181114P00012500
VIX,25.15,*,VIX181114C00013000,,call,11/14/2018,10/29/2018,13,5.75,7.4,9.2,0,1,0.7187,1,0,-0.3057,0.0001,VIX181114C00013000
VIX,25.15,*,VIX181114P00013000,,put,11/14/2018,10/29/2018,13,0.1,0,0.2,0,21,1.4441,-0.0086,0.0031,-2.0714,0.1208,VIX181114P00013000
VIX,25.15,*,VIX181114C00013500,,call,11/14/2018,10/29/2018,13.5,8.44,6.9,8.8,10,0,0.7187,1,0,-0.3185,0.0002,VIX181114C00013500
VIX,25.15,*,VIX181114P00013500,,put,11/14/2018,10/29/2018,13.5,0.1,0,0.2,0,21,1.4441,-0.0121,0.0042,-2.783,0.1624,VIX181114P00013500
VIX,25.15,*,VIX181114C00014000,,call,11/14/2018,10/29/2018,14,8.1,6.5,8.3,0,4,0.7187,1,0,-0.3333,0.0005,VIX181114C00014000
VIX,25.15,*,VIX181114P00014000,,put,11/14/2018,10/29/2018,14,0.18,0,0.3,0,22,1.4441,-0.0166,0.0055,-3.6426,0.2126,VIX181114P00014000
VIX,25.15,*,VIX181114C00014500,,call,11/14/2018,10/29/2018,14.5,7.51,5.9,7.7,10,0,0.7187,0.9999,0.0001,-0.3523,0.0014,VIX181114C00014500
VIX,25.15,*,VIX181114P00014500,,put,11/14/2018,10/29/2018,14.5,0.15,0,0.35,0,17,1.4441,-0.0221,0.0071,-4.6558,0.2717,VIX181114P00014500
VIX,25.15,*,VIX181114C00015000,,call,11/14/2018,10/29/2018,15,7.6,5.5,7.3,0,23,0.7187,0.9998,0.0002,-0.3801,0.0033,VIX181114C00015000
VIX,25.15,*,VIX181114P00015000,,put,11/14/2018,10/29/2018,15,0.2,0.05,0.15,1,75,1.4441,-0.0289,0.0089,-5.8232,0.3399,VIX181114P00015000
VIX,25.15,*,VIX181114C00016000,,call,11/14/2018,10/29/2018,16,4.34,4.7,6.3,0,21,0.7187,0.9992,0.0008,-0.498,0.0144,VIX181114C00016000
VIX,25.15,*,VIX181114P00016000,,put,11/14/2018,10/29/2018,16,0.35,0.1,0.5,3,178,1.625,-0.0633,0.0148,-12.3444,0.6405,VIX181114P00016000
