UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
QCOM,62.18,*,QCOM180223P00075000,,put,02/23/2018,02/22/2018,75,0,10.3,14.65,0,0,0.5033,-1,0,1.2991,0,QCOM180223P00075000
QCOM,62.18,*,QCOM180223C00076000,,call,02/23/2018,02/22/2018,76,0,0,0.59,0,0,0.5762,0,0,0,0,QCOM180223C00076000
QCOM,62.18,*,QCOM180223P00076000,,put,02/23/2018,02/22/2018,76,0,11.3,15.65,0,0,0.5033,-1,0,1.3165,0,QCOM180223P00076000
QCOM,62.18,*,QCOM180223C00077000,,call,02/23/2018,02/22/2018,77,0,0,0.69,0,0,0.5762,0,0,0,0,QCOM180223C00077000
QCOM,62.18,*,QCOM180223P00077000,,put,02/23/2018,02/22/2018,77,0,12.3,16.55,0,0,0.5033,-1,0,1.3338,0,QCOM180223P00077000
QCOM,62.18,*,QCOM180223C00078000,,call,02/23/2018,02/22/2018,78,0,0,0.71,0,0,0.5762,0,0,0,0,QCOM180223C00078000
QCOM,62.18,*,QCOM180223P00078000,,put,02/23/2018,02/22/2018,78,0,13.3,17.55,0,0,0.5033,-1,0,1.3511,0,QCOM180223P00078000
QCOM,62.18,*,QCOM180223C00079000,,call,02/23/2018,02/22/2018,79,0,0,0.69,0,0,0.5762,0,0,0,0,QCOM180223C00079000
QCOM,62.18,*,QCOM180223P00079000,,put,02/23/2018,02/22/2018,79,0,14.3,18.55,0,0,0.5033,-1,0,1.3684,0,QCOM180223P00079000
QCOM,62.18,*,QCOM180223C00080000,,call,02/23/2018,02/22/2018,80,0.14,0,0.03,0,25,0.5762,0,0,0,0,QCOM180223C00080000
QCOM,62.18,*,QCOM180223P00080000,,put,02/23/2018,02/22/2018,80,0,16,19.7,0,0,0.5033,-1,0,1.3857,0,QCOM180223P00080000
QCOM,62.18,*,QCOM180223C00081000,,call,02/23/2018,02/22/2018,81,0,0,0.72,0,0,0.5762,0,0,0,0,QCOM180223C00081000
QCOM,62.18,*,QCOM180223P00081000,,put,02/23/2018,02/22/2018,81,0,17,20.65,0,0,0.5033,-1,0,1.4031,0,QCOM180223P00081000
QCOM,62.18,*,QCOM180223C00082000,,call,02/23/2018,02/22/2018,82,0,0,0.63,0,0,0.5762,0,0,0,0,QCOM180223C00082000
QCOM,62.18,*,QCOM180223P00082000,,put,02/23/2018,02/22/2018,82,0,18,21.65,0,0,0.5033,-1,0,1.4204,0,QCOM180223P00082000
QCOM,62.18,*,QCOM180223C00083000,,call,02/23/2018,02/22/2018,83,0,0,0.72,0,0,0.5762,0,0,0,0,QCOM180223C00083000
QCOM,62.18,*,QCOM180223P00083000,,put,02/23/2018,02/22/2018,83,0,19,22.65,0,0,0.5033,-1,0,1.4377,0,QCOM180223P00083000
QCOM,62.18,*,QCOM180223C00084000,,call,02/23/2018,02/22/2018,84,0,0,0.72,0,0,0.5762,0,0,0,0,QCOM180223C00084000
QCOM,62.18,*,QCOM180223P00084000,,put,02/23/2018,02/22/2018,84,0,20,23.65,0,0,0.5033,-1,0,1.455,0,QCOM180223P00084000
QCOM,62.18,*,QCOM180223C00085000,,call,02/23/2018,02/22/2018,85,0.11,0,0.69,0,15,0.5762,0,0,0,0,QCOM180223C00085000
QCOM,62.18,*,QCOM180223P00085000,,put,02/23/2018,02/22/2018,85,0,21,24.7,0,0,0.5033,-1,0,1.4723,0,QCOM180223P00085000
QCOM,62.18,*,QCOM180223C00086000,,call,02/23/2018,02/22/2018,86,0,0,0.61,0,0,0.5762,0,0,0,0,QCOM180223C00086000
QCOM,62.18,*,QCOM180223P00086000,,put,02/23/2018,02/22/2018,86,0,22.05,25.55,0,0,0.5033,-1,0,1.4897,0,QCOM180223P00086000
QCOM,62.18,*,QCOM180223C00087000,,call,02/23/2018,02/22/2018,87,0,0,0.72,0,0,0.5762,0,0,0,0,QCOM180223C00087000
QCOM,62.18,*,QCOM180223P00087000,,put,02/23/2018,02/22/2018,87,0,23,26.7,0,0,0.5033,-1,0,1.507,0,QCOM180223P00087000
QCOM,62.18,*,QCOM180223C00088000,,call,02/23/2018,02/22/2018,88,0,0,0.7,0,0,0.5762,0,0,0,0,QCOM180223C00088000
QCOM,62.18,*,QCOM180223P00088000,,put,02/23/2018,02/22/2018,88,0,24.1,27.6,0,0,0.5033,-1,0,1.5243,0,QCOM180223P00088000
QCOM,62.18,*,QCOM180223C00089000,,call,02/23/2018,02/22/2018,89,0,0,0.59,0,0,0.5762,0,0,0,0,QCOM180223C00089000
QCOM,62.18,*,QCOM180223P00089000,,put,02/23/2018,02/22/2018,89,0,24.75,28.65,0,0,0.5033,-1,0,1.5416,0,QCOM180223P00089000
QCOM,62.18,*,QCOM180223C00090000,,call,02/23/2018,02/22/2018,90,0.07,0,0.14,0,59,0.5762,0,0,0,0,QCOM180223C00090000
QCOM,62.18,*,QCOM180223P00090000,,put,02/23/2018,02/22/2018,90,0,25.75,29.65,0,0,0.5033,-1,0,1.559,0,QCOM180223P00090000
QCOM,62.18,*,QCOM180302C00035000,,call,03/02/2018,02/22/2018,35,0,25.45,29.15,0,0,0.2806,1,0,-0.6061,0,QCOM180302C00035000
QCOM,62.18,*,QCOM180302P00035000,,put,03/02/2018,02/22/2018,35,0,0,0.68,0,0,0.3548,0,0,0,0,QCOM180302P00035000
QCOM,62.18,*,QCOM180302C00045000,,call,03/02/2018,02/22/2018,45,0,15.4,19.2,0,0,0.2806,1,0,-0.7792,0,QCOM180302C00045000
QCOM,62.18,*,QCOM180302P00045000,,put,03/02/2018,02/22/2018,45,0.02,0,0.15,8,206,0.3548,0,0,0,0,QCOM180302P00045000
QCOM,62.18,*,QCOM180302C00046000,,call,03/02/2018,02/22/2018,46,0,14.4,18.25,0,0,0.2806,1,0,-0.7965,0,QCOM180302C00046000
QCOM,62.18,*,QCOM180302P00046000,,put,03/02/2018,02/22/2018,46,0,0,0.74,0,0,0.3548,0,0,0,0,QCOM180302P00046000
QCOM,62.18,*,QCOM180302C00047000,,call,03/02/2018,02/22/2018,47,0,13.3,17.25,0,0,0.2806,1,0,-0.8139,0,QCOM180302C00047000
QCOM,62.18,*,QCOM180302P00047000,,put,03/02/2018,02/22/2018,47,0.09,0,0.18,0,8,0.3548,0,0,0,0,QCOM180302P00047000
QCOM,62.18,*,QCOM180302C00048000,,call,03/02/2018,02/22/2018,48,0,12.3,16.25,0,0,0.2806,1,0,-0.8312,0,QCOM180302C00048000
QCOM,62.18,*,QCOM180302P00048000,,put,03/02/2018,02/22/2018,48,0,0,0.18,0,0,0.3548,0,0,0,0,QCOM180302P00048000
QCOM,62.18,*,QCOM180302C00049000,,call,03/02/2018,02/22/2018,49,0,11.4,15.2,0,0,0.2806,1,0,-0.8485,0,QCOM180302C00049000
QCOM,62.18,*,QCOM180302P00049000,,put,03/02/2018,02/22/2018,49,0.36,0,0.18,0,1,0.3548,0,0,-0.0004,0,QCOM180302P00049000
QCOM,62.18,*,QCOM180302C00050000,,call,03/02/2018,02/22/2018,50,0,10.3,14.25,0,0,0.2806,1,0,-0.8658,0,QCOM180302C00050000
QCOM,62.18,*,QCOM180302P00050000,,put,03/02/2018,02/22/2018,50,0.05,0,0.06,4,44,0.3548,0,0,-0.0022,0.0003,QCOM180302P00050000
QCOM,62.18,*,QCOM180302C00051000,,call,03/02/2018,02/22/2018,51,0,9.4,13.15,0,0,0.2806,1,0,-0.8832,0,QCOM180302C00051000
QCOM,62.18,*,QCOM180302P00051000,,put,03/02/2018,02/22/2018,51,0,0,0.25,0,0,0.3548,0,0,-0.0115,0.0013,QCOM180302P00051000
QCOM,62.18,*,QCOM180302C00052000,,call,03/02/2018,02/22/2018,52,0,8.35,12.25,0,0,0.2806,1,0,-0.9013,0.0001,QCOM180302C00052000
QCOM,62.18,*,QCOM180302P00052000,,put,03/02/2018,02/22/2018,52,0.09,0,0.29,0,1,0.3548,-0.0002,0.0002,-0.0497,0.0056,QCOM180302P00052000
QCOM,62.18,*,QCOM180302C00053000,,call,03/02/2018,02/22/2018,53,0,7.4,11.25,0,0,0.2806,1,0,-0.9246,0.001,QCOM180302C00053000
QCOM,62.18,*,QCOM180302P00053000,,put,03/02/2018,02/22/2018,53,0,0,0.33,0,0,0.3548,-0.0007,0.0007,-0.1799,0.0205,QCOM180302P00053000
QCOM,62.18,*,QCOM180302C00054000,,call,03/02/2018,02/22/2018,54,0,6.4,10.15,0,0,0.2806,0.9998,0.0003,-0.9761,0.0059,QCOM180302C00054000
QCOM,62.18,*,QCOM180302P00054000,,put,03/02/2018,02/22/2018,54,0,0,0.73,0,0,0.3548,-0.0023,0.0023,-0.5529,0.0629,QCOM180302P00054000
QCOM,62.18,*,QCOM180302C00055000,,call,03/02/2018,02/22/2018,55,10.7,5.35,9.25,0,7,0.2806,0.9991,0.0013,-1.1441,0.0276,QCOM180302C00055000
QCOM,62.18,*,QCOM180302P00055000,,put,03/02/2018,02/22/2018,55,0.1,0.01,0.14,0,290,0.3548,-0.0067,0.006,-1.4555,0.1657,QCOM180302P00055000
QCOM,62.18,*,QCOM180302C00055500,,call,03/02/2018,02/22/2018,55.5,0,4.95,8.7,0,0,0.2806,0.998,0.0025,-1.3403,0.0546,QCOM180302C00055500
QCOM,62.18,*,QCOM180302P00055500,,put,03/02/2018,02/22/2018,55.5,0,0,0.2,0,0,0.3548,-0.011,0.0092,-2.2337,0.2543,QCOM180302P00055500
QCOM,62.18,*,QCOM180302C00056000,,call,03/02/2018,02/22/2018,56,0,4.45,8.15,0,0,0.2806,0.9961,0.0047,-1.6783,0.1021,QCOM180302C00056000
QCOM,62.18,*,QCOM180302P00056000,,put,03/02/2018,02/22/2018,56,0.2,0.01,0.75,0,11,0.3548,-0.0173,0.0137,-3.3073,0.3767,QCOM180302P00056000
