UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
MSFT,97.32,*,MSFT180518C00087000,,call,05/18/2018,05/15/2018,87,9.85,10.2,10.4,123,116,0.1614,0.9993,0,8.3265,0,MSFT180518C00087000
MSFT,97.32,*,MSFT180518P00087000,,put,05/18/2018,05/15/2018,87,0.02,0.01,0.03,3,453,0.4012,-0.0002,0.0003,-0.2194,0.0069,MSFT180518P00087000
MSFT,97.32,*,MSFT180518C00087500,,call,05/18/2018,05/15/2018,87.5,9.55,9.75,9.9,1362,1004,0.1614,0.9993,0,8.3148,0,MSFT180518C00087500
MSFT,97.32,*,MSFT180518P00087500,,put,05/18/2018,05/15/2018,87.5,0.02,0.01,0.04,3,8076,0.4012,-0.0005,0.0005,-0.4032,0.0127,MSFT180518P00087500
MSFT,97.32,*,MSFT180518C00088000,,call,05/18/2018,05/15/2018,88,8.9,9.25,9.4,522,375,0.1614,0.9993,0,8.3031,0,MSFT180518C00088000
MSFT,97.32,*,MSFT180518P00088000,,put,05/18/2018,05/15/2018,88,0.02,0,0.04,1,1202,0.4012,-0.0009,0.0009,-0.7155,0.0226,MSFT180518P00088000
MSFT,97.32,*,MSFT180518C00088500,,call,05/18/2018,05/15/2018,88.5,8.2,7.05,10.35,100,174,0.1614,0.9993,0,8.2913,0,MSFT180518C00088500
MSFT,97.32,*,MSFT180518P00088500,,put,05/18/2018,05/15/2018,88.5,0.02,0,0.03,3,2024,0.4012,-0.0015,0.0016,-1.2267,0.0387,MSFT180518P00088500
MSFT,97.32,*,MSFT180518C00089000,,call,05/18/2018,05/15/2018,89,8,6.55,9.8,100,162,0.1614,0.9993,0,8.2796,0,MSFT180518C00089000
MSFT,97.32,*,MSFT180518P00089000,,put,05/18/2018,05/15/2018,89,0.02,0.01,0.03,9,2396,0.4012,-0.0027,0.0026,-2.033,0.0641,MSFT180518P00089000
MSFT,97.32,*,MSFT180518C00089500,,call,05/18/2018,05/15/2018,89.5,7.7,7.75,7.9,393,317,0.1614,0.9993,0,8.2679,0,MSFT180518C00089500
MSFT,97.32,*,MSFT180518P00089500,,put,05/18/2018,05/15/2018,89.5,0.02,0.01,0.03,33,2184,0.4012,-0.0045,0.0042,-3.2586,0.1027,MSFT180518P00089500
MSFT,97.32,*,MSFT180518C00090000,,call,05/18/2018,05/15/2018,90,7.14,7.2,7.35,4938,3267,0.1614,0.9993,0,8.2561,0,MSFT180518C00090000
MSFT,97.32,*,MSFT180518P00090000,,put,05/18/2018,05/15/2018,90,0.01,0.01,0.02,88,5877,0.4012,-0.0074,0.0066,-5.0545,0.1592,MSFT180518P00090000
MSFT,97.32,*,MSFT180518C00090500,,call,05/18/2018,05/15/2018,90.5,6.55,6.75,6.9,653,521,0.1614,0.9993,0,8.2444,0,MSFT180518C00090500
MSFT,97.32,*,MSFT180518P00090500,,put,05/18/2018,05/15/2018,90.5,0.03,0.02,0.03,0,594,0.4012,-0.0118,0.0098,-7.5913,0.2389,MSFT180518P00090500
MSFT,97.32,*,MSFT180518C00091000,,call,05/18/2018,05/15/2018,91,6.26,6.25,6.35,2272,1507,0.1614,0.9993,0,8.2326,0,MSFT180518C00091000
MSFT,97.32,*,MSFT180518P00091000,,put,05/18/2018,05/15/2018,91,0.04,0.02,0.04,12,1128,0.4012,-0.0182,0.0143,-11.0449,0.3473,MSFT180518P00091000
MSFT,97.32,*,MSFT180518C00091500,,call,05/18/2018,05/15/2018,91.5,5.45,5.75,5.85,1225,982,0.1614,0.9993,0,8.2204,0,MSFT180518C00091500
MSFT,97.32,*,MSFT180518P00091500,,put,05/18/2018,05/15/2018,91.5,0.03,0.02,0.05,18,548,0.4012,-0.0273,0.0201,-15.5757,0.4894,MSFT180518P00091500
MSFT,97.32,*,MSFT180518C00092000,,call,05/18/2018,05/15/2018,92,4.9,5.25,5.35,1651,1331,0.1614,0.9993,0,8.2057,0.0003,MSFT180518C00092000
MSFT,97.32,*,MSFT180518P00092000,,put,05/18/2018,05/15/2018,92,0.05,0.02,0.05,152,2302,0.3711,-0.0293,0.0231,-15.284,0.5184,MSFT180518P00092000
MSFT,97.32,*,MSFT180518C00092500,,call,05/18/2018,05/15/2018,92.5,4.3,4.75,4.85,14003,12434,0.1614,0.9993,0.0002,8.1777,0.0015,MSFT180518C00092500
MSFT,97.32,*,MSFT180518P00092500,,put,05/18/2018,05/15/2018,92.5,0.08,0.03,0.06,75,5157,0.3584,-0.0385,0.0299,-18.517,0.6495,MSFT180518P00092500
MSFT,97.32,*,MSFT180518C00093000,,call,05/18/2018,05/15/2018,93,4.2,4.25,4.35,4218,3232,0.1614,0.9991,0.0007,8.093,0.0072,MSFT180518C00093000
MSFT,97.32,*,MSFT180518P00093000,,put,05/18/2018,05/15/2018,93,0.08,0.04,0.12,326,1443,0.3648,-0.0602,0.042,-26.9843,0.9287,MSFT180518P00093000
MSFT,97.32,*,MSFT180518C00093500,,call,05/18/2018,05/15/2018,93.5,3.45,3.75,3.85,1452,1201,0.1614,0.9982,0.0029,7.8116,0.028,MSFT180518C00093500
MSFT,97.32,*,MSFT180518P00093500,,put,05/18/2018,05/15/2018,93.5,0.12,0.06,0.1,105,1507,0.3345,-0.068,0.0504,-27.2644,1.0212,MSFT180518P00093500
MSFT,97.32,*,MSFT180518C00094000,,call,05/18/2018,05/15/2018,94,3.3,3.25,3.35,5563,3818,0.1614,0.9954,0.0094,6.9762,0.0914,MSFT180518C00094000
MSFT,97.32,*,MSFT180518P00094000,,put,05/18/2018,05/15/2018,94,0.14,0.09,0.13,461,2620,0.3248,-0.0918,0.0652,-33.3221,1.2825,MSFT180518P00094000
MSFT,97.32,*,MSFT180518C00094500,,call,05/18/2018,05/15/2018,94.5,2.7,2.76,2.86,1165,2005,0.1614,0.9869,0.0256,4.8915,0.2502,MSFT180518C00094500
MSFT,97.32,*,MSFT180518P00094500,,put,05/18/2018,05/15/2018,94.5,0.2,0.12,0.16,542,1115,0.3076,-0.1177,0.0824,-37.8756,1.5349,MSFT180518P00094500
MSFT,97.32,*,MSFT180518C00095000,,call,05/18/2018,05/15/2018,95,2.29,2.26,2.35,1727,24805,0.1614,0.9661,0.059,0.5975,0.5761,MSFT180518C00095000
MSFT,97.32,*,MSFT180518P00095000,,put,05/18/2018,05/15/2018,95,0.26,0.19,0.22,924,7396,0.3036,-0.1624,0.104,-46.6932,1.9112,MSFT180518P00095000
MSFT,97.32,*,MSFT180518C00095500,,call,05/18/2018,05/15/2018,95.5,1.69,1.76,1.82,443,1090,0.1614,0.9227,0.1145,-6.6148,1.1188,MSFT180518C00095500
MSFT,97.32,*,MSFT180518P00095500,,put,05/18/2018,05/15/2018,95.5,0.43,0.28,0.31,618,2124,0.2998,-0.2183,0.1263,-55.5306,2.2931,MSFT180518P00095500
MSFT,97.32,*,MSFT180518C00096000,,call,05/18/2018,05/15/2018,96,1.15,1.34,1.4,1467,2727,0.1614,0.8464,0.188,-16.3132,1.8373,MSFT180518C00096000
MSFT,97.32,*,MSFT180518P00096000,,put,05/18/2018,05/15/2018,96,0.41,0.4,0.43,1636,2721,0.2961,-0.2854,0.1474,-63.5012,2.6426,MSFT180518P00096000
MSFT,97.32,*,MSFT180518C00096500,,call,05/18/2018,05/15/2018,96.5,0.93,1,1.05,1667,6784,0.1614,0.7322,0.2618,-26.3466,2.5582,MSFT180518C00096500
MSFT,97.32,*,MSFT180518P00096500,,put,05/18/2018,05/15/2018,96.5,0.6,0.56,0.61,4515,1364,0.2973,-0.3646,0.1624,-70.891,2.9224,MSFT180518P00096500
MSFT,97.32,*,MSFT180518C00097000,,call,05/18/2018,05/15/2018,97,0.72,0.7,0.75,7075,3390,0.1614,0.5869,0.3098,-33.4566,3.0276,MSFT180518C00097000
MSFT,97.32,*,MSFT180518P00097000,,put,05/18/2018,05/15/2018,97,0.82,0.79,0.84,1926,3132,0.3044,-0.4497,0.167,-76.8951,3.0777,MSFT180518P00097000
MSFT,97.32,*,MSFT180518C00097500,,call,05/18/2018,05/15/2018,97.5,0.49,0.45,0.51,3741,10739,0.1614,0.4291,0.3125,-35.0644,3.0534,MSFT180518C00097500
MSFT,97.32,*,MSFT180518P00097500,,put,05/18/2018,05/15/2018,97.5,1.08,1.06,1.11,2016,5148,0.3106,-0.5329,0.1644,-79.3852,3.0913,MSFT180518P00097500
MSFT,97.32,*,MSFT180518C00098000,,call,05/18/2018,05/15/2018,98,0.33,0.32,0.34,2374,3343,0.1614,0.2827,0.2692,-30.9144,2.6305,MSFT180518C00098000
MSFT,97.32,*,MSFT180518P00098000,,put,05/18/2018,05/15/2018,98,1.59,1.36,1.44,958,1420,0.3185,-0.6104,0.1546,-79.1805,2.9816,MSFT180518P00098000
MSFT,97.32,*,MSFT180518C00098500,,call,05/18/2018,05/15/2018,98.5,0.21,0.2,0.23,1912,2477,0.1614,0.1662,0.1986,-23.1484,1.9405,MSFT180518C00098500
MSFT,97.32,*,MSFT180518P00098500,,put,05/18/2018,05/15/2018,98.5,1.88,1.73,1.82,617,1136,0.335,-0.6755,0.1378,-78.6649,2.7953,MSFT180518P00098500
MSFT,97.32,*,MSFT180518C00099000,,call,05/18/2018,05/15/2018,99,0.13,0.12,0.14,1650,3333,0.1614,0.0867,0.1257,-14.8072,1.2286,MSFT180518C00099000
MSFT,97.32,*,MSFT180518P00099000,,put,05/18/2018,05/15/2018,99,2.31,2.17,2.25,821,420,0.3646,-0.7222,0.118,-80.0885,2.6054,MSFT180518P00099000
MSFT,97.32,*,MSFT180518C00099500,,call,05/18/2018,05/15/2018,99.5,0.05,0.06,0.09,780,2221,0.1614,0.0399,0.0685,-8.1247,0.6692,MSFT180518C00099500
MSFT,97.32,*,MSFT180518P00099500,,put,05/18/2018,05/15/2018,99.5,3.1,2.63,2.7,243,444,0.3963,-0.7575,0.1012,-81.323,2.4279,MSFT180518P00099500
MSFT,97.32,*,MSFT180518C00100000,,call,05/18/2018,05/15/2018,100,0.04,0.03,0.04,7241,39019,0.1614,0.0162,0.0322,-3.8367,0.3143,MSFT180518C00100000
MSFT,97.32,*,MSFT180518P00100000,,put,05/18/2018,05/15/2018,100,3.55,3.05,3.2,504,2285,0.4248,-0.7872,0.0877,-81.2297,2.2553,MSFT180518P00100000
MSFT,97.32,*,MSFT180518C00101000,,call,05/18/2018,05/15/2018,101,0.03,0.01,0.03,454,2661,0.1614,0.0018,0.0046,-0.5515,0.0448,MSFT180518C00101000
MSFT,97.32,*,MSFT180518P00101000,,put,05/18/2018,05/15/2018,101,4.55,4.05,4.2,144,179,0.5114,-0.8155,0.0668,-89.2388,2.0685,MSFT180518P00101000
MSFT,97.32,*,MSFT180518C00102000,,call,05/18/2018,05/15/2018,102,0.01,0,0.01,40,17516,0.1614,0.0001,0.0004,-0.0449,0.0036,MSFT180518C00102000
MSFT,97.32,*,MSFT180518P00102000,,put,05/18/2018,05/15/2018,102,5.5,5.05,5.2,33,82,0.5928,-0.8355,0.0536,-95.7556,1.922,MSFT180518P00102000
MSFT,97.32,*,MSFT180518C00103000,,call,05/18/2018,05/15/2018,103,0,0,0.02,15,0,0.1614,0,0,-0.0021,0.0002,MSFT180518C00103000
MSFT,97.32,*,MSFT180518P00103000,,put,05/18/2018,05/15/2018,103,6.5,6.05,6.2,106,102,0.6703,-0.8506,0.0444,-101.2859,1.8034,MSFT180518P00103000
MSFT,97.32,*,MSFT180518C00104000,,call,05/18/2018,05/15/2018,104,0.01,0,0.01,2,592,0.1614,0,0,-0.0001,0,MSFT180518C00104000
MSFT,97.32,*,MSFT180518P00104000,,put,05/18/2018,05/15/2018,104,0,5.6,8.9,0,1,0.6703,-0.8885,0.0362,-84.1226,1.4706,MSFT180518P00104000
MSFT,97.32,*,MSFT180518C00105000,,call,05/18/2018,05/15/2018,105,0.01,0,0.02,5,10486,0.1614,0,0,0,0,MSFT180518C00105000
MSFT,97.32,*,MSFT180518P00105000,,put,05/18/2018,05/15/2018,105,8.55,8.05,8.2,41,736,0.6703,-0.9187,0.0287,-68.2532,1.1636,MSFT180518P00105000
MSFT,97.32,*,MSFT180518C00106000,,call,05/18/2018,05/15/2018,106,0.01,0,0.02,0,225,0.1614,0,0,0,0,MSFT180518C00106000
MSFT,97.32,*,MSFT180518P00106000,,put,05/18/2018,05/15/2018,106,9.5,9,9.2,2,2,0.6703,-0.942,0.022,-54.2968,0.8943,MSFT180518P00106000
MSFT,97.32,*,MSFT180518C00107000,,call,05/18/2018,05/15/2018,107,0,0,0.02,0,0,0.1614,0,0,0,0,MSFT180518C00107000
MSFT,97.32,*,MSFT180518P00107000,,put,05/18/2018,05/15/2018,107,0,8.2,11.9,0,0,0.6703,-0.9595,0.0165,-42.5547,0.668,MSFT180518P00107000
MSFT,97.32,*,MSFT180518C00108000,,call,05/18/2018,05/15/2018,108,0,0,0.02,0,0,0.1614,0,0,0,0,MSFT180518C00108000
MSFT,97.32,*,MSFT180518P00108000,,put,05/18/2018,05/15/2018,108,0,9.6,12.85,0,0,0.6703,-0.9723,0.012,-33.0639,0.4854,MSFT180518P00108000
MSFT,97.32,*,MSFT180518C00109000,,call,05/18/2018,05/15/2018,109,0,0,0.02,0,0,0.1614,0,0,0,0,MSFT180518C00109000
MSFT,97.32,*,MSFT180518P00109000,,put,05/18/2018,05/15/2018,109,0,10.65,13.85,0,0,0.6703,-0.9814,0.0085,-25.6703,0.3435,MSFT180518P00109000
MSFT,97.32,*,MSFT180518C00110000,,call,05/18/2018,05/15/2018,110,0.01,0,0.01,0,6418,0.1614,0,0,0,0,MSFT180518C00110000
MSFT,97.32,*,MSFT180518P00110000,,put,05/18/2018,05/15/2018,110,17.42,11.6,14.9,0,144,0.6703,-0.9877,0.0058,-20.1043,0.2368,MSFT180518P00110000
MSFT,97.32,*,MSFT180518C00111000,,call,05/18/2018,05/15/2018,111,0,0,0.02,0,0,0.1614,0,0,0,0,MSFT180518C00111000
MSFT,97.32,*,MSFT180518P00111000,,put,05/18/2018,05/15/2018,111,0,12.6,16.15,0,0,0.6703,-0.9919,0.0039,-16.0458,0.1591,MSFT180518P00111000
MSFT,97.32,*,MSFT180518C00112000,,call,05/18/2018,05/15/2018,112,0,0,0.02,0,0,0.1614,0,0,0,0,MSFT180518C00112000
MSFT,97.32,*,MSFT180518P00112000,,put,05/18/2018,05/15/2018,112,15.25,15,16.7,3,0,0.6703,-0.9947,0.0026,-13.1737,0.1044,MSFT180518P00112000
MSFT,97.32,*,MSFT180518C00115000,,call,05/18/2018,05/15/2018,115,0.01,0,0.01,0,9090,0.1614,0,0,0,0,MSFT180518C00115000
MSFT,97.32,*,MSFT180518P00115000,,put,05/18/2018,05/15/2018,115,19.1,16.15,19.9,0,187,0.6703,-0.9983,0.0006,-9.0022,0.0256,MSFT180518P00115000
MSFT,97.32,*,MSFT180518C00120000,,call,05/18/2018,05/15/2018,120,0.01,0,0.01,0,926,0.1614,0,0,0,0,MSFT180518C00120000
MSFT,97.32,*,MSFT180518P00120000,,put,05/18/2018,05/15/2018,120,0,21.6,24.85,0,0,0.6703,-0.9993,0,-7.6351,0.0016,MSFT180518P00120000
MSFT,97.32,*,MSFT180518C00125000,,call,05/18/2018,05/15/2018,125,0.02,0,0.01,0,26,0.1614,0,0,0,0,MSFT180518C00125000
MSFT,97.32,*,MSFT180518P00125000,,put,05/18/2018,05/15/2018,125,31.3,26.6,29.85,0,460,0.6703,-0.9993,0,-7.4378,0.0001,MSFT180518P00125000
MSFT,97.32,*,MSFT180518C00130000,,call,05/18/2018,05/15/2018,130,0.01,0,0.01,0,49,0.1614,0,0,0,0,MSFT180518C00130000
MSFT,97.32,*,MSFT180518P00130000,,put,05/18/2018,05/15/2018,130,0,31.05,35.6,0,0,0.6703,-0.9993,0,-7.3173,0,MSFT180518P00130000
MSFT,97.32,*,MSFT180525C00075000,,call,05/25/2018,05/15/2018,75,22.46,20.55,23.85,0,34,0.2557,0.9982,0,5.2605,0,MSFT180525C00075000
MSFT,97.32,*,MSFT180525P00075000,,put,05/25/2018,05/15/2018,75,0.01,0,0.02,0,52,0.3118,0,0,0,0,MSFT180525P00075000
MSFT,97.32,*,MSFT180525C00078000,,call,05/25/2018,05/15/2018,78,0,17.6,21.1,0,0,0.2557,0.9982,0,5.1901,0,MSFT180525C00078000
MSFT,97.32,*,MSFT180525P00078000,,put,05/25/2018,05/15/2018,78,0.07,0,0.03,0,2,0.3118,0,0,-0.002,0.0003,MSFT180525P00078000
MSFT,97.32,*,MSFT180525C00079000,,call,05/25/2018,05/15/2018,79,0,16.65,20.1,0,0,0.2557,0.9982,0,5.1666,0,MSFT180525C00079000
MSFT,97.32,*,MSFT180525P00079000,,put,05/25/2018,05/15/2018,79,0.34,0,0.03,0,10,0.3118,0,0,-0.0061,0.001,MSFT180525P00079000
MSFT,97.32,*,MSFT180525C00080000,,call,05/25/2018,05/15/2018,80,12.5,15.55,19.3,0,72,0.2557,0.9982,0,5.1429,0.0001,MSFT180525C00080000
MSFT,97.32,*,MSFT180525P00080000,,put,05/25/2018,05/15/2018,80,0.04,0,0.02,0,128,0.3118,0,0,-0.0169,0.0027,MSFT180525P00080000
MSFT,97.32,*,MSFT180525C00081000,,call,05/25/2018,05/15/2018,81,12.1,14.55,18.3,0,0,0.2557,0.9982,0,5.1184,0.0003,MSFT180525C00081000
MSFT,97.32,*,MSFT180525P00081000,,put,05/25/2018,05/15/2018,81,0.07,0,0.03,0,18,0.3118,-0.0001,0.0001,-0.0436,0.0071,MSFT180525P00081000
MSFT,97.32,*,MSFT180525C00082000,,call,05/25/2018,05/15/2018,82,9.65,13.55,17.3,0,20,0.2557,0.9981,0,5.0912,0.001,MSFT180525C00082000
MSFT,97.32,*,MSFT180525P00082000,,put,05/25/2018,05/15/2018,82,0.01,0,0.03,0,1057,0.3118,-0.0003,0.0002,-0.1048,0.017,MSFT180525P00082000
MSFT,97.32,*,MSFT180525C00083000,,call,05/25/2018,05/15/2018,83,14.35,12.55,16.4,0,21,0.2557,0.9981,0.0001,5.0561,0.0033,MSFT180525C00083000
MSFT,97.32,*,MSFT180525P00083000,,put,05/25/2018,05/15/2018,83,0.02,0.01,0.06,0,375,0.3118,-0.0007,0.0005,-0.2348,0.038,MSFT180525P00083000
MSFT,97.32,*,MSFT180525C00083500,,call,05/25/2018,05/15/2018,83.5,10.25,12,15.9,0,44,0.2557,0.9981,0.0001,5.0318,0.0058,MSFT180525C00083500
MSFT,97.32,*,MSFT180525P00083500,,put,05/25/2018,05/15/2018,83.5,0.02,0,0.04,0,21,0.3118,-0.0011,0.0007,-0.3426,0.0554,MSFT180525P00083500
MSFT,97.32,*,MSFT180525C00084000,,call,05/25/2018,05/15/2018,84,12.68,11.55,14.95,0,2,0.2557,0.998,0.0002,4.9993,0.0099,MSFT180525C00084000
MSFT,97.32,*,MSFT180525P00084000,,put,05/25/2018,05/15/2018,84,0.05,0,0.03,0,406,0.3118,-0.0016,0.0011,-0.4917,0.0794,MSFT180525P00084000
MSFT,97.32,*,MSFT180525C00084500,,call,05/25/2018,05/15/2018,84.5,0,11.05,14.9,0,0,0.2557,0.9979,0.0003,4.9541,0.0164,MSFT180525C00084500
MSFT,97.32,*,MSFT180525P00084500,,put,05/25/2018,05/15/2018,84.5,0.1,0,0.06,0,392,0.3118,-0.0023,0.0015,-0.6941,0.1121,MSFT180525P00084500
MSFT,97.32,*,MSFT180525C00085000,,call,05/25/2018,05/15/2018,85,11.95,12.25,12.4,260,194,0.2557,0.9977,0.0004,4.8899,0.0267,MSFT180525C00085000
MSFT,97.32,*,MSFT180525P00085000,,put,05/25/2018,05/15/2018,85,0.05,0,0.05,11,292,0.3118,-0.0033,0.0021,-0.9643,0.1556,MSFT180525P00085000
MSFT,97.32,*,MSFT180525C00085500,,call,05/25/2018,05/15/2018,85.5,8.4,10,13.7,0,10,0.2557,0.9974,0.0007,4.798,0.0425,MSFT180525C00085500
MSFT,97.32,*,MSFT180525P00085500,,put,05/25/2018,05/15/2018,85.5,0.03,0.01,0.06,0,18,0.3118,-0.0047,0.0028,-1.3187,0.2127,MSFT180525P00085500
MSFT,97.32,*,MSFT180525C00086000,,call,05/25/2018,05/15/2018,86,7.05,9.55,13.4,0,32,0.2557,0.9969,0.0011,4.6665,0.066,MSFT180525C00086000
MSFT,97.32,*,MSFT180525P00086000,,put,05/25/2018,05/15/2018,86,0.02,0.01,0.07,0,168,0.3118,-0.0066,0.0038,-1.7756,0.2862,MSFT180525P00086000
MSFT,97.32,*,MSFT180525C00086500,,call,05/25/2018,05/15/2018,86.5,10.6,9.7,12.65,20,101,0.2557,0.9961,0.0016,4.4805,0.1001,MSFT180525C00086500
MSFT,97.32,*,MSFT180525P00086500,,put,05/25/2018,05/15/2018,86.5,0.03,0.01,0.07,0,150,0.3118,-0.009,0.005,-2.3547,0.3792,MSFT180525P00086500
MSFT,97.32,*,MSFT180525C00087000,,call,05/25/2018,05/15/2018,87,10.3,8.5,11.85,140,141,0.2557,0.995,0.0024,4.221,0.1486,MSFT180525C00087000
MSFT,97.32,*,MSFT180525P00087000,,put,05/25/2018,05/15/2018,87,0.03,0.02,0.06,6,287,0.3118,-0.0123,0.0066,-3.0762,0.4951,MSFT180525P00087000
MSFT,97.32,*,MSFT180525C00087500,,call,05/25/2018,05/15/2018,87.5,9.68,8.05,11.9,0,1,0.2557,0.9934,0.0035,3.8657,0.2158,MSFT180525C00087500
MSFT,97.32,*,MSFT180525P00087500,,put,05/25/2018,05/15/2018,87.5,0.06,0.03,0.09,35,301,0.3118,-0.0164,0.0084,-3.96,0.6368,MSFT180525P00087500
MSFT,97.32,*,MSFT180525C00088000,,call,05/25/2018,05/15/2018,88,9.44,7.55,11.5,0,63,0.2557,0.9911,0.005,3.3887,0.3067,MSFT180525C00088000
MSFT,97.32,*,MSFT180525P00088000,,put,05/25/2018,05/15/2018,88,0.06,0.04,0.07,23,187,0.3118,-0.0217,0.0107,-5.0245,0.8074,MSFT180525P00088000
MSFT,97.32,*,MSFT180525C00088500,,call,05/25/2018,05/15/2018,88.5,9.25,7.05,10.65,0,252,0.2557,0.9878,0.0069,2.7618,0.4267,MSFT180525C00088500
MSFT,97.32,*,MSFT180525P00088500,,put,05/25/2018,05/15/2018,88.5,0.06,0.04,0.07,0,53,0.3118,-0.0283,0.0134,-6.285,1.009,MSFT180525P00088500
MSFT,97.32,*,MSFT180525C00089000,,call,05/25/2018,05/15/2018,89,8.2,6.5,9.85,140,218,0.2557,0.9834,0.0094,1.9561,0.5813,MSFT180525C00089000
MSFT,97.32,*,MSFT180525P00089000,,put,05/25/2018,05/15/2018,89,0.08,0.05,0.09,3,179,0.309,-0.0352,0.0162,-7.4681,1.2086,MSFT180525P00089000
