UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
FXI,41.25,*,FXI180921C00043000,,call,09/21/2018,09/14/2018,43,0.09,0.06,0.08,233,35715,0.2501,0.1089,0.1374,-7.4125,1.0143,FXI180921C00043000
FXI,41.25,*,FXI180921P00043000,,put,09/21/2018,09/14/2018,43,1.81,1.77,1.82,151,6973,0.2395,-0.9012,0.1337,-5.6178,0.9452,FXI180921P00043000
FXI,41.25,*,FXI180921C00043500,,call,09/21/2018,09/14/2018,43.5,0.04,0.03,0.04,616,16642,0.254,0.0595,0.0858,-4.7659,0.6435,FXI180921C00043500
FXI,41.25,*,FXI180921P00043500,,put,09/21/2018,09/14/2018,43.5,2.22,2.25,2.31,3,308,0.2645,-0.9326,0.0907,-4.4548,0.7087,FXI180921P00043500
FXI,41.25,*,FXI180921C00044000,,call,09/21/2018,09/14/2018,44,0.03,0.02,0.03,82,34063,0.2777,0.0414,0.0587,-3.8899,0.4812,FXI180921C00044000
FXI,41.25,*,FXI180921P00044000,,put,09/21/2018,09/14/2018,44,2.71,2.75,2.79,214,1070,0.2958,-0.9481,0.0661,-3.9493,0.5775,FXI180921P00044000
FXI,41.25,*,FXI180921C00044500,,call,09/21/2018,09/14/2018,44.5,0.03,0,0.02,0,610,0.2777,0.0205,0.0327,-2.1676,0.2685,FXI180921C00044500
FXI,41.25,*,FXI180921P00044500,,put,09/21/2018,09/14/2018,44.5,2.84,3.2,3.3,0,21,0.2958,-0.9724,0.0396,-1.9374,0.3455,FXI180921P00044500
FXI,41.25,*,FXI180921C00045000,,call,09/21/2018,09/14/2018,45,0.01,0.01,0.02,12,97267,0.2777,0.0094,0.0167,-1.1071,0.1372,FXI180921C00045000
FXI,41.25,*,FXI180921P00045000,,put,09/21/2018,09/14/2018,45,3.85,3.7,3.8,28,97,0.2958,-0.9862,0.0219,-0.5992,0.1914,FXI180921P00045000
FXI,41.25,*,FXI180921C00045500,,call,09/21/2018,09/14/2018,45.5,0.01,0,0.02,1,38791,0.2777,0.004,0.0079,-0.5198,0.0645,FXI180921C00045500
FXI,41.25,*,FXI180921P00045500,,put,09/21/2018,09/14/2018,45.5,4.2,4.2,4.35,0,0,0.2958,-0.9936,0.0113,0.2117,0.0984,FXI180921P00045500
FXI,41.25,*,FXI180921C00046000,,call,09/21/2018,09/14/2018,46,0.01,0,0.01,148,80683,0.2777,0.0016,0.0034,-0.225,0.0279,FXI180921C00046000
FXI,41.25,*,FXI180921P00046000,,put,09/21/2018,09/14/2018,46,4.15,4.7,4.8,0,114,0.2958,-0.9972,0.0054,0.6641,0.0471,FXI180921P00046000
FXI,41.25,*,FXI180921C00046500,,call,09/21/2018,09/14/2018,46.5,0.05,0,0.02,0,721,0.2777,0.0006,0.0014,-0.09,0.0112,FXI180921C00046500
FXI,41.25,*,FXI180921P00046500,,put,09/21/2018,09/14/2018,46.5,3.4,5.1,5.45,0,0,0.2958,-0.9988,0.0024,0.8995,0.021,FXI180921P00046500
FXI,41.25,*,FXI180921C00047000,,call,09/21/2018,09/14/2018,47,0.02,0,0.01,126,31335,0.2777,0.0002,0.0005,-0.0334,0.0041,FXI180921C00047000
FXI,41.25,*,FXI180921P00047000,,put,09/21/2018,09/14/2018,47,5.1,5.6,5.85,0,37,0.2958,-0.9995,0.001,1.0162,0.0088,FXI180921P00047000
FXI,41.25,*,FXI180921C00047500,,call,09/21/2018,09/14/2018,47.5,0.02,0,0.02,0,26,0.2777,0.0001,0.0002,-0.0115,0.0014,FXI180921C00047500
FXI,41.25,*,FXI180921P00047500,,put,09/21/2018,09/14/2018,47.5,0,6.2,6.45,0,0,0.2958,-0.9998,0.0004,1.0737,0.0034,FXI180921P00047500
FXI,41.25,*,FXI180921C00048000,,call,09/21/2018,09/14/2018,48,0.01,0,0.01,24,18337,0.2777,0,0.0001,-0.0037,0.0005,FXI180921C00048000
FXI,41.25,*,FXI180921P00048000,,put,09/21/2018,09/14/2018,48,7.39,6.65,6.9,0,1,0.2958,-0.9999,0.0001,1.1039,0.0013,FXI180921P00048000
FXI,41.25,*,FXI180921C00048500,,call,09/21/2018,09/14/2018,48.5,0,0,0.02,0,0,0.2777,0,0,-0.0011,0.0001,FXI180921C00048500
FXI,41.25,*,FXI180921P00048500,,put,09/21/2018,09/14/2018,48.5,0,7.15,7.45,0,0,0.2958,-1,0,1.1226,0.0004,FXI180921P00048500
FXI,41.25,*,FXI180921C00049000,,call,09/21/2018,09/14/2018,49,0.01,0,0.02,0,690,0.2777,0,0,-0.0003,0,FXI180921C00049000
FXI,41.25,*,FXI180921P00049000,,put,09/21/2018,09/14/2018,49,7.55,7.7,7.85,11,0,0.2958,-1,0,1.1367,0.0001,FXI180921P00049000
FXI,41.25,*,FXI180921C00050000,,call,09/21/2018,09/14/2018,50,0.01,0,0.01,0,1410,0.2777,0,0,0,0,FXI180921C00050000
FXI,41.25,*,FXI180921P00050000,,put,09/21/2018,09/14/2018,50,5.86,8.65,8.85,0,0,0.2958,-1,0,1.1611,0,FXI180921P00050000
FXI,41.25,*,FXI180921C00051000,,call,09/21/2018,09/14/2018,51,0.01,0,0.02,1,44,0.2777,0,0,0,0,FXI180921C00051000
FXI,41.25,*,FXI180921P00051000,,put,09/21/2018,09/14/2018,51,0,9.65,10.05,0,0,0.2958,-1,0,1.1844,0,FXI180921P00051000
FXI,41.25,*,FXI180921C00052000,,call,09/21/2018,09/14/2018,52,0.01,0,0.02,0,18,0.2777,0,0,0,0,FXI180921C00052000
FXI,41.25,*,FXI180921P00052000,,put,09/21/2018,09/14/2018,52,0,10.6,10.95,0,0,0.2958,-1,0,1.2076,0,FXI180921P00052000
FXI,41.25,*,FXI180921C00053000,,call,09/21/2018,09/14/2018,53,0.02,0,0.02,0,7,0.2777,0,0,0,0,FXI180921C00053000
FXI,41.25,*,FXI180921P00053000,,put,09/21/2018,09/14/2018,53,0,11.7,11.85,0,0,0.2958,-1,0,1.2309,0,FXI180921P00053000
FXI,41.25,*,FXI180921C00054000,,call,09/21/2018,09/14/2018,54,0.02,0,0.02,0,2,0.2777,0,0,0,0,FXI180921C00054000
FXI,41.25,*,FXI180921P00054000,,put,09/21/2018,09/14/2018,54,0,12.65,12.9,0,0,0.2958,-1,0,1.2541,0,FXI180921P00054000
