UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
MSFT,97.5,*,MSFT180525P00090000,,put,05/25/2018,05/22/2018,90,0.01,0.01,0.04,8,4342,0.3028,-0.0004,0.0007,-0.2923,0.0124,MSFT180525P00090000
MSFT,97.5,*,MSFT180525C00090500,,call,05/25/2018,05/22/2018,90.5,7.5,5.35,8.85,0,0,0.2578,0.9999,0.0003,-2.2096,0.0042,MSFT180525C00090500
MSFT,97.5,*,MSFT180525P00090500,,put,05/25/2018,05/22/2018,90.5,0.01,0.01,0.04,17,291,0.3028,-0.001,0.0014,-0.6091,0.0258,MSFT180525P00090500
MSFT,97.5,*,MSFT180525C00091000,,call,05/25/2018,05/22/2018,91,6.67,4.85,6.65,0,30,0.2578,0.9996,0.0007,-2.3533,0.0108,MSFT180525C00091000
MSFT,97.5,*,MSFT180525P00091000,,put,05/25/2018,05/22/2018,91,0.01,0,0.04,13,622,0.3028,-0.0021,0.0028,-1.2003,0.0509,MSFT180525P00091000
MSFT,97.5,*,MSFT180525C00091500,,call,05/25/2018,05/22/2018,91.5,5.9,4.1,7.85,1,82,0.2578,0.999,0.0016,-2.6607,0.0256,MSFT180525C00091500
MSFT,97.5,*,MSFT180525P00091500,,put,05/25/2018,05/22/2018,91.5,0.02,0,0.04,172,663,0.3028,-0.0041,0.0052,-2.2385,0.0949,MSFT180525P00091500
MSFT,97.5,*,MSFT180525C00092000,,call,05/25/2018,05/22/2018,92,5.6,4.05,5.65,3,331,0.2578,0.9977,0.0036,-3.283,0.056,MSFT180525C00092000
MSFT,97.5,*,MSFT180525P00092000,,put,05/25/2018,05/22/2018,92,0.02,0,0.04,107,1503,0.3028,-0.0078,0.0091,-3.9542,0.1677,MSFT180525P00092000
MSFT,97.5,*,MSFT180525C00092500,,call,05/25/2018,05/22/2018,92.5,4.93,3.35,5.15,7,89,0.2578,0.9949,0.0073,-4.4573,0.114,MSFT180525C00092500
MSFT,97.5,*,MSFT180525P00092500,,put,05/25/2018,05/22/2018,92.5,0.01,0.02,0.03,50,376,0.3028,-0.0142,0.0153,-6.6219,0.281,MSFT180525P00092500
MSFT,97.5,*,MSFT180525C00093000,,call,05/25/2018,05/22/2018,93,4.56,2.66,4.65,1,94,0.2578,0.9896,0.0138,-6.5095,0.2158,MSFT180525C00093000
MSFT,97.5,*,MSFT180525P00093000,,put,05/25/2018,05/22/2018,93,0.01,0.01,0.04,30,735,0.3028,-0.0244,0.0243,-10.5216,0.4466,MSFT180525P00093000
MSFT,97.5,*,MSFT180525C00093500,,call,05/25/2018,05/22/2018,93.5,4.1,2.01,4.15,21,45,0.2578,0.9798,0.0243,-9.8188,0.3804,MSFT180525C00093500
MSFT,97.5,*,MSFT180525P00093500,,put,05/25/2018,05/22/2018,93.5,0.02,0.02,0.04,16,436,0.2873,-0.0328,0.0327,-12.7437,0.5705,MSFT180525P00093500
MSFT,97.5,*,MSFT180525C00094000,,call,05/25/2018,05/22/2018,94,4,1.87,3.65,34,575,0.2578,0.9634,0.0399,-14.73,0.6253,MSFT180525C00094000
MSFT,97.5,*,MSFT180525P00094000,,put,05/25/2018,05/22/2018,94,0.04,0.03,0.04,97,948,0.2658,-0.0411,0.0425,-14.1859,0.6869,MSFT180525P00094000
MSFT,97.5,*,MSFT180525C00094500,,call,05/25/2018,05/22/2018,94.5,3.15,2.7,3.2,26,4243,0.2578,0.9375,0.0612,-21.4146,0.9592,MSFT180525C00094500
MSFT,97.5,*,MSFT180525P00094500,,put,05/25/2018,05/22/2018,94.5,0.04,0.04,0.08,150,540,0.2612,-0.065,0.0623,-20.0429,0.9884,MSFT180525P00094500
MSFT,97.5,*,MSFT180525C00095000,,call,05/25/2018,05/22/2018,95,3,2.54,2.72,144,4495,0.2578,0.8993,0.0877,-29.7165,1.3747,MSFT180525C00095000
MSFT,97.5,*,MSFT180525P00095000,,put,05/25/2018,05/22/2018,95,0.08,0.05,0.08,436,2293,0.2319,-0.0781,0.0807,-20.4513,1.1375,MSFT180525P00095000
MSFT,97.5,*,MSFT180525C00095500,,call,05/25/2018,05/22/2018,95.5,2.38,2.08,2.24,55,830,0.2438,0.8601,0.1171,-34.9902,1.7344,MSFT180525C00095500
MSFT,97.5,*,MSFT180525P00095500,,put,05/25/2018,05/22/2018,95.5,0.1,0.1,0.12,903,687,0.2277,-0.1239,0.1152,-28.1145,1.5947,MSFT180525P00095500
MSFT,97.5,*,MSFT180525C00096000,,call,05/25/2018,05/22/2018,96,1.8,1.67,1.79,418,8425,0.2383,0.7971,0.152,-42.8197,2.2017,MSFT180525C00096000
MSFT,97.5,*,MSFT180525P00096000,,put,05/25/2018,05/22/2018,96,0.19,0.15,0.16,407,2425,0.2106,-0.1741,0.1565,-32.5897,2.0029,MSFT180525P00096000
MSFT,97.5,*,MSFT180525C00096500,,call,05/25/2018,05/22/2018,96.5,1.22,1.29,1.38,821,1775,0.2317,0.717,0.1873,-49.4131,2.6378,MSFT180525C00096500
MSFT,97.5,*,MSFT180525P00096500,,put,05/25/2018,05/22/2018,96.5,0.25,0.24,0.25,933,1021,0.2023,-0.2563,0.2042,-39.1222,2.51,MSFT180525P00096500
MSFT,97.5,*,MSFT180525C00097000,,call,05/25/2018,05/22/2018,97,0.97,0.93,1,835,3547,0.2182,0.6225,0.2234,-51.9562,2.9622,MSFT180525C00097000
MSFT,97.5,*,MSFT180525P00097000,,put,05/25/2018,05/22/2018,97,0.39,0.37,0.39,1446,1492,0.1943,-0.3638,0.2479,-43.638,2.9269,MSFT180525P00097000
MSFT,97.5,*,MSFT180525C00097500,,call,05/25/2018,05/22/2018,97.5,0.65,0.62,0.7,3883,2797,0.2095,0.5069,0.2442,-52.0968,3.1095,MSFT180525C00097500
MSFT,97.5,*,MSFT180525P00097500,,put,05/25/2018,05/22/2018,97.5,0.57,0.57,0.58,1032,1700,0.1872,-0.493,0.2733,-44.3864,3.1095,MSFT180525P00097500
MSFT,97.5,*,MSFT180525C00098000,,call,05/25/2018,05/22/2018,98,0.42,0.39,0.45,1713,5519,0.2031,0.383,0.2411,-48.1293,2.9752,MSFT180525C00098000
MSFT,97.5,*,MSFT180525P00098000,,put,05/25/2018,05/22/2018,98,0.96,0.81,0.84,558,713,0.176,-0.6353,0.2739,-38.8531,2.9295,MSFT180525P00098000
MSFT,97.5,*,MSFT180525C00098500,,call,05/25/2018,05/22/2018,98.5,0.23,0.22,0.27,953,2753,0.1977,0.265,0.2125,-40.0799,2.5531,MSFT180525C00098500
MSFT,97.5,*,MSFT180525P00098500,,put,05/25/2018,05/22/2018,98.5,1.22,1.14,1.17,314,346,0.1665,-0.7729,0.2323,-28.8072,2.35,MSFT180525P00098500
MSFT,97.5,*,MSFT180525C00099000,,call,05/25/2018,05/22/2018,99,0.11,0.12,0.15,509,2761,0.1948,0.1678,0.1653,-30.1887,1.9564,MSFT180525C00099000
MSFT,97.5,*,MSFT180525P00099000,,put,05/25/2018,05/22/2018,99,1.66,1.52,1.57,260,637,0.1494,-0.8961,0.155,-14.3516,1.4068,MSFT180525P00099000
MSFT,97.5,*,MSFT180525C00099500,,call,05/25/2018,05/22/2018,99.5,0.06,0.06,0.08,264,1007,0.1944,0.0987,0.1147,-20.8291,1.3551,MSFT180525C00099500
MSFT,97.5,*,MSFT180525P00099500,,put,05/25/2018,05/22/2018,99.5,1.98,0.35,2.02,89,177,0.1494,-0.9537,0.0833,-6.6119,0.7567,MSFT180525P00099500
MSFT,97.5,*,MSFT180525C00100000,,call,05/25/2018,05/22/2018,100,0.04,0.03,0.04,765,3387,0.1954,0.0545,0.0725,-13.273,0.8604,MSFT180525C00100000
MSFT,97.5,*,MSFT180525P00100000,,put,05/25/2018,05/22/2018,100,2.68,2.06,2.5,87,446,0.1494,-0.9822,0.0377,-1.6918,0.3422,MSFT180525P00100000
MSFT,97.5,*,MSFT180525C00101000,,call,05/25/2018,05/22/2018,101,0.02,0,0.03,109,1539,0.2578,0.0452,0.0473,-15.0512,0.7414,MSFT180525C00101000
MSFT,97.5,*,MSFT180525P00101000,,put,05/25/2018,05/22/2018,101,3.65,2.85,3.5,0,161,0.1494,-0.9983,0.0046,1.8758,0.042,MSFT180525P00101000
MSFT,97.5,*,MSFT180525C00102000,,call,05/25/2018,05/22/2018,102,0.02,0.01,0.03,5,5747,0.2578,0.0149,0.0188,-5.9695,0.2944,MSFT180525C00102000
MSFT,97.5,*,MSFT180525P00102000,,put,05/25/2018,05/22/2018,102,4.4,2.7,4.5,30,58,0.1494,-0.9999,0.0003,2.3629,0.0027,MSFT180525P00102000
MSFT,97.5,*,MSFT180525C00103000,,call,05/25/2018,05/22/2018,103,0.01,0,0.01,31,733,0.2578,0.0041,0.006,-1.908,0.0942,MSFT180525C00103000
MSFT,97.5,*,MSFT180525P00103000,,put,05/25/2018,05/22/2018,103,5.55,3.7,5.5,12,0,0.1494,-1,0,2.4166,0.0001,MSFT180525P00103000
MSFT,97.5,*,MSFT180525C00104000,,call,05/25/2018,05/22/2018,104,0.01,0,0.01,3,5089,0.2578,0.0009,0.0016,-0.4945,0.0244,MSFT180525C00104000
MSFT,97.5,*,MSFT180525P00104000,,put,05/25/2018,05/22/2018,104,8.7,4.45,8.35,0,0,0.1494,-1,0,2.4411,0,MSFT180525P00104000
MSFT,97.5,*,MSFT180525C00105000,,call,05/25/2018,05/22/2018,105,0.01,0,0.03,0,522,0.2578,0.0002,0.0003,-0.1046,0.0052,MSFT180525C00105000
MSFT,97.5,*,MSFT180525P00105000,,put,05/25/2018,05/22/2018,105,10.16,5.85,9.2,0,16,0.1494,-1,0,2.4646,0,MSFT180525P00105000
MSFT,97.5,*,MSFT180525C00106000,,call,05/25/2018,05/22/2018,106,0.01,0,0.04,3,0,0.2578,0,0.0001,-0.0181,0.0009,MSFT180525C00106000
MSFT,97.5,*,MSFT180525P00106000,,put,05/25/2018,05/22/2018,106,8.65,6.55,8.5,0,3,0.1494,-1,0,2.4881,0,MSFT180525P00106000
MSFT,97.5,*,MSFT180525C00107000,,call,05/25/2018,05/22/2018,107,0.01,0,0.03,0,65,0.2578,0,0,-0.0026,0.0001,MSFT180525C00107000
MSFT,97.5,*,MSFT180525P00107000,,put,05/25/2018,05/22/2018,107,0,7.5,11.6,0,0,0.1494,-1,0,2.5116,0,MSFT180525P00107000
MSFT,97.5,*,MSFT180525C00108000,,call,05/25/2018,05/22/2018,108,0,0,0.03,0,0,0.2578,0,0,-0.0003,0,MSFT180525C00108000
MSFT,97.5,*,MSFT180525P00108000,,put,05/25/2018,05/22/2018,108,0,8.85,12.25,0,0,0.1494,-1,0,2.535,0,MSFT180525P00108000
MSFT,97.5,*,MSFT180525C00109000,,call,05/25/2018,05/22/2018,109,0,0,0.03,0,0,0.2578,0,0,0,0,MSFT180525C00109000
MSFT,97.5,*,MSFT180525P00109000,,put,05/25/2018,05/22/2018,109,0,9.35,13.05,0,0,0.1494,-1,0,2.5585,0,MSFT180525P00109000
MSFT,97.5,*,MSFT180525C00110000,,call,05/25/2018,05/22/2018,110,0,0,0.03,0,75,0.2578,0,0,0,0,MSFT180525C00110000
MSFT,97.5,*,MSFT180525P00110000,,put,05/25/2018,05/22/2018,110,12.65,10.5,12.5,0,59,0.1494,-1,0,2.582,0,MSFT180525P00110000
MSFT,97.5,*,MSFT180525C00111000,,call,05/25/2018,05/22/2018,111,0,0,0.03,0,0,0.2578,0,0,0,0,MSFT180525C00111000
MSFT,97.5,*,MSFT180525P00111000,,put,05/25/2018,05/22/2018,111,0,11.8,15.3,0,0,0.1494,-1,0,2.6054,0,MSFT180525P00111000
MSFT,97.5,*,MSFT180525C00112000,,call,05/25/2018,05/22/2018,112,0.01,0,0.03,1,0,0.2578,0,0,0,0,MSFT180525C00112000
MSFT,97.5,*,MSFT180525P00112000,,put,05/25/2018,05/22/2018,112,0,12.3,16.55,0,0,0.1494,-1,0,2.6289,0,MSFT180525P00112000
MSFT,97.5,*,MSFT180601C00075000,,call,06/01/2018,05/22/2018,75,22.55,22.55,22.75,329,76,0.2603,1,0,-1.7596,0,MSFT180601C00075000
MSFT,97.5,*,MSFT180601P00075000,,put,06/01/2018,05/22/2018,75,0.02,0,0.04,0,437,0.2496,0,0,0,0,MSFT180601P00075000
MSFT,97.5,*,MSFT180601C00080000,,call,06/01/2018,05/22/2018,80,17.45,17.55,17.8,2,4,0.2603,1,0,-1.8773,0.0001,MSFT180601C00080000
MSFT,97.5,*,MSFT180601P00080000,,put,06/01/2018,05/22/2018,80,0.01,0,0.03,0,0,0.2496,0,0,-0.0001,0,MSFT180601P00080000
MSFT,97.5,*,MSFT180601C00083000,,call,06/01/2018,05/22/2018,83,0,12.9,16.15,0,0,0.2603,1,0,-1.9628,0.0031,MSFT180601C00083000
MSFT,97.5,*,MSFT180601P00083000,,put,06/01/2018,05/22/2018,83,0,0,0.03,0,0,0.2496,0,0,-0.0077,0.0016,MSFT180601P00083000
MSFT,97.5,*,MSFT180601C00084000,,call,06/01/2018,05/22/2018,84,0,11.9,15.1,0,0,0.2603,0.9999,0.0001,-2.0163,0.009,MSFT180601C00084000
MSFT,97.5,*,MSFT180601P00084000,,put,06/01/2018,05/22/2018,84,0,0,0.04,0,0,0.2496,-0.0001,0.0001,-0.0248,0.0051,MSFT180601P00084000
MSFT,97.5,*,MSFT180601C00085000,,call,06/01/2018,05/22/2018,85,12.7,12.6,12.8,3,50,0.2603,0.9996,0.0004,-2.1164,0.0242,MSFT180601C00085000
MSFT,97.5,*,MSFT180601P00085000,,put,06/01/2018,05/22/2018,85,0.01,0,0.04,1,143,0.2496,-0.0003,0.0002,-0.0725,0.015,MSFT180601P00085000
MSFT,97.5,*,MSFT180601C00085500,,call,06/01/2018,05/22/2018,85.5,12.05,12.1,12.3,5,0,0.2603,0.9993,0.0006,-2.1994,0.0383,MSFT180601C00085500
MSFT,97.5,*,MSFT180601P00085500,,put,06/01/2018,05/22/2018,85.5,0.03,0,0.04,0,10,0.2496,-0.0004,0.0004,-0.1194,0.0247,MSFT180601P00085500
MSFT,97.5,*,MSFT180601C00086000,,call,06/01/2018,05/22/2018,86,11.8,11.6,11.8,1,8,0.2603,0.9989,0.0009,-2.317,0.0593,MSFT180601C00086000
MSFT,97.5,*,MSFT180601P00086000,,put,06/01/2018,05/22/2018,86,0.02,0,0.04,0,53,0.2496,-0.0007,0.0007,-0.192,0.0397,MSFT180601P00086000
MSFT,97.5,*,MSFT180601C00086500,,call,06/01/2018,05/22/2018,86.5,7.5,9.45,12.55,0,0,0.2603,0.9982,0.0014,-2.4826,0.0898,MSFT180601C00086500
MSFT,97.5,*,MSFT180601P00086500,,put,06/01/2018,05/22/2018,86.5,0.03,0,0.04,0,89,0.2496,-0.0012,0.001,-0.3014,0.0623,MSFT180601P00086500
MSFT,97.5,*,MSFT180601C00087000,,call,06/01/2018,05/22/2018,87,10.55,9.05,12,1,0,0.2603,0.9972,0.0021,-2.7126,0.1332,MSFT180601C00087000
MSFT,97.5,*,MSFT180601P00087000,,put,06/01/2018,05/22/2018,87,0.05,0.01,0.05,0,296,0.2496,-0.0019,0.0016,-0.4621,0.0956,MSFT180601P00087000
MSFT,97.5,*,MSFT180601C00087500,,call,06/01/2018,05/22/2018,87.5,9.75,8.4,11.65,0,3,0.2603,0.9958,0.0031,-3.0267,0.1932,MSFT180601C00087500
MSFT,97.5,*,MSFT180601P00087500,,put,06/01/2018,05/22/2018,87.5,0.01,0.01,0.05,6,118,0.2496,-0.003,0.0024,-0.6922,0.1433,MSFT180601P00087500
MSFT,97.5,*,MSFT180601C00088000,,call,06/01/2018,05/22/2018,88,10.05,9.6,9.75,7,1,0.2603,0.9938,0.0043,-3.4477,0.2746,MSFT180601C00088000
MSFT,97.5,*,MSFT180601P00088000,,put,06/01/2018,05/22/2018,88,0.01,0,0.05,4,139,0.2496,-0.0046,0.0035,-1.0136,0.2099,MSFT180601P00088000
MSFT,97.5,*,MSFT180601C00088500,,call,06/01/2018,05/22/2018,88.5,7.61,7.5,10.55,0,1,0.2603,0.9909,0.006,-4.0007,0.3822,MSFT180601C00088500
MSFT,97.5,*,MSFT180601P00088500,,put,06/01/2018,05/22/2018,88.5,0.02,0.02,0.05,0,202,0.2496,-0.0069,0.005,-1.4514,0.3007,MSFT180601P00088500
MSFT,97.5,*,MSFT180601C00089000,,call,06/01/2018,05/22/2018,89,8.85,8.6,8.75,7,1,0.2603,0.987,0.0082,-4.7118,0.5214,MSFT180601C00089000
MSFT,97.5,*,MSFT180601P00089000,,put,06/01/2018,05/22/2018,89,0.04,0.02,0.05,20,4171,0.2496,-0.0102,0.0069,-2.0329,0.4214,MSFT180601P00089000
MSFT,97.5,*,MSFT180601C00089500,,call,06/01/2018,05/22/2018,89.5,8.4,8.1,8.25,2,0,0.2603,0.9818,0.011,-5.6064,0.6973,MSFT180601C00089500
MSFT,97.5,*,MSFT180601P00089500,,put,06/01/2018,05/22/2018,89.5,0.05,0.02,0.06,0,2311,0.2496,-0.0146,0.0095,-2.7863,0.5779,MSFT180601P00089500
MSFT,97.5,*,MSFT180601C00090000,,call,06/01/2018,05/22/2018,90,7.79,7.6,7.75,24,77,0.2603,0.9749,0.0145,-6.707,0.9143,MSFT180601C00090000
MSFT,97.5,*,MSFT180601P00090000,,put,06/01/2018,05/22/2018,90,0.05,0.03,0.06,19,2891,0.2496,-0.0207,0.0128,-3.7383,0.7758,MSFT180601P00090000
MSFT,97.5,*,MSFT180601C00090500,,call,06/01/2018,05/22/2018,90.5,7.43,5.45,8.7,5,0,0.2603,0.966,0.0186,-8.0305,1.1761,MSFT180601C00090500
MSFT,97.5,*,MSFT180601P00090500,,put,06/01/2018,05/22/2018,90.5,0.05,0.03,0.06,0,108,0.2496,-0.0286,0.0168,-4.9112,1.0199,MSFT180601P00090500
MSFT,97.5,*,MSFT180601C00091000,,call,06/01/2018,05/22/2018,91,6.77,5,8.05,0,12,0.2603,0.9547,0.0235,-9.5853,1.4845,MSFT180601C00091000
MSFT,97.5,*,MSFT180601P00091000,,put,06/01/2018,05/22/2018,91,0.05,0.04,0.07,34,164,0.2433,-0.0353,0.0205,-5.6878,1.2128,MSFT180601P00091000
MSFT,97.5,*,MSFT180601C00091500,,call,06/01/2018,05/22/2018,91.5,6.45,4.45,7.75,0,0,0.2603,0.9408,0.0291,-11.3689,1.839,MSFT180601C00091500
MSFT,97.5,*,MSFT180601P00091500,,put,06/01/2018,05/22/2018,91.5,0.06,0.05,0.08,10,188,0.2351,-0.0423,0.0246,-6.3688,1.4068,MSFT180601P00091500
MSFT,97.5,*,MSFT180601C00092000,,call,06/01/2018,05/22/2018,92,5.7,5.65,5.75,33,846,0.2603,0.9237,0.0354,-13.3653,2.2368,MSFT180601C00092000
MSFT,97.5,*,MSFT180601P00092000,,put,06/01/2018,05/22/2018,92,0.08,0.06,0.1,19,2808,0.2281,-0.0519,0.0299,-7.269,1.6568,MSFT180601P00092000
MSFT,97.5,*,MSFT180601C00092500,,call,06/01/2018,05/22/2018,92.5,5.2,5.15,5.3,13,115,0.2502,0.9116,0.0411,-14.1844,2.4978,MSFT180601C00092500
MSFT,97.5,*,MSFT180601P00092500,,put,06/01/2018,05/22/2018,92.5,0.08,0.08,0.11,26,1398,0.2197,-0.0626,0.036,-8.1044,1.9204,MSFT180601P00092500
MSFT,97.5,*,MSFT180601C00093000,,call,06/01/2018,05/22/2018,93,4.95,4.7,4.8,57,819,0.242,0.8954,0.0481,-15.3135,2.8266,MSFT180601C00093000
MSFT,97.5,*,MSFT180601P00093000,,put,06/01/2018,05/22/2018,93,0.1,0.1,0.13,56,185,0.2116,-0.0762,0.0434,-9.0649,2.2337,MSFT180601P00093000
MSFT,97.5,*,MSFT180601C00093500,,call,06/01/2018,05/22/2018,93.5,4.35,4.2,4.4,6,203,0.2367,0.8732,0.0563,-16.9032,3.2421,MSFT180601C00093500
MSFT,97.5,*,MSFT180601P00093500,,put,06/01/2018,05/22/2018,93.5,0.14,0.12,0.14,85,316,0.1997,-0.0891,0.0518,-9.6026,2.5121,MSFT180601P00093500
MSFT,97.5,*,MSFT180601C00094000,,call,06/01/2018,05/22/2018,94,4.04,3.75,3.85,20,294,0.2173,0.8614,0.0652,-16.5255,3.4462,MSFT180601C00094000
MSFT,97.5,*,MSFT180601P00094000,,put,06/01/2018,05/22/2018,94,0.17,0.16,0.18,71,1284,0.1949,-0.1136,0.0633,-11.1658,2.9992,MSFT180601P00094000
