UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
MSFT,97.7,*,MSFT180511P00075000,,put,05/11/2018,05/11/2018,75,0,0,0.01,0,0,0.3,0,0,0,0,MSFT180511P00075000
MSFT,97.7,*,MSFT180511C00076000,,call,05/11/2018,05/11/2018,76,0,19.2,23.4,0,0,0.3,1,0,0,0,MSFT180511C00076000
MSFT,97.7,*,MSFT180511P00076000,,put,05/11/2018,05/11/2018,76,0,0,0.13,0,0,0.3,0,0,0,0,MSFT180511P00076000
MSFT,97.7,*,MSFT180511C00077000,,call,05/11/2018,05/11/2018,77,20.78,20.6,20.8,0,78,0.3,1,0,0,0,MSFT180511C00077000
MSFT,97.7,*,MSFT180511P00077000,,put,05/11/2018,05/11/2018,77,0,0,0.13,0,0,0.3,0,0,0,0,MSFT180511P00077000
MSFT,97.7,*,MSFT180511C00078000,,call,05/11/2018,05/11/2018,78,0,17.65,21.25,0,0,0.3,1,0,0,0,MSFT180511C00078000
MSFT,97.7,*,MSFT180511P00078000,,put,05/11/2018,05/11/2018,78,0,0,0.01,0,30,0.3,0,0,0,0,MSFT180511P00078000
MSFT,97.7,*,MSFT180511C00079000,,call,05/11/2018,05/11/2018,79,0,16.2,20.35,0,0,0.3,1,0,0,0,MSFT180511C00079000
MSFT,97.7,*,MSFT180511P00079000,,put,05/11/2018,05/11/2018,79,0,0,0.12,0,0,0.3,0,0,0,0,MSFT180511P00079000
MSFT,97.7,*,MSFT180511C00080000,,call,05/11/2018,05/11/2018,80,17.61,17.6,17.8,4,19,0.3,1,0,0,0,MSFT180511C00080000
MSFT,97.7,*,MSFT180511P00080000,,put,05/11/2018,05/11/2018,80,0.01,0,0.12,6,0,0.3,0,0,0,0,MSFT180511P00080000
MSFT,97.7,*,MSFT180511C00081000,,call,05/11/2018,05/11/2018,81,0,14.45,18.45,0,0,0.3,1,0,0,0,MSFT180511C00081000
MSFT,97.7,*,MSFT180511P00081000,,put,05/11/2018,05/11/2018,81,0,0,0.11,0,0,0.3,0,0,0,0,MSFT180511P00081000
MSFT,97.7,*,MSFT180511C00082000,,call,05/11/2018,05/11/2018,82,10.3,13.25,17.5,0,23,0.3,1,0,0,0,MSFT180511C00082000
MSFT,97.7,*,MSFT180511P00082000,,put,05/11/2018,05/11/2018,82,0,0,0.11,0,0,0.3,0,0,0,0,MSFT180511P00082000
MSFT,97.7,*,MSFT180511C00083000,,call,05/11/2018,05/11/2018,83,14.35,12.75,16.05,4,40,0.3,1,0,0,0,MSFT180511C00083000
MSFT,97.7,*,MSFT180511P00083000,,put,05/11/2018,05/11/2018,83,0,0,0.11,0,0,0.3,0,0,0,0,MSFT180511P00083000
MSFT,97.7,*,MSFT180511C00083500,,call,05/11/2018,05/11/2018,83.5,14,14.1,14.3,0,8,0.3,1,0,0,0,MSFT180511C00083500
MSFT,97.7,*,MSFT180511P00083500,,put,05/11/2018,05/11/2018,83.5,0.01,0,0.1,1,0,0.3,0,0,0,0,MSFT180511P00083500
MSFT,97.7,*,MSFT180511C00084000,,call,05/11/2018,05/11/2018,84,11.9,11.2,15.2,0,9,0.3,1,0,0,0,MSFT180511C00084000
MSFT,97.7,*,MSFT180511P00084000,,put,05/11/2018,05/11/2018,84,0,0,0.01,0,0,0.3,0,0,0,0,MSFT180511P00084000
MSFT,97.7,*,MSFT180511C00084500,,call,05/11/2018,05/11/2018,84.5,11.4,10.75,14.65,0,10,0.3,1,0,0,0,MSFT180511C00084500
MSFT,97.7,*,MSFT180511P00084500,,put,05/11/2018,05/11/2018,84.5,0.09,0,0.11,0,0,0.3,0,0,0,0,MSFT180511P00084500
MSFT,97.7,*,MSFT180511C00085000,,call,05/11/2018,05/11/2018,85,12.25,12.6,12.8,48,209,0.3,1,0,0,0,MSFT180511C00085000
MSFT,97.7,*,MSFT180511P00085000,,put,05/11/2018,05/11/2018,85,0.01,0,0.1,10,0,0.3,0,0,0,0,MSFT180511P00085000
MSFT,97.7,*,MSFT180511C00085500,,call,05/11/2018,05/11/2018,85.5,9.4,10.3,13.55,0,86,0.3,1,0,0,0,MSFT180511C00085500
MSFT,97.7,*,MSFT180511P00085500,,put,05/11/2018,05/11/2018,85.5,0.05,0,0.09,0,161,0.3,0,0,0,0,MSFT180511P00085500
MSFT,97.7,*,MSFT180511C00086000,,call,05/11/2018,05/11/2018,86,11.7,11.6,11.8,0,146,0.3,1,0,0,0,MSFT180511C00086000
MSFT,97.7,*,MSFT180511P00086000,,put,05/11/2018,05/11/2018,86,0,0,0.12,0,0,0.3,0,0,0,0,MSFT180511P00086000
MSFT,97.7,*,MSFT180511C00086500,,call,05/11/2018,05/11/2018,86.5,10.7,11.1,11.3,9,87,0.3,1,0,0,0,MSFT180511C00086500
MSFT,97.7,*,MSFT180511P00086500,,put,05/11/2018,05/11/2018,86.5,0,0,0.13,3,0,0.3,0,0,0,0,MSFT180511P00086500
MSFT,97.7,*,MSFT180511C00087000,,call,05/11/2018,05/11/2018,87,10.29,8.7,12.05,0,58,0.3,1,0,0,0,MSFT180511C00087000
MSFT,97.7,*,MSFT180511P00087000,,put,05/11/2018,05/11/2018,87,0,0,0.01,0,0,0.3,0,0,0,0,MSFT180511P00087000
MSFT,97.7,*,MSFT180511C00087500,,call,05/11/2018,05/11/2018,87.5,10.16,8.2,11.65,0,155,0.3,1,0,0,0,MSFT180511C00087500
MSFT,97.7,*,MSFT180511P00087500,,put,05/11/2018,05/11/2018,87.5,0,0,0.02,0,112,0.3,0,0,0,0,MSFT180511P00087500
MSFT,97.7,*,MSFT180511C00088000,,call,05/11/2018,05/11/2018,88,9.6,9.6,9.8,5,147,0.3,1,0,0,0,MSFT180511C00088000
MSFT,97.7,*,MSFT180511P00088000,,put,05/11/2018,05/11/2018,88,0,0,0.05,0,0,0.3,0,0,0,0,MSFT180511P00088000
MSFT,97.7,*,MSFT180511C00088500,,call,05/11/2018,05/11/2018,88.5,8.25,7.35,10.5,0,153,0.3,1,0,0,0,MSFT180511C00088500
MSFT,97.7,*,MSFT180511P00088500,,put,05/11/2018,05/11/2018,88.5,0.01,0,0.12,0,0,0.3,0,0,0,0,MSFT180511P00088500
MSFT,97.7,*,MSFT180511C00089000,,call,05/11/2018,05/11/2018,89,8.55,8.6,8.8,0,364,0.3,1,0,0,0,MSFT180511C00089000
MSFT,97.7,*,MSFT180511P00089000,,put,05/11/2018,05/11/2018,89,0.01,0,0.09,10,506,0.3,0,0,0,0,MSFT180511P00089000
MSFT,97.7,*,MSFT180511C00089500,,call,05/11/2018,05/11/2018,89.5,7.77,6.25,9.55,0,434,0.3,1,0,0,0,MSFT180511C00089500
MSFT,97.7,*,MSFT180511P00089500,,put,05/11/2018,05/11/2018,89.5,0.01,0,0.11,0,0,0.3,0,0,0,0,MSFT180511P00089500
MSFT,97.7,*,MSFT180511C00090000,,call,05/11/2018,05/11/2018,90,7.35,7.6,7.8,14,568,0.3,1,0,0,0,MSFT180511C00090000
MSFT,97.7,*,MSFT180511P00090000,,put,05/11/2018,05/11/2018,90,0,0,0.01,0,0,0.3,0,0,0,0,MSFT180511P00090000
MSFT,97.7,*,MSFT180511C00090500,,call,05/11/2018,05/11/2018,90.5,6.74,7.1,7.3,43,489,0.3,1,0,0,0,MSFT180511C00090500
MSFT,97.7,*,MSFT180511P00090500,,put,05/11/2018,05/11/2018,90.5,0,0,0.02,10,0,0.3,0,0,0,0,MSFT180511P00090500
MSFT,97.7,*,MSFT180511C00091000,,call,05/11/2018,05/11/2018,91,6.23,6.6,6.8,1062,1456,0.3,1,0,0,0,MSFT180511C00091000
MSFT,97.7,*,MSFT180511P00091000,,put,05/11/2018,05/11/2018,91,0,0,0.01,0,0,0.3,0,0,0,0,MSFT180511P00091000
MSFT,97.7,*,MSFT180511C00091500,,call,05/11/2018,05/11/2018,91.5,5.95,6.1,6.3,11,523,0.3,1,0,0,0,MSFT180511C00091500
MSFT,97.7,*,MSFT180511P00091500,,put,05/11/2018,05/11/2018,91.5,0.02,0,0.04,0,0,0.3,0,0,0,0,MSFT180511P00091500
MSFT,97.7,*,MSFT180511C00092000,,call,05/11/2018,05/11/2018,92,5.4,5.6,5.8,7,2233,0.3,1,0,0,0,MSFT180511C00092000
MSFT,97.7,*,MSFT180511P00092000,,put,05/11/2018,05/11/2018,92,0.02,0,0.08,7,1567,0.3,0,0,0,0,MSFT180511P00092000
MSFT,97.7,*,MSFT180511C00092500,,call,05/11/2018,05/11/2018,92.5,5.2,5.1,5.25,100,527,0.3,1,0,0,0,MSFT180511C00092500
MSFT,97.7,*,MSFT180511P00092500,,put,05/11/2018,05/11/2018,92.5,0,0,0.02,0,0,0.3,0,0,0,0,MSFT180511P00092500
MSFT,97.7,*,MSFT180511C00093000,,call,05/11/2018,05/11/2018,93,4.44,4.6,4.8,57,684,0.3,1,0,0,0,MSFT180511C00093000
MSFT,97.7,*,MSFT180511P00093000,,put,05/11/2018,05/11/2018,93,0.02,0,0.02,60,1446,0.3,0,0,0,0,MSFT180511P00093000
MSFT,97.7,*,MSFT180511C00093500,,call,05/11/2018,05/11/2018,93.5,3.65,4.1,4.3,134,490,0.3,1,0,0,0,MSFT180511C00093500
MSFT,97.7,*,MSFT180511P00093500,,put,05/11/2018,05/11/2018,93.5,0.02,0,0.02,23,0,0.3,0,0,0,0,MSFT180511P00093500
MSFT,97.7,*,MSFT180511C00094000,,call,05/11/2018,05/11/2018,94,3.53,3.6,3.8,140,914,0.3,1,0,0,0,MSFT180511C00094000
MSFT,97.7,*,MSFT180511P00094000,,put,05/11/2018,05/11/2018,94,0.01,0,0.01,654,0,0.3,0,0,0,0,MSFT180511P00094000
MSFT,97.7,*,MSFT180511C00094500,,call,05/11/2018,05/11/2018,94.5,2.98,3.1,3.3,153,7379,0.3,1,0,0,0,MSFT180511C00094500
MSFT,97.7,*,MSFT180511P00094500,,put,05/11/2018,05/11/2018,94.5,0.01,0,0.01,182,1798,0.3,0,0,0,0,MSFT180511P00094500
MSFT,97.7,*,MSFT180511C00095000,,call,05/11/2018,05/11/2018,95,2.55,2.64,2.75,799,2192,0.3,1,0,0,0,MSFT180511C00095000
MSFT,97.7,*,MSFT180511P00095000,,put,05/11/2018,05/11/2018,95,0.01,0,0.01,128,0,0.3,0,0,0,0,MSFT180511P00095000
MSFT,97.7,*,MSFT180511C00095500,,call,05/11/2018,05/11/2018,95.5,1.95,2.14,2.26,409,3263,0.3,1,0,0,0,MSFT180511C00095500
MSFT,97.7,*,MSFT180511P00095500,,put,05/11/2018,05/11/2018,95.5,0.01,0,0.01,109,1413,0.3,0,0,0,0,MSFT180511P00095500
MSFT,97.7,*,MSFT180511C00096000,,call,05/11/2018,05/11/2018,96,1.45,1.64,1.76,1627,4216,0.3,1,0,0,0,MSFT180511C00096000
MSFT,97.7,*,MSFT180511P00096000,,put,05/11/2018,05/11/2018,96,0,0,0.02,230,1575,0.3,0,0,0,0,MSFT180511P00096000
MSFT,97.7,*,MSFT180511C00096500,,call,05/11/2018,05/11/2018,96.5,0.96,1.14,1.27,1167,3579,0.3,1,0,0,0,MSFT180511C00096500
MSFT,97.7,*,MSFT180511P00096500,,put,05/11/2018,05/11/2018,96.5,0.01,0,0.01,1750,2354,0.3,0,0,0,0,MSFT180511P00096500
MSFT,97.7,*,MSFT180511C00097000,,call,05/11/2018,05/11/2018,97,0.66,0.64,0.76,2506,3785,0.3,1,0,0,0,MSFT180511C00097000
MSFT,97.7,*,MSFT180511P00097000,,put,05/11/2018,05/11/2018,97,0.01,0,0.01,4898,1869,0.3,0,0,0,0,MSFT180511P00097000
MSFT,97.7,*,MSFT180511C00097500,,call,05/11/2018,05/11/2018,97.5,0.18,0.15,0.24,4262,4218,0.3,1,0,0,0,MSFT180511C00097500
MSFT,97.7,*,MSFT180511P00097500,,put,05/11/2018,05/11/2018,97.5,0.02,0,0.04,3896,2200,0.3,0,0,0,0,MSFT180511P00097500
MSFT,97.7,*,MSFT180511C00098000,,call,05/11/2018,05/11/2018,98,0.02,0,0.01,5298,4161,0.3,0,0,0,0,MSFT180511C00098000
MSFT,97.7,*,MSFT180511P00098000,,put,05/11/2018,05/11/2018,98,0.63,0.23,0.34,579,817,0.3,-1,0,0,0,MSFT180511P00098000
MSFT,97.7,*,MSFT180511C00098500,,call,05/11/2018,05/11/2018,98.5,0.01,0,0.01,1402,0,0.3,0,0,0,0,MSFT180511C00098500
MSFT,97.7,*,MSFT180511P00098500,,put,05/11/2018,05/11/2018,98.5,1.14,0.74,0.84,438,394,0.3,-1,0,0,0,MSFT180511P00098500
MSFT,97.7,*,MSFT180511C00099000,,call,05/11/2018,05/11/2018,99,0.01,0,0.01,1617,0,0.3,0,0,0,0,MSFT180511C00099000
MSFT,97.7,*,MSFT180511P00099000,,put,05/11/2018,05/11/2018,99,1.87,1.24,1.34,181,118,0.3,-1,0,0,0,MSFT180511P00099000
MSFT,97.7,*,MSFT180511C00099500,,call,05/11/2018,05/11/2018,99.5,0.01,0,0.08,12,0,0.3,0,0,0,0,MSFT180511C00099500
MSFT,97.7,*,MSFT180511P00099500,,put,05/11/2018,05/11/2018,99.5,2.22,1.74,1.84,98,251,0.3,-1,0,0,0,MSFT180511P00099500
MSFT,97.7,*,MSFT180511C00100000,,call,05/11/2018,05/11/2018,100,0.01,0,0.01,97,0,0.3,0,0,0,0,MSFT180511C00100000
MSFT,97.7,*,MSFT180511P00100000,,put,05/11/2018,05/11/2018,100,2.72,2.24,2.34,61,306,0.3,-1,0,0,0,MSFT180511P00100000
MSFT,97.7,*,MSFT180511C00101000,,call,05/11/2018,05/11/2018,101,0,0,0.01,0,0,0.3,0,0,0,0,MSFT180511C00101000
MSFT,97.7,*,MSFT180511P00101000,,put,05/11/2018,05/11/2018,101,3.75,3.2,3.35,1,11,0.3,-1,0,0,0,MSFT180511P00101000
MSFT,97.7,*,MSFT180511C00102000,,call,05/11/2018,05/11/2018,102,0,0,0.01,0,0,0.3,0,0,0,0,MSFT180511C00102000
MSFT,97.7,*,MSFT180511P00102000,,put,05/11/2018,05/11/2018,102,4.6,4.2,4.35,38,6,0.3,-1,0,0,0,MSFT180511P00102000
MSFT,97.7,*,MSFT180511C00103000,,call,05/11/2018,05/11/2018,103,0.01,0,0.04,0,0,0.3,0,0,0,0,MSFT180511C00103000
MSFT,97.7,*,MSFT180511P00103000,,put,05/11/2018,05/11/2018,103,7.05,3.85,7.3,0,12,0.3,-1,0,0,0,MSFT180511P00103000
MSFT,97.7,*,MSFT180511C00104000,,call,05/11/2018,05/11/2018,104,0.01,0,0.03,0,0,0.3,0,0,0,0,MSFT180511C00104000
MSFT,97.7,*,MSFT180511P00104000,,put,05/11/2018,05/11/2018,104,0,4.9,8.2,0,0,0.3,-1,0,0,0,MSFT180511P00104000
MSFT,97.7,*,MSFT180511C00105000,,call,05/11/2018,05/11/2018,105,0.01,0,0.01,10,0,0.3,0,0,0,0,MSFT180511C00105000
MSFT,97.7,*,MSFT180511P00105000,,put,05/11/2018,05/11/2018,105,0,5.85,9.3,0,0,0.3,-1,0,0,0,MSFT180511P00105000
MSFT,97.7,*,MSFT180511C00106000,,call,05/11/2018,05/11/2018,106,0,0,0.12,0,0,0.3,0,0,0,0,MSFT180511C00106000
MSFT,97.7,*,MSFT180511P00106000,,put,05/11/2018,05/11/2018,106,10.4,6.85,10.3,0,9,0.3,-1,0,0,0,MSFT180511P00106000
MSFT,97.7,*,MSFT180511C00107000,,call,05/11/2018,05/11/2018,107,0,0,0.01,0,24,0.3,0,0,0,0,MSFT180511C00107000
MSFT,97.7,*,MSFT180511P00107000,,put,05/11/2018,05/11/2018,107,9.6,9.2,9.35,35,12,0.3,-1,0,0,0,MSFT180511P00107000
MSFT,97.7,*,MSFT180511C00108000,,call,05/11/2018,05/11/2018,108,0.01,0,0.13,0,0,0.3,0,0,0,0,MSFT180511C00108000
MSFT,97.7,*,MSFT180511P00108000,,put,05/11/2018,05/11/2018,108,0,9,12.15,0,0,0.3,-1,0,0,0,MSFT180511P00108000
MSFT,97.7,*,MSFT180511C00109000,,call,05/11/2018,05/11/2018,109,0.01,0,0.13,0,1,0.3,0,0,0,0,MSFT180511C00109000
MSFT,97.7,*,MSFT180511P00109000,,put,05/11/2018,05/11/2018,109,0,9.8,13.35,0,0,0.3,-1,0,0,0,MSFT180511P00109000
MSFT,97.7,*,MSFT180511C00110000,,call,05/11/2018,05/11/2018,110,0,0,0.13,0,0,0.3,0,0,0,0,MSFT180511C00110000
MSFT,97.7,*,MSFT180511P00110000,,put,05/11/2018,05/11/2018,110,0,10.8,14.35,0,0,0.3,-1,0,0,0,MSFT180511P00110000
MSFT,97.7,*,MSFT180511C00115000,,call,05/11/2018,05/11/2018,115,0,0,0.13,0,0,0.3,0,0,0,0,MSFT180511C00115000
MSFT,97.7,*,MSFT180511P00115000,,put,05/11/2018,05/11/2018,115,0,15.4,19.8,0,0,0.3,-1,0,0,0,MSFT180511P00115000
MSFT,97.7,*,MSFT180511C00120000,,call,05/11/2018,05/11/2018,120,0,0,0.13,0,0,0.3,0,0,0,0,MSFT180511C00120000
MSFT,97.7,*,MSFT180511P00120000,,put,05/11/2018,05/11/2018,120,0,20.9,24.25,0,0,0.3,-1,0,0,0,MSFT180511P00120000
MSFT,97.7,*,MSFT180511C00125000,,call,05/11/2018,05/11/2018,125,0,0,0.13,0,0,0.3,0,0,0,0,MSFT180511C00125000
MSFT,97.7,*,MSFT180511P00125000,,put,05/11/2018,05/11/2018,125,0,25.8,29.45,0,0,0.3,-1,0,0,0,MSFT180511P00125000
MSFT,97.7,*,MSFT180511C00130000,,call,05/11/2018,05/11/2018,130,0,0,0.13,0,0,0.3,0,0,0,0,MSFT180511C00130000
MSFT,97.7,*,MSFT180511P00130000,,put,05/11/2018,05/11/2018,130,0,30.8,34.7,0,0,0.3,-1,0,0,0,MSFT180511P00130000
MSFT,97.7,*,MSFT180511C00135000,,call,05/11/2018,05/11/2018,135,0,0,0.13,0,0,0.3,0,0,0,0,MSFT180511C00135000
MSFT,97.7,*,MSFT180511P00135000,,put,05/11/2018,05/11/2018,135,0,35.25,39.8,0,0,0.3,-1,0,0,0,MSFT180511P00135000
MSFT,97.7,*,MSFT180518C00050000,,call,05/18/2018,05/11/2018,50,44.08,45.25,49.4,0,0,0.1384,1,0,-1.1733,0,MSFT180518C00050000
MSFT,97.7,*,MSFT180518P00050000,,put,05/18/2018,05/11/2018,50,0,0,0.01,0,0,0.2456,0,0,0,0,MSFT180518P00050000
MSFT,97.7,*,MSFT180518C00055000,,call,05/18/2018,05/11/2018,55,0,40.25,44.25,0,0,0.1384,1,0,-1.2907,0,MSFT180518C00055000
MSFT,97.7,*,MSFT180518P00055000,,put,05/18/2018,05/11/2018,55,0.01,0,0.01,0,0,0.2456,0,0,0,0,MSFT180518P00055000
MSFT,97.7,*,MSFT180518C00060000,,call,05/18/2018,05/11/2018,60,37.55,35.2,38.55,10,108,0.1384,1,0,-1.408,0,MSFT180518C00060000
MSFT,97.7,*,MSFT180518P00060000,,put,05/18/2018,05/11/2018,60,0.01,0,0.02,0,441,0.2456,0,0,0,0,MSFT180518P00060000
MSFT,97.7,*,MSFT180518C00065000,,call,05/18/2018,05/11/2018,65,28.65,30.25,34.25,0,3,0.1384,1,0,-1.5253,0,MSFT180518C00065000
MSFT,97.7,*,MSFT180518P00065000,,put,05/18/2018,05/11/2018,65,0.01,0,0.02,0,790,0.2456,0,0,0,0,MSFT180518P00065000
MSFT,97.7,*,MSFT180518C00070000,,call,05/18/2018,05/11/2018,70,23.8,25.25,29.5,0,239,0.1384,1,0,-1.6427,0,MSFT180518C00070000
MSFT,97.7,*,MSFT180518P00070000,,put,05/18/2018,05/11/2018,70,0.02,0,0.01,0,998,0.2456,0,0,0,0,MSFT180518P00070000
MSFT,97.7,*,MSFT180518C00075000,,call,05/18/2018,05/11/2018,75,22.4,20.25,24.5,9,345,0.1384,1,0,-1.76,0,MSFT180518C00075000
MSFT,97.7,*,MSFT180518P00075000,,put,05/18/2018,05/11/2018,75,0.01,0,0.02,5,0,0.2456,0,0,0,0,MSFT180518P00075000
MSFT,97.7,*,MSFT180518C00080000,,call,05/18/2018,05/11/2018,80,17.4,17.6,17.8,14,1273,0.1384,1,0,-1.8773,0,MSFT180518C00080000
MSFT,97.7,*,MSFT180518P00080000,,put,05/18/2018,05/11/2018,80,0.01,0,0.01,6,2274,0.2456,0,0,0,0,MSFT180518P00080000
MSFT,97.7,*,MSFT180518C00082000,,call,05/18/2018,05/11/2018,82,0,13.25,17.45,0,0,0.1384,1,0,-1.9242,0,MSFT180518C00082000
MSFT,97.7,*,MSFT180518P00082000,,put,05/18/2018,05/11/2018,82,0,0,0.03,0,0,0.2456,0,0,0,0,MSFT180518P00082000
MSFT,97.7,*,MSFT180518C00082500,,call,05/18/2018,05/11/2018,82.5,14.87,12.75,17.05,1,451,0.1384,1,0,-1.936,0,MSFT180518C00082500
MSFT,97.7,*,MSFT180518P00082500,,put,05/18/2018,05/11/2018,82.5,0.01,0,0.03,59,1807,0.2456,0,0,0,0,MSFT180518P00082500
MSFT,97.7,*,MSFT180518C00083000,,call,05/18/2018,05/11/2018,83,14.55,12.3,16.4,0,3,0.1384,1,0,-1.9477,0,MSFT180518C00083000
MSFT,97.7,*,MSFT180518P00083000,,put,05/18/2018,05/11/2018,83,0,0,0.02,0,0,0.2456,0,0,-0.0001,0,MSFT180518P00083000
MSFT,97.7,*,MSFT180518C00084000,,call,05/18/2018,05/11/2018,84,10.15,11.2,15.4,0,46,0.1384,1,0,-1.9712,0,MSFT180518C00084000
MSFT,97.7,*,MSFT180518P00084000,,put,05/18/2018,05/11/2018,84,0.01,0,0.03,1,978,0.2456,0,0,-0.0006,0.0001,MSFT180518P00084000
MSFT,97.7,*,MSFT180518C00085000,,call,05/18/2018,05/11/2018,85,12.6,12.6,12.8,146,1101,0.1384,1,0,-1.9946,0,MSFT180518C00085000
MSFT,97.7,*,MSFT180518P00085000,,put,05/18/2018,05/11/2018,85,0.02,0.01,0.03,29,10468,0.2456,0,0,-0.003,0.0004,MSFT180518P00085000
MSFT,97.7,*,MSFT180518C00086000,,call,05/18/2018,05/11/2018,86,11.63,9.55,13.6,0,152,0.1384,1,0,-2.0181,0,MSFT180518C00086000
MSFT,97.7,*,MSFT180518P00086000,,put,05/18/2018,05/11/2018,86,0.02,0.01,0.05,0,0,0.2456,0,0,-0.0136,0.0019,MSFT180518P00086000
MSFT,97.7,*,MSFT180518C00086500,,call,05/18/2018,05/11/2018,86.5,9.3,8.7,13,0,155,0.1384,1,0,-2.0298,0,MSFT180518C00086500
MSFT,97.7,*,MSFT180518P00086500,,put,05/18/2018,05/11/2018,86.5,0.02,0,0.04,0,162,0.2456,-0.0001,0.0001,-0.0272,0.0039,MSFT180518P00086500
MSFT,97.7,*,MSFT180518C00087000,,call,05/18/2018,05/11/2018,87,7.35,8.5,12.35,0,117,0.1384,1,0,-2.0416,0,MSFT180518C00087000
MSFT,97.7,*,MSFT180518P00087000,,put,05/18/2018,05/11/2018,87,0.04,0.01,0.04,8,456,0.2456,-0.0002,0.0002,-0.0526,0.0075,MSFT180518P00087000
MSFT,97.7,*,MSFT180518C00087500,,call,05/18/2018,05/11/2018,87.5,9.87,10.1,10.3,5,1044,0.1384,1,0,-2.0533,0,MSFT180518C00087500
MSFT,97.7,*,MSFT180518P00087500,,put,05/18/2018,05/11/2018,87.5,0.03,0.02,0.04,76,8122,0.2456,-0.0003,0.0003,-0.0982,0.014,MSFT180518P00087500
MSFT,97.7,*,MSFT180518C00088000,,call,05/18/2018,05/11/2018,88,9.55,7.45,11.5,1,386,0.1384,1,0,-2.065,0,MSFT180518C00088000
MSFT,97.7,*,MSFT180518P00088000,,put,05/18/2018,05/11/2018,88,0.03,0.02,0.04,3,1206,0.2456,-0.0006,0.0006,-0.1771,0.0252,MSFT180518P00088000
MSFT,97.7,*,MSFT180518C00088500,,call,05/18/2018,05/11/2018,88.5,8.75,9.1,9.3,0,174,0.1384,1,0,-2.0768,0,MSFT180518C00088500
