UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
FXI,40.53,*,FXI180914P00045500,,put,09/14/2018,09/10/2018,45.5,0,4.9,5,0,0,0.2392,-1,0,1.0568,0,FXI180914P00045500
FXI,40.53,*,FXI180914C00046000,,call,09/14/2018,09/10/2018,46,0,0,0.02,0,2,0.3255,0,0.0001,-0.0077,0.0004,FXI180914C00046000
FXI,40.53,*,FXI180914P00046000,,put,09/14/2018,09/10/2018,46,0,5.4,5.5,0,0,0.2392,-1,0,1.0685,0,FXI180914P00046000
FXI,40.53,*,FXI180914C00046500,,call,09/14/2018,09/10/2018,46.5,0,0,0.02,0,0,0.3255,0,0,-0.0018,0.0001,FXI180914C00046500
FXI,40.53,*,FXI180914P00046500,,put,09/14/2018,09/10/2018,46.5,0,5.9,6,0,0,0.2392,-1,0,1.0801,0,FXI180914P00046500
FXI,40.53,*,FXI180914C00047000,,call,09/14/2018,09/10/2018,47,0.01,0,0.02,0,19,0.3255,0,0,-0.0004,0,FXI180914C00047000
FXI,40.53,*,FXI180914P00047000,,put,09/14/2018,09/10/2018,47,0,6.4,6.5,0,0,0.2392,-1,0,1.0917,0,FXI180914P00047000
FXI,40.53,*,FXI180914C00047500,,call,09/14/2018,09/10/2018,47.5,0,0,0.02,0,0,0.3255,0,0,-0.0001,0,FXI180914C00047500
FXI,40.53,*,FXI180914P00047500,,put,09/14/2018,09/10/2018,47.5,0,6.9,7,0,0,0.2392,-1,0,1.1033,0,FXI180914P00047500
FXI,40.53,*,FXI180914C00048000,,call,09/14/2018,09/10/2018,48,0.01,0,0.02,0,4,0.3255,0,0,0,0,FXI180914C00048000
FXI,40.53,*,FXI180914P00048000,,put,09/14/2018,09/10/2018,48,0,7.4,7.5,0,0,0.2392,-1,0,1.1149,0,FXI180914P00048000
FXI,40.53,*,FXI180914C00048500,,call,09/14/2018,09/10/2018,48.5,0.01,0,0.02,0,1,0.3255,0,0,0,0,FXI180914C00048500
FXI,40.53,*,FXI180914P00048500,,put,09/14/2018,09/10/2018,48.5,0,7.9,8.2,0,0,0.2392,-1,0,1.1266,0,FXI180914P00048500
FXI,40.53,*,FXI180914C00049000,,call,09/14/2018,09/10/2018,49,0,0,0.02,0,0,0.3255,0,0,0,0,FXI180914C00049000
FXI,40.53,*,FXI180914P00049000,,put,09/14/2018,09/10/2018,49,0,8.4,8.5,0,0,0.2392,-1,0,1.1382,0,FXI180914P00049000
FXI,40.53,*,FXI180914C00049500,,call,09/14/2018,09/10/2018,49.5,0,0,0.02,0,0,0.3255,0,0,0,0,FXI180914C00049500
FXI,40.53,*,FXI180914P00049500,,put,09/14/2018,09/10/2018,49.5,0,8.9,9.2,0,0,0.2392,-1,0,1.1498,0,FXI180914P00049500
FXI,40.53,*,FXI180914C00050000,,call,09/14/2018,09/10/2018,50,0.02,0,0.02,0,8,0.3255,0,0,0,0,FXI180914C00050000
FXI,40.53,*,FXI180914P00050000,,put,09/14/2018,09/10/2018,50,0,9.4,9.5,0,0,0.2392,-1,0,1.1614,0,FXI180914P00050000
FXI,40.53,*,FXI180914C00051000,,call,09/14/2018,09/10/2018,51,0,0,0.02,0,0,0.3255,0,0,0,0,FXI180914C00051000
FXI,40.53,*,FXI180914P00051000,,put,09/14/2018,09/10/2018,51,0,10.4,10.65,0,0,0.2392,-1,0,1.1846,0,FXI180914P00051000
FXI,40.53,*,FXI180914C00055000,,call,09/14/2018,09/10/2018,55,0.01,0,0.02,7,5,0.3255,0,0,0,0,FXI180914C00055000
FXI,40.53,*,FXI180914P00055000,,put,09/14/2018,09/10/2018,55,0,14.4,14.65,0,0,0.2392,-1,0,1.2775,0,FXI180914P00055000
FXI,40.53,*,FXI180914C00060000,,call,09/14/2018,09/10/2018,60,0,0,0.02,0,0,0.3255,0,0,0,0,FXI180914C00060000
FXI,40.53,*,FXI180914P00060000,,put,09/14/2018,09/10/2018,60,0,19.4,19.5,0,0,0.2392,-1,0,1.3937,0,FXI180914P00060000
FXI,40.53,*,FXI180921C00021000,,call,09/21/2018,09/10/2018,21,20,19.5,19.6,0,26,0.3708,1,0,-0.4876,0,FXI180921C00021000
FXI,40.53,*,FXI180921P00021000,,put,09/21/2018,09/10/2018,21,0.01,0,0.02,0,1,0.4249,0,0,0,0,FXI180921P00021000
FXI,40.53,*,FXI180921C00022000,,call,09/21/2018,09/10/2018,22,0,18.5,18.6,0,0,0.3708,1,0,-0.5108,0,FXI180921C00022000
FXI,40.53,*,FXI180921P00022000,,put,09/21/2018,09/10/2018,22,0,0,0.02,0,0,0.4249,0,0,0,0,FXI180921P00022000
FXI,40.53,*,FXI180921C00023000,,call,09/21/2018,09/10/2018,23,20.1,17.5,17.6,0,31,0.3708,1,0,-0.534,0,FXI180921C00023000
FXI,40.53,*,FXI180921P00023000,,put,09/21/2018,09/10/2018,23,0,0,0.02,0,0,0.4249,0,0,0,0,FXI180921P00023000
FXI,40.53,*,FXI180921C00024000,,call,09/21/2018,09/10/2018,24,0,16.5,16.6,0,0,0.3708,1,0,-0.5572,0,FXI180921C00024000
FXI,40.53,*,FXI180921P00024000,,put,09/21/2018,09/10/2018,24,0,0,0.02,0,0,0.4249,0,0,0,0,FXI180921P00024000
FXI,40.53,*,FXI180921C00025000,,call,09/21/2018,09/10/2018,25,0,15.5,15.6,0,0,0.3708,1,0,-0.5804,0,FXI180921C00025000
FXI,40.53,*,FXI180921P00025000,,put,09/21/2018,09/10/2018,25,0,0,0.02,0,0,0.4249,0,0,0,0,FXI180921P00025000
FXI,40.53,*,FXI180921C00026000,,call,09/21/2018,09/10/2018,26,0,14.5,14.6,0,0,0.3708,1,0,-0.6037,0,FXI180921C00026000
FXI,40.53,*,FXI180921P00026000,,put,09/21/2018,09/10/2018,26,0,0,0.02,0,0,0.4249,0,0,0,0,FXI180921P00026000
FXI,40.53,*,FXI180921C00027000,,call,09/21/2018,09/10/2018,27,0,13.4,13.6,0,0,0.3708,1,0,-0.6269,0,FXI180921C00027000
FXI,40.53,*,FXI180921P00027000,,put,09/21/2018,09/10/2018,27,0.02,0,0.02,0,5,0.4249,0,0,0,0,FXI180921P00027000
FXI,40.53,*,FXI180921C00028000,,call,09/21/2018,09/10/2018,28,0,12.5,12.65,0,0,0.3708,1,0,-0.6501,0,FXI180921C00028000
FXI,40.53,*,FXI180921P00028000,,put,09/21/2018,09/10/2018,28,0,0,0.02,0,0,0.4249,0,0,0,0,FXI180921P00028000
FXI,40.53,*,FXI180921C00029000,,call,09/21/2018,09/10/2018,29,14.8,11.5,11.6,0,26,0.3708,1,0,-0.6733,0,FXI180921C00029000
FXI,40.53,*,FXI180921P00029000,,put,09/21/2018,09/10/2018,29,0.02,0,0.02,0,44,0.4249,0,0,-0.0003,0,FXI180921P00029000
FXI,40.53,*,FXI180921C00030000,,call,09/21/2018,09/10/2018,30,10.85,10.5,10.65,0,1,0.3708,1,0,-0.6967,0,FXI180921C00030000
FXI,40.53,*,FXI180921P00030000,,put,09/21/2018,09/10/2018,30,0.01,0,0.02,0,2188,0.4249,0,0,-0.0024,0.0003,FXI180921P00030000
FXI,40.53,*,FXI180921C00031000,,call,09/21/2018,09/10/2018,31,10.05,9.5,9.6,0,79,0.3708,1,0,-0.7212,0.0002,FXI180921C00031000
FXI,40.53,*,FXI180921P00031000,,put,09/21/2018,09/10/2018,31,0.12,0,0.02,0,9,0.4249,-0.0001,0.0001,-0.0152,0.002,FXI180921P00031000
FXI,40.53,*,FXI180921C00032000,,call,09/21/2018,09/10/2018,32,0,8.5,8.65,0,0,0.3708,0.9999,0.0001,-0.7546,0.0018,FXI180921C00032000
FXI,40.53,*,FXI180921P00032000,,put,09/21/2018,09/10/2018,32,0.04,0,0.02,0,20,0.4249,-0.0004,0.0005,-0.0742,0.0099,FXI180921P00032000
FXI,40.53,*,FXI180921C00033000,,call,09/21/2018,09/10/2018,33,0,7.5,7.65,0,0,0.3708,0.9996,0.0006,-0.834,0.0104,FXI180921C00033000
FXI,40.53,*,FXI180921P00033000,,put,09/21/2018,09/10/2018,33,0.01,0,0.02,7,26,0.4249,-0.0018,0.0019,-0.2858,0.0383,FXI180921P00033000
FXI,40.53,*,FXI180921C00034000,,call,09/21/2018,09/10/2018,34,0,6.4,6.6,0,0,0.3708,0.9979,0.0027,-1.0877,0.0459,FXI180921C00034000
FXI,40.53,*,FXI180921P00034000,,put,09/21/2018,09/10/2018,34,0.01,0,0.02,19,1098,0.4249,-0.0062,0.006,-0.8859,0.1188,FXI180921P00034000
FXI,40.53,*,FXI180921C00035000,,call,09/21/2018,09/10/2018,35,5.65,5.55,5.65,50,279,0.3708,0.9916,0.009,-1.8216,0.1553,FXI180921C00035000
FXI,40.53,*,FXI180921P00035000,,put,09/21/2018,09/10/2018,35,0.02,0.02,0.03,27,31603,0.4412,-0.0216,0.0172,-2.7236,0.3522,FXI180921P00035000
FXI,40.53,*,FXI180921C00035500,,call,09/21/2018,09/10/2018,35.5,6.5,5.05,5.15,0,4,0.3708,0.9848,0.0151,-2.5173,0.2608,FXI180921C00035500
FXI,40.53,*,FXI180921P00035500,,put,09/21/2018,09/10/2018,35.5,0,0.02,0.05,0,0,0.4249,-0.0288,0.0227,-3.3401,0.4488,FXI180921P00035500
FXI,40.53,*,FXI180921C00036000,,call,09/21/2018,09/10/2018,36,4.55,4.55,4.65,5,20,0.3708,0.9739,0.024,-3.5167,0.4132,FXI180921C00036000
FXI,40.53,*,FXI180921P00036000,,put,09/21/2018,09/10/2018,36,0.03,0.03,0.04,4,1212,0.3909,-0.0325,0.0273,-3.3933,0.4961,FXI180921P00036000
FXI,40.53,*,FXI180921C00036500,,call,09/21/2018,09/10/2018,36.5,0,4.05,4.15,0,0,0.3708,0.9573,0.0359,-4.8625,0.6194,FXI180921C00036500
FXI,40.53,*,FXI180921P00036500,,put,09/21/2018,09/10/2018,36.5,0.05,0.04,0.05,0,6,0.3705,-0.0426,0.0359,-4.0025,0.618,FXI180921P00036500
FXI,40.53,*,FXI180921C00037000,,call,09/21/2018,09/10/2018,37,4.36,3.55,3.7,0,12,0.3577,0.94,0.0488,-5.9307,0.812,FXI180921C00037000
FXI,40.53,*,FXI180921P00037000,,put,09/21/2018,09/10/2018,37,0.05,0.05,0.06,1370,14862,0.3454,-0.0539,0.0465,-4.5009,0.7464,FXI180921P00037000
FXI,40.53,*,FXI180921C00037500,,call,09/21/2018,09/10/2018,37.5,3.1,3.1,3.2,24,5,0.3414,0.9182,0.065,-7.0099,1.0313,FXI180921C00037500
FXI,40.53,*,FXI180921P00037500,,put,09/21/2018,09/10/2018,37.5,0.08,0.07,0.08,1,7,0.3274,-0.0735,0.0624,-5.4271,0.9508,FXI180921P00037500
FXI,40.53,*,FXI180921C00038000,,call,09/21/2018,09/10/2018,38,2.69,2.64,2.69,17,216,0.3146,0.8955,0.0844,-7.6453,1.2354,FXI180921C00038000
FXI,40.53,*,FXI180921P00038000,,put,09/21/2018,09/10/2018,38,0.12,0.1,0.11,13,2209,0.3109,-0.1019,0.0839,-6.5631,1.2132,FXI180921P00038000
FXI,40.53,*,FXI180921C00038500,,call,09/21/2018,09/10/2018,38.5,2.52,2.19,2.24,0,18,0.3017,0.8533,0.1117,-9.1002,1.5667,FXI180921C00038500
FXI,40.53,*,FXI180921P00038500,,put,09/21/2018,09/10/2018,38.5,0.17,0.14,0.15,0,1623,0.2926,-0.1397,0.1114,-7.6973,1.5156,FXI180921P00038500
FXI,40.53,*,FXI180921C00039000,,call,09/21/2018,09/10/2018,39,1.85,1.77,1.8,31,180,0.2885,0.7969,0.1436,-10.5272,1.9269,FXI180921C00039000
FXI,40.53,*,FXI180921P00039000,,put,09/21/2018,09/10/2018,39,0.21,0.2,0.22,983,9558,0.2783,-0.1951,0.1453,-9.0558,1.8808,FXI180921P00039000
FXI,40.53,*,FXI180921C00039500,,call,09/21/2018,09/10/2018,39.5,1.87,1.36,1.39,0,17,0.2716,0.7259,0.1799,-11.5484,2.2717,FXI180921C00039500
FXI,40.53,*,FXI180921P00039500,,put,09/21/2018,09/10/2018,39.5,0.31,0.29,0.32,2532,1181,0.2651,-0.2696,0.1827,-10.2875,2.253,FXI180921P00039500
FXI,40.53,*,FXI180921C00040000,,call,09/21/2018,09/10/2018,40,1.01,1,1.03,931,4911,0.2599,0.6323,0.2126,-12.3667,2.5696,FXI180921C00040000
FXI,40.53,*,FXI180921P00040000,,put,09/21/2018,09/10/2018,40,0.44,0.43,0.45,2484,74674,0.2526,-0.3645,0.2181,-11.0768,2.5621,FXI180921P00040000
FXI,40.53,*,FXI180921C00040500,,call,09/21/2018,09/10/2018,40.5,0.7,0.69,0.72,137,191,0.2488,0.5217,0.2348,-12.4118,2.7166,FXI180921C00040500
FXI,40.53,*,FXI180921P00040500,,put,09/21/2018,09/10/2018,40.5,0.63,0.62,0.64,166,2061,0.242,-0.4782,0.2414,-11.1455,2.7165,FXI180921P00040500
FXI,40.53,*,FXI180921C00041000,,call,09/21/2018,09/10/2018,41,0.45,0.45,0.47,2704,6136,0.2405,0.4019,0.2359,-11.5723,2.6379,FXI180921C00041000
FXI,40.53,*,FXI180921P00041000,,put,09/21/2018,09/10/2018,41,0.9,0.87,0.9,401,30309,0.2337,-0.6013,0.2422,-10.2779,2.6323,FXI180921P00041000
FXI,40.53,*,FXI180921C00041500,,call,09/21/2018,09/10/2018,41.5,0.28,0.27,0.3,343,645,0.2367,0.2886,0.2116,-10.0018,2.3291,FXI180921C00041500
FXI,40.53,*,FXI180921P00041500,,put,09/21/2018,09/10/2018,41.5,1.15,1.19,1.23,6,3900,0.2287,-0.7185,0.2164,-8.5921,2.3017,FXI180921P00041500
FXI,40.53,*,FXI180921C00042000,,call,09/21/2018,09/10/2018,42,0.16,0.15,0.17,22035,30540,0.2304,0.1887,0.172,-7.6726,1.8428,FXI180921C00042000
FXI,40.53,*,FXI180921P00042000,,put,09/21/2018,09/10/2018,42,1.58,1.58,1.61,475,30269,0.2263,-0.8158,0.1725,-6.4513,1.8156,FXI180921P00042000
FXI,40.53,*,FXI180921C00042500,,call,09/21/2018,09/10/2018,42.5,0.1,0.09,0.1,20081,22790,0.2352,0.1224,0.1265,-5.8604,1.3836,FXI180921C00042500
FXI,40.53,*,FXI180921P00042500,,put,09/21/2018,09/10/2018,42.5,1.91,2,2.04,5,4335,0.2211,-0.8924,0.1227,-4.0405,1.2619,FXI180921P00042500
FXI,40.53,*,FXI180921C00043000,,call,09/21/2018,09/10/2018,43,0.06,0.05,0.06,65,74331,0.2394,0.076,0.0876,-4.1953,0.9756,FXI180921C00043000
FXI,40.53,*,FXI180921P00043000,,put,09/21/2018,09/10/2018,43,2.54,2.45,2.5,21,7058,0.2054,-0.9531,0.07,-1.4704,0.6685,FXI180921P00043000
FXI,40.53,*,FXI180921C00043500,,call,09/21/2018,09/10/2018,43.5,0.05,0.02,0.04,4,16617,0.241,0.0439,0.0565,-2.7359,0.6332,FXI180921C00043500
FXI,40.53,*,FXI180921P00043500,,put,09/21/2018,09/10/2018,43.5,2.38,2.89,2.99,0,291,0.2054,-0.9778,0.0378,-0.32,0.3609,FXI180921P00043500
FXI,40.53,*,FXI180921C00044000,,call,09/21/2018,09/10/2018,44,0.02,0.02,0.03,172,33905,0.2646,0.0353,0.0431,-2.5122,0.5306,FXI180921C00044000
FXI,40.53,*,FXI180921P00044000,,put,09/21/2018,09/10/2018,44,3.48,3.4,3.5,19,1119,0.2054,-0.9904,0.0184,0.3749,0.1758,FXI180921P00044000
FXI,40.53,*,FXI180921C00044500,,call,09/21/2018,09/10/2018,44.5,0.01,0,0.02,6,614,0.2988,0.0343,0.0373,-2.7695,0.5188,FXI180921C00044500
FXI,40.53,*,FXI180921P00044500,,put,09/21/2018,09/10/2018,44.5,2.26,3.9,4,0,22,0.2054,-0.9962,0.0081,0.7484,0.0775,FXI180921P00044500
FXI,40.53,*,FXI180921C00045000,,call,09/21/2018,09/10/2018,45,0.01,0.01,0.02,7,97080,0.2969,0.0199,0.0238,-1.7414,0.3286,FXI180921C00045000
FXI,40.53,*,FXI180921P00045000,,put,09/21/2018,09/10/2018,45,4.48,4.4,4.5,10,201,0.2054,-0.9986,0.0033,0.9308,0.0311,FXI180921P00045000
FXI,40.53,*,FXI180921C00045500,,call,09/21/2018,09/10/2018,45.5,0.02,0,0.02,7,38788,0.3104,0.0148,0.0177,-1.4112,0.2549,FXI180921C00045500
FXI,40.53,*,FXI180921P00045500,,put,09/21/2018,09/10/2018,45.5,4.2,4.9,5,0,0,0.2054,-0.9995,0.0012,1.0148,0.0113,FXI180921P00045500
FXI,40.53,*,FXI180921C00046000,,call,09/21/2018,09/10/2018,46,0.01,0,0.01,99,80718,0.3179,0.01,0.0123,-1.0263,0.1811,FXI180921C00046000
FXI,40.53,*,FXI180921P00046000,,put,09/21/2018,09/10/2018,46,5.43,5.4,5.5,241,278,0.2054,-0.9999,0.0004,1.0541,0.0038,FXI180921P00046000
FXI,40.53,*,FXI180921C00046500,,call,09/21/2018,09/10/2018,46.5,0.05,0,0.02,0,721,0.3266,0.0069,0.0087,-0.7658,0.1317,FXI180921C00046500
FXI,40.53,*,FXI180921P00046500,,put,09/21/2018,09/10/2018,46.5,3.4,5.9,6,0,0,0.2054,-1,0.0001,1.0754,0.0012,FXI180921P00046500
FXI,40.53,*,FXI180921C00047000,,call,09/21/2018,09/10/2018,47,0.01,0,0.01,28,31345,0.3266,0.004,0.0053,-0.4652,0.08,FXI180921C00047000
FXI,40.53,*,FXI180921P00047000,,put,09/21/2018,09/10/2018,47,6.3,6.4,6.5,1,37,0.2054,-1,0,1.09,0.0003,FXI180921P00047000
FXI,40.53,*,FXI180921C00047500,,call,09/21/2018,09/10/2018,47.5,0.02,0,0.02,0,26,0.3266,0.0022,0.0031,-0.2737,0.0471,FXI180921C00047500
FXI,40.53,*,FXI180921P00047500,,put,09/21/2018,09/10/2018,47.5,0,6.9,7,0,0,0.2054,-1,0,1.1025,0.0001,FXI180921P00047500
FXI,40.53,*,FXI180921C00048000,,call,09/21/2018,09/10/2018,48,0.01,0,0.01,154,18425,0.3266,0.0012,0.0018,-0.1562,0.0269,FXI180921C00048000
FXI,40.53,*,FXI180921P00048000,,put,09/21/2018,09/10/2018,48,7.39,7.4,7.5,0,1,0.2054,-1,0,1.1144,0,FXI180921P00048000
FXI,40.53,*,FXI180921C00048500,,call,09/21/2018,09/10/2018,48.5,0,0,0.02,0,0,0.3266,0.0006,0.001,-0.0865,0.0149,FXI180921C00048500
FXI,40.53,*,FXI180921P00048500,,put,09/21/2018,09/10/2018,48.5,0,7.9,8.05,0,0,0.2054,-1,0,1.126,0,FXI180921P00048500
FXI,40.53,*,FXI180921C00049000,,call,09/21/2018,09/10/2018,49,0.38,0,0.02,3,691,0.3266,0.0003,0.0005,-0.0465,0.008,FXI180921C00049000
FXI,40.53,*,FXI180921P00049000,,put,09/21/2018,09/10/2018,49,6.6,8.4,8.65,0,0,0.2054,-1,0,1.1377,0,FXI180921P00049000
