UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
F,10.81,*,F180323C00007500,,call,03/23/2018,03/12/2018,7.5,0,3.3,3.4,0,0,0.1992,0.9994,0,0.0701,0,F180323C00007500
F,10.81,*,F180323P00007500,,put,03/23/2018,03/12/2018,7.5,0,0,0.01,0,0,0.4629,0,0,-0.0001,0,F180323P00007500
F,10.81,*,F180323C00008000,,call,03/23/2018,03/12/2018,8,2.65,2.8,2.86,0,8,0.1992,0.9994,0,0.0607,0,F180323C00008000
F,10.81,*,F180323P00008000,,put,03/23/2018,03/12/2018,8,0,0,0.01,0,0,0.4629,0,0.0002,-0.0029,0.0004,F180323P00008000
F,10.81,*,F180323C00008500,,call,03/23/2018,03/12/2018,8.5,0,2.31,2.39,0,0,0.1992,0.9994,0,0.0513,0,F180323C00008500
F,10.81,*,F180323P00008500,,put,03/23/2018,03/12/2018,8.5,0,0,0.01,0,0,0.4629,-0.0009,0.0036,-0.0449,0.0055,F180323P00008500
F,10.81,*,F180323C00009000,,call,03/23/2018,03/12/2018,9,1.59,1.8,1.86,0,371,0.1992,0.9994,0,0.042,0,F180323C00009000
F,10.81,*,F180323P00009000,,put,03/23/2018,03/12/2018,9,0.02,0,0.01,0,100,0.4629,-0.0084,0.0271,-0.3398,0.0416,F180323P00009000
F,10.81,*,F180323C00009500,,call,03/23/2018,03/12/2018,9.5,1.19,1.32,1.35,0,137,0.1992,0.9994,0.0006,0.0312,0.0004,F180323C00009500
F,10.81,*,F180323P00009500,,put,03/23/2018,03/12/2018,9.5,0.02,0,0.02,0,1139,0.4629,-0.0448,0.1122,-1.4044,0.1718,F180323P00009500
F,10.81,*,F180323C00010000,,call,03/23/2018,03/12/2018,10,0.8,0.83,0.86,15,229,0.1992,0.9898,0.0712,-0.1419,0.0469,F180323C00010000
F,10.81,*,F180323P00010000,,put,03/23/2018,03/12/2018,10,0.02,0,0.02,40,712,0.3737,-0.102,0.262,-2.1376,0.3238,F180323P00010000
F,10.81,*,F180323C00010500,,call,03/23/2018,03/12/2018,10.5,0.38,0.37,0.4,694,2616,0.1992,0.8113,0.7444,-1.7128,0.4906,F180323C00010500
F,10.81,*,F180323P00010500,,put,03/23/2018,03/12/2018,10.5,0.06,0.05,0.06,122,1354,0.2319,-0.2221,0.7057,-2.2181,0.5414,F180323P00010500
F,10.81,*,F180323C00011000,,call,03/23/2018,03/12/2018,11,0.06,0.06,0.08,2054,5745,0.1992,0.3071,0.9694,-2.2436,0.6388,F180323C00011000
F,10.81,*,F180323P00011000,,put,03/23/2018,03/12/2018,11,0.24,0.22,0.26,1160,475,0.1656,-0.7294,1.0976,-1.7601,0.6013,F180323P00011000
F,10.81,*,F180323C00011500,,call,03/23/2018,03/12/2018,11.5,0.01,0,0.02,194,1711,0.1992,0.0336,0.2063,-0.4778,0.1359,F180323C00011500
F,10.81,*,F180323P00011500,,put,03/23/2018,03/12/2018,11.5,0.95,0.63,0.7,0,76,0.1656,-0.9858,0.1158,-0.1805,0.0634,F180323P00011500
F,10.81,*,F180323C00012000,,call,03/23/2018,03/12/2018,12,0.02,0,0.02,0,382,0.1992,0.001,0.009,-0.0209,0.0059,F180323C00012000
F,10.81,*,F180323P00012000,,put,03/23/2018,03/12/2018,12,1.79,1.12,1.2,0,2,0.1656,-0.9994,0.0012,0.0122,0.0007,F180323P00012000
F,10.81,*,F180323C00012500,,call,03/23/2018,03/12/2018,12.5,0.02,0,0.01,0,35,0.1992,0,0.0001,-0.0002,0.0001,F180323C00012500
F,10.81,*,F180323P00012500,,put,03/23/2018,03/12/2018,12.5,1.98,1.64,1.7,0,43,0.1656,-0.9994,0,0.0236,0,F180323P00012500
F,10.81,*,F180323C00013000,,call,03/23/2018,03/12/2018,13,0.02,0,0.01,0,1,0.1992,0,0,0,0,F180323C00013000
F,10.81,*,F180323P00013000,,put,03/23/2018,03/12/2018,13,2.33,2.15,2.2,0,0,0.1656,-0.9994,0,0.033,0,F180323P00013000
F,10.81,*,F180323C00013500,,call,03/23/2018,03/12/2018,13.5,0.01,0,0.01,0,20,0.1992,0,0,0,0,F180323C00013500
F,10.81,*,F180323P00013500,,put,03/23/2018,03/12/2018,13.5,0,2.66,2.7,0,0,0.1656,-0.9994,0,0.0423,0,F180323P00013500
F,10.81,*,F180323C00014000,,call,03/23/2018,03/12/2018,14,0,0,0.01,0,0,0.1992,0,0,0,0,F180323C00014000
F,10.81,*,F180323P00014000,,put,03/23/2018,03/12/2018,14,0,3.1,3.2,0,0,0.1656,-0.9994,0,0.0517,0,F180323P00014000
F,10.81,*,F180323C00014500,,call,03/23/2018,03/12/2018,14.5,0,0,0.01,0,0,0.1992,0,0,0,0,F180323C00014500
F,10.81,*,F180323P00014500,,put,03/23/2018,03/12/2018,14.5,0,3.65,3.7,0,0,0.1656,-0.9994,0,0.0611,0,F180323P00014500
F,10.81,*,F180323C00015000,,call,03/23/2018,03/12/2018,15,0,0,0.01,0,0,0.1992,0,0,0,0,F180323C00015000
F,10.81,*,F180323P00015000,,put,03/23/2018,03/12/2018,15,4.45,4.1,4.2,0,10,0.1656,-0.9994,0,0.0704,0,F180323P00015000
F,10.81,*,F180323C00015500,,call,03/23/2018,03/12/2018,15.5,0,0,0.01,0,0,0.1992,0,0,0,0,F180323C00015500
F,10.81,*,F180323P00015500,,put,03/23/2018,03/12/2018,15.5,0,4.6,4.7,0,0,0.1656,-0.9994,0,0.0798,0,F180323P00015500
F,10.81,*,F180323C00016000,,call,03/23/2018,03/12/2018,16,0,0,0.01,0,0,0.1992,0,0,0,0,F180323C00016000
F,10.81,*,F180323P00016000,,put,03/23/2018,03/12/2018,16,0,5.05,5.2,0,0,0.1656,-0.9994,0,0.0892,0,F180323P00016000
F,10.81,*,F180323C00016500,,call,03/23/2018,03/12/2018,16.5,0,0,0.01,0,0,0.1992,0,0,0,0,F180323C00016500
F,10.81,*,F180323P00016500,,put,03/23/2018,03/12/2018,16.5,0,5.6,5.7,0,0,0.1656,-0.9994,0,0.0985,0,F180323P00016500
F,10.81,*,F180329C00005000,,call,03/29/2018,03/12/2018,5,0,4.2,7.45,0,0,0.3628,0.9992,0,0.1055,0,F180329C00005000
F,10.81,*,F180329P00005000,,put,03/29/2018,03/12/2018,5,0,0,0.01,0,0,0.4915,0,0,0,0,F180329P00005000
F,10.81,*,F180329C00005500,,call,03/29/2018,03/12/2018,5.5,0,3.65,7.05,0,0,0.3628,0.9992,0,0.0961,0,F180329C00005500
F,10.81,*,F180329P00005500,,put,03/29/2018,03/12/2018,5.5,0,0,0.02,0,0,0.4915,0,0,0,0,F180329P00005500
F,10.81,*,F180329C00006000,,call,03/29/2018,03/12/2018,6,0,3.85,6.55,0,0,0.3628,0.9992,0,0.0867,0,F180329C00006000
F,10.81,*,F180329P00006000,,put,03/29/2018,03/12/2018,6,0,0,0.02,0,0,0.4915,0,0,0,0,F180329P00006000
F,10.81,*,F180329C00006500,,call,03/29/2018,03/12/2018,6.5,3.75,4.3,4.4,0,2,0.3628,0.9992,0,0.0774,0,F180329C00006500
F,10.81,*,F180329P00006500,,put,03/29/2018,03/12/2018,6.5,0,0,0.01,0,0,0.4915,0,0,0,0,F180329P00006500
F,10.81,*,F180329C00007000,,call,03/29/2018,03/12/2018,7,3.35,3.8,3.9,0,20,0.3628,0.9992,0,0.068,0,F180329C00007000
F,10.81,*,F180329P00007000,,put,03/29/2018,03/12/2018,7,0,0,0.02,0,0,0.4915,0,0,-0.0006,0.0001,F180329P00007000
F,10.81,*,F180329C00007500,,call,03/29/2018,03/12/2018,7.5,0,3.3,3.4,0,0,0.3628,0.9992,0,0.0586,0,F180329C00007500
F,10.81,*,F180329P00007500,,put,03/29/2018,03/12/2018,7.5,0,0,0.02,0,0,0.4915,-0.0002,0.0006,-0.0086,0.0016,F180329P00007500
F,10.81,*,F180329C00008000,,call,03/29/2018,03/12/2018,8,0,2.81,2.86,0,0,0.3628,0.9991,0.0002,0.0478,0.0004,F180329C00008000
F,10.81,*,F180329P00008000,,put,03/29/2018,03/12/2018,8,0,0,0.01,0,0,0.4915,-0.0016,0.0046,-0.065,0.0118,F180329P00008000
F,10.81,*,F180329C00008500,,call,03/29/2018,03/12/2018,8.5,1.81,2.31,2.39,0,23,0.3628,0.9984,0.0031,0.0157,0.006,F180329C00008500
F,10.81,*,F180329P00008500,,put,03/29/2018,03/12/2018,8.5,0,0,0.02,0,0,0.4915,-0.009,0.0217,-0.3058,0.0557,F180329P00008500
F,10.81,*,F180329C00009000,,call,03/29/2018,03/12/2018,9,1.7,1.82,1.85,0,39,0.3628,0.9916,0.0253,-0.1641,0.048,F180329C00009000
F,10.81,*,F180329P00009000,,put,03/29/2018,03/12/2018,9,0,0,0.01,0,5,0.4915,-0.0348,0.0684,-0.9645,0.1757,F180329P00009000
F,10.81,*,F180329C00009500,,call,03/29/2018,03/12/2018,9.5,1.26,1.31,1.36,0,5,0.3628,0.9567,0.1091,-0.8177,0.207,F180329C00009500
F,10.81,*,F180329P00009500,,put,03/29/2018,03/12/2018,9.5,0.03,0,0.02,0,16,0.4093,-0.0623,0.131,-1.2818,0.2804,F180329P00009500
F,10.81,*,F180329C00010000,,call,03/29/2018,03/12/2018,10,0.86,0.84,0.88,3,286,0.3319,0.8731,0.2728,-1.7426,0.4734,F180329C00010000
F,10.81,*,F180329P00010000,,put,03/29/2018,03/12/2018,10,0.03,0.02,0.04,15,854,0.2857,-0.0935,0.2556,-1.2181,0.3818,F180329P00010000
F,10.81,*,F180329C00010500,,call,03/29/2018,03/12/2018,10.5,0.42,0.4,0.44,11,1162,0.2592,0.7111,0.5755,-2.2535,0.78,F180329C00010500
F,10.81,*,F180329P00010500,,put,03/29/2018,03/12/2018,10.5,0.07,0.07,0.08,25,3577,0.213,-0.2517,0.6545,-1.7326,0.729,F180329P00010500
F,10.81,*,F180329C00011000,,call,03/29/2018,03/12/2018,11,0.11,0.1,0.12,588,2969,0.2066,0.353,0.786,-1.9594,0.8492,F180329C00011000
F,10.81,*,F180329P00011000,,put,03/29/2018,03/12/2018,11,0.27,0.26,0.3,100,449,0.1829,-0.6661,0.8687,-1.6904,0.8308,F180329P00011000
F,10.81,*,F180329C00011500,,call,03/29/2018,03/12/2018,11.5,0.02,0.02,0.03,60,2814,0.2268,0.1028,0.3451,-1.0372,0.4093,F180329C00011500
F,10.81,*,F180329P00011500,,put,03/29/2018,03/12/2018,11.5,0.89,0.65,0.72,0,87,0.1788,-0.9462,0.2639,-0.4767,0.2467,F180329P00011500
F,10.81,*,F180329C00012000,,call,03/29/2018,03/12/2018,12,0.01,0,0.01,0,938,0.2268,0.0157,0.0758,-0.2278,0.0899,F180329C00012000
F,10.81,*,F180329P00012000,,put,03/29/2018,03/12/2018,12,1.42,1.16,1.2,0,18,0.1788,-0.9961,0.0227,-0.0168,0.0212,F180329P00012000
F,10.81,*,F180329C00012500,,call,03/29/2018,03/12/2018,12.5,0,0,0.01,0,0,0.2268,0.0013,0.0085,-0.0254,0.01,F180329C00012500
F,10.81,*,F180329P00012500,,put,03/29/2018,03/12/2018,12.5,1.86,1.65,1.7,0,0,0.1788,-0.9991,0.0007,0.0338,0.0006,F180329P00012500
F,10.81,*,F180329C00013000,,call,03/29/2018,03/12/2018,13,0,0,0.01,0,0,0.2268,0.0001,0.0005,-0.0016,0.0006,F180329C00013000
F,10.81,*,F180329P00013000,,put,03/29/2018,03/12/2018,13,0,2.14,2.2,0,0,0.1788,-0.9992,0,0.0444,0,F180329P00013000
F,10.81,*,F180329C00013500,,call,03/29/2018,03/12/2018,13.5,0,0,0.01,0,0,0.2268,0,0,-0.0001,0,F180329C00013500
F,10.81,*,F180329P00013500,,put,03/29/2018,03/12/2018,13.5,0,2.65,2.7,0,0,0.1788,-0.9992,0,0.0538,0,F180329P00013500
F,10.81,*,F180329C00014000,,call,03/29/2018,03/12/2018,14,0.02,0,0.02,0,20,0.2268,0,0,0,0,F180329C00014000
F,10.81,*,F180329P00014000,,put,03/29/2018,03/12/2018,14,0,3.1,3.2,0,0,0.1788,-0.9992,0,0.0631,0,F180329P00014000
F,10.81,*,F180329C00014500,,call,03/29/2018,03/12/2018,14.5,0,0,0.01,0,0,0.2268,0,0,0,0,F180329C00014500
F,10.81,*,F180329P00014500,,put,03/29/2018,03/12/2018,14.5,0,3.6,3.7,0,0,0.1788,-0.9992,0,0.0725,0,F180329P00014500
F,10.81,*,F180329C00015000,,call,03/29/2018,03/12/2018,15,0,0,0.02,0,0,0.2268,0,0,0,0,F180329C00015000
F,10.81,*,F180329P00015000,,put,03/29/2018,03/12/2018,15,0,4.1,4.2,0,0,0.1788,-0.9992,0,0.0819,0,F180329P00015000
F,10.81,*,F180329C00015500,,call,03/29/2018,03/12/2018,15.5,0,0,0.02,0,0,0.2268,0,0,0,0,F180329C00015500
F,10.81,*,F180329P00015500,,put,03/29/2018,03/12/2018,15.5,0,4.6,4.7,0,0,0.1788,-0.9992,0,0.0912,0,F180329P00015500
F,10.81,*,F180329C00016000,,call,03/29/2018,03/12/2018,16,0,0,0.02,0,0,0.2268,0,0,0,0,F180329C00016000
F,10.81,*,F180329P00016000,,put,03/29/2018,03/12/2018,16,0,5.1,5.2,0,0,0.1788,-0.9992,0,0.1006,0,F180329P00016000
F,10.81,*,F180329C00016500,,call,03/29/2018,03/12/2018,16.5,0,0,0.01,0,0,0.2268,0,0,0,0,F180329C00016500
F,10.81,*,F180329P00016500,,put,03/29/2018,03/12/2018,16.5,0,5.55,5.7,0,0,0.1788,-0.9992,0,0.11,0,F180329P00016500
F,10.81,*,F180406C00005000,,call,04/06/2018,03/12/2018,5,5.25,4.2,7.5,0,2,0.2982,0.9993,0,0.0237,0,F180406C00005000
