UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
NFLX,221.23,*,NFLX180112C00170000,,call,01/12/2018,01/12/2018,170,41.03,49.55,52.95,0,40,0.3,1,0,0,0,NFLX180112C00170000
NFLX,221.23,*,NFLX180112P00170000,,put,01/12/2018,01/12/2018,170,0.01,0,0.03,12,374,0.3,0,0,0,0,NFLX180112P00170000
NFLX,221.23,*,NFLX180112C00172500,,call,01/12/2018,01/12/2018,172.5,33.55,47.05,50.45,0,12,0.3,1,0,0,0,NFLX180112C00172500
NFLX,221.23,*,NFLX180112P00172500,,put,01/12/2018,01/12/2018,172.5,0.02,0,0.03,1,572,0.3,0,0,0,0,NFLX180112P00172500
NFLX,221.23,*,NFLX180112C00175000,,call,01/12/2018,01/12/2018,175,46.57,46.05,46.4,2,39,0.3,1,0,0,0,NFLX180112C00175000
NFLX,221.23,*,NFLX180112P00175000,,put,01/12/2018,01/12/2018,175,0.01,0,0.01,1,462,0.3,0,0,0,0,NFLX180112P00175000
NFLX,221.23,*,NFLX180112C00177500,,call,01/12/2018,01/12/2018,177.5,31.3,42.05,45.5,0,81,0.3,1,0,0,0,NFLX180112C00177500
NFLX,221.23,*,NFLX180112P00177500,,put,01/12/2018,01/12/2018,177.5,0.03,0,0.03,0,800,0.3,0,0,0,0,NFLX180112P00177500
NFLX,221.23,*,NFLX180112C00180000,,call,01/12/2018,01/12/2018,180,42.23,41.1,41.35,60,1073,0.3,1,0,0,0,NFLX180112C00180000
NFLX,221.23,*,NFLX180112P00180000,,put,01/12/2018,01/12/2018,180,0.01,0,0.03,22,1115,0.3,0,0,0,0,NFLX180112P00180000
NFLX,221.23,*,NFLX180112C00182500,,call,01/12/2018,01/12/2018,182.5,39.2,38.6,38.85,7,308,0.3,1,0,0,0,NFLX180112C00182500
NFLX,221.23,*,NFLX180112P00182500,,put,01/12/2018,01/12/2018,182.5,0.03,0,0.03,13,397,0.3,0,0,0,0,NFLX180112P00182500
NFLX,221.23,*,NFLX180112C00185000,,call,01/12/2018,01/12/2018,185,36.06,36.1,36.35,30,112,0.3,1,0,0,0,NFLX180112C00185000
NFLX,221.23,*,NFLX180112P00185000,,put,01/12/2018,01/12/2018,185,0.01,0,0.01,1,562,0.3,0,0,0,0,NFLX180112P00185000
NFLX,221.23,*,NFLX180112C00187500,,call,01/12/2018,01/12/2018,187.5,34.17,33.55,33.9,28,159,0.3,1,0,0,0,NFLX180112C00187500
NFLX,221.23,*,NFLX180112P00187500,,put,01/12/2018,01/12/2018,187.5,0.03,0,0.03,1,962,0.3,0,0,0,0,NFLX180112P00187500
NFLX,221.23,*,NFLX180112C00190000,,call,01/12/2018,01/12/2018,190,31.65,31.1,31.4,100,1177,0.3,1,0,0,0,NFLX180112C00190000
NFLX,221.23,*,NFLX180112P00190000,,put,01/12/2018,01/12/2018,190,0.02,0,0.01,13,1135,0.3,0,0,0,0,NFLX180112P00190000
NFLX,221.23,*,NFLX180112C00192500,,call,01/12/2018,01/12/2018,192.5,29.35,28.6,28.85,201,503,0.3,1,0,0,0,NFLX180112C00192500
NFLX,221.23,*,NFLX180112P00192500,,put,01/12/2018,01/12/2018,192.5,0.01,0,0.03,29,453,0.3,0,0,0,0,NFLX180112P00192500
NFLX,221.23,*,NFLX180112C00195000,,call,01/12/2018,01/12/2018,195,26.6,26.1,26.35,183,708,0.3,1,0,0,0,NFLX180112C00195000
NFLX,221.23,*,NFLX180112P00195000,,put,01/12/2018,01/12/2018,195,0.01,0,0.01,73,1079,0.3,0,0,0,0,NFLX180112P00195000
NFLX,221.23,*,NFLX180112C00197500,,call,01/12/2018,01/12/2018,197.5,24.1,23.6,23.85,121,486,0.3,1,0,0,0,NFLX180112C00197500
NFLX,221.23,*,NFLX180112P00197500,,put,01/12/2018,01/12/2018,197.5,0.02,0,0.02,190,808,0.3,0,0,0,0,NFLX180112P00197500
NFLX,221.23,*,NFLX180112C00200000,,call,01/12/2018,01/12/2018,200,21.65,21.1,21.35,205,2718,0.3,1,0,0,0,NFLX180112C00200000
NFLX,221.23,*,NFLX180112P00200000,,put,01/12/2018,01/12/2018,200,0.01,0,0.02,137,2230,0.3,0,0,0,0,NFLX180112P00200000
NFLX,221.23,*,NFLX180112C00202500,,call,01/12/2018,01/12/2018,202.5,19.1,18.55,18.85,268,791,0.3,1,0,0,0,NFLX180112C00202500
NFLX,221.23,*,NFLX180112P00202500,,put,01/12/2018,01/12/2018,202.5,0.01,0,0.03,146,2040,0.3,0,0,0,0,NFLX180112P00202500
NFLX,221.23,*,NFLX180112C00205000,,call,01/12/2018,01/12/2018,205,16.2,16.1,16.35,1170,2016,0.3,1,0,0,0,NFLX180112C00205000
NFLX,221.23,*,NFLX180112P00205000,,put,01/12/2018,01/12/2018,205,0.01,0,0.01,221,3035,0.3,0,0,0,0,NFLX180112P00205000
NFLX,221.23,*,NFLX180112C00207500,,call,01/12/2018,01/12/2018,207.5,13.8,13.6,13.85,907,1258,0.3,1,0,0,0,NFLX180112C00207500
NFLX,221.23,*,NFLX180112P00207500,,put,01/12/2018,01/12/2018,207.5,0.02,0,0.01,229,2370,0.3,0,0,0,0,NFLX180112P00207500
NFLX,221.23,*,NFLX180112C00210000,,call,01/12/2018,01/12/2018,210,11.63,11.1,11.35,1755,4158,0.3,1,0,0,0,NFLX180112C00210000
NFLX,221.23,*,NFLX180112P00210000,,put,01/12/2018,01/12/2018,210,0.01,0,0.01,1020,4088,0.3,0,0,0,0,NFLX180112P00210000
NFLX,221.23,*,NFLX180112C00212500,,call,01/12/2018,01/12/2018,212.5,8.74,8.6,8.85,750,2285,0.3,1,0,0,0,NFLX180112C00212500
NFLX,221.23,*,NFLX180112P00212500,,put,01/12/2018,01/12/2018,212.5,0.01,0,0.01,1291,1906,0.3,0,0,0,0,NFLX180112P00212500
NFLX,221.23,*,NFLX180112C00215000,,call,01/12/2018,01/12/2018,215,6.65,6.1,6.35,2284,2553,0.3,1,0,0,0,NFLX180112C00215000
NFLX,221.23,*,NFLX180112P00215000,,put,01/12/2018,01/12/2018,215,0.01,0,0.01,3817,2577,0.3,0,0,0,0,NFLX180112P00215000
NFLX,221.23,*,NFLX180112C00217500,,call,01/12/2018,01/12/2018,217.5,3.71,3.6,3.85,6708,3537,0.3,1,0,0,0,NFLX180112C00217500
NFLX,221.23,*,NFLX180112P00217500,,put,01/12/2018,01/12/2018,217.5,0.01,0,0.01,5219,1905,0.3,0,0,0,0,NFLX180112P00217500
NFLX,221.23,*,NFLX180112C00220000,,call,01/12/2018,01/12/2018,220,1.06,1.05,1.35,19259,4549,0.3,1,0,0,0,NFLX180112C00220000
NFLX,221.23,*,NFLX180112P00220000,,put,01/12/2018,01/12/2018,220,0.01,0,0.01,9064,415,0.3,0,0,0,0,NFLX180112P00220000
NFLX,221.23,*,NFLX180112C00222500,,call,01/12/2018,01/12/2018,222.5,0.01,0.01,0.02,18661,1330,0.3,0,0,0,0,NFLX180112C00222500
NFLX,221.23,*,NFLX180112P00222500,,put,01/12/2018,01/12/2018,222.5,1.26,1.1,1.44,3633,25,0.3,-1,0,0,0,NFLX180112P00222500
NFLX,221.23,*,NFLX180112C00225000,,call,01/12/2018,01/12/2018,225,0.01,0,0.01,1486,1180,0.3,0,0,0,0,NFLX180112C00225000
NFLX,221.23,*,NFLX180112P00225000,,put,01/12/2018,01/12/2018,225,3.05,3.65,3.9,244,31,0.3,-1,0,0,0,NFLX180112P00225000
NFLX,221.23,*,NFLX180112C00227500,,call,01/12/2018,01/12/2018,227.5,0.03,0,0.08,68,231,0.3,0,0,0,0,NFLX180112C00227500
NFLX,221.23,*,NFLX180112P00227500,,put,01/12/2018,01/12/2018,227.5,5.9,6.15,6.4,246,60,0.3,-1,0,0,0,NFLX180112P00227500
NFLX,221.23,*,NFLX180112C00230000,,call,01/12/2018,01/12/2018,230,0.01,0,0.05,584,610,0.3,0,0,0,0,NFLX180112C00230000
NFLX,221.23,*,NFLX180112P00230000,,put,01/12/2018,01/12/2018,230,7.85,8.65,8.9,113,2,0.3,-1,0,0,0,NFLX180112P00230000
NFLX,221.23,*,NFLX180112C00232500,,call,01/12/2018,01/12/2018,232.5,0.01,0,0.09,186,71,0.3,0,0,0,0,NFLX180112C00232500
NFLX,221.23,*,NFLX180112P00232500,,put,01/12/2018,01/12/2018,232.5,10.85,11.15,11.4,115,47,0.3,-1,0,0,0,NFLX180112P00232500
NFLX,221.23,*,NFLX180112C00235000,,call,01/12/2018,01/12/2018,235,0.02,0,0.02,75,245,0.3,0,0,0,0,NFLX180112C00235000
NFLX,221.23,*,NFLX180112P00235000,,put,01/12/2018,01/12/2018,235,13.35,13.65,13.9,113,22,0.3,-1,0,0,0,NFLX180112P00235000
NFLX,221.23,*,NFLX180112C00237500,,call,01/12/2018,01/12/2018,237.5,0.04,0,0.02,0,94,0.3,0,0,0,0,NFLX180112C00237500
NFLX,221.23,*,NFLX180112P00237500,,put,01/12/2018,01/12/2018,237.5,15.85,16.15,16.4,37,9,0.3,-1,0,0,0,NFLX180112P00237500
NFLX,221.23,*,NFLX180112C00240000,,call,01/12/2018,01/12/2018,240,0.01,0,0.03,20,144,0.3,0,0,0,0,NFLX180112C00240000
NFLX,221.23,*,NFLX180112P00240000,,put,01/12/2018,01/12/2018,240,0,17,20.5,0,0,0.3,-1,0,0,0,NFLX180112P00240000
NFLX,221.23,*,NFLX180112C00245000,,call,01/12/2018,01/12/2018,245,0.03,0,0.49,0,72,0.3,0,0,0,0,NFLX180112C00245000
NFLX,221.23,*,NFLX180112P00245000,,put,01/12/2018,01/12/2018,245,23.5,23.65,23.95,134,2,0.3,-1,0,0,0,NFLX180112P00245000
NFLX,221.23,*,NFLX180112C00250000,,call,01/12/2018,01/12/2018,250,0.01,0,0.03,20,152,0.3,0,0,0,0,NFLX180112C00250000
NFLX,221.23,*,NFLX180112P00250000,,put,01/12/2018,01/12/2018,250,0,27,30.5,0,0,0.3,-1,0,0,0,NFLX180112P00250000
NFLX,221.23,*,NFLX180119C00015000,,call,01/19/2018,01/12/2018,15,202.05,206.05,206.45,0,106,0.2979,1,0,-0.2414,0,NFLX180119C00015000
NFLX,221.23,*,NFLX180119P00015000,,put,01/19/2018,01/12/2018,15,0.02,0,0.01,0,6233,0.3548,0,0,0,0,NFLX180119P00015000
NFLX,221.23,*,NFLX180119C00020000,,call,01/19/2018,01/12/2018,20,170.62,200.85,201.8,0,66,0.2979,1,0,-0.3219,0,NFLX180119C00020000
NFLX,221.23,*,NFLX180119P00020000,,put,01/19/2018,01/12/2018,20,0.02,0,0.03,0,1084,0.3548,0,0,0,0,NFLX180119P00020000
NFLX,221.23,*,NFLX180119C00025000,,call,01/19/2018,01/12/2018,25,123.65,195.65,196.8,0,21,0.2979,1,0,-0.4023,0,NFLX180119C00025000
NFLX,221.23,*,NFLX180119P00025000,,put,01/19/2018,01/12/2018,25,0.02,0,0.05,0,1180,0.3548,0,0,0,0,NFLX180119P00025000
NFLX,221.23,*,NFLX180119C00030000,,call,01/19/2018,01/12/2018,30,168.52,190.85,191.8,0,51,0.2979,1,0,-0.4828,0,NFLX180119C00030000
NFLX,221.23,*,NFLX180119P00030000,,put,01/19/2018,01/12/2018,30,0.01,0,0.05,0,826,0.3548,0,0,0,0,NFLX180119P00030000
NFLX,221.23,*,NFLX180119C00035000,,call,01/19/2018,01/12/2018,35,163,185.6,186.8,0,29,0.2979,1,0,-0.5633,0,NFLX180119C00035000
NFLX,221.23,*,NFLX180119P00035000,,put,01/19/2018,01/12/2018,35,0.03,0,0.04,0,829,0.3548,0,0,0,0,NFLX180119P00035000
NFLX,221.23,*,NFLX180119C00040000,,call,01/19/2018,01/12/2018,40,170.45,180.65,181.8,0,19,0.2979,1,0,-0.6437,0,NFLX180119C00040000
NFLX,221.23,*,NFLX180119P00040000,,put,01/19/2018,01/12/2018,40,0.01,0,0.01,0,1847,0.3548,0,0,0,0,NFLX180119P00040000
NFLX,221.23,*,NFLX180119C00045000,,call,01/19/2018,01/12/2018,45,166.15,175.85,176.8,0,99,0.2979,1,0,-0.7242,0,NFLX180119C00045000
NFLX,221.23,*,NFLX180119P00045000,,put,01/19/2018,01/12/2018,45,0.01,0,0.04,0,857,0.3548,0,0,0,0,NFLX180119P00045000
NFLX,221.23,*,NFLX180119C00050000,,call,01/19/2018,01/12/2018,50,155.73,170.85,171.8,0,248,0.2979,1,0,-0.8047,0,NFLX180119C00050000
NFLX,221.23,*,NFLX180119P00050000,,put,01/19/2018,01/12/2018,50,0.01,0,0.01,0,2099,0.3548,0,0,0,0,NFLX180119P00050000
NFLX,221.23,*,NFLX180119C00055000,,call,01/19/2018,01/12/2018,55,150,165.8,166.8,0,429,0.2979,1,0,-0.8851,0,NFLX180119C00055000
NFLX,221.23,*,NFLX180119P00055000,,put,01/19/2018,01/12/2018,55,0.01,0,0.03,0,1504,0.3548,0,0,0,0,NFLX180119P00055000
NFLX,221.23,*,NFLX180119C00060000,,call,01/19/2018,01/12/2018,60,159.4,160.8,161.8,1,510,0.2979,1,0,-0.9656,0,NFLX180119C00060000
NFLX,221.23,*,NFLX180119P00060000,,put,01/19/2018,01/12/2018,60,0.03,0,0.01,0,2225,0.3548,0,0,0,0,NFLX180119P00060000
NFLX,221.23,*,NFLX180119C00065000,,call,01/19/2018,01/12/2018,65,125.17,155.65,156.8,0,420,0.2979,1,0,-1.0461,0,NFLX180119C00065000
NFLX,221.23,*,NFLX180119P00065000,,put,01/19/2018,01/12/2018,65,0.02,0,0.05,0,4014,0.3548,0,0,0,0,NFLX180119P00065000
NFLX,221.23,*,NFLX180119C00070000,,call,01/19/2018,01/12/2018,70,139.96,150.85,151.8,0,537,0.2979,1,0,-1.1265,0,NFLX180119C00070000
NFLX,221.23,*,NFLX180119P00070000,,put,01/19/2018,01/12/2018,70,0.01,0,0.03,0,5072,0.3548,0,0,0,0,NFLX180119P00070000
NFLX,221.23,*,NFLX180119C00075000,,call,01/19/2018,01/12/2018,75,126.84,145.85,146.8,0,288,0.2979,1,0,-1.207,0,NFLX180119C00075000
NFLX,221.23,*,NFLX180119P00075000,,put,01/19/2018,01/12/2018,75,0.01,0,0.05,0,2248,0.3548,0,0,0,0,NFLX180119P00075000
NFLX,221.23,*,NFLX180119C00080000,,call,01/19/2018,01/12/2018,80,140.45,141.1,141.45,7,743,0.2979,1,0,-1.2875,0,NFLX180119C00080000
NFLX,221.23,*,NFLX180119P00080000,,put,01/19/2018,01/12/2018,80,0.01,0,0.05,0,3561,0.3548,0,0,0,0,NFLX180119P00080000
NFLX,221.23,*,NFLX180119C00085000,,call,01/19/2018,01/12/2018,85,137.15,136.1,136.45,17,1529,0.2979,1,0,-1.3679,0,NFLX180119C00085000
NFLX,221.23,*,NFLX180119P00085000,,put,01/19/2018,01/12/2018,85,0.01,0,0.04,0,7386,0.3548,0,0,0,0,NFLX180119P00085000
NFLX,221.23,*,NFLX180119C00090000,,call,01/19/2018,01/12/2018,90,132.4,131.1,131.4,5,1028,0.2979,1,0,-1.4484,0,NFLX180119C00090000
NFLX,221.23,*,NFLX180119P00090000,,put,01/19/2018,01/12/2018,90,0.02,0,0.01,0,11327,0.3548,0,0,0,0,NFLX180119P00090000
NFLX,221.23,*,NFLX180119C00095000,,call,01/19/2018,01/12/2018,95,117.3,125.85,126.8,0,1380,0.2979,1,0,-1.5289,0,NFLX180119C00095000
NFLX,221.23,*,NFLX180119P00095000,,put,01/19/2018,01/12/2018,95,0.01,0,0.01,29,4318,0.3548,0,0,0,0,NFLX180119P00095000
NFLX,221.23,*,NFLX180119C00100000,,call,01/19/2018,01/12/2018,100,121.05,121.1,121.45,6,2366,0.2979,1,0,-1.6094,0,NFLX180119C00100000
NFLX,221.23,*,NFLX180119P00100000,,put,01/19/2018,01/12/2018,100,0.01,0,0.02,5,11222,0.3548,0,0,0,0,NFLX180119P00100000
NFLX,221.23,*,NFLX180119C00105000,,call,01/19/2018,01/12/2018,105,117.5,116.1,116.45,11,1033,0.2979,1,0,-1.6898,0,NFLX180119C00105000
NFLX,221.23,*,NFLX180119P00105000,,put,01/19/2018,01/12/2018,105,0.01,0,0.05,0,2883,0.3548,0,0,0,0,NFLX180119P00105000
NFLX,221.23,*,NFLX180119C00110000,,call,01/19/2018,01/12/2018,110,107.45,110.7,111.85,24,777,0.2979,1,0,-1.7703,0,NFLX180119C00110000
NFLX,221.23,*,NFLX180119P00110000,,put,01/19/2018,01/12/2018,110,0.02,0,0.04,8,5898,0.3548,0,0,0,0,NFLX180119P00110000
NFLX,221.23,*,NFLX180119C00115000,,call,01/19/2018,01/12/2018,115,97.61,105.85,106.85,0,711,0.2979,1,0,-1.8508,0,NFLX180119C00115000
NFLX,221.23,*,NFLX180119P00115000,,put,01/19/2018,01/12/2018,115,0.01,0,0.05,0,5506,0.3548,0,0,0,0,NFLX180119P00115000
NFLX,221.23,*,NFLX180119C00120000,,call,01/19/2018,01/12/2018,120,99.69,101.1,101.4,1,1018,0.2979,1,0,-1.9312,0,NFLX180119C00120000
NFLX,221.23,*,NFLX180119P00120000,,put,01/19/2018,01/12/2018,120,0.01,0,0.05,0,6079,0.3548,0,0,0,0,NFLX180119P00120000
NFLX,221.23,*,NFLX180119C00125000,,call,01/19/2018,01/12/2018,125,97.5,96.1,96.85,5,959,0.2979,1,0,-2.0117,0,NFLX180119C00125000
NFLX,221.23,*,NFLX180119P00125000,,put,01/19/2018,01/12/2018,125,0.01,0,0.05,3,11489,0.3548,0,0,0,0,NFLX180119P00125000
NFLX,221.23,*,NFLX180119C00130000,,call,01/19/2018,01/12/2018,130,90.28,91.15,91.45,19,1048,0.2979,1,0,-2.0922,0,NFLX180119C00130000
NFLX,221.23,*,NFLX180119P00130000,,put,01/19/2018,01/12/2018,130,0.03,0,0.04,0,9091,0.3548,0,0,0,0,NFLX180119P00130000
NFLX,221.23,*,NFLX180119C00135000,,call,01/19/2018,01/12/2018,135,76.62,85.85,86.85,0,1390,0.2979,1,0,-2.1726,0,NFLX180119C00135000
NFLX,221.23,*,NFLX180119P00135000,,put,01/19/2018,01/12/2018,135,0.01,0,0.01,1,4111,0.3548,0,0,0,0,NFLX180119P00135000
NFLX,221.23,*,NFLX180119C00140000,,call,01/19/2018,01/12/2018,140,81.94,81.15,81.85,10,2150,0.2979,1,0,-2.2531,0,NFLX180119C00140000
NFLX,221.23,*,NFLX180119P00140000,,put,01/19/2018,01/12/2018,140,0.01,0,0.01,108,4999,0.3548,0,0,0,0,NFLX180119P00140000
NFLX,221.23,*,NFLX180119C00145000,,call,01/19/2018,01/12/2018,145,76.62,76.15,76.5,5,3676,0.2979,1,0,-2.3336,0,NFLX180119C00145000
NFLX,221.23,*,NFLX180119P00145000,,put,01/19/2018,01/12/2018,145,0.01,0,0.01,322,3758,0.3548,0,0,0,0,NFLX180119P00145000
NFLX,221.23,*,NFLX180119C00150000,,call,01/19/2018,01/12/2018,150,71.8,71.15,71.6,26,8007,0.2979,1,0,-2.414,0,NFLX180119C00150000
NFLX,221.23,*,NFLX180119P00150000,,put,01/19/2018,01/12/2018,150,0.01,0,0.02,30,5453,0.3548,0,0,0,0,NFLX180119P00150000
NFLX,221.23,*,NFLX180119C00155000,,call,01/19/2018,01/12/2018,155,66.78,66.15,66.9,9,3121,0.2979,1,0,-2.4945,0,NFLX180119C00155000
NFLX,221.23,*,NFLX180119P00155000,,put,01/19/2018,01/12/2018,155,0.01,0.01,0.04,51,2921,0.3548,0,0,0,0,NFLX180119P00155000
NFLX,221.23,*,NFLX180119C00160000,,call,01/19/2018,01/12/2018,160,61.75,61.15,61.75,63,3552,0.2979,1,0,-2.575,0,NFLX180119C00160000
NFLX,221.23,*,NFLX180119P00160000,,put,01/19/2018,01/12/2018,160,0.01,0,0.06,106,6006,0.3548,0,0,0,0,NFLX180119P00160000
NFLX,221.23,*,NFLX180119C00162500,,call,01/19/2018,01/12/2018,162.5,0,58.1,59.4,0,0,0.2979,1,0,-2.6152,0,NFLX180119C00162500
NFLX,221.23,*,NFLX180119P00162500,,put,01/19/2018,01/12/2018,162.5,0.01,0,0.05,16,271,0.3548,0,0,0,0,NFLX180119P00162500
NFLX,221.23,*,NFLX180119C00165000,,call,01/19/2018,01/12/2018,165,57.5,56.15,56.85,8,1930,0.2979,1,0,-2.6554,0,NFLX180119C00165000
NFLX,221.23,*,NFLX180119P00165000,,put,01/19/2018,01/12/2018,165,0.03,0.01,0.03,37,4896,0.3548,0,0,0,0,NFLX180119P00165000
NFLX,221.23,*,NFLX180119C00167500,,call,01/19/2018,01/12/2018,167.5,38.8,53.15,54.35,0,2,0.2979,1,0,-2.6957,0,NFLX180119C00167500
NFLX,221.23,*,NFLX180119P00167500,,put,01/19/2018,01/12/2018,167.5,0.04,0,0.12,0,61,0.3548,0,0,0,0,NFLX180119P00167500
NFLX,221.23,*,NFLX180119C00170000,,call,01/19/2018,01/12/2018,170,51.7,51.05,51.8,33,2275,0.2979,1,0,-2.7359,0,NFLX180119C00170000
NFLX,221.23,*,NFLX180119P00170000,,put,01/19/2018,01/12/2018,170,0.02,0.01,0.04,42,4693,0.3548,0,0,0,0,NFLX180119P00170000
NFLX,221.23,*,NFLX180119C00172500,,call,01/19/2018,01/12/2018,172.5,20.6,48.15,49.35,0,16,0.2979,1,0,-2.7761,0,NFLX180119C00172500
NFLX,221.23,*,NFLX180119P00172500,,put,01/19/2018,01/12/2018,172.5,0.02,0,0.08,22,349,0.3548,0,0,-0.0001,0,NFLX180119P00172500
NFLX,221.23,*,NFLX180119C00175000,,call,01/19/2018,01/12/2018,175,46.7,46.15,46.7,9,1963,0.2979,1,0,-2.8164,0,NFLX180119C00175000
NFLX,221.23,*,NFLX180119P00175000,,put,01/19/2018,01/12/2018,175,0.03,0.01,0.09,46,4927,0.3548,0,0,-0.0004,0,NFLX180119P00175000
NFLX,221.23,*,NFLX180119C00177500,,call,01/19/2018,01/12/2018,177.5,41.85,43.2,44.35,2,41,0.2979,1,0,-2.8566,0,NFLX180119C00177500
NFLX,221.23,*,NFLX180119P00177500,,put,01/19/2018,01/12/2018,177.5,0.03,0.01,0.13,1,490,0.3548,0,0,-0.0016,0.0002,NFLX180119P00177500
NFLX,221.23,*,NFLX180119C00180000,,call,01/19/2018,01/12/2018,180,41.68,41,41.65,77,4148,0.2979,1,0,-2.8969,0,NFLX180119C00180000
NFLX,221.23,*,NFLX180119P00180000,,put,01/19/2018,01/12/2018,180,0.04,0.01,0.04,319,7968,0.3548,0,0,-0.0061,0.0006,NFLX180119P00180000
NFLX,221.23,*,NFLX180119C00182500,,call,01/19/2018,01/12/2018,182.5,39.79,38.15,39.35,5,66,0.2979,1,0,-2.9376,0.0001,NFLX180119C00182500
NFLX,221.23,*,NFLX180119P00182500,,put,01/19/2018,01/12/2018,182.5,0.02,0.02,0.04,35,828,0.3548,0,0,-0.0218,0.0021,NFLX180119P00182500
NFLX,221.23,*,NFLX180119C00185000,,call,01/19/2018,01/12/2018,185,36.57,36,36.5,91,3911,0.2979,1,0,-2.98,0.0003,NFLX180119C00185000
NFLX,221.23,*,NFLX180119P00185000,,put,01/19/2018,01/12/2018,185,0.04,0.02,0.05,59,3846,0.3548,-0.0001,0,-0.07,0.0069,NFLX180119P00185000
NFLX,221.23,*,NFLX180119C00187500,,call,01/19/2018,01/12/2018,187.5,34.25,33.55,34.1,15,1680,0.2979,1,0,-3.0298,0.0014,NFLX180119C00187500
NFLX,221.23,*,NFLX180119P00187500,,put,01/19/2018,01/12/2018,187.5,0.04,0.02,0.13,9,2100,0.3548,-0.0002,0.0001,-0.2032,0.0199,NFLX180119P00187500
NFLX,221.23,*,NFLX180119C00190000,,call,01/19/2018,01/12/2018,190,31.57,31.2,31.65,537,8289,0.2979,1,0,-3.1064,0.0057,NFLX180119C00190000
NFLX,221.23,*,NFLX180119P00190000,,put,01/19/2018,01/12/2018,190,0.05,0.03,0.13,199,9204,0.3548,-0.0005,0.0002,-0.5365,0.0527,NFLX180119P00190000
NFLX,221.23,*,NFLX180119C00192500,,call,01/19/2018,01/12/2018,192.5,29.5,28.7,29.2,20,924,0.2979,0.9998,0.0001,-3.2668,0.0197,NFLX180119C00192500
NFLX,221.23,*,NFLX180119P00192500,,put,01/19/2018,01/12/2018,192.5,0.08,0.04,0.05,197,915,0.3548,-0.0013,0.0004,-1.293,0.1269,NFLX180119P00192500
NFLX,221.23,*,NFLX180119C00195000,,call,01/19/2018,01/12/2018,195,26.37,26.25,26.55,612,10119,0.2979,0.9994,0.0002,-3.6556,0.0605,NFLX180119C00195000
NFLX,221.23,*,NFLX180119P00195000,,put,01/19/2018,01/12/2018,195,0.04,0.04,0.13,319,5044,0.3548,-0.0032,0.0009,-2.853,0.2802,NFLX180119P00195000
NFLX,221.23,*,NFLX180119C00197500,,call,01/19/2018,01/12/2018,197.5,24.25,23.75,24.3,102,777,0.2979,0.9982,0.0007,-4.5844,0.1645,NFLX180119C00197500
