UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
MSFT,100.13,*,MSFT180615P00045000,,put,06/15/2018,06/15/2018,45,0.02,0,1.76,0,8673,0.3,0,0,0,0,MSFT180615P00045000
MSFT,100.13,*,MSFT180615C00047500,,call,06/15/2018,06/15/2018,47.5,53.19,50.6,55.1,0,1,0.3,1,0,0,0,MSFT180615C00047500
MSFT,100.13,*,MSFT180615P00047500,,put,06/15/2018,06/15/2018,47.5,0,0,1.76,0,775,0.3,0,0,0,0,MSFT180615P00047500
MSFT,100.13,*,MSFT180615C00050000,,call,06/15/2018,06/15/2018,50,51.1,48.1,52.5,20,46,0.3,1,0,0,0,MSFT180615C00050000
MSFT,100.13,*,MSFT180615P00050000,,put,06/15/2018,06/15/2018,50,0,0,1.76,0,1153,0.3,0,0,0,0,MSFT180615P00050000
MSFT,100.13,*,MSFT180615C00055000,,call,06/15/2018,06/15/2018,55,43.89,43.25,47.6,0,3,0.3,1,0,0,0,MSFT180615C00055000
MSFT,100.13,*,MSFT180615P00055000,,put,06/15/2018,06/15/2018,55,0.01,0,0.02,0,4186,0.3,0,0,0,0,MSFT180615P00055000
MSFT,100.13,*,MSFT180615C00057500,,call,06/15/2018,06/15/2018,57.5,39.4,40.5,45.4,0,0,0.3,1,0,0,0,MSFT180615C00057500
MSFT,100.13,*,MSFT180615P00057500,,put,06/15/2018,06/15/2018,57.5,0.01,0,0.04,0,8750,0.3,0,0,0,0,MSFT180615P00057500
MSFT,100.13,*,MSFT180615C00060000,,call,06/15/2018,06/15/2018,60,41.43,38.1,41.5,0,72,0.3,1,0,0,0,MSFT180615C00060000
MSFT,100.13,*,MSFT180615P00060000,,put,06/15/2018,06/15/2018,60,0,0,0.5,0,5089,0.3,0,0,0,0,MSFT180615P00060000
MSFT,100.13,*,MSFT180615C00062500,,call,06/15/2018,06/15/2018,62.5,38.3,35.9,40.1,0,61,0.3,1,0,0,0,MSFT180615C00062500
MSFT,100.13,*,MSFT180615P00062500,,put,06/15/2018,06/15/2018,62.5,0.02,0,0.02,0,10368,0.3,0,0,0,0,MSFT180615P00062500
MSFT,100.13,*,MSFT180615C00065000,,call,06/15/2018,06/15/2018,65,35.8,33.45,37.5,31,256,0.3,1,0,0,0,MSFT180615C00065000
MSFT,100.13,*,MSFT180615P00065000,,put,06/15/2018,06/15/2018,65,0.01,0,0.01,0,8765,0.3,0,0,0,0,MSFT180615P00065000
MSFT,100.13,*,MSFT180615C00067500,,call,06/15/2018,06/15/2018,67.5,33.46,32.25,34.7,11,73,0.3,1,0,0,0,MSFT180615C00067500
MSFT,100.13,*,MSFT180615P00067500,,put,06/15/2018,06/15/2018,67.5,0.01,0,1.76,0,13488,0.3,0,0,0,0,MSFT180615P00067500
MSFT,100.13,*,MSFT180615C00070000,,call,06/15/2018,06/15/2018,70,30.97,28.85,30.35,79,456,0.3,1,0,0,0,MSFT180615C00070000
MSFT,100.13,*,MSFT180615P00070000,,put,06/15/2018,06/15/2018,70,0.01,0,0.01,0,11214,0.3,0,0,0,0,MSFT180615P00070000
MSFT,100.13,*,MSFT180615C00072500,,call,06/15/2018,06/15/2018,72.5,29.04,26.3,29.45,0,1016,0.3,1,0,0,0,MSFT180615C00072500
MSFT,100.13,*,MSFT180615P00072500,,put,06/15/2018,06/15/2018,72.5,0.01,0,0.02,0,7007,0.3,0,0,0,0,MSFT180615P00072500
MSFT,100.13,*,MSFT180615C00075000,,call,06/15/2018,06/15/2018,75,25.2,23.3,26.2,210,744,0.3,1,0,0,0,MSFT180615C00075000
MSFT,100.13,*,MSFT180615P00075000,,put,06/15/2018,06/15/2018,75,0.01,0,0.01,0,15366,0.3,0,0,0,0,MSFT180615P00075000
MSFT,100.13,*,MSFT180615C00077500,,call,06/15/2018,06/15/2018,77.5,23.15,21.3,23.55,9,137,0.3,1,0,0,0,MSFT180615C00077500
MSFT,100.13,*,MSFT180615P00077500,,put,06/15/2018,06/15/2018,77.5,0.01,0,0.01,0,14094,0.3,0,0,0,0,MSFT180615P00077500
MSFT,100.13,*,MSFT180615C00080000,,call,06/15/2018,06/15/2018,80,20.75,19.7,21.9,110,425,0.3,1,0,0,0,MSFT180615C00080000
MSFT,100.13,*,MSFT180615P00080000,,put,06/15/2018,06/15/2018,80,0.01,0,0.01,0,7973,0.3,0,0,0,0,MSFT180615P00080000
MSFT,100.13,*,MSFT180615C00082500,,call,06/15/2018,06/15/2018,82.5,18.68,16.45,18.45,156,378,0.3,1,0,0,0,MSFT180615C00082500
MSFT,100.13,*,MSFT180615P00082500,,put,06/15/2018,06/15/2018,82.5,0.4,0,0.01,5,10708,0.3,0,0,0,0,MSFT180615P00082500
MSFT,100.13,*,MSFT180615C00085000,,call,06/15/2018,06/15/2018,85,16.1,13.8,15.3,132,1666,0.3,1,0,0,0,MSFT180615C00085000
MSFT,100.13,*,MSFT180615P00085000,,put,06/15/2018,06/15/2018,85,0.02,0,0.01,14,15704,0.3,0,0,0,0,MSFT180615P00085000
MSFT,100.13,*,MSFT180615C00086000,,call,06/15/2018,06/15/2018,86,15.05,12.95,15.8,0,45,0.3,1,0,0,0,MSFT180615C00086000
MSFT,100.13,*,MSFT180615P00086000,,put,06/15/2018,06/15/2018,86,0.02,0,1.76,0,51,0.3,0,0,0,0,MSFT180615P00086000
MSFT,100.13,*,MSFT180615C00087000,,call,06/15/2018,06/15/2018,87,13.95,11.85,14.85,0,82,0.3,1,0,0,0,MSFT180615C00087000
MSFT,100.13,*,MSFT180615P00087000,,put,06/15/2018,06/15/2018,87,0,0,1.76,0,117,0.3,0,0,0,0,MSFT180615P00087000
MSFT,100.13,*,MSFT180615C00087500,,call,06/15/2018,06/15/2018,87.5,13.58,11.3,12.8,95,1022,0.3,1,0,0,0,MSFT180615C00087500
MSFT,100.13,*,MSFT180615P00087500,,put,06/15/2018,06/15/2018,87.5,0.08,0,0.01,9,10010,0.3,0,0,0,0,MSFT180615P00087500
MSFT,100.13,*,MSFT180615C00088000,,call,06/15/2018,06/15/2018,88,13.04,10.85,12.35,6,121,0.3,1,0,0,0,MSFT180615C00088000
MSFT,100.13,*,MSFT180615P00088000,,put,06/15/2018,06/15/2018,88,0.03,0,1.76,0,142,0.3,0,0,0,0,MSFT180615P00088000
MSFT,100.13,*,MSFT180615C00089000,,call,06/15/2018,06/15/2018,89,12.05,9.8,12.95,0,10,0.3,1,0,0,0,MSFT180615C00089000
MSFT,100.13,*,MSFT180615P00089000,,put,06/15/2018,06/15/2018,89,0,0,1.75,0,1693,0.3,0,0,0,0,MSFT180615P00089000
MSFT,100.13,*,MSFT180615C00089500,,call,06/15/2018,06/15/2018,89.5,11.8,9.3,12.45,0,18,0.3,1,0,0,0,MSFT180615C00089500
MSFT,100.13,*,MSFT180615P00089500,,put,06/15/2018,06/15/2018,89.5,0.01,0,1.75,0,240,0.3,0,0,0,0,MSFT180615P00089500
MSFT,100.13,*,MSFT180615C00090000,,call,06/15/2018,06/15/2018,90,10.37,10,10.3,591,13251,0.3,1,0,0,0,MSFT180615C00090000
MSFT,100.13,*,MSFT180615P00090000,,put,06/15/2018,06/15/2018,90,0.03,0,0.01,8,19969,0.3,0,0,0,0,MSFT180615P00090000
MSFT,100.13,*,MSFT180615C00090500,,call,06/15/2018,06/15/2018,90.5,0,8.3,11.45,0,0,0.3,1,0,0,0,MSFT180615C00090500
MSFT,100.13,*,MSFT180615P00090500,,put,06/15/2018,06/15/2018,90.5,0.01,0,0.01,0,54,0.3,0,0,0,0,MSFT180615P00090500
MSFT,100.13,*,MSFT180615C00091000,,call,06/15/2018,06/15/2018,91,9.9,7.95,10.7,0,177,0.3,1,0,0,0,MSFT180615C00091000
MSFT,100.13,*,MSFT180615P00091000,,put,06/15/2018,06/15/2018,91,0,0,0.03,0,1362,0.3,0,0,0,0,MSFT180615P00091000
MSFT,100.13,*,MSFT180615C00091500,,call,06/15/2018,06/15/2018,91.5,9.7,7.3,10.45,0,50,0.3,1,0,0,0,MSFT180615C00091500
MSFT,100.13,*,MSFT180615P00091500,,put,06/15/2018,06/15/2018,91.5,0.01,0,0.01,0,1144,0.3,0,0,0,0,MSFT180615P00091500
MSFT,100.13,*,MSFT180615C00092000,,call,06/15/2018,06/15/2018,92,8.69,6.9,9.8,14,92,0.3,1,0,0,0,MSFT180615C00092000
MSFT,100.13,*,MSFT180615P00092000,,put,06/15/2018,06/15/2018,92,0,0,1.73,0,1240,0.3,0,0,0,0,MSFT180615P00092000
MSFT,100.13,*,MSFT180615C00092500,,call,06/15/2018,06/15/2018,92.5,7.1,6.85,7.8,277,7119,0.3,1,0,0,0,MSFT180615C00092500
MSFT,100.13,*,MSFT180615P00092500,,put,06/15/2018,06/15/2018,92.5,0.01,0,0.01,6,9967,0.3,0,0,0,0,MSFT180615P00092500
MSFT,100.13,*,MSFT180615C00093000,,call,06/15/2018,06/15/2018,93,7.72,5.95,8.7,1,47,0.3,1,0,0,0,MSFT180615C00093000
MSFT,100.13,*,MSFT180615P00093000,,put,06/15/2018,06/15/2018,93,0.01,0,1.76,0,440,0.3,0,0,0,0,MSFT180615P00093000
MSFT,100.13,*,MSFT180615C00093500,,call,06/15/2018,06/15/2018,93.5,6.75,5.3,8.4,0,39,0.3,1,0,0,0,MSFT180615C00093500
MSFT,100.13,*,MSFT180615P00093500,,put,06/15/2018,06/15/2018,93.5,0,0,0.03,0,1153,0.3,0,0,0,0,MSFT180615P00093500
MSFT,100.13,*,MSFT180615C00094000,,call,06/15/2018,06/15/2018,94,7.12,5.95,7.85,214,228,0.3,1,0,0,0,MSFT180615C00094000
MSFT,100.13,*,MSFT180615P00094000,,put,06/15/2018,06/15/2018,94,0,0,0.11,1,1046,0.3,0,0,0,0,MSFT180615P00094000
MSFT,100.13,*,MSFT180615C00094500,,call,06/15/2018,06/15/2018,94.5,5.75,5.6,7.35,12,266,0.3,1,0,0,0,MSFT180615C00094500
MSFT,100.13,*,MSFT180615P00094500,,put,06/15/2018,06/15/2018,94.5,0.03,0,0.1,0,0,0.3,0,0,0,0,MSFT180615P00094500
MSFT,100.13,*,MSFT180615C00095000,,call,06/15/2018,06/15/2018,95,5.12,3.85,5.3,633,42658,0.3,1,0,0,0,MSFT180615C00095000
MSFT,100.13,*,MSFT180615P00095000,,put,06/15/2018,06/15/2018,95,0.01,0,0.01,12,25707,0.3,0,0,0,0,MSFT180615P00095000
MSFT,100.13,*,MSFT180615C00095500,,call,06/15/2018,06/15/2018,95.5,5.23,3.35,4.8,7,121,0.3,1,0,0,0,MSFT180615C00095500
MSFT,100.13,*,MSFT180615P00095500,,put,06/15/2018,06/15/2018,95.5,0.02,0,0.02,3,740,0.3,0,0,0,0,MSFT180615P00095500
MSFT,100.13,*,MSFT180615C00096000,,call,06/15/2018,06/15/2018,96,4.25,4.1,5.8,52,1491,0.3,1,0,0,0,MSFT180615C00096000
MSFT,100.13,*,MSFT180615P00096000,,put,06/15/2018,06/15/2018,96,0.02,0,0.01,65,896,0.3,0,0,0,0,MSFT180615P00096000
MSFT,100.13,*,MSFT180615C00096500,,call,06/15/2018,06/15/2018,96.5,4.6,2.33,3.8,38,548,0.3,1,0,0,0,MSFT180615C00096500
MSFT,100.13,*,MSFT180615P00096500,,put,06/15/2018,06/15/2018,96.5,0.01,0,0.1,0,2333,0.3,0,0,0,0,MSFT180615P00096500
MSFT,100.13,*,MSFT180615C00097000,,call,06/15/2018,06/15/2018,97,3.35,3.1,3.5,111,1485,0.3,1,0,0,0,MSFT180615C00097000
MSFT,100.13,*,MSFT180615P00097000,,put,06/15/2018,06/15/2018,97,0.04,0,0.02,8,1185,0.3,0,0,0,0,MSFT180615P00097000
MSFT,100.13,*,MSFT180615C00097500,,call,06/15/2018,06/15/2018,97.5,2.75,2.5,2.75,1744,46164,0.3,1,0,0,0,MSFT180615C00097500
MSFT,100.13,*,MSFT180615P00097500,,put,06/15/2018,06/15/2018,97.5,0,0,0.02,28,27638,0.3,0,0,0,0,MSFT180615P00097500
MSFT,100.13,*,MSFT180615C00098000,,call,06/15/2018,06/15/2018,98,2.89,2,3.85,599,2557,0.3,1,0,0,0,MSFT180615C00098000
MSFT,100.13,*,MSFT180615P00098000,,put,06/15/2018,06/15/2018,98,0.02,0,0.01,604,4451,0.3,0,0,0,0,MSFT180615P00098000
MSFT,100.13,*,MSFT180615C00098500,,call,06/15/2018,06/15/2018,98.5,1.92,1.5,1.76,274,1791,0.3,1,0,0,0,MSFT180615C00098500
MSFT,100.13,*,MSFT180615P00098500,,put,06/15/2018,06/15/2018,98.5,0.01,0,0.04,19,1974,0.3,0,0,0,0,MSFT180615P00098500
MSFT,100.13,*,MSFT180615C00099000,,call,06/15/2018,06/15/2018,99,1.2,1.11,1.35,605,1784,0.3,1,0,0,0,MSFT180615C00099000
MSFT,100.13,*,MSFT180615P00099000,,put,06/15/2018,06/15/2018,99,0.02,0,0.01,782,4946,0.3,0,0,0,0,MSFT180615P00099000
MSFT,100.13,*,MSFT180615C00099500,,call,06/15/2018,06/15/2018,99.5,0.95,0.62,0.89,493,2177,0.3,1,0,0,0,MSFT180615C00099500
MSFT,100.13,*,MSFT180615P00099500,,put,06/15/2018,06/15/2018,99.5,0.01,0,0.01,223,1783,0.3,0,0,0,0,MSFT180615P00099500
MSFT,100.13,*,MSFT180615C00100000,,call,06/15/2018,06/15/2018,100,0.24,0.14,1.57,10616,43719,0.3,1,0,0,0,MSFT180615C00100000
MSFT,100.13,*,MSFT180615P00100000,,put,06/15/2018,06/15/2018,100,0.04,0.02,0.05,9684,23378,0.3,0,0,0,0,MSFT180615P00100000
MSFT,100.13,*,MSFT180615C00101000,,call,06/15/2018,06/15/2018,101,0.01,0,0.01,8925,6635,0.3,0,0,0,0,MSFT180615C00101000
MSFT,100.13,*,MSFT180615P00101000,,put,06/15/2018,06/15/2018,101,0.82,0.65,0.85,7358,6619,0.3,-1,0,0,0,MSFT180615P00101000
MSFT,100.13,*,MSFT180615C00102000,,call,06/15/2018,06/15/2018,102,0.01,0,0.01,5139,8281,0.3,0,0,0,0,MSFT180615C00102000
MSFT,100.13,*,MSFT180615P00102000,,put,06/15/2018,06/15/2018,102,1.79,1.73,1.96,1668,3183,0.3,-1,0,0,0,MSFT180615P00102000
MSFT,100.13,*,MSFT180615C00103000,,call,06/15/2018,06/15/2018,103,0.03,0,0.01,758,7291,0.3,0,0,0,0,MSFT180615C00103000
MSFT,100.13,*,MSFT180615P00103000,,put,06/15/2018,06/15/2018,103,1.85,2.66,3.05,864,883,0.3,-1,0,0,0,MSFT180615P00103000
MSFT,100.13,*,MSFT180615C00104000,,call,06/15/2018,06/15/2018,104,0.01,0,0.01,642,5573,0.3,0,0,0,0,MSFT180615C00104000
MSFT,100.13,*,MSFT180615P00104000,,put,06/15/2018,06/15/2018,104,3.55,2.13,3.9,206,729,0.3,-1,0,0,0,MSFT180615P00104000
MSFT,100.13,*,MSFT180615C00105000,,call,06/15/2018,06/15/2018,105,0.03,0,0.01,38,13613,0.3,0,0,0,0,MSFT180615C00105000
MSFT,100.13,*,MSFT180615P00105000,,put,06/15/2018,06/15/2018,105,3.99,4.7,6.2,175,431,0.3,-1,0,0,0,MSFT180615P00105000
MSFT,100.13,*,MSFT180615C00106000,,call,06/15/2018,06/15/2018,106,0.01,0,0.01,2,1679,0.3,0,0,0,0,MSFT180615C00106000
MSFT,100.13,*,MSFT180615P00106000,,put,06/15/2018,06/15/2018,106,5.12,5.7,7.15,27,47,0.3,-1,0,0,0,MSFT180615P00106000
MSFT,100.13,*,MSFT180615C00107000,,call,06/15/2018,06/15/2018,107,0.01,0,0.01,0,625,0.3,0,0,0,0,MSFT180615C00107000
MSFT,100.13,*,MSFT180615P00107000,,put,06/15/2018,06/15/2018,107,5.8,4.9,8.2,0,0,0.3,-1,0,0,0,MSFT180615P00107000
MSFT,100.13,*,MSFT180615C00108000,,call,06/15/2018,06/15/2018,108,0.02,0,0.05,0,53,0.3,0,0,0,0,MSFT180615C00108000
MSFT,100.13,*,MSFT180615P00108000,,put,06/15/2018,06/15/2018,108,7.05,5.9,9.1,0,0,0.3,-1,0,0,0,MSFT180615P00108000
MSFT,100.13,*,MSFT180615C00109000,,call,06/15/2018,06/15/2018,109,0,0,0.1,0,11,0.3,0,0,0,0,MSFT180615C00109000
MSFT,100.13,*,MSFT180615P00109000,,put,06/15/2018,06/15/2018,109,8.4,7.1,10.15,4,5,0.3,-1,0,0,0,MSFT180615P00109000
MSFT,100.13,*,MSFT180615C00110000,,call,06/15/2018,06/15/2018,110,0.01,0,0.01,1,7405,0.3,0,0,0,0,MSFT180615C00110000
MSFT,100.13,*,MSFT180615P00110000,,put,06/15/2018,06/15/2018,110,13.05,7.85,11.2,0,0,0.3,-1,0,0,0,MSFT180615P00110000
MSFT,100.13,*,MSFT180615C00111000,,call,06/15/2018,06/15/2018,111,0.01,0,0.73,0,6,0.3,0,0,0,0,MSFT180615C00111000
MSFT,100.13,*,MSFT180615P00111000,,put,06/15/2018,06/15/2018,111,0,8.9,12.15,0,0,0.3,-1,0,0,0,MSFT180615P00111000
MSFT,100.13,*,MSFT180615C00112000,,call,06/15/2018,06/15/2018,112,0,0,1.76,0,3,0.3,0,0,0,0,MSFT180615C00112000
MSFT,100.13,*,MSFT180615P00112000,,put,06/15/2018,06/15/2018,112,0,9.85,13.2,0,0,0.3,-1,0,0,0,MSFT180615P00112000
MSFT,100.13,*,MSFT180615C00113000,,call,06/15/2018,06/15/2018,113,0.01,0,1.76,0,3,0.3,0,0,0,0,MSFT180615C00113000
MSFT,100.13,*,MSFT180615P00113000,,put,06/15/2018,06/15/2018,113,0,10.85,14.2,0,0,0.3,-1,0,0,0,MSFT180615P00113000
MSFT,100.13,*,MSFT180615C00114000,,call,06/15/2018,06/15/2018,114,0,0,0.75,0,0,0.3,0,0,0,0,MSFT180615C00114000
MSFT,100.13,*,MSFT180615P00114000,,put,06/15/2018,06/15/2018,114,0,12.2,15.1,0,0,0.3,-1,0,0,0,MSFT180615P00114000
MSFT,100.13,*,MSFT180615C00115000,,call,06/15/2018,06/15/2018,115,0,0,0.01,0,1722,0.3,0,0,0,0,MSFT180615C00115000
MSFT,100.13,*,MSFT180615P00115000,,put,06/15/2018,06/15/2018,115,17.8,13.1,16.15,0,0,0.3,-1,0,0,0,MSFT180615P00115000
MSFT,100.13,*,MSFT180615C00116000,,call,06/15/2018,06/15/2018,116,0,0,1.76,0,0,0.3,0,0,0,0,MSFT180615C00116000
MSFT,100.13,*,MSFT180615P00116000,,put,06/15/2018,06/15/2018,116,15.25,14.05,17.2,12,0,0.3,-1,0,0,0,MSFT180615P00116000
MSFT,100.13,*,MSFT180615C00120000,,call,06/15/2018,06/15/2018,120,0.01,0,0.01,0,2453,0.3,0,0,0,0,MSFT180615C00120000
MSFT,100.13,*,MSFT180615P00120000,,put,06/15/2018,06/15/2018,120,23.5,18.15,21.2,0,0,0.3,-1,0,0,0,MSFT180615P00120000
MSFT,100.13,*,MSFT180615C00125000,,call,06/15/2018,06/15/2018,125,0.01,0,0.01,0,20,0.3,0,0,0,0,MSFT180615C00125000
MSFT,100.13,*,MSFT180615P00125000,,put,06/15/2018,06/15/2018,125,0,23.2,26.2,0,0,0.3,-1,0,0,0,MSFT180615P00125000
MSFT,100.13,*,MSFT180615C00130000,,call,06/15/2018,06/15/2018,130,0.01,0,0.01,0,33,0.3,0,0,0,0,MSFT180615C00130000
MSFT,100.13,*,MSFT180615P00130000,,put,06/15/2018,06/15/2018,130,0,28.2,31.1,0,0,0.3,-1,0,0,0,MSFT180615P00130000
MSFT,100.13,*,MSFT180622C00060000,,call,06/22/2018,06/15/2018,60,0,38.2,42.85,0,0,0.2796,1,0,-1.4012,0,MSFT180622C00060000
MSFT,100.13,*,MSFT180622P00060000,,put,06/22/2018,06/15/2018,60,0,0,0.02,0,0,0.2541,0,0,0,0,MSFT180622P00060000
MSFT,100.13,*,MSFT180622C00065000,,call,06/22/2018,06/15/2018,65,0,33,37.7,0,0,0.2796,1,0,-1.518,0,MSFT180622C00065000
MSFT,100.13,*,MSFT180622P00065000,,put,06/22/2018,06/15/2018,65,0,0,0.02,0,0,0.2541,0,0,0,0,MSFT180622P00065000
MSFT,100.13,*,MSFT180622C00070000,,call,06/22/2018,06/15/2018,70,0,28.85,31.9,0,0,0.2796,1,0,-1.6347,0,MSFT180622C00070000
MSFT,100.13,*,MSFT180622P00070000,,put,06/22/2018,06/15/2018,70,0,0,0.02,0,0,0.2541,0,0,0,0,MSFT180622P00070000
MSFT,100.13,*,MSFT180622C00075000,,call,06/22/2018,06/15/2018,75,26.08,23.8,26.9,5,0,0.2796,1,0,-1.7515,0,MSFT180622C00075000
MSFT,100.13,*,MSFT180622P00075000,,put,06/22/2018,06/15/2018,75,0,0,0.02,0,0,0.2541,0,0,0,0,MSFT180622P00075000
MSFT,100.13,*,MSFT180622C00080000,,call,06/22/2018,06/15/2018,80,20.7,20.1,20.7,1,8,0.2796,1,0,-1.8683,0,MSFT180622C00080000
MSFT,100.13,*,MSFT180622P00080000,,put,06/22/2018,06/15/2018,80,0,0,0.02,1,57,0.2541,0,0,0,0,MSFT180622P00080000
MSFT,100.13,*,MSFT180622C00085000,,call,06/22/2018,06/15/2018,85,16.1,15.15,15.7,81,58,0.2796,1,0,-1.9869,0.0002,MSFT180622C00085000
MSFT,100.13,*,MSFT180622P00085000,,put,06/22/2018,06/15/2018,85,0.01,0,0.13,0,80,0.2541,0,0,-0.0002,0,MSFT180622P00085000
MSFT,100.13,*,MSFT180622C00087000,,call,06/22/2018,06/15/2018,87,15.52,12,14.85,0,9,0.2796,0.9999,0.0001,-2.0577,0.0032,MSFT180622C00087000
MSFT,100.13,*,MSFT180622P00087000,,put,06/22/2018,06/15/2018,87,0.01,0,0.13,0,57,0.2541,0,0,-0.005,0.0007,MSFT180622P00087000
MSFT,100.13,*,MSFT180622C00087500,,call,06/22/2018,06/15/2018,87.5,15.05,11.4,14.4,0,37,0.2796,0.9999,0.0001,-2.09,0.0058,MSFT180622C00087500
MSFT,100.13,*,MSFT180622P00087500,,put,06/22/2018,06/15/2018,87.5,0,0,0.13,0,13,0.2541,0,0,-0.0102,0.0014,MSFT180622P00087500
MSFT,100.13,*,MSFT180622C00088000,,call,06/22/2018,06/15/2018,88,8.9,10.85,14,0,20,0.2796,0.9998,0.0002,-2.1365,0.0102,MSFT180622C00088000
MSFT,100.13,*,MSFT180622P00088000,,put,06/22/2018,06/15/2018,88,0.03,0,0.13,0,35,0.2541,-0.0001,0.0001,-0.0201,0.0028,MSFT180622P00088000
MSFT,100.13,*,MSFT180622C00088500,,call,06/22/2018,06/15/2018,88.5,7.65,10.45,13.4,0,78,0.2796,0.9996,0.0004,-2.2053,0.0173,MSFT180622C00088500
MSFT,100.13,*,MSFT180622P00088500,,put,06/22/2018,06/15/2018,88.5,0.01,0,0.13,0,155,0.2541,-0.0001,0.0001,-0.0382,0.0052,MSFT180622P00088500
MSFT,100.13,*,MSFT180622C00089000,,call,06/22/2018,06/15/2018,89,12.15,10,12.85,0,9,0.2796,0.9994,0.0006,-2.308,0.0287,MSFT180622C00089000
MSFT,100.13,*,MSFT180622P00089000,,put,06/22/2018,06/15/2018,89,0,0,0.02,0,0,0.2541,-0.0002,0.0002,-0.0704,0.0097,MSFT180622P00089000
MSFT,100.13,*,MSFT180622C00089500,,call,06/22/2018,06/15/2018,89.5,9.15,9.35,12.45,0,23,0.2796,0.999,0.001,-2.4608,0.0463,MSFT180622C00089500
MSFT,100.13,*,MSFT180622P00089500,,put,06/22/2018,06/15/2018,89.5,0.03,0,0.13,0,59,0.2541,-0.0004,0.0004,-0.1257,0.0173,MSFT180622P00089500
MSFT,100.13,*,MSFT180622C00090000,,call,06/22/2018,06/15/2018,90,10.3,10.2,10.5,20,130,0.2796,0.9983,0.0015,-2.6852,0.0729,MSFT180622C00090000
MSFT,100.13,*,MSFT180622P00090000,,put,06/22/2018,06/15/2018,90,0.02,0,0.13,15,1190,0.2541,-0.0007,0.0007,-0.2176,0.0299,MSFT180622P00090000
MSFT,100.13,*,MSFT180622C00090500,,call,06/22/2018,06/15/2018,90.5,7.15,8.4,11.45,0,127,0.2796,0.9972,0.0023,-3.0089,0.1119,MSFT180622C00090500
MSFT,100.13,*,MSFT180622P00090500,,put,06/22/2018,06/15/2018,90.5,0.04,0,0.13,0,916,0.2541,-0.0011,0.0011,-0.3653,0.0503,MSFT180622P00090500
MSFT,100.13,*,MSFT180622C00091000,,call,06/22/2018,06/15/2018,91,7.25,7.9,10.95,0,8,0.2796,0.9957,0.0034,-3.4658,0.1677,MSFT180622C00091000
MSFT,100.13,*,MSFT180622P00091000,,put,06/22/2018,06/15/2018,91,0.01,0.01,0.13,1,602,0.2541,-0.002,0.0019,-0.5952,0.0819,MSFT180622P00091000
MSFT,100.13,*,MSFT180622C00091500,,call,06/22/2018,06/15/2018,91.5,10.35,7.35,10.45,0,50,0.2796,0.9934,0.005,-4.0956,0.2451,MSFT180622C00091500
MSFT,100.13,*,MSFT180622P00091500,,put,06/22/2018,06/15/2018,91.5,0.02,0,0.05,1,67,0.2541,-0.0032,0.0029,-0.9415,0.1296,MSFT180622P00091500
MSFT,100.13,*,MSFT180622C00092000,,call,06/22/2018,06/15/2018,92,8.45,8.2,8.5,97,67,0.2796,0.9901,0.0072,-4.9423,0.3497,MSFT180622C00092000
MSFT,100.13,*,MSFT180622P00092000,,put,06/22/2018,06/15/2018,92,0.04,0.02,0.06,0,198,0.2541,-0.0053,0.0045,-1.4465,0.1992,MSFT180622P00092000
