UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
MSFT,95.81,*,MSFT180511C00078000,,call,05/11/2018,05/08/2018,78,0,15.3,19.9,0,0,0.282,1,0,-1.8309,0,MSFT180511C00078000
MSFT,95.81,*,MSFT180511P00078000,,put,05/11/2018,05/08/2018,78,0.01,0,0.01,0,30,0.3329,0,0,0,0,MSFT180511P00078000
MSFT,95.81,*,MSFT180511C00079000,,call,05/11/2018,05/08/2018,79,0,14.35,19,0,0,0.282,1,0,-1.8543,0,MSFT180511C00079000
MSFT,95.81,*,MSFT180511P00079000,,put,05/11/2018,05/08/2018,79,0.02,0,0.02,0,65,0.3329,0,0,0,0,MSFT180511P00079000
MSFT,95.81,*,MSFT180511C00080000,,call,05/11/2018,05/08/2018,80,13,13.5,17.85,0,19,0.282,1,0,-1.8778,0,MSFT180511C00080000
MSFT,95.81,*,MSFT180511P00080000,,put,05/11/2018,05/08/2018,80,0,0,0.01,0,106,0.3329,0,0,0,0,MSFT180511P00080000
MSFT,95.81,*,MSFT180511C00081000,,call,05/11/2018,05/08/2018,81,0,12.35,16.8,0,0,0.282,1,0,-1.9013,0,MSFT180511C00081000
MSFT,95.81,*,MSFT180511P00081000,,put,05/11/2018,05/08/2018,81,0.05,0,0.02,0,0,0.3329,0,0,0,0,MSFT180511P00081000
MSFT,95.81,*,MSFT180511C00082000,,call,05/11/2018,05/08/2018,82,10.3,11.35,15.75,0,23,0.282,1,0,-1.9247,0,MSFT180511C00082000
MSFT,95.81,*,MSFT180511P00082000,,put,05/11/2018,05/08/2018,82,0,0,0.02,0,62,0.3329,0,0,0,0,MSFT180511P00082000
MSFT,95.81,*,MSFT180511C00083000,,call,05/11/2018,05/08/2018,83,12.9,12.25,12.9,0,40,0.282,1,0,-1.9482,0,MSFT180511C00083000
MSFT,95.81,*,MSFT180511P00083000,,put,05/11/2018,05/08/2018,83,0.03,0,0.03,0,74,0.3329,0,0,0,0,MSFT180511P00083000
MSFT,95.81,*,MSFT180511C00083500,,call,05/11/2018,05/08/2018,83.5,10.1,9.85,14.3,0,5,0.282,1,0,-1.96,0,MSFT180511C00083500
MSFT,95.81,*,MSFT180511P00083500,,put,05/11/2018,05/08/2018,83.5,0.05,0,0.03,0,27,0.3329,0,0,-0.0001,0,MSFT180511P00083500
MSFT,95.81,*,MSFT180511C00084000,,call,05/11/2018,05/08/2018,84,11.9,11.2,11.9,0,9,0.282,1,0,-1.9717,0,MSFT180511C00084000
MSFT,95.81,*,MSFT180511P00084000,,put,05/11/2018,05/08/2018,84,0.04,0,0.03,0,0,0.3329,0,0,-0.0004,0,MSFT180511P00084000
MSFT,95.81,*,MSFT180511C00084500,,call,05/11/2018,05/08/2018,84.5,11.4,10.75,11.4,0,10,0.282,1,0,-1.9834,0,MSFT180511C00084500
MSFT,95.81,*,MSFT180511P00084500,,put,05/11/2018,05/08/2018,84.5,0.09,0,0.03,0,89,0.3329,0,0,-0.0011,0,MSFT180511P00084500
MSFT,95.81,*,MSFT180511C00085000,,call,05/11/2018,05/08/2018,85,10.65,10.1,10.9,148,142,0.282,1,0,-1.9952,0,MSFT180511C00085000
MSFT,95.81,*,MSFT180511P00085000,,put,05/11/2018,05/08/2018,85,0.02,0,0.03,8,226,0.3329,0,0,-0.0029,0.0001,MSFT180511P00085000
MSFT,95.81,*,MSFT180511C00085500,,call,05/11/2018,05/08/2018,85.5,9.4,8.2,12.35,0,86,0.282,1,0,-2.0071,0,MSFT180511C00085500
MSFT,95.81,*,MSFT180511P00085500,,put,05/11/2018,05/08/2018,85.5,0.05,0,0.03,0,161,0.3329,0,0,-0.0078,0.0003,MSFT180511P00085500
MSFT,95.81,*,MSFT180511C00086000,,call,05/11/2018,05/08/2018,86,10.21,8,11.35,0,130,0.282,1,0,-2.0193,0,MSFT180511C00086000
MSFT,95.81,*,MSFT180511P00086000,,put,05/11/2018,05/08/2018,86,0.01,0,0.03,0,193,0.3329,0,0,-0.0195,0.0008,MSFT180511P00086000
MSFT,95.81,*,MSFT180511C00086500,,call,05/11/2018,05/08/2018,86.5,9.15,6.95,11.15,0,92,0.282,1,0,-2.0325,0.0001,MSFT180511C00086500
MSFT,95.81,*,MSFT180511P00086500,,put,05/11/2018,05/08/2018,86.5,0.01,0,0.03,0,98,0.3329,-0.0001,0.0001,-0.0462,0.0018,MSFT180511P00086500
MSFT,95.81,*,MSFT180511C00087000,,call,05/11/2018,05/08/2018,87,8.9,8.25,8.9,0,59,0.282,1,0,-2.0487,0.0003,MSFT180511C00087000
MSFT,95.81,*,MSFT180511P00087000,,put,05/11/2018,05/08/2018,87,0.01,0,0.04,10,196,0.3329,-0.0001,0.0002,-0.1042,0.004,MSFT180511P00087000
MSFT,95.81,*,MSFT180511C00087500,,call,05/11/2018,05/08/2018,87.5,6.25,6.5,9.9,0,167,0.282,1,0.0001,-2.0729,0.0009,MSFT180511C00087500
MSFT,95.81,*,MSFT180511P00087500,,put,05/11/2018,05/08/2018,87.5,0.05,0,0.03,0,112,0.3329,-0.0003,0.0004,-0.223,0.0086,MSFT180511P00087500
MSFT,95.81,*,MSFT180511C00088000,,call,05/11/2018,05/08/2018,88,7.7,7.2,7.9,30,168,0.282,0.9999,0.0001,-2.1168,0.0023,MSFT180511C00088000
MSFT,95.81,*,MSFT180511P00088000,,put,05/11/2018,05/08/2018,88,0.02,0.02,0.03,60,1015,0.3329,-0.0007,0.0009,-0.4538,0.0175,MSFT180511P00088000
MSFT,95.81,*,MSFT180511C00088500,,call,05/11/2018,05/08/2018,88.5,7.2,6.95,7.4,41,105,0.282,0.9998,0.0004,-2.2059,0.0059,MSFT180511C00088500
MSFT,95.81,*,MSFT180511P00088500,,put,05/11/2018,05/08/2018,88.5,0.02,0.01,0.04,0,125,0.3329,-0.0013,0.0017,-0.8791,0.0339,MSFT180511P00088500
MSFT,95.81,*,MSFT180511C00089000,,call,05/11/2018,05/08/2018,89,6.7,6.35,6.9,85,333,0.282,0.9995,0.0008,-2.3907,0.0137,MSFT180511C00089000
MSFT,95.81,*,MSFT180511P00089000,,put,05/11/2018,05/08/2018,89,0.02,0.02,0.04,0,507,0.3329,-0.0026,0.0032,-1.622,0.0625,MSFT180511P00089000
MSFT,95.81,*,MSFT180511C00089500,,call,05/11/2018,05/08/2018,89.5,6.2,5.75,6.4,50,425,0.282,0.9988,0.0018,-2.7627,0.0301,MSFT180511C00089500
MSFT,95.81,*,MSFT180511P00089500,,put,05/11/2018,05/08/2018,89.5,0.03,0.02,0.07,7,131,0.3329,-0.005,0.0056,-2.8527,0.11,MSFT180511P00089500
MSFT,95.81,*,MSFT180511C00090000,,call,05/11/2018,05/08/2018,90,5.65,5.65,5.95,117,517,0.282,0.9974,0.0037,-3.4726,0.0619,MSFT180511C00090000
MSFT,95.81,*,MSFT180511P00090000,,put,05/11/2018,05/08/2018,90,0.03,0.02,0.06,10,2143,0.3329,-0.0089,0.0094,-4.7865,0.1846,MSFT180511P00090000
MSFT,95.81,*,MSFT180511C00090500,,call,05/11/2018,05/08/2018,90.5,5,5.05,5.45,16,450,0.282,0.9946,0.0072,-4.7441,0.1193,MSFT180511C00090500
MSFT,95.81,*,MSFT180511P00090500,,put,05/11/2018,05/08/2018,90.5,0.03,0.02,0.03,230,1166,0.3329,-0.0153,0.0151,-7.6673,0.2958,MSFT180511P00090500
MSFT,95.81,*,MSFT180511C00091000,,call,05/11/2018,05/08/2018,91,4.5,4.5,4.95,45,1502,0.282,0.9893,0.013,-6.872,0.2158,MSFT180511C00091000
MSFT,95.81,*,MSFT180511P00091000,,put,05/11/2018,05/08/2018,91,0.05,0.02,0.03,10,1250,0.3329,-0.0253,0.0232,-11.7344,0.4529,MSFT180511P00091000
MSFT,95.81,*,MSFT180511C00091500,,call,05/11/2018,05/08/2018,91.5,4.2,3.95,4.45,28,531,0.282,0.9803,0.0222,-10.1901,0.3667,MSFT180511C00091500
MSFT,95.81,*,MSFT180511P00091500,,put,05/11/2018,05/08/2018,91.5,0.04,0.03,0.06,119,1182,0.3354,-0.0413,0.0344,-17.6907,0.6779,MSFT180511P00091500
MSFT,95.81,*,MSFT180511C00092000,,call,05/11/2018,05/08/2018,92,3.65,3.75,3.95,33,2216,0.282,0.9654,0.0354,-15.0015,0.5858,MSFT180511C00092000
MSFT,95.81,*,MSFT180511P00092000,,put,05/11/2018,05/08/2018,92,0.06,0.04,0.07,174,1576,0.3164,-0.0523,0.0441,-20.1556,0.8193,MSFT180511P00092000
MSFT,95.81,*,MSFT180511C00092500,,call,05/11/2018,05/08/2018,92.5,3.15,2.98,3.5,21,512,0.282,0.9426,0.0532,-21.4717,0.881,MSFT180511C00092500
MSFT,95.81,*,MSFT180511P00092500,,put,05/11/2018,05/08/2018,92.5,0.08,0.06,0.09,123,594,0.3037,-0.0713,0.0585,-24.6156,1.0431,MSFT180511P00092500
MSFT,95.81,*,MSFT180511C00093000,,call,05/11/2018,05/08/2018,93,2.87,2.77,2.98,67,761,0.282,0.9096,0.0754,-29.5104,1.2483,MSFT180511C00093000
MSFT,95.81,*,MSFT180511P00093000,,put,05/11/2018,05/08/2018,93,0.11,0.09,0.13,275,1353,0.2956,-0.1007,0.0779,-31.0085,1.3511,MSFT180511P00093000
MSFT,95.81,*,MSFT180511C00093500,,call,05/11/2018,05/08/2018,93.5,2.08,2.1,2.55,7,484,0.282,0.8644,0.1008,-38.6804,1.6682,MSFT180511C00093500
MSFT,95.81,*,MSFT180511P00093500,,put,05/11/2018,05/08/2018,93.5,0.14,0.13,0.16,387,981,0.2791,-0.1332,0.1006,-35.6646,1.6476,MSFT180511P00093500
MSFT,95.81,*,MSFT180511C00094000,,call,05/11/2018,05/08/2018,94,1.93,1.9,2.11,97,1243,0.2501,0.8343,0.1299,-39.1297,1.9068,MSFT180511C00094000
MSFT,95.81,*,MSFT180511P00094000,,put,05/11/2018,05/08/2018,94,0.28,0.2,0.23,812,2109,0.2727,-0.1861,0.1282,-43.3445,2.052,MSFT180511P00094000
MSFT,95.81,*,MSFT180511C00094500,,call,05/11/2018,05/08/2018,94.5,1.54,1.52,1.69,234,7311,0.2521,0.7582,0.1616,-48.8149,2.3911,MSFT180511C00094500
MSFT,95.81,*,MSFT180511P00094500,,put,05/11/2018,05/08/2018,94.5,0.36,0.29,0.32,831,1557,0.2631,-0.2508,0.1579,-49.6026,2.4382,MSFT180511P00094500
MSFT,95.81,*,MSFT180511C00095000,,call,05/11/2018,05/08/2018,95,1.18,1.2,1.32,836,2708,0.2561,0.6672,0.1852,-57.2277,2.7836,MSFT180511C00095000
MSFT,95.81,*,MSFT180511P00095000,,put,05/11/2018,05/08/2018,95,0.55,0.42,0.46,2697,1895,0.2577,-0.3337,0.1843,-55.4058,2.7866,MSFT180511P00095000
MSFT,95.81,*,MSFT180511C00095500,,call,05/11/2018,05/08/2018,95.5,0.9,0.87,0.99,5689,2039,0.248,0.5718,0.2066,-59.5809,3.0065,MSFT180511C00095500
MSFT,95.81,*,MSFT180511P00095500,,put,05/11/2018,05/08/2018,95.5,0.61,0.6,0.64,1835,868,0.2528,-0.4294,0.2028,-58.4976,3.0081,MSFT180511P00095500
MSFT,95.81,*,MSFT180511C00096000,,call,05/11/2018,05/08/2018,96,0.68,0.65,0.72,2433,4170,0.2516,0.4677,0.2063,-60.9786,3.0461,MSFT180511C00096000
MSFT,95.81,*,MSFT180511P00096000,,put,05/11/2018,05/08/2018,96,0.89,0.82,0.87,1371,1586,0.2465,-0.5331,0.2105,-57.4987,3.0455,MSFT180511P00096000
MSFT,95.81,*,MSFT180511C00096500,,call,05/11/2018,05/08/2018,96.5,0.43,0.45,0.49,2089,3716,0.248,0.3653,0.1979,-56.6759,2.8801,MSFT180511C00096500
MSFT,95.81,*,MSFT180511P00096500,,put,05/11/2018,05/08/2018,96.5,1.24,1.1,1.16,467,1281,0.2426,-0.6378,0.2017,-53.0338,2.872,MSFT180511P00096500
MSFT,95.81,*,MSFT180511C00097000,,call,05/11/2018,05/08/2018,97,0.28,0.27,0.33,1336,3443,0.2427,0.2681,0.1772,-48.503,2.5237,MSFT180511C00097000
MSFT,95.81,*,MSFT180511P00097000,,put,05/11/2018,05/08/2018,97,1.62,1.42,1.49,349,358,0.2339,-0.7398,0.1811,-43.7786,2.4858,MSFT180511P00097000
MSFT,95.81,*,MSFT180511C00097500,,call,05/11/2018,05/08/2018,97.5,0.19,0.17,0.21,1208,4086,0.2423,0.188,0.1453,-39.5635,2.0656,MSFT180511C00097500
MSFT,95.81,*,MSFT180511P00097500,,put,05/11/2018,05/08/2018,97.5,1.98,1.8,1.89,388,584,0.2314,-0.8232,0.1464,-34.0736,1.9873,MSFT180511P00097500
MSFT,95.81,*,MSFT180511C00098000,,call,05/11/2018,05/08/2018,98,0.12,0.09,0.13,1032,2637,0.2393,0.1223,0.1106,-29.331,1.5526,MSFT180511C00098000
MSFT,95.81,*,MSFT180511P00098000,,put,05/11/2018,05/08/2018,98,2.5,2.18,2.31,43,263,0.1909,-0.9283,0.0935,-13.5031,1.0477,MSFT180511P00098000
MSFT,95.81,*,MSFT180511C00098500,,call,05/11/2018,05/08/2018,98.5,0.05,0.05,0.07,91,1925,0.2367,0.0741,0.0774,-20.0626,1.0748,MSFT180511C00098500
MSFT,95.81,*,MSFT180511P00098500,,put,05/11/2018,05/08/2018,98.5,3.1,2.61,2.77,116,124,0.1909,-0.9638,0.0543,-6.8535,0.6084,MSFT180511P00098500
MSFT,95.81,*,MSFT180511C00099000,,call,05/11/2018,05/08/2018,99,0.04,0.04,0.05,294,1641,0.2535,0.055,0.0573,-17.0127,0.8519,MSFT180511C00099000
MSFT,95.81,*,MSFT180511P00099000,,put,05/11/2018,05/08/2018,99,3.65,2.98,3.3,7,90,0.1909,-0.9833,0.0283,-2.4512,0.3173,MSFT180511P00099000
MSFT,95.81,*,MSFT180511C00099500,,call,05/11/2018,05/08/2018,99.5,0.11,0.02,0.04,0,383,0.2614,0.0367,0.0401,-12.659,0.6152,MSFT180511C00099500
MSFT,95.81,*,MSFT180511P00099500,,put,05/11/2018,05/08/2018,99.5,4.05,3.6,3.75,65,48,0.1909,-0.993,0.0133,0.0975,0.1488,MSFT180511P00099500
MSFT,95.81,*,MSFT180511C00100000,,call,05/11/2018,05/08/2018,100,0.04,0.02,0.03,41,1759,0.282,0.03,0.0315,-11.5707,0.5216,MSFT180511C00100000
MSFT,95.81,*,MSFT180511P00100000,,put,05/11/2018,05/08/2018,100,4.05,4,4.25,65,225,0.1909,-0.9973,0.0056,1.4021,0.0629,MSFT180511P00100000
MSFT,95.81,*,MSFT180511C00101000,,call,05/11/2018,05/08/2018,101,0.02,0,0.03,82,639,0.282,0.0101,0.0125,-4.574,0.2064,MSFT180511C00101000
MSFT,95.81,*,MSFT180511P00101000,,put,05/11/2018,05/08/2018,101,6.9,3,7.6,0,0,0.1909,-0.9997,0.0007,2.2466,0.0083,MSFT180511P00101000
MSFT,95.81,*,MSFT180511C00102000,,call,05/11/2018,05/08/2018,102,0.02,0,0.02,0,100,0.282,0.0029,0.0041,-1.5064,0.068,MSFT180511C00102000
MSFT,95.81,*,MSFT180511P00102000,,put,05/11/2018,05/08/2018,102,6.45,5.85,6.3,3,3,0.1909,-1,0.0001,2.3833,0.0007,MSFT180511P00102000
MSFT,95.81,*,MSFT180511C00103000,,call,05/11/2018,05/08/2018,103,0.01,0,0.01,7,177,0.282,0.0007,0.0011,-0.4156,0.0188,MSFT180511C00103000
MSFT,95.81,*,MSFT180511P00103000,,put,05/11/2018,05/08/2018,103,7.25,6.75,7.3,5,1,0.1909,-1,0,2.417,0,MSFT180511P00103000
MSFT,95.81,*,MSFT180511C00104000,,call,05/11/2018,05/08/2018,104,0.01,0,0.02,0,162,0.282,0.0001,0.0003,-0.0965,0.0044,MSFT180511C00104000
MSFT,95.81,*,MSFT180511P00104000,,put,05/11/2018,05/08/2018,104,0,7.95,10.7,0,0,0.1909,-1,0,2.4411,0,MSFT180511P00104000
MSFT,95.81,*,MSFT180511C00105000,,call,05/11/2018,05/08/2018,105,0.01,0.01,0.02,0,1871,0.282,0,0.0001,-0.019,0.0009,MSFT180511C00105000
MSFT,95.81,*,MSFT180511P00105000,,put,05/11/2018,05/08/2018,105,0,7.05,11.55,0,0,0.1909,-1,0,2.4646,0,MSFT180511P00105000
MSFT,95.81,*,MSFT180511C00106000,,call,05/11/2018,05/08/2018,106,0.09,0,0.02,0,1,0.282,0,0,-0.0032,0.0001,MSFT180511C00106000
MSFT,95.81,*,MSFT180511P00106000,,put,05/11/2018,05/08/2018,106,10.2,8.3,12.6,0,10,0.1909,-1,0,2.4881,0,MSFT180511P00106000
MSFT,95.81,*,MSFT180511C00107000,,call,05/11/2018,05/08/2018,107,0.09,0,0.02,0,24,0.282,0,0,-0.0005,0,MSFT180511C00107000
MSFT,95.81,*,MSFT180511P00107000,,put,05/11/2018,05/08/2018,107,11.85,9.4,13.65,0,12,0.1909,-1,0,2.5116,0,MSFT180511P00107000
MSFT,95.81,*,MSFT180511C00108000,,call,05/11/2018,05/08/2018,108,0,0,0.02,0,0,0.282,0,0,-0.0001,0,MSFT180511C00108000
MSFT,95.81,*,MSFT180511P00108000,,put,05/11/2018,05/08/2018,108,0,11.75,14.65,0,0,0.1909,-1,0,2.535,0,MSFT180511P00108000
MSFT,95.81,*,MSFT180511C00109000,,call,05/11/2018,05/08/2018,109,0.01,0,0.02,1,0,0.282,0,0,0,0,MSFT180511C00109000
MSFT,95.81,*,MSFT180511P00109000,,put,05/11/2018,05/08/2018,109,0,12.6,15.6,0,0,0.1909,-1,0,2.5585,0,MSFT180511P00109000
MSFT,95.81,*,MSFT180511C00110000,,call,05/11/2018,05/08/2018,110,0.03,0,0.02,0,5,0.282,0,0,0,0,MSFT180511C00110000
MSFT,95.81,*,MSFT180511P00110000,,put,05/11/2018,05/08/2018,110,0,12,16.7,0,0,0.1909,-1,0,2.582,0,MSFT180511P00110000
MSFT,95.81,*,MSFT180511C00115000,,call,05/11/2018,05/08/2018,115,0,0,0.02,0,0,0.282,0,0,0,0,MSFT180511C00115000
MSFT,95.81,*,MSFT180511P00115000,,put,05/11/2018,05/08/2018,115,0,18.9,21.6,0,0,0.1909,-1,0,2.6993,0,MSFT180511P00115000
MSFT,95.81,*,MSFT180511C00120000,,call,05/11/2018,05/08/2018,120,0,0,0.02,0,0,0.282,0,0,0,0,MSFT180511C00120000
MSFT,95.81,*,MSFT180511P00120000,,put,05/11/2018,05/08/2018,120,0,22.3,26.45,0,0,0.1909,-1,0,2.8167,0,MSFT180511P00120000
MSFT,95.81,*,MSFT180511C00125000,,call,05/11/2018,05/08/2018,125,0,0,0.02,0,0,0.282,0,0,0,0,MSFT180511C00125000
MSFT,95.81,*,MSFT180511P00125000,,put,05/11/2018,05/08/2018,125,0,27.15,31.7,0,0,0.1909,-1,0,2.9341,0,MSFT180511P00125000
MSFT,95.81,*,MSFT180511C00130000,,call,05/11/2018,05/08/2018,130,0,0,0.02,0,0,0.282,0,0,0,0,MSFT180511C00130000
MSFT,95.81,*,MSFT180511P00130000,,put,05/11/2018,05/08/2018,130,0,32.05,36.6,0,0,0.1909,-1,0,3.0514,0,MSFT180511P00130000
MSFT,95.81,*,MSFT180511C00135000,,call,05/11/2018,05/08/2018,135,0,0,0.02,0,0,0.282,0,0,0,0,MSFT180511C00135000
MSFT,95.81,*,MSFT180511P00135000,,put,05/11/2018,05/08/2018,135,0,37.15,41.6,0,0,0.1909,-1,0,3.1688,0,MSFT180511P00135000
MSFT,95.81,*,MSFT180518C00050000,,call,05/18/2018,05/08/2018,50,44.08,43.35,47.7,0,2,0.2081,1,0,-1.1731,0,MSFT180518C00050000
MSFT,95.81,*,MSFT180518P00050000,,put,05/18/2018,05/08/2018,50,0.02,0,0.01,0,1891,0.3377,0,0,0,0,MSFT180518P00050000
MSFT,95.81,*,MSFT180518C00055000,,call,05/18/2018,05/08/2018,55,0,38.35,42.8,0,0,0.2081,1,0,-1.2904,0,MSFT180518C00055000
MSFT,95.81,*,MSFT180518P00055000,,put,05/18/2018,05/08/2018,55,0.01,0,0.01,0,1582,0.3377,0,0,0,0,MSFT180518P00055000
MSFT,95.81,*,MSFT180518C00060000,,call,05/18/2018,05/08/2018,60,35.97,33.4,37.7,0,108,0.2081,1,0,-1.4077,0,MSFT180518C00060000
MSFT,95.81,*,MSFT180518P00060000,,put,05/18/2018,05/08/2018,60,0.01,0,0.02,0,0,0.3377,0,0,0,0,MSFT180518P00060000
MSFT,95.81,*,MSFT180518C00065000,,call,05/18/2018,05/08/2018,65,28.65,28.35,32.75,0,3,0.2081,1,0,-1.525,0,MSFT180518C00065000
MSFT,95.81,*,MSFT180518P00065000,,put,05/18/2018,05/08/2018,65,0.01,0,0.02,0,0,0.3377,0,0,0,0,MSFT180518P00065000
MSFT,95.81,*,MSFT180518C00070000,,call,05/18/2018,05/08/2018,70,23.8,23.35,27.6,0,242,0.2081,1,0,-1.6423,0,MSFT180518C00070000
MSFT,95.81,*,MSFT180518P00070000,,put,05/18/2018,05/08/2018,70,0.02,0,0.01,0,998,0.3377,0,0,0,0,MSFT180518P00070000
MSFT,95.81,*,MSFT180518C00075000,,call,05/18/2018,05/08/2018,75,21.2,18.65,22.85,0,345,0.2081,1,0,-1.7596,0,MSFT180518C00075000
MSFT,95.81,*,MSFT180518P00075000,,put,05/18/2018,05/08/2018,75,0.01,0,0.02,10,1417,0.3377,0,0,-0.0012,0.0002,MSFT180518P00075000
MSFT,95.81,*,MSFT180518C00080000,,call,05/18/2018,05/08/2018,80,15.9,13.4,17.8,0,1282,0.2081,1,0,-1.877,0,MSFT180518C00080000
MSFT,95.81,*,MSFT180518P00080000,,put,05/18/2018,05/08/2018,80,0.03,0.01,0.05,33,2330,0.3377,-0.0004,0.0003,-0.1336,0.0204,MSFT180518P00080000
MSFT,95.81,*,MSFT180518C00082500,,call,05/18/2018,05/08/2018,82.5,13,13.3,13.45,76,459,0.2081,1,0,-1.9365,0.0002,MSFT180518C00082500
MSFT,95.81,*,MSFT180518P00082500,,put,05/18/2018,05/08/2018,82.5,0.04,0.01,0.05,24,1771,0.3377,-0.0025,0.0015,-0.7777,0.1186,MSFT180518P00082500
MSFT,95.81,*,MSFT180518C00083000,,call,05/18/2018,05/08/2018,83,14.55,10.65,14.85,0,3,0.2081,1,0,-1.9493,0.0005,MSFT180518C00083000
MSFT,95.81,*,MSFT180518P00083000,,put,05/18/2018,05/08/2018,83,0.03,0.01,0.05,0,209,0.3377,-0.0035,0.002,-1.0578,0.1614,MSFT180518P00083000
MSFT,95.81,*,MSFT180518C00084000,,call,05/18/2018,05/08/2018,84,10.15,10.2,12.2,0,46,0.2081,1,0,-1.9795,0.0022,MSFT180518C00084000
MSFT,95.81,*,MSFT180518P00084000,,put,05/18/2018,05/08/2018,84,0.03,0.01,0.05,0,978,0.3377,-0.0067,0.0036,-1.8756,0.2864,MSFT180518P00084000
MSFT,95.81,*,MSFT180518C00085000,,call,05/18/2018,05/08/2018,85,10.7,10.8,10.95,42,1091,0.2081,0.9999,0.0002,-2.0279,0.0083,MSFT180518C00085000
MSFT,95.81,*,MSFT180518P00085000,,put,05/18/2018,05/08/2018,85,0.04,0.03,0.04,66,10494,0.3377,-0.0121,0.0061,-3.1472,0.4808,MSFT180518P00085000
