UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
FXI,42.15,*,FXI180803P00042500,,put,08/03/2018,08/03/2018,42.5,0.36,0.33,0.38,222,4125,0.3,-1,0,0,0,FXI180803P00042500
FXI,42.15,*,FXI180803C00043000,,call,08/03/2018,08/03/2018,43,0,0,0.01,0,3737,0.3,0,0,0,0,FXI180803C00043000
FXI,42.15,*,FXI180803P00043000,,put,08/03/2018,08/03/2018,43,0.84,0.84,0.88,46,6702,0.3,-1,0,0,0,FXI180803P00043000
FXI,42.15,*,FXI180803C00043500,,call,08/03/2018,08/03/2018,43.5,0,0,0.02,28,1463,0.3,0,0,0,0,FXI180803C00043500
FXI,42.15,*,FXI180803P00043500,,put,08/03/2018,08/03/2018,43.5,1.75,1.31,1.38,0,558,0.3,-1,0,0,0,FXI180803P00043500
FXI,42.15,*,FXI180803C00044000,,call,08/03/2018,08/03/2018,44,0.02,0,0.02,26,1685,0.3,0,0,0,0,FXI180803C00044000
FXI,42.15,*,FXI180803P00044000,,put,08/03/2018,08/03/2018,44,1.9,1.82,1.88,9,326,0.3,-1,0,0,0,FXI180803P00044000
FXI,42.15,*,FXI180803C00044500,,call,08/03/2018,08/03/2018,44.5,0,0,0.01,1,985,0.3,0,0,0,0,FXI180803C00044500
FXI,42.15,*,FXI180803P00044500,,put,08/03/2018,08/03/2018,44.5,1.82,2.35,2.42,0,14,0.3,-1,0,0,0,FXI180803P00044500
FXI,42.15,*,FXI180803C00045000,,call,08/03/2018,08/03/2018,45,0,0,0.02,0,148,0.3,0,0,0,0,FXI180803C00045000
FXI,42.15,*,FXI180803P00045000,,put,08/03/2018,08/03/2018,45,3.05,2.82,2.88,1,12,0.3,-1,0,0,0,FXI180803P00045000
FXI,42.15,*,FXI180803C00045500,,call,08/03/2018,08/03/2018,45.5,0,0,0.02,0,70,0.3,0,0,0,0,FXI180803C00045500
FXI,42.15,*,FXI180803P00045500,,put,08/03/2018,08/03/2018,45.5,1.87,3.3,3.4,0,0,0.3,-1,0,0,0,FXI180803P00045500
FXI,42.15,*,FXI180803C00046000,,call,08/03/2018,08/03/2018,46,0.01,0,0.02,0,78,0.3,0,0,0,0,FXI180803C00046000
FXI,42.15,*,FXI180803P00046000,,put,08/03/2018,08/03/2018,46,1.98,3.8,3.9,0,0,0.3,-1,0,0,0,FXI180803P00046000
FXI,42.15,*,FXI180803C00046500,,call,08/03/2018,08/03/2018,46.5,0.03,0,0.02,0,8,0.3,0,0,0,0,FXI180803C00046500
FXI,42.15,*,FXI180803P00046500,,put,08/03/2018,08/03/2018,46.5,4.48,4.1,4.4,0,0,0.3,-1,0,0,0,FXI180803P00046500
FXI,42.15,*,FXI180803C00047000,,call,08/03/2018,08/03/2018,47,0.02,0,0.02,0,1,0.3,0,0,0,0,FXI180803C00047000
FXI,42.15,*,FXI180803P00047000,,put,08/03/2018,08/03/2018,47,2.91,4.8,4.9,0,0,0.3,-1,0,0,0,FXI180803P00047000
FXI,42.15,*,FXI180803C00047500,,call,08/03/2018,08/03/2018,47.5,0.08,0,0.02,0,92,0.3,0,0,0,0,FXI180803C00047500
FXI,42.15,*,FXI180803P00047500,,put,08/03/2018,08/03/2018,47.5,3.4,5.15,5.4,0,2,0.3,-1,0,0,0,FXI180803P00047500
FXI,42.15,*,FXI180803C00048000,,call,08/03/2018,08/03/2018,48,0,0,0.02,0,10,0.3,0,0,0,0,FXI180803C00048000
FXI,42.15,*,FXI180803P00048000,,put,08/03/2018,08/03/2018,48,4.05,5.8,5.9,0,0,0.3,-1,0,0,0,FXI180803P00048000
FXI,42.15,*,FXI180803C00048500,,call,08/03/2018,08/03/2018,48.5,0,0,0.02,0,10,0.3,0,0,0,0,FXI180803C00048500
FXI,42.15,*,FXI180803P00048500,,put,08/03/2018,08/03/2018,48.5,4.55,6.15,6.4,0,0,0.3,-1,0,0,0,FXI180803P00048500
FXI,42.15,*,FXI180803C00049000,,call,08/03/2018,08/03/2018,49,0,0,0.02,0,0,0.3,0,0,0,0,FXI180803C00049000
FXI,42.15,*,FXI180803P00049000,,put,08/03/2018,08/03/2018,49,0,6.8,6.9,0,0,0.3,-1,0,0,0,FXI180803P00049000
FXI,42.15,*,FXI180803C00049500,,call,08/03/2018,08/03/2018,49.5,0,0,0.02,0,0,0.3,0,0,0,0,FXI180803C00049500
FXI,42.15,*,FXI180803P00049500,,put,08/03/2018,08/03/2018,49.5,0,7.15,7.6,0,0,0.3,-1,0,0,0,FXI180803P00049500
FXI,42.15,*,FXI180803C00050000,,call,08/03/2018,08/03/2018,50,0,0,0.02,0,0,0.3,0,0,0,0,FXI180803C00050000
FXI,42.15,*,FXI180803P00050000,,put,08/03/2018,08/03/2018,50,0,7.8,7.9,0,0,0.3,-1,0,0,0,FXI180803P00050000
FXI,42.15,*,FXI180803C00050500,,call,08/03/2018,08/03/2018,50.5,0,0,0.02,0,0,0.3,0,0,0,0,FXI180803C00050500
FXI,42.15,*,FXI180803P00050500,,put,08/03/2018,08/03/2018,50.5,0,8.05,8.65,0,0,0.3,-1,0,0,0,FXI180803P00050500
FXI,42.15,*,FXI180803C00051000,,call,08/03/2018,08/03/2018,51,0,0,0.02,0,0,0.3,0,0,0,0,FXI180803C00051000
FXI,42.15,*,FXI180803P00051000,,put,08/03/2018,08/03/2018,51,0,8.8,8.9,0,0,0.3,-1,0,0,0,FXI180803P00051000
FXI,42.15,*,FXI180803C00051500,,call,08/03/2018,08/03/2018,51.5,0,0,0.02,0,0,0.3,0,0,0,0,FXI180803C00051500
FXI,42.15,*,FXI180803P00051500,,put,08/03/2018,08/03/2018,51.5,0,9.05,9.65,0,0,0.3,-1,0,0,0,FXI180803P00051500
FXI,42.15,*,FXI180803C00052000,,call,08/03/2018,08/03/2018,52,0,0,0.02,0,0,0.3,0,0,0,0,FXI180803C00052000
FXI,42.15,*,FXI180803P00052000,,put,08/03/2018,08/03/2018,52,0,9.8,9.9,0,0,0.3,-1,0,0,0,FXI180803P00052000
FXI,42.15,*,FXI180803C00053000,,call,08/03/2018,08/03/2018,53,0,0,0.02,0,0,0.3,0,0,0,0,FXI180803C00053000
FXI,42.15,*,FXI180803P00053000,,put,08/03/2018,08/03/2018,53,0,10.8,10.9,0,0,0.3,-1,0,0,0,FXI180803P00053000
FXI,42.15,*,FXI180810C00030000,,call,08/10/2018,08/03/2018,30,0,12.1,12.25,0,0,0.2628,0.9999,0,-0.4344,0,FXI180810C00030000
FXI,42.15,*,FXI180810P00030000,,put,08/10/2018,08/03/2018,30,0,0,0.02,0,0,0.3821,0,0,0,0,FXI180810P00030000
FXI,42.15,*,FXI180810C00035000,,call,08/10/2018,08/03/2018,35,0,7.1,7.3,0,0,0.2628,0.9999,0,-0.5513,0,FXI180810C00035000
FXI,42.15,*,FXI180810P00035000,,put,08/10/2018,08/03/2018,35,0,0,0.02,0,3,0.3821,-0.0001,0.0002,-0.0237,0.0022,FXI180810P00035000
FXI,42.15,*,FXI180810C00035500,,call,08/10/2018,08/03/2018,35.5,0,6.6,6.9,0,0,0.2628,0.9999,0,-0.563,0,FXI180810C00035500
FXI,42.15,*,FXI180810P00035500,,put,08/10/2018,08/03/2018,35.5,0,0,0.02,0,0,0.3821,-0.0003,0.0005,-0.0649,0.0059,FXI180810P00035500
FXI,42.15,*,FXI180810C00036000,,call,08/10/2018,08/03/2018,36,0,6.1,6.25,0,0,0.2628,0.9999,0,-0.5751,0.0001,FXI180810C00036000
FXI,42.15,*,FXI180810P00036000,,put,08/10/2018,08/03/2018,36,0.05,0,0.02,0,1,0.3821,-0.0008,0.0013,-0.1626,0.0148,FXI180810P00036000
FXI,42.15,*,FXI180810C00036500,,call,08/10/2018,08/03/2018,36.5,0,5.45,5.75,0,0,0.2628,0.9999,0,-0.589,0.0004,FXI180810C00036500
FXI,42.15,*,FXI180810P00036500,,put,08/10/2018,08/03/2018,36.5,0,0,0.02,0,0,0.3821,-0.0019,0.0029,-0.3726,0.034,FXI180810P00036500
FXI,42.15,*,FXI180810C00037000,,call,08/10/2018,08/03/2018,37,0,5.05,5.4,0,0,0.2628,0.9998,0.0002,-0.6107,0.0017,FXI180810C00037000
FXI,42.15,*,FXI180810P00037000,,put,08/10/2018,08/03/2018,37,0,0,0.02,0,0,0.3821,-0.0044,0.0061,-0.7845,0.0715,FXI180810P00037000
FXI,42.15,*,FXI180810C00037500,,call,08/10/2018,08/03/2018,37.5,0,4.6,4.7,0,0,0.2628,0.9996,0.0008,-0.6608,0.0068,FXI180810C00037500
FXI,42.15,*,FXI180810P00037500,,put,08/10/2018,08/03/2018,37.5,0,0,0.02,0,0,0.3821,-0.0093,0.0118,-1.5221,0.1389,FXI180810P00037500
FXI,42.15,*,FXI180810C00038000,,call,08/10/2018,08/03/2018,38,3.95,4.1,4.25,0,16,0.2628,0.9986,0.0029,-0.7959,0.0232,FXI180810C00038000
FXI,42.15,*,FXI180810P00038000,,put,08/10/2018,08/03/2018,38,0.01,0,0.02,0,14,0.3821,-0.0183,0.0212,-2.7301,0.2492,FXI180810P00038000
FXI,42.15,*,FXI180810C00038500,,call,08/10/2018,08/03/2018,38.5,0,3.4,3.75,0,0,0.2628,0.9958,0.0083,-1.1411,0.0675,FXI180810C00038500
FXI,42.15,*,FXI180810P00038500,,put,08/10/2018,08/03/2018,38.5,0.03,0,0.03,0,50,0.3821,-0.0336,0.0352,-4.5402,0.4146,FXI180810P00038500
FXI,42.15,*,FXI180810C00039000,,call,08/10/2018,08/03/2018,39,3.21,3.15,3.25,0,4,0.2628,0.9883,0.0208,-1.9128,0.1686,FXI180810C00039000
FXI,42.15,*,FXI180810P00039000,,put,08/10/2018,08/03/2018,39,0,0,0.03,0,897,0.3628,-0.0489,0.0503,-5.8466,0.5627,FXI180810P00039000
FXI,42.15,*,FXI180810C00039500,,call,08/10/2018,08/03/2018,39.5,0,2.63,2.74,0,0,0.2628,0.9713,0.0448,-3.3856,0.3632,FXI180810C00039500
FXI,42.15,*,FXI180810P00039500,,put,08/10/2018,08/03/2018,39.5,0.05,0.03,0.05,140,41,0.3106,-0.0532,0.0628,-5.3429,0.6013,FXI180810P00039500
FXI,42.15,*,FXI180810C00040000,,call,08/10/2018,08/03/2018,40,1.92,2.14,2.26,0,1,0.2628,0.9379,0.0837,-5.7604,0.6784,FXI180810C00040000
FXI,42.15,*,FXI180810P00040000,,put,08/10/2018,08/03/2018,40,0.06,0.05,0.07,48,132,0.2892,-0.0806,0.0931,-6.8566,0.8299,FXI180810P00040000
FXI,42.15,*,FXI180810C00040500,,call,08/10/2018,08/03/2018,40.5,1.74,1.72,1.78,20,10,0.2628,0.8808,0.1364,-8.9586,1.1048,FXI180810C00040500
FXI,42.15,*,FXI180810P00040500,,put,08/10/2018,08/03/2018,40.5,0.1,0.08,0.1,774,164,0.2656,-0.1215,0.1369,-8.4866,1.1205,FXI180810P00040500
FXI,42.15,*,FXI180810C00041000,,call,08/10/2018,08/03/2018,41,1.32,1.28,1.33,200,99,0.2444,0.8117,0.1988,-11.1007,1.4977,FXI180810C00041000
FXI,42.15,*,FXI180810P00041000,,put,08/10/2018,08/03/2018,41,0.15,0.14,0.16,935,1976,0.2495,-0.1929,0.1977,-10.7912,1.5207,FXI180810P00041000
FXI,42.15,*,FXI180810C00041500,,call,08/10/2018,08/03/2018,41.5,0.88,0.88,0.93,23,191,0.2306,0.7041,0.2698,-13.2289,1.9178,FXI180810C00041500
FXI,42.15,*,FXI180810P00041500,,put,08/10/2018,08/03/2018,41.5,0.25,0.24,0.26,158,231,0.2343,-0.2985,0.2667,-12.7832,1.926,FXI180810P00041500
FXI,42.15,*,FXI180810C00042000,,call,08/10/2018,08/03/2018,42,0.58,0.56,0.6,449,3145,0.2232,0.558,0.3185,-14.4812,2.1913,FXI180810C00042000
FXI,42.15,*,FXI180810P00042000,,put,08/10/2018,08/03/2018,42,0.41,0.4,0.43,1202,245,0.2226,-0.4418,0.3193,-13.7279,2.1912,FXI180810P00042000
FXI,42.15,*,FXI180810C00042500,,call,08/10/2018,08/03/2018,42.5,0.33,0.3,0.34,827,3384,0.2111,0.3924,0.3279,-13.2549,2.1339,FXI180810C00042500
FXI,42.15,*,FXI180810P00042500,,put,08/10/2018,08/03/2018,42.5,0.67,0.64,0.68,1093,172,0.2124,-0.6067,0.3261,-12.6152,2.1349,FXI180810P00042500
FXI,42.15,*,FXI180810C00043000,,call,08/10/2018,08/03/2018,43,0.19,0.15,0.18,3208,1313,0.2102,0.243,0.2682,-10.6963,1.7377,FXI180810C00043000
FXI,42.15,*,FXI180810P00043000,,put,08/10/2018,08/03/2018,43,0.98,1,1.02,34,2987,0.2144,-0.7524,0.2655,-10.2769,1.7548,FXI180810P00043000
FXI,42.15,*,FXI180810C00043500,,call,08/10/2018,08/03/2018,43.5,0.09,0.07,0.09,108,820,0.2128,0.1356,0.1843,-7.5109,1.2093,FXI180810C00043500
FXI,42.15,*,FXI180810P00043500,,put,08/10/2018,08/03/2018,43.5,1.77,1.41,1.45,0,133,0.2226,-0.8531,0.1859,-7.5359,1.2757,FXI180810P00043500
FXI,42.15,*,FXI180810C00044000,,call,08/10/2018,08/03/2018,44,0.05,0.03,0.05,11,2910,0.2206,0.073,0.1132,-4.9472,0.7701,FXI180810C00044000
FXI,42.15,*,FXI180810P00044000,,put,08/10/2018,08/03/2018,44,1.9,1.87,1.91,5,64,0.2351,-0.9133,0.1209,-5.2339,0.876,FXI180810P00044000
FXI,42.15,*,FXI180810C00044500,,call,08/10/2018,08/03/2018,44.5,0.03,0.01,0.03,10,111,0.2275,0.0371,0.0641,-2.9748,0.4498,FXI180810C00044500
FXI,42.15,*,FXI180810P00044500,,put,08/10/2018,08/03/2018,44.5,1.19,2.32,2.39,0,6,0.2589,-0.9411,0.0815,-4.1226,0.6507,FXI180810P00044500
FXI,42.15,*,FXI180810C00045000,,call,08/10/2018,08/03/2018,45,0.01,0,0.02,0,635,0.2275,0.0154,0.0307,-1.4244,0.2156,FXI180810C00045000
FXI,42.15,*,FXI180810P00045000,,put,08/10/2018,08/03/2018,45,2.88,2.84,2.89,77,6,0.2682,-0.966,0.0506,-2.4707,0.4182,FXI180810P00045000
FXI,42.15,*,FXI180810C00045500,,call,08/10/2018,08/03/2018,45.5,0,0,0.02,0,269,0.2275,0.0057,0.013,-0.5999,0.0909,FXI180810C00045500
FXI,42.15,*,FXI180810P00045500,,put,08/10/2018,08/03/2018,45.5,1.98,3.15,3.6,0,2,0.2682,-0.9837,0.0272,-0.9532,0.225,FXI180810P00045500
FXI,42.15,*,FXI180810C00046000,,call,08/10/2018,08/03/2018,46,0,0,0.02,0,32,0.2275,0.0019,0.0048,-0.2232,0.0338,FXI180810C00046000
FXI,42.15,*,FXI180810P00046000,,put,08/10/2018,08/03/2018,46,3.8,3.8,3.9,0,0,0.2682,-0.9927,0.0134,-0.0518,0.1107,FXI180810P00046000
FXI,42.15,*,FXI180810C00046500,,call,08/10/2018,08/03/2018,46.5,0,0,0.02,0,0,0.2275,0.0006,0.0016,-0.0736,0.0112,FXI180810C00046500
FXI,42.15,*,FXI180810P00046500,,put,08/10/2018,08/03/2018,46.5,0,4.15,4.55,0,0,0.2682,-0.9969,0.006,0.4322,0.0499,FXI180810P00046500
FXI,42.15,*,FXI180810C00047000,,call,08/10/2018,08/03/2018,47,0,0,0.02,0,17,0.2275,0.0002,0.0005,-0.0216,0.0033,FXI180810C00047000
FXI,42.15,*,FXI180810P00047000,,put,08/10/2018,08/03/2018,47,0,4.6,4.9,0,0,0.2682,-0.9988,0.0025,0.671,0.0207,FXI180810P00047000
FXI,42.15,*,FXI180810C00047500,,call,08/10/2018,08/03/2018,47.5,0,0,0.02,0,0,0.2275,0,0.0001,-0.0057,0.0009,FXI180810C00047500
FXI,42.15,*,FXI180810P00047500,,put,08/10/2018,08/03/2018,47.5,0,5.1,5.65,0,0,0.2682,-0.9995,0.001,0.782,0.0079,FXI180810P00047500
FXI,42.15,*,FXI180810C00048000,,call,08/10/2018,08/03/2018,48,0.01,0,0.02,0,624,0.2275,0,0,-0.0013,0.0002,FXI180810C00048000
FXI,42.15,*,FXI180810P00048000,,put,08/10/2018,08/03/2018,48,0,5.7,6.15,0,0,0.2682,-0.9998,0.0003,0.8334,0.0028,FXI180810P00048000
FXI,42.15,*,FXI180810C00048500,,call,08/10/2018,08/03/2018,48.5,0,0,0.02,0,1,0.2275,0,0,-0.0003,0,FXI180810C00048500
FXI,42.15,*,FXI180810P00048500,,put,08/10/2018,08/03/2018,48.5,0,6.2,6.4,0,0,0.2682,-0.9999,0.0001,0.8598,0.0009,FXI180810P00048500
FXI,42.15,*,FXI180810C00049000,,call,08/10/2018,08/03/2018,49,0.06,0,0.02,0,3,0.2275,0,0,-0.0001,0,FXI180810C00049000
FXI,42.15,*,FXI180810P00049000,,put,08/10/2018,08/03/2018,49,0,6.7,6.95,0,0,0.2682,-0.9999,0,0.8764,0.0003,FXI180810P00049000
FXI,42.15,*,FXI180810C00050000,,call,08/10/2018,08/03/2018,50,0,0,0.02,0,0,0.2275,0,0,0,0,FXI180810C00050000
FXI,42.15,*,FXI180810P00050000,,put,08/10/2018,08/03/2018,50,0,7.6,8.15,0,0,0.2682,-0.9999,0,0.9018,0,FXI180810P00050000
FXI,42.15,*,FXI180810C00050500,,call,08/10/2018,08/03/2018,50.5,0,0,0.02,0,0,0.2275,0,0,0,0,FXI180810C00050500
FXI,42.15,*,FXI180810P00050500,,put,08/10/2018,08/03/2018,50.5,0,7.8,8.8,0,0,0.2682,-0.9999,0,0.9136,0,FXI180810P00050500
FXI,42.15,*,FXI180810C00051000,,call,08/10/2018,08/03/2018,51,0,0,0.02,0,0,0.2275,0,0,0,0,FXI180810C00051000
FXI,42.15,*,FXI180810P00051000,,put,08/10/2018,08/03/2018,51,0,8.3,9.15,0,0,0.2682,-0.9999,0,0.9254,0,FXI180810P00051000
FXI,42.15,*,FXI180810C00055000,,call,08/10/2018,08/03/2018,55,0,0,0.02,0,0,0.2275,0,0,0,0,FXI180810C00055000
FXI,42.15,*,FXI180810P00055000,,put,08/10/2018,08/03/2018,55,0,12.35,13.15,0,0,0.2682,-0.9999,0,1.0189,0,FXI180810P00055000
FXI,42.15,*,FXI180810C00060000,,call,08/10/2018,08/03/2018,60,0,0,0.02,0,0,0.2275,0,0,0,0,FXI180810C00060000
FXI,42.15,*,FXI180810P00060000,,put,08/10/2018,08/03/2018,60,0,17.8,17.9,0,0,0.2682,-0.9999,0,1.1358,0,FXI180810P00060000
FXI,42.15,*,FXI180817C00018000,,call,08/17/2018,08/03/2018,18,0,24.1,24.45,0,0,0.2784,0.9998,0,-0.1599,0,FXI180817C00018000
FXI,42.15,*,FXI180817P00018000,,put,08/17/2018,08/03/2018,18,0,0,0.02,0,0,0.3185,0,0,0,0,FXI180817P00018000
FXI,42.15,*,FXI180817C00019000,,call,08/17/2018,08/03/2018,19,0,22.85,23.5,0,0,0.2784,0.9998,0,-0.1833,0,FXI180817C00019000
FXI,42.15,*,FXI180817P00019000,,put,08/17/2018,08/03/2018,19,0,0,0.02,0,0,0.3185,0,0,0,0,FXI180817P00019000
FXI,42.15,*,FXI180817C00020000,,call,08/17/2018,08/03/2018,20,22.95,22.1,22.25,0,20,0.2784,0.9998,0,-0.2066,0,FXI180817C00020000
FXI,42.15,*,FXI180817P00020000,,put,08/17/2018,08/03/2018,20,0,0,0.02,0,0,0.3185,0,0,0,0,FXI180817P00020000
FXI,42.15,*,FXI180817C00021000,,call,08/17/2018,08/03/2018,21,0,20.65,21.5,0,0,0.2784,0.9998,0,-0.23,0,FXI180817C00021000
FXI,42.15,*,FXI180817P00021000,,put,08/17/2018,08/03/2018,21,0,0,0.02,0,0,0.3185,0,0,0,0,FXI180817P00021000
FXI,42.15,*,FXI180817C00022000,,call,08/17/2018,08/03/2018,22,0,19.75,20.45,0,0,0.2784,0.9998,0,-0.2534,0,FXI180817C00022000
FXI,42.15,*,FXI180817P00022000,,put,08/17/2018,08/03/2018,22,0,0,0.02,0,0,0.3185,0,0,0,0,FXI180817P00022000
FXI,42.15,*,FXI180817C00023000,,call,08/17/2018,08/03/2018,23,0,18.85,19.45,0,0,0.2784,0.9998,0,-0.2768,0,FXI180817C00023000
FXI,42.15,*,FXI180817P00023000,,put,08/17/2018,08/03/2018,23,0,0,0.02,0,0,0.3185,0,0,0,0,FXI180817P00023000
FXI,42.15,*,FXI180817C00024000,,call,08/17/2018,08/03/2018,24,19.2,18.1,18.25,0,16,0.2784,0.9998,0,-0.3001,0,FXI180817C00024000
FXI,42.15,*,FXI180817P00024000,,put,08/17/2018,08/03/2018,24,0,0,0.02,0,0,0.3185,0,0,0,0,FXI180817P00024000
FXI,42.15,*,FXI180817C00025000,,call,08/17/2018,08/03/2018,25,19.81,16.95,17.25,0,1,0.2784,0.9998,0,-0.3235,0,FXI180817C00025000
FXI,42.15,*,FXI180817P00025000,,put,08/17/2018,08/03/2018,25,0,0,0.02,0,35,0.3185,0,0,0,0,FXI180817P00025000
FXI,42.15,*,FXI180817C00026000,,call,08/17/2018,08/03/2018,26,0,16.1,16.2,0,0,0.2784,0.9998,0,-0.3469,0,FXI180817C00026000
FXI,42.15,*,FXI180817P00026000,,put,08/17/2018,08/03/2018,26,0,0,0.02,0,40,0.3185,0,0,0,0,FXI180817P00026000
FXI,42.15,*,FXI180817C00027000,,call,08/17/2018,08/03/2018,27,0,15.1,15.55,0,0,0.2784,0.9998,0,-0.3702,0,FXI180817C00027000
FXI,42.15,*,FXI180817P00027000,,put,08/17/2018,08/03/2018,27,0,0,0.02,0,0,0.3185,0,0,0,0,FXI180817P00027000
FXI,42.15,*,FXI180817C00028000,,call,08/17/2018,08/03/2018,28,15,14.1,14.25,0,52,0.2784,0.9998,0,-0.3936,0,FXI180817C00028000
FXI,42.15,*,FXI180817P00028000,,put,08/17/2018,08/03/2018,28,0,0,0.02,0,2,0.3185,0,0,0,0,FXI180817P00028000
FXI,42.15,*,FXI180817C00029000,,call,08/17/2018,08/03/2018,29,0,13.1,13.25,0,0,0.2784,0.9998,0,-0.417,0,FXI180817C00029000
FXI,42.15,*,FXI180817P00029000,,put,08/17/2018,08/03/2018,29,0.02,0,0.02,0,43,0.3185,0,0,0,0,FXI180817P00029000
FXI,42.15,*,FXI180817C00030000,,call,08/17/2018,08/03/2018,30,0,12.1,12.25,0,142,0.2784,0.9998,0,-0.4404,0,FXI180817C00030000
FXI,42.15,*,FXI180817P00030000,,put,08/17/2018,08/03/2018,30,0.17,0,0.02,0,2340,0.3185,0,0,0,0,FXI180817P00030000
FXI,42.15,*,FXI180817C00031000,,call,08/17/2018,08/03/2018,31,10.5,11.1,11.2,0,30,0.2784,0.9998,0,-0.4637,0,FXI180817C00031000
FXI,42.15,*,FXI180817P00031000,,put,08/17/2018,08/03/2018,31,0,0,0.01,0,47,0.3185,0,0,0,0,FXI180817P00031000
