UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
QCOM,65.26,*,QCOM180216P00054000,,put,02/16/2018,02/15/2018,54,0.15,0,0.74,0,8,1.2285,0,0,-0.0011,0,QCOM180216P00054000
QCOM,65.26,*,QCOM180216C00055000,,call,02/16/2018,02/15/2018,55,12.17,8,12.4,0,15,0.8165,1,0,-0.9527,0,QCOM180216C00055000
QCOM,65.26,*,QCOM180216P00055000,,put,02/16/2018,02/15/2018,55,0.01,0,0.03,0,4153,1.2285,0,0,-0.0119,0,QCOM180216P00055000
QCOM,65.26,*,QCOM180216C00055500,,call,02/16/2018,02/15/2018,55.5,9.6,7.7,12,10,10,0.8165,1,0,-0.9614,0,QCOM180216C00055500
QCOM,65.26,*,QCOM180216P00055500,,put,02/16/2018,02/15/2018,55.5,0.2,0,0.68,0,10,1.2285,0,0,-0.0357,0.0001,QCOM180216P00055500
QCOM,65.26,*,QCOM180216C00056000,,call,02/16/2018,02/15/2018,56,12.09,7,11.4,0,12,0.8165,1,0,-0.97,0,QCOM180216C00056000
QCOM,65.26,*,QCOM180216P00056000,,put,02/16/2018,02/15/2018,56,0.27,0,0.04,0,46,1.2285,0,0,-0.1,0.0001,QCOM180216P00056000
QCOM,65.26,*,QCOM180216C00056500,,call,02/16/2018,02/15/2018,56.5,0,6.5,10.95,0,0,0.8165,1,0,-0.9787,0,QCOM180216C00056500
QCOM,65.26,*,QCOM180216P00056500,,put,02/16/2018,02/15/2018,56.5,0.27,0,0.74,0,10,1.2285,0,0.0001,-0.2619,0.0004,QCOM180216P00056500
QCOM,65.26,*,QCOM180216C00057000,,call,02/16/2018,02/15/2018,57,0,6,10.45,0,0,0.8165,1,0,-0.9874,0,QCOM180216C00057000
QCOM,65.26,*,QCOM180216P00057000,,put,02/16/2018,02/15/2018,57,0.03,0.01,0.1,2,318,1.2285,-0.0001,0.0002,-0.6428,0.001,QCOM180216P00057000
QCOM,65.26,*,QCOM180216C00057500,,call,02/16/2018,02/15/2018,57.5,4.6,5.5,9.35,0,33,0.8165,1,0,-0.9966,0,QCOM180216C00057500
QCOM,65.26,*,QCOM180216P00057500,,put,02/16/2018,02/15/2018,57.5,0.05,0.01,0.14,0,3350,1.2285,-0.0003,0.0005,-1.4805,0.0022,QCOM180216P00057500
QCOM,65.26,*,QCOM180216C00058000,,call,02/16/2018,02/15/2018,58,10.1,5,9.35,0,4,0.8165,1,0,-1.0083,0,QCOM180216C00058000
QCOM,65.26,*,QCOM180216P00058000,,put,02/16/2018,02/15/2018,58,0.14,0,0.15,0,125,1.2285,-0.0007,0.001,-3.2053,0.0048,QCOM180216P00058000
QCOM,65.26,*,QCOM180216C00058500,,call,02/16/2018,02/15/2018,58.5,0,4.4,8.85,0,0,0.8165,1,0,-1.0314,0,QCOM180216C00058500
QCOM,65.26,*,QCOM180216P00058500,,put,02/16/2018,02/15/2018,58.5,0.38,0,1.75,0,5,1.2285,-0.0015,0.002,-6.5335,0.0097,QCOM180216P00058500
QCOM,65.26,*,QCOM180216C00059000,,call,02/16/2018,02/15/2018,59,9.15,4.45,8.6,0,4,0.8165,1,0.0001,-1.1007,0.0002,QCOM180216C00059000
QCOM,65.26,*,QCOM180216P00059000,,put,02/16/2018,02/15/2018,59,0.14,0,0.16,0,880,1.2285,-0.0031,0.0039,-12.5566,0.0187,QCOM180216P00059000
QCOM,65.26,*,QCOM180216C00059500,,call,02/16/2018,02/15/2018,59.5,6.25,3.95,7.3,0,5,0.8165,0.9999,0.0002,-1.3324,0.0007,QCOM180216C00059500
QCOM,65.26,*,QCOM180216P00059500,,put,02/16/2018,02/15/2018,59.5,0.08,0,0.15,0,104,1.2285,-0.0061,0.0071,-22.7857,0.0339,QCOM180216P00059500
QCOM,65.26,*,QCOM180216C00060000,,call,02/16/2018,02/15/2018,60,5,4.4,5.6,2,2903,0.8165,0.9997,0.0007,-2.0582,0.0023,QCOM180216C00060000
QCOM,65.26,*,QCOM180216P00060000,,put,02/16/2018,02/15/2018,60,0.05,0.01,0.05,64,14306,1.2285,-0.0112,0.0122,-39.0958,0.0581,QCOM180216P00060000
QCOM,65.26,*,QCOM180216C00060500,,call,02/16/2018,02/15/2018,60.5,7.7,2.98,6.25,0,9,0.8165,0.999,0.0021,-4.0882,0.0068,QCOM180216C00060500
QCOM,65.26,*,QCOM180216P00060500,,put,02/16/2018,02/15/2018,60.5,0.18,0,0.18,0,347,1.2285,-0.0197,0.0198,-63.5123,0.0945,QCOM180216P00060500
QCOM,65.26,*,QCOM180216C00061000,,call,02/16/2018,02/15/2018,61,3.4,3.15,5.8,3,169,0.8165,0.997,0.0057,-9.0965,0.018,QCOM180216C00061000
QCOM,65.26,*,QCOM180216P00061000,,put,02/16/2018,02/15/2018,61,0.19,0.01,0.07,0,7621,1.2285,-0.0331,0.0304,-97.8172,0.1455,QCOM180216P00061000
QCOM,65.26,*,QCOM180216C00061500,,call,02/16/2018,02/15/2018,61.5,1.9,2.43,5,0,158,0.8165,0.9922,0.0133,-19.9633,0.0423,QCOM180216C00061500
QCOM,65.26,*,QCOM180216P00061500,,put,02/16/2018,02/15/2018,61.5,0.09,0,0.12,168,251,1.0919,-0.0347,0.0357,-90.4885,0.1514,QCOM180216P00061500
QCOM,65.26,*,QCOM180216C00062000,,call,02/16/2018,02/15/2018,62,2.55,2,4.85,4,110,0.8165,0.9817,0.0279,-40.6663,0.0886,QCOM180216C00062000
QCOM,65.26,*,QCOM180216P00062000,,put,02/16/2018,02/15/2018,62,0.1,0,0.17,1803,3440,1.0919,-0.0582,0.054,-137.0775,0.2294,QCOM180216P00062000
QCOM,65.26,*,QCOM180216C00062500,,call,02/16/2018,02/15/2018,62.5,2.57,2.08,4.25,28,487,0.8165,0.9612,0.0523,-75.2162,0.1659,QCOM180216C00062500
QCOM,65.26,*,QCOM180216P00062500,,put,02/16/2018,02/15/2018,62.5,0.1,0.05,0.15,328,7899,1.0919,-0.0923,0.0769,-195.0061,0.3264,QCOM180216P00062500
QCOM,65.26,*,QCOM180216C00063000,,call,02/16/2018,02/15/2018,63,1.74,1.53,3.5,12,1647,0.8165,0.9253,0.0877,-125.4761,0.2784,QCOM180216C00063000
QCOM,65.26,*,QCOM180216P00063000,,put,02/16/2018,02/15/2018,63,0.2,0.04,0.24,304,2112,1.0166,-0.1224,0.1012,-222.5113,0.4,QCOM180216P00063000
QCOM,65.26,*,QCOM180216C00063500,,call,02/16/2018,02/15/2018,63.5,1.1,1.43,2.54,6,173,0.8165,0.8689,0.1322,-188.5896,0.4197,QCOM180216C00063500
QCOM,65.26,*,QCOM180216P00063500,,put,02/16/2018,02/15/2018,63.5,0.2,0.08,0.28,123,2234,0.9534,-0.1676,0.1333,-257.9004,0.4944,QCOM180216P00063500
QCOM,65.26,*,QCOM180216C00064000,,call,02/16/2018,02/15/2018,64,1.35,1.39,1.58,69,103,0.8165,0.789,0.1795,-255.6275,0.5699,QCOM180216C00064000
QCOM,65.26,*,QCOM180216P00064000,,put,02/16/2018,02/15/2018,64,0.25,0.19,0.28,415,2338,0.8836,-0.2284,0.1736,-288.318,0.5965,QCOM180216P00064000
QCOM,65.26,*,QCOM180216C00064500,,call,02/16/2018,02/15/2018,64.5,1,0.87,1.32,82,169,0.8057,0.6893,0.2222,-307.9672,0.6964,QCOM180216C00064500
QCOM,65.26,*,QCOM180216P00064500,,put,02/16/2018,02/15/2018,64.5,0.4,0.27,0.4,172,1753,0.824,-0.3144,0.2184,-315.4277,0.7,QCOM180216P00064500
QCOM,65.26,*,QCOM180216C00065000,,call,02/16/2018,02/15/2018,65,0.77,0.74,0.8,3740,32752,0.804,0.5703,0.2477,-341.5725,0.7745,QCOM180216C00065000
QCOM,65.26,*,QCOM180216P00065000,,put,02/16/2018,02/15/2018,65,0.55,0.55,0.6,1457,16818,0.8887,-0.4354,0.2246,-377.2823,0.7764,QCOM180216P00065000
QCOM,65.26,*,QCOM180216C00065500,,call,02/16/2018,02/15/2018,65.5,0.54,0.42,0.68,207,316,0.8165,0.446,0.2455,-348.9817,0.7796,QCOM180216C00065500
QCOM,65.26,*,QCOM180216P00065500,,put,02/16/2018,02/15/2018,65.5,1.15,0.66,1,2092,487,0.8928,-0.5485,0.2249,-381.0965,0.7809,QCOM180216P00065500
QCOM,65.26,*,QCOM180216C00066000,,call,02/16/2018,02/15/2018,66,0.32,0.13,0.5,600,5205,0.7657,0.3174,0.236,-294.9941,0.7028,QCOM180216C00066000
QCOM,65.26,*,QCOM180216P00066000,,put,02/16/2018,02/15/2018,66,1.28,0.93,1.51,207,4103,0.9938,-0.6405,0.1908,-400.4973,0.7374,QCOM180216P00066000
QCOM,65.26,*,QCOM180216C00066500,,call,02/16/2018,02/15/2018,66.5,0.18,0,1.15,877,2835,0.8165,0.2267,0.187,-265.7689,0.594,QCOM180216C00066500
QCOM,65.26,*,QCOM180216P00066500,,put,02/16/2018,02/15/2018,66.5,1.83,0.81,3.25,1,134,0.9938,-0.7295,0.1689,-354.3007,0.6527,QCOM180216P00066500
QCOM,65.26,*,QCOM180216C00067000,,call,02/16/2018,02/15/2018,67,0.19,0.05,0.21,515,1477,0.8165,0.1461,0.1422,-202.0998,0.4517,QCOM180216C00067000
QCOM,65.26,*,QCOM180216P00067000,,put,02/16/2018,02/15/2018,67,1.34,0.39,3.7,0,439,0.9938,-0.8053,0.1406,-294.6531,0.5433,QCOM180216P00067000
QCOM,65.26,*,QCOM180216C00067500,,call,02/16/2018,02/15/2018,67.5,0.17,0.09,0.28,749,16110,0.8578,0.0988,0.1028,-161.2525,0.3431,QCOM180216C00067500
QCOM,65.26,*,QCOM180216P00067500,,put,02/16/2018,02/15/2018,67.5,2.76,2.21,3.85,126,3405,0.9938,-0.8661,0.1102,-230.6456,0.4258,QCOM180216P00067500
QCOM,65.26,*,QCOM180216C00068000,,call,02/16/2018,02/15/2018,68,0.09,0.06,0.19,804,3009,0.8578,0.0579,0.0684,-107.2952,0.2283,QCOM180216C00068000
QCOM,65.26,*,QCOM180216P00068000,,put,02/16/2018,02/15/2018,68,1.87,2,4.65,0,1431,0.9938,-0.9121,0.0814,-170.1112,0.3146,QCOM180216P00068000
QCOM,65.26,*,QCOM180216C00068500,,call,02/16/2018,02/15/2018,68.5,0.1,0.05,0.24,38,2836,0.8578,0.0318,0.0422,-66.091,0.1406,QCOM180216C00068500
QCOM,65.26,*,QCOM180216P00068500,,put,02/16/2018,02/15/2018,68.5,2.43,1.81,5.1,0,473,0.9938,-0.945,0.0568,-118.3081,0.2195,QCOM180216P00068500
QCOM,65.26,*,QCOM180216C00069000,,call,02/16/2018,02/15/2018,69,0.2,0.03,0.2,234,14874,0.8578,0.0163,0.0241,-37.7511,0.0803,QCOM180216C00069000
QCOM,65.26,*,QCOM180216P00069000,,put,02/16/2018,02/15/2018,69,4.06,2.28,5.6,10,135,0.9938,-0.9671,0.0375,-77.6086,0.1448,QCOM180216P00069000
QCOM,65.26,*,QCOM180216C00069500,,call,02/16/2018,02/15/2018,69.5,0.07,0.03,0.08,10,575,0.8578,0.0079,0.0128,-20.0292,0.0426,QCOM180216C00069500
QCOM,65.26,*,QCOM180216P00069500,,put,02/16/2018,02/15/2018,69.5,7.5,2.78,6.1,0,52,0.9938,-0.9813,0.0234,-47.9844,0.0904,QCOM180216P00069500
QCOM,65.26,*,QCOM180216C00070000,,call,02/16/2018,02/15/2018,70,0.08,0.05,0.07,827,17695,0.8578,0.0036,0.0063,-9.8865,0.021,QCOM180216C00070000
QCOM,65.26,*,QCOM180216P00070000,,put,02/16/2018,02/15/2018,70,5.6,3.2,6.6,12,784,0.9938,-0.9898,0.0138,-27.8821,0.0535,QCOM180216P00070000
QCOM,65.26,*,QCOM180216C00070500,,call,02/16/2018,02/15/2018,70.5,0.2,0.02,0.19,0,655,0.8578,0.0015,0.0029,-4.5472,0.0097,QCOM180216C00070500
QCOM,65.26,*,QCOM180216P00070500,,put,02/16/2018,02/15/2018,70.5,8.2,3.1,7.6,0,16,0.9938,-0.9947,0.0078,-15.106,0.03,QCOM180216P00070500
QCOM,65.26,*,QCOM180216C00071000,,call,02/16/2018,02/15/2018,71,0.02,0.02,0.18,21,5448,0.8578,0.0006,0.0012,-1.9518,0.0042,QCOM180216C00071000
QCOM,65.26,*,QCOM180216P00071000,,put,02/16/2018,02/15/2018,71,4.35,4.25,8.1,0,44,0.9938,-0.9974,0.0041,-7.4727,0.016,QCOM180216P00071000
QCOM,65.26,*,QCOM180216C00071500,,call,02/16/2018,02/15/2018,71.5,0.01,0,0.17,19,2475,0.8578,0.0002,0.0005,-0.783,0.0017,QCOM180216C00071500
QCOM,65.26,*,QCOM180216P00071500,,put,02/16/2018,02/15/2018,71.5,4.4,4.8,8,0,9,0.9938,-0.9988,0.0021,-3.1722,0.0081,QCOM180216P00071500
QCOM,65.26,*,QCOM180216C00072000,,call,02/16/2018,02/15/2018,72,0.01,0.01,0.05,2,10289,0.8578,0.0001,0.0002,-0.294,0.0006,QCOM180216C00072000
QCOM,65.26,*,QCOM180216P00072000,,put,02/16/2018,02/15/2018,72,4.45,4.6,9.2,0,1,0.9938,-0.9994,0.001,-0.8808,0.0039,QCOM180216P00072000
QCOM,65.26,*,QCOM180216C00072500,,call,02/16/2018,02/15/2018,72.5,0.02,0.02,0.03,93,10571,0.8578,0,0.0001,-0.1035,0.0002,QCOM180216C00072500
QCOM,65.26,*,QCOM180216P00072500,,put,02/16/2018,02/15/2018,72.5,7.35,6.1,9.05,3,103,0.9938,-0.9998,0.0005,0.2775,0.0018,QCOM180216P00072500
QCOM,65.26,*,QCOM180216C00073000,,call,02/16/2018,02/15/2018,73,0.12,0,0.15,0,600,0.8578,0,0,-0.0342,0.0001,QCOM180216C00073000
QCOM,65.26,*,QCOM180216P00073000,,put,02/16/2018,02/15/2018,73,0,5.65,10.2,0,0,0.9938,-0.9999,0.0002,0.8355,0.0008,QCOM180216P00073000
QCOM,65.26,*,QCOM180216C00073500,,call,02/16/2018,02/15/2018,73.5,0.1,0,0.15,0,1855,0.8578,0,0,-0.0106,0,QCOM180216C00073500
QCOM,65.26,*,QCOM180216P00073500,,put,02/16/2018,02/15/2018,73.5,6,6.2,10.4,0,17,0.9938,-1,0.0001,1.0935,0.0003,QCOM180216P00073500
QCOM,65.26,*,QCOM180216C00074000,,call,02/16/2018,02/15/2018,74,0.15,0,0.15,0,615,0.8578,0,0,-0.0031,0,QCOM180216C00074000
QCOM,65.26,*,QCOM180216P00074000,,put,02/16/2018,02/15/2018,74,6.85,6.6,10.9,0,25,0.9938,-1,0,1.2099,0.0001,QCOM180216P00074000
QCOM,65.26,*,QCOM180216C00074500,,call,02/16/2018,02/15/2018,74.5,0.08,0,0.14,0,1448,0.8578,0,0,-0.0009,0,QCOM180216C00074500
QCOM,65.26,*,QCOM180216P00074500,,put,02/16/2018,02/15/2018,74.5,6.65,7.55,11.8,0,6,0.9938,-1,0,1.2629,0.0001,QCOM180216P00074500
QCOM,65.26,*,QCOM180216C00075000,,call,02/16/2018,02/15/2018,75,0.01,0,0.01,259,28854,0.8578,0,0,-0.0002,0,QCOM180216C00075000
QCOM,65.26,*,QCOM180216P00075000,,put,02/16/2018,02/15/2018,75,10.5,8.45,11.55,0,19461,0.9938,-1,0,1.289,0,QCOM180216P00075000
QCOM,65.26,*,QCOM180216C00076000,,call,02/16/2018,02/15/2018,76,0,0,0.32,0,0,0.8578,0,0,0,0,QCOM180216C00076000
QCOM,65.26,*,QCOM180216P00076000,,put,02/16/2018,02/15/2018,76,0,8.7,13,0,0,0.9938,-1,0,1.3153,0,QCOM180216P00076000
QCOM,65.26,*,QCOM180216C00077000,,call,02/16/2018,02/15/2018,77,0,0,0.35,0,0,0.8578,0,0,0,0,QCOM180216C00077000
QCOM,65.26,*,QCOM180216P00077000,,put,02/16/2018,02/15/2018,77,0,9.4,13.7,0,0,0.9938,-1,0,1.3337,0,QCOM180216P00077000
QCOM,65.26,*,QCOM180216C00077500,,call,02/16/2018,02/15/2018,77.5,0.02,0,0.08,0,1311,0.8578,0,0,0,0,QCOM180216C00077500
QCOM,65.26,*,QCOM180216P00077500,,put,02/16/2018,02/15/2018,77.5,10.9,9.9,13.55,0,0,0.9938,-1,0,1.3424,0,QCOM180216P00077500
QCOM,65.26,*,QCOM180216C00078000,,call,02/16/2018,02/15/2018,78,0,0,0.74,0,0,0.8578,0,0,0,0,QCOM180216C00078000
QCOM,65.26,*,QCOM180216P00078000,,put,02/16/2018,02/15/2018,78,0,11,15.15,0,0,0.9938,-1,0,1.3511,0,QCOM180216P00078000
QCOM,65.26,*,QCOM180216C00079000,,call,02/16/2018,02/15/2018,79,0,0,0.72,0,0,0.8578,0,0,0,0,QCOM180216C00079000
QCOM,65.26,*,QCOM180216P00079000,,put,02/16/2018,02/15/2018,79,0,11.8,16,0,0,0.9938,-1,0,1.3684,0,QCOM180216P00079000
QCOM,65.26,*,QCOM180216C00080000,,call,02/16/2018,02/15/2018,80,0.03,0,0.05,0,679,0.8578,0,0,0,0,QCOM180216C00080000
QCOM,65.26,*,QCOM180216P00080000,,put,02/16/2018,02/15/2018,80,15.25,12.4,16.05,0,0,0.9938,-1,0,1.3857,0,QCOM180216P00080000
QCOM,65.26,*,QCOM180216C00081000,,call,02/16/2018,02/15/2018,81,0,0,0.73,0,0,0.8578,0,0,0,0,QCOM180216C00081000
QCOM,65.26,*,QCOM180216P00081000,,put,02/16/2018,02/15/2018,81,0,14,18.2,0,0,0.9938,-1,0,1.4031,0,QCOM180216P00081000
QCOM,65.26,*,QCOM180216C00082000,,call,02/16/2018,02/15/2018,82,0,0,0.56,0,0,0.8578,0,0,0,0,QCOM180216C00082000
QCOM,65.26,*,QCOM180216P00082000,,put,02/16/2018,02/15/2018,82,0,15,19.2,0,0,0.9938,-1,0,1.4204,0,QCOM180216P00082000
QCOM,65.26,*,QCOM180216C00083000,,call,02/16/2018,02/15/2018,83,0,0,0.71,0,0,0.8578,0,0,0,0,QCOM180216C00083000
QCOM,65.26,*,QCOM180216P00083000,,put,02/16/2018,02/15/2018,83,0,15.8,20,0,0,0.9938,-1,0,1.4377,0,QCOM180216P00083000
QCOM,65.26,*,QCOM180216C00084000,,call,02/16/2018,02/15/2018,84,0,0,0.74,0,0,0.8578,0,0,0,0,QCOM180216C00084000
QCOM,65.26,*,QCOM180216P00084000,,put,02/16/2018,02/15/2018,84,0,17,21.15,0,0,0.9938,-1,0,1.455,0,QCOM180216P00084000
QCOM,65.26,*,QCOM180216C00085000,,call,02/16/2018,02/15/2018,85,0.04,0,0.13,0,161,0.8578,0,0,0,0,QCOM180216C00085000
QCOM,65.26,*,QCOM180216P00085000,,put,02/16/2018,02/15/2018,85,0,17.8,22,0,0,0.9938,-1,0,1.4723,0,QCOM180216P00085000
QCOM,65.26,*,QCOM180216C00086000,,call,02/16/2018,02/15/2018,86,1.75,0,0.72,0,1,0.8578,0,0,0,0,QCOM180216C00086000
QCOM,65.26,*,QCOM180216P00086000,,put,02/16/2018,02/15/2018,86,0,18.8,23,0,0,0.9938,-1,0,1.4897,0,QCOM180216P00086000
QCOM,65.26,*,QCOM180216C00087000,,call,02/16/2018,02/15/2018,87,0,0,0.7,0,0,0.8578,0,0,0,0,QCOM180216C00087000
QCOM,65.26,*,QCOM180216P00087000,,put,02/16/2018,02/15/2018,87,0,19.4,23.65,0,0,0.9938,-1,0,1.507,0,QCOM180216P00087000
QCOM,65.26,*,QCOM180216C00088000,,call,02/16/2018,02/15/2018,88,0,0,0.69,0,0,0.8578,0,0,0,0,QCOM180216C00088000
QCOM,65.26,*,QCOM180216P00088000,,put,02/16/2018,02/15/2018,88,0,20.8,25,0,0,0.9938,-1,0,1.5243,0,QCOM180216P00088000
QCOM,65.26,*,QCOM180216C00089000,,call,02/16/2018,02/15/2018,89,0,0,0.72,0,0,0.8578,0,0,0,0,QCOM180216C00089000
QCOM,65.26,*,QCOM180216P00089000,,put,02/16/2018,02/15/2018,89,0,22,26.15,0,0,0.9938,-1,0,1.5416,0,QCOM180216P00089000
QCOM,65.26,*,QCOM180216C00090000,,call,02/16/2018,02/15/2018,90,0.03,0,0.3,0,53,0.8578,0,0,0,0,QCOM180216C00090000
QCOM,65.26,*,QCOM180216P00090000,,put,02/16/2018,02/15/2018,90,0,22.8,27,0,0,0.9938,-1,0,1.559,0,QCOM180216P00090000
QCOM,65.26,*,QCOM180216C00095000,,call,02/16/2018,02/15/2018,95,0.05,0,0.26,0,93,0.8578,0,0,0,0,QCOM180216C00095000
QCOM,65.26,*,QCOM180216P00095000,,put,02/16/2018,02/15/2018,95,0,27.6,32,0,0,0.9938,-1,0,1.6456,0,QCOM180216P00095000
QCOM,65.26,*,QCOM180216C00100000,,call,02/16/2018,02/15/2018,100,0.04,0,0.13,0,235,0.8578,0,0,0,0,QCOM180216C00100000
QCOM,65.26,*,QCOM180216P00100000,,put,02/16/2018,02/15/2018,100,0,33.25,37.2,0,0,0.9938,-1,0,1.7322,0,QCOM180216P00100000
QCOM,65.26,*,QCOM180223C00035000,,call,02/23/2018,02/15/2018,35,0,28.95,32.4,0,0,0.3905,1,0,-0.6061,0,QCOM180223C00035000
QCOM,65.26,*,QCOM180223P00035000,,put,02/23/2018,02/15/2018,35,0,0,0.73,0,0,0.4724,0,0,0,0,QCOM180223P00035000
QCOM,65.26,*,QCOM180223C00045000,,call,02/23/2018,02/15/2018,45,0,18.9,22.5,0,0,0.3905,1,0,-0.7792,0,QCOM180223C00045000
QCOM,65.26,*,QCOM180223P00045000,,put,02/23/2018,02/15/2018,45,0.09,0,0.2,0,50,0.4724,0,0,0,0,QCOM180223P00045000
QCOM,65.26,*,QCOM180223C00046000,,call,02/23/2018,02/15/2018,46,0,17.9,21.6,0,0,0.3905,1,0,-0.7965,0,QCOM180223C00046000
QCOM,65.26,*,QCOM180223P00046000,,put,02/23/2018,02/15/2018,46,0,0,0.22,0,0,0.4724,0,0,0,0,QCOM180223P00046000
QCOM,65.26,*,QCOM180223C00047000,,call,02/23/2018,02/15/2018,47,0,16.9,20.4,0,0,0.3905,1,0,-0.8139,0,QCOM180223C00047000
QCOM,65.26,*,QCOM180223P00047000,,put,02/23/2018,02/15/2018,47,0,0,0.62,0,0,0.4724,0,0,-0.0002,0,QCOM180223P00047000
QCOM,65.26,*,QCOM180223C00048000,,call,02/23/2018,02/15/2018,48,0,15.9,19.4,0,0,0.3905,1,0,-0.8312,0,QCOM180223C00048000
QCOM,65.26,*,QCOM180223P00048000,,put,02/23/2018,02/15/2018,48,0,0,0.67,0,0,0.4724,0,0,-0.001,0.0001,QCOM180223P00048000
QCOM,65.26,*,QCOM180223C00049000,,call,02/23/2018,02/15/2018,49,0,14.9,18.4,0,0,0.3905,1,0,-0.8485,0,QCOM180223C00049000
QCOM,65.26,*,QCOM180223P00049000,,put,02/23/2018,02/15/2018,49,0,0,0.62,0,0,0.4724,0,0,-0.0039,0.0003,QCOM180223P00049000
QCOM,65.26,*,QCOM180223C00050000,,call,02/23/2018,02/15/2018,50,0,13.9,17.3,0,0,0.3905,1,0,-0.8661,0,QCOM180223C00050000
QCOM,65.26,*,QCOM180223P00050000,,put,02/23/2018,02/15/2018,50,0.16,0,0.15,0,86,0.4724,0,0,-0.0136,0.0012,QCOM180223P00050000
QCOM,65.26,*,QCOM180223C00051000,,call,02/23/2018,02/15/2018,51,0,12.05,16.3,0,0,0.3905,1,0,-0.8846,0.0002,QCOM180223C00051000
QCOM,65.26,*,QCOM180223P00051000,,put,02/23/2018,02/15/2018,51,0,0,1.24,0,0,0.4724,-0.0001,0.0001,-0.0427,0.0036,QCOM180223P00051000
QCOM,65.26,*,QCOM180223C00052000,,call,02/23/2018,02/15/2018,52,0,11.9,15.6,0,0,0.3905,1,0,-0.9073,0.0007,QCOM180223C00052000
QCOM,65.26,*,QCOM180223P00052000,,put,02/23/2018,02/15/2018,52,0,0,0.19,0,0,0.4724,-0.0003,0.0003,-0.1203,0.0103,QCOM180223P00052000
QCOM,65.26,*,QCOM180223C00053000,,call,02/23/2018,02/15/2018,53,0,10.3,14.6,0,0,0.3905,0.9999,0.0001,-0.9446,0.0028,QCOM180223C00053000
QCOM,65.26,*,QCOM180223P00053000,,put,02/23/2018,02/15/2018,53,0,0,0.19,0,0,0.4724,-0.0008,0.0006,-0.3065,0.0261,QCOM180223P00053000
QCOM,65.26,*,QCOM180223C00054000,,call,02/23/2018,02/15/2018,54,0,8.9,13,0,0,0.3905,0.9997,0.0003,-1.0263,0.0094,QCOM180223C00054000
QCOM,65.26,*,QCOM180223P00054000,,put,02/23/2018,02/15/2018,54,0,0,0.2,0,0,0.4724,-0.0021,0.0015,-0.7092,0.0605,QCOM180223P00054000
QCOM,65.26,*,QCOM180223C00055000,,call,02/23/2018,02/15/2018,55,10.2,8,12.4,0,10,0.3905,0.9991,0.0008,-1.2237,0.028,QCOM180223C00055000
QCOM,65.26,*,QCOM180223P00055000,,put,02/23/2018,02/15/2018,55,0.12,0,0.14,0,42,0.4724,-0.0048,0.0032,-1.4982,0.1279,QCOM180223P00055000
QCOM,65.26,*,QCOM180223C00055500,,call,02/23/2018,02/15/2018,55.5,0,7.6,11.9,0,0,0.3905,0.9985,0.0014,-1.4072,0.0461,QCOM180223C00055500
