UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
MSFT,94.07,*,MSFT180504C00072000,,call,05/04/2018,05/03/2018,72,0,20,24,0,0,0.4484,1,0,-1.6902,0,MSFT180504C00072000
MSFT,94.07,*,MSFT180504P00072000,,put,05/04/2018,05/03/2018,72,0,0,0.01,0,0,0.5994,0,0,0,0,MSFT180504P00072000
MSFT,94.07,*,MSFT180504C00073000,,call,05/04/2018,05/03/2018,73,0,19.15,23,0,0,0.4484,1,0,-1.7137,0,MSFT180504C00073000
MSFT,94.07,*,MSFT180504P00073000,,put,05/04/2018,05/03/2018,73,0,0,0.02,0,0,0.5994,0,0,0,0,MSFT180504P00073000
MSFT,94.07,*,MSFT180504C00074000,,call,05/04/2018,05/03/2018,74,18.75,18.15,22.3,0,10,0.4484,1,0,-1.7372,0,MSFT180504C00074000
MSFT,94.07,*,MSFT180504P00074000,,put,05/04/2018,05/03/2018,74,0,0,0.02,0,0,0.5994,0,0,0,0,MSFT180504P00074000
MSFT,94.07,*,MSFT180504C00075000,,call,05/04/2018,05/03/2018,75,16.75,17.05,21.3,0,4,0.4484,1,0,-1.7607,0,MSFT180504C00075000
MSFT,94.07,*,MSFT180504P00075000,,put,05/04/2018,05/03/2018,75,0,0,0.01,0,0,0.5994,0,0,0,0,MSFT180504P00075000
MSFT,94.07,*,MSFT180504C00076000,,call,05/04/2018,05/03/2018,76,15.85,16.3,19.65,0,70,0.4484,1,0,-1.7841,0,MSFT180504C00076000
MSFT,94.07,*,MSFT180504P00076000,,put,05/04/2018,05/03/2018,76,0.04,0,0.02,0,0,0.5994,0,0,0,0,MSFT180504P00076000
MSFT,94.07,*,MSFT180504C00077000,,call,05/04/2018,05/03/2018,77,15.25,15.35,19.3,0,13,0.4484,1,0,-1.8076,0,MSFT180504C00077000
MSFT,94.07,*,MSFT180504P00077000,,put,05/04/2018,05/03/2018,77,0,0,0.02,0,0,0.5994,0,0,0,0,MSFT180504P00077000
MSFT,94.07,*,MSFT180504C00078000,,call,05/04/2018,05/03/2018,78,16.7,14.2,18.3,0,1,0.4484,1,0,-1.8311,0,MSFT180504C00078000
MSFT,94.07,*,MSFT180504P00078000,,put,05/04/2018,05/03/2018,78,0,0,0.02,0,0,0.5994,0,0,0,0,MSFT180504P00078000
MSFT,94.07,*,MSFT180504C00079000,,call,05/04/2018,05/03/2018,79,0,12.95,17.05,0,0,0.4484,1,0,-1.8546,0,MSFT180504C00079000
MSFT,94.07,*,MSFT180504P00079000,,put,05/04/2018,05/03/2018,79,0,0,0.01,0,0,0.5994,0,0,0,0,MSFT180504P00079000
MSFT,94.07,*,MSFT180504C00080000,,call,05/04/2018,05/03/2018,80,13.01,12.55,14.2,4,83,0.4484,1,0,-1.878,0,MSFT180504C00080000
MSFT,94.07,*,MSFT180504P00080000,,put,05/04/2018,05/03/2018,80,0.01,0,0.02,0,0,0.5994,0,0,0,0,MSFT180504P00080000
MSFT,94.07,*,MSFT180504C00081000,,call,05/04/2018,05/03/2018,81,13.4,11.45,13.2,4,8,0.4484,1,0,-1.9015,0,MSFT180504C00081000
MSFT,94.07,*,MSFT180504P00081000,,put,05/04/2018,05/03/2018,81,0,0,0.02,0,0,0.5994,0,0,0,0,MSFT180504P00081000
MSFT,94.07,*,MSFT180504C00082000,,call,05/04/2018,05/03/2018,82,11.95,10.5,12.2,0,66,0.4484,1,0,-1.925,0,MSFT180504C00082000
MSFT,94.07,*,MSFT180504P00082000,,put,05/04/2018,05/03/2018,82,0.01,0,0.02,2,0,0.5994,0,0,0,0,MSFT180504P00082000
MSFT,94.07,*,MSFT180504C00083000,,call,05/04/2018,05/03/2018,83,9.95,9.65,11.2,3,85,0.4484,1,0,-1.9485,0,MSFT180504C00083000
MSFT,94.07,*,MSFT180504P00083000,,put,05/04/2018,05/03/2018,83,0,0,0.01,0,0,0.5994,0,0,0,0,MSFT180504P00083000
MSFT,94.07,*,MSFT180504C00083500,,call,05/04/2018,05/03/2018,83.5,10.95,8.95,10.7,52,510,0.4484,1,0,-1.9602,0,MSFT180504C00083500
MSFT,94.07,*,MSFT180504P00083500,,put,05/04/2018,05/03/2018,83.5,0.01,0,0.01,0,0,0.5994,0,0,0,0,MSFT180504P00083500
MSFT,94.07,*,MSFT180504C00084000,,call,05/04/2018,05/03/2018,84,10.5,8.4,10.2,19,385,0.4484,1,0,-1.9719,0,MSFT180504C00084000
MSFT,94.07,*,MSFT180504P00084000,,put,05/04/2018,05/03/2018,84,0.01,0,0.02,12,0,0.5994,0,0,0,0,MSFT180504P00084000
MSFT,94.07,*,MSFT180504C00085000,,call,05/04/2018,05/03/2018,85,9.5,7.65,9.2,44,496,0.4484,1,0,-1.9954,0,MSFT180504C00085000
MSFT,94.07,*,MSFT180504P00085000,,put,05/04/2018,05/03/2018,85,0,0,0.02,1,0,0.5994,0,0,-0.0001,0,MSFT180504P00085000
MSFT,94.07,*,MSFT180504C00086000,,call,05/04/2018,05/03/2018,86,6.8,6.45,9.6,10,50,0.4484,1,0,-2.0189,0,MSFT180504C00086000
MSFT,94.07,*,MSFT180504P00086000,,put,05/04/2018,05/03/2018,86,0.02,0,0.02,0,0,0.5994,0,0,-0.0017,0,MSFT180504P00086000
MSFT,94.07,*,MSFT180504C00086500,,call,05/04/2018,05/03/2018,86.5,6.3,5.85,9.1,3,54,0.4484,1,0,-2.0306,0,MSFT180504C00086500
MSFT,94.07,*,MSFT180504P00086500,,put,05/04/2018,05/03/2018,86.5,0,0,0.02,5,0,0.5994,0,0,-0.0078,0,MSFT180504P00086500
MSFT,94.07,*,MSFT180504C00087000,,call,05/04/2018,05/03/2018,87,7.55,5.5,7.2,62,282,0.4484,1,0,-2.0424,0,MSFT180504C00087000
MSFT,94.07,*,MSFT180504P00087000,,put,05/04/2018,05/03/2018,87,0,0,0.02,10,0,0.5994,0,0,-0.0325,0.0001,MSFT180504P00087000
MSFT,94.07,*,MSFT180504C00087500,,call,05/04/2018,05/03/2018,87.5,6.85,5,6.7,64,174,0.4484,1,0,-2.0543,0,MSFT180504C00087500
MSFT,94.07,*,MSFT180504P00087500,,put,05/04/2018,05/03/2018,87.5,0.01,0,0.02,0,0,0.5994,0,0.0001,-0.1212,0.0004,MSFT180504P00087500
MSFT,94.07,*,MSFT180504C00088000,,call,05/04/2018,05/03/2018,88,6.55,4.5,6.2,23,203,0.4484,1,0,-2.0673,0,MSFT180504C00088000
MSFT,94.07,*,MSFT180504P00088000,,put,05/04/2018,05/03/2018,88,0.01,0.01,0.02,17,514,0.5994,-0.0001,0.0003,-0.407,0.0012,MSFT180504P00088000
MSFT,94.07,*,MSFT180504C00088500,,call,05/04/2018,05/03/2018,88.5,6.6,4.1,7.05,0,254,0.4484,1,0,-2.0881,0,MSFT180504C00088500
MSFT,94.07,*,MSFT180504P00088500,,put,05/04/2018,05/03/2018,88.5,0.02,0,0.02,0,466,0.5994,-0.0004,0.0008,-1.23,0.0038,MSFT180504P00088500
MSFT,94.07,*,MSFT180504C00089000,,call,05/04/2018,05/03/2018,89,5.05,3.45,6.6,0,165,0.4484,1,0.0001,-2.1524,0.0003,MSFT180504C00089000
MSFT,94.07,*,MSFT180504P00089000,,put,05/04/2018,05/03/2018,89,0.01,0,0.02,2,1222,0.5994,-0.0011,0.0021,-3.3528,0.0102,MSFT180504P00089000
MSFT,94.07,*,MSFT180504C00089500,,call,05/04/2018,05/03/2018,89.5,4.65,2.84,4.65,113,369,0.4484,0.9999,0.0004,-2.4159,0.0013,MSFT180504C00089500
MSFT,94.07,*,MSFT180504P00089500,,put,05/04/2018,05/03/2018,89.5,0.01,0,0.01,2,566,0.5994,-0.0029,0.0052,-8.2567,0.0252,MSFT180504P00089500
MSFT,94.07,*,MSFT180504C00090000,,call,05/04/2018,05/03/2018,90,4.1,2.36,4.2,242,951,0.4484,0.9995,0.0015,-3.428,0.0054,MSFT180504C00090000
MSFT,94.07,*,MSFT180504P00090000,,put,05/04/2018,05/03/2018,90,0.01,0,0.01,1051,9868,0.5994,-0.0071,0.0116,-18.4005,0.0561,MSFT180504P00090000
MSFT,94.07,*,MSFT180504C00090500,,call,05/04/2018,05/03/2018,90.5,4.35,1.84,3.9,133,299,0.4484,0.9979,0.0052,-6.7345,0.0188,MSFT180504C00090500
MSFT,94.07,*,MSFT180504P00090500,,put,05/04/2018,05/03/2018,90.5,0.01,0,0.01,236,661,0.5994,-0.0159,0.0234,-37.1686,0.1134,MSFT180504P00090500
MSFT,94.07,*,MSFT180504C00091000,,call,05/04/2018,05/03/2018,91,3.1,2.6,3.15,121,486,0.4484,0.993,0.0153,-15.7317,0.0554,MSFT180504C00091000
MSFT,94.07,*,MSFT180504P00091000,,put,05/04/2018,05/03/2018,91,0.02,0.01,0.04,107,652,0.5994,-0.0327,0.0429,-68.1614,0.2079,MSFT180504P00091000
MSFT,94.07,*,MSFT180504C00091500,,call,05/04/2018,05/03/2018,91.5,2.74,1.74,2.68,224,640,0.4484,0.9799,0.0381,-35.9769,0.138,MSFT180504C00091500
MSFT,94.07,*,MSFT180504P00091500,,put,05/04/2018,05/03/2018,91.5,0.02,0.01,0.06,1341,1296,0.5448,-0.0453,0.0616,-80.733,0.271,MSFT180504P00091500
MSFT,94.07,*,MSFT180504C00092000,,call,05/04/2018,05/03/2018,92,2.13,0.51,2.19,955,1185,0.4484,0.9506,0.0802,-73.3741,0.2905,MSFT180504C00092000
MSFT,94.07,*,MSFT180504P00092000,,put,05/04/2018,05/03/2018,92,0.07,0.02,0.06,2898,3506,0.4822,-0.0623,0.0895,-91.939,0.3488,MSFT180504P00092000
MSFT,94.07,*,MSFT180504C00092500,,call,05/04/2018,05/03/2018,92.5,1.9,1.39,1.72,687,1061,0.4484,0.8944,0.1432,-129.3427,0.519,MSFT180504C00092500
MSFT,94.07,*,MSFT180504P00092500,,put,05/04/2018,05/03/2018,92.5,0.12,0.06,0.11,733,1231,0.4825,-0.1224,0.1479,-152.0673,0.5767,MSFT180504P00092500
MSFT,94.07,*,MSFT180504C00093000,,call,05/04/2018,05/03/2018,93,1.25,1.06,1.29,6496,1640,0.4484,0.8031,0.2176,-195.3256,0.7885,MSFT180504C00093000
MSFT,94.07,*,MSFT180504P00093000,,put,05/04/2018,05/03/2018,93,0.23,0.15,0.19,1351,2121,0.4846,-0.2148,0.212,-219.7736,0.8301,MSFT180504P00093000
MSFT,94.07,*,MSFT180504C00093500,,call,05/04/2018,05/03/2018,93.5,0.78,0.76,0.93,3800,2276,0.4484,0.6761,0.282,-252.3017,1.0217,MSFT180504C00093500
MSFT,94.07,*,MSFT180504P00093500,,put,05/04/2018,05/03/2018,93.5,0.32,0.26,0.32,1157,2545,0.4663,-0.33,0.2732,-262.1025,1.0295,MSFT180504P00093500
MSFT,94.07,*,MSFT180504C00094000,,call,05/04/2018,05/03/2018,94,0.55,0.55,0.61,6325,10580,0.4484,0.5252,0.3123,-279.0122,1.1318,MSFT180504C00094000
MSFT,94.07,*,MSFT180504P00094000,,put,05/04/2018,05/03/2018,94,0.62,0.46,0.51,2988,4164,0.4589,-0.4752,0.3052,-283.3311,1.1319,MSFT180504P00094000
MSFT,94.07,*,MSFT180504C00094500,,call,05/04/2018,05/03/2018,94.5,0.35,0.31,0.38,2675,2120,0.4484,0.3714,0.2966,-264.6356,1.0746,MSFT180504C00094500
MSFT,94.07,*,MSFT180504P00094500,,put,05/04/2018,05/03/2018,94.5,0.87,0.71,0.79,1051,901,0.4464,-0.6292,0.2977,-261.107,1.0741,MSFT180504P00094500
MSFT,94.07,*,MSFT180504C00095000,,call,05/04/2018,05/03/2018,95,0.16,0.17,0.21,4163,7480,0.4484,0.2365,0.2419,-215.7326,0.8766,MSFT180504C00095000
MSFT,94.07,*,MSFT180504P00095000,,put,05/04/2018,05/03/2018,95,1.15,1.03,1.13,590,2185,0.4186,-0.7792,0.2493,-191.5414,0.8434,MSFT180504P00095000
MSFT,94.07,*,MSFT180504C00095500,,call,05/04/2018,05/03/2018,95.5,0.09,0.08,0.1,1733,3952,0.4484,0.1346,0.17,-151.4937,0.6159,MSFT180504C00095500
MSFT,94.07,*,MSFT180504P00095500,,put,05/04/2018,05/03/2018,95.5,1.69,1.39,1.53,287,727,0.6389,-0.7795,0.1632,-293.0268,0.8427,MSFT180504P00095500
MSFT,94.07,*,MSFT180504C00096000,,call,05/04/2018,05/03/2018,96,0.04,0.04,0.07,1494,4217,0.4484,0.0681,0.1031,-91.8473,0.3735,MSFT180504C00096000
MSFT,94.07,*,MSFT180504P00096000,,put,05/04/2018,05/03/2018,96,1.73,1.5,2.01,390,654,0.6309,-0.8542,0.1276,-222.7189,0.6504,MSFT180504P00096000
MSFT,94.07,*,MSFT180504C00096500,,call,05/04/2018,05/03/2018,96.5,0.03,0.02,0.03,728,12566,0.4484,0.0305,0.0541,-48.1847,0.196,MSFT180504C00096500
MSFT,94.07,*,MSFT180504P00096500,,put,05/04/2018,05/03/2018,96.5,2.56,1.21,2.48,94,403,0.6247,-0.9099,0.0915,-155.9034,0.4619,MSFT180504P00096500
MSFT,94.07,*,MSFT180504C00097000,,call,05/04/2018,05/03/2018,97,0.02,0.01,0.02,630,3546,0.4484,0.0121,0.0246,-21.9225,0.0892,MSFT180504C00097000
MSFT,94.07,*,MSFT180504P00097000,,put,05/04/2018,05/03/2018,97,2.58,1.46,3,128,601,0.6202,-0.948,0.0603,-100.5141,0.3024,MSFT180504P00097000
MSFT,94.07,*,MSFT180504C00097500,,call,05/04/2018,05/03/2018,97.5,0.02,0.01,0.02,603,2628,0.4484,0.0042,0.0097,-8.6689,0.0353,MSFT180504C00097500
MSFT,94.07,*,MSFT180504P00097500,,put,05/04/2018,05/03/2018,97.5,3.15,1.91,3.45,82,206,0.6202,-0.9713,0.0372,-61.0767,0.1864,MSFT180504P00097500
MSFT,94.07,*,MSFT180504C00098000,,call,05/04/2018,05/03/2018,98,0.01,0,0.01,203,2436,0.4484,0.0013,0.0034,-2.9858,0.0122,MSFT180504C00098000
MSFT,94.07,*,MSFT180504P00098000,,put,05/04/2018,05/03/2018,98,4.45,2.03,3.95,48,227,0.6202,-0.9851,0.0213,-34.041,0.1069,MSFT180504P00098000
MSFT,94.07,*,MSFT180504C00098500,,call,05/04/2018,05/03/2018,98.5,0.01,0,0.01,10,0,0.4484,0.0004,0.001,-0.8977,0.0037,MSFT180504C00098500
MSFT,94.07,*,MSFT180504P00098500,,put,05/04/2018,05/03/2018,98.5,4.4,2.38,4.5,7,9,0.6202,-0.9928,0.0114,-17.1005,0.0571,MSFT180504P00098500
MSFT,94.07,*,MSFT180504C00099000,,call,05/04/2018,05/03/2018,99,0.01,0,0.01,321,0,0.4484,0.0001,0.0003,-0.2361,0.001,MSFT180504C00099000
MSFT,94.07,*,MSFT180504P00099000,,put,05/04/2018,05/03/2018,99,5.1,3.45,4.95,1,37,0.6202,-0.9967,0.0057,-7.3449,0.0285,MSFT180504P00099000
MSFT,94.07,*,MSFT180504C00099500,,call,05/04/2018,05/03/2018,99.5,0.01,0,0.02,10,2155,0.4484,0,0.0001,-0.0544,0.0002,MSFT180504C00099500
MSFT,94.07,*,MSFT180504P00099500,,put,05/04/2018,05/03/2018,99.5,6.65,3.9,5.5,1,0,0.6202,-0.9986,0.0026,-2.1593,0.0132,MSFT180504P00099500
MSFT,94.07,*,MSFT180504C00100000,,call,05/04/2018,05/03/2018,100,0.01,0,0.01,113,0,0.4484,0,0,-0.011,0,MSFT180504C00100000
MSFT,94.07,*,MSFT180504P00100000,,put,05/04/2018,05/03/2018,100,6.95,4.4,6,8,92,0.6202,-0.9994,0.0011,0.3948,0.0057,MSFT180504P00100000
MSFT,94.07,*,MSFT180504C00101000,,call,05/04/2018,05/03/2018,101,0.01,0,0.01,2,0,0.4484,0,0,-0.0003,0,MSFT180504C00101000
MSFT,94.07,*,MSFT180504P00101000,,put,05/04/2018,05/03/2018,101,6.85,5.4,7,24,40,0.6202,-0.9999,0.0002,2.0692,0.0009,MSFT180504P00101000
MSFT,94.07,*,MSFT180504C00102000,,call,05/04/2018,05/03/2018,102,0,0,0.01,0,0,0.4484,0,0,0,0,MSFT180504C00102000
MSFT,94.07,*,MSFT180504P00102000,,put,05/04/2018,05/03/2018,102,8.2,6.4,9.6,0,18,0.6202,-1,0,2.3585,0.0001,MSFT180504P00102000
MSFT,94.07,*,MSFT180504C00103000,,call,05/04/2018,05/03/2018,103,0,0,0.01,0,0,0.4484,0,0,0,0,MSFT180504C00103000
MSFT,94.07,*,MSFT180504P00103000,,put,05/04/2018,05/03/2018,103,8.45,7.4,10.6,0,0,0.6202,-1,0,2.4146,0,MSFT180504P00103000
MSFT,94.07,*,MSFT180504C00104000,,call,05/04/2018,05/03/2018,104,0,0,0.01,0,0,0.4484,0,0,0,0,MSFT180504C00104000
MSFT,94.07,*,MSFT180504P00104000,,put,05/04/2018,05/03/2018,104,0,8.25,11.6,0,0,0.6202,-1,0,2.4412,0,MSFT180504P00104000
MSFT,94.07,*,MSFT180504C00105000,,call,05/04/2018,05/03/2018,105,0.01,0,0.01,0,0,0.4484,0,0,0,0,MSFT180504C00105000
MSFT,94.07,*,MSFT180504P00105000,,put,05/04/2018,05/03/2018,105,9.86,9.4,12.55,0,0,0.6202,-1,0,2.4649,0,MSFT180504P00105000
MSFT,94.07,*,MSFT180504C00106000,,call,05/04/2018,05/03/2018,106,0,0,0.01,0,0,0.4484,0,0,0,0,MSFT180504C00106000
MSFT,94.07,*,MSFT180504P00106000,,put,05/04/2018,05/03/2018,106,0,10.45,13.55,0,0,0.6202,-1,0,2.4884,0,MSFT180504P00106000
MSFT,94.07,*,MSFT180504C00107000,,call,05/04/2018,05/03/2018,107,0,0,0.01,0,0,0.4484,0,0,0,0,MSFT180504C00107000
MSFT,94.07,*,MSFT180504P00107000,,put,05/04/2018,05/03/2018,107,13.7,11.4,13,0,0,0.6202,-1,0,2.5119,0,MSFT180504P00107000
MSFT,94.07,*,MSFT180504C00108000,,call,05/04/2018,05/03/2018,108,0,0,0.02,0,0,0.4484,0,0,0,0,MSFT180504C00108000
MSFT,94.07,*,MSFT180504P00108000,,put,05/04/2018,05/03/2018,108,0,12.35,15.5,0,0,0.6202,-1,0,2.5354,0,MSFT180504P00108000
MSFT,94.07,*,MSFT180504C00109000,,call,05/04/2018,05/03/2018,109,0.03,0,0.02,0,0,0.4484,0,0,0,0,MSFT180504C00109000
MSFT,94.07,*,MSFT180504P00109000,,put,05/04/2018,05/03/2018,109,0,12.8,16.55,0,0,0.6202,-1,0,2.5588,0,MSFT180504P00109000
MSFT,94.07,*,MSFT180504C00110000,,call,05/04/2018,05/03/2018,110,0.01,0,0.01,1,0,0.4484,0,0,0,0,MSFT180504C00110000
MSFT,94.07,*,MSFT180504P00110000,,put,05/04/2018,05/03/2018,110,0,13.8,17.7,0,0,0.6202,-1,0,2.5823,0,MSFT180504P00110000
MSFT,94.07,*,MSFT180504C00111000,,call,05/04/2018,05/03/2018,111,0.01,0,0.01,0,0,0.4484,0,0,0,0,MSFT180504C00111000
MSFT,94.07,*,MSFT180504P00111000,,put,05/04/2018,05/03/2018,111,0,14.7,18.9,0,0,0.6202,-1,0,2.6058,0,MSFT180504P00111000
MSFT,94.07,*,MSFT180504C00115000,,call,05/04/2018,05/03/2018,115,0.01,0,0.01,0,0,0.4484,0,0,0,0,MSFT180504C00115000
MSFT,94.07,*,MSFT180504P00115000,,put,05/04/2018,05/03/2018,115,0,18.75,22.8,0,0,0.6202,-1,0,2.6997,0,MSFT180504P00115000
MSFT,94.07,*,MSFT180504C00120000,,call,05/04/2018,05/03/2018,120,0,0,0.02,0,0,0.4484,0,0,0,0,MSFT180504C00120000
MSFT,94.07,*,MSFT180504P00120000,,put,05/04/2018,05/03/2018,120,0,24.2,27.65,0,0,0.6202,-1,0,2.8171,0,MSFT180504P00120000
MSFT,94.07,*,MSFT180504C00125000,,call,05/04/2018,05/03/2018,125,0,0,0.01,0,0,0.4484,0,0,0,0,MSFT180504C00125000
MSFT,94.07,*,MSFT180504P00125000,,put,05/04/2018,05/03/2018,125,0,29.35,32.8,0,0,0.6202,-1,0,2.9344,0,MSFT180504P00125000
MSFT,94.07,*,MSFT180504C00130000,,call,05/04/2018,05/03/2018,130,0,0,0.02,1,0,0.4484,0,0,0,0,MSFT180504C00130000
MSFT,94.07,*,MSFT180504P00130000,,put,05/04/2018,05/03/2018,130,0,34.15,38.1,0,0,0.6202,-1,0,3.0518,0,MSFT180504P00130000
MSFT,94.07,*,MSFT180511C00055000,,call,05/11/2018,05/03/2018,55,0,36.75,41.4,0,0,0.248,1,0,-1.2906,0,MSFT180511C00055000
MSFT,94.07,*,MSFT180511P00055000,,put,05/11/2018,05/03/2018,55,0,0,0.02,0,0,0.3477,0,0,0,0,MSFT180511P00055000
MSFT,94.07,*,MSFT180511C00060000,,call,05/11/2018,05/03/2018,60,0,31.7,36.5,0,0,0.248,1,0,-1.4079,0,MSFT180511C00060000
MSFT,94.07,*,MSFT180511P00060000,,put,05/11/2018,05/03/2018,60,0,0,0.02,0,0,0.3477,0,0,0,0,MSFT180511P00060000
MSFT,94.07,*,MSFT180511C00065000,,call,05/11/2018,05/03/2018,65,0,27.2,31.25,0,0,0.248,1,0,-1.5252,0,MSFT180511C00065000
MSFT,94.07,*,MSFT180511P00065000,,put,05/11/2018,05/03/2018,65,0,0,0.02,0,0,0.3477,0,0,0,0,MSFT180511P00065000
MSFT,94.07,*,MSFT180511C00068000,,call,05/11/2018,05/03/2018,68,0,24.45,28.05,0,0,0.248,1,0,-1.5956,0,MSFT180511C00068000
MSFT,94.07,*,MSFT180511P00068000,,put,05/11/2018,05/03/2018,68,0,0,0.02,0,0,0.3477,0,0,0,0,MSFT180511P00068000
MSFT,94.07,*,MSFT180511C00069000,,call,05/11/2018,05/03/2018,69,0,23.25,27.2,0,0,0.248,1,0,-1.6191,0,MSFT180511C00069000
MSFT,94.07,*,MSFT180511P00069000,,put,05/11/2018,05/03/2018,69,0,0,0.02,0,0,0.3477,0,0,0,0,MSFT180511P00069000
MSFT,94.07,*,MSFT180511C00070000,,call,05/11/2018,05/03/2018,70,23.24,22.75,26.15,0,15,0.248,1,0,-1.6425,0,MSFT180511C00070000
MSFT,94.07,*,MSFT180511P00070000,,put,05/11/2018,05/03/2018,70,0.03,0,0.02,0,0,0.3477,0,0,0,0,MSFT180511P00070000
MSFT,94.07,*,MSFT180511C00071000,,call,05/11/2018,05/03/2018,71,0,21.55,25.15,0,0,0.248,1,0,-1.666,0,MSFT180511C00071000
MSFT,94.07,*,MSFT180511P00071000,,put,05/11/2018,05/03/2018,71,0,0,0.02,0,0,0.3477,0,0,0,0,MSFT180511P00071000
MSFT,94.07,*,MSFT180511C00072000,,call,05/11/2018,05/03/2018,72,0,20.3,24.2,0,0,0.248,1,0,-1.6895,0,MSFT180511C00072000
MSFT,94.07,*,MSFT180511P00072000,,put,05/11/2018,05/03/2018,72,0,0,0.02,0,0,0.3477,0,0,0,0,MSFT180511P00072000
MSFT,94.07,*,MSFT180511C00073000,,call,05/11/2018,05/03/2018,73,0,19.15,23.3,0,0,0.248,1,0,-1.7129,0,MSFT180511C00073000
MSFT,94.07,*,MSFT180511P00073000,,put,05/11/2018,05/03/2018,73,0,0,0.02,0,0,0.3477,0,0,-0.0001,0,MSFT180511P00073000
MSFT,94.07,*,MSFT180511C00074000,,call,05/11/2018,05/03/2018,74,0,18.55,22.05,0,0,0.248,1,0,-1.7364,0,MSFT180511C00074000
MSFT,94.07,*,MSFT180511P00074000,,put,05/11/2018,05/03/2018,74,0,0,0.02,0,0,0.3477,0,0,-0.0003,0,MSFT180511P00074000
MSFT,94.07,*,MSFT180511C00075000,,call,05/11/2018,05/03/2018,75,17.8,17.3,21.15,0,1,0.248,1,0,-1.7599,0,MSFT180511C00075000
MSFT,94.07,*,MSFT180511P00075000,,put,05/11/2018,05/03/2018,75,0.01,0,0.02,0,59,0.3477,0,0,-0.001,0.0001,MSFT180511P00075000
MSFT,94.07,*,MSFT180511C00076000,,call,05/11/2018,05/03/2018,76,0,16.35,20.1,0,0,0.248,1,0,-1.7833,0,MSFT180511C00076000
MSFT,94.07,*,MSFT180511P00076000,,put,05/11/2018,05/03/2018,76,0.26,0,0.02,0,0,0.3477,0,0,-0.0034,0.0004,MSFT180511P00076000
MSFT,94.07,*,MSFT180511C00077000,,call,05/11/2018,05/03/2018,77,17,15.85,19.05,0,79,0.248,1,0,-1.8068,0,MSFT180511C00077000
MSFT,94.07,*,MSFT180511P00077000,,put,05/11/2018,05/03/2018,77,0,0,0.03,0,0,0.3477,0,0,-0.0104,0.0012,MSFT180511P00077000
MSFT,94.07,*,MSFT180511C00078000,,call,05/11/2018,05/03/2018,78,0,14.45,18.2,0,0,0.248,1,0,-1.8303,0,MSFT180511C00078000
