UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
QCOM,65.66,*,QCOM180216C00057000,,call,02/16/2018,02/12/2018,57,0,6.3,10.85,0,0,0.4877,0.9989,0.0012,-1.6023,0.0231,QCOM180216C00057000
QCOM,65.66,*,QCOM180216P00057000,,put,02/16/2018,02/12/2018,57,0.11,0.03,1.39,10,308,0.5123,-0.0018,0.0018,-0.9958,0.0356,QCOM180216P00057000
QCOM,65.66,*,QCOM180216C00057500,,call,02/16/2018,02/12/2018,57.5,4.6,6,10.35,0,33,0.4877,0.998,0.0021,-2.0684,0.0403,QCOM180216C00057500
QCOM,65.66,*,QCOM180216P00057500,,put,02/16/2018,02/12/2018,57.5,0.05,0.05,0.16,184,3344,0.5123,-0.0031,0.0029,-1.6489,0.0589,QCOM180216P00057500
QCOM,65.66,*,QCOM180216C00058000,,call,02/16/2018,02/12/2018,58,10.1,5.3,9.95,0,4,0.4877,0.9964,0.0035,-2.8023,0.0675,QCOM180216C00058000
QCOM,65.66,*,QCOM180216P00058000,,put,02/16/2018,02/12/2018,58,0.14,0.05,0.15,20,108,0.5123,-0.0052,0.0047,-2.6343,0.0941,QCOM180216P00058000
QCOM,65.66,*,QCOM180216C00058500,,call,02/16/2018,02/12/2018,58.5,0,5,9.4,0,0,0.4877,0.9939,0.0057,-3.9128,0.1089,QCOM180216C00058500
QCOM,65.66,*,QCOM180216P00058500,,put,02/16/2018,02/12/2018,58.5,0.38,0,1.85,0,5,0.5123,-0.0085,0.0072,-4.0643,0.1453,QCOM180216P00058500
QCOM,65.66,*,QCOM180216C00059000,,call,02/16/2018,02/12/2018,59,9.15,4.5,9,0,4,0.4877,0.9899,0.0088,-5.5262,0.1691,QCOM180216C00059000
QCOM,65.66,*,QCOM180216P00059000,,put,02/16/2018,02/12/2018,59,0.14,0,0.17,15,880,0.5123,-0.0135,0.0107,-6.0604,0.2166,QCOM180216P00059000
QCOM,65.66,*,QCOM180216C00059500,,call,02/16/2018,02/12/2018,59.5,6.25,4,8.4,0,5,0.4877,0.9838,0.0132,-7.7756,0.2533,QCOM180216C00059500
QCOM,65.66,*,QCOM180216P00059500,,put,02/16/2018,02/12/2018,59.5,0.14,0.01,0.19,30,81,0.5123,-0.0207,0.0155,-8.7416,0.3125,QCOM180216P00059500
QCOM,65.66,*,QCOM180216C00060000,,call,02/16/2018,02/12/2018,60,5.65,4.1,5.9,72,2872,0.4877,0.9751,0.0191,-10.7849,0.3661,QCOM180216C00060000
QCOM,65.66,*,QCOM180216P00060000,,put,02/16/2018,02/12/2018,60,0.16,0.05,0.24,149,14330,0.5123,-0.0308,0.0216,-12.2067,0.4365,QCOM180216P00060000
QCOM,65.66,*,QCOM180216C00060500,,call,02/16/2018,02/12/2018,60.5,7.7,3.65,6.95,0,9,0.4877,0.9627,0.0266,-14.6457,0.5109,QCOM180216C00060500
QCOM,65.66,*,QCOM180216P00060500,,put,02/16/2018,02/12/2018,60.5,0.14,0.02,1.93,105,273,0.5123,-0.0446,0.0293,-16.5144,0.5906,QCOM180216P00060500
QCOM,65.66,*,QCOM180216C00061000,,call,02/16/2018,02/12/2018,61,2,3.15,6.5,0,169,0.4877,0.9459,0.0359,-19.3934,0.6891,QCOM180216C00061000
QCOM,65.66,*,QCOM180216P00061000,,put,02/16/2018,02/12/2018,61,0.3,0.03,0.99,35,7596,0.5123,-0.0628,0.0384,-21.6625,0.7749,QCOM180216P00061000
QCOM,65.66,*,QCOM180216C00061500,,call,02/16/2018,02/12/2018,61.5,1.9,2.7,6,0,158,0.4877,0.9238,0.0468,-24.9833,0.8991,QCOM180216C00061500
QCOM,65.66,*,QCOM180216P00061500,,put,02/16/2018,02/12/2018,61.5,0.4,0.02,0.9,16,238,0.5123,-0.0862,0.0489,-27.5709,0.9866,QCOM180216P00061500
QCOM,65.66,*,QCOM180216C00062000,,call,02/16/2018,02/12/2018,62,4,2.25,4.45,35,133,0.4877,0.8957,0.0591,-31.2743,1.1356,QCOM180216C00062000
QCOM,65.66,*,QCOM180216P00062000,,put,02/16/2018,02/12/2018,62,0.35,0.02,0.48,452,3373,0.5123,-0.1152,0.0605,-34.0724,1.2196,QCOM180216P00062000
QCOM,65.66,*,QCOM180216C00062500,,call,02/16/2018,02/12/2018,62.5,2.9,1.84,3.9,26,532,0.4877,0.861,0.0724,-38.0239,1.3896,QCOM180216C00062500
QCOM,65.66,*,QCOM180216P00062500,,put,02/16/2018,02/12/2018,62.5,0.45,0.35,0.47,205,7819,0.6085,-0.1894,0.0709,-56.4002,1.6996,QCOM180216P00062500
QCOM,65.66,*,QCOM180216C00063000,,call,02/16/2018,02/12/2018,63,3,1.38,3.25,45,1693,0.4877,0.8196,0.0859,-44.8983,1.6485,QCOM180216C00063000
QCOM,65.66,*,QCOM180216P00063000,,put,02/16/2018,02/12/2018,63,0.6,0.19,0.84,114,1940,0.5898,-0.2222,0.0805,-60.0793,1.8686,QCOM180216P00063000
QCOM,65.66,*,QCOM180216C00063500,,call,02/16/2018,02/12/2018,63.5,2.74,0.93,4.5,229,254,0.4877,0.7717,0.0988,-51.4981,1.8975,QCOM180216C00063500
QCOM,65.66,*,QCOM180216P00063500,,put,02/16/2018,02/12/2018,63.5,0.65,0.56,0.76,114,2217,0.6098,-0.2723,0.0868,-69.2403,2.0835,QCOM180216P00063500
QCOM,65.66,*,QCOM180216C00064000,,call,02/16/2018,02/12/2018,64,2.2,0.57,2.5,41,120,0.4877,0.7177,0.1104,-57.3973,2.1205,QCOM180216C00064000
QCOM,65.66,*,QCOM180216P00064000,,put,02/16/2018,02/12/2018,64,0.85,0.29,1.57,192,2182,0.6467,-0.3271,0.0889,-79.7888,2.2644,QCOM180216P00064000
QCOM,65.66,*,QCOM180216C00064500,,call,02/16/2018,02/12/2018,64.5,1.9,1.52,3.75,58,155,0.7932,0.6084,0.0772,-105.3193,2.4103,QCOM180216C00064500
QCOM,65.66,*,QCOM180216P00064500,,put,02/16/2018,02/12/2018,64.5,1.15,0.4,1.2,48,1214,0.5208,-0.3497,0.1133,-65.8362,2.3234,QCOM180216P00064500
QCOM,65.66,*,QCOM180216C00065000,,call,02/16/2018,02/12/2018,65,1.66,1.68,1.97,6906,33928,0.5884,0.5834,0.1057,-79.5052,2.4483,QCOM180216C00065000
QCOM,65.66,*,QCOM180216P00065000,,put,02/16/2018,02/12/2018,65,1.18,1.05,1.29,2867,17841,0.5947,-0.4172,0.1046,-79.2503,2.4492,QCOM180216P00065000
QCOM,65.66,*,QCOM180216C00065500,,call,02/16/2018,02/12/2018,65.5,1.4,1.35,1.9,193,173,0.6152,0.5293,0.1031,-84.6608,2.4965,QCOM180216C00065500
QCOM,65.66,*,QCOM180216P00065500,,put,02/16/2018,02/12/2018,65.5,2.72,0.73,2.04,0,419,0.5874,-0.4704,0.1079,-79.7237,2.4963,QCOM180216P00065500
QCOM,65.66,*,QCOM180216C00066000,,call,02/16/2018,02/12/2018,66,1.24,1.15,1.25,1541,5907,0.5416,0.4718,0.1171,-74.5575,2.497,QCOM180216C00066000
QCOM,65.66,*,QCOM180216P00066000,,put,02/16/2018,02/12/2018,66,1.86,1,3.35,4003,170,0.7988,-0.5109,0.0796,-108.8179,2.5023,QCOM180216P00066000
QCOM,65.66,*,QCOM180216C00066500,,call,02/16/2018,02/12/2018,66.5,0.75,0.1,1,1242,1250,0.3482,0.3592,0.1711,-45.1167,2.3456,QCOM180216C00066500
QCOM,65.66,*,QCOM180216P00066500,,put,02/16/2018,02/12/2018,66.5,1.89,1.33,3.55,0,134,0.7883,-0.5513,0.08,-106.4747,2.4825,QCOM180216P00066500
QCOM,65.66,*,QCOM180216C00067000,,call,02/16/2018,02/12/2018,67,0.8,0.7,0.85,485,753,0.5282,0.355,0.1123,-67.9455,2.336,QCOM180216C00067000
QCOM,65.66,*,QCOM180216P00067000,,put,02/16/2018,02/12/2018,67,2.1,2.1,3,4,480,0.713,-0.6026,0.0862,-93.7388,2.42,QCOM180216P00067000
QCOM,65.66,*,QCOM180216C00067500,,call,02/16/2018,02/12/2018,67.5,0.65,0.41,0.89,572,15813,0.5391,0.3059,0.1037,-65.2899,2.2006,QCOM180216C00067500
QCOM,65.66,*,QCOM180216P00067500,,put,02/16/2018,02/12/2018,67.5,2.75,0.81,4.35,106,3464,0.7771,-0.6304,0.0774,-99.9935,2.3683,QCOM180216P00067500
QCOM,65.66,*,QCOM180216C00068000,,call,02/16/2018,02/12/2018,68,0.43,0.3,0.6,412,2821,0.5054,0.2427,0.0986,-54.5741,1.9626,QCOM180216C00068000
QCOM,65.66,*,QCOM180216P00068000,,put,02/16/2018,02/12/2018,68,3.45,1.25,4.55,12,1451,0.7805,-0.6664,0.0743,-96.7045,2.2821,QCOM180216P00068000
QCOM,65.66,*,QCOM180216C00068500,,call,02/16/2018,02/12/2018,68.5,0.45,0.31,0.5,96,2274,0.5396,0.2141,0.0861,-54.268,1.8289,QCOM180216C00068500
QCOM,65.66,*,QCOM180216P00068500,,put,02/16/2018,02/12/2018,68.5,2.43,1.63,5,0,473,0.7846,-0.7003,0.0706,-92.8203,2.1808,QCOM180216P00068500
QCOM,65.66,*,QCOM180216C00069000,,call,02/16/2018,02/12/2018,69,0.35,0.3,0.4,965,10879,0.5618,0.1856,0.0759,-51.8193,1.678,QCOM180216C00069000
QCOM,65.66,*,QCOM180216P00069000,,put,02/16/2018,02/12/2018,69,3.58,2.09,5.4,0,136,0.7896,-0.7316,0.0665,-88.5169,2.0684,QCOM180216P00069000
QCOM,65.66,*,QCOM180216C00069500,,call,02/16/2018,02/12/2018,69.5,0.27,0.05,0.35,551,102,0.4877,0.1165,0.064,-32.9455,1.229,QCOM180216C00069500
QCOM,65.66,*,QCOM180216P00069500,,put,02/16/2018,02/12/2018,69.5,7.5,2.5,5.9,0,52,0.7953,-0.7605,0.0622,-83.906,1.9486,QCOM180216P00069500
QCOM,65.66,*,QCOM180216C00070000,,call,02/16/2018,02/12/2018,70,0.22,0.2,0.3,1917,15606,0.4877,0.0891,0.0526,-27.0933,1.011,QCOM180216C00070000
QCOM,65.66,*,QCOM180216P00070000,,put,02/16/2018,02/12/2018,70,5.15,2.95,6.35,25,806,0.8019,-0.7866,0.0578,-79.1547,1.8252,QCOM180216P00070000
QCOM,65.66,*,QCOM180216C00070500,,call,02/16/2018,02/12/2018,70.5,0.18,0.12,1.9,515,225,0.4877,0.0669,0.0424,-21.7963,0.8135,QCOM180216C00070500
QCOM,65.66,*,QCOM180216P00070500,,put,02/16/2018,02/12/2018,70.5,8.2,3.45,6.8,0,16,0.8092,-0.8103,0.0534,-74.3492,1.7011,QCOM180216P00070500
QCOM,65.66,*,QCOM180216C00071000,,call,02/16/2018,02/12/2018,71,0.11,0.1,0.24,665,4849,0.4877,0.0494,0.0334,-17.1617,0.6407,QCOM180216C00071000
QCOM,65.66,*,QCOM180216P00071000,,put,02/16/2018,02/12/2018,71,4.35,4,7.2,0,44,0.8174,-0.8314,0.0491,-69.6258,1.5792,QCOM180216P00071000
QCOM,65.66,*,QCOM180216C00071500,,call,02/16/2018,02/12/2018,71.5,0.08,0,1.14,684,1379,0.4877,0.0358,0.0257,-13.2311,0.494,QCOM180216C00071500
QCOM,65.66,*,QCOM180216P00071500,,put,02/16/2018,02/12/2018,71.5,4.4,3.9,8,0,9,0.8264,-0.8502,0.0449,-65.0502,1.4615,QCOM180216P00071500
QCOM,65.66,*,QCOM180216C00072000,,call,02/16/2018,02/12/2018,72,0.1,0,0.3,77,10161,0.4877,0.0255,0.0194,-9.9927,0.3732,QCOM180216C00072000
QCOM,65.66,*,QCOM180216P00072000,,put,02/16/2018,02/12/2018,72,4.45,4.45,8.9,0,1,0.8361,-0.8669,0.041,-60.6686,1.3494,QCOM180216P00072000
QCOM,65.66,*,QCOM180216C00072500,,call,02/16/2018,02/12/2018,72.5,0.1,0.05,0.15,642,11486,0.4877,0.0179,0.0144,-7.3962,0.2762,QCOM180216C00072500
QCOM,65.66,*,QCOM180216P00072500,,put,02/16/2018,02/12/2018,72.5,5.05,5.35,8.75,0,103,0.8467,-0.8815,0.0373,-56.561,1.2444,QCOM180216P00072500
QCOM,65.66,*,QCOM180216C00073000,,call,02/16/2018,02/12/2018,73,0.12,0,1,5,602,0.4877,0.0123,0.0104,-5.3674,0.2005,QCOM180216C00073000
QCOM,65.66,*,QCOM180216P00073000,,put,02/16/2018,02/12/2018,73,0,5.25,9.8,0,0,0.858,-0.8943,0.0339,-52.7233,1.1468,QCOM180216P00073000
QCOM,65.66,*,QCOM180216C00073500,,call,02/16/2018,02/12/2018,73.5,0.16,0.05,1.9,1,1856,0.4877,0.0083,0.0074,-3.8206,0.1427,QCOM180216C00073500
QCOM,65.66,*,QCOM180216P00073500,,put,02/16/2018,02/12/2018,73.5,6,6,10.35,0,17,0.8702,-0.9054,0.0309,-49.2054,1.0573,QCOM180216P00073500
QCOM,65.66,*,QCOM180216C00074000,,call,02/16/2018,02/12/2018,74,0.15,0,1.9,0,615,0.4877,0.0056,0.0052,-2.6686,0.0997,QCOM180216C00074000
QCOM,65.66,*,QCOM180216P00074000,,put,02/16/2018,02/12/2018,74,6.85,6.35,10.8,0,25,0.8832,-0.9151,0.0281,-45.9958,0.9758,QCOM180216P00074000
QCOM,65.66,*,QCOM180216C00074500,,call,02/16/2018,02/12/2018,74.5,0.08,0.05,1.89,50,1398,0.4877,0.0036,0.0036,-1.8297,0.0684,QCOM180216C00074500
QCOM,65.66,*,QCOM180216P00074500,,put,02/16/2018,02/12/2018,74.5,6.65,6.65,11,0,6,0.897,-0.9235,0.0255,-43.0917,0.902,QCOM180216P00074500
QCOM,65.66,*,QCOM180216C00075000,,call,02/16/2018,02/12/2018,75,0.06,0.06,0.07,432,28198,0.4877,0.0023,0.0024,-1.232,0.046,QCOM180216C00075000
QCOM,65.66,*,QCOM180216P00075000,,put,02/16/2018,02/12/2018,75,10.5,9,11.2,40,19475,0.9115,-0.9308,0.0233,-40.469,0.8354,QCOM180216P00075000
QCOM,65.66,*,QCOM180216C00076000,,call,02/16/2018,02/12/2018,76,0,0,1.87,0,0,0.4877,0.0009,0.001,-0.5298,0.0198,QCOM180216C00076000
QCOM,65.66,*,QCOM180216P00076000,,put,02/16/2018,02/12/2018,76,0,8.25,12.8,0,0,0.9431,-0.9425,0.0195,-36.0901,0.7232,QCOM180216P00076000
QCOM,65.66,*,QCOM180216C00077000,,call,02/16/2018,02/12/2018,77,0,0,2.07,0,0,0.4877,0.0003,0.0004,-0.2128,0.008,QCOM180216C00077000
QCOM,65.66,*,QCOM180216P00077000,,put,02/16/2018,02/12/2018,77,0,9.25,13.8,0,0,0.9431,-0.9574,0.0153,-28.1155,0.5694,QCOM180216P00077000
QCOM,65.66,*,QCOM180216C00077500,,call,02/16/2018,02/12/2018,77.5,0.04,0,0.07,2,1311,0.4877,0.0002,0.0003,-0.1316,0.0049,QCOM180216C00077500
QCOM,65.66,*,QCOM180216P00077500,,put,02/16/2018,02/12/2018,77.5,10.9,9.65,14.35,0,0,0.9431,-0.9635,0.0135,-24.6151,0.5019,QCOM180216P00077500
QCOM,65.66,*,QCOM180216C00078000,,call,02/16/2018,02/12/2018,78,0,0,2.14,0,0,0.4877,0.0001,0.0002,-0.0801,0.003,QCOM180216C00078000
QCOM,65.66,*,QCOM180216P00078000,,put,02/16/2018,02/12/2018,78,0,10.2,14.8,0,0,0.9431,-0.9688,0.0119,-21.4306,0.4405,QCOM180216P00078000
QCOM,65.66,*,QCOM180216C00079000,,call,02/16/2018,02/12/2018,79,0,0,2.1,0,0,0.4877,0,0.0001,-0.0283,0.0011,QCOM180216C00079000
QCOM,65.66,*,QCOM180216P00079000,,put,02/16/2018,02/12/2018,79,0,11.1,15.8,0,0,0.9431,-0.9775,0.009,-15.9612,0.3351,QCOM180216P00079000
QCOM,65.66,*,QCOM180216C00080000,,call,02/16/2018,02/12/2018,80,0.03,0,0.07,9,680,0.4877,0,0,-0.0094,0.0004,QCOM180216C00080000
QCOM,65.66,*,QCOM180216P00080000,,put,02/16/2018,02/12/2018,80,15.25,12.1,16.8,0,0,0.9431,-0.984,0.0068,-11.5854,0.2509,QCOM180216P00080000
QCOM,65.66,*,QCOM180216C00081000,,call,02/16/2018,02/12/2018,81,0,0,2.14,0,0,0.4877,0,0,-0.003,0.0001,QCOM180216C00081000
QCOM,65.66,*,QCOM180216P00081000,,put,02/16/2018,02/12/2018,81,0,13.25,17.8,0,0,0.9431,-0.9888,0.005,-8.1563,0.1849,QCOM180216P00081000
QCOM,65.66,*,QCOM180216C00082000,,call,02/16/2018,02/12/2018,82,0,0,0.57,0,0,0.4877,0,0,-0.0009,0,QCOM180216C00082000
QCOM,65.66,*,QCOM180216P00082000,,put,02/16/2018,02/12/2018,82,0,14.25,18.8,0,0,0.9431,-0.9922,0.0036,-5.5204,0.1343,QCOM180216P00082000
QCOM,65.66,*,QCOM180216C00083000,,call,02/16/2018,02/12/2018,83,0,0,2.13,0,0,0.4877,0,0,-0.0002,0,QCOM180216C00083000
QCOM,65.66,*,QCOM180216P00083000,,put,02/16/2018,02/12/2018,83,0,15.2,19.8,0,0,0.9431,-0.9947,0.0026,-3.5302,0.0961,QCOM180216P00083000
QCOM,65.66,*,QCOM180216C00084000,,call,02/16/2018,02/12/2018,84,0,0,2.13,0,0,0.4877,0,0,-0.0001,0,QCOM180216C00084000
QCOM,65.66,*,QCOM180216P00084000,,put,02/16/2018,02/12/2018,84,0,16.1,20.8,0,0,0.9431,-0.9964,0.0018,-2.0522,0.0678,QCOM180216P00084000
QCOM,65.66,*,QCOM180216C00085000,,call,02/16/2018,02/12/2018,85,0.04,0,0.09,5,161,0.4877,0,0,0,0,QCOM180216C00085000
QCOM,65.66,*,QCOM180216P00085000,,put,02/16/2018,02/12/2018,85,0,17.15,21.8,0,0,0.9431,-0.9976,0.0013,-0.9712,0.0473,QCOM180216P00085000
QCOM,65.66,*,QCOM180216C00086000,,call,02/16/2018,02/12/2018,86,1.75,0,2.11,1,0,0.4877,0,0,0,0,QCOM180216C00086000
QCOM,65.66,*,QCOM180216P00086000,,put,02/16/2018,02/12/2018,86,0,18.3,22.8,0,0,0.9431,-0.9984,0.0009,-0.1913,0.0325,QCOM180216P00086000
QCOM,65.66,*,QCOM180216C00087000,,call,02/16/2018,02/12/2018,87,0,0,2.13,0,0,0.4877,0,0,0,0,QCOM180216C00087000
QCOM,65.66,*,QCOM180216P00087000,,put,02/16/2018,02/12/2018,87,0,19.1,23.8,0,0,0.9431,-0.9989,0.0006,0.3646,0.0221,QCOM180216P00087000
QCOM,65.66,*,QCOM180216C00088000,,call,02/16/2018,02/12/2018,88,0,0,2.09,0,0,0.4877,0,0,0,0,QCOM180216C00088000
QCOM,65.66,*,QCOM180216P00088000,,put,02/16/2018,02/12/2018,88,0,20.2,24.8,0,0,0.9431,-0.9993,0.0004,0.757,0.0148,QCOM180216P00088000
QCOM,65.66,*,QCOM180216C00089000,,call,02/16/2018,02/12/2018,89,0,0,2.12,0,0,0.4877,0,0,0,0,QCOM180216C00089000
QCOM,65.66,*,QCOM180216P00089000,,put,02/16/2018,02/12/2018,89,0,21.1,25.8,0,0,0.9431,-0.9996,0.0003,1.032,0.0099,QCOM180216P00089000
QCOM,65.66,*,QCOM180216C00090000,,call,02/16/2018,02/12/2018,90,0.03,0,0.09,5,48,0.4877,0,0,0,0,QCOM180216C00090000
QCOM,65.66,*,QCOM180216P00090000,,put,02/16/2018,02/12/2018,90,0,22.6,26.8,0,0,0.9431,-0.9997,0.0002,1.2241,0.0065,QCOM180216P00090000
QCOM,65.66,*,QCOM180216C00095000,,call,02/16/2018,02/12/2018,95,0.05,0,0.03,0,93,0.4877,0,0,0,0,QCOM180216C00095000
QCOM,65.66,*,QCOM180216P00095000,,put,02/16/2018,02/12/2018,95,0,27.1,31.75,0,0,0.9431,-1,0,1.6101,0.0007,QCOM180216P00095000
QCOM,65.66,*,QCOM180216C00100000,,call,02/16/2018,02/12/2018,100,0.04,0,0.03,0,235,0.4877,0,0,0,0,QCOM180216C00100000
QCOM,65.66,*,QCOM180216P00100000,,put,02/16/2018,02/12/2018,100,0,32.15,36.8,0,0,0.9431,-1,0,1.7289,0.0001,QCOM180216P00100000
QCOM,65.66,*,QCOM180223C00045000,,call,02/23/2018,02/12/2018,45,0,18.3,22.9,0,0,0.4803,0.999,0,1.5099,0.0001,QCOM180223C00045000
QCOM,65.66,*,QCOM180223P00045000,,put,02/23/2018,02/12/2018,45,0.09,0,2.15,0,50,0.5278,0,0,-0.0041,0.0004,QCOM180223P00045000
QCOM,65.66,*,QCOM180223C00046000,,call,02/23/2018,02/12/2018,46,0,17.3,21.95,0,0,0.4803,0.999,0,1.4912,0.0002,QCOM180223C00046000
QCOM,65.66,*,QCOM180223P00046000,,put,02/23/2018,02/12/2018,46,0,0,1.3,0,0,0.5278,0,0,-0.0115,0.0012,QCOM180223P00046000
QCOM,65.66,*,QCOM180223C00047000,,call,02/23/2018,02/12/2018,47,0,16.3,20.7,0,0,0.4803,0.999,0,1.4696,0.0007,QCOM180223C00047000
QCOM,65.66,*,QCOM180223P00047000,,put,02/23/2018,02/12/2018,47,0,0,1.29,0,0,0.5278,-0.0001,0,-0.0297,0.0032,QCOM180223P00047000
QCOM,65.66,*,QCOM180223C00048000,,call,02/23/2018,02/12/2018,48,0,15.3,19.7,0,0,0.4803,0.999,0,1.4407,0.0021,QCOM180223C00048000
QCOM,65.66,*,QCOM180223P00048000,,put,02/23/2018,02/12/2018,48,0,0,1.27,0,0,0.5278,-0.0002,0.0001,-0.0712,0.0076,QCOM180223P00048000
QCOM,65.66,*,QCOM180223C00049000,,call,02/23/2018,02/12/2018,49,0,14.3,18.6,0,0,0.4803,0.9989,0.0001,1.3943,0.0055,QCOM180223C00049000
QCOM,65.66,*,QCOM180223P00049000,,put,02/23/2018,02/12/2018,49,0,0,1.03,0,0,0.5278,-0.0004,0.0003,-0.1586,0.017,QCOM180223P00049000
QCOM,65.66,*,QCOM180223C00050000,,call,02/23/2018,02/12/2018,50,0,13.3,17.85,0,0,0.4803,0.9987,0.0002,1.3104,0.0133,QCOM180223C00050000
QCOM,65.66,*,QCOM180223P00050000,,put,02/23/2018,02/12/2018,50,0.16,0,0.11,0,86,0.5278,-0.0009,0.0005,-0.33,0.0353,QCOM180223P00050000
QCOM,65.66,*,QCOM180223C00051000,,call,02/23/2018,02/12/2018,51,0,12.3,16.6,0,0,0.4803,0.9982,0.0005,1.1528,0.0298,QCOM180223C00051000
QCOM,65.66,*,QCOM180223P00051000,,put,02/23/2018,02/12/2018,51,0,0,1.48,0,0,0.5278,-0.002,0.0011,-0.6438,0.0688,QCOM180223P00051000
QCOM,65.66,*,QCOM180223C00052000,,call,02/23/2018,02/12/2018,52,0,11.3,15.7,0,0,0.4803,0.9973,0.0011,0.8623,0.0619,QCOM180223C00052000
QCOM,65.66,*,QCOM180223P00052000,,put,02/23/2018,02/12/2018,52,0,0,1.85,0,0,0.5278,-0.0038,0.002,-1.1812,0.1262,QCOM180223P00052000
QCOM,65.66,*,QCOM180223C00053000,,call,02/23/2018,02/12/2018,53,0,10.3,14.8,0,0,0.4803,0.9954,0.002,0.3514,0.1198,QCOM180223C00053000
QCOM,65.66,*,QCOM180223P00053000,,put,02/23/2018,02/12/2018,53,0,0,1.86,0,0,0.5278,-0.0071,0.0034,-2.045,0.2185,QCOM180223P00053000
QCOM,65.66,*,QCOM180223C00054000,,call,02/23/2018,02/12/2018,54,0,9.3,13.9,0,0,0.4803,0.9919,0.0037,-0.4948,0.2171,QCOM180223C00054000
