UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
NFLX,217.24,*,NFLX180112P00182500,,put,01/12/2018,01/11/2018,182.5,0.02,0,0.03,4,400,0.703,0,0,0,0,NFLX180112P00182500
NFLX,217.24,*,NFLX180112C00185000,,call,01/12/2018,01/11/2018,185,32.3,32.1,32.4,14,113,0.518,1,0,-2.9781,0,NFLX180112C00185000
NFLX,217.24,*,NFLX180112P00185000,,put,01/12/2018,01/11/2018,185,0.02,0,0.03,21,575,0.703,0,0,0,0,NFLX180112P00185000
NFLX,217.24,*,NFLX180112C00187500,,call,01/12/2018,01/11/2018,187.5,29.65,29.6,29.9,3,192,0.518,1,0,-3.0183,0,NFLX180112C00187500
NFLX,217.24,*,NFLX180112P00187500,,put,01/12/2018,01/11/2018,187.5,0.01,0,0.03,13,974,0.703,0,0,0,0,NFLX180112P00187500
NFLX,217.24,*,NFLX180112C00190000,,call,01/12/2018,01/11/2018,190,27.5,27.1,27.4,26,1236,0.518,1,0,-3.0586,0,NFLX180112C00190000
NFLX,217.24,*,NFLX180112P00190000,,put,01/12/2018,01/11/2018,190,0.02,0,0.03,43,1146,0.703,0,0,0,0,NFLX180112P00190000
NFLX,217.24,*,NFLX180112C00192500,,call,01/12/2018,01/11/2018,192.5,24.8,24.6,24.9,135,549,0.518,1,0,-3.0988,0,NFLX180112C00192500
NFLX,217.24,*,NFLX180112P00192500,,put,01/12/2018,01/11/2018,192.5,0.02,0,0.03,24,474,0.703,0,0,-0.0001,0,NFLX180112P00192500
NFLX,217.24,*,NFLX180112C00195000,,call,01/12/2018,01/11/2018,195,22.32,22.1,22.4,130,810,0.518,1,0,-3.1391,0,NFLX180112C00195000
NFLX,217.24,*,NFLX180112P00195000,,put,01/12/2018,01/11/2018,195,0.02,0.01,0.02,225,1048,0.703,0,0,-0.0023,0,NFLX180112P00195000
NFLX,217.24,*,NFLX180112C00197500,,call,01/12/2018,01/11/2018,197.5,20.01,19.6,19.9,58,512,0.518,1,0,-3.1793,0,NFLX180112C00197500
NFLX,217.24,*,NFLX180112P00197500,,put,01/12/2018,01/11/2018,197.5,0.02,0.01,0.03,196,867,0.703,0,0,-0.0412,0.0001,NFLX180112P00197500
NFLX,217.24,*,NFLX180112C00200000,,call,01/12/2018,01/11/2018,200,17.16,17.1,17.45,309,2866,0.518,1,0,-3.2202,0,NFLX180112C00200000
NFLX,217.24,*,NFLX180112P00200000,,put,01/12/2018,01/11/2018,200,0.03,0,0.04,241,2290,0.703,0,0,-0.4952,0.0013,NFLX180112P00200000
NFLX,217.24,*,NFLX180112C00202500,,call,01/12/2018,01/11/2018,202.5,14.75,14.65,14.75,187,776,0.518,1,0,-3.2899,0.0001,NFLX180112C00202500
NFLX,217.24,*,NFLX180112P00202500,,put,01/12/2018,01/11/2018,202.5,0.01,0.01,0.02,438,2215,0.703,-0.0005,0.0004,-4.0906,0.0106,NFLX180112P00202500
NFLX,217.24,*,NFLX180112C00205000,,call,01/12/2018,01/11/2018,205,12.25,12.1,12.4,630,2296,0.518,0.9999,0.0001,-4.0521,0.0027,NFLX180112C00205000
NFLX,217.24,*,NFLX180112P00205000,,put,01/12/2018,01/11/2018,205,0.02,0.01,0.03,2428,3943,0.703,-0.0031,0.002,-23.5365,0.0612,NFLX180112P00205000
NFLX,217.24,*,NFLX180112C00207500,,call,01/12/2018,01/11/2018,207.5,9.75,9.65,9.85,445,1471,0.518,0.9984,0.0016,-13.2213,0.0349,NFLX180112C00207500
NFLX,217.24,*,NFLX180112P00207500,,put,01/12/2018,01/11/2018,207.5,0.03,0.02,0.03,1403,2600,0.703,-0.015,0.0082,-95.5497,0.2484,NFLX180112P00207500
NFLX,217.24,*,NFLX180112C00210000,,call,01/12/2018,01/11/2018,210,7.34,7.15,7.45,1969,4952,0.518,0.9851,0.011,-73.2333,0.2465,NFLX180112C00210000
NFLX,217.24,*,NFLX180112P00210000,,put,01/12/2018,01/11/2018,210,0.04,0.04,0.06,4694,3976,0.6069,-0.0316,0.0178,-154.7522,0.4661,NFLX180112P00210000
NFLX,217.24,*,NFLX180112C00212500,,call,01/12/2018,01/11/2018,212.5,4.9,4.8,4.95,2247,2731,0.518,0.9219,0.0429,-274.9178,0.9583,NFLX180112C00212500
NFLX,217.24,*,NFLX180112P00212500,,put,01/12/2018,01/11/2018,212.5,0.13,0.13,0.15,2814,1088,0.5374,-0.0857,0.0444,-302.2414,1.0283,NFLX180112P00212500
NFLX,217.24,*,NFLX180112C00215000,,call,01/12/2018,01/11/2018,215,2.62,2.62,2.74,7299,3721,0.4801,0.7651,0.0975,-532.8553,2.0172,NFLX180112C00215000
NFLX,217.24,*,NFLX180112P00215000,,put,01/12/2018,01/11/2018,215,0.44,0.43,0.44,5821,749,0.4795,-0.2347,0.0975,-528.3934,2.0159,NFLX180112P00215000
NFLX,217.24,*,NFLX180112C00217500,,call,01/12/2018,01/11/2018,217.5,1.09,1.07,1.1,8178,2332,0.4619,0.469,0.1312,-661.9594,2.6112,NFLX180112C00217500
NFLX,217.24,*,NFLX180112P00217500,,put,01/12/2018,01/11/2018,217.5,1.32,1.3,1.38,2761,270,0.4608,-0.531,0.1315,-656.8741,2.6111,NFLX180112P00217500
NFLX,217.24,*,NFLX180112C00220000,,call,01/12/2018,01/11/2018,220,0.33,0.33,0.37,8812,2951,0.4872,0.1979,0.087,-487.8441,1.8263,NFLX180112C00220000
NFLX,217.24,*,NFLX180112P00220000,,put,01/12/2018,01/11/2018,220,3.11,3,3.2,509,110,0.4812,-0.8051,0.0873,-473.8851,1.8096,NFLX180112P00220000
NFLX,217.24,*,NFLX180112C00222500,,call,01/12/2018,01/11/2018,222.5,0.12,0.11,0.15,1924,426,0.518,0.0643,0.037,-234.3474,0.8255,NFLX180112C00222500
NFLX,217.24,*,NFLX180112P00222500,,put,01/12/2018,01/11/2018,222.5,5.28,5.3,5.5,26,29,0.55,-0.9237,0.0397,-280.2863,0.9418,NFLX180112P00222500
NFLX,217.24,*,NFLX180112C00225000,,call,01/12/2018,01/11/2018,225,0.07,0.06,0.09,876,987,0.518,0.0128,0.0097,-61.3882,0.2163,NFLX180112C00225000
NFLX,217.24,*,NFLX180112P00225000,,put,01/12/2018,01/11/2018,225,8,7.75,7.95,35,36,0.8025,-0.9243,0.0271,-407.9071,0.936,NFLX180112P00225000
NFLX,217.24,*,NFLX180112C00227500,,call,01/12/2018,01/11/2018,227.5,0.14,0.04,0.06,47,197,0.518,0.0016,0.0016,-9.8894,0.0349,NFLX180112C00227500
NFLX,217.24,*,NFLX180112P00227500,,put,01/12/2018,01/11/2018,227.5,10.45,10.2,10.45,36,42,0.8025,-0.9706,0.0127,-189.2732,0.4389,NFLX180112P00227500
NFLX,217.24,*,NFLX180112C00230000,,call,01/12/2018,01/11/2018,230,0.06,0.03,0.06,85,560,0.518,0.0001,0.0002,-0.9956,0.0035,NFLX180112C00230000
NFLX,217.24,*,NFLX180112P00230000,,put,01/12/2018,01/11/2018,230,12.95,12.6,12.95,3,0,0.8025,-0.9904,0.0049,-70.6582,0.1692,NFLX180112P00230000
NFLX,217.24,*,NFLX180112C00232500,,call,01/12/2018,01/11/2018,232.5,0.05,0.02,0.05,38,51,0.518,0,0,-0.0636,0.0002,NFLX180112C00232500
NFLX,217.24,*,NFLX180112P00232500,,put,01/12/2018,01/11/2018,232.5,15.6,15.15,15.45,3,44,0.8025,-0.9973,0.0016,-19.9701,0.0539,NFLX180112P00232500
NFLX,217.24,*,NFLX180112C00235000,,call,01/12/2018,01/11/2018,235,0.03,0,0.04,185,115,0.518,0,0,-0.0026,0,NFLX180112C00235000
NFLX,217.24,*,NFLX180112P00235000,,put,01/12/2018,01/11/2018,235,17.6,17.65,17.95,7,22,0.8025,-0.9994,0.0004,-2.5123,0.0143,NFLX180112P00235000
NFLX,217.24,*,NFLX180112C00237500,,call,01/12/2018,01/11/2018,237.5,0.04,0.01,0.03,43,75,0.518,0,0,-0.0001,0,NFLX180112C00237500
NFLX,217.24,*,NFLX180112P00237500,,put,01/12/2018,01/11/2018,237.5,21.2,20.15,20.45,4,7,0.8025,-0.9999,0.0001,2.4236,0.0032,NFLX180112P00237500
NFLX,217.24,*,NFLX180112C00240000,,call,01/12/2018,01/11/2018,240,0.03,0.01,0.03,77,67,0.518,0,0,0,0,NFLX180112C00240000
NFLX,217.24,*,NFLX180112P00240000,,put,01/12/2018,01/11/2018,240,0,22.1,23.35,0,0,0.8025,-1,0,3.6014,0.0006,NFLX180112P00240000
NFLX,217.24,*,NFLX180112C00245000,,call,01/12/2018,01/11/2018,245,0.03,0,0.02,3,72,0.518,0,0,0,0,NFLX180112C00245000
NFLX,217.24,*,NFLX180112P00245000,,put,01/12/2018,01/11/2018,245,29.1,27.65,27.9,2,0,0.8025,-1,0,3.9383,0,NFLX180112P00245000
NFLX,217.24,*,NFLX180112C00250000,,call,01/12/2018,01/11/2018,250,0.02,0,0.02,40,172,0.518,0,0,0,0,NFLX180112C00250000
NFLX,217.24,*,NFLX180112P00250000,,put,01/12/2018,01/11/2018,250,0,32.1,33.45,0,0,0.8025,-1,0,4.0244,0,NFLX180112P00250000
NFLX,217.24,*,NFLX180119C00015000,,call,01/19/2018,01/11/2018,15,202.05,202.05,202.35,7,101,0.3325,1,0,-0.2414,0,NFLX180119C00015000
NFLX,217.24,*,NFLX180119P00015000,,put,01/19/2018,01/11/2018,15,0.02,0,0.01,0,6233,0.3995,0,0,0,0,NFLX180119P00015000
NFLX,217.24,*,NFLX180119C00020000,,call,01/19/2018,01/11/2018,20,170.62,196.7,197.8,0,66,0.3325,1,0,-0.3219,0,NFLX180119C00020000
NFLX,217.24,*,NFLX180119P00020000,,put,01/19/2018,01/11/2018,20,0.02,0,0.02,0,1084,0.3995,0,0,0,0,NFLX180119P00020000
NFLX,217.24,*,NFLX180119C00025000,,call,01/19/2018,01/11/2018,25,123.65,191.75,192.75,0,21,0.3325,1,0,-0.4023,0,NFLX180119C00025000
NFLX,217.24,*,NFLX180119P00025000,,put,01/19/2018,01/11/2018,25,0.02,0,0.02,0,1180,0.3995,0,0,0,0,NFLX180119P00025000
NFLX,217.24,*,NFLX180119C00030000,,call,01/19/2018,01/11/2018,30,168.52,186.7,187.8,0,51,0.3325,1,0,-0.4828,0,NFLX180119C00030000
NFLX,217.24,*,NFLX180119P00030000,,put,01/19/2018,01/11/2018,30,0.01,0,0.02,0,826,0.3995,0,0,0,0,NFLX180119P00030000
NFLX,217.24,*,NFLX180119C00035000,,call,01/19/2018,01/11/2018,35,163,181.8,182.8,0,29,0.3325,1,0,-0.5632,0,NFLX180119C00035000
NFLX,217.24,*,NFLX180119P00035000,,put,01/19/2018,01/11/2018,35,0.03,0,0.02,0,829,0.3995,0,0,0,0,NFLX180119P00035000
NFLX,217.24,*,NFLX180119C00040000,,call,01/19/2018,01/11/2018,40,170.45,176.75,177.75,0,19,0.3325,1,0,-0.6437,0,NFLX180119C00040000
NFLX,217.24,*,NFLX180119P00040000,,put,01/19/2018,01/11/2018,40,0.01,0,0.01,0,1847,0.3995,0,0,0,0,NFLX180119P00040000
NFLX,217.24,*,NFLX180119C00045000,,call,01/19/2018,01/11/2018,45,166.15,171.75,172.75,0,99,0.3325,1,0,-0.7242,0,NFLX180119C00045000
NFLX,217.24,*,NFLX180119P00045000,,put,01/19/2018,01/11/2018,45,0.01,0,0.02,1,858,0.3995,0,0,0,0,NFLX180119P00045000
NFLX,217.24,*,NFLX180119C00050000,,call,01/19/2018,01/11/2018,50,155.73,166.75,167.75,0,248,0.3325,1,0,-0.8046,0,NFLX180119C00050000
NFLX,217.24,*,NFLX180119P00050000,,put,01/19/2018,01/11/2018,50,0.01,0,0.01,0,2099,0.3995,0,0,0,0,NFLX180119P00050000
NFLX,217.24,*,NFLX180119C00055000,,call,01/19/2018,01/11/2018,55,150,161.7,162.8,0,429,0.3325,1,0,-0.8851,0,NFLX180119C00055000
NFLX,217.24,*,NFLX180119P00055000,,put,01/19/2018,01/11/2018,55,0.01,0,0.03,0,1504,0.3995,0,0,0,0,NFLX180119P00055000
NFLX,217.24,*,NFLX180119C00060000,,call,01/19/2018,01/11/2018,60,151.71,156.75,157.75,0,510,0.3325,1,0,-0.9656,0,NFLX180119C00060000
NFLX,217.24,*,NFLX180119P00060000,,put,01/19/2018,01/11/2018,60,0.03,0,0.02,0,2225,0.3995,0,0,0,0,NFLX180119P00060000
NFLX,217.24,*,NFLX180119C00065000,,call,01/19/2018,01/11/2018,65,125.17,151.75,152.75,0,434,0.3325,1,0,-1.046,0,NFLX180119C00065000
NFLX,217.24,*,NFLX180119P00065000,,put,01/19/2018,01/11/2018,65,0.02,0,0.02,0,4014,0.3995,0,0,0,0,NFLX180119P00065000
NFLX,217.24,*,NFLX180119C00070000,,call,01/19/2018,01/11/2018,70,139.96,147.1,147.4,0,550,0.3325,1,0,-1.1265,0,NFLX180119C00070000
NFLX,217.24,*,NFLX180119P00070000,,put,01/19/2018,01/11/2018,70,0.01,0,0.02,0,5072,0.3995,0,0,0,0,NFLX180119P00070000
NFLX,217.24,*,NFLX180119C00075000,,call,01/19/2018,01/11/2018,75,126.84,141.9,142.65,0,288,0.3325,1,0,-1.207,0,NFLX180119C00075000
NFLX,217.24,*,NFLX180119P00075000,,put,01/19/2018,01/11/2018,75,0.01,0,0.02,0,2248,0.3995,0,0,0,0,NFLX180119P00075000
NFLX,217.24,*,NFLX180119C00080000,,call,01/19/2018,01/11/2018,80,135,137.1,137.4,1,744,0.3325,1,0,-1.2874,0,NFLX180119C00080000
NFLX,217.24,*,NFLX180119P00080000,,put,01/19/2018,01/11/2018,80,0.01,0,0.03,0,3561,0.3995,0,0,0,0,NFLX180119P00080000
NFLX,217.24,*,NFLX180119C00085000,,call,01/19/2018,01/11/2018,85,132,132.1,132.4,9,1747,0.3325,1,0,-1.3679,0,NFLX180119C00085000
NFLX,217.24,*,NFLX180119P00085000,,put,01/19/2018,01/11/2018,85,0.01,0,0.02,0,7386,0.3995,0,0,0,0,NFLX180119P00085000
NFLX,217.24,*,NFLX180119C00090000,,call,01/19/2018,01/11/2018,90,120.75,126.7,127.8,0,1084,0.3325,1,0,-1.4484,0,NFLX180119C00090000
NFLX,217.24,*,NFLX180119P00090000,,put,01/19/2018,01/11/2018,90,0.02,0,0.01,0,11327,0.3995,0,0,0,0,NFLX180119P00090000
NFLX,217.24,*,NFLX180119C00095000,,call,01/19/2018,01/11/2018,95,117.3,121.7,122.7,0,1425,0.3325,1,0,-1.5288,0,NFLX180119C00095000
NFLX,217.24,*,NFLX180119P00095000,,put,01/19/2018,01/11/2018,95,0.01,0,0.01,0,4318,0.3995,0,0,0,0,NFLX180119P00095000
NFLX,217.24,*,NFLX180119C00100000,,call,01/19/2018,01/11/2018,100,110.93,117.1,117.4,0,2533,0.3325,1,0,-1.6093,0,NFLX180119C00100000
NFLX,217.24,*,NFLX180119P00100000,,put,01/19/2018,01/11/2018,100,0.01,0,0.02,0,11222,0.3995,0,0,0,0,NFLX180119P00100000
NFLX,217.24,*,NFLX180119C00105000,,call,01/19/2018,01/11/2018,105,112.36,112.15,112.4,64,1042,0.3325,1,0,-1.6897,0,NFLX180119C00105000
NFLX,217.24,*,NFLX180119P00105000,,put,01/19/2018,01/11/2018,105,0.01,0,0.05,0,2883,0.3995,0,0,0,0,NFLX180119P00105000
NFLX,217.24,*,NFLX180119C00110000,,call,01/19/2018,01/11/2018,110,107.38,107.1,107.65,13,778,0.3325,1,0,-1.7702,0,NFLX180119C00110000
NFLX,217.24,*,NFLX180119P00110000,,put,01/19/2018,01/11/2018,110,0.03,0,0.05,0,5898,0.3995,0,0,0,0,NFLX180119P00110000
NFLX,217.24,*,NFLX180119C00115000,,call,01/19/2018,01/11/2018,115,97.61,102.1,102.6,0,711,0.3325,1,0,-1.8507,0,NFLX180119C00115000
NFLX,217.24,*,NFLX180119P00115000,,put,01/19/2018,01/11/2018,115,0.01,0,0.05,0,5506,0.3995,0,0,0,0,NFLX180119P00115000
NFLX,217.24,*,NFLX180119C00120000,,call,01/19/2018,01/11/2018,120,97.29,96.75,97.75,1,1019,0.3325,1,0,-1.9311,0,NFLX180119C00120000
NFLX,217.24,*,NFLX180119P00120000,,put,01/19/2018,01/11/2018,120,0.01,0,0.04,58,6079,0.3995,0,0,0,0,NFLX180119P00120000
NFLX,217.24,*,NFLX180119C00125000,,call,01/19/2018,01/11/2018,125,87.7,92.15,92.65,0,959,0.3325,1,0,-2.0116,0,NFLX180119C00125000
NFLX,217.24,*,NFLX180119P00125000,,put,01/19/2018,01/11/2018,125,0.01,0,0.05,10,11499,0.3995,0,0,0,0,NFLX180119P00125000
NFLX,217.24,*,NFLX180119C00130000,,call,01/19/2018,01/11/2018,130,87.02,87.15,87.45,30,1060,0.3325,1,0,-2.0921,0,NFLX180119C00130000
NFLX,217.24,*,NFLX180119P00130000,,put,01/19/2018,01/11/2018,130,0.03,0,0.05,11,9092,0.3995,0,0,0,0,NFLX180119P00130000
NFLX,217.24,*,NFLX180119C00135000,,call,01/19/2018,01/11/2018,135,76.62,81.8,82.7,0,1390,0.3325,1,0,-2.1725,0,NFLX180119C00135000
NFLX,217.24,*,NFLX180119P00135000,,put,01/19/2018,01/11/2018,135,0.01,0,0.03,25,4134,0.3995,0,0,0,0,NFLX180119P00135000
NFLX,217.24,*,NFLX180119C00140000,,call,01/19/2018,01/11/2018,140,72.3,77.15,77.6,0,2150,0.3325,1,0,-2.253,0,NFLX180119C00140000
NFLX,217.24,*,NFLX180119P00140000,,put,01/19/2018,01/11/2018,140,0.01,0.01,0.03,9,5000,0.3995,0,0,0,0,NFLX180119P00140000
NFLX,217.24,*,NFLX180119C00145000,,call,01/19/2018,01/11/2018,145,72.15,72.15,72.45,19,3689,0.3325,1,0,-2.3335,0,NFLX180119C00145000
NFLX,217.24,*,NFLX180119P00145000,,put,01/19/2018,01/11/2018,145,0.02,0,0.03,11,3769,0.3995,0,0,0,0,NFLX180119P00145000
NFLX,217.24,*,NFLX180119C00150000,,call,01/19/2018,01/11/2018,150,67.16,67.15,67.65,2,8008,0.3325,1,0,-2.4139,0,NFLX180119C00150000
NFLX,217.24,*,NFLX180119P00150000,,put,01/19/2018,01/11/2018,150,0.02,0.01,0.03,101,5554,0.3995,0,0,0,0,NFLX180119P00150000
NFLX,217.24,*,NFLX180119C00155000,,call,01/19/2018,01/11/2018,155,62.25,62.15,62.4,13,3122,0.3325,1,0,-2.4944,0,NFLX180119C00155000
NFLX,217.24,*,NFLX180119P00155000,,put,01/19/2018,01/11/2018,155,0.01,0.01,0.03,3,2923,0.3995,0,0,0,0,NFLX180119P00155000
NFLX,217.24,*,NFLX180119C00160000,,call,01/19/2018,01/11/2018,160,57.35,57.15,57.5,26,3557,0.3325,1,0,-2.5748,0,NFLX180119C00160000
NFLX,217.24,*,NFLX180119P00160000,,put,01/19/2018,01/11/2018,160,0.02,0.01,0.03,23,6029,0.3995,0,0,0,0,NFLX180119P00160000
NFLX,217.24,*,NFLX180119C00162500,,call,01/19/2018,01/11/2018,162.5,0,54.25,55.35,0,0,0.3325,1,0,-2.6151,0,NFLX180119C00162500
NFLX,217.24,*,NFLX180119P00162500,,put,01/19/2018,01/11/2018,162.5,0.04,0.01,0.03,0,271,0.3995,0,0,-0.0002,0,NFLX180119P00162500
NFLX,217.24,*,NFLX180119C00165000,,call,01/19/2018,01/11/2018,165,50.65,52.2,52.65,10,1930,0.3325,1,0,-2.6553,0,NFLX180119C00165000
NFLX,217.24,*,NFLX180119P00165000,,put,01/19/2018,01/11/2018,165,0.02,0.01,0.03,19,4908,0.3995,0,0,-0.0008,0.0001,NFLX180119P00165000
NFLX,217.24,*,NFLX180119C00167500,,call,01/19/2018,01/11/2018,167.5,38.8,49.25,50.35,0,2,0.3325,1,0,-2.6956,0,NFLX180119C00167500
NFLX,217.24,*,NFLX180119P00167500,,put,01/19/2018,01/11/2018,167.5,0.04,0,0.03,0,61,0.3995,0,0,-0.0027,0.0003,NFLX180119P00167500
NFLX,217.24,*,NFLX180119C00170000,,call,01/19/2018,01/11/2018,170,47.05,47.2,47.5,22,2282,0.3325,1,0,-2.7359,0,NFLX180119C00170000
NFLX,217.24,*,NFLX180119P00170000,,put,01/19/2018,01/11/2018,170,0.05,0.01,0.03,118,4759,0.3995,0,0,-0.0089,0.0009,NFLX180119P00170000
NFLX,217.24,*,NFLX180119C00172500,,call,01/19/2018,01/11/2018,172.5,20.6,44.25,45.3,0,16,0.3325,1,0,-2.7766,0.0001,NFLX180119C00172500
NFLX,217.24,*,NFLX180119P00172500,,put,01/19/2018,01/11/2018,172.5,0.04,0.01,0.08,15,363,0.3995,0,0,-0.0265,0.0027,NFLX180119P00172500
NFLX,217.24,*,NFLX180119C00175000,,call,01/19/2018,01/11/2018,175,42.37,42.2,42.5,12,1973,0.3325,1,0,-2.8186,0.0003,NFLX180119C00175000
NFLX,217.24,*,NFLX180119P00175000,,put,01/19/2018,01/11/2018,175,0.02,0.02,0.04,61,4955,0.3995,-0.0001,0,-0.073,0.0074,NFLX180119P00175000
NFLX,217.24,*,NFLX180119C00177500,,call,01/19/2018,01/11/2018,177.5,32,39.25,40.3,0,41,0.3325,1,0,-2.8656,0.0011,NFLX180119C00177500
NFLX,217.24,*,NFLX180119P00177500,,put,01/19/2018,01/11/2018,177.5,0.02,0.02,0.09,8,496,0.3995,-0.0002,0,-0.1855,0.0187,NFLX180119P00177500
NFLX,217.24,*,NFLX180119C00180000,,call,01/19/2018,01/11/2018,180,37.11,37.2,37.5,26,4155,0.3325,1,0,-2.928,0.0038,NFLX180119C00180000
NFLX,217.24,*,NFLX180119P00180000,,put,01/19/2018,01/11/2018,180,0.05,0.03,0.06,280,8086,0.3995,-0.0004,0.0001,-0.438,0.0442,NFLX180119P00180000
NFLX,217.24,*,NFLX180119C00182500,,call,01/19/2018,01/11/2018,182.5,26.5,34.25,35.4,0,66,0.3325,0.9999,0,-3.0342,0.0118,NFLX180119C00182500
NFLX,217.24,*,NFLX180119P00182500,,put,01/19/2018,01/11/2018,182.5,0.04,0.03,0.07,10,837,0.3995,-0.0009,0.0003,-0.9625,0.0971,NFLX180119P00182500
NFLX,217.24,*,NFLX180119C00185000,,call,01/19/2018,01/11/2018,185,32.39,32.2,32.5,66,3941,0.3325,0.9997,0.0001,-3.2509,0.0332,NFLX180119C00185000
NFLX,217.24,*,NFLX180119P00185000,,put,01/19/2018,01/11/2018,185,0.06,0.05,0.07,75,3881,0.3995,-0.002,0.0005,-1.9743,0.1993,NFLX180119P00185000
NFLX,217.24,*,NFLX180119C00187500,,call,01/19/2018,01/11/2018,187.5,29.67,29.7,30.05,16,1687,0.3325,0.9992,0.0003,-3.7171,0.0849,NFLX180119C00187500
NFLX,217.24,*,NFLX180119P00187500,,put,01/19/2018,01/11/2018,187.5,0.08,0.06,0.09,31,2113,0.3995,-0.0042,0.001,-3.79,0.3827,NFLX180119P00187500
