UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
AMZN,1619.44,*,AMZN181116C01000000,,call,11/16/2018,11/15/2018,1000,608.23,617.45,622.25,3,156,0.895,1,0,-23.4935,0,AMZN181116C01000000
AMZN,1619.44,*,AMZN181116P01000000,,put,11/16/2018,11/15/2018,1000,0.03,0,0.03,62,768,1.0714,0,0,0,0,AMZN181116P01000000
AMZN,1619.44,*,AMZN181116C01010000,,call,11/16/2018,11/15/2018,1010,696.74,607.2,612.55,0,2,0.895,1,0,-23.7284,0,AMZN181116C01010000
AMZN,1619.44,*,AMZN181116P01010000,,put,11/16/2018,11/15/2018,1010,0.09,0,0.07,0,15,1.0714,0,0,0,0,AMZN181116P01010000
AMZN,1619.44,*,AMZN181116C01020000,,call,11/16/2018,11/15/2018,1020,684,597.2,602.45,0,5,0.895,1,0,-23.9634,0,AMZN181116C01020000
AMZN,1619.44,*,AMZN181116P01020000,,put,11/16/2018,11/15/2018,1020,0.09,0,0.15,0,167,1.0714,0,0,0,0,AMZN181116P01020000
AMZN,1619.44,*,AMZN181116C01030000,,call,11/16/2018,11/15/2018,1030,585.6,587.2,592.45,0,13,0.895,1,0,-24.1983,0,AMZN181116C01030000
AMZN,1619.44,*,AMZN181116P01030000,,put,11/16/2018,11/15/2018,1030,0.21,0,0.04,0,139,1.0714,0,0,0,0,AMZN181116P01030000
AMZN,1619.44,*,AMZN181116C01040000,,call,11/16/2018,11/15/2018,1040,532.7,577.45,582.4,1,10,0.895,1,0,-24.4332,0,AMZN181116C01040000
AMZN,1619.44,*,AMZN181116P01040000,,put,11/16/2018,11/15/2018,1040,0.03,0,0.15,0,43,1.0714,0,0,0,0,AMZN181116P01040000
AMZN,1619.44,*,AMZN181116C01050000,,call,11/16/2018,11/15/2018,1050,558.7,568,572.4,1,258,0.895,1,0,-24.6682,0,AMZN181116C01050000
AMZN,1619.44,*,AMZN181116P01050000,,put,11/16/2018,11/15/2018,1050,0.03,0,0.06,0,359,1.0714,0,0,0,0,AMZN181116P01050000
AMZN,1619.44,*,AMZN181116C01060000,,call,11/16/2018,11/15/2018,1060,674.97,557.2,562.55,0,8,0.895,1,0,-24.9031,0,AMZN181116C01060000
AMZN,1619.44,*,AMZN181116P01060000,,put,11/16/2018,11/15/2018,1060,0.03,0,0.06,0,57,1.0714,0,0,0,0,AMZN181116P01060000
AMZN,1619.44,*,AMZN181116C01070000,,call,11/16/2018,11/15/2018,1070,513.31,547.2,552.45,3,4,0.895,1,0,-25.138,0,AMZN181116C01070000
AMZN,1619.44,*,AMZN181116P01070000,,put,11/16/2018,11/15/2018,1070,0.03,0,0.06,0,49,1.0714,0,0,0,0,AMZN181116P01070000
AMZN,1619.44,*,AMZN181116C01080000,,call,11/16/2018,11/15/2018,1080,529.87,537.85,542.3,3,8,0.895,1,0,-25.373,0,AMZN181116C01080000
AMZN,1619.44,*,AMZN181116P01080000,,put,11/16/2018,11/15/2018,1080,0.01,0,0.02,5,54,1.0714,0,0,0,0,AMZN181116P01080000
AMZN,1619.44,*,AMZN181116C01090000,,call,11/16/2018,11/15/2018,1090,474.43,527.2,532.55,1,5,0.895,1,0,-25.6079,0,AMZN181116C01090000
AMZN,1619.44,*,AMZN181116P01090000,,put,11/16/2018,11/15/2018,1090,0.04,0,0.07,0,111,1.0714,0,0,0,0,AMZN181116P01090000
AMZN,1619.44,*,AMZN181116C01100000,,call,11/16/2018,11/15/2018,1100,509.77,517.5,522.15,5,266,0.895,1,0,-25.8428,0,AMZN181116C01100000
AMZN,1619.44,*,AMZN181116P01100000,,put,11/16/2018,11/15/2018,1100,0.01,0,0.05,45,575,1.0714,0,0,0,0,AMZN181116P01100000
AMZN,1619.44,*,AMZN181116C01110000,,call,11/16/2018,11/15/2018,1110,501.17,507.2,512.45,7,11,0.895,1,0,-26.0778,0,AMZN181116C01110000
AMZN,1619.44,*,AMZN181116P01110000,,put,11/16/2018,11/15/2018,1110,0.1,0,0.1,0,79,1.0714,0,0,0,0,AMZN181116P01110000
AMZN,1619.44,*,AMZN181116C01120000,,call,11/16/2018,11/15/2018,1120,491.12,497.2,501.55,117,118,0.895,1,0,-26.3127,0,AMZN181116C01120000
AMZN,1619.44,*,AMZN181116P01120000,,put,11/16/2018,11/15/2018,1120,0.09,0,0.08,0,71,1.0714,0,0,0,0,AMZN181116P01120000
AMZN,1619.44,*,AMZN181116C01130000,,call,11/16/2018,11/15/2018,1130,451.5,487.2,492.55,2,13,0.895,1,0,-26.5477,0,AMZN181116C01130000
AMZN,1619.44,*,AMZN181116P01130000,,put,11/16/2018,11/15/2018,1130,0.03,0,0.09,0,177,1.0714,0,0,0,0,AMZN181116P01130000
AMZN,1619.44,*,AMZN181116C01140000,,call,11/16/2018,11/15/2018,1140,467,477.2,482.45,0,10,0.895,1,0,-26.7826,0,AMZN181116C01140000
AMZN,1619.44,*,AMZN181116P01140000,,put,11/16/2018,11/15/2018,1140,0.03,0,0.06,0,45,1.0714,0,0,0,0,AMZN181116P01140000
AMZN,1619.44,*,AMZN181116C01150000,,call,11/16/2018,11/15/2018,1150,403.9,467.2,472.45,10,22,0.895,1,0,-27.0175,0,AMZN181116C01150000
AMZN,1619.44,*,AMZN181116P01150000,,put,11/16/2018,11/15/2018,1150,0.03,0,0.1,1,229,1.0714,0,0,0,0,AMZN181116P01150000
AMZN,1619.44,*,AMZN181116C01160000,,call,11/16/2018,11/15/2018,1160,477.23,457.2,462.55,0,19,0.895,1,0,-27.2525,0,AMZN181116C01160000
AMZN,1619.44,*,AMZN181116P01160000,,put,11/16/2018,11/15/2018,1160,0.04,0,0.11,0,61,1.0714,0,0,0,0,AMZN181116P01160000
AMZN,1619.44,*,AMZN181116C01170000,,call,11/16/2018,11/15/2018,1170,398.36,447.2,452.55,1,37,0.895,1,0,-27.4874,0,AMZN181116C01170000
AMZN,1619.44,*,AMZN181116P01170000,,put,11/16/2018,11/15/2018,1170,0.03,0,0.1,0,141,1.0714,0,0,0,0,AMZN181116P01170000
AMZN,1619.44,*,AMZN181116C01180000,,call,11/16/2018,11/15/2018,1180,388.39,437.2,442.45,2,95,0.895,1,0,-27.7223,0,AMZN181116C01180000
AMZN,1619.44,*,AMZN181116P01180000,,put,11/16/2018,11/15/2018,1180,0.05,0,0.1,0,111,1.0714,0,0,0,0,AMZN181116P01180000
AMZN,1619.44,*,AMZN181116C01190000,,call,11/16/2018,11/15/2018,1190,391.84,427.2,432.55,1,48,0.895,1,0,-27.9573,0,AMZN181116C01190000
AMZN,1619.44,*,AMZN181116P01190000,,put,11/16/2018,11/15/2018,1190,0.05,0,0.11,0,75,1.0714,0,0,0,0,AMZN181116P01190000
AMZN,1619.44,*,AMZN181116C01200000,,call,11/16/2018,11/15/2018,1200,399.19,418.15,420.8,13,187,0.895,1,0,-28.1922,0,AMZN181116C01200000
AMZN,1619.44,*,AMZN181116P01200000,,put,11/16/2018,11/15/2018,1200,0.04,0,0.05,23,732,1.0714,0,0,0,0,AMZN181116P01200000
AMZN,1619.44,*,AMZN181116C01210000,,call,11/16/2018,11/15/2018,1210,395.52,407.2,412.45,0,44,0.895,1,0,-28.4271,0,AMZN181116C01210000
AMZN,1619.44,*,AMZN181116P01210000,,put,11/16/2018,11/15/2018,1210,0.04,0,0.12,0,846,1.0714,0,0,0,0,AMZN181116P01210000
AMZN,1619.44,*,AMZN181116C01220000,,call,11/16/2018,11/15/2018,1220,304.7,397.2,402.45,0,5,0.895,1,0,-28.6621,0,AMZN181116C01220000
AMZN,1619.44,*,AMZN181116P01220000,,put,11/16/2018,11/15/2018,1220,0.03,0.01,0.03,21,200,1.0714,0,0,0,0,AMZN181116P01220000
AMZN,1619.44,*,AMZN181116C01230000,,call,11/16/2018,11/15/2018,1230,443.35,387.2,392.55,0,4,0.895,1,0,-28.897,0,AMZN181116C01230000
AMZN,1619.44,*,AMZN181116P01230000,,put,11/16/2018,11/15/2018,1230,0.05,0,0.04,3,202,1.0714,0,0,0,0,AMZN181116P01230000
AMZN,1619.44,*,AMZN181116C01240000,,call,11/16/2018,11/15/2018,1240,284.45,377.2,382.45,0,5,0.895,1,0,-29.1319,0,AMZN181116C01240000
AMZN,1619.44,*,AMZN181116P01240000,,put,11/16/2018,11/15/2018,1240,0.18,0,0.05,1,57,1.0714,0,0,0,0,AMZN181116P01240000
AMZN,1619.44,*,AMZN181116C01250000,,call,11/16/2018,11/15/2018,1250,319.25,367.2,372.45,1,22,0.895,1,0,-29.3669,0,AMZN181116C01250000
AMZN,1619.44,*,AMZN181116P01250000,,put,11/16/2018,11/15/2018,1250,0.03,0.03,0.04,287,745,1.0714,0,0,0,0,AMZN181116P01250000
AMZN,1619.44,*,AMZN181116C01260000,,call,11/16/2018,11/15/2018,1260,397.58,357.2,362.6,0,13,0.895,1,0,-29.6018,0,AMZN181116C01260000
AMZN,1619.44,*,AMZN181116P01260000,,put,11/16/2018,11/15/2018,1260,0.03,0,0.11,7,358,1.0714,0,0,0,0,AMZN181116P01260000
AMZN,1619.44,*,AMZN181116C01270000,,call,11/16/2018,11/15/2018,1270,257.95,347.2,352.6,0,3,0.895,1,0,-29.8367,0,AMZN181116C01270000
AMZN,1619.44,*,AMZN181116P01270000,,put,11/16/2018,11/15/2018,1270,0.12,0,0.07,11,157,1.0714,0,0,0,0,AMZN181116P01270000
AMZN,1619.44,*,AMZN181116C01280000,,call,11/16/2018,11/15/2018,1280,347.45,337.2,342.5,0,4,0.895,1,0,-30.0717,0,AMZN181116C01280000
AMZN,1619.44,*,AMZN181116P01280000,,put,11/16/2018,11/15/2018,1280,0.13,0.01,0.16,0,308,1.0714,0,0,0,0,AMZN181116P01280000
AMZN,1619.44,*,AMZN181116C01290000,,call,11/16/2018,11/15/2018,1290,368.45,327.2,332.6,0,28,0.895,1,0,-30.3066,0,AMZN181116C01290000
AMZN,1619.44,*,AMZN181116P01290000,,put,11/16/2018,11/15/2018,1290,0.05,0.03,0.11,1,385,1.0714,0,0,0,0,AMZN181116P01290000
AMZN,1619.44,*,AMZN181116C01300000,,call,11/16/2018,11/15/2018,1300,271.09,317.9,322.5,15,66,0.895,1,0,-30.5415,0,AMZN181116C01300000
AMZN,1619.44,*,AMZN181116P01300000,,put,11/16/2018,11/15/2018,1300,0.05,0.05,0.06,111,1254,1.0714,0,0,0,0,AMZN181116P01300000
AMZN,1619.44,*,AMZN181116C01310000,,call,11/16/2018,11/15/2018,1310,414.59,307.2,312.3,0,3,0.895,1,0,-30.7765,0,AMZN181116C01310000
AMZN,1619.44,*,AMZN181116P01310000,,put,11/16/2018,11/15/2018,1310,0.11,0,0.17,0,113,1.0714,0,0,0,0,AMZN181116P01310000
AMZN,1619.44,*,AMZN181116C01320000,,call,11/16/2018,11/15/2018,1320,190.8,297.2,302.6,0,23,0.895,1,0,-31.0114,0,AMZN181116C01320000
AMZN,1619.44,*,AMZN181116P01320000,,put,11/16/2018,11/15/2018,1320,0.1,0,0.17,2,170,1.0714,0,0,0,0,AMZN181116P01320000
AMZN,1619.44,*,AMZN181116C01330000,,call,11/16/2018,11/15/2018,1330,290.65,287.25,292.6,0,6,0.895,1,0,-31.2463,0,AMZN181116C01330000
AMZN,1619.44,*,AMZN181116P01330000,,put,11/16/2018,11/15/2018,1330,0.15,0.05,0.17,0,163,1.0714,0,0,-0.0001,0,AMZN181116P01330000
AMZN,1619.44,*,AMZN181116C01340000,,call,11/16/2018,11/15/2018,1340,220.85,277.7,282.5,1,5,0.895,1,0,-31.4813,0,AMZN181116C01340000
AMZN,1619.44,*,AMZN181116P01340000,,put,11/16/2018,11/15/2018,1340,0.24,0.05,0.18,1,125,1.0714,0,0,-0.0004,0,AMZN181116P01340000
AMZN,1619.44,*,AMZN181116C01350000,,call,11/16/2018,11/15/2018,1350,259.5,268.1,272.6,22,60,0.895,1,0,-31.7162,0,AMZN181116C01350000
AMZN,1619.44,*,AMZN181116P01350000,,put,11/16/2018,11/15/2018,1350,0.12,0.06,0.12,90,741,1.0714,0,0,-0.0014,0,AMZN181116P01350000
AMZN,1619.44,*,AMZN181116C01355000,,call,11/16/2018,11/15/2018,1355,205.9,262.7,267.4,1,3,0.895,1,0,-31.8337,0,AMZN181116C01355000
AMZN,1619.44,*,AMZN181116P01355000,,put,11/16/2018,11/15/2018,1355,0.35,0,0.18,3,239,1.0714,0,0,-0.0027,0,AMZN181116P01355000
AMZN,1619.44,*,AMZN181116C01360000,,call,11/16/2018,11/15/2018,1360,182.6,257.25,262.5,0,5,0.895,1,0,-31.9512,0,AMZN181116C01360000
AMZN,1619.44,*,AMZN181116P01360000,,put,11/16/2018,11/15/2018,1360,0.09,0.09,0.19,29,472,1.0714,0,0,-0.0051,0,AMZN181116P01360000
AMZN,1619.44,*,AMZN181116C01365000,,call,11/16/2018,11/15/2018,1365,275.45,252.25,257.6,0,3,0.895,1,0,-32.0686,0,AMZN181116C01365000
AMZN,1619.44,*,AMZN181116P01365000,,put,11/16/2018,11/15/2018,1365,0.22,0.05,0.19,35,71,1.0714,0,0,-0.0093,0,AMZN181116P01365000
AMZN,1619.44,*,AMZN181116C01370000,,call,11/16/2018,11/15/2018,1370,261.55,247.25,252.6,0,2,0.895,1,0,-32.1861,0,AMZN181116C01370000
AMZN,1619.44,*,AMZN181116P01370000,,put,11/16/2018,11/15/2018,1370,0.06,0,0.19,152,229,1.0714,0,0,-0.0168,0,AMZN181116P01370000
AMZN,1619.44,*,AMZN181116C01375000,,call,11/16/2018,11/15/2018,1375,271,242.25,247.5,0,1,0.895,1,0,-32.3037,0,AMZN181116C01375000
AMZN,1619.44,*,AMZN181116P01375000,,put,11/16/2018,11/15/2018,1375,0.1,0,0.2,54,194,1.0714,0,0,-0.0299,0.0001,AMZN181116P01375000
AMZN,1619.44,*,AMZN181116C01380000,,call,11/16/2018,11/15/2018,1380,214.35,237.65,242.45,1,13,0.895,1,0,-32.4212,0,AMZN181116C01380000
AMZN,1619.44,*,AMZN181116P01380000,,put,11/16/2018,11/15/2018,1380,0.05,0.05,0.15,112,243,1.0714,0,0,-0.0525,0.0001,AMZN181116P01380000
AMZN,1619.44,*,AMZN181116C01385000,,call,11/16/2018,11/15/2018,1385,209.35,232.7,237.35,1,2,0.895,1,0,-32.539,0,AMZN181116C01385000
AMZN,1619.44,*,AMZN181116P01385000,,put,11/16/2018,11/15/2018,1385,0.4,0.03,0.21,5,115,1.0714,0,0,-0.0907,0.0002,AMZN181116P01385000
AMZN,1619.44,*,AMZN181116C01390000,,call,11/16/2018,11/15/2018,1390,168.3,227.6,232.55,1,3,0.895,1,0,-32.657,0,AMZN181116C01390000
AMZN,1619.44,*,AMZN181116P01390000,,put,11/16/2018,11/15/2018,1390,0.18,0.01,0.21,20,199,1.0714,0,0,-0.1547,0.0003,AMZN181116P01390000
AMZN,1619.44,*,AMZN181116C01395000,,call,11/16/2018,11/15/2018,1395,212.75,222.3,227.65,1,3,0.895,1,0,-32.7756,0,AMZN181116C01395000
AMZN,1619.44,*,AMZN181116P01395000,,put,11/16/2018,11/15/2018,1395,0.31,0,0.22,15,101,1.0714,0,0,-0.2599,0.0004,AMZN181116P01395000
AMZN,1619.44,*,AMZN181116C01397500,,call,11/16/2018,11/15/2018,1397.5,0,219.8,225.15,0,0,0.895,1,0,-32.8353,0,AMZN181116C01397500
AMZN,1619.44,*,AMZN181116P01397500,,put,11/16/2018,11/15/2018,1397.5,0.63,0,0.22,6,0,1.0714,0,0,-0.3351,0.0006,AMZN181116P01397500
AMZN,1619.44,*,AMZN181116C01400000,,call,11/16/2018,11/15/2018,1400,209.6,218.15,221,13,240,0.895,1,0,-32.8954,0,AMZN181116C01400000
AMZN,1619.44,*,AMZN181116P01400000,,put,11/16/2018,11/15/2018,1400,0.02,0,0.08,658,2770,1.0714,0,0,-0.4306,0.0007,AMZN181116P01400000
AMZN,1619.44,*,AMZN181116C01402500,,call,11/16/2018,11/15/2018,1402.5,204.15,215,220.05,1,0,0.895,1,0,-32.956,0,AMZN181116C01402500
AMZN,1619.44,*,AMZN181116P01402500,,put,11/16/2018,11/15/2018,1402.5,0.77,0.05,0.23,2,10,1.0714,0,0,-0.5514,0.0009,AMZN181116P01402500
AMZN,1619.44,*,AMZN181116C01405000,,call,11/16/2018,11/15/2018,1405,249.4,212.3,217.55,0,21,0.895,1,0,-33.0175,0,AMZN181116C01405000
AMZN,1619.44,*,AMZN181116P01405000,,put,11/16/2018,11/15/2018,1405,0.51,0.05,0.23,15,95,1.0714,0,0,-0.7035,0.0012,AMZN181116P01405000
AMZN,1619.44,*,AMZN181116C01407500,,call,11/16/2018,11/15/2018,1407.5,174.4,210,215.05,2,0,0.895,1,0,-33.0799,0,AMZN181116C01407500
AMZN,1619.44,*,AMZN181116P01407500,,put,11/16/2018,11/15/2018,1407.5,0.43,0.05,0.23,0,1,1.0714,0,0,-0.8946,0.0015,AMZN181116P01407500
AMZN,1619.44,*,AMZN181116C01410000,,call,11/16/2018,11/15/2018,1410,197.8,207.9,212.4,1,12,0.895,1,0,-33.1438,0,AMZN181116C01410000
AMZN,1619.44,*,AMZN181116P01410000,,put,11/16/2018,11/15/2018,1410,0.21,0.05,0.24,10,696,1.0714,0,0,-1.1338,0.0019,AMZN181116P01410000
AMZN,1619.44,*,AMZN181116C01412500,,call,11/16/2018,11/15/2018,1412.5,0,204.8,210.05,0,0,0.895,1,0,-33.2097,0.0001,AMZN181116C01412500
AMZN,1619.44,*,AMZN181116P01412500,,put,11/16/2018,11/15/2018,1412.5,0.73,0.05,0.24,2,2,1.0714,0,0,-1.4319,0.0024,AMZN181116P01412500
AMZN,1619.44,*,AMZN181116C01415000,,call,11/16/2018,11/15/2018,1415,231.3,202.3,207.65,0,25,0.895,1,0,-33.2783,0.0001,AMZN181116C01415000
AMZN,1619.44,*,AMZN181116P01415000,,put,11/16/2018,11/15/2018,1415,0.15,0.05,0.24,113,173,1.0714,0,0,-1.8023,0.0031,AMZN181116P01415000
AMZN,1619.44,*,AMZN181116C01417500,,call,11/16/2018,11/15/2018,1417.5,190.3,199.85,205.15,1,1,0.895,1,0,-33.3504,0.0001,AMZN181116C01417500
AMZN,1619.44,*,AMZN181116P01417500,,put,11/16/2018,11/15/2018,1417.5,0.75,0.05,0.25,2,9,1.0714,0,0,-2.2608,0.0039,AMZN181116P01417500
AMZN,1619.44,*,AMZN181116C01420000,,call,11/16/2018,11/15/2018,1420,187.8,197.85,202.5,10,52,0.895,1,0,-33.4273,0.0001,AMZN181116C01420000
AMZN,1619.44,*,AMZN181116P01420000,,put,11/16/2018,11/15/2018,1420,0.15,0.1,0.25,44,500,1.0714,0,0,-2.8264,0.0048,AMZN181116P01420000
AMZN,1619.44,*,AMZN181116C01422500,,call,11/16/2018,11/15/2018,1422.5,187.1,195.65,199.9,1,1,0.895,1,0,-33.5107,0.0002,AMZN181116C01422500
AMZN,1619.44,*,AMZN181116P01422500,,put,11/16/2018,11/15/2018,1422.5,0.36,0,0.2,23,6,1.0714,0,0,-3.5218,0.006,AMZN181116P01422500
AMZN,1619.44,*,AMZN181116C01425000,,call,11/16/2018,11/15/2018,1425,171.23,192.45,197.7,9,24,0.895,1,0,-33.6026,0.0003,AMZN181116C01425000
AMZN,1619.44,*,AMZN181116P01425000,,put,11/16/2018,11/15/2018,1425,0.15,0.12,0.26,173,328,1.0714,0,0,-4.3737,0.0075,AMZN181116P01425000
AMZN,1619.44,*,AMZN181116C01427500,,call,11/16/2018,11/15/2018,1427.5,218.9,189.85,195.2,0,1,0.895,1,0,-33.7057,0.0003,AMZN181116C01427500
AMZN,1619.44,*,AMZN181116P01427500,,put,11/16/2018,11/15/2018,1427.5,0.5,0,0.26,21,2,1.0714,0,0,-5.4136,0.0092,AMZN181116P01427500
AMZN,1619.44,*,AMZN181116C01430000,,call,11/16/2018,11/15/2018,1430,237.15,187.35,192.6,0,22,0.895,1,0,-33.8237,0.0005,AMZN181116C01430000
AMZN,1619.44,*,AMZN181116P01430000,,put,11/16/2018,11/15/2018,1430,0.23,0.05,0.27,50,372,1.0714,-0.0001,0,-6.6788,0.0114,AMZN181116P01430000
AMZN,1619.44,*,AMZN181116C01432500,,call,11/16/2018,11/15/2018,1432.5,177.15,184.95,190.15,2,1,0.895,1,0,-33.9609,0.0006,AMZN181116C01432500
AMZN,1619.44,*,AMZN181116P01432500,,put,11/16/2018,11/15/2018,1432.5,0.55,0,0.27,17,0,1.0714,-0.0001,0,-8.2126,0.014,AMZN181116P01432500
AMZN,1619.44,*,AMZN181116C01435000,,call,11/16/2018,11/15/2018,1435,144,182.8,187.7,2,5,0.895,1,0,-34.1232,0.0008,AMZN181116C01435000
AMZN,1619.44,*,AMZN181116P01435000,,put,11/16/2018,11/15/2018,1435,0.17,0,0.27,33,225,1.0714,-0.0001,0,-10.0659,0.0172,AMZN181116P01435000
AMZN,1619.44,*,AMZN181116C01437500,,call,11/16/2018,11/15/2018,1437.5,206.05,179.85,185.1,0,1,0.895,1,0,-34.318,0.0011,AMZN181116C01437500
AMZN,1619.44,*,AMZN181116P01437500,,put,11/16/2018,11/15/2018,1437.5,0.1,0,0.28,7,7,1.0714,-0.0001,0,-12.2973,0.021,AMZN181116P01437500
AMZN,1619.44,*,AMZN181116C01440000,,call,11/16/2018,11/15/2018,1440,167.7,177.8,182.7,3,38,0.895,1,0,-34.5546,0.0015,AMZN181116C01440000
AMZN,1619.44,*,AMZN181116P01440000,,put,11/16/2018,11/15/2018,1440,0.18,0.1,0.28,99,553,1.0714,-0.0001,0,-14.9749,0.0255,AMZN181116P01440000
AMZN,1619.44,*,AMZN181116C01442500,,call,11/16/2018,11/15/2018,1442.5,107.6,175.35,180,1,0,0.895,1,0,-34.8447,0.002,AMZN181116C01442500
AMZN,1619.44,*,AMZN181116P01442500,,put,11/16/2018,11/15/2018,1442.5,0.3,0,0.29,6,13,1.0714,-0.0002,0,-18.1771,0.031,AMZN181116P01442500
AMZN,1619.44,*,AMZN181116C01445000,,call,11/16/2018,11/15/2018,1445,162.9,172.65,177.7,2,16,0.895,1,0,-35.203,0.0026,AMZN181116C01445000
AMZN,1619.44,*,AMZN181116P01445000,,put,11/16/2018,11/15/2018,1445,0.27,0,0.3,60,254,1.0714,-0.0002,0,-21.9935,0.0375,AMZN181116P01445000
AMZN,1619.44,*,AMZN181116C01447500,,call,11/16/2018,11/15/2018,1447.5,160.4,170,175.2,1,1,0.895,1,0,-35.6477,0.0033,AMZN181116C01447500
AMZN,1619.44,*,AMZN181116P01447500,,put,11/16/2018,11/15/2018,1447.5,0.7,0.02,0.3,50,54,1.0714,-0.0002,0,-26.5266,0.0452,AMZN181116P01447500
AMZN,1619.44,*,AMZN181116C01450000,,call,11/16/2018,11/15/2018,1450,152,168.2,172.35,26,56,0.895,1,0,-36.2014,0.0044,AMZN181116C01450000
