UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
VIX,19.54,*,VIX181024P00012500,,put,10/24/2018,10/22/2018,12.5,0.05,0,0.05,0,576,1.9461,-0.0001,0.0001,-0.0736,0.0003,VIX181024P00012500
VIX,19.54,*,VIX181024C00013000,,call,10/24/2018,10/22/2018,13,6.42,5.5,7,1,87,2.0426,0.9996,0.0006,-0.7657,0.0016,VIX181024C00013000
VIX,19.54,*,VIX181024P00013000,,put,10/24/2018,10/22/2018,13,0.06,0,0.05,0,1271,1.9461,-0.0002,0.0003,-0.2521,0.0009,VIX181024P00013000
VIX,19.54,*,VIX181024C00013500,,call,10/24/2018,10/22/2018,13.5,5.08,5,6.5,0,23,2.0426,0.9989,0.0015,-1.5455,0.0044,VIX181024C00013500
VIX,19.54,*,VIX181024P00013500,,put,10/24/2018,10/22/2018,13.5,0.05,0,0.05,20,262,1.9461,-0.0007,0.001,-0.7418,0.0028,VIX181024P00013500
VIX,19.54,*,VIX181024C00014000,,call,10/24/2018,10/22/2018,14,5.36,4.9,6,3,75,2.0426,0.9971,0.0036,-3.2238,0.0104,VIX181024C00014000
VIX,19.54,*,VIX181024P00014000,,put,10/24/2018,10/22/2018,14,0.01,0,0.05,0,490,1.9461,-0.0019,0.0026,-1.9039,0.0072,VIX181024P00014000
VIX,19.54,*,VIX181024C00014500,,call,10/24/2018,10/22/2018,14.5,3,4,5.5,0,20,2.0426,0.9934,0.0077,-6.4383,0.0218,VIX181024C00014500
VIX,19.54,*,VIX181024P00014500,,put,10/24/2018,10/22/2018,14.5,0.05,0,0.05,0,272,1.9461,-0.0047,0.006,-4.3181,0.0162,VIX181024P00014500
VIX,19.54,*,VIX181024C00015000,,call,10/24/2018,10/22/2018,15,4.37,3.5,5,8,252,2.0426,0.9862,0.0146,-11.9507,0.0415,VIX181024C00015000
VIX,19.54,*,VIX181024P00015000,,put,10/24/2018,10/22/2018,15,0.02,0,0.05,5,810,1.9461,-0.0105,0.0121,-8.7528,0.0329,VIX181024P00015000
VIX,19.54,*,VIX181024C00016000,,call,10/24/2018,10/22/2018,16,3.1,2.55,4,2,511,2.0426,0.9537,0.0402,-32.3967,0.1146,VIX181024C00016000
VIX,19.54,*,VIX181024P00016000,,put,10/24/2018,10/22/2018,16,0.02,0,0.05,1167,2724,1.9461,-0.0393,0.037,-26.7048,0.1003,VIX181024P00016000
VIX,19.54,*,VIX181024C00017000,,call,10/24/2018,10/22/2018,17,2.15,1.7,3,93,287,2.1396,0.8733,0.0822,-72.2078,0.2454,VIX181024C00017000
VIX,19.54,*,VIX181024P00017000,,put,10/24/2018,10/22/2018,17,0.17,0.1,0.15,500,1778,1.9461,-0.1069,0.0801,-57.8797,0.2175,VIX181024P00017000
VIX,19.54,*,VIX181024C00018000,,call,10/24/2018,10/22/2018,18,1.6,1.1,2.15,143,466,2.2377,0.7502,0.1202,-115.1866,0.3751,VIX181024C00018000
VIX,19.54,*,VIX181024P00018000,,put,10/24/2018,10/22/2018,18,0.45,0.25,0.5,904,706,2.0991,-0.2385,0.125,-105.0029,0.3659,VIX181024P00018000
VIX,19.54,*,VIX181024C00019000,,call,10/24/2018,10/22/2018,19,1.15,0.75,1.6,65,209,1.8711,0.6199,0.1723,-115.4335,0.4497,VIX181024C00019000
VIX,19.54,*,VIX181024P00019000,,put,10/24/2018,10/22/2018,19,0.95,0.55,1.25,65,141,2.4749,-0.3964,0.1319,-153.9853,0.4552,VIX181024P00019000
VIX,19.54,*,VIX181024C00020000,,call,10/24/2018,10/22/2018,20,0.85,0.6,0.9,1067,6761,2.0183,0.4487,0.166,-129.266,0.4672,VIX181024C00020000
VIX,19.54,*,VIX181024P00020000,,put,10/24/2018,10/22/2018,20,1.48,1.1,1.8,16,201,2.5327,-0.5299,0.133,-162.5949,0.4698,VIX181024P00020000
VIX,19.54,*,VIX181024C00021000,,call,10/24/2018,10/22/2018,21,0.52,0.4,0.9,80,618,2.5378,0.3473,0.1232,-151.6675,0.4362,VIX181024C00021000
VIX,19.54,*,VIX181024P00021000,,put,10/24/2018,10/22/2018,21,2.35,1.8,2.85,3,60,2.9999,-0.6203,0.1074,-184.2545,0.4496,VIX181024P00021000
VIX,19.54,*,VIX181024C00022000,,call,10/24/2018,10/22/2018,22,0.4,0.2,0.55,330,611,2.4364,0.2324,0.1061,-120.3744,0.3607,VIX181024C00022000
VIX,19.54,*,VIX181024P00022000,,put,10/24/2018,10/22/2018,22,3.2,2.6,3.8,2,29,3.2485,-0.6933,0.0915,-183.9868,0.4147,VIX181024P00022000
VIX,19.54,*,VIX181024C00023000,,call,10/24/2018,10/22/2018,23,0.3,0.15,0.55,12,260,2.8287,0.1928,0.082,-125.284,0.3234,VIX181024C00023000
VIX,19.54,*,VIX181024P00023000,,put,10/24/2018,10/22/2018,23,4.6,3.4,4.7,0,27,4.0282,-0.708,0.0722,-223.1852,0.4056,VIX181024P00023000
VIX,19.54,*,VIX181024C00024000,,call,10/24/2018,10/22/2018,24,0.25,0.1,0.25,161,1088,2.6684,0.1163,0.0621,-84.4553,0.2311,VIX181024C00024000
VIX,19.54,*,VIX181024P00024000,,put,10/24/2018,10/22/2018,24,7,4.3,5.6,0,130,4.1316,-0.7574,0.0641,-208.3534,0.3693,VIX181024P00024000
VIX,19.54,*,VIX181024C00025000,,call,10/24/2018,10/22/2018,25,0.15,0.1,0.15,425,1534,2.8155,0.0865,0.0474,-71.8074,0.1862,VIX181024C00025000
VIX,19.54,*,VIX181024P00025000,,put,10/24/2018,10/22/2018,25,8.1,5.2,6.6,0,63,4.2393,-0.7977,0.0563,-192.6921,0.333,VIX181024P00025000
VIX,19.54,*,VIX181024C00026000,,call,10/24/2018,10/22/2018,26,0.1,0,0.15,85,151,3.0632,0.0736,0.0386,-69.0951,0.1647,VIX181024C00026000
VIX,19.54,*,VIX181024P00026000,,put,10/24/2018,10/22/2018,26,0,6.2,7.6,0,0,4.3512,-0.83,0.0492,-177.4241,0.2988,VIX181024P00026000
VIX,19.54,*,VIX181024C00027000,,call,10/24/2018,10/22/2018,27,0.1,0.05,0.1,123,247,3.0908,0.0508,0.0286,-52.2028,0.1233,VIX181024C00027000
VIX,19.54,*,VIX181024P00027000,,put,10/24/2018,10/22/2018,27,9.1,7.2,8.6,0,20,4.4674,-0.856,0.043,-163.287,0.268,VIX181024P00027000
VIX,19.54,*,VIX181024C00028000,,call,10/24/2018,10/22/2018,28,0.08,0.05,0.1,2,99,3.359,0.0475,0.0249,-53.7307,0.1168,VIX181024C00028000
VIX,19.54,*,VIX181024P00028000,,put,10/24/2018,10/22/2018,28,0,8.1,9.6,0,0,4.5879,-0.8766,0.0376,-150.6494,0.2409,VIX181024P00028000
VIX,19.54,*,VIX181024C00029000,,call,10/24/2018,10/22/2018,29,0.2,0.05,0.1,0,183,3.6135,0.0447,0.0221,-55.1177,0.1114,VIX181024C00029000
VIX,19.54,*,VIX181024P00029000,,put,10/24/2018,10/22/2018,29,0,9.1,10.6,0,0,4.7126,-0.8932,0.0331,-139.6342,0.2175,VIX181024P00029000
VIX,19.54,*,VIX181024C00030000,,call,10/24/2018,10/22/2018,30,0.05,0.05,0.1,414,3597,3.8551,0.0424,0.0199,-56.3468,0.1068,VIX181024C00030000
VIX,19.54,*,VIX181024P00030000,,put,10/24/2018,10/22/2018,30,11,10.1,11.5,0,11,4.8416,-0.9063,0.0293,-130.239,0.1975,VIX181024P00030000
VIX,19.54,*,VIX181024C00035000,,call,10/24/2018,10/22/2018,35,0.05,0,0.05,143,7675,4.0774,0.0125,0.0067,-21.3197,0.0382,VIX181024C00035000
VIX,19.54,*,VIX181024P00035000,,put,10/24/2018,10/22/2018,35,0,15.1,16.5,0,0,5.5503,-0.9417,0.0178,-103.633,0.1375,VIX181024P00035000
VIX,19.54,*,VIX181024C00040000,,call,10/24/2018,10/22/2018,40,0.02,0,0.05,100,875,4.6801,0.0084,0.0041,-17.3156,0.027,VIX181024C00040000
VIX,19.54,*,VIX181024P00040000,,put,10/24/2018,10/22/2018,40,0,20,21.5,0,0,5.5503,-0.9754,0.0088,-50.7222,0.068,VIX181024P00040000
VIX,19.54,*,VIX181024C00045000,,call,10/24/2018,10/22/2018,45,0.04,0,0.05,20,112,4.6801,0.0025,0.0014,-5.8667,0.0092,VIX181024C00045000
VIX,19.54,*,VIX181024P00045000,,put,10/24/2018,10/22/2018,45,26.59,25,26.5,0,3,5.5503,-0.9898,0.0041,-23.2848,0.032,VIX181024P00045000
VIX,19.54,*,VIX181024C00050000,,call,10/24/2018,10/22/2018,50,0.05,0,0.05,0,113,4.6801,0.0007,0.0005,-1.9237,0.003,VIX181024C00050000
VIX,19.54,*,VIX181024P00050000,,put,10/24/2018,10/22/2018,50,31.17,30,31.5,0,24,5.5503,-0.9958,0.0019,-10.0106,0.0147,VIX181024P00050000
VIX,19.54,*,VIX181024C00055000,,call,10/24/2018,10/22/2018,55,0.05,0,0.05,0,250,4.6801,0.0002,0.0001,-0.6225,0.001,VIX181024C00055000
VIX,19.54,*,VIX181024P00055000,,put,10/24/2018,10/22/2018,55,0,35,36.5,0,0,5.5503,-0.9982,0.0009,-3.7924,0.0067,VIX181024P00055000
VIX,19.54,*,VIX181024C00060000,,call,10/24/2018,10/22/2018,60,0.05,0,0.05,0,60,4.6801,0.0001,0,-0.2013,0.0003,VIX181024C00060000
VIX,19.54,*,VIX181024P00060000,,put,10/24/2018,10/22/2018,60,0,40,41.5,0,0,5.5503,-0.9993,0.0004,-0.8974,0.003,VIX181024P00060000
VIX,19.54,*,VIX181024C00065000,,call,10/24/2018,10/22/2018,65,0.05,0,0.05,0,90,4.6801,0,0,-0.0655,0.0001,VIX181024C00065000
VIX,19.54,*,VIX181024P00065000,,put,10/24/2018,10/22/2018,65,0,45,46.5,0,0,5.5503,-0.9997,0.0002,0.4762,0.0014,VIX181024P00065000
VIX,19.54,*,VIX181031C00010000,,call,10/31/2018,10/22/2018,10,9.21,8.2,9.4,3,19,1.1971,0.9999,0.0001,-0.2577,0.0009,VIX181031C00010000
VIX,19.54,*,VIX181031P00010000,,put,10/31/2018,10/22/2018,10,0.03,0,0.05,203,2,1.3696,-0.0004,0.0004,-0.132,0.0044,VIX181031P00010000
VIX,19.54,*,VIX181031C00010500,,call,10/31/2018,10/22/2018,10.5,8.84,7.7,8.9,0,2,1.1971,0.9998,0.0002,-0.3079,0.0023,VIX181031C00010500
VIX,19.54,*,VIX181031P00010500,,put,10/31/2018,10/22/2018,10.5,0.05,0,0.05,0,36,1.3696,-0.0009,0.0008,-0.2824,0.0094,VIX181031P00010500
VIX,19.54,*,VIX181031C00011000,,call,10/31/2018,10/22/2018,11,5.04,7.2,8.4,0,3,1.1971,0.9995,0.0005,-0.4052,0.0056,VIX181031C00011000
VIX,19.54,*,VIX181031P00011000,,put,10/31/2018,10/22/2018,11,0.02,0,0.05,0,412,1.3696,-0.002,0.0015,-0.5536,0.0185,VIX181031P00011000
VIX,19.54,*,VIX181031C00011500,,call,10/31/2018,10/22/2018,11.5,4.1,6.7,7.9,0,7,1.1971,0.9988,0.0012,-0.5884,0.0122,VIX181031C00011500
VIX,19.54,*,VIX181031P00011500,,put,10/31/2018,10/22/2018,11.5,0.05,0,0.05,0,37,1.3696,-0.0038,0.0028,-1.0046,0.0336,VIX181031P00011500
VIX,19.54,*,VIX181031C00012000,,call,10/31/2018,10/22/2018,12,7.54,6.3,7.4,1,2887,1.1971,0.9974,0.0023,-0.9126,0.0241,VIX181031C00012000
VIX,19.54,*,VIX181031P00012000,,put,10/31/2018,10/22/2018,12,0.05,0,0.05,0,145,1.3696,-0.0069,0.0048,-1.7022,0.0569,VIX181031P00012000
VIX,19.54,*,VIX181031C00012500,,call,10/31/2018,10/22/2018,12.5,5.1,5.8,6.9,0,25,1.1971,0.9948,0.0042,-1.4472,0.0441,VIX181031C00012500
VIX,19.54,*,VIX181031P00012500,,put,10/31/2018,10/22/2018,12.5,0.1,0,0.1,0,146,1.3696,-0.0118,0.0076,-2.7128,0.0906,VIX181031P00012500
VIX,19.54,*,VIX181031C00013000,,call,10/31/2018,10/22/2018,13,6.5,5.4,6.4,10,180,1.1971,0.9905,0.0072,-2.2694,0.0751,VIX181031C00013000
VIX,19.54,*,VIX181031P00013000,,put,10/31/2018,10/22/2018,13,0.16,0,0.05,0,761,1.3696,-0.019,0.0115,-4.0922,0.1367,VIX181031P00013000
VIX,19.54,*,VIX181031C00013500,,call,10/31/2018,10/22/2018,13.5,5.32,4.9,6,0,20,1.1971,0.9837,0.0115,-3.4521,0.1199,VIX181031C00013500
VIX,19.54,*,VIX181031P00013500,,put,10/31/2018,10/22/2018,13.5,0.24,0,0.1,0,75,1.3696,-0.0292,0.0164,-5.8752,0.1964,VIX181031P00013500
VIX,19.54,*,VIX181031C00014000,,call,10/31/2018,10/22/2018,14,5.55,4.4,5.5,5,447,1.1971,0.9736,0.0173,-5.0499,0.1806,VIX181031C00014000
VIX,19.54,*,VIX181031P00014000,,put,10/31/2018,10/22/2018,14,0.05,0,0.1,23,490,1.3696,-0.043,0.0226,-8.0668,0.2697,VIX181031P00014000
VIX,19.54,*,VIX181031C00014500,,call,10/31/2018,10/22/2018,14.5,3.4,4,5,0,112,1.1971,0.9593,0.0247,-7.0849,0.258,VIX181031C00014500
VIX,19.54,*,VIX181031P00014500,,put,10/31/2018,10/22/2018,14.5,0.14,0,0.2,0,100,1.3696,-0.0609,0.0298,-10.637,0.3557,VIX181031P00014500
VIX,19.54,*,VIX181031C00015000,,call,10/31/2018,10/22/2018,15,4,3.6,4.6,20,240,1.2219,0.9367,0.0344,-10.1384,0.3669,VIX181031C00015000
VIX,19.54,*,VIX181031P00015000,,put,10/31/2018,10/22/2018,15,0.25,0.1,0.25,0,242,1.3696,-0.0832,0.0379,-13.5205,0.4522,VIX181031P00015000
VIX,19.54,*,VIX181031C00016000,,call,10/31/2018,10/22/2018,16,3.5,2.9,3.8,12,257,1.2712,0.8727,0.0555,-17.4443,0.6154,VIX181031C00016000
VIX,19.54,*,VIX181031P00016000,,put,10/31/2018,10/22/2018,16,0.4,0.3,0.5,29,252,1.477,-0.1563,0.055,-22.8059,0.7076,VIX181031P00016000
VIX,19.54,*,VIX181031C00017000,,call,10/31/2018,10/22/2018,17,2.56,2.3,3.1,35,95,1.3203,0.7883,0.0743,-25.0119,0.855,VIX181031C00017000
VIX,19.54,*,VIX181031P00017000,,put,10/31/2018,10/22/2018,17,0.75,0.7,0.8,194,765,1.5815,-0.2406,0.0667,-31.703,0.919,VIX181031P00017000
VIX,19.54,*,VIX181031C00018000,,call,10/31/2018,10/22/2018,18,2.3,1.9,2.55,29,295,1.1463,0.7135,0.1006,-25.5017,1.0049,VIX181031C00018000
VIX,19.54,*,VIX181031P00018000,,put,10/31/2018,10/22/2018,18,1.28,1.1,1.5,33,57,1.7549,-0.3285,0.0698,-40.8343,1.0672,VIX181031P00018000
VIX,19.54,*,VIX181031C00019000,,call,10/31/2018,10/22/2018,19,2,1.5,2.1,18,58,1.3016,0.5962,0.1008,-32.8254,1.1434,VIX181031C00019000
VIX,19.54,*,VIX181031P00019000,,put,10/31/2018,10/22/2018,19,1.8,1.65,2.15,140,115,1.8699,-0.4043,0.0702,-46.6086,1.1438,VIX181031P00019000
VIX,19.54,*,VIX181031C00020000,,call,10/31/2018,10/22/2018,20,1.38,1.2,1.4,107,673,1.2728,0.4912,0.1061,-33.0193,1.1776,VIX181031C00020000
VIX,19.54,*,VIX181031P00020000,,put,10/31/2018,10/22/2018,20,1.9,2.3,2.85,18,131,1.9746,-0.4709,0.0682,-50.5233,1.1747,VIX181031P00020000
VIX,19.54,*,VIX181031C00021000,,call,10/31/2018,10/22/2018,21,1.1,1,1.2,64,224,1.4187,0.4104,0.0928,-35.8319,1.1481,VIX181031C00021000
VIX,19.54,*,VIX181031P00021000,,put,10/31/2018,10/22/2018,21,3,3,3.7,1,21,2.1055,-0.5262,0.064,-53.8746,1.1753,VIX181031P00021000
VIX,19.54,*,VIX181031C00022000,,call,10/31/2018,10/22/2018,22,0.85,0.8,1,1283,512,1.5026,0.3422,0.0828,-35.824,1.0845,VIX181031C00022000
VIX,19.54,*,VIX181031P00022000,,put,10/31/2018,10/22/2018,22,3.8,3.8,4.5,2,25,2.2115,-0.5738,0.06,-55.7054,1.1576,VIX181031P00022000
VIX,19.54,*,VIX181031C00023000,,call,10/31/2018,10/22/2018,23,0.8,0.65,1.05,112,143,1.6799,0.3039,0.0705,-38.1056,1.0325,VIX181031C00023000
VIX,19.54,*,VIX181031P00023000,,put,10/31/2018,10/22/2018,23,4.7,4.6,5.3,10,16,2.2798,-0.6177,0.0567,-55.8297,1.1262,VIX181031P00023000
VIX,19.54,*,VIX181031C00024000,,call,10/31/2018,10/22/2018,24,0.6,0.55,0.95,1,439,1.7801,0.265,0.0623,-37.8076,0.9671,VIX181031C00024000
VIX,19.54,*,VIX181031P00024000,,put,10/31/2018,10/22/2018,24,6.6,5.4,6.2,0,2,2.3589,-0.6543,0.0529,-55.7992,1.0886,VIX181031P00024000
VIX,19.54,*,VIX181031C00025000,,call,10/31/2018,10/22/2018,25,0.51,0.5,0.65,221,1534,1.7745,0.2168,0.056,-33.7762,0.8669,VIX181031C00025000
VIX,19.54,*,VIX181031P00025000,,put,10/31/2018,10/22/2018,25,7.2,6.3,7.2,0,7,2.5056,-0.6773,0.0485,-57.671,1.0595,VIX181031P00025000
VIX,19.54,*,VIX181031C00026000,,call,10/31/2018,10/22/2018,26,0.48,0.4,0.7,18,204,1.9005,0.1979,0.0496,-34.2611,0.8213,VIX181031C00026000
VIX,19.54,*,VIX181031P00026000,,put,10/31/2018,10/22/2018,26,7.6,7.2,8.1,0,3,2.5873,-0.7033,0.0453,-57.3763,1.0215,VIX181031P00026000
VIX,19.54,*,VIX181031C00027000,,call,10/31/2018,10/22/2018,27,0.39,0.35,0.6,5,28,1.9554,0.1723,0.0442,-32.3448,0.7537,VIX181031C00027000
VIX,19.54,*,VIX181031P00027000,,put,10/31/2018,10/22/2018,27,9.9,8.1,9,0,2,2.6496,-0.7278,0.0424,-56.3409,0.9802,VIX181031P00027000
VIX,19.54,*,VIX181031C00028000,,call,10/31/2018,10/22/2018,28,0.35,0.35,0.4,24,30,1.9587,0.1433,0.0391,-28.691,0.6675,VIX181031C00028000
VIX,19.54,*,VIX181031P00028000,,put,10/31/2018,10/22/2018,28,0,9,9.9,0,0,2.6934,-0.7515,0.0398,-54.6016,0.9353,VIX181031P00028000
VIX,19.54,*,VIX181031C00029000,,call,10/31/2018,10/22/2018,29,0.5,0.25,0.3,0,220,1.9198,0.1123,0.0337,-23.7398,0.5636,VIX181031C00029000
VIX,19.54,*,VIX181031P00029000,,put,10/31/2018,10/22/2018,29,10.7,10,10.8,0,11,2.787,-0.766,0.0373,-54.6508,0.9052,VIX181031P00029000
VIX,19.54,*,VIX181031C00030000,,call,10/31/2018,10/22/2018,30,0.25,0.2,0.3,172,4331,1.9838,0.1005,0.0301,-22.636,0.5201,VIX181031C00030000
VIX,19.54,*,VIX181031P00030000,,put,10/31/2018,10/22/2018,30,12.6,10.9,11.8,0,5,2.8514,-0.7818,0.035,-53.7026,0.87,VIX181031P00030000
VIX,19.54,*,VIX181031C00035000,,call,10/31/2018,10/22/2018,35,0.11,0.1,0.2,201,615,2.2197,0.0584,0.0178,-16.7551,0.3442,VIX181031C00035000
VIX,19.54,*,VIX181031P00035000,,put,10/31/2018,10/22/2018,35,0,15.8,16.8,0,0,3.3401,-0.8163,0.0269,-56.6305,0.7845,VIX181031P00035000
VIX,19.54,*,VIX181031C00040000,,call,10/31/2018,10/22/2018,40,0.5,0,0.15,0,11,2.371,0.0344,0.0109,-11.7063,0.2252,VIX181031C00040000
VIX,19.54,*,VIX181031P00040000,,put,10/31/2018,10/22/2018,40,0,20.7,21.7,0,0,3.639,-0.8478,0.0219,-54.5109,0.6951,VIX181031P00040000
VIX,19.54,*,VIX181031C00045000,,call,10/31/2018,10/22/2018,45,0.13,0,0.15,0,7,2.5798,0.026,0.0079,-10.0729,0.1781,VIX181031C00045000
VIX,19.54,*,VIX181031P00045000,,put,10/31/2018,10/22/2018,45,0,25.7,26.7,0,0,4.0188,-0.8575,0.019,-57.5219,0.665,VIX181031P00045000
VIX,19.54,*,VIX181031C00050000,,call,10/31/2018,10/22/2018,50,0.2,0,0.1,0,1,2.7817,0.0215,0.0063,-9.2627,0.1519,VIX181031C00050000
VIX,19.54,*,VIX181031P00050000,,put,10/31/2018,10/22/2018,50,0,30.7,31.6,0,0,4.2868,-0.8699,0.0167,-57.5435,0.625,VIX181031P00050000
VIX,19.54,*,VIX181031C00055000,,call,10/31/2018,10/22/2018,55,0,0,0.1,0,0,2.9765,0.019,0.0053,-8.9272,0.1368,VIX181031C00055000
VIX,19.54,*,VIX181031P00055000,,put,10/31/2018,10/22/2018,55,0,35.6,36.6,0,0,4.4262,-0.8873,0.0146,-53.5133,0.565,VIX181031P00055000
VIX,19.54,*,VIX181031C00060000,,call,10/31/2018,10/22/2018,60,0.05,0,0.1,0,20,3.1644,0.0176,0.0046,-8.8905,0.1282,VIX181031C00060000
VIX,19.54,*,VIX181031P00060000,,put,10/31/2018,10/22/2018,60,0,40.6,41.6,0,0,4.6797,-0.8911,0.0135,-55.1238,0.5513,VIX181031P00060000
VIX,19.54,*,VIX181031C00065000,,call,10/31/2018,10/22/2018,65,0.05,0,0.1,0,10,3.3452,0.0168,0.0042,-9.048,0.1234,VIX181031C00065000
VIX,19.54,*,VIX181031P00065000,,put,10/31/2018,10/22/2018,65,0,45.6,46.6,0,0,4.9088,-0.8941,0.0126,-56.5633,0.54,VIX181031P00065000
VIX,19.54,*,VIX181107C00010000,,call,11/07/2018,10/22/2018,10,8.25,8.5,9.1,0,128,0.9144,0.9999,0.0001,-0.2551,0.0019,VIX181107C00010000
VIX,19.54,*,VIX181107P00010000,,put,11/07/2018,10/22/2018,10,0.03,0,0.05,0,125,1.1391,-0.0014,0.001,-0.2471,0.0183,VIX181107P00010000
VIX,19.54,*,VIX181107C00010500,,call,11/07/2018,10/22/2018,10.5,5.9,8,8.6,0,1,0.9144,0.9997,0.0003,-0.2977,0.0047,VIX181107C00010500
VIX,19.54,*,VIX181107P00010500,,put,11/07/2018,10/22/2018,10.5,0,0,0.05,0,0,1.1391,-0.0027,0.0018,-0.4516,0.0334,VIX181107P00010500
VIX,19.54,*,VIX181107C00011000,,call,11/07/2018,10/22/2018,11,0,7.5,8.1,0,0,0.9144,0.9992,0.0007,-0.3741,0.0107,VIX181107C00011000
VIX,19.54,*,VIX181107P00011000,,put,11/07/2018,10/22/2018,11,0.05,0,0.05,0,10,1.1391,-0.0049,0.0031,-0.7704,0.057,VIX181107P00011000
VIX,19.54,*,VIX181107C00011500,,call,11/07/2018,10/22/2018,11.5,0,7,7.6,0,0,0.9144,0.9983,0.0015,-0.5085,0.022,VIX181107C00011500
VIX,19.54,*,VIX181107P00011500,,put,11/07/2018,10/22/2018,11.5,0.1,0,0.05,0,31,1.1391,-0.0084,0.005,-1.2367,0.0915,VIX181107P00011500
VIX,19.54,*,VIX181107C00012000,,call,11/07/2018,10/22/2018,12,5.8,6.5,7.1,0,35,0.9144,0.9965,0.0028,-0.7336,0.0417,VIX181107C00012000
VIX,19.54,*,VIX181107P00012000,,put,11/07/2018,10/22/2018,12,0.1,0,0.1,1,48,1.1391,-0.0136,0.0076,-1.8805,0.1392,VIX181107P00012000
VIX,19.54,*,VIX181107C00012500,,call,11/07/2018,10/22/2018,12.5,5.43,6,6.6,0,30,0.9144,0.9935,0.005,-1.088,0.0733,VIX181107C00012500
VIX,19.54,*,VIX181107P00012500,,put,11/07/2018,10/22/2018,12.5,0.1,0,0.1,1,500,1.1391,-0.021,0.011,-2.7245,0.2017,VIX181107P00012500
VIX,19.54,*,VIX181107C00013000,,call,11/07/2018,10/22/2018,13,4.9,5.5,6.2,0,18,0.9144,0.9885,0.0082,-1.6118,0.1206,VIX181107C00013000
VIX,19.54,*,VIX181107P00013000,,put,11/07/2018,10/22/2018,13,0.1,0,0.1,0,136,1.1391,-0.031,0.0153,-3.7798,0.2799,VIX181107P00013000
VIX,19.54,*,VIX181107C00013500,,call,11/07/2018,10/22/2018,13.5,4.5,5.1,5.7,0,9,0.9144,0.9809,0.0127,-2.3399,0.1868,VIX181107C00013500
VIX,19.54,*,VIX181107P00013500,,put,11/07/2018,10/22/2018,13.5,0.25,0,0.15,0,5,1.1391,-0.0441,0.0204,-5.043,0.3736,VIX181107P00013500
VIX,19.54,*,VIX181107C00014000,,call,11/07/2018,10/22/2018,14,4,4.6,5.2,0,5,0.9144,0.9698,0.0187,-3.2954,0.274,VIX181107C00014000
VIX,19.54,*,VIX181107P00014000,,put,11/07/2018,10/22/2018,14,0.2,0.05,0.25,5,45,1.1391,-0.0607,0.0263,-6.4954,0.4814,VIX181107P00014000
VIX,19.54,*,VIX181107C00014500,,call,11/07/2018,10/22/2018,14.5,3.7,4.2,4.8,0,10,0.9144,0.9546,0.0261,-4.4822,0.3826,VIX181107C00014500
VIX,19.54,*,VIX181107P00014500,,put,11/07/2018,10/22/2018,14.5,0.39,0.15,0.3,0,92,1.1946,-0.0893,0.0338,-9.1505,0.6468,VIX181107P00014500
VIX,19.54,*,VIX181107C00015000,,call,11/07/2018,10/22/2018,15,4.3,3.8,4.4,20,332,0.9438,0.929,0.0359,-6.4203,0.5434,VIX181107C00015000
VIX,19.54,*,VIX181107P00015000,,put,11/07/2018,10/22/2018,15,0.5,0.25,0.45,5,141,1.257,-0.1232,0.0405,-12.1477,0.8163,VIX181107P00015000
