UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
AMZN,1581.33,*,AMZN181130C01000000,,call,11/30/2018,11/26/2018,1000,582.12,580.95,583.1,2,2,0.5946,1,0,-23.489,0,AMZN181130C01000000
AMZN,1581.33,*,AMZN181130P01000000,,put,11/30/2018,11/26/2018,1000,0.01,0.01,0.02,34,210,0.59,0,0,0,0,AMZN181130P01000000
AMZN,1581.33,*,AMZN181130C01020000,,call,11/30/2018,11/26/2018,1020,0,560.95,563.1,0,0,0.5946,1,0,-23.9587,0,AMZN181130C01020000
AMZN,1581.33,*,AMZN181130P01020000,,put,11/30/2018,11/26/2018,1020,0.1,0.01,0.03,0,22,0.59,0,0,0,0,AMZN181130P01020000
AMZN,1581.33,*,AMZN181130C01030000,,call,11/30/2018,11/26/2018,1030,527.34,551,553.1,2,2,0.5946,1,0,-24.1936,0,AMZN181130C01030000
AMZN,1581.33,*,AMZN181130P01030000,,put,11/30/2018,11/26/2018,1030,0.4,0,0.05,0,2,0.59,0,0,0,0,AMZN181130P01030000
AMZN,1581.33,*,AMZN181130C01040000,,call,11/30/2018,11/26/2018,1040,0,541,543.7,0,0,0.5946,1,0,-24.4285,0,AMZN181130C01040000
AMZN,1581.33,*,AMZN181130P01040000,,put,11/30/2018,11/26/2018,1040,0.65,0,0.17,0,4,0.59,0,0,0,0,AMZN181130P01040000
AMZN,1581.33,*,AMZN181130C01050000,,call,11/30/2018,11/26/2018,1050,478.91,531,533.7,10,0,0.5946,1,0,-24.6634,0,AMZN181130C01050000
AMZN,1581.33,*,AMZN181130P01050000,,put,11/30/2018,11/26/2018,1050,0.04,0,0.02,51,20,0.59,0,0,0,0,AMZN181130P01050000
AMZN,1581.33,*,AMZN181130C01060000,,call,11/30/2018,11/26/2018,1060,432.55,521,523.7,0,1,0.5946,1,0,-24.8983,0,AMZN181130C01060000
AMZN,1581.33,*,AMZN181130P01060000,,put,11/30/2018,11/26/2018,1060,0.07,0,0.08,16,67,0.59,0,0,0,0,AMZN181130P01060000
AMZN,1581.33,*,AMZN181130C01070000,,call,11/30/2018,11/26/2018,1070,0,511,513.7,0,0,0.5946,1,0,-25.1332,0,AMZN181130C01070000
AMZN,1581.33,*,AMZN181130P01070000,,put,11/30/2018,11/26/2018,1070,0.09,0,0.06,0,18,0.59,0,0,0,0,AMZN181130P01070000
AMZN,1581.33,*,AMZN181130C01080000,,call,11/30/2018,11/26/2018,1080,0,501,503.15,0,0,0.5946,1,0,-25.3681,0,AMZN181130C01080000
AMZN,1581.33,*,AMZN181130P01080000,,put,11/30/2018,11/26/2018,1080,0.32,0,0.04,0,22,0.59,0,0,0,0,AMZN181130P01080000
AMZN,1581.33,*,AMZN181130C01090000,,call,11/30/2018,11/26/2018,1090,0,491,493.15,0,0,0.5946,1,0,-25.603,0,AMZN181130C01090000
AMZN,1581.33,*,AMZN181130P01090000,,put,11/30/2018,11/26/2018,1090,0.02,0.02,0.04,13,19,0.59,0,0,0,0,AMZN181130P01090000
AMZN,1581.33,*,AMZN181130C01100000,,call,11/30/2018,11/26/2018,1100,460.1,481.05,483.75,40,6,0.5946,1,0,-25.8379,0,AMZN181130C01100000
AMZN,1581.33,*,AMZN181130P01100000,,put,11/30/2018,11/26/2018,1100,0.04,0.03,0.04,93,90,0.59,0,0,0,0,AMZN181130P01100000
AMZN,1581.33,*,AMZN181130C01110000,,call,11/30/2018,11/26/2018,1110,528.4,471.05,473.75,0,2,0.5946,1,0,-26.0728,0,AMZN181130C01110000
AMZN,1581.33,*,AMZN181130P01110000,,put,11/30/2018,11/26/2018,1110,0.15,0,0.2,21,116,0.59,0,0,0,0,AMZN181130P01110000
AMZN,1581.33,*,AMZN181130C01120000,,call,11/30/2018,11/26/2018,1120,504.6,461.05,463.75,0,1,0.5946,1,0,-26.3077,0,AMZN181130C01120000
AMZN,1581.33,*,AMZN181130P01120000,,put,11/30/2018,11/26/2018,1120,0.2,0,0.21,0,12,0.59,0,0,0,0,AMZN181130P01120000
AMZN,1581.33,*,AMZN181130C01130000,,call,11/30/2018,11/26/2018,1130,614.7,450.95,453.75,0,2,0.5946,1,0,-26.5426,0,AMZN181130C01130000
AMZN,1581.33,*,AMZN181130P01130000,,put,11/30/2018,11/26/2018,1130,0.06,0,0.07,8,60,0.59,0,0,0,0,AMZN181130P01130000
AMZN,1581.33,*,AMZN181130C01140000,,call,11/30/2018,11/26/2018,1140,484.75,441.05,443.2,0,2,0.5946,1,0,-26.7775,0,AMZN181130C01140000
AMZN,1581.33,*,AMZN181130P01140000,,put,11/30/2018,11/26/2018,1140,0.08,0,0.08,2,132,0.59,0,0,-0.0001,0,AMZN181130P01140000
AMZN,1581.33,*,AMZN181130C01145000,,call,11/30/2018,11/26/2018,1145,0,436.05,438.2,0,0,0.5946,1,0,-26.895,0,AMZN181130C01145000
AMZN,1581.33,*,AMZN181130P01145000,,put,11/30/2018,11/26/2018,1145,0.09,0.04,0.06,24,12,0.59,0,0,-0.0001,0,AMZN181130P01145000
AMZN,1581.33,*,AMZN181130C01150000,,call,11/30/2018,11/26/2018,1150,345.35,431.05,433.2,0,1,0.5946,1,0,-27.0125,0,AMZN181130C01150000
AMZN,1581.33,*,AMZN181130P01150000,,put,11/30/2018,11/26/2018,1150,0.05,0,0.07,97,89,0.59,0,0,-0.0002,0,AMZN181130P01150000
AMZN,1581.33,*,AMZN181130C01155000,,call,11/30/2018,11/26/2018,1155,0,426,428.2,0,0,0.5946,1,0,-27.1301,0,AMZN181130C01155000
AMZN,1581.33,*,AMZN181130P01155000,,put,11/30/2018,11/26/2018,1155,0.37,0,0.14,0,11,0.59,0,0,-0.0003,0,AMZN181130P01155000
AMZN,1581.33,*,AMZN181130C01160000,,call,11/30/2018,11/26/2018,1160,294.05,421.1,423.8,0,3,0.5946,1,0,-27.2478,0,AMZN181130C01160000
AMZN,1581.33,*,AMZN181130P01160000,,put,11/30/2018,11/26/2018,1160,0.32,0,0.19,0,60,0.59,0,0,-0.0005,0,AMZN181130P01160000
AMZN,1581.33,*,AMZN181130C01165000,,call,11/30/2018,11/26/2018,1165,358.75,416.1,418.8,0,1,0.5946,1,0,-27.3655,0,AMZN181130C01165000
AMZN,1581.33,*,AMZN181130P01165000,,put,11/30/2018,11/26/2018,1165,0.15,0,0.19,2,22,0.59,0,0,-0.0007,0,AMZN181130P01165000
AMZN,1581.33,*,AMZN181130C01170000,,call,11/30/2018,11/26/2018,1170,325.6,411,413.8,0,2,0.5946,1,0,-27.4834,0,AMZN181130C01170000
AMZN,1581.33,*,AMZN181130P01170000,,put,11/30/2018,11/26/2018,1170,0.3,0,0.22,0,30,0.59,0,0,-0.001,0,AMZN181130P01170000
AMZN,1581.33,*,AMZN181130C01175000,,call,11/30/2018,11/26/2018,1175,298.1,406.1,408.8,0,2,0.5946,1,0,-27.6015,0.0001,AMZN181130C01175000
AMZN,1581.33,*,AMZN181130P01175000,,put,11/30/2018,11/26/2018,1175,0.19,0,0.21,0,55,0.59,0,0,-0.0015,0,AMZN181130P01175000
AMZN,1581.33,*,AMZN181130C01180000,,call,11/30/2018,11/26/2018,1180,354.3,401.1,403.8,0,3,0.5946,1,0,-27.7198,0.0001,AMZN181130C01180000
AMZN,1581.33,*,AMZN181130P01180000,,put,11/30/2018,11/26/2018,1180,0.51,0,0.24,0,10,0.59,0,0,-0.0023,0.0001,AMZN181130P01180000
AMZN,1581.33,*,AMZN181130C01185000,,call,11/30/2018,11/26/2018,1185,349.35,396.1,398.8,0,1,0.5946,1,0,-27.8386,0.0001,AMZN181130C01185000
AMZN,1581.33,*,AMZN181130P01185000,,put,11/30/2018,11/26/2018,1185,0.15,0,0.22,2,7,0.59,0,0,-0.0034,0.0001,AMZN181130P01185000
AMZN,1581.33,*,AMZN181130C01190000,,call,11/30/2018,11/26/2018,1190,335.5,391.1,393.25,0,37,0.5946,1,0,-27.958,0.0002,AMZN181130C01190000
AMZN,1581.33,*,AMZN181130P01190000,,put,11/30/2018,11/26/2018,1190,0.06,0,0.1,125,85,0.59,0,0,-0.005,0.0002,AMZN181130P01190000
AMZN,1581.33,*,AMZN181130C01195000,,call,11/30/2018,11/26/2018,1195,392.1,386.1,388.25,0,1,0.5946,1,0,-28.0781,0.0003,AMZN181130C01195000
AMZN,1581.33,*,AMZN181130P01195000,,put,11/30/2018,11/26/2018,1195,0.12,0.01,0.2,10,7,0.59,0,0,-0.0072,0.0002,AMZN181130P01195000
AMZN,1581.33,*,AMZN181130C01200000,,call,11/30/2018,11/26/2018,1200,319.05,381.1,383.25,0,9,0.5946,1,0,-28.1994,0.0004,AMZN181130C01200000
AMZN,1581.33,*,AMZN181130P01200000,,put,11/30/2018,11/26/2018,1200,0.09,0.08,0.1,145,1013,0.59,0,0,-0.0105,0.0003,AMZN181130P01200000
AMZN,1581.33,*,AMZN181130C01205000,,call,11/30/2018,11/26/2018,1205,291.15,376.1,378.25,0,1,0.5946,1,0,-28.3223,0.0006,AMZN181130C01205000
AMZN,1581.33,*,AMZN181130P01205000,,put,11/30/2018,11/26/2018,1205,0.11,0.01,0.24,1,95,0.59,0,0,-0.015,0.0005,AMZN181130P01205000
AMZN,1581.33,*,AMZN181130C01210000,,call,11/30/2018,11/26/2018,1210,315.65,371.15,373.25,0,9,0.5946,1,0,-28.4473,0.0008,AMZN181130C01210000
AMZN,1581.33,*,AMZN181130P01210000,,put,11/30/2018,11/26/2018,1210,0.11,0.01,0.2,4,20,0.59,0,0,-0.0214,0.0007,AMZN181130P01210000
AMZN,1581.33,*,AMZN181130C01215000,,call,11/30/2018,11/26/2018,1215,0,366.15,368.25,0,0,0.5946,1,0,-28.5751,0.0011,AMZN181130C01215000
AMZN,1581.33,*,AMZN181130P01215000,,put,11/30/2018,11/26/2018,1215,0.44,0.02,0.26,0,14,0.59,0,0,-0.0302,0.0009,AMZN181130P01215000
AMZN,1581.33,*,AMZN181130C01220000,,call,11/30/2018,11/26/2018,1220,276.5,361.15,363.25,0,2,0.5946,1,0,-28.7069,0.0015,AMZN181130C01220000
AMZN,1581.33,*,AMZN181130P01220000,,put,11/30/2018,11/26/2018,1220,0.22,0.02,0.26,22,184,0.59,0,0,-0.0424,0.0013,AMZN181130P01220000
AMZN,1581.33,*,AMZN181130C01225000,,call,11/30/2018,11/26/2018,1225,0,356.05,358.85,0,0,0.5946,1,0,-28.8439,0.0022,AMZN181130C01225000
AMZN,1581.33,*,AMZN181130P01225000,,put,11/30/2018,11/26/2018,1225,0.19,0.02,0.26,11,54,0.59,0,0,-0.0592,0.0018,AMZN181130P01225000
AMZN,1581.33,*,AMZN181130C01230000,,call,11/30/2018,11/26/2018,1230,0,351.15,353.85,0,0,0.5946,1,0,-28.9879,0.003,AMZN181130C01230000
AMZN,1581.33,*,AMZN181130P01230000,,put,11/30/2018,11/26/2018,1230,0.15,0.05,0.27,15,72,0.59,0,0,-0.0821,0.0025,AMZN181130P01230000
AMZN,1581.33,*,AMZN181130C01235000,,call,11/30/2018,11/26/2018,1235,0,346.15,348.85,0,0,0.5946,1,0,-29.1411,0.0041,AMZN181130C01235000
AMZN,1581.33,*,AMZN181130P01235000,,put,11/30/2018,11/26/2018,1235,0.61,0.03,0.28,0,37,0.59,0,0,-0.1132,0.0035,AMZN181130P01235000
AMZN,1581.33,*,AMZN181130C01240000,,call,11/30/2018,11/26/2018,1240,264.2,341.15,343.85,0,2,0.5946,1,0,-29.3065,0.0055,AMZN181130C01240000
AMZN,1581.33,*,AMZN181130P01240000,,put,11/30/2018,11/26/2018,1240,0.52,0.03,0.28,0,123,0.59,0,0,-0.1549,0.0048,AMZN181130P01240000
AMZN,1581.33,*,AMZN181130C01245000,,call,11/30/2018,11/26/2018,1245,283.8,336.15,338.3,0,0,0.5946,1,0,-29.4877,0.0075,AMZN181130C01245000
AMZN,1581.33,*,AMZN181130P01245000,,put,11/30/2018,11/26/2018,1245,0.15,0.05,0.29,10,29,0.59,0,0,-0.2106,0.0065,AMZN181130P01245000
AMZN,1581.33,*,AMZN181130C01250000,,call,11/30/2018,11/26/2018,1250,386.05,331.15,333.3,0,2,0.5946,1,0,-29.6893,0.0101,AMZN181130C01250000
AMZN,1581.33,*,AMZN181130P01250000,,put,11/30/2018,11/26/2018,1250,0.1,0.09,0.12,135,285,0.59,0,0,-0.2847,0.0088,AMZN181130P01250000
AMZN,1581.33,*,AMZN181130C01255000,,call,11/30/2018,11/26/2018,1255,242.95,326.15,328.3,0,1,0.5946,1,0,-29.9174,0.0135,AMZN181130C01255000
AMZN,1581.33,*,AMZN181130P01255000,,put,11/30/2018,11/26/2018,1255,0.68,0.04,0.3,0,70,0.59,0,0,-0.3823,0.0119,AMZN181130P01255000
AMZN,1581.33,*,AMZN181130C01260000,,call,11/30/2018,11/26/2018,1260,461.05,321.2,323.3,0,2,0.5946,1,0,-30.1791,0.0179,AMZN181130C01260000
AMZN,1581.33,*,AMZN181130P01260000,,put,11/30/2018,11/26/2018,1260,0.27,0.08,0.15,66,71,0.59,0,0,-0.5104,0.0158,AMZN181130P01260000
AMZN,1581.33,*,AMZN181130C01265000,,call,11/30/2018,11/26/2018,1265,0,316.2,318.3,0,0,0.5946,1,0,-30.4837,0.0237,AMZN181130C01265000
AMZN,1581.33,*,AMZN181130P01265000,,put,11/30/2018,11/26/2018,1265,0.18,0.05,0.3,54,33,0.59,0,0,-0.6772,0.021,AMZN181130P01265000
AMZN,1581.33,*,AMZN181130C01270000,,call,11/30/2018,11/26/2018,1270,259.9,311.2,313.3,0,2,0.5946,1,0,-30.8424,0.0311,AMZN181130C01270000
AMZN,1581.33,*,AMZN181130P01270000,,put,11/30/2018,11/26/2018,1270,0.75,0.06,0.2,0,90,0.59,0,0,-0.893,0.0277,AMZN181130P01270000
AMZN,1581.33,*,AMZN181130C01272500,,call,11/30/2018,11/26/2018,1272.5,0,308.6,310.8,0,0,0.5946,0.9999,0,-31.0462,0.0356,AMZN181130C01272500
AMZN,1581.33,*,AMZN181130P01272500,,put,11/30/2018,11/26/2018,1272.5,0,0.06,0.31,0,0,0.59,-0.0001,0,-1.0233,0.0317,AMZN181130P01272500
AMZN,1581.33,*,AMZN181130C01275000,,call,11/30/2018,11/26/2018,1275,258.45,306.2,308.3,0,1,0.5946,0.9999,0,-31.2689,0.0406,AMZN181130C01275000
AMZN,1581.33,*,AMZN181130P01275000,,put,11/30/2018,11/26/2018,1275,0.11,0.1,0.15,29,37,0.59,-0.0001,0,-1.1707,0.0363,AMZN181130P01275000
AMZN,1581.33,*,AMZN181130C01277500,,call,11/30/2018,11/26/2018,1277.5,0,303.7,305.8,0,0,0.5946,0.9999,0,-31.5127,0.0463,AMZN181130C01277500
AMZN,1581.33,*,AMZN181130P01277500,,put,11/30/2018,11/26/2018,1277.5,0.45,0.06,0.32,2,1,0.59,-0.0001,0,-1.3375,0.0415,AMZN181130P01277500
AMZN,1581.33,*,AMZN181130C01280000,,call,11/30/2018,11/26/2018,1280,289.35,301.2,303.3,0,0,0.5946,0.9999,0,-31.7799,0.0528,AMZN181130C01280000
AMZN,1581.33,*,AMZN181130P01280000,,put,11/30/2018,11/26/2018,1280,0.11,0.07,0.11,135,133,0.59,-0.0001,0,-1.5258,0.0473,AMZN181130P01280000
AMZN,1581.33,*,AMZN181130C01282500,,call,11/30/2018,11/26/2018,1282.5,0,298.7,300.8,0,0,0.5946,0.9999,0,-32.0731,0.06,AMZN181130C01282500
AMZN,1581.33,*,AMZN181130P01282500,,put,11/30/2018,11/26/2018,1282.5,0.26,0.05,0.32,5,4,0.59,-0.0001,0,-1.738,0.0539,AMZN181130P01282500
AMZN,1581.33,*,AMZN181130C01285000,,call,11/30/2018,11/26/2018,1285,0,296.2,298.35,0,0,0.5946,0.9999,0,-32.3954,0.0681,AMZN181130C01285000
AMZN,1581.33,*,AMZN181130P01285000,,put,11/30/2018,11/26/2018,1285,0.26,0.07,0.32,43,179,0.59,-0.0001,0,-1.977,0.0613,AMZN181130P01285000
AMZN,1581.33,*,AMZN181130C01287500,,call,11/30/2018,11/26/2018,1287.5,0,293.7,295.85,0,0,0.5946,0.9999,0,-32.7496,0.0772,AMZN181130C01287500
AMZN,1581.33,*,AMZN181130P01287500,,put,11/30/2018,11/26/2018,1287.5,0.32,0.08,0.32,5,5,0.59,-0.0001,0,-2.2455,0.0697,AMZN181130P01287500
AMZN,1581.33,*,AMZN181130C01290000,,call,11/30/2018,11/26/2018,1290,323.45,291.25,293.35,0,2,0.5946,0.9999,0,-33.1394,0.0874,AMZN181130C01290000
AMZN,1581.33,*,AMZN181130P01290000,,put,11/30/2018,11/26/2018,1290,0.2,0.08,0.32,7,156,0.59,-0.0001,0,-2.5468,0.079,AMZN181130P01290000
AMZN,1581.33,*,AMZN181130C01292500,,call,11/30/2018,11/26/2018,1292.5,0,288.75,290.85,0,0,0.5946,0.9998,0,-33.5684,0.0988,AMZN181130C01292500
AMZN,1581.33,*,AMZN181130P01292500,,put,11/30/2018,11/26/2018,1292.5,0.36,0.08,0.33,7,2,0.59,-0.0002,0,-2.8845,0.0895,AMZN181130P01292500
AMZN,1581.33,*,AMZN181130C01295000,,call,11/30/2018,11/26/2018,1295,286.78,286.25,288.35,10,0,0.5946,0.9998,0,-34.0406,0.1115,AMZN181130C01295000
AMZN,1581.33,*,AMZN181130P01295000,,put,11/30/2018,11/26/2018,1295,0.2,0.09,0.33,2,112,0.59,-0.0002,0,-3.2623,0.1012,AMZN181130P01295000
AMZN,1581.33,*,AMZN181130C01297500,,call,11/30/2018,11/26/2018,1297.5,0,283.65,285.85,0,0,0.5946,0.9998,0,-34.5605,0.1257,AMZN181130C01297500
AMZN,1581.33,*,AMZN181130P01297500,,put,11/30/2018,11/26/2018,1297.5,0.33,0.09,0.33,4,2,0.59,-0.0002,0,-3.6845,0.1143,AMZN181130P01297500
AMZN,1581.33,*,AMZN181130C01300000,,call,11/30/2018,11/26/2018,1300,271.6,281.25,283.35,50,46,0.5946,0.9997,0,-35.1326,0.1415,AMZN181130C01300000
AMZN,1581.33,*,AMZN181130P01300000,,put,11/30/2018,11/26/2018,1300,0.18,0.15,0.3,136,616,0.59,-0.0002,0,-4.1554,0.1289,AMZN181130P01300000
AMZN,1581.33,*,AMZN181130C01302500,,call,11/30/2018,11/26/2018,1302.5,0,278.75,280.85,0,0,0.5946,0.9997,0,-35.7623,0.1591,AMZN181130C01302500
AMZN,1581.33,*,AMZN181130P01302500,,put,11/30/2018,11/26/2018,1302.5,0.64,0.09,0.35,1,3,0.59,-0.0003,0,-4.68,0.1452,AMZN181130P01302500
AMZN,1581.33,*,AMZN181130C01305000,,call,11/30/2018,11/26/2018,1305,156.15,276.25,278.35,0,1,0.5946,0.9997,0,-36.4549,0.1786,AMZN181130C01305000
AMZN,1581.33,*,AMZN181130P01305000,,put,11/30/2018,11/26/2018,1305,0.3,0.1,0.35,21,24,0.59,-0.0003,0,-5.2635,0.1633,AMZN181130P01305000
AMZN,1581.33,*,AMZN181130C01307500,,call,11/30/2018,11/26/2018,1307.5,198.65,273.75,275.85,0,1,0.5946,0.9996,0,-37.2165,0.2002,AMZN181130C01307500
AMZN,1581.33,*,AMZN181130P01307500,,put,11/30/2018,11/26/2018,1307.5,1.35,0.1,0.36,0,19,0.59,-0.0003,0,-5.9116,0.1834,AMZN181130P01307500
AMZN,1581.33,*,AMZN181130C01310000,,call,11/30/2018,11/26/2018,1310,226.75,271.25,273.35,0,1,0.5946,0.9996,0,-38.0533,0.2242,AMZN181130C01310000
AMZN,1581.33,*,AMZN181130P01310000,,put,11/30/2018,11/26/2018,1310,0.2,0.11,0.21,13,73,0.59,-0.0004,0,-6.6304,0.2057,AMZN181130P01310000
AMZN,1581.33,*,AMZN181130C01312500,,call,11/30/2018,11/26/2018,1312.5,194,268.75,270.85,0,3,0.5946,0.9995,0,-38.9723,0.2507,AMZN181130C01312500
AMZN,1581.33,*,AMZN181130P01312500,,put,11/30/2018,11/26/2018,1312.5,1.73,0.11,0.36,0,11,0.59,-0.0004,0,-7.4264,0.2304,AMZN181130P01312500
AMZN,1581.33,*,AMZN181130C01315000,,call,11/30/2018,11/26/2018,1315,0,266.25,268.4,0,0,0.5946,0.9995,0,-39.9808,0.2799,AMZN181130C01315000
AMZN,1581.33,*,AMZN181130P01315000,,put,11/30/2018,11/26/2018,1315,0.21,0.2,0.37,11,26,0.59,-0.0005,0,-8.3068,0.2577,AMZN181130P01315000
AMZN,1581.33,*,AMZN181130C01317500,,call,11/30/2018,11/26/2018,1317.5,231.7,263.8,265.8,1,0,0.5946,0.9994,0,-41.0866,0.3122,AMZN181130C01317500
AMZN,1581.33,*,AMZN181130P01317500,,put,11/30/2018,11/26/2018,1317.5,0.68,0.12,0.35,2,10,0.59,-0.0005,0,-9.279,0.2879,AMZN181130P01317500
AMZN,1581.33,*,AMZN181130C01320000,,call,11/30/2018,11/26/2018,1320,0,261.3,263.4,0,0,0.5946,0.9993,0,-42.298,0.3476,AMZN181130C01320000
AMZN,1581.33,*,AMZN181130P01320000,,put,11/30/2018,11/26/2018,1320,0.23,0.15,0.35,42,108,0.59,-0.0006,0,-10.3511,0.3212,AMZN181130P01320000
AMZN,1581.33,*,AMZN181130C01322500,,call,11/30/2018,11/26/2018,1322.5,0,258.8,260.9,0,0,0.5946,0.9993,0,-43.6239,0.3867,AMZN181130C01322500
AMZN,1581.33,*,AMZN181130P01322500,,put,11/30/2018,11/26/2018,1322.5,0.28,0.13,0.28,76,13,0.59,-0.0007,0,-11.5317,0.3578,AMZN181130P01322500
AMZN,1581.33,*,AMZN181130C01325000,,call,11/30/2018,11/26/2018,1325,139.75,256.3,258.4,0,3,0.5946,0.9992,0,-45.0738,0.4295,AMZN181130C01325000
AMZN,1581.33,*,AMZN181130P01325000,,put,11/30/2018,11/26/2018,1325,0.22,0.17,0.38,12,52,0.59,-0.0008,0,-12.8299,0.3981,AMZN181130P01325000
AMZN,1581.33,*,AMZN181130C01327500,,call,11/30/2018,11/26/2018,1327.5,0,253.8,255.9,0,0,0.5946,0.9991,0,-46.6576,0.4765,AMZN181130C01327500
AMZN,1581.33,*,AMZN181130P01327500,,put,11/30/2018,11/26/2018,1327.5,0.44,0.14,0.39,3,7,0.59,-0.0009,0,-14.2554,0.4423,AMZN181130P01327500
AMZN,1581.33,*,AMZN181130C01330000,,call,11/30/2018,11/26/2018,1330,174.57,251.2,253.4,0,2,0.5946,0.999,0,-48.386,0.5279,AMZN181130C01330000
AMZN,1581.33,*,AMZN181130P01330000,,put,11/30/2018,11/26/2018,1330,0.26,0.25,0.4,26,129,0.59,-0.001,0,-15.8185,0.4908,AMZN181130P01330000
AMZN,1581.33,*,AMZN181130C01332500,,call,11/30/2018,11/26/2018,1332.5,216.8,248.8,250.9,1,0,0.5946,0.9988,0,-50.2701,0.5841,AMZN181130C01332500
AMZN,1581.33,*,AMZN181130P01332500,,put,11/30/2018,11/26/2018,1332.5,1.88,0.16,0.4,0,26,0.59,-0.0011,0,-17.53,0.5439,AMZN181130P01332500
AMZN,1581.33,*,AMZN181130C01335000,,call,11/30/2018,11/26/2018,1335,0,246.3,249,0,0,0.5946,0.9987,0,-52.3217,0.6455,AMZN181130C01335000
AMZN,1581.33,*,AMZN181130P01335000,,put,11/30/2018,11/26/2018,1335,0.3,0.16,0.41,26,81,0.59,-0.0012,0,-19.4016,0.602,AMZN181130P01335000
AMZN,1581.33,*,AMZN181130C01337500,,call,11/30/2018,11/26/2018,1337.5,0,243.85,245.95,0,0,0.5946,0.9986,0.0001,-54.5532,0.7124,AMZN181130C01337500
AMZN,1581.33,*,AMZN181130P01337500,,put,11/30/2018,11/26/2018,1337.5,2.05,0.17,0.42,0,13,0.59,-0.0013,0,-21.4452,0.6655,AMZN181130P01337500
AMZN,1581.33,*,AMZN181130C01340000,,call,11/30/2018,11/26/2018,1340,209.35,241.35,243.4,2,10,0.5946,0.9984,0.0001,-56.9776,0.7852,AMZN181130C01340000
AMZN,1581.33,*,AMZN181130P01340000,,put,11/30/2018,11/26/2018,1340,0.31,0.18,0.44,100,94,0.59,-0.0015,0.0001,-23.6736,0.7346,AMZN181130P01340000
AMZN,1581.33,*,AMZN181130C01342500,,call,11/30/2018,11/26/2018,1342.5,182.8,238.85,240.95,0,2,0.5946,0.9982,0.0001,-59.6085,0.8645,AMZN181130C01342500
AMZN,1581.33,*,AMZN181130P01342500,,put,11/30/2018,11/26/2018,1342.5,0.29,0.18,0.44,37,55,0.59,-0.0017,0.0001,-26.1002,0.8099,AMZN181130P01342500
AMZN,1581.33,*,AMZN181130C01345000,,call,11/30/2018,11/26/2018,1345,184.05,236.35,238.45,0,1,0.5946,0.998,0.0001,-62.4602,0.9505,AMZN181130C01345000
AMZN,1581.33,*,AMZN181130P01345000,,put,11/30/2018,11/26/2018,1345,0.44,0.19,0.32,4,38,0.59,-0.0018,0.0001,-28.739,0.8918,AMZN181130P01345000
AMZN,1581.33,*,AMZN181130C01347500,,call,11/30/2018,11/26/2018,1347.5,215.7,233.85,235.95,1,18,0.5946,0.9978,0.0001,-65.5475,1.0438,AMZN181130C01347500
AMZN,1581.33,*,AMZN181130P01347500,,put,11/30/2018,11/26/2018,1347.5,0.66,0.31,0.45,6,31,0.59,-0.0021,0.0001,-31.6045,0.9808,AMZN181130P01347500
AMZN,1581.33,*,AMZN181130C01350000,,call,11/30/2018,11/26/2018,1350,199.45,231.4,233.5,3,25,0.5946,0.9976,0.0001,-68.8858,1.1448,AMZN181130C01350000
AMZN,1581.33,*,AMZN181130P01350000,,put,11/30/2018,11/26/2018,1350,0.3,0.25,0.4,407,448,0.59,-0.0023,0.0001,-34.7121,1.0773,AMZN181130P01350000
