UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
FXI,40.39,*,FXI180914P00044500,,put,09/14/2018,09/11/2018,44.5,1.31,4.05,4.2,0,490,0.3544,-0.9997,0.0011,0.9233,0.004,FXI180914P00044500
FXI,40.39,*,FXI180914C00045000,,call,09/14/2018,09/11/2018,45,0.02,0,0.02,0,157,0.3442,0,0.0002,-0.0168,0.0006,FXI180914C00045000
FXI,40.39,*,FXI180914P00045000,,put,09/14/2018,09/11/2018,45,0,4.55,4.7,0,0,0.3544,-0.9999,0.0003,1.0186,0.001,FXI180914P00045000
FXI,40.39,*,FXI180914C00045500,,call,09/14/2018,09/11/2018,45.5,0.01,0,0.02,0,40,0.3442,0,0,-0.0032,0.0001,FXI180914C00045500
FXI,40.39,*,FXI180914P00045500,,put,09/14/2018,09/11/2018,45.5,0,4.9,5.2,0,0,0.3544,-1,0.0001,1.0513,0.0002,FXI180914P00045500
FXI,40.39,*,FXI180914C00046000,,call,09/14/2018,09/11/2018,46,0.01,0,0.02,0,2,0.3442,0,0,-0.0005,0,FXI180914C00046000
FXI,40.39,*,FXI180914P00046000,,put,09/14/2018,09/11/2018,46,0,5.45,5.7,0,0,0.3544,-1,0,1.0675,0,FXI180914P00046000
FXI,40.39,*,FXI180914C00046500,,call,09/14/2018,09/11/2018,46.5,0,0,0.02,0,0,0.3442,0,0,-0.0001,0,FXI180914C00046500
FXI,40.39,*,FXI180914P00046500,,put,09/14/2018,09/11/2018,46.5,0,5.9,6.2,0,0,0.3544,-1,0,1.08,0,FXI180914P00046500
FXI,40.39,*,FXI180914C00047000,,call,09/14/2018,09/11/2018,47,0,0,0.02,0,19,0.3442,0,0,0,0,FXI180914C00047000
FXI,40.39,*,FXI180914P00047000,,put,09/14/2018,09/11/2018,47,0,6.4,6.7,0,0,0.3544,-1,0,1.0918,0,FXI180914P00047000
FXI,40.39,*,FXI180914C00047500,,call,09/14/2018,09/11/2018,47.5,0,0,0.02,0,0,0.3442,0,0,0,0,FXI180914C00047500
FXI,40.39,*,FXI180914P00047500,,put,09/14/2018,09/11/2018,47.5,0,6.9,7.2,0,0,0.3544,-1,0,1.1034,0,FXI180914P00047500
FXI,40.39,*,FXI180914C00048000,,call,09/14/2018,09/11/2018,48,0.01,0,0.02,0,4,0.3442,0,0,0,0,FXI180914C00048000
FXI,40.39,*,FXI180914P00048000,,put,09/14/2018,09/11/2018,48,0,7.35,7.7,0,0,0.3544,-1,0,1.115,0,FXI180914P00048000
FXI,40.39,*,FXI180914C00048500,,call,09/14/2018,09/11/2018,48.5,0.01,0,0.02,0,1,0.3442,0,0,0,0,FXI180914C00048500
FXI,40.39,*,FXI180914P00048500,,put,09/14/2018,09/11/2018,48.5,0,7.9,8.2,0,0,0.3544,-1,0,1.1266,0,FXI180914P00048500
FXI,40.39,*,FXI180914C00049000,,call,09/14/2018,09/11/2018,49,0,0,0.02,0,0,0.3442,0,0,0,0,FXI180914C00049000
FXI,40.39,*,FXI180914P00049000,,put,09/14/2018,09/11/2018,49,0,8.35,8.7,0,0,0.3544,-1,0,1.1382,0,FXI180914P00049000
FXI,40.39,*,FXI180914C00049500,,call,09/14/2018,09/11/2018,49.5,0,0,0.02,0,0,0.3442,0,0,0,0,FXI180914C00049500
FXI,40.39,*,FXI180914P00049500,,put,09/14/2018,09/11/2018,49.5,0,8.9,9.2,0,0,0.3544,-1,0,1.1499,0,FXI180914P00049500
FXI,40.39,*,FXI180914C00050000,,call,09/14/2018,09/11/2018,50,0.02,0,0.02,0,8,0.3442,0,0,0,0,FXI180914C00050000
FXI,40.39,*,FXI180914P00050000,,put,09/14/2018,09/11/2018,50,0,9.4,9.7,0,0,0.3544,-1,0,1.1615,0,FXI180914P00050000
FXI,40.39,*,FXI180914C00051000,,call,09/14/2018,09/11/2018,51,0,0,0.02,0,0,0.3442,0,0,0,0,FXI180914C00051000
FXI,40.39,*,FXI180914P00051000,,put,09/14/2018,09/11/2018,51,0,10.35,10.7,0,0,0.3544,-1,0,1.1847,0,FXI180914P00051000
FXI,40.39,*,FXI180914C00055000,,call,09/14/2018,09/11/2018,55,0.01,0,0.02,7,12,0.3442,0,0,0,0,FXI180914C00055000
FXI,40.39,*,FXI180914P00055000,,put,09/14/2018,09/11/2018,55,0,14.55,14.7,0,0,0.3544,-1,0,1.2776,0,FXI180914P00055000
FXI,40.39,*,FXI180914C00060000,,call,09/14/2018,09/11/2018,60,0,0,0.02,0,0,0.3442,0,0,0,0,FXI180914C00060000
FXI,40.39,*,FXI180914P00060000,,put,09/14/2018,09/11/2018,60,0,18.2,20.6,0,0,0.3544,-1,0,1.3938,0,FXI180914P00060000
FXI,40.39,*,FXI180921C00021000,,call,09/21/2018,09/11/2018,21,20,19.35,19.45,0,26,0.3582,1,0,-0.4876,0,FXI180921C00021000
FXI,40.39,*,FXI180921P00021000,,put,09/21/2018,09/11/2018,21,0.01,0,0.02,0,1,0.3887,0,0,0,0,FXI180921P00021000
FXI,40.39,*,FXI180921C00022000,,call,09/21/2018,09/11/2018,22,0,18.3,18.7,0,0,0.3582,1,0,-0.5108,0,FXI180921C00022000
FXI,40.39,*,FXI180921P00022000,,put,09/21/2018,09/11/2018,22,0,0,0.02,0,0,0.3887,0,0,0,0,FXI180921P00022000
FXI,40.39,*,FXI180921C00023000,,call,09/21/2018,09/11/2018,23,20.1,17.35,17.45,0,31,0.3582,1,0,-0.534,0,FXI180921C00023000
FXI,40.39,*,FXI180921P00023000,,put,09/21/2018,09/11/2018,23,0,0,0.02,0,0,0.3887,0,0,0,0,FXI180921P00023000
FXI,40.39,*,FXI180921C00024000,,call,09/21/2018,09/11/2018,24,0,16.25,17.1,0,0,0.3582,1,0,-0.5573,0,FXI180921C00024000
FXI,40.39,*,FXI180921P00024000,,put,09/21/2018,09/11/2018,24,0,0,0.02,0,0,0.3887,0,0,0,0,FXI180921P00024000
FXI,40.39,*,FXI180921C00025000,,call,09/21/2018,09/11/2018,25,0,15.3,15.65,0,0,0.3582,1,0,-0.5805,0,FXI180921C00025000
FXI,40.39,*,FXI180921P00025000,,put,09/21/2018,09/11/2018,25,0,0,0.02,0,0,0.3887,0,0,0,0,FXI180921P00025000
FXI,40.39,*,FXI180921C00026000,,call,09/21/2018,09/11/2018,26,0,14.35,14.65,0,0,0.3582,1,0,-0.6037,0,FXI180921C00026000
FXI,40.39,*,FXI180921P00026000,,put,09/21/2018,09/11/2018,26,0,0,0.02,0,0,0.3887,0,0,0,0,FXI180921P00026000
FXI,40.39,*,FXI180921C00027000,,call,09/21/2018,09/11/2018,27,13.35,13.3,13.45,14,0,0.3582,1,0,-0.6269,0,FXI180921C00027000
FXI,40.39,*,FXI180921P00027000,,put,09/21/2018,09/11/2018,27,0.02,0,0.02,0,5,0.3887,0,0,0,0,FXI180921P00027000
FXI,40.39,*,FXI180921C00028000,,call,09/21/2018,09/11/2018,28,0,12.35,12.7,0,0,0.3582,1,0,-0.6501,0,FXI180921C00028000
FXI,40.39,*,FXI180921P00028000,,put,09/21/2018,09/11/2018,28,0,0,0.02,0,0,0.3887,0,0,0,0,FXI180921P00028000
FXI,40.39,*,FXI180921C00029000,,call,09/21/2018,09/11/2018,29,14.8,11.3,11.5,0,26,0.3582,1,0,-0.6734,0,FXI180921C00029000
FXI,40.39,*,FXI180921P00029000,,put,09/21/2018,09/11/2018,29,0.02,0,0.02,0,44,0.3887,0,0,0,0,FXI180921P00029000
FXI,40.39,*,FXI180921C00030000,,call,09/21/2018,09/11/2018,30,10.85,10.2,10.45,0,1,0.3582,1,0,-0.6966,0,FXI180921C00030000
FXI,40.39,*,FXI180921P00030000,,put,09/21/2018,09/11/2018,30,0.01,0,0.02,0,2188,0.3887,0,0,-0.0002,0,FXI180921P00030000
FXI,40.39,*,FXI180921C00031000,,call,09/21/2018,09/11/2018,31,10.05,9.25,9.5,0,79,0.3582,1,0,-0.7201,0,FXI180921C00031000
FXI,40.39,*,FXI180921P00031000,,put,09/21/2018,09/11/2018,31,0.12,0,0.02,0,9,0.3887,0,0,-0.0019,0.0003,FXI180921P00031000
FXI,40.39,*,FXI180921C00032000,,call,09/21/2018,09/11/2018,32,0,8.2,8.5,0,0,0.3582,1,0,-0.747,0.0006,FXI180921C00032000
FXI,40.39,*,FXI180921P00032000,,put,09/21/2018,09/11/2018,32,0.04,0,0.02,0,20,0.3887,-0.0001,0.0001,-0.015,0.002,FXI180921P00032000
FXI,40.39,*,FXI180921C00033000,,call,09/21/2018,09/11/2018,33,7.1,7.35,7.5,10,0,0.3582,0.9998,0.0003,-0.7972,0.0044,FXI180921C00033000
FXI,40.39,*,FXI180921P00033000,,put,09/21/2018,09/11/2018,33,0.01,0,0.02,0,22,0.3887,-0.0005,0.0007,-0.0864,0.0114,FXI180921P00033000
FXI,40.39,*,FXI180921C00034000,,call,09/21/2018,09/11/2018,34,0,6.25,6.5,0,0,0.3582,0.9988,0.0017,-0.963,0.0249,FXI180921C00034000
FXI,40.39,*,FXI180921P00034000,,put,09/21/2018,09/11/2018,34,0.01,0,0.02,0,1105,0.3887,-0.0025,0.0031,-0.374,0.0495,FXI180921P00034000
FXI,40.39,*,FXI180921C00035000,,call,09/21/2018,09/11/2018,35,5.3,5.35,5.5,65,318,0.3582,0.9945,0.0069,-1.5249,0.1024,FXI180921C00035000
FXI,40.39,*,FXI180921P00035000,,put,09/21/2018,09/11/2018,35,0.01,0,0.03,2,31595,0.3887,-0.0095,0.0102,-1.2433,0.1648,FXI180921P00035000
FXI,40.39,*,FXI180921C00035500,,call,09/21/2018,09/11/2018,35.5,6.5,4.85,5.2,0,4,0.3582,0.989,0.0125,-2.119,0.1863,FXI180921C00035500
FXI,40.39,*,FXI180921P00035500,,put,09/21/2018,09/11/2018,35.5,0,0,0.03,0,0,0.3887,-0.0171,0.0169,-2.0674,0.2742,FXI180921P00035500
FXI,40.39,*,FXI180921C00036000,,call,09/21/2018,09/11/2018,36,4.55,4.35,4.5,0,15,0.3582,0.9797,0.0212,-3.0335,0.3165,FXI180921C00036000
FXI,40.39,*,FXI180921P00036000,,put,09/21/2018,09/11/2018,36,0.04,0.02,0.04,16,1209,0.3887,-0.0293,0.0265,-3.2432,0.4304,FXI180921P00036000
FXI,40.39,*,FXI180921C00036500,,call,09/21/2018,09/11/2018,36.5,0,3.85,4.1,0,0,0.3582,0.9646,0.0337,-4.3401,0.5035,FXI180921C00036500
FXI,40.39,*,FXI180921P00036500,,put,09/21/2018,09/11/2018,36.5,0.05,0.03,0.04,0,6,0.3615,-0.0366,0.0344,-3.6276,0.5182,FXI180921P00036500
FXI,40.39,*,FXI180921C00037000,,call,09/21/2018,09/11/2018,37,4.36,3.3,3.5,0,12,0.3582,0.9417,0.0503,-6.0695,0.7519,FXI180921C00037000
FXI,40.39,*,FXI180921P00037000,,put,09/21/2018,09/11/2018,37,0.06,0.05,0.06,40,16159,0.3526,-0.0555,0.0492,-4.9374,0.7239,FXI180921P00037000
FXI,40.39,*,FXI180921C00037500,,call,09/21/2018,09/11/2018,37.5,2.84,2.98,3.05,5,29,0.3582,0.9091,0.0707,-8.1846,1.0567,FXI180921C00037500
FXI,40.39,*,FXI180921P00037500,,put,09/21/2018,09/11/2018,37.5,0.09,0.07,0.08,107,8,0.3329,-0.076,0.0665,-5.9394,0.9237,FXI180921P00037500
FXI,40.39,*,FXI180921C00038000,,call,09/21/2018,09/11/2018,38,2.38,2.51,2.55,5,199,0.3246,0.8873,0.0912,-8.6151,1.2354,FXI180921C00038000
FXI,40.39,*,FXI180921P00038000,,put,09/21/2018,09/11/2018,38,0.12,0.1,0.11,2266,2207,0.3145,-0.1057,0.0899,-7.1546,1.18,FXI180921P00038000
FXI,40.39,*,FXI180921C00038500,,call,09/21/2018,09/11/2018,38.5,2.52,1.99,2.14,0,18,0.2942,0.8542,0.1204,-9.2517,1.4772,FXI180921C00038500
FXI,40.39,*,FXI180921P00038500,,put,09/21/2018,09/11/2018,38.5,0.23,0.15,0.16,13,1623,0.3006,-0.1507,0.1205,-8.7343,1.5107,FXI180921P00038500
FXI,40.39,*,FXI180921C00039000,,call,09/21/2018,09/11/2018,39,1.57,1.63,1.67,23,188,0.2915,0.7845,0.1554,-11.47,1.8899,FXI180921C00039000
FXI,40.39,*,FXI180921P00039000,,put,09/21/2018,09/11/2018,39,0.25,0.22,0.23,343,9499,0.2853,-0.2109,0.1568,-10.2058,1.8659,FXI180921P00039000
FXI,40.39,*,FXI180921C00039500,,call,09/21/2018,09/11/2018,39.5,1.17,1.24,1.27,12,17,0.2774,0.7047,0.1927,-12.726,2.2296,FXI180921C00039500
FXI,40.39,*,FXI180921P00039500,,put,09/21/2018,09/11/2018,39.5,0.37,0.32,0.34,99,3618,0.2721,-0.292,0.1954,-11.5193,2.218,FXI180921P00039500
FXI,40.39,*,FXI180921C00040000,,call,09/21/2018,09/11/2018,40,0.87,0.89,0.92,327,5515,0.2646,0.6043,0.2254,-13.419,2.4881,FXI180921C00040000
FXI,40.39,*,FXI180921P00040000,,put,09/21/2018,09/11/2018,40,0.5,0.47,0.49,10763,72198,0.26,-0.3942,0.2292,-12.2549,2.4855,FXI180921P00040000
FXI,40.39,*,FXI180921C00040500,,call,09/21/2018,09/11/2018,40.5,0.6,0.61,0.63,25979,280,0.2567,0.4875,0.2405,-13.37,2.5754,FXI180921C00040500
FXI,40.39,*,FXI180921P00040500,,put,09/21/2018,09/11/2018,40.5,0.73,0.68,0.71,1139,2141,0.2525,-0.5129,0.2445,-12.2175,2.5753,FXI180921P00040500
FXI,40.39,*,FXI180921C00041000,,call,09/21/2018,09/11/2018,41,0.38,0.38,0.41,3760,5768,0.2489,0.3663,0.2341,-12.1633,2.4305,FXI180921C00041000
FXI,40.39,*,FXI180921P00041000,,put,09/21/2018,09/11/2018,41,1.01,0.95,0.99,120,29256,0.2445,-0.6363,0.2377,-10.9725,2.4247,FXI180921P00041000
FXI,40.39,*,FXI180921C00041500,,call,09/21/2018,09/11/2018,41.5,0.22,0.23,0.25,485,858,0.2465,0.2569,0.2025,-10.2701,2.0819,FXI180921C00041500
FXI,40.39,*,FXI180921P00041500,,put,09/21/2018,09/11/2018,41.5,1.39,1.29,1.33,10,3901,0.2383,-0.7507,0.2061,-8.8136,2.0492,FXI180921P00041500
FXI,40.39,*,FXI180921C00042000,,call,09/21/2018,09/11/2018,42,0.14,0.13,0.15,6987,35151,0.2456,0.1684,0.1586,-7.9563,1.6245,FXI180921C00042000
FXI,40.39,*,FXI180921P00042000,,put,09/21/2018,09/11/2018,42,1.79,1.69,1.78,386,29792,0.2503,-0.8268,0.1584,-7.278,1.6538,FXI180921P00042000
FXI,40.39,*,FXI180921C00042500,,call,09/21/2018,09/11/2018,42.5,0.07,0.07,0.08,81,19400,0.2446,0.1026,0.1131,-5.6162,1.1545,FXI180921C00042500
FXI,40.39,*,FXI180921P00042500,,put,09/21/2018,09/11/2018,42.5,2.62,2.13,2.18,50,3331,0.2378,-0.904,0.1109,-4.2183,1.1004,FXI180921P00042500
FXI,40.39,*,FXI180921C00043000,,call,09/21/2018,09/11/2018,43,0.04,0.04,0.05,217,74348,0.2519,0.0643,0.0773,-4.0592,0.8121,FXI180921C00043000
FXI,40.39,*,FXI180921P00043000,,put,09/21/2018,09/11/2018,43,2.65,2.6,2.68,87,7039,0.254,-0.9341,0.0782,-3.1751,0.8281,FXI180921P00043000
FXI,40.39,*,FXI180921C00043500,,call,09/21/2018,09/11/2018,43.5,0.03,0,0.03,28,16553,0.2519,0.0354,0.0479,-2.5144,0.5038,FXI180921C00043500
FXI,40.39,*,FXI180921P00043500,,put,09/21/2018,09/11/2018,43.5,3.16,3.05,3.2,1,291,0.2989,-0.9352,0.0655,-3.8247,0.817,FXI180921P00043500
FXI,40.39,*,FXI180921C00044000,,call,09/21/2018,09/11/2018,44,0.02,0.01,0.02,143,33856,0.2519,0.0183,0.0276,-1.4447,0.2899,FXI180921C00044000
FXI,40.39,*,FXI180921P00044000,,put,09/21/2018,09/11/2018,44,3.65,3.55,3.7,73,1118,0.2989,-0.9603,0.0443,-2.2447,0.5526,FXI180921P00044000
FXI,40.39,*,FXI180921C00044500,,call,09/21/2018,09/11/2018,44.5,0.02,0.01,0.02,2,611,0.2519,0.0089,0.0148,-0.7719,0.155,FXI180921C00044500
FXI,40.39,*,FXI180921P00044500,,put,09/21/2018,09/11/2018,44.5,2.26,4.05,4.2,0,22,0.2989,-0.9768,0.0285,-1.0625,0.3549,FXI180921P00044500
FXI,40.39,*,FXI180921C00045000,,call,09/21/2018,09/11/2018,45,0.01,0.01,0.02,18,96645,0.2519,0.004,0.0074,-0.3845,0.0773,FXI180921C00045000
FXI,40.39,*,FXI180921P00045000,,put,09/21/2018,09/11/2018,45,4.7,4.55,4.7,4,140,0.2989,-0.987,0.0174,-0.2344,0.2168,FXI180921P00045000
FXI,40.39,*,FXI180921C00045500,,call,09/21/2018,09/11/2018,45.5,0.02,0,0.02,0,38788,0.2519,0.0017,0.0034,-0.1789,0.036,FXI180921C00045500
FXI,40.39,*,FXI180921P00045500,,put,09/21/2018,09/11/2018,45.5,4.2,5.05,5.2,0,0,0.2989,-0.993,0.0101,0.3123,0.1262,FXI180921P00045500
FXI,40.39,*,FXI180921C00046000,,call,09/21/2018,09/11/2018,46,0.01,0,0.01,40,80710,0.2519,0.0007,0.0015,-0.078,0.0157,FXI180921C00046000
FXI,40.39,*,FXI180921P00046000,,put,09/21/2018,09/11/2018,46,5.43,5.55,5.7,0,104,0.2989,-0.9964,0.0056,0.6549,0.0701,FXI180921P00046000
FXI,40.39,*,FXI180921C00046500,,call,09/21/2018,09/11/2018,46.5,0.05,0,0.02,0,721,0.2519,0.0003,0.0006,-0.0319,0.0064,FXI180921C00046500
FXI,40.39,*,FXI180921P00046500,,put,09/21/2018,09/11/2018,46.5,3.4,6.05,6.2,0,0,0.2989,-0.9982,0.003,0.8604,0.0372,FXI180921P00046500
FXI,40.39,*,FXI180921C00047000,,call,09/21/2018,09/11/2018,47,0.02,0,0.01,8,31339,0.2519,0.0001,0.0002,-0.0123,0.0025,FXI180921C00047000
FXI,40.39,*,FXI180921P00047000,,put,09/21/2018,09/11/2018,47,6.3,6.55,6.7,0,37,0.2989,-0.9991,0.0015,0.9798,0.0189,FXI180921P00047000
FXI,40.39,*,FXI180921C00047500,,call,09/21/2018,09/11/2018,47.5,0.02,0,0.02,0,26,0.2519,0,0.0001,-0.0045,0.0009,FXI180921C00047500
FXI,40.39,*,FXI180921P00047500,,put,09/21/2018,09/11/2018,47.5,0,7.05,7.2,0,0,0.2989,-0.9996,0.0007,1.0486,0.0092,FXI180921P00047500
FXI,40.39,*,FXI180921C00048000,,call,09/21/2018,09/11/2018,48,0.01,0,0.01,1,18355,0.2519,0,0,-0.0015,0.0003,FXI180921C00048000
FXI,40.39,*,FXI180921P00048000,,put,09/21/2018,09/11/2018,48,7.39,7.45,7.7,0,1,0.2989,-0.9998,0.0003,1.0891,0.0043,FXI180921P00048000
FXI,40.39,*,FXI180921C00048500,,call,09/21/2018,09/11/2018,48.5,0,0,0.02,0,0,0.2519,0,0,-0.0005,0.0001,FXI180921C00048500
FXI,40.39,*,FXI180921P00048500,,put,09/21/2018,09/11/2018,48.5,0,7.8,8.2,0,0,0.2989,-0.9999,0.0002,1.1147,0.0019,FXI180921P00048500
FXI,40.39,*,FXI180921C00049000,,call,09/21/2018,09/11/2018,49,0.01,0,0.02,2,691,0.2519,0,0,-0.0002,0,FXI180921C00049000
FXI,40.39,*,FXI180921P00049000,,put,09/21/2018,09/11/2018,49,6.6,8.55,8.7,0,0,0.2989,-1,0.0001,1.1328,0.0008,FXI180921P00049000
