UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
GE,14.54,*,GE180420C00016500,,call,04/20/2018,04/20/2018,16.5,0.01,0,0.01,1,1373,0.3,0,0,0,0,GE180420C00016500
GE,14.54,*,GE180420P00016500,,put,04/20/2018,04/20/2018,16.5,1.85,1.92,1.99,14,502,0.3,-1,0,0,0,GE180420P00016500
GE,14.54,*,GE180420C00017000,,call,04/20/2018,04/20/2018,17,0.01,0,0.01,15,7122,0.3,0,0,0,0,GE180420C00017000
GE,14.54,*,GE180420P00017000,,put,04/20/2018,04/20/2018,17,2.38,2.44,2.49,151,1245,0.3,-1,0,0,0,GE180420P00017000
GE,14.54,*,GE180420C00017500,,call,04/20/2018,04/20/2018,17.5,0.02,0,0.01,0,805,0.3,0,0,0,0,GE180420C00017500
GE,14.54,*,GE180420P00017500,,put,04/20/2018,04/20/2018,17.5,3.72,1.85,2.99,0,0,0.3,-1,0,0,0,GE180420P00017500
GE,14.54,*,GE180420C00018000,,call,04/20/2018,04/20/2018,18,0.01,0,0.01,3,3112,0.3,0,0,0,0,GE180420C00018000
GE,14.54,*,GE180420P00018000,,put,04/20/2018,04/20/2018,18,3.35,3.4,3.5,31,180,0.3,-1,0,0,0,GE180420P00018000
GE,14.54,*,GE180420C00018500,,call,04/20/2018,04/20/2018,18.5,0,0,0.01,0,0,0.3,0,0,0,0,GE180420C00018500
GE,14.54,*,GE180420P00018500,,put,04/20/2018,04/20/2018,18.5,5,2.56,4,0,0,0.3,-1,0,0,0,GE180420P00018500
GE,14.54,*,GE180420C00019000,,call,04/20/2018,04/20/2018,19,0.01,0,0.01,0,246,0.3,0,0,0,0,GE180420C00019000
GE,14.54,*,GE180420P00019000,,put,04/20/2018,04/20/2018,19,4.5,4.4,4.5,31,31,0.3,-1,0,0,0,GE180420P00019000
GE,14.54,*,GE180420C00019500,,call,04/20/2018,04/20/2018,19.5,0.01,0,0.01,0,3,0.3,0,0,0,0,GE180420C00019500
GE,14.54,*,GE180420P00019500,,put,04/20/2018,04/20/2018,19.5,6,4.85,5,0,0,0.3,-1,0,0,0,GE180420P00019500
GE,14.54,*,GE180420C00020000,,call,04/20/2018,04/20/2018,20,0.01,0,0.01,10,688,0.3,0,0,0,0,GE180420C00020000
GE,14.54,*,GE180420P00020000,,put,04/20/2018,04/20/2018,20,6.25,5.4,5.5,0,36,0.3,-1,0,0,0,GE180420P00020000
GE,14.54,*,GE180420C00021000,,call,04/20/2018,04/20/2018,21,0.01,0,0.01,0,49,0.3,0,0,0,0,GE180420C00021000
GE,14.54,*,GE180420P00021000,,put,04/20/2018,04/20/2018,21,7.85,6.4,6.5,0,1,0.3,-1,0,0,0,GE180420P00021000
GE,14.54,*,GE180420C00022000,,call,04/20/2018,04/20/2018,22,0,0,0.01,0,0,0.3,0,0,0,0,GE180420C00022000
GE,14.54,*,GE180420P00022000,,put,04/20/2018,04/20/2018,22,7.5,7.35,7.5,42,0,0.3,-1,0,0,0,GE180420P00022000
GE,14.54,*,GE180420C00023000,,call,04/20/2018,04/20/2018,23,0.01,0,0.01,0,1248,0.3,0,0,0,0,GE180420C00023000
GE,14.54,*,GE180420P00023000,,put,04/20/2018,04/20/2018,23,8.39,8.4,8.5,15,1,0.3,-1,0,0,0,GE180420P00023000
GE,14.54,*,GE180427C00008000,,call,04/27/2018,04/20/2018,8,5.85,6.5,6.6,0,73,0.4548,1,0,-0.1743,0,GE180427C00008000
GE,14.54,*,GE180427P00008000,,put,04/27/2018,04/20/2018,8,0,0,0.01,0,0,0.6547,0,0,0,0,GE180427P00008000
GE,14.54,*,GE180427C00009000,,call,04/27/2018,04/20/2018,9,0,5.5,5.6,0,0,0.4548,1,0,-0.1961,0,GE180427C00009000
GE,14.54,*,GE180427P00009000,,put,04/27/2018,04/20/2018,9,0.01,0,0.01,0,5,0.6547,0,0,0,0,GE180427P00009000
GE,14.54,*,GE180427C00009500,,call,04/27/2018,04/20/2018,9.5,0,5,5.1,0,0,0.4548,1,0,-0.207,0,GE180427C00009500
GE,14.54,*,GE180427P00009500,,put,04/27/2018,04/20/2018,9.5,0.02,0,0.01,0,0,0.6547,0,0,-0.0001,0,GE180427P00009500
GE,14.54,*,GE180427C00010000,,call,04/27/2018,04/20/2018,10,3.85,4.5,4.65,0,31,0.4548,1,0,-0.2179,0,GE180427C00010000
GE,14.54,*,GE180427P00010000,,put,04/27/2018,04/20/2018,10,0.01,0,0.01,177,0,0.6547,0,0,-0.0009,0.0001,GE180427P00010000
GE,14.54,*,GE180427C00010500,,call,04/27/2018,04/20/2018,10.5,4.3,4,4.1,53,53,0.4548,1,0,-0.2288,0,GE180427C00010500
GE,14.54,*,GE180427P00010500,,put,04/27/2018,04/20/2018,10.5,0.02,0,0.01,0,265,0.6547,-0.0001,0.0002,-0.0097,0.0005,GE180427P00010500
GE,14.54,*,GE180427C00011000,,call,04/27/2018,04/20/2018,11,3.62,2.45,3.65,2,23,0.4548,1,0,-0.2398,0,GE180427C00011000
GE,14.54,*,GE180427P00011000,,put,04/27/2018,04/20/2018,11,0.01,0,0.01,5,0,0.6547,-0.0005,0.0015,-0.0657,0.0035,GE180427P00011000
GE,14.54,*,GE180427C00011500,,call,04/27/2018,04/20/2018,11.5,3.2,3,3.15,7,67,0.4548,1,0.0002,-0.2546,0.0003,GE180427C00011500
GE,14.54,*,GE180427P00011500,,put,04/27/2018,04/20/2018,11.5,0.01,0,0.02,2,0,0.6547,-0.0028,0.0069,-0.3124,0.0166,GE180427P00011500
GE,14.54,*,GE180427C00012000,,call,04/27/2018,04/20/2018,12,2.59,2.52,2.57,176,1074,0.4548,0.9994,0.0024,-0.3137,0.004,GE180427C00012000
GE,14.54,*,GE180427P00012000,,put,04/27/2018,04/20/2018,12,0.01,0,0.02,432,3241,0.6547,-0.0115,0.024,-1.083,0.0576,GE180427P00012000
GE,14.54,*,GE180427C00012500,,call,04/27/2018,04/20/2018,12.5,2.15,2.03,2.08,827,662,0.4548,0.9948,0.0173,-0.649,0.0289,GE180427C00012500
GE,14.54,*,GE180427P00012500,,put,04/27/2018,04/20/2018,12.5,0.02,0.01,0.03,4216,44260,0.6547,-0.0359,0.0629,-2.8387,0.1511,GE180427P00012500
GE,14.54,*,GE180427C00013000,,call,04/27/2018,04/20/2018,13,1.56,1.54,1.59,7169,13981,0.4548,0.9716,0.0746,-1.9054,0.1245,GE180427C00013000
GE,14.54,*,GE180427P00013000,,put,04/27/2018,04/20/2018,13,0.02,0.03,0.04,3692,10252,0.5878,-0.0682,0.1169,-4.2457,0.252,GE180427P00013000
GE,14.54,*,GE180427C00013500,,call,04/27/2018,04/20/2018,13.5,1.09,1.07,1.11,3350,6427,0.4548,0.8989,0.2032,-4.703,0.3389,GE180427C00013500
GE,14.54,*,GE180427P00013500,,put,04/27/2018,04/20/2018,13.5,0.05,0.04,0.06,4588,8409,0.474,-0.1101,0.2073,-4.887,0.3604,GE180427P00013500
GE,14.54,*,GE180427C00014000,,call,04/27/2018,04/20/2018,14,0.65,0.65,0.67,11653,12994,0.421,0.7633,0.3826,-7.396,0.5909,GE180427C00014000
GE,14.54,*,GE180427P00014000,,put,04/27/2018,04/20/2018,14,0.12,0.1,0.11,16047,5429,0.4038,-0.2281,0.3908,-6.6606,0.5788,GE180427P00014000
GE,14.54,*,GE180427C00014500,,call,04/27/2018,04/20/2018,14.5,0.3,0.3,0.32,14750,6561,0.3753,0.5351,0.5529,-8.3941,0.7611,GE180427C00014500
GE,14.54,*,GE180427P00014500,,put,04/27/2018,04/20/2018,14.5,0.27,0.26,0.27,14994,973,0.3765,-0.465,0.5511,-8.1046,0.7611,GE180427P00014500
GE,14.54,*,GE180427C00015000,,call,04/27/2018,04/20/2018,15,0.12,0.11,0.12,21195,8371,0.37,0.2719,0.4683,-6.8599,0.6356,GE180427C00015000
GE,14.54,*,GE180427P00015000,,put,04/27/2018,04/20/2018,15,0.58,0.55,0.58,4980,285,0.3624,-0.7326,0.4741,-6.3368,0.6302,GE180427P00015000
GE,14.54,*,GE180427C00015500,,call,04/27/2018,04/20/2018,15.5,0.04,0.04,0.05,7201,3275,0.4031,0.1209,0.2605,-4.5115,0.3852,GE180427C00015500
GE,14.54,*,GE180427P00015500,,put,04/27/2018,04/20/2018,15.5,1.01,0.97,1.01,686,467,0.3703,-0.8995,0.2484,-3.2936,0.3374,GE180427P00015500
GE,14.54,*,GE180427C00016000,,call,04/27/2018,04/20/2018,16,0.02,0.01,0.02,2182,1745,0.4198,0.045,0.1178,-2.2083,0.1814,GE180427C00016000
GE,14.54,*,GE180427P00016000,,put,04/27/2018,04/20/2018,16,1.48,1.45,1.5,711,83,0.3703,-0.9732,0.0874,-0.9271,0.1188,GE180427P00016000
GE,14.54,*,GE180427C00016500,,call,04/27/2018,04/20/2018,16.5,0.01,0,0.02,649,2042,0.4198,0.0122,0.0393,-0.7353,0.0605,GE180427C00016500
GE,14.54,*,GE180427P00016500,,put,04/27/2018,04/20/2018,16.5,2.73,1.55,2,0,72,0.3703,-0.9948,0.0212,0.0504,0.0288,GE180427P00016500
GE,14.54,*,GE180427C00017000,,call,04/27/2018,04/20/2018,17,0.02,0.01,0.02,190,597,0.4198,0.0026,0.0101,-0.1883,0.0155,GE180427C00017000
GE,14.54,*,GE180427P00017000,,put,04/27/2018,04/20/2018,17,2.12,2.34,2.51,8,159,0.3703,-0.9992,0.0037,0.3169,0.005,GE180427P00017000
GE,14.54,*,GE180427C00017500,,call,04/27/2018,04/20/2018,17.5,0.02,0,0.02,5,2001,0.4198,0.0005,0.002,-0.0379,0.0031,GE180427C00017500
GE,14.54,*,GE180427P00017500,,put,04/27/2018,04/20/2018,17.5,2.79,2.47,3,0,5,0.3703,-0.9999,0.0005,0.3745,0.0006,GE180427P00017500
GE,14.54,*,GE180427C00018000,,call,04/27/2018,04/20/2018,18,0.02,0,0.02,211,216,0.4198,0.0001,0.0003,-0.0062,0.0005,GE180427C00018000
GE,14.54,*,GE180427P00018000,,put,04/27/2018,04/20/2018,18,5.02,2.44,3.5,0,17,0.3703,-1,0,0.3915,0.0001,GE180427P00018000
GE,14.54,*,GE180427C00018500,,call,04/27/2018,04/20/2018,18.5,0.01,0,0.01,1,203,0.4198,0,0,-0.0008,0.0001,GE180427C00018500
GE,14.54,*,GE180427P00018500,,put,04/27/2018,04/20/2018,18.5,0,3.9,4,0,0,0.3703,-1,0,0.403,0,GE180427P00018500
GE,14.54,*,GE180427C00019000,,call,04/27/2018,04/20/2018,19,0.01,0,0.02,0,10,0.4198,0,0,-0.0001,0,GE180427C00019000
GE,14.54,*,GE180427P00019000,,put,04/27/2018,04/20/2018,19,5.55,3.8,4.5,0,0,0.3703,-1,0,0.414,0,GE180427P00019000
GE,14.54,*,GE180427C00019500,,call,04/27/2018,04/20/2018,19.5,0,0,0.01,0,0,0.4198,0,0,0,0,GE180427C00019500
GE,14.54,*,GE180427P00019500,,put,04/27/2018,04/20/2018,19.5,4.9,4.9,5,1,0,0.3703,-1,0,0.4249,0,GE180427P00019500
GE,14.54,*,GE180427C00020000,,call,04/27/2018,04/20/2018,20,0.01,0,0.01,254,23,0.4198,0,0,0,0,GE180427C00020000
GE,14.54,*,GE180427P00020000,,put,04/27/2018,04/20/2018,20,4.35,5.35,5.5,2,0,0.3703,-1,0,0.4358,0,GE180427P00020000
GE,14.54,*,GE180504C00008000,,call,05/04/2018,04/20/2018,8,0,6.5,6.6,0,0,0.4182,0.9998,0,-0.1132,0,GE180504C00008000
GE,14.54,*,GE180504P00008000,,put,05/04/2018,04/20/2018,8,0.01,0,0.01,0,1,0.551,0,0,0,0,GE180504P00008000
GE,14.54,*,GE180504C00009000,,call,05/04/2018,04/20/2018,9,5.46,5.5,5.6,1,0,0.4182,0.9998,0,-0.135,0,GE180504C00009000
GE,14.54,*,GE180504P00009000,,put,05/04/2018,04/20/2018,9,0.02,0,0.02,0,31,0.551,0,0,-0.0002,0,GE180504P00009000
GE,14.54,*,GE180504C00009500,,call,05/04/2018,04/20/2018,9.5,4.05,5,5.1,0,10,0.4182,0.9998,0,-0.1459,0,GE180504C00009500
GE,14.54,*,GE180504P00009500,,put,05/04/2018,04/20/2018,9.5,0.02,0,0.02,0,5,0.551,0,0.0001,-0.0019,0.0002,GE180504P00009500
GE,14.54,*,GE180504C00010000,,call,05/04/2018,04/20/2018,10,3.9,4.5,4.65,0,52,0.4182,0.9998,0,-0.1568,0,GE180504C00010000
GE,14.54,*,GE180504P00010000,,put,05/04/2018,04/20/2018,10,0.05,0,0.02,0,29,0.551,-0.0002,0.0004,-0.0122,0.0016,GE180504P00010000
GE,14.54,*,GE180504C00010500,,call,05/04/2018,04/20/2018,10.5,2.68,2.91,4.1,0,2,0.4182,0.9998,0.0001,-0.1689,0.0002,GE180504C00010500
GE,14.54,*,GE180504P00010500,,put,05/04/2018,04/20/2018,10.5,0.05,0,0.02,0,13,0.551,-0.0008,0.0018,-0.0584,0.0078,GE180504P00010500
GE,14.54,*,GE180504C00011000,,call,05/04/2018,04/20/2018,11,2.74,2.47,3.65,0,297,0.4182,0.9996,0.0007,-0.1906,0.0021,GE180504C00011000
GE,14.54,*,GE180504P00011000,,put,05/04/2018,04/20/2018,11,0.03,0,0.02,0,81,0.551,-0.0034,0.0067,-0.2127,0.0283,GE180504P00011000
GE,14.54,*,GE180504C00011500,,call,05/04/2018,04/20/2018,11.5,2.08,1.98,3.1,0,42,0.4182,0.9984,0.004,-0.2633,0.013,GE180504C00011500
GE,14.54,*,GE180504P00011500,,put,05/04/2018,04/20/2018,11.5,0.01,0,0.02,1,15087,0.551,-0.0111,0.0191,-0.61,0.0813,GE180504P00011500
GE,14.54,*,GE180504C00012000,,call,05/04/2018,04/20/2018,12,2.63,2.54,2.58,40,456,0.4182,0.9927,0.0171,-0.5139,0.0551,GE180504C00012000
GE,14.54,*,GE180504P00012000,,put,05/04/2018,04/20/2018,12,0.02,0.01,0.03,150,527,0.551,-0.0299,0.0443,-1.4148,0.1887,GE180504P00012000
GE,14.54,*,GE180504C00012500,,call,05/04/2018,04/20/2018,12.5,2.15,2.04,2.09,107,422,0.4182,0.9736,0.0523,-1.1719,0.169,GE180504C00012500
GE,14.54,*,GE180504P00012500,,put,05/04/2018,04/20/2018,12.5,0.03,0.03,0.04,52,16130,0.5136,-0.0553,0.0782,-2.1668,0.3103,GE180504P00012500
GE,14.54,*,GE180504C00013000,,call,05/04/2018,04/20/2018,13,1.59,1.57,1.61,192,893,0.4182,0.9261,0.1202,-2.4243,0.3882,GE180504C00013000
GE,14.54,*,GE180504P00013000,,put,05/04/2018,04/20/2018,13,0.05,0.05,0.06,434,1072,0.4548,-0.0903,0.1288,-2.7919,0.4524,GE180504P00013000
GE,14.54,*,GE180504C00013500,,call,05/04/2018,04/20/2018,13.5,1.19,1.12,1.15,488,940,0.3897,0.8512,0.214,-3.6278,0.6439,GE180504C00013500
GE,14.54,*,GE180504P00013500,,put,05/04/2018,04/20/2018,13.5,0.1,0.08,0.09,1236,2690,0.388,-0.1476,0.2139,-3.365,0.6411,GE180504P00013500
GE,14.54,*,GE180504C00014000,,call,05/04/2018,04/20/2018,14,0.78,0.71,0.74,4780,11728,0.3595,0.7238,0.3346,-4.7403,0.9289,GE180504C00014000
GE,14.54,*,GE180504P00014000,,put,05/04/2018,04/20/2018,14,0.18,0.17,0.19,1515,1254,0.3636,-0.278,0.332,-4.5642,0.9322,GE180504P00014000
GE,14.54,*,GE180504C00014500,,call,05/04/2018,04/20/2018,14.5,0.4,0.39,0.41,2404,3108,0.3388,0.5337,0.4221,-5.2498,1.1045,GE180504C00014500
GE,14.54,*,GE180504P00014500,,put,05/04/2018,04/20/2018,14.5,0.35,0.34,0.36,2341,289,0.3382,-0.4661,0.4229,-4.986,1.1045,GE180504P00014500
GE,14.54,*,GE180504C00015000,,call,05/04/2018,04/20/2018,15,0.19,0.18,0.2,7526,1273,0.3312,0.3262,0.3916,-4.6201,1.0016,GE180504C00015000
GE,14.54,*,GE180504P00015000,,put,05/04/2018,04/20/2018,15,0.65,0.63,0.65,629,164,0.3308,-0.6738,0.392,-4.3476,1.0014,GE180504P00015000
GE,14.54,*,GE180504C00015500,,call,05/04/2018,04/20/2018,15.5,0.09,0.07,0.09,1461,1485,0.3322,0.1672,0.2712,-3.2047,0.6958,GE180504C00015500
GE,14.54,*,GE180504P00015500,,put,05/04/2018,04/20/2018,15.5,0.94,1.01,1.04,149,28,0.3246,-0.8386,0.2711,-2.7825,0.6796,GE180504P00015500
GE,14.54,*,GE180504C00016000,,call,05/04/2018,04/20/2018,16,0.04,0.03,0.05,276,160,0.3588,0.0882,0.1605,-2.2054,0.4446,GE180504C00016000
GE,14.54,*,GE180504P00016000,,put,05/04/2018,04/20/2018,16,1.39,1.46,1.51,228,115,0.3367,-0.9256,0.1501,-1.53,0.3904,GE180504P00016000
GE,14.54,*,GE180504C00016500,,call,05/04/2018,04/20/2018,16.5,0.02,0.02,0.03,57,61,0.4003,0.0541,0.0987,-1.6853,0.3052,GE180504C00016500
GE,14.54,*,GE180504P00016500,,put,05/04/2018,04/20/2018,16.5,2,1.94,1.99,104,74,0.3367,-0.9726,0.0671,-0.5127,0.1745,GE180504P00016500
GE,14.54,*,GE180504C00017000,,call,05/04/2018,04/20/2018,17,0.01,0.01,0.02,6,94,0.4301,0.032,0.06,-1.1811,0.1993,GE180504C00017000
GE,14.54,*,GE180504P00017000,,put,05/04/2018,04/20/2018,17,0,1.95,2.68,0,0,0.3367,-0.9913,0.0247,0.0111,0.0642,GE180504P00017000
GE,14.54,*,GE180504C00017500,,call,05/04/2018,04/20/2018,17.5,0,0,0.02,0,0,0.4301,0.0137,0.0293,-0.5771,0.0974,GE180504C00017500
GE,14.54,*,GE180504P00017500,,put,05/04/2018,04/20/2018,17.5,4.67,2.35,3,0,2,0.3367,-0.9976,0.0076,0.2283,0.0198,GE180504P00017500
GE,14.54,*,GE180504C00018000,,call,05/04/2018,04/20/2018,18,0.01,0.01,0.02,127,34,0.4301,0.0054,0.013,-0.2554,0.0432,GE180504C00018000
GE,14.54,*,GE180504P00018000,,put,05/04/2018,04/20/2018,18,3.4,3.4,3.5,3,0,0.3367,-0.9993,0.002,0.3069,0.0052,GE180504P00018000
GE,14.54,*,GE180504C00018500,,call,05/04/2018,04/20/2018,18.5,0.01,0,0.01,155,80,0.4301,0.002,0.0053,-0.1033,0.0175,GE180504C00018500
GE,14.54,*,GE180504P00018500,,put,05/04/2018,04/20/2018,18.5,0,2.77,4,0,0,0.3367,-0.9997,0.0005,0.3364,0.0012,GE180504P00018500
GE,14.54,*,GE180504C00019000,,call,05/04/2018,04/20/2018,19,0.02,0,0.02,10,0,0.4301,0.0007,0.002,-0.0385,0.0065,GE180504C00019000
GE,14.54,*,GE180504P00019000,,put,05/04/2018,04/20/2018,19,0,3.75,4.5,0,0,0.3367,-0.9998,0.0001,0.3517,0.0002,GE180504P00019000
GE,14.54,*,GE180511C00008500,,call,05/11/2018,04/20/2018,8.5,0,6,6.1,0,0,0.4498,0.9996,0,-0.0835,0,GE180511C00008500
GE,14.54,*,GE180511P00008500,,put,05/11/2018,04/20/2018,8.5,0.01,0,0.01,1,0,0.6124,-0.0001,0.0001,-0.0057,0.001,GE180511P00008500
GE,14.54,*,GE180511C00009000,,call,05/11/2018,04/20/2018,9,4.65,5.5,5.6,0,1,0.4498,0.9996,0,-0.0945,0,GE180511C00009000
GE,14.54,*,GE180511P00009000,,put,05/11/2018,04/20/2018,9,0.01,0,0.02,0,1,0.6124,-0.0003,0.0006,-0.0234,0.0043,GE180511P00009000
GE,14.54,*,GE180511C00009500,,call,05/11/2018,04/20/2018,9.5,0,5,5.1,0,0,0.4498,0.9996,0.0001,-0.1066,0.0003,GE180511C00009500
GE,14.54,*,GE180511P00009500,,put,05/11/2018,04/20/2018,9.5,0.02,0,0.02,0,0,0.6124,-0.0013,0.002,-0.0778,0.0142,GE180511P00009500
GE,14.54,*,GE180511C00010000,,call,05/11/2018,04/20/2018,10,3.05,4.5,4.6,0,2,0.4498,0.9994,0.0004,-0.125,0.0022,GE180511C00010000
GE,14.54,*,GE180511P00010000,,put,05/11/2018,04/20/2018,10,0.05,0,0.03,0,20,0.6124,-0.0038,0.0054,-0.2134,0.039,GE180511P00010000
GE,14.54,*,GE180511C00010500,,call,05/11/2018,04/20/2018,10.5,0,2.95,4.1,0,0,0.4498,0.9987,0.0019,-0.1684,0.0103,GE180511C00010500
GE,14.54,*,GE180511P00010500,,put,05/11/2018,04/20/2018,10.5,0.02,0.01,0.04,15,4,0.6124,-0.0099,0.0126,-0.4959,0.0906,GE180511P00010500
GE,14.54,*,GE180511C00011000,,call,05/11/2018,04/20/2018,11,0,2.63,3.65,0,0,0.4498,0.996,0.007,-0.2858,0.0368,GE180511C00011000
GE,14.54,*,GE180511P00011000,,put,05/11/2018,04/20/2018,11,0.01,0.01,0.03,2,24,0.6124,-0.0223,0.0253,-0.9961,0.1822,GE180511P00011000
GE,14.54,*,GE180511C00011500,,call,05/11/2018,04/20/2018,11.5,3.25,2,3.15,10,4,0.4498,0.988,0.0196,-0.5661,0.104,GE180511C00011500
GE,14.54,*,GE180511P00011500,,put,05/11/2018,04/20/2018,11.5,0.07,0.01,0.04,0,291,0.5453,-0.0292,0.0355,-1.1092,0.228,GE180511P00011500
GE,14.54,*,GE180511C00012000,,call,05/11/2018,04/20/2018,12,2.42,2.55,2.62,51,11,0.4498,0.9688,0.045,-1.1154,0.2385,GE180511C00012000
GE,14.54,*,GE180511P00012000,,put,05/11/2018,04/20/2018,12,0.03,0.03,0.04,15,242,0.5044,-0.0465,0.0563,-1.5021,0.3342,GE180511P00012000
GE,14.54,*,GE180511C00012500,,call,05/11/2018,04/20/2018,12.5,1.95,2.07,2.12,20,24,0.4337,0.9374,0.0823,-1.7936,0.4206,GE180511C00012500
GE,14.54,*,GE180511P00012500,,put,05/11/2018,04/20/2018,12.5,0.05,0.04,0.06,198,378,0.4513,-0.0694,0.0861,-1.8375,0.4576,GE180511P00012500
GE,14.54,*,GE180511C00013000,,call,05/11/2018,04/20/2018,13,1.7,1.6,1.64,89,226,0.3926,0.8964,0.1332,-2.3287,0.6161,GE180511C00013000
GE,14.54,*,GE180511P00013000,,put,05/11/2018,04/20/2018,13,0.07,0.06,0.09,580,715,0.4014,-0.1079,0.1346,-2.2671,0.6362,GE180511P00013000
