UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
AMZN,1512.29,*,AMZN181123C01070000,,call,11/23/2018,11/19/2018,1070,0,437.5,445.7,0,0,0.6037,1,0,-25.1332,0,AMZN181123C01070000
AMZN,1512.29,*,AMZN181123P01070000,,put,11/23/2018,11/19/2018,1070,0,0,0.31,0,0,1.4282,-0.0046,0.0001,-151.4738,1.9393,AMZN181123P01070000
AMZN,1512.29,*,AMZN181123C01080000,,call,11/23/2018,11/19/2018,1080,641.11,427.6,435.5,0,0,0.6037,1,0,-25.3681,0,AMZN181123C01080000
AMZN,1512.29,*,AMZN181123P01080000,,put,11/23/2018,11/19/2018,1080,0.04,0.02,0.04,1,17,0.6862,0,0,-0.0034,0.0001,AMZN181123P01080000
AMZN,1512.29,*,AMZN181123C01090000,,call,11/23/2018,11/19/2018,1090,0,417.5,424.8,0,0,0.6037,1,0,-25.6031,0,AMZN181123C01090000
AMZN,1512.29,*,AMZN181123P01090000,,put,11/23/2018,11/19/2018,1090,0.17,0,0.21,0,1,1.3022,-0.0035,0.0001,-108.6286,1.5255,AMZN181123P01090000
AMZN,1512.29,*,AMZN181123C01100000,,call,11/23/2018,11/19/2018,1100,421.91,411.5,415.05,95,0,0.6037,1,0,-25.8382,0,AMZN181123C01100000
AMZN,1512.29,*,AMZN181123P01100000,,put,11/23/2018,11/19/2018,1100,0.06,0,0.11,28,74,1.1889,-0.0021,0,-62.6878,0.9643,AMZN181123P01100000
AMZN,1512.29,*,AMZN181123C01110000,,call,11/23/2018,11/19/2018,1110,498.46,397.7,405.65,0,0,0.6037,1,0,-26.0737,0,AMZN181123C01110000
AMZN,1512.29,*,AMZN181123P01110000,,put,11/23/2018,11/19/2018,1110,0.09,0,0.23,35,4,1.2483,-0.004,0.0001,-116.2874,1.7036,AMZN181123P01110000
AMZN,1512.29,*,AMZN181123C01120000,,call,11/23/2018,11/19/2018,1120,510.76,391.35,395.65,0,2,0.6037,1,0,-26.3097,0.0001,AMZN181123C01120000
AMZN,1512.29,*,AMZN181123P01120000,,put,11/23/2018,11/19/2018,1120,0.07,0,0.12,2,4,1.1366,-0.0024,0,-67.0196,1.0784,AMZN181123P01120000
AMZN,1512.29,*,AMZN181123C01130000,,call,11/23/2018,11/19/2018,1130,0,377.6,385.65,0,0,0.6037,1,0,-26.5472,0.0001,AMZN181123C01130000
AMZN,1512.29,*,AMZN181123P01130000,,put,11/23/2018,11/19/2018,1130,0.07,0,0.15,5,22,1.1307,-0.003,0.0001,-80.6052,1.3038,AMZN181123P01130000
AMZN,1512.29,*,AMZN181123C01140000,,call,11/23/2018,11/19/2018,1140,588.1,371.45,375.55,0,1,0.6037,1,0,-26.7874,0.0003,AMZN181123C01140000
AMZN,1512.29,*,AMZN181123P01140000,,put,11/23/2018,11/19/2018,1140,0.22,0,0.15,10,2,1.0994,-0.003,0.0001,-80.2276,1.3347,AMZN181123P01140000
AMZN,1512.29,*,AMZN181123C01150000,,call,11/23/2018,11/19/2018,1150,377.45,361.35,365.6,0,2,0.6037,1,0,-27.0331,0.0006,AMZN181123C01150000
AMZN,1512.29,*,AMZN181123P01150000,,put,11/23/2018,11/19/2018,1150,0.06,0,0.1,169,151,1.0262,-0.0022,0,-56.7142,1.0109,AMZN181123P01150000
AMZN,1512.29,*,AMZN181123C01160000,,call,11/23/2018,11/19/2018,1160,350.11,351.4,354.3,34,2,0.6037,1,0,-27.2894,0.0013,AMZN181123C01160000
AMZN,1512.29,*,AMZN181123P01160000,,put,11/23/2018,11/19/2018,1160,0.06,0.02,0.28,4,22,0.6862,0,0,-0.5245,0.014,AMZN181123P01160000
AMZN,1512.29,*,AMZN181123C01170000,,call,11/23/2018,11/19/2018,1170,558.45,341.5,345.55,0,1,0.6037,1,0,-27.5652,0.0025,AMZN181123C01170000
AMZN,1512.29,*,AMZN181123P01170000,,put,11/23/2018,11/19/2018,1170,0.08,0,0.15,18,26,1.007,-0.0033,0.0001,-79.1707,1.4382,AMZN181123P01170000
AMZN,1512.29,*,AMZN181123C01180000,,call,11/23/2018,11/19/2018,1180,375.85,331.8,335.2,2,0,0.6037,1,0,-27.8762,0.0048,AMZN181123C01180000
AMZN,1512.29,*,AMZN181123P01180000,,put,11/23/2018,11/19/2018,1180,0.1,0,0.15,30,24,0.9766,-0.0034,0.0001,-78.7947,1.476,AMZN181123P01180000
AMZN,1512.29,*,AMZN181123C01190000,,call,11/23/2018,11/19/2018,1190,315.88,320.55,324.4,64,0,0.6037,1,0,-28.2488,0.009,AMZN181123C01190000
AMZN,1512.29,*,AMZN181123P01190000,,put,11/23/2018,11/19/2018,1190,0.12,0,0.15,58,38,0.9465,-0.0035,0.0001,-78.479,1.5169,AMZN181123P01190000
AMZN,1512.29,*,AMZN181123C01200000,,call,11/23/2018,11/19/2018,1200,310.26,311.5,315.05,60,4,0.6037,1,0,-28.726,0.0163,AMZN181123C01200000
AMZN,1512.29,*,AMZN181123P01200000,,put,11/23/2018,11/19/2018,1200,0.16,0.16,0.21,182,176,0.6862,-0.0002,0,-3.7821,0.1008,AMZN181123P01200000
AMZN,1512.29,*,AMZN181123C01210000,,call,11/23/2018,11/19/2018,1210,443.91,301.35,305.8,0,1,0.6037,1,0,-29.3762,0.0289,AMZN181123C01210000
AMZN,1512.29,*,AMZN181123P01210000,,put,11/23/2018,11/19/2018,1210,0.17,0.04,0.45,14,22,0.6862,-0.0003,0,-5.8894,0.157,AMZN181123P01210000
AMZN,1512.29,*,AMZN181123C01220000,,call,11/23/2018,11/19/2018,1220,0,287.75,295.85,0,0,0.6037,0.9999,0,-30.3042,0.0499,AMZN181123C01220000
AMZN,1512.29,*,AMZN181123P01220000,,put,11/23/2018,11/19/2018,1220,0.19,0.06,0.48,71,14,0.6862,-0.0005,0,-8.9941,0.2398,AMZN181123P01220000
AMZN,1512.29,*,AMZN181123C01230000,,call,11/23/2018,11/19/2018,1230,306.85,281.4,285.85,0,1,0.6037,0.9998,0,-31.6664,0.0841,AMZN181123C01230000
AMZN,1512.29,*,AMZN181123P01230000,,put,11/23/2018,11/19/2018,1230,0.18,0.09,0.5,22,113,0.6862,-0.0007,0,-13.4767,0.3594,AMZN181123P01230000
AMZN,1512.29,*,AMZN181123C01240000,,call,11/23/2018,11/19/2018,1240,325.7,271.5,275.85,0,1,0.6037,0.9997,0,-33.6892,0.1383,AMZN181123C01240000
AMZN,1512.29,*,AMZN181123P01240000,,put,11/23/2018,11/19/2018,1240,0.25,0.16,0.3,45,18,0.6862,-0.0011,0,-19.8216,0.5287,AMZN181123P01240000
AMZN,1512.29,*,AMZN181123C01245000,,call,11/23/2018,11/19/2018,1245,0,262.95,270.9,0,0,0.6037,0.9997,0,-35.0432,0.1758,AMZN181123C01245000
AMZN,1512.29,*,AMZN181123P01245000,,put,11/23/2018,11/19/2018,1245,0,0.11,0.54,0,0,0.6862,-0.0013,0,-23.8752,0.6368,AMZN181123P01245000
AMZN,1512.29,*,AMZN181123C01250000,,call,11/23/2018,11/19/2018,1250,0,257.85,265.75,0,0,0.6037,0.9996,0,-36.6898,0.2222,AMZN181123C01250000
AMZN,1512.29,*,AMZN181123P01250000,,put,11/23/2018,11/19/2018,1250,0.3,0.25,0.35,99,171,0.6862,-0.0016,0.0001,-28.6288,0.7636,AMZN181123P01250000
AMZN,1512.29,*,AMZN181123C01255000,,call,11/23/2018,11/19/2018,1255,0,252.85,260.75,0,0,0.6037,0.9995,0,-38.6866,0.2792,AMZN181123C01255000
AMZN,1512.29,*,AMZN181123P01255000,,put,11/23/2018,11/19/2018,1255,0,0.16,0.55,0,0,0.6862,-0.002,0.0001,-34.1769,0.9116,AMZN181123P01255000
AMZN,1512.29,*,AMZN181123C01260000,,call,11/23/2018,11/19/2018,1260,544.45,251.55,255.9,0,1,0.6037,0.9993,0,-41.1,0.3488,AMZN181123C01260000
AMZN,1512.29,*,AMZN181123P01260000,,put,11/23/2018,11/19/2018,1260,0.29,0.2,0.4,129,42,0.6862,-0.0024,0.0001,-40.6214,1.0836,AMZN181123P01260000
AMZN,1512.29,*,AMZN181123C01265000,,call,11/23/2018,11/19/2018,1265,0,243.05,250.75,0,0,0.6037,0.9991,0,-44.0055,0.4334,AMZN181123C01265000
AMZN,1512.29,*,AMZN181123P01265000,,put,11/23/2018,11/19/2018,1265,0.37,0.22,0.49,23,0,0.6862,-0.0029,0.0001,-48.0721,1.2824,AMZN181123P01265000
AMZN,1512.29,*,AMZN181123C01270000,,call,11/23/2018,11/19/2018,1270,286.65,241.5,245.95,2,14,0.6037,0.9989,0,-47.4886,0.5354,AMZN181123C01270000
AMZN,1512.29,*,AMZN181123P01270000,,put,11/23/2018,11/19/2018,1270,0.4,0.18,0.59,83,241,0.6862,-0.0035,0.0001,-56.6457,1.5111,AMZN181123P01270000
AMZN,1512.29,*,AMZN181123C01275000,,call,11/23/2018,11/19/2018,1275,0,233.15,240.6,0,0,0.6037,0.9986,0.0001,-51.645,0.6579,AMZN181123C01275000
AMZN,1512.29,*,AMZN181123P01275000,,put,11/23/2018,11/19/2018,1275,0.35,0.21,0.55,17,0,0.6862,-0.0042,0.0001,-66.4658,1.7732,AMZN181123P01275000
AMZN,1512.29,*,AMZN181123C01280000,,call,11/23/2018,11/19/2018,1280,361.55,231.6,236.05,0,5,0.6037,0.9983,0.0001,-56.5811,0.8041,AMZN181123C01280000
AMZN,1512.29,*,AMZN181123P01280000,,put,11/23/2018,11/19/2018,1280,0.45,0.25,0.58,161,95,0.6862,-0.005,0.0001,-77.6616,2.0719,AMZN181123P01280000
AMZN,1512.29,*,AMZN181123C01285000,,call,11/23/2018,11/19/2018,1285,0,223.05,231,0,0,0.6037,0.9979,0.0001,-62.4144,0.9775,AMZN181123C01285000
AMZN,1512.29,*,AMZN181123P01285000,,put,11/23/2018,11/19/2018,1285,0.43,0.27,0.61,9,0,0.6862,-0.0059,0.0002,-90.3676,2.411,AMZN181123P01285000
AMZN,1512.29,*,AMZN181123C01290000,,call,11/23/2018,11/19/2018,1290,289.1,221.6,226.2,0,10,0.6037,0.9974,0.0001,-69.2726,1.182,AMZN181123C01290000
AMZN,1512.29,*,AMZN181123P01290000,,put,11/23/2018,11/19/2018,1290,0.47,0.32,0.64,176,117,0.6862,-0.0069,0.0002,-104.7216,2.7941,AMZN181123P01290000
AMZN,1512.29,*,AMZN181123C01295000,,call,11/23/2018,11/19/2018,1295,0,213.2,221.15,0,0,0.6037,0.9967,0.0001,-77.2943,1.4218,AMZN181123C01295000
AMZN,1512.29,*,AMZN181123P01295000,,put,11/23/2018,11/19/2018,1295,0.49,0.36,0.6,32,0,0.6862,-0.0082,0.0002,-120.8641,3.225,AMZN181123P01295000
AMZN,1512.29,*,AMZN181123C01300000,,call,11/23/2018,11/19/2018,1300,257.55,212.3,215.5,5,43,0.6037,0.996,0.0001,-86.6275,1.7014,AMZN181123C01300000
AMZN,1512.29,*,AMZN181123P01300000,,put,11/23/2018,11/19/2018,1300,0.61,0.46,0.7,261,242,0.6862,-0.0096,0.0003,-138.936,3.7074,AMZN181123P01300000
AMZN,1512.29,*,AMZN181123C01305000,,call,11/23/2018,11/19/2018,1305,0,203.4,210.95,0,0,0.6037,0.9952,0.0002,-97.4293,2.0256,AMZN181123C01305000
AMZN,1512.29,*,AMZN181123P01305000,,put,11/23/2018,11/19/2018,1305,0.5,0.46,0.78,5,2,0.6862,-0.0112,0.0003,-159.0773,4.245,AMZN181123P01305000
AMZN,1512.29,*,AMZN181123C01310000,,call,11/23/2018,11/19/2018,1310,247.51,201.6,205.85,2,4,0.6037,0.9942,0.0002,-109.8642,2.3994,AMZN181123C01310000
AMZN,1512.29,*,AMZN181123P01310000,,put,11/23/2018,11/19/2018,1310,0.69,0.52,0.83,51,108,0.6862,-0.013,0.0003,-181.4246,4.8416,AMZN181123P01310000
AMZN,1512.29,*,AMZN181123C01315000,,call,11/23/2018,11/19/2018,1315,0,193.55,201.25,0,0,0.6037,0.993,0.0002,-124.1024,2.8279,AMZN181123C01315000
AMZN,1512.29,*,AMZN181123P01315000,,put,11/23/2018,11/19/2018,1315,0.75,0.6,0.87,74,10,0.6862,-0.0151,0.0004,-206.1091,5.5007,AMZN181123P01315000
AMZN,1512.29,*,AMZN181123C01317500,,call,11/23/2018,11/19/2018,1317.5,0,191,198.65,0,0,0.6037,0.9923,0.0002,-131.952,3.0643,AMZN181123C01317500
AMZN,1512.29,*,AMZN181123P01317500,,put,11/23/2018,11/19/2018,1317.5,0.45,0.64,0.9,0,30,0.6862,-0.0162,0.0004,-219.3668,5.8547,AMZN181123P01317500
AMZN,1512.29,*,AMZN181123C01320000,,call,11/23/2018,11/19/2018,1320,240.7,189.6,196.25,0,1,0.6037,0.9916,0.0003,-140.3179,3.3165,AMZN181123C01320000
AMZN,1512.29,*,AMZN181123P01320000,,put,11/23/2018,11/19/2018,1320,0.82,0.65,0.91,31,100,0.6862,-0.0174,0.0004,-233.2543,6.2255,AMZN181123P01320000
AMZN,1512.29,*,AMZN181123C01322500,,call,11/23/2018,11/19/2018,1322.5,0,185.95,193.7,0,0,0.6037,0.9908,0.0003,-149.2219,3.5849,AMZN181123C01322500
AMZN,1512.29,*,AMZN181123P01322500,,put,11/23/2018,11/19/2018,1322.5,0.97,0.71,1,11,0,0.6862,-0.0187,0.0005,-247.7855,6.6135,AMZN181123P01322500
AMZN,1512.29,*,AMZN181123C01325000,,call,11/23/2018,11/19/2018,1325,209.85,187.45,190.75,1,0,0.6037,0.9899,0.0003,-158.686,3.8704,AMZN181123C01325000
AMZN,1512.29,*,AMZN181123P01325000,,put,11/23/2018,11/19/2018,1325,0.95,0.73,0.98,82,46,0.6862,-0.0201,0.0005,-262.9734,7.0191,AMZN181123P01325000
AMZN,1512.29,*,AMZN181123C01327500,,call,11/23/2018,11/19/2018,1327.5,0,185.05,188.25,0,0,0.6037,0.989,0.0003,-168.7316,4.1736,AMZN181123C01327500
AMZN,1512.29,*,AMZN181123P01327500,,put,11/23/2018,11/19/2018,1327.5,0.77,0.74,0.99,1,0,0.6862,-0.0215,0.0005,-278.83,7.4426,AMZN181123P01327500
AMZN,1512.29,*,AMZN181123C01330000,,call,11/23/2018,11/19/2018,1330,195.85,182.75,185.7,1,3,0.6037,0.9881,0.0004,-179.3802,4.495,AMZN181123C01330000
AMZN,1512.29,*,AMZN181123P01330000,,put,11/23/2018,11/19/2018,1330,1.1,0.86,1.03,76,125,0.6862,-0.023,0.0006,-295.3665,7.8842,AMZN181123P01330000
AMZN,1512.29,*,AMZN181123C01332500,,call,11/23/2018,11/19/2018,1332.5,182.35,180,183.4,1,0,0.6037,0.987,0.0004,-190.6527,4.8355,AMZN181123C01332500
AMZN,1512.29,*,AMZN181123P01332500,,put,11/23/2018,11/19/2018,1332.5,0.89,0.85,1.09,4,1,0.6862,-0.0246,0.0006,-312.5929,8.3443,AMZN181123P01332500
AMZN,1512.29,*,AMZN181123C01335000,,call,11/23/2018,11/19/2018,1335,0,173.8,181.45,0,0,0.6037,0.9859,0.0004,-202.5695,5.1955,AMZN181123C01335000
AMZN,1512.29,*,AMZN181123P01335000,,put,11/23/2018,11/19/2018,1335,0.93,0.94,1.16,10,2,0.6862,-0.0263,0.0006,-330.5183,8.8231,AMZN181123P01335000
AMZN,1512.29,*,AMZN181123C01337500,,call,11/23/2018,11/19/2018,1337.5,0,171.4,179.2,0,0,0.6037,0.9847,0.0004,-215.1503,5.5757,AMZN181123C01337500
AMZN,1512.29,*,AMZN181123P01337500,,put,11/23/2018,11/19/2018,1337.5,1,0.98,1.22,13,2,0.6862,-0.0281,0.0007,-349.1504,9.3208,AMZN181123P01337500
AMZN,1512.29,*,AMZN181123C01340000,,call,11/23/2018,11/19/2018,1340,174.34,168.75,176.75,4,0,0.6037,0.9834,0.0005,-228.4142,5.9766,AMZN181123C01340000
AMZN,1512.29,*,AMZN181123P01340000,,put,11/23/2018,11/19/2018,1340,1.32,1.05,1.28,91,70,0.6843,-0.0297,0.0007,-364.0035,9.7446,AMZN181123P01340000
AMZN,1512.29,*,AMZN181123C01342500,,call,11/23/2018,11/19/2018,1342.5,0,166.3,173.5,0,0,0.6037,0.982,0.0005,-242.3793,6.3989,AMZN181123C01342500
AMZN,1512.29,*,AMZN181123P01342500,,put,11/23/2018,11/19/2018,1342.5,1.3,1.1,1.34,58,0,0.681,-0.031,0.0007,-375.9545,10.1137,AMZN181123P01342500
AMZN,1512.29,*,AMZN181123C01345000,,call,11/23/2018,11/19/2018,1345,0,163.85,171.9,0,0,0.6037,0.9805,0.0005,-257.0627,6.8429,AMZN181123C01345000
AMZN,1512.29,*,AMZN181123P01345000,,put,11/23/2018,11/19/2018,1345,1.5,1.15,1.4,26,21,0.6775,-0.0324,0.0007,-387.7436,10.4851,AMZN181123P01345000
AMZN,1512.29,*,AMZN181123C01347500,,call,11/23/2018,11/19/2018,1347.5,243.75,165.55,168.9,0,1,0.6037,0.9789,0.0006,-272.4804,7.3094,AMZN181123C01347500
AMZN,1512.29,*,AMZN181123P01347500,,put,11/23/2018,11/19/2018,1347.5,1.46,1.23,1.48,7,11,0.676,-0.0343,0.0008,-404.8671,10.9728,AMZN181123P01347500
AMZN,1512.29,*,AMZN181123C01350000,,call,11/23/2018,11/19/2018,1350,181.95,163.15,166.25,7,27,0.6037,0.9773,0.0006,-288.6471,7.7986,AMZN181123C01350000
AMZN,1512.29,*,AMZN181123P01350000,,put,11/23/2018,11/19/2018,1350,1.43,1.26,1.45,456,213,0.6671,-0.0347,0.0008,-403.6294,11.0858,AMZN181123P01350000
AMZN,1512.29,*,AMZN181123C01352500,,call,11/23/2018,11/19/2018,1352.5,0,156.65,164.4,0,0,0.6037,0.9755,0.0007,-305.5761,8.3109,AMZN181123C01352500
AMZN,1512.29,*,AMZN181123P01352500,,put,11/23/2018,11/19/2018,1352.5,1.6,1.33,1.58,9,2,0.6668,-0.0369,0.0008,-424.4968,11.6646,AMZN181123P01352500
AMZN,1512.29,*,AMZN181123C01355000,,call,11/23/2018,11/19/2018,1355,287.35,154.3,161.4,0,1,0.6037,0.9736,0.0007,-323.2792,8.8469,AMZN181123C01355000
AMZN,1512.29,*,AMZN181123P01355000,,put,11/23/2018,11/19/2018,1355,1.65,1.38,1.64,34,39,0.6624,-0.0384,0.0009,-435.1811,12.0381,AMZN181123P01355000
AMZN,1512.29,*,AMZN181123C01357500,,call,11/23/2018,11/19/2018,1357.5,0,151.8,159.5,0,0,0.6037,0.9716,0.0007,-341.7665,9.4066,AMZN181123C01357500
AMZN,1512.29,*,AMZN181123P01357500,,put,11/23/2018,11/19/2018,1357.5,1.71,1.45,1.72,17,0,0.6593,-0.0402,0.0009,-449.6105,12.4963,AMZN181123P01357500
AMZN,1512.29,*,AMZN181123C01360000,,call,11/23/2018,11/19/2018,1360,254.1,149.45,157.05,0,2,0.6037,0.9694,0.0008,-361.0464,9.9905,AMZN181123C01360000
AMZN,1512.29,*,AMZN181123P01360000,,put,11/23/2018,11/19/2018,1360,2,1.51,1.77,168,73,0.6544,-0.0416,0.0009,-459.4858,12.867,AMZN181123P01360000
AMZN,1512.29,*,AMZN181123C01362500,,call,11/23/2018,11/19/2018,1362.5,0,147.05,154.85,0,0,0.6037,0.9672,0.0008,-381.1252,10.5987,AMZN181123C01362500
AMZN,1512.29,*,AMZN181123P01362500,,put,11/23/2018,11/19/2018,1362.5,1.84,1.59,1.87,7,4,0.652,-0.0438,0.001,-476.5268,13.3939,AMZN181123P01362500
AMZN,1512.29,*,AMZN181123C01365000,,call,11/23/2018,11/19/2018,1365,243.5,144.35,152.55,0,2,0.6037,0.9648,0.0009,-402.0074,11.2314,AMZN181123C01365000
AMZN,1512.29,*,AMZN181123P01365000,,put,11/23/2018,11/19/2018,1365,1.58,1.7,1.96,40,25,0.65,-0.0461,0.001,-495.1582,13.961,AMZN181123P01365000
AMZN,1512.29,*,AMZN181123C01367500,,call,11/23/2018,11/19/2018,1367.5,153,146.15,149.3,10,0,0.6037,0.9622,0.0009,-423.6952,11.8886,AMZN181123C01367500
AMZN,1512.29,*,AMZN181123P01367500,,put,11/23/2018,11/19/2018,1367.5,2.11,1.76,2.04,11,1,0.6455,-0.0479,0.0011,-507.057,14.3969,AMZN181123P01367500
AMZN,1512.29,*,AMZN181123C01370000,,call,11/23/2018,11/19/2018,1370,239.65,139.8,147.5,0,3,0.6037,0.9595,0.001,-446.1886,12.5703,AMZN181123C01370000
AMZN,1512.29,*,AMZN181123P01370000,,put,11/23/2018,11/19/2018,1370,2.05,1.9,2.1,134,71,0.643,-0.0503,0.0011,-525.0767,14.9672,AMZN181123P01370000
AMZN,1512.29,*,AMZN181123C01372500,,call,11/23/2018,11/19/2018,1372.5,0,137.15,144.95,0,0,0.6037,0.9567,0.0011,-469.4851,13.2765,AMZN181123C01372500
AMZN,1512.29,*,AMZN181123P01372500,,put,11/23/2018,11/19/2018,1372.5,2.05,1.98,2.21,24,3,0.6397,-0.0525,0.0012,-541.151,15.5058,AMZN181123P01372500
AMZN,1512.29,*,AMZN181123C01375000,,call,11/23/2018,11/19/2018,1375,267.7,135,142.85,0,1,0.6037,0.9537,0.0011,-493.5799,14.007,AMZN181123C01375000
AMZN,1512.29,*,AMZN181123P01375000,,put,11/23/2018,11/19/2018,1375,2.5,2.07,2.3,314,70,0.6357,-0.0547,0.0012,-555.4695,16.017,AMZN181123P01375000
AMZN,1512.29,*,AMZN181123C01377500,,call,11/23/2018,11/19/2018,1377.5,0,132.65,140.45,0,0,0.6037,0.9506,0.0012,-518.4655,14.7616,AMZN181123C01377500
AMZN,1512.29,*,AMZN181123P01377500,,put,11/23/2018,11/19/2018,1377.5,1.76,2.2,2.43,14,1,0.634,-0.0577,0.0013,-577.1659,16.6881,AMZN181123P01377500
AMZN,1512.29,*,AMZN181123C01380000,,call,11/23/2018,11/19/2018,1380,262.8,130.15,137.7,0,1,0.6037,0.9473,0.0012,-544.1318,15.54,AMZN181123C01380000
AMZN,1512.29,*,AMZN181123P01380000,,put,11/23/2018,11/19/2018,1380,2.57,2.34,2.57,189,77,0.6325,-0.0608,0.0013,-600.0091,17.3906,AMZN181123P01380000
AMZN,1512.29,*,AMZN181123C01382500,,call,11/23/2018,11/19/2018,1382.5,0,127.95,135.55,0,0,0.6037,0.9438,0.0013,-570.566,16.3418,AMZN181123C01382500
AMZN,1512.29,*,AMZN181123P01382500,,put,11/23/2018,11/19/2018,1382.5,2.75,2.46,2.68,39,3,0.6291,-0.0635,0.0014,-617.338,17.9906,AMZN181123P01382500
AMZN,1512.29,*,AMZN181123C01385000,,call,11/23/2018,11/19/2018,1385,148.2,128.9,132.45,14,1,0.6037,0.9402,0.0014,-597.7525,17.1665,AMZN181123C01385000
AMZN,1512.29,*,AMZN181123P01385000,,put,11/23/2018,11/19/2018,1385,2.91,2.54,2.83,60,15,0.6254,-0.0662,0.0014,-634.0479,18.5879,AMZN181123P01385000
AMZN,1512.29,*,AMZN181123C01387500,,call,11/23/2018,11/19/2018,1387.5,130.59,127.15,130.2,10,0,0.6037,0.9364,0.0014,-625.6729,18.0137,AMZN181123C01387500
AMZN,1512.29,*,AMZN181123P01387500,,put,11/23/2018,11/19/2018,1387.5,2.9,2.72,2.98,32,14,0.6241,-0.0698,0.0015,-658.9099,19.3581,AMZN181123P01387500
AMZN,1512.29,*,AMZN181123C01390000,,call,11/23/2018,11/19/2018,1390,0,120.55,128.55,0,0,0.6037,0.9324,0.0015,-654.3058,18.8826,AMZN181123C01390000
AMZN,1512.29,*,AMZN181123P01390000,,put,11/23/2018,11/19/2018,1390,2.56,2.88,3.1,260,122,0.6211,-0.073,0.0015,-678.662,20.0359,AMZN181123P01390000
AMZN,1512.29,*,AMZN181123C01392500,,call,11/23/2018,11/19/2018,1392.5,0,118.5,125.45,0,0,0.6037,0.9283,0.0016,-683.6271,19.7726,AMZN181123C01392500
AMZN,1512.29,*,AMZN181123P01392500,,put,11/23/2018,11/19/2018,1392.5,2,3,3.3,14,7,0.6187,-0.0765,0.0016,-700.7854,20.7705,AMZN181123P01392500
AMZN,1512.29,*,AMZN181123C01395000,,call,11/23/2018,11/19/2018,1395,125.45,120.2,123.05,5,2,0.6037,0.9239,0.0016,-713.6095,20.6827,AMZN181123C01395000
