UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
MSFT,98.95,*,MSFT180601P00093500,,put,06/01/2018,05/30/2018,93.5,0.02,0,0.04,7,412,0.3416,-0.0029,0.0044,-2.4866,0.0533,MSFT180601P00093500
MSFT,98.95,*,MSFT180601C00094000,,call,06/01/2018,05/30/2018,94,4.96,3.35,5.05,16,606,0.2553,0.9996,0.001,-1.9451,0.0091,MSFT180601C00094000
MSFT,98.95,*,MSFT180601P00094000,,put,06/01/2018,05/30/2018,94,0.01,0,0.06,26,1349,0.3416,-0.0062,0.0086,-4.9021,0.1051,MSFT180601P00094000
MSFT,98.95,*,MSFT180601C00094500,,call,06/01/2018,05/30/2018,94.5,4.5,2.77,4.55,44,1097,0.2553,0.9986,0.003,-2.5776,0.027,MSFT180601C00094500
MSFT,98.95,*,MSFT180601P00094500,,put,06/01/2018,05/30/2018,94.5,0.03,0,0.07,52,970,0.3416,-0.0125,0.0158,-9.0123,0.1932,MSFT180601P00094500
MSFT,98.95,*,MSFT180601C00095000,,call,06/01/2018,05/30/2018,95,4.05,3.75,4.05,184,1295,0.2553,0.996,0.0078,-4.1153,0.0709,MSFT180601C00095000
MSFT,98.95,*,MSFT180601P00095000,,put,06/01/2018,05/30/2018,95,0.02,0,0.04,487,693,0.3416,-0.0235,0.0271,-15.4679,0.3317,MSFT180601P00095000
MSFT,98.95,*,MSFT180601C00095500,,call,06/01/2018,05/30/2018,95.5,3.42,3.05,3.55,22,1269,0.2553,0.9896,0.0181,-7.3981,0.1649,MSFT180601C00095500
MSFT,98.95,*,MSFT180601P00095500,,put,06/01/2018,05/30/2018,95.5,0.04,0.03,0.04,223,568,0.3416,-0.0416,0.0436,-24.81,0.5322,MSFT180601P00095500
MSFT,98.95,*,MSFT180601C00096000,,call,06/01/2018,05/30/2018,96,2.96,2.57,3.1,162,623,0.2553,0.9758,0.0373,-13.5186,0.3405,MSFT180601C00096000
MSFT,98.95,*,MSFT180601P00096000,,put,06/01/2018,05/30/2018,96,0.04,0.03,0.05,278,1374,0.308,-0.0506,0.0566,-26.1844,0.6232,MSFT180601P00096000
MSFT,98.95,*,MSFT180601C00096500,,call,06/01/2018,05/30/2018,96.5,2.51,2.1,2.58,139,827,0.2553,0.9491,0.0685,-23.4295,0.6252,MSFT180601C00096500
MSFT,98.95,*,MSFT180601P00096500,,put,06/01/2018,05/30/2018,96.5,0.05,0.05,0.07,406,993,0.2916,-0.0756,0.0817,-33.8807,0.8521,MSFT180601P00096500
MSFT,98.95,*,MSFT180601C00097000,,call,06/01/2018,05/30/2018,97,2.06,1.83,2.11,1034,1449,0.2553,0.9035,0.112,-37.2465,1.0226,MSFT180601C00097000
MSFT,98.95,*,MSFT180601P00097000,,put,06/01/2018,05/30/2018,97,0.08,0.05,0.11,407,2249,0.2627,-0.1028,0.114,-38.3413,1.0712,MSFT180601P00097000
MSFT,98.95,*,MSFT180601C00097500,,call,06/01/2018,05/30/2018,97.5,1.63,1.39,1.65,827,3807,0.2553,0.8336,0.1635,-53.5604,1.4926,MSFT180601C00097500
MSFT,98.95,*,MSFT180601P00097500,,put,06/01/2018,05/30/2018,97.5,0.14,0.12,0.16,995,3224,0.2577,-0.1686,0.1633,-52.8105,1.5055,MSFT180601P00097500
MSFT,98.95,*,MSFT180601C00098000,,call,06/01/2018,05/30/2018,98,1.19,1.14,1.23,3034,4662,0.247,0.7447,0.2175,-66.2202,1.9216,MSFT180601C00098000
MSFT,98.95,*,MSFT180601P00098000,,put,06/01/2018,05/30/2018,98,0.22,0.17,0.24,1615,2168,0.2344,-0.2443,0.2239,-59.8051,1.8772,MSFT180601P00098000
MSFT,98.95,*,MSFT180601C00098500,,call,06/01/2018,05/30/2018,98.5,0.85,0.77,0.87,2787,3021,0.2363,0.6296,0.2673,-74.1258,2.2589,MSFT180601C00098500
MSFT,98.95,*,MSFT180601P00098500,,put,06/01/2018,05/30/2018,98.5,0.41,0.32,0.39,1759,661,0.2325,-0.3685,0.2712,-71.1245,2.255,MSFT180601P00098500
MSFT,98.95,*,MSFT180601C00099000,,call,06/01/2018,05/30/2018,99,0.55,0.49,0.57,2001,3281,0.2308,0.4901,0.2889,-76.1797,2.3852,MSFT180601C00099000
MSFT,98.95,*,MSFT180601P00099000,,put,06/01/2018,05/30/2018,99,0.52,0.52,0.59,1133,779,0.2233,-0.5104,0.2986,-72.0135,2.3851,MSFT180601P00099000
MSFT,98.95,*,MSFT180601C00099500,,call,06/01/2018,05/30/2018,99.5,0.35,0.28,0.34,1884,2997,0.2252,0.3461,0.2739,-68.5906,2.2061,MSFT180601C00099500
MSFT,98.95,*,MSFT180601P00099500,,put,06/01/2018,05/30/2018,99.5,0.81,0.6,0.88,266,458,0.1675,-0.7041,0.3449,-46.1559,2.0664,MSFT180601P00099500
MSFT,98.95,*,MSFT180601C00100000,,call,06/01/2018,05/30/2018,100,0.17,0.15,0.19,3636,8503,0.2243,0.2215,0.2216,-54.9522,1.7776,MSFT180601C00100000
MSFT,98.95,*,MSFT180601P00100000,,put,06/01/2018,05/30/2018,100,1.12,1.06,1.24,206,754,0.1746,-0.8387,0.2343,-33.5074,1.463,MSFT180601P00100000
MSFT,98.95,*,MSFT180601C00101000,,call,06/01/2018,05/30/2018,101,0.03,0.02,0.04,1033,2213,0.2107,0.0549,0.0882,-19.2584,0.6645,MSFT180601C00101000
MSFT,98.95,*,MSFT180601P00101000,,put,06/01/2018,05/30/2018,101,1.22,1.24,2.1,476,173,0.2674,-0.8956,0.1132,-38.0686,1.0831,MSFT180601P00101000
MSFT,98.95,*,MSFT180601C00102000,,call,06/01/2018,05/30/2018,102,0.01,0.01,0.02,1,1071,0.2553,0.0253,0.0386,-12.3614,0.3525,MSFT180601C00102000
MSFT,98.95,*,MSFT180601P00102000,,put,06/01/2018,05/30/2018,102,2.97,2.75,3.15,34,349,0.2674,-0.969,0.0437,-13.5864,0.418,MSFT180601P00102000
MSFT,98.95,*,MSFT180601C00103000,,call,06/01/2018,05/30/2018,103,0.01,0,0.03,14,870,0.2553,0.0048,0.0092,-2.9374,0.0838,MSFT180601C00103000
MSFT,98.95,*,MSFT180601P00103000,,put,06/01/2018,05/30/2018,103,5.5,2.34,4.15,0,122,0.2674,-0.9932,0.0118,-2.3604,0.1129,MSFT180601P00103000
MSFT,98.95,*,MSFT180601C00104000,,call,06/01/2018,05/30/2018,104,0.01,0,0.01,13,442,0.2553,0.0007,0.0015,-0.4774,0.0136,MSFT180601C00104000
MSFT,98.95,*,MSFT180601P00104000,,put,06/01/2018,05/30/2018,104,0,3.3,6.7,0,0,0.2674,-0.9989,0.0023,1.0101,0.0216,MSFT180601P00104000
MSFT,98.95,*,MSFT180601C00105000,,call,06/01/2018,05/30/2018,105,0.01,0,0.01,0,3139,0.2553,0.0001,0.0002,-0.0536,0.0015,MSFT180601C00105000
MSFT,98.95,*,MSFT180601P00105000,,put,06/01/2018,05/30/2018,105,5.9,4.35,6.15,2,0,0.2674,-0.9999,0.0003,1.7108,0.0029,MSFT180601P00105000
MSFT,98.95,*,MSFT180601C00106000,,call,06/01/2018,05/30/2018,106,0.02,0,0.02,0,12,0.2553,0,0,-0.0042,0.0001,MSFT180601C00106000
MSFT,98.95,*,MSFT180601P00106000,,put,06/01/2018,05/30/2018,106,0,5.45,8.6,0,0,0.2674,-1,0,1.8254,0.0003,MSFT180601P00106000
MSFT,98.95,*,MSFT180601C00107000,,call,06/01/2018,05/30/2018,107,0.01,0,0.01,0,15,0.2553,0,0,-0.0002,0,MSFT180601C00107000
MSFT,98.95,*,MSFT180601P00107000,,put,06/01/2018,05/30/2018,107,8.95,6.4,8.15,0,0,0.2674,-1,0,1.8526,0,MSFT180601P00107000
MSFT,98.95,*,MSFT180601C00108000,,call,06/01/2018,05/30/2018,108,0,0,0.02,0,0,0.2553,0,0,0,0,MSFT180601C00108000
MSFT,98.95,*,MSFT180601P00108000,,put,06/01/2018,05/30/2018,108,0,7.3,10.7,0,0,0.2674,-1,0,1.8706,0,MSFT180601P00108000
MSFT,98.95,*,MSFT180601C00109000,,call,06/01/2018,05/30/2018,109,0,0,0.02,0,0,0.2553,0,0,0,0,MSFT180601C00109000
MSFT,98.95,*,MSFT180601P00109000,,put,06/01/2018,05/30/2018,109,10.95,8.35,10.15,0,0,0.2674,-1,0,1.888,0,MSFT180601P00109000
MSFT,98.95,*,MSFT180601C00110000,,call,06/01/2018,05/30/2018,110,0.01,0,0.01,0,492,0.2553,0,0,0,0,MSFT180601C00110000
MSFT,98.95,*,MSFT180601P00110000,,put,06/01/2018,05/30/2018,110,0,9.45,12.65,0,0,0.2674,-1,0,1.9053,0,MSFT180601P00110000
MSFT,98.95,*,MSFT180601C00111000,,call,06/01/2018,05/30/2018,111,0,0,0.02,0,0,0.2553,0,0,0,0,MSFT180601C00111000
MSFT,98.95,*,MSFT180601P00111000,,put,06/01/2018,05/30/2018,111,13.5,10.4,12.15,0,1,0.2674,-1,0,1.9226,0,MSFT180601P00111000
MSFT,98.95,*,MSFT180601C00112000,,call,06/01/2018,05/30/2018,112,0,0,0.02,0,0,0.2553,0,0,0,0,MSFT180601C00112000
MSFT,98.95,*,MSFT180601P00112000,,put,06/01/2018,05/30/2018,112,0,11.35,14.7,0,0,0.2674,-1,0,1.9399,0,MSFT180601P00112000
MSFT,98.95,*,MSFT180601C00113000,,call,06/01/2018,05/30/2018,113,0,0,0.02,0,0,0.2553,0,0,0,0,MSFT180601C00113000
MSFT,98.95,*,MSFT180601P00113000,,put,06/01/2018,05/30/2018,113,0,12.45,15.6,0,0,0.2674,-1,0,1.9573,0,MSFT180601P00113000
MSFT,98.95,*,MSFT180601C00115000,,call,06/01/2018,05/30/2018,115,0,0,0.02,0,0,0.2553,0,0,0,0,MSFT180601C00115000
MSFT,98.95,*,MSFT180601P00115000,,put,06/01/2018,05/30/2018,115,0,14.35,17.7,0,0,0.2674,-1,0,1.9919,0,MSFT180601P00115000
MSFT,98.95,*,MSFT180601C00120000,,call,06/01/2018,05/30/2018,120,0,0,0.02,0,0,0.2553,0,0,0,0,MSFT180601C00120000
MSFT,98.95,*,MSFT180601P00120000,,put,06/01/2018,05/30/2018,120,0,19.35,22.75,0,0,0.2674,-1,0,2.0785,0,MSFT180601P00120000
MSFT,98.95,*,MSFT180601C00125000,,call,06/01/2018,05/30/2018,125,0,0,0.02,0,0,0.2553,0,0,0,0,MSFT180601C00125000
MSFT,98.95,*,MSFT180601P00125000,,put,06/01/2018,05/30/2018,125,0,24.35,27.65,0,0,0.2674,-1,0,2.1651,0,MSFT180601P00125000
MSFT,98.95,*,MSFT180601C00130000,,call,06/01/2018,05/30/2018,130,0,0,0.02,0,0,0.2553,0,0,0,0,MSFT180601C00130000
MSFT,98.95,*,MSFT180601P00130000,,put,06/01/2018,05/30/2018,130,0,29.35,32.65,0,0,0.2674,-1,0,2.2517,0,MSFT180601P00130000
MSFT,98.95,*,MSFT180601C00135000,,call,06/01/2018,05/30/2018,135,0,0,0.02,0,0,0.2553,0,0,0,0,MSFT180601C00135000
MSFT,98.95,*,MSFT180601P00135000,,put,06/01/2018,05/30/2018,135,0,33.9,38.2,0,0,0.2674,-1,0,2.3383,0,MSFT180601P00135000
MSFT,98.95,*,MSFT180601C00140000,,call,06/01/2018,05/30/2018,140,0.01,0,0.01,20,0,0.2553,0,0,0,0,MSFT180601C00140000
MSFT,98.95,*,MSFT180601P00140000,,put,06/01/2018,05/30/2018,140,0,38.9,43.2,0,0,0.2674,-1,0,2.4249,0,MSFT180601P00140000
MSFT,98.95,*,MSFT180608C00080000,,call,06/08/2018,05/30/2018,80,19.1,18.5,19.15,1,5,0.1982,1,0,-1.3852,0,MSFT180608C00080000
MSFT,98.95,*,MSFT180608P00080000,,put,06/08/2018,05/30/2018,80,0.02,0,0.03,0,72,0.2296,0,0,0,0,MSFT180608P00080000
MSFT,98.95,*,MSFT180608C00083000,,call,06/08/2018,05/30/2018,83,0,14.3,17.25,0,0,0.1982,1,0,-1.4372,0,MSFT180608C00083000
MSFT,98.95,*,MSFT180608P00083000,,put,06/08/2018,05/30/2018,83,0,0,0.02,0,0,0.2296,0,0,-0.0001,0,MSFT180608P00083000
MSFT,98.95,*,MSFT180608C00084000,,call,06/08/2018,05/30/2018,84,0,13.25,16.7,0,0,0.1982,1,0,-1.4545,0,MSFT180608C00084000
MSFT,98.95,*,MSFT180608P00084000,,put,06/08/2018,05/30/2018,84,0,0,0.03,0,0,0.2296,0,0,-0.0004,0.0001,MSFT180608P00084000
MSFT,98.95,*,MSFT180608C00085000,,call,06/08/2018,05/30/2018,85,13.83,13.7,14.1,42,20,0.1982,1,0,-1.4718,0,MSFT180608C00085000
MSFT,98.95,*,MSFT180608P00085000,,put,06/08/2018,05/30/2018,85,0.01,0,0.04,10,102,0.2296,0,0,-0.0018,0.0004,MSFT180608P00085000
MSFT,98.95,*,MSFT180608C00085500,,call,06/08/2018,05/30/2018,85.5,0,11.8,15.25,0,0,0.1982,1,0,-1.4806,0,MSFT180608C00085500
MSFT,98.95,*,MSFT180608P00085500,,put,06/08/2018,05/30/2018,85.5,0.02,0,0.03,75,8,0.2296,0,0,-0.0037,0.0007,MSFT180608P00085500
MSFT,98.95,*,MSFT180608C00086000,,call,06/08/2018,05/30/2018,86,13.27,12.45,13.15,1,0,0.1982,1,0,-1.4895,0.0001,MSFT180608C00086000
MSFT,98.95,*,MSFT180608P00086000,,put,06/08/2018,05/30/2018,86,0.01,0,0.04,480,275,0.2296,0,0,-0.0075,0.0015,MSFT180608P00086000
MSFT,98.95,*,MSFT180608C00086500,,call,06/08/2018,05/30/2018,86.5,0,10.6,13.8,0,0,0.1982,1,0,-1.4987,0.0002,MSFT180608C00086500
MSFT,98.95,*,MSFT180608P00086500,,put,06/08/2018,05/30/2018,86.5,0.02,0,0.05,0,45,0.2296,0,0.0001,-0.0146,0.0029,MSFT180608P00086500
MSFT,98.95,*,MSFT180608C00087000,,call,06/08/2018,05/30/2018,87,11.6,11.55,12.15,4,18,0.1982,1,0,-1.5086,0.0005,MSFT180608C00087000
MSFT,98.95,*,MSFT180608P00087000,,put,06/08/2018,05/30/2018,87,0.04,0,0.05,0,109,0.2296,-0.0001,0.0001,-0.0275,0.0055,MSFT180608P00087000
MSFT,98.95,*,MSFT180608C00087500,,call,06/08/2018,05/30/2018,87.5,9.3,9.75,13.25,0,21,0.1982,1,0,-1.5201,0.0012,MSFT180608C00087500
MSFT,98.95,*,MSFT180608P00087500,,put,06/08/2018,05/30/2018,87.5,0.03,0,0.06,0,39,0.2296,-0.0002,0.0002,-0.0503,0.0101,MSFT180608P00087500
MSFT,98.95,*,MSFT180608C00088000,,call,06/08/2018,05/30/2018,88,9.42,9.3,12.25,0,0,0.1982,1,0.0001,-1.5345,0.0025,MSFT180608C00088000
MSFT,98.95,*,MSFT180608P00088000,,put,06/08/2018,05/30/2018,88,0.06,0,0.04,0,269,0.2296,-0.0003,0.0003,-0.0892,0.0179,MSFT180608P00088000
MSFT,98.95,*,MSFT180608C00088500,,call,06/08/2018,05/30/2018,88.5,9.85,10.15,10.65,9,0,0.1982,0.9999,0.0001,-1.5547,0.0052,MSFT180608C00088500
MSFT,98.95,*,MSFT180608P00088500,,put,06/08/2018,05/30/2018,88.5,0.05,0,0.04,8,115,0.2296,-0.0006,0.0006,-0.1536,0.0307,MSFT180608P00088500
MSFT,98.95,*,MSFT180608C00089000,,call,06/08/2018,05/30/2018,89,6.15,8.25,11.15,0,0,0.1982,0.9998,0.0002,-1.5854,0.0103,MSFT180608C00089000
MSFT,98.95,*,MSFT180608P00089000,,put,06/08/2018,05/30/2018,89,0.06,0,0.06,2,53,0.2296,-0.001,0.001,-0.2566,0.0514,MSFT180608P00089000
MSFT,98.95,*,MSFT180608C00089500,,call,06/08/2018,05/30/2018,89.5,6.9,9.1,9.65,0,0,0.1982,0.9996,0.0004,-1.6347,0.0197,MSFT180608C00089500
MSFT,98.95,*,MSFT180608P00089500,,put,06/08/2018,05/30/2018,89.5,0.03,0,0.07,5,78,0.2296,-0.0017,0.0016,-0.4167,0.0835,MSFT180608P00089500
MSFT,98.95,*,MSFT180608C00090000,,call,06/08/2018,05/30/2018,90,8.65,7.3,10.7,0,67,0.1982,0.9993,0.0008,-1.7149,0.0364,MSFT180608C00090000
MSFT,98.95,*,MSFT180608P00090000,,put,06/08/2018,05/30/2018,90,0.05,0.03,0.07,75,242,0.2296,-0.0029,0.0026,-0.6574,0.1317,MSFT180608P00090000
MSFT,98.95,*,MSFT180608C00090500,,call,06/08/2018,05/30/2018,90.5,6.3,6.8,10.05,0,77,0.1982,0.9987,0.0015,-1.8448,0.0645,MSFT180608C00090500
MSFT,98.95,*,MSFT180608P00090500,,put,06/08/2018,05/30/2018,90.5,0.04,0.01,0.09,37,85,0.2296,-0.0046,0.0039,-1.0084,0.2021,MSFT180608P00090500
MSFT,98.95,*,MSFT180608C00091000,,call,06/08/2018,05/30/2018,91,8.15,6.25,9.75,3,103,0.1982,0.9976,0.0025,-2.0506,0.1104,MSFT180608C00091000
MSFT,98.95,*,MSFT180608P00091000,,put,06/08/2018,05/30/2018,91,0.04,0.02,0.07,51,2409,0.2296,-0.0073,0.0059,-1.5046,0.3017,MSFT180608P00091000
MSFT,98.95,*,MSFT180608C00091500,,call,06/08/2018,05/30/2018,91.5,5.69,5.55,9.05,0,31,0.1982,0.9959,0.0041,-2.367,0.182,MSFT180608C00091500
MSFT,98.95,*,MSFT180608P00091500,,put,06/08/2018,05/30/2018,91.5,0.05,0.01,0.12,64,1769,0.2296,-0.0112,0.0085,-2.1846,0.4383,MSFT180608P00091500
MSFT,98.95,*,MSFT180608C00092000,,call,06/08/2018,05/30/2018,92,7.05,6.7,7.15,248,769,0.1982,0.9931,0.0065,-2.8373,0.2894,MSFT180608C00092000
MSFT,98.95,*,MSFT180608P00092000,,put,06/08/2018,05/30/2018,92,0.08,0.02,0.12,13,215,0.2296,-0.0167,0.0121,-3.0881,0.6199,MSFT180608P00092000
MSFT,98.95,*,MSFT180608C00092500,,call,06/08/2018,05/30/2018,92.5,5.68,4.75,7.95,0,103,0.1982,0.9887,0.01,-3.5111,0.4444,MSFT180608C00092500
MSFT,98.95,*,MSFT180608P00092500,,put,06/08/2018,05/30/2018,92.5,0.05,0.03,0.11,72,1094,0.2296,-0.0243,0.0166,-4.2513,0.8539,MSFT180608P00092500
MSFT,98.95,*,MSFT180608C00093000,,call,06/08/2018,05/30/2018,93,6.15,5.75,6.15,15,215,0.1982,0.9821,0.0149,-4.44,0.6591,MSFT180608C00093000
MSFT,98.95,*,MSFT180608P00093000,,put,06/08/2018,05/30/2018,93,0.09,0.02,0.09,14,262,0.2296,-0.0347,0.0223,-5.7026,1.1461,MSFT180608P00093000
MSFT,98.95,*,MSFT180608C00093500,,call,06/08/2018,05/30/2018,93.5,5.52,5.25,5.7,3,201,0.1982,0.9726,0.0213,-5.6708,0.9444,MSFT180608C00093500
MSFT,98.95,*,MSFT180608P00093500,,put,06/08/2018,05/30/2018,93.5,0.1,0.05,0.12,261,469,0.2368,-0.0534,0.0307,-8.3391,1.626,MSFT180608P00093500
