UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
QCOM,61.73,*,QCOM180209C00055000,,call,02/09/2018,02/05/2018,55,0,4.5,9.05,0,0,0.782,0.9434,0.0247,-29.6196,0.671,QCOM180209C00055000
QCOM,61.73,*,QCOM180209P00055000,,put,02/09/2018,02/05/2018,55,0.09,0,1.44,10,5,0.9879,-0.1018,0.0305,-56.596,1.0485,QCOM180209P00055000
QCOM,61.73,*,QCOM180209C00055500,,call,02/09/2018,02/05/2018,55.5,0,4.1,8.45,0,0,0.782,0.9283,0.0297,-35.4329,0.807,QCOM180209C00055500
QCOM,61.73,*,QCOM180209P00055500,,put,02/09/2018,02/05/2018,55.5,0,0,1.55,0,0,0.9628,-0.1143,0.034,-59.9676,1.14,QCOM180209P00055500
QCOM,61.73,*,QCOM180209C00056000,,call,02/09/2018,02/05/2018,56,0,3.5,7.9,0,0,0.782,0.9104,0.0351,-41.7581,0.955,QCOM180209C00056000
QCOM,61.73,*,QCOM180209P00056000,,put,02/09/2018,02/05/2018,56,0,0,0.37,0,0,0.9387,-0.1287,0.0379,-63.5444,1.2392,QCOM180209P00056000
QCOM,61.73,*,QCOM180209C00056500,,call,02/09/2018,02/05/2018,56.5,0,3.1,7.45,0,0,0.782,0.8895,0.0409,-48.488,1.1125,QCOM180209C00056500
QCOM,61.73,*,QCOM180209P00056500,,put,02/09/2018,02/05/2018,56.5,0,0,1.89,0,0,0.9157,-0.1452,0.0422,-67.3089,1.3458,QCOM180209P00056500
QCOM,61.73,*,QCOM180209C00057000,,call,02/09/2018,02/05/2018,57,0,2.7,6.85,0,0,0.782,0.8657,0.0469,-55.484,1.2763,QCOM180209C00057000
QCOM,61.73,*,QCOM180209P00057000,,put,02/09/2018,02/05/2018,57,0.14,0,1.99,0,2,0.8938,-0.1641,0.0469,-71.2133,1.459,QCOM180209P00057000
QCOM,61.73,*,QCOM180209C00057500,,call,02/09/2018,02/05/2018,57.5,0,2.1,5.9,0,0,0.782,0.8388,0.053,-62.581,1.4426,QCOM180209C00057500
QCOM,61.73,*,QCOM180209P00057500,,put,02/09/2018,02/05/2018,57.5,0.01,0,2.15,1,0,0.8729,-0.1855,0.0519,-75.1757,1.5773,QCOM180209P00057500
QCOM,61.73,*,QCOM180209C00058000,,call,02/09/2018,02/05/2018,58,0,1.97,5.45,0,0,0.782,0.8088,0.0591,-69.594,1.607,QCOM180209C00058000
QCOM,61.73,*,QCOM180209P00058000,,put,02/09/2018,02/05/2018,58,0.1,0,1.85,23,110,0.8531,-0.2098,0.0572,-79.1231,1.6991,QCOM180209P00058000
QCOM,61.73,*,QCOM180209C00058500,,call,02/09/2018,02/05/2018,58.5,0,1.63,5.2,0,0,0.782,0.776,0.0649,-76.3268,1.7649,QCOM180209C00058500
QCOM,61.73,*,QCOM180209P00058500,,put,02/09/2018,02/05/2018,58.5,0.12,0,2.22,0,5,0.8343,-0.237,0.0627,-82.9311,1.8214,QCOM180209P00058500
QCOM,61.73,*,QCOM180209C00059000,,call,02/09/2018,02/05/2018,59,0,1.19,4.85,0,0,0.782,0.7405,0.0702,-82.5815,1.9117,QCOM180209C00059000
QCOM,61.73,*,QCOM180209P00059000,,put,02/09/2018,02/05/2018,59,0.14,0,2.25,0,24,0.8165,-0.2674,0.0683,-86.4698,1.941,QCOM180209P00059000
QCOM,61.73,*,QCOM180209C00059500,,call,02/09/2018,02/05/2018,59.5,0,0.71,4.5,0,0,0.782,0.7026,0.0751,-88.1692,2.0431,QCOM180209C00059500
QCOM,61.73,*,QCOM180209P00059500,,put,02/09/2018,02/05/2018,59.5,0.07,0,2.34,0,6,0.7998,-0.3009,0.0738,-89.6052,2.054,QCOM180209P00059500
QCOM,61.73,*,QCOM180209C00060000,,call,02/09/2018,02/05/2018,60,4.15,1.75,4.2,46,17,0.782,0.6627,0.0792,-92.9196,2.1549,QCOM180209C00060000
QCOM,61.73,*,QCOM180209P00060000,,put,02/09/2018,02/05/2018,60,0.5,0,1,497,222,0.7842,-0.3376,0.079,-92.1771,2.1557,QCOM180209P00060000
QCOM,61.73,*,QCOM180209C00060500,,call,02/09/2018,02/05/2018,60.5,0,0.25,3.85,0,0,0.782,0.6213,0.0825,-96.6898,2.2438,QCOM180209C00060500
QCOM,61.73,*,QCOM180209P00060500,,put,02/09/2018,02/05/2018,60.5,0.56,0,2.44,632,0,0.7696,-0.3773,0.0837,-94.0097,2.2412,QCOM180209P00060500
QCOM,61.73,*,QCOM180209C00061000,,call,02/09/2018,02/05/2018,61,1.1,1.11,3.45,1,2,0.782,0.5787,0.0848,-99.3718,2.3074,QCOM180209C00061000
QCOM,61.73,*,QCOM180209P00061000,,put,02/09/2018,02/05/2018,61,0.8,0,2.37,258,106,0.7561,-0.4196,0.0876,-94.964,2.3054,QCOM180209P00061000
QCOM,61.73,*,QCOM180209C00061500,,call,02/09/2018,02/05/2018,61.5,0,0.05,3.3,0,0,0.782,0.5356,0.0861,-100.8971,2.344,QCOM180209C00061500
QCOM,61.73,*,QCOM180209P00061500,,put,02/09/2018,02/05/2018,61.5,0.19,0.19,2.99,45,120,0.7248,-0.4638,0.0929,-92.4826,2.3437,QCOM180209P00061500
QCOM,61.73,*,QCOM180209C00062000,,call,02/09/2018,02/05/2018,62,1.3,0.5,1.5,100,88,0.4767,0.4723,0.1415,-61.762,2.3477,QCOM180209C00062000
QCOM,61.73,*,QCOM180209P00062000,,put,02/09/2018,02/05/2018,62,1.79,0.1,1.99,412,552,0.7321,-0.51,0.0923,-93.7235,2.3527,QCOM180209P00062000
QCOM,61.73,*,QCOM180209C00062500,,call,02/09/2018,02/05/2018,62.5,2.09,0.5,2.58,48,0,0.782,0.4497,0.0858,-100.4137,2.3347,QCOM180209C00062500
QCOM,61.73,*,QCOM180209P00062500,,put,02/09/2018,02/05/2018,62.5,0.8,0.61,2.99,53,55,0.7217,-0.5568,0.0928,-91.4133,2.3295,QCOM180209P00062500
QCOM,61.73,*,QCOM180209C00063000,,call,02/09/2018,02/05/2018,63,0.6,0.45,2.85,130,0,0.782,0.4079,0.0842,-98.4753,2.2904,QCOM180209C00063000
QCOM,61.73,*,QCOM180209P00063000,,put,02/09/2018,02/05/2018,63,2,0.4,2.9,177,79,0.7124,-0.6036,0.0917,-87.9906,2.2736,QCOM180209P00063000
QCOM,61.73,*,QCOM180209C00063500,,call,02/09/2018,02/05/2018,63.5,0.6,0.02,0.89,67,0,0.4271,0.252,0.1266,-44.2795,1.8824,QCOM180209C00063500
QCOM,61.73,*,QCOM180209P00063500,,put,02/09/2018,02/05/2018,63.5,0.95,0.56,4.1,51,112,0.7041,-0.6496,0.0892,-83.5286,2.186,QCOM180209P00063500
QCOM,61.73,*,QCOM180209C00064000,,call,02/09/2018,02/05/2018,64,0.37,0.3,0.75,255,6,0.4271,0.1948,0.1093,-38.2069,1.6252,QCOM180209C00064000
QCOM,61.73,*,QCOM180209P00064000,,put,02/09/2018,02/05/2018,64,2.8,1.05,4.55,444,430,0.6969,-0.6938,0.0854,-78.1878,2.07,QCOM180209P00064000
QCOM,61.73,*,QCOM180209C00064500,,call,02/09/2018,02/05/2018,64.5,0.3,0.3,1.1,91,3,0.4271,0.1466,0.0911,-31.8252,1.3544,QCOM180209C00064500
QCOM,61.73,*,QCOM180209P00064500,,put,02/09/2018,02/05/2018,64.5,2.7,1.48,5,169,31,0.6907,-0.7355,0.0803,-72.1494,1.9303,QCOM180209P00064500
QCOM,61.73,*,QCOM180209C00065000,,call,02/09/2018,02/05/2018,65,0.25,0.2,0.5,1724,17,0.4271,0.1074,0.0734,-25.6119,1.0905,QCOM180209C00065000
QCOM,61.73,*,QCOM180209P00065000,,put,02/09/2018,02/05/2018,65,4.25,1.85,5.3,758,963,0.6856,-0.7742,0.0743,-65.6561,1.7729,QCOM180209P00065000
QCOM,61.73,*,QCOM180209C00065500,,call,02/09/2018,02/05/2018,65.5,0.25,0.05,2.06,1692,36,0.4271,0.0766,0.0571,-19.9294,0.8488,QCOM180209C00065500
QCOM,61.73,*,QCOM180209P00065500,,put,02/09/2018,02/05/2018,65.5,2.53,2.36,5.7,86,90,0.6815,-0.8093,0.0677,-58.932,1.6046,QCOM180209P00065500
QCOM,61.73,*,QCOM180209C00066000,,call,02/09/2018,02/05/2018,66,0.2,0.1,0.84,1692,594,0.4271,0.0532,0.043,-15.0059,0.6393,QCOM180209C00066000
QCOM,61.73,*,QCOM180209P00066000,,put,02/09/2018,02/05/2018,66,2.8,2.84,6.35,4144,342,0.6784,-0.8406,0.0607,-52.2076,1.4319,QCOM180209P00066000
QCOM,61.73,*,QCOM180209C00066500,,call,02/09/2018,02/05/2018,66.5,0.22,0.03,0.41,1371,1572,0.4271,0.036,0.0314,-10.9414,0.4663,QCOM180209C00066500
QCOM,61.73,*,QCOM180209P00066500,,put,02/09/2018,02/05/2018,66.5,1.95,3.35,6.5,45,124,0.6764,-0.8679,0.0536,-45.7032,1.2615,QCOM180209P00066500
QCOM,61.73,*,QCOM180209C00067000,,call,02/09/2018,02/05/2018,67,0.13,0.03,1,1452,686,0.4271,0.0237,0.0222,-7.7311,0.3296,QCOM180209C00067000
QCOM,61.73,*,QCOM180209P00067000,,put,02/09/2018,02/05/2018,67,3.5,3.8,7.1,27,361,0.6755,-0.8915,0.0467,-39.5837,1.0986,QCOM180209P00067000
QCOM,61.73,*,QCOM180209C00067500,,call,02/09/2018,02/05/2018,67.5,0.12,0.05,0.24,1630,60,0.4271,0.0152,0.0152,-5.2976,0.2259,QCOM180209C00067500
QCOM,61.73,*,QCOM180209P00067500,,put,02/09/2018,02/05/2018,67.5,4.8,4.25,7.75,19,49,0.6756,-0.9114,0.0403,-33.9519,0.947,QCOM180209P00067500
QCOM,61.73,*,QCOM180209C00068000,,call,02/09/2018,02/05/2018,68,0.17,0.15,0.17,1481,1197,0.4271,0.0095,0.0101,-3.5228,0.1502,QCOM180209C00068000
QCOM,61.73,*,QCOM180209P00068000,,put,02/09/2018,02/05/2018,68,4.5,4.45,8.25,2,52,0.6768,-0.928,0.0344,-28.8955,0.8096,QCOM180209P00068000
QCOM,61.73,*,QCOM180209C00068500,,call,02/09/2018,02/05/2018,68.5,0.09,0.05,0.89,11,156,0.4271,0.0058,0.0065,-2.2748,0.097,QCOM180209C00068500
QCOM,61.73,*,QCOM180209P00068500,,put,02/09/2018,02/05/2018,68.5,3.7,5.25,8.7,17,223,0.679,-0.9417,0.0291,-24.4295,0.6874,QCOM180209P00068500
QCOM,61.73,*,QCOM180209C00069000,,call,02/09/2018,02/05/2018,69,0.1,0.03,0.59,180,285,0.4271,0.0034,0.0041,-1.4275,0.0609,QCOM180209C00069000
QCOM,61.73,*,QCOM180209P00069000,,put,02/09/2018,02/05/2018,69,6.08,5.15,9.7,3,16,0.679,-0.9536,0.0242,-20.1535,0.573,QCOM180209P00069000
QCOM,61.73,*,QCOM180209C00069500,,call,02/09/2018,02/05/2018,69.5,0.31,0.03,0.77,14,29,0.4271,0.002,0.0025,-0.871,0.0372,QCOM180209C00069500
QCOM,61.73,*,QCOM180209P00069500,,put,02/09/2018,02/05/2018,69.5,3.1,5.6,10,0,45,0.679,-0.9635,0.02,-16.3919,0.4723,QCOM180209P00069500
QCOM,61.73,*,QCOM180209C00070000,,call,02/09/2018,02/05/2018,70,0.1,0.05,0.34,727,1365,0.4271,0.0011,0.0015,-0.5171,0.0221,QCOM180209C00070000
QCOM,61.73,*,QCOM180209P00070000,,put,02/09/2018,02/05/2018,70,3.9,6.05,10.5,0,4,0.679,-0.9715,0.0163,-13.1335,0.3851,QCOM180209P00070000
QCOM,61.73,*,QCOM180209C00070500,,call,02/09/2018,02/05/2018,70.5,0.25,0.03,0.5,26,91,0.4271,0.0006,0.0009,-0.2989,0.0128,QCOM180209C00070500
QCOM,61.73,*,QCOM180209P00070500,,put,02/09/2018,02/05/2018,70.5,0,6.6,11,0,0,0.679,-0.9779,0.0131,-10.3518,0.3107,QCOM180209P00070500
QCOM,61.73,*,QCOM180209C00071000,,call,02/09/2018,02/05/2018,71,0.05,0.03,0.1,716,1292,0.4271,0.0003,0.0005,-0.1683,0.0072,QCOM180209C00071000
QCOM,61.73,*,QCOM180209P00071000,,put,02/09/2018,02/05/2018,71,4.45,7.15,11.7,0,11,0.679,-0.9831,0.0105,-8.0097,0.2481,QCOM180209P00071000
QCOM,61.73,*,QCOM180209C00071500,,call,02/09/2018,02/05/2018,71.5,0.1,0.02,0.6,100,44,0.4271,0.0002,0.0003,-0.0923,0.0039,QCOM180209C00071500
QCOM,61.73,*,QCOM180209P00071500,,put,02/09/2018,02/05/2018,71.5,4.2,7.5,12,0,2,0.679,-0.9871,0.0083,-6.0636,0.1961,QCOM180209P00071500
QCOM,61.73,*,QCOM180209C00072000,,call,02/09/2018,02/05/2018,72,0.18,0.02,0.5,0,121,0.4271,0.0001,0.0001,-0.0494,0.0021,QCOM180209C00072000
QCOM,61.73,*,QCOM180209P00072000,,put,02/09/2018,02/05/2018,72,5.2,8,12.5,0,1,0.679,-0.9903,0.0065,-4.4667,0.1534,QCOM180209P00072000
QCOM,61.73,*,QCOM180209C00072500,,call,02/09/2018,02/05/2018,72.5,0.41,0,0.54,0,22,0.4271,0,0.0001,-0.0258,0.0011,QCOM180209C00072500
QCOM,61.73,*,QCOM180209P00072500,,put,02/09/2018,02/05/2018,72.5,5.5,8.5,13,0,1,0.679,-0.9927,0.005,-3.1721,0.1189,QCOM180209P00072500
QCOM,61.73,*,QCOM180209C00073000,,call,02/09/2018,02/05/2018,73,0.3,0.01,0.52,0,42,0.4271,0,0,-0.0132,0.0006,QCOM180209C00073000
QCOM,61.73,*,QCOM180209P00073000,,put,02/09/2018,02/05/2018,73,0,9,13.5,0,0,0.679,-0.9946,0.0039,-2.1345,0.0913,QCOM180209P00073000
QCOM,61.73,*,QCOM180209C00073500,,call,02/09/2018,02/05/2018,73.5,0.26,0,0.5,0,9,0.4271,0,0,-0.0066,0.0003,QCOM180209C00073500
QCOM,61.73,*,QCOM180209P00073500,,put,02/09/2018,02/05/2018,73.5,0,9.5,14,0,0,0.679,-0.996,0.0029,-1.3118,0.0694,QCOM180209P00073500
QCOM,61.73,*,QCOM180209C00074000,,call,02/09/2018,02/05/2018,74,0.22,0,0.48,0,10,0.4271,0,0,-0.0032,0.0001,QCOM180209C00074000
QCOM,61.73,*,QCOM180209P00074000,,put,02/09/2018,02/05/2018,74,6.55,10,14.6,0,10,0.679,-0.9971,0.0022,-0.6663,0.0523,QCOM180209P00074000
QCOM,61.73,*,QCOM180209C00074500,,call,02/09/2018,02/05/2018,74.5,0.19,0,0.45,1,21,0.4271,0,0,-0.0015,0.0001,QCOM180209C00074500
QCOM,61.73,*,QCOM180209P00074500,,put,02/09/2018,02/05/2018,74.5,0,10.5,15,0,0,0.679,-0.9979,0.0017,-0.1647,0.0391,QCOM180209P00074500
QCOM,61.73,*,QCOM180209C00075000,,call,02/09/2018,02/05/2018,75,0.15,0,0.43,0,14,0.4271,0,0,-0.0007,0,QCOM180209C00075000
QCOM,61.73,*,QCOM180209P00075000,,put,02/09/2018,02/05/2018,75,0,11,15.6,0,0,0.679,-0.9985,0.0012,0.2216,0.0289,QCOM180209P00075000
QCOM,61.73,*,QCOM180209C00076000,,call,02/09/2018,02/05/2018,76,0,0,0.39,0,0,0.4271,0,0,-0.0001,0,QCOM180209C00076000
QCOM,61.73,*,QCOM180209P00076000,,put,02/09/2018,02/05/2018,76,0,12,16.6,0,0,0.679,-0.9992,0.0007,0.7404,0.0155,QCOM180209P00076000
QCOM,61.73,*,QCOM180209C00077000,,call,02/09/2018,02/05/2018,77,0,0,0.03,0,0,0.4271,0,0,0,0,QCOM180209C00077000
QCOM,61.73,*,QCOM180209P00077000,,put,02/09/2018,02/05/2018,77,0,13,17.45,0,0,0.679,-0.9996,0.0003,1.0356,0.008,QCOM180209P00077000
QCOM,61.73,*,QCOM180209C00078000,,call,02/09/2018,02/05/2018,78,0,0,0.32,0,0,0.4271,0,0,0,0,QCOM180209C00078000
QCOM,61.73,*,QCOM180209P00078000,,put,02/09/2018,02/05/2018,78,0,14,18.45,0,0,0.679,-0.9998,0.0002,1.2015,0.004,QCOM180209P00078000
QCOM,61.73,*,QCOM180209C00079000,,call,02/09/2018,02/05/2018,79,0,0,0.03,0,0,0.4271,0,0,0,0,QCOM180209C00079000
QCOM,61.73,*,QCOM180209P00079000,,put,02/09/2018,02/05/2018,79,0,15,19.5,0,0,0.679,-0.9999,0.0001,1.2955,0.002,QCOM180209P00079000
QCOM,61.73,*,QCOM180209C00080000,,call,02/09/2018,02/05/2018,80,0.07,0,0.03,0,10,0.4271,0,0,0,0,QCOM180209C00080000
QCOM,61.73,*,QCOM180209P00080000,,put,02/09/2018,02/05/2018,80,15.94,16,20.45,5,0,0.679,-1,0,1.3512,0.0009,QCOM180209P00080000
QCOM,61.73,*,QCOM180209C00085000,,call,02/09/2018,02/05/2018,85,0,0,0.02,0,0,0.4271,0,0,0,0,QCOM180209C00085000
QCOM,61.73,*,QCOM180209P00085000,,put,02/09/2018,02/05/2018,85,0,21,25.7,0,0,0.679,-1,0,1.4716,0,QCOM180209P00085000
QCOM,61.73,*,QCOM180209C00090000,,call,02/09/2018,02/05/2018,90,0,0,0.26,0,0,0.4271,0,0,0,0,QCOM180209C00090000
QCOM,61.73,*,QCOM180209P00090000,,put,02/09/2018,02/05/2018,90,23.58,26.2,30.6,0,0,0.679,-1,0,1.5587,0,QCOM180209P00090000
QCOM,61.73,*,QCOM180209C00095000,,call,02/09/2018,02/05/2018,95,0,0,0.02,0,0,0.4271,0,0,0,0,QCOM180209C00095000
QCOM,61.73,*,QCOM180209P00095000,,put,02/09/2018,02/05/2018,95,0,31.3,35.6,0,0,0.679,-1,0,1.6453,0,QCOM180209P00095000
QCOM,61.73,*,QCOM180209C00100000,,call,02/09/2018,02/05/2018,100,0,0,0.26,0,0,0.4271,0,0,0,0,QCOM180209C00100000
QCOM,61.73,*,QCOM180209P00100000,,put,02/09/2018,02/05/2018,100,0,36.3,40.75,0,0,0.679,-1,0,1.7319,0,QCOM180209P00100000
QCOM,61.73,*,QCOM180216C00040000,,call,02/16/2018,02/05/2018,40,24.07,19.35,24,0,2,0.4549,1,0,-0.6925,0,QCOM180216C00040000
QCOM,61.73,*,QCOM180216P00040000,,put,02/16/2018,02/05/2018,40,0.01,0,0.04,0,234,0.2997,0,0,0,0,QCOM180216P00040000
QCOM,61.73,*,QCOM180216C00045000,,call,02/16/2018,02/05/2018,45,21.46,14.45,19,0,14,0.4549,1,0,-0.7846,0.0007,QCOM180216C00045000
QCOM,61.73,*,QCOM180216P00045000,,put,02/16/2018,02/05/2018,45,0.04,0,0.04,46,594,0.2997,0,0,0,0,QCOM180216P00045000
QCOM,61.73,*,QCOM180216C00050000,,call,02/16/2018,02/05/2018,50,17.77,9.5,14,0,9,0.4549,0.9974,0.0017,-1.5269,0.0827,QCOM180216C00050000
QCOM,61.73,*,QCOM180216P00050000,,put,02/16/2018,02/05/2018,50,0.05,0,0.14,47,1564,0.2997,0,0,-0.003,0.0006,QCOM180216P00050000
QCOM,61.73,*,QCOM180216C00051000,,call,02/16/2018,02/05/2018,51,0,8.65,13,0,0,0.4549,0.9944,0.0034,-2.2014,0.1649,QCOM180216C00051000
QCOM,61.73,*,QCOM180216P00051000,,put,02/16/2018,02/05/2018,51,0,0,1.25,0,0,0.2997,-0.0001,0.0001,-0.0147,0.0028,QCOM180216P00051000
QCOM,61.73,*,QCOM180216C00052000,,call,02/16/2018,02/05/2018,52,0,7.5,12,0,0,0.4549,0.9889,0.0062,-3.3308,0.304,QCOM180216C00052000
QCOM,61.73,*,QCOM180216P00052000,,put,02/16/2018,02/05/2018,52,0,0,1.33,0,0,0.2997,-0.0003,0.0003,-0.0595,0.0113,QCOM180216P00052000
QCOM,61.73,*,QCOM180216C00053000,,call,02/16/2018,02/05/2018,53,0,6.75,11,0,0,0.4549,0.9792,0.0106,-5.0775,0.5206,QCOM180216C00053000
QCOM,61.73,*,QCOM180216P00053000,,put,02/16/2018,02/05/2018,53,0.1,0,1.5,33,0,0.2997,-0.0011,0.0012,-0.2028,0.0385,QCOM180216P00053000
QCOM,61.73,*,QCOM180216C00054000,,call,02/16/2018,02/05/2018,54,0,5.6,10,0,0,0.4549,0.9635,0.0169,-7.571,0.831,QCOM180216C00054000
QCOM,61.73,*,QCOM180216P00054000,,put,02/16/2018,02/05/2018,54,0.15,0,1.7,8,0,0.2997,-0.0036,0.0035,-0.5878,0.1118,QCOM180216P00054000
QCOM,61.73,*,QCOM180216C00055000,,call,02/16/2018,02/05/2018,55,12.17,4.65,8.75,0,15,0.4549,0.9398,0.0253,-10.8556,1.241,QCOM180216C00055000
QCOM,61.73,*,QCOM180216P00055000,,put,02/16/2018,02/05/2018,55,0.17,0.07,0.89,10,4804,0.2997,-0.0101,0.0086,-1.4618,0.2782,QCOM180216P00055000
QCOM,61.73,*,QCOM180216C00055500,,call,02/16/2018,02/05/2018,55.5,0,4.1,8.2,0,0,0.4549,0.9243,0.0302,-12.773,1.4807,QCOM180216C00055500
QCOM,61.73,*,QCOM180216P00055500,,put,02/16/2018,02/05/2018,55.5,0,0,2.08,0,0,0.2997,-0.016,0.0129,-2.1819,0.4155,QCOM180216P00055500
QCOM,61.73,*,QCOM180216C00056000,,call,02/16/2018,02/05/2018,56,12.09,4.45,7.7,0,12,0.4549,0.9062,0.0355,-14.8427,1.7397,QCOM180216C00056000
QCOM,61.73,*,QCOM180216P00056000,,put,02/16/2018,02/05/2018,56,0.12,0,2.25,1,31,0.2997,-0.0246,0.0185,-3.1434,0.5989,QCOM180216P00056000
QCOM,61.73,*,QCOM180216C00056500,,call,02/16/2018,02/05/2018,56.5,0,3.7,7.25,0,0,0.4549,0.8852,0.041,-17.0293,2.0137,QCOM180216C00056500
QCOM,61.73,*,QCOM180216P00056500,,put,02/16/2018,02/05/2018,56.5,0,0,2.29,0,0,0.2997,-0.0367,0.0258,-4.3747,0.8341,QCOM180216P00056500
QCOM,61.73,*,QCOM180216C00057000,,call,02/16/2018,02/05/2018,57,0,3.4,6.8,0,0,0.4549,0.8613,0.0468,-19.2878,2.2971,QCOM180216C00057000
QCOM,61.73,*,QCOM180216P00057000,,put,02/16/2018,02/05/2018,57,0.15,0,2.35,0,308,0.2997,-0.0531,0.0347,-5.8869,1.1231,QCOM180216P00057000
QCOM,61.73,*,QCOM180216C00057500,,call,02/16/2018,02/05/2018,57.5,5.25,2.99,6.35,3,36,0.4549,0.8345,0.0526,-21.566,2.5833,QCOM180216C00057500
QCOM,61.73,*,QCOM180216P00057500,,put,02/16/2018,02/05/2018,57.5,0.3,0.08,1,28,3191,0.2997,-0.0746,0.0453,-7.6661,1.4637,QCOM180216P00057500
QCOM,61.73,*,QCOM180216C00058000,,call,02/16/2018,02/05/2018,58,10.1,2.58,5.95,0,4,0.4549,0.8048,0.0584,-23.8058,2.8652,QCOM180216C00058000
QCOM,61.73,*,QCOM180216P00058000,,put,02/16/2018,02/05/2018,58,0.14,0.06,2.42,1,33,0.2997,-0.1019,0.0571,-9.6684,1.8477,QCOM180216P00058000
QCOM,61.73,*,QCOM180216C00058500,,call,02/16/2018,02/05/2018,58.5,0,2.19,5.5,0,0,0.4549,0.7724,0.0639,-25.9468,3.1352,QCOM180216C00058500
QCOM,61.73,*,QCOM180216P00058500,,put,02/16/2018,02/05/2018,58.5,0,0.14,2.45,0,0,0.2997,-0.1355,0.0699,-11.8188,2.261,QCOM180216P00058500
QCOM,61.73,*,QCOM180216C00059000,,call,02/16/2018,02/05/2018,59,9.15,1.8,5.2,0,4,0.4549,0.7375,0.069,-27.9281,3.3857,QCOM180216C00059000
QCOM,61.73,*,QCOM180216P00059000,,put,02/16/2018,02/05/2018,59,0.7,0.15,2.52,15,620,0.2997,-0.1757,0.083,-14.0137,2.684,QCOM180216P00059000
QCOM,61.73,*,QCOM180216C00059500,,call,02/16/2018,02/05/2018,59.5,3.8,1.44,4.85,1,5,0.4549,0.7003,0.0736,-29.6922,3.6094,QCOM180216C00059500
QCOM,61.73,*,QCOM180216P00059500,,put,02/16/2018,02/05/2018,59.5,0.3,0.34,2.59,2,47,0.2997,-0.2223,0.0957,-16.129,3.0934,QCOM180216P00059500
QCOM,61.73,*,QCOM180216C00060000,,call,02/16/2018,02/05/2018,60,4,1.83,4.55,590,3002,0.5106,0.6479,0.07,-35.4094,3.8557,QCOM180216C00060000
