UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
F,10.63,*,F180309C00009370,,call,03/09/2018,03/06/2018,9.37,1.27,1.26,1.28,52,696,0.5457,0.9982,0.0122,-0.3813,0.0048,F180309C00009370
F,10.63,*,F180309P00009370,,put,03/09/2018,03/06/2018,9.37,0.01,0,0.01,3,225,0.5306,-0.0014,0.0099,-0.157,0.0038,F180309P00009370
F,10.63,*,F180309C00009870,,call,03/09/2018,03/06/2018,9.87,0.78,0.76,0.78,71,88,0.5457,0.9577,0.1944,-3.4466,0.0766,F180309C00009870
F,10.63,*,F180309P00009870,,put,03/09/2018,03/06/2018,9.87,0.01,0,0.01,25,647,0.5306,-0.0381,0.1839,-2.9167,0.0705,F180309P00009870
F,10.63,*,F180309C00010000,,call,03/09/2018,03/06/2018,10,0.64,0.63,0.66,550,328,0.5622,0.9169,0.3203,-5.8898,0.1301,F180309C00010000
F,10.63,*,F180309P00010000,,put,03/09/2018,03/06/2018,10,0.02,0.01,0.02,89,2388,0.5306,-0.0716,0.3029,-4.8031,0.1161,F180309P00010000
F,10.63,*,F180309C00010370,,call,03/09/2018,03/06/2018,10.37,0.32,0.28,0.3,724,2130,0.3416,0.8224,0.8961,-6.0661,0.2211,F180309C00010370
F,10.63,*,F180309P00010370,,put,03/09/2018,03/06/2018,10.37,0.03,0.02,0.03,279,7714,0.326,-0.1666,0.9015,-5.3795,0.2123,F180309P00010370
F,10.63,*,F180309C00010870,,call,03/09/2018,03/06/2018,10.87,0.03,0.02,0.03,1259,10119,0.3007,0.181,1.0302,-5.2987,0.2238,F180309C00010870
F,10.63,*,F180309P00010870,,put,03/09/2018,03/06/2018,10.87,0.26,0.25,0.27,152,1498,0.2804,-0.8363,1.0363,-4.4321,0.2099,F180309P00010870
F,10.63,*,F180309C00011370,,call,03/09/2018,03/06/2018,11.37,0.01,0,0.01,0,3373,0.7759,0.1464,0.3479,-11.862,0.195,F180309C00011370
F,10.63,*,F180309P00011370,,put,03/09/2018,03/06/2018,11.37,0.73,0.68,0.77,11,251,0.7913,-0.8485,0.3489,-12.1603,0.1995,F180309P00011370
F,10.63,*,F180309C00011870,,call,03/09/2018,03/06/2018,11.87,0.01,0,0.01,0,657,0.8722,0.0611,0.163,-7.0177,0.1027,F180309C00011870
F,10.63,*,F180309P00011870,,put,03/09/2018,03/06/2018,11.87,1.7,1.22,1.27,0,28,0.7913,-0.9564,0.1374,-4.6463,0.0785,F180309P00011870
F,10.63,*,F180309C00012370,,call,03/09/2018,03/06/2018,12.37,0.02,0,0.01,0,188,0.9782,0.0289,0.0793,-4.2916,0.056,F180309C00012370
F,10.63,*,F180309P00012370,,put,03/09/2018,03/06/2018,12.37,1.78,1.72,1.75,0,99,0.7913,-0.9909,0.0364,-1.0578,0.0208,F180309P00012370
F,10.63,*,F180309C00012870,,call,03/09/2018,03/06/2018,12.87,0,0,0.02,0,0,1.0939,0.0161,0.0434,-2.9339,0.0343,F180309C00012870
F,10.63,*,F180309P00012870,,put,03/09/2018,03/06/2018,12.87,0,2.21,2.27,0,0,0.7913,-0.9986,0.0068,-0.0001,0.0039,F180309P00012870
F,10.63,*,F180309C00013370,,call,03/09/2018,03/06/2018,13.37,0,0,0.02,0,0,1.2194,0.0107,0.0272,-2.2864,0.024,F180309C00013370
F,10.63,*,F180309P00013370,,put,03/09/2018,03/06/2018,13.37,3,2.73,2.77,0,1,0.7913,-0.9998,0.0009,0.2174,0.0005,F180309P00013370
F,10.63,*,F180309C00013870,,call,03/09/2018,03/06/2018,13.87,0,0,0.01,0,0,1.3546,0.0082,0.0194,-2.0124,0.019,F180309C00013870
F,10.63,*,F180309P00013870,,put,03/09/2018,03/06/2018,13.87,0,3.2,3.3,0,0,0.7913,-1,0.0001,0.2565,0.0001,F180309P00013870
F,10.63,*,F180309C00014370,,call,03/09/2018,03/06/2018,14.37,0,0,0.01,0,0,1.4996,0.0071,0.0154,-1.9627,0.0167,F180309C00014370
F,10.63,*,F180309P00014370,,put,03/09/2018,03/06/2018,14.37,0,3.7,3.8,0,0,0.7913,-1,0,0.2691,0,F180309P00014370
F,10.63,*,F180309C00014870,,call,03/09/2018,03/06/2018,14.87,0,0,0.01,0,0,1.4996,0.0031,0.0074,-0.9359,0.008,F180309C00014870
F,10.63,*,F180309P00014870,,put,03/09/2018,03/06/2018,14.87,0,4.1,4.5,0,0,0.7913,-1,0,0.2787,0,F180309P00014870
F,10.63,*,F180309C00015370,,call,03/09/2018,03/06/2018,15.37,0,0,0.01,0,0,1.4996,0.0013,0.0033,-0.4233,0.0036,F180309C00015370
F,10.63,*,F180309P00015370,,put,03/09/2018,03/06/2018,15.37,0,4.7,4.8,0,0,0.7913,-1,0,0.2881,0,F180309P00015370
F,10.63,*,F180309C00015870,,call,03/09/2018,03/06/2018,15.87,0,0,0.01,0,0,1.4996,0.0005,0.0014,-0.1826,0.0016,F180309C00015870
F,10.63,*,F180309P00015870,,put,03/09/2018,03/06/2018,15.87,0,4.75,5.35,0,0,0.7913,-1,0,0.2975,0,F180309P00015870
F,10.63,*,F180309C00016370,,call,03/09/2018,03/06/2018,16.37,0,0,0.01,0,0,1.4996,0.0002,0.0006,-0.0756,0.0006,F180309C00016370
F,10.63,*,F180309P00016370,,put,03/09/2018,03/06/2018,16.37,0,5.6,5.8,0,0,0.7913,-1,0,0.3069,0,F180309P00016370
F,10.63,*,F180309C00016870,,call,03/09/2018,03/06/2018,16.87,0,0,0.01,0,0,1.4996,0.0001,0.0002,-0.0301,0.0003,F180309C00016870
F,10.63,*,F180309P00016870,,put,03/09/2018,03/06/2018,16.87,0,5.95,6.3,0,0,0.7913,-1,0,0.3162,0,F180309P00016870
F,10.63,*,F180309C00017370,,call,03/09/2018,03/06/2018,17.37,0,0,0.01,0,0,1.4996,0,0.0001,-0.0116,0.0001,F180309C00017370
F,10.63,*,F180309P00017370,,put,03/09/2018,03/06/2018,17.37,0,6.65,6.8,0,0,0.7913,-1,0,0.3256,0,F180309P00017370
F,10.63,*,F180316C00002870,,call,03/16/2018,03/06/2018,2.87,0,7.55,7.8,0,0,0.5875,0.9993,0,0.256,0,F180316C00002870
F,10.63,*,F180316P00002870,,put,03/16/2018,03/06/2018,2.87,0,0,0.01,0,0,0.583,0,0,0,0,F180316P00002870
F,10.63,*,F180316C00003870,,call,03/16/2018,03/06/2018,3.87,0,6.55,6.8,0,0,0.5875,0.9993,0,0.2373,0,F180316C00003870
F,10.63,*,F180316P00003870,,put,03/16/2018,03/06/2018,3.87,0,0,0.01,0,0,0.583,0,0,0,0,F180316P00003870
F,10.63,*,F180316C00004870,,call,03/16/2018,03/06/2018,4.87,5.78,5.7,5.8,0,543,0.5875,0.9993,0,0.2186,0,F180316C00004870
F,10.63,*,F180316P00004870,,put,03/16/2018,03/06/2018,4.87,0,0,0.01,0,0,0.583,0,0,0,0,F180316P00004870
F,10.63,*,F180316C00005500,,call,03/16/2018,03/06/2018,5.5,0,4.95,5.2,0,0,0.5875,0.9993,0,0.2068,0,F180316C00005500
F,10.63,*,F180316P00005500,,put,03/16/2018,03/06/2018,5.5,0,0,0.01,0,0,0.583,0,0,0,0,F180316P00005500
F,10.63,*,F180316C00005870,,call,03/16/2018,03/06/2018,5.87,4.35,4.7,4.8,0,18,0.5875,0.9993,0,0.1998,0,F180316C00005870
F,10.63,*,F180316P00005870,,put,03/16/2018,03/06/2018,5.87,0,0,0.01,0,160,0.583,0,0,0,0,F180316P00005870
F,10.63,*,F180316C00006000,,call,03/16/2018,03/06/2018,6,0,4.6,4.65,0,0,0.5875,0.9993,0,0.1974,0,F180316C00006000
F,10.63,*,F180316P00006000,,put,03/16/2018,03/06/2018,6,0,0,0.01,0,0,0.583,0,0,0,0,F180316P00006000
F,10.63,*,F180316C00006500,,call,03/16/2018,03/06/2018,6.5,0,4.1,4.2,0,0,0.5875,0.9993,0,0.188,0,F180316C00006500
F,10.63,*,F180316P00006500,,put,03/16/2018,03/06/2018,6.5,0,0,0.01,0,0,0.583,0,0,0,0,F180316P00006500
F,10.63,*,F180316C00006870,,call,03/16/2018,03/06/2018,6.87,0,3.55,3.8,0,0,0.5875,0.9993,0,0.181,0,F180316C00006870
F,10.63,*,F180316P00006870,,put,03/16/2018,03/06/2018,6.87,0,0,0.01,0,297,0.583,0,0,-0.0001,0,F180316P00006870
F,10.63,*,F180316C00007000,,call,03/16/2018,03/06/2018,7,0,3.6,3.7,0,0,0.5875,0.9993,0,0.1783,0,F180316C00007000
F,10.63,*,F180316P00007000,,put,03/16/2018,03/06/2018,7,0,0,0.01,0,0,0.583,0,0,-0.0003,0,F180316P00007000
F,10.63,*,F180316C00007500,,call,03/16/2018,03/06/2018,7.5,0,3.1,3.2,0,0,0.5875,0.9992,0.0003,0.1626,0.0006,F180316C00007500
F,10.63,*,F180316P00007500,,put,03/16/2018,03/06/2018,7.5,0,0,0.01,0,0,0.583,-0.0001,0.0003,-0.006,0.0005,F180316P00007500
F,10.63,*,F180316C00007870,,call,03/16/2018,03/06/2018,7.87,3.1,2.74,2.78,0,49,0.5875,0.9987,0.0021,0.1219,0.0035,F180316C00007870
F,10.63,*,F180316P00007870,,put,03/16/2018,03/06/2018,7.87,0.01,0,0.01,0,2035,0.583,-0.0005,0.0019,-0.0371,0.0032,F180316P00007870
F,10.63,*,F180316C00008000,,call,03/16/2018,03/06/2018,8,2.68,2.61,2.66,0,3,0.5875,0.9982,0.0036,0.0898,0.0061,F180316C00008000
F,10.63,*,F180316P00008000,,put,03/16/2018,03/06/2018,8,0,0,0.01,0,0,0.583,-0.001,0.0034,-0.0648,0.0057,F180316P00008000
F,10.63,*,F180316C00008500,,call,03/16/2018,03/06/2018,8.5,1.94,2.11,2.16,0,169,0.5875,0.9916,0.0211,-0.2623,0.0359,F180316C00008500
F,10.63,*,F180316P00008500,,put,03/16/2018,03/06/2018,8.5,0.02,0,0.01,0,0,0.583,-0.0073,0.0204,-0.3921,0.0343,F180316P00008500
F,10.63,*,F180316C00008870,,call,03/16/2018,03/06/2018,8.87,1.37,1.75,1.79,0,177,0.5875,0.9749,0.0572,-0.9752,0.0972,F180316C00008870
F,10.63,*,F180316P00008870,,put,03/16/2018,03/06/2018,8.87,0.01,0,0.01,40,5682,0.583,-0.0235,0.0561,-1.0789,0.0944,F180316P00008870
F,10.63,*,F180316C00009000,,call,03/16/2018,03/06/2018,9,1.65,1.63,1.66,49,147,0.5875,0.9646,0.0768,-1.3591,0.1303,F180316C00009000
F,10.63,*,F180316P00009000,,put,03/16/2018,03/06/2018,9,0.01,0,0.01,2,2,0.583,-0.0337,0.0755,-1.4532,0.1272,F180316P00009000
F,10.63,*,F180316C00009500,,call,03/16/2018,03/06/2018,9.5,1,1.14,1.16,2,10,0.4688,0.9367,0.1544,-1.7925,0.2092,F180316C00009500
F,10.63,*,F180316P00009500,,put,03/16/2018,03/06/2018,9.5,0.02,0,0.02,0,231,0.4865,-0.0694,0.1612,-2.1628,0.2266,F180316P00009500
F,10.63,*,F180316C00009870,,call,03/16/2018,03/06/2018,9.87,0.81,0.78,0.8,15,2666,0.3767,0.895,0.2825,-2.1508,0.3075,F180316C00009870
F,10.63,*,F180316P00009870,,put,03/16/2018,03/06/2018,9.87,0.02,0.02,0.03,4,23955,0.3494,-0.0883,0.2695,-1.8684,0.2721,F180316P00009870
F,10.63,*,F180316C00010000,,call,03/16/2018,03/06/2018,10,0.7,0.65,0.68,1052,3738,0.3401,0.8734,0.3577,-2.2286,0.3515,F180316C00010000
F,10.63,*,F180316P00010000,,put,03/16/2018,03/06/2018,10,0.02,0.02,0.04,53,2981,0.317,-0.1101,0.3492,-1.9943,0.3199,F180316P00010000
F,10.63,*,F180316C00010500,,call,03/16/2018,03/06/2018,10.5,0.26,0.23,0.26,869,3407,0.2584,0.622,0.8645,-3.1877,0.6454,F180316C00010500
F,10.63,*,F180316P00010500,,put,03/16/2018,03/06/2018,10.5,0.1,0.1,0.12,398,2023,0.2462,-0.3721,0.9034,-3.133,0.6427,F180316P00010500
F,10.63,*,F180316C00010870,,call,03/16/2018,03/06/2018,10.87,0.06,0.06,0.08,1110,67188,0.2387,0.2832,0.8338,-2.6516,0.5751,F180316C00010870
F,10.63,*,F180316P00010870,,put,03/16/2018,03/06/2018,10.87,0.31,0.29,0.31,284,33955,0.2157,-0.7376,0.8872,-2.4082,0.5529,F180316P00010870
F,10.63,*,F180316C00011000,,call,03/16/2018,03/06/2018,11,0.04,0.04,0.05,624,6286,0.2468,0.1964,0.6599,-2.2483,0.4706,F180316C00011000
F,10.63,*,F180316P00011000,,put,03/16/2018,03/06/2018,11,0.71,0.38,0.42,0,142,0.198,-0.8578,0.6659,-1.5625,0.381,F180316P00011000
F,10.63,*,F180316C00011500,,call,03/16/2018,03/06/2018,11.5,0.01,0,0.01,109,856,0.2468,0.0238,0.1337,-0.4575,0.0954,F180316C00011500
F,10.63,*,F180316P00011500,,put,03/16/2018,03/06/2018,11.5,0.97,0.85,0.89,10,70,0.198,-0.9926,0.0551,-0.2156,0.0315,F180316P00011500
F,10.63,*,F180316C00011870,,call,03/16/2018,03/06/2018,11.87,0.01,0,0.01,585,80181,0.2468,0.0027,0.0198,-0.0678,0.0141,F180316C00011870
F,10.63,*,F180316P00011870,,put,03/16/2018,03/06/2018,11.87,1.22,1.23,1.25,32,20201,0.198,-0.999,0.0028,-0.0936,0.0016,F180316P00011870
F,10.63,*,F180316C00012000,,call,03/16/2018,03/06/2018,12,0.02,0,0.02,0,2092,0.2468,0.0011,0.0088,-0.0303,0.0063,F180316C00012000
F,10.63,*,F180316P00012000,,put,03/16/2018,03/06/2018,12,0,1.33,1.44,0,0,0.198,-0.9992,0.0008,-0.0867,0.0005,F180316P00012000
F,10.63,*,F180316C00012500,,call,03/16/2018,03/06/2018,12.5,0.01,0,0.02,0,2,0.2468,0,0.0002,-0.0008,0.0002,F180316C00012500
F,10.63,*,F180316P00012500,,put,03/16/2018,03/06/2018,12.5,0,1.84,1.89,0,0,0.198,-0.9993,0,-0.0756,0,F180316P00012500
F,10.63,*,F180316C00012870,,call,03/16/2018,03/06/2018,12.87,0.01,0,0.01,55,52092,0.2468,0,0,0,0,F180316C00012870
F,10.63,*,F180316P00012870,,put,03/16/2018,03/06/2018,12.87,2.32,2.22,2.25,7,1483,0.198,-0.9993,0,-0.0687,0,F180316P00012870
F,10.63,*,F180316C00013000,,call,03/16/2018,03/06/2018,13,0.01,0,0.02,0,115,0.2468,0,0,0,0,F180316C00013000
F,10.63,*,F180316P00013000,,put,03/16/2018,03/06/2018,13,0,2.36,2.42,0,0,0.198,-0.9993,0,-0.0662,0,F180316P00013000
F,10.63,*,F180316C00013500,,call,03/16/2018,03/06/2018,13.5,0,0,0.02,0,0,0.2468,0,0,0,0,F180316C00013500
F,10.63,*,F180316P00013500,,put,03/16/2018,03/06/2018,13.5,0,2.86,2.92,0,0,0.198,-0.9993,0,-0.0569,0,F180316P00013500
F,10.63,*,F180316C00013870,,call,03/16/2018,03/06/2018,13.87,0.01,0,0.01,3,23188,0.2468,0,0,0,0,F180316C00013870
F,10.63,*,F180316P00013870,,put,03/16/2018,03/06/2018,13.87,3.08,3.2,3.3,0,646,0.198,-0.9993,0,-0.0499,0,F180316P00013870
F,10.63,*,F180316C00014000,,call,03/16/2018,03/06/2018,14,0,0,0.02,0,0,0.2468,0,0,0,0,F180316C00014000
F,10.63,*,F180316P00014000,,put,03/16/2018,03/06/2018,14,0,3.3,3.4,0,0,0.198,-0.9993,0,-0.0475,0,F180316P00014000
F,10.63,*,F180316C00014500,,call,03/16/2018,03/06/2018,14.5,0,0,0.01,0,0,0.2468,0,0,0,0,F180316C00014500
F,10.63,*,F180316P00014500,,put,03/16/2018,03/06/2018,14.5,0,3.8,3.9,0,0,0.198,-0.9993,0,-0.0381,0,F180316P00014500
F,10.63,*,F180316C00014870,,call,03/16/2018,03/06/2018,14.87,0.01,0,0.01,0,7312,0.2468,0,0,0,0,F180316C00014870
F,10.63,*,F180316P00014870,,put,03/16/2018,03/06/2018,14.87,4.51,4.2,4.3,0,619,0.198,-0.9993,0,-0.0312,0,F180316P00014870
F,10.63,*,F180316C00015000,,call,03/16/2018,03/06/2018,15,0,0,0.01,0,0,0.2468,0,0,0,0,F180316C00015000
F,10.63,*,F180316P00015000,,put,03/16/2018,03/06/2018,15,0,4.3,4.4,0,0,0.198,-0.9993,0,-0.0287,0,F180316P00015000
F,10.63,*,F180316C00015500,,call,03/16/2018,03/06/2018,15.5,0,0,0.01,0,0,0.2468,0,0,0,0,F180316C00015500
F,10.63,*,F180316P00015500,,put,03/16/2018,03/06/2018,15.5,0,4.8,4.9,0,0,0.198,-0.9993,0,-0.0194,0,F180316P00015500
F,10.63,*,F180316C00015870,,call,03/16/2018,03/06/2018,15.87,0,0,0.02,0,444,0.2468,0,0,0,0,F180316C00015870
F,10.63,*,F180316P00015870,,put,03/16/2018,03/06/2018,15.87,4.9,5.2,5.4,0,0,0.198,-0.9993,0,-0.0124,0,F180316P00015870
F,10.63,*,F180316C00016000,,call,03/16/2018,03/06/2018,16,0,0,0.01,0,0,0.2468,0,0,0,0,F180316C00016000
F,10.63,*,F180316P00016000,,put,03/16/2018,03/06/2018,16,0,5.3,5.4,0,0,0.198,-0.9993,0,-0.01,0,F180316P00016000
F,10.63,*,F180316C00016500,,call,03/16/2018,03/06/2018,16.5,0,0,0.01,0,0,0.2468,0,0,0,0,F180316C00016500
F,10.63,*,F180316P00016500,,put,03/16/2018,03/06/2018,16.5,0,5.8,5.9,0,0,0.198,-0.9993,0,-0.0006,0,F180316P00016500
F,10.63,*,F180316C00016870,,call,03/16/2018,03/06/2018,16.87,0,0,0.02,0,207,0.2468,0,0,0,0,F180316C00016870
F,10.63,*,F180316P00016870,,put,03/16/2018,03/06/2018,16.87,5.9,6.2,6.4,0,12,0.198,-0.9993,0,0.0063,0,F180316P00016870
F,10.63,*,F180316C00017870,,call,03/16/2018,03/06/2018,17.87,0,0,0.01,0,1,0.2468,0,0,0,0,F180316C00017870
F,10.63,*,F180316P00017870,,put,03/16/2018,03/06/2018,17.87,7.3,7.1,7.3,0,0,0.198,-0.9993,0,0.025,0,F180316P00017870
F,10.63,*,F180316C00018870,,call,03/16/2018,03/06/2018,18.87,0,0,0.01,0,1,0.2468,0,0,0,0,F180316C00018870
F,10.63,*,F180316P00018870,,put,03/16/2018,03/06/2018,18.87,8.15,8.2,8.35,0,1,0.198,-0.9993,0,0.0438,0,F180316P00018870
F,10.63,*,F180316C00019870,,call,03/16/2018,03/06/2018,19.87,0,0,0.01,0,119,0.2468,0,0,0,0,F180316C00019870
F,10.63,*,F180316P00019870,,put,03/16/2018,03/06/2018,19.87,0,9.15,9.5,0,0,0.198,-0.9993,0,0.0625,0,F180316P00019870
F,10.63,*,F180323C00005500,,call,03/23/2018,03/06/2018,5.5,0,5.05,5.2,0,0,0.2412,0.9983,0,0.299,0,F180323C00005500
F,10.63,*,F180323P00005500,,put,03/23/2018,03/06/2018,5.5,0,0,0.02,0,0,0.5923,0,0,0,0,F180323P00005500
F,10.63,*,F180323C00006000,,call,03/23/2018,03/06/2018,6,0,4.45,4.85,0,0,0.2412,0.9983,0,0.2896,0,F180323C00006000
F,10.63,*,F180323P00006000,,put,03/23/2018,03/06/2018,6,0,0,0.02,0,0,0.5923,0,0,-0.0001,0,F180323P00006000
F,10.63,*,F180323C00006500,,call,03/23/2018,03/06/2018,6.5,0,3.9,4.2,0,0,0.2412,0.9983,0,0.2803,0,F180323C00006500
F,10.63,*,F180323P00006500,,put,03/23/2018,03/06/2018,6.5,0,0,0.02,0,0,0.5923,0,0.0001,-0.0021,0.0003,F180323P00006500
F,10.63,*,F180323C00007000,,call,03/23/2018,03/06/2018,7,0,3.6,3.9,0,0,0.2412,0.9983,0,0.2709,0,F180323C00007000
F,10.63,*,F180323P00007000,,put,03/23/2018,03/06/2018,7,0,0,0.02,0,0,0.5923,-0.0003,0.001,-0.019,0.0029,F180323P00007000
F,10.63,*,F180323C00007500,,call,03/23/2018,03/06/2018,7.5,0,3.05,3.2,0,0,0.2412,0.9983,0,0.2615,0,F180323C00007500
F,10.63,*,F180323P00007500,,put,03/23/2018,03/06/2018,7.5,0,0,0.02,0,0,0.5923,-0.0023,0.0053,-0.1057,0.0159,F180323P00007500
F,10.63,*,F180323C00008000,,call,03/23/2018,03/06/2018,8,2.65,2.62,2.71,0,8,0.2412,0.9983,0,0.2522,0,F180323C00008000
F,10.63,*,F180323P00008000,,put,03/23/2018,03/06/2018,8,0,0,0.03,0,0,0.5923,-0.01,0.0201,-0.3997,0.0601,F180323P00008000
F,10.63,*,F180323C00008500,,call,03/23/2018,03/06/2018,8.5,0,2.11,2.17,0,0,0.2412,0.9983,0,0.2426,0.0001,F180323C00008500
F,10.63,*,F180323P00008500,,put,03/23/2018,03/06/2018,8.5,0,0,0.02,0,0,0.5923,-0.0328,0.055,-1.0959,0.1646,F180323P00008500
F,10.63,*,F180323C00009000,,call,03/23/2018,03/06/2018,9,1.66,1.64,1.67,153,63,0.2412,0.9978,0.0035,0.2219,0.0043,F180323C00009000
F,10.63,*,F180323P00009000,,put,03/23/2018,03/06/2018,9,0.02,0,0.03,0,100,0.5023,-0.0534,0.0962,-1.382,0.2444,F180323P00009000
F,10.63,*,F180323C00009500,,call,03/23/2018,03/06/2018,9.5,1.04,1.15,1.18,2,124,0.2412,0.9848,0.0637,0.0121,0.0777,F180323C00009500
F,10.63,*,F180323P00009500,,put,03/23/2018,03/06/2018,9.5,0.02,0,0.03,0,1139,0.4221,-0.0977,0.1817,-1.8482,0.3878,F180323P00009500
F,10.63,*,F180323C00010000,,call,03/23/2018,03/06/2018,10,0.61,0.68,0.71,2,310,0.2412,0.8846,0.3548,-0.9741,0.4327,F180323C00010000
F,10.63,*,F180323P00010000,,put,03/23/2018,03/06/2018,10,0.06,0.03,0.05,6,670,0.2607,-0.1312,0.3629,-1.4194,0.4784,F180323P00010000
F,10.63,*,F180323C00010500,,call,03/23/2018,03/06/2018,10.5,0.3,0.28,0.31,620,1407,0.2412,0.5977,0.7117,-2.2126,0.868,F180323C00010500
F,10.63,*,F180323P00010500,,put,03/23/2018,03/06/2018,10.5,0.19,0.14,0.17,121,1361,0.2357,-0.3989,0.7275,-2.3616,0.867,F180323P00010500
F,10.63,*,F180323C00011000,,call,03/23/2018,03/06/2018,11,0.08,0.07,0.09,17,5379,0.2412,0.2536,0.5899,-1.8858,0.7194,F180323C00011000
F,10.63,*,F180323P00011000,,put,03/23/2018,03/06/2018,11,0.5,0.43,0.45,57,413,0.2134,-0.7734,0.6244,-1.7557,0.6738,F180323P00011000
F,10.63,*,F180323C00011500,,call,03/23/2018,03/06/2018,11.5,0.02,0,0.04,50,1629,0.2412,0.0625,0.2267,-0.7323,0.2765,F180323C00011500
F,10.63,*,F180323P00011500,,put,03/23/2018,03/06/2018,11.5,0.94,0.86,0.89,1,62,0.2134,-0.9574,0.183,-0.6489,0.1974,F180323P00011500
F,10.63,*,F180323C00012000,,call,03/23/2018,03/06/2018,12,0.02,0,0.02,0,382,0.2412,0.0089,0.0446,-0.1447,0.0544,F180323C00012000
F,10.63,*,F180323P00012000,,put,03/23/2018,03/06/2018,12,1.79,1.36,1.39,0,2,0.2134,-0.9947,0.0228,-0.2351,0.0246,F180323P00012000
F,10.63,*,F180323C00012500,,call,03/23/2018,03/06/2018,12.5,0.02,0,0.02,0,35,0.2412,0.0008,0.0049,-0.0159,0.0059,F180323C00012500
F,10.63,*,F180323P00012500,,put,03/23/2018,03/06/2018,12.5,1.98,1.85,1.89,0,43,0.2134,-0.9981,0.0013,-0.1713,0.0014,F180323P00012500
F,10.63,*,F180323C00013000,,call,03/23/2018,03/06/2018,13,0.02,0,0.02,0,1,0.2412,0,0.0003,-0.001,0.0004,F180323C00013000
F,10.63,*,F180323P00013000,,put,03/23/2018,03/06/2018,13,0,2.34,2.41,0,0,0.2134,-0.9983,0,-0.1586,0,F180323P00013000
F,10.63,*,F180323C00013500,,call,03/23/2018,03/06/2018,13.5,0,0,0.02,0,0,0.2412,0,0,0,0,F180323C00013500
F,10.63,*,F180323P00013500,,put,03/23/2018,03/06/2018,13.5,0,2.83,2.89,0,0,0.2134,-0.9983,0,-0.1491,0,F180323P00013500
F,10.63,*,F180323C00014000,,call,03/23/2018,03/06/2018,14,0,0,0.02,0,0,0.2412,0,0,0,0,F180323C00014000
F,10.63,*,F180323P00014000,,put,03/23/2018,03/06/2018,14,0,3.3,3.4,0,0,0.2134,-0.9983,0,-0.1398,0,F180323P00014000
F,10.63,*,F180323C00014500,,call,03/23/2018,03/06/2018,14.5,0,0,0.02,0,0,0.2412,0,0,0,0,F180323C00014500
F,10.63,*,F180323P00014500,,put,03/23/2018,03/06/2018,14.5,0,3.8,3.9,0,0,0.2134,-0.9983,0,-0.1304,0,F180323P00014500
F,10.63,*,F180323C00015000,,call,03/23/2018,03/06/2018,15,0,0,0.02,0,0,0.2412,0,0,0,0,F180323C00015000
