UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
QCOM,63.99,*,QCOM180223C00050000,,call,02/23/2018,02/20/2018,50,0,12.75,15.4,0,0,0.4416,1,0,-0.866,0,QCOM180223C00050000
QCOM,63.99,*,QCOM180223P00050000,,put,02/23/2018,02/20/2018,50,0.08,0.01,0.03,51,111,0.7361,0,0,-0.0157,0.0003,QCOM180223P00050000
QCOM,63.99,*,QCOM180223C00051000,,call,02/23/2018,02/20/2018,51,0,11.8,14.35,0,0,0.4416,1,0,-0.8833,0,QCOM180223C00051000
QCOM,63.99,*,QCOM180223P00051000,,put,02/23/2018,02/20/2018,51,0.08,0,0.05,33,0,0.7361,-0.0001,0.0001,-0.0616,0.0011,QCOM180223P00051000
QCOM,63.99,*,QCOM180223C00052000,,call,02/23/2018,02/20/2018,52,0,10.8,13.5,0,0,0.4416,1,0,-0.9006,0,QCOM180223C00052000
QCOM,63.99,*,QCOM180223P00052000,,put,02/23/2018,02/20/2018,52,0.02,0,0.16,8,0,0.7361,-0.0002,0.0002,-0.2103,0.0037,QCOM180223P00052000
QCOM,63.99,*,QCOM180223C00053000,,call,02/23/2018,02/20/2018,53,0,9.8,12.5,0,0,0.4416,1,0,-0.918,0,QCOM180223C00053000
QCOM,63.99,*,QCOM180223P00053000,,put,02/23/2018,02/20/2018,53,0.01,0,0.11,103,0,0.7361,-0.0006,0.0006,-0.6308,0.011,QCOM180223P00053000
QCOM,63.99,*,QCOM180223C00054000,,call,02/23/2018,02/20/2018,54,0,8.75,11,0,0,0.4416,1,0,-0.9359,0,QCOM180223C00054000
QCOM,63.99,*,QCOM180223P00054000,,put,02/23/2018,02/20/2018,54,0,0.02,0.06,0,0,0.7361,-0.0018,0.0015,-1.6745,0.0291,QCOM180223P00054000
QCOM,63.99,*,QCOM180223C00055000,,call,02/23/2018,02/20/2018,55,10.2,8.6,9.45,0,10,0.4416,1,0,-0.9592,0.0002,QCOM180223C00055000
QCOM,63.99,*,QCOM180223P00055000,,put,02/23/2018,02/20/2018,55,0.04,0.01,0.08,16,101,0.7361,-0.0046,0.0036,-3.958,0.0688,QCOM180223P00055000
QCOM,63.99,*,QCOM180223C00055500,,call,02/23/2018,02/20/2018,55.5,0,7.95,9.5,0,0,0.4416,1,0,-0.9804,0.0006,QCOM180223C00055500
QCOM,63.99,*,QCOM180223P00055500,,put,02/23/2018,02/20/2018,55.5,0,0.01,0.07,0,0,0.7361,-0.0071,0.0053,-5.8369,0.1015,QCOM180223P00055500
QCOM,63.99,*,QCOM180223C00056000,,call,02/23/2018,02/20/2018,56,0,7.5,8.45,0,0,0.4416,0.9999,0.0001,-1.0218,0.0015,QCOM180223C00056000
QCOM,63.99,*,QCOM180223P00056000,,put,02/23/2018,02/20/2018,56,0.12,0.01,0.1,10,0,0.7361,-0.0108,0.0076,-8.38,0.1458,QCOM180223P00056000
QCOM,63.99,*,QCOM180223C00056500,,call,02/23/2018,02/20/2018,56.5,0,6.9,7.95,0,0,0.4416,0.9998,0.0003,-1.1093,0.0038,QCOM180223C00056500
QCOM,63.99,*,QCOM180223P00056500,,put,02/23/2018,02/20/2018,56.5,0.03,0.01,0.16,157,81,0.7361,-0.0159,0.0106,-11.7207,0.2039,QCOM180223P00056500
QCOM,63.99,*,QCOM180223C00057000,,call,02/23/2018,02/20/2018,57,0,6.55,7.4,0,0,0.4416,0.9995,0.0008,-1.2941,0.0089,QCOM180223C00057000
QCOM,63.99,*,QCOM180223P00057000,,put,02/23/2018,02/20/2018,57,0.07,0.05,0.09,25,120,0.7361,-0.0229,0.0144,-15.9809,0.278,QCOM180223P00057000
QCOM,63.99,*,QCOM180223C00057500,,call,02/23/2018,02/20/2018,57.5,0,5.95,7.15,0,0,0.4416,0.9989,0.0017,-1.6686,0.0195,QCOM180223C00057500
QCOM,63.99,*,QCOM180223P00057500,,put,02/23/2018,02/20/2018,57.5,0.04,0.03,0.2,261,11,0.7361,-0.0323,0.0192,-21.2551,0.3698,QCOM180223P00057500
QCOM,63.99,*,QCOM180223C00058000,,call,02/23/2018,02/20/2018,58,5.2,4.8,6.55,4,0,0.4416,0.9975,0.0035,-2.3833,0.04,QCOM180223C00058000
QCOM,63.99,*,QCOM180223P00058000,,put,02/23/2018,02/20/2018,58,0.1,0.04,0.11,54,55,0.7361,-0.0444,0.0249,-27.5936,0.4802,QCOM180223P00058000
QCOM,63.99,*,QCOM180223C00058500,,call,02/23/2018,02/20/2018,58.5,0,5.45,6.65,0,0,0.4416,0.9948,0.0066,-3.6597,0.0768,QCOM180223C00058500
QCOM,63.99,*,QCOM180223P00058500,,put,02/23/2018,02/20/2018,58.5,0.11,0.05,0.11,10,92,0.6965,-0.0504,0.0291,-28.8904,0.5314,QCOM180223P00058500
QCOM,63.99,*,QCOM180223C00059000,,call,02/23/2018,02/20/2018,59,5.25,4.7,5.45,0,1,0.4416,0.9898,0.012,-5.7873,0.1383,QCOM180223C00059000
QCOM,63.99,*,QCOM180223P00059000,,put,02/23/2018,02/20/2018,59,0.1,0.06,0.22,50,199,0.7222,-0.0754,0.0385,-40.9826,0.727,QCOM180223P00059000
QCOM,63.99,*,QCOM180223C00059500,,call,02/23/2018,02/20/2018,59.5,4.15,4.35,4.9,10,0,0.4416,0.9813,0.0202,-9.0927,0.234,QCOM180223C00059500
QCOM,63.99,*,QCOM180223P00059500,,put,02/23/2018,02/20/2018,59.5,0.19,0.08,0.18,192,401,0.661,-0.08,0.044,-39.2328,0.7606,QCOM180223P00059500
QCOM,63.99,*,QCOM180223C00060000,,call,02/23/2018,02/20/2018,60,3.8,3.7,4.3,72,105,0.4416,0.9674,0.0322,-13.8735,0.3726,QCOM180223C00060000
QCOM,63.99,*,QCOM180223P00060000,,put,02/23/2018,02/20/2018,60,0.15,0.11,0.21,1449,847,0.6395,-0.0991,0.0533,-44.4912,0.8918,QCOM180223P00060000
QCOM,63.99,*,QCOM180223C00060500,,call,02/23/2018,02/20/2018,60.5,2.45,3.25,4.15,16,0,0.4416,0.9462,0.0484,-20.3012,0.5592,QCOM180223C00060500
QCOM,63.99,*,QCOM180223P00060500,,put,02/23/2018,02/20/2018,60.5,0.25,0.15,0.26,1359,131,0.624,-0.1248,0.0644,-51.2059,1.0521,QCOM180223P00060500
QCOM,63.99,*,QCOM180223C00061000,,call,02/23/2018,02/20/2018,61,3.2,3.15,3.7,0,5,0.7142,0.8074,0.0749,-79.0311,1.3998,QCOM180223C00061000
QCOM,63.99,*,QCOM180223P00061000,,put,02/23/2018,02/20/2018,61,0.25,0.17,0.26,1310,229,0.569,-0.1407,0.0767,-50.6998,1.1428,QCOM180223P00061000
QCOM,63.99,*,QCOM180223C00061500,,call,02/23/2018,02/20/2018,61.5,2,2.71,3.25,10,4,0.6812,0.7758,0.0859,-82.4038,1.5315,QCOM180223C00061500
QCOM,63.99,*,QCOM180223P00061500,,put,02/23/2018,02/20/2018,61.5,0.33,0.24,0.32,894,11,0.5535,-0.1784,0.0921,-57.5917,1.335,QCOM180223P00061500
QCOM,63.99,*,QCOM180223C00062000,,call,02/23/2018,02/20/2018,62,1.72,2.3,2.78,367,0,0.6436,0.7395,0.0986,-84.397,1.6612,QCOM180223C00062000
QCOM,63.99,*,QCOM180223P00062000,,put,02/23/2018,02/20/2018,62,0.35,0.2,0.5,720,256,0.5236,-0.2182,0.11,-61.5026,1.5078,QCOM180223P00062000
QCOM,63.99,*,QCOM180223C00062500,,call,02/23/2018,02/20/2018,62.5,2,1.9,2.38,161,0,0.6173,0.693,0.1112,-87.5126,1.7974,QCOM180223C00062500
QCOM,63.99,*,QCOM180223P00062500,,put,02/23/2018,02/20/2018,62.5,0.54,0.17,0.61,1190,177,0.4667,-0.2569,0.135,-59.9077,1.6492,QCOM180223P00062500
QCOM,63.99,*,QCOM180223C00063000,,call,02/23/2018,02/20/2018,63,1.65,1.51,1.82,254,92,0.54,0.65,0.1341,-80.7321,1.8951,QCOM180223C00063000
QCOM,63.99,*,QCOM180223P00063000,,put,02/23/2018,02/20/2018,63,0.58,0.43,0.69,229,406,0.4825,-0.3349,0.1476,-69.9554,1.8638,QCOM180223P00063000
QCOM,63.99,*,QCOM180223C00063500,,call,02/23/2018,02/20/2018,63.5,1.29,0.98,1.41,166,1,0.4545,0.592,0.167,-71.2544,1.9866,QCOM180223C00063500
QCOM,63.99,*,QCOM180223P00063500,,put,02/23/2018,02/20/2018,63.5,1,0.59,0.86,223,198,0.4685,-0.4103,0.1622,-72.4248,1.9892,QCOM180223P00063500
QCOM,63.99,*,QCOM180223C00064000,,call,02/23/2018,02/20/2018,64,1.08,0.29,1.1,2187,121,0.3411,0.5048,0.2286,-54.9978,2.041,QCOM180223C00064000
QCOM,63.99,*,QCOM180223P00064000,,put,02/23/2018,02/20/2018,64,0.99,0.65,1.06,44,780,0.4182,-0.4939,0.1864,-66.1926,2.0409,QCOM180223P00064000
QCOM,63.99,*,QCOM180223C00064500,,call,02/23/2018,02/20/2018,64.5,0.68,0.1,0.85,232,83,0.3334,0.3896,0.2249,-51.5983,1.9625,QCOM180223C00064500
QCOM,63.99,*,QCOM180223P00064500,,put,02/23/2018,02/20/2018,64.5,1.62,0.16,1.33,41,113,0.8756,-0.5306,0.0888,-138.748,2.0351,QCOM180223P00064500
QCOM,63.99,*,QCOM180223C00065000,,call,02/23/2018,02/20/2018,65,0.63,0.15,0.65,1827,501,0.3834,0.3114,0.1802,-54.5702,1.8085,QCOM180223C00065000
QCOM,63.99,*,QCOM180223P00065000,,put,02/23/2018,02/20/2018,65,2,1.37,1.61,71,436,0.4372,-0.6654,0.1628,-62.9413,1.863,QCOM180223P00065000
QCOM,63.99,*,QCOM180223C00065500,,call,02/23/2018,02/20/2018,65.5,0.46,0.26,0.49,778,104,0.454,0.2672,0.1416,-60.045,1.6828,QCOM180223C00065500
QCOM,63.99,*,QCOM180223P00065500,,put,02/23/2018,02/20/2018,65.5,2.36,1.5,1.97,57,91,0.4372,-0.741,0.1447,-55.7771,1.6561,QCOM180223P00065500
QCOM,63.99,*,QCOM180223C00066000,,call,02/23/2018,02/20/2018,66,0.24,0.26,0.48,742,771,0.5241,0.2375,0.1153,-65.0782,1.5813,QCOM180223C00066000
QCOM,63.99,*,QCOM180223P00066000,,put,02/23/2018,02/20/2018,66,2.3,2.19,2.33,16,593,0.4503,-0.799,0.1219,-49.6787,1.4368,QCOM180223P00066000
QCOM,63.99,*,QCOM180223C00066500,,call,02/23/2018,02/20/2018,66.5,0.18,0.18,0.27,41,213,0.4916,0.1694,0.1004,-49.8587,1.2919,QCOM180223C00066500
QCOM,63.99,*,QCOM180223P00066500,,put,02/23/2018,02/20/2018,66.5,1.53,2.28,2.74,0,3,0.4372,-0.8599,0.0995,-37.9534,1.1391,QCOM180223P00066500
QCOM,63.99,*,QCOM180223C00067000,,call,02/23/2018,02/20/2018,67,0.11,0.02,0.25,597,852,0.4416,0.1001,0.0777,-31.1412,0.8985,QCOM180223C00067000
QCOM,63.99,*,QCOM180223P00067000,,put,02/23/2018,02/20/2018,67,2.35,3.05,3.2,0,72,0.4476,-0.8968,0.0784,-31.12,0.9189,QCOM180223P00067000
QCOM,63.99,*,QCOM180223C00067500,,call,02/23/2018,02/20/2018,67.5,0.1,0.09,0.17,62,453,0.4416,0.0679,0.058,-23.2494,0.671,QCOM180223C00067500
QCOM,63.99,*,QCOM180223P00067500,,put,02/23/2018,02/20/2018,67.5,0,3.1,4.85,0,0,0.4372,-0.9341,0.0573,-21.3247,0.6557,QCOM180223P00067500
QCOM,63.99,*,QCOM180223C00068000,,call,02/23/2018,02/20/2018,68,0.07,0.06,0.2,100,467,0.4416,0.0445,0.0416,-16.6495,0.4806,QCOM180223C00068000
QCOM,63.99,*,QCOM180223P00068000,,put,02/23/2018,02/20/2018,68,5.4,3.8,5.3,10,52,0.4372,-0.9571,0.0408,-14.8211,0.4665,QCOM180223P00068000
QCOM,63.99,*,QCOM180223C00068500,,call,02/23/2018,02/20/2018,68.5,0.07,0,0.09,31,60,0.4416,0.0282,0.0286,-11.4473,0.3305,QCOM180223C00068500
QCOM,63.99,*,QCOM180223P00068500,,put,02/23/2018,02/20/2018,68.5,5.27,4.2,5.2,0,50,0.4372,-0.9731,0.0278,-9.7297,0.3184,QCOM180223P00068500
QCOM,63.99,*,QCOM180223C00069000,,call,02/23/2018,02/20/2018,69,0.03,0.03,0.15,5,903,0.4416,0.0173,0.0189,-7.5632,0.2184,QCOM180223C00069000
QCOM,63.99,*,QCOM180223P00069000,,put,02/23/2018,02/20/2018,69,4.31,4.65,5.9,0,13,0.4372,-0.9837,0.0182,-5.9565,0.2086,QCOM180223P00069000
QCOM,63.99,*,QCOM180223C00069500,,call,02/23/2018,02/20/2018,69.5,0.09,0.02,0.2,1,11,0.4416,0.0102,0.012,-4.8061,0.1388,QCOM180223C00069500
QCOM,63.99,*,QCOM180223P00069500,,put,02/23/2018,02/20/2018,69.5,6.5,5.25,6.45,0,40,0.4372,-0.9904,0.0115,-3.299,0.1314,QCOM180223P00069500
QCOM,63.99,*,QCOM180223C00070000,,call,02/23/2018,02/20/2018,70,0.04,0.01,0.1,275,2228,0.4416,0.0058,0.0073,-2.9399,0.0849,QCOM180223C00070000
QCOM,63.99,*,QCOM180223P00070000,,put,02/23/2018,02/20/2018,70,6.25,5.65,6.8,1,53,0.4372,-0.9946,0.007,-1.5145,0.0796,QCOM180223P00070000
QCOM,63.99,*,QCOM180223C00070500,,call,02/23/2018,02/20/2018,70.5,0.15,0,0.75,0,30,0.4416,0.0032,0.0043,-1.7326,0.0501,QCOM180223C00070500
QCOM,63.99,*,QCOM180223P00070500,,put,02/23/2018,02/20/2018,70.5,0,5.45,7.55,0,0,0.4372,-0.997,0.0041,-0.3687,0.0464,QCOM180223P00070500
QCOM,63.99,*,QCOM180223C00071000,,call,02/23/2018,02/20/2018,71,0.09,0,0.08,0,93,0.4416,0.0017,0.0025,-0.9845,0.0284,QCOM180223C00071000
QCOM,63.99,*,QCOM180223P00071000,,put,02/23/2018,02/20/2018,71,0,6.35,9.4,0,0,0.4372,-0.9984,0.0023,0.3367,0.0261,QCOM180223P00071000
QCOM,63.99,*,QCOM180223C00071500,,call,02/23/2018,02/20/2018,71.5,0.2,0,0.75,0,5,0.4416,0.0009,0.0013,-0.5398,0.0156,QCOM180223C00071500
QCOM,63.99,*,QCOM180223P00071500,,put,02/23/2018,02/20/2018,71.5,0,7.25,10,0,0,0.4372,-0.9992,0.0012,0.7547,0.0141,QCOM180223P00071500
QCOM,63.99,*,QCOM180223C00072000,,call,02/23/2018,02/20/2018,72,0.11,0,0.17,0,238,0.4416,0.0005,0.0007,-0.2858,0.0083,QCOM180223C00072000
QCOM,63.99,*,QCOM180223P00072000,,put,02/23/2018,02/20/2018,72,0,7.1,10.1,0,0,0.4372,-0.9996,0.0006,0.9942,0.0074,QCOM180223P00072000
QCOM,63.99,*,QCOM180223C00072500,,call,02/23/2018,02/20/2018,72.5,0.09,0,0.75,0,77,0.4416,0.0002,0.0004,-0.1463,0.0042,QCOM180223C00072500
QCOM,63.99,*,QCOM180223P00072500,,put,02/23/2018,02/20/2018,72.5,0,8.2,11,0,0,0.4372,-0.9998,0.0003,1.1281,0.0037,QCOM180223P00072500
QCOM,63.99,*,QCOM180223C00073000,,call,02/23/2018,02/20/2018,73,0.12,0,0.75,0,26,0.4416,0.0001,0.0002,-0.0724,0.0021,QCOM180223C00073000
QCOM,63.99,*,QCOM180223P00073000,,put,02/23/2018,02/20/2018,73,7.85,8,11.4,0,4,0.4372,-0.9999,0.0002,1.2021,0.0018,QCOM180223P00073000
QCOM,63.99,*,QCOM180223C00073500,,call,02/23/2018,02/20/2018,73.5,0,0,0.75,0,0,0.4416,0,0.0001,-0.0347,0.001,QCOM180223C00073500
QCOM,63.99,*,QCOM180223P00073500,,put,02/23/2018,02/20/2018,73.5,0,8.1,11.6,0,0,0.4372,-1,0.0001,1.2436,0.0009,QCOM180223P00073500
QCOM,63.99,*,QCOM180223C00074000,,call,02/23/2018,02/20/2018,74,0.1,0,0.1,0,65,0.4416,0,0,-0.0161,0.0005,QCOM180223C00074000
QCOM,63.99,*,QCOM180223P00074000,,put,02/23/2018,02/20/2018,74,8.8,8.7,12.3,0,4,0.4372,-1,0,1.2683,0.0004,QCOM180223P00074000
QCOM,63.99,*,QCOM180223C00074500,,call,02/23/2018,02/20/2018,74.5,0,0,0.75,0,0,0.4416,0,0,-0.0072,0.0002,QCOM180223C00074500
QCOM,63.99,*,QCOM180223P00074500,,put,02/23/2018,02/20/2018,74.5,0,9.9,13,0,0,0.4372,-1,0,1.2844,0.0002,QCOM180223P00074500
QCOM,63.99,*,QCOM180223C00075000,,call,02/23/2018,02/20/2018,75,0.07,0,0.09,0,1833,0.4416,0,0,-0.0032,0.0001,QCOM180223C00075000
QCOM,63.99,*,QCOM180223P00075000,,put,02/23/2018,02/20/2018,75,0,9.65,13.4,0,0,0.4372,-1,0,1.2965,0.0001,QCOM180223P00075000
QCOM,63.99,*,QCOM180223C00076000,,call,02/23/2018,02/20/2018,76,0,0,0.74,0,0,0.4416,0,0,-0.0005,0,QCOM180223C00076000
QCOM,63.99,*,QCOM180223P00076000,,put,02/23/2018,02/20/2018,76,0,10.7,14.4,0,0,0.4372,-1,0,1.3159,0,QCOM180223P00076000
QCOM,63.99,*,QCOM180223C00077000,,call,02/23/2018,02/20/2018,77,0,0,0.75,0,0,0.4416,0,0,-0.0001,0,QCOM180223C00077000
QCOM,63.99,*,QCOM180223P00077000,,put,02/23/2018,02/20/2018,77,0,11.75,15.4,0,0,0.4372,-1,0,1.3336,0,QCOM180223P00077000
QCOM,63.99,*,QCOM180223C00078000,,call,02/23/2018,02/20/2018,78,0,0,0.75,0,0,0.4416,0,0,0,0,QCOM180223C00078000
QCOM,63.99,*,QCOM180223P00078000,,put,02/23/2018,02/20/2018,78,0,12.7,16.4,0,0,0.4372,-1,0,1.351,0,QCOM180223P00078000
QCOM,63.99,*,QCOM180223C00079000,,call,02/23/2018,02/20/2018,79,0,0,0.75,0,0,0.4416,0,0,0,0,QCOM180223C00079000
QCOM,63.99,*,QCOM180223P00079000,,put,02/23/2018,02/20/2018,79,0,13.75,17.4,0,0,0.4372,-1,0,1.3683,0,QCOM180223P00079000
QCOM,63.99,*,QCOM180223C00080000,,call,02/23/2018,02/20/2018,80,0.14,0,0.05,0,25,0.4416,0,0,0,0,QCOM180223C00080000
QCOM,63.99,*,QCOM180223P00080000,,put,02/23/2018,02/20/2018,80,0,14.75,17.45,0,0,0.4372,-1,0,1.3856,0,QCOM180223P00080000
QCOM,63.99,*,QCOM180223C00081000,,call,02/23/2018,02/20/2018,81,0,0,0.14,0,0,0.4416,0,0,0,0,QCOM180223C00081000
QCOM,63.99,*,QCOM180223P00081000,,put,02/23/2018,02/20/2018,81,0,15.75,18.4,0,0,0.4372,-1,0,1.4029,0,QCOM180223P00081000
QCOM,63.99,*,QCOM180223C00082000,,call,02/23/2018,02/20/2018,82,0,0,0.14,0,0,0.4416,0,0,0,0,QCOM180223C00082000
QCOM,63.99,*,QCOM180223P00082000,,put,02/23/2018,02/20/2018,82,0,16.75,19.2,0,0,0.4372,-1,0,1.4202,0,QCOM180223P00082000
QCOM,63.99,*,QCOM180223C00083000,,call,02/23/2018,02/20/2018,83,0,0,0.14,0,0,0.4416,0,0,0,0,QCOM180223C00083000
QCOM,63.99,*,QCOM180223P00083000,,put,02/23/2018,02/20/2018,83,0,17.75,20.15,0,0,0.4372,-1,0,1.4376,0,QCOM180223P00083000
QCOM,63.99,*,QCOM180223C00084000,,call,02/23/2018,02/20/2018,84,0,0,0.13,0,0,0.4416,0,0,0,0,QCOM180223C00084000
QCOM,63.99,*,QCOM180223P00084000,,put,02/23/2018,02/20/2018,84,0,18.75,21.1,0,0,0.4372,-1,0,1.4549,0,QCOM180223P00084000
QCOM,63.99,*,QCOM180223C00085000,,call,02/23/2018,02/20/2018,85,0.11,0,0.03,0,15,0.4416,0,0,0,0,QCOM180223C00085000
QCOM,63.99,*,QCOM180223P00085000,,put,02/23/2018,02/20/2018,85,0,19.75,22.45,0,0,0.4372,-1,0,1.4722,0,QCOM180223P00085000
QCOM,63.99,*,QCOM180223C00086000,,call,02/23/2018,02/20/2018,86,0,0,0.14,0,0,0.4416,0,0,0,0,QCOM180223C00086000
QCOM,63.99,*,QCOM180223P00086000,,put,02/23/2018,02/20/2018,86,0,20.75,23.4,0,0,0.4372,-1,0,1.4895,0,QCOM180223P00086000
QCOM,63.99,*,QCOM180223C00087000,,call,02/23/2018,02/20/2018,87,0,0,0.14,0,0,0.4416,0,0,0,0,QCOM180223C00087000
QCOM,63.99,*,QCOM180223P00087000,,put,02/23/2018,02/20/2018,87,0,21.8,24.1,0,0,0.4372,-1,0,1.5068,0,QCOM180223P00087000
QCOM,63.99,*,QCOM180223C00088000,,call,02/23/2018,02/20/2018,88,0,0,0.14,0,0,0.4416,0,0,0,0,QCOM180223C00088000
QCOM,63.99,*,QCOM180223P00088000,,put,02/23/2018,02/20/2018,88,0,22.8,25.45,0,0,0.4372,-1,0,1.5242,0,QCOM180223P00088000
QCOM,63.99,*,QCOM180223C00089000,,call,02/23/2018,02/20/2018,89,0,0,0.14,0,0,0.4416,0,0,0,0,QCOM180223C00089000
QCOM,63.99,*,QCOM180223P00089000,,put,02/23/2018,02/20/2018,89,0,23.75,26.15,0,0,0.4372,-1,0,1.5415,0,QCOM180223P00089000
QCOM,63.99,*,QCOM180223C00090000,,call,02/23/2018,02/20/2018,90,0,0,0.03,0,59,0.4416,0,0,0,0,QCOM180223C00090000
QCOM,63.99,*,QCOM180223P00090000,,put,02/23/2018,02/20/2018,90,0,24.7,27.1,0,0,0.4372,-1,0,1.5588,0,QCOM180223P00090000
QCOM,63.99,*,QCOM180302C00035000,,call,03/02/2018,02/20/2018,35,0,27.1,30.9,0,0,0.4048,0.9984,0,3.3655,0,QCOM180302C00035000
QCOM,63.99,*,QCOM180302P00035000,,put,03/02/2018,02/20/2018,35,0,0,0.09,0,0,0.4221,0,0,0,0,QCOM180302P00035000
QCOM,63.99,*,QCOM180302C00045000,,call,03/02/2018,02/20/2018,45,0,17.05,20.85,0,0,0.4048,0.9984,0,3.1924,0,QCOM180302C00045000
QCOM,63.99,*,QCOM180302P00045000,,put,03/02/2018,02/20/2018,45,0.07,0,0.07,68,144,0.4221,0,0,0,0,QCOM180302P00045000
QCOM,63.99,*,QCOM180302C00047000,,call,03/02/2018,02/20/2018,47,0,15.05,18.9,0,0,0.4048,0.9984,0,3.1574,0,QCOM180302C00047000
QCOM,63.99,*,QCOM180302P00047000,,put,03/02/2018,02/20/2018,47,0.09,0,0.24,8,0,0.4221,0,0,-0.0009,0.0001,QCOM180302P00047000
QCOM,63.99,*,QCOM180302C00048000,,call,03/02/2018,02/20/2018,48,0,14.1,17.9,0,0,0.4048,0.9984,0,3.1389,0.0002,QCOM180302C00048000
QCOM,63.99,*,QCOM180302P00048000,,put,03/02/2018,02/20/2018,48,0,0,0.24,0,0,0.4221,0,0,-0.0036,0.0004,QCOM180302P00048000
QCOM,63.99,*,QCOM180302C00049000,,call,03/02/2018,02/20/2018,49,0,13.05,16.95,0,0,0.4048,0.9984,0,3.1169,0.0008,QCOM180302C00049000
QCOM,63.99,*,QCOM180302P00049000,,put,03/02/2018,02/20/2018,49,0.36,0,0.24,1,0,0.4221,0,0,-0.0128,0.0015,QCOM180302P00049000
QCOM,63.99,*,QCOM180302C00050000,,call,03/02/2018,02/20/2018,50,0,12.05,15.9,0,0,0.4048,0.9983,0.0001,3.0842,0.0027,QCOM180302C00050000
QCOM,63.99,*,QCOM180302P00050000,,put,03/02/2018,02/20/2018,50,0.08,0,0.18,35,11,0.4221,-0.0001,0.0001,-0.0401,0.0048,QCOM180302P00050000
QCOM,63.99,*,QCOM180302C00051000,,call,03/02/2018,02/20/2018,51,0,11.05,14.95,0,0,0.4048,0.9982,0.0002,3.0221,0.0083,QCOM180302C00051000
QCOM,63.99,*,QCOM180302P00051000,,put,03/02/2018,02/20/2018,51,0,0,0.3,0,0,0.4221,-0.0004,0.0003,-0.1128,0.0135,QCOM180302P00051000
QCOM,63.99,*,QCOM180302C00052000,,call,03/02/2018,02/20/2018,52,0,10.05,13.95,0,0,0.4048,0.9978,0.0005,2.8885,0.0228,QCOM180302C00052000
QCOM,63.99,*,QCOM180302P00052000,,put,03/02/2018,02/20/2018,52,0.09,0,0.35,1,0,0.4221,-0.001,0.0008,-0.2863,0.0343,QCOM180302P00052000
QCOM,63.99,*,QCOM180302C00053000,,call,03/02/2018,02/20/2018,53,0,9.1,12.9,0,0,0.4048,0.9967,0.0013,2.6023,0.0564,QCOM180302C00053000
QCOM,63.99,*,QCOM180302P00053000,,put,03/02/2018,02/20/2018,53,0,0,0.41,0,0,0.4221,-0.0025,0.0018,-0.6588,0.079,QCOM180302P00053000
QCOM,63.99,*,QCOM180302C00054000,,call,03/02/2018,02/20/2018,54,0,8.15,11.95,0,0,0.4048,0.9942,0.003,2.0275,0.126,QCOM180302C00054000
QCOM,63.99,*,QCOM180302P00054000,,put,03/02/2018,02/20/2018,54,0,0,0.5,0,0,0.4221,-0.0057,0.0037,-1.3813,0.1654,QCOM180302P00054000
QCOM,63.99,*,QCOM180302C00055000,,call,03/02/2018,02/20/2018,55,10.7,7.1,11,0,7,0.4048,0.9891,0.006,0.9701,0.2555,QCOM180302C00055000
