UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
F,11.08,*,F180406P00007000,,put,04/06/2018,03/29/2018,7,0,0,0.02,0,0,0.3093,0,0,0,0,F180406P00007000
F,11.08,*,F180406C00007500,,call,04/06/2018,03/29/2018,7.5,0,3.55,3.75,0,0,0.2897,1,0,-0.102,0,F180406C00007500
F,11.08,*,F180406P00007500,,put,04/06/2018,03/29/2018,7.5,0.01,0,0.02,0,20,0.3093,0,0,0,0,F180406P00007500
F,11.08,*,F180406C00008000,,call,04/06/2018,03/29/2018,8,0,2.19,3.95,0,0,0.2897,1,0,-0.1088,0,F180406C00008000
F,11.08,*,F180406P00008000,,put,04/06/2018,03/29/2018,8,0,0,0.02,0,0,0.3093,0,0,0,0,F180406P00008000
F,11.08,*,F180406C00008500,,call,04/06/2018,03/29/2018,8.5,1.77,1.76,3,0,1,0.2897,1,0,-0.1156,0,F180406C00008500
F,11.08,*,F180406P00008500,,put,04/06/2018,03/29/2018,8.5,0,0,0.02,0,0,0.3093,0,0,0,0,F180406P00008500
F,11.08,*,F180406C00009000,,call,04/06/2018,03/29/2018,9,0,1.9,3.75,0,0,0.2897,1,0,-0.1224,0,F180406C00009000
F,11.08,*,F180406P00009000,,put,04/06/2018,03/29/2018,9,0.01,0,0.01,0,29,0.3093,0,0,-0.0001,0,F180406P00009000
F,11.08,*,F180406C00009500,,call,04/06/2018,03/29/2018,9.5,1.38,1.57,1.63,0,132,0.2897,0.9999,0.0007,-0.1329,0.0005,F180406C00009500
F,11.08,*,F180406P00009500,,put,04/06/2018,03/29/2018,9.5,0.06,0,0.01,0,50,0.3093,-0.0002,0.0016,-0.0092,0.0012,F180406P00009500
F,11.08,*,F180406C00010000,,call,04/06/2018,03/29/2018,10,1.12,1.08,1.11,49,235,0.2897,0.9942,0.0362,-0.3217,0.0259,F180406C00010000
F,11.08,*,F180406P00010000,,put,04/06/2018,03/29/2018,10,0.01,0,0.01,274,866,0.3093,-0.009,0.0498,-0.2912,0.038,F180406P00010000
F,11.08,*,F180406C00010500,,call,04/06/2018,03/29/2018,10.5,0.63,0.59,0.62,360,1245,0.2897,0.9093,0.3589,-1.978,0.2565,F180406C00010500
F,11.08,*,F180406P00010500,,put,04/06/2018,03/29/2018,10.5,0.02,0.02,0.03,121,782,0.3093,-0.1048,0.3739,-2.1794,0.2852,F180406P00010500
F,11.08,*,F180406C00011000,,call,04/06/2018,03/29/2018,11,0.19,0.18,0.21,7983,8344,0.24,0.5941,1.0288,-3.7246,0.609,F180406C00011000
F,11.08,*,F180406P00011000,,put,04/06/2018,03/29/2018,11,0.1,0.09,0.1,1683,798,0.2121,-0.3954,1.1563,-3.132,0.6049,F180406P00011000
F,11.08,*,F180406C00011500,,call,04/06/2018,03/29/2018,11.5,0.03,0.02,0.03,1224,2848,0.2336,0.1359,0.5946,-2.0117,0.3426,F180406C00011500
F,11.08,*,F180406P00011500,,put,04/06/2018,03/29/2018,11.5,0.41,0.43,0.46,37,135,0.2383,-0.8591,0.5972,-1.946,0.351,F180406P00011500
F,11.08,*,F180406C00012000,,call,04/06/2018,03/29/2018,12,0.01,0,0.01,85,937,0.2897,0.0277,0.1401,-0.7257,0.1001,F180406C00012000
F,11.08,*,F180406P00012000,,put,04/06/2018,03/29/2018,12,0.9,0.9,0.96,8,56,0.3954,-0.9178,0.2444,-2.1942,0.2383,F180406P00012000
F,11.08,*,F180406C00012500,,call,04/06/2018,03/29/2018,12.5,0.01,0,0.02,0,28,0.2897,0.0018,0.0127,-0.0658,0.0091,F180406C00012500
F,11.08,*,F180406P00012500,,put,04/06/2018,03/29/2018,12.5,1.7,0,4.75,0,0,0.3954,-0.9829,0.0681,-0.4859,0.0664,F180406P00012500
F,11.08,*,F180406C00013000,,call,04/06/2018,03/29/2018,13,0.05,0,0.02,0,23,0.2897,0.0001,0.0005,-0.0026,0.0004,F180406C00013000
F,11.08,*,F180406P00013000,,put,04/06/2018,03/29/2018,13,1.94,1.63,2.19,0,0,0.3954,-0.9976,0.0121,0.0604,0.0118,F180406P00013000
F,11.08,*,F180406C00013500,,call,04/06/2018,03/29/2018,13.5,0,0,0.02,0,0,0.2897,0,0,0,0,F180406C00013500
F,11.08,*,F180406P00013500,,put,04/06/2018,03/29/2018,13.5,2.4,2.32,2.51,0,0,0.3954,-0.9998,0.0014,0.1697,0.0014,F180406P00013500
F,11.08,*,F180406C00014000,,call,04/06/2018,03/29/2018,14,0.01,0,0.01,0,213,0.2897,0,0,0,0,F180406C00014000
F,11.08,*,F180406P00014000,,put,04/06/2018,03/29/2018,14,0,0.55,4.3,0,0,0.3954,-1,0.0001,0.1893,0.0001,F180406P00014000
F,11.08,*,F180406C00014500,,call,04/06/2018,03/29/2018,14.5,0,0,0.02,0,0,0.2897,0,0,0,0,F180406C00014500
F,11.08,*,F180406P00014500,,put,04/06/2018,03/29/2018,14.5,0,2.75,3.85,0,0,0.3954,-1,0,0.1972,0,F180406P00014500
F,11.08,*,F180406C00015000,,call,04/06/2018,03/29/2018,15,0,0,0.02,0,0,0.2897,0,0,0,0,F180406C00015000
F,11.08,*,F180406P00015000,,put,04/06/2018,03/29/2018,15,0,3.25,4.6,0,0,0.3954,-1,0,0.2041,0,F180406P00015000
F,11.08,*,F180406C00015500,,call,04/06/2018,03/29/2018,15.5,0.01,0,0.02,37,0,0.2897,0,0,0,0,F180406C00015500
F,11.08,*,F180406P00015500,,put,04/06/2018,03/29/2018,15.5,0,4.05,4.65,0,0,0.3954,-1,0,0.2109,0,F180406P00015500
F,11.08,*,F180406C00016000,,call,04/06/2018,03/29/2018,16,0,0,0.01,0,0,0.2897,0,0,0,0,F180406C00016000
F,11.08,*,F180406P00016000,,put,04/06/2018,03/29/2018,16,5.1,4.85,4.95,0,0,0.3954,-1,0,0.2177,0,F180406P00016000
F,11.08,*,F180413C00005500,,call,04/13/2018,03/29/2018,5.5,0,4.05,5.9,0,0,0.2601,1,0,-0.0748,0,F180413C00005500
F,11.08,*,F180413P00005500,,put,04/13/2018,03/29/2018,5.5,0,0,0.02,0,0,0.4446,0,0,0,0,F180413P00005500
F,11.08,*,F180413C00006000,,call,04/13/2018,03/29/2018,6,0,4.25,5.65,0,0,0.2601,1,0,-0.0816,0,F180413C00006000
F,11.08,*,F180413P00006000,,put,04/13/2018,03/29/2018,6,0,0,0.02,0,0,0.4446,0,0,0,0,F180413P00006000
F,11.08,*,F180413C00006500,,call,04/13/2018,03/29/2018,6.5,0,2.46,6.9,0,0,0.2601,1,0,-0.0884,0,F180413C00006500
F,11.08,*,F180413P00006500,,put,04/13/2018,03/29/2018,6.5,0,0,0.02,0,0,0.4446,0,0,0,0,F180413P00006500
F,11.08,*,F180413C00007000,,call,04/13/2018,03/29/2018,7,0,1.9,4.65,0,0,0.2601,1,0,-0.0952,0,F180413C00007000
F,11.08,*,F180413P00007000,,put,04/13/2018,03/29/2018,7,0,0,0.02,0,0,0.4446,0,0,0,0,F180413P00007000
F,11.08,*,F180413C00007500,,call,04/13/2018,03/29/2018,7.5,0,3.15,3.7,0,0,0.2601,1,0,-0.102,0,F180413C00007500
F,11.08,*,F180413P00007500,,put,04/13/2018,03/29/2018,7.5,0,0,0.02,0,0,0.4446,0,0,-0.0002,0,F180413P00007500
F,11.08,*,F180413C00008000,,call,04/13/2018,03/29/2018,8,0,1.4,3.3,0,0,0.2601,1,0,-0.1088,0,F180413C00008000
F,11.08,*,F180413P00008000,,put,04/13/2018,03/29/2018,8,0,0,0.03,0,0,0.4446,-0.0001,0.0004,-0.0044,0.0008,F180413P00008000
F,11.08,*,F180413C00008500,,call,04/13/2018,03/29/2018,8.5,0,0.16,2.67,0,0,0.2601,1,0,-0.1156,0,F180413C00008500
F,11.08,*,F180413P00008500,,put,04/13/2018,03/29/2018,8.5,0,0,0.11,0,0,0.4446,-0.0011,0.0038,-0.0459,0.0081,F180413P00008500
F,11.08,*,F180413C00009000,,call,04/13/2018,03/29/2018,9,1.86,2.09,2.22,0,10,0.2601,1,0.0002,-0.1231,0.0002,F180413C00009000
F,11.08,*,F180413P00009000,,put,04/13/2018,03/29/2018,9,0,0,0.03,0,0,0.4446,-0.008,0.0224,-0.2705,0.048,F180413P00009000
F,11.08,*,F180413C00009500,,call,04/13/2018,03/29/2018,9.5,1.39,1,1.97,0,10,0.2601,0.9987,0.0073,-0.1593,0.0091,F180413C00009500
F,11.08,*,F180413P00009500,,put,04/13/2018,03/29/2018,9.5,0.03,0,0.03,0,320,0.4446,-0.0362,0.0814,-0.9821,0.1745,F180413P00009500
F,11.08,*,F180413C00010000,,call,04/13/2018,03/29/2018,10,0.94,1.05,1.2,0,86,0.2601,0.9786,0.0897,-0.5054,0.1125,F180413C00010000
F,11.08,*,F180413P00010000,,put,04/13/2018,03/29/2018,10,0.03,0.02,0.03,0,947,0.3595,-0.0691,0.1684,-1.325,0.2918,F180413P00010000
F,11.08,*,F180413C00010500,,call,04/13/2018,03/29/2018,10.5,0.64,0.59,0.69,75,316,0.2601,0.8598,0.3902,-1.7414,0.4893,F180413C00010500
F,11.08,*,F180413P00010500,,put,04/13/2018,03/29/2018,10.5,0.05,0.03,0.06,1014,821,0.2648,-0.1443,0.3908,-1.6597,0.4989,F180413P00010500
F,11.08,*,F180413C00011000,,call,04/13/2018,03/29/2018,11,0.25,0.23,0.28,182,1605,0.2398,0.5744,0.7445,-2.711,0.8607,F180413C00011000
F,11.08,*,F180413P00011000,,put,04/13/2018,03/29/2018,11,0.15,0.15,0.18,1248,773,0.2351,-0.4245,0.759,-2.5088,0.8602,F180413P00011000
F,11.08,*,F180413C00011500,,call,04/13/2018,03/29/2018,11.5,0.06,0.05,0.07,779,2413,0.2276,0.2146,0.5841,-1.8888,0.6409,F180413C00011500
F,11.08,*,F180413P00011500,,put,04/13/2018,03/29/2018,11.5,0.45,0.43,0.49,102,118,0.1994,-0.8181,0.6032,-1.3427,0.5799,F180413P00011500
F,11.08,*,F180413C00012000,,call,04/13/2018,03/29/2018,12,0.02,0.01,0.02,81,456,0.255,0.0615,0.2168,-0.8744,0.2665,F180413C00012000
F,11.08,*,F180413P00012000,,put,04/13/2018,03/29/2018,12,1.14,0.66,1.03,0,2,0.2837,-0.9164,0.2467,-1.0681,0.3375,F180413P00012000
F,11.08,*,F180413C00012500,,call,04/13/2018,03/29/2018,12.5,0.02,0,0.02,100,108,0.2601,0.0106,0.0492,-0.2059,0.0617,F180413C00012500
F,11.08,*,F180413P00012500,,put,04/13/2018,03/29/2018,12.5,0,1.11,1.9,0,0,0.2837,-0.9825,0.0695,-0.1761,0.0951,F180413P00012500
F,11.08,*,F180413C00013000,,call,04/13/2018,03/29/2018,13,0.06,0,0.01,20,0,0.2601,0.0011,0.0064,-0.0267,0.008,F180413C00013000
F,11.08,*,F180413P00013000,,put,04/13/2018,03/29/2018,13,2.15,1.64,2.02,0,82,0.2837,-0.9975,0.0125,0.1145,0.0171,F180413P00013000
F,11.08,*,F180413C00013500,,call,04/13/2018,03/29/2018,13.5,0,0,0.02,0,0,0.2601,0.0001,0.0005,-0.0022,0.0006,F180413C00013500
F,11.08,*,F180413P00013500,,put,04/13/2018,03/29/2018,13.5,0,1.65,3.05,0,0,0.2837,-0.9997,0.0015,0.1761,0.0021,F180413P00013500
F,11.08,*,F180413C00014000,,call,04/13/2018,03/29/2018,14,0,0,0.03,0,0,0.2601,0,0,-0.0001,0,F180413C00014000
F,11.08,*,F180413P00014000,,put,04/13/2018,03/29/2018,14,0,2.49,3,0,0,0.2837,-1,0.0001,0.1898,0.0002,F180413P00014000
F,11.08,*,F180413C00014500,,call,04/13/2018,03/29/2018,14.5,0,0,0.02,0,0,0.2601,0,0,0,0,F180413C00014500
F,11.08,*,F180413P00014500,,put,04/13/2018,03/29/2018,14.5,0,3.05,3.5,0,0,0.2837,-1,0,0.1972,0,F180413P00014500
F,11.08,*,F180413C00015000,,call,04/13/2018,03/29/2018,15,0,0,0.02,0,0,0.2601,0,0,0,0,F180413C00015000
F,11.08,*,F180413P00015000,,put,04/13/2018,03/29/2018,15,0,3.8,5.55,0,0,0.2837,-1,0,0.204,0,F180413P00015000
F,11.08,*,F180413C00015500,,call,04/13/2018,03/29/2018,15.5,0.01,0,0.01,0,10,0.2601,0,0,0,0,F180413C00015500
F,11.08,*,F180413P00015500,,put,04/13/2018,03/29/2018,15.5,0,4.3,4.5,0,0,0.2837,-1,0,0.2108,0,F180413P00015500
F,11.08,*,F180420C00003000,,call,04/20/2018,03/29/2018,3,0,7.45,8.45,0,0,0.3416,1,0,-0.0408,0,F180420C00003000
F,11.08,*,F180420P00003000,,put,04/20/2018,03/29/2018,3,0,0,0.01,0,0,0.3824,0,0,0,0,F180420P00003000
F,11.08,*,F180420C00004000,,call,04/20/2018,03/29/2018,4,6.7,6.7,7.2,0,0,0.3416,1,0,-0.0544,0,F180420C00004000
F,11.08,*,F180420P00004000,,put,04/20/2018,03/29/2018,4,0,0,0.01,0,0,0.3824,0,0,0,0,F180420P00004000
F,11.08,*,F180420C00005000,,call,04/20/2018,03/29/2018,5,0,5.3,6.6,0,0,0.3416,1,0,-0.068,0,F180420C00005000
F,11.08,*,F180420P00005000,,put,04/20/2018,03/29/2018,5,0,0,0.01,0,0,0.3824,0,0,0,0,F180420P00005000
F,11.08,*,F180420C00005500,,call,04/20/2018,03/29/2018,5.5,5.35,5.55,5.65,0,9,0.3416,1,0,-0.0748,0,F180420C00005500
F,11.08,*,F180420P00005500,,put,04/20/2018,03/29/2018,5.5,0,0,0.02,0,0,0.3824,0,0,0,0,F180420P00005500
F,11.08,*,F180420C00006000,,call,04/20/2018,03/29/2018,6,0,5.05,5.15,0,0,0.3416,1,0,-0.0816,0,F180420C00006000
F,11.08,*,F180420P00006000,,put,04/20/2018,03/29/2018,6,0,0,0.01,0,0,0.3824,0,0,0,0,F180420P00006000
F,11.08,*,F180420C00006500,,call,04/20/2018,03/29/2018,6.5,0,4.55,4.65,0,0,0.3416,1,0,-0.0884,0,F180420C00006500
F,11.08,*,F180420P00006500,,put,04/20/2018,03/29/2018,6.5,0,0,0.02,0,0,0.3824,0,0,0,0,F180420P00006500
F,11.08,*,F180420C00007000,,call,04/20/2018,03/29/2018,7,4.25,4.05,4.2,0,1,0.3416,1,0,-0.0952,0,F180420C00007000
F,11.08,*,F180420P00007000,,put,04/20/2018,03/29/2018,7,0,0,0.02,0,0,0.3824,0,0,0,0,F180420P00007000
F,11.08,*,F180420C00007500,,call,04/20/2018,03/29/2018,7.5,0,3.45,3.75,0,0,0.3416,1,0,-0.102,0,F180420C00007500
F,11.08,*,F180420P00007500,,put,04/20/2018,03/29/2018,7.5,0,0,0.02,0,0,0.3824,0,0,-0.0004,0.0001,F180420P00007500
F,11.08,*,F180420C00008000,,call,04/20/2018,03/29/2018,8,2.88,3.05,3.2,0,0,0.3416,1,0.0001,-0.1098,0.0004,F180420C00008000
F,11.08,*,F180420P00008000,,put,04/20/2018,03/29/2018,8,0.02,0,0.02,0,92,0.3824,-0.0002,0.0006,-0.0058,0.0018,F180420P00008000
F,11.08,*,F180420C00008500,,call,04/20/2018,03/29/2018,8.5,2.3,2.26,2.96,0,2,0.3416,0.9994,0.0021,-0.1308,0.0052,F180420C00008500
F,11.08,*,F180420P00008500,,put,04/20/2018,03/29/2018,8.5,0,0,0.02,0,0,0.3824,-0.0017,0.0054,-0.0486,0.015,F180420P00008500
F,11.08,*,F180420C00009000,,call,04/20/2018,03/29/2018,9,1.82,1.76,2.18,0,159,0.3416,0.9949,0.0161,-0.2369,0.0395,F180420C00009000
F,11.08,*,F180420P00009000,,put,04/20/2018,03/29/2018,9,0.02,0,0.03,0,1163,0.3824,-0.0106,0.0274,-0.2444,0.0752,F180420P00009000
F,11.08,*,F180420C00009500,,call,04/20/2018,03/29/2018,9.5,0,1.01,2.39,0,0,0.3416,0.9722,0.0698,-0.6251,0.1712,F180420C00009500
F,11.08,*,F180420P00009500,,put,04/20/2018,03/29/2018,9.5,0.03,0.01,0.03,0,28,0.3824,-0.0428,0.0889,-0.7911,0.2439,F180420P00009500
F,11.08,*,F180420C00010000,,call,04/20/2018,03/29/2018,10,1.13,1.1,1.18,242,2155,0.3416,0.902,0.189,-1.4747,0.4634,F180420C00010000
F,11.08,*,F180420P00010000,,put,04/20/2018,03/29/2018,10,0.04,0.03,0.05,38,8095,0.332,-0.0921,0.1858,-1.2426,0.4426,F180420P00010000
F,11.08,*,F180420C00010500,,call,04/20/2018,03/29/2018,10.5,0.68,0.63,0.67,46,508,0.2435,0.8305,0.3872,-1.5256,0.6765,F180420C00010500
F,11.08,*,F180420P00010500,,put,04/20/2018,03/29/2018,10.5,0.09,0.08,0.1,89,3017,0.2841,-0.2036,0.3719,-1.8104,0.758,F180420P00010500
F,11.08,*,F180420C00011000,,call,04/20/2018,03/29/2018,11,0.27,0.27,0.3,5183,17248,0.2236,0.5698,0.6559,-2.0948,1.0523,F180420C00011000
F,11.08,*,F180420P00011000,,put,04/20/2018,03/29/2018,11,0.24,0.23,0.25,4925,13095,0.2651,-0.4374,0.5549,-2.3244,1.0555,F180420P00011000
F,11.08,*,F180420C00011500,,call,04/20/2018,03/29/2018,11.5,0.08,0.07,0.09,674,1567,0.2107,0.2453,0.5574,-1.5548,0.8427,F180420C00011500
F,11.08,*,F180420P00011500,,put,04/20/2018,03/29/2018,11.5,0.57,0.53,0.58,22,150,0.2816,-0.6917,0.4666,-2.1591,0.9427,F180420P00011500
F,11.08,*,F180420C00012000,,call,04/20/2018,03/29/2018,12,0.02,0.01,0.02,1344,15831,0.2085,0.0616,0.2177,-0.5901,0.3257,F180420C00012000
F,11.08,*,F180420P00012000,,put,04/20/2018,03/29/2018,12,1.06,0.96,1.05,22,1019,0.3483,-0.8148,0.2863,-1.9954,0.7155,F180420P00012000
F,11.08,*,F180420C00012500,,call,04/20/2018,03/29/2018,12.5,0.02,0.01,0.02,20,25,0.2895,0.0468,0.1262,-0.6559,0.2621,F180420C00012500
F,11.08,*,F180420P00012500,,put,04/20/2018,03/29/2018,12.5,1.6,1.42,1.84,2,12,0.3483,-0.9163,0.1649,-1.07,0.4121,F180420P00012500
F,11.08,*,F180420C00013000,,call,04/20/2018,03/29/2018,13,0.02,0,0.01,0,45,0.2895,0.0126,0.0421,-0.2187,0.0875,F180420C00013000
F,11.08,*,F180420P00013000,,put,04/20/2018,03/29/2018,13,1.98,1.69,2.1,0,20,0.3483,-0.9676,0.0778,-0.4071,0.1944,F180420P00013000
F,11.08,*,F180420C00013500,,call,04/20/2018,03/29/2018,13.5,0.01,0,0.02,0,10,0.2895,0.0028,0.0109,-0.0565,0.0227,F180420C00013500
F,11.08,*,F180420P00013500,,put,04/20/2018,03/29/2018,13.5,2.55,1.97,2.57,7,25,0.3483,-0.9891,0.0307,-0.047,0.0768,F180420P00013500
F,11.08,*,F180420C00014000,,call,04/20/2018,03/29/2018,14,0.04,0,0.01,0,2,0.2895,0.0005,0.0023,-0.0117,0.0047,F180420C00014000
F,11.08,*,F180420P00014000,,put,04/20/2018,03/29/2018,14,2.98,2.92,3.3,1,80,0.3483,-0.9968,0.0104,0.1125,0.026,F180420P00014000
F,11.08,*,F180420C00014500,,call,04/20/2018,03/29/2018,14.5,0,0,0.01,0,0,0.2895,0.0001,0.0004,-0.002,0.0008,F180420C00014500
