UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
GE,13.49,*,GE180413P00017500,,put,04/13/2018,04/13/2018,17.5,0,3.95,4.05,0,0,0.3,-1,0,0,0,GE180413P00017500
GE,13.49,*,GE180413C00018000,,call,04/13/2018,04/13/2018,18,0,0,0.02,0,0,0.3,0,0,0,0,GE180413C00018000
GE,13.49,*,GE180413P00018000,,put,04/13/2018,04/13/2018,18,4.59,4.45,4.55,0,0,0.3,-1,0,0,0,GE180413P00018000
GE,13.49,*,GE180413C00018500,,call,04/13/2018,04/13/2018,18.5,0,0,0.13,0,0,0.3,0,0,0,0,GE180413C00018500
GE,13.49,*,GE180413P00018500,,put,04/13/2018,04/13/2018,18.5,4,4.95,5.05,0,0,0.3,-1,0,0,0,GE180413P00018500
GE,13.49,*,GE180413C00019000,,call,04/13/2018,04/13/2018,19,0,0,0.13,0,0,0.3,0,0,0,0,GE180413C00019000
GE,13.49,*,GE180413P00019000,,put,04/13/2018,04/13/2018,19,5.54,5.45,5.55,118,136,0.3,-1,0,0,0,GE180413P00019000
GE,13.49,*,GE180413C00020000,,call,04/13/2018,04/13/2018,20,0.01,0,0.01,0,5,0.3,0,0,0,0,GE180413C00020000
GE,13.49,*,GE180413P00020000,,put,04/13/2018,04/13/2018,20,6.55,6.45,6.55,0,13,0.3,-1,0,0,0,GE180413P00020000
GE,13.49,*,GE180420C00007000,,call,04/20/2018,04/13/2018,7,6,6.45,6.65,0,9,1.1635,1,0,-0.1543,0.0001,GE180420C00007000
GE,13.49,*,GE180420P00007000,,put,04/20/2018,04/13/2018,7,0.01,0,0.01,2,3,0.9731,0,0,0,0,GE180420P00007000
GE,13.49,*,GE180420C00008000,,call,04/20/2018,04/13/2018,8,5.62,5.45,5.8,10,207,1.1635,0.9998,0.0004,-0.2284,0.0016,GE180420C00008000
GE,13.49,*,GE180420P00008000,,put,04/20/2018,04/13/2018,8,0.01,0,0.01,0,997,0.9731,0,0,-0.0037,0.0001,GE180420P00008000
GE,13.49,*,GE180420C00009000,,call,04/20/2018,04/13/2018,9,5.55,4.45,4.7,0,31,1.1635,0.9967,0.0048,-0.7835,0.0175,GE180420C00009000
GE,13.49,*,GE180420P00009000,,put,04/20/2018,04/13/2018,9,0.01,0,0.03,0,0,0.9731,-0.0006,0.0013,-0.1096,0.0039,GE180420P00009000
GE,13.49,*,GE180420C00009500,,call,04/20/2018,04/13/2018,9.5,3.72,3.95,4.25,0,16,1.1635,0.991,0.0117,-1.6474,0.043,GE180420C00009500
GE,13.49,*,GE180420P00009500,,put,04/20/2018,04/13/2018,9.5,0.02,0,0.05,0,252,0.9731,-0.0025,0.0045,-0.3907,0.014,GE180420P00009500
GE,13.49,*,GE180420C00010000,,call,04/20/2018,04/13/2018,10,3.6,3.45,3.55,2,131,1.1635,0.9789,0.0245,-3.2247,0.0899,GE180420C00010000
GE,13.49,*,GE180420P00010000,,put,04/20/2018,04/13/2018,10,0.01,0,0.01,557,2611,0.9731,-0.0081,0.0129,-1.1067,0.0396,GE180420P00010000
GE,13.49,*,GE180420C00010500,,call,04/20/2018,04/13/2018,10.5,3.15,3,3.1,10,32,1.1635,0.9567,0.0444,-5.6858,0.1632,GE180420C00010500
GE,13.49,*,GE180420P00010500,,put,04/20/2018,04/13/2018,10.5,0.01,0.01,0.02,209,1206,0.9731,-0.0216,0.0299,-2.5678,0.0918,GE180420P00010500
GE,13.49,*,GE180420C00011000,,call,04/20/2018,04/13/2018,11,2.52,2.52,2.56,136,482,1.0093,0.9457,0.0614,-5.9175,0.1958,GE180420C00011000
GE,13.49,*,GE180420P00011000,,put,04/20/2018,04/13/2018,11,0.02,0.03,0.04,16,1625,0.9626,-0.0469,0.0573,-4.8156,0.1741,GE180420P00011000
GE,13.49,*,GE180420C00011500,,call,04/20/2018,04/13/2018,11.5,2.03,2.03,2.07,111,335,0.875,0.9259,0.0902,-6.5144,0.2493,GE180420C00011500
GE,13.49,*,GE180420P00011500,,put,04/20/2018,04/13/2018,11.5,0.05,0.02,0.05,624,16899,0.7819,-0.0543,0.0792,-4.3905,0.1956,GE180420P00011500
GE,13.49,*,GE180420C00012000,,call,04/20/2018,04/13/2018,12,1.57,1.56,1.6,661,3620,0.7869,0.8819,0.1414,-8.194,0.3514,GE180420C00012000
GE,13.49,*,GE180420P00012000,,put,04/20/2018,04/13/2018,12,0.07,0.06,0.08,42127,29591,0.7426,-0.1058,0.1385,-6.9188,0.3249,GE180420P00012000
GE,13.49,*,GE180420C00012500,,call,04/20/2018,04/13/2018,12.5,1.09,1.11,1.14,551,2660,0.6874,0.8136,0.2196,-9.6544,0.4766,GE180420C00012500
GE,13.49,*,GE180420P00012500,,put,04/20/2018,04/13/2018,12.5,0.13,0.12,0.13,2451,24644,0.6765,-0.183,0.2205,-9.1265,0.4711,GE180420P00012500
GE,13.49,*,GE180420C00013000,,call,04/20/2018,04/13/2018,13,0.74,0.73,0.75,2310,19004,0.6467,0.6849,0.3092,-11.9507,0.6314,GE180420C00013000
GE,13.49,*,GE180420P00013000,,put,04/20/2018,04/13/2018,13,0.22,0.21,0.23,6513,38024,0.6067,-0.3058,0.3253,-10.8004,0.6232,GE180420P00013000
GE,13.49,*,GE180420C00013500,,call,04/20/2018,04/13/2018,13.5,0.42,0.42,0.43,6764,18667,0.6022,0.514,0.3726,-12.4359,0.7085,GE180420C00013500
GE,13.49,*,GE180420P00013500,,put,04/20/2018,04/13/2018,13.5,0.41,0.41,0.42,8093,9551,0.582,-0.4866,0.3855,-11.7302,0.7085,GE180420P00013500
GE,13.49,*,GE180420C00014000,,call,04/20/2018,04/13/2018,14,0.22,0.21,0.22,15422,75585,0.5818,0.3296,0.3501,-10.8761,0.6432,GE180420C00014000
GE,13.49,*,GE180420P00014000,,put,04/20/2018,04/13/2018,14,0.7,0.69,0.71,2539,83491,0.5509,-0.6808,0.3649,-9.8621,0.6348,GE180420P00014000
GE,13.49,*,GE180420C00014500,,call,04/20/2018,04/13/2018,14.5,0.11,0.1,0.11,4931,9317,0.5913,0.1886,0.2571,-8.2315,0.48,GE180420C00014500
GE,13.49,*,GE180420P00014500,,put,04/20/2018,04/13/2018,14.5,1.11,1.08,1.1,288,748,0.549,-0.8307,0.2587,-6.8265,0.4485,GE180420P00014500
GE,13.49,*,GE180420C00015000,,call,04/20/2018,04/13/2018,15,0.06,0.04,0.06,6570,125977,0.6079,0.1002,0.1627,-5.5003,0.3124,GE180420C00015000
GE,13.49,*,GE180420P00015000,,put,04/20/2018,04/13/2018,15,1.51,1.51,1.55,1242,12498,0.4945,-0.9441,0.1282,-2.5407,0.2001,GE180420P00015000
GE,13.49,*,GE180420C00015500,,call,04/20/2018,04/13/2018,15.5,0.02,0.01,0.03,156,5935,0.6012,0.0437,0.0866,-2.8614,0.1645,GE180420C00015500
GE,13.49,*,GE180420P00015500,,put,04/20/2018,04/13/2018,15.5,2.09,1.99,2.02,1,723,0.4945,-0.9819,0.0507,-0.7956,0.0792,GE180420P00015500
GE,13.49,*,GE180420C00016000,,call,04/20/2018,04/13/2018,16,0.02,0.01,0.02,926,50534,0.6799,0.0317,0.059,-2.4887,0.1266,GE180420C00016000
GE,13.49,*,GE180420P00016000,,put,04/20/2018,04/13/2018,16,2.48,2.48,2.51,106,3616,0.4945,-0.9951,0.0162,-0.0138,0.0253,GE180420P00016000
GE,13.49,*,GE180420C00016500,,call,04/20/2018,04/13/2018,16.5,0.02,0,0.05,6,0,0.6234,0.008,0.0199,-0.7051,0.0391,GE180420C00016500
GE,13.49,*,GE180420P00016500,,put,04/20/2018,04/13/2018,16.5,3.55,2.92,3.1,0,516,0.4945,-0.9989,0.0043,0.2638,0.0067,GE180420P00016500
GE,13.49,*,GE180420C00017000,,call,04/20/2018,04/13/2018,17,0.01,0,0.01,43,7175,0.6234,0.0028,0.0078,-0.275,0.0153,GE180420C00017000
GE,13.49,*,GE180420P00017000,,put,04/20/2018,04/13/2018,17,3.42,3.45,3.55,2,1345,0.4945,-0.9998,0.001,0.3491,0.0015,GE180420P00017000
GE,13.49,*,GE180420C00017500,,call,04/20/2018,04/13/2018,17.5,0.04,0,0.01,0,0,0.6234,0.0009,0.0027,-0.0972,0.0054,GE180420C00017500
GE,13.49,*,GE180420P00017500,,put,04/20/2018,04/13/2018,17.5,4.09,3.95,4.1,0,5,0.4945,-1,0.0002,0.3773,0.0003,GE180420P00017500
GE,13.49,*,GE180420C00018000,,call,04/20/2018,04/13/2018,18,0.01,0,0.01,0,3002,0.6234,0.0003,0.0009,-0.0314,0.0017,GE180420C00018000
GE,13.49,*,GE180420P00018000,,put,04/20/2018,04/13/2018,18,5.01,4.45,4.6,0,189,0.4945,-1,0,0.3915,0,GE180420P00018000
GE,13.49,*,GE180420C00018500,,call,04/20/2018,04/13/2018,18.5,0,0,0.05,0,0,0.6234,0.0001,0.0003,-0.0093,0.0005,GE180420C00018500
GE,13.49,*,GE180420P00018500,,put,04/20/2018,04/13/2018,18.5,5,4.95,5.2,0,0,0.4945,-1,0,0.403,0,GE180420P00018500
GE,13.49,*,GE180420C00019000,,call,04/20/2018,04/13/2018,19,0.01,0,0.02,0,252,0.6234,0,0.0001,-0.0026,0.0001,GE180420C00019000
GE,13.49,*,GE180420P00019000,,put,04/20/2018,04/13/2018,19,5.98,5.45,5.6,0,31,0.4945,-1,0,0.414,0,GE180420P00019000
GE,13.49,*,GE180420C00019500,,call,04/20/2018,04/13/2018,19.5,0,0,0.02,0,0,0.6234,0,0,-0.0007,0,GE180420C00019500
GE,13.49,*,GE180420P00019500,,put,04/20/2018,04/13/2018,19.5,6,5.95,6.2,0,0,0.4945,-1,0,0.4249,0,GE180420P00019500
GE,13.49,*,GE180420C00020000,,call,04/20/2018,04/13/2018,20,0.01,0,0.01,0,688,0.6234,0,0,-0.0002,0,GE180420C00020000
GE,13.49,*,GE180420P00020000,,put,04/20/2018,04/13/2018,20,6.25,6.45,6.65,0,36,0.4945,-1,0,0.4358,0,GE180420P00020000
GE,13.49,*,GE180420C00021000,,call,04/20/2018,04/13/2018,21,0.01,0,0.01,0,49,0.6234,0,0,0,0,GE180420C00021000
GE,13.49,*,GE180420P00021000,,put,04/20/2018,04/13/2018,21,7.85,7.45,7.8,0,1,0.4945,-1,0,0.4575,0,GE180420P00021000
GE,13.49,*,GE180420C00022000,,call,04/20/2018,04/13/2018,22,0,0,0.01,0,0,0.6234,0,0,0,0,GE180420C00022000
GE,13.49,*,GE180420P00022000,,put,04/20/2018,04/13/2018,22,7.2,8.45,9.2,0,0,0.4945,-1,0,0.4793,0,GE180420P00022000
GE,13.49,*,GE180420C00023000,,call,04/20/2018,04/13/2018,23,0.01,0,0.01,0,1248,0.6234,0,0,0,0,GE180420C00023000
GE,13.49,*,GE180420P00023000,,put,04/20/2018,04/13/2018,23,8.74,9.4,11.35,0,1,0.4945,-1,0,0.5011,0,GE180420P00023000
GE,13.49,*,GE180427C00008000,,call,04/27/2018,04/13/2018,8,0,5.45,5.9,0,0,0.5039,1,0,-0.1742,0,GE180427C00008000
GE,13.49,*,GE180427P00008000,,put,04/27/2018,04/13/2018,8,0,0,0.02,0,0,0.8806,-0.0007,0.0011,-0.0755,0.0063,GE180427P00008000
GE,13.49,*,GE180427C00009000,,call,04/27/2018,04/13/2018,9,0,4.5,4.8,0,0,0.5039,1,0,-0.1968,0.0001,GE180427C00009000
GE,13.49,*,GE180427P00009000,,put,04/27/2018,04/13/2018,9,0.01,0,0.04,0,5,0.8806,-0.0063,0.0078,-0.5516,0.0459,GE180427P00009000
GE,13.49,*,GE180427C00009500,,call,04/27/2018,04/13/2018,9.5,0,4,4.2,0,0,0.5039,0.9999,0.0003,-0.2145,0.0011,GE180427C00009500
GE,13.49,*,GE180427P00009500,,put,04/27/2018,04/13/2018,9.5,0.04,0,0.04,0,25,0.8806,-0.0149,0.0166,-1.1665,0.0972,GE180427P00009500
GE,13.49,*,GE180427C00010000,,call,04/27/2018,04/13/2018,10,2.94,3.25,3.7,0,31,0.5039,0.9992,0.0021,-0.265,0.0069,GE180427C00010000
GE,13.49,*,GE180427P00010000,,put,04/27/2018,04/13/2018,10,0.02,0.02,0.04,248,807,0.8806,-0.0309,0.0307,-2.1579,0.1798,GE180427P00010000
GE,13.49,*,GE180427C00010500,,call,04/27/2018,04/13/2018,10.5,3,3,3.15,0,52,0.5039,0.9961,0.009,-0.4348,0.0301,GE180427C00010500
GE,13.49,*,GE180427P00010500,,put,04/27/2018,04/13/2018,10.5,0.03,0.01,0.08,0,261,0.7896,-0.0408,0.043,-2.429,0.2259,GE180427P00010500
GE,13.49,*,GE180427C00011000,,call,04/27/2018,04/13/2018,11,1.98,2.51,2.7,0,19,0.5039,0.9852,0.0288,-0.9011,0.0966,GE180427C00011000
GE,13.49,*,GE180427P00011000,,put,04/27/2018,04/13/2018,11,0.03,0.02,0.07,1,93,0.688,-0.0522,0.0602,-2.5764,0.2753,GE180427P00011000
GE,13.49,*,GE180427C00011500,,call,04/27/2018,04/13/2018,11.5,2.04,2.05,2.13,1,66,0.5039,0.9567,0.0707,-1.8713,0.2369,GE180427C00011500
GE,13.49,*,GE180427P00011500,,put,04/27/2018,04/13/2018,11.5,0.06,0.04,0.07,205,396,0.6044,-0.0741,0.09,-2.9671,0.3614,GE180427P00011500
GE,13.49,*,GE180427C00012000,,call,04/27/2018,04/13/2018,12,1.61,1.59,1.63,59,920,0.5039,0.8983,0.1368,-3.3904,0.4582,GE180427C00012000
GE,13.49,*,GE180427P00012000,,put,04/27/2018,04/13/2018,12,0.07,0.08,0.11,76,1782,0.5627,-0.1252,0.142,-4.0532,0.5313,GE180427P00012000
GE,13.49,*,GE180427C00012500,,call,04/27/2018,04/13/2018,12.5,1.16,1.16,1.2,101,501,0.5039,0.8017,0.2144,-5.1632,0.7181,GE180427C00012500
GE,13.49,*,GE180427P00012500,,put,04/27/2018,04/13/2018,12.5,0.16,0.14,0.17,301,42594,0.5103,-0.2009,0.2134,-4.9929,0.7238,GE180427P00012500
GE,13.49,*,GE180427C00013000,,call,04/27/2018,04/13/2018,13,0.79,0.79,0.81,1815,12882,0.5039,0.6702,0.2787,-6.6178,0.9335,GE180427C00013000
GE,13.49,*,GE180427P00013000,,put,04/27/2018,04/13/2018,13,0.28,0.26,0.29,1308,3008,0.4803,-0.3236,0.2901,-5.9887,0.9263,GE180427P00013000
GE,13.49,*,GE180427C00013500,,call,04/27/2018,04/13/2018,13.5,0.5,0.49,0.5,1093,5180,0.4811,0.5186,0.3213,-6.9077,1.0275,GE180427C00013500
GE,13.49,*,GE180427P00013500,,put,04/27/2018,04/13/2018,13.5,0.48,0.47,0.49,969,2403,0.4672,-0.4819,0.3308,-6.4188,1.0275,GE180427P00013500
GE,13.49,*,GE180427C00014000,,call,04/27/2018,04/13/2018,14,0.28,0.28,0.29,1531,10181,0.4727,0.3606,0.3072,-6.3446,0.9652,GE180427C00014000
GE,13.49,*,GE180427P00014000,,put,04/27/2018,04/13/2018,14,0.76,0.76,0.77,686,1922,0.4531,-0.6465,0.3182,-5.737,0.9584,GE180427P00014000
GE,13.49,*,GE180427C00014500,,call,04/27/2018,04/13/2018,14.5,0.14,0.14,0.15,346,3336,0.4606,0.2215,0.2503,-4.8939,0.7664,GE180427C00014500
GE,13.49,*,GE180427P00014500,,put,04/27/2018,04/13/2018,14.5,1.03,1.11,1.14,31,728,0.4357,-0.7927,0.2546,-4.1402,0.7374,GE180427P00014500
GE,13.49,*,GE180427C00015000,,call,04/27/2018,04/13/2018,15,0.08,0.07,0.08,1091,5047,0.4686,0.129,0.1742,-3.5165,0.5426,GE180427C00015000
GE,13.49,*,GE180427P00015000,,put,04/27/2018,04/13/2018,15,1.57,1.54,1.57,19,222,0.4315,-0.8917,0.1671,-2.5354,0.4794,GE180427P00015000
GE,13.49,*,GE180427C00015500,,call,04/27/2018,04/13/2018,15.5,0.05,0.03,0.05,252,2686,0.4831,0.0736,0.112,-2.3998,0.3598,GE180427C00015500
GE,13.49,*,GE180427P00015500,,put,04/27/2018,04/13/2018,15.5,1.95,2,2.05,1,418,0.4093,-0.9578,0.0852,-0.9734,0.2319,GE180427P00015500
GE,13.49,*,GE180427C00016000,,call,04/27/2018,04/13/2018,16,0.03,0.01,0.04,26,906,0.5039,0.0431,0.0705,-1.6413,0.2362,GE180427C00016000
GE,13.49,*,GE180427P00016000,,put,04/27/2018,04/13/2018,16,2.43,2.48,2.72,2,84,0.4093,-0.9835,0.0389,-0.25,0.106,GE180427P00016000
GE,13.49,*,GE180427C00016500,,call,04/27/2018,04/13/2018,16.5,0.01,0,0.02,100,1509,0.5039,0.0209,0.0387,-0.9008,0.1297,GE180427C00016500
GE,13.49,*,GE180427P00016500,,put,04/27/2018,04/13/2018,16.5,3.54,2.98,3.2,0,72,0.4093,-0.9942,0.0156,0.1201,0.0424,GE180427P00016500
GE,13.49,*,GE180427C00017000,,call,04/27/2018,04/13/2018,17,0.01,0,0.01,110,493,0.5039,0.0095,0.0196,-0.4566,0.0658,GE180427C00017000
GE,13.49,*,GE180427P00017000,,put,04/27/2018,04/13/2018,17,4,3.45,3.55,0,159,0.4093,-0.9982,0.0055,0.2855,0.015,GE180427P00017000
GE,13.49,*,GE180427C00017500,,call,04/27/2018,04/13/2018,17.5,0.07,0,0.05,0,2001,0.5039,0.0041,0.0093,-0.2153,0.0311,GE180427C00017500
GE,13.49,*,GE180427P00017500,,put,04/27/2018,04/13/2018,17.5,2.79,3.95,4.1,0,5,0.4093,-0.9995,0.0018,0.3542,0.0048,GE180427P00017500
GE,13.49,*,GE180427C00018000,,call,04/27/2018,04/13/2018,18,0.02,0,0.03,0,216,0.5039,0.0016,0.0041,-0.0951,0.0137,GE180427C00018000
GE,13.49,*,GE180427P00018000,,put,04/27/2018,04/13/2018,18,5.02,4.45,4.55,0,17,0.4093,-0.9999,0.0005,0.3843,0.0014,GE180427P00018000
GE,13.49,*,GE180427C00018500,,call,04/27/2018,04/13/2018,18.5,0.01,0,0.01,0,202,0.5039,0.0006,0.0017,-0.0396,0.0057,GE180427C00018500
GE,13.49,*,GE180427P00018500,,put,04/27/2018,04/13/2018,18.5,0,4.95,5.15,0,0,0.4093,-1,0.0001,0.4009,0.0004,GE180427P00018500
GE,13.49,*,GE180427C00019000,,call,04/27/2018,04/13/2018,19,0.01,0,0.03,0,10,0.5039,0.0002,0.0007,-0.0156,0.0023,GE180427C00019000
GE,13.49,*,GE180427P00019000,,put,04/27/2018,04/13/2018,19,5.55,5.45,5.7,0,0,0.4093,-1,0,0.4133,0.0001,GE180427P00019000
GE,13.49,*,GE180427C00019500,,call,04/27/2018,04/13/2018,19.5,0,0,0.03,0,0,0.5039,0.0001,0.0003,-0.0059,0.0008,GE180427C00019500
GE,13.49,*,GE180427P00019500,,put,04/27/2018,04/13/2018,19.5,5.85,5.95,6.05,0,0,0.4093,-1,0,0.4246,0,GE180427P00019500
GE,13.49,*,GE180427C00020000,,call,04/27/2018,04/13/2018,20,0.01,0,0.02,0,3,0.5039,0,0.0001,-0.0021,0.0003,GE180427C00020000
GE,13.49,*,GE180427P00020000,,put,04/27/2018,04/13/2018,20,6.56,6.45,6.55,0,0,0.4093,-1,0,0.4355,0,GE180427P00020000
GE,13.49,*,GE180504C00008000,,call,05/04/2018,04/13/2018,8,0,5.45,5.65,0,0,0.934,0.9935,0.0061,-0.6566,0.0578,GE180504C00008000
GE,13.49,*,GE180504P00008000,,put,05/04/2018,04/13/2018,8,0.01,0,0.03,0,1,0.6973,-0.0005,0.0009,-0.0384,0.0062,GE180504P00008000
GE,13.49,*,GE180504C00009000,,call,05/04/2018,04/13/2018,9,0,4.45,4.65,0,0,0.934,0.9745,0.02,-1.7733,0.1891,GE180504C00009000
GE,13.49,*,GE180504P00009000,,put,05/04/2018,04/13/2018,9,0.04,0,0.04,6,5,0.6973,-0.0054,0.007,-0.3071,0.0493,GE180504P00009000
GE,13.49,*,GE180504C00009500,,call,05/04/2018,04/13/2018,9.5,4.05,4,4.1,0,10,0.934,0.956,0.0313,-2.6757,0.2962,GE180504C00009500
GE,13.49,*,GE180504P00009500,,put,05/04/2018,04/13/2018,9.5,0.04,0.02,0.04,0,3,0.6973,-0.0132,0.0153,-0.6718,0.108,GE180504P00009500
GE,13.49,*,GE180504C00010000,,call,05/04/2018,04/13/2018,10,2.98,3.5,3.75,0,52,0.84,0.9469,0.0405,-2.799,0.3446,GE180504C00010000
GE,13.49,*,GE180504P00010000,,put,05/04/2018,04/13/2018,10,0.05,0.01,0.05,0,29,0.6973,-0.0282,0.0291,-1.2774,0.2055,GE180504P00010000
GE,13.49,*,GE180504C00010500,,call,05/04/2018,04/13/2018,10.5,2.68,3,3.15,0,2,0.7552,0.9334,0.0537,-2.9954,0.4113,GE180504C00010500
GE,13.49,*,GE180504P00010500,,put,05/04/2018,04/13/2018,10.5,0.05,0.02,0.09,0,13,0.6821,-0.05,0.0475,-1.9959,0.3286,GE180504P00010500
GE,13.49,*,GE180504C00011000,,call,05/04/2018,04/13/2018,11,2.61,2.55,2.6,403,13,0.6313,0.9268,0.0692,-2.7242,0.4426,GE180504C00011000
GE,13.49,*,GE180504P00011000,,put,05/04/2018,04/13/2018,11,0.07,0.04,0.08,0,53,0.6044,-0.0655,0.0663,-2.1823,0.4061,GE180504P00011000
GE,13.49,*,GE180504C00011500,,call,05/04/2018,04/13/2018,11.5,2.08,2.06,2.21,10,46,0.6158,0.8808,0.1015,-3.7159,0.6338,GE180504C00011500
GE,13.49,*,GE180504P00011500,,put,05/04/2018,04/13/2018,11.5,0.06,0.07,0.1,25,97,0.5516,-0.0967,0.0975,-2.6699,0.5454,GE180504P00011500
GE,13.49,*,GE180504C00012000,,call,05/04/2018,04/13/2018,12,1.72,1.62,1.67,5,398,0.5208,0.847,0.1425,-3.7298,0.7523,GE180504C00012000
