UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
NFLX,209.31,*,NFLX180112C00165000,,call,01/12/2018,01/09/2018,165,42.1,43.8,44.65,0,90,0.3471,1,0,-2.6559,0,NFLX180112C00165000
NFLX,209.31,*,NFLX180112P00165000,,put,01/12/2018,01/09/2018,165,0.02,0,0.03,0,366,0.4561,0,0,0,0,NFLX180112P00165000
NFLX,209.31,*,NFLX180112C00167500,,call,01/12/2018,01/09/2018,167.5,37.63,41.3,42.15,0,4,0.3471,1,0,-2.6961,0,NFLX180112C00167500
NFLX,209.31,*,NFLX180112P00167500,,put,01/12/2018,01/09/2018,167.5,0.02,0,0.03,0,273,0.4561,0,0,0,0,NFLX180112P00167500
NFLX,209.31,*,NFLX180112C00170000,,call,01/12/2018,01/09/2018,170,41.03,38.8,39.65,0,40,0.3471,1,0,-2.7364,0,NFLX180112C00170000
NFLX,209.31,*,NFLX180112P00170000,,put,01/12/2018,01/09/2018,170,0.01,0,0.01,13,390,0.4561,0,0,0,0,NFLX180112P00170000
NFLX,209.31,*,NFLX180112C00172500,,call,01/12/2018,01/09/2018,172.5,33.55,36.3,37.15,0,12,0.3471,1,0,-2.7766,0,NFLX180112C00172500
NFLX,209.31,*,NFLX180112P00172500,,put,01/12/2018,01/09/2018,172.5,0.02,0,0.02,0,584,0.4561,0,0,-0.0002,0,NFLX180112P00172500
NFLX,209.31,*,NFLX180112C00175000,,call,01/12/2018,01/09/2018,175,37.47,33.8,34.65,0,39,0.3471,1,0,-2.8169,0,NFLX180112C00175000
NFLX,209.31,*,NFLX180112P00175000,,put,01/12/2018,01/09/2018,175,0.02,0,0.02,0,507,0.4561,0,0,-0.0013,0,NFLX180112P00175000
NFLX,209.31,*,NFLX180112C00177500,,call,01/12/2018,01/09/2018,177.5,31.3,31.75,32,1,82,0.3471,1,0,-2.8571,0,NFLX180112C00177500
NFLX,209.31,*,NFLX180112P00177500,,put,01/12/2018,01/09/2018,177.5,0.02,0.01,0.03,227,824,0.4561,0,0,-0.0079,0.0002,NFLX180112P00177500
NFLX,209.31,*,NFLX180112C00180000,,call,01/12/2018,01/09/2018,180,29.68,29.05,29.55,0,1051,0.3471,1,0,-2.8974,0,NFLX180112C00180000
NFLX,209.31,*,NFLX180112P00180000,,put,01/12/2018,01/09/2018,180,0.01,0.01,0.03,17,1128,0.4561,0,0,-0.0419,0.0012,NFLX180112P00180000
NFLX,209.31,*,NFLX180112C00182500,,call,01/12/2018,01/09/2018,182.5,27.9,26.75,27,64,321,0.3471,1,0,-2.9384,0,NFLX180112C00182500
NFLX,209.31,*,NFLX180112P00182500,,put,01/12/2018,01/09/2018,182.5,0.02,0,0.03,9,402,0.4561,-0.0001,0,-0.188,0.0053,NFLX180112P00182500
NFLX,209.31,*,NFLX180112C00185000,,call,01/12/2018,01/09/2018,185,24.49,24.25,24.5,26,121,0.3471,1,0,-2.9863,0.0003,NFLX180112C00185000
NFLX,209.31,*,NFLX180112P00185000,,put,01/12/2018,01/09/2018,185,0.02,0.01,0.03,16,457,0.4561,-0.0003,0.0002,-0.7182,0.0202,NFLX180112P00185000
NFLX,209.31,*,NFLX180112C00187500,,call,01/12/2018,01/09/2018,187.5,21.98,21.75,22,41,189,0.3471,1,0,-3.0831,0.0024,NFLX180112C00187500
NFLX,209.31,*,NFLX180112P00187500,,put,01/12/2018,01/09/2018,187.5,0.03,0.01,0.04,18,986,0.4561,-0.0012,0.0005,-2.3515,0.066,NFLX180112P00187500
NFLX,209.31,*,NFLX180112C00190000,,call,01/12/2018,01/09/2018,190,19.15,19.25,19.55,217,1351,0.3471,0.9998,0.0001,-3.4467,0.0143,NFLX180112C00190000
NFLX,209.31,*,NFLX180112P00190000,,put,01/12/2018,01/09/2018,190,0.03,0.01,0.04,68,1139,0.4561,-0.0037,0.0015,-6.6359,0.1864,NFLX180112P00190000
NFLX,209.31,*,NFLX180112C00192500,,call,01/12/2018,01/09/2018,192.5,17.29,16.75,17,82,555,0.3471,0.9988,0.0007,-4.91,0.0669,NFLX180112C00192500
NFLX,209.31,*,NFLX180112P00192500,,put,01/12/2018,01/09/2018,192.5,0.05,0.02,0.06,64,459,0.4561,-0.0103,0.0036,-16.2321,0.456,NFLX180112P00192500
NFLX,209.31,*,NFLX180112C00195000,,call,01/12/2018,01/09/2018,195,14.81,14.25,14.55,212,827,0.3471,0.9949,0.0025,-9.8015,0.2461,NFLX180112C00195000
NFLX,209.31,*,NFLX180112P00195000,,put,01/12/2018,01/09/2018,195,0.06,0.05,0.1,196,1396,0.4561,-0.0248,0.0076,-34.6007,0.9723,NFLX180112P00195000
NFLX,209.31,*,NFLX180112C00197500,,call,01/12/2018,01/09/2018,197.5,12.75,11.8,12.05,45,539,0.3471,0.9826,0.0074,-22.6735,0.7203,NFLX180112C00197500
NFLX,209.31,*,NFLX180112P00197500,,put,01/12/2018,01/09/2018,197.5,0.09,0.07,0.09,329,942,0.3927,-0.0308,0.0106,-35.6715,1.1648,NFLX180112P00197500
NFLX,209.31,*,NFLX180112C00200000,,call,01/12/2018,01/09/2018,200,9.47,9.35,9.65,186,2954,0.3471,0.9512,0.0174,-48.9758,1.6916,NFLX180112C00200000
NFLX,209.31,*,NFLX180112P00200000,,put,01/12/2018,01/09/2018,200,0.16,0.12,0.17,919,2240,0.361,-0.0554,0.0185,-52.6991,1.8731,NFLX180112P00200000
NFLX,209.31,*,NFLX180112C00202500,,call,01/12/2018,01/09/2018,202.5,6.92,7.05,7.25,347,718,0.3442,0.8887,0.0329,-88.3381,3.1744,NFLX180112C00202500
NFLX,209.31,*,NFLX180112P00202500,,put,01/12/2018,01/09/2018,202.5,0.31,0.25,0.31,1226,1687,0.333,-0.1039,0.0324,-78.3144,3.0205,NFLX180112P00202500
NFLX,209.31,*,NFLX180112C00205000,,call,01/12/2018,01/09/2018,205,4.87,4.85,5.05,1367,973,0.3198,0.7969,0.0528,-120.8882,4.7289,NFLX180112C00205000
NFLX,209.31,*,NFLX180112P00205000,,put,01/12/2018,01/09/2018,205,0.61,0.56,0.62,2357,3245,0.314,-0.1989,0.0531,-114.0193,4.6703,NFLX180112P00205000
NFLX,209.31,*,NFLX180112C00207500,,call,01/12/2018,01/09/2018,207.5,3,3,3.1,626,1365,0.3013,0.6469,0.0737,-148.6821,6.2188,NFLX180112C00207500
NFLX,209.31,*,NFLX180112P00207500,,put,01/12/2018,01/09/2018,207.5,1.2,1.15,1.23,1542,1695,0.2967,-0.3511,0.0747,-142.8125,6.2059,NFLX180112P00207500
NFLX,209.31,*,NFLX180112C00210000,,call,01/12/2018,01/09/2018,210,1.62,1.61,1.69,7612,3621,0.295,0.4509,0.0802,-154.3705,6.6258,NFLX180112C00210000
NFLX,209.31,*,NFLX180112P00210000,,put,01/12/2018,01/09/2018,210,2.34,2.22,2.33,2346,2254,0.2875,-0.5506,0.0822,-147.0279,6.6226,NFLX180112P00210000
NFLX,209.31,*,NFLX180112C00212500,,call,01/12/2018,01/09/2018,212.5,0.75,0.74,0.81,2434,2421,0.2929,0.2644,0.0667,-126.3148,5.4754,NFLX180112C00212500
NFLX,209.31,*,NFLX180112P00212500,,put,01/12/2018,01/09/2018,212.5,4,3.85,4,536,367,0.2889,-0.7385,0.0673,-120.4641,5.4441,NFLX180112P00212500
NFLX,209.31,*,NFLX180112C00215000,,call,01/12/2018,01/09/2018,215,0.34,0.31,0.35,2167,3069,0.2975,0.1332,0.0432,-84.2159,3.6002,NFLX180112C00215000
NFLX,209.31,*,NFLX180112P00215000,,put,01/12/2018,01/09/2018,215,5.98,5.85,6.1,214,335,0.2878,-0.8749,0.0428,-74.5678,3.4479,NFLX180112P00215000
NFLX,209.31,*,NFLX180112C00217500,,call,01/12/2018,01/09/2018,217.5,0.16,0.14,0.19,1423,1047,0.3212,0.0697,0.0249,-56.5222,2.2406,NFLX180112C00217500
NFLX,209.31,*,NFLX180112P00217500,,put,01/12/2018,01/09/2018,217.5,7.95,8.2,8.45,90,111,0.302,-0.9422,0.0229,-42.4398,1.9368,NFLX180112P00217500
NFLX,209.31,*,NFLX180112C00220000,,call,01/12/2018,01/09/2018,220,0.08,0.08,0.12,1035,2307,0.3471,0.0378,0.0142,-37.4835,1.3761,NFLX180112C00220000
NFLX,209.31,*,NFLX180112P00220000,,put,01/12/2018,01/09/2018,220,11,10.6,10.9,49,68,0.302,-0.9796,0.0097,-15.9505,0.8223,NFLX180112P00220000
NFLX,209.31,*,NFLX180112C00222500,,call,01/12/2018,01/09/2018,222.5,0.07,0.06,0.1,107,284,0.3471,0.0145,0.0063,-16.725,0.6143,NFLX180112C00222500
NFLX,209.31,*,NFLX180112P00222500,,put,01/12/2018,01/09/2018,222.5,13.1,13.1,13.4,16,16,0.302,-0.994,0.0033,-3.1196,0.2828,NFLX180112P00222500
NFLX,209.31,*,NFLX180112C00225000,,call,01/12/2018,01/09/2018,225,0.06,0.05,0.09,85,961,0.3471,0.0048,0.0024,-6.3982,0.2351,NFLX180112C00225000
NFLX,209.31,*,NFLX180112P00225000,,put,01/12/2018,01/09/2018,225,15.45,15.6,15.9,37,31,0.302,-0.9985,0.0009,1.7417,0.0794,NFLX180112P00225000
NFLX,209.31,*,NFLX180112C00227500,,call,01/12/2018,01/09/2018,227.5,0.05,0.03,0.08,28,166,0.3471,0.0014,0.0008,-2.1094,0.0775,NFLX180112C00227500
NFLX,209.31,*,NFLX180112P00227500,,put,01/12/2018,01/09/2018,227.5,18.15,18.05,18.35,7,2,0.302,-0.9997,0.0002,3.2286,0.0183,NFLX180112P00227500
NFLX,209.31,*,NFLX180112C00230000,,call,01/12/2018,01/09/2018,230,0.05,0.01,0.06,47,514,0.3471,0.0004,0.0002,-0.6023,0.0221,NFLX180112C00230000
NFLX,209.31,*,NFLX180112P00230000,,put,01/12/2018,01/09/2018,230,0,20.35,21.2,0,0,0.302,-0.9999,0,3.6195,0.0035,NFLX180112P00230000
NFLX,209.31,*,NFLX180112C00232500,,call,01/12/2018,01/09/2018,232.5,0.04,0.03,0.06,8,32,0.3471,0.0001,0.0001,-0.1497,0.0055,NFLX180112C00232500
NFLX,209.31,*,NFLX180112P00232500,,put,01/12/2018,01/09/2018,232.5,21.4,23.05,23.35,8,5,0.302,-1,0,3.7293,0.0006,NFLX180112P00232500
NFLX,209.31,*,NFLX180112C00235000,,call,01/12/2018,01/09/2018,235,0.05,0.03,0.06,5,115,0.3471,0,0,-0.0325,0.0012,NFLX180112C00235000
NFLX,209.31,*,NFLX180112P00235000,,put,01/12/2018,01/09/2018,235,25.2,25.6,25.85,107,5,0.302,-1,0,3.7809,0.0001,NFLX180112P00235000
NFLX,209.31,*,NFLX180112C00237500,,call,01/12/2018,01/09/2018,237.5,0.05,0,0.06,18,45,0.3471,0,0,-0.0062,0.0002,NFLX180112C00237500
NFLX,209.31,*,NFLX180112P00237500,,put,01/12/2018,01/09/2018,237.5,26.3,28.05,28.4,7,25,0.302,-1,0,3.8227,0,NFLX180112P00237500
NFLX,209.31,*,NFLX180112C00240000,,call,01/12/2018,01/09/2018,240,0.07,0.01,0.04,0,67,0.3471,0,0,-0.001,0,NFLX180112C00240000
NFLX,209.31,*,NFLX180112P00240000,,put,01/12/2018,01/09/2018,240,0,30.4,31.2,0,0,0.302,-1,0,3.8631,0,NFLX180112P00240000
NFLX,209.31,*,NFLX180112C00245000,,call,01/12/2018,01/09/2018,245,0.06,0,0.04,0,72,0.3471,0,0,0,0,NFLX180112C00245000
NFLX,209.31,*,NFLX180112P00245000,,put,01/12/2018,01/09/2018,245,0,35.4,36.2,0,0,0.302,-1,0,3.9436,0,NFLX180112P00245000
NFLX,209.31,*,NFLX180112C00250000,,call,01/12/2018,01/09/2018,250,0.02,0.01,0.04,10,182,0.3471,0,0,0,0,NFLX180112C00250000
NFLX,209.31,*,NFLX180112P00250000,,put,01/12/2018,01/09/2018,250,0,40.35,41.2,0,0,0.302,-1,0,4.0241,0,NFLX180112P00250000
NFLX,209.31,*,NFLX180119C00015000,,call,01/19/2018,01/09/2018,15,181.8,193.8,194.65,0,101,0.3397,1,0,-0.2414,0,NFLX180119C00015000
NFLX,209.31,*,NFLX180119P00015000,,put,01/19/2018,01/09/2018,15,0.02,0,0.01,0,6233,0.3936,0,0,0,0,NFLX180119P00015000
NFLX,209.31,*,NFLX180119C00020000,,call,01/19/2018,01/09/2018,20,170.62,188.75,189.65,0,66,0.3397,1,0,-0.3218,0,NFLX180119C00020000
NFLX,209.31,*,NFLX180119P00020000,,put,01/19/2018,01/09/2018,20,0.02,0,0.03,0,1084,0.3936,0,0,0,0,NFLX180119P00020000
NFLX,209.31,*,NFLX180119C00025000,,call,01/19/2018,01/09/2018,25,123.65,183.8,184.7,0,21,0.3397,1,0,-0.4023,0,NFLX180119C00025000
NFLX,209.31,*,NFLX180119P00025000,,put,01/19/2018,01/09/2018,25,0.02,0,0.03,0,1180,0.3936,0,0,0,0,NFLX180119P00025000
NFLX,209.31,*,NFLX180119C00030000,,call,01/19/2018,01/09/2018,30,168.52,178.75,179.65,0,51,0.3397,1,0,-0.4827,0,NFLX180119C00030000
NFLX,209.31,*,NFLX180119P00030000,,put,01/19/2018,01/09/2018,30,0.01,0,0.03,0,826,0.3936,0,0,0,0,NFLX180119P00030000
NFLX,209.31,*,NFLX180119C00035000,,call,01/19/2018,01/09/2018,35,163,173.8,174.7,0,29,0.3397,1,0,-0.5632,0,NFLX180119C00035000
NFLX,209.31,*,NFLX180119P00035000,,put,01/19/2018,01/09/2018,35,0.03,0,0.03,0,829,0.3936,0,0,0,0,NFLX180119P00035000
NFLX,209.31,*,NFLX180119C00040000,,call,01/19/2018,01/09/2018,40,170.45,169.15,169.5,2,17,0.3397,1,0,-0.6437,0,NFLX180119C00040000
NFLX,209.31,*,NFLX180119P00040000,,put,01/19/2018,01/09/2018,40,0.01,0,0.01,0,1847,0.3936,0,0,0,0,NFLX180119P00040000
NFLX,209.31,*,NFLX180119C00045000,,call,01/19/2018,01/09/2018,45,166.15,164.2,164.5,1,99,0.3397,1,0,-0.7241,0,NFLX180119C00045000
NFLX,209.31,*,NFLX180119P00045000,,put,01/19/2018,01/09/2018,45,0.01,0,0.03,0,858,0.3936,0,0,0,0,NFLX180119P00045000
NFLX,209.31,*,NFLX180119C00050000,,call,01/19/2018,01/09/2018,50,155.73,158.75,159.65,0,248,0.3397,1,0,-0.8046,0,NFLX180119C00050000
NFLX,209.31,*,NFLX180119P00050000,,put,01/19/2018,01/09/2018,50,0.01,0,0.01,0,2099,0.3936,0,0,0,0,NFLX180119P00050000
NFLX,209.31,*,NFLX180119C00055000,,call,01/19/2018,01/09/2018,55,150,153.8,154.65,0,429,0.3397,1,0,-0.885,0,NFLX180119C00055000
NFLX,209.31,*,NFLX180119P00055000,,put,01/19/2018,01/09/2018,55,0.01,0,0.03,0,1504,0.3936,0,0,0,0,NFLX180119P00055000
NFLX,209.31,*,NFLX180119C00060000,,call,01/19/2018,01/09/2018,60,151.71,149.2,149.5,0,511,0.3397,1,0,-0.9655,0,NFLX180119C00060000
NFLX,209.31,*,NFLX180119P00060000,,put,01/19/2018,01/09/2018,60,0.03,0,0.03,0,2225,0.3936,0,0,0,0,NFLX180119P00060000
NFLX,209.31,*,NFLX180119C00065000,,call,01/19/2018,01/09/2018,65,125.17,143.8,144.65,0,434,0.3397,1,0,-1.0459,0,NFLX180119C00065000
NFLX,209.31,*,NFLX180119P00065000,,put,01/19/2018,01/09/2018,65,0.02,0,0.03,0,4014,0.3936,0,0,0,0,NFLX180119P00065000
NFLX,209.31,*,NFLX180119C00070000,,call,01/19/2018,01/09/2018,70,139.3,138.8,139.65,0,550,0.3397,1,0,-1.1264,0,NFLX180119C00070000
NFLX,209.31,*,NFLX180119P00070000,,put,01/19/2018,01/09/2018,70,0.01,0,0.03,0,5072,0.3936,0,0,0,0,NFLX180119P00070000
NFLX,209.31,*,NFLX180119C00075000,,call,01/19/2018,01/09/2018,75,126.84,133.8,134.65,0,288,0.3397,1,0,-1.2069,0,NFLX180119C00075000
NFLX,209.31,*,NFLX180119P00075000,,put,01/19/2018,01/09/2018,75,0,0,0.03,0,2248,0.3936,0,0,0,0,NFLX180119P00075000
NFLX,209.31,*,NFLX180119C00080000,,call,01/19/2018,01/09/2018,80,130.45,129.2,129.5,1,743,0.3397,1,0,-1.2873,0,NFLX180119C00080000
NFLX,209.31,*,NFLX180119P00080000,,put,01/19/2018,01/09/2018,80,0.01,0,0.03,75,3636,0.3936,0,0,0,0,NFLX180119P00080000
NFLX,209.31,*,NFLX180119C00085000,,call,01/19/2018,01/09/2018,85,125.7,124.2,124.45,6,1754,0.3397,1,0,-1.3678,0,NFLX180119C00085000
NFLX,209.31,*,NFLX180119P00085000,,put,01/19/2018,01/09/2018,85,0.01,0,0.03,3,7386,0.3936,0,0,0,0,NFLX180119P00085000
NFLX,209.31,*,NFLX180119C00090000,,call,01/19/2018,01/09/2018,90,120.75,119.2,119.5,2,1084,0.3397,1,0,-1.4482,0,NFLX180119C00090000
NFLX,209.31,*,NFLX180119P00090000,,put,01/19/2018,01/09/2018,90,0.01,0,0.01,4,11324,0.3936,0,0,0,0,NFLX180119P00090000
NFLX,209.31,*,NFLX180119C00095000,,call,01/19/2018,01/09/2018,95,117.3,113.8,114.65,0,1425,0.3397,1,0,-1.5287,0,NFLX180119C00095000
NFLX,209.31,*,NFLX180119P00095000,,put,01/19/2018,01/09/2018,95,0.01,0,0.02,0,4318,0.3936,0,0,0,0,NFLX180119P00095000
NFLX,209.31,*,NFLX180119C00100000,,call,01/19/2018,01/09/2018,100,109.3,109.25,109.6,3,2535,0.3397,1,0,-1.6091,0,NFLX180119C00100000
NFLX,209.31,*,NFLX180119P00100000,,put,01/19/2018,01/09/2018,100,0.01,0,0.03,12,11234,0.3936,0,0,0,0,NFLX180119P00100000
NFLX,209.31,*,NFLX180119C00105000,,call,01/19/2018,01/09/2018,105,106.48,103.85,104.5,47,1055,0.3397,1,0,-1.6896,0,NFLX180119C00105000
NFLX,209.31,*,NFLX180119P00105000,,put,01/19/2018,01/09/2018,105,0.01,0,0.05,0,2883,0.3936,0,0,0,0,NFLX180119P00105000
NFLX,209.31,*,NFLX180119C00110000,,call,01/19/2018,01/09/2018,110,100.5,98.85,99.5,14,776,0.3397,1,0,-1.7701,0,NFLX180119C00110000
NFLX,209.31,*,NFLX180119P00110000,,put,01/19/2018,01/09/2018,110,0.03,0,0.05,8,5898,0.3936,0,0,0,0,NFLX180119P00110000
NFLX,209.31,*,NFLX180119C00115000,,call,01/19/2018,01/09/2018,115,94.65,94.25,94.6,7,713,0.3397,1,0,-1.8505,0,NFLX180119C00115000
NFLX,209.31,*,NFLX180119P00115000,,put,01/19/2018,01/09/2018,115,0.03,0,0.05,0,5531,0.3936,0,0,0,0,NFLX180119P00115000
NFLX,209.31,*,NFLX180119C00120000,,call,01/19/2018,01/09/2018,120,91.85,89.25,89.7,0,1039,0.3397,1,0,-1.931,0,NFLX180119C00120000
NFLX,209.31,*,NFLX180119P00120000,,put,01/19/2018,01/09/2018,120,0.03,0.01,0.04,25,6079,0.3936,0,0,0,0,NFLX180119P00120000
NFLX,209.31,*,NFLX180119C00125000,,call,01/19/2018,01/09/2018,125,86.13,84.25,84.65,1,960,0.3397,1,0,-2.0114,0,NFLX180119C00125000
NFLX,209.31,*,NFLX180119P00125000,,put,01/19/2018,01/09/2018,125,0.01,0,0.05,0,11499,0.3936,0,0,0,0,NFLX180119P00125000
NFLX,209.31,*,NFLX180119C00130000,,call,01/19/2018,01/09/2018,130,80.35,78.95,79.6,13,1077,0.3397,1,0,-2.0919,0,NFLX180119C00130000
NFLX,209.31,*,NFLX180119P00130000,,put,01/19/2018,01/09/2018,130,0.02,0,0.05,2,9094,0.3936,0,0,0,0,NFLX180119P00130000
NFLX,209.31,*,NFLX180119C00135000,,call,01/19/2018,01/09/2018,135,76.62,73.85,74.8,0,1390,0.3397,1,0,-2.1723,0,NFLX180119C00135000
NFLX,209.31,*,NFLX180119P00135000,,put,01/19/2018,01/09/2018,135,0.03,0,0.03,0,4134,0.3936,0,0,0,0,NFLX180119P00135000
NFLX,209.31,*,NFLX180119C00140000,,call,01/19/2018,01/09/2018,140,72.1,69.25,69.6,0,2159,0.3397,1,0,-2.2528,0,NFLX180119C00140000
NFLX,209.31,*,NFLX180119P00140000,,put,01/19/2018,01/09/2018,140,0.03,0.01,0.03,2,5012,0.3936,0,0,0,0,NFLX180119P00140000
NFLX,209.31,*,NFLX180119C00145000,,call,01/19/2018,01/09/2018,145,65.5,64.25,64.65,7,3695,0.3397,1,0,-2.3332,0,NFLX180119C00145000
NFLX,209.31,*,NFLX180119P00145000,,put,01/19/2018,01/09/2018,145,0.03,0.02,0.04,16,4012,0.3936,0,0,0,0,NFLX180119P00145000
NFLX,209.31,*,NFLX180119C00150000,,call,01/19/2018,01/09/2018,150,60.8,58.85,59.65,10,8007,0.3397,1,0,-2.4137,0,NFLX180119C00150000
NFLX,209.31,*,NFLX180119P00150000,,put,01/19/2018,01/09/2018,150,0.07,0.02,0.1,11,5689,0.3936,0,0,-0.0001,0,NFLX180119P00150000
NFLX,209.31,*,NFLX180119C00155000,,call,01/19/2018,01/09/2018,155,56.03,54.3,54.65,3,3126,0.3397,1,0,-2.4942,0,NFLX180119C00155000
NFLX,209.31,*,NFLX180119P00155000,,put,01/19/2018,01/09/2018,155,0.08,0.03,0.07,16,2918,0.3936,0,0,-0.001,0.0001,NFLX180119P00155000
NFLX,209.31,*,NFLX180119C00160000,,call,01/19/2018,01/09/2018,160,50.45,49.3,49.55,27,3568,0.3397,1,0,-2.575,0.0001,NFLX180119C00160000
NFLX,209.31,*,NFLX180119P00160000,,put,01/19/2018,01/09/2018,160,0.04,0.01,0.05,20,6043,0.3936,0,0,-0.0096,0.0013,NFLX180119P00160000
NFLX,209.31,*,NFLX180119C00162500,,call,01/19/2018,01/09/2018,162.5,0,46.35,47.3,0,0,0.3397,1,0,-2.6163,0.0002,NFLX180119C00162500
NFLX,209.31,*,NFLX180119P00162500,,put,01/19/2018,01/09/2018,162.5,0.04,0.04,0.11,2,269,0.3936,0,0,-0.027,0.0035,NFLX180119P00162500
NFLX,209.31,*,NFLX180119C00165000,,call,01/19/2018,01/09/2018,165,44.55,44.3,44.7,7,1938,0.3397,1,0,-2.6603,0.0008,NFLX180119C00165000
NFLX,209.31,*,NFLX180119P00165000,,put,01/19/2018,01/09/2018,165,0.05,0.03,0.06,58,4923,0.3936,-0.0001,0,-0.0702,0.0091,NFLX180119P00165000
NFLX,209.31,*,NFLX180119C00167500,,call,01/19/2018,01/09/2018,167.5,38.8,41.4,42.3,0,2,0.3397,1,0,-2.7123,0.0026,NFLX180119C00167500
NFLX,209.31,*,NFLX180119P00167500,,put,01/19/2018,01/09/2018,167.5,0.05,0.02,0.1,2,66,0.3936,-0.0002,0.0001,-0.1697,0.0221,NFLX180119P00167500
NFLX,209.31,*,NFLX180119C00170000,,call,01/19/2018,01/09/2018,170,39.3,39.3,39.6,14,2288,0.3397,0.9999,0,-2.7861,0.0076,NFLX180119C00170000
NFLX,209.31,*,NFLX180119P00170000,,put,01/19/2018,01/09/2018,170,0.05,0.03,0.08,43,4772,0.3936,-0.0004,0.0001,-0.3832,0.05,NFLX180119P00170000
NFLX,209.31,*,NFLX180119C00172500,,call,01/19/2018,01/09/2018,172.5,20.6,36.35,37.3,0,16,0.3397,0.9998,0.0001,-2.9135,0.0208,NFLX180119C00172500
NFLX,209.31,*,NFLX180119P00172500,,put,01/19/2018,01/09/2018,172.5,0.06,0,0.11,11,370,0.3936,-0.0009,0.0002,-0.8099,0.1056,NFLX180119P00172500
NFLX,209.31,*,NFLX180119C00175000,,call,01/19/2018,01/09/2018,175,36.17,34.25,34.7,31,1999,0.3397,0.9996,0.0001,-3.1606,0.0521,NFLX180119C00175000
NFLX,209.31,*,NFLX180119P00175000,,put,01/19/2018,01/09/2018,175,0.08,0.05,0.12,61,5026,0.3936,-0.002,0.0005,-1.6063,0.2096,NFLX180119P00175000
NFLX,209.31,*,NFLX180119C00177500,,call,01/19/2018,01/09/2018,177.5,32,31.45,32.35,11,52,0.3397,0.9989,0.0003,-3.6507,0.1202,NFLX180119C00177500
NFLX,209.31,*,NFLX180119P00177500,,put,01/19/2018,01/09/2018,177.5,0.08,0.05,0.12,20,507,0.3936,-0.0039,0.0009,-2.9977,0.3913,NFLX180119P00177500
NFLX,209.31,*,NFLX180119C00180000,,call,01/19/2018,01/09/2018,180,29.4,29.35,29.6,67,4164,0.3397,0.9975,0.0007,-4.5899,0.2562,NFLX180119C00180000
NFLX,209.31,*,NFLX180119P00180000,,put,01/19/2018,01/09/2018,180,0.08,0.05,0.13,169,8248,0.3936,-0.0074,0.0016,-5.2766,0.6889,NFLX180119P00180000
NFLX,209.31,*,NFLX180119C00182500,,call,01/19/2018,01/09/2018,182.5,26.5,26.55,27.35,0,66,0.3397,0.9947,0.0013,-6.2839,0.5066,NFLX180119C00182500
NFLX,209.31,*,NFLX180119P00182500,,put,01/19/2018,01/09/2018,182.5,0.1,0.07,0.12,16,837,0.3936,-0.0134,0.0026,-8.7801,1.1468,NFLX180119P00182500
NFLX,209.31,*,NFLX180119C00185000,,call,01/19/2018,01/09/2018,185,25.5,24.4,24.65,40,3955,0.3397,0.9895,0.0024,-9.1302,0.9318,NFLX180119C00185000
