UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
XLF,28.13,*,XLF180803P00024500,,put,08/03/2018,07/30/2018,24.5,0,0,0.02,0,0,0.375,-0.0001,0.0002,-0.0118,0.0006,XLF180803P00024500
XLF,28.13,*,XLF180803C00025000,,call,08/03/2018,07/30/2018,25,3.05,3.1,3.2,0,102,0.4501,0.9972,0.0071,-1.1567,0.0232,XLF180803C00025000
XLF,28.13,*,XLF180803P00025000,,put,08/03/2018,07/30/2018,25,0,0,0.01,0,6048,0.375,-0.0005,0.0016,-0.09,0.0044,XLF180803P00025000
XLF,28.13,*,XLF180803C00025500,,call,08/03/2018,07/30/2018,25.5,2.01,2.61,2.68,0,99,0.4501,0.9895,0.023,-2.4315,0.0747,XLF180803C00025500
XLF,28.13,*,XLF180803P00025500,,put,08/03/2018,07/30/2018,25.5,0.03,0,0.01,0,10,0.375,-0.0029,0.0087,-0.4824,0.0236,XLF180803P00025500
XLF,28.13,*,XLF180803C00026000,,call,08/03/2018,07/30/2018,26,2.28,2.14,2.17,10,358,0.4501,0.9684,0.0588,-5.3006,0.1912,XLF180803C00026000
XLF,28.13,*,XLF180803P00026000,,put,08/03/2018,07/30/2018,26,0,0,0.01,0,3650,0.375,-0.0132,0.0336,-1.8598,0.091,XLF180803P00026000
XLF,28.13,*,XLF180803C00026500,,call,08/03/2018,07/30/2018,26.5,1.79,1.65,1.68,26,350,0.4037,0.942,0.1068,-7.4717,0.3117,XLF180803C00026500
XLF,28.13,*,XLF180803P00026500,,put,08/03/2018,07/30/2018,26.5,0,0,0.01,2,731,0.375,-0.0456,0.095,-5.2527,0.2573,XLF180803P00026500
XLF,28.13,*,XLF180803C00027000,,call,08/03/2018,07/30/2018,27,1.21,1.16,1.19,29,1398,0.3276,0.9086,0.1865,-8.4932,0.4416,XLF180803C00027000
XLF,28.13,*,XLF180803P00027000,,put,08/03/2018,07/30/2018,27,0.02,0.01,0.04,29,968,0.2883,-0.0656,0.1647,-5.3722,0.3431,XLF180803P00027000
XLF,28.13,*,XLF180803C00027500,,call,08/03/2018,07/30/2018,27.5,0.71,0.69,0.7,227,6060,0.2486,0.8351,0.3714,-9.6158,0.6672,XLF180803C00027500
XLF,28.13,*,XLF180803P00027500,,put,08/03/2018,07/30/2018,27.5,0.06,0.04,0.06,1087,5374,0.234,-0.1506,0.3717,-7.9523,0.6286,XLF180803P00027500
XLF,28.13,*,XLF180803C00028000,,call,08/03/2018,07/30/2018,28,0.31,0.29,0.31,641,6459,0.2108,0.599,0.6822,-12.3831,1.0393,XLF180803C00028000
XLF,28.13,*,XLF180803P00028000,,put,08/03/2018,07/30/2018,28,0.15,0.14,0.16,1570,3653,0.1973,-0.3949,0.7259,-10.9163,1.035,XLF180803P00028000
XLF,28.13,*,XLF180803C00028500,,call,08/03/2018,07/30/2018,28.5,0.08,0.07,0.08,5997,7616,0.1938,0.2468,0.6057,-9.1623,0.8483,XLF180803C00028500
XLF,28.13,*,XLF180803P00028500,,put,08/03/2018,07/30/2018,28.5,0.41,0.41,0.43,719,279,0.1697,-0.7836,0.6429,-6.7978,0.7884,XLF180803P00028500
XLF,28.13,*,XLF180803C00029000,,call,08/03/2018,07/30/2018,29,0.02,0,0.02,101,519,0.1938,0.0522,0.2049,-3.0789,0.287,XLF180803C00029000
XLF,28.13,*,XLF180803P00029000,,put,08/03/2018,07/30/2018,29,0.88,0.85,0.88,323,176,0.2744,-0.8729,0.2823,-7.8123,0.5598,XLF180803P00029000
XLF,28.13,*,XLF180803C00029500,,call,08/03/2018,07/30/2018,29.5,0,0,0.01,2,37,0.1938,0.0054,0.0299,-0.4478,0.0419,XLF180803C00029500
XLF,28.13,*,XLF180803P00029500,,put,08/03/2018,07/30/2018,29.5,2.71,1.34,1.4,0,0,0.2744,-0.9634,0.1085,-2.5651,0.2152,XLF180803P00029500
XLF,28.13,*,XLF180803C00030000,,call,08/03/2018,07/30/2018,30,0,0,0.02,10,0,0.1938,0.0003,0.002,-0.0294,0.0027,XLF180803C00030000
XLF,28.13,*,XLF180803P00030000,,put,08/03/2018,07/30/2018,30,1.87,1.85,1.87,201,0,0.2744,-0.9925,0.028,-0.1357,0.0556,XLF180803P00030000
XLF,28.13,*,XLF180803C00030500,,call,08/03/2018,07/30/2018,30.5,0,0,0.02,0,0,0.1938,0,0.0001,-0.0009,0.0001,XLF180803C00030500
XLF,28.13,*,XLF180803P00030500,,put,08/03/2018,07/30/2018,30.5,0,2.33,2.43,0,0,0.2744,-0.9989,0.005,0.5675,0.0098,XLF180803P00030500
XLF,28.13,*,XLF180803C00031000,,call,08/03/2018,07/30/2018,31,0,0,0.02,0,0,0.1938,0,0,0,0,XLF180803C00031000
XLF,28.13,*,XLF180803P00031000,,put,08/03/2018,07/30/2018,31,4.27,2.83,2.91,0,0,0.2744,-0.9999,0.0006,0.7093,0.0012,XLF180803P00031000
XLF,28.13,*,XLF180803C00031500,,call,08/03/2018,07/30/2018,31.5,0,0,0.02,0,0,0.1938,0,0,0,0,XLF180803C00031500
XLF,28.13,*,XLF180803P00031500,,put,08/03/2018,07/30/2018,31.5,0,3.3,3.45,0,0,0.2744,-1,0.0001,0.7377,0.0001,XLF180803P00031500
XLF,28.13,*,XLF180803C00032000,,call,08/03/2018,07/30/2018,32,0,0,0.02,0,0,0.1938,0,0,0,0,XLF180803C00032000
XLF,28.13,*,XLF180803P00032000,,put,08/03/2018,07/30/2018,32,0,3.8,3.9,0,0,0.2744,-1,0,0.751,0,XLF180803P00032000
XLF,28.13,*,XLF180803C00032500,,call,08/03/2018,07/30/2018,32.5,0,0,0.01,0,0,0.1938,0,0,0,0,XLF180803C00032500
XLF,28.13,*,XLF180803P00032500,,put,08/03/2018,07/30/2018,32.5,0,4.3,4.45,0,0,0.2744,-1,0,0.7628,0,XLF180803P00032500
XLF,28.13,*,XLF180803C00033000,,call,08/03/2018,07/30/2018,33,0.01,0,0.02,2,0,0.1938,0,0,0,0,XLF180803C00033000
XLF,28.13,*,XLF180803P00033000,,put,08/03/2018,07/30/2018,33,0,4.8,4.9,0,0,0.2744,-1,0,0.7745,0,XLF180803P00033000
XLF,28.13,*,XLF180803C00033500,,call,08/03/2018,07/30/2018,33.5,0,0,0.02,0,0,0.1938,0,0,0,0,XLF180803C00033500
XLF,28.13,*,XLF180803P00033500,,put,08/03/2018,07/30/2018,33.5,0,5.3,5.5,0,0,0.2744,-1,0,0.7863,0,XLF180803P00033500
XLF,28.13,*,XLF180803C00034000,,call,08/03/2018,07/30/2018,34,0,0,0.01,0,5,0.1938,0,0,0,0,XLF180803C00034000
XLF,28.13,*,XLF180803P00034000,,put,08/03/2018,07/30/2018,34,0,5.8,6.05,0,0,0.2744,-1,0,0.798,0,XLF180803P00034000
XLF,28.13,*,XLF180803C00034500,,call,08/03/2018,07/30/2018,34.5,0,0,0.01,0,0,0.1938,0,0,0,0,XLF180803C00034500
XLF,28.13,*,XLF180803P00034500,,put,08/03/2018,07/30/2018,34.5,0,6.3,6.4,0,0,0.2744,-1,0,0.8097,0,XLF180803P00034500
XLF,28.13,*,XLF180810C00019500,,call,08/10/2018,07/30/2018,19.5,0,8.6,9.2,0,0,0.3045,1,0,-0.4575,0,XLF180810C00019500
XLF,28.13,*,XLF180810P00019500,,put,08/10/2018,07/30/2018,19.5,0,0,0.02,0,0,0.2795,0,0,0,0,XLF180810P00019500
XLF,28.13,*,XLF180810C00020000,,call,08/10/2018,07/30/2018,20,7.7,8.1,8.7,0,4,0.3045,1,0,-0.4692,0,XLF180810C00020000
XLF,28.13,*,XLF180810P00020000,,put,08/10/2018,07/30/2018,20,0,0,0.02,0,0,0.2795,0,0,0,0,XLF180810P00020000
XLF,28.13,*,XLF180810C00020500,,call,08/10/2018,07/30/2018,20.5,0,7.6,8.2,0,0,0.3045,1,0,-0.4809,0,XLF180810C00020500
XLF,28.13,*,XLF180810P00020500,,put,08/10/2018,07/30/2018,20.5,0,0,0.02,0,0,0.2795,0,0,0,0,XLF180810P00020500
XLF,28.13,*,XLF180810C00021000,,call,08/10/2018,07/30/2018,21,0,7.1,7.2,0,0,0.3045,1,0,-0.4927,0,XLF180810C00021000
XLF,28.13,*,XLF180810P00021000,,put,08/10/2018,07/30/2018,21,0,0,0.02,0,0,0.2795,0,0,0,0,XLF180810P00021000
XLF,28.13,*,XLF180810C00021500,,call,08/10/2018,07/30/2018,21.5,0,6.6,6.7,0,0,0.3045,1,0,-0.5044,0,XLF180810C00021500
XLF,28.13,*,XLF180810P00021500,,put,08/10/2018,07/30/2018,21.5,0,0,0.02,0,0,0.2795,0,0,0,0,XLF180810P00021500
XLF,28.13,*,XLF180810C00022000,,call,08/10/2018,07/30/2018,22,0,6.1,6.2,0,0,0.3045,1,0,-0.5162,0,XLF180810C00022000
XLF,28.13,*,XLF180810P00022000,,put,08/10/2018,07/30/2018,22,0,0,0.02,0,0,0.2795,0,0,0,0,XLF180810P00022000
XLF,28.13,*,XLF180810C00022500,,call,08/10/2018,07/30/2018,22.5,5,5.6,5.7,0,0,0.3045,1,0,-0.5285,0.0001,XLF180810C00022500
XLF,28.13,*,XLF180810P00022500,,put,08/10/2018,07/30/2018,22.5,0,0,0.02,0,0,0.2795,0,0,-0.0001,0,XLF180810P00022500
XLF,28.13,*,XLF180810C00023000,,call,08/10/2018,07/30/2018,23,4.2,5.1,5.2,0,2,0.3045,1,0.0001,-0.5434,0.0007,XLF180810C00023000
XLF,28.13,*,XLF180810P00023000,,put,08/10/2018,07/30/2018,23,0,0,0.02,0,5,0.2795,0,0,-0.0008,0.0002,XLF180810P00023000
XLF,28.13,*,XLF180810C00023500,,call,08/10/2018,07/30/2018,23.5,0,4.6,4.7,0,0,0.3045,0.9998,0.0005,-0.5699,0.0035,XLF180810C00023500
XLF,28.13,*,XLF180810P00023500,,put,08/10/2018,07/30/2018,23.5,0,0,0.02,0,0,0.2795,-0.0001,0.0002,-0.0053,0.0011,XLF180810P00023500
XLF,28.13,*,XLF180810C00024000,,call,08/10/2018,07/30/2018,24,3.45,4.1,4.2,0,1,0.3045,0.9991,0.002,-0.6364,0.0137,XLF180810C00024000
XLF,28.13,*,XLF180810P00024000,,put,08/10/2018,07/30/2018,24,0,0,0.02,0,0,0.2795,-0.0003,0.0009,-0.0272,0.0056,XLF180810P00024000
XLF,28.13,*,XLF180810C00024500,,call,08/10/2018,07/30/2018,24.5,3.65,3.6,3.7,2,15,0.3045,0.9969,0.0066,-0.8137,0.0448,XLF180810C00024500
XLF,28.13,*,XLF180810P00024500,,put,08/10/2018,07/30/2018,24.5,0,0,0.02,0,3,0.2795,-0.0015,0.0036,-0.1104,0.0226,XLF180810P00024500
XLF,28.13,*,XLF180810C00025000,,call,08/10/2018,07/30/2018,25,2.03,3.1,3.2,0,20,0.3045,0.9904,0.0179,-1.2357,0.1219,XLF180810C00025000
XLF,28.13,*,XLF180810P00025000,,put,08/10/2018,07/30/2018,25,0,0,0.02,5,60,0.2795,-0.0054,0.0118,-0.361,0.0739,XLF180810P00025000
XLF,28.13,*,XLF180810C00025500,,call,08/10/2018,07/30/2018,25.5,0,2.64,2.7,0,0,0.3045,0.9747,0.041,-2.085,0.2796,XLF180810C00025500
XLF,28.13,*,XLF180810P00025500,,put,08/10/2018,07/30/2018,25.5,0.02,0,0.03,3,60,0.2795,-0.0168,0.0315,-0.9637,0.1975,XLF180810P00025500
XLF,28.13,*,XLF180810C00026000,,call,08/10/2018,07/30/2018,26,2.25,2.17,2.2,1,63,0.3045,0.9424,0.08,-3.5067,0.5459,XLF180810C00026000
XLF,28.13,*,XLF180810P00026000,,put,08/10/2018,07/30/2018,26,0,0,0.03,10,127,0.2795,-0.0435,0.0697,-2.1237,0.4361,XLF180810P00026000
XLF,28.13,*,XLF180810C00026500,,call,08/10/2018,07/30/2018,26.5,1.71,1.68,1.71,0,206,0.261,0.9187,0.1218,-3.8503,0.7123,XLF180810C00026500
XLF,28.13,*,XLF180810P00026500,,put,08/10/2018,07/30/2018,26.5,0.03,0.03,0.04,70,3610,0.2435,-0.0676,0.1135,-2.616,0.6189,XLF180810P00026500
XLF,28.13,*,XLF180810C00027000,,call,08/10/2018,07/30/2018,27,1.23,1.21,1.24,9,698,0.2301,0.8634,0.201,-4.7524,1.0362,XLF180810C00027000
XLF,28.13,*,XLF180810P00027000,,put,08/10/2018,07/30/2018,27,0.05,0.05,0.07,51,1295,0.2129,-0.1188,0.1971,-3.4551,0.9401,XLF180810P00027000
XLF,28.13,*,XLF180810C00027500,,call,08/10/2018,07/30/2018,27.5,0.85,0.77,0.79,2069,7033,0.1983,0.7628,0.3291,-5.6051,1.4618,XLF180810C00027500
XLF,28.13,*,XLF180810P00027500,,put,08/10/2018,07/30/2018,27.5,0.12,0.11,0.13,11,3434,0.1894,-0.2274,0.3365,-4.6235,1.4279,XLF180810P00027500
XLF,28.13,*,XLF180810C00028000,,call,08/10/2018,07/30/2018,28,0.41,0.4,0.42,266,24837,0.1755,0.577,0.4713,-6.1148,1.853,XLF180810C00028000
XLF,28.13,*,XLF180810P00028000,,put,08/10/2018,07/30/2018,28,0.25,0.24,0.26,295,4054,0.1694,-0.4207,0.4877,-5.2536,1.8508,XLF180810P00028000
XLF,28.13,*,XLF180810C00028500,,call,08/10/2018,07/30/2018,28.5,0.16,0.15,0.17,140,43651,0.1606,0.328,0.4753,-5.0627,1.7099,XLF180810C00028500
XLF,28.13,*,XLF180810P00028500,,put,08/10/2018,07/30/2018,28.5,0.5,0.49,0.51,224,64,0.1534,-0.68,0.4926,-4.125,1.6927,XLF180810P00028500
XLF,28.13,*,XLF180810C00029000,,call,08/10/2018,07/30/2018,29,0.06,0.04,0.06,81,140,0.1579,0.1339,0.2889,-2.9369,1.0219,XLF180810C00029000
XLF,28.13,*,XLF180810P00029000,,put,08/10/2018,07/30/2018,29,0.84,0.88,0.9,43,0,0.1465,-0.8842,0.2813,-1.7835,0.9231,XLF180810P00029000
XLF,28.13,*,XLF180810C00029500,,call,08/10/2018,07/30/2018,29.5,0.03,0.01,0.03,1250,20030,0.1726,0.0548,0.1358,-1.636,0.525,XLF180810C00029500
XLF,28.13,*,XLF180810P00029500,,put,08/10/2018,07/30/2018,29.5,0,1.34,1.42,0,0,0.2112,-0.9035,0.1711,-2.3893,0.8093,XLF180810P00029500
XLF,28.13,*,XLF180810C00030000,,call,08/10/2018,07/30/2018,30,0,0,0.02,0,0,0.1726,0.0147,0.0455,-0.5458,0.1759,XLF180810C00030000
XLF,28.13,*,XLF180810P00030000,,put,08/10/2018,07/30/2018,30,0,1.83,1.91,0,0,0.2112,-0.962,0.0826,-0.7793,0.391,XLF180810P00030000
XLF,28.13,*,XLF180810C00030500,,call,08/10/2018,07/30/2018,30.5,0,0,0.02,0,0,0.1726,0.003,0.0112,-0.1339,0.0433,XLF180810C00030500
XLF,28.13,*,XLF180810P00030500,,put,08/10/2018,07/30/2018,30.5,0,2.33,2.41,0,0,0.2112,-0.9874,0.0325,0.134,0.1537,XLF180810P00030500
XLF,28.13,*,XLF180810C00031000,,call,08/10/2018,07/30/2018,31,0,0,0.02,0,0,0.1726,0.0005,0.0021,-0.0245,0.0079,XLF180810C00031000
XLF,28.13,*,XLF180810P00031000,,put,08/10/2018,07/30/2018,31,3,2.83,2.92,0,0,0.2112,-0.9965,0.0105,0.5397,0.0497,XLF180810P00031000
XLF,28.13,*,XLF180810C00031500,,call,08/10/2018,07/30/2018,31.5,0,0,0.02,0,0,0.1726,0.0001,0.0003,-0.0034,0.0011,XLF180810C00031500
XLF,28.13,*,XLF180810P00031500,,put,08/10/2018,07/30/2018,31.5,0,3.3,3.4,0,0,0.2112,-0.9992,0.0028,0.6888,0.0133,XLF180810P00031500
XLF,28.13,*,XLF180810C00032000,,call,08/10/2018,07/30/2018,32,0,0,0.02,0,0,0.1726,0,0,-0.0004,0.0001,XLF180810C00032000
XLF,28.13,*,XLF180810P00032000,,put,08/10/2018,07/30/2018,32,0,3.8,3.95,0,0,0.2112,-0.9998,0.0006,0.7395,0.003,XLF180810P00032000
XLF,28.13,*,XLF180810C00032500,,call,08/10/2018,07/30/2018,32.5,0,0,0.02,0,0,0.1726,0,0,0,0,XLF180810C00032500
XLF,28.13,*,XLF180810P00032500,,put,08/10/2018,07/30/2018,32.5,0,4.3,4.4,0,0,0.2112,-1,0.0001,0.7603,0.0006,XLF180810P00032500
XLF,28.13,*,XLF180810C00033000,,call,08/10/2018,07/30/2018,33,0,0,0.02,0,0,0.1726,0,0,0,0,XLF180810C00033000
XLF,28.13,*,XLF180810P00033000,,put,08/10/2018,07/30/2018,33,0,4.8,4.9,0,0,0.2112,-1,0,0.7738,0.0001,XLF180810P00033000
XLF,28.13,*,XLF180810C00033500,,call,08/10/2018,07/30/2018,33.5,0,0,0.02,0,0,0.1726,0,0,0,0,XLF180810C00033500
XLF,28.13,*,XLF180810P00033500,,put,08/10/2018,07/30/2018,33.5,0,5.3,5.4,0,0,0.2112,-1,0,0.7859,0,XLF180810P00033500
XLF,28.13,*,XLF180810C00034500,,call,08/10/2018,07/30/2018,34.5,0,0,0.02,0,0,0.1726,0,0,0,0,XLF180810C00034500
XLF,28.13,*,XLF180810P00034500,,put,08/10/2018,07/30/2018,34.5,0,6.3,6.4,0,0,0.2112,-1,0,0.8094,0,XLF180810P00034500
XLF,28.13,*,XLF180810C00035000,,call,08/10/2018,07/30/2018,35,0,0,0.02,0,0,0.1726,0,0,0,0,XLF180810C00035000
XLF,28.13,*,XLF180810P00035000,,put,08/10/2018,07/30/2018,35,0,6.8,6.9,0,0,0.2112,-1,0,0.8211,0,XLF180810P00035000
XLF,28.13,*,XLF180817C00014000,,call,08/17/2018,07/30/2018,14,0,14.1,14.95,0,0,0.7578,1,0,-0.3301,0.0002,XLF180817C00014000
XLF,28.13,*,XLF180817P00014000,,put,08/17/2018,07/30/2018,14,0,0,0.02,0,2,0.2877,0,0,0,0,XLF180817P00014000
XLF,28.13,*,XLF180817C00015000,,call,08/17/2018,07/30/2018,15,0,13.1,14,0,0,0.7578,1,0,-0.3615,0.0012,XLF180817C00015000
XLF,28.13,*,XLF180817P00015000,,put,08/17/2018,07/30/2018,15,0,0,0.02,0,0,0.2877,0,0,0,0,XLF180817P00015000
XLF,28.13,*,XLF180817C00016000,,call,08/17/2018,07/30/2018,16,0,12.1,12.95,0,0,0.7578,0.9998,0.0002,-0.4168,0.0052,XLF180817C00016000
XLF,28.13,*,XLF180817P00016000,,put,08/17/2018,07/30/2018,16,0,0,0.02,0,0,0.2877,0,0,0,0,XLF180817P00016000
XLF,28.13,*,XLF180817C00017000,,call,08/17/2018,07/30/2018,17,0,11.1,12,0,0,0.7578,0.9992,0.0006,-0.5395,0.0177,XLF180817C00017000
XLF,28.13,*,XLF180817P00017000,,put,08/17/2018,07/30/2018,17,0,0,0.02,0,4,0.2877,0,0,0,0,XLF180817P00017000
XLF,28.13,*,XLF180817C00018000,,call,08/17/2018,07/30/2018,18,10,9.5,10.95,0,216,0.7578,0.9974,0.0017,-0.8152,0.0495,XLF180817C00018000
XLF,28.13,*,XLF180817P00018000,,put,08/17/2018,07/30/2018,18,0,0,0.02,0,20,0.2877,0,0,0,0,XLF180817P00018000
XLF,28.13,*,XLF180817C00019000,,call,08/17/2018,07/30/2018,19,0,9.1,9.7,0,0,0.7578,0.9932,0.0041,-1.3748,0.1171,XLF180817C00019000
XLF,28.13,*,XLF180817P00019000,,put,08/17/2018,07/30/2018,19,0,0,0.02,0,0,0.2877,0,0,0,0,XLF180817P00019000
XLF,28.13,*,XLF180817C00020000,,call,08/17/2018,07/30/2018,20,8.2,8.1,8.7,0,2,0.7578,0.9844,0.0084,-2.3722,0.2399,XLF180817C00020000
XLF,28.13,*,XLF180817P00020000,,put,08/17/2018,07/30/2018,20,0,0,0.02,0,11,0.2877,0,0,0,0,XLF180817P00020000
XLF,28.13,*,XLF180817C00021000,,call,08/17/2018,07/30/2018,21,6,7.1,7.2,0,21,0.7578,0.9685,0.0152,-3.9338,0.4341,XLF180817C00021000
XLF,28.13,*,XLF180817P00021000,,put,08/17/2018,07/30/2018,21,0,0,0.02,0,18,0.2877,0,0,-0.0001,0,XLF180817P00021000
XLF,28.13,*,XLF180817C00021500,,call,08/17/2018,07/30/2018,21.5,0,6.6,6.7,0,0,0.7578,0.957,0.0197,-4.9425,0.5601,XLF180817C00021500
XLF,28.13,*,XLF180817P00021500,,put,08/17/2018,07/30/2018,21.5,0,0,0.02,0,0,0.2877,0,0,-0.0006,0.0002,XLF180817P00021500
XLF,28.13,*,XLF180817C00022000,,call,08/17/2018,07/30/2018,22,5.97,6.15,6.2,0,70,0.6916,0.9567,0.0217,-4.587,0.5633,XLF180817C00022000
XLF,28.13,*,XLF180817P00022000,,put,08/17/2018,07/30/2018,22,0,0,0.01,1,72,0.2877,0,0.0001,-0.0028,0.0009,XLF180817P00022000
XLF,28.13,*,XLF180817C00022500,,call,08/17/2018,07/30/2018,22.5,0,5.6,5.7,0,0,0.6291,0.956,0.0242,-4.2789,0.571,XLF180817C00022500
XLF,28.13,*,XLF180817P00022500,,put,08/17/2018,07/30/2018,22.5,0,0,0.02,0,2,0.2877,-0.0002,0.0003,-0.0108,0.0036,XLF180817P00022500
XLF,28.13,*,XLF180817C00023000,,call,08/17/2018,07/30/2018,23,4.82,5.15,5.25,0,29,0.5702,0.9546,0.0273,-4.0194,0.5849,XLF180817C00023000
XLF,28.13,*,XLF180817P00023000,,put,08/17/2018,07/30/2018,23,0.01,0,0.02,0,3789,0.2877,-0.0006,0.0011,-0.036,0.012,XLF180817P00023000
XLF,28.13,*,XLF180817C00023500,,call,08/17/2018,07/30/2018,23.5,0,4.6,4.75,0,0,0.515,0.9524,0.0314,-3.8148,0.608,XLF180817C00023500
XLF,28.13,*,XLF180817P00023500,,put,08/17/2018,07/30/2018,23.5,0,0,0.02,0,0,0.2877,-0.0018,0.0032,-0.1038,0.0347,XLF180817P00023500
XLF,28.13,*,XLF180817C00024000,,call,08/17/2018,07/30/2018,24,4.22,4.15,4.25,0,344,0.4636,0.9488,0.037,-3.6728,0.6444,XLF180817C00024000
XLF,28.13,*,XLF180817P00024000,,put,08/17/2018,07/30/2018,24,0,0,0.01,0,11162,0.2877,-0.0049,0.0081,-0.2611,0.0873,XLF180817P00024000
XLF,28.13,*,XLF180817C00024500,,call,08/17/2018,07/30/2018,24.5,0,3.65,3.75,0,0,0.4158,0.9432,0.0448,-3.5968,0.6992,XLF180817C00024500
XLF,28.13,*,XLF180817P00024500,,put,08/17/2018,07/30/2018,24.5,0,0,0.03,0,0,0.2877,-0.0121,0.0179,-0.5774,0.1933,XLF180817P00024500
XLF,28.13,*,XLF180817C00025000,,call,08/17/2018,07/30/2018,25,3.25,3.15,3.25,2,1071,0.3717,0.9346,0.0559,-3.5996,0.7814,XLF180817C00025000
XLF,28.13,*,XLF180817P00025000,,put,08/17/2018,07/30/2018,25,0.02,0.01,0.03,28,93326,0.2877,-0.0268,0.0351,-1.1309,0.3793,XLF180817P00025000
XLF,28.13,*,XLF180817C00025500,,call,08/17/2018,07/30/2018,25.5,2.8,2.65,2.73,0,5,0.3313,0.9209,0.0726,-3.6959,0.9036,XLF180817C00025500
XLF,28.13,*,XLF180817P00025500,,put,08/17/2018,07/30/2018,25.5,0,0.02,0.05,0,0,0.2759,-0.0464,0.0574,-1.6974,0.5951,XLF180817P00025500
XLF,28.13,*,XLF180817C00026000,,call,08/17/2018,07/30/2018,26,2.22,2.21,2.23,168,5841,0.2668,0.9196,0.0912,-3.1243,0.9146,XLF180817C00026000
XLF,28.13,*,XLF180817P00026000,,put,08/17/2018,07/30/2018,26,0.03,0.03,0.04,135,26107,0.2342,-0.0559,0.0785,-1.6654,0.6907,XLF180817P00026000
XLF,28.13,*,XLF180817C00026500,,call,08/17/2018,07/30/2018,26.5,1.73,1.73,1.75,29,109,0.2352,0.8872,0.1327,-3.4505,1.1733,XLF180817C00026500
XLF,28.13,*,XLF180817P00026500,,put,08/17/2018,07/30/2018,26.5,0.05,0.05,0.06,12,1587,0.2115,-0.0897,0.125,-2.1514,0.9933,XLF180817P00026500
XLF,28.13,*,XLF180817C00027000,,call,08/17/2018,07/30/2018,27,1.28,1.27,1.29,480,27711,0.2086,0.8287,0.1988,-3.9404,1.5586,XLF180817C00027000
