UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
AMZN,1636.85,*,AMZN181116C00950000,,call,11/16/2018,11/12/2018,950,0,683.25,690.85,0,8,0.5445,1,0,-22.3145,0,AMZN181116C00950000
AMZN,1636.85,*,AMZN181116P00950000,,put,11/16/2018,11/12/2018,950,0.02,0,0.06,0,102,1.8417,-0.0007,0,-39.9855,0.3968,AMZN181116P00950000
AMZN,1636.85,*,AMZN181116C00960000,,call,11/16/2018,11/12/2018,960,821.2,673.3,680.5,0,38,0.5445,1,0,-22.5494,0,AMZN181116C00960000
AMZN,1636.85,*,AMZN181116P00960000,,put,11/16/2018,11/12/2018,960,0.13,0,0.24,0,7,2.0509,-0.0024,0,-130.7293,1.1651,AMZN181116P00960000
AMZN,1636.85,*,AMZN181116C00980000,,call,11/16/2018,11/12/2018,980,714.7,653.25,660.8,0,16,0.5445,1,0,-23.0192,0,AMZN181116C00980000
AMZN,1636.85,*,AMZN181116P00980000,,put,11/16/2018,11/12/2018,980,0.06,0,0.04,0,32,1.6867,-0.0005,0,-27.944,0.3028,AMZN181116P00980000
AMZN,1636.85,*,AMZN181116C01000000,,call,11/16/2018,11/12/2018,1000,572,633.45,641.4,0,22,0.5445,1,0,-23.489,0,AMZN181116C01000000
AMZN,1636.85,*,AMZN181116P01000000,,put,11/16/2018,11/12/2018,1000,0.02,0.01,0.02,15,670,0.7467,0,0,0,0,AMZN181116P01000000
AMZN,1636.85,*,AMZN181116C01010000,,call,11/16/2018,11/12/2018,1010,696.74,625.4,629.4,0,2,0.5445,1,0,-23.7238,0,AMZN181116C01010000
AMZN,1636.85,*,AMZN181116P01010000,,put,11/16/2018,11/12/2018,1010,0.21,0,0.25,0,8,1.8776,-0.0027,0,-133.8119,1.3028,AMZN181116P01010000
AMZN,1636.85,*,AMZN181116C01020000,,call,11/16/2018,11/12/2018,1020,684,615.65,619.15,1,4,0.5445,1,0,-23.9587,0,AMZN181116C01020000
AMZN,1636.85,*,AMZN181116P01020000,,put,11/16/2018,11/12/2018,1020,0.8,0,0.25,0,112,1.8422,-0.0028,0,-133.4661,1.3244,AMZN181116P01020000
AMZN,1636.85,*,AMZN181116C01030000,,call,11/16/2018,11/12/2018,1030,585.6,604,612.1,0,13,0.5445,1,0,-24.1936,0,AMZN181116C01030000
AMZN,1636.85,*,AMZN181116P01030000,,put,11/16/2018,11/12/2018,1030,0.21,0,0.25,0,139,1.8071,-0.0028,0,-133.1042,1.3465,AMZN181116P01030000
AMZN,1636.85,*,AMZN181116C01040000,,call,11/16/2018,11/12/2018,1040,571.85,593.8,602.1,0,10,0.5445,1,0,-24.4285,0,AMZN181116C01040000
AMZN,1636.85,*,AMZN181116P01040000,,put,11/16/2018,11/12/2018,1040,0,0,0.25,0,43,1.7724,-0.0029,0,-132.7914,1.3696,AMZN181116P01040000
AMZN,1636.85,*,AMZN181116C01050000,,call,11/16/2018,11/12/2018,1050,470.8,583.5,592,0,4,0.5445,1,0,-24.6634,0,AMZN181116C01050000
AMZN,1636.85,*,AMZN181116P01050000,,put,11/16/2018,11/12/2018,1050,0.05,0,0.05,30,152,1.4993,-0.0008,0,-33.4514,0.4079,AMZN181116P01050000
AMZN,1636.85,*,AMZN181116C01060000,,call,11/16/2018,11/12/2018,1060,674.97,573.5,582.1,0,8,0.5445,1,0,-24.8983,0,AMZN181116C01060000
AMZN,1636.85,*,AMZN181116P01060000,,put,11/16/2018,11/12/2018,1060,0.14,0,0.05,0,44,1.4693,-0.0008,0,-33.3726,0.4152,AMZN181116P01060000
AMZN,1636.85,*,AMZN181116C01070000,,call,11/16/2018,11/12/2018,1070,553.2,563.45,572.1,0,6,0.5445,1,0,-25.1332,0,AMZN181116C01070000
AMZN,1636.85,*,AMZN181116P01070000,,put,11/16/2018,11/12/2018,1070,0.1,0,0.06,0,20,1.4616,-0.0009,0,-38.9984,0.4878,AMZN181116P01070000
AMZN,1636.85,*,AMZN181116C01080000,,call,11/16/2018,11/12/2018,1080,636.74,553.85,562.15,0,8,0.5445,1,0,-25.3681,0,AMZN181116C01080000
AMZN,1636.85,*,AMZN181116P01080000,,put,11/16/2018,11/12/2018,1080,0.27,0.03,0.06,0,54,0.7467,0,0,-0.0001,0,AMZN181116P01080000
AMZN,1636.85,*,AMZN181116C01090000,,call,11/16/2018,11/12/2018,1090,536.14,543.7,552.1,0,7,0.5445,1,0,-25.603,0,AMZN181116C01090000
AMZN,1636.85,*,AMZN181116P01090000,,put,11/16/2018,11/12/2018,1090,0.4,0.01,0.07,0,100,0.7467,0,0,-0.0002,0,AMZN181116P01090000
AMZN,1636.85,*,AMZN181116C01100000,,call,11/16/2018,11/12/2018,1100,554.23,535.55,539.4,2,25,0.5445,1,0,-25.8379,0,AMZN181116C01100000
AMZN,1636.85,*,AMZN181116P01100000,,put,11/16/2018,11/12/2018,1100,0.05,0.01,0.06,32,428,0.7467,0,0,-0.0004,0,AMZN181116P01100000
AMZN,1636.85,*,AMZN181116C01110000,,call,11/16/2018,11/12/2018,1110,651.72,523.85,532.15,0,5,0.5445,1,0,-26.0727,0,AMZN181116C01110000
AMZN,1636.85,*,AMZN181116P01110000,,put,11/16/2018,11/12/2018,1110,0.53,0,0.25,0,32,1.5373,-0.0033,0,-130.2528,1.5491,AMZN181116P01110000
AMZN,1636.85,*,AMZN181116C01120000,,call,11/16/2018,11/12/2018,1120,525.81,515.65,519.5,2,118,0.5445,1,0,-26.3076,0,AMZN181116C01120000
AMZN,1636.85,*,AMZN181116P01120000,,put,11/16/2018,11/12/2018,1120,0.09,0,0.26,0,37,1.511,-0.0035,0,-134.1756,1.6236,AMZN181116P01120000
AMZN,1636.85,*,AMZN181116C01130000,,call,11/16/2018,11/12/2018,1130,514.25,504.4,512.1,4,10,0.5445,1,0,-26.5425,0,AMZN181116C01130000
AMZN,1636.85,*,AMZN181116P01130000,,put,11/16/2018,11/12/2018,1130,0.15,0,0.15,0,168,1.3981,-0.0022,0,-84.127,1.1002,AMZN181116P01130000
AMZN,1636.85,*,AMZN181116C01140000,,call,11/16/2018,11/12/2018,1140,497.18,493.4,502.2,2,11,0.5445,1,0,-26.7774,0,AMZN181116C01140000
AMZN,1636.85,*,AMZN181116P01140000,,put,11/16/2018,11/12/2018,1140,0.1,0,0.36,1,45,1.499,-0.0047,0.0001,-174.914,2.1336,AMZN181116P01140000
AMZN,1636.85,*,AMZN181116C01150000,,call,11/16/2018,11/12/2018,1150,564.48,483.4,493,0,22,0.5445,1,0,-27.0123,0,AMZN181116C01150000
AMZN,1636.85,*,AMZN181116P01150000,,put,11/16/2018,11/12/2018,1150,0.01,0,0.39,0,232,1.4795,-0.0051,0.0001,-186.2589,2.302,AMZN181116P01150000
AMZN,1636.85,*,AMZN181116C01160000,,call,11/16/2018,11/12/2018,1160,477.23,473,482.05,6,19,0.5445,1,0,-27.2472,0,AMZN181116C01160000
AMZN,1636.85,*,AMZN181116P01160000,,put,11/16/2018,11/12/2018,1160,0.2,0,0.28,0,59,1.3941,-0.004,0.0001,-140.949,1.8487,AMZN181116P01160000
AMZN,1636.85,*,AMZN181116C01170000,,call,11/16/2018,11/12/2018,1170,565.05,463.7,472.25,0,17,0.5445,1,0,-27.4821,0,AMZN181116C01170000
AMZN,1636.85,*,AMZN181116P01170000,,put,11/16/2018,11/12/2018,1170,0.1,0,0.15,1,80,1.2771,-0.0024,0,-83.142,1.1905,AMZN181116P01170000
AMZN,1636.85,*,AMZN181116C01180000,,call,11/16/2018,11/12/2018,1180,453.65,453.85,462.25,2,4,0.5445,1,0,-27.717,0,AMZN181116C01180000
AMZN,1636.85,*,AMZN181116P01180000,,put,11/16/2018,11/12/2018,1180,0.09,0.01,0.09,1,94,0.7467,0,0,-0.0577,0.0014,AMZN181116P01180000
AMZN,1636.85,*,AMZN181116C01190000,,call,11/16/2018,11/12/2018,1190,443.57,443.85,452.25,1,2,0.5445,1,0,-27.9519,0,AMZN181116C01190000
AMZN,1636.85,*,AMZN181116P01190000,,put,11/16/2018,11/12/2018,1190,0.55,0,0.44,0,27,1.3686,-0.0061,0.0001,-202.7929,2.7097,AMZN181116P01190000
AMZN,1636.85,*,AMZN181116C01200000,,call,11/16/2018,11/12/2018,1200,456.95,434.55,442.65,0,34,0.5445,1,0,-28.1868,0,AMZN181116C01200000
AMZN,1636.85,*,AMZN181116P01200000,,put,11/16/2018,11/12/2018,1200,0.09,0.04,0.18,49,626,0.7467,0,0,-0.1669,0.0041,AMZN181116P01200000
AMZN,1636.85,*,AMZN181116C01210000,,call,11/16/2018,11/12/2018,1210,294.7,424.45,432.3,0,2,0.5445,1,0,-28.4217,0,AMZN181116C01210000
AMZN,1636.85,*,AMZN181116P01210000,,put,11/16/2018,11/12/2018,1210,0.24,0,0.25,0,827,1.2228,-0.0041,0.0001,-125.9247,1.8834,AMZN181116P01210000
AMZN,1636.85,*,AMZN181116C01220000,,call,11/16/2018,11/12/2018,1220,304.7,413.8,422.2,0,5,0.5445,1,0,-28.6567,0,AMZN181116C01220000
AMZN,1636.85,*,AMZN181116P01220000,,put,11/16/2018,11/12/2018,1220,0.15,0.05,0.15,5,68,0.7467,0,0,-0.4492,0.011,AMZN181116P01220000
AMZN,1636.85,*,AMZN181116C01230000,,call,11/16/2018,11/12/2018,1230,443.35,404.6,412.35,0,4,0.5445,1,0,-28.8919,0,AMZN181116C01230000
AMZN,1636.85,*,AMZN181116P01230000,,put,11/16/2018,11/12/2018,1230,0.18,0.03,0.3,12,80,0.7467,0,0,-0.718,0.0176,AMZN181116P01230000
AMZN,1636.85,*,AMZN181116C01240000,,call,11/16/2018,11/12/2018,1240,284.45,392.9,402.35,0,5,0.5445,1,0,-29.1273,0,AMZN181116C01240000
AMZN,1636.85,*,AMZN181116P01240000,,put,11/16/2018,11/12/2018,1240,0.61,0,0.25,0,57,1.1326,-0.0044,0.0001,-124.4009,2.009,AMZN181116P01240000
AMZN,1636.85,*,AMZN181116C01250000,,call,11/16/2018,11/12/2018,1250,289.65,384.15,392.8,0,22,0.5445,1,0,-29.3635,0.0001,AMZN181116C01250000
AMZN,1636.85,*,AMZN181116P01250000,,put,11/16/2018,11/12/2018,1250,0.2,0.07,0.18,157,623,0.7467,-0.0001,0,-1.7455,0.0428,AMZN181116P01250000
AMZN,1636.85,*,AMZN181116C01260000,,call,11/16/2018,11/12/2018,1260,374.4,373.6,382.35,0,13,0.5445,1,0,-29.6012,0.0002,AMZN181116C01260000
AMZN,1636.85,*,AMZN181116P01260000,,put,11/16/2018,11/12/2018,1260,0.15,0.07,0.51,20,338,0.7467,-0.0001,0,-2.6565,0.0651,AMZN181116P01260000
AMZN,1636.85,*,AMZN181116C01270000,,call,11/16/2018,11/12/2018,1270,257.95,363.15,372.4,0,3,0.5445,1,0,-29.842,0.0004,AMZN181116C01270000
AMZN,1636.85,*,AMZN181116P01270000,,put,11/16/2018,11/12/2018,1270,0.18,0.12,0.35,22,146,0.7467,-0.0002,0,-3.9802,0.0975,AMZN181116P01270000
AMZN,1636.85,*,AMZN181116C01280000,,call,11/16/2018,11/12/2018,1280,347.45,352.95,362.45,0,4,0.5445,1,0,-30.0886,0.0008,AMZN181116C01280000
AMZN,1636.85,*,AMZN181116P01280000,,put,11/16/2018,11/12/2018,1280,0.27,0.27,0.3,154,149,0.7467,-0.0002,0,-5.8731,0.1439,AMZN181116P01280000
AMZN,1636.85,*,AMZN181116C01290000,,call,11/16/2018,11/12/2018,1290,344.05,344.7,352.45,0,28,0.5445,1,0,-30.3466,0.0015,AMZN181116C01290000
AMZN,1636.85,*,AMZN181116P01290000,,put,11/16/2018,11/12/2018,1290,0.19,0.13,0.35,74,250,0.7467,-0.0004,0,-8.5373,0.2092,AMZN181116P01290000
AMZN,1636.85,*,AMZN181116C01300000,,call,11/16/2018,11/12/2018,1300,418.86,335.95,339.6,0,97,0.5445,1,0,-30.6254,0.003,AMZN181116C01300000
AMZN,1636.85,*,AMZN181116P01300000,,put,11/16/2018,11/12/2018,1300,0.3,0.3,0.4,71,1206,0.7467,-0.0005,0,-12.2296,0.2997,AMZN181116P01300000
AMZN,1636.85,*,AMZN181116C01310000,,call,11/16/2018,11/12/2018,1310,414.59,323.35,333.35,0,3,0.5445,1,0,-30.9417,0.0058,AMZN181116C01310000
AMZN,1636.85,*,AMZN181116P01310000,,put,11/16/2018,11/12/2018,1310,0.27,0.16,0.38,25,93,0.7467,-0.0008,0,-17.2696,0.4232,AMZN181116P01310000
AMZN,1636.85,*,AMZN181116C01320000,,call,11/16/2018,11/12/2018,1320,190.8,313.05,322.65,0,23,0.5445,1,0,-31.3233,0.0107,AMZN181116C01320000
AMZN,1636.85,*,AMZN181116P01320000,,put,11/16/2018,11/12/2018,1320,0.3,0.2,0.38,13,157,0.7467,-0.0011,0,-24.0468,0.5893,AMZN181116P01320000
AMZN,1636.85,*,AMZN181116C01330000,,call,11/16/2018,11/12/2018,1330,290.65,303.5,313.5,0,6,0.5445,1,0,-31.8158,0.0193,AMZN181116C01330000
AMZN,1636.85,*,AMZN181116P01330000,,put,11/16/2018,11/12/2018,1330,0.41,0.2,0.67,19,149,0.7467,-0.0016,0,-33.0271,0.8094,AMZN181116P01330000
AMZN,1636.85,*,AMZN181116C01340000,,call,11/16/2018,11/12/2018,1340,365.32,293.4,302.7,0,5,0.5445,0.9999,0,-32.4911,0.0341,AMZN181116C01340000
AMZN,1636.85,*,AMZN181116P01340000,,put,11/16/2018,11/12/2018,1340,0.5,0.26,0.69,12,116,0.7467,-0.0022,0.0001,-44.7554,1.0969,AMZN181116P01340000
AMZN,1636.85,*,AMZN181116C01350000,,call,11/16/2018,11/12/2018,1350,408.35,283.25,293.25,0,65,0.5445,0.9999,0,-33.4595,0.0588,AMZN181116C01350000
AMZN,1636.85,*,AMZN181116P01350000,,put,11/16/2018,11/12/2018,1350,0.41,0.4,0.69,187,580,0.7467,-0.0031,0.0001,-59.8557,1.4671,AMZN181116P01350000
AMZN,1636.85,*,AMZN181116C01355000,,call,11/16/2018,11/12/2018,1355,304.15,278.7,287.8,0,3,0.5445,0.9999,0,-34.1024,0.0765,AMZN181116C01355000
AMZN,1636.85,*,AMZN181116P01355000,,put,11/16/2018,11/12/2018,1355,0.52,0.32,0.72,21,195,0.7467,-0.0036,0.0001,-68.8857,1.6885,AMZN181116P01355000
AMZN,1636.85,*,AMZN181116C01360000,,call,11/16/2018,11/12/2018,1360,182.6,273.35,283.35,0,5,0.5445,0.9998,0,-34.8855,0.0989,AMZN181116C01360000
AMZN,1636.85,*,AMZN181116P01360000,,put,11/16/2018,11/12/2018,1360,0.58,0.33,0.78,19,469,0.7467,-0.0042,0.0001,-79.0258,1.9371,AMZN181116P01360000
AMZN,1636.85,*,AMZN181116C01365000,,call,11/16/2018,11/12/2018,1365,275.45,268.3,278.3,0,3,0.5445,0.9998,0,-35.8409,0.127,AMZN181116C01365000
AMZN,1636.85,*,AMZN181116P01365000,,put,11/16/2018,11/12/2018,1365,0.57,0.37,0.78,5,68,0.7467,-0.0049,0.0001,-90.3729,2.2153,AMZN181116P01365000
AMZN,1636.85,*,AMZN181116C01370000,,call,11/16/2018,11/12/2018,1370,261.55,263.45,272.95,0,2,0.5445,0.9997,0,-37.0067,0.1623,AMZN181116C01370000
AMZN,1636.85,*,AMZN181116P01370000,,put,11/16/2018,11/12/2018,1370,0.47,0.36,0.6,114,111,0.7467,-0.0057,0.0001,-103.0273,2.5256,AMZN181116P01370000
AMZN,1636.85,*,AMZN181116C01375000,,call,11/16/2018,11/12/2018,1375,262.51,258.9,267.95,0,2,0.5445,0.9996,0,-38.4276,0.2061,AMZN181116C01375000
AMZN,1636.85,*,AMZN181116P01375000,,put,11/16/2018,11/12/2018,1375,0.68,0.42,0.85,19,117,0.7467,-0.0065,0.0002,-117.0911,2.8704,AMZN181116P01375000
AMZN,1636.85,*,AMZN181116C01380000,,call,11/16/2018,11/12/2018,1380,225.64,253.55,262.9,0,12,0.5445,0.9995,0,-40.156,0.2603,AMZN181116C01380000
AMZN,1636.85,*,AMZN181116P01380000,,put,11/16/2018,11/12/2018,1380,0.55,0.46,0.9,68,232,0.7467,-0.0075,0.0002,-132.6685,3.2524,AMZN181116P01380000
AMZN,1636.85,*,AMZN181116C01385000,,call,11/16/2018,11/12/2018,1385,274.6,248.9,258.05,0,2,0.5445,0.9994,0,-42.2523,0.3268,AMZN181116C01385000
AMZN,1636.85,*,AMZN181116P01385000,,put,11/16/2018,11/12/2018,1385,0.57,0.47,0.95,31,127,0.7467,-0.0087,0.0002,-149.864,3.6741,AMZN181116P01385000
AMZN,1636.85,*,AMZN181116C01390000,,call,11/16/2018,11/12/2018,1390,227.24,243.8,253.1,0,3,0.5445,0.9992,0,-44.786,0.4081,AMZN181116C01390000
AMZN,1636.85,*,AMZN181116P01390000,,put,11/16/2018,11/12/2018,1390,0.69,0.53,0.97,74,178,0.7467,-0.0099,0.0002,-168.782,4.1381,AMZN181116P01390000
AMZN,1636.85,*,AMZN181116C01395000,,call,11/16/2018,11/12/2018,1395,265.53,238.75,248.15,0,2,0.5445,0.999,0,-47.8362,0.5067,AMZN181116C01395000
AMZN,1636.85,*,AMZN181116P01395000,,put,11/16/2018,11/12/2018,1395,0.85,0.55,1.03,31,111,0.7467,-0.0113,0.0003,-189.5253,4.6469,AMZN181116P01395000
AMZN,1636.85,*,AMZN181116C01400000,,call,11/16/2018,11/12/2018,1400,242,236.6,240,10,364,0.5445,0.9988,0,-51.4921,0.6258,AMZN181116C01400000
AMZN,1636.85,*,AMZN181116P01400000,,put,11/16/2018,11/12/2018,1400,0.9,0.9,1.02,594,2358,0.7467,-0.0129,0.0003,-212.1944,5.2029,AMZN181116P01400000
AMZN,1636.85,*,AMZN181116C01405000,,call,11/16/2018,11/12/2018,1405,226.69,229.45,238.2,0,21,0.5445,0.9985,0.0001,-55.854,0.7685,AMZN181116C01405000
AMZN,1636.85,*,AMZN181116P01405000,,put,11/16/2018,11/12/2018,1405,0.97,0.61,1.12,8,93,0.7467,-0.0147,0.0003,-236.8858,5.8086,AMZN181116P01405000
AMZN,1636.85,*,AMZN181116C01410000,,call,11/16/2018,11/12/2018,1410,315,224.1,234.1,0,12,0.5445,0.9981,0.0001,-61.0328,0.9388,AMZN181116C01410000
AMZN,1636.85,*,AMZN181116P01410000,,put,11/16/2018,11/12/2018,1410,1,0.7,1,95,603,0.7467,-0.0166,0.0004,-263.6911,6.4661,AMZN181116P01410000
AMZN,1636.85,*,AMZN181116C01415000,,call,11/16/2018,11/12/2018,1415,130.1,219.25,229.25,0,24,0.5445,0.9977,0.0001,-67.1509,1.1407,AMZN181116C01415000
AMZN,1636.85,*,AMZN181116P01415000,,put,11/16/2018,11/12/2018,1415,0.99,0.79,1.26,29,159,0.7467,-0.0188,0.0004,-292.6953,7.1777,AMZN181116P01415000
AMZN,1636.85,*,AMZN181116C01420000,,call,11/16/2018,11/12/2018,1420,263.22,214.1,223.35,0,59,0.5445,0.9971,0.0001,-74.3415,1.3787,AMZN181116C01420000
AMZN,1636.85,*,AMZN181116P01420000,,put,11/16/2018,11/12/2018,1420,1,0.88,1.39,61,487,0.7467,-0.0212,0.0004,-323.9757,7.9451,AMZN181116P01420000
AMZN,1636.85,*,AMZN181116C01425000,,call,11/16/2018,11/12/2018,1425,195.15,209.15,218.45,0,30,0.5445,0.9965,0.0001,-82.7484,1.6576,AMZN181116C01425000
AMZN,1636.85,*,AMZN181116P01425000,,put,11/16/2018,11/12/2018,1425,1.08,1.06,1.51,106,276,0.7467,-0.0238,0.0005,-357.6003,8.7702,AMZN181116P01425000
AMZN,1636.85,*,AMZN181116C01430000,,call,11/16/2018,11/12/2018,1430,284.15,204.5,214.45,0,21,0.5445,0.9957,0.0001,-92.5253,1.9826,AMZN181116C01430000
AMZN,1636.85,*,AMZN181116P01430000,,put,11/16/2018,11/12/2018,1430,1.12,1.12,1.32,71,343,0.7467,-0.0267,0.0005,-393.6262,9.6542,AMZN181116P01430000
AMZN,1636.85,*,AMZN181116C01435000,,call,11/16/2018,11/12/2018,1435,106.35,199.75,209.15,0,4,0.5445,0.9948,0.0002,-103.8348,2.3593,AMZN181116C01435000
AMZN,1636.85,*,AMZN181116P01435000,,put,11/16/2018,11/12/2018,1435,1.25,1.24,1.65,59,208,0.7516,-0.0307,0.0006,-444.6858,10.8359,AMZN181116P01435000
AMZN,1636.85,*,AMZN181116C01440000,,call,11/16/2018,11/12/2018,1440,299.9,194.45,203.75,0,38,0.5445,0.9937,0.0002,-116.8464,2.7932,AMZN181116C01440000
AMZN,1636.85,*,AMZN181116P01440000,,put,11/16/2018,11/12/2018,1440,1.47,1.33,1.76,47,514,0.7439,-0.0328,0.0006,-465.5623,11.4627,AMZN181116P01440000
AMZN,1636.85,*,AMZN181116C01445000,,call,11/16/2018,11/12/2018,1445,294.95,190.65,198.9,0,15,0.5445,0.9924,0.0002,-131.7355,3.2904,AMZN181116C01445000
AMZN,1636.85,*,AMZN181116P01445000,,put,11/16/2018,11/12/2018,1445,1.24,1.42,1.8,40,237,0.7329,-0.0345,0.0007,-478.2869,11.9536,AMZN181116P01445000
AMZN,1636.85,*,AMZN181116C01450000,,call,11/16/2018,11/12/2018,1450,187.2,187.35,191.05,1,57,0.5445,0.9909,0.0003,-148.6803,3.8569,AMZN181116C01450000
AMZN,1636.85,*,AMZN181116P01450000,,put,11/16/2018,11/12/2018,1450,1.6,1.53,1.97,490,936,0.7272,-0.0374,0.0007,-506.3073,12.7539,AMZN181116P01450000
AMZN,1636.85,*,AMZN181116C01455000,,call,11/16/2018,11/12/2018,1455,276.75,179.8,189.15,0,19,0.5445,0.9891,0.0003,-167.8593,4.4986,AMZN181116C01455000
AMZN,1636.85,*,AMZN181116P01455000,,put,11/16/2018,11/12/2018,1455,1.77,1.62,2.08,99,450,0.7177,-0.0397,0.0008,-524.5695,13.3898,AMZN181116P01455000
AMZN,1636.85,*,AMZN181116C01460000,,call,11/16/2018,11/12/2018,1460,207.7,175.8,184.25,0,23,0.5445,0.987,0.0004,-189.4486,5.2216,AMZN181116C01460000
AMZN,1636.85,*,AMZN181116P01460000,,put,11/16/2018,11/12/2018,1460,1.61,1.78,2.22,28,233,0.7115,-0.0428,0.0008,-553.3182,14.2477,AMZN181116P01460000
AMZN,1636.85,*,AMZN181116C01465000,,call,11/16/2018,11/12/2018,1465,147.85,170.95,180.4,0,21,0.5445,0.9847,0.0005,-213.6177,6.0315,AMZN181116C01465000
AMZN,1636.85,*,AMZN181116P01465000,,put,11/16/2018,11/12/2018,1465,2.01,1.91,2.26,93,193,0.7001,-0.0451,0.0009,-567.3753,14.8487,AMZN181116P01465000
AMZN,1636.85,*,AMZN181116C01467500,,call,11/16/2018,11/12/2018,1467.5,0,167.9,177.05,0,0,0.5445,0.9834,0.0005,-226.7201,6.4707,AMZN181116C01467500
AMZN,1636.85,*,AMZN181116P01467500,,put,11/16/2018,11/12/2018,1467.5,2.19,1.97,2.47,23,0,0.7001,-0.0476,0.0009,-592.2015,15.499,AMZN181116P01467500
AMZN,1636.85,*,AMZN181116C01470000,,call,11/16/2018,11/12/2018,1470,225.1,165.25,174.6,0,44,0.5445,0.982,0.0005,-240.5263,6.9337,AMZN181116C01470000
AMZN,1636.85,*,AMZN181116P01470000,,put,11/16/2018,11/12/2018,1470,2.2,2.04,2.47,151,1023,0.6936,-0.0486,0.0009,-597.1779,15.7763,AMZN181116P01470000
