UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
MSFT,102.19,*,MSFT180608C00094500,,call,06/08/2018,06/05/2018,94.5,7.64,7.7,7.8,23,1062,0.257,0.9999,0.0001,-2.2509,0.0022,MSFT180608C00094500
MSFT,102.19,*,MSFT180608P00094500,,put,06/08/2018,06/05/2018,94.5,0.03,0.01,0.03,2,542,0.3441,-0.0021,0.0024,-1.452,0.0541,MSFT180608P00094500
MSFT,102.19,*,MSFT180608C00095000,,call,06/08/2018,06/05/2018,95,7.35,7.2,7.3,82,1108,0.257,0.9998,0.0003,-2.3314,0.0056,MSFT180608C00095000
MSFT,102.19,*,MSFT180608P00095000,,put,06/08/2018,06/05/2018,95,0.02,0.02,0.03,117,991,0.3441,-0.0038,0.004,-2.4682,0.092,MSFT180608P00095000
MSFT,102.19,*,MSFT180608C00095500,,call,06/08/2018,06/05/2018,95.5,6.48,6.7,6.8,147,642,0.257,0.9995,0.0008,-2.5011,0.0135,MSFT180608C00095500
MSFT,102.19,*,MSFT180608P00095500,,put,06/08/2018,06/05/2018,95.5,0.03,0.01,0.05,0,334,0.3441,-0.0066,0.0065,-4.0336,0.1505,MSFT180608P00095500
MSFT,102.19,*,MSFT180608C00096000,,call,06/08/2018,06/05/2018,96,6.05,6.2,6.3,57,947,0.257,0.9989,0.0018,-2.8496,0.0303,MSFT180608C00096000
MSFT,102.19,*,MSFT180608P00096000,,put,06/08/2018,06/05/2018,96,0.01,0.01,0.04,11,816,0.3441,-0.011,0.0103,-6.3417,0.2366,MSFT180608P00096000
MSFT,102.19,*,MSFT180608C00096500,,call,06/08/2018,06/05/2018,96.5,5.12,5.7,5.8,0,722,0.257,0.9975,0.0037,-3.5277,0.0637,MSFT180608C00096500
MSFT,102.19,*,MSFT180608P00096500,,put,06/08/2018,06/05/2018,96.5,0.03,0.01,0.03,10,530,0.3441,-0.0178,0.0156,-9.5974,0.3582,MSFT180608P00096500
MSFT,102.19,*,MSFT180608C00097000,,call,06/08/2018,06/05/2018,97,5.27,5.2,5.3,58,1449,0.257,0.9947,0.0073,-4.7637,0.1249,MSFT180608C00097000
MSFT,102.19,*,MSFT180608P00097000,,put,06/08/2018,06/05/2018,97,0.03,0.03,0.04,616,1651,0.3524,-0.0308,0.0241,-15.5828,0.5681,MSFT180608P00097000
MSFT,102.19,*,MSFT180608C00097500,,call,06/08/2018,06/05/2018,97.5,4.55,4.7,4.8,19,612,0.257,0.9894,0.0134,-6.8624,0.2294,MSFT180608C00097500
MSFT,102.19,*,MSFT180608P00097500,,put,06/08/2018,06/05/2018,97.5,0.03,0.03,0.04,11,2636,0.3234,-0.0332,0.028,-15.2123,0.6046,MSFT180608P00097500
MSFT,102.19,*,MSFT180608C00098000,,call,06/08/2018,06/05/2018,98,4.3,4.2,4.3,134,900,0.257,0.9801,0.023,-10.1728,0.3946,MSFT180608C00098000
MSFT,102.19,*,MSFT180608P00098000,,put,06/08/2018,06/05/2018,98,0.04,0.03,0.04,928,1805,0.2943,-0.0361,0.033,-14.8324,0.6482,MSFT180608P00098000
MSFT,102.19,*,MSFT180608C00098500,,call,06/08/2018,06/05/2018,98.5,3.8,3.7,3.8,62,891,0.257,0.9646,0.0371,-15.0117,0.6366,MSFT180608C00098500
MSFT,102.19,*,MSFT180608P00098500,,put,06/08/2018,06/05/2018,98.5,0.05,0.03,0.05,78,541,0.271,-0.0432,0.0414,-15.7701,0.7489,MSFT180608P00098500
MSFT,102.19,*,MSFT180608C00099000,,call,06/08/2018,06/05/2018,99,3.35,3.2,3.35,267,2946,0.257,0.9407,0.0562,-21.5474,0.964,MSFT180608C00099000
MSFT,102.19,*,MSFT180608P00099000,,put,06/08/2018,06/05/2018,99,0.05,0.05,0.06,326,2499,0.258,-0.06,0.0565,-19.4902,0.973,MSFT180608P00099000
MSFT,102.19,*,MSFT180608C00099500,,call,06/08/2018,06/05/2018,99.5,2.83,2.77,2.83,314,1688,0.257,0.9059,0.0799,-29.668,1.3716,MSFT180608C00099500
MSFT,102.19,*,MSFT180608P00099500,,put,06/08/2018,06/05/2018,99.5,0.07,0.06,0.08,758,1381,0.2387,-0.0785,0.0752,-22.1697,1.1976,MSFT180608P00099500
MSFT,102.19,*,MSFT180608C00100000,,call,06/08/2018,06/05/2018,100,2.34,2.3,2.36,935,3091,0.2403,0.8739,0.1055,-33.8409,1.6924,MSFT180608C00100000
MSFT,102.19,*,MSFT180608P00100000,,put,06/08/2018,06/05/2018,100,0.11,0.09,0.11,2850,2890,0.2253,-0.1112,0.103,-27.025,1.5488,MSFT180608P00100000
MSFT,102.19,*,MSFT180608C00101000,,call,06/08/2018,06/05/2018,101,1.55,1.45,1.52,2418,2249,0.2257,0.7474,0.1733,-47.8335,2.6105,MSFT180608C00101000
MSFT,102.19,*,MSFT180608P00101000,,put,06/08/2018,06/05/2018,101,0.24,0.23,0.25,1791,2682,0.2096,-0.2369,0.1802,-40.7754,2.5221,MSFT180608P00101000
MSFT,102.19,*,MSFT180608C00102000,,call,06/08/2018,06/05/2018,102,0.79,0.76,0.79,5101,4182,0.2053,0.552,0.2358,-53.1949,3.2319,MSFT180608C00102000
MSFT,102.19,*,MSFT180608P00102000,,put,06/08/2018,06/05/2018,102,0.53,0.53,0.56,2988,798,0.1973,-0.4462,0.2452,-48.7642,3.2299,MSFT180608P00102000
MSFT,102.19,*,MSFT180608C00103000,,call,06/08/2018,06/05/2018,103,0.31,0.3,0.34,3966,3756,0.1958,0.3131,0.2215,-45.0774,2.8951,MSFT180608C00103000
MSFT,102.19,*,MSFT180608P00103000,,put,06/08/2018,06/05/2018,103,1.05,1.07,1.12,741,316,0.1889,-0.6933,0.2275,-40.7063,2.8689,MSFT180608P00103000
MSFT,102.19,*,MSFT180608C00104000,,call,06/08/2018,06/05/2018,104,0.12,0.11,0.13,1756,3179,0.2024,0.1428,0.1364,-29.5231,1.8436,MSFT180608C00104000
MSFT,102.19,*,MSFT180608P00104000,,put,06/08/2018,06/05/2018,104,1.83,1.86,1.92,185,92,0.1874,-0.8758,0.1338,-22.4055,1.6743,MSFT180608P00104000
MSFT,102.19,*,MSFT180608C00105000,,call,06/08/2018,06/05/2018,105,0.04,0.03,0.04,424,748,0.2046,0.0504,0.0621,-13.6918,0.8481,MSFT180608C00105000
MSFT,102.19,*,MSFT180608P00105000,,put,06/08/2018,06/05/2018,105,2.81,2.77,2.85,247,18,0.2127,-0.9427,0.0661,-13.3014,0.9388,MSFT180608P00105000
MSFT,102.19,*,MSFT180608C00106000,,call,06/08/2018,06/05/2018,106,0.02,0,0.01,150,274,0.257,0.0389,0.0401,-13.9204,0.6879,MSFT180608C00106000
MSFT,102.19,*,MSFT180608P00106000,,put,06/08/2018,06/05/2018,106,3.7,3.75,3.85,38,2,0.2127,-0.9836,0.0235,-3.1122,0.3336,MSFT180608P00106000
MSFT,102.19,*,MSFT180608C00107000,,call,06/08/2018,06/05/2018,107,0.01,0,0.02,5,125,0.257,0.0132,0.0161,-5.5951,0.2768,MSFT180608C00107000
MSFT,102.19,*,MSFT180608P00107000,,put,06/08/2018,06/05/2018,107,8.95,3.2,6.3,0,2,0.2127,-0.9964,0.0062,1.0252,0.0881,MSFT180608P00107000
MSFT,102.19,*,MSFT180608C00108000,,call,06/08/2018,06/05/2018,108,0.01,0,0.02,5,8,0.257,0.0038,0.0053,-1.8464,0.0914,MSFT180608C00108000
MSFT,102.19,*,MSFT180608P00108000,,put,06/08/2018,06/05/2018,108,6.35,5.75,5.85,7,0,0.2127,-0.9994,0.0012,2.2312,0.0174,MSFT180608P00108000
MSFT,102.19,*,MSFT180608C00109000,,call,06/08/2018,06/05/2018,109,0.01,0,0.02,0,122,0.257,0.0009,0.0015,-0.503,0.0249,MSFT180608C00109000
MSFT,102.19,*,MSFT180608P00109000,,put,06/08/2018,06/05/2018,109,0,5.35,8.2,0,0,0.2127,-0.9999,0.0002,2.5026,0.0026,MSFT180608P00109000
MSFT,102.19,*,MSFT180608C00110000,,call,06/08/2018,06/05/2018,110,0,0,0.02,0,203,0.257,0.0002,0.0003,-0.1137,0.0056,MSFT180608C00110000
MSFT,102.19,*,MSFT180608P00110000,,put,06/08/2018,06/05/2018,110,7.7,7.75,7.85,82,710,0.2127,-1,0,2.5646,0.0003,MSFT180608P00110000
MSFT,102.19,*,MSFT180608C00111000,,call,06/08/2018,06/05/2018,111,0.01,0,0.01,0,171,0.257,0,0.0001,-0.0214,0.0011,MSFT180608C00111000
MSFT,102.19,*,MSFT180608P00111000,,put,06/08/2018,06/05/2018,111,0,7.25,10.3,0,0,0.2127,-1,0,2.5925,0,MSFT180608P00111000
MSFT,102.19,*,MSFT180608C00112000,,call,06/08/2018,06/05/2018,112,0,0,0.02,0,0,0.257,0,0,-0.0034,0.0002,MSFT180608C00112000
MSFT,102.19,*,MSFT180608P00112000,,put,06/08/2018,06/05/2018,112,0,8.2,11.35,0,0,0.2127,-1,0,2.6162,0,MSFT180608P00112000
MSFT,102.19,*,MSFT180608C00113000,,call,06/08/2018,06/05/2018,113,0.01,0,0.02,0,11,0.257,0,0,-0.0005,0,MSFT180608C00113000
MSFT,102.19,*,MSFT180608P00113000,,put,06/08/2018,06/05/2018,113,0,9.15,12.35,0,0,0.2127,-1,0,2.6396,0,MSFT180608P00113000
MSFT,102.19,*,MSFT180608C00114000,,call,06/08/2018,06/05/2018,114,0,0,0.02,0,0,0.257,0,0,-0.0001,0,MSFT180608C00114000
MSFT,102.19,*,MSFT180608P00114000,,put,06/08/2018,06/05/2018,114,0,10.05,13.45,0,0,0.2127,-1,0,2.663,0,MSFT180608P00114000
MSFT,102.19,*,MSFT180608C00115000,,call,06/08/2018,06/05/2018,115,0,0,0.02,0,0,0.257,0,0,0,0,MSFT180608C00115000
MSFT,102.19,*,MSFT180608P00115000,,put,06/08/2018,06/05/2018,115,0,11.25,14.3,0,0,0.2127,-1,0,2.6863,0,MSFT180608P00115000
MSFT,102.19,*,MSFT180608C00116000,,call,06/08/2018,06/05/2018,116,0,0,0.02,0,0,0.257,0,0,0,0,MSFT180608C00116000
MSFT,102.19,*,MSFT180608P00116000,,put,06/08/2018,06/05/2018,116,0,12.15,15.35,0,0,0.2127,-1,0,2.7097,0,MSFT180608P00116000
MSFT,102.19,*,MSFT180608C00120000,,call,06/08/2018,06/05/2018,120,0,0,0.02,0,0,0.257,0,0,0,0,MSFT180608C00120000
MSFT,102.19,*,MSFT180608P00120000,,put,06/08/2018,06/05/2018,120,0,16.2,19.3,0,0,0.2127,-1,0,2.8031,0,MSFT180608P00120000
MSFT,102.19,*,MSFT180608C00125000,,call,06/08/2018,06/05/2018,125,0,0,0.02,0,0,0.257,0,0,0,0,MSFT180608C00125000
MSFT,102.19,*,MSFT180608P00125000,,put,06/08/2018,06/05/2018,125,0,21.15,24.35,0,0,0.2127,-1,0,2.9199,0,MSFT180608P00125000
MSFT,102.19,*,MSFT180608C00130000,,call,06/08/2018,06/05/2018,130,0,0,0.02,0,0,0.257,0,0,0,0,MSFT180608C00130000
MSFT,102.19,*,MSFT180608P00130000,,put,06/08/2018,06/05/2018,130,0,26.05,29.4,0,0,0.2127,-1,0,3.0367,0,MSFT180608P00130000
MSFT,102.19,*,MSFT180608C00135000,,call,06/08/2018,06/05/2018,135,0,0,0.02,0,0,0.257,0,0,0,0,MSFT180608C00135000
MSFT,102.19,*,MSFT180608P00135000,,put,06/08/2018,06/05/2018,135,0,31.05,34.4,0,0,0.2127,-1,0,3.1535,0,MSFT180608P00135000
MSFT,102.19,*,MSFT180608C00140000,,call,06/08/2018,06/05/2018,140,0,0,0.02,0,0,0.257,0,0,0,0,MSFT180608C00140000
MSFT,102.19,*,MSFT180608P00140000,,put,06/08/2018,06/05/2018,140,0,35.5,40,0,0,0.2127,-1,0,3.2703,0,MSFT180608P00140000
MSFT,102.19,*,MSFT180615C00032500,,call,06/15/2018,06/05/2018,32.5,64.3,68,72,0,6,0.238,1,0,-0.7588,0,MSFT180615C00032500
MSFT,102.19,*,MSFT180615P00032500,,put,06/15/2018,06/05/2018,32.5,0,0,0.02,0,228,0.2872,0,0,0,0,MSFT180615P00032500
MSFT,102.19,*,MSFT180615C00035000,,call,06/15/2018,06/05/2018,35,49.27,65,69.5,0,0,0.238,1,0,-0.8172,0,MSFT180615C00035000
MSFT,102.19,*,MSFT180615P00035000,,put,06/15/2018,06/05/2018,35,0,0,0.02,0,1030,0.2872,0,0,0,0,MSFT180615P00035000
MSFT,102.19,*,MSFT180615C00037500,,call,06/15/2018,06/05/2018,37.5,35.87,62.5,67,0,0,0.238,1,0,-0.8756,0,MSFT180615C00037500
MSFT,102.19,*,MSFT180615P00037500,,put,06/15/2018,06/05/2018,37.5,0.01,0,0.02,0,1695,0.2872,0,0,0,0,MSFT180615P00037500
MSFT,102.19,*,MSFT180615C00040000,,call,06/15/2018,06/05/2018,40,62,60.55,64.5,20,20,0.238,1,0,-0.934,0,MSFT180615C00040000
MSFT,102.19,*,MSFT180615P00040000,,put,06/15/2018,06/05/2018,40,0.02,0,0.02,0,2536,0.2872,0,0,0,0,MSFT180615P00040000
MSFT,102.19,*,MSFT180615C00042500,,call,06/15/2018,06/05/2018,42.5,47.35,58,62.4,0,0,0.238,1,0,-0.9923,0,MSFT180615C00042500
MSFT,102.19,*,MSFT180615P00042500,,put,06/15/2018,06/05/2018,42.5,0.01,0,0.02,0,6457,0.2872,0,0,0,0,MSFT180615P00042500
MSFT,102.19,*,MSFT180615C00045000,,call,06/15/2018,06/05/2018,45,52.43,55.55,59.5,0,1,0.238,1,0,-1.0507,0,MSFT180615C00045000
MSFT,102.19,*,MSFT180615P00045000,,put,06/15/2018,06/05/2018,45,0,0,0.02,0,8673,0.2872,0,0,0,0,MSFT180615P00045000
MSFT,102.19,*,MSFT180615C00047500,,call,06/15/2018,06/05/2018,47.5,49.95,53.1,57,0,2,0.238,1,0,-1.1091,0,MSFT180615C00047500
MSFT,102.19,*,MSFT180615P00047500,,put,06/15/2018,06/05/2018,47.5,0.01,0,0.02,0,775,0.2872,0,0,0,0,MSFT180615P00047500
MSFT,102.19,*,MSFT180615C00050000,,call,06/15/2018,06/05/2018,50,47.51,50.55,54.5,0,47,0.238,1,0,-1.1675,0,MSFT180615C00050000
MSFT,102.19,*,MSFT180615P00050000,,put,06/15/2018,06/05/2018,50,0.01,0,0.02,0,1155,0.2872,0,0,0,0,MSFT180615P00050000
MSFT,102.19,*,MSFT180615C00055000,,call,06/15/2018,06/05/2018,55,43.89,45.55,49.5,0,3,0.238,1,0,-1.2842,0,MSFT180615C00055000
MSFT,102.19,*,MSFT180615P00055000,,put,06/15/2018,06/05/2018,55,0,0,0.02,0,4186,0.2872,0,0,0,0,MSFT180615P00055000
MSFT,102.19,*,MSFT180615C00057500,,call,06/15/2018,06/05/2018,57.5,39.4,42.5,47,0,0,0.238,1,0,-1.3426,0,MSFT180615C00057500
MSFT,102.19,*,MSFT180615P00057500,,put,06/15/2018,06/05/2018,57.5,0,0,0.02,0,8750,0.2872,0,0,0,0,MSFT180615P00057500
MSFT,102.19,*,MSFT180615C00060000,,call,06/15/2018,06/05/2018,60,36.57,40.55,43,0,83,0.238,1,0,-1.4009,0,MSFT180615C00060000
MSFT,102.19,*,MSFT180615P00060000,,put,06/15/2018,06/05/2018,60,0,0,0.02,0,5092,0.2872,0,0,0,0,MSFT180615P00060000
MSFT,102.19,*,MSFT180615C00062500,,call,06/15/2018,06/05/2018,62.5,34.35,38.05,42,0,29,0.238,1,0,-1.4593,0,MSFT180615C00062500
MSFT,102.19,*,MSFT180615P00062500,,put,06/15/2018,06/05/2018,62.5,0,0,0.02,0,0,0.2872,0,0,0,0,MSFT180615P00062500
MSFT,102.19,*,MSFT180615C00065000,,call,06/15/2018,06/05/2018,65,36.81,37.2,37.45,3,257,0.238,1,0,-1.5177,0,MSFT180615C00065000
MSFT,102.19,*,MSFT180615P00065000,,put,06/15/2018,06/05/2018,65,0,0,0.01,0,8766,0.2872,0,0,0,0,MSFT180615P00065000
MSFT,102.19,*,MSFT180615C00067500,,call,06/15/2018,06/05/2018,67.5,33.19,33.05,37,0,75,0.238,1,0,-1.5761,0,MSFT180615C00067500
MSFT,102.19,*,MSFT180615P00067500,,put,06/15/2018,06/05/2018,67.5,0.01,0,0.02,0,13493,0.2872,0,0,0,0,MSFT180615P00067500
MSFT,102.19,*,MSFT180615C00070000,,call,06/15/2018,06/05/2018,70,31.81,30.65,32.65,5,544,0.238,1,0,-1.6344,0,MSFT180615C00070000
MSFT,102.19,*,MSFT180615P00070000,,put,06/15/2018,06/05/2018,70,0,0,0.02,0,11215,0.2872,0,0,0,0,MSFT180615P00070000
MSFT,102.19,*,MSFT180615C00072500,,call,06/15/2018,06/05/2018,72.5,28.25,28.1,31.5,0,1022,0.238,1,0,-1.6928,0,MSFT180615C00072500
MSFT,102.19,*,MSFT180615P00072500,,put,06/15/2018,06/05/2018,72.5,0,0,0.02,0,7007,0.2872,0,0,0,0,MSFT180615P00072500
MSFT,102.19,*,MSFT180615C00075000,,call,06/15/2018,06/05/2018,75,27.2,27.2,27.35,13,978,0.238,1,0,-1.7512,0,MSFT180615C00075000
MSFT,102.19,*,MSFT180615P00075000,,put,06/15/2018,06/05/2018,75,0.01,0,0.01,0,15367,0.2872,0,0,0,0,MSFT180615P00075000
MSFT,102.19,*,MSFT180615C00077500,,call,06/15/2018,06/05/2018,77.5,24.55,24.7,24.85,1,149,0.238,1,0,-1.8096,0,MSFT180615C00077500
MSFT,102.19,*,MSFT180615P00077500,,put,06/15/2018,06/05/2018,77.5,0.01,0,0.01,1,14097,0.2872,0,0,0,0,MSFT180615P00077500
MSFT,102.19,*,MSFT180615C00080000,,call,06/15/2018,06/05/2018,80,22.15,22.2,22.4,10,517,0.238,1,0,-1.8679,0,MSFT180615C00080000
MSFT,102.19,*,MSFT180615P00080000,,put,06/15/2018,06/05/2018,80,0.01,0,0.01,28,8031,0.2872,0,0,0,0,MSFT180615P00080000
MSFT,102.19,*,MSFT180615C00082500,,call,06/15/2018,06/05/2018,82.5,19.1,19.7,19.9,0,403,0.238,1,0,-1.9263,0,MSFT180615C00082500
MSFT,102.19,*,MSFT180615P00082500,,put,06/15/2018,06/05/2018,82.5,0.01,0,0.01,14,10755,0.2872,0,0,-0.0006,0.0001,MSFT180615P00082500
MSFT,102.19,*,MSFT180615C00085000,,call,06/15/2018,06/05/2018,85,17.25,17.2,17.4,12,1770,0.238,1,0,-1.9849,0,MSFT180615C00085000
MSFT,102.19,*,MSFT180615P00085000,,put,06/15/2018,06/05/2018,85,0.01,0,0.01,549,15743,0.2872,0,0,-0.0101,0.0018,MSFT180615P00085000
