UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
NFLX,261.279,*,NFLX180126P00185000,,put,01/26/2018,01/24/2018,185,0.01,0,0.01,30,1742,0.7409,0,0,0,0,NFLX180126P00185000
NFLX,261.279,*,NFLX180126C00187500,,call,01/26/2018,01/24/2018,187.5,66.6,73.15,74.45,2,111,0.5375,1,0,-3.0182,0,NFLX180126C00187500
NFLX,261.279,*,NFLX180126P00187500,,put,01/26/2018,01/24/2018,187.5,0.02,0,0.01,74,2815,0.7409,0,0,0,0,NFLX180126P00187500
NFLX,261.279,*,NFLX180126C00190000,,call,01/26/2018,01/24/2018,190,63.9,70.6,71.8,19,1385,0.5375,1,0,-3.0584,0,NFLX180126C00190000
NFLX,261.279,*,NFLX180126P00190000,,put,01/26/2018,01/24/2018,190,0.01,0,0.01,715,4571,0.7409,0,0,0,0,NFLX180126P00190000
NFLX,261.279,*,NFLX180126C00192500,,call,01/26/2018,01/24/2018,192.5,61.41,68.05,69.6,55,1282,0.5375,1,0,-3.0987,0,NFLX180126C00192500
NFLX,261.279,*,NFLX180126P00192500,,put,01/26/2018,01/24/2018,192.5,0.01,0,0.01,15,1647,0.7409,0,0,0,0,NFLX180126P00192500
NFLX,261.279,*,NFLX180126C00195000,,call,01/26/2018,01/24/2018,195,64.43,65.6,67.05,122,630,0.5375,1,0,-3.1389,0,NFLX180126C00195000
NFLX,261.279,*,NFLX180126P00195000,,put,01/26/2018,01/24/2018,195,0.02,0,0.01,161,3168,0.7409,0,0,0,0,NFLX180126P00195000
NFLX,261.279,*,NFLX180126C00197500,,call,01/26/2018,01/24/2018,197.5,61.96,63.1,64.55,63,1511,0.5375,1,0,-3.1792,0,NFLX180126C00197500
NFLX,261.279,*,NFLX180126P00197500,,put,01/26/2018,01/24/2018,197.5,0.01,0.01,0.02,380,2502,0.7409,0,0,0,0,NFLX180126P00197500
NFLX,261.279,*,NFLX180126C00200000,,call,01/26/2018,01/24/2018,200,60.7,60.6,62.05,69,1260,0.5375,1,0,-3.2194,0,NFLX180126C00200000
NFLX,261.279,*,NFLX180126P00200000,,put,01/26/2018,01/24/2018,200,0.01,0.01,0.02,698,9379,0.7409,0,0,0,0,NFLX180126P00200000
NFLX,261.279,*,NFLX180126C00202500,,call,01/26/2018,01/24/2018,202.5,52.24,58.1,59.3,10,341,0.5375,1,0,-3.2597,0,NFLX180126C00202500
NFLX,261.279,*,NFLX180126P00202500,,put,01/26/2018,01/24/2018,202.5,0.02,0.01,0.02,136,3031,0.7409,0,0,-0.0001,0,NFLX180126P00202500
NFLX,261.279,*,NFLX180126C00205000,,call,01/26/2018,01/24/2018,205,49.51,55.6,57.05,100,724,0.5375,1,0,-3.2999,0,NFLX180126C00205000
NFLX,261.279,*,NFLX180126P00205000,,put,01/26/2018,01/24/2018,205,0.02,0.01,0.02,398,7705,0.7409,0,0,-0.0002,0,NFLX180126P00205000
NFLX,261.279,*,NFLX180126C00207500,,call,01/26/2018,01/24/2018,207.5,50,53.1,54.3,22,1037,0.5375,1,0,-3.3401,0,NFLX180126C00207500
NFLX,261.279,*,NFLX180126P00207500,,put,01/26/2018,01/24/2018,207.5,0.02,0.01,0.04,137,2396,0.7409,0,0,-0.001,0,NFLX180126P00207500
NFLX,261.279,*,NFLX180126C00210000,,call,01/26/2018,01/24/2018,210,51.28,50.65,51.75,497,2952,0.5375,1,0,-3.3804,0,NFLX180126C00210000
NFLX,261.279,*,NFLX180126P00210000,,put,01/26/2018,01/24/2018,210,0.02,0.02,0.03,467,4238,0.7409,0,0,-0.0039,0,NFLX180126P00210000
NFLX,261.279,*,NFLX180126C00212500,,call,01/26/2018,01/24/2018,212.5,48.77,48.15,49.45,33,455,0.5375,1,0,-3.4206,0,NFLX180126C00212500
NFLX,261.279,*,NFLX180126P00212500,,put,01/26/2018,01/24/2018,212.5,0.02,0.01,0.02,237,1728,0.7409,0,0,-0.0136,0.0001,NFLX180126P00212500
NFLX,261.279,*,NFLX180126C00215000,,call,01/26/2018,01/24/2018,215,46.29,45.6,46.8,301,1182,0.5375,1,0,-3.4609,0,NFLX180126C00215000
NFLX,261.279,*,NFLX180126P00215000,,put,01/26/2018,01/24/2018,215,0.03,0.02,0.03,89,3886,0.7409,0,0,-0.0441,0.0004,NFLX180126P00215000
NFLX,261.279,*,NFLX180126C00217500,,call,01/26/2018,01/24/2018,217.5,40.5,43.1,44.35,70,712,0.5375,1,0,-3.5012,0,NFLX180126C00217500
NFLX,261.279,*,NFLX180126P00217500,,put,01/26/2018,01/24/2018,217.5,0.02,0.02,0.03,91,1810,0.7409,0,0,-0.1321,0.0013,NFLX180126P00217500
NFLX,261.279,*,NFLX180126C00220000,,call,01/26/2018,01/24/2018,220,41,40.6,41.75,278,4633,0.5375,1,0,-3.5417,0,NFLX180126C00220000
NFLX,261.279,*,NFLX180126P00220000,,put,01/26/2018,01/24/2018,220,0.03,0.03,0.04,230,5286,0.7409,-0.0001,0,-0.3658,0.0036,NFLX180126P00220000
NFLX,261.279,*,NFLX180126C00222500,,call,01/26/2018,01/24/2018,222.5,38.16,38.1,39,149,2002,0.5375,1,0,-3.5837,0,NFLX180126C00222500
NFLX,261.279,*,NFLX180126P00222500,,put,01/26/2018,01/24/2018,222.5,0.03,0.02,0.03,98,967,0.7409,-0.0002,0.0001,-0.9394,0.0093,NFLX180126P00222500
NFLX,261.279,*,NFLX180126C00225000,,call,01/26/2018,01/24/2018,225,36,35.75,37.05,421,4420,0.5375,1,0,-3.6326,0.0001,NFLX180126C00225000
NFLX,261.279,*,NFLX180126P00225000,,put,01/26/2018,01/24/2018,225,0.04,0.03,0.04,492,3447,0.7409,-0.0004,0.0001,-2.2422,0.0221,NFLX180126P00225000
NFLX,261.279,*,NFLX180126C00227500,,call,01/26/2018,01/24/2018,227.5,33.91,33.15,34.55,274,2077,0.5375,1,0,-3.7109,0.0007,NFLX180126C00227500
NFLX,261.279,*,NFLX180126P00227500,,put,01/26/2018,01/24/2018,227.5,0.03,0.03,0.05,148,690,0.7409,-0.0009,0.0003,-4.9857,0.0492,NFLX180126P00227500
NFLX,261.279,*,NFLX180126C00230000,,call,01/26/2018,01/24/2018,230,31.5,30.6,31.95,858,4905,0.5375,1,0,-3.8971,0.0026,NFLX180126C00230000
NFLX,261.279,*,NFLX180126P00230000,,put,01/26/2018,01/24/2018,230,0.04,0.03,0.07,1189,1882,0.7409,-0.002,0.0006,-10.3506,0.1022,NFLX180126P00230000
NFLX,261.279,*,NFLX180126C00232500,,call,01/26/2018,01/24/2018,232.5,28.52,28.25,29.2,110,1437,0.5375,0.9998,0.0001,-4.4269,0.0093,NFLX180126C00232500
NFLX,261.279,*,NFLX180126P00232500,,put,01/26/2018,01/24/2018,232.5,0.03,0.03,0.06,1386,2078,0.7409,-0.0043,0.0011,-20.1058,0.1984,NFLX180126P00232500
NFLX,261.279,*,NFLX180126C00235000,,call,01/26/2018,01/24/2018,235,26.15,25.65,27.1,2226,3924,0.5375,0.9995,0.0002,-5.9106,0.029,NFLX180126C00235000
NFLX,261.279,*,NFLX180126P00235000,,put,01/26/2018,01/24/2018,235,0.08,0.06,0.1,1910,2567,0.7409,-0.0084,0.002,-36.6169,0.3614,NFLX180126P00235000
NFLX,261.279,*,NFLX180126C00237500,,call,01/26/2018,01/24/2018,237.5,23.9,23.15,24.6,482,1947,0.5375,0.9984,0.0006,-9.698,0.0799,NFLX180126C00237500
NFLX,261.279,*,NFLX180126P00237500,,put,01/26/2018,01/24/2018,237.5,0.09,0.07,0.12,1985,3500,0.7409,-0.0156,0.0033,-62.6466,0.6184,NFLX180126P00237500
NFLX,261.279,*,NFLX180126C00240000,,call,01/26/2018,01/24/2018,240,21.35,20.7,22.1,2090,6898,0.5375,0.9958,0.0015,-18.3209,0.1968,NFLX180126C00240000
NFLX,261.279,*,NFLX180126P00240000,,put,01/26/2018,01/24/2018,240,0.11,0.11,0.14,2604,3417,0.7409,-0.0274,0.0054,-100.877,0.9959,NFLX180126P00240000
NFLX,261.279,*,NFLX180126C00242500,,call,01/26/2018,01/24/2018,242.5,18.7,18.35,19.35,1121,2560,0.5375,0.9897,0.0032,-35.7237,0.4331,NFLX180126C00242500
NFLX,261.279,*,NFLX180126P00242500,,put,01/26/2018,01/24/2018,242.5,0.13,0.11,0.22,2493,2064,0.6947,-0.036,0.0072,-118.6511,1.2494,NFLX180126P00242500
NFLX,261.279,*,NFLX180126C00245000,,call,01/26/2018,01/24/2018,245,16.6,15.8,16.6,1553,2918,0.5375,0.9772,0.0064,-66.7884,0.8555,NFLX180126C00245000
NFLX,261.279,*,NFLX180126P00245000,,put,01/26/2018,01/24/2018,245,0.18,0.18,0.2,5589,4444,0.6366,-0.0453,0.0095,-130.823,1.5036,NFLX180126P00245000
NFLX,261.279,*,NFLX180126C00247500,,call,01/26/2018,01/24/2018,247.5,13.84,13.5,14.8,1614,2286,0.5375,0.9541,0.0114,-115.7175,1.5214,NFLX180126C00247500
NFLX,261.279,*,NFLX180126P00247500,,put,01/26/2018,01/24/2018,247.5,0.27,0.24,0.28,5131,1829,0.5933,-0.063,0.0132,-158.3383,1.9531,NFLX180126P00247500
NFLX,261.279,*,NFLX180126C00250000,,call,01/26/2018,01/24/2018,250,11.8,11.1,12,9591,7495,0.5375,0.9157,0.0182,-183.4095,2.4432,NFLX180126C00250000
NFLX,261.279,*,NFLX180126P00250000,,put,01/26/2018,01/24/2018,250,0.41,0.38,0.43,17009,3122,0.5658,-0.0952,0.019,-206.6634,2.6738,NFLX180126P00250000
NFLX,261.279,*,NFLX180126C00252500,,call,01/26/2018,01/24/2018,252.5,9.2,8.95,10.1,5102,2682,0.5375,0.8577,0.0265,-264.8987,3.5536,NFLX180126C00252500
NFLX,261.279,*,NFLX180126P00252500,,put,01/26/2018,01/24/2018,252.5,0.67,0.6,0.68,6907,707,0.5411,-0.1438,0.0265,-264.5235,3.5799,NFLX180126P00252500
NFLX,261.279,*,NFLX180126C00255000,,call,01/26/2018,01/24/2018,255,7.4,7,7.5,13056,4806,0.5049,0.7923,0.0359,-315.7335,4.5222,NFLX180126C00255000
NFLX,261.279,*,NFLX180126P00255000,,put,01/26/2018,01/24/2018,255,1.08,1,1.1,11093,1589,0.527,-0.2173,0.0353,-333.9268,4.6422,NFLX180126P00255000
NFLX,261.279,*,NFLX180126C00257500,,call,01/26/2018,01/24/2018,257.5,5.55,5.5,5.6,8614,1550,0.5298,0.6818,0.0426,-411.3103,5.6336,NFLX180126C00257500
NFLX,261.279,*,NFLX180126P00257500,,put,01/26/2018,01/24/2018,257.5,1.72,1.54,1.71,4313,300,0.5064,-0.3109,0.0442,-385.3248,5.5784,NFLX180126P00257500
NFLX,261.279,*,NFLX180126C00260000,,call,01/26/2018,01/24/2018,260,3.85,3.75,4,16797,5488,0.507,0.5704,0.0491,-432.7021,6.2016,NFLX180126C00260000
NFLX,261.279,*,NFLX180126P00260000,,put,01/26/2018,01/24/2018,260,2.5,2.55,2.65,4181,543,0.5102,-0.43,0.0488,-431.3018,6.2026,NFLX180126P00260000
NFLX,261.279,*,NFLX180126C00265000,,call,01/26/2018,01/24/2018,265,1.78,1.77,1.83,12363,4718,0.5249,0.3343,0.0439,-414.3827,5.7485,NFLX180126C00265000
NFLX,261.279,*,NFLX180126P00265000,,put,01/26/2018,01/24/2018,265,5.4,5.25,5.6,694,74,0.5107,-0.6703,0.0449,-396.7027,5.7167,NFLX180126P00265000
NFLX,261.279,*,NFLX180126C00270000,,call,01/26/2018,01/24/2018,270,0.69,0.65,0.69,9291,3405,0.5279,0.1559,0.0287,-273.6368,3.7781,NFLX180126C00270000
NFLX,261.279,*,NFLX180126P00270000,,put,01/26/2018,01/24/2018,270,9.6,9.25,9.75,238,42,0.5565,-0.8309,0.0287,-299.7434,3.983,NFLX180126P00270000
NFLX,261.279,*,NFLX180126C00275000,,call,01/26/2018,01/24/2018,275,0.3,0.27,0.3,1782,1482,0.5727,0.0722,0.0152,-170.4891,2.1711,NFLX180126C00275000
NFLX,261.279,*,NFLX180126P00275000,,put,01/26/2018,01/24/2018,275,14.03,13.7,14.7,15,1,0.6078,-0.9152,0.0162,-200.0464,2.4536,NFLX180126P00275000
NFLX,261.279,*,NFLX180126C00280000,,call,01/26/2018,01/24/2018,280,0.17,0.15,0.21,1338,1820,0.6578,0.0428,0.0088,-129.5749,1.4372,NFLX180126C00280000
NFLX,261.279,*,NFLX180126P00280000,,put,01/26/2018,01/24/2018,280,26.5,18.1,19.7,0,2,0.6078,-0.9688,0.0073,-87.902,1.1092,NFLX180126P00280000
NFLX,261.279,*,NFLX180126C00290000,,call,01/26/2018,01/24/2018,290,0.06,0.04,0.06,277,1706,0.7576,0.0121,0.0026,-51.6194,0.4973,NFLX180126C00290000
NFLX,261.279,*,NFLX180126P00290000,,put,01/26/2018,01/24/2018,290,37.1,28.05,29.3,18,2,0.6078,-0.9976,0.0008,-5.1989,0.1185,NFLX180126P00290000
NFLX,261.279,*,NFLX180126C00300000,,call,01/26/2018,01/24/2018,300,0.02,0.02,0.03,481,708,0.778,0.0018,0.0005,-9.6141,0.0902,NFLX180126C00300000
NFLX,261.279,*,NFLX180126P00300000,,put,01/26/2018,01/24/2018,300,72.64,38.05,39.6,0,0,0.6078,-0.9999,0,4.3513,0.0057,NFLX180126P00300000
NFLX,261.279,*,NFLX180202C00130000,,call,02/02/2018,01/24/2018,130,0,130.75,132.1,0,0,0.3929,1,0,-2.092,0,NFLX180202C00130000
NFLX,261.279,*,NFLX180202P00130000,,put,02/02/2018,01/24/2018,130,0,0,0.14,0,0,0.4533,0,0,0,0,NFLX180202P00130000
NFLX,261.279,*,NFLX180202C00135000,,call,02/02/2018,01/24/2018,135,0,125.75,127.15,0,0,0.3929,1,0,-2.1724,0,NFLX180202C00135000
NFLX,261.279,*,NFLX180202P00135000,,put,02/02/2018,01/24/2018,135,0,0,0.15,0,0,0.4533,0,0,0,0,NFLX180202P00135000
NFLX,261.279,*,NFLX180202C00140000,,call,02/02/2018,01/24/2018,140,0,120.75,122.15,0,0,0.3929,1,0,-2.2529,0,NFLX180202C00140000
NFLX,261.279,*,NFLX180202P00140000,,put,02/02/2018,01/24/2018,140,0,0,0.15,0,0,0.4533,0,0,0,0,NFLX180202P00140000
NFLX,261.279,*,NFLX180202C00145000,,call,02/02/2018,01/24/2018,145,0,115.75,117.15,0,0,0.3929,1,0,-2.3334,0,NFLX180202C00145000
NFLX,261.279,*,NFLX180202P00145000,,put,02/02/2018,01/24/2018,145,0.05,0,0.13,0,1,0.4533,0,0,0,0,NFLX180202P00145000
NFLX,261.279,*,NFLX180202C00150000,,call,02/02/2018,01/24/2018,150,77,110.75,112.1,0,5,0.3929,1,0,-2.4138,0,NFLX180202C00150000
NFLX,261.279,*,NFLX180202P00150000,,put,02/02/2018,01/24/2018,150,0.01,0,0.03,15,85,0.4533,0,0,0,0,NFLX180202P00150000
NFLX,261.279,*,NFLX180202C00152500,,call,02/02/2018,01/24/2018,152.5,0,108.2,109.55,0,0,0.3929,1,0,-2.454,0,NFLX180202C00152500
NFLX,261.279,*,NFLX180202P00152500,,put,02/02/2018,01/24/2018,152.5,0.01,0,0.13,0,158,0.4533,0,0,0,0,NFLX180202P00152500
NFLX,261.279,*,NFLX180202C00155000,,call,02/02/2018,01/24/2018,155,65.43,105.75,107.15,0,9,0.3929,1,0,-2.4943,0,NFLX180202C00155000
NFLX,261.279,*,NFLX180202P00155000,,put,02/02/2018,01/24/2018,155,0.01,0,0.13,0,78,0.4533,0,0,0,0,NFLX180202P00155000
NFLX,261.279,*,NFLX180202C00157500,,call,02/02/2018,01/24/2018,157.5,0,103.25,104.65,0,0,0.3929,1,0,-2.5345,0,NFLX180202C00157500
NFLX,261.279,*,NFLX180202P00157500,,put,02/02/2018,01/24/2018,157.5,0.01,0,0.13,0,9,0.4533,0,0,0,0,NFLX180202P00157500
NFLX,261.279,*,NFLX180202C00160000,,call,02/02/2018,01/24/2018,160,67.55,100.65,102.1,0,16,0.3929,1,0,-2.5747,0,NFLX180202C00160000
NFLX,261.279,*,NFLX180202P00160000,,put,02/02/2018,01/24/2018,160,0.01,0,0.02,10,166,0.4533,0,0,0,0,NFLX180202P00160000
NFLX,261.279,*,NFLX180202C00162500,,call,02/02/2018,01/24/2018,162.5,38.03,98.2,99.55,0,0,0.3929,1,0,-2.615,0,NFLX180202C00162500
NFLX,261.279,*,NFLX180202P00162500,,put,02/02/2018,01/24/2018,162.5,0.04,0,0.13,0,53,0.4533,0,0,0,0,NFLX180202P00162500
NFLX,261.279,*,NFLX180202C00165000,,call,02/02/2018,01/24/2018,165,0,95.6,97.1,0,0,0.3929,1,0,-2.6552,0,NFLX180202C00165000
NFLX,261.279,*,NFLX180202P00165000,,put,02/02/2018,01/24/2018,165,0.01,0,0.13,20,90,0.4533,0,0,0,0,NFLX180202P00165000
NFLX,261.279,*,NFLX180202C00167500,,call,02/02/2018,01/24/2018,167.5,89.3,93.25,94.6,0,15,0.3929,1,0,-2.6954,0,NFLX180202C00167500
NFLX,261.279,*,NFLX180202P00167500,,put,02/02/2018,01/24/2018,167.5,0.01,0,0.13,9,29,0.4533,0,0,0,0,NFLX180202P00167500
NFLX,261.279,*,NFLX180202C00170000,,call,02/02/2018,01/24/2018,170,82.7,90.6,92.1,0,10,0.3929,1,0,-2.7357,0,NFLX180202C00170000
NFLX,261.279,*,NFLX180202P00170000,,put,02/02/2018,01/24/2018,170,0.04,0,0.13,10,194,0.4533,0,0,0,0,NFLX180202P00170000
NFLX,261.279,*,NFLX180202C00172500,,call,02/02/2018,01/24/2018,172.5,18.65,88.15,89.6,0,2,0.3929,1,0,-2.7759,0,NFLX180202C00172500
NFLX,261.279,*,NFLX180202P00172500,,put,02/02/2018,01/24/2018,172.5,0.08,0,0.13,0,136,0.4533,0,0,0,0,NFLX180202P00172500
NFLX,261.279,*,NFLX180202C00175000,,call,02/02/2018,01/24/2018,175,52.66,85.7,87.1,0,5,0.3929,1,0,-2.8161,0,NFLX180202C00175000
NFLX,261.279,*,NFLX180202P00175000,,put,02/02/2018,01/24/2018,175,0.02,0,0.13,0,79,0.4533,0,0,0,0,NFLX180202P00175000
NFLX,261.279,*,NFLX180202C00177500,,call,02/02/2018,01/24/2018,177.5,79.3,83.15,84.6,0,9,0.3929,1,0,-2.8563,0,NFLX180202C00177500
NFLX,261.279,*,NFLX180202P00177500,,put,02/02/2018,01/24/2018,177.5,0.03,0,0.13,9,219,0.4533,0,0,0,0,NFLX180202P00177500
NFLX,261.279,*,NFLX180202C00180000,,call,02/02/2018,01/24/2018,180,72.1,80.75,82.1,0,34,0.3929,1,0,-2.8966,0,NFLX180202C00180000
NFLX,261.279,*,NFLX180202P00180000,,put,02/02/2018,01/24/2018,180,0.01,0.01,0.03,178,880,0.4533,0,0,0,0,NFLX180202P00180000
NFLX,261.279,*,NFLX180202C00182500,,call,02/02/2018,01/24/2018,182.5,68,78.25,79.7,0,39,0.3929,1,0,-2.9368,0,NFLX180202C00182500
NFLX,261.279,*,NFLX180202P00182500,,put,02/02/2018,01/24/2018,182.5,0.04,0,0.13,3,190,0.4533,0,0,-0.0001,0,NFLX180202P00182500
NFLX,261.279,*,NFLX180202C00185000,,call,02/02/2018,01/24/2018,185,64.8,75.75,77.1,1,10,0.3929,1,0,-2.977,0,NFLX180202C00185000
NFLX,261.279,*,NFLX180202P00185000,,put,02/02/2018,01/24/2018,185,0.03,0,0.03,251,492,0.4533,0,0,-0.0004,0,NFLX180202P00185000
NFLX,261.279,*,NFLX180202C00187500,,call,02/02/2018,01/24/2018,187.5,36.12,73.25,74.6,0,40,0.3929,1,0,-3.0173,0,NFLX180202C00187500
NFLX,261.279,*,NFLX180202P00187500,,put,02/02/2018,01/24/2018,187.5,0.03,0,0.02,208,624,0.4533,0,0,-0.001,0.0001,NFLX180202P00187500
NFLX,261.279,*,NFLX180202C00190000,,call,02/02/2018,01/24/2018,190,60.73,70.75,72.05,0,50,0.3929,1,0,-3.0576,0,NFLX180202C00190000
NFLX,261.279,*,NFLX180202P00190000,,put,02/02/2018,01/24/2018,190,0.02,0.02,0.03,25,1639,0.4533,0,0,-0.0026,0.0003,NFLX180202P00190000
NFLX,261.279,*,NFLX180202C00192500,,call,02/02/2018,01/24/2018,192.5,57.4,68.25,69.55,0,60,0.3929,1,0,-3.0979,0,NFLX180202C00192500
NFLX,261.279,*,NFLX180202P00192500,,put,02/02/2018,01/24/2018,192.5,0.03,0.01,0.13,17,241,0.4533,0,0,-0.0063,0.0006,NFLX180202P00192500
NFLX,261.279,*,NFLX180202C00195000,,call,02/02/2018,01/24/2018,195,61.74,65.75,67.2,1,90,0.3929,1,0,-3.1386,0.0001,NFLX180202C00195000
NFLX,261.279,*,NFLX180202P00195000,,put,02/02/2018,01/24/2018,195,0.05,0.03,0.05,267,1235,0.4533,0,0,-0.0143,0.0014,NFLX180202P00195000
