UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
NFLX,217.5,*,NFLX180119C00050000,,call,01/19/2018,01/17/2018,50,171.15,166.5,167.65,2,248,0.3716,1,0,-0.8049,0,NFLX180119C00050000
NFLX,217.5,*,NFLX180119P00050000,,put,01/19/2018,01/17/2018,50,0.01,0,0.01,0,2099,0.4582,0,0,0,0,NFLX180119P00050000
NFLX,217.5,*,NFLX180119C00055000,,call,01/19/2018,01/17/2018,55,162.95,161.9,162.65,6,429,0.3716,1,0,-0.8853,0,NFLX180119C00055000
NFLX,217.5,*,NFLX180119P00055000,,put,01/19/2018,01/17/2018,55,0.01,0,0.02,0,1504,0.4582,0,0,0,0,NFLX180119P00055000
NFLX,217.5,*,NFLX180119C00060000,,call,01/19/2018,01/17/2018,60,159.4,156.9,157.9,0,510,0.3716,1,0,-0.9658,0,NFLX180119C00060000
NFLX,217.5,*,NFLX180119P00060000,,put,01/19/2018,01/17/2018,60,0.03,0,0.06,0,2225,0.4582,0,0,0,0,NFLX180119P00060000
NFLX,217.5,*,NFLX180119C00065000,,call,01/19/2018,01/17/2018,65,125.17,151.9,152.9,0,420,0.3716,1,0,-1.0463,0,NFLX180119C00065000
NFLX,217.5,*,NFLX180119P00065000,,put,01/19/2018,01/17/2018,65,0.02,0,0.06,0,4014,0.4582,0,0,0,0,NFLX180119P00065000
NFLX,217.5,*,NFLX180119C00070000,,call,01/19/2018,01/17/2018,70,139.96,146.9,147.9,0,537,0.3716,1,0,-1.1268,0,NFLX180119C00070000
NFLX,217.5,*,NFLX180119P00070000,,put,01/19/2018,01/17/2018,70,0.01,0,0.01,0,5072,0.4582,0,0,0,0,NFLX180119P00070000
NFLX,217.5,*,NFLX180119C00075000,,call,01/19/2018,01/17/2018,75,126.84,141.9,142.9,0,288,0.3716,1,0,-1.2073,0,NFLX180119C00075000
NFLX,217.5,*,NFLX180119P00075000,,put,01/19/2018,01/17/2018,75,0.01,0,0.02,0,2248,0.4582,0,0,0,0,NFLX180119P00075000
NFLX,217.5,*,NFLX180119C00080000,,call,01/19/2018,01/17/2018,80,139.25,136.9,137.65,403,731,0.3716,1,0,-1.2878,0,NFLX180119C00080000
NFLX,217.5,*,NFLX180119P00080000,,put,01/19/2018,01/17/2018,80,0.01,0,0.06,0,3561,0.4582,0,0,0,0,NFLX180119P00080000
NFLX,217.5,*,NFLX180119C00085000,,call,01/19/2018,01/17/2018,85,132.6,131.9,132.65,20,1533,0.3716,1,0,-1.3682,0,NFLX180119C00085000
NFLX,217.5,*,NFLX180119P00085000,,put,01/19/2018,01/17/2018,85,0.01,0,0.06,0,7386,0.4582,0,0,0,0,NFLX180119P00085000
NFLX,217.5,*,NFLX180119C00090000,,call,01/19/2018,01/17/2018,90,127.45,126.9,127.65,13,1020,0.3716,1,0,-1.4487,0,NFLX180119C00090000
NFLX,217.5,*,NFLX180119P00090000,,put,01/19/2018,01/17/2018,90,0.02,0,0.01,0,11327,0.4582,0,0,0,0,NFLX180119P00090000
NFLX,217.5,*,NFLX180119C00095000,,call,01/19/2018,01/17/2018,95,123.67,121.5,122.65,1,1388,0.3716,1,0,-1.5292,0,NFLX180119C00095000
NFLX,217.5,*,NFLX180119P00095000,,put,01/19/2018,01/17/2018,95,0.01,0,0.02,0,4289,0.4582,0,0,0,0,NFLX180119P00095000
NFLX,217.5,*,NFLX180119C00100000,,call,01/19/2018,01/17/2018,100,117.95,116.9,117.65,488,2361,0.3716,1,0,-1.6097,0,NFLX180119C00100000
NFLX,217.5,*,NFLX180119P00100000,,put,01/19/2018,01/17/2018,100,0.01,0,0.02,0,11217,0.4582,0,0,0,0,NFLX180119P00100000
NFLX,217.5,*,NFLX180119C00105000,,call,01/19/2018,01/17/2018,105,112.8,111.9,112.65,70,1027,0.3716,1,0,-1.6902,0,NFLX180119C00105000
NFLX,217.5,*,NFLX180119P00105000,,put,01/19/2018,01/17/2018,105,0.01,0,0.01,0,2883,0.4582,0,0,0,0,NFLX180119P00105000
NFLX,217.5,*,NFLX180119C00110000,,call,01/19/2018,01/17/2018,110,110.1,106.9,107.65,5,751,0.3716,1,0,-1.7707,0,NFLX180119C00110000
NFLX,217.5,*,NFLX180119P00110000,,put,01/19/2018,01/17/2018,110,0.02,0,0.06,0,5890,0.4582,0,0,0,0,NFLX180119P00110000
NFLX,217.5,*,NFLX180119C00115000,,call,01/19/2018,01/17/2018,115,102.63,101.95,102.9,4,707,0.3716,1,0,-1.8512,0,NFLX180119C00115000
NFLX,217.5,*,NFLX180119P00115000,,put,01/19/2018,01/17/2018,115,0.01,0,0.06,0,5506,0.4582,0,0,0,0,NFLX180119P00115000
NFLX,217.5,*,NFLX180119C00120000,,call,01/19/2018,01/17/2018,120,97.41,96.5,97.65,11,970,0.3716,1,0,-1.9316,0,NFLX180119C00120000
NFLX,217.5,*,NFLX180119P00120000,,put,01/19/2018,01/17/2018,120,0.01,0,0.06,0,6079,0.4582,0,0,0,0,NFLX180119P00120000
NFLX,217.5,*,NFLX180119C00125000,,call,01/19/2018,01/17/2018,125,92.6,91.95,92.65,2,952,0.3716,1,0,-2.0121,0,NFLX180119C00125000
NFLX,217.5,*,NFLX180119P00125000,,put,01/19/2018,01/17/2018,125,0.01,0,0.03,0,11486,0.4582,0,0,0,0,NFLX180119P00125000
NFLX,217.5,*,NFLX180119C00130000,,call,01/19/2018,01/17/2018,130,90.05,86.9,87.65,10,1021,0.3716,1,0,-2.0926,0,NFLX180119C00130000
NFLX,217.5,*,NFLX180119P00130000,,put,01/19/2018,01/17/2018,130,0.01,0,0.06,10,9091,0.4582,0,0,0,0,NFLX180119P00130000
NFLX,217.5,*,NFLX180119C00135000,,call,01/19/2018,01/17/2018,135,83.15,81.95,82.65,1,1388,0.3716,1,0,-2.1731,0,NFLX180119C00135000
NFLX,217.5,*,NFLX180119P00135000,,put,01/19/2018,01/17/2018,135,0.01,0,0.06,5,4134,0.4582,0,0,0,0,NFLX180119P00135000
NFLX,217.5,*,NFLX180119C00140000,,call,01/19/2018,01/17/2018,140,77.9,76.95,77.65,4,2153,0.3716,1,0,-2.2536,0,NFLX180119C00140000
NFLX,217.5,*,NFLX180119P00140000,,put,01/19/2018,01/17/2018,140,0.01,0,0.01,0,4896,0.4582,0,0,0,0,NFLX180119P00140000
NFLX,217.5,*,NFLX180119C00145000,,call,01/19/2018,01/17/2018,145,72.76,71.5,72.65,8,3672,0.3716,1,0,-2.3341,0,NFLX180119C00145000
NFLX,217.5,*,NFLX180119P00145000,,put,01/19/2018,01/17/2018,145,0.01,0,0.03,0,3546,0.4582,0,0,0,0,NFLX180119P00145000
NFLX,217.5,*,NFLX180119C00150000,,call,01/19/2018,01/17/2018,150,68.15,66.9,67.65,109,7958,0.3716,1,0,-2.4146,0,NFLX180119C00150000
NFLX,217.5,*,NFLX180119P00150000,,put,01/19/2018,01/17/2018,150,0.01,0,0.06,10,5419,0.4582,0,0,0,0,NFLX180119P00150000
NFLX,217.5,*,NFLX180119C00155000,,call,01/19/2018,01/17/2018,155,64.3,61.9,62.65,113,3138,0.3716,1,0,-2.495,0,NFLX180119C00155000
NFLX,217.5,*,NFLX180119P00155000,,put,01/19/2018,01/17/2018,155,0.01,0,0.02,0,2897,0.4582,0,0,0,0,NFLX180119P00155000
NFLX,217.5,*,NFLX180119C00160000,,call,01/19/2018,01/17/2018,160,57.69,56.9,57.65,168,3505,0.3716,1,0,-2.5755,0,NFLX180119C00160000
NFLX,217.5,*,NFLX180119P00160000,,put,01/19/2018,01/17/2018,160,0.01,0,0.01,11,5935,0.4582,0,0,0,0,NFLX180119P00160000
NFLX,217.5,*,NFLX180119C00162500,,call,01/19/2018,01/17/2018,162.5,0,54.1,56.1,0,0,0.3716,1,0,-2.6158,0,NFLX180119C00162500
NFLX,217.5,*,NFLX180119P00162500,,put,01/19/2018,01/17/2018,162.5,0.01,0,0.06,0,265,0.4582,0,0,0,0,NFLX180119P00162500
NFLX,217.5,*,NFLX180119C00165000,,call,01/19/2018,01/17/2018,165,52.7,51.9,52.75,11,1903,0.3716,1,0,-2.656,0,NFLX180119C00165000
NFLX,217.5,*,NFLX180119P00165000,,put,01/19/2018,01/17/2018,165,0.01,0,0.06,17,4868,0.4582,0,0,0,0,NFLX180119P00165000
NFLX,217.5,*,NFLX180119C00167500,,call,01/19/2018,01/17/2018,167.5,52.7,49,50.15,0,11,0.3716,1,0,-2.6963,0,NFLX180119C00167500
NFLX,217.5,*,NFLX180119P00167500,,put,01/19/2018,01/17/2018,167.5,0.01,0,0.04,1,61,0.4582,0,0,0,0,NFLX180119P00167500
NFLX,217.5,*,NFLX180119C00170000,,call,01/19/2018,01/17/2018,170,47.15,46.9,47.65,22,2225,0.3716,1,0,-2.7365,0,NFLX180119C00170000
NFLX,217.5,*,NFLX180119P00170000,,put,01/19/2018,01/17/2018,170,0.02,0,0.04,32,4666,0.4582,0,0,0,0,NFLX180119P00170000
NFLX,217.5,*,NFLX180119C00172500,,call,01/19/2018,01/17/2018,172.5,20.6,44,45.95,0,16,0.3716,1,0,-2.7767,0,NFLX180119C00172500
NFLX,217.5,*,NFLX180119P00172500,,put,01/19/2018,01/17/2018,172.5,0.01,0,0.01,1,326,0.4582,0,0,0,0,NFLX180119P00172500
NFLX,217.5,*,NFLX180119C00175000,,call,01/19/2018,01/17/2018,175,43.5,41.95,42.65,3,1938,0.3716,1,0,-2.817,0,NFLX180119C00175000
NFLX,217.5,*,NFLX180119P00175000,,put,01/19/2018,01/17/2018,175,0.01,0,0.01,64,4892,0.4582,0,0,0,0,NFLX180119P00175000
NFLX,217.5,*,NFLX180119C00177500,,call,01/19/2018,01/17/2018,177.5,41.85,39,41,0,40,0.3716,1,0,-2.8572,0,NFLX180119C00177500
NFLX,217.5,*,NFLX180119P00177500,,put,01/19/2018,01/17/2018,177.5,0.01,0,0.02,1,474,0.4582,0,0,0,0,NFLX180119P00177500
NFLX,217.5,*,NFLX180119C00180000,,call,01/19/2018,01/17/2018,180,38,36.9,37.65,89,4075,0.3716,1,0,-2.8975,0,NFLX180119C00180000
NFLX,217.5,*,NFLX180119P00180000,,put,01/19/2018,01/17/2018,180,0.01,0,0.08,82,7882,0.4582,0,0,0,0,NFLX180119P00180000
NFLX,217.5,*,NFLX180119C00182500,,call,01/19/2018,01/17/2018,182.5,39.79,34,36,0,71,0.3716,1,0,-2.9377,0,NFLX180119C00182500
NFLX,217.5,*,NFLX180119P00182500,,put,01/19/2018,01/17/2018,182.5,0.01,0,0.11,1,824,0.4582,0,0,0,0,NFLX180119P00182500
NFLX,217.5,*,NFLX180119C00185000,,call,01/19/2018,01/17/2018,185,32.95,31.95,32.7,30,3866,0.3716,1,0,-2.978,0,NFLX180119C00185000
NFLX,217.5,*,NFLX180119P00185000,,put,01/19/2018,01/17/2018,185,0.01,0,0.01,235,3800,0.4582,0,0,0,0,NFLX180119P00185000
NFLX,217.5,*,NFLX180119C00187500,,call,01/19/2018,01/17/2018,187.5,31.3,29.6,30.2,13,1670,0.3716,1,0,-3.0182,0,NFLX180119C00187500
NFLX,217.5,*,NFLX180119P00187500,,put,01/19/2018,01/17/2018,187.5,0.03,0,0.03,17,1990,0.4582,0,0,-0.0002,0,NFLX180119P00187500
NFLX,217.5,*,NFLX180119C00190000,,call,01/19/2018,01/17/2018,190,27.81,26.9,27.75,296,7878,0.3716,1,0,-3.0584,0,NFLX180119C00190000
NFLX,217.5,*,NFLX180119P00190000,,put,01/19/2018,01/17/2018,190,0.01,0,0.02,43,9298,0.4582,0,0,-0.002,0,NFLX180119P00190000
NFLX,217.5,*,NFLX180119C00192500,,call,01/19/2018,01/17/2018,192.5,25.32,24.4,25.2,93,940,0.3716,1,0,-3.0988,0,NFLX180119C00192500
NFLX,217.5,*,NFLX180119P00192500,,put,01/19/2018,01/17/2018,192.5,0.01,0,0.03,7,994,0.4582,0,0,-0.0184,0.0003,NFLX180119P00192500
NFLX,217.5,*,NFLX180119C00195000,,call,01/19/2018,01/17/2018,195,22.42,22.05,22.7,2139,9678,0.3716,1,0,-3.1408,0,NFLX180119C00195000
NFLX,217.5,*,NFLX180119P00195000,,put,01/19/2018,01/17/2018,195,0.01,0,0.05,226,4924,0.4582,0,0,-0.1297,0.0021,NFLX180119P00195000
NFLX,217.5,*,NFLX180119C00197500,,call,01/19/2018,01/17/2018,197.5,20.35,19.4,20.2,105,658,0.3716,1,0,-3.204,0.0005,NFLX180119C00197500
NFLX,217.5,*,NFLX180119P00197500,,put,01/19/2018,01/17/2018,197.5,0.02,0.01,0.04,25,1324,0.4582,-0.0002,0.0001,-0.7209,0.0115,NFLX180119P00197500
NFLX,217.5,*,NFLX180119C00200000,,call,01/19/2018,01/17/2018,200,17.3,17,17.7,385,14152,0.3716,0.9999,0.0001,-3.456,0.0047,NFLX180119C00200000
NFLX,217.5,*,NFLX180119P00200000,,put,01/19/2018,01/17/2018,200,0.02,0.01,0.02,416,12371,0.4582,-0.0012,0.0006,-3.1861,0.0509,NFLX180119P00200000
NFLX,217.5,*,NFLX180119C00202500,,call,01/19/2018,01/17/2018,202.5,16.05,14.05,15.2,230,1281,0.3716,0.9993,0.0005,-4.8742,0.0318,NFLX180119C00202500
NFLX,217.5,*,NFLX180119P00202500,,put,01/19/2018,01/17/2018,202.5,0.04,0.02,0.07,109,1355,0.4582,-0.0047,0.0023,-11.2893,0.1803,NFLX180119P00202500
NFLX,217.5,*,NFLX180119C00205000,,call,01/19/2018,01/17/2018,205,12.52,12.4,12.75,340,4069,0.3716,0.996,0.0024,-11.267,0.1569,NFLX180119C00205000
NFLX,217.5,*,NFLX180119P00205000,,put,01/19/2018,01/17/2018,205,0.07,0.01,0.08,506,2912,0.4582,-0.0156,0.0065,-32.324,0.5163,NFLX180119P00205000
NFLX,217.5,*,NFLX180119C00207500,,call,01/19/2018,01/17/2018,207.5,10.22,9.55,10.3,123,1578,0.3716,0.9826,0.0088,-32.1038,0.5667,NFLX180119C00207500
NFLX,217.5,*,NFLX180119P00207500,,put,01/19/2018,01/17/2018,207.5,0.11,0.09,0.17,601,3063,0.4736,-0.0484,0.0161,-85.4458,1.3208,NFLX180119P00207500
NFLX,217.5,*,NFLX180119C00210000,,call,01/19/2018,01/17/2018,210,8.08,7.4,8.05,648,7858,0.3716,0.9425,0.0236,-80.1887,1.5141,NFLX180119C00210000
NFLX,217.5,*,NFLX180119P00210000,,put,01/19/2018,01/17/2018,210,0.25,0.2,0.29,2894,4970,0.4382,-0.0901,0.0282,-127.7752,2.1357,NFLX180119P00210000
NFLX,217.5,*,NFLX180119C00212500,,call,01/19/2018,01/17/2018,212.5,5.7,5.15,5.7,140,1035,0.3716,0.853,0.0471,-156.7089,3.024,NFLX180119C00212500
NFLX,217.5,*,NFLX180119P00212500,,put,01/19/2018,01/17/2018,212.5,0.51,0.5,0.53,1477,2514,0.4156,-0.1734,0.0469,-191.0323,3.369,NFLX180119P00212500
NFLX,217.5,*,NFLX180119C00215000,,call,01/19/2018,01/17/2018,215,3.55,3.4,3.65,870,2578,0.3716,0.7015,0.071,-234.3639,4.5606,NFLX180119C00215000
NFLX,217.5,*,NFLX180119P00215000,,put,01/19/2018,01/17/2018,215,1.07,1,1.1,6727,7401,0.3966,-0.3097,0.0676,-250.5443,4.6357,NFLX180119P00215000
NFLX,217.5,*,NFLX180119C00217500,,call,01/19/2018,01/17/2018,217.5,2,1.97,2.05,6034,2271,0.3716,0.5055,0.0817,-268.4554,5.2439,NFLX180119C00217500
NFLX,217.5,*,NFLX180119P00217500,,put,01/19/2018,01/17/2018,217.5,2.02,1.94,2.05,9431,3281,0.3816,-0.4944,0.0795,-272.1304,5.2438,NFLX180119P00217500
NFLX,217.5,*,NFLX180119C00220000,,call,01/19/2018,01/17/2018,220,1.04,1.07,1.11,13362,7956,0.3716,0.3103,0.0723,-237.0552,4.6396,NFLX180119C00220000
NFLX,217.5,*,NFLX180119P00220000,,put,01/19/2018,01/17/2018,220,3.57,3.45,3.65,7987,4867,0.393,-0.6797,0.0692,-250.5467,4.703,NFLX180119P00220000
NFLX,217.5,*,NFLX180119C00222500,,call,01/19/2018,01/17/2018,222.5,0.55,0.5,0.57,4927,2716,0.3716,0.1591,0.0496,-162.642,3.1868,NFLX180119C00222500
NFLX,217.5,*,NFLX180119P00222500,,put,01/19/2018,01/17/2018,222.5,5.52,5.25,5.75,658,2587,0.3982,-0.8238,0.0495,-182.5303,3.4035,NFLX180119P00222500
NFLX,217.5,*,NFLX180119C00225000,,call,01/19/2018,01/17/2018,225,0.29,0.26,0.33,6811,6827,0.3716,0.0674,0.0267,-87.4035,1.7138,NFLX180119C00225000
NFLX,217.5,*,NFLX180119P00225000,,put,01/19/2018,01/17/2018,225,7.63,7.35,8,292,1490,0.5166,-0.8573,0.0332,-206.4523,2.964,NFLX180119P00225000
NFLX,217.5,*,NFLX180119C00227500,,call,01/19/2018,01/17/2018,227.5,0.15,0.14,0.19,1334,1864,0.3716,0.0234,0.0113,-37.0846,0.7275,NFLX180119C00227500
NFLX,217.5,*,NFLX180119P00227500,,put,01/19/2018,01/17/2018,227.5,8.85,9.75,10.4,80,282,0.5121,-0.9243,0.0212,-127.893,1.8731,NFLX180119P00227500
NFLX,217.5,*,NFLX180119C00230000,,call,01/19/2018,01/17/2018,230,0.11,0.1,0.13,1643,4468,0.3716,0.0067,0.0038,-12.5193,0.2457,NFLX180119C00230000
NFLX,217.5,*,NFLX180119P00230000,,put,01/19/2018,01/17/2018,230,11.55,12.15,12.85,98,378,0.5121,-0.9631,0.012,-70.747,1.0603,NFLX180119P00230000
NFLX,217.5,*,NFLX180119C00232500,,call,01/19/2018,01/17/2018,232.5,0.06,0.07,0.12,569,1043,0.3716,0.0016,0.001,-3.3879,0.0665,NFLX180119C00232500
NFLX,217.5,*,NFLX180119P00232500,,put,01/19/2018,01/17/2018,232.5,14.6,14.65,15.35,141,107,0.5121,-0.9837,0.006,-33.7581,0.5342,NFLX180119P00232500
NFLX,217.5,*,NFLX180119C00235000,,call,01/19/2018,01/17/2018,235,0.1,0.06,0.11,715,1625,0.3716,0.0003,0.0002,-0.7402,0.0145,NFLX180119C00235000
NFLX,217.5,*,NFLX180119P00235000,,put,01/19/2018,01/17/2018,235,17.1,17.15,17.85,56,165,0.5121,-0.9935,0.0027,-13.0937,0.2404,NFLX180119P00235000
NFLX,217.5,*,NFLX180119C00237500,,call,01/19/2018,01/17/2018,237.5,0.08,0.04,0.08,175,256,0.3716,0,0,-0.1315,0.0026,NFLX180119C00237500
NFLX,217.5,*,NFLX180119P00237500,,put,01/19/2018,01/17/2018,237.5,18.8,19.65,20.35,50,141,0.5121,-0.9976,0.0011,-2.9873,0.097,NFLX180119P00237500
NFLX,217.5,*,NFLX180119C00240000,,call,01/19/2018,01/17/2018,240,0.04,0.01,0.09,416,2000,0.3716,0,0,-0.0191,0.0004,NFLX180119C00240000
NFLX,217.5,*,NFLX180119P00240000,,put,01/19/2018,01/17/2018,240,20.8,22.1,22.85,51,156,0.5121,-0.9992,0.0004,1.3903,0.0352,NFLX180119P00240000
NFLX,217.5,*,NFLX180119C00242500,,call,01/19/2018,01/17/2018,242.5,0.03,0.01,0.05,151,292,0.3716,0,0,-0.0023,0,NFLX180119C00242500
NFLX,217.5,*,NFLX180119P00242500,,put,01/19/2018,01/17/2018,242.5,23.3,24.65,25.35,45,145,0.5121,-0.9998,0.0001,3.0928,0.0116,NFLX180119P00242500
NFLX,217.5,*,NFLX180119C00245000,,call,01/19/2018,01/17/2018,245,0.03,0.01,0.05,215,522,0.3716,0,0,-0.0002,0,NFLX180119C00245000
NFLX,217.5,*,NFLX180119P00245000,,put,01/19/2018,01/17/2018,245,27.3,27.15,27.85,50,171,0.5121,-0.9999,0,3.703,0.0034,NFLX180119P00245000
NFLX,217.5,*,NFLX180119C00247500,,call,01/19/2018,01/17/2018,247.5,0.03,0.01,0.08,141,175,0.3716,0,0,0,0,NFLX180119C00247500
NFLX,217.5,*,NFLX180119P00247500,,put,01/19/2018,01/17/2018,247.5,29.7,29.05,30.3,10,17,0.5121,-1,0,3.919,0.0009,NFLX180119P00247500
NFLX,217.5,*,NFLX180119C00250000,,call,01/19/2018,01/17/2018,250,0.03,0.01,0.07,179,2474,0.3716,0,0,0,0,NFLX180119C00250000
NFLX,217.5,*,NFLX180119P00250000,,put,01/19/2018,01/17/2018,250,31.5,32.2,32.8,16,172,0.5121,-1,0,4.0083,0.0002,NFLX180119P00250000
NFLX,217.5,*,NFLX180119C00255000,,call,01/19/2018,01/17/2018,255,0.03,0.01,0.05,11,201,0.3716,0,0,0,0,NFLX180119C00255000
NFLX,217.5,*,NFLX180119P00255000,,put,01/19/2018,01/17/2018,255,60.21,36.6,38.5,0,0,0.5121,-1,0,4.104,0,NFLX180119P00255000
NFLX,217.5,*,NFLX180119C00260000,,call,01/19/2018,01/17/2018,260,0.02,0.01,0.03,13,423,0.3716,0,0,0,0,NFLX180119C00260000
NFLX,217.5,*,NFLX180119P00260000,,put,01/19/2018,01/17/2018,260,49.25,41.6,43.5,0,3,0.5121,-1,0,4.1852,0,NFLX180119P00260000
NFLX,217.5,*,NFLX180119C00265000,,call,01/19/2018,01/17/2018,265,0.03,0,0.05,11,145,0.3716,0,0,0,0,NFLX180119C00265000
NFLX,217.5,*,NFLX180119P00265000,,put,01/19/2018,01/17/2018,265,0,46.6,48.5,0,0,0.5121,-1,0,4.2657,0,NFLX180119P00265000
NFLX,217.5,*,NFLX180119C00270000,,call,01/19/2018,01/17/2018,270,0.01,0,0.02,5,433,0.3716,0,0,0,0,NFLX180119C00270000
NFLX,217.5,*,NFLX180119P00270000,,put,01/19/2018,01/17/2018,270,0,51.6,53.5,0,0,0.5121,-1,0,4.3462,0,NFLX180119P00270000
NFLX,217.5,*,NFLX180119C00275000,,call,01/19/2018,01/17/2018,275,0.04,0,0.03,0,159,0.3716,0,0,0,0,NFLX180119C00275000
NFLX,217.5,*,NFLX180119P00275000,,put,01/19/2018,01/17/2018,275,89.17,56.6,58.5,0,0,0.5121,-1,0,4.4267,0,NFLX180119P00275000
NFLX,217.5,*,NFLX180119C00280000,,call,01/19/2018,01/17/2018,280,0.01,0,0.06,20,272,0.3716,0,0,0,0,NFLX180119C00280000
NFLX,217.5,*,NFLX180119P00280000,,put,01/19/2018,01/17/2018,280,0,61.6,63.5,0,0,0.5121,-1,0,4.5072,0,NFLX180119P00280000
NFLX,217.5,*,NFLX180119C00285000,,call,01/19/2018,01/17/2018,285,0.03,0,0.04,0,10,0.3716,0,0,0,0,NFLX180119C00285000
NFLX,217.5,*,NFLX180119P00285000,,put,01/19/2018,01/17/2018,285,93.14,66.6,68.5,0,0,0.5121,-1,0,4.5877,0,NFLX180119P00285000
NFLX,217.5,*,NFLX180119C00290000,,call,01/19/2018,01/17/2018,290,0.01,0,0.03,10,320,0.3716,0,0,0,0,NFLX180119C00290000
NFLX,217.5,*,NFLX180119P00290000,,put,01/19/2018,01/17/2018,290,102.84,71.6,73.5,0,0,0.5121,-1,0,4.6681,0,NFLX180119P00290000
NFLX,217.5,*,NFLX180119C00295000,,call,01/19/2018,01/17/2018,295,0,0,0.05,0,0,0.3716,0,0,0,0,NFLX180119C00295000
NFLX,217.5,*,NFLX180119P00295000,,put,01/19/2018,01/17/2018,295,73.3,76.6,77.8,0,23,0.5121,-1,0,4.7486,0,NFLX180119P00295000
NFLX,217.5,*,NFLX180119C00300000,,call,01/19/2018,01/17/2018,300,0.01,0,0.02,0,777,0.3716,0,0,0,0,NFLX180119C00300000
NFLX,217.5,*,NFLX180119P00300000,,put,01/19/2018,01/17/2018,300,0,81.6,83.5,0,0,0.5121,-1,0,4.8291,0,NFLX180119P00300000
NFLX,217.5,*,NFLX180119C00310000,,call,01/19/2018,01/17/2018,310,0.01,0,0.03,0,1,0.3716,0,0,0,0,NFLX180119C00310000
NFLX,217.5,*,NFLX180119P00310000,,put,01/19/2018,01/17/2018,310,0,91.6,93.5,0,0,0.5121,-1,0,4.9901,0,NFLX180119P00310000
NFLX,217.5,*,NFLX180119C00320000,,call,01/19/2018,01/17/2018,320,0,0,0.03,0,0,0.3716,0,0,0,0,NFLX180119C00320000
NFLX,217.5,*,NFLX180119P00320000,,put,01/19/2018,01/17/2018,320,0,101.45,103.8,0,0,0.5121,-1,0,5.1511,0,NFLX180119P00320000
NFLX,217.5,*,NFLX180119C00330000,,call,01/19/2018,01/17/2018,330,0,0,0.04,0,0,0.3716,0,0,0,0,NFLX180119C00330000
NFLX,217.5,*,NFLX180119P00330000,,put,01/19/2018,01/17/2018,330,0,111.45,113.8,0,0,0.5121,-1,0,5.312,0,NFLX180119P00330000
NFLX,217.5,*,NFLX180119C00340000,,call,01/19/2018,01/17/2018,340,0.03,0,0.04,0,1,0.3716,0,0,0,0,NFLX180119C00340000
NFLX,217.5,*,NFLX180119P00340000,,put,01/19/2018,01/17/2018,340,0,121.45,123.8,0,0,0.5121,-1,0,5.473,0,NFLX180119P00340000
NFLX,217.5,*,NFLX180119C00350000,,call,01/19/2018,01/17/2018,350,0,0,0.05,0,0,0.3716,0,0,0,0,NFLX180119C00350000
