UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
FXI,41.65,*,FXI180824P00047000,,put,08/24/2018,08/20/2018,47,4.64,5.3,5.4,0,0,0.2639,-1,0,1.0989,0,FXI180824P00047000
FXI,41.65,*,FXI180824C00047500,,call,08/24/2018,08/20/2018,47.5,0,0,0.02,0,0,0.2995,0,0,-0.0008,0,FXI180824C00047500
FXI,41.65,*,FXI180824P00047500,,put,08/24/2018,08/20/2018,47.5,0,5.55,5.9,0,0,0.2639,-1,0,1.1108,0,FXI180824P00047500
FXI,41.65,*,FXI180824C00048000,,call,08/24/2018,08/20/2018,48,0,0,0.01,0,8,0.2995,0,0,-0.0001,0,FXI180824C00048000
FXI,41.65,*,FXI180824P00048000,,put,08/24/2018,08/20/2018,48,0,6.05,6.4,0,0,0.2639,-1,0,1.1225,0,FXI180824P00048000
FXI,41.65,*,FXI180824C00048500,,call,08/24/2018,08/20/2018,48.5,0,0,0.01,0,61,0.2995,0,0,0,0,FXI180824C00048500
FXI,41.65,*,FXI180824P00048500,,put,08/24/2018,08/20/2018,48.5,6.41,6.8,6.9,0,0,0.2639,-1,0,1.1342,0,FXI180824P00048500
FXI,41.65,*,FXI180824C00049000,,call,08/24/2018,08/20/2018,49,0,0,0.01,0,10,0.2995,0,0,0,0,FXI180824C00049000
FXI,41.65,*,FXI180824P00049000,,put,08/24/2018,08/20/2018,49,0,7.05,7.4,0,0,0.2639,-1,0,1.1459,0,FXI180824P00049000
FXI,41.65,*,FXI180824C00049500,,call,08/24/2018,08/20/2018,49.5,0,0,0.02,0,0,0.2995,0,0,0,0,FXI180824C00049500
FXI,41.65,*,FXI180824P00049500,,put,08/24/2018,08/20/2018,49.5,0,7.65,8.05,0,0,0.2639,-1,0,1.1576,0,FXI180824P00049500
FXI,41.65,*,FXI180824C00050500,,call,08/24/2018,08/20/2018,50.5,0,0,0.02,0,0,0.2995,0,0,0,0,FXI180824C00050500
FXI,41.65,*,FXI180824P00050500,,put,08/24/2018,08/20/2018,50.5,0,8.6,9.2,0,0,0.2639,-1,0,1.181,0,FXI180824P00050500
FXI,41.65,*,FXI180824C00051000,,call,08/24/2018,08/20/2018,51,0,0,0.02,0,0,0.2995,0,0,0,0,FXI180824C00051000
FXI,41.65,*,FXI180824P00051000,,put,08/24/2018,08/20/2018,51,0,9.05,9.4,0,0,0.2639,-1,0,1.1927,0,FXI180824P00051000
FXI,41.65,*,FXI180824C00055000,,call,08/24/2018,08/20/2018,55,0,0,0.02,0,0,0.2995,0,0,0,0,FXI180824C00055000
FXI,41.65,*,FXI180824P00055000,,put,08/24/2018,08/20/2018,55,0,13.25,13.4,0,0,0.2639,-1,0,1.2862,0,FXI180824P00055000
FXI,41.65,*,FXI180824C00060000,,call,08/24/2018,08/20/2018,60,0,0,0.01,0,0,0.2995,0,0,0,0,FXI180824C00060000
FXI,41.65,*,FXI180824P00060000,,put,08/24/2018,08/20/2018,60,0,18.25,18.4,0,0,0.2639,-1,0,1.4032,0,FXI180824P00060000
FXI,41.65,*,FXI180831C00030000,,call,08/31/2018,08/20/2018,30,0,11.6,11.75,0,0,0.3461,1,0,-0.7013,0,FXI180831C00030000
FXI,41.65,*,FXI180831P00030000,,put,08/31/2018,08/20/2018,30,0.01,0,0.01,0,10,0.3665,0,0,0,0,FXI180831P00030000
FXI,41.65,*,FXI180831C00035000,,call,08/31/2018,08/20/2018,35,0,6.65,6.75,0,0,0.3461,0.9988,0.0017,-0.9916,0.0286,FXI180831C00035000
FXI,41.65,*,FXI180831P00035000,,put,08/31/2018,08/20/2018,35,0.02,0,0.02,3,4,0.3665,-0.0021,0.0026,-0.2988,0.0465,FXI180831P00035000
FXI,41.65,*,FXI180831C00035500,,call,08/31/2018,08/20/2018,35.5,0,6.15,6.25,0,0,0.3461,0.9973,0.0034,-1.1817,0.058,FXI180831C00035500
FXI,41.65,*,FXI180831P00035500,,put,08/31/2018,08/20/2018,35.5,0,0,0.02,0,11,0.3665,-0.0042,0.0049,-0.5618,0.0874,FXI180831P00035500
FXI,41.65,*,FXI180831C00036000,,call,08/31/2018,08/20/2018,36,0,5.65,5.75,0,0,0.3461,0.9945,0.0065,-1.5083,0.11,FXI180831C00036000
FXI,41.65,*,FXI180831P00036000,,put,08/31/2018,08/20/2018,36,0.08,0,0.03,0,9,0.3665,-0.0081,0.0086,-0.9942,0.1548,FXI180831P00036000
FXI,41.65,*,FXI180831C00036500,,call,08/31/2018,08/20/2018,36.5,0,5.15,5.25,0,0,0.3461,0.9895,0.0115,-2.0367,0.1953,FXI180831C00036500
FXI,41.65,*,FXI180831P00036500,,put,08/31/2018,08/20/2018,36.5,0,0,0.03,0,105,0.3665,-0.0146,0.0144,-1.6596,0.2586,FXI180831P00036500
FXI,41.65,*,FXI180831C00037000,,call,08/31/2018,08/20/2018,37,0,4.65,4.75,0,0,0.3461,0.9809,0.0192,-2.8376,0.3258,FXI180831C00037000
FXI,41.65,*,FXI180831P00037000,,put,08/31/2018,08/20/2018,37,0.03,0.02,0.03,3,41,0.3665,-0.0249,0.0227,-2.6193,0.4085,FXI180831P00037000
FXI,41.65,*,FXI180831C00037500,,call,08/31/2018,08/20/2018,37.5,0,4.15,4.25,0,0,0.3461,0.9673,0.0301,-3.9718,0.5117,FXI180831C00037500
FXI,41.65,*,FXI180831P00037500,,put,08/31/2018,08/20/2018,37.5,0.03,0.02,0.04,132,15,0.3406,-0.0306,0.029,-2.8871,0.485,FXI180831P00037500
FXI,41.65,*,FXI180831C00038000,,call,08/31/2018,08/20/2018,38,0,3.65,3.8,0,0,0.3461,0.9469,0.0446,-5.4702,0.7583,FXI180831C00038000
FXI,41.65,*,FXI180831P00038000,,put,08/31/2018,08/20/2018,38,0.05,0.04,0.05,21,108,0.3311,-0.0459,0.0415,-3.9005,0.6749,FXI180831P00038000
FXI,41.65,*,FXI180831C00038500,,call,08/31/2018,08/20/2018,38.5,0,3.2,3.3,0,0,0.3178,0.9345,0.0573,-5.854,0.8943,FXI180831C00038500
FXI,41.65,*,FXI180831P00038500,,put,08/31/2018,08/20/2018,38.5,0.07,0.05,0.07,3,1339,0.3114,-0.0618,0.0559,-4.6372,0.8544,FXI180831P00038500
FXI,41.65,*,FXI180831C00039000,,call,08/31/2018,08/20/2018,39,1.77,2.71,2.8,0,30,0.2845,0.9209,0.0739,-6.0236,1.0331,FXI180831C00039000
FXI,41.65,*,FXI180831P00039000,,put,08/31/2018,08/20/2018,39,0.1,0.08,0.1,26,264,0.3002,-0.0901,0.0773,-5.951,1.1394,FXI180831P00039000
FXI,41.65,*,FXI180831C00039500,,call,08/31/2018,08/20/2018,39.5,0,2.28,2.33,0,0,0.2848,0.8736,0.1039,-8.1081,1.4535,FXI180831C00039500
FXI,41.65,*,FXI180831P00039500,,put,08/31/2018,08/20/2018,39.5,0.19,0.11,0.14,0,152,0.2824,-0.1244,0.1037,-7.0479,1.438,FXI180831P00039500
FXI,41.65,*,FXI180831C00040000,,call,08/31/2018,08/20/2018,40,1.83,1.86,1.89,5,82,0.2775,0.8168,0.1364,-9.8641,1.8592,FXI180831C00040000
FXI,41.65,*,FXI180831P00040000,,put,08/31/2018,08/20/2018,40,0.19,0.17,0.2,23,518,0.2701,-0.177,0.1372,-8.5038,1.8197,FXI180831P00040000
FXI,41.65,*,FXI180831C00040500,,call,08/31/2018,08/20/2018,40.5,1.45,1.45,1.48,18,193,0.2657,0.7465,0.1719,-11.2205,2.2434,FXI180831C00040500
FXI,41.65,*,FXI180831P00040500,,put,08/31/2018,08/20/2018,40.5,0.33,0.25,0.28,56,1310,0.2547,-0.245,0.1761,-9.6656,2.2032,FXI180831P00040500
FXI,41.65,*,FXI180831C00041000,,call,08/31/2018,08/20/2018,41,1.05,1.08,1.11,27,299,0.2544,0.657,0.2062,-12.1899,2.5763,FXI180831C00041000
FXI,41.65,*,FXI180831P00041000,,put,08/31/2018,08/20/2018,41,0.51,0.38,0.41,1,184,0.2455,-0.3382,0.2125,-10.7716,2.5624,FXI180831P00041000
FXI,41.65,*,FXI180831C00041500,,call,08/31/2018,08/20/2018,41.5,0.77,0.76,0.79,109,1548,0.2447,0.5495,0.2309,-12.5067,2.7742,FXI180831C00041500
FXI,41.65,*,FXI180831P00041500,,put,08/31/2018,08/20/2018,41.5,0.59,0.57,0.59,25,5013,0.2384,-0.4497,0.2369,-11.2259,2.7735,FXI180831P00041500
FXI,41.65,*,FXI180831C00042000,,call,08/31/2018,08/20/2018,42,0.47,0.51,0.54,94,1518,0.24,0.4323,0.2338,-12.088,2.7553,FXI180831C00042000
FXI,41.65,*,FXI180831P00042000,,put,08/31/2018,08/20/2018,42,0.83,0.81,0.84,24,1283,0.2321,-0.5706,0.2414,-10.7054,2.7519,FXI180831P00042000
FXI,41.65,*,FXI180831C00042500,,call,08/31/2018,08/20/2018,42.5,0.3,0.32,0.35,1765,566,0.2363,0.3186,0.2156,-10.7424,2.5015,FXI180831C00042500
FXI,41.65,*,FXI180831P00042500,,put,08/31/2018,08/20/2018,42.5,1.28,1.12,1.15,21,170,0.2274,-0.6885,0.2218,-9.2531,2.4776,FXI180831P00042500
FXI,41.65,*,FXI180831C00043000,,call,08/31/2018,08/20/2018,43,0.2,0.19,0.2,44,1339,0.2303,0.2157,0.1814,-8.5503,2.0516,FXI180831C00043000
FXI,41.65,*,FXI180831P00043000,,put,08/31/2018,08/20/2018,43,2.09,1.47,1.56,0,75,0.2289,-0.7858,0.1818,-7.4601,2.0435,FXI180831P00043000
FXI,41.65,*,FXI180831C00043500,,call,08/31/2018,08/20/2018,43.5,0.12,0.11,0.13,11,1620,0.2353,0.1443,0.1378,-6.7539,1.5921,FXI180831C00043500
FXI,41.65,*,FXI180831P00043500,,put,08/31/2018,08/20/2018,43.5,2.26,1.89,1.98,0,687,0.2291,-0.8624,0.137,-5.3534,1.5419,FXI180831P00043500
FXI,41.65,*,FXI180831C00044000,,call,08/31/2018,08/20/2018,44,0.07,0.06,0.08,10,5149,0.2386,0.0917,0.0984,-4.9485,1.1535,FXI180831C00044000
FXI,41.65,*,FXI180831P00044000,,put,08/31/2018,08/20/2018,44,3.9,2.35,2.43,0,142,0.2323,-0.9143,0.0962,-3.5545,1.0971,FXI180831P00044000
FXI,41.65,*,FXI180831C00044500,,call,08/31/2018,08/20/2018,44.5,0.04,0.03,0.05,1,61,0.2415,0.0557,0.0664,-3.41,0.787,FXI180831C00044500
FXI,41.65,*,FXI180831P00044500,,put,08/31/2018,08/20/2018,44.5,4.27,2.83,2.91,0,54,0.2399,-0.9455,0.0656,-2.2889,0.7734,FXI180831P00044500
FXI,41.65,*,FXI180831C00045000,,call,08/31/2018,08/20/2018,45,0.02,0.02,0.03,0,396,0.2506,0.0361,0.0451,-2.4925,0.5553,FXI180831C00045000
FXI,41.65,*,FXI180831P00045000,,put,08/31/2018,08/20/2018,45,3.52,3.3,3.4,40,41,0.2399,-0.9699,0.0405,-1.0004,0.4776,FXI180831P00045000
FXI,41.65,*,FXI180831C00045500,,call,08/31/2018,08/20/2018,45.5,0.03,0,0.03,0,131,0.2858,0.0359,0.0394,-2.8234,0.5526,FXI180831C00045500
FXI,41.65,*,FXI180831P00045500,,put,08/31/2018,08/20/2018,45.5,2.35,3.8,4,0,1,0.2399,-0.9844,0.0233,-0.1164,0.275,FXI180831P00045500
FXI,41.65,*,FXI180831C00046000,,call,08/31/2018,08/20/2018,46,0.02,0,0.02,0,284,0.291,0.0232,0.027,-2.0025,0.3853,FXI180831C00046000
FXI,41.65,*,FXI180831P00046000,,put,08/31/2018,08/20/2018,46,3.85,4.3,4.4,0,2,0.2399,-0.9923,0.0126,0.4411,0.1479,FXI180831P00046000
FXI,41.65,*,FXI180831C00046500,,call,08/31/2018,08/20/2018,46.5,0.01,0,0.02,0,28,0.2973,0.0152,0.0184,-1.4273,0.2691,FXI180831C00046500
FXI,41.65,*,FXI180831P00046500,,put,08/31/2018,08/20/2018,46.5,0,4.8,4.9,0,0,0.2399,-0.9965,0.0063,0.7676,0.0746,FXI180831P00046500
FXI,41.65,*,FXI180831C00047000,,call,08/31/2018,08/20/2018,47,0,0,0.02,0,13,0.3048,0.0102,0.0127,-1.0353,0.1905,FXI180831C00047000
FXI,41.65,*,FXI180831P00047000,,put,08/31/2018,08/20/2018,47,3.6,5.25,5.4,0,2,0.2399,-0.9984,0.003,0.9477,0.0353,FXI180831P00047000
FXI,41.65,*,FXI180831C00047500,,call,08/31/2018,08/20/2018,47.5,0,0,0.03,0,0,0.3135,0.0071,0.009,-0.7715,0.1381,FXI180831C00047500
FXI,41.65,*,FXI180831P00047500,,put,08/31/2018,08/20/2018,47.5,0,5.75,6.05,0,0,0.2399,-0.9994,0.0013,1.0432,0.0157,FXI180831P00047500
FXI,41.65,*,FXI180831C00048000,,call,08/31/2018,08/20/2018,48,0.07,0,0.02,0,8,0.3135,0.004,0.0054,-0.4646,0.0832,FXI180831C00048000
FXI,41.65,*,FXI180831P00048000,,put,08/31/2018,08/20/2018,48,5.55,6.3,6.55,0,0,0.2399,-0.9997,0.0006,1.0939,0.0066,FXI180831P00048000
FXI,41.65,*,FXI180831C00048500,,call,08/31/2018,08/20/2018,48.5,0.02,0,0.02,0,14,0.3135,0.0022,0.0031,-0.2706,0.0485,FXI180831C00048500
FXI,41.65,*,FXI180831P00048500,,put,08/31/2018,08/20/2018,48.5,0,6.7,6.95,0,0,0.2399,-0.9999,0.0002,1.1226,0.0026,FXI180831P00048500
FXI,41.65,*,FXI180831C00049000,,call,08/31/2018,08/20/2018,49,0.01,0,0.02,0,9,0.3135,0.0012,0.0018,-0.1526,0.0274,FXI180831C00049000
FXI,41.65,*,FXI180831P00049000,,put,08/31/2018,08/20/2018,49,0,7.25,7.4,0,0,0.2399,-1,0.0001,1.1412,0.001,FXI180831P00049000
FXI,41.65,*,FXI180831C00050000,,call,08/31/2018,08/20/2018,50,0,0,0.02,0,0,0.3135,0.0003,0.0005,-0.0442,0.0079,FXI180831C00050000
FXI,41.65,*,FXI180831P00050000,,put,08/31/2018,08/20/2018,50,0,8.25,8.45,0,0,0.2399,-1,0,1.1683,0.0001,FXI180831P00050000
FXI,41.65,*,FXI180831C00050500,,call,08/31/2018,08/20/2018,50.5,0,0,0.02,0,0,0.3135,0.0002,0.0003,-0.0227,0.0041,FXI180831C00050500
FXI,41.65,*,FXI180831P00050500,,put,08/31/2018,08/20/2018,50.5,0,8.7,9.05,0,0,0.2399,-1,0,1.1803,0,FXI180831P00050500
FXI,41.65,*,FXI180831C00051000,,call,08/31/2018,08/20/2018,51,0,0,0.02,0,0,0.3135,0.0001,0.0001,-0.0114,0.002,FXI180831C00051000
FXI,41.65,*,FXI180831P00051000,,put,08/31/2018,08/20/2018,51,0,8.65,9.4,0,0,0.2399,-1,0,1.1921,0,FXI180831P00051000
FXI,41.65,*,FXI180831C00055000,,call,08/31/2018,08/20/2018,55,0,0,0.01,0,0,0.3135,0,0,0,0,FXI180831C00055000
FXI,41.65,*,FXI180831P00055000,,put,08/31/2018,08/20/2018,55,0,13.25,13.45,0,0,0.2399,-1,0,1.2857,0,FXI180831P00055000
FXI,41.65,*,FXI180831C00060000,,call,08/31/2018,08/20/2018,60,0,0,0.01,0,0,0.3135,0,0,0,0,FXI180831C00060000
FXI,41.65,*,FXI180831P00060000,,put,08/31/2018,08/20/2018,60,0,18.25,18.6,0,0,0.2399,-1,0,1.4025,0,FXI180831P00060000
FXI,41.65,*,FXI180907C00030000,,call,09/07/2018,08/20/2018,30,0,11.6,11.75,0,0,0.2212,1,0,-0.701,0,FXI180907C00030000
FXI,41.65,*,FXI180907P00030000,,put,09/07/2018,08/20/2018,30,0,0,0.02,0,0,0.347,0,0,-0.0009,0.0002,FXI180907P00030000
FXI,41.65,*,FXI180907C00035000,,call,09/07/2018,08/20/2018,35,0,6.6,6.8,0,0,0.2212,0.9999,0.0002,-0.8282,0.0045,FXI180907C00035000
FXI,41.65,*,FXI180907P00035000,,put,09/07/2018,08/20/2018,35,0.05,0,0.03,0,290,0.347,-0.0093,0.008,-0.8212,0.2273,FXI180907P00035000
FXI,41.65,*,FXI180907C00035500,,call,09/07/2018,08/20/2018,35.5,0,6.15,7.2,0,0,0.2212,0.9996,0.0007,-0.8587,0.0127,FXI180907C00035500
FXI,41.65,*,FXI180907P00035500,,put,09/07/2018,08/20/2018,35.5,0,0,0.03,0,0,0.347,-0.0152,0.0121,-1.2536,0.3473,FXI180907P00035500
FXI,41.65,*,FXI180907C00036000,,call,09/07/2018,08/20/2018,36,0,5.6,5.85,0,0,0.2212,0.9989,0.0018,-0.9155,0.0324,FXI180907C00036000
FXI,41.65,*,FXI180907P00036000,,put,09/07/2018,08/20/2018,36,0.06,0.02,0.04,0,4,0.347,-0.0238,0.0178,-1.8377,0.5095,FXI180907P00036000
FXI,41.65,*,FXI180907C00037000,,call,09/07/2018,08/20/2018,37,0,4.65,4.8,0,0,0.2212,0.9938,0.0087,-1.2261,0.1579,FXI180907C00037000
FXI,41.65,*,FXI180907P00037000,,put,09/07/2018,08/20/2018,37,0.08,0.04,0.06,0,45,0.3213,-0.0408,0.03,-2.6471,0.7946,FXI180907P00037000
FXI,41.65,*,FXI180907C00037500,,call,09/07/2018,08/20/2018,37.5,0,4.1,4.3,0,0,0.2212,0.9869,0.0167,-1.5734,0.3049,FXI180907C00037500
FXI,41.65,*,FXI180907P00037500,,put,09/07/2018,08/20/2018,37.5,0.17,0.06,0.08,0,1,0.3132,-0.0561,0.0398,-3.3265,1.0258,FXI180907P00037500
FXI,41.65,*,FXI180907C00038000,,call,09/07/2018,08/20/2018,38,0,3.6,3.85,0,0,0.2212,0.9744,0.0297,-2.1227,0.5411,FXI180907C00038000
FXI,41.65,*,FXI180907P00038000,,put,09/07/2018,08/20/2018,38,0.09,0.07,0.09,1,41,0.2906,-0.0671,0.0493,-3.5431,1.18,FXI180907P00038000
FXI,41.65,*,FXI180907C00038500,,call,09/07/2018,08/20/2018,38.5,0,3.15,3.35,0,0,0.2212,0.9534,0.0486,-2.9144,0.885,FXI180907C00038500
FXI,41.65,*,FXI180907P00038500,,put,09/07/2018,08/20/2018,38.5,0.25,0.1,0.13,0,1,0.2834,-0.093,0.0647,-4.4142,1.5106,FXI180907P00038500
