UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
MSFT,98.61,*,MSFT180629C00090000,,call,06/29/2018,06/29/2018,90,9.32,7.1,8.8,12,141,0.3,1,0,0,0,MSFT180629C00090000
MSFT,98.61,*,MSFT180629P00090000,,put,06/29/2018,06/29/2018,90,0,0,0.09,0,4669,0.3,0,0,0,0,MSFT180629P00090000
MSFT,98.61,*,MSFT180629C00090500,,call,06/29/2018,06/29/2018,90.5,8.65,6.2,8.3,12,274,0.3,1,0,0,0,MSFT180629C00090500
MSFT,98.61,*,MSFT180629P00090500,,put,06/29/2018,06/29/2018,90.5,0,0,3.4,0,112,0.3,0,0,0,0,MSFT180629P00090500
MSFT,98.61,*,MSFT180629C00091000,,call,06/29/2018,06/29/2018,91,6.85,5.9,7.8,0,266,0.3,1,0,0,0,MSFT180629C00091000
MSFT,98.61,*,MSFT180629P00091000,,put,06/29/2018,06/29/2018,91,0,0,0.12,0,4872,0.3,0,0,0,0,MSFT180629P00091000
MSFT,98.61,*,MSFT180629C00091500,,call,06/29/2018,06/29/2018,91.5,7.7,4.5,9,3,35,0.3,1,0,0,0,MSFT180629C00091500
MSFT,98.61,*,MSFT180629P00091500,,put,06/29/2018,06/29/2018,91.5,0,0,0.11,0,107,0.3,0,0,0,0,MSFT180629P00091500
MSFT,98.61,*,MSFT180629C00092000,,call,06/29/2018,06/29/2018,92,7.55,4.8,6.8,15,379,0.3,1,0,0,0,MSFT180629C00092000
MSFT,98.61,*,MSFT180629P00092000,,put,06/29/2018,06/29/2018,92,0.02,0,0.1,1,4456,0.3,0,0,0,0,MSFT180629P00092000
MSFT,98.61,*,MSFT180629C00092500,,call,06/29/2018,06/29/2018,92.5,6.9,4.25,6.3,15,136,0.3,1,0,0,0,MSFT180629C00092500
MSFT,98.61,*,MSFT180629P00092500,,put,06/29/2018,06/29/2018,92.5,0.02,0,0.03,0,360,0.3,0,0,0,0,MSFT180629P00092500
MSFT,98.61,*,MSFT180629C00093000,,call,06/29/2018,06/29/2018,93,5.9,3.75,5.8,0,177,0.3,1,0,0,0,MSFT180629C00093000
MSFT,98.61,*,MSFT180629P00093000,,put,06/29/2018,06/29/2018,93,0.03,0,0.02,2,0,0.3,0,0,0,0,MSFT180629P00093000
MSFT,98.61,*,MSFT180629C00093500,,call,06/29/2018,06/29/2018,93.5,6.18,3.3,5.3,2,174,0.3,1,0,0,0,MSFT180629C00093500
MSFT,98.61,*,MSFT180629P00093500,,put,06/29/2018,06/29/2018,93.5,0.01,0,0.03,10,610,0.3,0,0,0,0,MSFT180629P00093500
MSFT,98.61,*,MSFT180629C00094000,,call,06/29/2018,06/29/2018,94,5.4,2.66,4.8,1,202,0.3,1,0,0,0,MSFT180629C00094000
MSFT,98.61,*,MSFT180629P00094000,,put,06/29/2018,06/29/2018,94,0,0,0.02,0,652,0.3,0,0,0,0,MSFT180629P00094000
MSFT,98.61,*,MSFT180629C00094500,,call,06/29/2018,06/29/2018,94.5,4.8,2.2,4.3,37,115,0.3,1,0,0,0,MSFT180629C00094500
MSFT,98.61,*,MSFT180629P00094500,,put,06/29/2018,06/29/2018,94.5,0,0,0.03,3,430,0.3,0,0,0,0,MSFT180629P00094500
MSFT,98.61,*,MSFT180629C00095000,,call,06/29/2018,06/29/2018,95,1.83,1.83,3.8,1206,5054,0.3,1,0,0,0,MSFT180629C00095000
MSFT,98.61,*,MSFT180629P00095000,,put,06/29/2018,06/29/2018,95,0.01,0,0.01,17,1261,0.3,0,0,0,0,MSFT180629P00095000
MSFT,98.61,*,MSFT180629C00095500,,call,06/29/2018,06/29/2018,95.5,3.65,1.52,3.3,29,249,0.3,1,0,0,0,MSFT180629C00095500
MSFT,98.61,*,MSFT180629P00095500,,put,06/29/2018,06/29/2018,95.5,0,0,0.03,0,467,0.3,0,0,0,0,MSFT180629P00095500
MSFT,98.61,*,MSFT180629C00096000,,call,06/29/2018,06/29/2018,96,2.77,0.93,2.78,56,616,0.3,1,0,0,0,MSFT180629C00096000
MSFT,98.61,*,MSFT180629P00096000,,put,06/29/2018,06/29/2018,96,0,0,0.02,58,1616,0.3,0,0,0,0,MSFT180629P00096000
MSFT,98.61,*,MSFT180629C00096500,,call,06/29/2018,06/29/2018,96.5,2.28,1.12,4.9,46,597,0.3,1,0,0,0,MSFT180629C00096500
MSFT,98.61,*,MSFT180629P00096500,,put,06/29/2018,06/29/2018,96.5,0.01,0,0.01,45,1716,0.3,0,0,0,0,MSFT180629P00096500
MSFT,98.61,*,MSFT180629C00097000,,call,06/29/2018,06/29/2018,97,1.89,1,5,6699,8271,0.3,1,0,0,0,MSFT180629C00097000
MSFT,98.61,*,MSFT180629P00097000,,put,06/29/2018,06/29/2018,97,0.01,0,0.01,492,3909,0.3,0,0,0,0,MSFT180629P00097000
MSFT,98.61,*,MSFT180629C00097500,,call,06/29/2018,06/29/2018,97.5,1.27,0,1.29,7111,7381,0.3,1,0,0,0,MSFT180629C00097500
MSFT,98.61,*,MSFT180629P00097500,,put,06/29/2018,06/29/2018,97.5,0.01,0,0.01,387,4179,0.3,0,0,0,0,MSFT180629P00097500
MSFT,98.61,*,MSFT180629C00098000,,call,06/29/2018,06/29/2018,98,0.9,0,1,3924,6597,0.3,1,0,0,0,MSFT180629C00098000
MSFT,98.61,*,MSFT180629P00098000,,put,06/29/2018,06/29/2018,98,0.08,0,0.01,1483,2829,0.3,0,0,0,0,MSFT180629P00098000
MSFT,98.61,*,MSFT180629C00098500,,call,06/29/2018,06/29/2018,98.5,0.41,0.05,0.68,667,1932,0.3,1,0,0,0,MSFT180629C00098500
MSFT,98.61,*,MSFT180629P00098500,,put,06/29/2018,06/29/2018,98.5,0.01,0,0.03,903,1035,0.3,0,0,0,0,MSFT180629P00098500
MSFT,98.61,*,MSFT180629C00099000,,call,06/29/2018,06/29/2018,99,0.03,0,0.03,5034,3169,0.3,0,0,0,0,MSFT180629C00099000
MSFT,98.61,*,MSFT180629P00099000,,put,06/29/2018,06/29/2018,99,5,0.12,5,3439,1740,0.3,-1,0,0,0,MSFT180629P00099000
MSFT,98.61,*,MSFT180629C00099500,,call,06/29/2018,06/29/2018,99.5,0.03,0,0.01,2385,1419,0.3,0,0,0,0,MSFT180629C00099500
MSFT,98.61,*,MSFT180629P00099500,,put,06/29/2018,06/29/2018,99.5,0.69,0.51,1.05,1658,887,0.3,-1,0,0,0,MSFT180629P00099500
MSFT,98.61,*,MSFT180629C00100000,,call,06/29/2018,06/29/2018,100,0.02,0,0.01,3862,8170,0.3,0,0,0,0,MSFT180629C00100000
MSFT,98.61,*,MSFT180629P00100000,,put,06/29/2018,06/29/2018,100,1.18,0.29,4.4,2824,3795,0.3,-1,0,0,0,MSFT180629P00100000
MSFT,98.61,*,MSFT180629C00101000,,call,06/29/2018,06/29/2018,101,0.01,0,0.01,1381,5854,0.3,0,0,0,0,MSFT180629C00101000
MSFT,98.61,*,MSFT180629P00101000,,put,06/29/2018,06/29/2018,101,2.18,1,4,821,1983,0.3,-1,0,0,0,MSFT180629P00101000
MSFT,98.61,*,MSFT180629C00102000,,call,06/29/2018,06/29/2018,102,0.01,0,0.01,395,18208,0.3,0,0,0,0,MSFT180629C00102000
MSFT,98.61,*,MSFT180629P00102000,,put,06/29/2018,06/29/2018,102,3.35,1,5,450,2604,0.3,-1,0,0,0,MSFT180629P00102000
MSFT,98.61,*,MSFT180629C00103000,,call,06/29/2018,06/29/2018,103,0.01,0,0.01,498,11683,0.3,0,0,0,0,MSFT180629C00103000
MSFT,98.61,*,MSFT180629P00103000,,put,06/29/2018,06/29/2018,103,6.25,4.15,6.2,101,1108,0.3,-1,0,0,0,MSFT180629P00103000
MSFT,98.61,*,MSFT180629C00104000,,call,06/29/2018,06/29/2018,104,0.01,0,0.01,61,2484,0.3,0,0,0,0,MSFT180629C00104000
MSFT,98.61,*,MSFT180629P00104000,,put,06/29/2018,06/29/2018,104,4.95,2.86,7.35,0,314,0.3,-1,0,0,0,MSFT180629P00104000
MSFT,98.61,*,MSFT180629C00105000,,call,06/29/2018,06/29/2018,105,0,0,0.01,6,1951,0.3,0,0,0,0,MSFT180629C00105000
MSFT,98.61,*,MSFT180629P00105000,,put,06/29/2018,06/29/2018,105,5.38,3.8,8.3,1,276,0.3,-1,0,0,0,MSFT180629P00105000
MSFT,98.61,*,MSFT180629C00106000,,call,06/29/2018,06/29/2018,106,0.01,0,0.01,20,325,0.3,0,0,0,0,MSFT180629C00106000
MSFT,98.61,*,MSFT180629P00106000,,put,06/29/2018,06/29/2018,106,7.95,4.9,9.4,0,0,0.3,-1,0,0,0,MSFT180629P00106000
MSFT,98.61,*,MSFT180629C00107000,,call,06/29/2018,06/29/2018,107,0,0,0.04,0,437,0.3,0,0,0,0,MSFT180629C00107000
MSFT,98.61,*,MSFT180629P00107000,,put,06/29/2018,06/29/2018,107,6.4,5.75,10.4,0,0,0.3,-1,0,0,0,MSFT180629P00107000
MSFT,98.61,*,MSFT180629C00108000,,call,06/29/2018,06/29/2018,108,0.01,0,0.01,0,2790,0.3,0,0,0,0,MSFT180629C00108000
MSFT,98.61,*,MSFT180629P00108000,,put,06/29/2018,06/29/2018,108,9.55,7,11.5,0,4,0.3,-1,0,0,0,MSFT180629P00108000
MSFT,98.61,*,MSFT180629C00109000,,call,06/29/2018,06/29/2018,109,0,0,0.01,0,2,0.3,0,0,0,0,MSFT180629C00109000
MSFT,98.61,*,MSFT180629P00109000,,put,06/29/2018,06/29/2018,109,10.1,7.75,12.4,0,0,0.3,-1,0,0,0,MSFT180629P00109000
MSFT,98.61,*,MSFT180629C00110000,,call,06/29/2018,06/29/2018,110,0.01,0,0.01,0,1420,0.3,0,0,0,0,MSFT180629C00110000
MSFT,98.61,*,MSFT180629P00110000,,put,06/29/2018,06/29/2018,110,8,8.6,13.5,0,28,0.3,-1,0,0,0,MSFT180629P00110000
MSFT,98.61,*,MSFT180629C00111000,,call,06/29/2018,06/29/2018,111,0,0,0.01,0,634,0.3,0,0,0,0,MSFT180629C00111000
MSFT,98.61,*,MSFT180629P00111000,,put,06/29/2018,06/29/2018,111,0,9.75,14.3,0,0,0.3,-1,0,0,0,MSFT180629P00111000
MSFT,98.61,*,MSFT180629C00112000,,call,06/29/2018,06/29/2018,112,0,0,3.55,0,0,0.3,0,0,0,0,MSFT180629C00112000
MSFT,98.61,*,MSFT180629P00112000,,put,06/29/2018,06/29/2018,112,12.75,10.75,15.5,6,11,0.3,-1,0,0,0,MSFT180629P00112000
MSFT,98.61,*,MSFT180629C00113000,,call,06/29/2018,06/29/2018,113,0.01,0,0.75,0,48,0.3,0,0,0,0,MSFT180629C00113000
MSFT,98.61,*,MSFT180629P00113000,,put,06/29/2018,06/29/2018,113,10.5,11.75,16.5,0,17,0.3,-1,0,0,0,MSFT180629P00113000
MSFT,98.61,*,MSFT180629C00114000,,call,06/29/2018,06/29/2018,114,0,0,0.75,0,60,0.3,0,0,0,0,MSFT180629C00114000
MSFT,98.61,*,MSFT180629P00114000,,put,06/29/2018,06/29/2018,114,16.3,12.85,17.4,0,6,0.3,-1,0,0,0,MSFT180629P00114000
MSFT,98.61,*,MSFT180629C00115000,,call,06/29/2018,06/29/2018,115,0.04,0,0.75,0,30,0.3,0,0,0,0,MSFT180629C00115000
MSFT,98.61,*,MSFT180629P00115000,,put,06/29/2018,06/29/2018,115,0,13.6,18.5,0,0,0.3,-1,0,0,0,MSFT180629P00115000
MSFT,98.61,*,MSFT180629C00116000,,call,06/29/2018,06/29/2018,116,0,0,3.55,0,0,0.3,0,0,0,0,MSFT180629C00116000
MSFT,98.61,*,MSFT180629P00116000,,put,06/29/2018,06/29/2018,116,15.95,15,19.5,0,0,0.3,-1,0,0,0,MSFT180629P00116000
MSFT,98.61,*,MSFT180629C00117000,,call,06/29/2018,06/29/2018,117,0,0,3.55,0,0,0.3,0,0,0,0,MSFT180629C00117000
MSFT,98.61,*,MSFT180629P00117000,,put,06/29/2018,06/29/2018,117,0,16,20.5,0,0,0.3,-1,0,0,0,MSFT180629P00117000
MSFT,98.61,*,MSFT180629C00120000,,call,06/29/2018,06/29/2018,120,0,0,0.01,0,20,0.3,0,0,0,0,MSFT180629C00120000
MSFT,98.61,*,MSFT180629P00120000,,put,06/29/2018,06/29/2018,120,0,18.6,23.4,0,0,0.3,-1,0,0,0,MSFT180629P00120000
MSFT,98.61,*,MSFT180706C00060000,,call,07/06/2018,06/29/2018,60,0,36.65,41.45,0,0,0.2169,1,0,-1.3976,0,MSFT180706C00060000
MSFT,98.61,*,MSFT180706P00060000,,put,07/06/2018,06/29/2018,60,0,0,0.02,0,0,0.3029,0,0,0,0,MSFT180706P00060000
MSFT,98.61,*,MSFT180706C00065000,,call,07/06/2018,06/29/2018,65,0,31.65,36.4,0,0,0.2169,1,0,-1.5141,0,MSFT180706C00065000
MSFT,98.61,*,MSFT180706P00065000,,put,07/06/2018,06/29/2018,65,0,0,0.02,0,0,0.3029,0,0,0,0,MSFT180706P00065000
MSFT,98.61,*,MSFT180706C00070000,,call,07/06/2018,06/29/2018,70,0,26.7,31.45,0,0,0.2169,1,0,-1.6306,0,MSFT180706C00070000
MSFT,98.61,*,MSFT180706P00070000,,put,07/06/2018,06/29/2018,70,0,0,0.02,0,0,0.3029,0,0,0,0,MSFT180706P00070000
MSFT,98.61,*,MSFT180706C00075000,,call,07/06/2018,06/29/2018,75,0,21.7,26.45,0,0,0.2169,1,0,-1.747,0,MSFT180706C00075000
MSFT,98.61,*,MSFT180706P00075000,,put,07/06/2018,06/29/2018,75,0,0,0.02,0,0,0.3029,0,0,0,0,MSFT180706P00075000
MSFT,98.61,*,MSFT180706C00080000,,call,07/06/2018,06/29/2018,80,0,16.6,21.4,0,0,0.2169,1,0,-1.8635,0,MSFT180706C00080000
MSFT,98.61,*,MSFT180706P00080000,,put,07/06/2018,06/29/2018,80,0,0,0.01,0,0,0.3029,0,0,0,0,MSFT180706P00080000
MSFT,98.61,*,MSFT180706C00085000,,call,07/06/2018,06/29/2018,85,14.35,13.5,13.9,5,47,0.2169,1,0,-1.98,0,MSFT180706C00085000
MSFT,98.61,*,MSFT180706P00085000,,put,07/06/2018,06/29/2018,85,0.01,0,0.04,600,101,0.3029,-0.0001,0.0001,-0.0394,0.0045,MSFT180706P00085000
MSFT,98.61,*,MSFT180706C00086000,,call,07/06/2018,06/29/2018,86,12.07,10.85,15.15,0,2,0.2169,1,0,-2.0035,0,MSFT180706C00086000
MSFT,98.61,*,MSFT180706P00086000,,put,07/06/2018,06/29/2018,86,0,0,0.05,0,0,0.3029,-0.0003,0.0003,-0.1134,0.0131,MSFT180706P00086000
MSFT,98.61,*,MSFT180706C00087000,,call,07/06/2018,06/29/2018,87,11.74,9.7,14.2,0,40,0.2169,1,0,-2.0284,0.0003,MSFT180706C00087000
MSFT,98.61,*,MSFT180706P00087000,,put,07/06/2018,06/29/2018,87,0.07,0,0.06,0,86,0.3029,-0.0008,0.0007,-0.296,0.0341,MSFT180706P00087000
MSFT,98.61,*,MSFT180706C00088000,,call,07/06/2018,06/29/2018,88,0,8.75,13.2,0,0,0.2169,1,0,-2.0601,0.0017,MSFT180706C00088000
MSFT,98.61,*,MSFT180706P00088000,,put,07/06/2018,06/29/2018,88,0.02,0.01,0.07,2,12,0.3029,-0.002,0.0016,-0.704,0.0812,MSFT180706P00088000
MSFT,98.61,*,MSFT180706C00089000,,call,07/06/2018,06/29/2018,89,0,7.7,12.2,0,0,0.2169,0.9999,0.0002,-2.1195,0.0075,MSFT180706C00089000
MSFT,98.61,*,MSFT180706P00089000,,put,07/06/2018,06/29/2018,89,0.03,0.01,0.11,10,0,0.3029,-0.0047,0.0035,-1.5294,0.1765,MSFT180706P00089000
MSFT,98.61,*,MSFT180706C00090000,,call,07/06/2018,06/29/2018,90,9.15,8.55,8.9,11,119,0.2169,0.9994,0.0008,-2.2729,0.0285,MSFT180706C00090000
MSFT,98.61,*,MSFT180706P00090000,,put,07/06/2018,06/29/2018,90,0.03,0.03,0.11,18,363,0.3029,-0.0102,0.0069,-3.0436,0.3514,MSFT180706P00090000
MSFT,98.61,*,MSFT180706C00090500,,call,07/06/2018,06/29/2018,90.5,8.65,8.05,8.4,9,95,0.2169,0.9988,0.0014,-2.4317,0.0522,MSFT180706C00090500
MSFT,98.61,*,MSFT180706P00090500,,put,07/06/2018,06/29/2018,90.5,0.02,0.02,0.1,60,103,0.3029,-0.0146,0.0094,-4.1584,0.4803,MSFT180706P00090500
MSFT,98.61,*,MSFT180706C00091000,,call,07/06/2018,06/29/2018,91,7.45,5.75,10.25,0,238,0.2169,0.9977,0.0025,-2.6895,0.092,MSFT180706C00091000
MSFT,98.61,*,MSFT180706P00091000,,put,07/06/2018,06/29/2018,91,0.12,0,0.13,0,62,0.3029,-0.0205,0.0126,-5.5642,0.643,MSFT180706P00091000
MSFT,98.61,*,MSFT180706C00091500,,call,07/06/2018,06/29/2018,91.5,8.25,5.05,9.5,0,5,0.2169,0.9959,0.0043,-3.0952,0.1557,MSFT180706C00091500
MSFT,98.61,*,MSFT180706P00091500,,put,07/06/2018,06/29/2018,91.5,0.07,0.03,0.06,0,100,0.3029,-0.0283,0.0165,-7.2938,0.8432,MSFT180706P00091500
MSFT,98.61,*,MSFT180706C00092000,,call,07/06/2018,06/29/2018,92,9.65,4.75,9.2,0,162,0.2169,0.993,0.0069,-3.7103,0.2534,MSFT180706C00092000
MSFT,98.61,*,MSFT180706P00092000,,put,07/06/2018,06/29/2018,92,0.06,0.04,0.07,31,106,0.2954,-0.0349,0.0201,-8.4459,1.0018,MSFT180706P00092000
MSFT,98.61,*,MSFT180706C00092500,,call,07/06/2018,06/29/2018,92.5,6.15,4.25,8.8,0,73,0.2169,0.9883,0.0108,-4.6062,0.3966,MSFT180706C00092500
MSFT,98.61,*,MSFT180706P00092500,,put,07/06/2018,06/29/2018,92.5,0.05,0.05,0.08,11,98,0.2857,-0.0419,0.0241,-9.4686,1.162,MSFT180706P00092500
MSFT,98.61,*,MSFT180706C00093000,,call,07/06/2018,06/29/2018,93,5.15,5.6,5.95,0,132,0.2169,0.9812,0.0163,-5.8574,0.5976,MSFT180706C00093000
MSFT,98.61,*,MSFT180706P00093000,,put,07/06/2018,06/29/2018,93,0.05,0.06,0.09,113,243,0.2741,-0.0493,0.0287,-10.3508,1.3251,MSFT180706P00093000
MSFT,98.61,*,MSFT180706C00093500,,call,07/06/2018,06/29/2018,93.5,5.61,5.1,5.45,7,37,0.2169,0.9707,0.0237,-7.5302,0.8672,MSFT180706C00093500
MSFT,98.61,*,MSFT180706P00093500,,put,07/06/2018,06/29/2018,93.5,0.08,0.04,0.11,52,1356,0.2511,-0.0508,0.032,-9.6927,1.3559,MSFT180706P00093500
MSFT,98.61,*,MSFT180706C00094000,,call,07/06/2018,06/29/2018,94,5.65,4.6,4.95,3,231,0.2169,0.9558,0.0331,-9.6683,1.213,MSFT180706C00094000
MSFT,98.61,*,MSFT180706P00094000,,put,07/06/2018,06/29/2018,94,0.08,0.09,0.13,82,2930,0.255,-0.0729,0.0418,-13.0572,1.8001,MSFT180706P00094000
MSFT,98.61,*,MSFT180706C00094500,,call,07/06/2018,06/29/2018,94.5,4.75,4.15,4.45,20,4,0.2169,0.9356,0.0447,-12.2768,1.636,MSFT180706C00094500
MSFT,98.61,*,MSFT180706P00094500,,put,07/06/2018,06/29/2018,94.5,0.12,0.11,0.15,77,239,0.2435,-0.0876,0.0503,-14.2967,2.0666,MSFT180706P00094500
MSFT,98.61,*,MSFT180706C00095000,,call,07/06/2018,06/29/2018,95,3.85,3.75,4,15,461,0.2169,0.9089,0.0582,-15.3077,2.1291,MSFT180706C00095000
MSFT,98.61,*,MSFT180706P00095000,,put,07/06/2018,06/29/2018,95,0.15,0.14,0.19,178,1650,0.2359,-0.1096,0.0612,-16.3018,2.4358,MSFT180706P00095000
MSFT,98.61,*,MSFT180706C00095500,,call,07/06/2018,06/29/2018,95.5,3.4,3.25,3.55,21,931,0.2169,0.8749,0.0731,-18.6508,2.6748,MSFT180706C00095500
MSFT,98.61,*,MSFT180706P00095500,,put,07/06/2018,06/29/2018,95.5,0.21,0.19,0.22,32,1561,0.227,-0.1356,0.0739,-18.1896,2.8292,MSFT180706P00095500
MSFT,98.61,*,MSFT180706C00096000,,call,07/06/2018,06/29/2018,96,2.92,2.83,3.1,24,225,0.2169,0.8333,0.0887,-22.134,3.2458,MSFT180706C00096000
MSFT,98.61,*,MSFT180706P00096000,,put,07/06/2018,06/29/2018,96,0.26,0.24,0.27,282,749,0.2175,-0.1673,0.0887,-20.0033,3.2539,MSFT180706P00096000
MSFT,98.61,*,MSFT180706C00096500,,call,07/06/2018,06/29/2018,96.5,2.7,2.41,2.64,22,260,0.2169,0.7839,0.104,-25.5342,3.8065,MSFT180706C00096500
MSFT,98.61,*,MSFT180706P00096500,,put,07/06/2018,06/29/2018,96.5,0.32,0.32,0.38,128,1941,0.2162,-0.2154,0.1041,-23.1656,3.7992,MSFT180706P00096500
MSFT,98.61,*,MSFT180706C00097000,,call,07/06/2018,06/29/2018,97,2.3,2.02,2.23,108,450,0.2162,0.7279,0.1182,-28.484,4.3116,MSFT180706C00097000
MSFT,98.61,*,MSFT180706P00097000,,put,07/06/2018,06/29/2018,97,0.41,0.41,0.47,806,1000,0.2078,-0.2644,0.1212,-24.8289,4.2497,MSFT180706P00097000
MSFT,98.61,*,MSFT180706C00097500,,call,07/06/2018,06/29/2018,97.5,1.88,1.66,1.84,99,465,0.2094,0.6696,0.1332,-29.8959,4.7063,MSFT180706C00097500
MSFT,98.61,*,MSFT180706P00097500,,put,07/06/2018,06/29/2018,97.5,0.53,0.53,0.63,867,888,0.2051,-0.3273,0.1355,-26.9431,4.6883,MSFT180706P00097500
MSFT,98.61,*,MSFT180706C00098000,,call,07/06/2018,06/29/2018,98,1.55,1.33,1.5,502,1073,0.2049,0.6019,0.145,-30.9424,5.0119,MSFT180706C00098000
MSFT,98.61,*,MSFT180706P00098000,,put,07/06/2018,06/29/2018,98,0.69,0.69,0.8,1019,3427,0.2009,-0.3963,0.1477,-28.0516,5.0059,MSFT180706P00098000
MSFT,98.61,*,MSFT180706C00098500,,call,07/06/2018,06/29/2018,98.5,1.2,1.04,1.19,290,616,0.2005,0.5282,0.1528,-31.0525,5.1691,MSFT180706C00098500
MSFT,98.61,*,MSFT180706P00098500,,put,07/06/2018,06/29/2018,98.5,0.91,0.88,1,419,403,0.1957,-0.4714,0.1565,-28.0424,5.1687,MSFT180706P00098500
MSFT,98.61,*,MSFT180706C00099000,,call,07/06/2018,06/29/2018,99,0.88,0.8,0.92,1414,3624,0.1972,0.4509,0.1546,-30.2396,5.1427,MSFT180706C00099000
MSFT,98.61,*,MSFT180706P00099000,,put,07/06/2018,06/29/2018,99,1.19,1.09,1.26,925,634,0.1908,-0.5511,0.1596,-26.9635,5.1395,MSFT180706P00099000
MSFT,98.61,*,MSFT180706C00099500,,call,07/06/2018,06/29/2018,99.5,0.72,0.6,0.7,1600,16246,0.1958,0.3746,0.149,-28.6259,4.9237,MSFT180706C00099500
MSFT,98.61,*,MSFT180706P00099500,,put,07/06/2018,06/29/2018,99.5,1.33,1.36,1.59,1311,896,0.1906,-0.629,0.1526,-25.4803,4.9087,MSFT180706P00099500
MSFT,98.61,*,MSFT180706C00100000,,call,07/06/2018,06/29/2018,100,0.5,0.46,0.56,2383,3538,0.2013,0.3088,0.1347,-27.2329,4.5746,MSFT180706C00100000
MSFT,98.61,*,MSFT180706P00100000,,put,07/06/2018,06/29/2018,100,1.65,1.7,1.93,889,963,0.1909,-0.7012,0.14,-23.1436,4.5078,MSFT180706P00100000
MSFT,98.61,*,MSFT180706C00101000,,call,07/06/2018,06/29/2018,101,0.25,0.19,0.26,1834,4425,0.1875,0.1734,0.1052,-18.3777,3.3286,MSFT180706C00101000
MSFT,98.61,*,MSFT180706P00101000,,put,07/06/2018,06/29/2018,101,2.52,2.41,2.57,632,2122,0.1569,-0.8705,0.1035,-10.3316,2.7404,MSFT180706P00101000
MSFT,98.61,*,MSFT180706C00102000,,call,07/06/2018,06/29/2018,102,0.12,0.1,0.12,2192,2677,0.1921,0.0956,0.068,-12.4254,2.2055,MSFT180706C00102000
MSFT,98.61,*,MSFT180706P00102000,,put,07/06/2018,06/29/2018,102,3.25,3.3,3.6,335,1207,0.1768,-0.9225,0.0632,-7.4014,1.8846,MSFT180706P00102000
MSFT,98.61,*,MSFT180706C00103000,,call,07/06/2018,06/29/2018,103,0.06,0.04,0.06,266,1554,0.1952,0.0479,0.0393,-7.3928,1.2949,MSFT180706C00103000
MSFT,98.61,*,MSFT180706P00103000,,put,07/06/2018,06/29/2018,103,4.35,4.2,4.5,367,307,0.1768,-0.9672,0.0319,-2.5222,0.9513,MSFT180706P00103000
MSFT,98.61,*,MSFT180706C00104000,,call,07/06/2018,06/29/2018,104,0.03,0.02,0.03,254,858,0.2032,0.025,0.0222,-4.5041,0.7595,MSFT180706C00104000
MSFT,98.61,*,MSFT180706P00104000,,put,07/06/2018,06/29/2018,104,4.32,2.82,7,10,373,0.1768,-0.988,0.0136,0.3234,0.4066,MSFT180706P00104000
MSFT,98.61,*,MSFT180706C00105000,,call,07/06/2018,06/29/2018,105,0.02,0.01,0.03,73,1346,0.2169,0.015,0.0135,-3.1151,0.4929,MSFT180706C00105000
MSFT,98.61,*,MSFT180706P00105000,,put,07/06/2018,06/29/2018,105,6.75,6.15,6.55,0,77,0.1768,-0.9962,0.005,1.6836,0.1479,MSFT180706P00105000
