UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
AMZN,1665.53,*,AMZN181102C01260000,,call,11/02/2018,11/01/2018,1260,349.34,402.85,408.8,0,5,1.0255,1,0,-29.6018,0,AMZN181102C01260000
AMZN,1665.53,*,AMZN181102P01260000,,put,11/02/2018,11/01/2018,1260,0.03,0.01,0.03,21,271,1.1748,0,0,0,0,AMZN181102P01260000
AMZN,1665.53,*,AMZN181102C01265000,,call,11/02/2018,11/01/2018,1265,0,397,403.5,0,0,1.0255,1,0,-29.7193,0,AMZN181102C01265000
AMZN,1665.53,*,AMZN181102P01265000,,put,11/02/2018,11/01/2018,1265,0,0,0.2,0,0,1.1748,0,0,0,0,AMZN181102P01265000
AMZN,1665.53,*,AMZN181102C01270000,,call,11/02/2018,11/01/2018,1270,0,391.6,398.5,0,0,1.0255,1,0,-29.8367,0,AMZN181102C01270000
AMZN,1665.53,*,AMZN181102P01270000,,put,11/02/2018,11/01/2018,1270,0,0,0.2,0,0,1.1748,0,0,0,0,AMZN181102P01270000
AMZN,1665.53,*,AMZN181102C01275000,,call,11/02/2018,11/01/2018,1275,0,386.6,393.3,0,0,1.0255,1,0,-29.9542,0,AMZN181102C01275000
AMZN,1665.53,*,AMZN181102P01275000,,put,11/02/2018,11/01/2018,1275,0,0,0.22,0,0,1.1748,0,0,0,0,AMZN181102P01275000
AMZN,1665.53,*,AMZN181102C01280000,,call,11/02/2018,11/01/2018,1280,0,382,388.55,0,0,1.0255,1,0,-30.0717,0,AMZN181102C01280000
AMZN,1665.53,*,AMZN181102P01280000,,put,11/02/2018,11/01/2018,1280,0.05,0.05,0.06,28,200,1.1748,0,0,0,0,AMZN181102P01280000
AMZN,1665.53,*,AMZN181102C01285000,,call,11/02/2018,11/01/2018,1285,0,377,383.85,0,0,1.0255,1,0,-30.1891,0,AMZN181102C01285000
AMZN,1665.53,*,AMZN181102P01285000,,put,11/02/2018,11/01/2018,1285,0,0,0.23,0,0,1.1748,0,0,0,0,AMZN181102P01285000
AMZN,1665.53,*,AMZN181102C01290000,,call,11/02/2018,11/01/2018,1290,0,371.6,378.45,0,0,1.0255,1,0,-30.3066,0,AMZN181102C01290000
AMZN,1665.53,*,AMZN181102P01290000,,put,11/02/2018,11/01/2018,1290,0,0,0.23,0,0,1.1748,0,0,0,0,AMZN181102P01290000
AMZN,1665.53,*,AMZN181102C01295000,,call,11/02/2018,11/01/2018,1295,0,366.6,374.25,0,0,1.0255,1,0,-30.4241,0,AMZN181102C01295000
AMZN,1665.53,*,AMZN181102P01295000,,put,11/02/2018,11/01/2018,1295,0,0,0.24,0,0,1.1748,0,0,0,0,AMZN181102P01295000
AMZN,1665.53,*,AMZN181102C01300000,,call,11/02/2018,11/01/2018,1300,288,364.55,367.9,0,13,1.0255,1,0,-30.5415,0,AMZN181102C01300000
AMZN,1665.53,*,AMZN181102P01300000,,put,11/02/2018,11/01/2018,1300,0.08,0.08,0.09,132,928,1.1748,0,0,0,0,AMZN181102P01300000
AMZN,1665.53,*,AMZN181102C01302500,,call,11/02/2018,11/01/2018,1302.5,0,359.15,367.15,0,0,1.0255,1,0,-30.6003,0,AMZN181102C01302500
AMZN,1665.53,*,AMZN181102P01302500,,put,11/02/2018,11/01/2018,1302.5,0,0,0.21,0,0,1.1748,0,0,0,0,AMZN181102P01302500
AMZN,1665.53,*,AMZN181102C01305000,,call,11/02/2018,11/01/2018,1305,0,357.25,364.3,0,0,1.0255,1,0,-30.659,0,AMZN181102C01305000
AMZN,1665.53,*,AMZN181102P01305000,,put,11/02/2018,11/01/2018,1305,0,0,0.22,0,0,1.1748,0,0,0,0,AMZN181102P01305000
AMZN,1665.53,*,AMZN181102C01307500,,call,11/02/2018,11/01/2018,1307.5,0,354.15,361.8,0,0,1.0255,1,0,-30.7177,0,AMZN181102C01307500
AMZN,1665.53,*,AMZN181102P01307500,,put,11/02/2018,11/01/2018,1307.5,0,0,0.22,0,0,1.1748,0,0,0,0,AMZN181102P01307500
AMZN,1665.53,*,AMZN181102C01310000,,call,11/02/2018,11/01/2018,1310,194.95,352.9,359.35,0,1,1.0255,1,0,-30.7765,0,AMZN181102C01310000
AMZN,1665.53,*,AMZN181102P01310000,,put,11/02/2018,11/01/2018,1310,0.08,0,0.21,314,622,1.1748,0,0,0,0,AMZN181102P01310000
AMZN,1665.53,*,AMZN181102C01312500,,call,11/02/2018,11/01/2018,1312.5,0,349,357.35,0,0,1.0255,1,0,-30.8352,0,AMZN181102C01312500
AMZN,1665.53,*,AMZN181102P01312500,,put,11/02/2018,11/01/2018,1312.5,0.05,0,0.22,1,0,1.1748,0,0,0,0,AMZN181102P01312500
AMZN,1665.53,*,AMZN181102C01315000,,call,11/02/2018,11/01/2018,1315,0,347.25,354.35,0,0,1.0255,1,0,-30.8939,0,AMZN181102C01315000
AMZN,1665.53,*,AMZN181102P01315000,,put,11/02/2018,11/01/2018,1315,0.08,0.03,0.21,60,105,1.1748,0,0,0,0,AMZN181102P01315000
AMZN,1665.53,*,AMZN181102C01317500,,call,11/02/2018,11/01/2018,1317.5,0,344.15,352.45,0,0,1.0255,1,0,-30.9527,0,AMZN181102C01317500
AMZN,1665.53,*,AMZN181102P01317500,,put,11/02/2018,11/01/2018,1317.5,0,0,0.25,0,0,1.1748,0,0,0,0,AMZN181102P01317500
AMZN,1665.53,*,AMZN181102C01320000,,call,11/02/2018,11/01/2018,1320,183.28,342.25,350.1,0,3,1.0255,1,0,-31.0114,0,AMZN181102C01320000
AMZN,1665.53,*,AMZN181102P01320000,,put,11/02/2018,11/01/2018,1320,0.09,0.07,0.1,20,198,1.1748,0,0,0,0,AMZN181102P01320000
AMZN,1665.53,*,AMZN181102C01322500,,call,11/02/2018,11/01/2018,1322.5,0,339.5,346.05,0,0,1.0255,1,0,-31.0701,0,AMZN181102C01322500
AMZN,1665.53,*,AMZN181102P01322500,,put,11/02/2018,11/01/2018,1322.5,0,0,0.24,0,0,1.1748,0,0,0,0,AMZN181102P01322500
AMZN,1665.53,*,AMZN181102C01325000,,call,11/02/2018,11/01/2018,1325,181.35,337.85,343.8,0,6,1.0255,1,0,-31.1289,0,AMZN181102C01325000
AMZN,1665.53,*,AMZN181102P01325000,,put,11/02/2018,11/01/2018,1325,0.1,0.01,0.2,53,181,1.1748,0,0,0,0,AMZN181102P01325000
AMZN,1665.53,*,AMZN181102C01327500,,call,11/02/2018,11/01/2018,1327.5,0,334.5,341.35,0,0,1.0255,1,0,-31.1876,0,AMZN181102C01327500
AMZN,1665.53,*,AMZN181102P01327500,,put,11/02/2018,11/01/2018,1327.5,0.2,0,0.24,0,15,1.1748,0,0,0,0,AMZN181102P01327500
AMZN,1665.53,*,AMZN181102C01330000,,call,11/02/2018,11/01/2018,1330,182.5,333.3,338.85,0,22,1.0255,1,0,-31.2463,0,AMZN181102C01330000
AMZN,1665.53,*,AMZN181102P01330000,,put,11/02/2018,11/01/2018,1330,0.05,0.01,0.2,4,197,1.1748,0,0,0,0,AMZN181102P01330000
AMZN,1665.53,*,AMZN181102C01332500,,call,11/02/2018,11/01/2018,1332.5,0,329.15,336.05,0,0,1.0255,1,0,-31.3051,0,AMZN181102C01332500
AMZN,1665.53,*,AMZN181102P01332500,,put,11/02/2018,11/01/2018,1332.5,0.06,0.06,0.25,1,0,1.1748,0,0,0,0,AMZN181102P01332500
AMZN,1665.53,*,AMZN181102C01335000,,call,11/02/2018,11/01/2018,1335,196.34,326.65,333.5,0,0,1.0255,1,0,-31.3638,0,AMZN181102C01335000
AMZN,1665.53,*,AMZN181102P01335000,,put,11/02/2018,11/01/2018,1335,0.07,0,0.21,22,131,1.1748,0,0,0,0,AMZN181102P01335000
AMZN,1665.53,*,AMZN181102C01337500,,call,11/02/2018,11/01/2018,1337.5,0,324.5,330.85,0,0,1.0255,1,0,-31.4226,0,AMZN181102C01337500
AMZN,1665.53,*,AMZN181102P01337500,,put,11/02/2018,11/01/2018,1337.5,0,0,0.23,0,0,1.1748,0,0,-0.0001,0,AMZN181102P01337500
AMZN,1665.53,*,AMZN181102C01340000,,call,11/02/2018,11/01/2018,1340,259.05,322.55,328.3,0,3,1.0255,1,0,-31.4813,0,AMZN181102C01340000
AMZN,1665.53,*,AMZN181102P01340000,,put,11/02/2018,11/01/2018,1340,0.05,0,0.21,20,348,1.1748,0,0,-0.0001,0,AMZN181102P01340000
AMZN,1665.53,*,AMZN181102C01342500,,call,11/02/2018,11/01/2018,1342.5,0,319.5,326.15,0,0,1.0255,1,0,-31.54,0,AMZN181102C01342500
AMZN,1665.53,*,AMZN181102P01342500,,put,11/02/2018,11/01/2018,1342.5,0.1,0,0.24,14,14,1.1748,0,0,-0.0001,0,AMZN181102P01342500
AMZN,1665.53,*,AMZN181102C01345000,,call,11/02/2018,11/01/2018,1345,179.57,317.7,323.2,0,1,1.0255,1,0,-31.5988,0,AMZN181102C01345000
AMZN,1665.53,*,AMZN181102P01345000,,put,11/02/2018,11/01/2018,1345,0.05,0,0.21,4,95,1.1748,0,0,-0.0002,0,AMZN181102P01345000
AMZN,1665.53,*,AMZN181102C01347500,,call,11/02/2018,11/01/2018,1347.5,253,316.9,320.3,0,2,1.0255,1,0,-31.6575,0,AMZN181102C01347500
AMZN,1665.53,*,AMZN181102P01347500,,put,11/02/2018,11/01/2018,1347.5,0,0,0.24,0,0,1.1748,0,0,-0.0002,0,AMZN181102P01347500
AMZN,1665.53,*,AMZN181102C01350000,,call,11/02/2018,11/01/2018,1350,254.03,312.55,318.25,0,7,1.0255,1,0,-31.7162,0,AMZN181102C01350000
AMZN,1665.53,*,AMZN181102P01350000,,put,11/02/2018,11/01/2018,1350,0.05,0.05,0.2,45,2182,1.1748,0,0,-0.0003,0,AMZN181102P01350000
AMZN,1665.53,*,AMZN181102C01352500,,call,11/02/2018,11/01/2018,1352.5,0,309.5,316.3,0,0,1.0255,1,0,-31.775,0,AMZN181102C01352500
AMZN,1665.53,*,AMZN181102P01352500,,put,11/02/2018,11/01/2018,1352.5,0,0,0.24,0,0,1.1748,0,0,-0.0004,0,AMZN181102P01352500
AMZN,1665.53,*,AMZN181102C01355000,,call,11/02/2018,11/01/2018,1355,167.95,307.8,313.2,0,1,1.0255,1,0,-31.8337,0,AMZN181102C01355000
AMZN,1665.53,*,AMZN181102P01355000,,put,11/02/2018,11/01/2018,1355,0.08,0.06,0.22,12,164,1.1748,0,0,-0.0005,0,AMZN181102P01355000
AMZN,1665.53,*,AMZN181102C01357500,,call,11/02/2018,11/01/2018,1357.5,0,304.5,311.75,0,0,1.0255,1,0,-31.8924,0,AMZN181102C01357500
AMZN,1665.53,*,AMZN181102P01357500,,put,11/02/2018,11/01/2018,1357.5,0,0,0.27,0,0,1.1748,0,0,-0.0007,0,AMZN181102P01357500
AMZN,1665.53,*,AMZN181102C01360000,,call,11/02/2018,11/01/2018,1360,350.4,302.55,308.55,0,1,1.0255,1,0,-31.9512,0,AMZN181102C01360000
AMZN,1665.53,*,AMZN181102P01360000,,put,11/02/2018,11/01/2018,1360,0.13,0.1,0.25,4,622,1.1748,0,0,-0.001,0,AMZN181102P01360000
AMZN,1665.53,*,AMZN181102C01362500,,call,11/02/2018,11/01/2018,1362.5,0,299.5,306,0,0,1.0255,1,0,-32.0099,0,AMZN181102C01362500
AMZN,1665.53,*,AMZN181102P01362500,,put,11/02/2018,11/01/2018,1362.5,0,0,0.26,0,0,1.1748,0,0,-0.0013,0,AMZN181102P01362500
AMZN,1665.53,*,AMZN181102C01365000,,call,11/02/2018,11/01/2018,1365,245.98,297.9,303.8,0,1,1.0255,1,0,-32.0686,0,AMZN181102C01365000
AMZN,1665.53,*,AMZN181102P01365000,,put,11/02/2018,11/01/2018,1365,0.1,0,0.26,7,43,1.1748,0,0,-0.0018,0,AMZN181102P01365000
AMZN,1665.53,*,AMZN181102C01367500,,call,11/02/2018,11/01/2018,1367.5,0,294.5,301,0,0,1.0255,1,0,-32.1274,0,AMZN181102C01367500
AMZN,1665.53,*,AMZN181102P01367500,,put,11/02/2018,11/01/2018,1367.5,0,0,0.27,0,0,1.1748,0,0,-0.0023,0,AMZN181102P01367500
AMZN,1665.53,*,AMZN181102C01370000,,call,11/02/2018,11/01/2018,1370,240.2,294.5,297.95,1,3,1.0255,1,0,-32.1861,0,AMZN181102C01370000
AMZN,1665.53,*,AMZN181102P01370000,,put,11/02/2018,11/01/2018,1370,0.14,0,0.26,8,125,1.1748,0,0,-0.0031,0,AMZN181102P01370000
AMZN,1665.53,*,AMZN181102C01372500,,call,11/02/2018,11/01/2018,1372.5,0,289.2,296.05,0,0,1.0255,1,0,-32.2449,0,AMZN181102C01372500
AMZN,1665.53,*,AMZN181102P01372500,,put,11/02/2018,11/01/2018,1372.5,0.4,0,0.26,0,2,1.1748,0,0,-0.0041,0,AMZN181102P01372500
AMZN,1665.53,*,AMZN181102C01375000,,call,11/02/2018,11/01/2018,1375,364.5,287.15,293.55,0,2,1.0255,1,0,-32.3036,0,AMZN181102C01375000
AMZN,1665.53,*,AMZN181102P01375000,,put,11/02/2018,11/01/2018,1375,0.05,0.05,0.26,24,143,1.1748,0,0,-0.0055,0,AMZN181102P01375000
AMZN,1665.53,*,AMZN181102C01377500,,call,11/02/2018,11/01/2018,1377.5,0,284.2,291.3,0,0,1.0255,1,0,-32.3624,0,AMZN181102C01377500
AMZN,1665.53,*,AMZN181102P01377500,,put,11/02/2018,11/01/2018,1377.5,0.43,0,0.24,0,3,1.1748,0,0,-0.0072,0,AMZN181102P01377500
AMZN,1665.53,*,AMZN181102C01380000,,call,11/02/2018,11/01/2018,1380,142.5,282.95,288.6,0,11,1.0255,1,0,-32.4211,0,AMZN181102C01380000
AMZN,1665.53,*,AMZN181102P01380000,,put,11/02/2018,11/01/2018,1380,0.15,0.06,0.24,9,392,1.1748,0,0,-0.0095,0,AMZN181102P01380000
AMZN,1665.53,*,AMZN181102C01382500,,call,11/02/2018,11/01/2018,1382.5,0,279.55,286,0,0,1.0255,1,0,-32.4799,0,AMZN181102C01382500
AMZN,1665.53,*,AMZN181102P01382500,,put,11/02/2018,11/01/2018,1382.5,0.45,0,0.27,0,2,1.1748,0,0,-0.0124,0,AMZN181102P01382500
AMZN,1665.53,*,AMZN181102C01385000,,call,11/02/2018,11/01/2018,1385,357.15,278.35,283.8,0,1,1.0255,1,0,-32.5387,0,AMZN181102C01385000
AMZN,1665.53,*,AMZN181102P01385000,,put,11/02/2018,11/01/2018,1385,0.09,0,0.26,6,129,1.1748,0,0,-0.0162,0,AMZN181102P01385000
AMZN,1665.53,*,AMZN181102C01387500,,call,11/02/2018,11/01/2018,1387.5,0,274,280.9,0,0,1.0255,1,0,-32.5975,0,AMZN181102C01387500
AMZN,1665.53,*,AMZN181102P01387500,,put,11/02/2018,11/01/2018,1387.5,0.42,0,0.25,0,88,1.1748,0,0,-0.021,0,AMZN181102P01387500
AMZN,1665.53,*,AMZN181102C01390000,,call,11/02/2018,11/01/2018,1390,128,272.8,279.2,0,26,1.0255,1,0,-32.6564,0,AMZN181102C01390000
AMZN,1665.53,*,AMZN181102P01390000,,put,11/02/2018,11/01/2018,1390,0.11,0.03,0.26,9,251,1.1748,0,0,-0.0273,0,AMZN181102P01390000
AMZN,1665.53,*,AMZN181102C01392500,,call,11/02/2018,11/01/2018,1392.5,208.2,272.05,275.5,0,3,1.0255,1,0,-32.7153,0,AMZN181102C01392500
AMZN,1665.53,*,AMZN181102P01392500,,put,11/02/2018,11/01/2018,1392.5,0.1,0,0.27,20,53,1.1748,0,0,-0.0353,0.0001,AMZN181102P01392500
AMZN,1665.53,*,AMZN181102C01395000,,call,11/02/2018,11/01/2018,1395,172.22,267.8,273.4,0,3,1.0255,1,0,-32.7742,0,AMZN181102C01395000
AMZN,1665.53,*,AMZN181102P01395000,,put,11/02/2018,11/01/2018,1395,0.12,0.05,0.26,22,140,1.1748,0,0,-0.0456,0.0001,AMZN181102P01395000
AMZN,1665.53,*,AMZN181102C01397500,,call,11/02/2018,11/01/2018,1397.5,112,266.25,270.9,0,2,1.0255,1,0,-32.8333,0,AMZN181102C01397500
AMZN,1665.53,*,AMZN181102P01397500,,put,11/02/2018,11/01/2018,1397.5,0.09,0,0.27,7,61,1.1748,0,0,-0.0586,0.0001,AMZN181102P01397500
AMZN,1665.53,*,AMZN181102C01400000,,call,11/02/2018,11/01/2018,1400,251.96,264.6,267.95,1,47,1.0255,1,0,-32.8925,0,AMZN181102C01400000
AMZN,1665.53,*,AMZN181102P01400000,,put,11/02/2018,11/01/2018,1400,0.06,0.05,0.25,358,1816,1.1748,0,0,-0.0751,0.0001,AMZN181102P01400000
AMZN,1665.53,*,AMZN181102C01402500,,call,11/02/2018,11/01/2018,1402.5,128,260.25,265.85,0,3,1.0255,1,0,-32.9518,0,AMZN181102C01402500
AMZN,1665.53,*,AMZN181102P01402500,,put,11/02/2018,11/01/2018,1402.5,0.22,0.05,0.26,1,66,1.1748,0,0,-0.096,0.0001,AMZN181102P01402500
AMZN,1665.53,*,AMZN181102C01405000,,call,11/02/2018,11/01/2018,1405,105.5,258.65,264.2,0,2,1.0255,1,0,-33.0113,0,AMZN181102C01405000
AMZN,1665.53,*,AMZN181102P01405000,,put,11/02/2018,11/01/2018,1405,0.12,0.05,0.27,17,53,1.1748,0,0,-0.1223,0.0002,AMZN181102P01405000
AMZN,1665.53,*,AMZN181102C01407500,,call,11/02/2018,11/01/2018,1407.5,112.9,255.55,261.15,0,1,1.0255,1,0,-33.0711,0,AMZN181102C01407500
AMZN,1665.53,*,AMZN181102P01407500,,put,11/02/2018,11/01/2018,1407.5,0.59,0.01,0.27,0,34,1.1748,0,0,-0.1555,0.0002,AMZN181102P01407500
AMZN,1665.53,*,AMZN181102C01410000,,call,11/02/2018,11/01/2018,1410,188,254.45,257.85,0,30,1.0255,1,0,-33.1314,0,AMZN181102C01410000
AMZN,1665.53,*,AMZN181102P01410000,,put,11/02/2018,11/01/2018,1410,0.13,0.03,0.27,6,136,1.1748,0,0,-0.197,0.0003,AMZN181102P01410000
AMZN,1665.53,*,AMZN181102C01412500,,call,11/02/2018,11/01/2018,1412.5,179.5,252.05,255.4,0,3,1.0255,1,0,-33.1921,0,AMZN181102C01412500
AMZN,1665.53,*,AMZN181102P01412500,,put,11/02/2018,11/01/2018,1412.5,0.2,0.01,0.27,20,27,1.1748,0,0,-0.2488,0.0004,AMZN181102P01412500
AMZN,1665.53,*,AMZN181102C01415000,,call,11/02/2018,11/01/2018,1415,191.7,249.55,252.85,0,10,1.0255,1,0,-33.2535,0,AMZN181102C01415000
AMZN,1665.53,*,AMZN181102P01415000,,put,11/02/2018,11/01/2018,1415,0.12,0.1,0.26,711,100,1.1748,0,0,-0.3135,0.0005,AMZN181102P01415000
AMZN,1665.53,*,AMZN181102C01417500,,call,11/02/2018,11/01/2018,1417.5,190.2,247.05,250.55,0,11,1.0255,1,0,-33.3157,0,AMZN181102C01417500
AMZN,1665.53,*,AMZN181102P01417500,,put,11/02/2018,11/01/2018,1417.5,0.1,0.01,0.26,4,39,1.1748,0,0,-0.3937,0.0006,AMZN181102P01417500
AMZN,1665.53,*,AMZN181102C01420000,,call,11/02/2018,11/01/2018,1420,102.55,242.25,248.95,0,13,1.0255,1,0,-33.3792,0,AMZN181102C01420000
AMZN,1665.53,*,AMZN181102P01420000,,put,11/02/2018,11/01/2018,1420,0.16,0.13,0.14,67,367,1.1748,0,0,-0.4931,0.0008,AMZN181102P01420000
AMZN,1665.53,*,AMZN181102C01422500,,call,11/02/2018,11/01/2018,1422.5,109.65,240.25,246.15,0,1,1.0255,1,0,-33.4441,0,AMZN181102C01422500
AMZN,1665.53,*,AMZN181102P01422500,,put,11/02/2018,11/01/2018,1422.5,0.16,0.01,0.28,15,71,1.1748,0,0,-0.6158,0.001,AMZN181102P01422500
AMZN,1665.53,*,AMZN181102C01425000,,call,11/02/2018,11/01/2018,1425,197,239.5,242.9,1,23,1.0255,1,0,-33.5111,0.0001,AMZN181102C01425000
AMZN,1665.53,*,AMZN181102P01425000,,put,11/02/2018,11/01/2018,1425,0.2,0.1,0.29,16,264,1.1748,0,0,-0.7669,0.0012,AMZN181102P01425000
AMZN,1665.53,*,AMZN181102C01427500,,call,11/02/2018,11/01/2018,1427.5,103,235.8,241.3,0,1,1.0255,1,0,-33.5806,0.0001,AMZN181102C01427500
