UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
NFLX,278.8,*,NFLX180202P00175000,,put,02/02/2018,01/30/2018,175,0.02,0,0.06,0,79,0.5816,0,0,0,0,NFLX180202P00175000
NFLX,278.8,*,NFLX180202C00177500,,call,02/02/2018,01/30/2018,177.5,94.96,100.7,102.2,0,8,0.5686,1,0,-2.3487,0,NFLX180202C00177500
NFLX,278.8,*,NFLX180202P00177500,,put,02/02/2018,01/30/2018,177.5,0.01,0,0.06,0,209,0.5816,0,0,0,0,NFLX180202P00177500
NFLX,278.8,*,NFLX180202C00180000,,call,02/02/2018,01/30/2018,180,101.47,98.2,99.7,5,26,0.5686,1,0,-2.3817,0,NFLX180202C00180000
NFLX,278.8,*,NFLX180202P00180000,,put,02/02/2018,01/30/2018,180,0.01,0,0.06,0,842,0.5816,0,0,0,0,NFLX180202P00180000
NFLX,278.8,*,NFLX180202C00182500,,call,02/02/2018,01/30/2018,182.5,81.01,95.7,97.2,0,39,0.5686,1,0,-2.4148,0,NFLX180202C00182500
NFLX,278.8,*,NFLX180202P00182500,,put,02/02/2018,01/30/2018,182.5,0.04,0,0.06,0,0,0.5816,0,0,0,0,NFLX180202P00182500
NFLX,278.8,*,NFLX180202C00185000,,call,02/02/2018,01/30/2018,185,64.8,93.15,94.8,0,9,0.5686,1,0,-2.4479,0,NFLX180202C00185000
NFLX,278.8,*,NFLX180202P00185000,,put,02/02/2018,01/30/2018,185,0.02,0,0.06,0,332,0.5816,0,0,0,0,NFLX180202P00185000
NFLX,278.8,*,NFLX180202C00187500,,call,02/02/2018,01/30/2018,187.5,75.96,90.65,92.25,0,39,0.5686,1,0,-2.481,0,NFLX180202C00187500
NFLX,278.8,*,NFLX180202P00187500,,put,02/02/2018,01/30/2018,187.5,0.04,0,0.06,5,612,0.5816,0,0,0,0,NFLX180202P00187500
NFLX,278.8,*,NFLX180202C00190000,,call,02/02/2018,01/30/2018,190,80,88.2,89.7,0,45,0.5686,1,0,-2.5141,0,NFLX180202C00190000
NFLX,278.8,*,NFLX180202P00190000,,put,02/02/2018,01/30/2018,190,0.01,0,0.02,17,1584,0.5816,0,0,0,0,NFLX180202P00190000
NFLX,278.8,*,NFLX180202C00192500,,call,02/02/2018,01/30/2018,192.5,88.1,85.7,87.2,0,51,0.5686,1,0,-2.5471,0,NFLX180202C00192500
NFLX,278.8,*,NFLX180202P00192500,,put,02/02/2018,01/30/2018,192.5,0.02,0,0.03,30,199,0.5816,0,0,0,0,NFLX180202P00192500
NFLX,278.8,*,NFLX180202C00195000,,call,02/02/2018,01/30/2018,195,84.5,83.6,84.15,7,83,0.5686,1,0,-2.5802,0,NFLX180202C00195000
NFLX,278.8,*,NFLX180202P00195000,,put,02/02/2018,01/30/2018,195,0.03,0.01,0.06,16,1028,0.5816,0,0,0,0,NFLX180202P00195000
NFLX,278.8,*,NFLX180202C00197500,,call,02/02/2018,01/30/2018,197.5,83.1,80.65,82.25,2,60,0.5686,1,0,-2.6133,0,NFLX180202C00197500
NFLX,278.8,*,NFLX180202P00197500,,put,02/02/2018,01/30/2018,197.5,0.02,0,0.06,13,519,0.5816,0,0,0,0,NFLX180202P00197500
NFLX,278.8,*,NFLX180202C00200000,,call,02/02/2018,01/30/2018,200,79.3,78.6,79.1,1,143,0.5686,1,0,-2.6464,0,NFLX180202C00200000
NFLX,278.8,*,NFLX180202P00200000,,put,02/02/2018,01/30/2018,200,0.01,0,0.04,6,1273,0.5816,0,0,0,0,NFLX180202P00200000
NFLX,278.8,*,NFLX180202C00202500,,call,02/02/2018,01/30/2018,202.5,77.76,75.9,77.1,0,109,0.5686,1,0,-2.6795,0,NFLX180202C00202500
NFLX,278.8,*,NFLX180202P00202500,,put,02/02/2018,01/30/2018,202.5,0.02,0,0.07,0,128,0.5816,0,0,0,0,NFLX180202P00202500
NFLX,278.8,*,NFLX180202C00205000,,call,02/02/2018,01/30/2018,205,78.49,73.35,74.6,0,181,0.5686,1,0,-2.7125,0,NFLX180202C00205000
NFLX,278.8,*,NFLX180202P00205000,,put,02/02/2018,01/30/2018,205,0.01,0,0.05,0,613,0.5816,0,0,0,0,NFLX180202P00205000
NFLX,278.8,*,NFLX180202C00207500,,call,02/02/2018,01/30/2018,207.5,66,70.75,72.1,0,103,0.5686,1,0,-2.7456,0,NFLX180202C00207500
NFLX,278.8,*,NFLX180202P00207500,,put,02/02/2018,01/30/2018,207.5,0.02,0,0.07,0,193,0.5816,0,0,0,0,NFLX180202P00207500
NFLX,278.8,*,NFLX180202C00210000,,call,02/02/2018,01/30/2018,210,67.86,68.6,69.1,2,197,0.5686,1,0,-2.7787,0,NFLX180202C00210000
NFLX,278.8,*,NFLX180202P00210000,,put,02/02/2018,01/30/2018,210,0.03,0.01,0.07,0,579,0.5816,0,0,0,0,NFLX180202P00210000
NFLX,278.8,*,NFLX180202C00212500,,call,02/02/2018,01/30/2018,212.5,72,66.1,66.6,0,104,0.5686,1,0,-2.8118,0,NFLX180202C00212500
NFLX,278.8,*,NFLX180202P00212500,,put,02/02/2018,01/30/2018,212.5,0.02,0,0.07,5,197,0.5816,0,0,0,0,NFLX180202P00212500
NFLX,278.8,*,NFLX180202C00215000,,call,02/02/2018,01/30/2018,215,65.8,63.6,64.1,9,236,0.5686,1,0,-2.8449,0,NFLX180202C00215000
NFLX,278.8,*,NFLX180202P00215000,,put,02/02/2018,01/30/2018,215,0.03,0.01,0.04,22,415,0.5816,0,0,-0.0001,0,NFLX180202P00215000
NFLX,278.8,*,NFLX180202C00217500,,call,02/02/2018,01/30/2018,217.5,61,61.1,61.6,13,149,0.5686,1,0,-2.878,0,NFLX180202C00217500
NFLX,278.8,*,NFLX180202P00217500,,put,02/02/2018,01/30/2018,217.5,0.04,0.01,0.04,14,229,0.5816,0,0,-0.0002,0,NFLX180202P00217500
NFLX,278.8,*,NFLX180202C00220000,,call,02/02/2018,01/30/2018,220,60.35,58.6,59.1,6,287,0.5686,1,0,-2.9115,0,NFLX180202C00220000
NFLX,278.8,*,NFLX180202P00220000,,put,02/02/2018,01/30/2018,220,0.03,0.02,0.03,4,948,0.5816,0,0,-0.0008,0,NFLX180202P00220000
NFLX,278.8,*,NFLX180202C00222500,,call,02/02/2018,01/30/2018,222.5,56.64,56.15,56.6,1,143,0.5686,1,0,-2.9457,0,NFLX180202C00222500
NFLX,278.8,*,NFLX180202P00222500,,put,02/02/2018,01/30/2018,222.5,0.01,0.02,0.04,10,242,0.5816,0,0,-0.0028,0.0001,NFLX180202P00222500
NFLX,278.8,*,NFLX180202C00225000,,call,02/02/2018,01/30/2018,225,53.88,53.65,54.1,20,691,0.5686,1,0,-2.9824,0.0001,NFLX180202C00225000
NFLX,278.8,*,NFLX180202P00225000,,put,02/02/2018,01/30/2018,225,0.03,0.02,0.03,37,1008,0.5816,0,0,-0.0087,0.0002,NFLX180202P00225000
NFLX,278.8,*,NFLX180202C00227500,,call,02/02/2018,01/30/2018,227.5,54.97,51.1,51.6,3,114,0.5686,1,0,-3.0263,0.0004,NFLX180202C00227500
NFLX,278.8,*,NFLX180202P00227500,,put,02/02/2018,01/30/2018,227.5,0.03,0.02,0.04,27,239,0.5816,0,0,-0.0255,0.0006,NFLX180202P00227500
NFLX,278.8,*,NFLX180202C00230000,,call,02/02/2018,01/30/2018,230,49.8,48.65,49.1,26,340,0.5686,1,0,-3.0892,0.001,NFLX180202C00230000
NFLX,278.8,*,NFLX180202P00230000,,put,02/02/2018,01/30/2018,230,0.03,0.03,0.04,43,802,0.5816,0,0,-0.0697,0.0015,NFLX180202P00230000
NFLX,278.8,*,NFLX180202C00232500,,call,02/02/2018,01/30/2018,232.5,48.55,46.05,47.1,10,149,0.5686,1,0,-3.1991,0.0028,NFLX180202C00232500
NFLX,278.8,*,NFLX180202P00232500,,put,02/02/2018,01/30/2018,232.5,0.05,0.03,0.05,0,177,0.5816,0,0,-0.1787,0.0039,NFLX180202P00232500
NFLX,278.8,*,NFLX180202C00235000,,call,02/02/2018,01/30/2018,235,44.44,43.65,44.15,37,198,0.5686,0.9999,0,-3.4168,0.0069,NFLX180202C00235000
NFLX,278.8,*,NFLX180202P00235000,,put,02/02/2018,01/30/2018,235,0.04,0.04,0.07,315,449,0.5816,-0.0001,0,-0.4297,0.0095,NFLX180202P00235000
NFLX,278.8,*,NFLX180202C00237500,,call,02/02/2018,01/30/2018,237.5,44.21,41.15,41.65,14,605,0.5686,0.9998,0.0001,-3.8641,0.0162,NFLX180202C00237500
NFLX,278.8,*,NFLX180202P00237500,,put,02/02/2018,01/30/2018,237.5,0.05,0.04,0.06,31,354,0.5816,-0.0003,0.0001,-0.9718,0.0214,NFLX180202P00237500
NFLX,278.8,*,NFLX180202C00240000,,call,02/02/2018,01/30/2018,240,41.08,38.65,39.15,62,578,0.5686,0.9996,0.0001,-4.7676,0.0358,NFLX180202C00240000
NFLX,278.8,*,NFLX180202P00240000,,put,02/02/2018,01/30/2018,240,0.03,0.01,0.06,298,1358,0.5816,-0.0006,0.0002,-2.0709,0.0456,NFLX180202P00240000
NFLX,278.8,*,NFLX180202C00242500,,call,02/02/2018,01/30/2018,242.5,36.76,36.15,36.65,30,308,0.5686,0.999,0.0003,-6.5153,0.0744,NFLX180202C00242500
NFLX,278.8,*,NFLX180202P00242500,,put,02/02/2018,01/30/2018,242.5,0.05,0,0.07,130,869,0.5816,-0.0012,0.0003,-4.1655,0.0917,NFLX180202P00242500
NFLX,278.8,*,NFLX180202C00245000,,call,02/02/2018,01/30/2018,245,33.8,33.65,34.15,11,227,0.5686,0.9979,0.0005,-9.7182,0.1458,NFLX180202C00245000
NFLX,278.8,*,NFLX180202P00245000,,put,02/02/2018,01/30/2018,245,0.06,0.02,0.07,525,1055,0.5816,-0.0025,0.0006,-7.9217,0.1744,NFLX180202P00245000
NFLX,278.8,*,NFLX180202C00247500,,call,02/02/2018,01/30/2018,247.5,31.75,31.15,31.65,13,188,0.5686,0.9959,0.001,-15.2575,0.2698,NFLX180202C00247500
NFLX,278.8,*,NFLX180202P00247500,,put,02/02/2018,01/30/2018,247.5,0.07,0.05,0.09,103,662,0.5816,-0.0049,0.0011,-14.2666,0.314,NFLX180202P00247500
NFLX,278.8,*,NFLX180202C00250000,,call,02/02/2018,01/30/2018,250,29.45,28.7,29.2,41,1919,0.5686,0.9923,0.0017,-24.2852,0.4723,NFLX180202C00250000
NFLX,278.8,*,NFLX180202P00250000,,put,02/02/2018,01/30/2018,250,0.09,0.08,0.11,1016,3824,0.5816,-0.0089,0.0019,-24.3704,0.5365,NFLX180202P00250000
NFLX,278.8,*,NFLX180202C00252500,,call,02/02/2018,01/30/2018,252.5,27.6,26.2,26.75,11,428,0.5686,0.9862,0.0028,-38.1436,0.7837,NFLX180202C00252500
NFLX,278.8,*,NFLX180202P00252500,,put,02/02/2018,01/30/2018,252.5,0.1,0.07,0.13,49,1131,0.5816,-0.0155,0.003,-39.5458,0.8706,NFLX180202P00252500
NFLX,278.8,*,NFLX180202C00255000,,call,02/02/2018,01/30/2018,255,24.55,23.75,24.2,104,833,0.5686,0.9766,0.0044,-58.1768,1.2343,NFLX180202C00255000
NFLX,278.8,*,NFLX180202P00255000,,put,02/02/2018,01/30/2018,255,0.13,0.12,0.14,1273,2423,0.5816,-0.026,0.0047,-61.0474,1.3442,NFLX180202P00255000
NFLX,278.8,*,NFLX180202C00257500,,call,02/02/2018,01/30/2018,257.5,22.4,21.3,21.75,53,3145,0.5686,0.9619,0.0065,-85.435,1.8477,NFLX180202C00257500
NFLX,278.8,*,NFLX180202P00257500,,put,02/02/2018,01/30/2018,257.5,0.17,0.13,0.18,457,841,0.5436,-0.032,0.0059,-67.8982,1.5998,NFLX180202P00257500
NFLX,278.8,*,NFLX180202C00260000,,call,02/02/2018,01/30/2018,260,19.32,19,19.35,278,2080,0.5686,0.9406,0.0093,-120.3111,2.6329,NFLX180202C00260000
NFLX,278.8,*,NFLX180202P00260000,,put,02/02/2018,01/30/2018,260,0.22,0.22,0.26,2180,3710,0.5317,-0.0479,0.0084,-92.2237,2.222,NFLX180202P00260000
NFLX,278.8,*,NFLX180202C00262500,,call,02/02/2018,01/30/2018,262.5,17.35,16.5,16.95,16,212,0.5202,0.9294,0.0117,-125.7996,3.013,NFLX180202C00262500
NFLX,278.8,*,NFLX180202P00262500,,put,02/02/2018,01/30/2018,262.5,0.36,0.31,0.36,731,1826,0.5086,-0.0663,0.0114,-113.932,2.8703,NFLX180202P00262500
NFLX,278.8,*,NFLX180202C00265000,,call,02/02/2018,01/30/2018,265,14.4,14.2,14.6,318,1220,0.5099,0.8975,0.0157,-161.9294,3.982,NFLX180202C00265000
NFLX,278.8,*,NFLX180202P00265000,,put,02/02/2018,01/30/2018,265,0.53,0.5,0.53,3367,3267,0.4974,-0.0971,0.0155,-148.5392,3.8275,NFLX180202P00265000
NFLX,278.8,*,NFLX180202C00267500,,call,02/02/2018,01/30/2018,267.5,12.3,12,12.4,100,723,0.5044,0.8527,0.0205,-205.529,5.134,NFLX180202C00267500
NFLX,278.8,*,NFLX180202P00267500,,put,02/02/2018,01/30/2018,267.5,0.78,0.76,0.85,2020,2730,0.4916,-0.1413,0.0204,-191.4475,4.9929,NFLX180202P00267500
NFLX,278.8,*,NFLX180202C00270000,,call,02/02/2018,01/30/2018,270,10.3,9.9,10.3,846,2534,0.4949,0.7974,0.0256,-246.2334,6.2887,NFLX180202C00270000
NFLX,278.8,*,NFLX180202P00270000,,put,02/02/2018,01/30/2018,270,1.18,1.18,1.28,6200,3972,0.4876,-0.1992,0.0257,-236.7071,6.2264,NFLX180202P00270000
NFLX,278.8,*,NFLX180202C00272500,,call,02/02/2018,01/30/2018,272.5,8.2,8.1,8.35,293,839,0.4952,0.7255,0.0302,-290.4043,7.4315,NFLX180202C00272500
NFLX,278.8,*,NFLX180202P00272500,,put,02/02/2018,01/30/2018,272.5,1.75,1.75,1.87,2316,2634,0.4827,-0.2697,0.0307,-277.0948,7.3665,NFLX180202P00272500
NFLX,278.8,*,NFLX180202C00275000,,call,02/02/2018,01/30/2018,275,6.7,6.4,6.6,946,2294,0.4894,0.6452,0.0341,-319.8888,8.297,NFLX180202C00275000
NFLX,278.8,*,NFLX180202P00275000,,put,02/02/2018,01/30/2018,275,2.6,2.6,2.68,4822,3513,0.485,-0.3537,0.0344,-313.0434,8.2876,NFLX180202P00275000
NFLX,278.8,*,NFLX180202C00277500,,call,02/02/2018,01/30/2018,277.5,5.15,4.95,5.15,840,631,0.4919,0.5559,0.036,-340.7595,8.8054,NFLX180202C00277500
NFLX,278.8,*,NFLX180202P00277500,,put,02/02/2018,01/30/2018,277.5,3.61,3.55,3.7,1992,1049,0.4795,-0.443,0.0369,-328.4296,8.8021,NFLX180202P00277500
NFLX,278.8,*,NFLX180202C00280000,,call,02/02/2018,01/30/2018,280,3.85,3.75,3.9,7770,7682,0.493,0.4653,0.0362,-343.2757,8.8593,NFLX180202C00280000
NFLX,278.8,*,NFLX180202P00280000,,put,02/02/2018,01/30/2018,280,5,4.85,5.05,3883,2266,0.4866,-0.5354,0.0366,-335.0852,8.858,NFLX180202P00280000
NFLX,278.8,*,NFLX180202C00282500,,call,02/02/2018,01/30/2018,282.5,2.87,2.77,2.89,2137,1677,0.4946,0.3777,0.0345,-329.0877,8.4718,NFLX180202C00282500
NFLX,278.8,*,NFLX180202P00282500,,put,02/02/2018,01/30/2018,282.5,6.5,6.2,6.55,973,725,0.4791,-0.6266,0.0355,-313.9256,8.4414,NFLX180202P00282500
NFLX,278.8,*,NFLX180202C00285000,,call,02/02/2018,01/30/2018,285,2.06,2,2.07,3398,3486,0.4961,0.2972,0.0313,-300.5153,7.7173,NFLX180202C00285000
NFLX,278.8,*,NFLX180202P00285000,,put,02/02/2018,01/30/2018,285,8.05,7.85,8.25,838,1117,0.4747,-0.7117,0.0323,-279.7996,7.6096,NFLX180202P00285000
NFLX,278.8,*,NFLX180202C00287500,,call,02/02/2018,01/30/2018,287.5,1.5,1.4,1.47,1689,1873,0.4994,0.2274,0.0271,-263.5152,6.7254,NFLX180202C00287500
NFLX,278.8,*,NFLX180202P00287500,,put,02/02/2018,01/30/2018,287.5,9.65,9.85,10.2,232,174,0.4856,-0.7793,0.0274,-248.1316,6.6123,NFLX180202P00287500
NFLX,278.8,*,NFLX180202C00290000,,call,02/02/2018,01/30/2018,290,0.98,0.93,1,4347,2767,0.4977,0.1666,0.0225,-217.3382,5.5677,NFLX180202C00290000
NFLX,278.8,*,NFLX180202P00290000,,put,02/02/2018,01/30/2018,290,11.97,11.9,12.3,604,322,0.489,-0.8379,0.0225,-206.002,5.4711,NFLX180202P00290000
NFLX,278.8,*,NFLX180202C00292500,,call,02/02/2018,01/30/2018,292.5,0.73,0.63,0.71,1463,1119,0.506,0.1223,0.018,-179.3297,4.52,NFLX180202C00292500
NFLX,278.8,*,NFLX180202P00292500,,put,02/02/2018,01/30/2018,292.5,13.7,14,14.55,49,53,0.4834,-0.8887,0.0176,-156.3535,4.2271,NFLX180202P00292500
NFLX,278.8,*,NFLX180202C00295000,,call,02/02/2018,01/30/2018,295,0.48,0.43,0.5,3737,1384,0.516,0.0891,0.014,-145.3248,3.5928,NFLX180202C00295000
NFLX,278.8,*,NFLX180202P00295000,,put,02/02/2018,01/30/2018,295,16,16.35,16.85,30,39,0.4923,-0.9212,0.0134,-122.552,3.2767,NFLX180202P00295000
NFLX,278.8,*,NFLX180202C00297500,,call,02/02/2018,01/30/2018,297.5,0.38,0.31,0.37,393,295,0.5319,0.0664,0.0109,-119.7621,2.873,NFLX180202C00297500
NFLX,278.8,*,NFLX180202P00297500,,put,02/02/2018,01/30/2018,297.5,18.35,18.65,19.2,9,103,0.4894,-0.9492,0.0096,-85.3387,2.3275,NFLX180202P00297500
NFLX,278.8,*,NFLX180202C00300000,,call,02/02/2018,01/30/2018,300,0.25,0.23,0.28,2664,3431,0.5505,0.0504,0.0085,-99.7773,2.3131,NFLX180202C00300000
NFLX,278.8,*,NFLX180202P00300000,,put,02/02/2018,01/30/2018,300,21.4,21.1,21.65,62,199,0.4894,-0.9679,0.0066,-57.4987,1.6028,NFLX180202P00300000
NFLX,278.8,*,NFLX180202C00302500,,call,02/02/2018,01/30/2018,302.5,0.19,0.16,0.23,320,337,0.5694,0.0386,0.0066,-83.2,1.865,NFLX180202C00302500
NFLX,278.8,*,NFLX180202P00302500,,put,02/02/2018,01/30/2018,302.5,25.17,23.55,24.15,1,65,0.4894,-0.9805,0.0044,-36.5772,1.0583,NFLX180202P00302500
NFLX,278.8,*,NFLX180202C00305000,,call,02/02/2018,01/30/2018,305,0.17,0.13,0.18,803,479,0.5919,0.0306,0.0052,-71.4391,1.5407,NFLX180202C00305000
NFLX,278.8,*,NFLX180202P00305000,,put,02/02/2018,01/30/2018,305,25.35,26,26.6,2,16,0.4894,-0.9885,0.0028,-21.6781,0.6707,NFLX180202P00305000
NFLX,278.8,*,NFLX180202C00307500,,call,02/02/2018,01/30/2018,307.5,0.14,0.1,0.15,305,187,0.6139,0.0244,0.0042,-61.4329,1.2776,NFLX180202C00307500
NFLX,278.8,*,NFLX180202P00307500,,put,02/02/2018,01/30/2018,307.5,22.85,28.5,29.1,0,2,0.4894,-0.9935,0.0017,-11.5868,0.4084,NFLX180202P00307500
NFLX,278.8,*,NFLX180202C00310000,,call,02/02/2018,01/30/2018,310,0.1,0.08,0.13,377,539,0.6384,0.0201,0.0034,-54.2663,1.0853,NFLX180202C00310000
NFLX,278.8,*,NFLX180202P00310000,,put,02/02/2018,01/30/2018,310,31.5,31,31.6,27,0,0.4894,-0.9964,0.001,-5.0656,0.2392,NFLX180202P00310000
NFLX,278.8,*,NFLX180202C00312500,,call,02/02/2018,01/30/2018,312.5,0.09,0.06,0.12,26,81,0.6618,0.0166,0.0028,-47.8461,0.9232,NFLX180202C00312500
NFLX,278.8,*,NFLX180202P00312500,,put,02/02/2018,01/30/2018,312.5,0,32.85,34.45,0,0,0.4894,-0.9981,0.0006,-1.0331,0.1348,NFLX180202P00312500
NFLX,278.8,*,NFLX180202C00315000,,call,02/02/2018,01/30/2018,315,0.2,0.05,0.12,43,321,0.6932,0.0149,0.0024,-45.4991,0.8382,NFLX180202C00315000
NFLX,278.8,*,NFLX180202P00315000,,put,02/02/2018,01/30/2018,315,0,35.35,36.95,0,0,0.4894,-0.999,0.0003,1.3606,0.0733,NFLX180202P00315000
NFLX,278.8,*,NFLX180202C00317500,,call,02/02/2018,01/30/2018,317.5,0,0.04,0.1,0,0,0.6969,0.0106,0.0018,-34.1882,0.6265,NFLX180202C00317500
NFLX,278.8,*,NFLX180202P00317500,,put,02/02/2018,01/30/2018,317.5,0,37.85,39.45,0,0,0.4894,-0.9995,0.0002,2.7302,0.0384,NFLX180202P00317500
NFLX,278.8,*,NFLX180202C00320000,,call,02/02/2018,01/30/2018,320,0.08,0.03,0.1,122,262,0.6969,0.0073,0.0013,-24.4761,0.4486,NFLX180202C00320000
NFLX,278.8,*,NFLX180202P00320000,,put,02/02/2018,01/30/2018,320,42,40.95,41.5,34,28,0.4894,-0.9998,0.0001,3.4902,0.0194,NFLX180202P00320000
NFLX,278.8,*,NFLX180202C00322500,,call,02/02/2018,01/30/2018,322.5,0.19,0.02,0.13,9,0,0.6969,0.0049,0.0009,-17.2279,0.3157,NFLX180202C00322500
NFLX,278.8,*,NFLX180202P00322500,,put,02/02/2018,01/30/2018,322.5,0,42.85,44.45,0,0,0.4894,-0.9999,0,3.9037,0.0095,NFLX180202P00322500
NFLX,278.8,*,NFLX180202C00325000,,call,02/02/2018,01/30/2018,325,0.08,0.01,0.12,169,178,0.6969,0.0032,0.0006,-11.927,0.2186,NFLX180202C00325000
NFLX,278.8,*,NFLX180202P00325000,,put,02/02/2018,01/30/2018,325,0,45.35,46.95,0,0,0.4894,-1,0,4.1285,0.0045,NFLX180202P00325000
NFLX,278.8,*,NFLX180202C00330000,,call,02/02/2018,01/30/2018,330,0.09,0.01,0.09,46,243,0.6969,0.0014,0.0003,-5.448,0.0999,NFLX180202C00330000
NFLX,278.8,*,NFLX180202P00330000,,put,02/02/2018,01/30/2018,330,46.8,50.35,51.8,0,2,0.4894,-1,0,4.3317,0.0009,NFLX180202P00330000
NFLX,278.8,*,NFLX180202C00335000,,call,02/02/2018,01/30/2018,335,0.06,0.01,0.08,60,96,0.6969,0.0005,0.0001,-2.3398,0.0429,NFLX180202C00335000
NFLX,278.8,*,NFLX180202P00335000,,put,02/02/2018,01/30/2018,335,0,55.35,57,0,0,0.4894,-1,0,4.4265,0.0002,NFLX180202P00335000
