UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
AMZN,1665.53,*,AMZN181102P01120000,,put,11/02/2018,11/02/2018,1120,0.01,0,0.01,0,296,0.3,0,0,0,0,AMZN181102P01120000
AMZN,1665.53,*,AMZN181102C01140000,,call,11/02/2018,11/02/2018,1140,550.45,520.55,530.45,4,25,0.3,1,0,0,0,AMZN181102C01140000
AMZN,1665.53,*,AMZN181102P01140000,,put,11/02/2018,11/02/2018,1140,0.01,0,0.21,0,21,0.3,0,0,0,0,AMZN181102P01140000
AMZN,1665.53,*,AMZN181102C01160000,,call,11/02/2018,11/02/2018,1160,0,500.5,510.15,0,0,0.3,1,0,0,0,AMZN181102C01160000
AMZN,1665.53,*,AMZN181102P01160000,,put,11/02/2018,11/02/2018,1160,0,0,0.06,0,43,0.3,0,0,0,0,AMZN181102P01160000
AMZN,1665.53,*,AMZN181102C01180000,,call,11/02/2018,11/02/2018,1180,422.62,480.5,490.35,0,33,0.3,1,0,0,0,AMZN181102C01180000
AMZN,1665.53,*,AMZN181102P01180000,,put,11/02/2018,11/02/2018,1180,0.01,0,0.34,1,201,0.3,0,0,0,0,AMZN181102P01180000
AMZN,1665.53,*,AMZN181102C01200000,,call,11/02/2018,11/02/2018,1200,490.9,460.6,470.5,2,5,0.3,1,0,0,0,AMZN181102C01200000
AMZN,1665.53,*,AMZN181102P01200000,,put,11/02/2018,11/02/2018,1200,0.01,0,0.02,2,768,0.3,0,0,0,0,AMZN181102P01200000
AMZN,1665.53,*,AMZN181102C01220000,,call,11/02/2018,11/02/2018,1220,447.4,440.5,450.05,3,3,0.3,1,0,0,0,AMZN181102C01220000
AMZN,1665.53,*,AMZN181102P01220000,,put,11/02/2018,11/02/2018,1220,0.01,0,0.04,3,107,0.3,0,0,0,0,AMZN181102P01220000
AMZN,1665.53,*,AMZN181102C01240000,,call,11/02/2018,11/02/2018,1240,0,420.5,430,0,0,0.3,1,0,0,0,AMZN181102C01240000
AMZN,1665.53,*,AMZN181102P01240000,,put,11/02/2018,11/02/2018,1240,0.02,0,0.1,5,286,0.3,0,0,0,0,AMZN181102P01240000
AMZN,1665.53,*,AMZN181102C01245000,,call,11/02/2018,11/02/2018,1245,0,415.5,425.3,0,0,0.3,1,0,0,0,AMZN181102C01245000
AMZN,1665.53,*,AMZN181102P01245000,,put,11/02/2018,11/02/2018,1245,0,0,0.5,0,0,0.3,0,0,0,0,AMZN181102P01245000
AMZN,1665.53,*,AMZN181102C01250000,,call,11/02/2018,11/02/2018,1250,0,410.55,420.4,0,0,0.3,1,0,0,0,AMZN181102C01250000
AMZN,1665.53,*,AMZN181102P01250000,,put,11/02/2018,11/02/2018,1250,0.1,0,0.42,0,10,0.3,0,0,0,0,AMZN181102P01250000
AMZN,1665.53,*,AMZN181102C01255000,,call,11/02/2018,11/02/2018,1255,0,405.55,415.4,0,0,0.3,1,0,0,0,AMZN181102C01255000
AMZN,1665.53,*,AMZN181102P01255000,,put,11/02/2018,11/02/2018,1255,0,0,0.46,0,0,0.3,0,0,0,0,AMZN181102P01255000
AMZN,1665.53,*,AMZN181102C01260000,,call,11/02/2018,11/02/2018,1260,349.34,400.5,410.1,0,5,0.3,1,0,0,0,AMZN181102C01260000
AMZN,1665.53,*,AMZN181102P01260000,,put,11/02/2018,11/02/2018,1260,0.01,0,0.05,11,270,0.3,0,0,0,0,AMZN181102P01260000
AMZN,1665.53,*,AMZN181102C01265000,,call,11/02/2018,11/02/2018,1265,0,395.5,405.4,0,0,0.3,1,0,0,0,AMZN181102C01265000
AMZN,1665.53,*,AMZN181102P01265000,,put,11/02/2018,11/02/2018,1265,0,0,0.44,0,0,0.3,0,0,0,0,AMZN181102P01265000
AMZN,1665.53,*,AMZN181102C01270000,,call,11/02/2018,11/02/2018,1270,0,391,400.7,0,0,0.3,1,0,0,0,AMZN181102C01270000
AMZN,1665.53,*,AMZN181102P01270000,,put,11/02/2018,11/02/2018,1270,0,0,0.4,0,0,0.3,0,0,0,0,AMZN181102P01270000
AMZN,1665.53,*,AMZN181102C01275000,,call,11/02/2018,11/02/2018,1275,0,385.5,395.35,0,0,0.3,1,0,0,0,AMZN181102C01275000
AMZN,1665.53,*,AMZN181102P01275000,,put,11/02/2018,11/02/2018,1275,0,0,0.44,0,0,0.3,0,0,0,0,AMZN181102P01275000
AMZN,1665.53,*,AMZN181102C01280000,,call,11/02/2018,11/02/2018,1280,0,380.5,390.35,0,0,0.3,1,0,0,0,AMZN181102C01280000
AMZN,1665.53,*,AMZN181102P01280000,,put,11/02/2018,11/02/2018,1280,0.01,0,0.47,16,195,0.3,0,0,0,0,AMZN181102P01280000
AMZN,1665.53,*,AMZN181102C01285000,,call,11/02/2018,11/02/2018,1285,0,375.5,385.35,0,0,0.3,1,0,0,0,AMZN181102C01285000
AMZN,1665.53,*,AMZN181102P01285000,,put,11/02/2018,11/02/2018,1285,0,0,0.43,0,0,0.3,0,0,0,0,AMZN181102P01285000
AMZN,1665.53,*,AMZN181102C01290000,,call,11/02/2018,11/02/2018,1290,0,370.5,380.25,0,0,0.3,1,0,0,0,AMZN181102C01290000
AMZN,1665.53,*,AMZN181102P01290000,,put,11/02/2018,11/02/2018,1290,0,0,0.48,0,0,0.3,0,0,0,0,AMZN181102P01290000
AMZN,1665.53,*,AMZN181102C01295000,,call,11/02/2018,11/02/2018,1295,0,365.5,375.35,0,0,0.3,1,0,0,0,AMZN181102C01295000
AMZN,1665.53,*,AMZN181102P01295000,,put,11/02/2018,11/02/2018,1295,0,0,0.44,0,0,0.3,0,0,0,0,AMZN181102P01295000
AMZN,1665.53,*,AMZN181102C01300000,,call,11/02/2018,11/02/2018,1300,288,360.5,370.35,0,13,0.3,1,0,0,0,AMZN181102C01300000
AMZN,1665.53,*,AMZN181102P01300000,,put,11/02/2018,11/02/2018,1300,0.01,0,0.01,29,893,0.3,0,0,0,0,AMZN181102P01300000
AMZN,1665.53,*,AMZN181102C01302500,,call,11/02/2018,11/02/2018,1302.5,0,358,367.9,0,0,0.3,1,0,0,0,AMZN181102C01302500
AMZN,1665.53,*,AMZN181102P01302500,,put,11/02/2018,11/02/2018,1302.5,0,0,0.45,0,0,0.3,0,0,0,0,AMZN181102P01302500
AMZN,1665.53,*,AMZN181102C01305000,,call,11/02/2018,11/02/2018,1305,0,355.5,365.25,0,0,0.3,1,0,0,0,AMZN181102C01305000
AMZN,1665.53,*,AMZN181102P01305000,,put,11/02/2018,11/02/2018,1305,0,0,0.4,0,0,0.3,0,0,0,0,AMZN181102P01305000
AMZN,1665.53,*,AMZN181102C01307500,,call,11/02/2018,11/02/2018,1307.5,0,353,362.85,0,0,0.3,1,0,0,0,AMZN181102C01307500
AMZN,1665.53,*,AMZN181102P01307500,,put,11/02/2018,11/02/2018,1307.5,0,0,0.37,0,0,0.3,0,0,0,0,AMZN181102P01307500
AMZN,1665.53,*,AMZN181102C01310000,,call,11/02/2018,11/02/2018,1310,194.95,350.5,359.9,0,1,0.3,1,0,0,0,AMZN181102C01310000
AMZN,1665.53,*,AMZN181102P01310000,,put,11/02/2018,11/02/2018,1310,0.02,0,0.05,14,670,0.3,0,0,0,0,AMZN181102P01310000
AMZN,1665.53,*,AMZN181102C01312500,,call,11/02/2018,11/02/2018,1312.5,0,348,357.65,0,0,0.3,1,0,0,0,AMZN181102C01312500
AMZN,1665.53,*,AMZN181102P01312500,,put,11/02/2018,11/02/2018,1312.5,0.05,0,0.38,0,1,0.3,0,0,0,0,AMZN181102P01312500
AMZN,1665.53,*,AMZN181102C01315000,,call,11/02/2018,11/02/2018,1315,0,345.5,355.1,0,0,0.3,1,0,0,0,AMZN181102C01315000
AMZN,1665.53,*,AMZN181102P01315000,,put,11/02/2018,11/02/2018,1315,0.01,0,0.14,51,154,0.3,0,0,0,0,AMZN181102P01315000
AMZN,1665.53,*,AMZN181102C01317500,,call,11/02/2018,11/02/2018,1317.5,0,343,352.85,0,0,0.3,1,0,0,0,AMZN181102C01317500
AMZN,1665.53,*,AMZN181102P01317500,,put,11/02/2018,11/02/2018,1317.5,0,0,0.44,0,0,0.3,0,0,0,0,AMZN181102P01317500
AMZN,1665.53,*,AMZN181102C01320000,,call,11/02/2018,11/02/2018,1320,183.28,340.5,350.3,0,3,0.3,1,0,0,0,AMZN181102C01320000
AMZN,1665.53,*,AMZN181102P01320000,,put,11/02/2018,11/02/2018,1320,0.04,0,0.33,3,199,0.3,0,0,0,0,AMZN181102P01320000
AMZN,1665.53,*,AMZN181102C01322500,,call,11/02/2018,11/02/2018,1322.5,0,338,347.8,0,0,0.3,1,0,0,0,AMZN181102C01322500
AMZN,1665.53,*,AMZN181102P01322500,,put,11/02/2018,11/02/2018,1322.5,0,0,0.42,0,0,0.3,0,0,0,0,AMZN181102P01322500
AMZN,1665.53,*,AMZN181102C01325000,,call,11/02/2018,11/02/2018,1325,336.3,336.45,345.5,1,6,0.3,1,0,0,0,AMZN181102C01325000
AMZN,1665.53,*,AMZN181102P01325000,,put,11/02/2018,11/02/2018,1325,0.02,0,0.25,6,195,0.3,0,0,0,0,AMZN181102P01325000
AMZN,1665.53,*,AMZN181102C01327500,,call,11/02/2018,11/02/2018,1327.5,0,333,342.5,0,0,0.3,1,0,0,0,AMZN181102C01327500
AMZN,1665.53,*,AMZN181102P01327500,,put,11/02/2018,11/02/2018,1327.5,0.2,0,0.53,0,15,0.3,0,0,0,0,AMZN181102P01327500
AMZN,1665.53,*,AMZN181102C01330000,,call,11/02/2018,11/02/2018,1330,182.5,330.5,340.25,0,21,0.3,1,0,0,0,AMZN181102C01330000
AMZN,1665.53,*,AMZN181102P01330000,,put,11/02/2018,11/02/2018,1330,0.04,0,0.15,7,198,0.3,0,0,0,0,AMZN181102P01330000
AMZN,1665.53,*,AMZN181102C01332500,,call,11/02/2018,11/02/2018,1332.5,0,328,337.7,0,0,0.3,1,0,0,0,AMZN181102C01332500
AMZN,1665.53,*,AMZN181102P01332500,,put,11/02/2018,11/02/2018,1332.5,0.06,0,0.36,0,1,0.3,0,0,0,0,AMZN181102P01332500
AMZN,1665.53,*,AMZN181102C01335000,,call,11/02/2018,11/02/2018,1335,196.34,325.5,335.4,0,0,0.3,1,0,0,0,AMZN181102C01335000
AMZN,1665.53,*,AMZN181102P01335000,,put,11/02/2018,11/02/2018,1335,0.02,0,0.28,6,136,0.3,0,0,0,0,AMZN181102P01335000
AMZN,1665.53,*,AMZN181102C01337500,,call,11/02/2018,11/02/2018,1337.5,0,323,332.85,0,0,0.3,1,0,0,0,AMZN181102C01337500
AMZN,1665.53,*,AMZN181102P01337500,,put,11/02/2018,11/02/2018,1337.5,0,0,0.33,0,0,0.3,0,0,0,0,AMZN181102P01337500
AMZN,1665.53,*,AMZN181102C01340000,,call,11/02/2018,11/02/2018,1340,259.05,320.5,330.05,0,2,0.3,1,0,0,0,AMZN181102C01340000
AMZN,1665.53,*,AMZN181102P01340000,,put,11/02/2018,11/02/2018,1340,0.02,0,0.34,7,331,0.3,0,0,0,0,AMZN181102P01340000
AMZN,1665.53,*,AMZN181102C01342500,,call,11/02/2018,11/02/2018,1342.5,0,318,327.85,0,0,0.3,1,0,0,0,AMZN181102C01342500
AMZN,1665.53,*,AMZN181102P01342500,,put,11/02/2018,11/02/2018,1342.5,0.1,0,0.41,0,14,0.3,0,0,0,0,AMZN181102P01342500
AMZN,1665.53,*,AMZN181102C01345000,,call,11/02/2018,11/02/2018,1345,179.57,315.5,324.9,0,1,0.3,1,0,0,0,AMZN181102C01345000
AMZN,1665.53,*,AMZN181102P01345000,,put,11/02/2018,11/02/2018,1345,0.05,0,0.02,0,95,0.3,0,0,0,0,AMZN181102P01345000
AMZN,1665.53,*,AMZN181102C01347500,,call,11/02/2018,11/02/2018,1347.5,253,313,321.8,0,2,0.3,1,0,0,0,AMZN181102C01347500
AMZN,1665.53,*,AMZN181102P01347500,,put,11/02/2018,11/02/2018,1347.5,0,0,0.47,0,0,0.3,0,0,0,0,AMZN181102P01347500
AMZN,1665.53,*,AMZN181102C01350000,,call,11/02/2018,11/02/2018,1350,318.62,311.35,320.9,2,7,0.3,1,0,0,0,AMZN181102C01350000
AMZN,1665.53,*,AMZN181102P01350000,,put,11/02/2018,11/02/2018,1350,0.01,0,0.01,45,2174,0.3,0,0,0,0,AMZN181102P01350000
AMZN,1665.53,*,AMZN181102C01352500,,call,11/02/2018,11/02/2018,1352.5,0,308,317.6,0,0,0.3,1,0,0,0,AMZN181102C01352500
AMZN,1665.53,*,AMZN181102P01352500,,put,11/02/2018,11/02/2018,1352.5,0,0,0.45,0,0,0.3,0,0,0,0,AMZN181102P01352500
AMZN,1665.53,*,AMZN181102C01355000,,call,11/02/2018,11/02/2018,1355,167.95,305.5,315.3,0,1,0.3,1,0,0,0,AMZN181102C01355000
AMZN,1665.53,*,AMZN181102P01355000,,put,11/02/2018,11/02/2018,1355,0.01,0,0.33,14,164,0.3,0,0,0,0,AMZN181102P01355000
AMZN,1665.53,*,AMZN181102C01357500,,call,11/02/2018,11/02/2018,1357.5,0,303.1,312.85,0,0,0.3,1,0,0,0,AMZN181102C01357500
AMZN,1665.53,*,AMZN181102P01357500,,put,11/02/2018,11/02/2018,1357.5,0,0,0.44,0,0,0.3,0,0,0,0,AMZN181102P01357500
AMZN,1665.53,*,AMZN181102C01360000,,call,11/02/2018,11/02/2018,1360,350.4,301,310.5,0,1,0.3,1,0,0,0,AMZN181102C01360000
AMZN,1665.53,*,AMZN181102P01360000,,put,11/02/2018,11/02/2018,1360,0.01,0,0.1,2,620,0.3,0,0,0,0,AMZN181102P01360000
AMZN,1665.53,*,AMZN181102C01362500,,call,11/02/2018,11/02/2018,1362.5,0,298,307.75,0,0,0.3,1,0,0,0,AMZN181102C01362500
AMZN,1665.53,*,AMZN181102P01362500,,put,11/02/2018,11/02/2018,1362.5,0,0,0.42,0,0,0.3,0,0,0,0,AMZN181102P01362500
AMZN,1665.53,*,AMZN181102C01365000,,call,11/02/2018,11/02/2018,1365,245.98,295.5,305,0,1,0.3,1,0,0,0,AMZN181102C01365000
AMZN,1665.53,*,AMZN181102P01365000,,put,11/02/2018,11/02/2018,1365,0.1,0,0.43,0,43,0.3,0,0,0,0,AMZN181102P01365000
AMZN,1665.53,*,AMZN181102C01367500,,call,11/02/2018,11/02/2018,1367.5,0,293,302.85,0,0,0.3,1,0,0,0,AMZN181102C01367500
AMZN,1665.53,*,AMZN181102P01367500,,put,11/02/2018,11/02/2018,1367.5,0,0,0.36,0,0,0.3,0,0,0,0,AMZN181102P01367500
AMZN,1665.53,*,AMZN181102C01370000,,call,11/02/2018,11/02/2018,1370,240.2,291.65,300.5,0,2,0.3,1,0,0,0,AMZN181102C01370000
AMZN,1665.53,*,AMZN181102P01370000,,put,11/02/2018,11/02/2018,1370,0.14,0,0.37,0,124,0.3,0,0,0,0,AMZN181102P01370000
AMZN,1665.53,*,AMZN181102C01372500,,call,11/02/2018,11/02/2018,1372.5,0,288,297.8,0,0,0.3,1,0,0,0,AMZN181102C01372500
AMZN,1665.53,*,AMZN181102P01372500,,put,11/02/2018,11/02/2018,1372.5,0.4,0,0.43,0,2,0.3,0,0,0,0,AMZN181102P01372500
AMZN,1665.53,*,AMZN181102C01375000,,call,11/02/2018,11/02/2018,1375,364.5,285.5,295.35,0,2,0.3,1,0,0,0,AMZN181102C01375000
AMZN,1665.53,*,AMZN181102P01375000,,put,11/02/2018,11/02/2018,1375,0.03,0,0.03,14,133,0.3,0,0,0,0,AMZN181102P01375000
AMZN,1665.53,*,AMZN181102C01377500,,call,11/02/2018,11/02/2018,1377.5,0,283,292.5,0,0,0.3,1,0,0,0,AMZN181102C01377500
AMZN,1665.53,*,AMZN181102P01377500,,put,11/02/2018,11/02/2018,1377.5,0.43,0,0.42,0,3,0.3,0,0,0,0,AMZN181102P01377500
AMZN,1665.53,*,AMZN181102C01380000,,call,11/02/2018,11/02/2018,1380,142.5,280.5,290.35,0,11,0.3,1,0,0,0,AMZN181102C01380000
AMZN,1665.53,*,AMZN181102P01380000,,put,11/02/2018,11/02/2018,1380,0.01,0,0.39,6,391,0.3,0,0,0,0,AMZN181102P01380000
AMZN,1665.53,*,AMZN181102C01382500,,call,11/02/2018,11/02/2018,1382.5,0,278,287.75,0,0,0.3,1,0,0,0,AMZN181102C01382500
AMZN,1665.53,*,AMZN181102P01382500,,put,11/02/2018,11/02/2018,1382.5,0.45,0,0.43,0,2,0.3,0,0,0,0,AMZN181102P01382500
AMZN,1665.53,*,AMZN181102C01385000,,call,11/02/2018,11/02/2018,1385,357.15,275.5,285.35,0,1,0.3,1,0,0,0,AMZN181102C01385000
AMZN,1665.53,*,AMZN181102P01385000,,put,11/02/2018,11/02/2018,1385,0.11,0,0.34,1,129,0.3,0,0,0,0,AMZN181102P01385000
AMZN,1665.53,*,AMZN181102C01387500,,call,11/02/2018,11/02/2018,1387.5,0,273,282.85,0,0,0.3,1,0,0,0,AMZN181102C01387500
AMZN,1665.53,*,AMZN181102P01387500,,put,11/02/2018,11/02/2018,1387.5,0.42,0,0.38,0,88,0.3,0,0,0,0,AMZN181102P01387500
AMZN,1665.53,*,AMZN181102C01390000,,call,11/02/2018,11/02/2018,1390,275.08,270.5,279.15,20,26,0.3,1,0,0,0,AMZN181102C01390000
AMZN,1665.53,*,AMZN181102P01390000,,put,11/02/2018,11/02/2018,1390,0.04,0,0.28,7,252,0.3,0,0,0,0,AMZN181102P01390000
AMZN,1665.53,*,AMZN181102C01392500,,call,11/02/2018,11/02/2018,1392.5,208.2,268,277.55,0,3,0.3,1,0,0,0,AMZN181102C01392500
AMZN,1665.53,*,AMZN181102P01392500,,put,11/02/2018,11/02/2018,1392.5,0.01,0,0.13,2,53,0.3,0,0,0,0,AMZN181102P01392500
AMZN,1665.53,*,AMZN181102C01395000,,call,11/02/2018,11/02/2018,1395,172.22,265.5,275.4,0,3,0.3,1,0,0,0,AMZN181102C01395000
AMZN,1665.53,*,AMZN181102P01395000,,put,11/02/2018,11/02/2018,1395,0.01,0,0.13,6,140,0.3,0,0,0,0,AMZN181102P01395000
AMZN,1665.53,*,AMZN181102C01397500,,call,11/02/2018,11/02/2018,1397.5,112,263,272.5,0,2,0.3,1,0,0,0,AMZN181102C01397500
AMZN,1665.53,*,AMZN181102P01397500,,put,11/02/2018,11/02/2018,1397.5,0.02,0,0.13,50,67,0.3,0,0,0,0,AMZN181102P01397500
AMZN,1665.53,*,AMZN181102C01400000,,call,11/02/2018,11/02/2018,1400,265.7,262,270.5,6,46,0.3,1,0,0,0,AMZN181102C01400000
AMZN,1665.53,*,AMZN181102P01400000,,put,11/02/2018,11/02/2018,1400,0.01,0,0.13,165,1847,0.3,0,0,0,0,AMZN181102P01400000
AMZN,1665.53,*,AMZN181102C01402500,,call,11/02/2018,11/02/2018,1402.5,128,258,267.8,0,3,0.3,1,0,0,0,AMZN181102C01402500
AMZN,1665.53,*,AMZN181102P01402500,,put,11/02/2018,11/02/2018,1402.5,0.02,0,0.13,85,66,0.3,0,0,0,0,AMZN181102P01402500
AMZN,1665.53,*,AMZN181102C01405000,,call,11/02/2018,11/02/2018,1405,105.5,255.5,265.15,0,2,0.3,1,0,0,0,AMZN181102C01405000
AMZN,1665.53,*,AMZN181102P01405000,,put,11/02/2018,11/02/2018,1405,0.01,0,0.13,51,65,0.3,0,0,0,0,AMZN181102P01405000
AMZN,1665.53,*,AMZN181102C01407500,,call,11/02/2018,11/02/2018,1407.5,112.9,253,262.55,0,1,0.3,1,0,0,0,AMZN181102C01407500
AMZN,1665.53,*,AMZN181102P01407500,,put,11/02/2018,11/02/2018,1407.5,0.02,0,0.13,10,34,0.3,0,0,0,0,AMZN181102P01407500
AMZN,1665.53,*,AMZN181102C01410000,,call,11/02/2018,11/02/2018,1410,255.11,250.5,259.75,20,30,0.3,1,0,0,0,AMZN181102C01410000
AMZN,1665.53,*,AMZN181102P01410000,,put,11/02/2018,11/02/2018,1410,0.01,0,0.01,16,136,0.3,0,0,0,0,AMZN181102P01410000
AMZN,1665.53,*,AMZN181102C01412500,,call,11/02/2018,11/02/2018,1412.5,179.5,248,257.75,0,3,0.3,1,0,0,0,AMZN181102C01412500
AMZN,1665.53,*,AMZN181102P01412500,,put,11/02/2018,11/02/2018,1412.5,0.2,0,0.01,0,46,0.3,0,0,0,0,AMZN181102P01412500
AMZN,1665.53,*,AMZN181102C01415000,,call,11/02/2018,11/02/2018,1415,191.7,245.5,254.95,0,10,0.3,1,0,0,0,AMZN181102C01415000
AMZN,1665.53,*,AMZN181102P01415000,,put,11/02/2018,11/02/2018,1415,0.12,0,0.01,0,800,0.3,0,0,0,0,AMZN181102P01415000
AMZN,1665.53,*,AMZN181102C01417500,,call,11/02/2018,11/02/2018,1417.5,190.2,243,252.8,0,11,0.3,1,0,0,0,AMZN181102C01417500
AMZN,1665.53,*,AMZN181102P01417500,,put,11/02/2018,11/02/2018,1417.5,0.01,0,0.01,4,38,0.3,0,0,0,0,AMZN181102P01417500
AMZN,1665.53,*,AMZN181102C01420000,,call,11/02/2018,11/02/2018,1420,102.55,241,250.55,0,13,0.3,1,0,0,0,AMZN181102C01420000
AMZN,1665.53,*,AMZN181102P01420000,,put,11/02/2018,11/02/2018,1420,0.02,0,0.01,311,418,0.3,0,0,0,0,AMZN181102P01420000
AMZN,1665.53,*,AMZN181102C01422500,,call,11/02/2018,11/02/2018,1422.5,109.65,238.1,248,0,1,0.3,1,0,0,0,AMZN181102C01422500
AMZN,1665.53,*,AMZN181102P01422500,,put,11/02/2018,11/02/2018,1422.5,0.16,0,0.01,0,69,0.3,0,0,0,0,AMZN181102P01422500
AMZN,1665.53,*,AMZN181102C01425000,,call,11/02/2018,11/02/2018,1425,238.18,236.3,245.25,20,23,0.3,1,0,0,0,AMZN181102C01425000
AMZN,1665.53,*,AMZN181102P01425000,,put,11/02/2018,11/02/2018,1425,0.01,0,0.01,99,265,0.3,0,0,0,0,AMZN181102P01425000
AMZN,1665.53,*,AMZN181102C01427500,,call,11/02/2018,11/02/2018,1427.5,103,233,242.5,0,1,0.3,1,0,0,0,AMZN181102C01427500
AMZN,1665.53,*,AMZN181102P01427500,,put,11/02/2018,11/02/2018,1427.5,0.14,0,0.01,0,32,0.3,0,0,0,0,AMZN181102P01427500
AMZN,1665.53,*,AMZN181102C01430000,,call,11/02/2018,11/02/2018,1430,233.2,231.8,240.5,3,5,0.3,1,0,0,0,AMZN181102C01430000
AMZN,1665.53,*,AMZN181102P01430000,,put,11/02/2018,11/02/2018,1430,0.01,0,0.01,4,190,0.3,0,0,0,0,AMZN181102P01430000
AMZN,1665.53,*,AMZN181102C01432500,,call,11/02/2018,11/02/2018,1432.5,87.5,228.05,238,0,7,0.3,1,0,0,0,AMZN181102C01432500
AMZN,1665.53,*,AMZN181102P01432500,,put,11/02/2018,11/02/2018,1432.5,0.19,0,0.01,0,89,0.3,0,0,0,0,AMZN181102P01432500
AMZN,1665.53,*,AMZN181102C01435000,,call,11/02/2018,11/02/2018,1435,89,225.5,235.3,0,5,0.3,1,0,0,0,AMZN181102C01435000
AMZN,1665.53,*,AMZN181102P01435000,,put,11/02/2018,11/02/2018,1435,0.03,0,0.01,6,191,0.3,0,0,0,0,AMZN181102P01435000
AMZN,1665.53,*,AMZN181102C01437500,,call,11/02/2018,11/02/2018,1437.5,89,223,232.65,0,1,0.3,1,0,0,0,AMZN181102C01437500
AMZN,1665.53,*,AMZN181102P01437500,,put,11/02/2018,11/02/2018,1437.5,0.21,0,0.01,0,146,0.3,0,0,0,0,AMZN181102P01437500
AMZN,1665.53,*,AMZN181102C01440000,,call,11/02/2018,11/02/2018,1440,212.45,221.6,230.3,0,10,0.3,1,0,0,0,AMZN181102C01440000
