UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
MSFT,101.63,*,MSFT180608C00097000,,call,06/08/2018,06/08/2018,97,4.35,3.15,4.7,23,1105,0.3,1,0,0,0,MSFT180608C00097000
MSFT,101.63,*,MSFT180608P00097000,,put,06/08/2018,06/08/2018,97,0.01,0,0.01,34,1069,0.3,0,0,0,0,MSFT180608P00097000
MSFT,101.63,*,MSFT180608C00097500,,call,06/08/2018,06/08/2018,97.5,4.1,2.65,4.2,43,661,0.3,1,0,0,0,MSFT180608C00097500
MSFT,101.63,*,MSFT180608P00097500,,put,06/08/2018,06/08/2018,97.5,0,0,0.01,37,2594,0.3,0,0,0,0,MSFT180608P00097500
MSFT,101.63,*,MSFT180608C00098000,,call,06/08/2018,06/08/2018,98,3.66,2.15,3.7,218,604,0.3,1,0,0,0,MSFT180608C00098000
MSFT,101.63,*,MSFT180608P00098000,,put,06/08/2018,06/08/2018,98,0.01,0,0.01,24,2492,0.3,0,0,0,0,MSFT180608P00098000
MSFT,101.63,*,MSFT180608C00098500,,call,06/08/2018,06/08/2018,98.5,3.29,3.05,4.9,360,999,0.3,1,0,0,0,MSFT180608C00098500
MSFT,101.63,*,MSFT180608P00098500,,put,06/08/2018,06/08/2018,98.5,0,0,0.01,7,515,0.3,0,0,0,0,MSFT180608P00098500
MSFT,101.63,*,MSFT180608C00099000,,call,06/08/2018,06/08/2018,99,2.68,2.35,2.65,407,2252,0.3,1,0,0,0,MSFT180608C00099000
MSFT,101.63,*,MSFT180608P00099000,,put,06/08/2018,06/08/2018,99,0.01,0,0.01,165,2304,0.3,0,0,0,0,MSFT180608P00099000
MSFT,101.63,*,MSFT180608C00099500,,call,06/08/2018,06/08/2018,99.5,2.22,2.02,3.85,267,1447,0.3,1,0,0,0,MSFT180608C00099500
MSFT,101.63,*,MSFT180608P00099500,,put,06/08/2018,06/08/2018,99.5,0.01,0,0.01,717,1256,0.3,0,0,0,0,MSFT180608P00099500
MSFT,101.63,*,MSFT180608C00100000,,call,06/08/2018,06/08/2018,100,1.65,1.59,1.7,2148,2442,0.3,1,0,0,0,MSFT180608C00100000
MSFT,101.63,*,MSFT180608P00100000,,put,06/08/2018,06/08/2018,100,0.01,0,0.01,163,2554,0.3,0,0,0,0,MSFT180608P00100000
MSFT,101.63,*,MSFT180608C00101000,,call,06/08/2018,06/08/2018,101,0.64,0.58,0.68,5068,3575,0.3,1,0,0,0,MSFT180608C00101000
MSFT,101.63,*,MSFT180608P00101000,,put,06/08/2018,06/08/2018,101,0.01,0,0.01,3713,2388,0.3,0,0,0,0,MSFT180608P00101000
MSFT,101.63,*,MSFT180608C00102000,,call,06/08/2018,06/08/2018,102,0.01,0,0.01,5292,7165,0.3,0,0,0,0,MSFT180608C00102000
MSFT,101.63,*,MSFT180608P00102000,,put,06/08/2018,06/08/2018,102,0.38,0.33,0.41,1226,2768,0.3,-1,0,0,0,MSFT180608P00102000
MSFT,101.63,*,MSFT180608C00103000,,call,06/08/2018,06/08/2018,103,0.03,0,0.01,502,4731,0.3,0,0,0,0,MSFT180608C00103000
MSFT,101.63,*,MSFT180608P00103000,,put,06/08/2018,06/08/2018,103,1.38,1.32,1.4,726,1006,0.3,-1,0,0,0,MSFT180608P00103000
MSFT,101.63,*,MSFT180608C00104000,,call,06/08/2018,06/08/2018,104,0.01,0,0.01,3,3169,0.3,0,0,0,0,MSFT180608C00104000
MSFT,101.63,*,MSFT180608P00104000,,put,06/08/2018,06/08/2018,104,2.24,2.34,3.75,246,125,0.3,-1,0,0,0,MSFT180608P00104000
MSFT,101.63,*,MSFT180608C00105000,,call,06/08/2018,06/08/2018,105,0.01,0,0.01,3,1166,0.3,0,0,0,0,MSFT180608C00105000
MSFT,101.63,*,MSFT180608P00105000,,put,06/08/2018,06/08/2018,105,3.4,1.64,3.45,32,7,0.3,-1,0,0,0,MSFT180608P00105000
MSFT,101.63,*,MSFT180608C00106000,,call,06/08/2018,06/08/2018,106,0.01,0,0.01,0,389,0.3,0,0,0,0,MSFT180608C00106000
MSFT,101.63,*,MSFT180608P00106000,,put,06/08/2018,06/08/2018,106,4.8,2.62,4.45,76,3,0.3,-1,0,0,0,MSFT180608P00106000
MSFT,101.63,*,MSFT180608C00107000,,call,06/08/2018,06/08/2018,107,0.01,0,0.02,0,130,0.3,0,0,0,0,MSFT180608C00107000
MSFT,101.63,*,MSFT180608P00107000,,put,06/08/2018,06/08/2018,107,5.55,3.65,6.8,58,0,0.3,-1,0,0,0,MSFT180608P00107000
MSFT,101.63,*,MSFT180608C00108000,,call,06/08/2018,06/08/2018,108,0,0,0.01,0,18,0.3,0,0,0,0,MSFT180608C00108000
MSFT,101.63,*,MSFT180608P00108000,,put,06/08/2018,06/08/2018,108,6.65,4.6,7.85,8,10,0.3,-1,0,0,0,MSFT180608P00108000
MSFT,101.63,*,MSFT180608C00109000,,call,06/08/2018,06/08/2018,109,0,0,0.01,0,122,0.3,0,0,0,0,MSFT180608C00109000
MSFT,101.63,*,MSFT180608P00109000,,put,06/08/2018,06/08/2018,109,7.65,5.6,8.85,10,1,0.3,-1,0,0,0,MSFT180608P00109000
MSFT,101.63,*,MSFT180608C00110000,,call,06/08/2018,06/08/2018,110,0.01,0,0.01,0,203,0.3,0,0,0,0,MSFT180608C00110000
MSFT,101.63,*,MSFT180608P00110000,,put,06/08/2018,06/08/2018,110,8.45,6.6,9.8,12,764,0.3,-1,0,0,0,MSFT180608P00110000
MSFT,101.63,*,MSFT180608C00111000,,call,06/08/2018,06/08/2018,111,0,0,0.01,0,191,0.3,0,0,0,0,MSFT180608C00111000
MSFT,101.63,*,MSFT180608P00111000,,put,06/08/2018,06/08/2018,111,10.15,7.6,10.8,0,0,0.3,-1,0,0,0,MSFT180608P00111000
MSFT,101.63,*,MSFT180608C00112000,,call,06/08/2018,06/08/2018,112,0,0,1.76,0,0,0.3,0,0,0,0,MSFT180608C00112000
MSFT,101.63,*,MSFT180608P00112000,,put,06/08/2018,06/08/2018,112,10.6,8.75,11.65,6,0,0.3,-1,0,0,0,MSFT180608P00112000
MSFT,101.63,*,MSFT180608C00113000,,call,06/08/2018,06/08/2018,113,0,0,0.88,0,11,0.3,0,0,0,0,MSFT180608C00113000
MSFT,101.63,*,MSFT180608P00113000,,put,06/08/2018,06/08/2018,113,0,9.6,12.75,0,0,0.3,-1,0,0,0,MSFT180608P00113000
MSFT,101.63,*,MSFT180608C00114000,,call,06/08/2018,06/08/2018,114,0,0,1.76,0,0,0.3,0,0,0,0,MSFT180608C00114000
MSFT,101.63,*,MSFT180608P00114000,,put,06/08/2018,06/08/2018,114,0,10.6,13.9,0,0,0.3,-1,0,0,0,MSFT180608P00114000
MSFT,101.63,*,MSFT180608C00115000,,call,06/08/2018,06/08/2018,115,0,0,1.76,0,0,0.3,0,0,0,0,MSFT180608C00115000
MSFT,101.63,*,MSFT180608P00115000,,put,06/08/2018,06/08/2018,115,13.85,11.6,14.8,0,0,0.3,-1,0,0,0,MSFT180608P00115000
MSFT,101.63,*,MSFT180608C00116000,,call,06/08/2018,06/08/2018,116,0,0,1.76,0,0,0.3,0,0,0,0,MSFT180608C00116000
MSFT,101.63,*,MSFT180608P00116000,,put,06/08/2018,06/08/2018,116,0,12.65,15.75,0,0,0.3,-1,0,0,0,MSFT180608P00116000
MSFT,101.63,*,MSFT180608C00120000,,call,06/08/2018,06/08/2018,120,0,0,0.01,0,0,0.3,0,0,0,0,MSFT180608C00120000
MSFT,101.63,*,MSFT180608P00120000,,put,06/08/2018,06/08/2018,120,0,16.6,19.85,0,0,0.3,-1,0,0,0,MSFT180608P00120000
MSFT,101.63,*,MSFT180608C00125000,,call,06/08/2018,06/08/2018,125,0,0,1.76,0,0,0.3,0,0,0,0,MSFT180608C00125000
MSFT,101.63,*,MSFT180608P00125000,,put,06/08/2018,06/08/2018,125,0,21.6,24.8,0,0,0.3,-1,0,0,0,MSFT180608P00125000
MSFT,101.63,*,MSFT180608C00130000,,call,06/08/2018,06/08/2018,130,0,0,1.76,0,0,0.3,0,0,0,0,MSFT180608C00130000
MSFT,101.63,*,MSFT180608P00130000,,put,06/08/2018,06/08/2018,130,0,26.65,29.75,0,0,0.3,-1,0,0,0,MSFT180608P00130000
MSFT,101.63,*,MSFT180608C00135000,,call,06/08/2018,06/08/2018,135,0,0,1.76,0,0,0.3,0,0,0,0,MSFT180608C00135000
MSFT,101.63,*,MSFT180608P00135000,,put,06/08/2018,06/08/2018,135,0,31.65,35,0,0,0.3,-1,0,0,0,MSFT180608P00135000
MSFT,101.63,*,MSFT180608C00140000,,call,06/08/2018,06/08/2018,140,0,0,1.76,0,1,0.3,0,0,0,0,MSFT180608C00140000
MSFT,101.63,*,MSFT180608P00140000,,put,06/08/2018,06/08/2018,140,0,36.65,39.85,0,0,0.3,-1,0,0,0,MSFT180608P00140000
MSFT,101.63,*,MSFT180615C00032500,,call,06/15/2018,06/08/2018,32.5,64.3,67.6,70.9,0,6,0.2256,1,0,-0.759,0,MSFT180615C00032500
MSFT,101.63,*,MSFT180615P00032500,,put,06/15/2018,06/08/2018,32.5,0.02,0,0.02,0,228,0.2663,0,0,0,0,MSFT180615P00032500
MSFT,101.63,*,MSFT180615C00035000,,call,06/15/2018,06/08/2018,35,49.27,64.6,68.4,0,0,0.2256,1,0,-0.8174,0,MSFT180615C00035000
MSFT,101.63,*,MSFT180615P00035000,,put,06/15/2018,06/08/2018,35,0.02,0,0.02,0,1030,0.2663,0,0,0,0,MSFT180615P00035000
MSFT,101.63,*,MSFT180615C00037500,,call,06/15/2018,06/08/2018,37.5,35.87,61.85,65.9,0,0,0.2256,1,0,-0.8758,0,MSFT180615C00037500
MSFT,101.63,*,MSFT180615P00037500,,put,06/15/2018,06/08/2018,37.5,0,0,0.02,0,1695,0.2663,0,0,0,0,MSFT180615P00037500
MSFT,101.63,*,MSFT180615C00040000,,call,06/15/2018,06/08/2018,40,61.86,59.95,63.4,0,20,0.2256,1,0,-0.9341,0,MSFT180615C00040000
MSFT,101.63,*,MSFT180615P00040000,,put,06/15/2018,06/08/2018,40,0.02,0,0.02,0,2536,0.2663,0,0,0,0,MSFT180615P00040000
MSFT,101.63,*,MSFT180615C00042500,,call,06/15/2018,06/08/2018,42.5,47.35,56.9,61.3,0,0,0.2256,1,0,-0.9925,0,MSFT180615C00042500
MSFT,101.63,*,MSFT180615P00042500,,put,06/15/2018,06/08/2018,42.5,0,0,0.02,0,6457,0.2663,0,0,0,0,MSFT180615P00042500
MSFT,101.63,*,MSFT180615C00045000,,call,06/15/2018,06/08/2018,45,55.7,54.65,58.4,0,1,0.2256,1,0,-1.0509,0,MSFT180615C00045000
MSFT,101.63,*,MSFT180615P00045000,,put,06/15/2018,06/08/2018,45,0.02,0,0.02,0,8673,0.2663,0,0,0,0,MSFT180615P00045000
MSFT,101.63,*,MSFT180615C00047500,,call,06/15/2018,06/08/2018,47.5,53.19,52.6,55.9,0,1,0.2256,1,0,-1.1093,0,MSFT180615C00047500
MSFT,101.63,*,MSFT180615P00047500,,put,06/15/2018,06/08/2018,47.5,0.01,0,0.02,0,775,0.2663,0,0,0,0,MSFT180615P00047500
MSFT,101.63,*,MSFT180615C00050000,,call,06/15/2018,06/08/2018,50,47.51,50.15,53.4,0,47,0.2256,1,0,-1.1677,0,MSFT180615C00050000
MSFT,101.63,*,MSFT180615P00050000,,put,06/15/2018,06/08/2018,50,0.01,0,0.02,0,1153,0.2663,0,0,0,0,MSFT180615P00050000
MSFT,101.63,*,MSFT180615C00055000,,call,06/15/2018,06/08/2018,55,43.89,44.9,48.4,0,3,0.2256,1,0,-1.2844,0,MSFT180615C00055000
MSFT,101.63,*,MSFT180615P00055000,,put,06/15/2018,06/08/2018,55,0.01,0,0.02,0,4186,0.2663,0,0,0,0,MSFT180615P00055000
MSFT,101.63,*,MSFT180615C00057500,,call,06/15/2018,06/08/2018,57.5,39.4,41.85,45.9,0,0,0.2256,1,0,-1.3428,0,MSFT180615C00057500
MSFT,101.63,*,MSFT180615P00057500,,put,06/15/2018,06/08/2018,57.5,0,0,0.02,0,8750,0.2663,0,0,0,0,MSFT180615P00057500
MSFT,101.63,*,MSFT180615C00060000,,call,06/15/2018,06/08/2018,60,41.5,41.5,41.8,2,75,0.2256,1,0,-1.4012,0,MSFT180615C00060000
MSFT,101.63,*,MSFT180615P00060000,,put,06/15/2018,06/08/2018,60,0,0,0.02,0,5089,0.2663,0,0,0,0,MSFT180615P00060000
MSFT,101.63,*,MSFT180615C00062500,,call,06/15/2018,06/08/2018,62.5,38.98,37.15,40.9,0,24,0.2256,1,0,-1.4596,0,MSFT180615C00062500
MSFT,101.63,*,MSFT180615P00062500,,put,06/15/2018,06/08/2018,62.5,0,0,0.02,0,10368,0.2663,0,0,0,0,MSFT180615P00062500
MSFT,101.63,*,MSFT180615C00065000,,call,06/15/2018,06/08/2018,65,37.25,34.7,37.3,0,251,0.2256,1,0,-1.518,0,MSFT180615C00065000
MSFT,101.63,*,MSFT180615P00065000,,put,06/15/2018,06/08/2018,65,0,0,0.01,0,8766,0.2663,0,0,0,0,MSFT180615P00065000
MSFT,101.63,*,MSFT180615C00067500,,call,06/15/2018,06/08/2018,67.5,33.5,32.65,35.9,1,75,0.2256,1,0,-1.5764,0,MSFT180615C00067500
MSFT,101.63,*,MSFT180615P00067500,,put,06/15/2018,06/08/2018,67.5,0.01,0,0.02,0,13488,0.2663,0,0,0,0,MSFT180615P00067500
MSFT,101.63,*,MSFT180615C00070000,,call,06/15/2018,06/08/2018,70,31.6,31.5,31.7,220,525,0.2256,1,0,-1.6347,0,MSFT180615C00070000
MSFT,101.63,*,MSFT180615P00070000,,put,06/15/2018,06/08/2018,70,0,0,0.02,0,11215,0.2663,0,0,0,0,MSFT180615P00070000
MSFT,101.63,*,MSFT180615C00072500,,call,06/15/2018,06/08/2018,72.5,28.96,28.95,29.25,1,1022,0.2256,1,0,-1.6931,0,MSFT180615C00072500
MSFT,101.63,*,MSFT180615P00072500,,put,06/15/2018,06/08/2018,72.5,0.01,0,0.02,0,7007,0.2663,0,0,0,0,MSFT180615P00072500
MSFT,101.63,*,MSFT180615C00075000,,call,06/15/2018,06/08/2018,75,26.75,26.55,26.7,28,970,0.2256,1,0,-1.7515,0,MSFT180615C00075000
MSFT,101.63,*,MSFT180615P00075000,,put,06/15/2018,06/08/2018,75,0.01,0,0.01,20,15367,0.2663,0,0,0,0,MSFT180615P00075000
MSFT,101.63,*,MSFT180615C00077500,,call,06/15/2018,06/08/2018,77.5,24.58,22.65,25.9,0,148,0.2256,1,0,-1.8099,0,MSFT180615C00077500
MSFT,101.63,*,MSFT180615P00077500,,put,06/15/2018,06/08/2018,77.5,0.01,0,0.01,0,14096,0.2663,0,0,0,0,MSFT180615P00077500
MSFT,101.63,*,MSFT180615C00080000,,call,06/15/2018,06/08/2018,80,21.45,21.45,21.75,2,504,0.2256,1,0,-1.8683,0,MSFT180615C00080000
MSFT,101.63,*,MSFT180615P00080000,,put,06/15/2018,06/08/2018,80,0.01,0,0.01,0,8006,0.2663,0,0,0,0,MSFT180615P00080000
MSFT,101.63,*,MSFT180615C00082500,,call,06/15/2018,06/08/2018,82.5,19.2,19,19.2,30,403,0.2256,1,0,-1.9267,0,MSFT180615C00082500
MSFT,101.63,*,MSFT180615P00082500,,put,06/15/2018,06/08/2018,82.5,0.01,0,0.01,5,10709,0.2663,0,0,0,0,MSFT180615P00082500
MSFT,101.63,*,MSFT180615C00085000,,call,06/15/2018,06/08/2018,85,16.7,16.45,16.75,6,1775,0.2256,1,0,-1.9851,0,MSFT180615C00085000
MSFT,101.63,*,MSFT180615P00085000,,put,06/15/2018,06/08/2018,85,0.01,0,0.01,11,15727,0.2663,0,0,-0.0001,0,MSFT180615P00085000
MSFT,101.63,*,MSFT180615C00086000,,call,06/15/2018,06/08/2018,86,15.05,15.4,15.75,0,45,0.2256,1,0,-2.0084,0,MSFT180615C00086000
MSFT,101.63,*,MSFT180615P00086000,,put,06/15/2018,06/08/2018,86,0,0,0.01,0,51,0.2663,0,0,-0.0004,0.0001,MSFT180615P00086000
MSFT,101.63,*,MSFT180615C00087000,,call,06/15/2018,06/08/2018,87,13.95,14.4,14.75,0,82,0.2256,1,0,-2.0318,0,MSFT180615C00087000
MSFT,101.63,*,MSFT180615P00087000,,put,06/15/2018,06/08/2018,87,0.01,0,0.02,38,79,0.2663,0,0,-0.002,0.0003,MSFT180615P00087000
MSFT,101.63,*,MSFT180615C00087500,,call,06/15/2018,06/08/2018,87.5,14.04,14.1,14.25,14,1892,0.2256,1,0,-2.0435,0,MSFT180615C00087500
MSFT,101.63,*,MSFT180615P00087500,,put,06/15/2018,06/08/2018,87.5,0.01,0,0.02,68,10033,0.2663,0,0,-0.004,0.0005,MSFT180615P00087500
MSFT,101.63,*,MSFT180615C00088000,,call,06/15/2018,06/08/2018,88,13.45,13.5,13.75,114,8,0.2256,1,0,-2.0554,0,MSFT180615C00088000
MSFT,101.63,*,MSFT180615P00088000,,put,06/15/2018,06/08/2018,88,0,0,0.02,0,142,0.2663,0,0,-0.0079,0.001,MSFT180615P00088000
MSFT,101.63,*,MSFT180615C00089000,,call,06/15/2018,06/08/2018,89,12.05,12.6,12.75,4,7,0.2256,1,0,-2.0799,0.0002,MSFT180615C00089000
MSFT,101.63,*,MSFT180615P00089000,,put,06/15/2018,06/08/2018,89,0.03,0,0.02,0,1693,0.2663,-0.0001,0.0001,-0.0285,0.0037,MSFT180615P00089000
MSFT,101.63,*,MSFT180615C00089500,,call,06/15/2018,06/08/2018,89.5,11.8,10.75,13.85,0,18,0.2256,1,0,-2.0934,0.0005,MSFT180615C00089500
