UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
VIX,21.13,*,VIX181017C00013000,,call,10/17/2018,10/15/2018,13,6.7,6.9,7.2,155,32550,0.785,1,0,-0.3054,0,VIX181017C00013000
VIX,21.13,*,VIX181017P00013000,,put,10/17/2018,10/15/2018,13,0.04,0,0.05,103,335663,2.6621,-0.001,0.001,-1.5199,0.0042,VIX181017P00013000
VIX,21.13,*,VIX181017C00013500,,call,10/17/2018,10/15/2018,13.5,5.97,6.4,6.7,24,7851,0.785,1,0,-0.3171,0,VIX181017C00013500
VIX,21.13,*,VIX181017P00013500,,put,10/17/2018,10/15/2018,13.5,0.05,0,0.05,5,92017,2.6621,-0.0021,0.0019,-3.0594,0.0084,VIX181017P00013500
VIX,21.13,*,VIX181017C00014000,,call,10/17/2018,10/15/2018,14,5.7,5.9,6.2,241,48000,0.785,1,0,-0.3289,0,VIX181017C00014000
VIX,21.13,*,VIX181017P00014000,,put,10/17/2018,10/15/2018,14,0.04,0,0.05,3033,107972,2.6621,-0.0042,0.0036,-5.6991,0.0156,VIX181017P00014000
VIX,21.13,*,VIX181017C00014500,,call,10/17/2018,10/15/2018,14.5,5.4,5.4,5.7,51,28395,0.785,1,0,-0.3406,0,VIX181017C00014500
VIX,21.13,*,VIX181017P00014500,,put,10/17/2018,10/15/2018,14.5,0.05,0,0.05,157,74419,2.6621,-0.0077,0.0063,-9.8961,0.0272,VIX181017P00014500
VIX,21.13,*,VIX181017C00015000,,call,10/17/2018,10/15/2018,15,5,4.9,5.2,760,119989,0.785,1,0,-0.3524,0,VIX181017C00015000
VIX,21.13,*,VIX181017P00015000,,put,10/17/2018,10/15/2018,15,0.03,0,0.05,82,125597,2.6621,-0.0135,0.0102,-16.1204,0.0443,VIX181017P00015000
VIX,21.13,*,VIX181017C00016000,,call,10/17/2018,10/15/2018,16,4.18,4,4.2,568,108336,0.785,1,0,-0.3759,0,VIX181017C00016000
VIX,21.13,*,VIX181017P00016000,,put,10/17/2018,10/15/2018,16,0.05,0,0.1,4323,87272,2.6621,-0.0352,0.0228,-36.0987,0.0991,VIX181017P00016000
VIX,21.13,*,VIX181017C00017000,,call,10/17/2018,10/15/2018,17,3.2,3.1,3.3,6784,105069,0.785,1,0,-0.4007,0,VIX181017C00017000
VIX,21.13,*,VIX181017P00017000,,put,10/17/2018,10/15/2018,17,0.12,0.1,0.15,31549,59307,2.6621,-0.076,0.042,-66.4842,0.1826,VIX181017P00017000
VIX,21.13,*,VIX181017C00018000,,call,10/17/2018,10/15/2018,18,2.25,2.25,2.45,407,113431,0.785,0.9997,0.0012,-0.5891,0.0015,VIX181017C00018000
VIX,21.13,*,VIX181017P00018000,,put,10/17/2018,10/15/2018,18,0.3,0.25,0.35,33507,64203,2.7864,-0.1499,0.0655,-113.4524,0.2977,VIX181017P00018000
VIX,21.13,*,VIX181017C00019000,,call,10/17/2018,10/15/2018,19,1.7,1.6,1.75,9909,135521,0.785,0.9882,0.0306,-4.6502,0.0392,VIX181017C00019000
VIX,21.13,*,VIX181017P00019000,,put,10/17/2018,10/15/2018,19,0.7,0.6,0.7,29986,39447,3.0608,-0.2523,0.0817,-170.6995,0.4078,VIX181017P00019000
VIX,21.13,*,VIX181017C00020000,,call,10/17/2018,10/15/2018,20,1.2,1.15,1.25,52827,143853,0.785,0.8818,0.1974,-27.5705,0.2528,VIX181017C00020000
VIX,21.13,*,VIX181017P00020000,,put,10/17/2018,10/15/2018,20,1.15,1.1,1.2,21603,27563,3.3435,-0.3544,0.0871,-217.2546,0.4752,VIX181017P00020000
VIX,21.13,*,VIX181017C00021000,,call,10/17/2018,10/15/2018,21,0.85,0.8,0.9,31112,198055,1.4426,0.5459,0.2151,-100.1861,0.5061,VIX181017C00021000
VIX,21.13,*,VIX181017P00021000,,put,10/17/2018,10/15/2018,21,1.85,1.75,1.9,5575,20196,3.7295,-0.4441,0.0829,-257.2637,0.5045,VIX181017P00021000
VIX,21.13,*,VIX181017C00022000,,call,10/17/2018,10/15/2018,22,0.6,0.6,0.7,21558,105230,1.4426,0.3379,0.1984,-92.3367,0.4668,VIX181017C00022000
VIX,21.13,*,VIX181017P00022000,,put,10/17/2018,10/15/2018,22,2.9,2.55,2.65,3207,17879,4.123,-0.5147,0.0757,-287.0082,0.5091,VIX181017P00022000
VIX,21.13,*,VIX181017C00023000,,call,10/17/2018,10/15/2018,23,0.4,0.4,0.5,10777,81701,1.4426,0.1767,0.1408,-65.4864,0.3312,VIX181017C00023000
VIX,21.13,*,VIX181017P00023000,,put,10/17/2018,10/15/2018,23,3.7,3.3,3.5,156,14098,4.4304,-0.5724,0.0693,-303.4926,0.5011,VIX181017P00023000
VIX,21.13,*,VIX181017C00024000,,call,10/17/2018,10/15/2018,24,0.35,0.35,0.4,44773,79330,1.4426,0.0784,0.0794,-36.9462,0.1869,VIX181017C00024000
VIX,21.13,*,VIX181017P00024000,,put,10/17/2018,10/15/2018,24,4.2,4.2,4.4,49,1958,4.8388,-0.6137,0.0619,-323.2346,0.4887,VIX181017P00024000
VIX,21.13,*,VIX181017C00025000,,call,10/17/2018,10/15/2018,25,0.2,0.25,0.3,40742,178695,1.4426,0.0298,0.0367,-17.0587,0.0863,VIX181017C00025000
VIX,21.13,*,VIX181017P00025000,,put,10/17/2018,10/15/2018,25,5.4,5.1,5.3,457,921,5.174,-0.6485,0.0561,-335.0865,0.4738,VIX181017P00025000
VIX,21.13,*,VIX181017C00026000,,call,10/17/2018,10/15/2018,26,0.15,0.15,0.25,34205,105358,1.4426,0.0098,0.0142,-6.6045,0.0334,VIX181017C00026000
VIX,21.13,*,VIX181017P00026000,,put,10/17/2018,10/15/2018,26,6.18,6,6.3,551,862,5.5562,-0.6734,0.0508,-349.765,0.4605,VIX181017P00026000
VIX,21.13,*,VIX181017C00027000,,call,10/17/2018,10/15/2018,27,0.1,0.1,0.2,26142,63693,1.4426,0.0028,0.0047,-2.1894,0.0111,VIX181017C00027000
VIX,21.13,*,VIX181017P00027000,,put,10/17/2018,10/15/2018,27,7.3,7,7.2,1,847,5.898,-0.6947,0.0465,-360.7784,0.4475,VIX181017P00027000
VIX,21.13,*,VIX181017C00028000,,call,10/17/2018,10/15/2018,28,0.1,0.05,0.15,25858,97310,1.4426,0.0007,0.0014,-0.6328,0.0032,VIX181017C00028000
VIX,21.13,*,VIX181017P00028000,,put,10/17/2018,10/15/2018,28,8.4,8,8.2,15,215,6.3147,-0.7077,0.0426,-378.7258,0.4388,VIX181017P00028000
VIX,21.13,*,VIX181017C00029000,,call,10/17/2018,10/15/2018,29,0.1,0.05,0.15,16186,33727,1.4426,0.0002,0.0003,-0.162,0.0008,VIX181017C00029000
VIX,21.13,*,VIX181017P00029000,,put,10/17/2018,10/15/2018,29,7.1,8.9,9.2,0,611,6.5846,-0.7245,0.0397,-383.8111,0.4265,VIX181017P00029000
VIX,21.13,*,VIX181017C00030000,,call,10/17/2018,10/15/2018,30,0.08,0.05,0.15,15342,142932,1.4426,0,0.0001,-0.0372,0.0002,VIX181017C00030000
VIX,21.13,*,VIX181017P00030000,,put,10/17/2018,10/15/2018,30,10.5,9.9,10.2,41,812,6.9485,-0.7338,0.037,-398.1342,0.4192,VIX181017P00030000
VIX,21.13,*,VIX181017C00032500,,call,10/17/2018,10/15/2018,32.5,0.05,0.05,0.1,20021,40698,1.4426,0,0,-0.0006,0,VIX181017C00032500
VIX,21.13,*,VIX181017P00032500,,put,10/17/2018,10/15/2018,32.5,11.2,12.4,12.6,0,36,7.6528,-0.7578,0.032,-417.2182,0.3989,VIX181017P00032500
VIX,21.13,*,VIX181017C00035000,,call,10/17/2018,10/15/2018,35,0.02,0,0.1,1726,77244,1.4426,0,0,0,0,VIX181017C00035000
VIX,21.13,*,VIX181017P00035000,,put,10/17/2018,10/15/2018,35,14.6,14.9,15.1,45,555,8.3774,-0.7714,0.0283,-442.4382,0.3865,VIX181017P00035000
VIX,21.13,*,VIX181017C00037500,,call,10/17/2018,10/15/2018,37.5,0.01,0,0.05,851,100820,1.4426,0,0,0,0,VIX181017C00037500
VIX,21.13,*,VIX181017P00037500,,put,10/17/2018,10/15/2018,37.5,15.1,17.4,17.6,0,9,9.0264,-0.7819,0.0256,-464.0861,0.3763,VIX181017P00037500
VIX,21.13,*,VIX181017C00040000,,call,10/17/2018,10/15/2018,40,0.05,0,0.05,365,97988,1.4426,0,0,0,0,VIX181017C00040000
VIX,21.13,*,VIX181017P00040000,,put,10/17/2018,10/15/2018,40,25.8,19.8,20.1,0,12,9.4711,-0.7963,0.0234,-467.7373,0.3615,VIX181017P00040000
VIX,21.13,*,VIX181017C00042500,,call,10/17/2018,10/15/2018,42.5,0.02,0,0.05,171,41459,1.4426,0,0,0,0,VIX181017C00042500
VIX,21.13,*,VIX181017P00042500,,put,10/17/2018,10/15/2018,42.5,20.1,22.3,22.6,0,250,10.0051,-0.8032,0.0217,-483.9532,0.3541,VIX181017P00042500
VIX,21.13,*,VIX181017C00045000,,call,10/17/2018,10/15/2018,45,0.03,0,0.05,270,19932,1.4426,0,0,0,0,VIX181017C00045000
VIX,21.13,*,VIX181017P00045000,,put,10/17/2018,10/15/2018,45,22.9,24.8,25.1,0,10,10.4968,-0.809,0.0203,-498.5301,0.3477,VIX181017P00045000
VIX,21.13,*,VIX181017C00047500,,call,10/17/2018,10/15/2018,47.5,0.02,0,0.05,10,36124,1.4426,0,0,0,0,VIX181017C00047500
VIX,21.13,*,VIX181017P00047500,,put,10/17/2018,10/15/2018,47.5,29.91,27.3,27.6,0,10,10.9522,-0.814,0.0192,-511.7479,0.3421,VIX181017P00047500
VIX,21.13,*,VIX181017C00050000,,call,10/17/2018,10/15/2018,50,0.02,0,0.05,53,122994,1.4426,0,0,0,0,VIX181017C00050000
VIX,21.13,*,VIX181017P00050000,,put,10/17/2018,10/15/2018,50,29.1,29.8,30.1,1,329,11.3762,-0.8183,0.0182,-523.8317,0.3371,VIX181017P00050000
VIX,21.13,*,VIX181017C00055000,,call,10/17/2018,10/15/2018,55,0,0,0.05,0,57608,1.4426,0,0,0,0,VIX181017C00055000
VIX,21.13,*,VIX181017P00055000,,put,10/17/2018,10/15/2018,55,32.7,34.8,35.1,0,350,12.1452,-0.8254,0.0166,-545.2626,0.3287,VIX181017P00055000
VIX,21.13,*,VIX181017C00060000,,call,10/17/2018,10/15/2018,60,0.05,0,0.05,0,23812,1.4426,0,0,0,0,VIX181017C00060000
VIX,21.13,*,VIX181017P00060000,,put,10/17/2018,10/15/2018,60,37.8,39.8,40.1,0,115,12.8278,-0.8311,0.0154,-563.8151,0.3219,VIX181017P00060000
VIX,21.13,*,VIX181017C00065000,,call,10/17/2018,10/15/2018,65,0.05,0,0.05,0,24516,1.4426,0,0,0,0,VIX181017C00065000
VIX,21.13,*,VIX181017P00065000,,put,10/17/2018,10/15/2018,65,49.3,44.8,45.1,0,836,13.4408,-0.8357,0.0144,-580.1294,0.3161,VIX181017P00065000
VIX,21.13,*,VIX181017C00070000,,call,10/17/2018,10/15/2018,70,0.02,0,0.05,0,7135,1.4426,0,0,0,0,VIX181017C00070000
VIX,21.13,*,VIX181017P00070000,,put,10/17/2018,10/15/2018,70,53.9,49.8,50.1,0,2,13.9968,-0.8396,0.0136,-594.6837,0.3112,VIX181017P00070000
VIX,21.13,*,VIX181024C00010000,,call,10/24/2018,10/15/2018,10,8.71,8.1,9.9,153,87,1.2527,0.9299,0.0001,62.165,0.0014,VIX181024C00010000
VIX,21.13,*,VIX181024P00010000,,put,10/24/2018,10/15/2018,10,0.02,0,0.05,150,202,1.4348,-0.0006,0.0004,-0.2427,0.0065,VIX181024P00010000
VIX,21.13,*,VIX181024C00010500,,call,10/24/2018,10/15/2018,10.5,0,7.5,9.5,0,0,1.267,0.9297,0.0003,62.0655,0.004,VIX181024C00010500
VIX,21.13,*,VIX181024P00010500,,put,10/24/2018,10/15/2018,10.5,0,0,0.05,0,0,1.4348,-0.0012,0.0009,-0.4943,0.0131,VIX181024P00010500
VIX,21.13,*,VIX181024C00011000,,call,10/24/2018,10/15/2018,11,7.6,6.9,9,0,4,1.2815,0.9291,0.0008,61.8521,0.0098,VIX181024C00011000
VIX,21.13,*,VIX181024P00011000,,put,10/24/2018,10/15/2018,11,0.02,0,0.05,0,125,1.4348,-0.0025,0.0017,-0.9298,0.0244,VIX181024P00011000
VIX,21.13,*,VIX181024C00011500,,call,10/24/2018,10/15/2018,11.5,7.8,6.5,8.6,0,55,1.2963,0.9279,0.0016,61.4325,0.0212,VIX181024C00011500
VIX,21.13,*,VIX181024P00011500,,put,10/24/2018,10/15/2018,11.5,0.07,0,0.05,0,501,1.4348,-0.0046,0.0029,-1.6309,0.0422,VIX181024P00011500
VIX,21.13,*,VIX181024C00012000,,call,10/24/2018,10/15/2018,12,5.2,6,8,0,271,1.3113,0.9256,0.0031,60.6834,0.0413,VIX181024C00012000
VIX,21.13,*,VIX181024P00012000,,put,10/24/2018,10/15/2018,12,0.04,0,0.05,400,264,1.4348,-0.0079,0.0047,-2.6884,0.0688,VIX181024P00012000
VIX,21.13,*,VIX181024C00012500,,call,10/24/2018,10/15/2018,12.5,5.3,5.6,7.6,0,241,1.3266,0.9215,0.0054,59.4616,0.0732,VIX181024C00012500
VIX,21.13,*,VIX181024P00012500,,put,10/24/2018,10/15/2018,12.5,0.05,0,0.05,0,576,1.4348,-0.013,0.0072,-4.1932,0.1059,VIX181024P00012500
VIX,21.13,*,VIX181024C00013000,,call,10/24/2018,10/15/2018,13,6.34,5,7,2,235,1.3421,0.915,0.0087,57.6285,0.1196,VIX181024C00013000
VIX,21.13,*,VIX181024P00013000,,put,10/24/2018,10/15/2018,13,0.05,0,0.1,10,1270,1.4348,-0.0203,0.0106,-6.2247,0.155,VIX181024P00013000
VIX,21.13,*,VIX181024C00013500,,call,10/24/2018,10/15/2018,13.5,5.02,4.5,6.5,12,30,1.3579,0.9054,0.0132,55.0718,0.1822,VIX181024C00013500
VIX,21.13,*,VIX181024P00013500,,put,10/24/2018,10/15/2018,13.5,0.05,0,0.1,24,177,1.4348,-0.0304,0.0148,-8.8399,0.2169,VIX181024P00013500
VIX,21.13,*,VIX181024C00014000,,call,10/24/2018,10/15/2018,14,5.95,4.1,6.1,0,70,1.3739,0.8919,0.0186,51.7345,0.2608,VIX181024C00014000
VIX,21.13,*,VIX181024P00014000,,put,10/24/2018,10/15/2018,14,0.1,0.05,0.3,61,358,1.6132,-0.0603,0.0229,-17.2965,0.3759,VIX181024P00014000
VIX,21.13,*,VIX181024C00014500,,call,10/24/2018,10/15/2018,14.5,3.74,3.6,5.5,5,19,1.3902,0.8742,0.025,47.6208,0.3537,VIX181024C00014500
VIX,21.13,*,VIX181024P00014500,,put,10/24/2018,10/15/2018,14.5,0.35,0,0.25,0,172,1.4348,-0.0606,0.0258,-15.8825,0.3771,VIX181024P00014500
VIX,21.13,*,VIX181024C00015000,,call,10/24/2018,10/15/2018,15,3.6,3.3,5.2,1,260,1.4068,0.852,0.0319,42.8048,0.4575,VIX181024C00015000
VIX,21.13,*,VIX181024P00015000,,put,10/24/2018,10/15/2018,15,0.15,0.05,0.4,34,368,1.4348,-0.0813,0.0323,-20.2443,0.4719,VIX181024P00015000
VIX,21.13,*,VIX181024C00016000,,call,10/24/2018,10/15/2018,16,2.86,2.6,4.2,230,417,1.4406,0.7946,0.0462,31.6481,0.6786,VIX181024C00016000
VIX,21.13,*,VIX181024P00016000,,put,10/24/2018,10/15/2018,16,0.5,0.4,0.75,81,661,1.733,-0.1668,0.044,-40.6019,0.7773,VIX181024P00016000
VIX,21.13,*,VIX181024C00017000,,call,10/24/2018,10/15/2018,17,2.55,2.05,3.5,77,121,1.4754,0.7231,0.0588,19.6867,0.8848,VIX181024C00017000
VIX,21.13,*,VIX181024P00017000,,put,10/24/2018,10/15/2018,17,1,0.3,1.3,507,101,1.6306,-0.2211,0.0552,-47.511,0.9183,VIX181024P00017000
VIX,21.13,*,VIX181024C00018000,,call,10/24/2018,10/15/2018,18,1.72,1.6,3,27,265,1.5112,0.6434,0.0678,8.3609,1.0449,VIX181024C00018000
VIX,21.13,*,VIX181024P00018000,,put,10/24/2018,10/15/2018,18,1.48,1.2,1.8,133,239,1.9755,-0.3052,0.0533,-66.7197,1.0729,VIX181024P00018000
VIX,21.13,*,VIX181024C00019000,,call,10/24/2018,10/15/2018,19,1.87,1.3,2.6,52,64,1.3716,0.5636,0.0817,3.2874,1.1425,VIX181024C00019000
VIX,21.13,*,VIX181024P00019000,,put,10/24/2018,10/15/2018,19,2.25,1.35,2.55,72,97,1.9529,-0.3683,0.0575,-73.4365,1.1441,VIX181024P00019000
VIX,21.13,*,VIX181024C00020000,,call,10/24/2018,10/15/2018,20,1.6,1,2.2,322,407,1.48,0.4782,0.0785,-6.4612,1.1838,VIX181024C00020000
VIX,21.13,*,VIX181024P00020000,,put,10/24/2018,10/15/2018,20,3.4,2,3.3,10,164,2.0836,-0.4268,0.0555,-82.1475,1.1783,VIX181024P00020000
VIX,21.13,*,VIX181024C00021000,,call,10/24/2018,10/15/2018,21,1.25,1.2,1.9,138,247,1.7624,0.4228,0.0655,-17.2107,1.1769,VIX181024C00021000
VIX,21.13,*,VIX181024P00021000,,put,10/24/2018,10/15/2018,21,3.7,2.7,4.1,52,69,2.1962,-0.4771,0.0529,-88.6604,1.184,VIX181024P00021000
VIX,21.13,*,VIX181024C00022000,,call,10/24/2018,10/15/2018,22,1.15,0.6,1.75,157,469,1.7,0.3522,0.0652,-18.5474,1.1294,VIX181024C00022000
VIX,21.13,*,VIX181024P00022000,,put,10/24/2018,10/15/2018,22,4.39,3.4,4.9,8,20,2.2598,-0.5235,0.0508,-92.6885,1.1698,VIX181024P00022000
VIX,21.13,*,VIX181024C00023000,,call,10/24/2018,10/15/2018,23,1.05,0.9,1.55,63,140,1.9938,0.3308,0.0544,-26.225,1.1062,VIX181024C00023000
VIX,21.13,*,VIX181024P00023000,,put,10/24/2018,10/15/2018,23,6.4,4.2,5.7,0,19,2.3266,-0.5641,0.0482,-95.6723,1.1421,VIX181024P00023000
VIX,21.13,*,VIX181024C00024000,,call,10/24/2018,10/15/2018,24,1.25,0.5,1.2,575,210,1.8399,0.2619,0.0534,-22.9115,1.0023,VIX181024C00024000
VIX,21.13,*,VIX181024P00024000,,put,10/24/2018,10/15/2018,24,5.9,5,6.6,3,132,2.4003,-0.5987,0.0452,-97.9489,1.1069,VIX181024P00024000
VIX,21.13,*,VIX181024C00025000,,call,10/24/2018,10/15/2018,25,0.55,0.6,1.25,79,85,2.1063,0.2564,0.0462,-28.6494,0.9921,VIX181024C00025000
VIX,21.13,*,VIX181024P00025000,,put,10/24/2018,10/15/2018,25,6.9,5.8,7.5,12,48,2.438,-0.6325,0.0427,-98.6891,1.0618,VIX181024P00025000
VIX,21.13,*,VIX181024C00026000,,call,10/24/2018,10/15/2018,26,0.75,0.05,1,10,23,1.6999,0.1569,0.0431,-17.3676,0.7476,VIX181024C00026000
VIX,21.13,*,VIX181024P00026000,,put,10/24/2018,10/15/2018,26,0,6.8,8.4,0,0,2.5706,-0.6513,0.0394,-101.3259,1.032,VIX181024P00026000
VIX,21.13,*,VIX181024C00027000,,call,10/24/2018,10/15/2018,27,1.3,0.05,1.05,0,33,1.8625,0.1507,0.0384,-19.657,0.7283,VIX181024C00027000
VIX,21.13,*,VIX181024P00027000,,put,10/24/2018,10/15/2018,27,8.7,7.7,9.4,0,31,2.6657,-0.6706,0.0367,-102.7401,0.9977,VIX181024P00027000
VIX,21.13,*,VIX181024C00028000,,call,10/24/2018,10/15/2018,28,1,0.15,1,0,19,1.8625,0.1231,0.0335,-17.7264,0.6359,VIX181024C00028000
VIX,21.13,*,VIX181024P00028000,,put,10/24/2018,10/15/2018,28,0,8.6,10.3,0,0,2.692,-0.6949,0.0346,-102.0518,0.9491,VIX181024P00028000
VIX,21.13,*,VIX181024C00029000,,call,10/24/2018,10/15/2018,29,0.75,0.05,0.9,0,6,1.8625,0.0999,0.0289,-15.7268,0.549,VIX181024C00029000
VIX,21.13,*,VIX181024P00029000,,put,10/24/2018,10/15/2018,29,0,9.5,11.3,0,0,2.7323,-0.715,0.0325,-101.5217,0.9043,VIX181024P00029000
VIX,21.13,*,VIX181024C00030000,,call,10/24/2018,10/15/2018,30,0.35,0.3,0.4,8,2155,1.8625,0.0807,0.0247,-13.7605,0.4694,VIX181024C00030000
VIX,21.13,*,VIX181024P00030000,,put,10/24/2018,10/15/2018,30,10,10.5,12.3,0,10,2.8609,-0.7224,0.0304,-103.4307,0.8866,VIX181024P00030000
VIX,21.13,*,VIX181024C00035000,,call,10/24/2018,10/15/2018,35,0.15,0.15,0.25,29,1040,1.8625,0.0262,0.0101,-6.0734,0.1917,VIX181024C00035000
VIX,21.13,*,VIX181024P00035000,,put,10/24/2018,10/15/2018,35,0,15.2,17.1,0,0,3.201,-0.771,0.0231,-103.8732,0.7541,VIX181024P00035000
VIX,21.13,*,VIX181024C00040000,,call,10/24/2018,10/15/2018,40,0.35,0.05,0.4,0,524,1.8625,0.008,0.0036,-2.2928,0.0693,VIX181024C00040000
VIX,21.13,*,VIX181024P00040000,,put,10/24/2018,10/15/2018,40,0,20.1,22.1,0,0,3.5532,-0.7944,0.0188,-105.3235,0.6795,VIX181024P00040000
VIX,21.13,*,VIX181024C00045000,,call,10/24/2018,10/15/2018,45,0.3,0,0.15,0,62,1.8625,0.0024,0.0012,-0.7971,0.0234,VIX181024C00045000
VIX,21.13,*,VIX181024P00045000,,put,10/24/2018,10/15/2018,45,26.59,25.1,27.1,0,3,3.9046,-0.8055,0.0161,-107.8821,0.6409,VIX181024P00045000
VIX,21.13,*,VIX181024C00050000,,call,10/24/2018,10/15/2018,50,0.1,0,0.1,91,10,1.8625,0.0007,0.0004,-0.2656,0.0076,VIX181024C00050000
VIX,21.13,*,VIX181024P00050000,,put,10/24/2018,10/15/2018,50,31.17,30.1,32.1,0,24,4.2555,-0.8098,0.0144,-111.5469,0.6256,VIX181024P00050000
VIX,21.13,*,VIX181024C00055000,,call,10/24/2018,10/15/2018,55,0.05,0,0.55,28,0,1.8625,0.0002,0.0001,-0.0868,0.0025,VIX181024C00055000
VIX,21.13,*,VIX181024P00055000,,put,10/24/2018,10/15/2018,55,0,35.1,37,0,0,4.2555,-0.8365,0.0121,-103.6794,0.5233,VIX181024P00055000
VIX,21.13,*,VIX181024C00060000,,call,10/24/2018,10/15/2018,60,0,0,0.55,0,0,1.8625,0.0001,0,-0.0282,0.0008,VIX181024C00060000
VIX,21.13,*,VIX181024P00060000,,put,10/24/2018,10/15/2018,60,0,40,41.9,0,0,4.2555,-0.8568,0.0101,-96.7977,0.4362,VIX181024P00060000
VIX,21.13,*,VIX181024C00065000,,call,10/24/2018,10/15/2018,65,0,0,0.55,0,90,1.8625,0,0,-0.0092,0.0003,VIX181024C00065000
VIX,21.13,*,VIX181024P00065000,,put,10/24/2018,10/15/2018,65,0,45,47,0,0,4.2555,-0.8723,0.0084,-90.8971,0.363,VIX181024P00065000
VIX,21.13,*,VIX181031C00010000,,call,10/31/2018,10/15/2018,10,7.1,7.4,9.4,0,9,1.5148,0.8855,0.0047,45.6196,0.1321,VIX181031C00010000
VIX,21.13,*,VIX181031P00010000,,put,10/31/2018,10/15/2018,10,0,0,0.05,0,0,1.2821,-0.0046,0.0024,-1.1167,0.0571,VIX181031P00010000
VIX,21.13,*,VIX181031C00010500,,call,10/31/2018,10/15/2018,10.5,8.84,6.9,8.9,0,2,1.5148,0.8798,0.0065,44.3473,0.185,VIX181031C00010500
VIX,21.13,*,VIX181031P00010500,,put,10/31/2018,10/15/2018,10.5,0.05,0,0.05,0,36,1.2821,-0.0077,0.0038,-1.793,0.0904,VIX181031P00010500
VIX,21.13,*,VIX181031C00011000,,call,10/31/2018,10/15/2018,11,5.04,6.4,8.4,0,3,1.5148,0.8723,0.0088,42.7763,0.2491,VIX181031C00011000
VIX,21.13,*,VIX181031P00011000,,put,10/31/2018,10/15/2018,11,0.02,0,0.05,0,412,1.2821,-0.0122,0.0056,-2.7308,0.1357,VIX181031P00011000
VIX,21.13,*,VIX181031C00011500,,call,10/31/2018,10/15/2018,11.5,4.1,5.9,7.9,0,7,1.5148,0.8629,0.0114,40.9015,0.3243,VIX181031C00011500
VIX,21.13,*,VIX181031P00011500,,put,10/31/2018,10/15/2018,11.5,0.05,0,0.05,0,37,1.2821,-0.0186,0.0081,-3.9698,0.1943,VIX181031P00011500
VIX,21.13,*,VIX181031C00012000,,call,10/31/2018,10/15/2018,12,7.7,5.4,7.3,0,17,1.5148,0.8513,0.0144,38.7313,0.4094,VIX181031C00012000
VIX,21.13,*,VIX181031P00012000,,put,10/31/2018,10/15/2018,12,0.05,0,0.1,100,42,1.2821,-0.0272,0.0111,-5.5375,0.2668,VIX181031P00012000
VIX,21.13,*,VIX181031C00012500,,call,10/31/2018,10/15/2018,12.5,5.1,4.9,6.8,0,25,1.5148,0.8375,0.0177,36.2871,0.503,VIX181031C00012500
VIX,21.13,*,VIX181031P00012500,,put,10/31/2018,10/15/2018,12.5,0.1,0,0.1,1,145,1.2821,-0.0383,0.0147,-7.4458,0.3527,VIX181031P00012500
VIX,21.13,*,VIX181031C00013000,,call,10/31/2018,10/15/2018,13,5.4,4.4,6.3,0,38,1.5148,0.8214,0.0212,33.602,0.6031,VIX181031C00013000
