UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
UVXY,71.07,*,UVXY181221C00052500,,call,12/21/2018,12/17/2018,52.5,17.69,16,20.4,1,85,1.2612,0.9933,0.0017,3.4619,0.1015,UVXY181221C00052500
UVXY,71.07,*,UVXY181221P00052500,,put,12/21/2018,12/17/2018,52.5,0.05,0,0.27,1,78,1.3828,-0.0094,0.0027,-13.0985,0.1718,UVXY181221P00052500
UVXY,71.07,*,UVXY181221C00053000,,call,12/21/2018,12/17/2018,53,17.3,16.45,19.8,10,161,1.2612,0.992,0.0021,1.8972,0.1238,UVXY181221C00053000
UVXY,71.07,*,UVXY181221P00053000,,put,12/21/2018,12/17/2018,53,0.04,0,0.11,39,340,1.3828,-0.0114,0.0032,-15.4643,0.2028,UVXY181221P00053000
UVXY,71.07,*,UVXY181221C00053500,,call,12/21/2018,12/17/2018,53.5,10.18,15,19.4,0,34,1.2612,0.9904,0.0026,0.0748,0.1498,UVXY181221C00053500
UVXY,71.07,*,UVXY181221P00053500,,put,12/21/2018,12/17/2018,53.5,0.05,0,0.08,61,63,1.3828,-0.0137,0.0037,-18.1368,0.2378,UVXY181221P00053500
UVXY,71.07,*,UVXY181221C00054000,,call,12/21/2018,12/17/2018,54,17.7,15.6,18.75,52,239,1.2612,0.9885,0.0031,-2.0302,0.1798,UVXY181221C00054000
UVXY,71.07,*,UVXY181221P00054000,,put,12/21/2018,12/17/2018,54,0.06,0.01,0.14,118,300,1.3543,-0.0147,0.004,-18.9005,0.2529,UVXY181221P00054000
UVXY,71.07,*,UVXY181221C00054500,,call,12/21/2018,12/17/2018,54.5,16.25,14.25,18.5,10,91,1.2612,0.9863,0.0037,-4.4419,0.2142,UVXY181221C00054500
UVXY,71.07,*,UVXY181221P00054500,,put,12/21/2018,12/17/2018,54.5,0.05,0,0.3,2,138,1.3828,-0.0194,0.005,-24.4728,0.3207,UVXY181221P00054500
UVXY,71.07,*,UVXY181221C00055000,,call,12/21/2018,12/17/2018,55,16.72,14.55,17.85,832,2736,1.2612,0.9837,0.0044,-7.1831,0.2533,UVXY181221C00055000
UVXY,71.07,*,UVXY181221P00055000,,put,12/21/2018,12/17/2018,55,0.1,0.1,0.18,751,1756,1.3828,-0.0229,0.0058,-28.1656,0.369,UVXY181221P00055000
UVXY,71.07,*,UVXY181221C00055500,,call,12/21/2018,12/17/2018,55.5,11.75,13.9,17.35,2,232,1.2612,0.9807,0.0051,-10.2742,0.2975,UVXY181221C00055500
UVXY,71.07,*,UVXY181221P00055500,,put,12/21/2018,12/17/2018,55.5,0.08,0.08,0.32,7,73,1.3828,-0.0269,0.0066,-32.2225,0.4221,UVXY181221P00055500
UVXY,71.07,*,UVXY181221C00056000,,call,12/21/2018,12/17/2018,56,15.95,13.65,16.8,10,409,1.2612,0.9772,0.006,-13.7327,0.3469,UVXY181221C00056000
UVXY,71.07,*,UVXY181221P00056000,,put,12/21/2018,12/17/2018,56,0.1,0.1,0.33,139,270,1.3828,-0.0314,0.0075,-36.6497,0.48,UVXY181221P00056000
UVXY,71.07,*,UVXY181221C00056500,,call,12/21/2018,12/17/2018,56.5,0,12.2,16.8,0,11,1.2612,0.9731,0.0069,-17.5725,0.4017,UVXY181221C00056500
UVXY,71.07,*,UVXY181221P00056500,,put,12/21/2018,12/17/2018,56.5,0.1,0.07,0.32,80,89,1.3828,-0.0365,0.0085,-41.4491,0.5427,UVXY181221P00056500
UVXY,71.07,*,UVXY181221C00057000,,call,12/21/2018,12/17/2018,57,14.95,12.75,15.9,3,205,1.2612,0.9685,0.0079,-21.8035,0.4621,UVXY181221C00057000
UVXY,71.07,*,UVXY181221P00057000,,put,12/21/2018,12/17/2018,57,0.15,0.11,0.29,1137,928,1.3828,-0.0421,0.0096,-46.6181,0.6102,UVXY181221P00057000
UVXY,71.07,*,UVXY181221C00057500,,call,12/21/2018,12/17/2018,57.5,10.8,11.3,15.6,1,66,1.2612,0.9632,0.0091,-26.4303,0.5282,UVXY181221C00057500
UVXY,71.07,*,UVXY181221P00057500,,put,12/21/2018,12/17/2018,57.5,0.16,0.11,0.39,357,201,1.3828,-0.0484,0.0107,-52.1492,0.6825,UVXY181221P00057500
UVXY,71.07,*,UVXY181221C00058000,,call,12/21/2018,12/17/2018,58,14.06,11.5,14.95,21,230,1.2612,0.9572,0.0103,-31.4525,0.5998,UVXY181221C00058000
UVXY,71.07,*,UVXY181221P00058000,,put,12/21/2018,12/17/2018,58,0.21,0,1,284,458,1.3828,-0.0554,0.0119,-58.03,0.7592,UVXY181221P00058000
UVXY,71.07,*,UVXY181221C00058500,,call,12/21/2018,12/17/2018,58.5,5.25,10.25,14.8,0,69,1.2612,0.9505,0.0116,-36.8635,0.6771,UVXY181221C00058500
UVXY,71.07,*,UVXY181221P00058500,,put,12/21/2018,12/17/2018,58.5,0.31,0.18,0.38,52,80,1.3828,-0.063,0.0132,-64.2427,0.8403,UVXY181221P00058500
UVXY,71.07,*,UVXY181221C00059000,,call,12/21/2018,12/17/2018,59,8.1,10.55,13.95,0,461,1.2612,0.9431,0.0131,-42.6508,0.7596,UVXY181221C00059000
UVXY,71.07,*,UVXY181221P00059000,,put,12/21/2018,12/17/2018,59,0.31,0.3,0.47,291,719,1.4517,-0.0804,0.0151,-81.3046,1.0129,UVXY181221P00059000
UVXY,71.07,*,UVXY181221C00059500,,call,12/21/2018,12/17/2018,59.5,11.9,9.9,13.35,1,49,1.2612,0.9348,0.0146,-48.7952,0.8472,UVXY181221C00059500
UVXY,71.07,*,UVXY181221P00059500,,put,12/21/2018,12/17/2018,59.5,0.41,0.27,0.71,83,148,1.4806,-0.0937,0.0166,-93.0061,1.1359,UVXY181221P00059500
UVXY,71.07,*,UVXY181221C00060000,,call,12/21/2018,12/17/2018,60,10.97,10.5,12.15,414,2335,1.2612,0.9257,0.0161,-55.2712,0.9395,UVXY181221C00060000
UVXY,71.07,*,UVXY181221P00060000,,put,12/21/2018,12/17/2018,60,0.45,0.34,0.64,1253,1909,1.4387,-0.0982,0.0177,-93.5989,1.1759,UVXY181221P00060000
UVXY,71.07,*,UVXY181221C00060500,,call,12/21/2018,12/17/2018,60.5,11.7,9.2,12.7,10,96,1.2612,0.9157,0.0178,-62.047,1.036,UVXY181221C00060500
UVXY,71.07,*,UVXY181221P00060500,,put,12/21/2018,12/17/2018,60.5,0.4,0.33,0.68,98,52,1.3957,-0.1029,0.0189,-93.986,1.2166,UVXY181221P00060500
UVXY,71.07,*,UVXY181221C00061000,,call,12/21/2018,12/17/2018,61,11.35,8.85,11.9,37,205,1.2612,0.9047,0.0195,-69.0845,1.1361,UVXY181221C00061000
UVXY,71.07,*,UVXY181221P00061000,,put,12/21/2018,12/17/2018,61,0.58,0.44,0.79,297,170,1.4298,-0.1194,0.0205,-107.1124,1.3532,UVXY181221P00061000
UVXY,71.07,*,UVXY181221C00061500,,call,12/21/2018,12/17/2018,61.5,5.6,8.6,11.75,0,40,1.2612,0.8929,0.0213,-76.3398,1.2393,UVXY181221C00061500
UVXY,71.07,*,UVXY181221P00061500,,put,12/21/2018,12/17/2018,61.5,0.5,0.39,1,33,125,1.42,-0.1303,0.022,-113.1057,1.4382,UVXY181221P00061500
UVXY,71.07,*,UVXY181221C00062000,,call,12/21/2018,12/17/2018,62,10.32,8,10.4,248,515,1.2612,0.8801,0.0231,-83.7638,1.3448,UVXY181221C00062000
UVXY,71.07,*,UVXY181221P00062000,,put,12/21/2018,12/17/2018,62,0.66,0.66,0.98,291,382,1.4593,-0.1491,0.0234,-127.4022,1.5761,UVXY181221P00062000
UVXY,71.07,*,UVXY181221C00062500,,call,12/21/2018,12/17/2018,62.5,8.9,7.7,10.5,4,48,1.2612,0.8664,0.025,-91.303,1.4518,UVXY181221C00062500
UVXY,71.07,*,UVXY181221P00062500,,put,12/21/2018,12/17/2018,62.5,0.8,0.76,1.04,60,125,1.4509,-0.1616,0.0248,-133.6702,1.6626,UVXY181221P00062500
UVXY,71.07,*,UVXY181221C00063000,,call,12/21/2018,12/17/2018,63,8.15,7.5,10.2,62,518,1.2612,0.8517,0.0268,-98.9,1.5596,UVXY181221C00063000
UVXY,71.07,*,UVXY181221P00063000,,put,12/21/2018,12/17/2018,63,0.89,0.87,1.17,236,318,1.4606,-0.1775,0.0262,-142.9191,1.7652,UVXY181221P00063000
UVXY,71.07,*,UVXY181221C00063500,,call,12/21/2018,12/17/2018,63.5,7.94,7.05,9.55,7,119,1.2612,0.8362,0.0287,-106.4942,1.6671,UVXY181221C00063500
UVXY,71.07,*,UVXY181221P00063500,,put,12/21/2018,12/17/2018,63.5,0.95,0.71,2.5,153,180,1.5196,-0.2004,0.0271,-160.2446,1.9023,UVXY181221P00063500
UVXY,71.07,*,UVXY181221C00064000,,call,12/21/2018,12/17/2018,64,8.58,7.45,9.35,55,493,1.2612,0.8197,0.0305,-114.0233,1.7736,UVXY181221C00064000
UVXY,71.07,*,UVXY181221P00064000,,put,12/21/2018,12/17/2018,64,1.3,1.19,1.5,352,255,1.5078,-0.2144,0.0285,-165.5495,1.9797,UVXY181221P00064000
UVXY,71.07,*,UVXY181221C00064500,,call,12/21/2018,12/17/2018,64.5,7,7.1,9.1,129,187,1.2612,0.8023,0.0323,-121.4239,1.8781,UVXY181221C00064500
UVXY,71.07,*,UVXY181221P00064500,,put,12/21/2018,12/17/2018,64.5,1.3,1.25,1.58,124,177,1.4767,-0.2266,0.03,-167.495,2.044,UVXY181221P00064500
UVXY,71.07,*,UVXY181221C00065000,,call,12/21/2018,12/17/2018,65,7,6.75,7.45,440,1770,1.2612,0.7841,0.034,-128.6327,1.9797,UVXY181221C00065000
UVXY,71.07,*,UVXY181221P00065000,,put,12/21/2018,12/17/2018,65,1.63,1.43,1.75,905,950,1.4932,-0.2454,0.031,-176.9877,2.1353,UVXY181221P00065000
UVXY,71.07,*,UVXY181221C00065500,,call,12/21/2018,12/17/2018,65.5,6.08,6.45,7.25,22,149,1.3186,0.757,0.0348,-145.0324,2.1168,UVXY181221C00065500
UVXY,71.07,*,UVXY181221P00065500,,put,12/21/2018,12/17/2018,65.5,1.64,0.5,3.35,125,40,1.5196,-0.2653,0.0317,-187.6798,2.2243,UVXY181221P00065500
UVXY,71.07,*,UVXY181221C00066000,,call,12/21/2018,12/17/2018,66,6.8,6.15,7.2,446,539,1.3983,0.7283,0.0348,-164.3506,2.2447,UVXY181221C00066000
UVXY,71.07,*,UVXY181221P00066000,,put,12/21/2018,12/17/2018,66,1.47,1.8,2.1,733,224,1.5147,-0.2823,0.0328,-192.9815,2.2935,UVXY181221P00066000
UVXY,71.07,*,UVXY181221C00066500,,call,12/21/2018,12/17/2018,66.5,5.4,5.85,7.55,59,261,1.544,0.6958,0.0333,-193.0736,2.3688,UVXY181221C00066500
UVXY,71.07,*,UVXY181221P00066500,,put,12/21/2018,12/17/2018,66.5,1.7,1.9,4.2,90,42,1.5196,-0.3006,0.0337,-199.4381,2.3615,UVXY181221P00066500
UVXY,71.07,*,UVXY181221C00067000,,call,12/21/2018,12/17/2018,67,6.17,5.55,7,145,327,1.5081,0.6806,0.0348,-192.7968,2.4198,UVXY181221C00067000
UVXY,71.07,*,UVXY181221P00067000,,put,12/21/2018,12/17/2018,67,2.24,2.09,2.54,263,166,1.5196,-0.3188,0.0346,-204.7034,2.4227,UVXY181221P00067000
UVXY,71.07,*,UVXY181221C00067500,,call,12/21/2018,12/17/2018,67.5,5.95,5.2,6.65,194,110,1.4928,0.663,0.0359,-195.3213,2.4733,UVXY181221C00067500
UVXY,71.07,*,UVXY181221P00067500,,put,12/21/2018,12/17/2018,67.5,2.16,2.29,3,185,19,1.5753,-0.3407,0.0342,-217.9587,2.4882,UVXY181221P00067500
UVXY,71.07,*,UVXY181221C00068000,,call,12/21/2018,12/17/2018,68,5.89,4.8,6.35,533,577,1.4737,0.6451,0.0371,-196.8458,2.5219,UVXY181221C00068000
UVXY,71.07,*,UVXY181221P00068000,,put,12/21/2018,12/17/2018,68,2.75,2.71,2.85,401,102,1.5488,-0.3575,0.0354,-218.2485,2.5323,UVXY181221P00068000
UVXY,71.07,*,UVXY181221C00068500,,call,12/21/2018,12/17/2018,68.5,4.5,4.65,5.75,41,176,1.4429,0.6271,0.0385,-196.1739,2.5648,UVXY181221C00068500
UVXY,71.07,*,UVXY181221P00068500,,put,12/21/2018,12/17/2018,68.5,2.66,2.73,3.1,84,7,1.5188,-0.3749,0.0367,-217.5982,2.5724,UVXY181221P00068500
UVXY,71.07,*,UVXY181221C00069000,,call,12/21/2018,12/17/2018,69,6,4.4,5.6,146,295,1.4747,0.6059,0.0383,-204.3302,2.6078,UVXY181221C00069000
UVXY,71.07,*,UVXY181221P00069000,,put,12/21/2018,12/17/2018,69,3.05,2.97,3.5,341,54,1.5568,-0.3951,0.0364,-226.555,2.6124,UVXY181221P00069000
UVXY,71.07,*,UVXY181221C00069500,,call,12/21/2018,12/17/2018,69.5,4.75,4.2,5.45,45,42,1.5113,0.5854,0.0379,-212.5864,2.6419,UVXY181221C00069500
UVXY,71.07,*,UVXY181221P00069500,,put,12/21/2018,12/17/2018,69.5,3.4,3.2,3.7,140,21,1.5505,-0.4138,0.037,-228.4222,2.6429,UVXY181221P00069500
UVXY,71.07,*,UVXY181221C00070000,,call,12/21/2018,12/17/2018,70,4.4,4.1,4.7,6769,1967,1.4498,0.5664,0.0399,-205.8718,2.6668,UVXY181221C00070000
UVXY,71.07,*,UVXY181221P00070000,,put,12/21/2018,12/17/2018,70,3.95,3.6,3.95,1091,371,1.582,-0.4329,0.0366,-235.3126,2.6677,UVXY181221P00070000
UVXY,71.07,*,UVXY181221C00070500,,call,12/21/2018,12/17/2018,70.5,4.3,3.75,4.6,486,77,1.4592,0.5462,0.0399,-209.0291,2.6865,UVXY181221C00070500
UVXY,71.07,*,UVXY181221P00070500,,put,12/21/2018,12/17/2018,70.5,3.45,3.7,4.3,132,2,1.5721,-0.4515,0.037,-235.6136,2.6859,UVXY181221P00070500
UVXY,71.07,*,UVXY181221C00071000,,call,12/21/2018,12/17/2018,71,4.05,3.55,4.35,270,127,1.4649,0.5262,0.0399,-211.0867,2.6991,UVXY181221C00071000
UVXY,71.07,*,UVXY181221P00071000,,put,12/21/2018,12/17/2018,71,4.35,4,4.55,121,58,1.5774,-0.47,0.0371,-237.6241,2.6981,UVXY181221P00071000
UVXY,71.07,*,UVXY181221C00071500,,call,12/21/2018,12/17/2018,71.5,3.9,3.35,3.9,65,28,1.4301,0.5051,0.041,-206.6282,2.7051,UVXY181221C00071500
UVXY,71.07,*,UVXY181221P00071500,,put,12/21/2018,12/17/2018,71.5,4.8,4.2,5,77,13,1.5978,-0.4879,0.0367,-241.3491,2.7043,UVXY181221P00071500
UVXY,71.07,*,UVXY181221C00072000,,call,12/21/2018,12/17/2018,72,3.51,3.1,3.95,1151,182,1.4751,0.4869,0.0397,-213.3976,2.7041,UVXY181221C00072000
UVXY,71.07,*,UVXY181221P00072000,,put,12/21/2018,12/17/2018,72,4.9,4.5,5.15,125,37,1.5777,-0.507,0.0372,-238.6085,2.7048,UVXY181221P00072000
UVXY,71.07,*,UVXY181221C00072500,,call,12/21/2018,12/17/2018,72.5,3.95,2.94,3.2,322,340,1.3846,0.4618,0.0422,-199.4549,2.6934,UVXY181221C00072500
UVXY,71.07,*,UVXY181221P00072500,,put,12/21/2018,12/17/2018,72.5,5.2,4.75,5.4,3,3,1.5636,-0.526,0.0374,-236.2257,2.6992,UVXY181221P00072500
UVXY,71.07,*,UVXY181221C00073000,,call,12/21/2018,12/17/2018,73,3.2,2.74,3.3,317,159,1.4403,0.4455,0.0403,-206.8351,2.6807,UVXY181221C00073000
UVXY,71.07,*,UVXY181221P00073000,,put,12/21/2018,12/17/2018,73,4.75,4.8,5.75,15,44,1.5271,-0.5467,0.0381,-229.9365,2.6861,UVXY181221P00073000
UVXY,71.07,*,UVXY181221C00073500,,call,12/21/2018,12/17/2018,73.5,3.27,1.5,3.1,30,29,1.2372,0.406,0.0461,-174.0706,2.6309,UVXY181221C00073500
UVXY,71.07,*,UVXY181221P00073500,,put,12/21/2018,12/17/2018,73.5,11.4,5.05,6.1,0,37,1.5243,-0.5654,0.0379,-228.1901,2.668,UVXY181221P00073500
UVXY,71.07,*,UVXY181221C00074000,,call,12/21/2018,12/17/2018,74,2.07,2.44,2.7,108,352,1.4111,0.4039,0.0404,-198.8636,2.6274,UVXY181221C00074000
UVXY,71.07,*,UVXY181221P00074000,,put,12/21/2018,12/17/2018,74,6.1,5.35,6.4,21,53,1.518,-0.5842,0.0378,-225.4274,2.6436,UVXY181221P00074000
UVXY,71.07,*,UVXY181221C00074500,,call,12/21/2018,12/17/2018,74.5,2.73,2.28,2.91,45,61,1.4864,0.393,0.038,-208.27,2.6086,UVXY181221C00074500
UVXY,71.07,*,UVXY181221P00074500,,put,12/21/2018,12/17/2018,74.5,9.2,5.65,6.75,5,6,1.5176,-0.6022,0.0373,-223.1218,2.6145,UVXY181221P00074500
