UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
GE,13.99,*,GE180420C00014000,,call,04/20/2018,04/19/2018,14,0.36,0.35,0.36,43519,111095,2.133,0.5086,0.4423,-197.07,0.1686,GE180420C00014000
GE,13.99,*,GE180420P00014000,,put,04/20/2018,04/19/2018,14,0.37,0.36,0.38,15306,83795,2.1644,-0.4912,0.4359,-199.661,0.1686,GE180420P00014000
GE,13.99,*,GE180420C00014500,,call,04/20/2018,04/19/2018,14.5,0.17,0.16,0.18,17472,59727,2.1575,0.3028,0.3828,-174.4613,0.1476,GE180420C00014500
GE,13.99,*,GE180420P00014500,,put,04/20/2018,04/19/2018,14.5,0.69,0.66,0.69,726,1367,2.1247,-0.7003,0.3869,-170.6933,0.1469,GE180420P00014500
GE,13.99,*,GE180420C00015000,,call,04/20/2018,04/19/2018,15,0.08,0.07,0.08,23788,125673,2.2181,0.1572,0.2565,-123.5195,0.1017,GE180420C00015000
GE,13.99,*,GE180420P00015000,,put,04/20/2018,04/19/2018,15,1.09,1.05,1.1,616,12756,2.1011,-0.8567,0.2545,-109.6658,0.0956,GE180420P00015000
GE,13.99,*,GE180420C00015500,,call,04/20/2018,04/19/2018,15.5,0.03,0.03,0.04,1546,8228,2.3499,0.0796,0.1491,-80.6056,0.0626,GE180420C00015500
GE,13.99,*,GE180420P00015500,,put,04/20/2018,04/19/2018,15.5,1.56,1.51,1.56,42,759,1.8771,-0.9623,0.1034,-35.3425,0.0347,GE180420P00015500
GE,13.99,*,GE180420C00016000,,call,04/20/2018,04/19/2018,16,0.02,0.02,0.03,1781,50170,2.684,0.0532,0.0955,-67.3608,0.0458,GE180420C00016000
GE,13.99,*,GE180420P00016000,,put,04/20/2018,04/19/2018,16,2.02,1.99,2.05,91,3346,1.8771,-0.9903,0.0327,-10.9275,0.011,GE180420P00016000
GE,13.99,*,GE180420C00016500,,call,04/20/2018,04/19/2018,16.5,0.01,0.01,0.02,107,1278,2.8704,0.0315,0.0584,-47.1178,0.03,GE180420C00016500
GE,13.99,*,GE180420P00016500,,put,04/20/2018,04/19/2018,16.5,2.63,2.49,2.54,15,501,1.8771,-0.998,0.0079,-2.3786,0.0027,GE180420P00016500
GE,13.99,*,GE180420C00017000,,call,04/20/2018,04/19/2018,17,0.01,0,0.01,53,7124,2.8704,0.0138,0.029,-23.4227,0.0149,GE180420C00017000
GE,13.99,*,GE180420P00017000,,put,04/20/2018,04/19/2018,17,3.15,2.99,3.05,83,1291,1.8771,-0.9997,0.0015,-0.1531,0.0005,GE180420P00017000
GE,13.99,*,GE180420C00017500,,call,04/20/2018,04/19/2018,17.5,0.02,0,0.02,656,158,2.8704,0.0056,0.0132,-10.6088,0.0067,GE180420C00017500
GE,13.99,*,GE180420P00017500,,put,04/20/2018,04/19/2018,17.5,3.72,1.58,5.25,0,0,1.8771,-1,0.0002,0.3008,0.0001,GE180420P00017500
GE,13.99,*,GE180420C00018000,,call,04/20/2018,04/19/2018,18,0.02,0,0.02,443,0,2.8704,0.0021,0.0055,-4.4149,0.0028,GE180420C00018000
GE,13.99,*,GE180420P00018000,,put,04/20/2018,04/19/2018,18,4.21,3.95,4.2,1,180,1.8771,-1,0,0.3821,0,GE180420P00018000
GE,13.99,*,GE180420C00018500,,call,04/20/2018,04/19/2018,18.5,0,0,0.02,0,0,2.8704,0.0007,0.0021,-1.7009,0.0011,GE180420C00018500
GE,13.99,*,GE180420P00018500,,put,04/20/2018,04/19/2018,18.5,5,2.81,6.1,0,0,1.8771,-1,0,0.4021,0,GE180420P00018500
GE,13.99,*,GE180420C00019000,,call,04/20/2018,04/19/2018,19,0.01,0,0.02,10,0,2.8704,0.0002,0.0008,-0.6107,0.0004,GE180420C00019000
GE,13.99,*,GE180420P00019000,,put,04/20/2018,04/19/2018,19,5.21,4.7,5.25,16,31,1.8771,-1,0,0.414,0,GE180420P00019000
GE,13.99,*,GE180420C00019500,,call,04/20/2018,04/19/2018,19.5,0.01,0,0.02,3,0,2.8704,0.0001,0.0003,-0.2056,0.0001,GE180420C00019500
GE,13.99,*,GE180420P00019500,,put,04/20/2018,04/19/2018,19.5,6,3.75,7.3,0,0,1.8771,-1,0,0.425,0,GE180420P00019500
GE,13.99,*,GE180420C00020000,,call,04/20/2018,04/19/2018,20,0.02,0,0.01,1,688,2.8704,0,0.0001,-0.0653,0,GE180420C00020000
GE,13.99,*,GE180420P00020000,,put,04/20/2018,04/19/2018,20,6.25,4.65,6.95,0,36,1.8771,-1,0,0.4359,0,GE180420P00020000
GE,13.99,*,GE180420C00021000,,call,04/20/2018,04/19/2018,21,0.01,0,0.02,0,49,2.8704,0,0,-0.0056,0,GE180420C00021000
GE,13.99,*,GE180420P00021000,,put,04/20/2018,04/19/2018,21,7.85,5.35,8.05,0,1,1.8771,-1,0,0.4577,0,GE180420P00021000
GE,13.99,*,GE180420C00022000,,call,04/20/2018,04/19/2018,22,0,0,0.01,0,0,2.8704,0,0,-0.0004,0,GE180420C00022000
GE,13.99,*,GE180420P00022000,,put,04/20/2018,04/19/2018,22,7.2,5.65,10.25,0,0,1.8771,-1,0,0.4795,0,GE180420P00022000
GE,13.99,*,GE180420C00023000,,call,04/20/2018,04/19/2018,23,0.01,0,0.01,0,1248,2.8704,0,0,0,0,GE180420C00023000
GE,13.99,*,GE180420P00023000,,put,04/20/2018,04/19/2018,23,9.18,7.3,10.45,2,1,1.8771,-1,0,0.5013,0,GE180420P00023000
GE,13.99,*,GE180427C00008000,,call,04/27/2018,04/19/2018,8,5.85,5.95,6.1,71,2,0.8617,1,0,-0.1746,0,GE180427C00008000
GE,13.99,*,GE180427P00008000,,put,04/27/2018,04/19/2018,8,0,0,0.02,0,0,1.0106,0,0.0001,-0.0073,0.0003,GE180427P00008000
GE,13.99,*,GE180427C00009000,,call,04/27/2018,04/19/2018,9,0,3.6,6.75,0,0,0.8617,0.9999,0.0003,-0.2158,0.0009,GE180427C00009000
GE,13.99,*,GE180427P00009000,,put,04/27/2018,04/19/2018,9,0.01,0,0.02,0,5,1.0106,-0.0008,0.0014,-0.1373,0.0055,GE180427P00009000
GE,13.99,*,GE180427C00009500,,call,04/27/2018,04/19/2018,9.5,0,4.15,6.1,0,0,0.8617,0.9994,0.0013,-0.2978,0.0042,GE180427C00009500
GE,13.99,*,GE180427P00009500,,put,04/27/2018,04/19/2018,9.5,0.02,0,0.03,1,0,1.0106,-0.0027,0.0042,-0.4204,0.0168,GE180427P00009500
GE,13.99,*,GE180427C00010000,,call,04/27/2018,04/19/2018,10,3.85,3.55,4.9,0,31,0.8617,0.9976,0.0045,-0.5411,0.0151,GE180427C00010000
GE,13.99,*,GE180427P00010000,,put,04/27/2018,04/19/2018,10,0.01,0,0.01,26,1026,1.0106,-0.0078,0.0107,-1.0654,0.0425,GE180427P00010000
GE,13.99,*,GE180427C00010500,,call,04/27/2018,04/19/2018,10.5,3.45,3.45,3.6,3,52,0.8617,0.9921,0.0127,-1.1467,0.0429,GE180427C00010500
GE,13.99,*,GE180427P00010500,,put,04/27/2018,04/19/2018,10.5,0.02,0.01,0.02,4,261,1.0106,-0.0189,0.023,-2.2907,0.0913,GE180427P00010500
GE,13.99,*,GE180427C00011000,,call,04/27/2018,04/19/2018,11,2.75,2.99,3.1,0,23,0.8617,0.979,0.0295,-2.3799,0.1001,GE180427C00011000
GE,13.99,*,GE180427P00011000,,put,04/27/2018,04/19/2018,11,0.03,0,0.04,24,93,0.9382,-0.0302,0.0368,-3.1579,0.1357,GE180427P00011000
GE,13.99,*,GE180427C00011500,,call,04/27/2018,04/19/2018,11.5,2.53,2.51,2.56,8,71,0.8617,0.9525,0.058,-4.4468,0.1964,GE180427C00011500
GE,13.99,*,GE180427P00011500,,put,04/27/2018,04/19/2018,11.5,0.05,0.03,0.08,117,680,0.9382,-0.0613,0.0651,-5.5917,0.2403,GE180427P00011500
GE,13.99,*,GE180427C00012000,,call,04/27/2018,04/19/2018,12,2.04,2.02,2.08,87,1014,0.7689,0.9287,0.0893,-5.4046,0.27,GE180427C00012000
GE,13.99,*,GE180427P00012000,,put,04/27/2018,04/19/2018,12,0.06,0.05,0.06,1844,1998,0.7853,-0.0752,0.0911,-5.4736,0.2813,GE180427P00012000
GE,13.99,*,GE180427C00012500,,call,04/27/2018,04/19/2018,12.5,1.58,1.55,1.59,128,626,0.6745,0.8907,0.1399,-6.4676,0.3712,GE180427C00012500
GE,13.99,*,GE180427P00012500,,put,04/27/2018,04/19/2018,12.5,0.09,0.08,0.09,1562,43393,0.7046,-0.1186,0.142,-6.8613,0.3935,GE180427P00012500
GE,13.99,*,GE180427C00013000,,call,04/27/2018,04/19/2018,13,1.12,1.12,1.15,1383,14008,0.6324,0.8074,0.2182,-8.7604,0.5426,GE180427C00013000
GE,13.99,*,GE180427P00013000,,put,04/27/2018,04/19/2018,13,0.14,0.14,0.15,3239,8267,0.6429,-0.1961,0.217,-8.7134,0.5485,GE180427P00013000
GE,13.99,*,GE180427C00013500,,call,04/27/2018,04/19/2018,13.5,0.77,0.74,0.75,2618,5690,0.5853,0.6831,0.3068,-10.4785,0.7062,GE180427C00013500
GE,13.99,*,GE180427P00013500,,put,04/27/2018,04/19/2018,13.5,0.26,0.25,0.27,6322,4807,0.6007,-0.3204,0.3004,-10.5039,0.7096,GE180427P00013500
GE,13.99,*,GE180427C00014000,,call,04/27/2018,04/19/2018,14,0.45,0.45,0.46,6082,12542,0.5767,0.515,0.3486,-11.493,0.7905,GE180427C00014000
GE,13.99,*,GE180427P00014000,,put,04/27/2018,04/19/2018,14,0.45,0.44,0.46,4006,2837,0.5664,-0.4854,0.355,-10.9858,0.7906,GE180427P00014000
GE,13.99,*,GE180427C00014500,,call,04/27/2018,04/19/2018,14.5,0.24,0.23,0.25,5962,4479,0.5558,0.3411,0.3328,-10.1609,0.7275,GE180427C00014500
GE,13.99,*,GE180427P00014500,,put,04/27/2018,04/19/2018,14.5,0.75,0.73,0.76,579,794,0.5576,-0.6584,0.332,-9.8842,0.7279,GE180427P00014500
GE,13.99,*,GE180427C00015000,,call,04/27/2018,04/19/2018,15,0.13,0.11,0.13,2959,6837,0.5575,0.2013,0.2542,-7.7907,0.5573,GE180427C00015000
GE,13.99,*,GE180427P00015000,,put,04/27/2018,04/19/2018,15,1.13,1.1,1.14,263,234,0.5506,-0.8019,0.2549,-7.2938,0.5519,GE180427P00015000
GE,13.99,*,GE180427C00015500,,call,04/27/2018,04/19/2018,15.5,0.05,0.04,0.06,613,2798,0.5456,0.1001,0.1623,-4.7579,0.3482,GE180427C00015500
GE,13.99,*,GE180427P00015500,,put,04/27/2018,04/19/2018,15.5,1.58,1.53,1.58,45,460,0.5432,-0.901,0.1618,-4.363,0.3456,GE180427P00015500
GE,13.99,*,GE180427C00016000,,call,04/27/2018,04/19/2018,16,0.04,0.03,0.04,418,1415,0.6136,0.0675,0.1072,-3.9712,0.2588,GE180427C00016000
GE,13.99,*,GE180427P00016000,,put,04/27/2018,04/19/2018,16,2.23,0.57,2.96,0,83,0.5432,-0.9554,0.0874,-2.1884,0.1867,GE180427P00016000
GE,13.99,*,GE180427C00016500,,call,04/27/2018,04/19/2018,16.5,0.02,0.01,0.04,793,1634,0.6584,0.043,0.07,-2.9817,0.1812,GE180427C00016500
GE,13.99,*,GE180427P00016500,,put,04/27/2018,04/19/2018,16.5,2.73,0.82,3.85,0,72,0.5432,-0.9821,0.0409,-0.8273,0.0874,GE180427P00016500
GE,13.99,*,GE180427C00017000,,call,04/27/2018,04/19/2018,17,0.01,0,0.05,9,593,0.586,0.0107,0.0244,-0.8237,0.0563,GE180427C00017000
GE,13.99,*,GE180427P00017000,,put,04/27/2018,04/19/2018,17,3.05,1.29,4.65,8,159,0.5432,-0.9936,0.0168,-0.1172,0.0359,GE180427P00017000
GE,13.99,*,GE180427C00017500,,call,04/27/2018,04/19/2018,17.5,0.07,0,0.03,0,2001,0.586,0.004,0.0103,-0.3473,0.0237,GE180427C00017500
GE,13.99,*,GE180427P00017500,,put,04/27/2018,04/19/2018,17.5,2.79,3.3,5.15,0,5,0.5432,-0.9979,0.0061,0.2032,0.0131,GE180427P00017500
GE,13.99,*,GE180427C00018000,,call,04/27/2018,04/19/2018,18,0.02,0,0.02,0,0,0.586,0.0014,0.004,-0.1335,0.0091,GE180427C00018000
GE,13.99,*,GE180427P00018000,,put,04/27/2018,04/19/2018,18,5.02,3.5,4.85,0,17,0.5432,-0.9994,0.002,0.3338,0.0043,GE180427P00018000
GE,13.99,*,GE180427C00018500,,call,04/27/2018,04/19/2018,18.5,0.01,0,0.01,1,202,0.586,0.0005,0.0014,-0.0472,0.0032,GE180427C00018500
GE,13.99,*,GE180427P00018500,,put,04/27/2018,04/19/2018,18.5,0,2.82,6.15,0,0,0.5432,-0.9998,0.0006,0.3857,0.0013,GE180427P00018500
GE,13.99,*,GE180427C00019000,,call,04/27/2018,04/19/2018,19,0.01,0,0.02,0,10,0.586,0.0001,0.0005,-0.0154,0.0011,GE180427C00019000
GE,13.99,*,GE180427P00019000,,put,04/27/2018,04/19/2018,19,5.55,3.5,6.8,0,0,0.5432,-1,0.0002,0.4092,0.0003,GE180427P00019000
GE,13.99,*,GE180427C00019500,,call,04/27/2018,04/19/2018,19.5,0,0,0.02,0,0,0.586,0,0.0001,-0.0047,0.0003,GE180427C00019500
GE,13.99,*,GE180427P00019500,,put,04/27/2018,04/19/2018,19.5,5.85,3.75,7.35,0,0,0.5432,-1,0,0.4237,0.0001,GE180427P00019500
GE,13.99,*,GE180427C00020000,,call,04/27/2018,04/19/2018,20,0.01,0,0.02,20,3,0.586,0,0,-0.0013,0.0001,GE180427C00020000
GE,13.99,*,GE180427P00020000,,put,04/27/2018,04/19/2018,20,6.56,4.9,7.8,0,0,0.5432,-1,0,0.4355,0,GE180427P00020000
GE,13.99,*,GE180504C00008000,,call,05/04/2018,04/19/2018,8,0,4.35,7.75,0,0,0.5872,0.9998,0,-0.1156,0,GE180504C00008000
GE,13.99,*,GE180504P00008000,,put,05/04/2018,04/19/2018,8,0.01,0,0.02,0,1,0.6854,0,0,-0.0015,0.0002,GE180504P00008000
GE,13.99,*,GE180504C00009000,,call,05/04/2018,04/19/2018,9,0,3.3,6.75,0,0,0.5872,0.9998,0.0001,-0.1422,0.0007,GE180504C00009000
GE,13.99,*,GE180504P00009000,,put,05/04/2018,04/19/2018,9,0.02,0,0.02,20,11,0.6854,-0.0004,0.0008,-0.0388,0.0045,GE180504P00009000
GE,13.99,*,GE180504C00009500,,call,05/04/2018,04/19/2018,9.5,4.05,4.35,6.2,0,10,0.5872,0.9995,0.0008,-0.1745,0.0035,GE180504C00009500
GE,13.99,*,GE180504P00009500,,put,05/04/2018,04/19/2018,9.5,0.02,0,0.03,0,5,0.6854,-0.0017,0.0029,-0.1343,0.0154,GE180504P00009500
GE,13.99,*,GE180504C00010000,,call,05/04/2018,04/19/2018,10,3.9,3.6,5.7,1,52,0.5872,0.9982,0.0032,-0.2654,0.0143,GE180504C00010000
GE,13.99,*,GE180504P00010000,,put,05/04/2018,04/19/2018,10,0.05,0,0.03,0,29,0.6854,-0.0055,0.0082,-0.3771,0.0434,GE180504P00010000
GE,13.99,*,GE180504C00010500,,call,05/04/2018,04/19/2018,10.5,2.68,2.94,5.1,0,2,0.5872,0.9941,0.01,-0.5051,0.045,GE180504C00010500
GE,13.99,*,GE180504P00010500,,put,05/04/2018,04/19/2018,10.5,0.05,0,0.04,0,13,0.6854,-0.0144,0.0193,-0.8815,0.1014,GE180504P00010500
GE,13.99,*,GE180504C00011000,,call,05/04/2018,04/19/2018,11,2.74,2.85,4.45,0,297,0.5872,0.9833,0.0253,-1.0311,0.1143,GE180504C00011000
GE,13.99,*,GE180504P00011000,,put,05/04/2018,04/19/2018,11,0.03,0.01,0.05,1,80,0.6854,-0.0326,0.0384,-1.7563,0.2022,GE180504P00011000
GE,13.99,*,GE180504C00011500,,call,05/04/2018,04/19/2018,11.5,2.08,0.88,4.15,0,42,0.5872,0.9597,0.0531,-1.974,0.2398,GE180504C00011500
GE,13.99,*,GE180504P00011500,,put,05/04/2018,04/19/2018,11.5,0.05,0.04,0.06,3,15085,0.6643,-0.0594,0.0642,-2.7548,0.3276,GE180504P00011500
GE,13.99,*,GE180504C00012000,,call,05/04/2018,04/19/2018,12,1.92,2.04,2.09,52,506,0.5872,0.9165,0.0942,-3.3591,0.4251,GE180504C00012000
GE,13.99,*,GE180504P00012000,,put,05/04/2018,04/19/2018,12,0.07,0.04,0.09,15,524,0.5817,-0.0815,0.0935,-3.0753,0.4181,GE180504P00012000
GE,13.99,*,GE180504C00012500,,call,05/04/2018,04/19/2018,12.5,1.5,1.58,1.63,55,427,0.5407,0.8666,0.1435,-4.2852,0.5965,GE180504C00012500
GE,13.99,*,GE180504P00012500,,put,05/04/2018,04/19/2018,12.5,0.11,0.09,0.11,202,16139,0.531,-0.1293,0.1432,-3.9171,0.5844,GE180504P00012500
GE,13.99,*,GE180504C00013000,,call,05/04/2018,04/19/2018,13,1.17,1.16,1.2,68,889,0.5067,0.7845,0.2082,-5.3975,0.8107,GE180504C00013000
GE,13.99,*,GE180504P00013000,,put,05/04/2018,04/19/2018,13,0.18,0.17,0.19,505,1063,0.5052,-0.2147,0.2084,-5.1494,0.8094,GE180504P00013000
GE,13.99,*,GE180504C00013500,,call,05/04/2018,04/19/2018,13.5,0.8,0.79,0.82,239,852,0.4767,0.667,0.2749,-6.2607,1.0073,GE180504C00013500
GE,13.99,*,GE180504P00013500,,put,05/04/2018,04/19/2018,13.5,0.32,0.29,0.31,253,2511,0.471,-0.3313,0.2778,-5.9421,1.0055,GE180504P00013500
GE,13.99,*,GE180504C00014000,,call,05/04/2018,04/19/2018,14,0.51,0.5,0.52,1147,11446,0.4615,0.518,0.3114,-6.6076,1.1047,GE180504C00014000
GE,13.99,*,GE180504P00014000,,put,05/04/2018,04/19/2018,14,0.52,0.49,0.51,371,942,0.4521,-0.4822,0.3179,-6.2296,1.1047,GE180504P00014000
GE,13.99,*,GE180504C00014500,,call,05/04/2018,04/19/2018,14.5,0.28,0.28,0.31,1067,2501,0.4499,0.3634,0.3009,-6.0427,1.0404,GE180504C00014500
GE,13.99,*,GE180504P00014500,,put,05/04/2018,04/19/2018,14.5,0.76,0.78,0.8,179,143,0.4452,-0.6382,0.3036,-5.7135,1.0387,GE180504P00014500
GE,13.99,*,GE180504C00015000,,call,05/04/2018,04/19/2018,15,0.16,0.15,0.16,353,1200,0.4412,0.2279,0.247,-4.757,0.8374,GE180504C00015000
GE,13.99,*,GE180504P00015000,,put,05/04/2018,04/19/2018,15,1.18,1.14,1.17,1,164,0.4417,-0.7717,0.2468,-4.4978,0.838,GE180504P00015000
GE,13.99,*,GE180504C00015500,,call,05/04/2018,04/19/2018,15.5,0.09,0.07,0.08,128,1397,0.4369,0.1287,0.1734,-3.2692,0.5823,GE180504C00015500
GE,13.99,*,GE180504P00015500,,put,05/04/2018,04/19/2018,15.5,1.75,1.56,1.6,2,26,0.4452,-0.8663,0.1746,-3.1382,0.5973,GE180504P00015500
GE,13.99,*,GE180504C00016000,,call,05/04/2018,04/19/2018,16,0.04,0.02,0.06,71,99,0.445,0.0707,0.1097,-2.1421,0.3751,GE180504C00016000
GE,13.99,*,GE180504P00016000,,put,05/04/2018,04/19/2018,16,2.24,0.83,2.08,0,115,0.4728,-0.9158,0.1177,-2.3037,0.4275,GE180504P00016000
GE,13.99,*,GE180504C00016500,,call,05/04/2018,04/19/2018,16.5,0.03,0.02,0.03,3,58,0.4803,0.0466,0.0732,-1.663,0.2701,GE180504C00016500
GE,13.99,*,GE180504P00016500,,put,05/04/2018,04/19/2018,16.5,2.99,0.83,2.56,0,74,0.518,-0.9392,0.0836,-1.9091,0.3329,GE180504P00016500
GE,13.99,*,GE180504C00017000,,call,05/04/2018,04/19/2018,17,0.02,0,0.03,20,74,0.4803,0.0232,0.0411,-0.9344,0.1519,GE180504C00017000
GE,13.99,*,GE180504P00017000,,put,05/04/2018,04/19/2018,17,0,1.3,3.05,0,0,0.518,-0.967,0.0511,-1.0374,0.2033,GE180504P00017000
GE,13.99,*,GE180504C00017500,,call,05/04/2018,04/19/2018,17.5,0,0.01,0.03,0,0,0.4803,0.0108,0.0214,-0.4859,0.079,GE180504C00017500
GE,13.99,*,GE180504P00017500,,put,05/04/2018,04/19/2018,17.5,4.67,1.82,3.55,0,2,0.518,-0.983,0.0292,-0.448,0.1162,GE180504P00017500
GE,13.99,*,GE180504C00018000,,call,05/04/2018,04/19/2018,18,0.02,0,0.01,0,34,0.4803,0.0048,0.0104,-0.2355,0.0383,GE180504C00018000
GE,13.99,*,GE180504P00018000,,put,05/04/2018,04/19/2018,18,4.35,2.35,4.1,0,0,0.518,-0.9916,0.0157,-0.0809,0.0625,GE180504P00018000
GE,13.99,*,GE180504C00018500,,call,05/04/2018,04/19/2018,18.5,0.01,0.01,0.02,20,60,0.4803,0.002,0.0047,-0.1071,0.0174,GE180504C00018500
GE,13.99,*,GE180504P00018500,,put,05/04/2018,04/19/2018,18.5,0,4.15,4.6,0,0,0.518,-0.996,0.008,0.1335,0.0318,GE180504P00018500
GE,13.99,*,GE180504C00019000,,call,05/04/2018,04/19/2018,19,0,0,0.02,0,0,0.4803,0.0008,0.002,-0.0459,0.0075,GE180504C00019000
GE,13.99,*,GE180504P00019000,,put,05/04/2018,04/19/2018,19,0,4.55,6.5,0,0,0.518,-0.9981,0.0039,0.2531,0.0154,GE180504P00019000
GE,13.99,*,GE180511C00008500,,call,05/11/2018,04/19/2018,8.5,0,5.4,7.2,0,0,0.5726,0.9995,0.0002,-0.095,0.0016,GE180511C00008500
GE,13.99,*,GE180511P00008500,,put,05/11/2018,04/19/2018,8.5,0,0,0.02,0,0,0.652,-0.0006,0.0009,-0.0387,0.007,GE180511P00008500
GE,13.99,*,GE180511C00009000,,call,05/11/2018,04/19/2018,9,4.65,3.75,6.4,0,1,0.5726,0.999,0.001,-0.1304,0.0066,GE180511C00009000
GE,13.99,*,GE180511P00009000,,put,05/11/2018,04/19/2018,9,0.01,0,0.03,0,1,0.652,-0.002,0.0028,-0.1175,0.0212,GE180511P00009000
GE,13.99,*,GE180511C00009500,,call,05/11/2018,04/19/2018,9.5,0,4.35,6.15,0,0,0.5726,0.9975,0.0033,-0.2157,0.0219,GE180511C00009500
GE,13.99,*,GE180511P00009500,,put,05/11/2018,04/19/2018,9.5,0.02,0,0.04,0,0,0.652,-0.0055,0.0072,-0.2978,0.0536,GE180511P00009500
GE,13.99,*,GE180511C00010000,,call,05/11/2018,04/19/2018,10,3.05,3.7,5.5,0,2,0.5726,0.9934,0.009,-0.4082,0.0591,GE180511C00010000
GE,13.99,*,GE180511P00010000,,put,05/11/2018,04/19/2018,10,0.05,0,0.04,0,20,0.652,-0.0134,0.0156,-0.645,0.1162,GE180511P00010000
GE,13.99,*,GE180511C00010500,,call,05/11/2018,04/19/2018,10.5,0,1.79,3.9,0,0,0.5726,0.9838,0.0205,-0.7845,0.1342,GE180511C00010500
GE,13.99,*,GE180511P00010500,,put,05/11/2018,04/19/2018,10.5,0.03,0.01,0.05,0,4,0.652,-0.0284,0.0295,-1.2195,0.2198,GE180511P00010500
GE,13.99,*,GE180511C00011000,,call,05/11/2018,04/19/2018,11,0,1.38,4.65,0,0,0.5726,0.9646,0.0398,-1.4124,0.261,GE180511C00011000
