UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
QCOM,66.8,*,QCOM180202C00057000,,call,02/02/2018,02/01/2018,57,0,7.5,12,0,0,0.9348,1,0,-0.9874,0,QCOM180202C00057000
QCOM,66.8,*,QCOM180202P00057000,,put,02/02/2018,02/01/2018,57,0.01,0,0.02,20,20,0.9074,0,0,0,0,QCOM180202P00057000
QCOM,66.8,*,QCOM180202C00057500,,call,02/02/2018,02/01/2018,57.5,0,7.1,11.5,0,0,0.9348,1,0,-0.9963,0,QCOM180202C00057500
QCOM,66.8,*,QCOM180202P00057500,,put,02/02/2018,02/01/2018,57.5,0.1,0,0.02,0,20,0.9074,0,0,-0.0001,0,QCOM180202P00057500
QCOM,66.8,*,QCOM180202C00058000,,call,02/02/2018,02/01/2018,58,0,6.5,11,0,0,0.9348,1,0,-1.0061,0,QCOM180202C00058000
QCOM,66.8,*,QCOM180202P00058000,,put,02/02/2018,02/01/2018,58,0.08,0,0.3,0,11,0.9074,0,0,-0.0006,0,QCOM180202P00058000
QCOM,66.8,*,QCOM180202C00058500,,call,02/02/2018,02/01/2018,58.5,0,6,10.5,0,0,0.9348,1,0,-1.0196,0,QCOM180202C00058500
QCOM,66.8,*,QCOM180202P00058500,,put,02/02/2018,02/01/2018,58.5,0.09,0,0.3,0,10,0.9074,0,0,-0.0031,0,QCOM180202P00058500
QCOM,66.8,*,QCOM180202C00059000,,call,02/02/2018,02/01/2018,59,0,5.5,10,0,0,0.9348,1,0,-1.0466,0,QCOM180202C00059000
QCOM,66.8,*,QCOM180202P00059000,,put,02/02/2018,02/01/2018,59,0.12,0,0.32,0,11,0.9074,0,0,-0.0132,0,QCOM180202P00059000
QCOM,66.8,*,QCOM180202C00059500,,call,02/02/2018,02/01/2018,59.5,0,5.1,9.4,0,0,0.9348,1,0,-1.1187,0.0002,QCOM180202C00059500
QCOM,66.8,*,QCOM180202P00059500,,put,02/02/2018,02/01/2018,59.5,0,0,0.39,0,0,0.9074,0,0,-0.0511,0.0001,QCOM180202P00059500
QCOM,66.8,*,QCOM180202C00060000,,call,02/02/2018,02/01/2018,60,8.1,5,9,0,6,0.9348,0.9999,0.0001,-1.3241,0.0006,QCOM180202C00060000
QCOM,66.8,*,QCOM180202P00060000,,put,02/02/2018,02/01/2018,60,0.09,0,0.52,0,92,0.9074,0,0.0001,-0.1775,0.0004,QCOM180202P00060000
QCOM,66.8,*,QCOM180202C00060500,,call,02/02/2018,02/01/2018,60.5,7.3,4.1,8.6,0,1,0.9348,0.9998,0.0004,-1.8844,0.0016,QCOM180202C00060500
QCOM,66.8,*,QCOM180202P00060500,,put,02/02/2018,02/01/2018,60.5,0.07,0,0.43,0,38,0.9074,-0.0001,0.0003,-0.5569,0.0011,QCOM180202P00060500
QCOM,66.8,*,QCOM180202C00061000,,call,02/02/2018,02/01/2018,61,7.05,3.6,8,0,22,0.9348,0.9994,0.0011,-3.2931,0.0044,QCOM180202C00061000
QCOM,66.8,*,QCOM180202P00061000,,put,02/02/2018,02/01/2018,61,0.1,0,0.14,0,337,0.9074,-0.0004,0.0009,-1.5812,0.0032,QCOM180202P00061000
QCOM,66.8,*,QCOM180202C00061500,,call,02/02/2018,02/01/2018,61.5,6.25,3,7.65,0,4,0.9348,0.9984,0.0028,-6.52,0.0107,QCOM180202C00061500
QCOM,66.8,*,QCOM180202P00061500,,put,02/02/2018,02/01/2018,61.5,0.1,0,0.14,0,21,0.9074,-0.0012,0.0022,-4.0721,0.0082,QCOM180202P00061500
QCOM,66.8,*,QCOM180202C00062000,,call,02/02/2018,02/01/2018,62,5.95,3,7.2,0,4,0.9348,0.996,0.0062,-13.2363,0.0238,QCOM180202C00062000
QCOM,66.8,*,QCOM180202P00062000,,put,02/02/2018,02/01/2018,62,0.01,0,0.07,11,585,0.9074,-0.0031,0.0052,-9.5347,0.0192,QCOM180202P00062000
QCOM,66.8,*,QCOM180202C00062500,,call,02/02/2018,02/01/2018,62.5,4.59,2.58,6,10,12,0.9348,0.9911,0.0127,-25.9259,0.0486,QCOM180202C00062500
QCOM,66.8,*,QCOM180202P00062500,,put,02/02/2018,02/01/2018,62.5,0.05,0,0.15,2,212,0.9074,-0.0073,0.0111,-20.3427,0.041,QCOM180202P00062500
QCOM,66.8,*,QCOM180202C00063000,,call,02/02/2018,02/01/2018,63,4.69,2.08,5.55,0,17,0.9348,0.9816,0.0239,-47.6752,0.0911,QCOM180202C00063000
QCOM,66.8,*,QCOM180202P00063000,,put,02/02/2018,02/01/2018,63,0.05,0.01,0.16,4,1262,0.9074,-0.0158,0.0216,-39.6338,0.0798,QCOM180202P00063000
QCOM,66.8,*,QCOM180202C00063500,,call,02/02/2018,02/01/2018,63.5,0,1,5.05,0,0,0.9348,0.9647,0.0412,-81.4444,0.1571,QCOM180202C00063500
QCOM,66.8,*,QCOM180202P00063500,,put,02/02/2018,02/01/2018,63.5,0.16,0.01,0.16,0,559,0.9074,-0.0313,0.0385,-70.6633,0.1423,QCOM180202P00063500
QCOM,66.8,*,QCOM180202C00064000,,call,02/02/2018,02/01/2018,64,4.35,2.26,3.3,0,25,0.9348,0.937,0.0655,-128.8129,0.2497,QCOM180202C00064000
QCOM,66.8,*,QCOM180202P00064000,,put,02/02/2018,02/01/2018,64,0.03,0.01,0.11,30,490,0.9074,-0.0575,0.0629,-115.5254,0.2327,QCOM180202P00064000
QCOM,66.8,*,QCOM180202C00064500,,call,02/02/2018,02/01/2018,64.5,4.15,0.62,4,0,7,0.9348,0.8953,0.0962,-188.5282,0.3664,QCOM180202C00064500
QCOM,66.8,*,QCOM180202P00064500,,put,02/02/2018,02/01/2018,64.5,0.01,0.01,0.17,10,249,0.848,-0.0837,0.0898,-144.0521,0.3105,QCOM180202P00064500
QCOM,66.8,*,QCOM180202C00065000,,call,02/02/2018,02/01/2018,65,1.95,0.9,2.09,1,187,0.9348,0.8369,0.1306,-255.523,0.4974,QCOM180202C00065000
QCOM,66.8,*,QCOM180202P00065000,,put,02/02/2018,02/01/2018,65,0.06,0.02,0.1,106,1927,0.6642,-0.0851,0.1161,-114.2094,0.3143,QCOM180202P00065000
QCOM,66.8,*,QCOM180202C00065500,,call,02/02/2018,02/01/2018,65.5,3,1.12,1.7,0,10,0.9348,0.7613,0.1643,-321.1137,0.6257,QCOM180202C00065500
QCOM,66.8,*,QCOM180202P00065500,,put,02/02/2018,02/01/2018,65.5,0.05,0.07,0.2,44,1150,0.6933,-0.1712,0.1817,-194.6123,0.5132,QCOM180202P00065500
QCOM,66.8,*,QCOM180202C00066000,,call,02/02/2018,02/01/2018,66,0.92,0.75,1.27,106,225,0.9348,0.6705,0.1918,-374.7073,0.7307,QCOM180202C00066000
QCOM,66.8,*,QCOM180202P00066000,,put,02/02/2018,02/01/2018,66,0.17,0.15,0.24,2669,1961,0.618,-0.2561,0.258,-219.5376,0.6497,QCOM180202P00066000
QCOM,66.8,*,QCOM180202C00066500,,call,02/02/2018,02/01/2018,66.5,1.27,0.59,0.77,26,111,0.641,0.5959,0.2993,-275.0963,0.7819,QCOM180202C00066500
QCOM,66.8,*,QCOM180202P00066500,,put,02/02/2018,02/01/2018,66.5,0.35,0.29,0.46,37,199,0.636,-0.4034,0.3016,-271.688,0.7816,QCOM180202P00066500
QCOM,66.8,*,QCOM180202C00067000,,call,02/02/2018,02/01/2018,67,0.39,0.31,0.49,122,531,0.6111,0.4397,0.3197,-266.8641,0.7961,QCOM180202C00067000
QCOM,66.8,*,QCOM180202P00067000,,put,02/02/2018,02/01/2018,67,0.67,0.52,0.85,1464,981,0.7187,-0.5502,0.2728,-313.7357,0.799,QCOM180202P00067000
QCOM,66.8,*,QCOM180202C00067500,,call,02/02/2018,02/01/2018,67.5,0.19,0.14,0.32,173,1248,0.6189,0.2921,0.2749,-235.2817,0.6934,QCOM180202C00067500
QCOM,66.8,*,QCOM180202P00067500,,put,02/02/2018,02/01/2018,67.5,0.95,0.8,1.04,301,875,0.6009,-0.7137,0.2805,-225.1354,0.6869,QCOM180202P00067500
QCOM,66.8,*,QCOM180202C00068000,,call,02/02/2018,02/01/2018,68,0.1,0.1,0.15,6226,2785,0.6366,0.1801,0.2042,-184.8814,0.5299,QCOM180202C00068000
QCOM,66.8,*,QCOM180202P00068000,,put,02/02/2018,02/01/2018,68,1.12,1.15,1.41,520,554,0.6009,-0.8341,0.2054,-164.4482,0.5029,QCOM180202P00068000
QCOM,66.8,*,QCOM180202C00068500,,call,02/02/2018,02/01/2018,68.5,0.07,0.04,0.14,1506,4596,0.7039,0.121,0.1416,-156.672,0.4062,QCOM180202C00068500
QCOM,66.8,*,QCOM180202P00068500,,put,02/02/2018,02/01/2018,68.5,1.8,0.89,2,263,557,0.6009,-0.9153,0.128,-102.0065,0.3134,QCOM180202P00068500
QCOM,66.8,*,QCOM180202C00069000,,call,02/02/2018,02/01/2018,69,0.05,0.02,0.18,1044,4189,0.838,0.1027,0.1058,-165.8601,0.3612,QCOM180202C00069000
QCOM,66.8,*,QCOM180202P00069000,,put,02/02/2018,02/01/2018,69,1.9,0.57,3.95,0,125,0.6009,-0.962,0.0681,-53.7304,0.1668,QCOM180202P00069000
QCOM,66.8,*,QCOM180202C00069500,,call,02/02/2018,02/01/2018,69.5,0.03,0.02,0.1,395,2249,0.8716,0.068,0.0747,-126.6175,0.2652,QCOM180202C00069500
QCOM,66.8,*,QCOM180202P00069500,,put,02/02/2018,02/01/2018,69.5,2.95,1.06,4.45,44,54,0.6009,-0.9851,0.0311,-23.8563,0.0761,QCOM180202P00069500
QCOM,66.8,*,QCOM180202C00070000,,call,02/02/2018,02/01/2018,70,0.05,0.03,0.05,1979,4580,0.9348,0.0503,0.0549,-107.1678,0.2093,QCOM180202C00070000
QCOM,66.8,*,QCOM180202P00070000,,put,02/02/2018,02/01/2018,70,3.04,1.53,5.05,1,26,0.6009,-0.9949,0.0122,-8.6213,0.0299,QCOM180202P00070000
QCOM,66.8,*,QCOM180202C00070500,,call,02/02/2018,02/01/2018,70.5,0.39,0,0.15,131,1701,0.9348,0.0291,0.0352,-68.6471,0.1341,QCOM180202C00070500
QCOM,66.8,*,QCOM180202P00070500,,put,02/02/2018,02/01/2018,70.5,3.83,2.04,5.5,0,65,0.6009,-0.9985,0.0041,-2.1085,0.0101,QCOM180202P00070500
QCOM,66.8,*,QCOM180202C00071000,,call,02/02/2018,02/01/2018,71,0.1,0,0.13,28,304,0.9348,0.016,0.0212,-41.4261,0.0809,QCOM180202C00071000
QCOM,66.8,*,QCOM180202P00071000,,put,02/02/2018,02/01/2018,71,2.99,2.15,6.4,0,25,0.6009,-0.9996,0.0012,0.2539,0.003,QCOM180202P00071000
QCOM,66.8,*,QCOM180202C00071500,,call,02/02/2018,02/01/2018,71.5,0.09,0,0.05,10,335,0.9348,0.0084,0.0121,-23.5816,0.0461,QCOM180202C00071500
QCOM,66.8,*,QCOM180202P00071500,,put,02/02/2018,02/01/2018,71.5,3.85,2.75,6.75,0,11,0.6009,-0.9999,0.0003,0.9902,0.0008,QCOM180202P00071500
QCOM,66.8,*,QCOM180202C00072000,,call,02/02/2018,02/01/2018,72,0.05,0.01,0.05,48,313,0.9348,0.0042,0.0065,-12.6782,0.0248,QCOM180202C00072000
QCOM,66.8,*,QCOM180202P00072000,,put,02/02/2018,02/01/2018,72,5.17,3,7.5,0,9,0.6009,-1,0.0001,1.1921,0.0002,QCOM180202P00072000
QCOM,66.8,*,QCOM180202C00072500,,call,02/02/2018,02/01/2018,72.5,0.03,0,0.13,74,159,0.9348,0.002,0.0033,-6.4455,0.0126,QCOM180202C00072500
QCOM,66.8,*,QCOM180202P00072500,,put,02/02/2018,02/01/2018,72.5,4.8,3.5,8,0,7,0.6009,-1,0,1.2452,0,QCOM180202P00072500
QCOM,66.8,*,QCOM180202C00073000,,call,02/02/2018,02/01/2018,73,0.01,0,0.13,97,149,0.9348,0.0009,0.0016,-3.1023,0.0061,QCOM180202C00073000
QCOM,66.8,*,QCOM180202P00073000,,put,02/02/2018,02/01/2018,73,5.15,4,8.5,0,6,0.6009,-1,0,1.2627,0,QCOM180202P00073000
QCOM,66.8,*,QCOM180202C00073500,,call,02/02/2018,02/01/2018,73.5,0.04,0,0.13,47,49,0.9348,0.0004,0.0007,-1.4152,0.0028,QCOM180202C00073500
QCOM,66.8,*,QCOM180202P00073500,,put,02/02/2018,02/01/2018,73.5,5.5,4.5,9,0,3,0.6009,-1,0,1.2729,0,QCOM180202P00073500
QCOM,66.8,*,QCOM180202C00074000,,call,02/02/2018,02/01/2018,74,0.03,0,0.13,47,75,0.9348,0.0002,0.0003,-0.6126,0.0012,QCOM180202C00074000
QCOM,66.8,*,QCOM180202P00074000,,put,02/02/2018,02/01/2018,74,0,5,9.5,0,0,0.6009,-1,0,1.2818,0,QCOM180202P00074000
QCOM,66.8,*,QCOM180202C00074500,,call,02/02/2018,02/01/2018,74.5,0.03,0,0.08,47,69,0.9348,0.0001,0.0001,-0.2519,0.0005,QCOM180202C00074500
QCOM,66.8,*,QCOM180202P00074500,,put,02/02/2018,02/01/2018,74.5,0,5.35,10,0,0,0.6009,-1,0,1.2905,0,QCOM180202P00074500
QCOM,66.8,*,QCOM180202C00075000,,call,02/02/2018,02/01/2018,75,0.1,0,0.08,60,97,0.9348,0,0.0001,-0.0985,0.0002,QCOM180202C00075000
QCOM,66.8,*,QCOM180202P00075000,,put,02/02/2018,02/01/2018,75,0,5.85,10.4,0,0,0.6009,-1,0,1.2991,0,QCOM180202P00075000
QCOM,66.8,*,QCOM180202C00076000,,call,02/02/2018,02/01/2018,76,0.05,0,0.23,0,11,0.9348,0,0,-0.013,0,QCOM180202C00076000
QCOM,66.8,*,QCOM180202P00076000,,put,02/02/2018,02/01/2018,76,0,7.3,11.5,0,0,0.6009,-1,0,1.3165,0,QCOM180202P00076000
QCOM,66.8,*,QCOM180202C00077000,,call,02/02/2018,02/01/2018,77,0,0,0.23,0,0,0.9348,0,0,-0.0014,0,QCOM180202C00077000
QCOM,66.8,*,QCOM180202P00077000,,put,02/02/2018,02/01/2018,77,0,8,12.45,0,0,0.6009,-1,0,1.3338,0,QCOM180202P00077000
QCOM,66.8,*,QCOM180202C00078000,,call,02/02/2018,02/01/2018,78,0,0,0.24,0,0,0.9348,0,0,-0.0001,0,QCOM180202C00078000
QCOM,66.8,*,QCOM180202P00078000,,put,02/02/2018,02/01/2018,78,0,9,13.5,0,0,0.6009,-1,0,1.3511,0,QCOM180202P00078000
QCOM,66.8,*,QCOM180202C00079000,,call,02/02/2018,02/01/2018,79,0,0,0.13,0,0,0.9348,0,0,0,0,QCOM180202C00079000
QCOM,66.8,*,QCOM180202P00079000,,put,02/02/2018,02/01/2018,79,0,10,14.5,0,0,0.6009,-1,0,1.3684,0,QCOM180202P00079000
QCOM,66.8,*,QCOM180202C00080000,,call,02/02/2018,02/01/2018,80,0,0,0.23,0,0,0.9348,0,0,0,0,QCOM180202C00080000
QCOM,66.8,*,QCOM180202P00080000,,put,02/02/2018,02/01/2018,80,0,10.85,15.45,0,0,0.6009,-1,0,1.3857,0,QCOM180202P00080000
QCOM,66.8,*,QCOM180202C00085000,,call,02/02/2018,02/01/2018,85,0.03,0,0.04,10,5,0.9348,0,0,0,0,QCOM180202C00085000
QCOM,66.8,*,QCOM180202P00085000,,put,02/02/2018,02/01/2018,85,0,15.85,20.5,0,0,0.6009,-1,0,1.4723,0,QCOM180202P00085000
QCOM,66.8,*,QCOM180202C00090000,,call,02/02/2018,02/01/2018,90,0,0,0.02,0,0,0.9348,0,0,0,0,QCOM180202C00090000
QCOM,66.8,*,QCOM180202P00090000,,put,02/02/2018,02/01/2018,90,0,20.9,25.5,0,0,0.6009,-1,0,1.559,0,QCOM180202P00090000
QCOM,66.8,*,QCOM180202C00095000,,call,02/02/2018,02/01/2018,95,0,0,0.23,0,0,0.9348,0,0,0,0,QCOM180202C00095000
QCOM,66.8,*,QCOM180202P00095000,,put,02/02/2018,02/01/2018,95,0,26.2,30.5,0,0,0.6009,-1,0,1.6456,0,QCOM180202P00095000
QCOM,66.8,*,QCOM180202C00100000,,call,02/02/2018,02/01/2018,100,0,0,0.23,0,0,0.9348,0,0,0,0,QCOM180202C00100000
QCOM,66.8,*,QCOM180202P00100000,,put,02/02/2018,02/01/2018,100,0,31,35.5,0,0,0.6009,-1,0,1.7322,0,QCOM180202P00100000
QCOM,66.8,*,QCOM180209C00045000,,call,02/09/2018,02/01/2018,45,0,19.5,24,0,0,0.4034,1,0,-0.7792,0,QCOM180209C00045000
QCOM,66.8,*,QCOM180209P00045000,,put,02/09/2018,02/01/2018,45,0.04,0,0.04,0,37,0.6084,0,0,-0.0013,0.0001,QCOM180209P00045000
QCOM,66.8,*,QCOM180209C00048000,,call,02/09/2018,02/01/2018,48,0,16.6,21,0,0,0.4034,1,0,-0.8312,0,QCOM180209C00048000
QCOM,66.8,*,QCOM180209P00048000,,put,02/09/2018,02/01/2018,48,0.06,0,0.28,0,5,0.6084,-0.0001,0,-0.0308,0.002,QCOM180209P00048000
QCOM,66.8,*,QCOM180209C00049000,,call,02/09/2018,02/01/2018,49,0,15.5,20,0,0,0.4034,1,0,-0.8485,0,QCOM180209C00049000
QCOM,66.8,*,QCOM180209P00049000,,put,02/09/2018,02/01/2018,49,0.06,0,0.19,0,5,0.6084,-0.0001,0.0001,-0.0756,0.005,QCOM180209P00049000
QCOM,66.8,*,QCOM180209C00050000,,call,02/09/2018,02/01/2018,50,0,14.5,19,0,0,0.4034,1,0,-0.8659,0,QCOM180209C00050000
QCOM,66.8,*,QCOM180209P00050000,,put,02/09/2018,02/01/2018,50,0.06,0,0.05,0,84,0.6084,-0.0003,0.0002,-0.1725,0.0114,QCOM180209P00050000
QCOM,66.8,*,QCOM180209C00051000,,call,02/09/2018,02/01/2018,51,0,13.5,18,0,0,0.4034,1,0,-0.8836,0,QCOM180209C00051000
QCOM,66.8,*,QCOM180209P00051000,,put,02/09/2018,02/01/2018,51,0,0,0.05,0,0,0.6084,-0.0007,0.0004,-0.3673,0.0243,QCOM180209P00051000
QCOM,66.8,*,QCOM180209C00052000,,call,02/09/2018,02/01/2018,52,0,12.6,17,0,0,0.4034,1,0,-0.9026,0.0002,QCOM180209C00052000
QCOM,66.8,*,QCOM180209P00052000,,put,02/09/2018,02/01/2018,52,0,0,0.5,0,0,0.6084,-0.0016,0.0009,-0.7322,0.0485,QCOM180209P00052000
QCOM,66.8,*,QCOM180209C00053000,,call,02/09/2018,02/01/2018,53,0,11.5,16,0,0,0.4034,1,0,-0.9269,0.0009,QCOM180209C00053000
QCOM,66.8,*,QCOM180209P00053000,,put,02/09/2018,02/01/2018,53,0,0,0.17,0,0,0.6084,-0.0032,0.0017,-1.3711,0.0908,QCOM180209P00053000
QCOM,66.8,*,QCOM180209C00054000,,call,02/09/2018,02/01/2018,54,0,10.55,15,0,0,0.4034,0.9999,0.0001,-0.9679,0.0033,QCOM180209C00054000
QCOM,66.8,*,QCOM180209P00054000,,put,02/09/2018,02/01/2018,54,0,0,0.63,0,0,0.6084,-0.006,0.0029,-2.4201,0.1603,QCOM180209P00054000
QCOM,66.8,*,QCOM180209C00055000,,call,02/09/2018,02/01/2018,55,0,9.5,14.05,0,0,0.4034,0.9997,0.0003,-1.0563,0.0104,QCOM180209C00055000
QCOM,66.8,*,QCOM180209P00055000,,put,02/09/2018,02/01/2018,55,0.14,0,0.7,0,5,0.6084,-0.0107,0.0049,-4.0384,0.2676,QCOM180209P00055000
QCOM,66.8,*,QCOM180209C00056000,,call,02/09/2018,02/01/2018,56,0,8.55,13,0,0,0.4034,0.9991,0.0008,-1.2615,0.0292,QCOM180209C00056000
QCOM,66.8,*,QCOM180209P00056000,,put,02/09/2018,02/01/2018,56,0,0,0.19,0,0,0.6084,-0.0182,0.0078,-6.3888,0.4234,QCOM180209P00056000
QCOM,66.8,*,QCOM180209C00057000,,call,02/09/2018,02/01/2018,57,0,7.5,12,0,0,0.4034,0.9975,0.002,-1.7171,0.073,QCOM180209C00057000
QCOM,66.8,*,QCOM180209P00057000,,put,02/09/2018,02/01/2018,57,0.14,0.01,0.2,0,2,0.6084,-0.0296,0.0117,-9.6081,0.6369,QCOM180209P00057000
QCOM,66.8,*,QCOM180209C00058000,,call,02/09/2018,02/01/2018,58,0,6.55,11.2,0,0,0.4034,0.9939,0.0045,-2.642,0.1638,QCOM180209C00058000
QCOM,66.8,*,QCOM180209P00058000,,put,02/09/2018,02/01/2018,58,0.1,0.01,0.23,0,10,0.5648,-0.0352,0.0145,-10.2983,0.7357,QCOM180209P00058000
QCOM,66.8,*,QCOM180209C00059000,,call,02/09/2018,02/01/2018,59,0,5.6,10.2,0,0,0.4034,0.9863,0.0092,-4.3319,0.3313,QCOM180209C00059000
QCOM,66.8,*,QCOM180209P00059000,,put,02/09/2018,02/01/2018,59,0.17,0.04,0.26,0,19,0.5597,-0.0538,0.0206,-14.3512,1.0349,QCOM180209P00059000
QCOM,66.8,*,QCOM180209C00060000,,call,02/09/2018,02/01/2018,60,7,5.3,8.6,20,10,0.4034,0.9721,0.0168,-7.0992,0.6069,QCOM180209C00060000
QCOM,66.8,*,QCOM180209P00060000,,put,02/09/2018,02/01/2018,60,0.27,0.05,0.27,123,22,0.5104,-0.0636,0.0258,-14.9242,1.1809,QCOM180209P00060000
QCOM,66.8,*,QCOM180209C00060500,,call,02/09/2018,02/01/2018,60.5,0,4.3,8.45,0,0,0.4034,0.9614,0.0219,-8.9599,0.7927,QCOM180209C00060500
QCOM,66.8,*,QCOM180209P00060500,,put,02/09/2018,02/01/2018,60.5,0,0.07,0.26,0,0,0.4894,-0.0711,0.0293,-15.5844,1.2865,QCOM180209P00060500
QCOM,66.8,*,QCOM180209C00061000,,call,02/09/2018,02/01/2018,61,5.1,4.7,7.75,0,2,0.4034,0.9477,0.028,-11.1515,1.0118,QCOM180209C00061000
QCOM,66.8,*,QCOM180209P00061000,,put,02/09/2018,02/01/2018,61,0.43,0.1,0.27,0,37,0.4759,-0.083,0.0339,-17.0366,1.4468,QCOM180209P00061000
QCOM,66.8,*,QCOM180209C00061500,,call,02/09/2018,02/01/2018,61.5,0,3.35,7.5,0,0,0.4034,0.9306,0.0349,-13.6588,1.2627,QCOM180209C00061500
QCOM,66.8,*,QCOM180209P00061500,,put,02/09/2018,02/01/2018,61.5,0.2,0.09,0.28,20,0,0.4418,-0.0874,0.038,-16.4364,1.5044,QCOM180209P00061500
QCOM,66.8,*,QCOM180209C00062000,,call,02/09/2018,02/01/2018,62,5.45,3.45,6.7,0,88,0.4034,0.9097,0.0426,-16.443,1.5416,QCOM180209C00062000
QCOM,66.8,*,QCOM180209P00062000,,put,02/09/2018,02/01/2018,62,0.27,0,0.26,4,324,0.4831,-0.1296,0.0461,-23.8747,1.9987,QCOM180209P00062000
QCOM,66.8,*,QCOM180209C00062500,,call,02/09/2018,02/01/2018,62.5,0,2.95,6.25,0,0,0.4034,0.8846,0.0509,-19.4406,1.8424,QCOM180209C00062500
QCOM,66.8,*,QCOM180209P00062500,,put,02/09/2018,02/01/2018,62.5,0.25,0.19,0.38,16,11,0.4337,-0.1316,0.052,-21.6482,2.0203,QCOM180209P00062500
