UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
QCOM,65.7,*,QCOM180216C00058000,,call,02/16/2018,02/13/2018,58,10.1,6,9.5,0,4,0.4584,0.9997,0.0005,-1.2191,0.006,QCOM180216C00058000
QCOM,65.7,*,QCOM180216P00058000,,put,02/16/2018,02/13/2018,58,0.14,0.02,0.29,0,125,0.6481,-0.0075,0.0061,-5.4884,0.1084,QCOM180216P00058000
QCOM,65.7,*,QCOM180216C00058500,,call,02/16/2018,02/13/2018,58.5,0,5.6,9.45,0,0,0.4584,0.9993,0.001,-1.4785,0.013,QCOM180216C00058500
QCOM,65.7,*,QCOM180216P00058500,,put,02/16/2018,02/13/2018,58.5,0.38,0.02,0.29,0,5,0.6481,-0.0117,0.009,-8.1008,0.1601,QCOM180216P00058500
QCOM,65.7,*,QCOM180216C00059000,,call,02/16/2018,02/13/2018,59,9.15,4.65,8.7,0,4,0.4584,0.9984,0.0021,-1.9714,0.0265,QCOM180216C00059000
QCOM,65.7,*,QCOM180216P00059000,,put,02/16/2018,02/13/2018,59,0.14,0.02,0.3,0,880,0.6481,-0.0177,0.0128,-11.5985,0.2292,QCOM180216P00059000
QCOM,65.7,*,QCOM180216C00059500,,call,02/16/2018,02/13/2018,59.5,6.25,4.5,8.15,0,5,0.4584,0.9968,0.004,-2.8566,0.051,QCOM180216C00059500
QCOM,65.7,*,QCOM180216P00059500,,put,02/16/2018,02/13/2018,59.5,0.14,0.02,0.19,0,108,0.6481,-0.0261,0.0178,-16.1209,0.3186,QCOM180216P00059500
QCOM,65.7,*,QCOM180216C00060000,,call,02/16/2018,02/13/2018,60,5.8,4.05,6.95,4,2869,0.4584,0.9937,0.0073,-4.3538,0.0926,QCOM180216C00060000
QCOM,65.7,*,QCOM180216P00060000,,put,02/16/2018,02/13/2018,60,0.12,0.1,0.16,341,14306,0.6481,-0.0376,0.0241,-21.767,0.4303,QCOM180216P00060000
QCOM,65.7,*,QCOM180216C00060500,,call,02/16/2018,02/13/2018,60.5,7.7,3.55,7.3,0,9,0.4584,0.9884,0.0126,-6.734,0.159,QCOM180216C00060500
QCOM,65.7,*,QCOM180216P00060500,,put,02/16/2018,02/13/2018,60.5,0.18,0.06,0.34,50,297,0.6481,-0.0527,0.0316,-28.5716,0.5649,QCOM180216P00060500
QCOM,65.7,*,QCOM180216C00061000,,call,02/16/2018,02/13/2018,61,2,3.1,6.65,0,169,0.4584,0.9796,0.0204,-10.288,0.2581,QCOM180216C00061000
QCOM,65.7,*,QCOM180216P00061000,,put,02/16/2018,02/13/2018,61,0.18,0.08,0.35,28,7593,0.6481,-0.0721,0.0403,-36.4828,0.7214,QCOM180216P00061000
QCOM,65.7,*,QCOM180216C00061500,,call,02/16/2018,02/13/2018,61.5,1.9,2.68,6.1,0,158,0.4584,0.9659,0.0314,-15.2676,0.3972,QCOM180216C00061500
QCOM,65.7,*,QCOM180216P00061500,,put,02/16/2018,02/13/2018,61.5,0.19,0.02,0.41,3,250,0.6481,-0.0963,0.0501,-45.3465,0.8968,QCOM180216P00061500
QCOM,65.7,*,QCOM180216C00062000,,call,02/16/2018,02/13/2018,62,3.42,2.24,5.5,10,124,0.4584,0.9455,0.0459,-21.8056,0.58,QCOM180216C00062000
QCOM,65.7,*,QCOM180216P00062000,,put,02/16/2018,02/13/2018,62,0.2,0.07,0.5,45,3361,0.6748,-0.1349,0.0612,-60.0169,1.1401,QCOM180216P00062000
QCOM,65.7,*,QCOM180216C00062500,,call,02/16/2018,02/13/2018,62.5,3.2,1.73,4.7,16,521,0.4584,0.9168,0.0636,-29.8319,0.8045,QCOM180216C00062500
QCOM,65.7,*,QCOM180216P00062500,,put,02/16/2018,02/13/2018,62.5,0.25,0.2,0.51,138,7895,0.6852,-0.1734,0.0712,-71.9416,1.3462,QCOM180216P00062500
QCOM,65.7,*,QCOM180216C00063000,,call,02/16/2018,02/13/2018,63,2.5,1.34,4.65,20,1666,0.4584,0.8783,0.0839,-39.0098,1.0615,QCOM180216C00063000
QCOM,65.7,*,QCOM180216P00063000,,put,02/16/2018,02/13/2018,63,0.37,0.28,0.48,103,1996,0.6373,-0.1973,0.083,-72.482,1.4588,QCOM180216P00063000
QCOM,65.7,*,QCOM180216C00063500,,call,02/16/2018,02/13/2018,63.5,2.74,2.18,2.81,0,173,0.4584,0.8291,0.1054,-48.722,1.3338,QCOM180216C00063500
QCOM,65.7,*,QCOM180216P00063500,,put,02/16/2018,02/13/2018,63.5,0.55,0.35,0.75,4,2239,0.6665,-0.2521,0.0912,-87.1114,1.6767,QCOM180216P00063500
QCOM,65.7,*,QCOM180216C00064000,,call,02/16/2018,02/13/2018,64,1.8,1.95,2.44,1,104,0.5463,0.7339,0.1144,-74.4739,1.7243,QCOM180216C00064000
QCOM,65.7,*,QCOM180216P00064000,,put,02/16/2018,02/13/2018,64,0.55,0.41,0.69,176,2232,0.5872,-0.2795,0.109,-80.8197,1.7669,QCOM180216P00064000
QCOM,65.7,*,QCOM180216C00064500,,call,02/16/2018,02/13/2018,64.5,1.51,1.64,2.04,1,180,0.5452,0.6726,0.126,-81.593,1.8962,QCOM180216C00064500
QCOM,65.7,*,QCOM180216P00064500,,put,02/16/2018,02/13/2018,64.5,0.7,0.2,0.89,74,1218,0.4912,-0.3114,0.137,-70.9769,1.8569,QCOM180216P00064500
QCOM,65.7,*,QCOM180216C00065000,,call,02/16/2018,02/13/2018,65,1.6,1.29,1.6,161,33445,0.5052,0.6134,0.1442,-80.1132,2.0104,QCOM180216C00065000
QCOM,65.7,*,QCOM180216P00065000,,put,02/16/2018,02/13/2018,65,0.95,0.8,1.24,1758,16836,0.6445,-0.4068,0.1146,-102.2629,2.0382,QCOM180216P00065000
QCOM,65.7,*,QCOM180216C00065500,,call,02/16/2018,02/13/2018,65.5,1.2,0.88,1.44,167,205,0.5035,0.5393,0.1501,-82.7216,2.0855,QCOM180216C00065500
QCOM,65.7,*,QCOM180216P00065500,,put,02/16/2018,02/13/2018,65.5,1.23,0.8,1.2,122,419,0.526,-0.4617,0.1437,-85.2759,2.086,QCOM180216P00065500
QCOM,65.7,*,QCOM180216C00066000,,call,02/16/2018,02/13/2018,66,0.95,0.9,0.95,905,6212,0.5077,0.4645,0.149,-83.3988,2.0873,QCOM180216C00066000
QCOM,65.7,*,QCOM180216P00066000,,put,02/16/2018,02/13/2018,66,1.41,1.02,1.58,36,4081,0.5463,-0.5319,0.1386,-88.6303,2.089,QCOM180216P00066000
QCOM,65.7,*,QCOM180216C00066500,,call,02/16/2018,02/13/2018,66.5,0.75,0.5,0.95,318,1944,0.5089,0.3919,0.1437,-80.7652,2.0182,QCOM180216C00066500
QCOM,65.7,*,QCOM180216P00066500,,put,02/16/2018,02/13/2018,66.5,1.89,1.27,1.76,0,134,0.5074,-0.6085,0.1441,-79.3558,2.0177,QCOM180216P00066500
QCOM,65.7,*,QCOM180216C00067000,,call,02/16/2018,02/13/2018,67,0.55,0.35,0.65,139,980,0.4797,0.3125,0.1405,-70.1207,1.8597,QCOM180216C00067000
QCOM,65.7,*,QCOM180216P00067000,,put,02/16/2018,02/13/2018,67,2,1.65,2.16,34,476,0.5373,-0.6671,0.1288,-79.4288,1.9089,QCOM180216P00067000
QCOM,65.7,*,QCOM180216C00067500,,call,02/16/2018,02/13/2018,67.5,0.4,0.31,0.75,78,15997,0.571,0.2854,0.1133,-80.0203,1.7847,QCOM180216C00067500
QCOM,65.7,*,QCOM180216P00067500,,put,02/16/2018,02/13/2018,67.5,2.45,2.1,3.8,38,3428,0.5373,-0.7274,0.1177,-72.4679,1.745,QCOM180216P00067500
QCOM,65.7,*,QCOM180216C00068000,,call,02/16/2018,02/13/2018,68,0.3,0.1,0.39,338,2884,0.4584,0.1794,0.1088,-49.5247,1.3757,QCOM180216C00068000
QCOM,65.7,*,QCOM180216P00068000,,put,02/16/2018,02/13/2018,68,3.45,0.89,4.4,0,1451,0.5373,-0.7814,0.1045,-64.1912,1.5497,QCOM180216P00068000
QCOM,65.7,*,QCOM180216C00068500,,call,02/16/2018,02/13/2018,68.5,0.22,0.2,0.55,613,2281,0.4584,0.1319,0.0887,-40.3951,1.1226,QCOM180216C00068500
QCOM,65.7,*,QCOM180216P00068500,,put,02/16/2018,02/13/2018,68.5,2.43,1.34,4.7,0,473,0.5373,-0.8283,0.0902,-55.226,1.3378,QCOM180216P00068500
QCOM,65.7,*,QCOM180216C00069000,,call,02/16/2018,02/13/2018,69,0.21,0,0.27,31,11130,0.4584,0.0941,0.0697,-31.7207,0.8818,QCOM180216C00069000
QCOM,65.7,*,QCOM180216P00069000,,put,02/16/2018,02/13/2018,69,3.58,1.79,5.2,0,136,0.5373,-0.8679,0.0758,-46.1604,1.1234,QCOM180216P00069000
QCOM,65.7,*,QCOM180216C00069500,,call,02/16/2018,02/13/2018,69.5,0.12,0,0.52,1,575,0.4584,0.0652,0.0528,-24.0005,0.6674,QCOM180216C00069500
QCOM,65.7,*,QCOM180216P00069500,,put,02/16/2018,02/13/2018,69.5,7.5,2.22,5.75,0,52,0.5373,-0.9006,0.0619,-37.4881,0.9181,QCOM180216P00069500
QCOM,65.7,*,QCOM180216C00070000,,call,02/16/2018,02/13/2018,70,0.19,0.15,0.19,769,15928,0.4584,0.0438,0.0385,-17.511,0.487,QCOM180216C00070000
QCOM,65.7,*,QCOM180216P00070000,,put,02/16/2018,02/13/2018,70,5.02,2.89,6.2,2,786,0.5373,-0.9267,0.0493,-29.5751,0.7307,QCOM180216P00070000
QCOM,65.7,*,QCOM180216C00070500,,call,02/16/2018,02/13/2018,70.5,0.18,0,0.32,0,685,0.4584,0.0285,0.0271,-12.3296,0.343,QCOM180216C00070500
QCOM,65.7,*,QCOM180216P00070500,,put,02/16/2018,02/13/2018,70.5,8.2,3.25,6.75,0,16,0.5373,-0.9471,0.0382,-22.6506,0.5666,QCOM180216P00070500
QCOM,65.7,*,QCOM180216C00071000,,call,02/16/2018,02/13/2018,71,0.1,0.07,0.34,25,5450,0.4584,0.0181,0.0184,-8.3844,0.2333,QCOM180216C00071000
QCOM,65.7,*,QCOM180216P00071000,,put,02/16/2018,02/13/2018,71,4.35,4,7.25,0,44,0.5373,-0.9626,0.0289,-16.8165,0.4284,QCOM180216P00071000
QCOM,65.7,*,QCOM180216C00071500,,call,02/16/2018,02/13/2018,71.5,0.08,0.05,0.16,0,1816,0.4584,0.0111,0.0121,-5.5107,0.1534,QCOM180216C00071500
QCOM,65.7,*,QCOM180216P00071500,,put,02/16/2018,02/13/2018,71.5,4.4,4,7.55,0,9,0.5373,-0.9741,0.0213,-12.0698,0.316,QCOM180216P00071500
QCOM,65.7,*,QCOM180216C00072000,,call,02/16/2018,02/13/2018,72,0.1,0.07,0.34,0,10168,0.4584,0.0066,0.0077,-3.5031,0.0975,QCOM180216C00072000
QCOM,65.7,*,QCOM180216P00072000,,put,02/16/2018,02/13/2018,72,4.45,4.75,8.55,0,1,0.5373,-0.9825,0.0153,-8.3318,0.2275,QCOM180216P00072000
QCOM,65.7,*,QCOM180216C00072500,,call,02/16/2018,02/13/2018,72.5,0.13,0.05,0.18,87,11604,0.4584,0.0038,0.0047,-2.1555,0.06,QCOM180216C00072500
QCOM,65.7,*,QCOM180216P00072500,,put,02/16/2018,02/13/2018,72.5,5.05,5.2,8.65,0,103,0.5373,-0.9884,0.0108,-5.477,0.1599,QCOM180216P00072500
QCOM,65.7,*,QCOM180216C00073000,,call,02/16/2018,02/13/2018,73,0.12,0,0.32,0,600,0.4584,0.0022,0.0028,-1.2845,0.0358,QCOM180216C00073000
QCOM,65.7,*,QCOM180216P00073000,,put,02/16/2018,02/13/2018,73,0,5.5,9.2,0,0,0.5373,-0.9924,0.0074,-3.3591,0.1098,QCOM180216P00073000
QCOM,65.7,*,QCOM180216C00073500,,call,02/16/2018,02/13/2018,73.5,0.16,0.05,0.32,0,1856,0.4584,0.0012,0.0016,-0.742,0.0207,QCOM180216C00073500
QCOM,65.7,*,QCOM180216P00073500,,put,02/16/2018,02/13/2018,73.5,6,6.1,10.05,0,17,0.5373,-0.9952,0.005,-1.8306,0.0737,QCOM180216P00073500
QCOM,65.7,*,QCOM180216C00074000,,call,02/16/2018,02/13/2018,74,0.15,0,0.31,0,615,0.4584,0.0006,0.0009,-0.4157,0.0116,QCOM180216C00074000
QCOM,65.7,*,QCOM180216P00074000,,put,02/16/2018,02/13/2018,74,6.85,6.6,10.25,0,25,0.5373,-0.997,0.0033,-0.7558,0.0484,QCOM180216P00074000
QCOM,65.7,*,QCOM180216C00074500,,call,02/16/2018,02/13/2018,74.5,0.08,0,0.3,0,1448,0.4584,0.0003,0.0005,-0.226,0.0063,QCOM180216C00074500
QCOM,65.7,*,QCOM180216P00074500,,put,02/16/2018,02/13/2018,74.5,6.65,7,10.7,0,6,0.5373,-0.9981,0.0021,-0.0183,0.0311,QCOM180216P00074500
QCOM,65.7,*,QCOM180216C00075000,,call,02/16/2018,02/13/2018,75,0.07,0.07,0.08,732,28285,0.4584,0.0002,0.0003,-0.1193,0.0033,QCOM180216C00075000
QCOM,65.7,*,QCOM180216P00075000,,put,02/16/2018,02/13/2018,75,10.5,7.65,11.15,0,19472,0.5373,-0.9989,0.0013,0.4762,0.0195,QCOM180216P00075000
QCOM,65.7,*,QCOM180216C00076000,,call,02/16/2018,02/13/2018,76,0,0,0.73,0,0,0.4584,0,0.0001,-0.0305,0.0009,QCOM180216C00076000
QCOM,65.7,*,QCOM180216P00076000,,put,02/16/2018,02/13/2018,76,0,7.9,11.6,0,0,0.5373,-0.9996,0.0005,1.0107,0.0073,QCOM180216P00076000
QCOM,65.7,*,QCOM180216C00077000,,call,02/16/2018,02/13/2018,77,0,0,0.74,0,0,0.4584,0,0,-0.007,0.0002,QCOM180216C00077000
QCOM,65.7,*,QCOM180216P00077000,,put,02/16/2018,02/13/2018,77,0,9.05,13.65,0,0,0.5373,-0.9999,0.0002,1.2289,0.0025,QCOM180216P00077000
QCOM,65.7,*,QCOM180216C00077500,,call,02/16/2018,02/13/2018,77.5,0.02,0.01,0.06,897,1311,0.4584,0,0,-0.0032,0.0001,QCOM180216C00077500
QCOM,65.7,*,QCOM180216P00077500,,put,02/16/2018,02/13/2018,77.5,10.9,9.3,13.15,0,0,0.5373,-0.9999,0.0001,1.2827,0.0014,QCOM180216P00077500
QCOM,65.7,*,QCOM180216C00078000,,call,02/16/2018,02/13/2018,78,0,0,0.7,0,0,0.4584,0,0,-0.0014,0,QCOM180216C00078000
QCOM,65.7,*,QCOM180216P00078000,,put,02/16/2018,02/13/2018,78,0,10,14.55,0,0,0.5373,-1,0.0001,1.3177,0.0008,QCOM180216P00078000
QCOM,65.7,*,QCOM180216C00079000,,call,02/16/2018,02/13/2018,79,0,0,0.72,0,0,0.4584,0,0,-0.0003,0,QCOM180216C00079000
QCOM,65.7,*,QCOM180216P00079000,,put,02/16/2018,02/13/2018,79,0,11.05,15.7,0,0,0.5373,-1,0,1.3585,0.0002,QCOM180216P00079000
QCOM,65.7,*,QCOM180216C00080000,,call,02/16/2018,02/13/2018,80,0.03,0,0.03,0,678,0.4584,0,0,0,0,QCOM180216C00080000
QCOM,65.7,*,QCOM180216P00080000,,put,02/16/2018,02/13/2018,80,15.25,12.05,16.8,0,0,0.5373,-1,0,1.3829,0.0001,QCOM180216P00080000
QCOM,65.7,*,QCOM180216C00081000,,call,02/16/2018,02/13/2018,81,0,0,0.15,0,0,0.4584,0,0,0,0,QCOM180216C00081000
QCOM,65.7,*,QCOM180216P00081000,,put,02/16/2018,02/13/2018,81,0,13.05,17.65,0,0,0.5373,-1,0,1.4022,0,QCOM180216P00081000
QCOM,65.7,*,QCOM180216C00082000,,call,02/16/2018,02/13/2018,82,0,0,0.15,0,0,0.4584,0,0,0,0,QCOM180216C00082000
QCOM,65.7,*,QCOM180216P00082000,,put,02/16/2018,02/13/2018,82,0,14,18.45,0,0,0.5373,-1,0,1.4201,0,QCOM180216P00082000
QCOM,65.7,*,QCOM180216C00083000,,call,02/16/2018,02/13/2018,83,0,0,0.15,0,0,0.4584,0,0,0,0,QCOM180216C00083000
QCOM,65.7,*,QCOM180216P00083000,,put,02/16/2018,02/13/2018,83,0,14.9,19,0,0,0.5373,-1,0,1.4375,0,QCOM180216P00083000
QCOM,65.7,*,QCOM180216C00084000,,call,02/16/2018,02/13/2018,84,0,0,0.15,0,0,0.4584,0,0,0,0,QCOM180216C00084000
QCOM,65.7,*,QCOM180216P00084000,,put,02/16/2018,02/13/2018,84,0,15.9,20,0,0,0.5373,-1,0,1.4549,0,QCOM180216P00084000
QCOM,65.7,*,QCOM180216C00085000,,call,02/16/2018,02/13/2018,85,0.04,0,0.03,0,161,0.4584,0,0,0,0,QCOM180216C00085000
QCOM,65.7,*,QCOM180216P00085000,,put,02/16/2018,02/13/2018,85,0,17.05,21.6,0,0,0.5373,-1,0,1.4722,0,QCOM180216P00085000
QCOM,65.7,*,QCOM180216C00086000,,call,02/16/2018,02/13/2018,86,1.75,0,0.72,0,1,0.4584,0,0,0,0,QCOM180216C00086000
QCOM,65.7,*,QCOM180216P00086000,,put,02/16/2018,02/13/2018,86,0,18.05,22.6,0,0,0.5373,-1,0,1.4895,0,QCOM180216P00086000
QCOM,65.7,*,QCOM180216C00087000,,call,02/16/2018,02/13/2018,87,0,0,0.73,0,0,0.4584,0,0,0,0,QCOM180216C00087000
QCOM,65.7,*,QCOM180216P00087000,,put,02/16/2018,02/13/2018,87,0,19.45,22.95,0,0,0.5373,-1,0,1.5068,0,QCOM180216P00087000
QCOM,65.7,*,QCOM180216C00088000,,call,02/16/2018,02/13/2018,88,0,0,0.72,0,0,0.4584,0,0,0,0,QCOM180216C00088000
QCOM,65.7,*,QCOM180216P00088000,,put,02/16/2018,02/13/2018,88,0,20.3,24.7,0,0,0.5373,-1,0,1.5242,0,QCOM180216P00088000
QCOM,65.7,*,QCOM180216C00089000,,call,02/16/2018,02/13/2018,89,0,0,0.74,0,0,0.4584,0,0,0,0,QCOM180216C00089000
QCOM,65.7,*,QCOM180216P00089000,,put,02/16/2018,02/13/2018,89,0,21.3,25.45,0,0,0.5373,-1,0,1.5415,0,QCOM180216P00089000
QCOM,65.7,*,QCOM180216C00090000,,call,02/16/2018,02/13/2018,90,0.03,0,0.03,0,53,0.4584,0,0,0,0,QCOM180216C00090000
QCOM,65.7,*,QCOM180216P00090000,,put,02/16/2018,02/13/2018,90,0,22.25,26.45,0,0,0.5373,-1,0,1.5588,0,QCOM180216P00090000
QCOM,65.7,*,QCOM180216C00095000,,call,02/16/2018,02/13/2018,95,0.05,0,0.03,0,93,0.4584,0,0,0,0,QCOM180216C00095000
QCOM,65.7,*,QCOM180216P00095000,,put,02/16/2018,02/13/2018,95,0,27.35,30.95,0,0,0.5373,-1,0,1.6454,0,QCOM180216P00095000
QCOM,65.7,*,QCOM180216C00100000,,call,02/16/2018,02/13/2018,100,0.04,0,0.03,0,235,0.4584,0,0,0,0,QCOM180216C00100000
QCOM,65.7,*,QCOM180216P00100000,,put,02/16/2018,02/13/2018,100,0,32.5,36.6,0,0,0.5373,-1,0,1.732,0,QCOM180216P00100000
QCOM,65.7,*,QCOM180223C00045000,,call,02/23/2018,02/13/2018,45,0,18.65,22.85,0,0,0.5213,0.9991,0,1.5109,0.0001,QCOM180223C00045000
QCOM,65.7,*,QCOM180223P00045000,,put,02/23/2018,02/13/2018,45,0.09,0,0.35,0,50,0.4229,0,0,0,0,QCOM180223P00045000
QCOM,65.7,*,QCOM180223C00046000,,call,02/23/2018,02/13/2018,46,0,17.55,21.75,0,0,0.5213,0.9991,0,1.4908,0.0004,QCOM180223C00046000
QCOM,65.7,*,QCOM180223P00046000,,put,02/23/2018,02/13/2018,46,0,0,0.75,0,0,0.4229,0,0,0,0,QCOM180223P00046000
QCOM,65.7,*,QCOM180223C00047000,,call,02/23/2018,02/13/2018,47,0,16.4,20.75,0,0,0.5213,0.9991,0,1.4659,0.0011,QCOM180223C00047000
QCOM,65.7,*,QCOM180223P00047000,,put,02/23/2018,02/13/2018,47,0,0,0.74,0,0,0.4229,0,0,-0.0001,0,QCOM180223P00047000
QCOM,65.7,*,QCOM180223C00048000,,call,02/23/2018,02/13/2018,48,0,16.55,19.9,0,0,0.5213,0.999,0.0001,1.429,0.003,QCOM180223C00048000
QCOM,65.7,*,QCOM180223P00048000,,put,02/23/2018,02/13/2018,48,0,0,0.74,0,0,0.4229,0,0,-0.0006,0.0001,QCOM180223P00048000
QCOM,65.7,*,QCOM180223C00049000,,call,02/23/2018,02/13/2018,49,0,14.95,18.55,0,0,0.5213,0.9989,0.0001,1.3656,0.0076,QCOM180223C00049000
QCOM,65.7,*,QCOM180223P00049000,,put,02/23/2018,02/13/2018,49,0,0,0.75,0,0,0.4229,0,0,-0.0025,0.0003,QCOM180223P00049000
QCOM,65.7,*,QCOM180223C00050000,,call,02/23/2018,02/13/2018,50,0,13.5,17.9,0,0,0.5213,0.9986,0.0003,1.2479,0.0174,QCOM180223C00050000
QCOM,65.7,*,QCOM180223P00050000,,put,02/23/2018,02/13/2018,50,0.16,0,0.15,0,86,0.4229,0,0,-0.009,0.0011,QCOM180223P00050000
QCOM,65.7,*,QCOM180223C00051000,,call,02/23/2018,02/13/2018,51,0,12.5,16.8,0,0,0.5213,0.9981,0.0006,1.0289,0.0371,QCOM180223C00051000
QCOM,65.7,*,QCOM180223P00051000,,put,02/23/2018,02/13/2018,51,0,0,0.24,0,0,0.4229,-0.0001,0.0001,-0.0282,0.0034,QCOM180223P00051000
QCOM,65.7,*,QCOM180223C00052000,,call,02/23/2018,02/13/2018,52,0,12.15,15.55,0,0,0.5213,0.9969,0.0013,0.6353,0.0739,QCOM180223C00052000
QCOM,65.7,*,QCOM180223P00052000,,put,02/23/2018,02/13/2018,52,0,0.01,0.24,0,0,0.4229,-0.0002,0.0002,-0.08,0.0096,QCOM180223P00052000
QCOM,65.7,*,QCOM180223C00053000,,call,02/23/2018,02/13/2018,53,0,11.15,14.95,0,0,0.5213,0.9946,0.0024,-0.0359,0.1378,QCOM180223C00053000
QCOM,65.7,*,QCOM180223P00053000,,put,02/23/2018,02/13/2018,53,0,0.01,0.12,0,0,0.4229,-0.0007,0.0005,-0.2053,0.0247,QCOM180223P00053000
QCOM,65.7,*,QCOM180223C00054000,,call,02/23/2018,02/13/2018,54,0,10.15,13.95,0,0,0.5213,0.9907,0.0042,-1.1139,0.2414,QCOM180223C00054000
QCOM,65.7,*,QCOM180223P00054000,,put,02/23/2018,02/13/2018,54,0,0.01,0.27,0,0,0.4229,-0.0017,0.0012,-0.4793,0.0577,QCOM180223P00054000
QCOM,65.7,*,QCOM180223C00055000,,call,02/23/2018,02/13/2018,55,10.2,9.05,13,0,10,0.5213,0.9841,0.0069,-2.7414,0.3986,QCOM180223C00055000
