UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
AMZN,1581.42,*,AMZN181130C01145000,,call,11/30/2018,11/27/2018,1145,0,435.6,438.65,0,0,0.5295,1,0,-26.8966,0,AMZN181130C01145000
AMZN,1581.42,*,AMZN181130P01145000,,put,11/30/2018,11/27/2018,1145,0.08,0,0.03,0,36,1.2805,-0.0007,0,-29.5216,0.295,AMZN181130P01145000
AMZN,1581.42,*,AMZN181130C01150000,,call,11/30/2018,11/27/2018,1150,345.35,430.6,433.65,0,1,0.5295,1,0,-27.014,0,AMZN181130C01150000
AMZN,1581.42,*,AMZN181130P01150000,,put,11/30/2018,11/27/2018,1150,0.02,0,0.03,14,173,1.2643,-0.0007,0,-29.4595,0.2982,AMZN181130P01150000
AMZN,1581.42,*,AMZN181130C01155000,,call,11/30/2018,11/27/2018,1155,0,425.6,428.65,0,0,0.5295,1,0,-27.1315,0,AMZN181130C01155000
AMZN,1581.42,*,AMZN181130P01155000,,put,11/30/2018,11/27/2018,1155,0.37,0,0.03,0,11,1.2483,-0.0007,0,-29.4325,0.3017,AMZN181130P01155000
AMZN,1581.42,*,AMZN181130C01160000,,call,11/30/2018,11/27/2018,1160,294.05,420.6,423.75,0,3,0.5295,1,0,-27.2489,0,AMZN181130C01160000
AMZN,1581.42,*,AMZN181130P01160000,,put,11/30/2018,11/27/2018,1160,0.32,0,0.04,0,60,1.2614,-0.0009,0,-37.7036,0.3825,AMZN181130P01160000
AMZN,1581.42,*,AMZN181130C01165000,,call,11/30/2018,11/27/2018,1165,358.75,415.6,418.75,0,1,0.5295,1,0,-27.3664,0,AMZN181130C01165000
AMZN,1581.42,*,AMZN181130P01165000,,put,11/30/2018,11/27/2018,1165,0.15,0,0.03,0,24,1.2164,-0.0007,0,-29.3577,0.3089,AMZN181130P01165000
AMZN,1581.42,*,AMZN181130C01170000,,call,11/30/2018,11/27/2018,1170,325.6,410.6,413.75,0,2,0.5295,1,0,-27.4839,0,AMZN181130C01170000
AMZN,1581.42,*,AMZN181130P01170000,,put,11/30/2018,11/27/2018,1170,0.04,0,0.04,5,30,1.2289,-0.0009,0,-37.5844,0.3914,AMZN181130P01170000
AMZN,1581.42,*,AMZN181130C01175000,,call,11/30/2018,11/27/2018,1175,298.1,405.6,408.75,0,2,0.5295,1,0,-27.6013,0,AMZN181130C01175000
AMZN,1581.42,*,AMZN181130P01175000,,put,11/30/2018,11/27/2018,1175,0.19,0,0.04,0,55,1.2128,-0.0009,0,-37.5437,0.3962,AMZN181130P01175000
AMZN,1581.42,*,AMZN181130C01180000,,call,11/30/2018,11/27/2018,1180,354.3,400.6,403.75,0,3,0.5295,1,0,-27.7188,0,AMZN181130C01180000
AMZN,1581.42,*,AMZN181130P01180000,,put,11/30/2018,11/27/2018,1180,0.51,0,0.04,0,10,1.1967,-0.0009,0,-37.4841,0.4009,AMZN181130P01180000
AMZN,1581.42,*,AMZN181130C01185000,,call,11/30/2018,11/27/2018,1185,349.35,395.6,398.75,0,1,0.5295,1,0,-27.8362,0,AMZN181130C01185000
AMZN,1581.42,*,AMZN181130P01185000,,put,11/30/2018,11/27/2018,1185,0.05,0,0.04,1,9,1.1807,-0.0009,0,-37.4379,0.4058,AMZN181130P01185000
AMZN,1581.42,*,AMZN181130C01190000,,call,11/30/2018,11/27/2018,1190,335.5,390.6,393.75,0,37,0.5295,1,0,-27.9537,0,AMZN181130C01190000
AMZN,1581.42,*,AMZN181130P01190000,,put,11/30/2018,11/27/2018,1190,0.05,0,0.04,30,147,1.1646,-0.001,0,-37.3395,0.4103,AMZN181130P01190000
AMZN,1581.42,*,AMZN181130C01195000,,call,11/30/2018,11/27/2018,1195,392.1,385.6,388.75,0,1,0.5295,1,0,-28.0711,0,AMZN181130C01195000
AMZN,1581.42,*,AMZN181130P01195000,,put,11/30/2018,11/27/2018,1195,0.05,0,0.04,1,14,1.1487,-0.001,0,-37.2879,0.4154,AMZN181130P01195000
AMZN,1581.42,*,AMZN181130C01200000,,call,11/30/2018,11/27/2018,1200,389.48,380.6,383.75,1,9,0.5295,1,0,-28.1886,0,AMZN181130C01200000
AMZN,1581.42,*,AMZN181130P01200000,,put,11/30/2018,11/27/2018,1200,0.03,0.02,0.03,48,1033,0.5344,0,0,0,0,AMZN181130P01200000
AMZN,1581.42,*,AMZN181130C01205000,,call,11/30/2018,11/27/2018,1205,291.15,375.6,378.75,0,1,0.5295,1,0,-28.306,0,AMZN181130C01205000
AMZN,1581.42,*,AMZN181130P01205000,,put,11/30/2018,11/27/2018,1205,0.11,0,0.05,0,96,1.1385,-0.0012,0,-45.0515,0.5064,AMZN181130P01205000
AMZN,1581.42,*,AMZN181130C01210000,,call,11/30/2018,11/27/2018,1210,315.65,370.65,373.75,0,9,0.5295,1,0,-28.4235,0,AMZN181130C01210000
AMZN,1581.42,*,AMZN181130P01210000,,put,11/30/2018,11/27/2018,1210,0.06,0.01,0.05,50,20,0.5344,0,0,0,0,AMZN181130P01210000
AMZN,1581.42,*,AMZN181130C01215000,,call,11/30/2018,11/27/2018,1215,0,365.65,368.75,0,0,0.5295,1,0,-28.5409,0,AMZN181130C01215000
AMZN,1581.42,*,AMZN181130P01215000,,put,11/30/2018,11/27/2018,1215,0.44,0,0.07,0,14,1.1401,-0.0016,0,-59.8744,0.6722,AMZN181130P01215000
AMZN,1581.42,*,AMZN181130C01220000,,call,11/30/2018,11/27/2018,1220,276.5,360.65,363.75,0,2,0.5295,1,0,-28.6584,0,AMZN181130C01220000
AMZN,1581.42,*,AMZN181130P01220000,,put,11/30/2018,11/27/2018,1220,0.22,0,0.08,0,199,1.1377,-0.0019,0,-66.9793,0.7535,AMZN181130P01220000
AMZN,1581.42,*,AMZN181130C01225000,,call,11/30/2018,11/27/2018,1225,0,355.65,358.75,0,0,0.5295,1,0,-28.7759,0,AMZN181130C01225000
AMZN,1581.42,*,AMZN181130P01225000,,put,11/30/2018,11/27/2018,1225,0.19,0,0.09,0,62,1.1338,-0.0021,0,-73.9297,0.8346,AMZN181130P01225000
AMZN,1581.42,*,AMZN181130C01230000,,call,11/30/2018,11/27/2018,1230,0,350.65,353.75,0,0,0.5295,1,0,-28.8933,0,AMZN181130C01230000
AMZN,1581.42,*,AMZN181130P01230000,,put,11/30/2018,11/27/2018,1230,0.05,0,0.21,10,80,1.2179,-0.0043,0.0001,-150.6827,1.5836,AMZN181130P01230000
AMZN,1581.42,*,AMZN181130C01235000,,call,11/30/2018,11/27/2018,1235,0,345.65,348.75,0,0,0.5295,1,0,-29.0108,0,AMZN181130C01235000
AMZN,1581.42,*,AMZN181130P01235000,,put,11/30/2018,11/27/2018,1235,0.61,0,0.23,0,37,1.2122,-0.0046,0.0001,-162.1951,1.7126,AMZN181130P01235000
AMZN,1581.42,*,AMZN181130C01240000,,call,11/30/2018,11/27/2018,1240,264.2,340.65,343.7,0,2,0.5295,1,0,-29.1283,0,AMZN181130C01240000
AMZN,1581.42,*,AMZN181130P01240000,,put,11/30/2018,11/27/2018,1240,0.52,0,0.23,0,123,1.1943,-0.0047,0.0001,-161.7903,1.734,AMZN181130P01240000
AMZN,1581.42,*,AMZN181130C01245000,,call,11/30/2018,11/27/2018,1245,283.8,335.65,338.7,0,0,0.5295,1,0,-29.2458,0,AMZN181130C01245000
AMZN,1581.42,*,AMZN181130P01245000,,put,11/30/2018,11/27/2018,1245,0.05,0,0.06,5,39,1.0282,-0.0016,0,-51.8577,0.6456,AMZN181130P01245000
AMZN,1581.42,*,AMZN181130C01250000,,call,11/30/2018,11/27/2018,1250,386.05,330.65,333.7,0,2,0.5295,1,0,-29.3635,0,AMZN181130C01250000
AMZN,1581.42,*,AMZN181130P01250000,,put,11/30/2018,11/27/2018,1250,0.09,0.02,0.1,6,322,0.5344,0,0,-0.0005,0,AMZN181130P01250000
AMZN,1581.42,*,AMZN181130C01255000,,call,11/30/2018,11/27/2018,1255,242.95,325.65,328.7,0,1,0.5295,1,0,-29.4812,0,AMZN181130C01255000
AMZN,1581.42,*,AMZN181130P01255000,,put,11/30/2018,11/27/2018,1255,0.68,0,0.23,0,70,1.1409,-0.0049,0.0001,-160.5277,1.801,AMZN181130P01255000
AMZN,1581.42,*,AMZN181130C01260000,,call,11/30/2018,11/27/2018,1260,461.05,320.65,323.8,0,2,0.5295,1,0,-29.599,0,AMZN181130C01260000
AMZN,1581.42,*,AMZN181130P01260000,,put,11/30/2018,11/27/2018,1260,0.09,0.05,0.15,18,124,0.5344,0,0,-0.0013,0,AMZN181130P01260000
AMZN,1581.42,*,AMZN181130C01265000,,call,11/30/2018,11/27/2018,1265,0,315.65,318.8,0,0,0.5295,1,0,-29.7171,0,AMZN181130C01265000
AMZN,1581.42,*,AMZN181130P01265000,,put,11/30/2018,11/27/2018,1265,0.18,0,0.23,0,84,1.1056,-0.0051,0.0001,-159.7059,1.8491,AMZN181130P01265000
AMZN,1581.42,*,AMZN181130C01270000,,call,11/30/2018,11/27/2018,1270,259.9,310.65,313.8,0,2,0.5295,1,0,-29.8356,0.0001,AMZN181130C01270000
AMZN,1581.42,*,AMZN181130P01270000,,put,11/30/2018,11/27/2018,1270,0.25,0,0.1,60,90,0.9966,-0.0026,0.0001,-79.2399,1.0178,AMZN181130P01270000
AMZN,1581.42,*,AMZN181130C01272500,,call,11/30/2018,11/27/2018,1272.5,0,308.15,311.3,0,0,0.5295,1,0,-29.8951,0.0001,AMZN181130C01272500
AMZN,1581.42,*,AMZN181130P01272500,,put,11/30/2018,11/27/2018,1272.5,0,0,0.25,0,0,1.0895,-0.0055,0.0001,-170.4208,2.0024,AMZN181130P01272500
AMZN,1581.42,*,AMZN181130C01275000,,call,11/30/2018,11/27/2018,1275,303.95,305.65,308.55,1,1,0.5295,1,0,-29.9548,0.0001,AMZN181130C01275000
AMZN,1581.42,*,AMZN181130P01275000,,put,11/30/2018,11/27/2018,1275,0.1,0.05,0.12,4,62,0.5344,0,0,-0.0056,0.0001,AMZN181130P01275000
AMZN,1581.42,*,AMZN181130C01277500,,call,11/30/2018,11/27/2018,1277.5,0,303.15,306.3,0,0,0.5295,1,0,-30.0147,0.0001,AMZN181130C01277500
AMZN,1581.42,*,AMZN181130P01277500,,put,11/30/2018,11/27/2018,1277.5,0.45,0,0.21,0,2,1.0509,-0.0049,0.0001,-147.0465,1.7913,AMZN181130P01277500
AMZN,1581.42,*,AMZN181130C01280000,,call,11/30/2018,11/27/2018,1280,289.35,300.65,303.8,0,0,0.5295,1,0,-30.0749,0.0002,AMZN181130C01280000
AMZN,1581.42,*,AMZN181130P01280000,,put,11/30/2018,11/27/2018,1280,0.11,0.05,0.14,54,158,0.5344,0,0,-0.0089,0.0002,AMZN181130P01280000
AMZN,1581.42,*,AMZN181130C01282500,,call,11/30/2018,11/27/2018,1282.5,0,298.15,301.3,0,0,0.5295,1,0,-30.1354,0.0002,AMZN181130C01282500
AMZN,1581.42,*,AMZN181130P01282500,,put,11/30/2018,11/27/2018,1282.5,0.26,0.01,0.21,0,5,0.5344,0,0,-0.0112,0.0003,AMZN181130P01282500
AMZN,1581.42,*,AMZN181130C01285000,,call,11/30/2018,11/27/2018,1285,0,295.65,298.8,0,0,0.5295,1,0,-30.1964,0.0003,AMZN181130C01285000
AMZN,1581.42,*,AMZN181130P01285000,,put,11/30/2018,11/27/2018,1285,0.26,0,0.21,0,174,1.025,-0.005,0.0001,-146.4974,1.8297,AMZN181130P01285000
AMZN,1581.42,*,AMZN181130C01287500,,call,11/30/2018,11/27/2018,1287.5,0,293.15,296.3,0,0,0.5295,1,0,-30.2579,0.0003,AMZN181130C01287500
AMZN,1581.42,*,AMZN181130P01287500,,put,11/30/2018,11/27/2018,1287.5,0.32,0,0.21,0,6,1.0164,-0.005,0.0001,-146.3232,1.843,AMZN181130P01287500
AMZN,1581.42,*,AMZN181130C01290000,,call,11/30/2018,11/27/2018,1290,323.45,290.7,293.8,0,2,0.5295,1,0,-30.3201,0.0004,AMZN181130C01290000
AMZN,1581.42,*,AMZN181130P01290000,,put,11/30/2018,11/27/2018,1290,0.15,0,0.2,5,162,1.0022,-0.0049,0.0001,-140.2065,1.791,AMZN181130P01290000
AMZN,1581.42,*,AMZN181130C01292500,,call,11/30/2018,11/27/2018,1292.5,0,288.2,291.3,0,0,0.5295,1,0,-30.3832,0.0005,AMZN181130C01292500
AMZN,1581.42,*,AMZN181130P01292500,,put,11/30/2018,11/27/2018,1292.5,0.12,0,0.24,2,6,1.0144,-0.0057,0.0001,-162.9132,2.0561,AMZN181130P01292500
AMZN,1581.42,*,AMZN181130C01295000,,call,11/30/2018,11/27/2018,1295,286.78,285.7,288.8,0,10,0.5295,1,0,-30.4472,0.0007,AMZN181130C01295000
AMZN,1581.42,*,AMZN181130P01295000,,put,11/30/2018,11/27/2018,1295,0.2,0,0.25,0,113,1.0104,-0.0059,0.0001,-168.1978,2.1312,AMZN181130P01295000
AMZN,1581.42,*,AMZN181130C01297500,,call,11/30/2018,11/27/2018,1297.5,0,283.2,286.3,0,0,0.5295,1,0,-30.5124,0.0008,AMZN181130C01297500
AMZN,1581.42,*,AMZN181130P01297500,,put,11/30/2018,11/27/2018,1297.5,0.12,0,0.25,1,5,1.0017,-0.006,0.0001,-167.9806,2.147,AMZN181130P01297500
AMZN,1581.42,*,AMZN181130C01300000,,call,11/30/2018,11/27/2018,1300,271.6,280.7,283.6,0,48,0.5295,1,0,-30.579,0.001,AMZN181130C01300000
AMZN,1581.42,*,AMZN181130P01300000,,put,11/30/2018,11/27/2018,1300,0.14,0.05,0.26,45,629,0.5344,0,0,-0.0508,0.0012,AMZN181130P01300000
AMZN,1581.42,*,AMZN181130C01302500,,call,11/30/2018,11/27/2018,1302.5,0,278.2,281.3,0,0,0.5295,1,0,-30.6474,0.0012,AMZN181130C01302500
AMZN,1581.42,*,AMZN181130P01302500,,put,11/30/2018,11/27/2018,1302.5,0.64,0,0.27,0,4,0.9932,-0.0065,0.0001,-178.449,2.3003,AMZN181130P01302500
AMZN,1581.42,*,AMZN181130C01305000,,call,11/30/2018,11/27/2018,1305,156.15,275.7,278.8,0,1,0.5295,1,0,-30.718,0.0015,AMZN181130C01305000
AMZN,1581.42,*,AMZN181130P01305000,,put,11/30/2018,11/27/2018,1305,0.3,0.05,0.27,0,45,0.5344,0,0,-0.0766,0.0018,AMZN181130P01305000
AMZN,1581.42,*,AMZN181130C01307500,,call,11/30/2018,11/27/2018,1307.5,198.65,273.2,276.25,0,1,0.5295,1,0,-30.791,0.0019,AMZN181130C01307500
AMZN,1581.42,*,AMZN181130P01307500,,put,11/30/2018,11/27/2018,1307.5,1.35,0,0.27,0,19,0.9757,-0.0066,0.0001,-177.9097,2.3346,AMZN181130P01307500
AMZN,1581.42,*,AMZN181130C01310000,,call,11/30/2018,11/27/2018,1310,226.75,270.7,273.75,0,1,0.5295,1,0,-30.8671,0.0023,AMZN181130C01310000
AMZN,1581.42,*,AMZN181130P01310000,,put,11/30/2018,11/27/2018,1310,0.26,0.05,0.2,6,77,0.5344,0,0,-0.1144,0.0027,AMZN181130P01310000
AMZN,1581.42,*,AMZN181130C01312500,,call,11/30/2018,11/27/2018,1312.5,194,268.2,271.25,0,3,0.5295,1,0,-30.9468,0.0028,AMZN181130C01312500
AMZN,1581.42,*,AMZN181130P01312500,,put,11/30/2018,11/27/2018,1312.5,1.73,0.04,0.27,0,11,0.5344,0,0,-0.1393,0.0033,AMZN181130P01312500
AMZN,1581.42,*,AMZN181130C01315000,,call,11/30/2018,11/27/2018,1315,0,265.7,268.75,0,0,0.5295,1,0,-31.0309,0.0034,AMZN181130C01315000
AMZN,1581.42,*,AMZN181130P01315000,,put,11/30/2018,11/27/2018,1315,0.1,0.04,0.27,10,31,0.5344,0,0,-0.1691,0.0041,AMZN181130P01315000
AMZN,1581.42,*,AMZN181130C01317500,,call,11/30/2018,11/27/2018,1317.5,231.7,263.2,265.95,0,1,0.5295,1,0,-31.12,0.0041,AMZN181130C01317500
AMZN,1581.42,*,AMZN181130P01317500,,put,11/30/2018,11/27/2018,1317.5,0.68,0.04,0.27,0,10,0.5344,0,0,-0.2049,0.0049,AMZN181130P01317500
AMZN,1581.42,*,AMZN181130C01320000,,call,11/30/2018,11/27/2018,1320,0,260.7,263.85,0,0,0.5295,1,0,-31.2153,0.005,AMZN181130C01320000
AMZN,1581.42,*,AMZN181130P01320000,,put,11/30/2018,11/27/2018,1320,0.23,0.04,0.27,7,117,0.5344,0,0,-0.2478,0.0059,AMZN181130P01320000
AMZN,1581.42,*,AMZN181130C01322500,,call,11/30/2018,11/27/2018,1322.5,0,258.2,261.35,0,0,0.5295,1,0,-31.3177,0.0061,AMZN181130C01322500
AMZN,1581.42,*,AMZN181130P01322500,,put,11/30/2018,11/27/2018,1322.5,0.18,0.04,0.29,2,87,0.5344,0,0,-0.2988,0.0072,AMZN181130P01322500
AMZN,1581.42,*,AMZN181130C01325000,,call,11/30/2018,11/27/2018,1325,139.75,255.7,258.85,0,3,0.5295,1,0,-31.4286,0.0073,AMZN181130C01325000
AMZN,1581.42,*,AMZN181130P01325000,,put,11/30/2018,11/27/2018,1325,0.23,0.1,0.29,11,53,0.5344,0,0,-0.3596,0.0086,AMZN181130P01325000
AMZN,1581.42,*,AMZN181130C01327500,,call,11/30/2018,11/27/2018,1327.5,0,253.2,256.35,0,0,0.5295,1,0,-31.5494,0.0088,AMZN181130C01327500
AMZN,1581.42,*,AMZN181130P01327500,,put,11/30/2018,11/27/2018,1327.5,0.44,0,0.28,0,10,0.91,-0.0073,0.0002,-180.8825,2.5453,AMZN181130P01327500
AMZN,1581.42,*,AMZN181130C01330000,,call,11/30/2018,11/27/2018,1330,251.73,250.75,253.85,5,2,0.5295,1,0,-31.682,0.0106,AMZN181130C01330000
AMZN,1581.42,*,AMZN181130P01330000,,put,11/30/2018,11/27/2018,1330,0.13,0,0.25,8,134,0.8891,-0.0067,0.0002,-164.4439,2.3684,AMZN181130P01330000
AMZN,1581.42,*,AMZN181130C01332500,,call,11/30/2018,11/27/2018,1332.5,216.8,248.25,251.15,0,1,0.5295,1,0,-31.8282,0.0128,AMZN181130C01332500
AMZN,1581.42,*,AMZN181130P01332500,,put,11/30/2018,11/27/2018,1332.5,1.88,0,0.31,0,26,0.9038,-0.008,0.0002,-195.9247,2.7759,AMZN181130P01332500
AMZN,1581.42,*,AMZN181130C01335000,,call,11/30/2018,11/27/2018,1335,0,245.75,248.85,0,0,0.5295,1,0,-31.9904,0.0153,AMZN181130C01335000
AMZN,1581.42,*,AMZN181130P01335000,,put,11/30/2018,11/27/2018,1335,0.18,0,0.3,20,93,0.8914,-0.0079,0.0002,-190.3646,2.7347,AMZN181130P01335000
AMZN,1581.42,*,AMZN181130C01337500,,call,11/30/2018,11/27/2018,1337.5,0,243.25,246.35,0,0,0.5295,1,0,-32.1712,0.0182,AMZN181130C01337500
AMZN,1581.42,*,AMZN181130P01337500,,put,11/30/2018,11/27/2018,1337.5,2.05,0,0.31,0,13,0.8862,-0.0082,0.0002,-195.1069,2.8193,AMZN181130P01337500
AMZN,1581.42,*,AMZN181130C01340000,,call,11/30/2018,11/27/2018,1340,209.35,240.75,243.4,0,9,0.5295,1,0,-32.3736,0.0217,AMZN181130C01340000
AMZN,1581.42,*,AMZN181130P01340000,,put,11/30/2018,11/27/2018,1340,0.1,0,0.31,13,123,0.8775,-0.0082,0.0002,-194.8191,2.8431,AMZN181130P01340000
AMZN,1581.42,*,AMZN181130C01342500,,call,11/30/2018,11/27/2018,1342.5,182.8,238.25,241.3,0,2,0.5295,1,0,-32.6009,0.0258,AMZN181130C01342500
AMZN,1581.42,*,AMZN181130P01342500,,put,11/30/2018,11/27/2018,1342.5,0.29,0,0.33,0,36,0.8756,-0.0087,0.0002,-204.6689,2.9934,AMZN181130P01342500
AMZN,1581.42,*,AMZN181130C01345000,,call,11/30/2018,11/27/2018,1345,184.05,235.75,238.8,0,1,0.5295,0.9999,0,-32.8571,0.0305,AMZN181130C01345000
AMZN,1581.42,*,AMZN181130P01345000,,put,11/30/2018,11/27/2018,1345,0.27,0,0.31,7,38,0.8601,-0.0084,0.0002,-194.1983,2.8915,AMZN181130P01345000
AMZN,1581.42,*,AMZN181130C01347500,,call,11/30/2018,11/27/2018,1347.5,215.7,233.25,236.3,0,17,0.5295,0.9999,0,-33.1466,0.0361,AMZN181130C01347500
AMZN,1581.42,*,AMZN181130P01347500,,put,11/30/2018,11/27/2018,1347.5,0.16,0.1,0.22,7,28,0.5344,-0.0001,0,-1.7175,0.0412,AMZN181130P01347500
AMZN,1581.42,*,AMZN181130C01350000,,call,11/30/2018,11/27/2018,1350,229.43,230.75,233.7,1,26,0.5295,0.9999,0,-33.4743,0.0426,AMZN181130C01350000
