UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
FXI,43.03,*,FXI180928P00041000,,put,09/28/2018,09/26/2018,41,0.02,0.01,0.03,100,1418,0.4561,-0.0384,0.0702,-13.4869,0.2167,FXI180928P00041000
FXI,43.03,*,FXI180928C00041500,,call,09/28/2018,09/26/2018,41.5,1.86,1.54,1.58,86,5718,0.3728,0.9476,0.1105,-15.1227,0.2785,FXI180928C00041500
FXI,43.03,*,FXI180928P00041500,,put,09/28/2018,09/26/2018,41.5,0.03,0.01,0.03,131,2304,0.3613,-0.0472,0.1048,-12.6174,0.2561,FXI180928P00041500
FXI,43.03,*,FXI180928C00042000,,call,09/28/2018,09/26/2018,42,1.13,1.07,1.1,23,1295,0.34,0.8836,0.2213,-24.547,0.509,FXI180928C00042000
FXI,43.03,*,FXI180928P00042000,,put,09/28/2018,09/26/2018,42,0.03,0.03,0.06,567,811,0.3262,-0.1069,0.2172,-21.2858,0.4792,FXI180928P00042000
FXI,43.03,*,FXI180928C00042500,,call,09/28/2018,09/26/2018,42.5,0.68,0.64,0.68,377,1755,0.3161,0.7462,0.3896,-36.771,0.833,FXI180928C00042500
FXI,43.03,*,FXI180928P00042500,,put,09/28/2018,09/26/2018,42.5,0.12,0.11,0.13,5976,2300,0.3084,-0.2486,0.3951,-34.534,0.8241,FXI180928P00042500
FXI,43.03,*,FXI180928C00043000,,call,09/28/2018,09/26/2018,43,0.36,0.33,0.35,1289,2523,0.3112,0.5203,0.4923,-44.6493,1.0362,FXI180928C00043000
FXI,43.03,*,FXI180928P00043000,,put,09/28/2018,09/26/2018,43,0.28,0.28,0.32,431,791,0.3052,-0.4794,0.5019,-42.7984,1.0362,FXI180928P00043000
FXI,43.03,*,FXI180928C00043500,,call,09/28/2018,09/26/2018,43.5,0.14,0.12,0.15,590,34874,0.3019,0.2804,0.429,-36.4801,0.8761,FXI180928C00043500
FXI,43.03,*,FXI180928P00043500,,put,09/28/2018,09/26/2018,43.5,0.41,0.58,0.6,578,534,0.2887,-0.7287,0.4414,-33.3175,0.8619,FXI180928P00043500
FXI,43.03,*,FXI180928C00044000,,call,09/28/2018,09/26/2018,44,0.04,0.04,0.06,234,8000,0.315,0.1237,0.2494,-23.031,0.5313,FXI180928C00044000
FXI,43.03,*,FXI180928P00044000,,put,09/28/2018,09/26/2018,44,0.89,0.99,1.02,436,519,0.2904,-0.8955,0.2399,-17.8103,0.4712,FXI180928P00044000
FXI,43.03,*,FXI180928C00044500,,call,09/28/2018,09/26/2018,44.5,0.03,0.01,0.02,47,61562,0.3214,0.0432,0.1096,-10.5275,0.2383,FXI180928C00044500
FXI,43.03,*,FXI180928P00044500,,put,09/28/2018,09/26/2018,44.5,1.45,1.46,1.5,35,12,0.2904,-0.9713,0.0868,-5.7745,0.1706,FXI180928P00044500
FXI,43.03,*,FXI180928C00045000,,call,09/28/2018,09/26/2018,45,0.04,0,0.02,0,2827,0.3728,0.0243,0.0589,-7.6033,0.1485,FXI180928C00045000
FXI,43.03,*,FXI180928P00045000,,put,09/28/2018,09/26/2018,45,1.72,1.95,2.01,5,33,0.2904,-0.9944,0.0212,-0.6116,0.0415,FXI180928P00045000
FXI,43.03,*,FXI180928C00045500,,call,09/28/2018,09/26/2018,45.5,0.03,0,0.02,0,833,0.3728,0.0069,0.0199,-2.5623,0.0501,FXI180928C00045500
FXI,43.03,*,FXI180928P00045500,,put,09/28/2018,09/26/2018,45.5,2.12,0.87,2.84,0,13,0.2904,-0.9992,0.0035,0.782,0.0069,FXI180928P00045500
FXI,43.03,*,FXI180928C00046000,,call,09/28/2018,09/26/2018,46,0.04,0,0.02,0,9102,0.3728,0.0016,0.0053,-0.6898,0.0135,FXI180928C00046000
FXI,43.03,*,FXI180928P00046000,,put,09/28/2018,09/26/2018,46,3.74,1.38,2.99,0,0,0.2904,-0.9999,0.0004,1.0371,0.0008,FXI180928P00046000
FXI,43.03,*,FXI180928C00046500,,call,09/28/2018,09/26/2018,46.5,0.02,0,0.02,0,25,0.3728,0.0003,0.0012,-0.1495,0.0029,FXI180928C00046500
FXI,43.03,*,FXI180928P00046500,,put,09/28/2018,09/26/2018,46.5,0,2.06,3.6,0,0,0.2904,-1,0,1.0777,0.0001,FXI180928P00046500
FXI,43.03,*,FXI180928C00047000,,call,09/28/2018,09/26/2018,47,0.01,0,0.02,0,6,0.3728,0,0.0002,-0.0262,0.0005,FXI180928C00047000
FXI,43.03,*,FXI180928P00047000,,put,09/28/2018,09/26/2018,47,0,2.3,4.15,0,0,0.2904,-1,0,1.0917,0,FXI180928P00047000
FXI,43.03,*,FXI180928C00047500,,call,09/28/2018,09/26/2018,47.5,0.01,0,0.02,0,0,0.3728,0,0,-0.0038,0.0001,FXI180928C00047500
FXI,43.03,*,FXI180928P00047500,,put,09/28/2018,09/26/2018,47.5,0,2.74,4.55,0,0,0.2904,-1,0,1.1035,0,FXI180928P00047500
FXI,43.03,*,FXI180928C00048000,,call,09/28/2018,09/26/2018,48,0.01,0,0.02,0,10,0.3728,0,0,-0.0004,0,FXI180928C00048000
FXI,43.03,*,FXI180928P00048000,,put,09/28/2018,09/26/2018,48,0,4.4,5,0,0,0.2904,-1,0,1.1151,0,FXI180928P00048000
FXI,43.03,*,FXI180928C00048500,,call,09/28/2018,09/26/2018,48.5,0.04,0,0.02,0,8,0.3728,0,0,0,0,FXI180928C00048500
FXI,43.03,*,FXI180928P00048500,,put,09/28/2018,09/26/2018,48.5,7.25,4.75,5.9,0,0,0.2904,-1,0,1.1267,0,FXI180928P00048500
FXI,43.03,*,FXI180928C00049000,,call,09/28/2018,09/26/2018,49,0.01,0,0.02,0,250,0.3728,0,0,0,0,FXI180928C00049000
FXI,43.03,*,FXI180928P00049000,,put,09/28/2018,09/26/2018,49,0,5.65,6,0,0,0.2904,-1,0,1.1383,0,FXI180928P00049000
FXI,43.03,*,FXI180928C00049500,,call,09/28/2018,09/26/2018,49.5,0,0,0.02,0,0,0.3728,0,0,0,0,FXI180928C00049500
FXI,43.03,*,FXI180928P00049500,,put,09/28/2018,09/26/2018,49.5,0,6.1,6.75,0,0,0.2904,-1,0,1.1499,0,FXI180928P00049500
FXI,43.03,*,FXI180928C00050000,,call,09/28/2018,09/26/2018,50,0,0,0.02,0,0,0.3728,0,0,0,0,FXI180928C00050000
FXI,43.03,*,FXI180928P00050000,,put,09/28/2018,09/26/2018,50,0,6.65,7,0,0,0.2904,-1,0,1.1616,0,FXI180928P00050000
FXI,43.03,*,FXI180928C00051000,,call,09/28/2018,09/26/2018,51,0.01,0,0.02,0,14,0.3728,0,0,0,0,FXI180928C00051000
FXI,43.03,*,FXI180928P00051000,,put,09/28/2018,09/26/2018,51,0,7.35,8.1,0,0,0.2904,-1,0,1.1848,0,FXI180928P00051000
FXI,43.03,*,FXI181005C00034500,,call,10/05/2018,09/26/2018,34.5,0,8.5,9.05,0,0,0.2457,0.9998,0,-0.4757,0,FXI181005C00034500
FXI,43.03,*,FXI181005P00034500,,put,10/05/2018,09/26/2018,34.5,0.07,0,0.02,0,3,0.3237,0,0,-0.0006,0.0001,FXI181005P00034500
FXI,43.03,*,FXI181005C00035500,,call,10/05/2018,09/26/2018,35.5,0,7.5,9,0,0,0.2457,0.9998,0,-0.4989,0,FXI181005C00035500
FXI,43.03,*,FXI181005P00035500,,put,10/05/2018,09/26/2018,35.5,0,0,0.02,0,0,0.3237,0,0.0001,-0.0071,0.001,FXI181005P00035500
FXI,43.03,*,FXI181005C00036000,,call,10/05/2018,09/26/2018,36,0,7,7.6,0,0,0.2457,0.9998,0,-0.5106,0,FXI181005C00036000
FXI,43.03,*,FXI181005P00036000,,put,10/05/2018,09/26/2018,36,0,0,0.02,0,0,0.3237,-0.0001,0.0002,-0.0211,0.003,FXI181005P00036000
FXI,43.03,*,FXI181005C00036500,,call,10/05/2018,09/26/2018,36.5,0,6.35,7.15,0,0,0.2457,0.9998,0,-0.5228,0.0001,FXI181005C00036500
FXI,43.03,*,FXI181005P00036500,,put,10/05/2018,09/26/2018,36.5,0,0,0.03,0,0,0.3237,-0.0003,0.0006,-0.0572,0.0081,FXI181005P00036500
FXI,43.03,*,FXI181005C00037000,,call,10/05/2018,09/26/2018,37,0,6,6.45,0,0,0.2457,0.9998,0.0001,-0.5369,0.0006,FXI181005C00037000
FXI,43.03,*,FXI181005P00037000,,put,10/05/2018,09/26/2018,37,0.17,0,0.03,0,1,0.3237,-0.0009,0.0015,-0.1415,0.02,FXI181005P00037000
FXI,43.03,*,FXI181005C00037500,,call,10/05/2018,09/26/2018,37.5,5.06,5.5,5.95,0,16,0.2457,0.9997,0.0002,-0.5584,0.0024,FXI181005C00037500
FXI,43.03,*,FXI181005P00037500,,put,10/05/2018,09/26/2018,37.5,0.03,0,0.03,0,90,0.3237,-0.0022,0.0033,-0.3205,0.0454,FXI181005P00037500
FXI,43.03,*,FXI181005C00038000,,call,10/05/2018,09/26/2018,38,0,5,5.5,0,0,0.2457,0.9995,0.0008,-0.6033,0.0087,FXI181005C00038000
FXI,43.03,*,FXI181005P00038000,,put,10/05/2018,09/26/2018,38,0.04,0,0.03,0,30,0.3237,-0.005,0.0069,-0.6671,0.0946,FXI181005P00038000
FXI,43.03,*,FXI181005C00038500,,call,10/05/2018,09/26/2018,38.5,0,4.35,5.95,0,0,0.2457,0.9986,0.0026,-0.7117,0.0268,FXI181005C00038500
FXI,43.03,*,FXI181005P00038500,,put,10/05/2018,09/26/2018,38.5,0.03,0,0.02,0,78,0.3237,-0.0106,0.0133,-1.2799,0.1816,FXI181005P00038500
FXI,43.03,*,FXI181005C00039000,,call,10/05/2018,09/26/2018,39,3.7,3.35,4.55,0,3,0.2457,0.9961,0.0069,-0.9654,0.0721,FXI181005C00039000
FXI,43.03,*,FXI181005P00039000,,put,10/05/2018,09/26/2018,39,0.04,0,0.03,0,255,0.3237,-0.0206,0.0235,-2.2701,0.3222,FXI181005P00039000
FXI,43.03,*,FXI181005C00039500,,call,10/05/2018,09/26/2018,39.5,1.82,2.61,4.25,0,10,0.2457,0.99,0.0164,-1.5012,0.1703,FXI181005C00039500
FXI,43.03,*,FXI181005P00039500,,put,10/05/2018,09/26/2018,39.5,0.03,0,0.03,40,134,0.3237,-0.0374,0.0387,-3.7327,0.5302,FXI181005P00039500
FXI,43.03,*,FXI181005C00040000,,call,10/05/2018,09/26/2018,40,2.62,2.07,4.05,0,86,0.2457,0.9768,0.0341,-2.495,0.3545,FXI181005C00040000
FXI,43.03,*,FXI181005P00040000,,put,10/05/2018,09/26/2018,40,0.07,0.03,0.04,0,13699,0.2891,-0.0444,0.0499,-3.8297,0.6097,FXI181005P00040000
FXI,43.03,*,FXI181005C00040500,,call,10/05/2018,09/26/2018,40.5,2.26,1.77,2.79,0,61,0.2457,0.9514,0.0629,-4.0977,0.6535,FXI181005C00040500
FXI,43.03,*,FXI181005P00040500,,put,10/05/2018,09/26/2018,40.5,0.05,0.05,0.06,4,211,0.2751,-0.0685,0.0738,-5.1233,0.8583,FXI181005P00040500
FXI,43.03,*,FXI181005C00041000,,call,10/05/2018,09/26/2018,41,2.53,1.24,2.79,0,500,0.2457,0.9081,0.1031,-6.3264,1.0711,FXI181005C00041000
FXI,43.03,*,FXI181005P00041000,,put,10/05/2018,09/26/2018,41,0.07,0.07,0.09,63,20072,0.2552,-0.0999,0.1057,-6.3049,1.1405,FXI181005P00041000
FXI,43.03,*,FXI181005C00041500,,call,10/05/2018,09/26/2018,41.5,2,1.65,1.71,40,762,0.2457,0.842,0.1509,-8.9639,1.5676,FXI181005C00041500
FXI,43.03,*,FXI181005P00041500,,put,10/05/2018,09/26/2018,41.5,0.13,0.12,0.14,2,4332,0.2428,-0.155,0.151,-8.1316,1.5495,FXI181005P00041500
FXI,43.03,*,FXI181005C00042000,,call,10/05/2018,09/26/2018,42,1.27,1.27,1.29,15,3571,0.2439,0.7534,0.1989,-11.4296,2.0503,FXI181005C00042000
FXI,43.03,*,FXI181005P00042000,,put,10/05/2018,09/26/2018,42,0.16,0.2,0.22,55,943,0.2308,-0.235,0.2048,-9.9343,1.9977,FXI181005P00042000
FXI,43.03,*,FXI181005C00042500,,call,10/05/2018,09/26/2018,42.5,1.13,0.9,0.92,72,374,0.2322,0.6483,0.2457,-12.6807,2.4119,FXI181005C00042500
FXI,43.03,*,FXI181005P00042500,,put,10/05/2018,09/26/2018,42.5,0.27,0.34,0.36,49,853,0.226,-0.348,0.2515,-11.6508,2.403,FXI181005P00042500
FXI,43.03,*,FXI181005C00043000,,call,10/05/2018,09/26/2018,43,0.61,0.61,0.62,75,6103,0.2284,0.519,0.2683,-13.2929,2.5904,FXI181005C00043000
FXI,43.03,*,FXI181005P00043000,,put,10/05/2018,09/26/2018,43,0.57,0.54,0.56,196,647,0.2208,-0.4807,0.2775,-12.189,2.5904,FXI181005P00043000
FXI,43.03,*,FXI181005C00043500,,call,10/05/2018,09/26/2018,43.5,0.51,0.38,0.39,350,4218,0.2241,0.3846,0.2622,-12.4423,2.4842,FXI181005C00043500
FXI,43.03,*,FXI181005P00043500,,put,10/05/2018,09/26/2018,43.5,0.66,0.81,0.84,44,69,0.2184,-0.6185,0.2684,-11.4155,2.4779,FXI181005P00043500
FXI,43.03,*,FXI181005C00044000,,call,10/05/2018,09/26/2018,44,0.33,0.22,0.23,148,11458,0.2225,0.2625,0.2253,-10.4973,2.119,FXI181005C00044000
FXI,43.03,*,FXI181005P00044000,,put,10/05/2018,09/26/2018,44,0.87,1.13,1.2,2,1151,0.2149,-0.745,0.2297,-9.292,2.0868,FXI181005P00044000
FXI,43.03,*,FXI181005C00044500,,call,10/05/2018,09/26/2018,44.5,0.13,0.12,0.14,4,2378,0.2254,0.1688,0.1719,-8.1953,1.6378,FXI181005C00044500
FXI,43.03,*,FXI181005P00044500,,put,10/05/2018,09/26/2018,44.5,2.01,1.54,1.59,0,43,0.213,-0.8452,0.1718,-6.6101,1.547,FXI181005P00044500
FXI,43.03,*,FXI181005C00045000,,call,10/05/2018,09/26/2018,45,0.1,0.06,0.08,207,961,0.2275,0.1012,0.1197,-5.801,1.151,FXI181005C00045000
FXI,43.03,*,FXI181005P00045000,,put,10/05/2018,09/26/2018,45,1.65,1.96,2.04,1,9,0.1912,-0.9359,0.1007,-2.7296,0.8136,FXI181005P00045000
FXI,43.03,*,FXI181005C00045500,,call,10/05/2018,09/26/2018,45.5,0.06,0.03,0.05,6,19,0.2344,0.0608,0.079,-4.0567,0.7825,FXI181005C00045500
FXI,43.03,*,FXI181005P00045500,,put,10/05/2018,09/26/2018,45.5,2.5,2.27,2.55,2,16,0.1912,-0.9715,0.0523,-1.0564,0.4224,FXI181005P00045500
FXI,43.03,*,FXI181005C00046000,,call,10/05/2018,09/26/2018,46,0.03,0.01,0.03,2,50,0.2342,0.0316,0.0466,-2.387,0.4613,FXI181005C00046000
FXI,43.03,*,FXI181005P00046000,,put,10/05/2018,09/26/2018,46,2.93,2.29,2.99,2,19,0.1912,-0.9886,0.0237,-0.0656,0.1913,FXI181005P00046000
FXI,43.03,*,FXI181005C00046500,,call,10/05/2018,09/26/2018,46.5,0.01,0,0.03,0,2,0.2457,0.0197,0.0299,-1.6822,0.3102,FXI181005C00046500
FXI,43.03,*,FXI181005P00046500,,put,10/05/2018,09/26/2018,46.5,0,1.81,3.55,0,0,0.1912,-0.9959,0.0094,0.434,0.0759,FXI181005P00046500
FXI,43.03,*,FXI181005C00047000,,call,10/05/2018,09/26/2018,47,0.02,0,0.03,0,4,0.2457,0.0094,0.0158,-0.8906,0.1644,FXI181005C00047000
FXI,43.03,*,FXI181005P00047000,,put,10/05/2018,09/26/2018,47,0,2.3,4.05,0,0,0.1912,-0.9986,0.0033,0.6542,0.0265,FXI181005P00047000
FXI,43.03,*,FXI181005C00047500,,call,10/05/2018,09/26/2018,47.5,0.01,0,0.02,0,0,0.2457,0.0042,0.0078,-0.4375,0.0808,FXI181005C00047500
FXI,43.03,*,FXI181005P00047500,,put,10/05/2018,09/26/2018,47.5,0,2.79,4.55,0,0,0.1912,-0.9995,0.001,0.7431,0.0082,FXI181005P00047500
FXI,43.03,*,FXI181005C00048000,,call,10/05/2018,09/26/2018,48,0,0,0.03,0,0,0.2457,0.0018,0.0036,-0.1999,0.0369,FXI181005C00048000
FXI,43.03,*,FXI181005P00048000,,put,10/05/2018,09/26/2018,48,0,4.4,5.1,0,0,0.1912,-0.9997,0.0003,0.7797,0.0022,FXI181005P00048000
FXI,43.03,*,FXI181005C00048500,,call,10/05/2018,09/26/2018,48.5,0,0,0.03,0,0,0.2457,0.0007,0.0015,-0.0852,0.0157,FXI181005C00048500
FXI,43.03,*,FXI181005P00048500,,put,10/05/2018,09/26/2018,48.5,0,5.05,5.65,0,0,0.1912,-0.9998,0.0001,0.7985,0.0005,FXI181005P00048500
FXI,43.03,*,FXI181005C00049000,,call,10/05/2018,09/26/2018,49,0.07,0,0.02,0,1,0.2457,0.0003,0.0006,-0.0339,0.0063,FXI181005C00049000
FXI,43.03,*,FXI181005P00049000,,put,10/05/2018,09/26/2018,49,0,5.4,6.1,0,0,0.1912,-0.9998,0,0.8119,0.0001,FXI181005P00049000
FXI,43.03,*,FXI181005C00049500,,call,10/05/2018,09/26/2018,49.5,0,0,0.02,0,0,0.2457,0.0001,0.0002,-0.0126,0.0023,FXI181005C00049500
FXI,43.03,*,FXI181005P00049500,,put,10/05/2018,09/26/2018,49.5,0,6,6.6,0,0,0.1912,-0.9998,0,0.8239,0,FXI181005P00049500
FXI,43.03,*,FXI181005C00050500,,call,10/05/2018,09/26/2018,50.5,0,0,0.02,0,0,0.2457,0,0,-0.0015,0.0003,FXI181005C00050500
FXI,43.03,*,FXI181005P00050500,,put,10/05/2018,09/26/2018,50.5,0,7.1,7.5,0,0,0.1912,-0.9998,0,0.8472,0,FXI181005P00050500
FXI,43.03,*,FXI181012C00034500,,call,10/12/2018,09/26/2018,34.5,0,8.4,9.6,0,0,0.2613,0.9997,0,-0.5326,0.0006,FXI181012C00034500
FXI,43.03,*,FXI181012P00034500,,put,10/12/2018,09/26/2018,34.5,0.09,0,0.02,0,1,0.2785,0,0.0001,-0.0055,0.0017,FXI181012P00034500
FXI,43.03,*,FXI181012C00035000,,call,10/12/2018,09/26/2018,35,0,8,8.8,0,0,0.2613,0.9997,0.0001,-0.5478,0.0018,FXI181012C00035000
FXI,43.03,*,FXI181012P00035000,,put,10/12/2018,09/26/2018,35,0,0,0.03,0,0,0.2785,-0.0001,0.0002,-0.0143,0.0043,FXI181012P00035000
FXI,43.03,*,FXI181012C00035500,,call,10/12/2018,09/26/2018,35.5,0,6.2,9.1,0,0,0.2613,0.9996,0.0002,-0.5688,0.0048,FXI181012C00035500
FXI,43.03,*,FXI181012P00035500,,put,10/12/2018,09/26/2018,35.5,0,0,0.03,0,0,0.2785,-0.0003,0.0005,-0.0344,0.0105,FXI181012P00035500
FXI,43.03,*,FXI181012C00036500,,call,10/12/2018,09/26/2018,36.5,0,5.15,8.15,0,0,0.2613,0.9988,0.0014,-0.6624,0.0276,FXI181012C00036500
FXI,43.03,*,FXI181012P00036500,,put,10/12/2018,09/26/2018,36.5,0.19,0,0.03,0,27,0.2785,-0.0017,0.0023,-0.1608,0.0489,FXI181012P00036500
FXI,43.03,*,FXI181012C00037000,,call,10/12/2018,09/26/2018,37,0,5.95,7.05,0,0,0.2613,0.9976,0.0029,-0.7707,0.059,FXI181012C00037000
FXI,43.03,*,FXI181012P00037000,,put,10/12/2018,09/26/2018,37,2.11,0,0.04,0,5,0.2785,-0.0036,0.0044,-0.3136,0.0954,FXI181012P00037000
FXI,43.03,*,FXI181012C00037500,,call,10/12/2018,09/26/2018,37.5,0,4.25,7.2,0,0,0.2613,0.9952,0.0058,-0.9612,0.1171,FXI181012C00037500
FXI,43.03,*,FXI181012P00037500,,put,10/12/2018,09/26/2018,37.5,0.28,0,0.03,0,1,0.2785,-0.0071,0.0081,-0.5733,0.1746,FXI181012P00037500
FXI,43.03,*,FXI181012C00038000,,call,10/12/2018,09/26/2018,38,0,5,5.8,0,0,0.2613,0.9906,0.0107,-1.2786,0.2166,FXI181012C00038000
FXI,43.03,*,FXI181012P00038000,,put,10/12/2018,09/26/2018,38,0.22,0,0.03,0,3,0.2785,-0.0132,0.0139,-0.9847,0.3001,FXI181012P00038000
FXI,43.03,*,FXI181012C00038500,,call,10/12/2018,09/26/2018,38.5,0,3.15,5.8,0,0,0.2613,0.9826,0.0184,-1.774,0.3741,FXI181012C00038500
FXI,43.03,*,FXI181012P00038500,,put,10/12/2018,09/26/2018,38.5,0.02,0.01,0.04,8,11,0.2785,-0.0233,0.0224,-1.5929,0.4858,FXI181012P00038500
FXI,43.03,*,FXI181012C00039000,,call,10/12/2018,09/26/2018,39,0,2.79,5.05,0,0,0.2613,0.9694,0.0298,-2.4944,0.6051,FXI181012C00039000
FXI,43.03,*,FXI181012P00039000,,put,10/12/2018,09/26/2018,39,0.03,0.03,0.04,6,11,0.2724,-0.0358,0.0327,-2.222,0.6936,FXI181012P00039000
FXI,43.03,*,FXI181012C00039500,,call,10/12/2018,09/26/2018,39.5,0,2.32,4.3,0,0,0.2613,0.9491,0.0452,-3.4672,0.9191,FXI181012C00039500
FXI,43.03,*,FXI181012P00039500,,put,10/12/2018,09/26/2018,39.5,0.05,0.05,0.07,8,41,0.2713,-0.057,0.0478,-3.2173,1.0097,FXI181012P00039500
FXI,43.03,*,FXI181012C00040000,,call,10/12/2018,09/26/2018,40,3.09,3.1,3.2,5,25,0.2613,0.9195,0.0646,-4.6837,1.3138,FXI181012C00040000
FXI,43.03,*,FXI181012P00040000,,put,10/12/2018,09/26/2018,40,0.07,0.07,0.09,2,199,0.2567,-0.0767,0.0636,-3.821,1.2695,FXI181012P00040000
FXI,43.03,*,FXI181012C00040500,,call,10/12/2018,09/26/2018,40.5,3.03,2.07,2.83,0,179,0.2613,0.8791,0.0871,-6.0865,1.771,FXI181012C00040500
FXI,43.03,*,FXI181012P00040500,,put,10/12/2018,09/26/2018,40.5,0.1,0.1,0.13,11,243,0.2462,-0.1074,0.0851,-4.6962,1.6303,FXI181012P00040500
FXI,43.03,*,FXI181012C00041000,,call,10/12/2018,09/26/2018,41,2.48,2.22,2.43,75,480,0.2613,0.8268,0.111,-7.5673,2.2562,FXI181012C00041000
FXI,43.03,*,FXI181012P00041000,,put,10/12/2018,09/26/2018,41,0.15,0.16,0.19,1,324,0.2409,-0.1543,0.1118,-5.8914,2.0954,FXI181012P00041000
FXI,43.03,*,FXI181012C00041500,,call,10/12/2018,09/26/2018,41.5,2.07,1.8,1.84,75,489,0.2355,0.7847,0.1407,-7.7529,2.5768,FXI181012C00041500
FXI,43.03,*,FXI181012P00041500,,put,10/12/2018,09/26/2018,41.5,0.2,0.24,0.26,54,53,0.2314,-0.2112,0.1417,-6.8632,2.55,FXI181012P00041500
FXI,43.03,*,FXI181012C00042000,,call,10/12/2018,09/26/2018,42,1.63,1.41,1.44,1,350,0.2258,0.7128,0.171,-8.5592,3.0036,FXI181012C00042000
FXI,43.03,*,FXI181012P00042000,,put,10/12/2018,09/26/2018,42,0.31,0.35,0.37,24,1407,0.2239,-0.2855,0.172,-7.7679,2.9962,FXI181012P00042000
