UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
VIX,15.83,*,VIX181010C00013000,,call,10/10/2018,10/08/2018,13,2.85,2.5,3.3,198,562,2.8629,0.8898,0.0688,-70.8664,0.1802,VIX181010C00013000
VIX,15.83,*,VIX181010P00013000,,put,10/10/2018,10/08/2018,13,0.05,0,0.05,114,2804,1.6219,-0.0197,0.0309,-10.1638,0.0458,VIX181010P00013000
VIX,15.83,*,VIX181010C00013500,,call,10/10/2018,10/08/2018,13.5,2.4,1.7,3.1,16,114,2.8775,0.8421,0.0876,-91.1662,0.2308,VIX181010C00013500
VIX,15.83,*,VIX181010P00013500,,put,10/10/2018,10/08/2018,13.5,0.07,0,0.05,56,223,1.6219,-0.0471,0.0633,-20.8498,0.094,VIX181010P00013500
VIX,15.83,*,VIX181010C00014000,,call,10/10/2018,10/08/2018,14,3,1.5,2.65,178,804,2.894,0.7853,0.1054,-110.8808,0.2793,VIX181010C00014000
VIX,15.83,*,VIX181010P00014000,,put,10/10/2018,10/08/2018,14,0.05,0.05,0.1,245,1311,1.6219,-0.0963,0.11,-36.2141,0.1633,VIX181010P00014000
VIX,15.83,*,VIX181010C00014500,,call,10/10/2018,10/08/2018,14.5,1.7,1.2,1.8,126,1572,2.9124,0.7214,0.1205,-128.2962,0.3213,VIX181010C00014500
VIX,15.83,*,VIX181010P00014500,,put,10/10/2018,10/08/2018,14.5,0.1,0.1,0.2,162,905,1.6106,-0.1708,0.1647,-53.464,0.2428,VIX181010P00014500
VIX,15.83,*,VIX181010C00015000,,call,10/10/2018,10/08/2018,15,1.17,0.75,1.5,175,622,2.9327,0.6528,0.1316,-142.0387,0.3533,VIX181010C00015000
VIX,15.83,*,VIX181010P00015000,,put,10/10/2018,10/08/2018,15,0.3,0.15,0.3,609,715,1.452,-0.2551,0.2312,-60.9703,0.3073,VIX181010P00015000
VIX,15.83,*,VIX181010C00016000,,call,10/10/2018,10/08/2018,16,0.6,0.45,0.6,330,719,1.5788,0.4748,0.2636,-82.4821,0.3809,VIX181010C00016000
VIX,15.83,*,VIX181010P00016000,,put,10/10/2018,10/08/2018,16,0.9,0.55,1,582,122,1.7915,-0.5174,0.2325,-93.2954,0.3813,VIX181010P00016000
VIX,15.83,*,VIX181010C00017000,,call,10/10/2018,10/08/2018,17,0.5,0.25,0.8,168,556,2.5089,0.3468,0.1538,-121.4101,0.3532,VIX181010C00017000
VIX,15.83,*,VIX181010P00017000,,put,10/10/2018,10/08/2018,17,1.6,1.15,1.8,303,27,2.4692,-0.6564,0.1557,-118.6753,0.352,VIX181010P00017000
VIX,15.83,*,VIX181010C00018000,,call,10/10/2018,10/08/2018,18,0.25,0.25,0.6,165,326,2.955,0.2645,0.1157,-126.7207,0.3131,VIX181010C00018000
VIX,15.83,*,VIX181010P00018000,,put,10/10/2018,10/08/2018,18,2.39,1.9,3.1,17,16,2.4547,-0.7856,0.1242,-93.4341,0.2791,VIX181010P00018000
VIX,15.83,*,VIX181010C00019000,,call,10/10/2018,10/08/2018,19,0.15,0.15,0.45,270,365,3.1111,0.1904,0.0913,-110.7819,0.26,VIX181010C00019000
VIX,15.83,*,VIX181010P00019000,,put,10/10/2018,10/08/2018,19,4.49,2.75,4,0,3,2.4392,-0.8778,0.0868,-64.333,0.1939,VIX181010P00019000
VIX,15.83,*,VIX181010C00020000,,call,10/10/2018,10/08/2018,20,0.15,0.15,0.2,973,5904,3.1268,0.1267,0.0694,-85.1129,0.1988,VIX181010C00020000
VIX,15.83,*,VIX181010P00020000,,put,10/10/2018,10/08/2018,20,4.19,3.6,5,0,6,2.4225,-0.9361,0.054,-39.2247,0.1196,VIX181010P00020000
VIX,15.83,*,VIX181010C00021000,,call,10/10/2018,10/08/2018,21,0.1,0.1,0.15,195,523,3.2728,0.0919,0.0527,-70.6939,0.1577,VIX181010C00021000
VIX,15.83,*,VIX181010P00021000,,put,10/10/2018,10/08/2018,21,0,4.6,6,0,0,2.4225,-0.9683,0.0307,-22.1088,0.0681,VIX181010P00021000
VIX,15.83,*,VIX181010C00022000,,call,10/10/2018,10/08/2018,22,0.1,0.05,0.2,45,389,3.5777,0.0787,0.0429,-68.848,0.1405,VIX181010C00022000
VIX,15.83,*,VIX181010P00022000,,put,10/10/2018,10/08/2018,22,5.82,5.5,6.9,0,1,2.4225,-0.9852,0.0162,-11.3967,0.0359,VIX181010P00022000
VIX,15.83,*,VIX181010C00023000,,call,10/10/2018,10/08/2018,23,0.1,0,0.45,0,210,3.5777,0.0527,0.0314,-50.4077,0.1029,VIX181010C00023000
VIX,15.83,*,VIX181010P00023000,,put,10/10/2018,10/08/2018,23,7.77,6.5,7.9,0,2,2.4225,-0.9934,0.008,-5.3392,0.0177,VIX181010P00023000
VIX,15.83,*,VIX181010C00024000,,call,10/10/2018,10/08/2018,24,0.1,0.05,0.1,70,165,3.5777,0.0347,0.0224,-35.9476,0.0734,VIX181010C00024000
VIX,15.83,*,VIX181010P00024000,,put,10/10/2018,10/08/2018,24,0,7.5,8.9,0,0,2.4225,-0.9972,0.0037,-2.1789,0.0083,VIX181010P00024000
VIX,15.83,*,VIX181010C00025000,,call,10/10/2018,10/08/2018,25,0.1,0.05,0.1,667,963,3.5777,0.0225,0.0156,-25.0629,0.0512,VIX181010C00025000
VIX,15.83,*,VIX181010P00025000,,put,10/10/2018,10/08/2018,25,11.9,8.5,9.9,0,6,2.4225,-0.9988,0.0017,-0.6319,0.0037,VIX181010P00025000
VIX,15.83,*,VIX181010C00026000,,call,10/10/2018,10/08/2018,26,0.05,0,0.1,78,4037,3.5777,0.0144,0.0107,-17.1379,0.035,VIX181010C00026000
VIX,15.83,*,VIX181010P00026000,,put,10/10/2018,10/08/2018,26,11.8,9.4,10.9,0,6,2.4225,-0.9995,0.0007,0.0908,0.0016,VIX181010P00026000
VIX,15.83,*,VIX181010C00027000,,call,10/10/2018,10/08/2018,27,0.15,0,0.05,3,2013,3.5777,0.0091,0.0072,-11.5247,0.0235,VIX181010C00027000
VIX,15.83,*,VIX181010P00027000,,put,10/10/2018,10/08/2018,27,0,10.4,11.9,0,0,2.4225,-0.9998,0.0003,0.4203,0.0006,VIX181010P00027000
VIX,15.83,*,VIX181010C00028000,,call,10/10/2018,10/08/2018,28,0.1,0,0.05,1066,68,3.5777,0.0057,0.0048,-7.6392,0.0156,VIX181010C00028000
VIX,15.83,*,VIX181010P00028000,,put,10/10/2018,10/08/2018,28,0,11.4,12.9,0,0,2.4225,-0.9999,0.0001,0.5723,0.0003,VIX181010P00028000
VIX,15.83,*,VIX181010C00029000,,call,10/10/2018,10/08/2018,29,0.1,0,0.05,135,160,3.5777,0.0036,0.0031,-5.0014,0.0102,VIX181010C00029000
VIX,15.83,*,VIX181010P00029000,,put,10/10/2018,10/08/2018,29,0,12.4,13.9,0,0,2.4225,-1,0,0.648,0.0001,VIX181010P00029000
VIX,15.83,*,VIX181010C00030000,,call,10/10/2018,10/08/2018,30,0.1,0,0.05,340,6192,3.5777,0.0022,0.002,-3.2398,0.0066,VIX181010C00030000
VIX,15.83,*,VIX181010P00030000,,put,10/10/2018,10/08/2018,30,0,13.4,14.9,0,0,2.4225,-1,0,0.6921,0,VIX181010P00030000
VIX,15.83,*,VIX181010C00035000,,call,10/10/2018,10/08/2018,35,0.05,0,0.05,86,375,3.5777,0.0002,0.0002,-0.3299,0.0007,VIX181010C00035000
VIX,15.83,*,VIX181010P00035000,,put,10/10/2018,10/08/2018,35,0,18.4,19.9,0,0,2.4225,-1,0,0.8221,0,VIX181010P00035000
VIX,15.83,*,VIX181010C00040000,,call,10/10/2018,10/08/2018,40,0.1,0,0.05,0,75,3.5777,0,0,-0.0302,0.0001,VIX181010C00040000
VIX,15.83,*,VIX181010P00040000,,put,10/10/2018,10/08/2018,40,0,23.4,24.9,0,0,2.4225,-1,0,0.9397,0,VIX181010P00040000
VIX,15.83,*,VIX181010C00045000,,call,10/10/2018,10/08/2018,45,0.1,0,0.05,0,500,3.5777,0,0,-0.0027,0,VIX181010C00045000
VIX,15.83,*,VIX181010P00045000,,put,10/10/2018,10/08/2018,45,0,28.4,29.9,0,0,2.4225,-1,0,1.0571,0,VIX181010P00045000
VIX,15.83,*,VIX181017C00010000,,call,10/17/2018,10/08/2018,10,5.6,5.5,5.7,75,754,0.7873,0.9908,0.0001,6.0376,0.0006,VIX181017C00010000
VIX,15.83,*,VIX181017P00010000,,put,10/17/2018,10/08/2018,10,0.01,0,0.05,68,8310,1.1862,-0.0046,0.0047,-0.8542,0.0318,VIX181017P00010000
VIX,15.83,*,VIX181017C00010500,,call,10/17/2018,10/08/2018,10.5,5.6,5,5.2,1,545,0.7873,0.9906,0.0006,5.9902,0.0026,VIX181017C00010500
VIX,15.83,*,VIX181017P00010500,,put,10/17/2018,10/08/2018,10.5,0.02,0,0.05,0,1774,1.1862,-0.0098,0.0092,-1.6773,0.0623,VIX181017P00010500
VIX,15.83,*,VIX181017C00011000,,call,10/17/2018,10/08/2018,11,4.6,4.5,4.7,55,750,0.7873,0.9898,0.002,5.8605,0.0091,VIX181017C00011000
VIX,15.83,*,VIX181017P00011000,,put,10/17/2018,10/08/2018,11,0.01,0,0.05,74,24100,1.1862,-0.0189,0.0163,-2.9804,0.1104,VIX181017P00011000
VIX,15.83,*,VIX181017C00011500,,call,10/17/2018,10/08/2018,11.5,4.2,4,4.2,0,421,0.7873,0.9872,0.0059,5.5331,0.0265,VIX181017C00011500
VIX,15.83,*,VIX181017P00011500,,put,10/17/2018,10/08/2018,11.5,0.05,0,0.05,0,14931,1.1862,-0.0337,0.0264,-4.8502,0.179,VIX181017P00011500
VIX,15.83,*,VIX181017C00012000,,call,10/17/2018,10/08/2018,12,3.6,3.6,3.8,872,5778,0.7873,0.9807,0.0144,4.8236,0.0648,VIX181017C00012000
VIX,15.83,*,VIX181017P00012000,,put,10/17/2018,10/08/2018,12,0.03,0,0.05,0,238854,1.2314,-0.0618,0.0413,-8.2107,0.2909,VIX181017P00012000
VIX,15.83,*,VIX181017C00012500,,call,10/17/2018,10/08/2018,12.5,3.2,3.1,3.3,82,904,0.7873,0.9668,0.03,3.5156,0.1352,VIX181017C00012500
VIX,15.83,*,VIX181017P00012500,,put,10/17/2018,10/08/2018,12.5,0.05,0.05,0.1,17160,116741,1.0419,-0.0631,0.0496,-7.1275,0.2959,VIX181017P00012500
VIX,15.83,*,VIX181017C00013000,,call,10/17/2018,10/08/2018,13,2.85,2.7,2.8,3909,22255,0.7873,0.9411,0.0545,1.4523,0.2453,VIX181017C00013000
VIX,15.83,*,VIX181017P00013000,,put,10/17/2018,10/08/2018,13,0.15,0.1,0.15,82226,420447,1.0352,-0.099,0.0702,-10.0081,0.4155,VIX181017P00013000
VIX,15.83,*,VIX181017C00013500,,call,10/17/2018,10/08/2018,13.5,2.45,2.3,2.45,147,8001,0.9853,0.8534,0.093,-6.1632,0.5243,VIX181017C00013500
VIX,15.83,*,VIX181017P00013500,,put,10/17/2018,10/08/2018,13.5,0.25,0.2,0.25,15608,106000,1.0738,-0.155,0.0925,-14.2799,0.5681,VIX181017P00013500
VIX,15.83,*,VIX181017C00014000,,call,10/17/2018,10/08/2018,14,2.07,2,2.1,1142,49036,1.0959,0.773,0.1119,-12.1742,0.7015,VIX181017C00014000
VIX,15.83,*,VIX181017P00014000,,put,10/17/2018,10/08/2018,14,0.45,0.35,0.45,57084,143545,1.1572,-0.2273,0.1085,-19.56,0.7187,VIX181017P00014000
VIX,15.83,*,VIX181017C00014500,,call,10/17/2018,10/08/2018,14.5,1.7,1.7,1.85,2245,29259,1.1833,0.6963,0.1212,-17.0715,0.8207,VIX181017C00014500
VIX,15.83,*,VIX181017P00014500,,put,10/17/2018,10/08/2018,14.5,0.65,0.6,0.7,3344,42267,1.2662,-0.3025,0.1146,-24.8198,0.8305,VIX181017P00014500
VIX,15.83,*,VIX181017C00015000,,call,10/17/2018,10/08/2018,15,1.55,1.5,1.6,4836,153924,1.2681,0.6243,0.1233,-21.0889,0.8949,VIX181017C00015000
VIX,15.83,*,VIX181017P00015000,,put,10/17/2018,10/08/2018,15,0.95,0.9,0.95,17150,94648,1.3449,-0.3695,0.1166,-28.6065,0.8971,VIX181017P00015000
VIX,15.83,*,VIX181017C00016000,,call,10/17/2018,10/08/2018,16,1.2,1.15,1.25,37530,120304,1.4138,0.502,0.1169,-26.248,0.9454,VIX181017C00016000
VIX,15.83,*,VIX181017P00016000,,put,10/17/2018,10/08/2018,16,1.55,1.55,1.6,31345,50495,1.4873,-0.485,0.1111,-33.6448,0.9452,VIX181017P00016000
VIX,15.83,*,VIX181017C00017000,,call,10/17/2018,10/08/2018,17,1,0.9,1,17842,157485,1.5413,0.4066,0.1045,-28.6576,0.9216,VIX181017C00017000
VIX,15.83,*,VIX181017P00017000,,put,10/17/2018,10/08/2018,17,2.3,2.3,2.4,8501,27831,1.6441,-0.573,0.0986,-36.7525,0.9273,VIX181017P00017000
VIX,15.83,*,VIX181017C00018000,,call,10/17/2018,10/08/2018,18,0.8,0.8,0.85,83943,165227,1.7217,0.3426,0.0887,-30.8884,0.874,VIX181017C00018000
VIX,15.83,*,VIX181017P00018000,,put,10/17/2018,10/08/2018,18,2.8,3.1,3.3,627,30584,1.8011,-0.6376,0.0858,-38.5896,0.8838,VIX181017P00018000
VIX,15.83,*,VIX181017C00019000,,call,10/17/2018,10/08/2018,19,0.7,0.65,0.7,17627,146940,1.8134,0.2849,0.0779,-30.3745,0.8081,VIX181017C00019000
VIX,15.83,*,VIX181017P00019000,,put,10/17/2018,10/08/2018,19,3.96,4,4.1,0,5216,1.9002,-0.6929,0.0759,-38.3739,0.825,VIX181017P00019000
VIX,15.83,*,VIX181017C00020000,,call,10/17/2018,10/08/2018,20,0.6,0.55,0.65,24539,152187,1.9513,0.2476,0.0674,-30.6862,0.753,VIX181017C00020000
VIX,15.83,*,VIX181017P00020000,,put,10/17/2018,10/08/2018,20,4.91,4.9,5,52,1124,2.0127,-0.7338,0.0667,-38.1118,0.7679,VIX181017P00020000
VIX,15.83,*,VIX181017C00021000,,call,10/17/2018,10/08/2018,21,0.5,0.45,0.55,10583,216528,2.0196,0.2094,0.0593,-29.0639,0.6856,VIX181017C00021000
VIX,15.83,*,VIX181017P00021000,,put,10/17/2018,10/08/2018,21,5.1,5.8,6,54,385,2.155,-0.7608,0.0587,-38.5499,0.7236,VIX181017P00021000
VIX,15.83,*,VIX181017C00022000,,call,10/17/2018,10/08/2018,22,0.45,0.4,0.5,2076,134658,2.1299,0.1854,0.0523,-28.6025,0.6372,VIX181017C00022000
VIX,15.83,*,VIX181017P00022000,,put,10/17/2018,10/08/2018,22,6.79,6.7,6.9,21,350,2.1996,-0.795,0.0524,-36.323,0.6588,VIX181017P00022000
VIX,15.83,*,VIX181017C00023000,,call,10/17/2018,10/08/2018,23,0.55,0.35,0.4,8314,118210,2.1759,0.1577,0.0462,-26.4311,0.5746,VIX181017C00023000
VIX,15.83,*,VIX181017P00023000,,put,10/17/2018,10/08/2018,23,8.2,7.7,7.8,0,100,2.2978,-0.8156,0.0468,-35.6425,0.6152,VIX181017P00023000
VIX,15.83,*,VIX181017C00024000,,call,10/17/2018,10/08/2018,24,0.4,0.3,0.4,7372,91584,2.2832,0.1435,0.0413,-26.1296,0.5399,VIX181017C00024000
VIX,15.83,*,VIX181017P00024000,,put,10/17/2018,10/08/2018,24,7.9,8.6,8.8,5,921,2.3647,-0.8361,0.042,-34.1853,0.5677,VIX181017P00024000
VIX,15.83,*,VIX181017C00025000,,call,10/17/2018,10/08/2018,25,0.3,0.25,0.35,24420,211897,2.3279,0.1244,0.0367,-24.1986,0.4894,VIX181017C00025000
VIX,15.83,*,VIX181017P00025000,,put,10/17/2018,10/08/2018,25,9.65,9.6,9.7,202,47,2.4256,-0.8537,0.0377,-32.6876,0.5237,VIX181017P00025000
VIX,15.83,*,VIX181017C00026000,,call,10/17/2018,10/08/2018,26,0.28,0.25,0.3,8049,91573,2.4099,0.1132,0.0332,-23.4851,0.4579,VIX181017C00026000
VIX,15.83,*,VIX181017P00026000,,put,10/17/2018,10/08/2018,26,11.6,10.5,10.7,0,243,2.4471,-0.873,0.0337,-30.2111,0.4711,VIX181017P00026000
VIX,15.83,*,VIX181017C00027000,,call,10/17/2018,10/08/2018,27,0.26,0.2,0.3,218,57152,2.4718,0.1018,0.03,-22.3568,0.4243,VIX181017C00027000
VIX,15.83,*,VIX181017P00027000,,put,10/17/2018,10/08/2018,27,10.6,11.5,11.7,245,163,2.5729,-0.8771,0.0312,-30.8597,0.4596,VIX181017P00027000
VIX,15.83,*,VIX181017C00028000,,call,10/17/2018,10/08/2018,28,0.25,0.2,0.25,25859,120778,2.5303,0.0921,0.0272,-21.2835,0.3941,VIX181017C00028000
VIX,15.83,*,VIX181017P00028000,,put,10/17/2018,10/08/2018,28,13.3,12.5,12.7,0,113,2.6924,-0.8806,0.0292,-31.4622,0.4495,VIX181017P00028000
VIX,15.83,*,VIX181017C00029000,,call,10/17/2018,10/08/2018,29,0.27,0.15,0.25,1873,29183,2.5656,0.0815,0.0245,-19.7275,0.3598,VIX181017C00029000
VIX,15.83,*,VIX181017P00029000,,put,10/17/2018,10/08/2018,29,13.54,13.5,13.6,1,479,2.7016,-0.895,0.0263,-29.0538,0.4062,VIX181017P00029000
VIX,15.83,*,VIX181017C00030000,,call,10/17/2018,10/08/2018,30,0.2,0.15,0.2,752,123771,2.6012,0.0726,0.0221,-18.3361,0.3296,VIX181017C00030000
VIX,15.83,*,VIX181017P00030000,,put,10/17/2018,10/08/2018,30,13.5,14.5,14.6,287,321,2.8082,-0.8975,0.0248,-29.5163,0.3984,VIX181017P00030000
VIX,15.83,*,VIX181017C00032500,,call,10/17/2018,10/08/2018,32.5,0.2,0.1,0.2,2600,35419,2.7381,0.0597,0.0181,-16.6272,0.2833,VIX181017C00032500
VIX,15.83,*,VIX181017P00032500,,put,10/17/2018,10/08/2018,32.5,0,16.9,17.1,0,0,2.8809,-0.9187,0.0199,-25.7946,0.3283,VIX181017P00032500
VIX,15.83,*,VIX181017C00035000,,call,10/17/2018,10/08/2018,35,0.15,0.1,0.15,479,59237,2.8617,0.0502,0.0151,-15.1735,0.2469,VIX181017C00035000
VIX,15.83,*,VIX181017P00035000,,put,10/17/2018,10/08/2018,35,19.08,19.4,19.6,8,24,3.0977,-0.922,0.0179,-26.5153,0.3165,VIX181017P00035000
VIX,15.83,*,VIX181017C00037500,,call,10/17/2018,10/08/2018,37.5,0.15,0.1,0.15,474,131965,3.0474,0.0479,0.0136,-15.5838,0.2378,VIX181017C00037500
VIX,15.83,*,VIX181017P00037500,,put,10/17/2018,10/08/2018,37.5,22.5,21.9,22.1,0,9,3.2961,-0.9247,0.0163,-27.1638,0.307,VIX181017P00037500
VIX,15.83,*,VIX181017C00040000,,call,10/17/2018,10/08/2018,40,0.1,0.05,0.1,863,81509,2.9576,0.0305,0.0097,-10.4741,0.1645,VIX181017C00040000
VIX,15.83,*,VIX181017P00040000,,put,10/17/2018,10/08/2018,40,25.8,24.3,24.5,0,12,2.8863,-0.9642,0.0089,-14.5144,0.1476,VIX181017P00040000
VIX,15.83,*,VIX181017C00042500,,call,10/17/2018,10/08/2018,42.5,0.15,0.05,0.1,22,44826,3.1074,0.0293,0.009,-10.6712,0.1594,VIX181017C00042500
VIX,15.83,*,VIX181017P00042500,,put,10/17/2018,10/08/2018,42.5,28.1,26.8,27,0,2,2.8863,-0.9717,0.0068,-12.2392,0.1119,VIX181017P00042500
VIX,15.83,*,VIX181017C00045000,,call,10/17/2018,10/08/2018,45,0.1,0.05,0.1,10,12097,3.2473,0.0284,0.0083,-10.8579,0.1551,VIX181017C00045000
VIX,15.83,*,VIX181017P00045000,,put,10/17/2018,10/08/2018,45,30.54,29.3,29.5,0,3,2.8863,-0.977,0.0051,-10.4893,0.0846,VIX181017P00045000
VIX,15.83,*,VIX181017C00047500,,call,10/17/2018,10/08/2018,47.5,0.1,0,0.1,255,34754,3.3692,0.0271,0.0078,-10.8644,0.1495,VIX181017C00047500
VIX,15.83,*,VIX181017P00047500,,put,10/17/2018,10/08/2018,47.5,33,31.8,32,0,19,2.8863,-0.9809,0.0039,-9.1476,0.0639,VIX181017P00047500
VIX,15.83,*,VIX181017C00050000,,call,10/17/2018,10/08/2018,50,0.05,0,0.05,100,114641,3.432,0.0239,0.0068,-9.9606,0.1344,VIX181017C00050000
VIX,15.83,*,VIX181017P00050000,,put,10/17/2018,10/08/2018,50,33.8,34.3,34.5,1,343,2.8863,-0.9836,0.0029,-8.1188,0.0483,VIX181017P00050000
VIX,15.83,*,VIX181017C00055000,,call,10/17/2018,10/08/2018,55,0.05,0,0.05,174,56203,3.517,0.018,0.0052,-8.0212,0.1055,VIX181017C00055000
VIX,15.83,*,VIX181017P00055000,,put,10/17/2018,10/08/2018,55,0,39.3,39.5,0,0,2.8863,-0.987,0.0017,-6.7178,0.0277,VIX181017P00055000
VIX,15.83,*,VIX181017C00060000,,call,10/17/2018,10/08/2018,60,0.05,0,0.05,403,22890,3.5481,0.0126,0.0038,-5.9914,0.0781,VIX181017C00060000
VIX,15.83,*,VIX181017P00060000,,put,10/17/2018,10/08/2018,60,45,44.3,44.5,0,105,2.8863,-0.9888,0.001,-5.8706,0.016,VIX181017P00060000
VIX,15.83,*,VIX181017C00065000,,call,10/17/2018,10/08/2018,65,0.05,0,0.05,0,24207,3.5252,0.0081,0.0026,-4.0333,0.0529,VIX181017C00065000
VIX,15.83,*,VIX181017P00065000,,put,10/17/2018,10/08/2018,65,49.3,49.3,49.5,0,836,2.8863,-0.9897,0.0006,-5.337,0.0093,VIX181017P00065000
VIX,15.83,*,VIX181017C00070000,,call,10/17/2018,10/08/2018,70,0.05,0,0.05,0,7067,3.5252,0.0055,0.0019,-2.8614,0.0375,VIX181017C00070000
VIX,15.83,*,VIX181017P00070000,,put,10/17/2018,10/08/2018,70,53.9,54.3,54.5,0,2,2.8863,-0.9902,0.0003,-4.9806,0.0055,VIX181017P00070000
VIX,15.83,*,VIX181024C00010000,,call,10/24/2018,10/08/2018,10,6.1,4.6,6.2,0,77,0.9423,0.9713,0.0076,6.3531,0.0756,VIX181024C00010000
VIX,15.83,*,VIX181024P00010000,,put,10/24/2018,10/08/2018,10,0.01,0,0.05,0,202,0.8894,-0.006,0.0059,-0.6264,0.0551,VIX181024P00010000
VIX,15.83,*,VIX181024C00010500,,call,10/24/2018,10/08/2018,10.5,0,4.1,5.7,0,0,0.9423,0.9633,0.0135,5.635,0.1334,VIX181024C00010500
VIX,15.83,*,VIX181024P00010500,,put,10/24/2018,10/08/2018,10.5,0,0,0.05,0,0,0.8894,-0.0124,0.0111,-1.1891,0.1038,VIX181024P00010500
VIX,15.83,*,VIX181024C00011000,,call,10/24/2018,10/08/2018,11,4.5,3.6,5.2,6,7,0.9423,0.9505,0.0218,4.6033,0.2161,VIX181024C00011000
VIX,15.83,*,VIX181024P00011000,,put,10/24/2018,10/08/2018,11,0.02,0,0.05,0,125,0.8894,-0.0233,0.019,-2.0521,0.1779,VIX181024P00011000
VIX,15.83,*,VIX181024C00011500,,call,10/24/2018,10/08/2018,11.5,4.5,3.2,4.8,0,65,0.9873,0.9245,0.0348,2.5823,0.3612,VIX181024C00011500
VIX,15.83,*,VIX181024P00011500,,put,10/24/2018,10/08/2018,11.5,0.07,0,0.05,0,501,0.8894,-0.0403,0.0299,-3.2562,0.28,VIX181024P00011500
VIX,15.83,*,VIX181024C00012000,,call,10/24/2018,10/08/2018,12,4,2.8,4.3,55,288,1.0316,0.8891,0.0486,0.0805,0.5277,VIX181024C00012000
VIX,15.83,*,VIX181024P00012000,,put,10/24/2018,10/08/2018,12,0.05,0,0.1,10,259,0.9358,-0.0735,0.0457,-5.5465,0.4502,VIX181024P00012000
VIX,15.83,*,VIX181024C00012500,,call,10/24/2018,10/08/2018,12.5,3.5,2.55,3.9,1,254,1.0752,0.8457,0.0616,-2.6856,0.697,VIX181024C00012500
VIX,15.83,*,VIX181024P00012500,,put,10/24/2018,10/08/2018,12.5,0.3,0.05,0.25,168,297,0.8688,-0.0937,0.059,-6.2629,0.54,VIX181024P00012500
VIX,15.83,*,VIX181024C00013000,,call,10/24/2018,10/08/2018,13,2.86,2.2,3.4,9,85,1.1182,0.7968,0.0725,-5.4936,0.8538,VIX181024C00013000
VIX,15.83,*,VIX181024P00013000,,put,10/24/2018,10/08/2018,13,0.15,0.15,0.4,50,149,0.9435,-0.1519,0.0763,-9.6065,0.7575,VIX181024P00013000
VIX,15.83,*,VIX181024C00013500,,call,10/24/2018,10/08/2018,13.5,3.1,1.95,3.1,0,28,1.1606,0.7449,0.0809,-8.161,0.9878,VIX181024C00013500
VIX,15.83,*,VIX181024P00013500,,put,10/24/2018,10/08/2018,13.5,0.4,0.3,0.55,12,105,0.9849,-0.2093,0.0893,-12.3628,0.9255,VIX181024P00013500
VIX,15.83,*,VIX181024C00014000,,call,10/24/2018,10/08/2018,14,2.3,1.75,2.7,29,77,1.0791,0.7042,0.0944,-8.6009,1.0728,VIX181024C00014000
VIX,15.83,*,VIX181024P00014000,,put,10/24/2018,10/08/2018,14,0.6,0.45,0.65,65,177,0.9599,-0.2608,0.1033,-13.8085,1.0436,VIX181024P00014000
