UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
UVXY,65.5,*,UVXY181207C00062500,,call,12/07/2018,12/07/2018,62.5,2.32,2.33,3.6,196,57,0.3,1,0,0,0,UVXY181207C00062500
UVXY,65.5,*,UVXY181207P00062500,,put,12/07/2018,12/07/2018,62.5,0.01,0,0.11,276,144,0.3,0,0,0,0,UVXY181207P00062500
UVXY,65.5,*,UVXY181207C00063000,,call,12/07/2018,12/07/2018,63,2.35,1.98,3.1,850,269,0.3,1,0,0,0,UVXY181207C00063000
UVXY,65.5,*,UVXY181207P00063000,,put,12/07/2018,12/07/2018,63,0.02,0,0.01,3149,1376,0.3,0,0,0,0,UVXY181207P00063000
UVXY,65.5,*,UVXY181207C00063500,,call,12/07/2018,12/07/2018,63.5,0.66,1.37,2.33,486,116,0.3,1,0,0,0,UVXY181207C00063500
UVXY,65.5,*,UVXY181207P00063500,,put,12/07/2018,12/07/2018,63.5,0.01,0,0.01,1108,346,0.3,0,0,0,0,UVXY181207P00063500
UVXY,65.5,*,UVXY181207C00064000,,call,12/07/2018,12/07/2018,64,1.45,1.14,1.95,962,1450,0.3,1,0,0,0,UVXY181207C00064000
UVXY,65.5,*,UVXY181207P00064000,,put,12/07/2018,12/07/2018,64,0.05,0,0.15,1728,249,0.3,0,0,0,0,UVXY181207P00064000
UVXY,65.5,*,UVXY181207C00064500,,call,12/07/2018,12/07/2018,64.5,0.88,0.85,1.48,1234,158,0.3,1,0,0,0,UVXY181207C00064500
UVXY,65.5,*,UVXY181207P00064500,,put,12/07/2018,12/07/2018,64.5,0.08,0,0.15,683,47,0.3,0,0,0,0,UVXY181207P00064500
UVXY,65.5,*,UVXY181207C00065000,,call,12/07/2018,12/07/2018,65,0.55,0.55,0.97,2109,2439,0.3,1,0,0,0,UVXY181207C00065000
UVXY,65.5,*,UVXY181207P00065000,,put,12/07/2018,12/07/2018,65,0.3,0.12,0.27,1838,634,0.3,0,0,0,0,UVXY181207P00065000
UVXY,65.5,*,UVXY181207C00065500,,call,12/07/2018,12/07/2018,65.5,0.32,0.2,0.72,433,367,0.3,0,0,0,0,UVXY181207C00065500
UVXY,65.5,*,UVXY181207P00065500,,put,12/07/2018,12/07/2018,65.5,0.64,0.09,0.92,524,90,0.3,0,0,0,0,UVXY181207P00065500
UVXY,65.5,*,UVXY181207C00066000,,call,12/07/2018,12/07/2018,66,0.26,0,0.44,1398,212,0.3,0,0,0,0,UVXY181207C00066000
UVXY,65.5,*,UVXY181207P00066000,,put,12/07/2018,12/07/2018,66,0.71,0.25,0.96,378,130,0.3,-1,0,0,0,UVXY181207P00066000
UVXY,65.5,*,UVXY181207C00066500,,call,12/07/2018,12/07/2018,66.5,0.06,0,0.27,595,40,0.3,0,0,0,0,UVXY181207C00066500
UVXY,65.5,*,UVXY181207P00066500,,put,12/07/2018,12/07/2018,66.5,1.1,0.72,1.41,68,55,0.3,-1,0,0,0,UVXY181207P00066500
UVXY,65.5,*,UVXY181207C00067000,,call,12/07/2018,12/07/2018,67,0.1,0.01,0.14,702,384,0.3,0,0,0,0,UVXY181207C00067000
UVXY,65.5,*,UVXY181207P00067000,,put,12/07/2018,12/07/2018,67,1.75,1.07,1.75,387,141,0.3,-1,0,0,0,UVXY181207P00067000
UVXY,65.5,*,UVXY181207C00067500,,call,12/07/2018,12/07/2018,67.5,0.05,0,0.22,298,613,0.3,0,0,0,0,UVXY181207C00067500
UVXY,65.5,*,UVXY181207P00067500,,put,12/07/2018,12/07/2018,67.5,2.2,1.39,3.7,31,55,0.3,-1,0,0,0,UVXY181207P00067500
UVXY,65.5,*,UVXY181207C00068000,,call,12/07/2018,12/07/2018,68,0.01,0,0.19,651,124,0.3,0,0,0,0,UVXY181207C00068000
UVXY,65.5,*,UVXY181207P00068000,,put,12/07/2018,12/07/2018,68,1.54,1.94,4.1,13,35,0.3,-1,0,0,0,UVXY181207P00068000
UVXY,65.5,*,UVXY181207C00068500,,call,12/07/2018,12/07/2018,68.5,0.02,0,0.18,112,55,0.3,0,0,0,0,UVXY181207C00068500
UVXY,65.5,*,UVXY181207P00068500,,put,12/07/2018,12/07/2018,68.5,2.83,2.44,5.05,17,23,0.3,-1,0,0,0,UVXY181207P00068500
UVXY,65.5,*,UVXY181207C00069000,,call,12/07/2018,12/07/2018,69,0.11,0,0.17,295,895,0.3,0,0,0,0,UVXY181207C00069000
UVXY,65.5,*,UVXY181207P00069000,,put,12/07/2018,12/07/2018,69,9.45,2.36,5.3,2,10,0.3,-1,0,0,0,UVXY181207P00069000
UVXY,65.5,*,UVXY181207C00070000,,call,12/07/2018,12/07/2018,70,0.01,0,0.01,1192,840,0.3,0,0,0,0,UVXY181207C00070000
UVXY,65.5,*,UVXY181207P00070000,,put,12/07/2018,12/07/2018,70,4.42,3.9,5,60,39,0.3,-1,0,0,0,UVXY181207P00070000
UVXY,65.5,*,UVXY181207C00071000,,call,12/07/2018,12/07/2018,71,0.03,0,0.01,85,145,0.3,0,0,0,0,UVXY181207C00071000
UVXY,65.5,*,UVXY181207P00071000,,put,12/07/2018,12/07/2018,71,16.97,3.7,7.75,0,1,0.3,-1,0,0,0,UVXY181207P00071000
UVXY,65.5,*,UVXY181207C00071500,,call,12/07/2018,12/07/2018,71.5,0.03,0,0.01,62,147,0.3,0,0,0,0,UVXY181207C00071500
UVXY,65.5,*,UVXY181207P00071500,,put,12/07/2018,12/07/2018,71.5,6.65,4.2,8.15,0,3,0.3,-1,0,0,0,UVXY181207P00071500
UVXY,65.5,*,UVXY181207C00072000,,call,12/07/2018,12/07/2018,72,0.02,0,0.01,78,345,0.3,0,0,0,0,UVXY181207C00072000
UVXY,65.5,*,UVXY181207P00072000,,put,12/07/2018,12/07/2018,72,9.94,4.7,8.65,0,1,0.3,-1,0,0,0,UVXY181207P00072000
UVXY,65.5,*,UVXY181207C00073000,,call,12/07/2018,12/07/2018,73,0.02,0,0.01,177,64,0.3,0,0,0,0,UVXY181207C00073000
UVXY,65.5,*,UVXY181207P00073000,,put,12/07/2018,12/07/2018,73,7.2,5.65,9.75,0,1,0.3,-1,0,0,0,UVXY181207P00073000
UVXY,65.5,*,UVXY181207C00074000,,call,12/07/2018,12/07/2018,74,0.01,0,0.01,42,130,0.3,0,0,0,0,UVXY181207C00074000
UVXY,65.5,*,UVXY181207P00074000,,put,12/07/2018,12/07/2018,74,0,6.7,10.75,0,0,0.3,-1,0,0,0,UVXY181207P00074000
UVXY,65.5,*,UVXY181207C00075000,,call,12/07/2018,12/07/2018,75,0.02,0,0.01,162,734,0.3,0,0,0,0,UVXY181207C00075000
UVXY,65.5,*,UVXY181207P00075000,,put,12/07/2018,12/07/2018,75,14.71,8.8,11.6,10,101,0.3,-1,0,0,0,UVXY181207P00075000
UVXY,65.5,*,UVXY181207C00076000,,call,12/07/2018,12/07/2018,76,0.01,0,0.01,33,295,0.3,0,0,0,0,UVXY181207C00076000
UVXY,65.5,*,UVXY181207P00076000,,put,12/07/2018,12/07/2018,76,0,8.65,12.75,0,0,0.3,-1,0,0,0,UVXY181207P00076000
UVXY,65.5,*,UVXY181207C00077000,,call,12/07/2018,12/07/2018,77,0.01,0,0.01,20,408,0.3,0,0,0,0,UVXY181207C00077000
UVXY,65.5,*,UVXY181207P00077000,,put,12/07/2018,12/07/2018,77,0,9.6,13.75,0,0,0.3,-1,0,0,0,UVXY181207P00077000
UVXY,65.5,*,UVXY181207C00078000,,call,12/07/2018,12/07/2018,78,0.02,0,0.01,10,64,0.3,0,0,0,0,UVXY181207C00078000
UVXY,65.5,*,UVXY181207P00078000,,put,12/07/2018,12/07/2018,78,16.5,10.5,14.75,0,3,0.3,-1,0,0,0,UVXY181207P00078000
UVXY,65.5,*,UVXY181207C00079000,,call,12/07/2018,12/07/2018,79,0.06,0,0.01,0,33,0.3,0,0,0,0,UVXY181207C00079000
UVXY,65.5,*,UVXY181207P00079000,,put,12/07/2018,12/07/2018,79,0,11.6,15.75,0,0,0.3,-1,0,0,0,UVXY181207P00079000
UVXY,65.5,*,UVXY181207C00080000,,call,12/07/2018,12/07/2018,80,0.03,0,0.01,131,647,0.3,0,0,0,0,UVXY181207C00080000
UVXY,65.5,*,UVXY181207P00080000,,put,12/07/2018,12/07/2018,80,15.59,12.65,16.75,0,32,0.3,-1,0,0,0,UVXY181207P00080000
UVXY,65.5,*,UVXY181207C00081000,,call,12/07/2018,12/07/2018,81,0.01,0,0.01,10,44,0.3,0,0,0,0,UVXY181207C00081000
UVXY,65.5,*,UVXY181207P00081000,,put,12/07/2018,12/07/2018,81,0,13.5,17.75,0,0,0.3,-1,0,0,0,UVXY181207P00081000
UVXY,65.5,*,UVXY181207C00082000,,call,12/07/2018,12/07/2018,82,0.03,0,0.01,5,51,0.3,0,0,0,0,UVXY181207C00082000
UVXY,65.5,*,UVXY181207P00082000,,put,12/07/2018,12/07/2018,82,0,14.6,18.75,0,0,0.3,-1,0,0,0,UVXY181207P00082000
UVXY,65.5,*,UVXY181207C00083000,,call,12/07/2018,12/07/2018,83,0.22,0,0.01,0,3,0.3,0,0,0,0,UVXY181207C00083000
UVXY,65.5,*,UVXY181207P00083000,,put,12/07/2018,12/07/2018,83,0,15.7,19.75,0,0,0.3,-1,0,0,0,UVXY181207P00083000
UVXY,65.5,*,UVXY181207C00084000,,call,12/07/2018,12/07/2018,84,0.01,0,0.01,2,65,0.3,0,0,0,0,UVXY181207C00084000
UVXY,65.5,*,UVXY181207P00084000,,put,12/07/2018,12/07/2018,84,0,16.75,20.75,0,0,0.3,-1,0,0,0,UVXY181207P00084000
UVXY,65.5,*,UVXY181207C00085000,,call,12/07/2018,12/07/2018,85,0.01,0,0.01,5,398,0.3,0,0,0,0,UVXY181207C00085000
UVXY,65.5,*,UVXY181207P00085000,,put,12/07/2018,12/07/2018,85,0,17.75,21.75,0,0,0.3,-1,0,0,0,UVXY181207P00085000
UVXY,65.5,*,UVXY181207C00086000,,call,12/07/2018,12/07/2018,86,0.03,0,0.01,0,2,0.3,0,0,0,0,UVXY181207C00086000
UVXY,65.5,*,UVXY181207P00086000,,put,12/07/2018,12/07/2018,86,0,18.25,22.8,0,0,0.3,-1,0,0,0,UVXY181207P00086000
UVXY,65.5,*,UVXY181207C00087000,,call,12/07/2018,12/07/2018,87,0.06,0,0.01,0,70,0.3,0,0,0,0,UVXY181207C00087000
UVXY,65.5,*,UVXY181207P00087000,,put,12/07/2018,12/07/2018,87,0,19.5,23.75,0,0,0.3,-1,0,0,0,UVXY181207P00087000
UVXY,65.5,*,UVXY181207C00088000,,call,12/07/2018,12/07/2018,88,0.07,0,0.01,0,12,0.3,0,0,0,0,UVXY181207C00088000
UVXY,65.5,*,UVXY181207P00088000,,put,12/07/2018,12/07/2018,88,0,20.6,24.75,0,0,0.3,-1,0,0,0,UVXY181207P00088000
UVXY,65.5,*,UVXY181207C00089000,,call,12/07/2018,12/07/2018,89,0.04,0,0.01,0,1,0.3,0,0,0,0,UVXY181207C00089000
UVXY,65.5,*,UVXY181207P00089000,,put,12/07/2018,12/07/2018,89,0,21.25,25.8,0,0,0.3,-1,0,0,0,UVXY181207P00089000
UVXY,65.5,*,UVXY181207C00090000,,call,12/07/2018,12/07/2018,90,0.01,0,0.01,163,1309,0.3,0,0,0,0,UVXY181207C00090000
UVXY,65.5,*,UVXY181207P00090000,,put,12/07/2018,12/07/2018,90,0,22.6,26.75,0,0,0.3,-1,0,0,0,UVXY181207P00090000
UVXY,65.5,*,UVXY181207C00091000,,call,12/07/2018,12/07/2018,91,0.03,0,0.01,0,106,0.3,0,0,0,0,UVXY181207C00091000
UVXY,65.5,*,UVXY181207P00091000,,put,12/07/2018,12/07/2018,91,0,23.25,27.8,0,0,0.3,-1,0,0,0,UVXY181207P00091000
UVXY,65.5,*,UVXY181207C00092000,,call,12/07/2018,12/07/2018,92,0.08,0,0.01,0,35,0.3,0,0,0,0,UVXY181207C00092000
UVXY,65.5,*,UVXY181207P00092000,,put,12/07/2018,12/07/2018,92,0,24.25,28.8,0,0,0.3,-1,0,0,0,UVXY181207P00092000
UVXY,65.5,*,UVXY181207C00093000,,call,12/07/2018,12/07/2018,93,0.02,0,0.01,0,17,0.3,0,0,0,0,UVXY181207C00093000
UVXY,65.5,*,UVXY181207P00093000,,put,12/07/2018,12/07/2018,93,0,25.25,29.8,0,0,0.3,-1,0,0,0,UVXY181207P00093000
UVXY,65.5,*,UVXY181207C00094000,,call,12/07/2018,12/07/2018,94,0,0,0.01,0,0,0.3,0,0,0,0,UVXY181207C00094000
UVXY,65.5,*,UVXY181207P00094000,,put,12/07/2018,12/07/2018,94,0,26.25,30.8,0,0,0.3,-1,0,0,0,UVXY181207P00094000
UVXY,65.5,*,UVXY181207C00095000,,call,12/07/2018,12/07/2018,95,0.05,0,0.01,0,56,0.3,0,0,0,0,UVXY181207C00095000
UVXY,65.5,*,UVXY181207P00095000,,put,12/07/2018,12/07/2018,95,0,27.5,31.75,0,0,0.3,-1,0,0,0,UVXY181207P00095000
UVXY,65.5,*,UVXY181207C00100000,,call,12/07/2018,12/07/2018,100,0.01,0,0.01,0,448,0.3,0,0,0,0,UVXY181207C00100000
UVXY,65.5,*,UVXY181207P00100000,,put,12/07/2018,12/07/2018,100,0,32.7,36.75,0,0,0.3,-1,0,0,0,UVXY181207P00100000
UVXY,65.5,*,UVXY181207C00105000,,call,12/07/2018,12/07/2018,105,0.04,0,0.01,0,67,0.3,0,0,0,0,UVXY181207C00105000
UVXY,65.5,*,UVXY181207P00105000,,put,12/07/2018,12/07/2018,105,0,37.5,41.75,0,0,0.3,-1,0,0,0,UVXY181207P00105000
UVXY,65.5,*,UVXY181207C00110000,,call,12/07/2018,12/07/2018,110,0.08,0,0.01,0,513,0.3,0,0,0,0,UVXY181207C00110000
UVXY,65.5,*,UVXY181207P00110000,,put,12/07/2018,12/07/2018,110,0,42.6,46.75,0,0,0.3,-1,0,0,0,UVXY181207P00110000
UVXY,65.5,*,UVXY181207C00115000,,call,12/07/2018,12/07/2018,115,0.21,0,0.01,0,120,0.3,0,0,0,0,UVXY181207C00115000
