UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
VIX,17.91,*,VIX181017P00014500,,put,10/17/2018,10/16/2018,14.5,0.05,0,0.05,104,74372,5.0419,-0.0718,0.0502,-204.5174,0.0741,VIX181017P00014500
VIX,17.91,*,VIX181017C00015000,,call,10/17/2018,10/16/2018,15,2.9,2.75,3,166,108520,3.2052,0.9699,0.0393,-65.1579,0.0369,VIX181017C00015000
VIX,17.91,*,VIX181017P00015000,,put,10/17/2018,10/16/2018,15,0.02,0,0.05,55,124923,5.0969,-0.1097,0.068,-283.3325,0.1016,VIX181017P00015000
VIX,17.91,*,VIX181017C00016000,,call,10/17/2018,10/16/2018,16,2,1.85,2,732,108110,3.2052,0.8874,0.1102,-181.913,0.1035,VIX181017C00016000
VIX,17.91,*,VIX181017P00016000,,put,10/17/2018,10/16/2018,16,0.05,0,0.05,46262,88928,5.2124,-0.2134,0.1031,-449.2068,0.1574,VIX181017P00016000
VIX,17.91,*,VIX181017C00017000,,call,10/17/2018,10/16/2018,17,1.13,1.05,1.2,14480,115434,2.6225,0.7574,0.2203,-243.3118,0.1693,VIX181017C00017000
VIX,17.91,*,VIX181017P00017000,,put,10/17/2018,10/16/2018,17,0.2,0.2,0.25,63366,72620,2.6982,-0.2481,0.2167,-252.928,0.1713,VIX181017P00017000
VIX,17.91,*,VIX181017C00018000,,call,10/17/2018,10/16/2018,18,0.6,0.55,0.6,41243,115247,2.8598,0.4942,0.2577,-338.2378,0.2159,VIX181017C00018000
VIX,17.91,*,VIX181017P00018000,,put,10/17/2018,10/16/2018,18,0.75,0.65,0.75,47054,84932,3.0233,-0.5036,0.2438,-357.1651,0.2159,VIX181017P00018000
VIX,17.91,*,VIX181017C00019000,,call,10/17/2018,10/16/2018,19,0.32,0.25,0.35,46730,135079,3.2204,0.2884,0.1959,-325.9028,0.1848,VIX181017C00019000
VIX,17.91,*,VIX181017P00019000,,put,10/17/2018,10/16/2018,19,1.35,1.35,1.5,25728,53226,3.4063,-0.6993,0.1888,-351.0207,0.1884,VIX181017P00019000
VIX,17.91,*,VIX181017C00020000,,call,10/17/2018,10/16/2018,20,0.15,0.1,0.15,31998,131568,3.2698,0.1429,0.1275,-218.7401,0.1222,VIX181017C00020000
VIX,17.91,*,VIX181017P00020000,,put,10/17/2018,10/16/2018,20,2.25,2.2,2.35,6296,33463,3.6961,-0.8244,0.1292,-282.5821,0.1398,VIX181017P00020000
VIX,17.91,*,VIX181017C00021000,,call,10/17/2018,10/16/2018,21,0.09,0.05,0.1,30417,195317,3.6697,0.0839,0.0776,-167.5393,0.0834,VIX181017C00021000
VIX,17.91,*,VIX181017P00021000,,put,10/17/2018,10/16/2018,21,3.2,3.1,3.3,91,22264,3.7358,-0.912,0.079,-176.3258,0.0864,VIX181017P00021000
VIX,17.91,*,VIX181017C00022000,,call,10/17/2018,10/16/2018,22,0.05,0,0.1,51428,97673,3.6697,0.036,0.0398,-86.0122,0.0428,VIX181017C00022000
VIX,17.91,*,VIX181017P00022000,,put,10/17/2018,10/16/2018,22,4.19,4.1,4.3,99,18713,4.4987,-0.9257,0.0577,-186.7911,0.076,VIX181017P00022000
VIX,17.91,*,VIX181017C00023000,,call,10/17/2018,10/16/2018,23,0.05,0,0.05,9620,80963,3.6697,0.0139,0.0179,-38.5904,0.0192,VIX181017C00023000
VIX,17.91,*,VIX181017P00023000,,put,10/17/2018,10/16/2018,23,5.2,5,5.2,25,14129,4.4987,-0.9618,0.0341,-110.1651,0.0449,VIX181017P00023000
VIX,17.91,*,VIX181017C00024000,,call,10/17/2018,10/16/2018,24,0.05,0,0.05,1512,88203,3.6697,0.0049,0.0071,-15.4111,0.0077,VIX181017C00024000
VIX,17.91,*,VIX181017P00024000,,put,10/17/2018,10/16/2018,24,6,6,6.2,38,1951,4.4987,-0.9815,0.0186,-59.9698,0.0246,VIX181017P00024000
VIX,17.91,*,VIX181017C00025000,,call,10/17/2018,10/16/2018,25,0.04,0,0.05,15516,179944,3.6697,0.0016,0.0026,-5.5637,0.0028,VIX181017C00025000
VIX,17.91,*,VIX181017P00025000,,put,10/17/2018,10/16/2018,25,7.01,7,7.2,61,917,4.4987,-0.9915,0.0095,-30.354,0.0126,VIX181017P00025000
VIX,17.91,*,VIX181017C00026000,,call,10/17/2018,10/16/2018,26,0.05,0,0.05,6936,102726,3.6697,0.0005,0.0009,-1.84,0.0009,VIX181017C00026000
VIX,17.91,*,VIX181017P00026000,,put,10/17/2018,10/16/2018,26,7.99,8,8.2,13,1051,4.4987,-0.9962,0.0046,-14.3045,0.0061,VIX181017P00026000
VIX,17.91,*,VIX181017C00027000,,call,10/17/2018,10/16/2018,27,0.02,0,0.05,5113,62195,3.6697,0.0001,0.0003,-0.5638,0.0003,VIX181017C00027000
VIX,17.91,*,VIX181017P00027000,,put,10/17/2018,10/16/2018,27,8.68,9,9.2,24,846,4.4987,-0.9984,0.0021,-6.1979,0.0028,VIX181017P00027000
VIX,17.91,*,VIX181017C00028000,,call,10/17/2018,10/16/2018,28,0.02,0,0.05,4878,105507,3.6697,0,0.0001,-0.1616,0.0001,VIX181017C00028000
VIX,17.91,*,VIX181017P00028000,,put,10/17/2018,10/16/2018,28,9.1,10,10.2,5,230,4.4987,-0.9994,0.0009,-2.3356,0.0012,VIX181017P00028000
VIX,17.91,*,VIX181017C00029000,,call,10/17/2018,10/16/2018,29,0.05,0,0.05,1684,31762,3.6697,0,0,-0.0437,0,VIX181017C00029000
VIX,17.91,*,VIX181017P00029000,,put,10/17/2018,10/16/2018,29,7.1,11,11.2,0,611,4.4987,-0.9997,0.0004,-0.5802,0.0005,VIX181017P00029000
VIX,17.91,*,VIX181017C00030000,,call,10/17/2018,10/16/2018,30,0.03,0,0.05,106,146797,3.6697,0,0,-0.0112,0,VIX181017C00030000
VIX,17.91,*,VIX181017P00030000,,put,10/17/2018,10/16/2018,30,11.9,12,12.2,6,802,4.4987,-0.9999,0.0002,0.191,0.0002,VIX181017P00030000
VIX,17.91,*,VIX181017C00032500,,call,10/17/2018,10/16/2018,32.5,0.02,0,0.05,200,51463,3.6697,0,0,-0.0003,0,VIX181017C00032500
VIX,17.91,*,VIX181017P00032500,,put,10/17/2018,10/16/2018,32.5,11.2,14.5,14.8,0,36,4.4987,-1,0,0.7154,0,VIX181017P00032500
VIX,17.91,*,VIX181017C00035000,,call,10/17/2018,10/16/2018,35,0,0,0.05,218,75883,3.6697,0,0,0,0,VIX181017C00035000
VIX,17.91,*,VIX181017P00035000,,put,10/17/2018,10/16/2018,35,14.6,17,17.3,0,570,4.4987,-1,0,0.8183,0,VIX181017P00035000
VIX,17.91,*,VIX181017C00037500,,call,10/17/2018,10/16/2018,37.5,0.05,0,0.05,0,101157,3.6697,0,0,0,0,VIX181017C00037500
VIX,17.91,*,VIX181017P00037500,,put,10/17/2018,10/16/2018,37.5,19.4,19.5,19.8,9,9,4.4987,-1,0,0.8807,0,VIX181017P00037500
VIX,17.91,*,VIX181017C00040000,,call,10/17/2018,10/16/2018,40,0.01,0,0.05,6,98201,3.6697,0,0,0,0,VIX181017C00040000
VIX,17.91,*,VIX181017P00040000,,put,10/17/2018,10/16/2018,40,25.8,22,22.3,0,12,4.4987,-1,0,0.9397,0,VIX181017P00040000
VIX,17.91,*,VIX181017C00042500,,call,10/17/2018,10/16/2018,42.5,0.02,0,0.05,0,42981,3.6697,0,0,0,0,VIX181017C00042500
VIX,17.91,*,VIX181017P00042500,,put,10/17/2018,10/16/2018,42.5,20.1,24.5,24.8,0,250,4.4987,-1,0,0.9985,0,VIX181017P00042500
VIX,17.91,*,VIX181017C00045000,,call,10/17/2018,10/16/2018,45,0.03,0,0.05,0,20132,3.6697,0,0,0,0,VIX181017C00045000
VIX,17.91,*,VIX181017P00045000,,put,10/17/2018,10/16/2018,45,22.9,27,27.3,0,10,4.4987,-1,0,1.0572,0,VIX181017P00045000
VIX,17.91,*,VIX181017C00047500,,call,10/17/2018,10/16/2018,47.5,0.02,0,0.05,0,36124,3.6697,0,0,0,0,VIX181017C00047500
VIX,17.91,*,VIX181017P00047500,,put,10/17/2018,10/16/2018,47.5,29.91,29.5,29.8,0,10,4.4987,-1,0,1.1159,0,VIX181017P00047500
VIX,17.91,*,VIX181017C00050000,,call,10/17/2018,10/16/2018,50,0.02,0,0.05,0,122994,3.6697,0,0,0,0,VIX181017C00050000
VIX,17.91,*,VIX181017P00050000,,put,10/17/2018,10/16/2018,50,29.1,32,32.3,0,329,4.4987,-1,0,1.1747,0,VIX181017P00050000
VIX,17.91,*,VIX181017C00055000,,call,10/17/2018,10/16/2018,55,0.05,0,0.05,0,57608,3.6697,0,0,0,0,VIX181017C00055000
VIX,17.91,*,VIX181017P00055000,,put,10/17/2018,10/16/2018,55,32.7,37,37.3,0,350,4.4987,-1,0,1.2921,0,VIX181017P00055000
VIX,17.91,*,VIX181017C00060000,,call,10/17/2018,10/16/2018,60,0.05,0,0.05,0,23812,3.6697,0,0,0,0,VIX181017C00060000
VIX,17.91,*,VIX181017P00060000,,put,10/17/2018,10/16/2018,60,37.8,42,42.3,0,115,4.4987,-1,0,1.4096,0,VIX181017P00060000
VIX,17.91,*,VIX181017C00065000,,call,10/17/2018,10/16/2018,65,0.05,0,0.05,0,24516,3.6697,0,0,0,0,VIX181017C00065000
VIX,17.91,*,VIX181017P00065000,,put,10/17/2018,10/16/2018,65,49.3,47,47.3,0,836,4.4987,-1,0,1.5271,0,VIX181017P00065000
VIX,17.91,*,VIX181017C00070000,,call,10/17/2018,10/16/2018,70,0.02,0,0.05,0,7135,3.6697,0,0,0,0,VIX181017C00070000
VIX,17.91,*,VIX181017P00070000,,put,10/17/2018,10/16/2018,70,53.9,52,52.3,0,2,4.4987,-1,0,1.6445,0,VIX181017P00070000
VIX,17.91,*,VIX181024C00010000,,call,10/24/2018,10/16/2018,10,8.71,6.1,8,0,239,1.3242,0.9993,0.0007,-0.4332,0.006,VIX181024C00010000
VIX,17.91,*,VIX181024P00010000,,put,10/24/2018,10/16/2018,10,0.02,0,0.05,0,352,1.1837,-0.0002,0.0002,-0.0527,0.0018,VIX181024P00010000
VIX,17.91,*,VIX181024C00010500,,call,10/24/2018,10/16/2018,10.5,0,5.7,7.5,0,0,1.3242,0.9984,0.0016,-0.6873,0.0134,VIX181024C00010500
VIX,17.91,*,VIX181024P00010500,,put,10/24/2018,10/16/2018,10.5,0,0,0.05,0,0,1.1837,-0.0005,0.0006,-0.1422,0.0048,VIX181024P00010500
VIX,17.91,*,VIX181024C00011000,,call,10/24/2018,10/16/2018,11,7.6,5.1,7,0,4,1.3242,0.9965,0.0032,-1.1441,0.0269,VIX181024C00011000
VIX,17.91,*,VIX181024P00011000,,put,10/24/2018,10/16/2018,11,0.02,0,0.05,0,125,1.1837,-0.0014,0.0015,-0.3388,0.0115,VIX181024P00011000
VIX,17.91,*,VIX181024C00011500,,call,10/24/2018,10/16/2018,11.5,7.8,4.7,6.5,0,55,1.3242,0.993,0.0058,-1.8998,0.0495,VIX181024C00011500
VIX,17.91,*,VIX181024P00011500,,put,10/24/2018,10/16/2018,11.5,0.07,0,0.05,0,501,1.1837,-0.0032,0.0032,-0.7226,0.0246,VIX181024P00011500
VIX,17.91,*,VIX181024C00012000,,call,10/24/2018,10/16/2018,12,5.64,4.1,6,46,271,1.3242,0.9871,0.0099,-3.0538,0.0843,VIX181024C00012000
VIX,17.91,*,VIX181024P00012000,,put,10/24/2018,10/16/2018,12,0.04,0,0.05,50,664,1.1837,-0.0067,0.0062,-1.3973,0.0475,VIX181024P00012000
VIX,17.91,*,VIX181024C00012500,,call,10/24/2018,10/16/2018,12.5,5.3,3.7,5.5,0,241,1.3242,0.9779,0.0157,-4.6896,0.1337,VIX181024C00012500
VIX,17.91,*,VIX181024P00012500,,put,10/24/2018,10/16/2018,12.5,0.05,0,0.55,0,576,1.1837,-0.0129,0.011,-2.4758,0.0842,VIX181024P00012500
VIX,17.91,*,VIX181024C00013000,,call,10/24/2018,10/16/2018,13,6.34,3.7,5,0,235,1.3242,0.9643,0.0233,-6.8534,0.1992,VIX181024C00013000
VIX,17.91,*,VIX181024P00013000,,put,10/24/2018,10/16/2018,13,0.05,0,0.1,0,1270,1.1837,-0.0229,0.0181,-4.0566,0.1381,VIX181024P00013000
VIX,17.91,*,VIX181024C00013500,,call,10/24/2018,10/16/2018,13.5,4.03,2.75,4.6,1,35,1.3242,0.9455,0.0329,-9.5368,0.2805,VIX181024C00013500
VIX,17.91,*,VIX181024P00013500,,put,10/24/2018,10/16/2018,13.5,0.1,0.05,0.1,60,177,1.1837,-0.0382,0.0276,-6.1958,0.2109,VIX181024P00013500
VIX,17.91,*,VIX181024C00014000,,call,10/24/2018,10/16/2018,14,3.5,3,4.1,14,70,1.3494,0.9171,0.0446,-13.3096,0.3877,VIX181024C00014000
VIX,17.91,*,VIX181024P00014000,,put,10/24/2018,10/16/2018,14,0.15,0.15,0.3,55,311,1.1837,-0.06,0.0396,-8.8823,0.3024,VIX181024P00014000
VIX,17.91,*,VIX181024C00014500,,call,10/24/2018,10/16/2018,14.5,3.74,2.05,3.7,0,20,1.3748,0.8817,0.0567,-17.4824,0.5026,VIX181024C00014500
VIX,17.91,*,VIX181024P00014500,,put,10/24/2018,10/16/2018,14.5,0.25,0.05,0.25,10,172,1.1837,-0.0892,0.0537,-12.0256,0.4096,VIX181024P00014500
VIX,17.91,*,VIX181024C00015000,,call,10/24/2018,10/16/2018,15,2.65,2.5,3.3,19,259,1.4004,0.8401,0.0684,-21.7949,0.6174,VIX181024C00015000
VIX,17.91,*,VIX181024P00015000,,put,10/24/2018,10/16/2018,15,0.4,0.2,0.4,172,397,1.3448,-0.152,0.0689,-19.9123,0.5971,VIX181024P00015000
VIX,17.91,*,VIX181024C00016000,,call,10/24/2018,10/16/2018,16,2.23,1.35,2.7,153,437,1.4523,0.7431,0.0874,-29.8277,0.8183,VIX181024C00016000
VIX,17.91,*,VIX181024P00016000,,put,10/24/2018,10/16/2018,16,0.63,0.65,0.85,78,731,1.59,-0.2692,0.0818,-33.0354,0.8382,VIX181024P00016000
VIX,17.91,*,VIX181024C00017000,,call,10/24/2018,10/16/2018,17,1.8,1.45,2.2,59,161,1.3307,0.6455,0.1101,-31.5109,0.9446,VIX181024C00017000
VIX,17.91,*,VIX181024P00017000,,put,10/24/2018,10/16/2018,17,1.3,1,1.95,173,493,1.9293,-0.371,0.0772,-45.8716,0.9594,VIX181024P00017000
VIX,17.91,*,VIX181024C00018000,,call,10/24/2018,10/16/2018,18,1.55,1.2,1.75,318,287,1.496,0.5337,0.1047,-37.7605,1.0091,VIX181024C00018000
VIX,17.91,*,VIX181024P00018000,,put,10/24/2018,10/16/2018,18,1.84,1.65,2.3,241,349,1.9116,-0.4527,0.0816,-47.6049,1.0057,VIX181024P00018000
VIX,17.91,*,VIX181024C00019000,,call,10/24/2018,10/16/2018,19,1.11,0.9,1.55,54,97,1.6432,0.4462,0.0948,-41.1978,1.0036,VIX181024C00019000
VIX,17.91,*,VIX181024P00019000,,put,10/24/2018,10/16/2018,19,2.7,2.35,2.9,45,100,1.9608,-0.5287,0.0799,-49.0085,1.0102,VIX181024P00019000
VIX,17.91,*,VIX181024C00020000,,call,10/24/2018,10/16/2018,20,0.84,0.75,0.9,394,679,1.5554,0.3489,0.0937,-36.4838,0.9392,VIX181024C00020000
VIX,17.91,*,VIX181024P00020000,,put,10/24/2018,10/16/2018,20,3.2,3,3.5,8,172,1.9121,-0.6064,0.0792,-46.1365,0.9765,VIX181024P00020000
VIX,17.91,*,VIX181024C00021000,,call,10/24/2018,10/16/2018,21,0.8,0.6,1.2,125,295,1.8993,0.3246,0.0746,-43.2814,0.9132,VIX181024C00021000
VIX,17.91,*,VIX181024P00021000,,put,10/24/2018,10/16/2018,21,4.12,3.8,5.4,2,60,1.9121,-0.6736,0.0743,-43.1751,0.9152,VIX181024P00021000
VIX,17.91,*,VIX181024C00022000,,call,10/24/2018,10/16/2018,22,0.6,0.55,0.8,25,494,1.8869,0.2632,0.0681,-39.0051,0.8286,VIX181024C00022000
VIX,17.91,*,VIX181024P00022000,,put,10/24/2018,10/16/2018,22,4.4,4.7,6.3,10,28,1.9121,-0.7329,0.0677,-39.3048,0.8348,VIX181024P00022000
VIX,17.91,*,VIX181024C00023000,,call,10/24/2018,10/16/2018,23,0.6,0.1,1,35,132,1.8331,0.203,0.0607,-32.7874,0.7171,VIX181024C00023000
VIX,17.91,*,VIX181024P00023000,,put,10/24/2018,10/16/2018,23,6.4,5.6,7.3,0,19,1.9121,-0.784,0.0604,-34.9338,0.7438,VIX181024P00023000
VIX,17.91,*,VIX181024C00024000,,call,10/24/2018,10/16/2018,24,0.43,0.2,0.35,11,740,1.6984,0.1371,0.0509,-23.5943,0.557,VIX181024C00024000
VIX,17.91,*,VIX181024P00024000,,put,10/24/2018,10/16/2018,24,7.6,6.5,8.2,3,132,1.9121,-0.8271,0.0527,-30.4037,0.6494,VIX181024P00024000
VIX,17.91,*,VIX181024C00025000,,call,10/24/2018,10/16/2018,25,0.38,0.3,0.8,117,135,1.6984,0.1033,0.0417,-19.3182,0.4561,VIX181024C00025000
VIX,17.91,*,VIX181024P00025000,,put,10/24/2018,10/16/2018,25,8.1,7.4,9.2,5,59,1.9121,-0.8629,0.0452,-25.9744,0.5571,VIX181024P00025000
VIX,17.91,*,VIX181024C00026000,,call,10/24/2018,10/16/2018,26,0.9,0.05,0.8,101,27,1.6984,0.0769,0.0335,-15.5159,0.3664,VIX181024C00026000
VIX,17.91,*,VIX181024P00026000,,put,10/24/2018,10/16/2018,26,0,8.3,10.1,0,0,1.9121,-0.8921,0.0382,-21.8252,0.4706,VIX181024P00026000
VIX,17.91,*,VIX181024C00027000,,call,10/24/2018,10/16/2018,27,0.46,0.05,0.2,20,33,1.6984,0.0567,0.0264,-12.2547,0.2894,VIX181024C00027000
VIX,17.91,*,VIX181024P00027000,,put,10/24/2018,10/16/2018,27,9.1,9.3,11.1,11,31,1.9121,-0.9158,0.0318,-18.0649,0.3923,VIX181024P00027000
VIX,17.91,*,VIX181024C00028000,,call,10/24/2018,10/16/2018,28,1,0.05,0.75,0,19,1.6984,0.0415,0.0206,-9.5381,0.2253,VIX181024C00028000
VIX,17.91,*,VIX181024P00028000,,put,10/24/2018,10/16/2018,28,0,10.2,12.1,0,0,1.9121,-0.9347,0.0262,-14.7456,0.3232,VIX181024P00028000
VIX,17.91,*,VIX181024C00029000,,call,10/24/2018,10/16/2018,29,0.28,0.05,0.7,70,6,1.6984,0.0301,0.0158,-7.3291,0.1731,VIX181024C00029000
VIX,17.91,*,VIX181024P00029000,,put,10/24/2018,10/16/2018,29,0,11.2,13.1,0,0,1.9121,-0.9496,0.0214,-11.8777,0.2635,VIX181024P00029000
VIX,17.91,*,VIX181024C00030000,,call,10/24/2018,10/16/2018,30,0.15,0.1,0.2,181,2160,1.6984,0.0217,0.012,-5.5688,0.1316,VIX181024C00030000
VIX,17.91,*,VIX181024P00030000,,put,10/24/2018,10/16/2018,30,10,12.2,14.1,0,10,1.9121,-0.9613,0.0173,-9.4434,0.2129,VIX181024P00030000
VIX,17.91,*,VIX181024C00035000,,call,10/24/2018,10/16/2018,35,0.11,0.1,0.15,1092,1061,1.6984,0.0039,0.0027,-1.2438,0.0294,VIX181024C00035000
VIX,17.91,*,VIX181024P00035000,,put,10/24/2018,10/16/2018,35,0,17.1,19,0,0,1.9121,-0.9902,0.0054,-2.3389,0.0663,VIX181024P00035000
VIX,17.91,*,VIX181024C00040000,,call,10/24/2018,10/16/2018,40,0.1,0.05,0.2,6,524,1.6984,0.0007,0.0005,-0.2437,0.0058,VIX181024C00040000
VIX,17.91,*,VIX181024P00040000,,put,10/24/2018,10/16/2018,40,0,22,24,0,0,1.9121,-0.9977,0.0015,0.0533,0.0186,VIX181024P00040000
VIX,17.91,*,VIX181024C00045000,,call,10/24/2018,10/16/2018,45,0.3,0,0.15,0,62,1.6984,0.0001,0.0001,-0.0448,0.0011,VIX181024C00045000
VIX,17.91,*,VIX181024P00045000,,put,10/24/2018,10/16/2018,45,26.59,27,29,0,3,1.9121,-0.9994,0.0004,0.8208,0.005,VIX181024P00045000
VIX,17.91,*,VIX181024C00050000,,call,10/24/2018,10/16/2018,50,0.05,0,0.55,2,101,1.6984,0,0,-0.0081,0.0002,VIX181024C00050000
VIX,17.91,*,VIX181024P00050000,,put,10/24/2018,10/16/2018,50,31.17,32,33.8,0,24,1.9121,-0.9999,0.0001,1.1126,0.0013,VIX181024P00050000
VIX,17.91,*,VIX181024C00055000,,call,10/24/2018,10/16/2018,55,0.05,0,0.55,200,28,1.6984,0,0,-0.0014,0,VIX181024C00055000
VIX,17.91,*,VIX181024P00055000,,put,10/24/2018,10/16/2018,55,0,37,38.8,0,0,1.9121,-1,0,1.2755,0.0003,VIX181024P00055000
VIX,17.91,*,VIX181024C00060000,,call,10/24/2018,10/16/2018,60,0.05,0,0.55,60,0,1.6984,0,0,-0.0003,0,VIX181024C00060000
VIX,17.91,*,VIX181024P00060000,,put,10/24/2018,10/16/2018,60,0,42,43.8,0,0,1.9121,-1,0,1.4048,0.0001,VIX181024P00060000
VIX,17.91,*,VIX181024C00065000,,call,10/24/2018,10/16/2018,65,0.05,0,0.55,0,90,1.6984,0,0,0,0,VIX181024C00065000
VIX,17.91,*,VIX181024P00065000,,put,10/24/2018,10/16/2018,65,0,47,48.8,0,0,1.9121,-1,0,1.5253,0,VIX181024P00065000
VIX,17.91,*,VIX181031C00010000,,call,10/31/2018,10/16/2018,10,7.1,5.7,7.7,0,9,0.8608,0.9998,0.0003,-0.2677,0.003,VIX181031C00010000
VIX,17.91,*,VIX181031P00010000,,put,10/31/2018,10/16/2018,10,0.03,0,0.05,1,0,0.9418,-0.0006,0.0007,-0.0946,0.0079,VIX181031P00010000
VIX,17.91,*,VIX181031C00010500,,call,10/31/2018,10/16/2018,10.5,8.84,5.2,7.2,0,2,0.8608,0.9994,0.0007,-0.3328,0.0079,VIX181031C00010500
VIX,17.91,*,VIX181031P00010500,,put,10/31/2018,10/16/2018,10.5,0.05,0,0.05,0,36,0.9418,-0.0015,0.0015,-0.2122,0.0178,VIX181031P00010500
VIX,17.91,*,VIX181031C00011000,,call,10/31/2018,10/16/2018,11,5.04,4.7,6.7,0,3,0.8608,0.9984,0.0017,-0.4585,0.0183,VIX181031C00011000
VIX,17.91,*,VIX181031P00011000,,put,10/31/2018,10/16/2018,11,0.02,0,0.05,0,412,0.9418,-0.0034,0.003,-0.43,0.036,VIX181031P00011000
VIX,17.91,*,VIX181031C00011500,,call,10/31/2018,10/16/2018,11.5,4.1,4.2,6.2,0,7,0.8608,0.9964,0.0035,-0.6873,0.0382,VIX181031C00011500
VIX,17.91,*,VIX181031P00011500,,put,10/31/2018,10/16/2018,11.5,0.05,0,0.05,0,37,0.9418,-0.0067,0.0056,-0.7968,0.0667,VIX181031P00011500
VIX,17.91,*,VIX181031C00012000,,call,10/31/2018,10/16/2018,12,4.93,3.8,5.7,1,17,0.8608,0.9926,0.0067,-1.0725,0.0725,VIX181031C00012000
VIX,17.91,*,VIX181031P00012000,,put,10/31/2018,10/16/2018,12,0.05,0,0.05,0,142,0.9418,-0.0124,0.0096,-1.3638,0.1142,VIX181031P00012000
VIX,17.91,*,VIX181031C00012500,,call,10/31/2018,10/16/2018,12.5,5.1,3.3,5.2,0,25,0.8608,0.9861,0.0116,-1.6702,0.1262,VIX181031C00012500
VIX,17.91,*,VIX181031P00012500,,put,10/31/2018,10/16/2018,12.5,0.1,0,0.1,0,146,0.9418,-0.0214,0.0154,-2.1745,0.1821,VIX181031P00012500
VIX,17.91,*,VIX181031C00013000,,call,10/31/2018,10/16/2018,13,4.9,3.8,4.6,11,38,0.8608,0.9755,0.0188,-2.5274,0.2038,VIX181031C00013000
VIX,17.91,*,VIX181031P00013000,,put,10/31/2018,10/16/2018,13,0.1,0,0.35,106,527,0.9418,-0.0348,0.023,-3.2541,0.2727,VIX181031P00013000
