UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
MSFT,101.31,*,MSFT180615P00050000,,put,06/15/2018,06/12/2018,50,0,0,0.02,0,1153,0.3229,0,0,0,0,MSFT180615P00050000
MSFT,101.31,*,MSFT180615C00055000,,call,06/15/2018,06/12/2018,55,43.89,44.45,47.9,0,3,0.3443,1,0,-1.2848,0,MSFT180615C00055000
MSFT,101.31,*,MSFT180615P00055000,,put,06/15/2018,06/12/2018,55,0,0,0.02,0,4186,0.3229,0,0,0,0,MSFT180615P00055000
MSFT,101.31,*,MSFT180615C00057500,,call,06/15/2018,06/12/2018,57.5,39.4,41.7,45.6,0,0,0.3443,1,0,-1.3432,0,MSFT180615C00057500
MSFT,101.31,*,MSFT180615P00057500,,put,06/15/2018,06/12/2018,57.5,0,0,0.02,0,8750,0.3229,0,0,0,0,MSFT180615P00057500
MSFT,101.31,*,MSFT180615C00060000,,call,06/15/2018,06/12/2018,60,41.5,39.1,43.05,0,73,0.3443,1,0,-1.4016,0,MSFT180615C00060000
MSFT,101.31,*,MSFT180615P00060000,,put,06/15/2018,06/12/2018,60,0.01,0,0.02,0,5089,0.3229,0,0,0,0,MSFT180615P00060000
MSFT,101.31,*,MSFT180615C00062500,,call,06/15/2018,06/12/2018,62.5,38.85,38.75,38.9,0,23,0.3443,1,0,-1.46,0,MSFT180615C00062500
MSFT,101.31,*,MSFT180615P00062500,,put,06/15/2018,06/12/2018,62.5,0,0,0.02,0,10368,0.3229,0,0,0,0,MSFT180615P00062500
MSFT,101.31,*,MSFT180615C00065000,,call,06/15/2018,06/12/2018,65,35.95,36.3,36.4,4,251,0.3443,1,0,-1.5184,0,MSFT180615C00065000
MSFT,101.31,*,MSFT180615P00065000,,put,06/15/2018,06/12/2018,65,0.01,0,0.01,0,8766,0.3229,0,0,0,0,MSFT180615P00065000
MSFT,101.31,*,MSFT180615C00067500,,call,06/15/2018,06/12/2018,67.5,33.62,31.55,35.6,1,75,0.3443,1,0,-1.5768,0,MSFT180615C00067500
MSFT,101.31,*,MSFT180615P00067500,,put,06/15/2018,06/12/2018,67.5,0.01,0,0.02,0,13488,0.3229,0,0,0,0,MSFT180615P00067500
MSFT,101.31,*,MSFT180615C00070000,,call,06/15/2018,06/12/2018,70,30.95,31.25,31.4,26,505,0.3443,1,0,-1.6352,0,MSFT180615C00070000
MSFT,101.31,*,MSFT180615P00070000,,put,06/15/2018,06/12/2018,70,0.01,0,0.02,1,11215,0.3229,0,0,0,0,MSFT180615P00070000
MSFT,101.31,*,MSFT180615C00072500,,call,06/15/2018,06/12/2018,72.5,28.65,28.75,28.9,0,1017,0.3443,1,0,-1.6936,0,MSFT180615C00072500
MSFT,101.31,*,MSFT180615P00072500,,put,06/15/2018,06/12/2018,72.5,0.01,0,0.02,0,7007,0.3229,0,0,0,0,MSFT180615P00072500
MSFT,101.31,*,MSFT180615C00075000,,call,06/15/2018,06/12/2018,75,25.9,26.25,26.4,16,938,0.3443,1,0,-1.752,0,MSFT180615C00075000
MSFT,101.31,*,MSFT180615P00075000,,put,06/15/2018,06/12/2018,75,0.01,0,0.01,0,15367,0.3229,0,0,0,0,MSFT180615P00075000
MSFT,101.31,*,MSFT180615C00077500,,call,06/15/2018,06/12/2018,77.5,23.85,23.75,23.9,1,148,0.3443,1,0,-1.8104,0,MSFT180615C00077500
MSFT,101.31,*,MSFT180615P00077500,,put,06/15/2018,06/12/2018,77.5,0.01,0,0.01,0,14094,0.3229,0,0,0,0,MSFT180615P00077500
MSFT,101.31,*,MSFT180615C00080000,,call,06/15/2018,06/12/2018,80,21.27,21.25,21.4,16,500,0.3443,1,0,-1.8688,0,MSFT180615C00080000
MSFT,101.31,*,MSFT180615P00080000,,put,06/15/2018,06/12/2018,80,0.01,0,0.01,29,8003,0.3229,0,0,0,0,MSFT180615P00080000
MSFT,101.31,*,MSFT180615C00082500,,call,06/15/2018,06/12/2018,82.5,18.65,18.8,18.9,0,388,0.3443,1,0,-1.9272,0,MSFT180615C00082500
MSFT,101.31,*,MSFT180615P00082500,,put,06/15/2018,06/12/2018,82.5,0.01,0,0.01,0,10708,0.3229,0,0,0,0,MSFT180615P00082500
MSFT,101.31,*,MSFT180615C00085000,,call,06/15/2018,06/12/2018,85,16.25,16.25,16.4,29,1759,0.3443,1,0,-1.9856,0,MSFT180615C00085000
MSFT,101.31,*,MSFT180615P00085000,,put,06/15/2018,06/12/2018,85,0.01,0,0.01,6,15724,0.3229,0,0,0,0,MSFT180615P00085000
MSFT,101.31,*,MSFT180615C00086000,,call,06/15/2018,06/12/2018,86,15.05,13.8,16.95,0,45,0.3443,1,0,-2.0089,0,MSFT180615C00086000
MSFT,101.31,*,MSFT180615P00086000,,put,06/15/2018,06/12/2018,86,0.02,0,0.02,0,51,0.3229,0,0,0,0,MSFT180615P00086000
MSFT,101.31,*,MSFT180615C00087000,,call,06/15/2018,06/12/2018,87,13.95,12.75,16.05,0,82,0.3443,1,0,-2.0323,0,MSFT180615C00087000
MSFT,101.31,*,MSFT180615P00087000,,put,06/15/2018,06/12/2018,87,0.01,0,0.01,0,117,0.3229,0,0,0,0,MSFT180615P00087000
MSFT,101.31,*,MSFT180615C00087500,,call,06/15/2018,06/12/2018,87.5,13.68,13.8,13.9,16,1878,0.3443,1,0,-2.044,0,MSFT180615C00087500
MSFT,101.31,*,MSFT180615P00087500,,put,06/15/2018,06/12/2018,87.5,0.01,0,0.01,9,10020,0.3229,0,0,0,0,MSFT180615P00087500
MSFT,101.31,*,MSFT180615C00088000,,call,06/15/2018,06/12/2018,88,13,13.3,13.4,0,121,0.3443,1,0,-2.0558,0,MSFT180615C00088000
MSFT,101.31,*,MSFT180615P00088000,,put,06/15/2018,06/12/2018,88,0.03,0,0.01,0,142,0.3229,0,0,0,0,MSFT180615P00088000
MSFT,101.31,*,MSFT180615C00089000,,call,06/15/2018,06/12/2018,89,12.05,10.8,13.95,0,10,0.3443,1,0,-2.0802,0,MSFT180615C00089000
MSFT,101.31,*,MSFT180615P00089000,,put,06/15/2018,06/12/2018,89,0.03,0,0.01,0,1693,0.3229,0,0,-0.0003,0,MSFT180615P00089000
MSFT,101.31,*,MSFT180615C00089500,,call,06/15/2018,06/12/2018,89.5,11.8,10.25,13.55,0,18,0.3443,1,0,-2.0938,0.0001,MSFT180615C00089500
MSFT,101.31,*,MSFT180615P00089500,,put,06/15/2018,06/12/2018,89.5,0.01,0,0.01,0,240,0.3229,0,0,-0.0007,0,MSFT180615P00089500
MSFT,101.31,*,MSFT180615C00090000,,call,06/15/2018,06/12/2018,90,11.22,11.3,11.4,96,13444,0.3443,1,0,-2.1101,0.0003,MSFT180615C00090000
MSFT,101.31,*,MSFT180615P00090000,,put,06/15/2018,06/12/2018,90,0.01,0,0.01,43,20013,0.3229,0,0,-0.002,0.0001,MSFT180615P00090000
MSFT,101.31,*,MSFT180615C00090500,,call,06/15/2018,06/12/2018,90.5,0,9.2,12.5,0,0,0.3443,1,0,-2.1321,0.0007,MSFT180615C00090500
MSFT,101.31,*,MSFT180615P00090500,,put,06/15/2018,06/12/2018,90.5,0.01,0,0.01,0,54,0.3229,0,0,-0.0053,0.0002,MSFT180615P00090500
MSFT,101.31,*,MSFT180615C00091000,,call,06/15/2018,06/12/2018,91,10.95,8.65,12.15,0,66,0.3443,1,0.0001,-2.166,0.0015,MSFT180615C00091000
MSFT,101.31,*,MSFT180615P00091000,,put,06/15/2018,06/12/2018,91,0,0,0.01,0,1362,0.3229,0,0,-0.0133,0.0005,MSFT180615P00091000
MSFT,101.31,*,MSFT180615C00091500,,call,06/15/2018,06/12/2018,91.5,9.7,9.8,9.9,0,50,0.3443,0.9999,0.0001,-2.2235,0.0032,MSFT180615C00091500
MSFT,101.31,*,MSFT180615P00091500,,put,06/15/2018,06/12/2018,91.5,0.04,0,0.01,0,1143,0.3229,0,0.0001,-0.0316,0.0013,MSFT180615P00091500
MSFT,101.31,*,MSFT180615C00092000,,call,06/15/2018,06/12/2018,92,9.2,9.3,9.4,0,92,0.3443,0.9998,0.0003,-2.3254,0.0066,MSFT180615C00092000
MSFT,101.31,*,MSFT180615P00092000,,put,06/15/2018,06/12/2018,92,0.01,0.01,0.02,50,1253,0.3229,-0.0001,0.0001,-0.0713,0.0028,MSFT180615P00092000
MSFT,101.31,*,MSFT180615C00092500,,call,06/15/2018,06/12/2018,92.5,8.48,8.8,8.9,95,7436,0.3443,0.9996,0.0006,-2.5067,0.0129,MSFT180615C00092500
MSFT,101.31,*,MSFT180615P00092500,,put,06/15/2018,06/12/2018,92.5,0.01,0.01,0.02,72,9931,0.3229,-0.0002,0.0003,-0.1532,0.0061,MSFT180615P00092500
MSFT,101.31,*,MSFT180615C00093000,,call,06/15/2018,06/12/2018,93,8.06,6.65,10.15,0,47,0.3443,0.9991,0.0011,-2.823,0.0242,MSFT180615C00093000
MSFT,101.31,*,MSFT180615P00093000,,put,06/15/2018,06/12/2018,93,0.02,0,0.02,0,442,0.3229,-0.0004,0.0006,-0.3141,0.0125,MSFT180615P00093000
MSFT,101.31,*,MSFT180615C00093500,,call,06/15/2018,06/12/2018,93.5,6.75,6.3,9.55,0,39,0.3443,0.9983,0.0019,-3.358,0.0437,MSFT180615C00093500
MSFT,101.31,*,MSFT180615P00093500,,put,06/15/2018,06/12/2018,93.5,0.03,0,0.02,0,1153,0.3229,-0.0009,0.0012,-0.6141,0.0244,MSFT180615P00093500
MSFT,101.31,*,MSFT180615C00094000,,call,06/15/2018,06/12/2018,94,7.45,5.8,8.95,0,239,0.3443,0.9969,0.0034,-4.229,0.0758,MSFT180615C00094000
MSFT,101.31,*,MSFT180615P00094000,,put,06/15/2018,06/12/2018,94,0.18,0,0.02,20,1049,0.3229,-0.0018,0.0022,-1.1464,0.0456,MSFT180615P00094000
MSFT,101.31,*,MSFT180615C00094500,,call,06/15/2018,06/12/2018,94.5,4.65,5.2,8.65,0,174,0.3443,0.9946,0.0056,-5.5907,0.1261,MSFT180615C00094500
MSFT,101.31,*,MSFT180615P00094500,,put,06/15/2018,06/12/2018,94.5,0.03,0.01,0.02,0,167,0.3229,-0.0033,0.0038,-2.0447,0.0813,MSFT180615P00094500
MSFT,101.31,*,MSFT180615C00095000,,call,06/15/2018,06/12/2018,95,6.35,6.3,6.4,469,42989,0.3443,0.9907,0.0089,-7.6302,0.2018,MSFT180615C00095000
MSFT,101.31,*,MSFT180615P00095000,,put,06/15/2018,06/12/2018,95,0.03,0.02,0.03,562,25868,0.3229,-0.006,0.0065,-3.4862,0.1386,MSFT180615P00095000
MSFT,101.31,*,MSFT180615C00095500,,call,06/15/2018,06/12/2018,95.5,5.5,5.8,5.9,19,151,0.3443,0.9848,0.0137,-10.5545,0.3104,MSFT180615C00095500
MSFT,101.31,*,MSFT180615P00095500,,put,06/15/2018,06/12/2018,95.5,0.03,0.01,0.03,1,740,0.3229,-0.0105,0.0107,-5.6867,0.2262,MSFT180615P00095500
MSFT,101.31,*,MSFT180615C00096000,,call,06/15/2018,06/12/2018,96,5.08,5.3,5.4,3,1527,0.3443,0.9759,0.0204,-14.5646,0.4597,MSFT180615C00096000
MSFT,101.31,*,MSFT180615P00096000,,put,06/15/2018,06/12/2018,96,0.03,0.02,0.03,97,840,0.3229,-0.0177,0.0167,-8.8802,0.3533,MSFT180615P00096000
MSFT,101.31,*,MSFT180615C00096500,,call,06/15/2018,06/12/2018,96.5,4.4,4.8,4.9,2,544,0.3443,0.963,0.029,-19.8192,0.6556,MSFT180615C00096500
MSFT,101.31,*,MSFT180615P00096500,,put,06/15/2018,06/12/2018,96.5,0.04,0.02,0.04,30,2329,0.3229,-0.0285,0.025,-13.2841,0.5287,MSFT180615P00096500
MSFT,101.31,*,MSFT180615C00097000,,call,06/15/2018,06/12/2018,97,4.15,4.35,4.45,10,1516,0.3443,0.945,0.0399,-26.3898,0.9007,MSFT180615C00097000
MSFT,101.31,*,MSFT180615P00097000,,put,06/15/2018,06/12/2018,97,0.04,0.03,0.04,183,1163,0.3039,-0.0353,0.0316,-14.9122,0.6309,MSFT180615P00097000
MSFT,101.31,*,MSFT180615C00097500,,call,06/15/2018,06/12/2018,97.5,3.9,3.85,3.95,453,47172,0.3119,0.9401,0.0471,-25.6434,0.9637,MSFT180615C00097500
MSFT,101.31,*,MSFT180615P00097500,,put,06/15/2018,06/12/2018,97.5,0.05,0.04,0.05,108,27700,0.288,-0.0462,0.0415,-17.5596,0.7844,MSFT180615P00097500
MSFT,101.31,*,MSFT180615C00098000,,call,06/15/2018,06/12/2018,98,3.4,3.35,3.45,96,2647,0.2796,0.9337,0.0569,-24.9443,1.0432,MSFT180615C00098000
MSFT,101.31,*,MSFT180615P00098000,,put,06/15/2018,06/12/2018,98,0.06,0.05,0.06,2246,3254,0.268,-0.0585,0.0538,-19.6761,0.9453,MSFT180615P00098000
MSFT,101.31,*,MSFT180615C00098500,,call,06/15/2018,06/12/2018,98.5,2.69,2.88,2.94,88,1710,0.2601,0.9147,0.0741,-27.8109,1.264,MSFT180615C00098500
MSFT,101.31,*,MSFT180615P00098500,,put,06/15/2018,06/12/2018,98.5,0.07,0.07,0.08,207,2141,0.2534,-0.0799,0.0723,-23.6501,1.2029,MSFT180615P00098500
MSFT,101.31,*,MSFT180615C00099000,,call,06/15/2018,06/12/2018,99,2.4,2.43,2.48,120,1761,0.255,0.8747,0.0998,-35.3283,1.6704,MSFT180615C00099000
MSFT,101.31,*,MSFT180615P00099000,,put,06/15/2018,06/12/2018,99,0.11,0.1,0.12,544,4902,0.2427,-0.1139,0.0981,-29.3705,1.5616,MSFT180615P00099000
MSFT,101.31,*,MSFT180615C00099500,,call,06/15/2018,06/12/2018,99.5,2.06,1.97,2.03,80,2170,0.2386,0.8321,0.1299,-39.8768,2.0338,MSFT180615C00099500
MSFT,101.31,*,MSFT180615P00099500,,put,06/15/2018,06/12/2018,99.5,0.15,0.15,0.17,536,1436,0.2314,-0.1607,0.1302,-35.3839,1.9763,MSFT180615P00099500
MSFT,101.31,*,MSFT180615C00100000,,call,06/15/2018,06/12/2018,100,1.6,1.55,1.61,5377,52518,0.2293,0.7665,0.1649,-46.2669,2.4807,MSFT180615C00100000
MSFT,101.31,*,MSFT180615P00100000,,put,06/15/2018,06/12/2018,100,0.23,0.23,0.25,4341,20649,0.2229,-0.2274,0.1671,-42.0597,2.4437,MSFT180615P00100000
MSFT,101.31,*,MSFT180615C00101000,,call,06/15/2018,06/12/2018,101,0.89,0.85,0.89,3543,6852,0.2155,0.5774,0.2242,-54.7865,3.1706,MSFT180615C00101000
MSFT,101.31,*,MSFT180615P00101000,,put,06/15/2018,06/12/2018,101,0.52,0.53,0.55,2251,7533,0.214,-0.4222,0.2257,-52.0435,3.1698,MSFT180615P00101000
MSFT,101.31,*,MSFT180615C00102000,,call,06/15/2018,06/12/2018,102,0.38,0.36,0.4,5569,6953,0.2047,0.3455,0.2223,-48.6182,2.9861,MSFT180615C00102000
MSFT,101.31,*,MSFT180615P00102000,,put,06/15/2018,06/12/2018,102,1.03,1.03,1.07,317,3351,0.2031,-0.6557,0.2238,-45.7974,2.9822,MSFT180615P00102000
MSFT,101.31,*,MSFT180615C00103000,,call,06/15/2018,06/12/2018,103,0.15,0.13,0.16,3503,7451,0.2077,0.1638,0.1469,-32.8956,2.0013,MSFT180615C00103000
MSFT,101.31,*,MSFT180615P00103000,,put,06/15/2018,06/12/2018,103,2.18,1.78,1.84,103,630,0.2023,-0.8427,0.1469,-28.8054,1.9492,MSFT180615P00103000
MSFT,101.31,*,MSFT180615C00104000,,call,06/15/2018,06/12/2018,104,0.05,0.04,0.06,658,5499,0.2147,0.0656,0.0734,-17.5265,1.0345,MSFT180615C00104000
MSFT,101.31,*,MSFT180615P00104000,,put,06/15/2018,06/12/2018,104,2.63,2.68,2.74,90,459,0.1879,-0.9579,0.059,-8.3617,0.7275,MSFT180615P00104000
MSFT,101.31,*,MSFT180615C00105000,,call,06/15/2018,06/12/2018,105,0.02,0.02,0.03,1524,13767,0.2407,0.0328,0.0375,-11.2392,0.5929,MSFT180615C00105000
MSFT,101.31,*,MSFT180615P00105000,,put,06/15/2018,06/12/2018,105,3.65,3.65,3.75,114,1098,0.1879,-0.991,0.016,-0.4742,0.1977,MSFT180615P00105000
MSFT,101.31,*,MSFT180615C00106000,,call,06/15/2018,06/12/2018,106,0.02,0,0.02,44,1692,0.2407,0.0098,0.0134,-4.0148,0.212,MSFT180615C00106000
MSFT,101.31,*,MSFT180615P00106000,,put,06/15/2018,06/12/2018,106,4.95,4.65,4.75,134,135,0.1879,-0.9986,0.003,1.937,0.0365,MSFT180615P00106000
MSFT,101.31,*,MSFT180615C00107000,,call,06/15/2018,06/12/2018,107,0.01,0,0.01,22,606,0.2407,0.0024,0.0038,-1.1403,0.0603,MSFT180615C00107000
MSFT,101.31,*,MSFT180615P00107000,,put,06/15/2018,06/12/2018,107,5.8,5.65,5.75,0,88,0.1879,-0.9999,0.0004,2.4313,0.0046,MSFT180615P00107000
MSFT,101.31,*,MSFT180615C00108000,,call,06/15/2018,06/12/2018,108,0,0,0.01,0,53,0.2407,0.0005,0.0009,-0.2592,0.0137,MSFT180615C00108000
MSFT,101.31,*,MSFT180615P00108000,,put,06/15/2018,06/12/2018,108,7.05,6.65,6.75,0,22,0.1879,-1,0,2.5168,0.0004,MSFT180615P00108000
MSFT,101.31,*,MSFT180615C00109000,,call,06/15/2018,06/12/2018,109,0.02,0,0.01,0,11,0.2407,0.0001,0.0002,-0.0474,0.0025,MSFT180615C00109000
MSFT,101.31,*,MSFT180615P00109000,,put,06/15/2018,06/12/2018,109,7.77,5.95,9.25,0,5,0.1879,-1,0,2.5458,0,MSFT180615P00109000
MSFT,101.31,*,MSFT180615C00110000,,call,06/15/2018,06/12/2018,110,0.01,0,0.01,8,7376,0.2407,0,0,-0.007,0.0004,MSFT180615C00110000
MSFT,101.31,*,MSFT180615P00110000,,put,06/15/2018,06/12/2018,110,13.05,7,10.2,0,0,0.1879,-1,0,2.5695,0,MSFT180615P00110000
MSFT,101.31,*,MSFT180615C00111000,,call,06/15/2018,06/12/2018,111,0.01,0,0.01,0,6,0.2407,0,0,-0.0008,0,MSFT180615C00111000
MSFT,101.31,*,MSFT180615P00111000,,put,06/15/2018,06/12/2018,111,0,7.95,11.25,0,0,0.1879,-1,0,2.5929,0,MSFT180615P00111000
MSFT,101.31,*,MSFT180615C00112000,,call,06/15/2018,06/12/2018,112,0,0,0.02,0,3,0.2407,0,0,-0.0001,0,MSFT180615C00112000
MSFT,101.31,*,MSFT180615P00112000,,put,06/15/2018,06/12/2018,112,0,9.3,12.3,0,0,0.1879,-1,0,2.6163,0,MSFT180615P00112000
MSFT,101.31,*,MSFT180615C00113000,,call,06/15/2018,06/12/2018,113,0.01,0,0.02,0,3,0.2407,0,0,0,0,MSFT180615C00113000
MSFT,101.31,*,MSFT180615P00113000,,put,06/15/2018,06/12/2018,113,0,10.25,13.25,0,0,0.1879,-1,0,2.6396,0,MSFT180615P00113000
MSFT,101.31,*,MSFT180615C00114000,,call,06/15/2018,06/12/2018,114,0,0,0.02,0,0,0.2407,0,0,0,0,MSFT180615C00114000
MSFT,101.31,*,MSFT180615P00114000,,put,06/15/2018,06/12/2018,114,0,10.9,14.3,0,0,0.1879,-1,0,2.663,0,MSFT180615P00114000
MSFT,101.31,*,MSFT180615C00115000,,call,06/15/2018,06/12/2018,115,0.01,0,0.01,5,1722,0.2407,0,0,0,0,MSFT180615C00115000
MSFT,101.31,*,MSFT180615P00115000,,put,06/15/2018,06/12/2018,115,17.8,11.9,15.25,0,0,0.1879,-1,0,2.6863,0,MSFT180615P00115000
MSFT,101.31,*,MSFT180615C00116000,,call,06/15/2018,06/12/2018,116,0,0,0.02,0,0,0.2407,0,0,0,0,MSFT180615C00116000
MSFT,101.31,*,MSFT180615P00116000,,put,06/15/2018,06/12/2018,116,0,12.95,16.3,0,0,0.1879,-1,0,2.7097,0,MSFT180615P00116000
MSFT,101.31,*,MSFT180615C00120000,,call,06/15/2018,06/12/2018,120,0.01,0,0.01,5,2454,0.2407,0,0,0,0,MSFT180615C00120000
MSFT,101.31,*,MSFT180615P00120000,,put,06/15/2018,06/12/2018,120,23.5,17,20.25,0,0,0.1879,-1,0,2.8031,0,MSFT180615P00120000
MSFT,101.31,*,MSFT180615C00125000,,call,06/15/2018,06/12/2018,125,0.01,0,0.01,0,20,0.2407,0,0,0,0,MSFT180615C00125000
MSFT,101.31,*,MSFT180615P00125000,,put,06/15/2018,06/12/2018,125,0,21.95,25.3,0,0,0.1879,-1,0,2.9199,0,MSFT180615P00125000
MSFT,101.31,*,MSFT180615C00130000,,call,06/15/2018,06/12/2018,130,0.01,0,0.01,0,33,0.2407,0,0,0,0,MSFT180615C00130000
MSFT,101.31,*,MSFT180615P00130000,,put,06/15/2018,06/12/2018,130,0,27.1,30.15,0,0,0.1879,-1,0,3.0367,0,MSFT180615P00130000
MSFT,101.31,*,MSFT180622C00080000,,call,06/22/2018,06/12/2018,80,21.58,19.7,23.15,0,8,0.2182,1,0,-1.8679,0,MSFT180622C00080000
MSFT,101.31,*,MSFT180622P00080000,,put,06/22/2018,06/12/2018,80,0.02,0,0.02,0,57,0.2972,0,0,-0.0001,0,MSFT180622P00080000
MSFT,101.31,*,MSFT180622C00085000,,call,06/22/2018,06/12/2018,85,16.53,14.7,18.15,0,44,0.2182,1,0,-1.9847,0,MSFT180622C00085000
MSFT,101.31,*,MSFT180622P00085000,,put,06/22/2018,06/12/2018,85,0.01,0,0.03,0,80,0.2972,-0.0001,0.0001,-0.0356,0.0062,MSFT180622P00085000
MSFT,101.31,*,MSFT180622C00087000,,call,06/22/2018,06/12/2018,87,15.52,12.75,16.15,0,9,0.2182,1,0,-2.0331,0.0004,MSFT180622C00087000
MSFT,101.31,*,MSFT180622P00087000,,put,06/22/2018,06/12/2018,87,0.04,0,0.03,0,62,0.2972,-0.0006,0.0004,-0.1956,0.0339,MSFT180622P00087000
MSFT,101.31,*,MSFT180622C00087500,,call,06/22/2018,06/12/2018,87.5,15.05,12.25,15.65,0,37,0.2182,1,0,-2.0465,0.0008,MSFT180622C00087500
MSFT,101.31,*,MSFT180622P00087500,,put,06/22/2018,06/12/2018,87.5,0.03,0,0.03,0,13,0.2972,-0.0009,0.0006,-0.2869,0.0497,MSFT180622P00087500
MSFT,101.31,*,MSFT180622C00088000,,call,06/22/2018,06/12/2018,88,8.9,11.75,15.15,0,20,0.2182,1,0,-2.0616,0.0016,MSFT180622C00088000
MSFT,101.31,*,MSFT180622P00088000,,put,06/22/2018,06/12/2018,88,0.03,0,0.03,0,35,0.2972,-0.0013,0.0009,-0.414,0.0718,MSFT180622P00088000
MSFT,101.31,*,MSFT180622C00088500,,call,06/22/2018,06/12/2018,88.5,7.65,11.25,14.65,0,78,0.2182,1,0.0001,-2.0795,0.0031,MSFT180622C00088500
MSFT,101.31,*,MSFT180622P00088500,,put,06/22/2018,06/12/2018,88.5,0.02,0,0.03,0,165,0.2972,-0.002,0.0013,-0.5876,0.1019,MSFT180622P00088500
MSFT,101.31,*,MSFT180622C00089000,,call,06/22/2018,06/12/2018,89,12.15,12.35,12.45,0,9,0.2182,0.9999,0.0001,-2.1025,0.0058,MSFT180622C00089000
MSFT,101.31,*,MSFT180622P00089000,,put,06/22/2018,06/12/2018,89,0.03,0,0.04,0,86,0.2972,-0.0029,0.0018,-0.8208,0.1424,MSFT180622P00089000
MSFT,101.31,*,MSFT180622C00089500,,call,06/22/2018,06/12/2018,89.5,9.15,10.2,13.7,0,23,0.2182,0.9998,0.0002,-2.1337,0.0104,MSFT180622C00089500
MSFT,101.31,*,MSFT180622P00089500,,put,06/22/2018,06/12/2018,89.5,0.04,0,0.04,0,57,0.2972,-0.0041,0.0025,-1.1285,0.1959,MSFT180622P00089500
MSFT,101.31,*,MSFT180622C00090000,,call,06/22/2018,06/12/2018,90,11.05,11.35,11.45,0,125,0.2182,0.9997,0.0003,-2.1783,0.0182,MSFT180622C00090000
MSFT,101.31,*,MSFT180622P00090000,,put,06/22/2018,06/12/2018,90,0.04,0.03,0.04,0,1130,0.2972,-0.0057,0.0034,-1.5276,0.2652,MSFT180622P00090000
MSFT,101.31,*,MSFT180622C00090500,,call,06/22/2018,06/12/2018,90.5,7.15,9.2,12.7,0,127,0.2182,0.9995,0.0005,-2.2439,0.031,MSFT180622C00090500
MSFT,101.31,*,MSFT180622P00090500,,put,06/22/2018,06/12/2018,90.5,0.04,0,0.05,10,905,0.2972,-0.008,0.0045,-2.0363,0.3537,MSFT180622P00090500
MSFT,101.31,*,MSFT180622C00091000,,call,06/22/2018,06/12/2018,91,7.25,8.75,12.2,0,8,0.2182,0.9991,0.0009,-2.3411,0.0512,MSFT180622C00091000
MSFT,101.31,*,MSFT180622P00091000,,put,06/22/2018,06/12/2018,91,0.05,0.01,0.05,0,602,0.2972,-0.0109,0.006,-2.6737,0.4646,MSFT180622P00091000
