UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
F,10.4,*,F180302C00010370,,call,03/02/2018,03/02/2018,10.37,0.03,0.02,0.05,2584,1950,0.3,1,0,0,0,F180302C00010370
F,10.4,*,F180302P00010370,,put,03/02/2018,03/02/2018,10.37,0.01,0,0.01,824,5380,0.3,0,0,0,0,F180302P00010370
F,10.4,*,F180302C00010870,,call,03/02/2018,03/02/2018,10.87,0.01,0,0.01,136,21518,0.3,0,0,0,0,F180302C00010870
F,10.4,*,F180302P00010870,,put,03/02/2018,03/02/2018,10.87,0.46,0.45,0.54,603,3488,0.3,-1,0,0,0,F180302P00010870
F,10.4,*,F180302C00011000,,call,03/02/2018,03/02/2018,11,0.01,0,0.01,0,4664,0.3,0,0,0,0,F180302C00011000
F,10.4,*,F180302P00011000,,put,03/02/2018,03/02/2018,11,0.84,0.58,0.66,1,111,0.3,-1,0,0,0,F180302P00011000
F,10.4,*,F180302C00011370,,call,03/02/2018,03/02/2018,11.37,0.01,0,0.01,0,1915,0.3,0,0,0,0,F180302C00011370
F,10.4,*,F180302P00011370,,put,03/02/2018,03/02/2018,11.37,0.97,0.95,1.05,74,714,0.3,-1,0,0,0,F180302P00011370
F,10.4,*,F180302C00011870,,call,03/02/2018,03/02/2018,11.87,0.01,0,0.01,0,1595,0.3,0,0,0,0,F180302C00011870
F,10.4,*,F180302P00011870,,put,03/02/2018,03/02/2018,11.87,1.5,1.45,1.48,88,1095,0.3,-1,0,0,0,F180302P00011870
F,10.4,*,F180302C00012000,,call,03/02/2018,03/02/2018,12,0,0,0.09,0,0,0.3,0,0,0,0,F180302C00012000
F,10.4,*,F180302P00012000,,put,03/02/2018,03/02/2018,12,1.73,1.58,1.61,1,1,0.3,-1,0,0,0,F180302P00012000
F,10.4,*,F180302C00012370,,call,03/02/2018,03/02/2018,12.37,0.01,0,0.01,0,1930,0.3,0,0,0,0,F180302C00012370
F,10.4,*,F180302P00012370,,put,03/02/2018,03/02/2018,12.37,2.12,1.93,2.01,3,117,0.3,-1,0,0,0,F180302P00012370
F,10.4,*,F180302C00012870,,call,03/02/2018,03/02/2018,12.87,0.02,0,0.01,0,348,0.3,0,0,0,0,F180302C00012870
F,10.4,*,F180302P00012870,,put,03/02/2018,03/02/2018,12.87,2.52,2.44,2.67,1,7,0.3,-1,0,0,0,F180302P00012870
F,10.4,*,F180302C00013370,,call,03/02/2018,03/02/2018,13.37,0.01,0,0.01,0,237,0.3,0,0,0,0,F180302C00013370
F,10.4,*,F180302P00013370,,put,03/02/2018,03/02/2018,13.37,0,2.87,2.99,0,25,0.3,-1,0,0,0,F180302P00013370
F,10.4,*,F180302C00013870,,call,03/02/2018,03/02/2018,13.87,0,0,0.04,0,7,0.3,0,0,0,0,F180302C00013870
F,10.4,*,F180302P00013870,,put,03/02/2018,03/02/2018,13.87,0,3.4,3.7,0,0,0.3,-1,0,0,0,F180302P00013870
F,10.4,*,F180302C00014370,,call,03/02/2018,03/02/2018,14.37,0.01,0,0.03,0,11,0.3,0,0,0,0,F180302C00014370
F,10.4,*,F180302P00014370,,put,03/02/2018,03/02/2018,14.37,0,3.9,4.25,0,0,0.3,-1,0,0,0,F180302P00014370
F,10.4,*,F180302C00014870,,call,03/02/2018,03/02/2018,14.87,0,0,0.06,0,0,0.3,0,0,0,0,F180302C00014870
F,10.4,*,F180302P00014870,,put,03/02/2018,03/02/2018,14.87,4.15,4.4,4.7,0,0,0.3,-1,0,0,0,F180302P00014870
F,10.4,*,F180302C00015370,,call,03/02/2018,03/02/2018,15.37,0,0,0.08,0,4,0.3,0,0,0,0,F180302C00015370
F,10.4,*,F180302P00015370,,put,03/02/2018,03/02/2018,15.37,0,4.9,5.3,0,0,0.3,-1,0,0,0,F180302P00015370
F,10.4,*,F180302C00015870,,call,03/02/2018,03/02/2018,15.87,0.01,0,0.04,0,1,0.3,0,0,0,0,F180302C00015870
F,10.4,*,F180302P00015870,,put,03/02/2018,03/02/2018,15.87,5.15,5.4,5.75,0,0,0.3,-1,0,0,0,F180302P00015870
F,10.4,*,F180302C00016370,,call,03/02/2018,03/02/2018,16.37,0,0,0.05,0,0,0.3,0,0,0,0,F180302C00016370
F,10.4,*,F180302P00016370,,put,03/02/2018,03/02/2018,16.37,0,5.9,6.25,0,0,0.3,-1,0,0,0,F180302P00016370
F,10.4,*,F180302C00016870,,call,03/02/2018,03/02/2018,16.87,0,0,0.06,0,0,0.3,0,0,0,0,F180302C00016870
F,10.4,*,F180302P00016870,,put,03/02/2018,03/02/2018,16.87,0,6.4,6.75,0,0,0.3,-1,0,0,0,F180302P00016870
F,10.4,*,F180302C00017370,,call,03/02/2018,03/02/2018,17.37,0,0,0.1,0,0,0.3,0,0,0,0,F180302C00017370
F,10.4,*,F180302P00017370,,put,03/02/2018,03/02/2018,17.37,0,6.9,7.45,0,0,0.3,-1,0,0,0,F180302P00017370
F,10.4,*,F180302C00017870,,call,03/02/2018,03/02/2018,17.87,0,0,0.05,0,0,0.3,0,0,0,0,F180302C00017870
F,10.4,*,F180302P00017870,,put,03/02/2018,03/02/2018,17.87,0,7.15,7.8,0,0,0.3,-1,0,0,0,F180302P00017870
F,10.4,*,F180309C00005000,,call,03/09/2018,03/02/2018,5,0,5.15,5.6,0,0,0.5219,1,0,-0.0937,0,F180309C00005000
F,10.4,*,F180309P00005000,,put,03/09/2018,03/02/2018,5,0,0,0.02,0,0,0.9889,0,0,0,0,F180309P00005000
F,10.4,*,F180309C00006370,,call,03/09/2018,03/02/2018,6.37,0,4,4.25,0,0,0.5219,1,0,-0.1194,0,F180309C00006370
F,10.4,*,F180309P00006370,,put,03/09/2018,03/02/2018,6.37,0,0,0.03,0,0,0.9889,-0.0001,0.0002,-0.0101,0.0004,F180309P00006370
F,10.4,*,F180309C00006870,,call,03/09/2018,03/02/2018,6.87,0,3.5,3.7,0,0,0.5219,1,0,-0.1288,0,F180309C00006870
F,10.4,*,F180309P00006870,,put,03/09/2018,03/02/2018,6.87,0,0,0.08,0,0,0.9889,-0.0006,0.0015,-0.0789,0.0028,F180309P00006870
F,10.4,*,F180309C00007370,,call,03/09/2018,03/02/2018,7.37,0,2.99,3.1,0,0,0.5219,1,0,-0.1381,0,F180309C00007370
F,10.4,*,F180309P00007370,,put,03/09/2018,03/02/2018,7.37,0,0,0.06,0,0,0.9889,-0.0033,0.0075,-0.3938,0.0138,F180309P00007370
F,10.4,*,F180309C00007870,,call,03/09/2018,03/02/2018,7.87,0,2.48,2.61,0,0,0.5219,1,0.0001,-0.1494,0.0001,F180309C00007870
F,10.4,*,F180309P00007870,,put,03/09/2018,03/02/2018,7.87,0,0,0.04,0,0,0.9889,-0.0136,0.0258,-1.3593,0.0478,F180309P00007870
F,10.4,*,F180309C00008000,,call,03/09/2018,03/02/2018,8,2.29,2.38,2.43,4,0,0.5219,0.9999,0.0003,-0.1548,0.0003,F180309C00008000
F,10.4,*,F180309P00008000,,put,03/09/2018,03/02/2018,8,0,0,0.02,0,0,0.9889,-0.0187,0.0337,-1.78,0.0626,F180309P00008000
F,10.4,*,F180309C00008370,,call,03/09/2018,03/02/2018,8.37,0,1.99,2.14,0,0,0.5219,0.9993,0.0034,-0.2062,0.0033,F180309C00008370
F,10.4,*,F180309P00008370,,put,03/09/2018,03/02/2018,8.37,0.01,0,0.02,0,2,0.9889,-0.0414,0.0654,-3.4508,0.1214,F180309P00008370
F,10.4,*,F180309C00008870,,call,03/09/2018,03/02/2018,8.87,1.76,1.48,1.62,0,59,0.5219,0.9907,0.035,-0.6793,0.0342,F180309C00008870
F,10.4,*,F180309P00008870,,put,03/09/2018,03/02/2018,8.87,0.01,0,0.01,0,7,0.8708,-0.0739,0.1173,-4.7954,0.1917,F180309P00008870
F,10.4,*,F180309C00009370,,call,03/09/2018,03/02/2018,9.37,1.01,1.04,1.07,14,694,0.5219,0.9402,0.1663,-2.6126,0.1628,F180309C00009370
F,10.4,*,F180309P00009370,,put,03/09/2018,03/02/2018,9.37,0.02,0,0.02,41,125,0.7732,-0.1405,0.2106,-6.7811,0.3056,F180309P00009370
F,10.4,*,F180309C00009870,,call,03/09/2018,03/02/2018,9.87,0.54,0.56,0.59,5,90,0.3883,0.8542,0.4301,-3.6627,0.3134,F180309C00009870
F,10.4,*,F180309P00009870,,put,03/09/2018,03/02/2018,9.87,0.03,0.03,0.05,322,539,0.3842,-0.1434,0.4298,-3.402,0.3099,F180309P00009870
F,10.4,*,F180309C00010000,,call,03/09/2018,03/02/2018,10,0.42,0.44,0.49,174,197,0.375,0.7954,0.5524,-4.3477,0.3888,F180309C00010000
F,10.4,*,F180309P00010000,,put,03/09/2018,03/02/2018,10,0.06,0.05,0.07,522,1877,0.3732,-0.2035,0.5534,-4.1274,0.3876,F180309P00010000
F,10.4,*,F180309C00010370,,call,03/09/2018,03/02/2018,10.37,0.2,0.17,0.2,1493,1593,0.3075,0.5397,0.9423,-4.9205,0.5438,F180309C00010370
F,10.4,*,F180309P00010370,,put,03/09/2018,03/02/2018,10.37,0.14,0.13,0.15,3173,6538,0.2861,-0.4585,1.0124,-4.3893,0.5436,F180309P00010370
F,10.4,*,F180309C00010870,,call,03/09/2018,03/02/2018,10.87,0.04,0.02,0.04,575,7998,0.3039,0.141,0.5371,-2.7096,0.3063,F180309C00010870
F,10.4,*,F180309P00010870,,put,03/09/2018,03/02/2018,10.87,0.5,0.48,0.51,51,1516,0.2954,-0.8661,0.5335,-2.3397,0.2958,F180309P00010870
F,10.4,*,F180309C00011370,,call,03/09/2018,03/02/2018,11.37,0.01,0,0.01,22,3371,0.5219,0.1042,0.2529,-3.7452,0.2477,F180309C00011370
F,10.4,*,F180309P00011370,,put,03/09/2018,03/02/2018,11.37,1.04,0.95,0.99,98,325,0.2954,-0.9882,0.076,-0.1479,0.0421,F180309P00011370
F,10.4,*,F180309C00011870,,call,03/09/2018,03/02/2018,11.87,0.01,0,0.03,0,657,0.5219,0.0298,0.0946,-1.3991,0.0927,F180309C00011870
F,10.4,*,F180309P00011870,,put,03/09/2018,03/02/2018,11.87,1.7,1.45,1.49,8,24,0.2954,-0.9996,0.0034,0.2065,0.0019,F180309P00011870
F,10.4,*,F180309C00012370,,call,03/09/2018,03/02/2018,12.37,0.02,0,0.04,0,188,0.5219,0.0065,0.0255,-0.3769,0.025,F180309C00012370
F,10.4,*,F180309P00012370,,put,03/09/2018,03/02/2018,12.37,1.76,1.9,2.14,0,104,0.2954,-1,0.0001,0.2316,0,F180309P00012370
F,10.4,*,F180309C00012870,,call,03/09/2018,03/02/2018,12.87,0,0,0.05,0,0,0.5219,0.0011,0.0052,-0.0762,0.0051,F180309C00012870
F,10.4,*,F180309P00012870,,put,03/09/2018,03/02/2018,12.87,0,2.18,2.72,0,0,0.2954,-1,0,0.2412,0,F180309P00012870
F,10.4,*,F180309C00013370,,call,03/09/2018,03/02/2018,13.37,0,0,0.06,0,0,0.5219,0.0002,0.0008,-0.012,0.0008,F180309C00013370
F,10.4,*,F180309P00013370,,put,03/09/2018,03/02/2018,13.37,3,2.95,3.05,2,0,0.2954,-1,0,0.2506,0,F180309P00013370
F,10.4,*,F180309C00013870,,call,03/09/2018,03/02/2018,13.87,0,0,0.04,0,0,0.5219,0,0.0001,-0.0015,0.0001,F180309C00013870
F,10.4,*,F180309P00013870,,put,03/09/2018,03/02/2018,13.87,0,3.4,3.6,0,0,0.2954,-1,0,0.2599,0,F180309P00013870
F,10.4,*,F180309C00014370,,call,03/09/2018,03/02/2018,14.37,0,0,0.1,0,0,0.5219,0,0,-0.0002,0,F180309C00014370
F,10.4,*,F180309P00014370,,put,03/09/2018,03/02/2018,14.37,0,3.75,4.25,0,0,0.2954,-1,0,0.2693,0,F180309P00014370
F,10.4,*,F180309C00014870,,call,03/09/2018,03/02/2018,14.87,0,0,0.12,0,0,0.5219,0,0,0,0,F180309C00014870
F,10.4,*,F180309P00014870,,put,03/09/2018,03/02/2018,14.87,0,4.3,4.7,0,0,0.2954,-1,0,0.2787,0,F180309P00014870
F,10.4,*,F180309C00015370,,call,03/09/2018,03/02/2018,15.37,0,0,0.09,0,0,0.5219,0,0,0,0,F180309C00015370
F,10.4,*,F180309P00015370,,put,03/09/2018,03/02/2018,15.37,0,4.9,5.05,0,0,0.2954,-1,0,0.288,0,F180309P00015370
F,10.4,*,F180309C00015870,,call,03/09/2018,03/02/2018,15.87,0,0,0.07,0,0,0.5219,0,0,0,0,F180309C00015870
F,10.4,*,F180309P00015870,,put,03/09/2018,03/02/2018,15.87,0,5.3,5.95,0,0,0.2954,-1,0,0.2974,0,F180309P00015870
F,10.4,*,F180309C00016370,,call,03/09/2018,03/02/2018,16.37,0,0,0.1,0,0,0.5219,0,0,0,0,F180309C00016370
F,10.4,*,F180309P00016370,,put,03/09/2018,03/02/2018,16.37,0,5.9,6.1,0,0,0.2954,-1,0,0.3068,0,F180309P00016370
F,10.4,*,F180309C00016870,,call,03/09/2018,03/02/2018,16.87,0,0,0.04,0,0,0.5219,0,0,0,0,F180309C00016870
F,10.4,*,F180309P00016870,,put,03/09/2018,03/02/2018,16.87,0,6.25,6.75,0,0,0.2954,-1,0,0.3162,0,F180309P00016870
F,10.4,*,F180309C00017370,,call,03/09/2018,03/02/2018,17.37,0,0,0.02,0,0,0.5219,0,0,0,0,F180309C00017370
F,10.4,*,F180309P00017370,,put,03/09/2018,03/02/2018,17.37,0,6.9,7,0,0,0.2954,-1,0,0.3255,0,F180309P00017370
F,10.4,*,F180316C00002870,,call,03/16/2018,03/02/2018,2.87,0,7.4,7.75,0,0,0.4811,1,0,-0.0538,0,F180316C00002870
F,10.4,*,F180316P00002870,,put,03/16/2018,03/02/2018,2.87,0,0,0.02,0,0,0.48,0,0,0,0,F180316P00002870
F,10.4,*,F180316C00003870,,call,03/16/2018,03/02/2018,3.87,0,6.4,6.65,0,0,0.4811,1,0,-0.0725,0,F180316C00003870
F,10.4,*,F180316P00003870,,put,03/16/2018,03/02/2018,3.87,0,0,0.02,0,0,0.48,0,0,0,0,F180316P00003870
F,10.4,*,F180316C00004870,,call,03/16/2018,03/02/2018,4.87,5.78,5.5,5.6,0,543,0.4811,1,0,-0.0912,0,F180316C00004870
F,10.4,*,F180316P00004870,,put,03/16/2018,03/02/2018,4.87,0,0,0.02,0,0,0.48,0,0,0,0,F180316P00004870
F,10.4,*,F180316C00005500,,call,03/16/2018,03/02/2018,5.5,0,4.85,4.95,0,0,0.4811,1,0,-0.103,0,F180316C00005500
F,10.4,*,F180316P00005500,,put,03/16/2018,03/02/2018,5.5,0,0,0.02,0,0,0.48,0,0,0,0,F180316P00005500
F,10.4,*,F180316C00005870,,call,03/16/2018,03/02/2018,5.87,4.35,4.5,4.6,0,18,0.4811,1,0,-0.11,0,F180316C00005870
F,10.4,*,F180316P00005870,,put,03/16/2018,03/02/2018,5.87,0,0,0.02,0,160,0.48,0,0,0,0,F180316P00005870
F,10.4,*,F180316C00006000,,call,03/16/2018,03/02/2018,6,0,4.35,4.45,0,0,0.4811,1,0,-0.1124,0,F180316C00006000
F,10.4,*,F180316P00006000,,put,03/16/2018,03/02/2018,6,0,0,0.02,0,0,0.48,0,0,0,0,F180316P00006000
F,10.4,*,F180316C00006500,,call,03/16/2018,03/02/2018,6.5,0,3.85,4,0,0,0.4811,1,0,-0.1218,0,F180316C00006500
F,10.4,*,F180316P00006500,,put,03/16/2018,03/02/2018,6.5,0,0,0.02,0,0,0.48,0,0,0,0,F180316P00006500
F,10.4,*,F180316C00006870,,call,03/16/2018,03/02/2018,6.87,0,3.5,3.65,0,0,0.4811,1,0,-0.1289,0,F180316C00006870
F,10.4,*,F180316P00006870,,put,03/16/2018,03/02/2018,6.87,0,0,0.03,0,297,0.48,0,0,-0.0001,0,F180316P00006870
F,10.4,*,F180316C00007000,,call,03/16/2018,03/02/2018,7,0,3.4,3.45,0,0,0.4811,1,0,-0.1315,0.0001,F180316C00007000
F,10.4,*,F180316P00007000,,put,03/16/2018,03/02/2018,7,0,0,0.03,0,0,0.48,0,0,-0.0004,0.0001,F180316P00007000
F,10.4,*,F180316C00007500,,call,03/16/2018,03/02/2018,7.5,0,2.86,2.98,0,0,0.4811,0.9998,0.0006,-0.1482,0.0012,F180316C00007500
F,10.4,*,F180316P00007500,,put,03/16/2018,03/02/2018,7.5,0,0,0.02,0,0,0.48,-0.0001,0.0006,-0.0075,0.0011,F180316P00007500
F,10.4,*,F180316C00007870,,call,03/16/2018,03/02/2018,7.87,3.1,2.49,2.61,0,49,0.4811,0.999,0.0036,-0.192,0.0068,F180316C00007870
F,10.4,*,F180316P00007870,,put,03/16/2018,03/02/2018,7.87,0.01,0,0.01,0,2035,0.48,-0.001,0.0035,-0.0436,0.0067,F180316P00007870
F,10.4,*,F180316C00008000,,call,03/16/2018,03/02/2018,8,2.68,2.36,2.5,0,3,0.4811,0.9982,0.0061,-0.2259,0.0116,F180316C00008000
F,10.4,*,F180316P00008000,,put,03/16/2018,03/02/2018,8,0,0,0.02,0,0,0.48,-0.0018,0.006,-0.0745,0.0114,F180316P00008000
F,10.4,*,F180316C00008500,,call,03/16/2018,03/02/2018,8.5,1.94,1.9,1.94,0,169,0.4811,0.9877,0.0334,-0.5746,0.0635,F180316C00008500
F,10.4,*,F180316P00008500,,put,03/16/2018,03/02/2018,8.5,0.02,0,0.02,0,0,0.48,-0.0122,0.0331,-0.4099,0.0628,F180316P00008500
F,10.4,*,F180316C00008870,,call,03/16/2018,03/02/2018,8.87,1.37,1.54,1.57,0,177,0.4811,0.9628,0.085,-1.2221,0.1615,F180316C00008870
F,10.4,*,F180316P00008870,,put,03/16/2018,03/02/2018,8.87,0.02,0.01,0.02,0,5682,0.48,-0.0369,0.0846,-1.0462,0.1604,F180316P00008870
F,10.4,*,F180316C00009000,,call,03/16/2018,03/02/2018,9,1.21,1.42,1.44,12,143,0.4863,0.9462,0.113,-1.6033,0.2172,F180316C00009000
F,10.4,*,F180316P00009000,,put,03/16/2018,03/02/2018,9,0.03,0.01,0.03,1,1,0.4657,-0.0468,0.1057,-1.2303,0.1945,F180316P00009000
F,10.4,*,F180316C00009500,,call,03/16/2018,03/02/2018,9.5,1.49,0.91,0.98,0,8,0.354,0.9165,0.2183,-1.6403,0.3053,F180316C00009500
F,10.4,*,F180316P00009500,,put,03/16/2018,03/02/2018,9.5,0.04,0.02,0.05,61,142,0.3724,-0.0939,0.2264,-1.6794,0.3332,F180316P00009500
F,10.4,*,F180316C00009870,,call,03/16/2018,03/02/2018,9.87,0.57,0.6,0.62,471,2198,0.3329,0.8064,0.4149,-2.6321,0.5457,F180316C00009870
F,10.4,*,F180316P00009870,,put,03/16/2018,03/02/2018,9.87,0.08,0.06,0.08,476,24371,0.3269,-0.1896,0.4171,-2.3721,0.5387,F180316P00009870
F,10.4,*,F180316C00010000,,call,03/16/2018,03/02/2018,10,0.52,0.49,0.52,1219,3370,0.3229,0.7509,0.4941,-2.923,0.6304,F180316C00010000
F,10.4,*,F180316P00010000,,put,03/16/2018,03/02/2018,10,0.1,0.08,0.11,316,2610,0.3173,-0.2456,0.4991,-2.6679,0.6257,F180316P00010000
F,10.4,*,F180316C00010500,,call,03/16/2018,03/02/2018,10.5,0.17,0.18,0.21,1662,1727,0.2995,0.4496,0.6648,-3.3088,0.7867,F180316C00010500
F,10.4,*,F180316P00010500,,put,03/16/2018,03/02/2018,10.5,0.26,0.26,0.28,619,1606,0.2768,-0.5563,0.7179,-2.861,0.7851,F180316P00010500
F,10.4,*,F180316C00010870,,call,03/16/2018,03/02/2018,10.87,0.08,0.06,0.08,32266,40960,0.2852,0.2203,0.5228,-2.3412,0.5891,F180316C00010870
F,10.4,*,F180316P00010870,,put,03/16/2018,03/02/2018,10.87,0.51,0.51,0.55,92,34113,0.2797,-0.7844,0.5263,-2.064,0.5817,F180316P00010870
F,10.4,*,F180316C00011000,,call,03/16/2018,03/02/2018,11,0.04,0.04,0.05,286,5357,0.2808,0.1573,0.4311,-1.8682,0.4783,F180316C00011000
F,10.4,*,F180316P00011000,,put,03/16/2018,03/02/2018,11,0.71,0.61,0.65,5,137,0.2598,-0.8624,0.4261,-1.3753,0.4373,F180316P00011000
F,10.4,*,F180316C00011500,,call,03/16/2018,03/02/2018,11.5,0.02,0.01,0.02,201,578,0.3209,0.0551,0.1746,-0.9829,0.2214,F180316C00011500
F,10.4,*,F180316P00011500,,put,03/16/2018,03/02/2018,11.5,1.17,1.09,1.12,1,68,0.2598,-0.9765,0.1075,-0.1813,0.1103,F180316P00011500
F,10.4,*,F180316C00011870,,call,03/16/2018,03/02/2018,11.87,0.01,0.01,0.02,553,80212,0.399,0.0458,0.1213,-1.0531,0.1913,F180316C00011870
F,10.4,*,F180316P00011870,,put,03/16/2018,03/02/2018,11.87,1.52,1.46,1.49,62,20249,0.2598,-0.9957,0.0247,0.1313,0.0254,F180316P00011870
F,10.4,*,F180316C00012000,,call,03/16/2018,03/02/2018,12,0.01,0.01,0.02,0,2092,0.4251,0.0434,0.109,-1.0735,0.1831,F180316C00012000
F,10.4,*,F180316P00012000,,put,03/16/2018,03/02/2018,12,0,1.47,1.94,0,0,0.2598,-0.9978,0.0136,0.1749,0.0139,F180316P00012000
F,10.4,*,F180316C00012500,,call,03/16/2018,03/02/2018,12.5,0.01,0,0.03,0,2,0.4251,0.0134,0.0406,-0.3998,0.0683,F180316C00012500
F,10.4,*,F180316P00012500,,put,03/16/2018,03/02/2018,12.5,0,2.07,2.4,0,0,0.2598,-0.9999,0.0009,0.2307,0.001,F180316P00012500
F,10.4,*,F180316C00012870,,call,03/16/2018,03/02/2018,12.87,0.01,0,0.01,90,52148,0.4251,0.005,0.0172,-0.1691,0.0289,F180316C00012870
F,10.4,*,F180316P00012870,,put,03/16/2018,03/02/2018,12.87,2.63,2.45,2.49,0,1483,0.2598,-1,0.0001,0.2408,0.0001,F180316P00012870
F,10.4,*,F180316C00013000,,call,03/16/2018,03/02/2018,13,0.01,0,0.02,0,115,0.4251,0.0035,0.0124,-0.122,0.0209,F180316C00013000
F,10.4,*,F180316P00013000,,put,03/16/2018,03/02/2018,13,0,2.57,2.9,0,0,0.2598,-1,0,0.2434,0,F180316P00013000
F,10.4,*,F180316C00013500,,call,03/16/2018,03/02/2018,13.5,0,0,0.03,0,0,0.4251,0.0008,0.0032,-0.0313,0.0053,F180316C00013500
F,10.4,*,F180316P00013500,,put,03/16/2018,03/02/2018,13.5,0,3.05,3.2,0,0,0.2598,-1,0,0.2529,0,F180316P00013500
F,10.4,*,F180316C00013870,,call,03/16/2018,03/02/2018,13.87,0.01,0,0.01,0,23188,0.4251,0.0002,0.0011,-0.0103,0.0018,F180316C00013870
F,10.4,*,F180316P00013870,,put,03/16/2018,03/02/2018,13.87,3.08,3.4,3.55,0,646,0.2598,-1,0,0.2598,0,F180316P00013870
F,10.4,*,F180316C00014000,,call,03/16/2018,03/02/2018,14,0,0,0.02,0,0,0.4251,0.0002,0.0007,-0.0069,0.0012,F180316C00014000
F,10.4,*,F180316P00014000,,put,03/16/2018,03/02/2018,14,0,3.55,3.9,0,0,0.2598,-1,0,0.2623,0,F180316P00014000
F,10.4,*,F180316C00014500,,call,03/16/2018,03/02/2018,14.5,0,0,0.04,0,0,0.4251,0,0.0001,-0.0013,0.0002,F180316C00014500
F,10.4,*,F180316P00014500,,put,03/16/2018,03/02/2018,14.5,0,4.05,4.3,0,0,0.2598,-1,0,0.2716,0,F180316P00014500
F,10.4,*,F180316C00014870,,call,03/16/2018,03/02/2018,14.87,0.01,0,0.01,0,7312,0.4251,0,0,-0.0004,0.0001,F180316C00014870
F,10.4,*,F180316P00014870,,put,03/16/2018,03/02/2018,14.87,4.51,4.4,4.75,2,619,0.2598,-1,0,0.2786,0,F180316P00014870
F,10.4,*,F180316C00015000,,call,03/16/2018,03/02/2018,15,0,0,0.03,0,0,0.4251,0,0,-0.0002,0,F180316C00015000
F,10.4,*,F180316P00015000,,put,03/16/2018,03/02/2018,15,0,4.55,4.75,0,0,0.2598,-1,0,0.281,0,F180316P00015000
F,10.4,*,F180316C00015500,,call,03/16/2018,03/02/2018,15.5,0,0,0.03,0,0,0.4251,0,0,0,0,F180316C00015500
F,10.4,*,F180316P00015500,,put,03/16/2018,03/02/2018,15.5,0,5.05,5.35,0,0,0.2598,-1,0,0.2904,0,F180316P00015500
F,10.4,*,F180316C00015870,,call,03/16/2018,03/02/2018,15.87,0,0,0.03,0,444,0.4251,0,0,0,0,F180316C00015870
F,10.4,*,F180316P00015870,,put,03/16/2018,03/02/2018,15.87,4.9,5.4,5.5,0,0,0.2598,-1,0,0.2973,0,F180316P00015870
F,10.4,*,F180316C00016000,,call,03/16/2018,03/02/2018,16,0,0,0.03,0,0,0.4251,0,0,0,0,F180316C00016000
F,10.4,*,F180316P00016000,,put,03/16/2018,03/02/2018,16,0,5.55,5.85,0,0,0.2598,-1,0,0.2997,0,F180316P00016000
F,10.4,*,F180316C00016500,,call,03/16/2018,03/02/2018,16.5,0,0,0.03,0,0,0.4251,0,0,0,0,F180316C00016500
