UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
XLF,27.49,*,XLF180720P00028000,,put,07/20/2018,07/17/2018,28,0.52,0.48,0.5,310,30276,0.3208,-0.7574,0.4435,-16.7448,0.6873,XLF180720P00028000
XLF,27.49,*,XLF180720C00028500,,call,07/20/2018,07/17/2018,28.5,0.01,0,0.01,0,26136,0.2331,0.0275,0.1236,-2.5547,0.1392,XLF180720C00028500
XLF,27.49,*,XLF180720P00028500,,put,07/20/2018,07/17/2018,28.5,0.97,0.96,0.99,99,157,0.2946,-0.935,0.1959,-5.8022,0.2788,XLF180720P00028500
XLF,27.49,*,XLF180720C00029000,,call,07/20/2018,07/17/2018,29,0.01,0,0.01,27,0,0.2331,0.0022,0.0133,-0.2753,0.015,XLF180720C00029000
XLF,27.49,*,XLF180720P00029000,,put,07/20/2018,07/17/2018,29,1.45,1.47,1.49,8,2635,0.2946,-0.9878,0.0488,-0.9319,0.0694,XLF180720P00029000
XLF,27.49,*,XLF180720C00029500,,call,07/20/2018,07/17/2018,29.5,0.01,0,0.02,20,132,0.2331,0.0001,0.0006,-0.0132,0.0007,XLF180720C00029500
XLF,27.49,*,XLF180720P00029500,,put,07/20/2018,07/17/2018,29.5,0,1.96,2.03,0,0,0.2946,-0.9985,0.0073,0.4466,0.0104,XLF180720P00029500
XLF,27.49,*,XLF180720C00030000,,call,07/20/2018,07/17/2018,30,0,0,0.01,0,137612,0.2331,0,0,-0.0003,0,XLF180720C00030000
XLF,27.49,*,XLF180720P00030000,,put,07/20/2018,07/17/2018,30,2.53,2.46,2.49,11,312,0.2946,-0.9999,0.0007,0.6767,0.001,XLF180720P00030000
XLF,27.49,*,XLF180720C00030500,,call,07/20/2018,07/17/2018,30.5,0.02,0,0.02,0,4,0.2331,0,0,0,0,XLF180720C00030500
XLF,27.49,*,XLF180720P00030500,,put,07/20/2018,07/17/2018,30.5,3.71,2.94,3.05,0,0,0.2946,-1,0,0.7093,0.0001,XLF180720P00030500
XLF,27.49,*,XLF180720C00031000,,call,07/20/2018,07/17/2018,31,0.01,0,0.01,0,4255,0.2331,0,0,0,0,XLF180720C00031000
XLF,27.49,*,XLF180720P00031000,,put,07/20/2018,07/17/2018,31,4.25,3.45,3.55,0,212,0.2946,-1,0,0.7222,0,XLF180720P00031000
XLF,27.49,*,XLF180720C00031500,,call,07/20/2018,07/17/2018,31.5,0,0,0.02,0,0,0.2331,0,0,0,0,XLF180720C00031500
XLF,27.49,*,XLF180720P00031500,,put,07/20/2018,07/17/2018,31.5,0,3.95,4.05,0,0,0.2946,-1,0,0.7339,0,XLF180720P00031500
XLF,27.49,*,XLF180720C00032000,,call,07/20/2018,07/17/2018,32,0.02,0,0.01,0,782,0.2331,0,0,0,0,XLF180720C00032000
XLF,27.49,*,XLF180720P00032000,,put,07/20/2018,07/17/2018,32,5.48,4.45,4.55,0,28,0.2946,-1,0,0.7456,0,XLF180720P00032000
XLF,27.49,*,XLF180720C00032500,,call,07/20/2018,07/17/2018,32.5,0,0,0.02,0,0,0.2331,0,0,0,0,XLF180720C00032500
XLF,27.49,*,XLF180720P00032500,,put,07/20/2018,07/17/2018,32.5,5.26,4.95,5.05,0,0,0.2946,-1,0,0.7572,0,XLF180720P00032500
XLF,27.49,*,XLF180720C00033000,,call,07/20/2018,07/17/2018,33,0.01,0,0.02,0,191,0.2331,0,0,0,0,XLF180720C00033000
XLF,27.49,*,XLF180720P00033000,,put,07/20/2018,07/17/2018,33,5.79,5.45,5.55,0,0,0.2946,-1,0,0.7689,0,XLF180720P00033000
XLF,27.49,*,XLF180720C00033500,,call,07/20/2018,07/17/2018,33.5,0,0,0.02,0,0,0.2331,0,0,0,0,XLF180720C00033500
XLF,27.49,*,XLF180720P00033500,,put,07/20/2018,07/17/2018,33.5,0,5.95,6.05,0,0,0.2946,-1,0,0.7805,0,XLF180720P00033500
XLF,27.49,*,XLF180720C00034000,,call,07/20/2018,07/17/2018,34,0.01,0,0.01,10,100,0.2331,0,0,0,0,XLF180720C00034000
XLF,27.49,*,XLF180720P00034000,,put,07/20/2018,07/17/2018,34,6,6.45,6.55,0,6,0.2946,-1,0,0.7922,0,XLF180720P00034000
XLF,27.49,*,XLF180720C00034500,,call,07/20/2018,07/17/2018,34.5,0,0,0.02,3,0,0.2331,0,0,0,0,XLF180720C00034500
XLF,27.49,*,XLF180720P00034500,,put,07/20/2018,07/17/2018,34.5,0,6.95,7.05,0,0,0.2946,-1,0,0.8038,0,XLF180720P00034500
XLF,27.49,*,XLF180720C00035000,,call,07/20/2018,07/17/2018,35,0,0,0.02,0,32,0.2331,0,0,0,0,XLF180720C00035000
XLF,27.49,*,XLF180720P00035000,,put,07/20/2018,07/17/2018,35,7,7.45,7.8,0,0,0.2946,-1,0,0.8155,0,XLF180720P00035000
XLF,27.49,*,XLF180720C00036000,,call,07/20/2018,07/17/2018,36,0,0,0.02,0,0,0.2331,0,0,0,0,XLF180720C00036000
XLF,27.49,*,XLF180720P00036000,,put,07/20/2018,07/17/2018,36,0,7.95,9,0,0,0.2946,-1,0,0.8388,0,XLF180720P00036000
XLF,27.49,*,XLF180720C00037000,,call,07/20/2018,07/17/2018,37,0,0,0.02,0,0,0.2331,0,0,0,0,XLF180720C00037000
XLF,27.49,*,XLF180720P00037000,,put,07/20/2018,07/17/2018,37,0,9.2,10.1,0,0,0.2946,-1,0,0.8621,0,XLF180720P00037000
XLF,27.49,*,XLF180720C00038000,,call,07/20/2018,07/17/2018,38,0,0,0.02,0,0,0.2331,0,0,0,0,XLF180720C00038000
XLF,27.49,*,XLF180720P00038000,,put,07/20/2018,07/17/2018,38,11,9.5,11.3,0,1,0.2946,-1,0,0.8854,0,XLF180720P00038000
XLF,27.49,*,XLF180720C00039000,,call,07/20/2018,07/17/2018,39,0,0,0.01,5,0,0.2331,0,0,0,0,XLF180720C00039000
XLF,27.49,*,XLF180720P00039000,,put,07/20/2018,07/17/2018,39,0,11.2,12.3,0,0,0.2946,-1,0,0.9087,0,XLF180720P00039000
XLF,27.49,*,XLF180720C00040000,,call,07/20/2018,07/17/2018,40,0,0,0.02,0,0,0.2331,0,0,0,0,XLF180720C00040000
XLF,27.49,*,XLF180720P00040000,,put,07/20/2018,07/17/2018,40,0,12.4,12.6,0,0,0.2946,-1,0,0.932,0,XLF180720P00040000
XLF,27.49,*,XLF180720C00041000,,call,07/20/2018,07/17/2018,41,0,0,0.02,0,0,0.2331,0,0,0,0,XLF180720C00041000
XLF,27.49,*,XLF180720P00041000,,put,07/20/2018,07/17/2018,41,0,13.2,14.05,0,0,0.2946,-1,0,0.9553,0,XLF180720P00041000
XLF,27.49,*,XLF180720C00042000,,call,07/20/2018,07/17/2018,42,0.01,0,0.01,0,12,0.2331,0,0,0,0,XLF180720C00042000
XLF,27.49,*,XLF180720P00042000,,put,07/20/2018,07/17/2018,42,0,14.2,14.55,0,0,0.2946,-1,0,0.9786,0,XLF180720P00042000
XLF,27.49,*,XLF180727C00019500,,call,07/27/2018,07/17/2018,19.5,0,7.7,8.15,0,0,0.2864,1,0,-0.4541,0,XLF180727C00019500
XLF,27.49,*,XLF180727P00019500,,put,07/27/2018,07/17/2018,19.5,0,0,0.02,0,0,0.226,0,0,0,0,XLF180727P00019500
XLF,27.49,*,XLF180727C00020000,,call,07/27/2018,07/17/2018,20,0,6.95,8.5,0,0,0.2864,1,0,-0.4658,0,XLF180727C00020000
XLF,27.49,*,XLF180727P00020000,,put,07/27/2018,07/17/2018,20,0,0,0.02,0,0,0.226,0,0,0,0,XLF180727P00020000
XLF,27.49,*,XLF180727C00021000,,call,07/27/2018,07/17/2018,21,0,6.25,6.6,0,0,0.2864,1,0,-0.4891,0,XLF180727C00021000
XLF,27.49,*,XLF180727P00021000,,put,07/27/2018,07/17/2018,21,0,0,0.02,0,0,0.226,0,0,0,0,XLF180727P00021000
XLF,27.49,*,XLF180727C00021500,,call,07/27/2018,07/17/2018,21.5,0,5.75,6.3,0,0,0.2864,1,0,-0.5007,0,XLF180727C00021500
XLF,27.49,*,XLF180727P00021500,,put,07/27/2018,07/17/2018,21.5,0,0,0.02,0,0,0.226,0,0,0,0,XLF180727P00021500
XLF,27.49,*,XLF180727C00022000,,call,07/27/2018,07/17/2018,22,0,5.25,5.6,0,0,0.2864,1,0,-0.5124,0,XLF180727C00022000
XLF,27.49,*,XLF180727P00022000,,put,07/27/2018,07/17/2018,22,0.01,0,0.02,0,0,0.226,0,0,0,0,XLF180727P00022000
XLF,27.49,*,XLF180727C00022500,,call,07/27/2018,07/17/2018,22.5,0,4.75,5.1,0,0,0.2864,1,0,-0.5246,0.0001,XLF180727C00022500
XLF,27.49,*,XLF180727P00022500,,put,07/27/2018,07/17/2018,22.5,0,0,0.02,0,0,0.226,0,0,0,0,XLF180727P00022500
XLF,27.49,*,XLF180727C00023000,,call,07/27/2018,07/17/2018,23,0,4.25,4.6,0,0,0.2864,1,0.0001,-0.54,0.0008,XLF180727C00023000
XLF,27.49,*,XLF180727P00023000,,put,07/27/2018,07/17/2018,23,0,0,0.02,0,51,0.226,0,0,0,0,XLF180727P00023000
XLF,27.49,*,XLF180727C00023500,,call,07/27/2018,07/17/2018,23.5,0,3.75,4.1,0,0,0.2864,0.9997,0.0008,-0.5718,0.0044,XLF180727C00023500
XLF,27.49,*,XLF180727P00023500,,put,07/27/2018,07/17/2018,23.5,0,0,0.02,0,14,0.226,0,0,-0.0005,0.0001,XLF180727P00023500
XLF,27.49,*,XLF180727C00024000,,call,07/27/2018,07/17/2018,24,2.97,3.45,3.6,0,322,0.2864,0.9987,0.0035,-0.667,0.0195,XLF180727C00024000
XLF,27.49,*,XLF180727P00024000,,put,07/27/2018,07/17/2018,24,0,0,0.02,0,67,0.226,-0.0001,0.0003,-0.0058,0.0013,XLF180727P00024000
XLF,27.49,*,XLF180727C00024500,,call,07/27/2018,07/17/2018,24.5,2.51,3,3.1,0,150,0.2864,0.9946,0.0123,-0.9472,0.0679,XLF180727C00024500
XLF,27.49,*,XLF180727P00024500,,put,07/27/2018,07/17/2018,24.5,0.01,0,0.02,0,121,0.226,-0.0006,0.0022,-0.0429,0.0098,XLF180727P00024500
XLF,27.49,*,XLF180727C00025000,,call,07/27/2018,07/17/2018,25,2.54,2.54,2.56,12,105,0.2864,0.9825,0.0343,-1.6331,0.1897,XLF180727C00025000
XLF,27.49,*,XLF180727P00025000,,put,07/27/2018,07/17/2018,25,0.01,0,0.02,0,122,0.226,-0.0039,0.0116,-0.2218,0.0508,XLF180727P00025000
XLF,27.49,*,XLF180727C00025500,,call,07/27/2018,07/17/2018,25.5,1.52,2,2.08,0,134,0.2864,0.9532,0.0777,-2.9715,0.43,XLF180727C00025500
XLF,27.49,*,XLF180727P00025500,,put,07/27/2018,07/17/2018,25.5,0.02,0,0.02,31,79,0.226,-0.0173,0.043,-0.8187,0.1878,XLF180727P00025500
XLF,27.49,*,XLF180727C00026000,,call,07/27/2018,07/17/2018,26,1.56,1.56,1.58,54,812,0.2864,0.8948,0.1446,-5.0179,0.8002,XLF180727C00026000
XLF,27.49,*,XLF180727P00026000,,put,07/27/2018,07/17/2018,26,0.03,0.02,0.03,2,327,0.226,-0.0575,0.1159,-2.1992,0.5061,XLF180727P00026000
XLF,27.49,*,XLF180727C00026500,,call,07/27/2018,07/17/2018,26.5,1.16,1.08,1.1,166,547,0.2334,0.8455,0.2317,-5.2865,1.0452,XLF180727C00026500
XLF,27.49,*,XLF180727P00026500,,put,07/27/2018,07/17/2018,26.5,0.04,0.04,0.05,57,6855,0.1917,-0.1091,0.2218,-3.0095,0.8218,XLF180727P00026500
XLF,27.49,*,XLF180727C00027000,,call,07/27/2018,07/17/2018,27,0.65,0.64,0.65,764,9354,0.1917,0.7329,0.3903,-5.8736,1.4457,XLF180727C00027000
XLF,27.49,*,XLF180727P00027000,,put,07/27/2018,07/17/2018,27,0.1,0.1,0.11,49,5750,0.1672,-0.2394,0.4224,-4.3056,1.3646,XLF180727P00027000
XLF,27.49,*,XLF180727C00027500,,call,07/27/2018,07/17/2018,27.5,0.28,0.29,0.3,875,3934,0.1664,0.5088,0.5453,-6.0237,1.7533,XLF180727C00027500
XLF,27.49,*,XLF180727P00027500,,put,07/27/2018,07/17/2018,27.5,0.25,0.24,0.26,79,408,0.1444,-0.4914,0.6283,-4.6299,1.7533,XLF180727P00027500
XLF,27.49,*,XLF180727C00028000,,call,07/27/2018,07/17/2018,28,0.1,0.09,0.11,1220,1922,0.1583,0.2451,0.4519,-4.4331,1.3822,XLF180727C00028000
XLF,27.49,*,XLF180727P00028000,,put,07/27/2018,07/17/2018,28,0.57,0.54,0.56,24,718,0.1248,-0.8109,0.4932,-2.3701,1.1894,XLF180727P00028000
XLF,27.49,*,XLF180727C00028500,,call,07/27/2018,07/17/2018,28.5,0.02,0.02,0.04,129,602,0.1635,0.0894,0.2249,-2.3283,0.7106,XLF180727C00028500
XLF,27.49,*,XLF180727P00028500,,put,07/27/2018,07/17/2018,28.5,1.57,0.97,1.04,0,228,0.1895,-0.8761,0.2455,-2.7461,0.8991,XLF180727P00028500
XLF,27.49,*,XLF180727C00029000,,call,07/27/2018,07/17/2018,29,0.01,0,0.02,1,205,0.1635,0.0222,0.0737,-0.7587,0.2329,XLF180727C00029000
XLF,27.49,*,XLF180727P00029000,,put,07/27/2018,07/17/2018,29,1.46,1.47,1.49,47,40,0.1895,-0.9582,0.1073,-0.8066,0.3928,XLF180727P00029000
XLF,27.49,*,XLF180727C00029500,,call,07/27/2018,07/17/2018,29.5,0.02,0,0.02,0,251,0.1635,0.0039,0.016,-0.1641,0.0506,XLF180727C00029500
XLF,27.49,*,XLF180727P00029500,,put,07/27/2018,07/17/2018,29.5,1.57,1.95,2.03,0,0,0.1895,-0.9891,0.0345,0.2123,0.1263,XLF180727P00029500
XLF,27.49,*,XLF180727C00030000,,call,07/27/2018,07/17/2018,30,0.01,0,0.02,0,160,0.1635,0.0005,0.0023,-0.024,0.0074,XLF180727C00030000
XLF,27.49,*,XLF180727P00030000,,put,07/27/2018,07/17/2018,30,0,2.46,2.54,0,0,0.1895,-0.9978,0.0083,0.5849,0.0303,XLF180727P00030000
XLF,27.49,*,XLF180727C00030500,,call,07/27/2018,07/17/2018,30.5,0,0,0.02,0,0,0.1635,0,0.0002,-0.0024,0.0008,XLF180727C00030500
XLF,27.49,*,XLF180727P00030500,,put,07/27/2018,07/17/2018,30.5,3.41,2.94,3.05,0,0,0.1895,-0.9997,0.0015,0.6896,0.0055,XLF180727P00030500
XLF,27.49,*,XLF180727C00031000,,call,07/27/2018,07/17/2018,31,0,0,0.02,0,0,0.1635,0,0,-0.0002,0.0001,XLF180727C00031000
XLF,27.49,*,XLF180727P00031000,,put,07/27/2018,07/17/2018,31,0,3.45,3.55,0,0,0.1895,-1,0.0002,0.7191,0.0008,XLF180727P00031000
XLF,27.49,*,XLF180727C00031500,,call,07/27/2018,07/17/2018,31.5,0.01,0,0.02,0,0,0.1635,0,0,0,0,XLF180727C00031500
XLF,27.49,*,XLF180727P00031500,,put,07/27/2018,07/17/2018,31.5,0,3.95,4.05,0,0,0.1895,-1,0,0.7333,0.0001,XLF180727P00031500
XLF,27.49,*,XLF180727C00032000,,call,07/27/2018,07/17/2018,32,0,0,0.02,0,0,0.1635,0,0,0,0,XLF180727C00032000
XLF,27.49,*,XLF180727P00032000,,put,07/27/2018,07/17/2018,32,4.5,4.45,4.55,1,1,0.1895,-1,0,0.7452,0,XLF180727P00032000
XLF,27.49,*,XLF180727C00032500,,call,07/27/2018,07/17/2018,32.5,0,0,0.02,0,0,0.1635,0,0,0,0,XLF180727C00032500
XLF,27.49,*,XLF180727P00032500,,put,07/27/2018,07/17/2018,32.5,0,4.95,5.05,0,0,0.1895,-1,0,0.7569,0,XLF180727P00032500
XLF,27.49,*,XLF180727C00033000,,call,07/27/2018,07/17/2018,33,0,0,0.02,0,0,0.1635,0,0,0,0,XLF180727C00033000
XLF,27.49,*,XLF180727P00033000,,put,07/27/2018,07/17/2018,33,0,5.45,5.55,0,0,0.1895,-1,0,0.7685,0,XLF180727P00033000
XLF,27.49,*,XLF180727C00033500,,call,07/27/2018,07/17/2018,33.5,0,0,0.02,0,0,0.1635,0,0,0,0,XLF180727C00033500
XLF,27.49,*,XLF180727P00033500,,put,07/27/2018,07/17/2018,33.5,0,5.95,6.05,0,0,0.1895,-1,0,0.7802,0,XLF180727P00033500
XLF,27.49,*,XLF180727C00034000,,call,07/27/2018,07/17/2018,34,0,0,0.02,0,0,0.1635,0,0,0,0,XLF180727C00034000
XLF,27.49,*,XLF180727P00034000,,put,07/27/2018,07/17/2018,34,0,6.45,6.55,0,0,0.1895,-1,0,0.7918,0,XLF180727P00034000
XLF,27.49,*,XLF180727C00034500,,call,07/27/2018,07/17/2018,34.5,0,0,0.02,0,0,0.1635,0,0,0,0,XLF180727C00034500
XLF,27.49,*,XLF180727P00034500,,put,07/27/2018,07/17/2018,34.5,0,6.95,7.05,0,0,0.1895,-1,0,0.8035,0,XLF180727P00034500
XLF,27.49,*,XLF180727C00035000,,call,07/27/2018,07/17/2018,35,0,0,0.02,0,0,0.1635,0,0,0,0,XLF180727C00035000
XLF,27.49,*,XLF180727P00035000,,put,07/27/2018,07/17/2018,35,0,7.45,7.6,0,0,0.1895,-1,0,0.8151,0,XLF180727P00035000
XLF,27.49,*,XLF180803C00019500,,call,08/03/2018,07/17/2018,19.5,0,7.75,8.15,0,0,0.3144,1,0,-0.4539,0,XLF180803C00019500
XLF,27.49,*,XLF180803P00019500,,put,08/03/2018,07/17/2018,19.5,0,0,0.02,0,0,0.2629,0,0,0,0,XLF180803P00019500
XLF,27.49,*,XLF180803C00020500,,call,08/03/2018,07/17/2018,20.5,0,6.75,8,0,0,0.3144,1,0,-0.4776,0.0001,XLF180803C00020500
XLF,27.49,*,XLF180803P00020500,,put,08/03/2018,07/17/2018,20.5,0,0,0.03,0,0,0.2629,0,0,0,0,XLF180803P00020500
XLF,27.49,*,XLF180803C00021000,,call,08/03/2018,07/17/2018,21,6.3,6.5,6.6,0,0,0.3144,1,0,-0.4907,0.0005,XLF180803C00021000
XLF,27.49,*,XLF180803P00021000,,put,08/03/2018,07/17/2018,21,0,0,0.05,0,0,0.2629,0,0,0,0,XLF180803P00021000
XLF,27.49,*,XLF180803C00021500,,call,08/03/2018,07/17/2018,21.5,0,5.5,7,0,0,0.3144,0.9999,0.0002,-0.5078,0.0021,XLF180803C00021500
XLF,27.49,*,XLF180803P00021500,,put,08/03/2018,07/17/2018,21.5,0,0,0.03,0,0,0.2629,0,0,-0.0003,0.0001,XLF180803P00021500
XLF,27.49,*,XLF180803C00022000,,call,08/03/2018,07/17/2018,22,5.47,5.2,6.1,0,3,0.3144,0.9997,0.0007,-0.5372,0.0072,XLF180803C00022000
XLF,27.49,*,XLF180803P00022000,,put,08/03/2018,07/17/2018,22,0,0,0.05,0,0,0.2629,0,0.0001,-0.0018,0.0006,XLF180803P00022000
XLF,27.49,*,XLF180803C00022500,,call,08/03/2018,07/17/2018,22.5,0,4.5,6,0,0,0.3144,0.9989,0.002,-0.5984,0.0214,XLF180803C00022500
XLF,27.49,*,XLF180803P00022500,,put,08/03/2018,07/17/2018,22.5,0,0,0.05,0,0,0.2629,-0.0001,0.0003,-0.0087,0.003,XLF180803P00022500
XLF,27.49,*,XLF180803C00023000,,call,08/03/2018,07/17/2018,23,3.77,4.25,5.5,0,1,0.3144,0.9968,0.0053,-0.7294,0.0558,XLF180803C00023000
XLF,27.49,*,XLF180803P00023000,,put,08/03/2018,07/17/2018,23,0,0,0.03,0,0,0.2629,-0.0006,0.0013,-0.0339,0.0117,XLF180803P00023000
XLF,27.49,*,XLF180803C00023500,,call,08/03/2018,07/17/2018,23.5,3.55,4,4.15,0,30,0.3144,0.992,0.012,-0.9918,0.1281,XLF180803C00023500
XLF,27.49,*,XLF180803P00023500,,put,08/03/2018,07/17/2018,23.5,0,0,0.06,0,0,0.2629,-0.0021,0.0043,-0.1107,0.0381,XLF180803P00023500
